0,1,time,week
88.07,110.92,2019-10-16 08:00:00,3
90.8,129.19,2019-10-16 09:00:00,3
94.46,134.89,2019-10-16 10:00:00,3
94.88,137.08,2019-10-16 11:00:00,3
94.79,150.46,2019-10-16 12:00:00,3
98.92,166.34,2019-10-16 13:00:00,3
103.04,184.72,2019-10-16 14:00:00,3
104.19,194.47,2019-10-16 15:00:00,3
112.9,204.05,2019-10-16 16:00:00,3
147.41,215.95,2019-10-16 17:00:00,3
211.74,216.8,2019-10-16 18:00:00,3
231.18,210.85,2019-10-16 19:00:00,3
230.41,202.22,2019-10-16 20:00:00,3
227.6,191.73,2019-10-16 21:00:00,3
171.65,185.53,2019-10-16 22:00:00,3
84.97,83.7,2019-10-16 23:00:00,3
54.58,31.97,2019-10-17 00:00:00,4
61.75,45.95,2019-10-17 01:00:00,4
63.52,21.87,2019-10-17 02:00:00,4
54.79,10.7,2019-10-17 03:00:00,4
47.07,31.94,2019-10-17 04:00:00,4
87.94,118.52,2019-10-17 05:00:00,4
101.3,162.11,2019-10-17 06:00:00,4
94.44,147.32,2019-10-17 07:00:00,4
94.68,145.21,2019-10-17 08:00:00,4
96.89,155.28,2019-10-17 09:00:00,4
98.21,166.13,2019-10-17 10:00:00,4
99.91,173.7,2019-10-17 11:00:00,4
110.11,178.17,2019-10-17 12:00:00,4
112.7,189.3,2019-10-17 13:00:00,4
116.93,206.37,2019-10-17 14:00:00,4
120.45,221.44,2019-10-17 15:00:00,4
123.58,226.65,2019-10-17 16:00:00,4
150.57,221.3,2019-10-17 17:00:00,4
212.67,216.27,2019-10-17 18:00:00,4
231.72,213.84,2019-10-17 19:00:00,4
230.66,209.58,2019-10-17 20:00:00,4
229.73,198.66,2019-10-17 21:00:00,4
150.02,201.13,2019-10-17 22:00:00,4
80.69,99.54,2019-10-17 23:00:00,4
