0,1,time,week
24.28,84.37,2019-05-28 08:00:00,2
27.2,96.62,2019-05-28 09:00:00,2
30.35,99.47,2019-05-28 10:00:00,2
30.15,100.32,2019-05-28 11:00:00,2
31.24,101.41,2019-05-28 12:00:00,2
29.88,105.35,2019-05-28 13:00:00,2
30.11,103.35,2019-05-28 14:00:00,2
30.94,65.7,2019-05-28 15:00:00,2
30.42,117.36,2019-05-28 16:00:00,2
23.9,109.79,2019-05-28 17:00:00,2
21.55,105.74,2019-05-28 18:00:00,2
20.57,97.54,2019-05-28 19:00:00,2
15.18,73.56,2019-05-28 20:00:00,2
14.63,50.39,2019-05-28 21:00:00,2
13.82,49.82,2019-05-28 22:00:00,2
13.08,49.68,2019-05-28 23:00:00,2
13.16,49.65,2019-05-29 00:00:00,3
13.04,49.58,2019-05-29 01:00:00,3
12.92,49.68,2019-05-29 02:00:00,3
12.45,49.33,2019-05-29 03:00:00,3
12.93,49.44,2019-05-29 04:00:00,3
14.94,76.55,2019-05-29 05:00:00,3
17.29,76.44,2019-05-29 06:00:00,3
21.17,89.37,2019-05-29 07:00:00,3
28.21,94.12,2019-05-29 08:00:00,3
28.64,97.64,2019-05-29 09:00:00,3
31.37,99.96,2019-05-29 10:00:00,3
31.64,114.4,2019-05-29 11:00:00,3
33.82,115.11,2019-05-29 12:00:00,3
34.1,111.51,2019-05-29 13:00:00,3
34.46,105.25,2019-05-29 14:00:00,3
33.12,102.01,2019-05-29 15:00:00,3
31.07,101.97,2019-05-29 16:00:00,3
27.04,100.63,2019-05-29 17:00:00,3
21.63,97.85,2019-05-29 18:00:00,3
22.73,88.24,2019-05-29 19:00:00,3
16.21,62.43,2019-05-29 20:00:00,3
12.66,43.31,2019-05-29 21:00:00,3
13.3,42.04,2019-05-29 22:00:00,3
12.47,53.24,2019-05-29 23:00:00,3
12.23,51.16,2019-05-30 00:00:00,4
11.99,49.79,2019-05-30 01:00:00,4
12.4,49.68,2019-05-30 02:00:00,4
12.14,49.61,2019-05-30 03:00:00,4
12.29,49.51,2019-05-30 04:00:00,4
13.69,78.45,2019-05-30 05:00:00,4
17.22,79.82,2019-05-30 06:00:00,4
20.18,92.71,2019-05-30 07:00:00,4
28.11,95.92,2019-05-30 08:00:00,4
30.22,107.92,2019-05-30 09:00:00,4
30.03,109.61,2019-05-30 10:00:00,4
32.78,108.52,2019-05-30 11:00:00,4
31.08,107.32,2019-05-30 12:00:00,4
31.75,103.52,2019-05-30 13:00:00,4
32.76,109.33,2019-05-30 14:00:00,4
33.33,108.42,2019-05-30 15:00:00,4
34.79,99.4,2019-05-30 16:00:00,4
28.11,108.66,2019-05-30 17:00:00,4
22.18,104.01,2019-05-30 18:00:00,4
23.2,98.7,2019-05-30 19:00:00,4
15.83,68.59,2019-05-30 20:00:00,4
13.04,49.01,2019-05-30 21:00:00,4
14.01,46.23,2019-05-30 22:00:00,4
13.03,50.99,2019-05-30 23:00:00,4
13.05,49.37,2019-05-31 00:00:00,5
13.09,49.47,2019-05-31 01:00:00,5
12.51,49.72,2019-05-31 02:00:00,5
12.64,49.54,2019-05-31 03:00:00,5
12.48,49.3,2019-05-31 04:00:00,5
14.24,78.66,2019-05-31 05:00:00,5
18.48,85.88,2019-05-31 06:00:00,5
23.46,96.83,2019-05-31 07:00:00,5
28.68,100.77,2019-05-31 08:00:00,5
29.25,115.14,2019-05-31 09:00:00,5
34.18,112.92,2019-05-31 10:00:00,5
34.18,110.63,2019-05-31 11:00:00,5
32.66,111.69,2019-05-31 12:00:00,5
31.18,94.58,2019-05-31 13:00:00,5
31.4,103.13,2019-05-31 14:00:00,5
33.78,122.78,2019-05-31 15:00:00,5
32.86,119.19,2019-05-31 16:00:00,5
24.59,115.67,2019-05-31 17:00:00,5
20.79,102.75,2019-05-31 18:00:00,5
19.04,110.42,2019-05-31 19:00:00,5
16.03,71.87,2019-05-31 20:00:00,5
13.4,47.82,2019-05-31 21:00:00,5
13.43,49.01,2019-05-31 22:00:00,5
12.81,48.73,2019-05-31 23:00:00,5
12.97,56.65,2019-06-03 00:00:00,1
13.08,57.01,2019-06-03 01:00:00,1
12.68,56.69,2019-06-03 02:00:00,1
12.7,57.08,2019-06-03 03:00:00,1
13.2,57.22,2019-06-03 04:00:00,1
19.81,105.85,2019-06-03 05:00:00,1
26.26,177.01,2019-06-03 06:00:00,1
23.66,98.17,2019-06-03 07:00:00,1
27.42,143.52,2019-06-03 08:00:00,1
29.85,129.82,2019-06-03 09:00:00,1
32.0,125.25,2019-06-03 10:00:00,1
30.18,102.22,2019-06-03 11:00:00,1
28.41,101.44,2019-06-03 12:00:00,1
28.16,94.12,2019-06-03 13:00:00,1
28.31,88.73,2019-06-03 14:00:00,1
28.11,89.23,2019-06-03 15:00:00,1
27.7,92.78,2019-06-03 16:00:00,1
23.24,103.31,2019-06-03 17:00:00,1
19.61,123.45,2019-06-03 18:00:00,1
19.96,121.41,2019-06-03 19:00:00,1
15.73,82.92,2019-06-03 20:00:00,1
14.53,52.01,2019-06-03 21:00:00,1
13.76,51.13,2019-06-03 22:00:00,1
13.39,52.29,2019-06-03 23:00:00,1
13.37,52.22,2019-06-04 00:00:00,2
13.29,52.36,2019-06-04 01:00:00,2
13.07,52.29,2019-06-04 02:00:00,2
13.2,52.57,2019-06-04 03:00:00,2
13.25,52.71,2019-06-04 04:00:00,2
16.82,91.06,2019-06-04 05:00:00,2
20.5,119.23,2019-06-04 06:00:00,2
23.07,110.32,2019-06-04 07:00:00,2
27.38,116.94,2019-06-04 08:00:00,2
30.29,128.73,2019-06-04 09:00:00,2
29.01,129.51,2019-06-04 10:00:00,2
28.53,134.79,2019-06-04 11:00:00,2
30.81,112.46,2019-06-04 12:00:00,2
29.95,107.82,2019-06-04 13:00:00,2
30.53,90.92,2019-06-04 14:00:00,2
32.55,136.69,2019-06-04 15:00:00,2
32.02,129.58,2019-06-04 16:00:00,2
23.32,125.11,2019-06-04 17:00:00,2
20.9,120.88,2019-06-04 18:00:00,2
21.76,114.12,2019-06-04 19:00:00,2
15.3,77.39,2019-06-04 20:00:00,2
14.43,46.8,2019-06-04 21:00:00,2
12.77,49.26,2019-06-04 22:00:00,2
12.68,50.18,2019-06-04 23:00:00,2
13.05,49.47,2019-06-05 00:00:00,3
12.91,49.86,2019-06-05 01:00:00,3
13.22,49.96,2019-06-05 02:00:00,3
12.76,50.35,2019-06-05 03:00:00,3
13.43,50.39,2019-06-05 04:00:00,3
16.2,85.46,2019-06-05 05:00:00,3
19.9,108.03,2019-06-05 06:00:00,3
21.39,103.66,2019-06-05 07:00:00,3
23.51,96.44,2019-06-05 08:00:00,3
24.79,88.91,2019-06-05 09:00:00,3
26.34,113.56,2019-06-05 10:00:00,3
28.68,116.73,2019-06-05 11:00:00,3
29.27,119.82,2019-06-05 12:00:00,3
28.01,120.85,2019-06-05 13:00:00,3
27.82,117.61,2019-06-05 14:00:00,3
29.61,119.75,2019-06-05 15:00:00,3
27.69,125.7,2019-06-05 16:00:00,3
24.75,122.36,2019-06-05 17:00:00,3
19.79,120.92,2019-06-05 18:00:00,3
19.75,120.0,2019-06-05 19:00:00,3
15.76,82.57,2019-06-05 20:00:00,3
13.23,48.42,2019-06-05 21:00:00,3
13.06,45.04,2019-06-05 22:00:00,3
12.7,48.91,2019-06-05 23:00:00,3
12.88,48.73,2019-06-06 00:00:00,4
12.83,48.66,2019-06-06 01:00:00,4
12.91,48.98,2019-06-06 02:00:00,4
12.46,49.23,2019-06-06 03:00:00,4
12.41,49.15,2019-06-06 04:00:00,4
15.61,84.12,2019-06-06 05:00:00,4
18.61,106.37,2019-06-06 06:00:00,4
22.59,103.38,2019-06-06 07:00:00,4
30.0,115.42,2019-06-06 08:00:00,4
30.99,132.82,2019-06-06 09:00:00,4
32.16,139.58,2019-06-06 10:00:00,4
31.15,119.26,2019-06-06 11:00:00,4
32.04,108.03,2019-06-06 12:00:00,4
30.49,134.75,2019-06-06 13:00:00,4
31.55,131.83,2019-06-06 14:00:00,4
29.61,129.96,2019-06-06 15:00:00,4
29.6,128.98,2019-06-06 16:00:00,4
22.75,124.79,2019-06-06 17:00:00,4
21.26,120.99,2019-06-06 18:00:00,4
20.66,118.56,2019-06-06 19:00:00,4
17.37,81.44,2019-06-06 20:00:00,4
14.08,48.13,2019-06-06 21:00:00,4
13.94,47.99,2019-06-06 22:00:00,4
14.31,49.23,2019-06-06 23:00:00,4
13.47,48.94,2019-06-07 00:00:00,5
14.36,50.28,2019-06-07 01:00:00,5
13.31,50.35,2019-06-07 02:00:00,5
12.7,50.46,2019-06-07 03:00:00,5
13.15,50.35,2019-06-07 04:00:00,5
16.73,89.47,2019-06-07 05:00:00,5
21.92,89.47,2019-06-07 06:00:00,5
25.25,99.08,2019-06-07 07:00:00,5
27.3,157.85,2019-06-07 08:00:00,5
29.12,160.67,2019-06-07 09:00:00,5
29.95,161.09,2019-06-07 10:00:00,5
30.55,163.94,2019-06-07 11:00:00,5
31.07,165.21,2019-06-07 12:00:00,5
31.78,157.89,2019-06-07 13:00:00,5
29.93,134.65,2019-06-07 14:00:00,5
28.26,117.18,2019-06-07 15:00:00,5
28.67,106.02,2019-06-07 16:00:00,5
21.26,96.02,2019-06-07 17:00:00,5
20.17,94.51,2019-06-07 18:00:00,5
19.51,92.5,2019-06-07 19:00:00,5
15.79,55.42,2019-06-07 20:00:00,5
13.82,36.34,2019-06-07 21:00:00,5
13.03,48.1,2019-06-07 22:00:00,5
12.74,52.36,2019-06-07 23:00:00,5
