,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
53,8.369772833367795,9.464392004985141,10.266560487201172,16.616088294625772,10.775604002813036,8.940055177457822,18.526393560176913,12.346205772604714,9.336553792111614,16.99902196929269,6.749749697016625,2.520965534618248,2.08591373623488,3.1337064827460956,3.698228583194061,3.363784222468792,11.217378381405174,24.037123505645212,13.6945684113271,18.370159998069887,12.00785661788804,10.65849364139301,7.581588066225409,3.382418513285387,3.1340481475335804,4.984867127142142,3.4693950413152885,7.2820709827721,25.494246755500097,19.135533010126316,7.024682536927376,19.323529406521672,14.335076794641699,18.45931721626729,15.919683494666664,16.693597471893035,20.061045350952543,34.45046284733123,50.28400592243399,8.086003134683542,15.247509104582013,10.290520722327525,4.841887697649512,10.907904446328663,32.54394348458147,39.09093779942124,19.458124239903704,12.285932939089397,9.405624346259065,8.827216290679365,6.943805282359071,19.408022200822163,13.096772168423287,-0.0,7.039302506340559,15.480428133939759,18.252343118841267,13.772300601569468,11.486385743941051,6.740225934802692,8.541721014560522,8.394923484247691,8.467373905966095
54,11.470707299440372,7.238535057181823,6.9264272643867875,9.24742039712522,7.540260785038577,5.369455501313123,8.646766757680794,5.1827291856979105,3.727696478977163,8.434862991957838,4.733332796452264,4.810443922095813,6.931328417867357,5.763112085660366,3.862360574744373,5.508328544867289,5.3543939757661185,12.223280949712926,5.75280810614433,10.450158290866467,4.327876070221662,3.0753454381783034,6.709451706343982,9.617587891695472,6.701099078823501,13.306587610834589,7.565060281766713,1.7185479473810565,12.591295837892927,10.18231468135058,3.532910207791189,8.492966599597956,5.290351046826432,9.437432188139526,8.51465179024287,8.351125092531962,11.655528395278177,20.2256451253524,34.10967343424827,1.6114265579714813,5.848986098261951,3.459213878197867,3.2297982928669877,4.760769810507489,18.54439333069011,24.850033866153844,10.11743656173455,6.325221255550322,4.009888441890753,4.111576448743177,3.117497446222083,11.72917496482261,7.353815572028439,7.039302506340559,-0.0,6.6620479424702825,10.612895166948146,7.464542004827233,6.032813817370981,3.587655117144488,3.665078015109499,2.7511455919937773,3.1044114285388336
55,16.04227545450105,13.032920854523368,6.017679383592892,6.609717092849181,9.691776309824704,7.154099528950868,2.0816248288291805,2.5551611256392595,4.054826786533543,1.797511527140608,10.7380329369637,13.036157672853928,16.02967342770983,14.134407085825716,11.380041674006375,12.662361944690359,3.7167564237577504,1.959421880769954,1.212433138019072,2.7535024444822183,3.993217403779302,4.345018156212057,13.515018745369575,19.720945907474604,15.70126923724813,24.276494090253657,16.638772472664325,6.7815264630129635,2.9845861340563205,4.4657138817122,10.641747981692696,1.697539209934105,3.2564705098568587,2.417722066742409,1.7687683191386179,2.7778972355675426,4.574071606230618,7.546228471618928,15.59649506788973,6.009335019853304,4.762678468197182,6.510101926759868,10.818755317512329,5.455789532664477,5.719930699559459,9.496332806047201,3.217344287300864,2.361812219041318,4.452188732515209,7.274962549886738,6.233416591782679,5.335793548245028,10.574291309088181,15.480428133939759,6.6620479424702825,-0.0,3.199735758567932,2.1706601381959816,6.193666477791034,7.5198089633321015,5.6880605714207295,6.0788100929276485,5.750373118611794
56,18.25578580746512,14.579876476125117,7.46232028260401,6.10499620957529,11.224241246679336,9.509906183137701,3.852887731826145,5.977130560654632,7.636987589523207,2.9221022482681054,12.252759729248707,16.41159288150615,18.706820815797382,17.1715998307169,14.9761033146828,16.826526460933184,7.811927060236057,3.194941197046133,3.647626068328148,2.165425319866254,6.860202134398573,7.898134151585969,13.945185412492858,21.902450275268368,19.182177190579527,26.02069171014525,20.094499131991256,10.678815979851896,3.5026127988551483,3.7055010184663395,14.792376552309099,3.4397574114699383,6.486755458060585,1.7842628720980107,2.8946042049214737,4.461596416454199,2.583054590454245,3.643164058082065,7.900940666299399,9.177728796883798,6.82732942742805,9.35004345095922,14.469708642711238,9.842428737123992,2.577945723480757,4.208205117035705,3.065504589795974,4.100464997582038,6.666348477153203,8.076465013712527,9.673468552716848,5.230242068609024,10.19178898630121,18.252343118841267,10.612895166948146,3.199735758567932,-0.0,3.2105446032617437,6.91710987388201,10.221448876638386,8.44275638439531,9.2640087713302,9.17190908364044
57,16.339194059034117,12.142236105724415,7.142985651860938,5.416898459768892,8.583023270752143,6.011679196617439,2.7486654352611763,3.0357414481362026,4.333361300903929,1.3877660233743676,8.606359794564726,11.511573638453415,14.332669242703009,13.385882507656332,10.691309004442585,12.24704702506211,4.496618747259947,3.2610378100864517,2.564349275313972,2.084138385633462,3.637397682180446,4.5844911478269985,9.827700621802352,17.459784123043306,14.39226523917948,20.57816991733775,15.94631299944296,6.401152633510493,3.2205644032303264,3.728706734928626,10.764401486644084,2.2865041892202234,4.34120738382671,2.256895959732086,1.2533364755333207,1.6931859309071322,3.3374413716207543,7.1969563558668534,15.24613962063686,5.543452331620038,5.611076713575455,5.4836509729629785,9.999286058089305,5.348514558308859,6.169856030540616,9.630888200536699,2.36776302111824,1.197635765698326,4.474580994947353,6.723969693556826,6.135463514043129,4.205343724533272,8.586874812584856,13.772300601569468,7.464542004827233,2.1706601381959816,3.2105446032617437,-0.0,4.608981947889037,6.006494604081696,4.531852815938655,5.569118366996592,5.226229636385706
58,15.430262048329764,9.565562265120471,6.454672964991813,5.8957861167550725,7.455256040560487,7.4039643825884704,4.113802970048788,4.121535592315194,4.519611074062175,4.1157345405006165,4.298769999488218,9.737206009705876,11.879978980646577,11.85609125847795,9.792844068594329,10.61327519622405,5.50304000843732,5.3792352183785015,5.098745110798632,5.9900429838820015,2.5387608803132484,4.288846655308532,5.728589814848207,14.438478525401992,12.206452282347312,16.78813855707256,14.008010033463128,5.617150312724236,4.263917221516865,5.192341397316444,10.418190548018627,5.681227401675608,5.085813600788223,7.184536619856016,4.444704637698515,5.294419473250311,5.756709397033827,10.87264425552221,18.74321568433014,4.186822768019788,3.4826023139686857,3.4268395199873742,8.258772238166186,6.281127492100875,10.042941919588486,13.367038025538811,3.676016679661718,2.3797458516983196,3.887993429357864,3.3315612777802213,5.8904410412323145,8.06370378890163,4.63779355151774,11.486385743941051,6.032813817370981,6.193666477791034,6.91710987388201,4.608981947889037,-0.0,4.393896102366936,3.2932640363168777,4.322480685879603,4.301948440568156
59,12.919558290883606,6.668373436200186,6.93703583693902,8.60205954446426,6.514697604291122,6.707194308624401,8.483859752617455,4.798389217003038,3.677960102037967,7.634236122023973,2.502282867728871,4.758234427988747,6.580253785733898,6.803812765626786,4.487341745377515,5.763999271690577,4.8172334621074615,11.571878573232611,6.335006209912152,9.217348394202544,4.088040907221043,3.898836729923746,5.023417542301617,9.073752834490957,6.800740327349165,10.732348587780484,9.037497476954103,2.7888860139555263,12.062547529335442,9.461822279796918,6.3837018593939545,8.964884164802434,6.689556914904012,9.57007851035672,7.325204514303028,7.227032269082935,10.475344563233158,19.546416540377436,32.97695167651087,2.096980857077424,6.182994176042877,2.9431853769763556,3.9227989614492156,4.151426512786543,18.12545191775565,23.584059551186154,9.427227588993027,4.876774184840241,3.3561384040091315,3.2364651832424762,2.6048663918256048,10.571667583100547,6.139436655130569,6.740225934802692,3.587655117144488,7.5198089633321015,10.221448876638386,6.006494604081696,4.393896102366936,-0.0,1.5206501392534613,1.6582549068954777,1.9934606231936203
60,12.571678574946889,8.98997579458,5.060284109558644,8.548704938762441,7.764786732341579,7.341229191714914,5.947278019603515,3.0922828879678126,2.172280324109434,5.6942265374826295,2.9524360603052067,6.8053911287587265,8.637699658378402,8.528473647034463,6.419433341400429,7.70421430045114,4.126608094525437,8.209210327623266,4.615771465056902,7.5532979861660925,2.6947826051308414,3.006039880718644,5.171197813388069,11.209978551308845,8.761300066939372,13.457207559787426,10.767982335170025,2.802893851233,8.487065133158396,8.037859949602153,7.378768896684815,6.4084520496238735,4.609760897138602,7.559032959611107,5.9375586691482924,5.649975313837517,8.750262350619709,15.929515856738435,28.722596718503674,1.9530644270162372,4.918291280533126,2.2818649071533397,5.240445462256138,3.2990527685324573,14.319309760341945,19.62083423559137,6.658760607943436,3.5188281760200804,2.178016861492609,3.4009012801210656,2.4232463335578855,8.796357189343496,5.259296720676371,8.541721014560522,3.665078015109499,5.6880605714207295,8.44275638439531,4.531852815938655,3.2932640363168777,1.5206501392534613,-0.0,1.3773600364831602,1.49539520101305
61,12.245455834785268,9.221552210220471,5.747560422840361,8.240143410375147,8.291933044932115,7.623786863893337,6.7816069741216,3.7290592453138864,2.8289402339883236,6.432137830533754,4.168738257131194,6.047030552825144,8.197425153125408,8.152416260753588,5.56417490747826,6.876872504462469,4.20605952812182,9.943494730341637,5.067337699548978,8.043816874647943,3.1470966417844286,2.7929905738820358,7.365739220811175,10.600726387681519,7.869688059749064,13.896704337198505,9.07130807052123,3.068579782516196,10.449276670031388,8.537642266154847,6.257845286165285,7.127105863797953,4.5656578655411995,8.391291662946806,6.113009089816943,5.575029323154914,9.47885733556678,17.934068622013708,32.33218306745444,2.5390066828825946,5.384929501558989,1.8818731573427465,5.0334845055682225,2.6068557015083687,16.22926352188377,22.45019118097492,8.38911361157499,4.324200358829958,2.852186766209237,3.2422915500939267,2.4226271236735224,9.35402372166174,6.861107845120343,8.394923484247691,2.7511455919937773,6.0788100929276485,9.2640087713302,5.569118366996592,4.322480685879603,1.6582549068954777,1.3773600364831602,-0.0,1.2453016598314226
62,12.70080555169643,8.71003533033019,5.342200169475671,8.375443969335864,8.141972349476173,7.736004520772042,6.947830578007583,3.410266740898733,2.2676691401972757,6.537812890954549,4.37279064816541,6.023098194404733,8.239398286662151,7.663909149687427,5.831521962775982,6.943345084145713,3.713106541549544,10.079708511916907,4.912131175367707,7.90752106057656,3.1340959288234793,2.86187726793012,6.667887494787508,11.189216839775309,7.754086093028701,13.982074822191642,9.036488394730998,2.2335898174293822,10.589068509787904,8.39898687763119,6.2138471085287454,6.936438142117338,4.375272456850341,8.050888899037052,6.200448684204042,5.79748857278302,9.528380403277586,18.052309992974752,31.659561915487764,1.608267525811656,5.728389881498254,2.144290491454984,4.186115711505638,2.693794847180821,16.262146827164923,22.174650422891197,8.444324875854774,4.313454530497648,2.362527981870307,4.571535562863723,1.905871523320674,9.159197689052686,6.981209585644608,8.467373905966095,3.1044114285388336,5.750373118611794,9.17190908364044,5.226229636385706,4.301948440568156,1.9934606231936203,1.49539520101305,1.2453016598314226,-0.0
