,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
27,10.657250327786885,3.8710064316442137,2.926176730395624,8.071035667307953,5.294637232342285,4.380574266091266,9.390871956699181,6.519996075479629,3.6750560447165364,5.370933462603649,8.138941198196548,10.780184819802562,9.547107101010875,6.891506057129691,3.7459472851110074,3.405837112037022,13.924947303894715,8.207490577013106,10.276014469622051,6.64679458800896,13.951492431484956,9.653155563902587,14.482675840104074,14.44736183472219,9.539083918546707,11.347114646848116,9.958559247372294,-0.0,19.829660078226997,7.126670042367953,6.8721742929027165,8.145704594979032,13.331477223710142,15.355976147859316,8.911611037969669,10.705044326417315,18.28744332604233,24.170284739141557,46.03750960950256,15.661318933376887,19.03531508781372,15.073344980054953,13.995233571319007,6.355733613568374,15.286615332958903,17.116612817422787,10.540347565427611,11.900838831797877,10.56020978318469,11.753363668253094,7.747756372585465,10.93490577316744,14.480879092938514,5.646258691442688,11.757629411305887,9.675138187054298,12.242416848663138,4.207713045890891,15.831706394419863,15.01165006884086,9.838406689986735,9.903101517763943,8.179016547057163
28,13.535781883320075,16.79579709238705,16.26175152494607,12.884664608638145,9.559614506788636,17.78579496024164,15.852467555868474,23.106272583995857,22.65898465311035,17.43841129424046,9.959002397776574,4.713343432344578,5.148557706864029,19.447144069837226,13.843116353254505,17.369277455918848,20.700215676816786,22.517844885036595,23.22980964157976,20.51490034243944,12.729557409955271,16.195328902272838,3.6361029385995325,3.6361894943921116,13.191092384615418,4.676794545918211,7.9556215393612195,19.829660078226997,-0.0,11.79521504913114,29.789353531257554,30.57964987709033,36.826071879887266,25.970035859709988,24.140621847114335,31.3955485507599,43.865892678887285,43.17228451266298,31.063742775357255,13.636828901965046,4.079598105177241,2.0487175090621395,2.8792849529741704,18.337921646543816,24.037939386535285,18.619950566901334,5.581991638116748,9.00912011153531,10.09826206713104,4.900277484836988,20.66631131189872,13.93270365427224,3.5169238971593137,19.479429472939906,14.274760852897817,21.336837997349875,22.47042364543812,17.472927735246166,13.669801787029485,1.4788981709800304,7.838012076983415,7.892270066941077,10.388751509100318
29,12.450739934497545,11.223820344987264,7.994230488695758,8.328459051353816,5.40799005566115,9.4710018129761,8.115648412790058,12.78084143610212,10.514542985447596,9.442849381566761,4.180046392998739,14.829299935256323,16.00587056060153,15.695619480072724,9.080105548308591,9.619349596457846,16.73337816170151,14.067511874910245,14.870026678540537,13.875042949467128,12.78052896619663,6.616044191135877,12.621846344350288,12.525494949841955,14.4391210797712,14.64258805771422,13.453455457334952,7.126670042367953,11.79521504913114,-0.0,15.2149480905919,20.4990496606387,22.403314575133955,20.20304347704686,16.94436010578568,22.698654042494805,26.72572444715309,33.54984946664256,36.908998124730445,6.128586314351972,15.660573148263172,14.977639150501863,9.930401455684601,12.638581328088577,11.092575696195723,14.079559198962956,14.089168273617723,10.683193634786331,10.011438047350863,14.475739720530196,9.030001508768482,9.65881312705483,12.471587822386189,9.856603427114559,5.772841887919348,15.782136905642316,10.684865735492927,6.3633452957354235,12.86317802220095,13.641254721419816,10.208849347424229,13.93925326679718,12.317733744678348
30,12.033224715850446,8.263242243156798,11.966455495583244,13.569669150752743,13.163902415411826,11.168348091243017,14.408389779108868,11.95988308016448,4.3708513178648145,11.732676982942229,12.67667936753918,24.08011780546552,22.0103611687711,12.11859024113979,9.477437872145863,6.964498879937613,13.550601452149794,8.835925071687603,8.467356023096626,7.049388538923101,17.07572281719975,9.391373891555247,22.691298296666645,22.562220401249768,17.1377501420357,23.51066869684718,15.794732735739647,6.8721742929027165,29.789353531257554,15.2149480905919,-0.0,5.166987618316812,6.763169431425181,10.731662277288855,6.175529823273361,6.601548523904118,11.75476058292258,22.289329551049285,49.779313179490146,18.442171358419994,30.153817270141015,30.255099930876586,24.053881886197082,5.668733349221807,18.872424659067313,17.519265217280694,23.11661429022282,11.776589985881103,12.669324368505945,22.4142540818955,8.524493552403037,10.382136652561105,23.02410590854281,8.767436692790715,20.08285756767438,3.887652861076803,12.604327716225827,7.509042309753075,18.586535918949938,22.947987153030162,14.155567517061954,19.211910879400143,14.393451810198453
31,19.84189712746709,7.656626337130617,7.53385866605932,18.333793974683743,13.1166928595803,10.549357799036091,11.77413840146801,12.257734816700571,8.90592526758114,13.623918516065572,19.993531908689732,17.476418805278435,13.26593096782632,8.974276985760763,9.65167618624507,9.674588415535696,22.374414958249993,7.186306445910504,6.083809391644229,8.252112908049591,25.010623884368442,19.881386345469792,24.314852482141827,24.313619032879917,15.921908387968436,19.116682154669178,15.690675114299077,8.145704594979032,30.57964987709033,20.4990496606387,5.166987618316812,-0.0,8.317910449432121,13.022978658178213,9.751302533276737,5.970472646110323,15.45371372675605,19.867264902638833,36.478588244703445,28.911479176006914,28.59481386533378,22.687682948064204,21.717187316852907,8.696321144224898,27.201768017999033,26.69594259363379,17.81730743811456,22.332258750914054,19.782834201598174,20.070450699951046,16.066611873657806,19.891314204165454,24.268636985900883,14.444683626089592,24.46728985981307,5.908503029253867,16.836180985166934,12.222589132501492,27.446210208548575,24.00177164762029,19.062374426764983,17.535175884307254,13.816816896728978
32,17.149469588670485,13.08527226217371,16.767474173586574,14.61095798814386,18.364597425249798,12.853498772291,17.212646559554564,11.55481473147993,8.022515263980399,12.352901340027975,19.25849094098379,30.100069750341724,26.377182341948195,17.97743505224837,14.275293060424794,11.128636381939655,19.547805661028725,10.680782187597787,8.82787160084669,10.677725129966623,19.000395506630117,14.210584582788911,28.657780736316525,28.536222641187695,21.382773477994743,28.563302303362537,20.812092055981097,13.331477223710142,36.826071879887266,22.403314575133955,6.763169431425181,8.317910449432121,-0.0,9.251341970597842,5.292866120421654,3.033302308664126,8.46574706645685,26.07273450569729,51.27516175425701,25.19000252628423,36.45220756486754,36.2028396250234,29.206510866001537,8.77281755193958,25.193369301966165,25.76451687810495,28.37661766943336,16.897181036820758,19.108946696310657,27.11495799049,15.579883795918061,17.838358301657447,28.98589428061587,17.430553937094704,27.33917274785848,5.654665187478341,17.566846118974052,17.998796756351158,25.74125205147443,29.006260507509793,20.630685015257548,25.17247237621676,19.289924408295807
33,31.473067625535077,17.104832726984334,11.671845780535238,26.048771307996535,12.260642646979838,20.03829803927828,19.631213276285177,18.49700246419028,16.247377337453944,19.30461384589894,22.342656756020197,32.64257743533918,30.905848852530383,28.951618720663948,17.371834522301096,13.832037213291434,20.162247862836743,13.192010367525068,9.45900107734807,11.7897135472652,34.81872865163933,22.290499558759457,29.417726681603433,29.33543040274378,28.099886400999594,30.68103953250328,27.50757520393997,15.355976147859316,25.970035859709988,20.20304347704686,10.731662277288855,13.022978658178213,9.251341970597842,-0.0,8.180013133885176,7.129322328078,13.456885684828519,22.66234304251561,48.66577064532571,25.128584863780425,35.98764396041726,32.60165993479172,17.696107186317132,9.113375810177306,23.948721509587017,28.850510836002627,30.16831247072414,28.24557632945195,26.764446952222105,29.63356502411914,24.35350391035957,26.439661930988528,29.09138904093268,26.814580901735365,27.946497345405685,7.280873717044454,14.91899803381029,14.56296354779171,34.96920936810742,28.820297236975055,27.122398240500132,28.78252643236801,27.322460305206935
34,20.435513198545646,9.556447514263722,9.917783015228785,15.345511513153655,13.792809109779542,7.792498245305191,11.204943610446083,6.223136068265888,7.064203952406432,8.047135771562472,14.739801319348821,15.748213904584903,17.275020270466904,11.56355852411339,10.709937384440442,7.469733701083858,16.310635746968188,6.806930364136738,8.676906563240872,4.042882032472037,24.05726951256521,17.754356784140825,22.631374391295637,22.553516263558073,17.783665861196113,21.836274045420605,14.683202523216298,8.911611037969669,24.140621847114335,16.94436010578568,6.175529823273361,9.751302533276737,5.292866120421654,8.180013133885176,-0.0,3.352917571134897,12.06602201382428,24.973348672204676,50.47742501208559,20.73217797765303,23.795578150583022,19.327313360156314,19.493917021616465,4.491878436000422,20.67017111227792,20.496544143178408,20.61790829726662,20.588667891629736,15.831039642533067,22.71408344586687,14.89270032325379,17.278636793967955,22.425436795584318,15.124396810436872,18.57816765210881,3.8216362730434192,13.343416092850356,12.65083587795961,22.379485665232735,18.870569247016824,15.012803689987285,16.477624616721478,13.882174692508226
35,22.451655735659397,10.0167707650542,10.27561148967165,17.820133070486907,15.007217797552673,9.267097739258464,14.69026708302416,7.54111220683102,9.402858479149094,10.951986292142369,21.36648294223476,20.463540167044112,16.490324899779456,13.374120275644037,11.374703073142271,9.812133354302638,21.514860720153113,6.604495538259875,7.1959252048095745,6.833663889518569,26.3203361812318,20.636630206276273,26.223050119814605,26.225731210671896,18.34586358194534,22.842303386477,17.778937474773517,10.705044326417315,31.3955485507599,22.698654042494805,6.601548523904118,5.970472646110323,3.033302308664126,7.129322328078,3.352917571134897,-0.0,9.985981677181227,20.73118678641463,47.155593114868005,29.04198691286678,30.737489700731473,25.68839166919317,23.158963719063706,6.672768852316813,23.842438411316312,27.76656274985818,21.691811112699188,23.51938099696086,20.777168881570766,23.36114167891123,18.305002363396614,21.520576399150144,26.20205179488371,18.586495354150347,26.556911803780903,4.406766038273991,17.10466012640732,16.625371351411953,28.963870820583697,25.307099259788913,20.492125036307065,20.29332640282421,16.44638222725253
36,22.209241979462984,18.76214677356331,22.901325832472015,19.73730421111509,25.391497315785003,18.86094833113416,22.079457581555033,17.4935064396141,12.760201445192974,17.446541170318646,24.40845657001599,37.873136244010915,34.547769348798454,24.866683957349046,20.026488672212988,17.40501872856327,20.251162463164107,14.084772555514263,12.988979602160105,16.422372902996045,23.03051722062858,18.70162727605697,35.095402765747025,34.93195705101064,28.076789356540903,36.35157578004135,27.54935132782378,18.28744332604233,43.865892678887285,26.72572444715309,11.75476058292258,15.45371372675605,8.46574706645685,13.456885684828519,12.06602201382428,9.985981677181227,-0.0,32.7981795683689,55.51553242133828,29.855343707025888,43.47205069536577,45.09168846891254,37.03111648268262,15.123685604343283,25.281373426301624,29.28050723681532,35.957057791349484,21.583253070212795,23.6729584880866,34.96765188868132,18.524812916263297,21.9872163871555,35.590164188774935,20.22114216029269,31.830504940786177,13.57800507660151,19.774864690607952,23.40911933143757,30.043466069765234,36.12888256465876,26.417073340470495,31.73355348112255,25.579488369347846
37,19.89882534880042,11.880614021035381,22.693908224781588,18.95635598836347,16.914250517544186,19.395660335722305,36.441409423142986,21.31692900370242,19.7900810943666,16.86460785476259,33.94998299958109,45.23411714364356,32.31493107382481,34.28358856677404,13.679835571835683,13.955950842785233,29.676833298421602,20.12237636282511,14.70937461292557,29.974896749292387,22.872388416084622,18.716527406163657,32.379110458825565,32.24159401405048,14.455192827827137,38.99416661918728,24.847566049511048,24.170284739141557,43.17228451266298,33.54984946664256,22.289329551049285,19.867264902638833,26.07273450569729,22.66234304251561,24.973348672204676,20.73118678641463,32.7981795683689,-0.0,56.58172065108713,43.979143543123975,41.913525971895645,53.90489543691194,26.65659297488775,25.817225658386118,42.67740711967175,53.668736585082705,40.45792429858988,20.975761808451058,30.219883358310856,35.08613750891786,23.038145231493896,19.42576222368428,33.126928658150426,21.79695288469841,49.057859841147895,25.434163767466785,23.439330275114482,19.46128567755016,37.98628366192738,36.79334011020452,34.95386087942225,32.535400975197724,19.42831238344074
38,29.270631347490657,35.340269140891834,39.871359128627965,46.73638909417217,33.38306896125299,47.463438836063574,25.95241000821743,51.079121659726894,47.91380018641299,47.848931800945216,44.15580081941279,27.410585960233718,40.04566537753073,34.85467825848187,31.027695338822525,46.1539376400527,37.922700023587474,36.36360310980651,31.82653495630567,41.157324689767094,40.90792546546651,44.41669767040143,30.367226345800482,30.75322409841888,33.236900457798974,30.796329109080148,31.859132541382923,46.03750960950256,31.063742775357255,36.908998124730445,49.779313179490146,36.478588244703445,51.27516175425701,48.66577064532571,50.47742501208559,47.155593114868005,55.51553242133828,56.58172065108713,-0.0,48.71516803541226,41.42665216939623,30.697562340098415,31.011536173358305,42.56251220215862,47.27385279291806,34.26069047722541,31.69840405204137,33.268257340260085,31.890500512045204,30.952095389503175,36.27847815819328,33.747075291366514,31.38694357943356,35.90328542071557,41.68321016620338,48.27765044456434,49.467993974863425,45.87898674892683,32.7428236996233,27.7041376901445,32.36065209537548,31.943278693341632,33.09941557749505
39,15.652346553019168,17.342254583394276,15.425849739873524,10.812094544854384,10.550984627229097,14.873250263702769,13.749761854939818,19.099930972920507,13.549163486215729,13.064772468056713,6.585389736528489,18.770870778648625,17.27800786145362,22.69563870657486,14.644735726354675,15.199400270265592,13.134992793165491,20.709547292453383,21.976900837079768,19.24314527726331,13.211309106878055,11.275365751222445,12.575935833104273,12.5457428866365,19.384942087972618,12.68832156642795,20.430713141208383,15.661318933376887,13.636828901965046,6.128586314351972,18.442171358419994,28.911479176006914,25.19000252628423,25.128584863780425,20.73217797765303,29.04198691286678,29.855343707025888,43.979143543123975,48.71516803541226,-0.0,16.718951424767454,15.216334256041465,12.247907191250501,14.235732433704916,13.958117423285564,20.089989424171335,13.132987332772773,11.496295776261478,13.901227252154358,12.700295985338565,14.67393556664397,14.971397984964135,12.532837100739435,16.33768119745134,4.126660165626067,17.443731377456814,21.718143097841146,14.929294266090755,14.480328208733257,16.772679925573314,15.008734442573687,22.578758043953815,19.881218889855752
40,12.698569193512004,18.014869927364135,17.05178732024758,10.807127089989256,13.044619103396784,15.166591571059273,17.28011681401578,19.45457544070761,21.88691516827145,14.833273382706416,10.68562790570314,6.270822408242503,5.555871520485055,16.761697669863075,15.071074287004897,18.390986927648655,21.043719700679848,22.09405907323815,25.579275415836978,19.709777766526102,9.027052169909233,15.818617138852806,3.4197088664497923,3.4149070794199936,13.009575161718438,3.493069040033087,10.028539098184496,19.03531508781372,4.079598105177241,15.660573148263172,30.153817270141015,28.59481386533378,36.45220756486754,35.98764396041726,23.795578150583022,30.737489700731473,43.47205069536577,41.913525971895645,41.42665216939623,16.718951424767454,-0.0,2.15514502387271,4.998750903484116,19.33267556748867,28.899488625199513,16.19452259698702,4.671003445200092,8.264607581910564,9.20569738046769,3.427070966773351,19.40151263825509,13.662834469375683,4.0312340714451675,18.82699007613153,15.038477960786249,23.390542321261147,30.403350126464684,21.85774546393681,11.892776167914244,3.860281613491093,8.246846551648094,10.270793668685895,11.455554636254124
41,13.636885007635625,18.849941321972658,12.988378738905341,12.25638299903518,12.075234805027419,14.39843588927587,13.005054517713672,17.67683408457039,22.50087679381258,16.871911915139282,10.353927884250076,3.7171329514550324,4.000792477285691,10.870111577300378,15.211620805868362,19.26228516386254,22.05307481921321,19.0306590500644,26.320774066777904,14.629275258243833,11.199348609983643,17.800334968160296,3.5423248267643106,3.5430131765150894,16.425186545394297,4.221843495137088,13.019676507430026,15.073344980054953,2.0487175090621395,14.977639150501863,30.255099930876586,22.687682948064204,36.2028396250234,32.60165993479172,19.327313360156314,25.68839166919317,45.09168846891254,53.90489543691194,30.697562340098415,15.216334256041465,2.15514502387271,-0.0,4.152774334702397,17.6324919926435,26.000405479621854,14.698256221905492,4.2444970272155444,8.26291333855604,10.683002819674707,4.432469044620561,21.04701824915126,15.600838506925172,3.689252514383524,20.41052205972878,12.874022210095271,22.115697853120015,29.54548156243514,21.37077908783204,11.859273185375738,2.934968106337366,8.222463103997747,11.505159922654254,14.67893025631976
42,10.992210915982916,10.490436090325725,9.59178237811285,10.641139014541602,4.885632244751097,13.386346682074594,13.104184386630655,17.52073272617461,18.52262195828908,14.059309978582917,8.737152016776422,3.0049696666584484,1.6809283897277316,14.395411516272809,8.581503277171365,12.317968410791579,20.44763691496865,16.45807404081735,17.357536491739953,16.754915754843474,10.850525733181382,12.184879258550456,3.6358608298247863,3.600463115493332,5.953266531436617,4.094010139276907,6.795446824056791,13.995233571319007,2.8792849529741704,9.930401455684601,24.053881886197082,21.717187316852907,29.206510866001537,17.696107186317132,19.493917021616465,23.158963719063706,37.03111648268262,26.65659297488775,31.011536173358305,12.247907191250501,4.998750903484116,4.152774334702397,-0.0,15.637422133151299,21.84240687984824,19.71122525740199,3.708443009219181,7.372537330444603,9.608581439999144,3.9013898181399167,17.67858437619255,10.833715983032986,3.594173763206111,15.611112973366664,13.488291947463743,18.429552589979156,15.098999444135416,10.686091305976857,13.025261440104257,1.4075375610335208,7.529271749143218,7.217252904747861,6.843327750999972
43,16.536519704772676,6.916747406728694,7.781120943506536,12.70112890570452,10.571496853653507,6.368996324298116,9.276385883332502,5.282785847117115,4.886411078052598,6.06748949708159,10.019701754190047,14.369684202024603,17.51569654001399,10.251496191461696,7.880277254234954,4.825780062525447,11.102591575336499,6.729925311153702,7.11055585596025,2.8463233360002134,20.74879790641837,13.356363916753006,19.52280029271882,19.43263375262607,15.658672447110556,21.683461333257203,11.404299300854039,6.355733613568374,18.337921646543816,12.638581328088577,5.668733349221807,8.696321144224898,8.77281755193958,9.113375810177306,4.491878436000422,6.672768852316813,15.123685604343283,25.817225658386118,42.56251220215862,14.235732433704916,19.33267556748867,17.6324919926435,15.637422133151299,-0.0,17.990126680336427,14.590493294385025,20.75147987855566,16.855062105868214,10.862571504266946,21.742529605321085,10.351379779073469,11.737367033659817,19.337279797917954,10.871483661804959,14.538497832370371,4.082332441103619,11.693638363974612,8.261630436320406,16.530809176841895,13.603853200117966,10.488867847444816,13.268010074546888,11.194994432906539
44,27.335304484249793,23.06719996791487,12.858399694465383,21.445718080850526,18.346964313762687,19.140518804131833,16.99878808907,18.711908820216873,17.34826161010681,18.559884073042625,16.226273204526894,29.68384465612879,30.076324773991296,29.11179119377107,22.28697119834709,17.37260050154842,18.716712419621572,17.485625258162543,22.847159458764978,18.116434459796736,25.36611696778546,18.766049136313047,23.35860966880487,23.228003372582698,28.404101967988886,22.604995078637298,31.14799034932101,15.286615332958903,24.037939386535285,11.092575696195723,18.872424659067313,27.201768017999033,25.193369301966165,23.948721509587017,20.67017111227792,23.842438411316312,25.281373426301624,42.67740711967175,47.27385279291806,13.958117423285564,28.899488625199513,26.000405479621854,21.84240687984824,17.990126680336427,-0.0,30.060105795491165,22.75041007475665,23.782576878435293,26.232034747183707,22.66864584387837,23.68453815185392,24.445790481679833,22.9752633872624,24.54695281263826,15.63552311989887,23.703363613352547,19.195710886884676,13.9325086402351,28.014226746512623,29.88792830931079,26.690333323288282,32.221225358436776,29.530700630126837
45,21.79214909592664,15.257230790258182,19.86588116542017,20.05437129513277,16.552621519482667,16.284185769167642,15.809522734089533,21.408786625715564,15.116250571572522,15.813659413065885,11.785558179627543,10.569016352773632,19.779066341989683,17.101223456967197,14.077049168691492,14.434090431827745,15.929902147418309,19.79010361100383,19.196085684296325,18.297414029366355,27.753812374543692,22.57921143138692,20.29240275251119,20.284283056778577,24.644749027313843,24.860064821007718,8.698525503973132,17.116612817422787,18.619950566901334,14.079559198962956,17.519265217280694,26.69594259363379,25.76451687810495,28.850510836002627,20.496544143178408,27.76656274985818,29.28050723681532,53.668736585082705,34.26069047722541,20.089989424171335,16.19452259698702,14.698256221905492,19.71122525740199,14.590493294385025,30.060105795491165,-0.0,23.845861074309965,22.402501671281527,5.680723557004771,25.876352213853238,12.175081886152013,12.492719422485079,19.99462003212312,13.97520390875817,12.66624218649098,15.742541678607154,19.652553758190273,16.38002259906909,13.941749492832216,10.954605423806617,5.7017001568449475,8.757445111666296,9.154755209074386
46,10.107768898769862,15.818084564575278,9.922078376537147,9.917067734902952,10.028596768001668,12.221145743701204,12.552758332425972,14.685390608235592,17.35778068950748,15.056547027503452,9.999591605146207,7.437717966601255,2.150089380934359,14.370878021596493,12.764982667276891,16.386713832205086,21.620011281228113,16.306694867984778,22.745837084765885,19.490192047984685,8.260109982087316,13.765839844262342,2.6673079140860794,2.6508907401587853,11.726518099914014,1.1982528810704751,17.0277674295262,10.540347565427611,5.581991638116748,14.089168273617723,23.11661429022282,17.81730743811456,28.37661766943336,30.16831247072414,20.61790829726662,21.691811112699188,35.957057791349484,40.45792429858988,31.69840405204137,13.132987332772773,4.671003445200092,4.2444970272155444,3.708443009219181,20.75147987855566,22.75041007475665,23.845861074309965,-0.0,5.851255679745586,13.41487264691723,1.4977441281169777,15.863857527654668,12.721744897886099,2.639049072943796,14.93813156199327,11.174762813404385,25.387870206601832,25.599066379210786,17.177476542372883,10.29764888487033,4.485571757164948,12.473737417580006,17.272501116162566,14.997713335511934
47,2.8199564024797823,10.344041386058127,12.270039287666055,8.208228660563583,7.394373693241009,12.522736689973833,11.214227321264596,17.09335149271582,8.569942013953872,12.345840907834937,5.1564127553734584,8.427008750419295,5.195860720588002,17.111555943547547,8.112120803216314,10.709599397675717,11.940131429670387,16.943603854111352,15.633851001300538,20.564404573020937,6.041966975660004,4.372892071079291,5.53898179201898,5.532549038957023,5.717226432506643,5.679459117046113,13.75910731319225,11.900838831797877,9.00912011153531,10.683193634786331,11.776589985881103,22.332258750914054,16.897181036820758,28.24557632945195,20.588667891629736,23.51938099696086,21.583253070212795,20.975761808451058,33.268257340260085,11.496295776261478,8.264607581910564,8.26291333855604,7.372537330444603,16.855062105868214,23.782576878435293,22.402501671281527,5.851255679745586,-0.0,8.35086886956561,5.564360634918066,5.5343338113576435,4.93491877304994,5.709580181602157,6.020885750238452,5.458932152098342,19.539984564080125,22.544999668478074,13.823907114117047,2.8272140137765227,6.161411961692271,9.431373231500842,16.94438863324119,11.403002908489757
48,6.127248467935564,6.755220919440942,11.290791666996833,9.680158523270405,7.359957709273005,10.584303129307262,9.944910066309182,15.369839594943073,7.863050101027158,10.755808221744461,4.7487388556363594,6.714438561242759,9.377222011205301,13.118309783839411,5.052497751939958,7.209419324702039,11.194669376647958,13.3920083353497,12.292510588305715,14.205903339519153,12.372195001528297,6.360850031367815,10.434214595046098,10.390248290285292,8.287517174964844,13.504537981122706,3.708495088469195,10.56020978318469,10.09826206713104,10.011438047350863,12.669324368505945,19.782834201598174,19.108946696310657,26.764446952222105,15.831039642533067,20.777168881570766,23.6729584880866,30.219883358310856,31.890500512045204,13.901227252154358,9.20569738046769,10.683002819674707,9.608581439999144,10.862571504266946,26.232034747183707,5.680723557004771,13.41487264691723,8.35086886956561,-0.0,13.396340277424189,3.811148816452748,1.4395480603953983,10.391778223505538,4.05003000070672,6.568118312681166,11.43674103210087,19.891243015913258,12.582788239520815,4.19947576476387,5.581203326605521,1.3668512309840288,4.911569531710275,3.9179571871526964
49,9.391257121439278,15.483605109096063,11.090149626839944,9.744328149927938,9.778564813469153,12.90164988553034,13.926030266750956,15.699400730840884,16.98178381590016,14.9853203320944,10.550546851480103,8.592123722635947,2.7570730850354015,17.05706023637451,12.600505588386914,16.229845161200327,21.842539924584496,17.558534879569837,22.176453871694246,21.96997432753263,7.731867449666142,12.121428587461223,0.35025836805045757,0.3496063880623911,10.221958506161272,0.19809857059198524,17.273283254542946,11.753363668253094,4.900277484836988,14.475739720530196,22.4142540818955,20.070450699951046,27.11495799049,29.63356502411914,22.71408344586687,23.36114167891123,34.96765188868132,35.08613750891786,30.952095389503175,12.700295985338565,3.427070966773351,4.432469044620561,3.9013898181399167,21.742529605321085,22.66864584387837,25.876352213853238,1.4977441281169777,5.564360634918066,13.396340277424189,-0.0,14.79062237522812,10.875634165862044,0.49372724814015917,14.046284835479547,11.622628278387051,26.44178953513554,24.003474220654287,16.024348668802315,9.874603987095119,4.251836992495285,13.290188367577564,18.314808937106452,14.622373322010677
50,4.241776165364291,7.062294337588597,10.517266228367923,9.351541323401015,9.181214910702293,9.867325456132518,9.824633634432177,13.71018989786577,6.451442806928015,10.674592556148708,6.459417371723466,15.379368453962572,14.608824621821691,11.09317252381411,6.674013823524427,6.684821399172511,12.846168172114856,12.356614601448483,11.086602788940139,12.68956883950814,8.968252025853236,3.84524281580324,14.177607724683746,14.104047625469255,11.033200880554439,15.722187923812513,10.16048821731728,7.747756372585465,20.66631131189872,9.030001508768482,8.524493552403037,16.066611873657806,15.579883795918061,24.35350391035957,14.89270032325379,18.305002363396614,18.524812916263297,23.038145231493896,36.27847815819328,14.67393556664397,19.40151263825509,21.04701824915126,17.67858437619255,10.351379779073469,23.68453815185392,12.175081886152013,15.863857527654668,5.5343338113576435,3.811148816452748,14.79062237522812,-0.0,2.4693081435661024,14.57194545966394,1.695968212871833,10.821995638232114,12.252662940536114,16.699804728941324,9.753314696056206,8.058195222353582,15.534958990617355,6.307164338121011,12.743226596582353,8.395752658304104
51,3.4432812209829042,6.466742618454431,11.579114716898085,8.862282981468418,7.13065783786676,10.783168053873466,10.835206858540275,15.622310059878496,7.591513140288042,10.727383342001245,5.487058961892103,10.402887727394388,9.324215138693557,14.269569515269987,5.4113051792848434,6.973495931989549,12.346422782331162,15.185663981074551,12.516847570946533,15.118288567591181,8.350534234177156,3.5567137624097698,10.348037748904641,10.282576379972301,5.482587031494311,12.013990945624656,5.523831916338622,10.93490577316744,13.93270365427224,9.65881312705483,10.382136652561105,19.891314204165454,17.838358301657447,26.439661930988528,17.278636793967955,21.520576399150144,21.9872163871555,19.42576222368428,33.747075291366514,14.971397984964135,13.662834469375683,15.600838506925172,10.833715983032986,11.737367033659817,24.445790481679833,12.492719422485079,12.721744897886099,4.93491877304994,1.4395480603953983,10.875634165862044,2.4693081435661024,-0.0,10.596894974286599,3.1741490097834335,10.059691092311454,14.107446420727507,18.997189114775075,11.621148796419767,6.595691427573884,9.652986830914974,3.5739045715995683,7.544497785570263,4.6079454890121605
52,9.69285651087388,15.873216141074263,13.675831448177872,10.137894458651871,10.061163702899517,14.20304201161838,13.434744245046078,18.13833793867917,17.328954712668622,14.891984536310696,8.975657819259723,6.772824312391672,3.7982073261149463,17.035005288584344,12.99424595381758,16.20710614367928,18.253208222212375,19.42646266153135,21.890547578428663,20.09947594588534,7.976025720891128,12.139886869992838,0.3560413141873168,0.35641633892873487,10.318054453900718,0.6868842752296875,12.871772752868338,14.480879092938514,3.5169238971593137,12.471587822386189,23.02410590854281,24.268636985900883,28.98589428061587,29.09138904093268,22.425436795584318,26.20205179488371,35.590164188774935,33.126928658150426,31.38694357943356,12.532837100739435,4.0312340714451675,3.689252514383524,3.594173763206111,19.337279797917954,22.9752633872624,19.99462003212312,2.639049072943796,5.709580181602157,10.391778223505538,0.49372724814015917,14.57194545966394,10.596894974286599,-0.0,14.419165912644399,10.838847209699868,22.99005114470914,23.665332931022256,16.65746556874925,9.260999374326904,3.2391636369250905,10.277644242728677,13.94787496760697,12.341629600033894
53,4.147762756005258,6.12491545689166,8.903253748992018,9.217286809501815,8.32859641696478,9.30118050665603,9.619459863192882,12.901163609221983,6.571546874692932,10.600625795097715,6.818909468766329,14.373579325459012,13.354945866374678,7.871033753400787,5.602561123839895,6.535448527602343,15.393826603703648,12.240998483550243,12.152265397691504,11.32102002774206,8.832170664974976,4.445901618631243,14.085208811854375,13.966978087135256,9.18107269215177,15.172500094970133,8.324323958413492,5.646258691442688,19.479429472939906,9.856603427114559,8.767436692790715,14.444683626089592,17.430553937094704,26.814580901735365,15.124396810436872,18.586495354150347,20.22114216029269,21.79695288469841,35.90328542071557,16.33768119745134,18.82699007613153,20.41052205972878,15.611112973366664,10.871483661804959,24.54695281263826,13.97520390875817,14.93813156199327,6.020885750238452,4.05003000070672,14.046284835479547,1.695968212871833,3.1741490097834335,14.419165912644399,-0.0,12.06040253971175,13.898549164409259,18.609226289090373,10.501816707913608,9.481189138344995,14.469446850248495,5.833425305893057,10.726455711729317,6.444034279942218
