campus,bldgno,bldgname,Year,Month,Day,Hour,ele,cold,wash_ele,wash_cold
Tempe,2_3,Interdisciplinary AB,2019,11,22,0,100.71,0.0,100.71,0.0
Tempe,2_3,Interdisciplinary AB,2019,11,22,1,100.63,0.0,100.63,0.0
Tempe,2_3,Interdisciplinary AB,2019,11,22,2,100.28,0.0,100.28,0.0
Tempe,2_3,Interdisciplinary AB,2019,11,22,3,100.77,0.0,100.77,0.0
Tempe,2_3,Interdisciplinary AB,2019,11,22,4,101.56,0.0,101.56,0.0
Tempe,2_3,Interdisciplinary AB,2019,11,22,5,101.09,0.0,101.09,0.0
Tempe,2_3,Interdisciplinary AB,2019,11,22,6,101.09,0.0,101.09,0.0
Tempe,2_3,Interdisciplinary AB,2019,11,22,7,104.79,0.0,104.79,0.0
Tempe,2_3,Interdisciplinary AB,2019,11,22,8,110.38,0.0,110.38,0.0
Tempe,2_3,Interdisciplinary AB,2019,11,22,9,118.05,0.0,118.05,0.0
Tempe,2_3,Interdisciplinary AB,2019,11,22,10,119.26,0.0,119.26,0.0
Tempe,2_3,Interdisciplinary AB,2019,11,22,11,120.21,0.0,120.21,0.0
Tempe,2_3,Interdisciplinary AB,2019,11,22,12,120.59,0.0,120.59,0.0
Tempe,2_3,Interdisciplinary AB,2019,11,22,13,119.31,0.0,119.31,0.0
Tempe,2_3,Interdisciplinary AB,2019,11,22,14,124.5,0.0,124.5,0.0
Tempe,2_3,Interdisciplinary AB,2019,11,22,15,121.88,0.0,121.88,0.0
Tempe,2_3,Interdisciplinary AB,2019,11,22,16,115.32,0.0,115.32,0.0
Tempe,2_3,Interdisciplinary AB,2019,11,22,17,108.04,0.0,108.04,0.0
Tempe,2_3,Interdisciplinary AB,2019,11,22,18,105.45,0.0,105.45,0.0
Tempe,2_3,Interdisciplinary AB,2019,11,22,19,103.69,0.0,103.69,0.0
Tempe,2_3,Interdisciplinary AB,2019,11,22,20,102.84,0.0,102.84,0.0
Tempe,2_3,Interdisciplinary AB,2019,11,22,21,101.78,0.0,101.78,0.0
Tempe,2_3,Interdisciplinary AB,2019,11,22,22,101.68,0.0,101.68,0.0
Tempe,2_3,Interdisciplinary AB,2019,11,22,23,100.46,0.0,100.46,0.0
Tempe,2_3,Interdisciplinary AB,2019,11,23,0,100.07,0.0,100.07,0.0
Tempe,2_3,Interdisciplinary AB,2019,11,23,1,100.51,0.0,100.51,0.0
Tempe,2_3,Interdisciplinary AB,2019,11,23,2,100.2,0.0,100.2,0.0
Tempe,2_3,Interdisciplinary AB,2019,11,23,3,100.68,0.0,100.68,0.0
Tempe,2_3,Interdisciplinary AB,2019,11,23,4,101.71,0.0,101.71,0.0
Tempe,2_3,Interdisciplinary AB,2019,11,23,5,100.64,0.0,100.64,0.0
Tempe,2_3,Interdisciplinary AB,2019,11,23,6,102.48,0.0,102.48,0.0
Tempe,2_3,Interdisciplinary AB,2019,11,23,7,100.77,0.0,100.77,0.0
Tempe,2_3,Interdisciplinary AB,2019,11,23,8,97.3,0.0,97.3,0.0
Tempe,2_3,Interdisciplinary AB,2019,11,23,9,93.83,0.0,93.83,0.0
Tempe,2_3,Interdisciplinary AB,2019,11,23,10,96.78,0.0,96.78,0.0
Tempe,2_3,Interdisciplinary AB,2019,11,23,11,96.12,0.0,96.12,0.0
Tempe,2_3,Interdisciplinary AB,2019,11,23,12,95.78,0.0,95.78,0.0
Tempe,2_3,Interdisciplinary AB,2019,11,23,13,98.07,0.0,98.07,0.0
Tempe,2_3,Interdisciplinary AB,2019,11,23,14,94.41,0.0,94.41,0.0
Tempe,2_3,Interdisciplinary AB,2019,11,23,15,94.83,0.0,94.83,0.0
Tempe,2_3,Interdisciplinary AB,2019,11,23,16,96.1,0.0,96.1,0.0
Tempe,2_3,Interdisciplinary AB,2019,11,23,17,95.45,0.0,95.45,0.0
Tempe,2_3,Interdisciplinary AB,2019,11,23,18,101.4,0.0,101.4,0.0
Tempe,2_3,Interdisciplinary AB,2019,11,23,19,100.07,0.0,100.07,0.0
Tempe,2_3,Interdisciplinary AB,2019,11,23,20,103.12,0.0,103.12,0.0
Tempe,2_3,Interdisciplinary AB,2019,11,23,21,100.48,0.0,100.48,0.0
Tempe,2_3,Interdisciplinary AB,2019,11,23,22,100.82,0.0,100.82,0.0
Tempe,2_3,Interdisciplinary AB,2019,11,23,23,100.94,0.0,100.94,0.0
Tempe,2_3,Interdisciplinary AB,2019,11,24,0,100.72,0.0,100.72,0.0
Tempe,2_3,Interdisciplinary AB,2019,11,24,1,103.86,0.0,103.86,0.0
Tempe,2_3,Interdisciplinary AB,2019,11,24,2,100.63,0.0,100.63,0.0
Tempe,2_3,Interdisciplinary AB,2019,11,24,3,101.15,0.0,101.15,0.0
Tempe,2_3,Interdisciplinary AB,2019,11,24,4,101.56,0.0,101.56,0.0
Tempe,2_3,Interdisciplinary AB,2019,11,24,5,102.58,0.0,102.58,0.0
Tempe,2_3,Interdisciplinary AB,2019,11,24,6,102.27,0.0,102.27,0.0
Tempe,2_3,Interdisciplinary AB,2019,11,24,7,101.28,0.0,101.28,0.0
Tempe,2_3,Interdisciplinary AB,2019,11,24,8,96.94,0.0,96.94,0.0
Tempe,2_3,Interdisciplinary AB,2019,11,24,9,94.66,0.0,94.66,0.0
Tempe,2_3,Interdisciplinary AB,2019,11,24,10,95.06,0.0,95.06,0.0
Tempe,2_3,Interdisciplinary AB,2019,11,24,11,92.49,0.0,92.49,0.0
Tempe,2_3,Interdisciplinary AB,2019,11,24,12,96.38,0.0,96.38,0.0
Tempe,2_3,Interdisciplinary AB,2019,11,24,13,94.42,0.0,94.42,0.0
Tempe,2_3,Interdisciplinary AB,2019,11,24,14,95.09,0.0,95.09,0.0
Tempe,2_3,Interdisciplinary AB,2019,11,24,15,95.47,0.0,95.47,0.0
Tempe,2_3,Interdisciplinary AB,2019,11,24,16,95.3,0.0,95.3,0.0
Tempe,2_3,Interdisciplinary AB,2019,11,24,17,94.32,0.0,94.32,0.0
Tempe,2_3,Interdisciplinary AB,2019,11,24,18,100.1,0.0,100.1,0.0
Tempe,2_3,Interdisciplinary AB,2019,11,24,19,101.26,0.0,101.26,0.0
Tempe,2_3,Interdisciplinary AB,2019,11,24,20,101.56,0.0,101.56,0.0
Tempe,2_3,Interdisciplinary AB,2019,11,24,21,99.78,0.0,99.78,0.0
Tempe,2_3,Interdisciplinary AB,2019,11,24,22,100.27,0.0,100.27,0.0
Tempe,2_3,Interdisciplinary AB,2019,11,24,23,99.93,0.0,99.93,0.0
Tempe,2_3,Interdisciplinary AB,2019,11,25,0,101.44,0.0,101.44,0.0
Tempe,2_3,Interdisciplinary AB,2019,11,25,1,102.08,0.0,102.08,0.0
Tempe,2_3,Interdisciplinary AB,2019,11,25,2,99.96,0.0,99.96,0.0
Tempe,2_3,Interdisciplinary AB,2019,11,25,3,100.48,0.0,100.48,0.0
Tempe,2_3,Interdisciplinary AB,2019,11,25,4,101.59,0.0,101.59,0.0
Tempe,2_3,Interdisciplinary AB,2019,11,25,5,104.58,0.0,104.58,0.0
Tempe,2_3,Interdisciplinary AB,2019,11,25,6,101.94,0.0,101.94,0.0
Tempe,2_3,Interdisciplinary AB,2019,11,25,7,105.49,0.0,105.49,0.0
Tempe,2_3,Interdisciplinary AB,2019,11,25,8,114.36,0.0,114.36,0.0
Tempe,2_3,Interdisciplinary AB,2019,11,25,9,118.51,0.0,118.51,0.0
Tempe,2_3,Interdisciplinary AB,2019,11,25,10,122.63,0.0,122.63,0.0
Tempe,2_3,Interdisciplinary AB,2019,11,25,11,126.34,0.0,126.34,0.0
Tempe,2_3,Interdisciplinary AB,2019,11,25,12,131.32,0.0,131.32,0.0
Tempe,2_3,Interdisciplinary AB,2019,11,25,13,127.9,0.0,127.9,0.0
Tempe,2_3,Interdisciplinary AB,2019,11,25,14,125.29,0.0,125.29,0.0
Tempe,2_3,Interdisciplinary AB,2019,11,25,15,124.47,0.0,124.47,0.0
Tempe,2_3,Interdisciplinary AB,2019,11,25,16,122.46,0.0,122.46,0.0
Tempe,2_3,Interdisciplinary AB,2019,11,25,17,110.2,0.0,110.2,0.0
Tempe,2_3,Interdisciplinary AB,2019,11,25,18,106.9,0.0,106.9,0.0
Tempe,2_3,Interdisciplinary AB,2019,11,25,19,105.7,0.0,105.7,0.0
Tempe,2_3,Interdisciplinary AB,2019,11,25,20,103.02,0.0,103.02,0.0
Tempe,2_3,Interdisciplinary AB,2019,11,25,21,102.68,0.0,102.68,0.0
Tempe,2_3,Interdisciplinary AB,2019,11,25,22,102.7,0.0,102.7,0.0
Tempe,2_3,Interdisciplinary AB,2019,11,25,23,102.68,0.0,102.68,0.0
Tempe,2_3,Interdisciplinary AB,2019,11,26,0,101.24,0.0,101.24,0.0
Tempe,2_3,Interdisciplinary AB,2019,11,26,1,101.53,0.0,101.53,0.0
Tempe,2_3,Interdisciplinary AB,2019,11,26,2,100.68,0.0,100.68,0.0
Tempe,2_3,Interdisciplinary AB,2019,11,26,3,101.68,0.0,101.68,0.0
Tempe,2_3,Interdisciplinary AB,2019,11,26,4,102.99,0.0,102.99,0.0
Tempe,2_3,Interdisciplinary AB,2019,11,26,5,102.81,0.0,102.81,0.0
Tempe,2_3,Interdisciplinary AB,2019,11,26,6,104.39,0.0,104.39,0.0
Tempe,2_3,Interdisciplinary AB,2019,11,26,7,106.92,0.0,106.92,0.0
Tempe,2_3,Interdisciplinary AB,2019,11,26,8,114.19,0.0,114.19,0.0
Tempe,2_3,Interdisciplinary AB,2019,11,26,9,126.18,0.0,126.18,0.0
Tempe,2_3,Interdisciplinary AB,2019,11,26,10,127.43,0.0,127.43,0.0
Tempe,2_3,Interdisciplinary AB,2019,11,26,11,128.94,0.0,128.94,0.0
Tempe,2_3,Interdisciplinary AB,2019,11,26,12,128.48,0.0,128.48,0.0
Tempe,2_3,Interdisciplinary AB,2019,11,26,13,134.59,0.0,134.59,0.0
Tempe,2_3,Interdisciplinary AB,2019,11,26,14,127.55,0.0,127.55,0.0
Tempe,2_3,Interdisciplinary AB,2019,11,26,15,127.41,0.0,127.41,0.0
Tempe,2_3,Interdisciplinary AB,2019,11,26,16,122.38,0.0,122.38,0.0
Tempe,2_3,Interdisciplinary AB,2019,11,26,17,109.05,0.0,109.05,0.0
Tempe,2_3,Interdisciplinary AB,2019,11,26,18,108.92,0.0,108.92,0.0
Tempe,2_3,Interdisciplinary AB,2019,11,26,19,104.5,0.0,104.5,0.0
Tempe,2_3,Interdisciplinary AB,2019,11,26,20,102.46,0.0,102.46,0.0
Tempe,2_3,Interdisciplinary AB,2019,11,26,21,102.13,0.0,102.13,0.0
Tempe,2_3,Interdisciplinary AB,2019,11,26,22,106.89,0.0,106.89,0.0
Tempe,2_3,Interdisciplinary AB,2019,11,26,23,102.93,0.0,102.93,0.0
Tempe,2_3,Interdisciplinary AB,2019,11,27,0,104.57,0.0,104.57,0.0
Tempe,2_3,Interdisciplinary AB,2019,11,27,1,107.09,0.0,107.09,0.0
Tempe,2_3,Interdisciplinary AB,2019,11,27,2,103.63,0.0,103.63,0.0
Tempe,2_3,Interdisciplinary AB,2019,11,27,3,109.19,0.0,109.19,0.0
Tempe,2_3,Interdisciplinary AB,2019,11,27,4,104.67,0.0,104.67,0.0
Tempe,2_3,Interdisciplinary AB,2019,11,27,5,109.64,0.0,109.64,0.0
Tempe,2_3,Interdisciplinary AB,2019,11,27,6,106.58,0.0,106.58,0.0
Tempe,2_3,Interdisciplinary AB,2019,11,27,7,111.46,0.0,111.46,0.0
Tempe,2_3,Interdisciplinary AB,2019,11,27,8,117.91,0.0,117.91,0.0
Tempe,2_3,Interdisciplinary AB,2019,11,27,9,120.57,0.0,120.57,0.0
Tempe,2_3,Interdisciplinary AB,2019,11,27,10,128.87,0.0,128.87,0.0
Tempe,2_3,Interdisciplinary AB,2019,11,27,11,124.74,0.0,124.74,0.0
Tempe,2_3,Interdisciplinary AB,2019,11,27,12,128.78,0.0,128.78,0.0
Tempe,2_3,Interdisciplinary AB,2019,11,27,13,124.16,0.0,124.16,0.0
Tempe,2_3,Interdisciplinary AB,2019,11,27,14,119.21,0.0,119.21,0.0
Tempe,2_3,Interdisciplinary AB,2019,11,27,15,116.03,0.0,116.03,0.0
Tempe,2_3,Interdisciplinary AB,2019,11,27,16,111.78,0.0,111.78,0.0
Tempe,2_3,Interdisciplinary AB,2019,11,27,17,106.39,0.0,106.39,0.0
Tempe,2_3,Interdisciplinary AB,2019,11,27,18,106.0,0.0,106.0,0.0
Tempe,2_3,Interdisciplinary AB,2019,11,27,19,102.85,0.0,102.85,0.0
Tempe,2_3,Interdisciplinary AB,2019,11,27,20,105.94,0.0,105.94,0.0
Tempe,2_3,Interdisciplinary AB,2019,11,27,21,104.43,0.0,104.43,0.0
Tempe,2_3,Interdisciplinary AB,2019,11,27,22,103.4,0.0,103.4,0.0
Tempe,2_3,Interdisciplinary AB,2019,11,27,23,102.25,0.0,102.25,0.0
Tempe,2_3,Interdisciplinary AB,2019,11,28,0,103.16,0.0,103.16,0.0
Tempe,2_3,Interdisciplinary AB,2019,11,28,1,105.07,0.0,105.07,0.0
Tempe,2_3,Interdisciplinary AB,2019,11,28,2,103.69,0.0,103.69,0.0
Tempe,2_3,Interdisciplinary AB,2019,11,28,3,102.4,0.0,102.4,0.0
Tempe,2_3,Interdisciplinary AB,2019,11,28,4,102.96,0.0,102.96,0.0
Tempe,2_3,Interdisciplinary AB,2019,11,28,5,103.82,0.0,103.82,0.0
Tempe,2_3,Interdisciplinary AB,2019,11,28,6,102.36,0.0,102.36,0.0
Tempe,2_3,Interdisciplinary AB,2019,11,28,7,104.16,0.0,104.16,0.0
Tempe,2_3,Interdisciplinary AB,2019,11,28,8,98.23,0.0,98.23,0.0
Tempe,2_3,Interdisciplinary AB,2019,11,28,9,94.76,0.0,94.76,0.0
Tempe,2_3,Interdisciplinary AB,2019,11,28,10,97.17,0.0,97.17,0.0
Tempe,2_3,Interdisciplinary AB,2019,11,28,11,95.87,0.0,95.87,0.0
Tempe,2_3,Interdisciplinary AB,2019,11,28,12,95.56,0.0,95.56,0.0
Tempe,2_3,Interdisciplinary AB,2019,11,28,13,95.67,0.0,95.67,0.0
Tempe,2_3,Interdisciplinary AB,2019,11,28,14,94.91,0.0,94.91,0.0
Tempe,2_3,Interdisciplinary AB,2019,11,28,15,95.63,0.0,95.63,0.0
Tempe,2_3,Interdisciplinary AB,2019,11,28,16,96.19,0.0,96.19,0.0
Tempe,2_3,Interdisciplinary AB,2019,11,28,17,96.38,0.0,96.38,0.0
Tempe,2_3,Interdisciplinary AB,2019,11,28,18,102.53,0.0,102.53,0.0
Tempe,2_3,Interdisciplinary AB,2019,11,28,19,102.07,0.0,102.07,0.0
Tempe,2_3,Interdisciplinary AB,2019,11,28,20,102.06,0.0,102.06,0.0
Tempe,2_3,Interdisciplinary AB,2019,11,28,21,103.49,0.0,103.49,0.0
Tempe,2_3,Interdisciplinary AB,2019,11,28,22,102.32,0.0,102.32,0.0
Tempe,2_3,Interdisciplinary AB,2019,11,28,23,101.82,0.0,101.82,0.0
Tempe,2_3,Interdisciplinary AB,2019,11,29,0,102.03,0.0,102.03,0.0
Tempe,2_3,Interdisciplinary AB,2019,11,29,1,102.83,0.0,102.83,0.0
Tempe,2_3,Interdisciplinary AB,2019,11,29,2,101.95,0.0,101.95,0.0
Tempe,2_3,Interdisciplinary AB,2019,11,29,3,102.34,0.0,102.34,0.0
Tempe,2_3,Interdisciplinary AB,2019,11,29,4,103.06,0.0,103.06,0.0
Tempe,2_3,Interdisciplinary AB,2019,11,29,5,103.17,0.0,103.17,0.0
Tempe,2_3,Interdisciplinary AB,2019,11,29,6,103.53,0.0,103.53,0.0
Tempe,2_3,Interdisciplinary AB,2019,11,29,7,102.8,0.0,102.8,0.0
Tempe,2_3,Interdisciplinary AB,2019,11,29,8,98.92,0.0,98.92,0.0
Tempe,2_3,Interdisciplinary AB,2019,11,29,9,95.36,0.0,95.36,0.0
Tempe,2_3,Interdisciplinary AB,2019,11,29,10,97.67,0.0,97.67,0.0
Tempe,2_3,Interdisciplinary AB,2019,11,29,11,95.71,0.0,95.71,0.0
Tempe,2_3,Interdisciplinary AB,2019,11,29,12,94.11,0.0,94.11,0.0
Tempe,2_3,Interdisciplinary AB,2019,11,29,13,94.37,0.0,94.37,0.0
Tempe,2_3,Interdisciplinary AB,2019,11,29,14,94.12,0.0,94.12,0.0
Tempe,2_3,Interdisciplinary AB,2019,11,29,15,96.91,0.0,96.91,0.0
Tempe,2_3,Interdisciplinary AB,2019,11,29,16,94.2,0.0,94.2,0.0
Tempe,2_3,Interdisciplinary AB,2019,11,29,17,94.84,0.0,94.84,0.0
Tempe,2_3,Interdisciplinary AB,2019,11,29,18,100.74,0.0,100.74,0.0
Tempe,2_3,Interdisciplinary AB,2019,11,29,19,105.16,0.0,105.16,0.0
Tempe,2_3,Interdisciplinary AB,2019,11,29,20,102.25,0.0,102.25,0.0
Tempe,2_3,Interdisciplinary AB,2019,11,29,21,103.21,0.0,103.21,0.0
Tempe,2_3,Interdisciplinary AB,2019,11,29,22,103.97,0.0,103.97,0.0
Tempe,2_3,Interdisciplinary AB,2019,11,29,23,104.6,0.0,104.6,0.0
Tempe,2_3,Interdisciplinary AB,2019,11,30,0,102.31,0.0,102.31,0.0
Tempe,2_3,Interdisciplinary AB,2019,11,30,1,105.62,0.0,105.62,0.0
Tempe,2_3,Interdisciplinary AB,2019,11,30,2,105.25,0.0,105.25,0.0
Tempe,2_3,Interdisciplinary AB,2019,11,30,3,103.89,0.0,103.89,0.0
Tempe,2_3,Interdisciplinary AB,2019,11,30,4,108.64,0.0,108.64,0.0
Tempe,2_3,Interdisciplinary AB,2019,11,30,5,104.53,0.0,104.53,0.0
Tempe,2_3,Interdisciplinary AB,2019,11,30,6,108.13,0.0,108.13,0.0
Tempe,2_3,Interdisciplinary AB,2019,11,30,7,111.4,0.0,111.4,0.0
Tempe,2_3,Interdisciplinary AB,2019,11,30,8,105.05,0.0,105.05,0.0
Tempe,2_3,Interdisciplinary AB,2019,11,30,9,100.81,0.0,100.81,0.0
Tempe,2_3,Interdisciplinary AB,2019,11,30,10,100.33,0.0,100.33,0.0
Tempe,2_3,Interdisciplinary AB,2019,11,30,11,104.4,0.0,104.4,0.0
Tempe,2_3,Interdisciplinary AB,2019,11,30,12,104.11,0.0,104.11,0.0
Tempe,2_3,Interdisciplinary AB,2019,11,30,13,101.09,0.0,101.09,0.0
Tempe,2_3,Interdisciplinary AB,2019,11,30,14,102.43,0.0,102.43,0.0
Tempe,2_3,Interdisciplinary AB,2019,11,30,15,102.07,0.0,102.07,0.0
Tempe,2_3,Interdisciplinary AB,2019,11,30,16,101.33,0.0,101.33,0.0
Tempe,2_3,Interdisciplinary AB,2019,11,30,17,98.11,0.0,98.11,0.0
Tempe,2_3,Interdisciplinary AB,2019,11,30,18,104.89,0.0,104.89,0.0
Tempe,2_3,Interdisciplinary AB,2019,11,30,19,107.4,0.0,107.4,0.0
Tempe,2_3,Interdisciplinary AB,2019,11,30,20,106.19,0.0,106.19,0.0
Tempe,2_3,Interdisciplinary AB,2019,11,30,21,106.21,0.0,106.21,0.0
Tempe,2_3,Interdisciplinary AB,2019,11,30,22,106.86,0.0,106.86,0.0
Tempe,2_3,Interdisciplinary AB,2019,11,30,23,106.98,0.0,106.98,0.0
Tempe,2_3,Interdisciplinary AB,2019,12,1,0,104.49,0.0,104.49,0.0
Tempe,2_3,Interdisciplinary AB,2019,12,1,1,110.61,0.0,110.61,0.0
Tempe,2_3,Interdisciplinary AB,2019,12,1,2,108.11,0.0,108.11,0.0
Tempe,2_3,Interdisciplinary AB,2019,12,1,3,107.68,0.0,107.68,0.0
Tempe,2_3,Interdisciplinary AB,2019,12,1,4,112.06,0.0,112.06,0.0
Tempe,2_3,Interdisciplinary AB,2019,12,1,5,108.64,0.0,108.64,0.0
Tempe,2_3,Interdisciplinary AB,2019,12,1,6,114.19,0.0,114.19,0.0
Tempe,2_3,Interdisciplinary AB,2019,12,1,7,108.91,0.0,108.91,0.0
Tempe,2_3,Interdisciplinary AB,2019,12,1,8,107.56,0.0,107.56,0.0
Tempe,2_3,Interdisciplinary AB,2019,12,1,9,106.4,0.0,106.4,0.0
Tempe,2_3,Interdisciplinary AB,2019,12,1,10,100.87,0.0,100.87,0.0
Tempe,2_3,Interdisciplinary AB,2019,12,1,11,105.79,0.0,105.79,0.0
Tempe,2_3,Interdisciplinary AB,2019,12,1,12,104.13,0.0,104.13,0.0
Tempe,2_3,Interdisciplinary AB,2019,12,1,13,102.39,0.0,102.39,0.0
Tempe,2_3,Interdisciplinary AB,2019,12,1,14,103.11,0.0,103.11,0.0
Tempe,2_3,Interdisciplinary AB,2019,12,1,15,100.16,0.0,100.16,0.0
Tempe,2_3,Interdisciplinary AB,2019,12,1,16,100.29,0.0,100.29,0.0
Tempe,2_3,Interdisciplinary AB,2019,12,1,17,96.03,0.0,96.03,0.0
Tempe,2_3,Interdisciplinary AB,2019,12,1,18,107.5,0.0,107.5,0.0
Tempe,2_3,Interdisciplinary AB,2019,12,1,19,104.93,0.0,104.93,0.0
Tempe,2_3,Interdisciplinary AB,2019,12,1,20,105.3,0.0,105.3,0.0
Tempe,2_3,Interdisciplinary AB,2019,12,1,21,105.43,0.0,105.43,0.0
Tempe,2_3,Interdisciplinary AB,2019,12,1,22,107.22,0.0,107.22,0.0
Tempe,2_3,Interdisciplinary AB,2019,12,1,23,105.7,0.0,105.7,0.0
Tempe,2_3,Interdisciplinary AB,2019,12,2,0,105.0,0.0,105.0,0.0
Tempe,2_3,Interdisciplinary AB,2019,12,2,1,111.36,0.0,111.36,0.0
Tempe,2_3,Interdisciplinary AB,2019,12,2,2,103.86,0.0,103.86,0.0
Tempe,2_3,Interdisciplinary AB,2019,12,2,3,108.67,0.0,108.67,0.0
Tempe,2_3,Interdisciplinary AB,2019,12,2,4,107.22,0.0,107.22,0.0
Tempe,2_3,Interdisciplinary AB,2019,12,2,5,108.46,0.0,108.46,0.0
Tempe,2_3,Interdisciplinary AB,2019,12,2,6,109.79,0.0,109.79,0.0
Tempe,2_3,Interdisciplinary AB,2019,12,2,7,111.77,0.0,111.77,0.0
Tempe,2_3,Interdisciplinary AB,2019,12,2,8,126.92,0.0,126.92,0.0
Tempe,2_3,Interdisciplinary AB,2019,12,2,9,129.23,0.0,129.23,0.0
Tempe,2_3,Interdisciplinary AB,2019,12,2,10,137.31,0.0,137.31,0.0
Tempe,2_3,Interdisciplinary AB,2019,12,2,11,136.35,0.0,136.35,0.0
Tempe,2_3,Interdisciplinary AB,2019,12,2,12,136.74,0.0,136.74,0.0
Tempe,2_3,Interdisciplinary AB,2019,12,2,13,134.07,0.0,134.07,0.0
Tempe,2_3,Interdisciplinary AB,2019,12,2,14,130.59,0.0,130.59,0.0
Tempe,2_3,Interdisciplinary AB,2019,12,2,15,125.09,0.0,125.09,0.0
Tempe,2_3,Interdisciplinary AB,2019,12,2,16,124.25,0.0,124.25,0.0
Tempe,2_3,Interdisciplinary AB,2019,12,2,17,114.11,0.0,114.11,0.0
Tempe,2_3,Interdisciplinary AB,2019,12,2,18,106.91,0.0,106.91,0.0
Tempe,2_3,Interdisciplinary AB,2019,12,2,19,105.24,0.0,105.24,0.0
Tempe,2_3,Interdisciplinary AB,2019,12,2,20,102.85,0.0,102.85,0.0
Tempe,2_3,Interdisciplinary AB,2019,12,2,21,103.27,0.0,103.27,0.0
Tempe,2_3,Interdisciplinary AB,2019,12,2,22,103.92,0.0,103.92,0.0
Tempe,2_3,Interdisciplinary AB,2019,12,2,23,101.5,0.0,101.5,0.0
Tempe,2_3,Interdisciplinary AB,2019,12,3,0,101.06,0.0,101.06,0.0
Tempe,2_3,Interdisciplinary AB,2019,12,3,1,101.17,0.0,101.17,0.0
Tempe,2_3,Interdisciplinary AB,2019,12,3,2,104.54,0.0,104.54,0.0
Tempe,2_3,Interdisciplinary AB,2019,12,3,3,101.67,0.0,101.67,0.0
Tempe,2_3,Interdisciplinary AB,2019,12,3,4,100.9,0.0,100.9,0.0
Tempe,2_3,Interdisciplinary AB,2019,12,3,5,104.29,0.0,104.29,0.0
Tempe,2_3,Interdisciplinary AB,2019,12,3,6,102.35,0.0,102.35,0.0
Tempe,2_3,Interdisciplinary AB,2019,12,3,7,109.96,0.0,109.96,0.0
Tempe,2_3,Interdisciplinary AB,2019,12,3,8,114.06,0.0,114.06,0.0
Tempe,2_3,Interdisciplinary AB,2019,12,3,9,129.86,0.0,129.86,0.0
Tempe,2_3,Interdisciplinary AB,2019,12,3,10,129.43,0.0,129.43,0.0
Tempe,2_3,Interdisciplinary AB,2019,12,3,11,133.48,0.0,133.48,0.0
Tempe,2_3,Interdisciplinary AB,2019,12,3,12,138.07,0.0,138.07,0.0
Tempe,2_3,Interdisciplinary AB,2019,12,3,13,135.5,0.0,135.5,0.0
Tempe,2_3,Interdisciplinary AB,2019,12,3,14,135.15,0.0,135.15,0.0
Tempe,2_3,Interdisciplinary AB,2019,12,3,15,128.52,0.0,128.52,0.0
Tempe,2_3,Interdisciplinary AB,2019,12,3,16,125.35,0.0,125.35,0.0
Tempe,2_3,Interdisciplinary AB,2019,12,3,17,114.71,0.0,114.71,0.0
Tempe,2_3,Interdisciplinary AB,2019,12,3,18,105.48,0.0,105.48,0.0
Tempe,2_3,Interdisciplinary AB,2019,12,3,19,103.72,0.0,103.72,0.0
Tempe,2_3,Interdisciplinary AB,2019,12,3,20,102.19,0.0,102.19,0.0
Tempe,2_3,Interdisciplinary AB,2019,12,3,21,103.04,0.0,103.04,0.0
Tempe,2_3,Interdisciplinary AB,2019,12,3,22,103.29,0.0,103.29,0.0
Tempe,2_3,Interdisciplinary AB,2019,12,3,23,100.62,0.0,100.62,0.0
Tempe,2_3,Interdisciplinary AB,2019,12,4,0,100.38,0.0,100.38,0.0
Tempe,2_3,Interdisciplinary AB,2019,12,4,1,101.4,0.0,101.4,0.0
Tempe,2_3,Interdisciplinary AB,2019,12,4,2,101.87,0.0,101.87,0.0
Tempe,2_3,Interdisciplinary AB,2019,12,4,3,100.9,0.0,100.9,0.0
Tempe,2_3,Interdisciplinary AB,2019,12,4,4,100.69,0.0,100.69,0.0
Tempe,2_3,Interdisciplinary AB,2019,12,4,5,98.5,0.0,98.5,0.0
Tempe,2_3,Interdisciplinary AB,2019,12,4,6,100.35,0.0,100.35,0.0
Tempe,2_3,Interdisciplinary AB,2019,12,4,7,103.77,0.0,103.77,0.0
Tempe,2_3,Interdisciplinary AB,2019,12,4,8,109.04,0.0,109.04,0.0
Tempe,2_3,Interdisciplinary AB,2019,12,4,9,117.43,0.0,117.43,0.0
Tempe,2_3,Interdisciplinary AB,2019,12,4,10,123.24,0.0,123.24,0.0
Tempe,2_3,Interdisciplinary AB,2019,12,4,11,124.74,0.0,124.74,0.0
Tempe,2_3,Interdisciplinary AB,2019,12,4,12,125.04,0.0,125.04,0.0
Tempe,2_3,Interdisciplinary AB,2019,12,4,13,121.08,0.0,121.08,0.0
Tempe,2_3,Interdisciplinary AB,2019,12,4,14,121.47,0.0,121.47,0.0
Tempe,2_3,Interdisciplinary AB,2019,12,4,15,123.42,0.0,123.42,0.0
Tempe,2_3,Interdisciplinary AB,2019,12,4,16,124.88,0.0,124.88,0.0
Tempe,2_3,Interdisciplinary AB,2019,12,4,17,115.62,0.0,115.62,0.0
Tempe,2_3,Interdisciplinary AB,2019,12,4,18,110.21,0.0,110.21,0.0
Tempe,2_3,Interdisciplinary AB,2019,12,4,19,108.0,0.0,108.0,0.0
Tempe,2_3,Interdisciplinary AB,2019,12,4,20,106.92,0.0,106.92,0.0
Tempe,2_3,Interdisciplinary AB,2019,12,4,21,105.9,0.0,105.9,0.0
