campus,bldgno,bldgname,Year,Month,Day,Hour,ele,cold,wash_ele,wash_cold
Tempe,47,Noble Science Library,2019,8,3,0,81.19,99.19014084507045,81.19,99.19014084507045
Tempe,47,Noble Science Library,2019,8,3,1,105.36,34.366197183098585,105.36,34.366197183098585
Tempe,47,Noble Science Library,2019,8,3,2,105.6,34.647887323943664,105.6,34.647887323943664
Tempe,47,Noble Science Library,2019,8,3,3,110.45,36.83098591549297,110.45,36.83098591549297
Tempe,47,Noble Science Library,2019,8,3,4,60.8,37.07746478873239,60.8,37.07746478873239
Tempe,47,Noble Science Library,2019,8,3,5,52.0,36.83098591549297,52.0,36.83098591549297
Tempe,47,Noble Science Library,2019,8,3,6,51.27,37.81690140845071,51.27,37.81690140845071
Tempe,47,Noble Science Library,2019,8,3,7,94.04,394.0845070422536,94.04,394.0845070422536
Tempe,47,Noble Science Library,2019,8,3,8,163.86,501.6901408450705,163.86,501.6901408450705
Tempe,47,Noble Science Library,2019,8,3,9,176.36,494.4366197183099,176.36,494.4366197183099
Tempe,47,Noble Science Library,2019,8,3,10,186.29,483.66197183098603,186.29,483.66197183098603
Tempe,47,Noble Science Library,2019,8,3,11,187.03,503.8732394366197,187.03,503.8732394366197
Tempe,47,Noble Science Library,2019,8,3,12,190.04,510.80985915492965,190.04,510.80985915492965
Tempe,47,Noble Science Library,2019,8,3,13,192.29,518.2042253521126,192.29,518.2042253521126
Tempe,47,Noble Science Library,2019,8,3,14,191.17,512.4647887323944,191.17,512.4647887323944
Tempe,47,Noble Science Library,2019,8,3,15,188.3,518.2394366197184,188.3,518.2394366197184
Tempe,47,Noble Science Library,2019,8,3,16,188.83,504.6126760563381,188.83,504.6126760563381
Tempe,47,Noble Science Library,2019,8,3,17,141.23,501.2323943661972,141.23,501.2323943661972
Tempe,47,Noble Science Library,2019,8,3,18,126.17,471.4788732394367,126.17,471.4788732394367
Tempe,47,Noble Science Library,2019,8,3,19,122.9,447.887323943662,122.9,447.887323943662
Tempe,47,Noble Science Library,2019,8,3,20,122.7,445.3169014084508,122.7,445.3169014084508
Tempe,47,Noble Science Library,2019,8,3,21,120.66,418.5915492957746,120.66,418.5915492957746
Tempe,47,Noble Science Library,2019,8,3,22,119.43,404.5774647887325,119.43,404.5774647887325
Tempe,47,Noble Science Library,2019,8,3,23,118.37,385.56338028169023,118.37,385.56338028169023
Tempe,47,Noble Science Library,2019,8,4,0,66.86,99.40140845070424,66.86,99.40140845070424
Tempe,47,Noble Science Library,2019,8,4,1,52.3,34.96478873239437,52.3,34.96478873239437
Tempe,47,Noble Science Library,2019,8,4,2,53.68,34.33098591549296,53.68,34.33098591549296
Tempe,47,Noble Science Library,2019,8,4,3,51.88,36.302816901408455,51.88,36.302816901408455
Tempe,47,Noble Science Library,2019,8,4,4,52.19,37.21830985915494,52.19,37.21830985915494
Tempe,47,Noble Science Library,2019,8,4,5,53.23,35.91549295774648,53.23,35.91549295774648
Tempe,47,Noble Science Library,2019,8,4,6,50.18,36.8661971830986,50.18,36.8661971830986
Tempe,47,Noble Science Library,2019,8,4,7,49.55,35.56338028169015,49.55,35.56338028169015
Tempe,47,Noble Science Library,2019,8,4,8,62.52,123.62676056338027,62.52,123.62676056338027
Tempe,47,Noble Science Library,2019,8,4,9,117.98,558.943661971831,117.98,558.943661971831
Tempe,47,Noble Science Library,2019,8,4,10,122.56,461.4788732394367,122.56,461.4788732394367
Tempe,47,Noble Science Library,2019,8,4,11,123.3,446.93661971830994,123.3,446.93661971830994
Tempe,47,Noble Science Library,2019,8,4,12,161.42,460.3521126760565,161.42,460.3521126760565
Tempe,47,Noble Science Library,2019,8,4,13,188.54,465.80985915492965,188.54,465.80985915492965
Tempe,47,Noble Science Library,2019,8,4,14,189.01,470.5633802816901,189.01,470.5633802816901
Tempe,47,Noble Science Library,2019,8,4,15,188.41,478.7323943661973,188.41,478.7323943661973
Tempe,47,Noble Science Library,2019,8,4,16,189.53,477.11267605633805,189.53,477.11267605633805
Tempe,47,Noble Science Library,2019,8,4,17,187.49,479.1549295774649,187.49,479.1549295774649
Tempe,47,Noble Science Library,2019,8,4,18,189.74,486.0915492957747,189.74,486.0915492957747
Tempe,47,Noble Science Library,2019,8,4,19,189.55,486.3380281690141,189.55,486.3380281690141
Tempe,47,Noble Science Library,2019,8,4,20,189.92,485.9154929577465,189.92,485.9154929577465
Tempe,47,Noble Science Library,2019,8,4,21,190.36,483.4507042253522,190.36,483.4507042253522
Tempe,47,Noble Science Library,2019,8,4,22,146.78,470.387323943662,146.78,470.387323943662
Tempe,47,Noble Science Library,2019,8,4,23,122.92,418.4154929577465,122.92,418.4154929577465
Tempe,47,Noble Science Library,2019,8,5,0,106.18,330.24647887323954,106.18,330.24647887323954
Tempe,47,Noble Science Library,2019,8,5,1,118.86,405.2816901408451,118.86,405.2816901408451
Tempe,47,Noble Science Library,2019,8,5,2,119.12,384.26056338028167,119.12,384.26056338028167
Tempe,47,Noble Science Library,2019,8,5,3,116.82,374.57746478873236,116.82,374.57746478873236
Tempe,47,Noble Science Library,2019,8,5,4,153.52,362.50000000000006,153.52,362.50000000000006
Tempe,47,Noble Science Library,2019,8,5,5,167.06,354.11971830985914,167.06,354.11971830985914
Tempe,47,Noble Science Library,2019,8,5,6,162.73,370.77464788732397,162.73,370.77464788732397
Tempe,47,Noble Science Library,2019,8,5,7,180.18,398.20422535211264,180.18,398.20422535211264
Tempe,47,Noble Science Library,2019,8,5,8,195.02,392.25352112676063,195.02,392.25352112676063
Tempe,47,Noble Science Library,2019,8,5,9,196.03,425.387323943662,196.03,425.387323943662
Tempe,47,Noble Science Library,2019,8,5,10,195.18,438.30985915492965,195.18,438.30985915492965
Tempe,47,Noble Science Library,2019,8,5,11,198.16,475.24647887323954,198.16,475.24647887323954
Tempe,47,Noble Science Library,2019,8,5,12,201.55,486.3380281690141,201.55,486.3380281690141
Tempe,47,Noble Science Library,2019,8,5,13,202.35,500.9859154929578,202.35,500.9859154929578
Tempe,47,Noble Science Library,2019,8,5,14,199.38,500.387323943662,199.38,500.387323943662
Tempe,47,Noble Science Library,2019,8,5,15,195.53,501.76056338028167,195.53,501.76056338028167
Tempe,47,Noble Science Library,2019,8,5,16,194.87,497.7816901408451,194.87,497.7816901408451
Tempe,47,Noble Science Library,2019,8,5,17,194.79,491.0915492957747,194.79,491.0915492957747
Tempe,47,Noble Science Library,2019,8,5,18,194.07,476.8661971830987,194.07,476.8661971830987
Tempe,47,Noble Science Library,2019,8,5,19,192.76,470.21126760563385,192.76,470.21126760563385
Tempe,47,Noble Science Library,2019,8,5,20,193.89,449.3661971830986,193.89,449.3661971830986
Tempe,47,Noble Science Library,2019,8,5,21,190.63,447.50000000000006,190.63,447.50000000000006
Tempe,47,Noble Science Library,2019,8,5,22,155.58,459.75352112676063,155.58,459.75352112676063
Tempe,47,Noble Science Library,2019,8,5,23,124.66,413.06338028169023,124.66,413.06338028169023
Tempe,47,Noble Science Library,2019,8,6,0,118.66,307.2887323943662,118.66,307.2887323943662
Tempe,47,Noble Science Library,2019,8,6,1,175.35,408.2042253521128,175.35,408.2042253521128
Tempe,47,Noble Science Library,2019,8,6,2,175.35,398.27464788732397,175.35,398.27464788732397
Tempe,47,Noble Science Library,2019,8,6,3,177.79,398.1690140845071,177.79,398.1690140845071
Tempe,47,Noble Science Library,2019,8,6,4,156.64,373.8732394366197,156.64,373.8732394366197
Tempe,47,Noble Science Library,2019,8,6,5,0.0,0.0,0.0,0.0
Tempe,47,Noble Science Library,2019,8,6,6,0.0,0.0,0.0,0.0
Tempe,47,Noble Science Library,2019,8,6,7,0.0,0.0,0.0,0.0
Tempe,47,Noble Science Library,2019,8,6,8,38.49,76.79577464788733,38.49,76.79577464788733
Tempe,47,Noble Science Library,2019,8,6,9,195.14,399.85915492957747,195.14,399.85915492957747
Tempe,47,Noble Science Library,2019,8,6,10,200.86,420.8450704225352,200.86,420.8450704225352
Tempe,47,Noble Science Library,2019,8,6,11,198.83,413.0985915492958,198.83,413.0985915492958
Tempe,47,Noble Science Library,2019,8,6,12,201.96,423.6971830985916,201.96,423.6971830985916
Tempe,47,Noble Science Library,2019,8,6,13,198.81,433.9084507042254,198.81,433.9084507042254
Tempe,47,Noble Science Library,2019,8,6,14,196.71,429.1549295774648,196.71,429.1549295774648
Tempe,47,Noble Science Library,2019,8,6,15,195.66,430.2816901408451,195.66,430.2816901408451
Tempe,47,Noble Science Library,2019,8,6,16,192.44,419.11971830985914,192.44,419.11971830985914
Tempe,47,Noble Science Library,2019,8,6,17,192.03,419.1549295774648,192.03,419.1549295774648
Tempe,47,Noble Science Library,2019,8,6,18,193.86,432.4295774647888,193.86,432.4295774647888
Tempe,47,Noble Science Library,2019,8,6,19,190.75,443.27464788732397,190.75,443.27464788732397
Tempe,47,Noble Science Library,2019,8,6,20,190.77,440.0,190.77,440.0
Tempe,47,Noble Science Library,2019,8,6,21,188.42,416.0915492957747,188.42,416.0915492957747
Tempe,47,Noble Science Library,2019,8,6,22,143.53,407.4647887323944,143.53,407.4647887323944
Tempe,47,Noble Science Library,2019,8,6,23,120.13,377.67605633802816,120.13,377.67605633802816
Tempe,47,Noble Science Library,2019,8,7,0,111.97,299.0845070422536,111.97,299.0845070422536
Tempe,47,Noble Science Library,2019,8,7,1,175.14,402.5704225352113,175.14,402.5704225352113
Tempe,47,Noble Science Library,2019,8,7,2,168.91,395.88028169014086,168.91,395.88028169014086
Tempe,47,Noble Science Library,2019,8,7,3,176.47,393.52112676056345,176.47,393.52112676056345
Tempe,47,Noble Science Library,2019,8,7,4,168.34,381.9718309859155,168.34,381.9718309859155
Tempe,47,Noble Science Library,2019,8,7,5,163.21,375.5985915492958,163.21,375.5985915492958
Tempe,47,Noble Science Library,2019,8,7,6,164.37,358.7676056338029,164.37,358.7676056338029
Tempe,47,Noble Science Library,2019,8,7,7,175.52,398.9084507042254,175.52,398.9084507042254
Tempe,47,Noble Science Library,2019,8,7,8,186.39,398.9788732394367,186.39,398.9788732394367
Tempe,47,Noble Science Library,2019,8,7,9,195.08,415.17605633802816,195.08,415.17605633802816
Tempe,47,Noble Science Library,2019,8,7,10,198.42,437.6408450704226,198.42,437.6408450704226
Tempe,47,Noble Science Library,2019,8,7,11,197.67,441.830985915493,197.67,441.830985915493
Tempe,47,Noble Science Library,2019,8,7,12,200.91,446.3732394366197,200.91,446.3732394366197
Tempe,47,Noble Science Library,2019,8,7,13,201.18,470.80985915492965,201.18,470.80985915492965
Tempe,47,Noble Science Library,2019,8,7,14,202.31,497.60563380281684,202.31,497.60563380281684
Tempe,47,Noble Science Library,2019,8,7,15,201.42,485.9154929577465,201.42,485.9154929577465
Tempe,47,Noble Science Library,2019,8,7,16,199.41,469.04929577464793,199.41,469.04929577464793
Tempe,47,Noble Science Library,2019,8,7,17,196.94,467.6408450704226,196.94,467.6408450704226
Tempe,47,Noble Science Library,2019,8,7,18,190.92,443.38028169014086,190.92,443.38028169014086
Tempe,47,Noble Science Library,2019,8,7,19,191.79,434.40140845070425,191.79,434.40140845070425
Tempe,47,Noble Science Library,2019,8,7,20,195.2,433.7676056338029,195.2,433.7676056338029
Tempe,47,Noble Science Library,2019,8,7,21,194.08,438.6971830985916,194.08,438.6971830985916
Tempe,47,Noble Science Library,2019,8,7,22,159.92,419.26056338028167,159.92,419.26056338028167
Tempe,47,Noble Science Library,2019,8,7,23,148.76,393.48591549295776,148.76,393.48591549295776
Tempe,47,Noble Science Library,2019,8,8,0,133.82,306.79577464788736,133.82,306.79577464788736
Tempe,47,Noble Science Library,2019,8,8,1,157.12,384.43661971830994,157.12,384.43661971830994
Tempe,47,Noble Science Library,2019,8,8,2,183.74,376.8661971830986,183.74,376.8661971830986
Tempe,47,Noble Science Library,2019,8,8,3,185.96,382.14788732394373,185.96,382.14788732394373
Tempe,47,Noble Science Library,2019,8,8,4,146.08,379.57746478873236,146.08,379.57746478873236
Tempe,47,Noble Science Library,2019,8,8,5,172.09,353.83802816901414,172.09,353.83802816901414
Tempe,47,Noble Science Library,2019,8,8,6,167.83,341.6549295774648,167.83,341.6549295774648
Tempe,47,Noble Science Library,2019,8,8,7,177.58,358.38028169014086,177.58,358.38028169014086
Tempe,47,Noble Science Library,2019,8,8,8,184.57,370.0352112676057,184.57,370.0352112676057
Tempe,47,Noble Science Library,2019,8,8,9,193.15,385.56338028169023,193.15,385.56338028169023
Tempe,47,Noble Science Library,2019,8,8,10,198.9,416.6901408450705,198.9,416.6901408450705
Tempe,47,Noble Science Library,2019,8,8,11,199.08,431.1971830985916,199.08,431.1971830985916
Tempe,47,Noble Science Library,2019,8,8,12,200.69,433.8732394366197,200.69,433.8732394366197
Tempe,47,Noble Science Library,2019,8,8,13,206.49,454.54225352112684,206.49,454.54225352112684
Tempe,47,Noble Science Library,2019,8,8,14,202.27,459.61267605633805,202.27,459.61267605633805
Tempe,47,Noble Science Library,2019,8,8,15,197.68,462.9225352112677,197.68,462.9225352112677
Tempe,47,Noble Science Library,2019,8,8,16,197.6,459.0845070422536,197.6,459.0845070422536
Tempe,47,Noble Science Library,2019,8,8,17,196.56,455.14084507042253,196.56,455.14084507042253
Tempe,47,Noble Science Library,2019,8,8,18,193.91,452.887323943662,193.91,452.887323943662
Tempe,47,Noble Science Library,2019,8,8,19,193.45,448.9084507042254,193.45,448.9084507042254
Tempe,47,Noble Science Library,2019,8,8,20,196.32,464.1901408450705,196.32,464.1901408450705
Tempe,47,Noble Science Library,2019,8,8,21,191.19,441.72535211267615,191.19,441.72535211267615
Tempe,47,Noble Science Library,2019,8,8,22,146.77,431.9366197183099,146.77,431.9366197183099
Tempe,47,Noble Science Library,2019,8,8,23,122.57,389.4718309859155,122.57,389.4718309859155
Tempe,47,Noble Science Library,2019,8,9,0,122.82,300.9507042253521,122.82,300.9507042253521
Tempe,47,Noble Science Library,2019,8,9,1,173.48,395.88028169014086,173.48,395.88028169014086
Tempe,47,Noble Science Library,2019,8,9,2,175.74,382.4295774647888,175.74,382.4295774647888
Tempe,47,Noble Science Library,2019,8,9,3,168.51,374.61267605633805,168.51,374.61267605633805
Tempe,47,Noble Science Library,2019,8,9,4,165.63,358.6619718309858,165.63,358.6619718309858
Tempe,47,Noble Science Library,2019,8,9,5,164.81,356.0915492957746,164.81,356.0915492957746
Tempe,47,Noble Science Library,2019,8,9,6,164.91,358.83802816901414,164.91,358.83802816901414
Tempe,47,Noble Science Library,2019,8,9,7,176.17,376.2676056338029,176.17,376.2676056338029
Tempe,47,Noble Science Library,2019,8,9,8,189.78,417.60563380281684,189.78,417.60563380281684
Tempe,47,Noble Science Library,2019,8,9,9,198.68,405.73943661971833,198.68,405.73943661971833
Tempe,47,Noble Science Library,2019,8,9,10,198.41,412.2887323943663,198.41,412.2887323943663
Tempe,47,Noble Science Library,2019,8,9,11,196.12,413.4154929577465,196.12,413.4154929577465
Tempe,47,Noble Science Library,2019,8,9,12,199.0,420.24647887323954,199.0,420.24647887323954
Tempe,47,Noble Science Library,2019,8,9,13,204.91,441.9718309859155,204.91,441.9718309859155
Tempe,47,Noble Science Library,2019,8,9,14,200.6,441.9718309859155,200.6,441.9718309859155
Tempe,47,Noble Science Library,2019,8,9,15,197.19,431.79577464788736,197.19,431.79577464788736
Tempe,47,Noble Science Library,2019,8,9,16,195.17,439.64788732394373,195.17,439.64788732394373
Tempe,47,Noble Science Library,2019,8,9,17,171.85,427.7816901408451,171.85,427.7816901408451
Tempe,47,Noble Science Library,2019,8,9,18,167.31,413.3450704225352,167.31,413.3450704225352
Tempe,47,Noble Science Library,2019,8,9,19,156.01,404.78873239436615,156.01,404.78873239436615
Tempe,47,Noble Science Library,2019,8,9,20,148.85,388.30985915492965,148.85,388.30985915492965
Tempe,47,Noble Science Library,2019,8,9,21,148.71,374.0140845070423,148.71,374.0140845070423
Tempe,47,Noble Science Library,2019,8,9,22,146.7,356.6549295774648,146.7,356.6549295774648
Tempe,47,Noble Science Library,2019,8,9,23,148.62,369.9647887323944,148.62,369.9647887323944
Tempe,47,Noble Science Library,2019,8,10,0,102.15,105.63380281690142,102.15,105.63380281690142
Tempe,47,Noble Science Library,2019,8,10,1,104.56,34.7887323943662,104.56,34.7887323943662
Tempe,47,Noble Science Library,2019,8,10,2,108.29,35.14084507042254,108.29,35.14084507042254
Tempe,47,Noble Science Library,2019,8,10,3,99.37,37.323943661971825,99.37,37.323943661971825
Tempe,47,Noble Science Library,2019,8,10,4,67.57,37.25352112676057,67.57,37.25352112676057
Tempe,47,Noble Science Library,2019,8,10,5,53.86,34.929577464788736,53.86,34.929577464788736
Tempe,47,Noble Science Library,2019,8,10,6,50.78,35.809859154929576,50.78,35.809859154929576
Tempe,47,Noble Science Library,2019,8,10,7,86.14,330.45774647887333,86.14,330.45774647887333
Tempe,47,Noble Science Library,2019,8,10,8,113.43,418.9084507042254,113.43,418.9084507042254
Tempe,47,Noble Science Library,2019,8,10,9,176.51,427.32394366197184,176.51,427.32394366197184
Tempe,47,Noble Science Library,2019,8,10,10,182.49,427.8521126760564,182.49,427.8521126760564
Tempe,47,Noble Science Library,2019,8,10,11,187.83,428.30985915492965,187.83,428.30985915492965
Tempe,47,Noble Science Library,2019,8,10,12,190.86,445.0704225352113,190.86,445.0704225352113
Tempe,47,Noble Science Library,2019,8,10,13,193.63,472.8521126760564,193.63,472.8521126760564
Tempe,47,Noble Science Library,2019,8,10,14,191.46,462.53521126760575,191.46,462.53521126760575
Tempe,47,Noble Science Library,2019,8,10,15,193.49,455.8450704225354,193.49,455.8450704225354
Tempe,47,Noble Science Library,2019,8,10,16,193.03,470.95070422535207,193.03,470.95070422535207
Tempe,47,Noble Science Library,2019,8,10,17,144.01,487.3239436619719,144.01,487.3239436619719
Tempe,47,Noble Science Library,2019,8,10,18,125.84,426.9366197183099,125.84,426.9366197183099
Tempe,47,Noble Science Library,2019,8,10,19,121.01,382.5704225352113,121.01,382.5704225352113
Tempe,47,Noble Science Library,2019,8,10,20,119.65,374.0845070422536,119.65,374.0845070422536
Tempe,47,Noble Science Library,2019,8,10,21,119.06,374.5070422535212,119.06,374.5070422535212
Tempe,47,Noble Science Library,2019,8,10,22,120.28,364.40140845070425,120.28,364.40140845070425
Tempe,47,Noble Science Library,2019,8,10,23,118.99,363.5211267605633,118.99,363.5211267605633
Tempe,47,Noble Science Library,2019,8,11,0,67.39,108.27464788732395,67.39,108.27464788732395
Tempe,47,Noble Science Library,2019,8,11,1,52.74,33.309859154929576,52.74,33.309859154929576
Tempe,47,Noble Science Library,2019,8,11,2,52.35,31.549295774647888,52.35,31.549295774647888
Tempe,47,Noble Science Library,2019,8,11,3,53.47,33.098591549295776,53.47,33.098591549295776
Tempe,47,Noble Science Library,2019,8,11,4,52.24,34.82394366197184,52.24,34.82394366197184
Tempe,47,Noble Science Library,2019,8,11,5,54.43,36.232394366197184,54.43,36.232394366197184
Tempe,47,Noble Science Library,2019,8,11,6,50.33,36.478873239436616,50.33,36.478873239436616
Tempe,47,Noble Science Library,2019,8,11,7,50.64,33.94366197183099,50.64,33.94366197183099
Tempe,47,Noble Science Library,2019,8,11,8,61.62,115.56338028169016,61.62,115.56338028169016
Tempe,47,Noble Science Library,2019,8,11,9,114.53,500.387323943662,114.53,500.387323943662
Tempe,47,Noble Science Library,2019,8,11,10,121.96,430.24647887323954,121.96,430.24647887323954
Tempe,47,Noble Science Library,2019,8,11,11,121.46,399.7183098591549,121.46,399.7183098591549
Tempe,47,Noble Science Library,2019,8,11,12,183.25,413.3450704225352,183.25,413.3450704225352
Tempe,47,Noble Science Library,2019,8,11,13,187.91,453.66197183098603,187.91,453.66197183098603
Tempe,47,Noble Science Library,2019,8,11,14,190.3,473.83802816901414,190.3,473.83802816901414
Tempe,47,Noble Science Library,2019,8,11,15,191.88,472.5704225352113,191.88,472.5704225352113
Tempe,47,Noble Science Library,2019,8,11,16,190.78,470.77464788732397,190.78,470.77464788732397
Tempe,47,Noble Science Library,2019,8,11,17,189.54,456.5140845070423,189.54,456.5140845070423
Tempe,47,Noble Science Library,2019,8,11,18,186.82,434.68309859154937,186.82,434.68309859154937
Tempe,47,Noble Science Library,2019,8,11,19,188.26,441.830985915493,188.26,441.830985915493
Tempe,47,Noble Science Library,2019,8,11,20,188.62,434.26056338028167,188.62,434.26056338028167
Tempe,47,Noble Science Library,2019,8,11,21,189.39,412.6408450704226,189.39,412.6408450704226
Tempe,47,Noble Science Library,2019,8,11,22,144.76,412.35915492957747,144.76,412.35915492957747
Tempe,47,Noble Science Library,2019,8,11,23,121.49,371.5845070422536,121.49,371.5845070422536
Tempe,47,Noble Science Library,2019,8,12,0,102.61,273.3098591549296,102.61,273.3098591549296
Tempe,47,Noble Science Library,2019,8,12,1,108.73,331.2676056338028,108.73,331.2676056338028
Tempe,47,Noble Science Library,2019,8,12,2,108.04,311.1267605633804,108.04,311.1267605633804
Tempe,47,Noble Science Library,2019,8,12,3,109.67,295.8098591549296,109.67,295.8098591549296
Tempe,47,Noble Science Library,2019,8,12,4,146.07,300.63380281690144,146.07,300.63380281690144
Tempe,47,Noble Science Library,2019,8,12,5,153.67,293.34507042253523,153.67,293.34507042253523
Tempe,47,Noble Science Library,2019,8,12,6,154.57,301.2676056338029,154.57,301.2676056338029
Tempe,47,Noble Science Library,2019,8,12,7,166.89,328.661971830986,166.89,328.661971830986
Tempe,47,Noble Science Library,2019,8,12,8,169.3,319.54225352112684,169.3,319.54225352112684
Tempe,47,Noble Science Library,2019,8,12,9,176.43,331.44366197183103,176.43,331.44366197183103
Tempe,47,Noble Science Library,2019,8,12,10,178.96,344.04929577464793,178.96,344.04929577464793
Tempe,47,Noble Science Library,2019,8,12,11,180.41,366.3380281690141,180.41,366.3380281690141
Tempe,47,Noble Science Library,2019,8,12,12,185.06,394.11971830985914,185.06,394.11971830985914
Tempe,47,Noble Science Library,2019,8,12,13,183.88,400.1408450704226,183.88,400.1408450704226
Tempe,47,Noble Science Library,2019,8,12,14,182.51,406.30281690140845,182.51,406.30281690140845
Tempe,47,Noble Science Library,2019,8,12,15,182.32,406.1267605633803,182.32,406.1267605633803
Tempe,47,Noble Science Library,2019,8,12,16,178.99,410.10563380281695,178.99,410.10563380281695
Tempe,47,Noble Science Library,2019,8,12,17,176.93,409.3661971830986,176.93,409.3661971830986
Tempe,47,Noble Science Library,2019,8,12,18,176.16,403.23943661971833,176.16,403.23943661971833
Tempe,47,Noble Science Library,2019,8,12,19,178.7,392.35915492957747,178.7,392.35915492957747
Tempe,47,Noble Science Library,2019,8,12,20,177.03,384.5070422535212,177.03,384.5070422535212
Tempe,47,Noble Science Library,2019,8,12,21,174.37,380.70422535211264,174.37,380.70422535211264
Tempe,47,Noble Science Library,2019,8,12,22,128.48,370.0,128.48,370.0
Tempe,47,Noble Science Library,2019,8,12,23,105.06,333.38028169014086,105.06,333.38028169014086
Tempe,47,Noble Science Library,2019,8,13,0,109.49,247.95774647887333,109.49,247.95774647887333
Tempe,47,Noble Science Library,2019,8,13,1,153.04,313.38028169014086,153.04,313.38028169014086
Tempe,47,Noble Science Library,2019,8,13,2,154.96,303.87323943661966,154.96,303.87323943661966
Tempe,47,Noble Science Library,2019,8,13,3,154.6,292.887323943662,154.6,292.887323943662
Tempe,47,Noble Science Library,2019,8,13,4,149.8,305.5633802816902,149.8,305.5633802816902
Tempe,47,Noble Science Library,2019,8,13,5,150.76,295.31690140845075,150.76,295.31690140845075
Tempe,47,Noble Science Library,2019,8,13,6,148.55,271.2323943661972,148.55,271.2323943661972
Tempe,47,Noble Science Library,2019,8,13,7,151.37,269.6830985915493,151.37,269.6830985915493
Tempe,47,Noble Science Library,2019,8,13,8,169.31,303.8028169014085,169.31,303.8028169014085
Tempe,47,Noble Science Library,2019,8,13,9,178.67,307.4295774647888,178.67,307.4295774647888
Tempe,47,Noble Science Library,2019,8,13,10,184.06,325.387323943662,184.06,325.387323943662
Tempe,47,Noble Science Library,2019,8,13,11,185.38,345.0704225352113,185.38,345.0704225352113
Tempe,47,Noble Science Library,2019,8,13,12,188.37,358.20422535211264,188.37,358.20422535211264
Tempe,47,Noble Science Library,2019,8,13,13,185.98,371.30281690140845,185.98,371.30281690140845
Tempe,47,Noble Science Library,2019,8,13,14,181.51,379.8239436619719,181.51,379.8239436619719
Tempe,47,Noble Science Library,2019,8,13,15,180.34,380.5985915492958,180.34,380.5985915492958
Tempe,47,Noble Science Library,2019,8,13,16,179.37,388.4154929577465,179.37,388.4154929577465
Tempe,47,Noble Science Library,2019,8,13,17,178.62,397.9225352112677,178.62,397.9225352112677
Tempe,47,Noble Science Library,2019,8,13,18,175.82,390.6690140845071,175.82,390.6690140845071
Tempe,47,Noble Science Library,2019,8,13,19,175.56,391.16197183098603,175.56,391.16197183098603
Tempe,47,Noble Science Library,2019,8,13,20,176.03,398.27464788732397,176.03,398.27464788732397
Tempe,47,Noble Science Library,2019,8,13,21,172.89,383.0985915492958,172.89,383.0985915492958
Tempe,47,Noble Science Library,2019,8,13,22,138.94,391.16197183098603,138.94,391.16197183098603
Tempe,47,Noble Science Library,2019,8,13,23,141.3,382.887323943662,141.3,382.887323943662
Tempe,47,Noble Science Library,2019,8,14,0,120.78,260.17605633802816,120.78,260.17605633802816
Tempe,47,Noble Science Library,2019,8,14,1,162.46,365.3169014084508,162.46,365.3169014084508
Tempe,47,Noble Science Library,2019,8,14,2,162.78,364.85915492957747,162.78,364.85915492957747
Tempe,47,Noble Science Library,2019,8,14,3,158.99,358.556338028169,158.99,358.556338028169
Tempe,47,Noble Science Library,2019,8,14,4,115.41,349.75352112676063,115.41,349.75352112676063
Tempe,47,Noble Science Library,2019,8,14,5,105.34,324.57746478873247,105.34,324.57746478873247
Tempe,47,Noble Science Library,2019,8,14,6,154.43,315.77464788732397,154.43,315.77464788732397
Tempe,47,Noble Science Library,2019,8,14,7,142.15,292.6056338028169,142.15,292.6056338028169
Tempe,47,Noble Science Library,2019,8,14,8,159.4,318.16901408450707,159.4,318.16901408450707
Tempe,47,Noble Science Library,2019,8,14,9,173.94,333.27464788732397,173.94,333.27464788732397
Tempe,47,Noble Science Library,2019,8,14,10,178.86,349.40140845070425,178.86,349.40140845070425
Tempe,47,Noble Science Library,2019,8,14,11,178.26,364.1549295774648,178.26,364.1549295774648
Tempe,47,Noble Science Library,2019,8,14,12,179.41,372.8169014084508,179.41,372.8169014084508
Tempe,47,Noble Science Library,2019,8,14,13,178.5,376.1267605633803,178.5,376.1267605633803
Tempe,47,Noble Science Library,2019,8,14,14,176.67,383.6971830985916,176.67,383.6971830985916
Tempe,47,Noble Science Library,2019,8,14,15,175.17,392.9929577464789,175.17,392.9929577464789
Tempe,47,Noble Science Library,2019,8,14,16,173.36,394.29577464788736,173.36,394.29577464788736
Tempe,47,Noble Science Library,2019,8,14,17,171.58,392.9225352112677,171.58,392.9225352112677
Tempe,47,Noble Science Library,2019,8,14,18,169.12,390.4929577464789,169.12,390.4929577464789
Tempe,47,Noble Science Library,2019,8,14,19,135.7,379.7183098591549,135.7,379.7183098591549
Tempe,47,Noble Science Library,2019,8,14,20,119.83,369.29577464788736,119.83,369.29577464788736
Tempe,47,Noble Science Library,2019,8,14,21,106.5,360.4577464788733,106.5,360.4577464788733
Tempe,47,Noble Science Library,2019,8,14,22,102.62,355.21126760563385,102.62,355.21126760563385
Tempe,47,Noble Science Library,2019,8,14,23,103.08,351.2676056338029,103.08,351.2676056338029
Tempe,47,Noble Science Library,2019,8,15,0,107.8,258.2042253521127,107.8,258.2042253521127
Tempe,47,Noble Science Library,2019,8,15,1,151.4,347.21830985915494,151.4,347.21830985915494
Tempe,47,Noble Science Library,2019,8,15,2,152.38,349.40140845070425,152.38,349.40140845070425
Tempe,47,Noble Science Library,2019,8,15,3,157.78,348.0281690140845,157.78,348.0281690140845
