campus,bldgno,bldgname,Year,Month,Day,Hour,ele,cold,wash_ele,wash_cold
Tempe,162A,Tooker House Residential,2019,6,27,5,119.38,453.80281690140845,119.38,453.80281690140845
Tempe,162A,Tooker House Residential,2019,6,27,6,121.55,433.2394366197184,121.55,433.2394366197184
Tempe,162A,Tooker House Residential,2019,6,27,7,127.03,506.79577464788736,127.03,506.79577464788736
Tempe,162A,Tooker House Residential,2019,6,27,8,125.66,626.8661971830986,125.66,626.8661971830986
Tempe,162A,Tooker House Residential,2019,6,27,9,120.61,524.5422535211268,120.61,524.5422535211268
Tempe,162A,Tooker House Residential,2019,6,27,10,110.46,603.7323943661972,110.46,603.7323943661972
Tempe,162A,Tooker House Residential,2019,6,27,11,116.09,652.1478873239438,116.09,652.1478873239438
Tempe,162A,Tooker House Residential,2019,6,27,12,123.46,681.9718309859156,123.46,681.9718309859156
Tempe,162A,Tooker House Residential,2019,6,27,13,111.93,717.7816901408452,111.93,717.7816901408452
Tempe,162A,Tooker House Residential,2019,6,27,14,128.51,732.2183098591548,128.51,732.2183098591548
Tempe,162A,Tooker House Residential,2019,6,27,15,126.8,743.767605633803,126.8,743.767605633803
Tempe,162A,Tooker House Residential,2019,6,27,16,128.7,777.9225352112677,128.7,777.9225352112677
Tempe,162A,Tooker House Residential,2019,6,27,17,124.77,782.1126760563382,124.77,782.1126760563382
Tempe,162A,Tooker House Residential,2019,6,27,18,124.05,774.1549295774649,124.05,774.1549295774649
Tempe,162A,Tooker House Residential,2019,6,27,19,121.26,733.8028169014085,121.26,733.8028169014085
Tempe,162A,Tooker House Residential,2019,6,27,20,135.39,675.9507042253523,135.39,675.9507042253523
Tempe,162A,Tooker House Residential,2019,6,27,21,139.71,643.1338028169015,139.71,643.1338028169015
Tempe,162A,Tooker House Residential,2019,6,27,22,123.42,679.1549295774647,123.42,679.1549295774647
Tempe,162A,Tooker House Residential,2019,6,27,23,138.4,671.2676056338029,138.4,671.2676056338029
Tempe,162A,Tooker House Residential,2019,6,28,0,134.58,564.8239436619717,134.58,564.8239436619717
Tempe,162A,Tooker House Residential,2019,6,28,1,130.0,521.5492957746479,130.0,521.5492957746479
Tempe,162A,Tooker House Residential,2019,6,28,2,128.81,560.3169014084507,128.81,560.3169014084507
Tempe,162A,Tooker House Residential,2019,6,28,3,125.3,510.4929577464789,125.3,510.4929577464789
Tempe,162A,Tooker House Residential,2019,6,28,4,125.16,480.59859154929603,125.16,480.59859154929603
Tempe,162A,Tooker House Residential,2019,6,28,5,123.75,444.5422535211268,123.75,444.5422535211268
Tempe,162A,Tooker House Residential,2019,6,28,6,125.83,448.8380281690141,125.83,448.8380281690141
Tempe,162A,Tooker House Residential,2019,6,28,7,125.19,458.90845070422546,125.19,458.90845070422546
Tempe,162A,Tooker House Residential,2019,6,28,8,94.26,412.8169014084508,94.26,412.8169014084508
Tempe,162A,Tooker House Residential,2019,6,28,9,117.72,604.823943661972,117.72,604.823943661972
Tempe,162A,Tooker House Residential,2019,6,28,10,121.72,654.9295774647887,121.72,654.9295774647887
Tempe,162A,Tooker House Residential,2019,6,28,11,122.0,706.8309859154933,122.0,706.8309859154933
Tempe,162A,Tooker House Residential,2019,6,28,12,123.33,775.3169014084508,123.33,775.3169014084508
Tempe,162A,Tooker House Residential,2019,6,28,13,117.25,821.2323943661972,117.25,821.2323943661972
Tempe,162A,Tooker House Residential,2019,6,28,14,131.85,844.1197183098593,131.85,844.1197183098593
Tempe,162A,Tooker House Residential,2019,6,28,15,128.91,875.3521126760562,128.91,875.3521126760562
Tempe,162A,Tooker House Residential,2019,6,28,16,123.97,896.6197183098593,123.97,896.6197183098593
Tempe,162A,Tooker House Residential,2019,6,28,17,131.06,909.612676056338,131.06,909.612676056338
Tempe,162A,Tooker House Residential,2019,6,28,18,117.8,879.0845070422536,117.8,879.0845070422536
Tempe,162A,Tooker House Residential,2019,6,28,19,121.06,730.2112676056339,121.06,730.2112676056339
Tempe,162A,Tooker House Residential,2019,6,28,20,131.6,812.9225352112677,131.6,812.9225352112677
Tempe,162A,Tooker House Residential,2019,6,28,21,139.5,787.3239436619717,139.5,787.3239436619717
Tempe,162A,Tooker House Residential,2019,6,28,22,135.09,713.9788732394368,135.09,713.9788732394368
Tempe,162A,Tooker House Residential,2019,6,28,23,132.95,695.1408450704225,132.95,695.1408450704225
Tempe,162A,Tooker House Residential,2019,6,29,0,133.52,666.3028169014085,133.52,666.3028169014085
Tempe,162A,Tooker House Residential,2019,6,29,1,129.78,605.4225352112678,129.78,605.4225352112678
Tempe,162A,Tooker House Residential,2019,6,29,2,127.27,583.5563380281691,127.27,583.5563380281691
Tempe,162A,Tooker House Residential,2019,6,29,3,127.78,561.5492957746479,127.78,561.5492957746479
Tempe,162A,Tooker House Residential,2019,6,29,4,126.42,561.2676056338029,126.42,561.2676056338029
Tempe,162A,Tooker House Residential,2019,6,29,5,127.37,530.8450704225352,127.37,530.8450704225352
Tempe,162A,Tooker House Residential,2019,6,29,6,127.1,539.330985915493,127.1,539.330985915493
Tempe,162A,Tooker House Residential,2019,6,29,7,123.87,452.5704225352113,123.87,452.5704225352113
Tempe,162A,Tooker House Residential,2019,6,29,8,121.65,597.0070422535213,121.65,597.0070422535213
Tempe,162A,Tooker House Residential,2019,6,29,9,110.48,688.3098591549298,110.48,688.3098591549298
Tempe,162A,Tooker House Residential,2019,6,29,10,126.18,731.267605633803,126.18,731.267605633803
Tempe,162A,Tooker House Residential,2019,6,29,11,130.51,774.4718309859155,130.51,774.4718309859155
Tempe,162A,Tooker House Residential,2019,6,29,12,129.55,797.0070422535211,129.55,797.0070422535211
Tempe,162A,Tooker House Residential,2019,6,29,13,134.19,845.3521126760562,134.19,845.3521126760562
Tempe,162A,Tooker House Residential,2019,6,29,14,130.78,811.5492957746477,130.78,811.5492957746477
Tempe,162A,Tooker House Residential,2019,6,29,15,127.18,810.4225352112677,127.18,810.4225352112677
Tempe,162A,Tooker House Residential,2019,6,29,16,134.39,837.0774647887323,134.39,837.0774647887323
Tempe,162A,Tooker House Residential,2019,6,29,17,131.46,853.0281690140846,131.46,853.0281690140846
Tempe,162A,Tooker House Residential,2019,6,29,18,134.01,880.7394366197183,134.01,880.7394366197183
Tempe,162A,Tooker House Residential,2019,6,29,19,135.55,900.2464788732394,135.55,900.2464788732394
Tempe,162A,Tooker House Residential,2019,6,29,20,137.89,934.8591549295776,137.89,934.8591549295776
Tempe,162A,Tooker House Residential,2019,6,29,21,131.85,842.8873239436621,131.85,842.8873239436621
Tempe,162A,Tooker House Residential,2019,6,29,22,130.16,816.9718309859156,130.16,816.9718309859156
Tempe,162A,Tooker House Residential,2019,6,29,23,128.48,796.4084507042253,128.48,796.4084507042253
Tempe,162A,Tooker House Residential,2019,6,30,0,127.9,771.161971830986,127.9,771.161971830986
Tempe,162A,Tooker House Residential,2019,6,30,1,129.26,748.4859154929578,129.26,748.4859154929578
Tempe,162A,Tooker House Residential,2019,6,30,2,126.78,728.5915492957747,126.78,728.5915492957747
Tempe,162A,Tooker House Residential,2019,6,30,3,125.28,727.3943661971832,125.28,727.3943661971832
Tempe,162A,Tooker House Residential,2019,6,30,4,124.58,682.0422535211268,124.58,682.0422535211268
Tempe,162A,Tooker House Residential,2019,6,30,5,123.2,570.2112676056338,123.2,570.2112676056338
Tempe,162A,Tooker House Residential,2019,6,30,6,123.64,600.0000000000001,123.64,600.0000000000001
Tempe,162A,Tooker House Residential,2019,6,30,7,122.29,604.7183098591549,122.29,604.7183098591549
Tempe,162A,Tooker House Residential,2019,6,30,8,123.79,669.7887323943662,123.79,669.7887323943662
Tempe,162A,Tooker House Residential,2019,6,30,9,127.95,673.1690140845071,127.95,673.1690140845071
Tempe,162A,Tooker House Residential,2019,6,30,10,127.34,694.9295774647888,127.34,694.9295774647888
Tempe,162A,Tooker House Residential,2019,6,30,11,125.56,912.3943661971832,125.56,912.3943661971832
Tempe,162A,Tooker House Residential,2019,6,30,12,124.2,877.8169014084508,124.2,877.8169014084508
Tempe,162A,Tooker House Residential,2019,6,30,13,128.62,868.6267605633802,128.62,868.6267605633802
Tempe,162A,Tooker House Residential,2019,6,30,14,127.55,888.5915492957747,127.55,888.5915492957747
Tempe,162A,Tooker House Residential,2019,6,30,15,124.64,892.0422535211269,124.64,892.0422535211269
Tempe,162A,Tooker House Residential,2019,6,30,16,124.81,900.9859154929578,124.81,900.9859154929578
Tempe,162A,Tooker House Residential,2019,6,30,17,130.06,895.8098591549298,130.06,895.8098591549298
Tempe,162A,Tooker House Residential,2019,6,30,18,129.44,909.0845070422536,129.44,909.0845070422536
Tempe,162A,Tooker House Residential,2019,6,30,19,131.1,913.6267605633805,131.1,913.6267605633805
Tempe,162A,Tooker House Residential,2019,6,30,20,134.32,909.8239436619716,134.32,909.8239436619716
Tempe,162A,Tooker House Residential,2019,6,30,21,136.77,847.6408450704225,136.77,847.6408450704225
Tempe,162A,Tooker House Residential,2019,6,30,22,135.72,850.774647887324,135.72,850.774647887324
Tempe,162A,Tooker House Residential,2019,6,30,23,135.71,855.3169014084508,135.71,855.3169014084508
Tempe,162A,Tooker House Residential,2019,7,1,0,127.72,805.5281690140846,127.72,805.5281690140846
Tempe,162A,Tooker House Residential,2019,7,1,1,125.18,789.4718309859156,125.18,789.4718309859156
Tempe,162A,Tooker House Residential,2019,7,1,2,124.09,751.0915492957747,124.09,751.0915492957747
Tempe,162A,Tooker House Residential,2019,7,1,3,122.84,705.0704225352114,122.84,705.0704225352114
Tempe,162A,Tooker House Residential,2019,7,1,4,121.21,665.4577464788732,121.21,665.4577464788732
Tempe,162A,Tooker House Residential,2019,7,1,5,111.47,653.7676056338029,111.47,653.7676056338029
Tempe,162A,Tooker House Residential,2019,7,1,6,121.36,644.8591549295775,121.36,644.8591549295775
Tempe,162A,Tooker House Residential,2019,7,1,7,117.94,442.887323943662,117.94,442.887323943662
Tempe,162A,Tooker House Residential,2019,7,1,8,130.37,866.443661971831,130.37,866.443661971831
Tempe,162A,Tooker House Residential,2019,7,1,9,120.03,793.4507042253523,120.03,793.4507042253523
Tempe,162A,Tooker House Residential,2019,7,1,10,117.42,775.1408450704225,117.42,775.1408450704225
Tempe,162A,Tooker House Residential,2019,7,1,11,123.49,935.4225352112677,123.49,935.4225352112677
Tempe,162A,Tooker House Residential,2019,7,1,12,123.09,889.6830985915492,123.09,889.6830985915492
Tempe,162A,Tooker House Residential,2019,7,1,13,126.38,884.3309859154933,126.38,884.3309859154933
Tempe,162A,Tooker House Residential,2019,7,1,14,128.95,909.0140845070424,128.95,909.0140845070424
Tempe,162A,Tooker House Residential,2019,7,1,15,129.91,916.9014084507044,129.91,916.9014084507044
Tempe,162A,Tooker House Residential,2019,7,1,16,128.62,934.5070422535213,128.62,934.5070422535213
Tempe,162A,Tooker House Residential,2019,7,1,17,129.37,925.0352112676056,129.37,925.0352112676056
Tempe,162A,Tooker House Residential,2019,7,1,18,128.94,903.3802816901407,128.94,903.3802816901407
Tempe,162A,Tooker House Residential,2019,7,1,19,135.33,874.9295774647888,135.33,874.9295774647888
Tempe,162A,Tooker House Residential,2019,7,1,20,137.4,867.8169014084508,137.4,867.8169014084508
Tempe,162A,Tooker House Residential,2019,7,1,21,142.22,768.8732394366199,142.22,768.8732394366199
Tempe,162A,Tooker House Residential,2019,7,1,22,138.41,767.9225352112677,138.41,767.9225352112677
Tempe,162A,Tooker House Residential,2019,7,1,23,133.92,758.0281690140846,133.92,758.0281690140846
Tempe,162A,Tooker House Residential,2019,7,2,0,129.1,736.4084507042253,129.1,736.4084507042253
Tempe,162A,Tooker House Residential,2019,7,2,1,129.41,687.4295774647888,129.41,687.4295774647888
Tempe,162A,Tooker House Residential,2019,7,2,2,130.01,652.4647887323945,130.01,652.4647887323945
Tempe,162A,Tooker House Residential,2019,7,2,3,125.33,626.7957746478874,125.33,626.7957746478874
Tempe,162A,Tooker House Residential,2019,7,2,4,123.59,575.7394366197183,123.59,575.7394366197183
Tempe,162A,Tooker House Residential,2019,7,2,5,123.7,553.9788732394367,123.7,553.9788732394367
Tempe,162A,Tooker House Residential,2019,7,2,6,120.94,568.6971830985916,120.94,568.6971830985916
Tempe,162A,Tooker House Residential,2019,7,2,7,122.68,591.5845070422537,122.68,591.5845070422537
Tempe,162A,Tooker House Residential,2019,7,2,8,116.13,609.5774647887324,116.13,609.5774647887324
Tempe,162A,Tooker House Residential,2019,7,2,9,121.28,705.0704225352114,121.28,705.0704225352114
Tempe,162A,Tooker House Residential,2019,7,2,10,120.4,769.0140845070422,120.4,769.0140845070422
Tempe,162A,Tooker House Residential,2019,7,2,11,116.83,838.5211267605632,116.83,838.5211267605632
Tempe,162A,Tooker House Residential,2019,7,2,12,117.9,842.0070422535211,117.9,842.0070422535211
Tempe,162A,Tooker House Residential,2019,7,2,13,120.71,832.9225352112677,120.71,832.9225352112677
Tempe,162A,Tooker House Residential,2019,7,2,14,124.17,758.3450704225353,124.17,758.3450704225353
Tempe,162A,Tooker House Residential,2019,7,2,15,126.46,904.8591549295776,126.46,904.8591549295776
Tempe,162A,Tooker House Residential,2019,7,2,16,126.35,885.6338028169016,126.35,885.6338028169016
Tempe,162A,Tooker House Residential,2019,7,2,17,125.59,882.3943661971831,125.59,882.3943661971831
Tempe,162A,Tooker House Residential,2019,7,2,18,128.02,897.4295774647888,128.02,897.4295774647888
Tempe,162A,Tooker House Residential,2019,7,2,19,132.45,878.7323943661972,132.45,878.7323943661972
Tempe,162A,Tooker House Residential,2019,7,2,20,140.17,836.0915492957747,140.17,836.0915492957747
Tempe,162A,Tooker House Residential,2019,7,2,21,135.74,751.5140845070422,135.74,751.5140845070422
Tempe,162A,Tooker House Residential,2019,7,2,22,135.69,720.5985915492959,135.69,720.5985915492959
Tempe,162A,Tooker House Residential,2019,7,2,23,132.8,705.5985915492959,132.8,705.5985915492959
Tempe,162A,Tooker House Residential,2019,7,3,0,125.39,688.3098591549298,125.39,688.3098591549298
Tempe,162A,Tooker House Residential,2019,7,3,1,127.21,626.2676056338029,127.21,626.2676056338029
Tempe,162A,Tooker House Residential,2019,7,3,2,123.23,574.4014084507043,123.23,574.4014084507043
Tempe,162A,Tooker House Residential,2019,7,3,3,122.47,553.2042253521128,122.47,553.2042253521128
Tempe,162A,Tooker House Residential,2019,7,3,4,123.0,539.9647887323944,123.0,539.9647887323944
Tempe,162A,Tooker House Residential,2019,7,3,5,121.56,505.56338028169023,121.56,505.56338028169023
Tempe,162A,Tooker House Residential,2019,7,3,6,120.5,520.5633802816902,120.5,520.5633802816902
Tempe,162A,Tooker House Residential,2019,7,3,7,124.1,559.1901408450705,124.1,559.1901408450705
Tempe,162A,Tooker House Residential,2019,7,3,8,129.14,632.6760563380283,129.14,632.6760563380283
Tempe,162A,Tooker House Residential,2019,7,3,9,111.51,685.8450704225353,111.51,685.8450704225353
Tempe,162A,Tooker House Residential,2019,7,3,10,116.85,723.7323943661972,116.85,723.7323943661972
Tempe,162A,Tooker House Residential,2019,7,3,11,119.76,767.0774647887323,119.76,767.0774647887323
Tempe,162A,Tooker House Residential,2019,7,3,12,118.73,767.0422535211269,118.73,767.0422535211269
Tempe,162A,Tooker House Residential,2019,7,3,13,124.21,803.8380281690141,124.21,803.8380281690141
Tempe,162A,Tooker House Residential,2019,7,3,14,129.12,864.7887323943663,129.12,864.7887323943663
Tempe,162A,Tooker House Residential,2019,7,3,15,128.25,893.4859154929578,128.25,893.4859154929578
Tempe,162A,Tooker House Residential,2019,7,3,16,135.37,869.9295774647888,135.37,869.9295774647888
Tempe,162A,Tooker House Residential,2019,7,3,17,128.94,872.5,128.94,872.5
Tempe,162A,Tooker House Residential,2019,7,3,18,127.41,843.6971830985917,127.41,843.6971830985917
Tempe,162A,Tooker House Residential,2019,7,3,19,131.91,779.7183098591548,131.91,779.7183098591548
Tempe,162A,Tooker House Residential,2019,7,3,20,137.75,727.6760563380283,137.75,727.6760563380283
Tempe,162A,Tooker House Residential,2019,7,3,21,134.69,656.9366197183099,134.69,656.9366197183099
Tempe,162A,Tooker House Residential,2019,7,3,22,133.78,612.5704225352113,133.78,612.5704225352113
Tempe,162A,Tooker House Residential,2019,7,3,23,131.9,621.7253521126762,131.9,621.7253521126762
Tempe,162A,Tooker House Residential,2019,7,4,0,129.04,557.5352112676056,129.04,557.5352112676056
Tempe,162A,Tooker House Residential,2019,7,4,1,129.64,532.7112676056339,129.64,532.7112676056339
Tempe,162A,Tooker House Residential,2019,7,4,2,128.76,469.47183098591563,128.76,469.47183098591563
Tempe,162A,Tooker House Residential,2019,7,4,3,126.48,465.56338028169023,126.48,465.56338028169023
Tempe,162A,Tooker House Residential,2019,7,4,4,126.91,445.4929577464789,126.91,445.4929577464789
Tempe,162A,Tooker House Residential,2019,7,4,5,122.81,416.72535211267615,122.81,416.72535211267615
Tempe,162A,Tooker House Residential,2019,7,4,6,121.25,418.7323943661973,121.25,418.7323943661973
Tempe,162A,Tooker House Residential,2019,7,4,7,123.28,475.88028169014086,123.28,475.88028169014086
Tempe,162A,Tooker House Residential,2019,7,4,8,124.45,540.2112676056339,124.45,540.2112676056339
Tempe,162A,Tooker House Residential,2019,7,4,9,126.29,585.4929577464791,126.29,585.4929577464791
Tempe,162A,Tooker House Residential,2019,7,4,10,128.07,617.3943661971832,128.07,617.3943661971832
Tempe,162A,Tooker House Residential,2019,7,4,11,127.08,682.3943661971832,127.08,682.3943661971832
Tempe,162A,Tooker House Residential,2019,7,4,12,126.33,690.3521126760562,126.33,690.3521126760562
Tempe,162A,Tooker House Residential,2019,7,4,13,127.22,709.1901408450705,127.22,709.1901408450705
Tempe,162A,Tooker House Residential,2019,7,4,14,128.14,723.5915492957747,128.14,723.5915492957747
Tempe,162A,Tooker House Residential,2019,7,4,15,126.99,763.8380281690141,126.99,763.8380281690141
Tempe,162A,Tooker House Residential,2019,7,4,16,127.26,737.5352112676057,127.26,737.5352112676057
Tempe,162A,Tooker House Residential,2019,7,4,17,128.83,735.4577464788733,128.83,735.4577464788733
Tempe,162A,Tooker House Residential,2019,7,4,18,129.62,761.5845070422536,129.62,761.5845070422536
Tempe,162A,Tooker House Residential,2019,7,4,19,130.11,748.0281690140846,130.11,748.0281690140846
Tempe,162A,Tooker House Residential,2019,7,4,20,133.64,760.2112676056339,133.64,760.2112676056339
Tempe,162A,Tooker House Residential,2019,7,4,21,131.82,673.6971830985916,131.82,673.6971830985916
Tempe,162A,Tooker House Residential,2019,7,4,22,134.35,687.3591549295776,134.35,687.3591549295776
Tempe,162A,Tooker House Residential,2019,7,4,23,134.12,676.3732394366198,134.12,676.3732394366198
Tempe,162A,Tooker House Residential,2019,7,5,0,131.06,605.774647887324,131.06,605.774647887324
Tempe,162A,Tooker House Residential,2019,7,5,1,130.31,542.5352112676056,130.31,542.5352112676056
Tempe,162A,Tooker House Residential,2019,7,5,2,127.06,536.9718309859155,127.06,536.9718309859155
Tempe,162A,Tooker House Residential,2019,7,5,3,127.11,507.07746478873236,127.11,507.07746478873236
Tempe,162A,Tooker House Residential,2019,7,5,4,126.45,441.4788732394367,126.45,441.4788732394367
Tempe,162A,Tooker House Residential,2019,7,5,5,124.28,456.54929577464793,124.28,456.54929577464793
Tempe,162A,Tooker House Residential,2019,7,5,6,114.7,442.1830985915493,114.7,442.1830985915493
Tempe,162A,Tooker House Residential,2019,7,5,7,120.03,432.35915492957747,120.03,432.35915492957747
Tempe,162A,Tooker House Residential,2019,7,5,8,118.61,541.6549295774648,118.61,541.6549295774648
Tempe,162A,Tooker House Residential,2019,7,5,9,116.29,610.3521126760562,116.29,610.3521126760562
Tempe,162A,Tooker House Residential,2019,7,5,10,112.34,632.2887323943662,112.34,632.2887323943662
Tempe,162A,Tooker House Residential,2019,7,5,11,116.08,690.1408450704226,116.08,690.1408450704226
Tempe,162A,Tooker House Residential,2019,7,5,12,120.16,701.5845070422536,120.16,701.5845070422536
Tempe,162A,Tooker House Residential,2019,7,5,13,111.34,715.5985915492959,111.34,715.5985915492959
Tempe,162A,Tooker House Residential,2019,7,5,14,125.0,750.4929577464789,125.0,750.4929577464789
Tempe,162A,Tooker House Residential,2019,7,5,15,122.51,760.9507042253523,122.51,760.9507042253523
Tempe,162A,Tooker House Residential,2019,7,5,16,125.43,753.1338028169014,125.43,753.1338028169014
Tempe,162A,Tooker House Residential,2019,7,5,17,124.96,778.5211267605632,124.96,778.5211267605632
Tempe,162A,Tooker House Residential,2019,7,5,18,123.05,762.3239436619722,123.05,762.3239436619722
Tempe,162A,Tooker House Residential,2019,7,5,19,123.5,758.6971830985916,123.5,758.6971830985916
Tempe,162A,Tooker House Residential,2019,7,5,20,129.88,730.0352112676057,129.88,730.0352112676057
Tempe,162A,Tooker House Residential,2019,7,5,21,131.27,651.4788732394367,131.27,651.4788732394367
Tempe,162A,Tooker House Residential,2019,7,5,22,129.88,659.6126760563383,129.88,659.6126760563383
Tempe,162A,Tooker House Residential,2019,7,5,23,129.95,635.9154929577468,129.95,635.9154929577468
Tempe,162A,Tooker House Residential,2019,7,6,0,128.6,620.4225352112676,128.6,620.4225352112676
Tempe,162A,Tooker House Residential,2019,7,6,1,130.17,632.9929577464791,130.17,632.9929577464791
Tempe,162A,Tooker House Residential,2019,7,6,2,127.36,633.1690140845071,127.36,633.1690140845071
Tempe,162A,Tooker House Residential,2019,7,6,3,125.34,575.3169014084508,125.34,575.3169014084508
Tempe,162A,Tooker House Residential,2019,7,6,4,123.53,558.5211267605633,123.53,558.5211267605633
Tempe,162A,Tooker House Residential,2019,7,6,5,121.45,540.5633802816902,121.45,540.5633802816902
Tempe,162A,Tooker House Residential,2019,7,6,6,119.64,520.3521126760563,119.64,520.3521126760563
Tempe,162A,Tooker House Residential,2019,7,6,7,120.02,529.7183098591549,120.02,529.7183098591549
Tempe,162A,Tooker House Residential,2019,7,6,8,121.9,638.1690140845071,121.9,638.1690140845071
Tempe,162A,Tooker House Residential,2019,7,6,9,122.19,684.4014084507043,122.19,684.4014084507043
Tempe,162A,Tooker House Residential,2019,7,6,10,124.98,676.4084507042254,124.98,676.4084507042254
Tempe,162A,Tooker House Residential,2019,7,6,11,124.48,697.5704225352114,124.48,697.5704225352114
Tempe,162A,Tooker House Residential,2019,7,6,12,121.96,699.2253521126762,121.96,699.2253521126762
Tempe,162A,Tooker House Residential,2019,7,6,13,124.92,710.9859154929578,124.92,710.9859154929578
Tempe,162A,Tooker House Residential,2019,7,6,14,126.13,736.5845070422536,126.13,736.5845070422536
Tempe,162A,Tooker House Residential,2019,7,6,15,126.82,745.2816901408452,126.82,745.2816901408452
Tempe,162A,Tooker House Residential,2019,7,6,16,127.85,773.4154929577466,127.85,773.4154929577466
Tempe,162A,Tooker House Residential,2019,7,6,17,132.51,762.6760563380283,132.51,762.6760563380283
Tempe,162A,Tooker House Residential,2019,7,6,18,128.76,784.8943661971831,128.76,784.8943661971831
Tempe,162A,Tooker House Residential,2019,7,6,19,130.11,796.7605633802817,130.11,796.7605633802817
Tempe,162A,Tooker House Residential,2019,7,6,20,135.91,802.8521126760562,135.91,802.8521126760562
Tempe,162A,Tooker House Residential,2019,7,6,21,132.45,749.612676056338,132.45,749.612676056338
Tempe,162A,Tooker House Residential,2019,7,6,22,132.97,700.3521126760562,132.97,700.3521126760562
Tempe,162A,Tooker House Residential,2019,7,6,23,133.62,723.6971830985916,133.62,723.6971830985916
Tempe,162A,Tooker House Residential,2019,7,7,0,130.28,722.2887323943663,130.28,722.2887323943663
Tempe,162A,Tooker House Residential,2019,7,7,1,130.82,723.5211267605632,130.82,723.5211267605632
Tempe,162A,Tooker House Residential,2019,7,7,2,126.03,683.661971830986,126.03,683.661971830986
Tempe,162A,Tooker House Residential,2019,7,7,3,126.25,652.2183098591549,126.25,652.2183098591549
Tempe,162A,Tooker House Residential,2019,7,7,4,124.47,663.274647887324,124.47,663.274647887324
Tempe,162A,Tooker House Residential,2019,7,7,5,120.58,585.3521126760562,120.58,585.3521126760562
Tempe,162A,Tooker House Residential,2019,7,7,6,121.11,571.2676056338029,121.11,571.2676056338029
Tempe,162A,Tooker House Residential,2019,7,7,7,121.31,569.5774647887324,121.31,569.5774647887324
Tempe,162A,Tooker House Residential,2019,7,7,8,113.15,626.3732394366198,113.15,626.3732394366198
Tempe,162A,Tooker House Residential,2019,7,7,9,119.35,754.8239436619722,119.35,754.8239436619722
Tempe,162A,Tooker House Residential,2019,7,7,10,123.81,798.5915492957747,123.81,798.5915492957747
Tempe,162A,Tooker House Residential,2019,7,7,11,123.85,815.4577464788733,123.85,815.4577464788733
Tempe,162A,Tooker House Residential,2019,7,7,12,126.98,845.1760563380283,126.98,845.1760563380283
Tempe,162A,Tooker House Residential,2019,7,7,13,128.44,830.0000000000001,128.44,830.0000000000001
Tempe,162A,Tooker House Residential,2019,7,7,14,127.57,836.6901408450705,127.57,836.6901408450705
Tempe,162A,Tooker House Residential,2019,7,7,15,128.36,844.5774647887323,128.36,844.5774647887323
Tempe,162A,Tooker House Residential,2019,7,7,16,131.22,830.5281690140846,131.22,830.5281690140846
Tempe,162A,Tooker House Residential,2019,7,7,17,129.78,837.8169014084508,129.78,837.8169014084508
Tempe,162A,Tooker House Residential,2019,7,7,18,129.38,785.0704225352114,129.38,785.0704225352114
Tempe,162A,Tooker House Residential,2019,7,7,19,130.9,740.4929577464792,130.9,740.4929577464792
Tempe,162A,Tooker House Residential,2019,7,7,20,132.99,692.2535211267606,132.99,692.2535211267606
Tempe,162A,Tooker House Residential,2019,7,7,21,140.29,569.7887323943662,140.29,569.7887323943662
Tempe,162A,Tooker House Residential,2019,7,7,22,132.63,563.0281690140846,132.63,563.0281690140846
Tempe,162A,Tooker House Residential,2019,7,7,23,134.76,555.4577464788733,134.76,555.4577464788733
Tempe,162A,Tooker House Residential,2019,7,8,0,126.89,520.3169014084508,126.89,520.3169014084508
Tempe,162A,Tooker House Residential,2019,7,8,1,129.21,435.17605633802816,129.21,435.17605633802816
Tempe,162A,Tooker House Residential,2019,7,8,2,124.79,450.3169014084508,124.79,450.3169014084508
Tempe,162A,Tooker House Residential,2019,7,8,3,125.49,430.1408450704226,125.49,430.1408450704226
Tempe,162A,Tooker House Residential,2019,7,8,4,126.69,400.0704225352113,126.69,400.0704225352113
Tempe,162A,Tooker House Residential,2019,7,8,5,122.24,363.94366197183103,122.24,363.94366197183103
Tempe,162A,Tooker House Residential,2019,7,8,6,113.18,385.9859154929578,113.18,385.9859154929578
Tempe,162A,Tooker House Residential,2019,7,8,7,118.38,396.44366197183103,118.38,396.44366197183103
Tempe,162A,Tooker House Residential,2019,7,8,8,122.29,494.11971830985925,122.29,494.11971830985925
Tempe,162A,Tooker House Residential,2019,7,8,9,121.11,535.8450704225353,121.11,535.8450704225353
Tempe,162A,Tooker House Residential,2019,7,8,10,120.3,574.4366197183099,120.3,574.4366197183099
Tempe,162A,Tooker House Residential,2019,7,8,11,110.65,590.105633802817,110.65,590.105633802817
Tempe,162A,Tooker House Residential,2019,7,8,12,117.58,653.7676056338029,117.58,653.7676056338029
Tempe,162A,Tooker House Residential,2019,7,8,13,119.52,695.8098591549298,119.52,695.8098591549298
Tempe,162A,Tooker House Residential,2019,7,8,14,122.45,672.8873239436621,122.45,672.8873239436621
Tempe,162A,Tooker House Residential,2019,7,8,15,127.38,682.7464788732395,127.38,682.7464788732395
Tempe,162A,Tooker House Residential,2019,7,8,16,126.22,712.0070422535213,126.22,712.0070422535213
Tempe,162A,Tooker House Residential,2019,7,8,17,133.21,771.267605633803,133.21,771.267605633803
Tempe,162A,Tooker House Residential,2019,7,8,18,123.45,727.6408450704226,123.45,727.6408450704226
Tempe,162A,Tooker House Residential,2019,7,8,19,130.84,736.1267605633802,130.84,736.1267605633802
