campus,bldgno,bldgname,Year,Month,Day,Hour,ele,cold,wash_ele,wash_cold
Tempe,169,Student Pavilion,2019,7,23,8,65.57,261.47887323943667,65.57,261.47887323943667
Tempe,169,Student Pavilion,2019,7,23,9,89.38,259.7183098591549,89.38,259.7183098591549
Tempe,169,Student Pavilion,2019,7,23,10,111.77,285.9154929577465,111.77,285.9154929577465
Tempe,169,Student Pavilion,2019,7,23,11,113.33,216.58450704225362,113.33,216.58450704225362
Tempe,169,Student Pavilion,2019,7,23,12,111.18,271.26760563380293,111.18,271.26760563380293
Tempe,169,Student Pavilion,2019,7,23,13,111.61,261.76056338028167,111.61,261.76056338028167
Tempe,169,Student Pavilion,2019,7,23,14,108.28,287.887323943662,108.28,287.887323943662
Tempe,169,Student Pavilion,2019,7,23,15,96.96,249.71830985915497,96.96,249.71830985915497
Tempe,169,Student Pavilion,2019,7,23,16,93.15,294.3661971830986,93.15,294.3661971830986
Tempe,169,Student Pavilion,2019,7,23,17,71.33,239.4718309859156,71.33,239.4718309859156
Tempe,169,Student Pavilion,2019,7,23,18,59.65,198.80281690140848,59.65,198.80281690140848
Tempe,169,Student Pavilion,2019,7,23,19,55.41,207.1830985915493,55.41,207.1830985915493
Tempe,169,Student Pavilion,2019,7,23,20,52.97,189.2253521126761,52.97,189.2253521126761
Tempe,169,Student Pavilion,2019,7,23,21,51.72,135.1056338028169,51.72,135.1056338028169
Tempe,169,Student Pavilion,2019,7,23,22,38.54,89.3661971830986,38.54,89.3661971830986
Tempe,169,Student Pavilion,2019,7,23,23,30.95,32.7112676056338,30.95,32.7112676056338
Tempe,169,Student Pavilion,2019,7,24,0,30.9,29.225352112676074,30.9,29.225352112676074
Tempe,169,Student Pavilion,2019,7,24,1,31.26,32.85211267605634,31.26,32.85211267605634
Tempe,169,Student Pavilion,2019,7,24,2,30.48,34.75352112676056,30.48,34.75352112676056
Tempe,169,Student Pavilion,2019,7,24,3,31.72,32.92253521126761,31.72,32.92253521126761
Tempe,169,Student Pavilion,2019,7,24,4,30.62,31.58450704225353,30.62,31.58450704225353
Tempe,169,Student Pavilion,2019,7,24,5,31.99,35.56338028169015,31.99,35.56338028169015
Tempe,169,Student Pavilion,2019,7,24,6,42.55,76.1267605633803,42.55,76.1267605633803
Tempe,169,Student Pavilion,2019,7,24,7,76.49,340.5985915492958,76.49,340.5985915492958
Tempe,169,Student Pavilion,2019,7,24,8,89.47,343.8732394366197,89.47,343.8732394366197
Tempe,169,Student Pavilion,2019,7,24,9,96.11,243.2394366197184,96.11,243.2394366197184
Tempe,169,Student Pavilion,2019,7,24,10,115.48,241.33802816901414,115.48,241.33802816901414
Tempe,169,Student Pavilion,2019,7,24,11,114.97,308.8028169014085,114.97,308.8028169014085
Tempe,169,Student Pavilion,2019,7,24,12,123.03,303.48591549295776,123.03,303.48591549295776
Tempe,169,Student Pavilion,2019,7,24,13,124.74,322.04225352112684,124.74,322.04225352112684
Tempe,169,Student Pavilion,2019,7,24,14,122.62,292.0070422535212,122.62,292.0070422535212
Tempe,169,Student Pavilion,2019,7,24,15,112.38,296.6549295774648,112.38,296.6549295774648
Tempe,169,Student Pavilion,2019,7,24,16,104.95,317.50000000000006,104.95,317.50000000000006
Tempe,169,Student Pavilion,2019,7,24,17,90.2,295.24647887323937,90.2,295.24647887323937
Tempe,169,Student Pavilion,2019,7,24,18,63.81,255.5985915492958,63.81,255.5985915492958
Tempe,169,Student Pavilion,2019,7,24,19,54.64,161.5492957746479,54.64,161.5492957746479
Tempe,169,Student Pavilion,2019,7,24,20,53.11,159.08450704225353,53.11,159.08450704225353
Tempe,169,Student Pavilion,2019,7,24,21,53.52,210.10563380281693,53.52,210.10563380281693
Tempe,169,Student Pavilion,2019,7,24,22,38.48,69.85915492957747,38.48,69.85915492957747
Tempe,169,Student Pavilion,2019,7,24,23,31.06,32.53521126760564,31.06,32.53521126760564
Tempe,169,Student Pavilion,2019,7,25,0,30.22,28.309859154929576,30.22,28.309859154929576
Tempe,169,Student Pavilion,2019,7,25,1,29.73,29.894366197183103,29.73,29.894366197183103
Tempe,169,Student Pavilion,2019,7,25,2,30.47,32.00704225352113,30.47,32.00704225352113
Tempe,169,Student Pavilion,2019,7,25,3,29.68,32.1830985915493,29.68,32.1830985915493
Tempe,169,Student Pavilion,2019,7,25,4,30.66,31.65492957746479,30.66,31.65492957746479
Tempe,169,Student Pavilion,2019,7,25,5,31.59,30.985915492957748,31.59,30.985915492957748
Tempe,169,Student Pavilion,2019,7,25,6,46.26,52.95774647887324,46.26,52.95774647887324
Tempe,169,Student Pavilion,2019,7,25,7,87.78,329.8943661971831,87.78,329.8943661971831
Tempe,169,Student Pavilion,2019,7,25,8,108.15,425.14084507042253,108.15,425.14084507042253
Tempe,169,Student Pavilion,2019,7,25,9,116.93,379.0845070422536,116.93,379.0845070422536
Tempe,169,Student Pavilion,2019,7,25,10,128.04,381.44366197183103,128.04,381.44366197183103
Tempe,169,Student Pavilion,2019,7,25,11,135.98,373.5211267605633,135.98,373.5211267605633
Tempe,169,Student Pavilion,2019,7,25,12,139.68,397.8521126760564,139.68,397.8521126760564
Tempe,169,Student Pavilion,2019,7,25,13,140.81,370.17605633802816,140.81,370.17605633802816
Tempe,169,Student Pavilion,2019,7,25,14,137.59,364.0845070422536,137.59,364.0845070422536
Tempe,169,Student Pavilion,2019,7,25,15,120.05,351.72535211267615,120.05,351.72535211267615
Tempe,169,Student Pavilion,2019,7,25,16,102.71,288.6267605633804,102.71,288.6267605633804
Tempe,169,Student Pavilion,2019,7,25,17,87.27,241.0915492957746,87.27,241.0915492957746
Tempe,169,Student Pavilion,2019,7,25,18,66.33,284.7887323943662,66.33,284.7887323943662
Tempe,169,Student Pavilion,2019,7,25,19,54.97,169.61267605633802,54.97,169.61267605633802
Tempe,169,Student Pavilion,2019,7,25,20,55.05,216.79577464788738,55.05,216.79577464788738
Tempe,169,Student Pavilion,2019,7,25,21,52.54,143.3098591549296,52.54,143.3098591549296
Tempe,169,Student Pavilion,2019,7,25,22,38.82,61.8661971830986,38.82,61.8661971830986
Tempe,169,Student Pavilion,2019,7,25,23,31.51,33.62676056338029,31.51,33.62676056338029
Tempe,169,Student Pavilion,2019,7,26,0,30.38,32.99295774647887,30.38,32.99295774647887
Tempe,169,Student Pavilion,2019,7,26,1,30.34,29.29577464788733,30.34,29.29577464788733
Tempe,169,Student Pavilion,2019,7,26,2,30.28,28.90845070422536,30.28,28.90845070422536
Tempe,169,Student Pavilion,2019,7,26,3,31.82,32.53521126760564,31.82,32.53521126760564
Tempe,169,Student Pavilion,2019,7,26,4,31.12,33.48591549295775,31.12,33.48591549295775
Tempe,169,Student Pavilion,2019,7,26,5,31.1,33.838028169014095,31.1,33.838028169014095
Tempe,169,Student Pavilion,2019,7,26,6,37.29,33.556338028169016,37.29,33.556338028169016
Tempe,169,Student Pavilion,2019,7,26,7,83.7,259.50704225352115,83.7,259.50704225352115
Tempe,169,Student Pavilion,2019,7,26,8,116.55,338.661971830986,116.55,338.661971830986
Tempe,169,Student Pavilion,2019,7,26,9,123.77,324.1197183098592,123.77,324.1197183098592
Tempe,169,Student Pavilion,2019,7,26,10,135.8,303.23943661971833,135.8,303.23943661971833
Tempe,169,Student Pavilion,2019,7,26,11,146.74,328.7323943661972,146.74,328.7323943661972
Tempe,169,Student Pavilion,2019,7,26,12,144.8,324.7887323943662,144.8,324.7887323943662
Tempe,169,Student Pavilion,2019,7,26,13,145.63,304.1901408450705,145.63,304.1901408450705
Tempe,169,Student Pavilion,2019,7,26,14,141.83,323.83802816901414,141.83,323.83802816901414
Tempe,169,Student Pavilion,2019,7,26,15,125.53,290.0352112676057,125.53,290.0352112676057
Tempe,169,Student Pavilion,2019,7,26,16,109.36,278.27464788732397,109.36,278.27464788732397
Tempe,169,Student Pavilion,2019,7,26,17,87.81,233.1690140845071,87.81,233.1690140845071
Tempe,169,Student Pavilion,2019,7,26,18,68.43,203.55633802816902,68.43,203.55633802816902
Tempe,169,Student Pavilion,2019,7,26,19,58.5,134.54225352112678,58.5,134.54225352112678
Tempe,169,Student Pavilion,2019,7,26,20,55.5,124.22535211267609,55.5,124.22535211267609
Tempe,169,Student Pavilion,2019,7,26,21,54.99,196.443661971831,54.99,196.443661971831
Tempe,169,Student Pavilion,2019,7,26,22,38.74,70.17605633802819,38.74,70.17605633802819
Tempe,169,Student Pavilion,2019,7,26,23,30.7,32.676056338028175,30.7,32.676056338028175
Tempe,169,Student Pavilion,2019,7,27,0,31.12,29.40140845070423,31.12,29.40140845070423
Tempe,169,Student Pavilion,2019,7,27,1,30.9,32.07746478873239,30.9,32.07746478873239
Tempe,169,Student Pavilion,2019,7,27,2,32.36,32.640845070422536,32.36,32.640845070422536
Tempe,169,Student Pavilion,2019,7,27,3,30.64,30.59859154929577,30.64,30.59859154929577
Tempe,169,Student Pavilion,2019,7,27,4,31.36,32.04225352112676,31.36,32.04225352112676
Tempe,169,Student Pavilion,2019,7,27,5,31.57,33.52112676056339,31.57,33.52112676056339
Tempe,169,Student Pavilion,2019,7,27,6,35.05,32.21830985915493,35.05,32.21830985915493
Tempe,169,Student Pavilion,2019,7,27,7,72.5,239.64788732394368,72.5,239.64788732394368
Tempe,169,Student Pavilion,2019,7,27,8,84.39,270.49295774647885,84.39,270.49295774647885
Tempe,169,Student Pavilion,2019,7,27,9,94.75,251.5492957746479,94.75,251.5492957746479
Tempe,169,Student Pavilion,2019,7,27,10,103.11,194.33098591549296,103.11,194.33098591549296
Tempe,169,Student Pavilion,2019,7,27,11,111.17,180.98591549295776,111.17,180.98591549295776
Tempe,169,Student Pavilion,2019,7,27,12,112.88,241.7253521126761,112.88,241.7253521126761
Tempe,169,Student Pavilion,2019,7,27,13,111.88,215.59859154929578,111.88,215.59859154929578
Tempe,169,Student Pavilion,2019,7,27,14,107.6,203.80281690140848,107.6,203.80281690140848
Tempe,169,Student Pavilion,2019,7,27,15,99.56,178.45070422535213,99.56,178.45070422535213
Tempe,169,Student Pavilion,2019,7,27,16,89.57,162.1830985915493,89.57,162.1830985915493
Tempe,169,Student Pavilion,2019,7,27,17,75.08,155.38732394366198,75.08,155.38732394366198
Tempe,169,Student Pavilion,2019,7,27,18,62.8,151.37323943661977,62.8,151.37323943661977
Tempe,169,Student Pavilion,2019,7,27,19,55.57,132.3591549295775,55.57,132.3591549295775
Tempe,169,Student Pavilion,2019,7,27,20,54.73,118.87323943661973,54.73,118.87323943661973
Tempe,169,Student Pavilion,2019,7,27,21,53.39,119.78873239436622,53.39,119.78873239436622
Tempe,169,Student Pavilion,2019,7,27,22,38.27,60.80985915492958,38.27,60.80985915492958
Tempe,169,Student Pavilion,2019,7,27,23,30.9,32.00704225352113,30.9,32.00704225352113
Tempe,169,Student Pavilion,2019,7,28,0,29.8,30.563380281690144,29.8,30.563380281690144
Tempe,169,Student Pavilion,2019,7,28,1,30.01,31.90140845070423,30.01,31.90140845070423
Tempe,169,Student Pavilion,2019,7,28,2,30.64,30.70422535211268,30.64,30.70422535211268
Tempe,169,Student Pavilion,2019,7,28,3,30.26,29.71830985915493,30.26,29.71830985915493
Tempe,169,Student Pavilion,2019,7,28,4,30.7,29.683098591549296,30.7,29.683098591549296
Tempe,169,Student Pavilion,2019,7,28,5,30.94,34.15492957746479,30.94,34.15492957746479
Tempe,169,Student Pavilion,2019,7,28,6,35.18,30.950704225352112,35.18,30.950704225352112
Tempe,169,Student Pavilion,2019,7,28,7,70.58,224.33098591549305,70.58,224.33098591549305
Tempe,169,Student Pavilion,2019,7,28,8,82.98,249.43661971830986,82.98,249.43661971830986
Tempe,169,Student Pavilion,2019,7,28,9,93.57,250.91549295774647,93.57,250.91549295774647
Tempe,169,Student Pavilion,2019,7,28,10,104.65,234.89436619718307,104.65,234.89436619718307
Tempe,169,Student Pavilion,2019,7,28,11,110.5,207.8521126760564,110.5,207.8521126760564
Tempe,169,Student Pavilion,2019,7,28,12,114.29,229.5422535211268,114.29,229.5422535211268
Tempe,169,Student Pavilion,2019,7,28,13,113.99,239.64788732394368,113.99,239.64788732394368
Tempe,169,Student Pavilion,2019,7,28,14,108.65,230.3521126760564,108.65,230.3521126760564
Tempe,169,Student Pavilion,2019,7,28,15,103.39,217.1830985915493,103.39,217.1830985915493
Tempe,169,Student Pavilion,2019,7,28,16,91.66,189.2253521126761,91.66,189.2253521126761
Tempe,169,Student Pavilion,2019,7,28,17,76.34,180.80985915492957,76.34,180.80985915492957
Tempe,169,Student Pavilion,2019,7,28,18,62.52,143.97887323943664,62.52,143.97887323943664
Tempe,169,Student Pavilion,2019,7,28,19,56.96,121.9718309859155,56.96,121.9718309859155
Tempe,169,Student Pavilion,2019,7,28,20,54.96,137.53521126760566,54.96,137.53521126760566
Tempe,169,Student Pavilion,2019,7,28,21,54.33,152.6056338028169,54.33,152.6056338028169
Tempe,169,Student Pavilion,2019,7,28,22,38.25,58.45070422535213,38.25,58.45070422535213
Tempe,169,Student Pavilion,2019,7,28,23,29.88,32.46478873239437,29.88,32.46478873239437
Tempe,169,Student Pavilion,2019,7,29,0,30.53,30.457746478873247,30.53,30.457746478873247
Tempe,169,Student Pavilion,2019,7,29,1,30.61,30.66901408450705,30.61,30.66901408450705
Tempe,169,Student Pavilion,2019,7,29,2,29.59,34.82394366197184,29.59,34.82394366197184
Tempe,169,Student Pavilion,2019,7,29,3,29.87,31.232394366197184,29.87,31.232394366197184
Tempe,169,Student Pavilion,2019,7,29,4,30.73,33.309859154929576,30.73,33.309859154929576
Tempe,169,Student Pavilion,2019,7,29,5,32.48,33.66197183098592,32.48,33.66197183098592
Tempe,169,Student Pavilion,2019,7,29,6,36.06,32.74647887323944,36.06,32.74647887323944
Tempe,169,Student Pavilion,2019,7,29,7,77.95,171.93661971830986,77.95,171.93661971830986
Tempe,169,Student Pavilion,2019,7,29,8,103.71,188.83802816901408,103.71,188.83802816901408
Tempe,169,Student Pavilion,2019,7,29,9,111.32,169.71830985915494,111.32,169.71830985915494
Tempe,169,Student Pavilion,2019,7,29,10,134.28,149.2957746478873,134.28,149.2957746478873
Tempe,169,Student Pavilion,2019,7,29,11,136.6,157.9225352112676,136.6,157.9225352112676
Tempe,169,Student Pavilion,2019,7,29,12,143.56,154.85915492957747,143.56,154.85915492957747
Tempe,169,Student Pavilion,2019,7,29,13,132.41,155.77464788732397,132.41,155.77464788732397
Tempe,169,Student Pavilion,2019,7,29,14,137.13,157.85211267605638,137.13,157.85211267605638
Tempe,169,Student Pavilion,2019,7,29,15,131.17,154.1549295774648,131.17,154.1549295774648
Tempe,169,Student Pavilion,2019,7,29,16,119.62,146.7605633802817,119.62,146.7605633802817
Tempe,169,Student Pavilion,2019,7,29,17,100.0,142.64084507042253,100.0,142.64084507042253
Tempe,169,Student Pavilion,2019,7,29,18,87.61,122.14788732394364,87.61,122.14788732394364
Tempe,169,Student Pavilion,2019,7,29,19,79.69,122.57042253521128,79.69,122.57042253521128
Tempe,169,Student Pavilion,2019,7,29,20,79.49,117.04225352112678,79.49,117.04225352112678
Tempe,169,Student Pavilion,2019,7,29,21,76.82,110.42253521126759,76.82,110.42253521126759
Tempe,169,Student Pavilion,2019,7,29,22,44.2,61.16197183098593,44.2,61.16197183098593
Tempe,169,Student Pavilion,2019,7,29,23,30.09,36.09154929577465,30.09,36.09154929577465
Tempe,169,Student Pavilion,2019,7,30,0,30.98,29.225352112676074,30.98,29.225352112676074
Tempe,169,Student Pavilion,2019,7,30,1,29.78,29.71830985915493,29.78,29.71830985915493
Tempe,169,Student Pavilion,2019,7,30,2,30.78,34.542253521126774,30.78,34.542253521126774
Tempe,169,Student Pavilion,2019,7,30,3,29.69,35.70422535211268,29.69,35.70422535211268
Tempe,169,Student Pavilion,2019,7,30,4,31.15,34.71830985915493,31.15,34.71830985915493
Tempe,169,Student Pavilion,2019,7,30,5,30.93,32.2887323943662,30.93,32.2887323943662
Tempe,169,Student Pavilion,2019,7,30,6,36.72,30.316901408450704,36.72,30.316901408450704
Tempe,169,Student Pavilion,2019,7,30,7,83.35,160.38732394366198,83.35,160.38732394366198
Tempe,169,Student Pavilion,2019,7,30,8,119.04,216.51408450704227,119.04,216.51408450704227
Tempe,169,Student Pavilion,2019,7,30,9,134.86,183.80281690140848,134.86,183.80281690140848
Tempe,169,Student Pavilion,2019,7,30,10,146.74,172.21830985915494,146.74,172.21830985915494
Tempe,169,Student Pavilion,2019,7,30,11,145.73,164.1549295774648,145.73,164.1549295774648
Tempe,169,Student Pavilion,2019,7,30,12,154.56,173.66197183098592,154.56,173.66197183098592
Tempe,169,Student Pavilion,2019,7,30,13,155.37,189.5422535211268,155.37,189.5422535211268
Tempe,169,Student Pavilion,2019,7,30,14,142.99,161.7605633802817,142.99,161.7605633802817
Tempe,169,Student Pavilion,2019,7,30,15,134.0,170.88028169014092,134.0,170.88028169014092
Tempe,169,Student Pavilion,2019,7,30,16,130.43,164.64788732394368,130.43,164.64788732394368
Tempe,169,Student Pavilion,2019,7,30,17,95.51,185.0,95.51,185.0
Tempe,169,Student Pavilion,2019,7,30,18,79.35,245.1760563380281,79.35,245.1760563380281
Tempe,169,Student Pavilion,2019,7,30,19,78.92,184.61267605633805,78.92,184.61267605633805
Tempe,169,Student Pavilion,2019,7,30,20,77.7,175.0704225352113,77.7,175.0704225352113
Tempe,169,Student Pavilion,2019,7,30,21,76.41,174.43661971830986,76.41,174.43661971830986
Tempe,169,Student Pavilion,2019,7,30,22,43.13,81.69014084507046,43.13,81.69014084507046
Tempe,169,Student Pavilion,2019,7,30,23,28.82,32.605633802816904,28.82,32.605633802816904
Tempe,169,Student Pavilion,2019,7,31,0,27.7,31.690140845070424,27.7,31.690140845070424
Tempe,169,Student Pavilion,2019,7,31,1,29.24,31.760563380281692,29.24,31.760563380281692
Tempe,169,Student Pavilion,2019,7,31,2,27.63,33.20422535211268,27.63,33.20422535211268
Tempe,169,Student Pavilion,2019,7,31,3,27.83,32.605633802816904,27.83,32.605633802816904
Tempe,169,Student Pavilion,2019,7,31,4,27.16,32.25352112676057,27.16,32.25352112676057
Tempe,169,Student Pavilion,2019,7,31,5,30.13,31.83098591549296,30.13,31.83098591549296
Tempe,169,Student Pavilion,2019,7,31,6,32.16,32.2887323943662,32.16,32.2887323943662
Tempe,169,Student Pavilion,2019,7,31,7,74.86,358.4154929577465,74.86,358.4154929577465
Tempe,169,Student Pavilion,2019,7,31,8,76.68,434.89436619718316,76.68,434.89436619718316
Tempe,169,Student Pavilion,2019,7,31,9,78.74,325.42253521126764,78.74,325.42253521126764
Tempe,169,Student Pavilion,2019,7,31,10,93.96,298.9084507042254,93.96,298.9084507042254
Tempe,169,Student Pavilion,2019,7,31,11,101.96,304.57746478873236,101.96,304.57746478873236
Tempe,169,Student Pavilion,2019,7,31,12,106.07,283.4507042253521,106.07,283.4507042253521
Tempe,169,Student Pavilion,2019,7,31,13,94.45,272.60563380281695,94.45,272.60563380281695
Tempe,169,Student Pavilion,2019,7,31,14,110.87,273.9084507042254,110.87,273.9084507042254
Tempe,169,Student Pavilion,2019,7,31,15,104.31,296.6197183098592,104.31,296.6197183098592
Tempe,169,Student Pavilion,2019,7,31,16,71.31,201.0915492957746,71.31,201.0915492957746
Tempe,169,Student Pavilion,2019,7,31,17,58.75,280.1408450704226,58.75,280.1408450704226
Tempe,169,Student Pavilion,2019,7,31,18,53.63,164.47183098591552,53.63,164.47183098591552
Tempe,169,Student Pavilion,2019,7,31,19,55.56,246.26760563380284,55.56,246.26760563380284
Tempe,169,Student Pavilion,2019,7,31,20,50.27,213.274647887324,50.27,213.274647887324
Tempe,169,Student Pavilion,2019,7,31,21,51.85,285.28169014084506,51.85,285.28169014084506
Tempe,169,Student Pavilion,2019,7,31,22,40.52,125.77464788732395,40.52,125.77464788732395
Tempe,169,Student Pavilion,2019,7,31,23,27.82,30.66901408450705,27.82,30.66901408450705
Tempe,169,Student Pavilion,2019,8,1,0,29.0,32.2887323943662,29.0,32.2887323943662
Tempe,169,Student Pavilion,2019,8,1,1,27.74,29.43661971830986,27.74,29.43661971830986
Tempe,169,Student Pavilion,2019,8,1,2,28.18,30.70422535211268,28.18,30.70422535211268
Tempe,169,Student Pavilion,2019,8,1,3,29.17,34.11971830985916,29.17,34.11971830985916
Tempe,169,Student Pavilion,2019,8,1,4,28.56,30.211267605633807,28.56,30.211267605633807
Tempe,169,Student Pavilion,2019,8,1,5,29.98,32.11267605633803,29.98,32.11267605633803
Tempe,169,Student Pavilion,2019,8,1,6,35.18,34.401408450704224,35.18,34.401408450704224
Tempe,169,Student Pavilion,2019,8,1,7,75.43,303.8028169014085,75.43,303.8028169014085
Tempe,169,Student Pavilion,2019,8,1,8,84.79,407.1830985915493,84.79,407.1830985915493
Tempe,169,Student Pavilion,2019,8,1,9,95.08,302.04225352112684,95.08,302.04225352112684
Tempe,169,Student Pavilion,2019,8,1,10,105.13,291.5140845070423,105.13,291.5140845070423
Tempe,169,Student Pavilion,2019,8,1,11,111.99,309.22535211267603,111.99,309.22535211267603
Tempe,169,Student Pavilion,2019,8,1,12,112.87,290.3521126760563,112.87,290.3521126760563
Tempe,169,Student Pavilion,2019,8,1,13,114.99,278.5915492957747,114.99,278.5915492957747
Tempe,169,Student Pavilion,2019,8,1,14,110.15,290.63380281690144,110.15,290.63380281690144
Tempe,169,Student Pavilion,2019,8,1,15,100.03,304.22535211267615,100.03,304.22535211267615
Tempe,169,Student Pavilion,2019,8,1,16,88.52,288.87323943661977,88.52,288.87323943661977
Tempe,169,Student Pavilion,2019,8,1,17,73.53,341.4084507042253,73.53,341.4084507042253
Tempe,169,Student Pavilion,2019,8,1,18,58.3,289.6830985915493,58.3,289.6830985915493
Tempe,169,Student Pavilion,2019,8,1,19,51.97,225.5281690140845,51.97,225.5281690140845
Tempe,169,Student Pavilion,2019,8,1,20,49.67,266.76056338028167,49.67,266.76056338028167
Tempe,169,Student Pavilion,2019,8,1,21,50.21,181.90140845070422,50.21,181.90140845070422
Tempe,169,Student Pavilion,2019,8,1,22,36.19,108.66197183098593,36.19,108.66197183098593
Tempe,169,Student Pavilion,2019,8,1,23,27.31,29.190140845070424,27.31,29.190140845070424
Tempe,169,Student Pavilion,2019,8,2,0,28.18,31.126760563380284,28.18,31.126760563380284
Tempe,169,Student Pavilion,2019,8,2,1,28.63,32.1830985915493,28.63,32.1830985915493
Tempe,169,Student Pavilion,2019,8,2,2,27.96,30.10563380281691,27.96,30.10563380281691
Tempe,169,Student Pavilion,2019,8,2,3,28.85,31.83098591549296,28.85,31.83098591549296
Tempe,169,Student Pavilion,2019,8,2,4,29.03,31.795774647887324,29.03,31.795774647887324
Tempe,169,Student Pavilion,2019,8,2,5,29.12,32.00704225352113,29.12,32.00704225352113
Tempe,169,Student Pavilion,2019,8,2,6,34.36,30.563380281690144,34.36,30.563380281690144
Tempe,169,Student Pavilion,2019,8,2,7,74.41,281.1267605633804,74.41,281.1267605633804
Tempe,169,Student Pavilion,2019,8,2,8,89.02,380.3521126760564,89.02,380.3521126760564
Tempe,169,Student Pavilion,2019,8,2,9,99.02,324.3661971830986,99.02,324.3661971830986
Tempe,169,Student Pavilion,2019,8,2,10,106.88,275.77464788732397,106.88,275.77464788732397
Tempe,169,Student Pavilion,2019,8,2,11,112.86,273.7676056338028,112.86,273.7676056338028
Tempe,169,Student Pavilion,2019,8,2,12,114.32,293.48591549295776,114.32,293.48591549295776
Tempe,169,Student Pavilion,2019,8,2,13,111.48,266.0915492957746,111.48,266.0915492957746
Tempe,169,Student Pavilion,2019,8,2,14,110.91,294.71830985915494,110.91,294.71830985915494
Tempe,169,Student Pavilion,2019,8,2,15,101.79,288.9084507042253,101.79,288.9084507042253
Tempe,169,Student Pavilion,2019,8,2,16,89.46,305.4929577464789,89.46,305.4929577464789
Tempe,169,Student Pavilion,2019,8,2,17,71.54,232.6760563380282,71.54,232.6760563380282
Tempe,169,Student Pavilion,2019,8,2,18,59.22,264.61267605633805,59.22,264.61267605633805
Tempe,169,Student Pavilion,2019,8,2,19,51.74,220.21126760563385,51.74,220.21126760563385
Tempe,169,Student Pavilion,2019,8,2,20,50.84,152.9929577464789,50.84,152.9929577464789
Tempe,169,Student Pavilion,2019,8,2,21,53.21,251.4788732394366,53.21,251.4788732394366
Tempe,169,Student Pavilion,2019,8,2,22,37.79,114.68309859154932,37.79,114.68309859154932
Tempe,169,Student Pavilion,2019,8,2,23,28.46,30.070422535211268,28.46,30.070422535211268
Tempe,169,Student Pavilion,2019,8,3,0,28.97,32.429577464788736,28.97,32.429577464788736
Tempe,169,Student Pavilion,2019,8,3,1,30.35,29.11971830985917,30.35,29.11971830985917
Tempe,169,Student Pavilion,2019,8,3,2,28.49,30.88028169014085,28.49,30.88028169014085
Tempe,169,Student Pavilion,2019,8,3,3,29.54,31.47887323943662,29.54,31.47887323943662
Tempe,169,Student Pavilion,2019,8,3,4,28.3,30.563380281690144,28.3,30.563380281690144
Tempe,169,Student Pavilion,2019,8,3,5,28.79,31.30281690140845,28.79,31.30281690140845
Tempe,169,Student Pavilion,2019,8,3,6,32.64,32.640845070422536,32.64,32.640845070422536
Tempe,169,Student Pavilion,2019,8,3,7,62.74,233.55633802816902,62.74,233.55633802816902
Tempe,169,Student Pavilion,2019,8,3,8,73.92,304.0492957746479,73.92,304.0492957746479
Tempe,169,Student Pavilion,2019,8,3,9,90.65,259.8239436619719,90.65,259.8239436619719
Tempe,169,Student Pavilion,2019,8,3,10,97.7,262.8521126760564,97.7,262.8521126760564
Tempe,169,Student Pavilion,2019,8,3,11,101.73,249.15492957746483,101.73,249.15492957746483
Tempe,169,Student Pavilion,2019,8,3,12,103.93,258.27464788732397,103.93,258.27464788732397
Tempe,169,Student Pavilion,2019,8,3,13,106.83,261.90140845070425,106.83,261.90140845070425
Tempe,169,Student Pavilion,2019,8,3,14,102.53,233.943661971831,102.53,233.943661971831
Tempe,169,Student Pavilion,2019,8,3,15,96.51,224.92957746478882,96.51,224.92957746478882
Tempe,169,Student Pavilion,2019,8,3,16,76.33,228.55633802816902,76.33,228.55633802816902
Tempe,169,Student Pavilion,2019,8,3,17,62.25,203.5211267605634,62.25,203.5211267605634
Tempe,169,Student Pavilion,2019,8,3,18,56.88,232.60563380281693,56.88,232.60563380281693
Tempe,169,Student Pavilion,2019,8,3,19,51.84,179.96478873239437,51.84,179.96478873239437
Tempe,169,Student Pavilion,2019,8,3,20,50.6,182.60563380281693,50.6,182.60563380281693
Tempe,169,Student Pavilion,2019,8,3,21,50.65,221.69014084507046,50.65,221.69014084507046
Tempe,169,Student Pavilion,2019,8,3,22,35.02,82.88732394366198,35.02,82.88732394366198
Tempe,169,Student Pavilion,2019,8,3,23,28.15,33.62676056338029,28.15,33.62676056338029
Tempe,169,Student Pavilion,2019,8,4,0,28.78,29.5774647887324,28.78,29.5774647887324
Tempe,169,Student Pavilion,2019,8,4,1,29.07,31.514084507042252,29.07,31.514084507042252
Tempe,169,Student Pavilion,2019,8,4,2,28.25,32.1830985915493,28.25,32.1830985915493
Tempe,169,Student Pavilion,2019,8,4,3,28.61,32.323943661971825,28.61,32.323943661971825
Tempe,169,Student Pavilion,2019,8,4,4,29.17,31.33802816901409,29.17,31.33802816901409
Tempe,169,Student Pavilion,2019,8,4,5,29.45,28.73239436619719,29.45,28.73239436619719
Tempe,169,Student Pavilion,2019,8,4,6,33.34,29.5774647887324,33.34,29.5774647887324
Tempe,169,Student Pavilion,2019,8,4,7,68.88,244.2957746478873,68.88,244.2957746478873
Tempe,169,Student Pavilion,2019,8,4,8,79.73,342.5,79.73,342.5
Tempe,169,Student Pavilion,2019,8,4,9,89.49,238.76760563380284,89.49,238.76760563380284
Tempe,169,Student Pavilion,2019,8,4,10,97.16,225.03521126760563,97.16,225.03521126760563
