campus,bldgno,bldgname,Year,Month,Day,Hour,ele,cold,wash_ele,wash_cold
Tempe,31,Psychology North,2019,7,7,15,71.11,219.5070423,71.11,219.5070423
Tempe,31,Psychology North,2019,7,7,16,73,276.8309859,73,276.8309859
Tempe,31,Psychology North,2019,7,7,17,65.32,209.0492958,65.32,209.0492958
Tempe,31,Psychology North,2019,7,7,18,66.28,242.4647887,66.28,242.4647887
Tempe,31,Psychology North,2019,7,7,19,62.93,205.0704225,62.93,205.0704225
Tempe,31,Psychology North,2019,7,7,20,60.61,170.1408451,60.61,170.1408451
Tempe,31,Psychology North,2019,7,7,21,64.1,172.2887324,64.1,172.2887324
Tempe,31,Psychology North,2019,7,7,22,60.73,119.3309859,60.73,119.3309859
Tempe,31,Psychology North,2019,7,7,23,62.11,154.6126761,62.11,154.6126761
Tempe,31,Psychology North,2019,7,8,0,57.85,103.3098592,57.85,103.3098592
Tempe,31,Psychology North,2019,7,8,1,56.78,89.36619718,56.78,89.36619718
Tempe,31,Psychology North,2019,7,8,2,57.15,89.78873239,57.15,89.78873239
Tempe,31,Psychology North,2019,7,8,3,56.95,86.4084507,56.95,86.4084507
Tempe,31,Psychology North,2019,7,8,4,57.09,82.14788732,57.09,82.14788732
Tempe,31,Psychology North,2019,7,8,5,61.06,98.87323944,61.06,98.87323944
Tempe,31,Psychology North,2019,7,8,6,69.07,197.7112676,69.07,197.7112676
Tempe,31,Psychology North,2019,7,8,7,69.53,211.6901408,69.53,211.6901408
Tempe,31,Psychology North,2019,7,8,8,75.19,260.8450704,75.19,260.8450704
Tempe,31,Psychology North,2019,7,8,9,80.47,265.4929577,80.47,265.4929577
Tempe,31,Psychology North,2019,7,8,10,86.62,289.7535211,86.62,289.7535211
Tempe,31,Psychology North,2019,7,8,11,86.41,288.8380282,86.41,288.8380282
Tempe,31,Psychology North,2019,7,8,12,84.01,300.1760563,84.01,300.1760563
Tempe,31,Psychology North,2019,7,8,13,83.89,309.5422535,83.89,309.5422535
Tempe,31,Psychology North,2019,7,8,14,86.17,311.056338,86.17,311.056338
Tempe,31,Psychology North,2019,7,8,15,83.89,314.2253521,83.89,314.2253521
Tempe,31,Psychology North,2019,7,8,16,79.22,319.3309859,79.22,319.3309859
Tempe,31,Psychology North,2019,7,8,17,69.18,235.915493,69.18,235.915493
Tempe,31,Psychology North,2019,7,8,18,63.94,199.1197183,63.94,199.1197183
Tempe,31,Psychology North,2019,7,8,19,63.17,184.4366197,63.17,184.4366197
Tempe,31,Psychology North,2019,7,8,20,65.2,178.1690141,65.2,178.1690141
Tempe,31,Psychology North,2019,7,8,21,66.2,186.5140845,66.2,186.5140845
Tempe,31,Psychology North,2019,7,8,22,61.05,128.028169,61.05,128.028169
Tempe,31,Psychology North,2019,7,8,23,59.31,114.9647887,59.31,114.9647887
Tempe,31,Psychology North,2019,7,9,0,57.96,94.64788732,57.96,94.64788732
Tempe,31,Psychology North,2019,7,9,1,58.18,90.63380282,58.18,90.63380282
Tempe,31,Psychology North,2019,7,9,2,56.28,87.18309859,56.28,87.18309859
Tempe,31,Psychology North,2019,7,9,3,57.02,85.17605634,57.02,85.17605634
Tempe,31,Psychology North,2019,7,9,4,57.67,79.75352113,57.67,79.75352113
Tempe,31,Psychology North,2019,7,9,5,52.22,83.6971831,52.22,83.6971831
Tempe,31,Psychology North,2019,7,9,6,49.06,112.6760563,49.06,112.6760563
Tempe,31,Psychology North,2019,7,9,7,46.19,118.6619718,46.19,118.6619718
Tempe,31,Psychology North,2019,7,9,8,55.07,124.2957746,55.07,124.2957746
Tempe,31,Psychology North,2019,7,9,9,77.35,277.0774648,77.35,277.0774648
Tempe,31,Psychology North,2019,7,9,10,86.01,296.971831,86.01,296.971831
Tempe,31,Psychology North,2019,7,9,11,85.23,297.7816901,85.23,297.7816901
Tempe,31,Psychology North,2019,7,9,12,84.11,303.8732394,84.11,303.8732394
Tempe,31,Psychology North,2019,7,9,13,80.5,305.528169,80.5,305.528169
Tempe,31,Psychology North,2019,7,9,14,78.78,314.8943662,78.78,314.8943662
Tempe,31,Psychology North,2019,7,9,15,78.75,306.6901408,78.75,306.6901408
Tempe,31,Psychology North,2019,7,9,16,76.27,306.4788732,76.27,306.4788732
Tempe,31,Psychology North,2019,7,9,17,67.34,242.0422535,67.34,242.0422535
Tempe,31,Psychology North,2019,7,9,18,61.13,197.8873239,61.13,197.8873239
Tempe,31,Psychology North,2019,7,9,19,60.78,190.7042254,60.78,190.7042254
Tempe,31,Psychology North,2019,7,9,20,61.94,194.5070423,61.94,194.5070423
Tempe,31,Psychology North,2019,7,9,21,64.01,171.4084507,64.01,171.4084507
Tempe,31,Psychology North,2019,7,9,22,58.8,139.2605634,58.8,139.2605634
Tempe,31,Psychology North,2019,7,9,23,57,119.9647887,57,119.9647887
Tempe,31,Psychology North,2019,7,10,0,55.82,99.61267606,55.82,99.61267606
Tempe,31,Psychology North,2019,7,10,1,56.52,91.23239437,56.52,91.23239437
Tempe,31,Psychology North,2019,7,10,2,55.84,92.42957746,55.84,92.42957746
Tempe,31,Psychology North,2019,7,10,3,55.87,87.53521127,55.87,87.53521127
Tempe,31,Psychology North,2019,7,10,4,55.9,86.3028169,55.9,86.3028169
Tempe,31,Psychology North,2019,7,10,5,59.64,105.5633803,59.64,105.5633803
Tempe,31,Psychology North,2019,7,10,6,66.68,186.584507,66.68,186.584507
Tempe,31,Psychology North,2019,7,10,7,69.21,268.0633803,69.21,268.0633803
Tempe,31,Psychology North,2019,7,10,8,68.17,268.8732394,68.17,268.8732394
Tempe,31,Psychology North,2019,7,10,9,76.6,277.3239437,76.6,277.3239437
Tempe,31,Psychology North,2019,7,10,10,79.67,305.7042254,79.67,305.7042254
Tempe,31,Psychology North,2019,7,10,11,79.76,299.9295775,79.76,299.9295775
Tempe,31,Psychology North,2019,7,10,12,81.59,317.8169014,81.59,317.8169014
Tempe,31,Psychology North,2019,7,10,13,78.39,339.471831,78.39,339.471831
Tempe,31,Psychology North,2019,7,10,14,82.62,335.0352113,82.62,335.0352113
Tempe,31,Psychology North,2019,7,10,15,86.42,340.9859155,86.42,340.9859155
Tempe,31,Psychology North,2019,7,10,16,81.59,350.9507042,81.59,350.9507042
Tempe,31,Psychology North,2019,7,10,17,77.32,260.2816901,77.32,260.2816901
Tempe,31,Psychology North,2019,7,10,18,65.19,226.2323944,65.19,226.2323944
Tempe,31,Psychology North,2019,7,10,19,62.34,211.1971831,62.34,211.1971831
Tempe,31,Psychology North,2019,7,10,20,61.08,196.5140845,61.08,196.5140845
Tempe,31,Psychology North,2019,7,10,21,60.36,184.8943662,60.36,184.8943662
Tempe,31,Psychology North,2019,7,10,22,54.42,145.0704225,54.42,145.0704225
Tempe,31,Psychology North,2019,7,10,23,55.05,126.8661972,55.05,126.8661972
Tempe,31,Psychology North,2019,7,11,0,54.84,105.5985915,54.84,105.5985915
Tempe,31,Psychology North,2019,7,11,1,55.28,102.6056338,55.28,102.6056338
Tempe,31,Psychology North,2019,7,11,2,54.89,100.0704225,54.89,100.0704225
Tempe,31,Psychology North,2019,7,11,3,58.54,138.4507042,58.54,138.4507042
Tempe,31,Psychology North,2019,7,11,4,56.94,105.9507042,56.94,105.9507042
Tempe,31,Psychology North,2019,7,11,5,58.09,134.6478873,58.09,134.6478873
Tempe,31,Psychology North,2019,7,11,6,66.85,216.3380282,66.85,216.3380282
Tempe,31,Psychology North,2019,7,11,7,70.64,282.0422535,70.64,282.0422535
Tempe,31,Psychology North,2019,7,11,8,69.56,274.471831,69.56,274.471831
Tempe,31,Psychology North,2019,7,11,9,72.78,288.9084507,72.78,288.9084507
Tempe,31,Psychology North,2019,7,11,10,76.01,339.5422535,76.01,339.5422535
Tempe,31,Psychology North,2019,7,11,11,73.7,309.7183099,73.7,309.7183099
Tempe,31,Psychology North,2019,7,11,12,77.8,329.4366197,77.8,329.4366197
Tempe,31,Psychology North,2019,7,11,13,78.14,364.1901408,78.14,364.1901408
Tempe,31,Psychology North,2019,7,11,14,78.93,360.4929577,78.93,360.4929577
Tempe,31,Psychology North,2019,7,11,15,80.63,361.443662,80.63,361.443662
Tempe,31,Psychology North,2019,7,11,16,77.84,354.8591549,77.84,354.8591549
Tempe,31,Psychology North,2019,7,11,17,67.43,256.8309859,67.43,256.8309859
Tempe,31,Psychology North,2019,7,11,18,62.54,220.7042254,62.54,220.7042254
Tempe,31,Psychology North,2019,7,11,19,62.78,200.2816901,62.78,200.2816901
Tempe,31,Psychology North,2019,7,11,20,61.17,212.9929577,61.17,212.9929577
Tempe,31,Psychology North,2019,7,11,21,61.04,191.1619718,61.04,191.1619718
Tempe,31,Psychology North,2019,7,11,22,54.8,151.3732394,54.8,151.3732394
Tempe,31,Psychology North,2019,7,11,23,52.52,136.4084507,52.52,136.4084507
Tempe,31,Psychology North,2019,7,12,0,52.93,116.2676056,52.93,116.2676056
Tempe,31,Psychology North,2019,7,12,1,59.65,170.4577465,59.65,170.4577465
Tempe,31,Psychology North,2019,7,12,2,56.66,114.5774648,56.66,114.5774648
Tempe,31,Psychology North,2019,7,12,3,56.91,111.9366197,56.91,111.9366197
Tempe,31,Psychology North,2019,7,12,4,59.43,167.9225352,59.43,167.9225352
Tempe,31,Psychology North,2019,7,12,5,59.62,137.1126761,59.62,137.1126761
Tempe,31,Psychology North,2019,7,12,6,69.87,255.1408451,69.87,255.1408451
Tempe,31,Psychology North,2019,7,12,7,69.53,283.1690141,69.53,283.1690141
Tempe,31,Psychology North,2019,7,12,8,69.78,319.1549296,69.78,319.1549296
Tempe,31,Psychology North,2019,7,12,9,72.17,317.4647887,72.17,317.4647887
Tempe,31,Psychology North,2019,7,12,10,74.18,349.4014085,74.18,349.4014085
Tempe,31,Psychology North,2019,7,12,11,77.76,364.5422535,77.76,364.5422535
Tempe,31,Psychology North,2019,7,12,12,79.14,348.8732394,79.14,348.8732394
Tempe,31,Psychology North,2019,7,12,13,82.87,374.2253521,82.87,374.2253521
Tempe,31,Psychology North,2019,7,12,14,82.32,374.2605634,82.32,374.2605634
Tempe,31,Psychology North,2019,7,12,15,79.07,369.7535211,79.07,369.7535211
Tempe,31,Psychology North,2019,7,12,16,73.66,342.0070423,73.66,342.0070423
Tempe,31,Psychology North,2019,7,12,17,68.91,354.7887324,68.91,354.7887324
Tempe,31,Psychology North,2019,7,12,18,67.29,328.8028169,67.29,328.8028169
Tempe,31,Psychology North,2019,7,12,19,67.87,319.1901408,67.87,319.1901408
Tempe,31,Psychology North,2019,7,12,20,66.83,298.3098592,66.83,298.3098592
Tempe,31,Psychology North,2019,7,12,21,65.65,280.2112676,65.65,280.2112676
Tempe,31,Psychology North,2019,7,12,22,59.58,243.2746479,59.58,243.2746479
Tempe,31,Psychology North,2019,7,12,23,59.89,231.971831,59.89,231.971831
Tempe,31,Psychology North,2019,7,13,0,54.25,148.6619718,54.25,148.6619718
Tempe,31,Psychology North,2019,7,13,1,53.38,119.1197183,53.38,119.1197183
Tempe,31,Psychology North,2019,7,13,2,57.14,118.7323944,57.14,118.7323944
Tempe,31,Psychology North,2019,7,13,3,56.18,118.8732394,56.18,118.8732394
Tempe,31,Psychology North,2019,7,13,4,58.11,115.8098592,58.11,115.8098592
Tempe,31,Psychology North,2019,7,13,5,59.83,146.9366197,59.83,146.9366197
Tempe,31,Psychology North,2019,7,13,6,65.44,183.3098592,65.44,183.3098592
Tempe,31,Psychology North,2019,7,13,7,59.99,181.0915493,59.99,181.0915493
Tempe,31,Psychology North,2019,7,13,8,62.12,226.4084507,62.12,226.4084507
Tempe,31,Psychology North,2019,7,13,9,67.17,270.6690141,67.17,270.6690141
Tempe,31,Psychology North,2019,7,13,10,74.01,362.1478873,74.01,362.1478873
Tempe,31,Psychology North,2019,7,13,11,74.08,338.6267606,74.08,338.6267606
Tempe,31,Psychology North,2019,7,13,12,73.29,365.0704225,73.29,365.0704225
Tempe,31,Psychology North,2019,7,13,13,74.93,362.8169014,74.93,362.8169014
Tempe,31,Psychology North,2019,7,13,14,73.78,386.3028169,73.78,386.3028169
Tempe,31,Psychology North,2019,7,13,15,74.42,358.2042254,74.42,358.2042254
Tempe,31,Psychology North,2019,7,13,16,73.08,321.6901408,73.08,321.6901408
Tempe,31,Psychology North,2019,7,13,17,66.78,308.6267606,66.78,308.6267606
Tempe,31,Psychology North,2019,7,13,18,60.38,228.415493,60.38,228.415493
Tempe,31,Psychology North,2019,7,13,19,61.21,218.556338,61.21,218.556338
Tempe,31,Psychology North,2019,7,13,20,59.42,207.0422535,59.42,207.0422535
Tempe,31,Psychology North,2019,7,13,21,59.56,208.7676056,59.56,208.7676056
Tempe,31,Psychology North,2019,7,13,22,54.97,162.2887324,54.97,162.2887324
Tempe,31,Psychology North,2019,7,13,23,53.82,147.8873239,53.82,147.8873239
Tempe,31,Psychology North,2019,7,14,0,51.71,132.9929577,51.71,132.9929577
Tempe,31,Psychology North,2019,7,14,1,56.68,183.8028169,56.68,183.8028169
Tempe,31,Psychology North,2019,7,14,2,55.88,133.6619718,55.88,133.6619718
Tempe,31,Psychology North,2019,7,14,3,58.55,176.3732394,58.55,176.3732394
Tempe,31,Psychology North,2019,7,14,4,56.93,154.7535211,56.93,154.7535211
Tempe,31,Psychology North,2019,7,14,5,60.12,165.9859155,60.12,165.9859155
Tempe,31,Psychology North,2019,7,14,6,67.57,269.5774648,67.57,269.5774648
Tempe,31,Psychology North,2019,7,14,7,59.01,220.7394366,59.01,220.7394366
Tempe,31,Psychology North,2019,7,14,8,62.51,318.2746479,62.51,318.2746479
Tempe,31,Psychology North,2019,7,14,9,63.17,267.3943662,63.17,267.3943662
Tempe,31,Psychology North,2019,7,14,10,66.72,324.7887324,66.72,324.7887324
Tempe,31,Psychology North,2019,7,14,11,65.66,271.2323944,65.66,271.2323944
Tempe,31,Psychology North,2019,7,14,12,68.27,323.8732394,68.27,323.8732394
Tempe,31,Psychology North,2019,7,14,13,67.77,308.556338,67.77,308.556338
Tempe,31,Psychology North,2019,7,14,14,66.44,249.9295775,66.44,249.9295775
Tempe,31,Psychology North,2019,7,14,15,69.98,312.8169014,69.98,312.8169014
Tempe,31,Psychology North,2019,7,14,16,65.78,284.4366197,65.78,284.4366197
Tempe,31,Psychology North,2019,7,14,17,63.14,284.4014085,63.14,284.4014085
Tempe,31,Psychology North,2019,7,14,18,62.6,295.6338028,62.6,295.6338028
Tempe,31,Psychology North,2019,7,14,19,61.37,238.2394366,61.37,238.2394366
Tempe,31,Psychology North,2019,7,14,20,62.63,266.0211268,62.63,266.0211268
Tempe,31,Psychology North,2019,7,14,21,60.88,205.8098592,60.88,205.8098592
Tempe,31,Psychology North,2019,7,14,22,59.11,219.6830986,59.11,219.6830986
Tempe,31,Psychology North,2019,7,14,23,57.43,152.6408451,57.43,152.6408451
Tempe,31,Psychology North,2019,7,15,0,59.45,198.556338,59.45,198.556338
Tempe,31,Psychology North,2019,7,15,1,56.15,135.1056338,56.15,135.1056338
Tempe,31,Psychology North,2019,7,15,2,59.35,183.9788732,59.35,183.9788732
Tempe,31,Psychology North,2019,7,15,3,56.62,130.8098592,56.62,130.8098592
Tempe,31,Psychology North,2019,7,15,4,58.96,185.4929577,58.96,185.4929577
Tempe,31,Psychology North,2019,7,15,5,62.5,200.3169014,62.5,200.3169014
Tempe,31,Psychology North,2019,7,15,6,67.81,270.9507042,67.81,270.9507042
Tempe,31,Psychology North,2019,7,15,7,67.76,333.7323944,67.76,333.7323944
Tempe,31,Psychology North,2019,7,15,8,69.8,369.4014085,69.8,369.4014085
Tempe,31,Psychology North,2019,7,15,9,72.94,369.3661972,72.94,369.3661972
Tempe,31,Psychology North,2019,7,15,10,77.15,384.471831,77.15,384.471831
Tempe,31,Psychology North,2019,7,15,11,78.43,404.6830986,78.43,404.6830986
Tempe,31,Psychology North,2019,7,15,12,81.99,401.6549296,81.99,401.6549296
Tempe,31,Psychology North,2019,7,15,13,81.79,400.1056338,81.79,400.1056338
Tempe,31,Psychology North,2019,7,15,14,83.43,409.3661972,83.43,409.3661972
Tempe,31,Psychology North,2019,7,15,15,84.43,404.2253521,84.43,404.2253521
Tempe,31,Psychology North,2019,7,15,16,81.55,364.471831,81.55,364.471831
Tempe,31,Psychology North,2019,7,15,17,74.56,299.8239437,74.56,299.8239437
Tempe,31,Psychology North,2019,7,15,18,63.65,264.6830986,63.65,264.6830986
Tempe,31,Psychology North,2019,7,15,19,63.3,244.9647887,63.3,244.9647887
Tempe,31,Psychology North,2019,7,15,20,62.59,243.7676056,62.59,243.7676056
Tempe,31,Psychology North,2019,7,15,21,61.4,221.0915493,61.4,221.0915493
Tempe,31,Psychology North,2019,7,15,22,57.49,201.9014085,57.49,201.9014085
Tempe,31,Psychology North,2019,7,15,23,55.98,181.7253521,55.98,181.7253521
Tempe,31,Psychology North,2019,7,16,0,53.7,137.5352113,53.7,137.5352113
Tempe,31,Psychology North,2019,7,16,1,55.71,164.5070423,55.71,164.5070423
Tempe,31,Psychology North,2019,7,16,2,57.85,116.2323944,57.85,116.2323944
Tempe,31,Psychology North,2019,7,16,3,60.05,168.0633803,60.05,168.0633803
Tempe,31,Psychology North,2019,7,16,4,56.89,120.915493,56.89,120.915493
Tempe,31,Psychology North,2019,7,16,5,63.53,205.528169,63.53,205.528169
Tempe,31,Psychology North,2019,7,16,6,67.48,237.2887324,67.48,237.2887324
Tempe,31,Psychology North,2019,7,16,7,71.91,312.3591549,71.91,312.3591549
Tempe,31,Psychology North,2019,7,16,8,74.81,316.2323944,74.81,316.2323944
Tempe,31,Psychology North,2019,7,16,9,74.72,315.8098592,74.72,315.8098592
Tempe,31,Psychology North,2019,7,16,10,80.88,337.0774648,80.88,337.0774648
Tempe,31,Psychology North,2019,7,16,11,82.66,353.8028169,82.66,353.8028169
Tempe,31,Psychology North,2019,7,16,12,82.88,345.528169,82.88,345.528169
Tempe,31,Psychology North,2019,7,16,13,87.29,377.5704225,87.29,377.5704225
Tempe,31,Psychology North,2019,7,16,14,84.12,360.7042254,84.12,360.7042254
Tempe,31,Psychology North,2019,7,16,15,85.99,352.1830986,85.99,352.1830986
Tempe,31,Psychology North,2019,7,16,16,85.16,370.6338028,85.16,370.6338028
Tempe,31,Psychology North,2019,7,16,17,73.11,281.3380282,73.11,281.3380282
Tempe,31,Psychology North,2019,7,16,18,65.9,228.9084507,65.9,228.9084507
Tempe,31,Psychology North,2019,7,16,19,64.78,218.6267606,64.78,218.6267606
Tempe,31,Psychology North,2019,7,16,20,63.95,227.3239437,63.95,227.3239437
Tempe,31,Psychology North,2019,7,16,21,64.35,217.0774648,64.35,217.0774648
Tempe,31,Psychology North,2019,7,16,22,59.48,176.443662,59.48,176.443662
Tempe,31,Psychology North,2019,7,16,23,57,155.4225352,57,155.4225352
Tempe,31,Psychology North,2019,7,17,0,59.11,195.8450704,59.11,195.8450704
Tempe,31,Psychology North,2019,7,17,1,54.15,132.4647887,54.15,132.4647887
Tempe,31,Psychology North,2019,7,17,2,56.47,179.0140845,56.47,179.0140845
Tempe,31,Psychology North,2019,7,17,3,56.06,130.4929577,56.06,130.4929577
Tempe,31,Psychology North,2019,7,17,4,59.59,176.4084507,59.59,176.4084507
Tempe,31,Psychology North,2019,7,17,5,60.06,165.1408451,60.06,165.1408451
Tempe,31,Psychology North,2019,7,17,6,69.13,297.7816901,69.13,297.7816901
Tempe,31,Psychology North,2019,7,17,7,68.89,306.1619718,68.89,306.1619718
Tempe,31,Psychology North,2019,7,17,8,73.89,348.2394366,73.89,348.2394366
Tempe,31,Psychology North,2019,7,17,9,83.76,366.6901408,83.76,366.6901408
Tempe,31,Psychology North,2019,7,17,10,87.78,369.6830986,87.78,369.6830986
Tempe,31,Psychology North,2019,7,17,11,81.45,409.7183099,81.45,409.7183099
Tempe,31,Psychology North,2019,7,17,12,82.32,402.2887324,82.32,402.2887324
Tempe,31,Psychology North,2019,7,17,13,82.36,390.9859155,82.36,390.9859155
Tempe,31,Psychology North,2019,7,17,14,86.02,377.0070423,86.02,377.0070423
Tempe,31,Psychology North,2019,7,17,15,82.53,369.2957746,82.53,369.2957746
Tempe,31,Psychology North,2019,7,17,16,82.66,393.5211268,82.66,393.5211268
Tempe,31,Psychology North,2019,7,17,17,73.35,316.7253521,73.35,316.7253521
Tempe,31,Psychology North,2019,7,17,18,69.54,261.9366197,69.54,261.9366197
Tempe,31,Psychology North,2019,7,17,19,67.75,239.1197183,67.75,239.1197183
Tempe,31,Psychology North,2019,7,17,20,65.86,227.8521127,65.86,227.8521127
Tempe,31,Psychology North,2019,7,17,21,64.88,213.9788732,64.88,213.9788732
Tempe,31,Psychology North,2019,7,17,22,59.09,166.5140845,59.09,166.5140845
Tempe,31,Psychology North,2019,7,17,23,59.88,143.5211268,59.88,143.5211268
Tempe,31,Psychology North,2019,7,18,0,59.32,130.2816901,59.32,130.2816901
Tempe,31,Psychology North,2019,7,18,1,61.49,163.8380282,61.49,163.8380282
Tempe,31,Psychology North,2019,7,18,2,59.63,124.1549296,59.63,124.1549296
Tempe,31,Psychology North,2019,7,18,3,58.81,138.7323944,58.81,138.7323944
Tempe,31,Psychology North,2019,7,18,4,57.98,136.4788732,57.98,136.4788732
Tempe,31,Psychology North,2019,7,18,5,60.35,136.443662,60.35,136.443662
Tempe,31,Psychology North,2019,7,18,6,68.58,244.0492958,68.58,244.0492958
Tempe,31,Psychology North,2019,7,18,7,69.67,270.3169014,69.67,270.3169014
Tempe,31,Psychology North,2019,7,18,8,78.41,306.443662,78.41,306.443662
Tempe,31,Psychology North,2019,7,18,9,84.28,320.7746479,84.28,320.7746479
Tempe,31,Psychology North,2019,7,18,10,83.93,330.9507042,83.93,330.9507042
Tempe,31,Psychology North,2019,7,18,11,82.77,311.056338,82.77,311.056338
Tempe,31,Psychology North,2019,7,18,12,83.94,313.943662,83.94,313.943662
Tempe,31,Psychology North,2019,7,18,13,86.03,326.7957746,86.03,326.7957746
Tempe,31,Psychology North,2019,7,18,14,84,334.2957746,84,334.2957746
Tempe,31,Psychology North,2019,7,18,15,81.81,341.0915493,81.81,341.0915493
Tempe,31,Psychology North,2019,7,18,16,76.93,318.2746479,76.93,318.2746479
Tempe,31,Psychology North,2019,7,18,17,69.52,253.415493,69.52,253.415493
Tempe,31,Psychology North,2019,7,18,18,63.95,213.5211268,63.95,213.5211268
Tempe,31,Psychology North,2019,7,18,19,65.1,206.2676056,65.1,206.2676056
Tempe,31,Psychology North,2019,7,18,20,65.07,190.7042254,65.07,190.7042254
Tempe,31,Psychology North,2019,7,18,21,63.03,186.9014085,63.03,186.9014085
Tempe,31,Psychology North,2019,7,18,22,59.03,145.2816901,59.03,145.2816901
Tempe,31,Psychology North,2019,7,18,23,56.85,129.1901408,56.85,129.1901408
Tempe,31,Psychology North,2019,7,19,0,52.29,112.4647887,52.29,112.4647887
Tempe,31,Psychology North,2019,7,19,1,53.76,109.7183099,53.76,109.7183099
Tempe,31,Psychology North,2019,7,19,2,57.28,139.3661972,57.28,139.3661972
Tempe,31,Psychology North,2019,7,19,3,56.51,136.9366197,56.51,136.9366197
Tempe,31,Psychology North,2019,7,19,4,56.39,112.8169014,56.39,112.8169014
Tempe,31,Psychology North,2019,7,19,5,63.62,190.7746479,63.62,190.7746479
Tempe,31,Psychology North,2019,7,19,6,64.96,200.5633803,64.96,200.5633803
Tempe,31,Psychology North,2019,7,19,7,70.48,288.2394366,70.48,288.2394366
Tempe,31,Psychology North,2019,7,19,8,76.89,336.4788732,76.89,336.4788732
Tempe,31,Psychology North,2019,7,19,9,79.95,327.3943662,79.95,327.3943662
Tempe,31,Psychology North,2019,7,19,10,75.63,319.1549296,75.63,319.1549296
Tempe,31,Psychology North,2019,7,19,11,76.62,318.0633803,76.62,318.0633803
Tempe,31,Psychology North,2019,7,19,12,80.32,318.5915493,80.32,318.5915493
Tempe,31,Psychology North,2019,7,19,13,81.78,324.2957746,81.78,324.2957746
Tempe,31,Psychology North,2019,7,19,14,81.33,339.2605634,81.33,339.2605634
Tempe,31,Psychology North,2019,7,19,15,79.43,336.9014085,79.43,336.9014085
Tempe,31,Psychology North,2019,7,19,16,79.39,335.2112676,79.39,335.2112676
Tempe,31,Psychology North,2019,7,19,17,71.76,322.5,71.76,322.5
Tempe,31,Psychology North,2019,7,19,18,66.59,297.9577465,66.59,297.9577465
Tempe,31,Psychology North,2019,7,19,19,67.84,289.4014085,67.84,289.4014085
Tempe,31,Psychology North,2019,7,19,20,65.45,272.3591549,65.45,272.3591549
Tempe,31,Psychology North,2019,7,19,21,65.08,266.7253521,65.08,266.7253521
Tempe,31,Psychology North,2019,7,19,22,60,228.9084507,60,228.9084507
Tempe,31,Psychology North,2019,7,19,23,58.08,209.3661972,58.08,209.3661972
Tempe,31,Psychology North,2019,7,20,0,56.23,127.4647887,56.23,127.4647887
Tempe,31,Psychology North,2019,7,20,1,54.67,100.2816901,54.67,100.2816901
Tempe,31,Psychology North,2019,7,20,2,55.03,98.16901408,55.03,98.16901408
Tempe,31,Psychology North,2019,7,20,3,55.21,96.61971831,55.21,96.61971831
Tempe,31,Psychology North,2019,7,20,4,55.21,93.45070423,55.21,93.45070423
Tempe,31,Psychology North,2019,7,20,5,59.09,121.5140845,59.09,121.5140845
Tempe,31,Psychology North,2019,7,20,6,63.41,155.7394366,63.41,155.7394366
Tempe,31,Psychology North,2019,7,20,7,61.12,150.1056338,61.12,150.1056338
Tempe,31,Psychology North,2019,7,20,8,63.64,199.084507,63.64,199.084507
Tempe,31,Psychology North,2019,7,20,9,65.8,226.6197183,65.8,226.6197183
Tempe,31,Psychology North,2019,7,20,10,69.06,314.7535211,69.06,314.7535211
Tempe,31,Psychology North,2019,7,20,11,71.7,312.9929577,71.7,312.9929577
Tempe,31,Psychology North,2019,7,20,12,73.82,322.4647887,73.82,322.4647887
Tempe,31,Psychology North,2019,7,20,13,78.02,324.9295775,78.02,324.9295775
Tempe,31,Psychology North,2019,7,20,14,77.9,333.4859155,77.9,333.4859155
Tempe,31,Psychology North,2019,7,20,15,76.85,323.6619718,76.85,323.6619718
Tempe,31,Psychology North,2019,7,20,16,70.42,243.6619718,70.42,243.6619718
Tempe,31,Psychology North,2019,7,20,17,62.19,217.2183099,62.19,217.2183099
Tempe,31,Psychology North,2019,7,20,18,60.53,211.0211268,60.53,211.0211268
Tempe,31,Psychology North,2019,7,20,19,60.88,192.4295775,60.88,192.4295775
Tempe,31,Psychology North,2019,7,20,20,59.5,187.0422535,59.5,187.0422535
Tempe,31,Psychology North,2019,7,20,21,58.49,186.584507,58.49,186.584507
Tempe,31,Psychology North,2019,7,20,22,53.39,145.2112676,53.39,145.2112676
Tempe,31,Psychology North,2019,7,20,23,51.76,129.6830986,51.76,129.6830986
Tempe,31,Psychology North,2019,7,21,0,53.25,120.7042254,53.25,120.7042254
Tempe,31,Psychology North,2019,7,21,1,54.27,122.3943662,54.27,122.3943662
Tempe,31,Psychology North,2019,7,21,2,57.97,172.4647887,57.97,172.4647887
Tempe,31,Psychology North,2019,7,21,3,55.68,126.7605634,55.68,126.7605634
Tempe,31,Psychology North,2019,7,21,4,55.33,128.6971831,55.33,128.6971831
Tempe,31,Psychology North,2019,7,21,5,61.81,218.943662,61.81,218.943662
Tempe,31,Psychology North,2019,7,21,6,63.38,204.9295775,63.38,204.9295775
Tempe,31,Psychology North,2019,7,21,7,65.21,237.6408451,65.21,237.6408451
Tempe,31,Psychology North,2019,7,21,8,63.75,244.4366197,63.75,244.4366197
Tempe,31,Psychology North,2019,7,21,9,64.67,257.6760563,64.67,257.6760563
Tempe,31,Psychology North,2019,7,21,10,67.25,302.6408451,67.25,302.6408451
Tempe,31,Psychology North,2019,7,21,11,64.7,251.3380282,64.7,251.3380282
Tempe,31,Psychology North,2019,7,21,12,66.81,297.6760563,66.81,297.6760563
