campus,bldgno,bldgname,Year,Month,Day,Hour,ele,cold,wash_ele,wash_cold
Tempe,162,Tooker House,2019,6,19,19,217.56,922.0070422535213,217.56,922.0070422535213
Tempe,162,Tooker House,2019,6,19,20,203.34,963.3098591549297,203.34,963.3098591549297
Tempe,162,Tooker House,2019,6,19,21,188.43,873.943661971831,188.43,873.943661971831
Tempe,162,Tooker House,2019,6,19,22,189.95,826.4788732394368,189.95,826.4788732394368
Tempe,162,Tooker House,2019,6,19,23,188.42,790.9859154929578,188.42,790.9859154929578
Tempe,162,Tooker House,2019,6,20,0,185.81,730.1760563380283,185.81,730.1760563380283
Tempe,162,Tooker House,2019,6,20,1,179.48,687.8521126760562,179.48,687.8521126760562
Tempe,162,Tooker House,2019,6,20,2,177.45,659.2605633802817,177.45,659.2605633802817
Tempe,162,Tooker House,2019,6,20,3,175.92,604.7535211267608,175.92,604.7535211267608
Tempe,162,Tooker House,2019,6,20,4,177.85,575.6338028169014,177.85,575.6338028169014
Tempe,162,Tooker House,2019,6,20,5,175.04,545.7394366197184,175.04,545.7394366197184
Tempe,162,Tooker House,2019,6,20,6,190.56,550.2112676056339,190.56,550.2112676056339
Tempe,162,Tooker House,2019,6,20,7,220.58,581.9366197183099,220.58,581.9366197183099
Tempe,162,Tooker House,2019,6,20,8,222.29,758.3802816901407,222.29,758.3802816901407
Tempe,162,Tooker House,2019,6,20,9,236.58,807.9929577464792,236.58,807.9929577464792
Tempe,162,Tooker House,2019,6,20,10,238.77,998.0633802816902,238.77,998.0633802816902
Tempe,162,Tooker House,2019,6,20,11,231.9,1032.218309859155,231.9,1032.218309859155
Tempe,162,Tooker House,2019,6,20,12,227.09,1067.605633802817,227.09,1067.605633802817
Tempe,162,Tooker House,2019,6,20,13,250.17,1091.161971830986,250.17,1091.161971830986
Tempe,162,Tooker House,2019,6,20,14,209.73,1124.1197183098593,209.73,1124.1197183098593
Tempe,162,Tooker House,2019,6,20,15,200.72,918.4507042253521,200.72,918.4507042253521
Tempe,162,Tooker House,2019,6,20,16,209.83,1184.7535211267607,209.83,1184.7535211267607
Tempe,162,Tooker House,2019,6,20,17,225.23,1127.887323943662,225.23,1127.887323943662
Tempe,162,Tooker House,2019,6,20,18,233.69,1053.380281690141,233.69,1053.380281690141
Tempe,162,Tooker House,2019,6,20,19,236.07,1078.0281690140846,236.07,1078.0281690140846
Tempe,162,Tooker House,2019,6,20,20,189.36,965.8450704225353,189.36,965.8450704225353
Tempe,162,Tooker House,2019,6,20,21,188.74,890.9154929577466,188.74,890.9154929577466
Tempe,162,Tooker House,2019,6,20,22,188.19,851.5140845070424,188.19,851.5140845070424
Tempe,162,Tooker House,2019,6,20,23,183.4,775.2112676056339,183.4,775.2112676056339
Tempe,162,Tooker House,2019,6,21,0,181.83,687.3239436619717,181.83,687.3239436619717
Tempe,162,Tooker House,2019,6,21,1,179.18,661.830985915493,179.18,661.830985915493
Tempe,162,Tooker House,2019,6,21,2,176.98,607.9929577464789,176.98,607.9929577464789
Tempe,162,Tooker House,2019,6,21,3,176.59,598.8028169014085,176.59,598.8028169014085
Tempe,162,Tooker House,2019,6,21,4,174.06,544.6830985915493,174.06,544.6830985915493
Tempe,162,Tooker House,2019,6,21,5,173.35,557.605633802817,173.35,557.605633802817
Tempe,162,Tooker House,2019,6,21,6,189.31,549.1197183098592,189.31,549.1197183098592
Tempe,162,Tooker House,2019,6,21,7,216.7,632.5352112676056,216.7,632.5352112676056
Tempe,162,Tooker House,2019,6,21,8,222.16,704.7183098591548,222.16,704.7183098591548
Tempe,162,Tooker House,2019,6,21,9,228.94,838.3802816901407,228.94,838.3802816901407
Tempe,162,Tooker House,2019,6,21,10,242.73,911.267605633803,242.73,911.267605633803
Tempe,162,Tooker House,2019,6,21,11,223.65,980.6690140845072,223.65,980.6690140845072
Tempe,162,Tooker House,2019,6,21,12,238.68,1013.1690140845072,238.68,1013.1690140845072
Tempe,162,Tooker House,2019,6,21,13,236.61,740.3873239436621,236.61,740.3873239436621
Tempe,162,Tooker House,2019,6,21,14,208.94,1441.7957746478876,208.94,1441.7957746478876
Tempe,162,Tooker House,2019,6,21,15,188.31,1124.6126760563382,188.31,1124.6126760563382
Tempe,162,Tooker House,2019,6,21,16,183.94,1161.549295774648,183.94,1161.549295774648
Tempe,162,Tooker House,2019,6,21,17,184.47,1120.6690140845074,184.47,1120.6690140845074
Tempe,162,Tooker House,2019,6,21,18,184.0,1117.1830985915492,184.0,1117.1830985915492
Tempe,162,Tooker House,2019,6,21,19,184.67,935.1760563380284,184.67,935.1760563380284
Tempe,162,Tooker House,2019,6,21,20,187.11,1019.7183098591548,187.11,1019.7183098591548
Tempe,162,Tooker House,2019,6,21,21,187.63,895.774647887324,187.63,895.774647887324
Tempe,162,Tooker House,2019,6,21,22,187.78,856.0211267605638,187.78,856.0211267605638
Tempe,162,Tooker House,2019,6,21,23,183.11,837.9225352112677,183.11,837.9225352112677
Tempe,162,Tooker House,2019,6,22,0,180.93,740.8098591549295,180.93,740.8098591549295
Tempe,162,Tooker House,2019,6,22,1,180.38,688.4154929577466,180.38,688.4154929577466
Tempe,162,Tooker House,2019,6,22,2,177.71,615.2816901408453,177.71,615.2816901408453
Tempe,162,Tooker House,2019,6,22,3,175.5,653.3802816901408,175.5,653.3802816901408
Tempe,162,Tooker House,2019,6,22,4,174.57,639.3661971830987,174.57,639.3661971830987
Tempe,162,Tooker House,2019,6,22,5,173.2,640.0,173.2,640.0
Tempe,162,Tooker House,2019,6,22,6,171.41,621.161971830986,171.41,621.161971830986
Tempe,162,Tooker House,2019,6,22,7,174.33,594.1549295774647,174.33,594.1549295774647
Tempe,162,Tooker House,2019,6,22,8,178.68,733.274647887324,178.68,733.274647887324
Tempe,162,Tooker House,2019,6,22,9,179.6,836.0915492957747,179.6,836.0915492957747
Tempe,162,Tooker House,2019,6,22,10,179.73,905.7394366197183,179.73,905.7394366197183
Tempe,162,Tooker House,2019,6,22,11,183.3,945.3521126760563,183.3,945.3521126760563
Tempe,162,Tooker House,2019,6,22,12,185.8,980.9154929577466,185.8,980.9154929577466
Tempe,162,Tooker House,2019,6,22,13,186.06,1040.9154929577467,186.06,1040.9154929577467
Tempe,162,Tooker House,2019,6,22,14,187.44,1063.5563380281692,187.44,1063.5563380281692
Tempe,162,Tooker House,2019,6,22,15,187.74,1060.7394366197184,187.74,1060.7394366197184
Tempe,162,Tooker House,2019,6,22,16,184.64,1085.2816901408453,184.64,1085.2816901408453
Tempe,162,Tooker House,2019,6,22,17,181.46,1048.6971830985917,181.46,1048.6971830985917
Tempe,162,Tooker House,2019,6,22,18,183.61,1001.161971830986,183.61,1001.161971830986
Tempe,162,Tooker House,2019,6,22,19,181.29,882.7816901408452,181.29,882.7816901408452
Tempe,162,Tooker House,2019,6,22,20,186.93,909.2957746478876,186.93,909.2957746478876
Tempe,162,Tooker House,2019,6,22,21,184.72,819.1549295774647,184.72,819.1549295774647
Tempe,162,Tooker House,2019,6,22,22,183.03,766.4788732394368,183.03,766.4788732394368
Tempe,162,Tooker House,2019,6,22,23,182.03,664.9647887323944,182.03,664.9647887323944
Tempe,162,Tooker House,2019,6,23,0,183.75,690.8802816901407,183.75,690.8802816901407
Tempe,162,Tooker House,2019,6,23,1,179.99,678.7676056338029,179.99,678.7676056338029
Tempe,162,Tooker House,2019,6,23,2,177.67,649.7887323943662,177.67,649.7887323943662
Tempe,162,Tooker House,2019,6,23,3,176.18,676.7957746478874,176.18,676.7957746478874
Tempe,162,Tooker House,2019,6,23,4,178.97,615.5985915492959,178.97,615.5985915492959
Tempe,162,Tooker House,2019,6,23,5,177.51,551.6549295774648,177.51,551.6549295774648
Tempe,162,Tooker House,2019,6,23,6,173.82,468.5915492957747,173.82,468.5915492957747
Tempe,162,Tooker House,2019,6,23,7,180.29,559.0845070422537,180.29,559.0845070422537
Tempe,162,Tooker House,2019,6,23,8,181.79,620.5985915492959,181.79,620.5985915492959
Tempe,162,Tooker House,2019,6,23,9,182.98,745.4929577464792,182.98,745.4929577464792
Tempe,162,Tooker House,2019,6,23,10,185.46,875.0352112676056,185.46,875.0352112676056
Tempe,162,Tooker House,2019,6,23,11,188.28,922.6056338028168,188.28,922.6056338028168
Tempe,162,Tooker House,2019,6,23,12,191.46,974.4014084507044,191.46,974.4014084507044
Tempe,162,Tooker House,2019,6,23,13,189.2,993.0633802816901,189.2,993.0633802816901
Tempe,162,Tooker House,2019,6,23,14,193.18,1005.6690140845072,193.18,1005.6690140845072
Tempe,162,Tooker House,2019,6,23,15,189.99,1016.3028169014084,189.99,1016.3028169014084
Tempe,162,Tooker House,2019,6,23,16,185.08,1017.5000000000003,185.08,1017.5000000000003
Tempe,162,Tooker House,2019,6,23,17,183.6,995.8450704225353,183.6,995.8450704225353
Tempe,162,Tooker House,2019,6,23,18,185.56,965.211267605634,185.56,965.211267605634
Tempe,162,Tooker House,2019,6,23,19,187.72,862.5,187.72,862.5
Tempe,162,Tooker House,2019,6,23,20,193.1,895.0352112676057,193.1,895.0352112676057
Tempe,162,Tooker House,2019,6,23,21,192.98,795.2464788732394,192.98,795.2464788732394
Tempe,162,Tooker House,2019,6,23,22,190.24,719.8591549295775,190.24,719.8591549295775
Tempe,162,Tooker House,2019,6,23,23,185.87,521.7605633802817,185.87,521.7605633802817
Tempe,162,Tooker House,2019,6,24,0,182.56,719.9647887323946,182.56,719.9647887323946
Tempe,162,Tooker House,2019,6,24,1,177.8,590.0704225352114,177.8,590.0704225352114
Tempe,162,Tooker House,2019,6,24,2,180.63,510.88028169014086,180.63,510.88028169014086
Tempe,162,Tooker House,2019,6,24,3,180.63,472.1126760563381,180.63,472.1126760563381
Tempe,162,Tooker House,2019,6,24,4,179.73,510.9859154929578,179.73,510.9859154929578
Tempe,162,Tooker House,2019,6,24,5,192.19,492.8521126760564,192.19,492.8521126760564
Tempe,162,Tooker House,2019,6,24,6,197.01,479.1901408450705,197.01,479.1901408450705
Tempe,162,Tooker House,2019,6,24,7,225.91,512.605633802817,225.91,512.605633802817
Tempe,162,Tooker House,2019,6,24,8,237.47,608.1338028169015,237.47,608.1338028169015
Tempe,162,Tooker House,2019,6,24,9,229.54,926.1267605633805,229.54,926.1267605633805
Tempe,162,Tooker House,2019,6,24,10,218.16,879.6478873239438,218.16,879.6478873239438
Tempe,162,Tooker House,2019,6,24,11,228.8,911.0915492957747,228.8,911.0915492957747
Tempe,162,Tooker House,2019,6,24,12,217.82,959.0140845070424,217.82,959.0140845070424
Tempe,162,Tooker House,2019,6,24,13,248.24,1044.5422535211267,248.24,1044.5422535211267
Tempe,162,Tooker House,2019,6,24,14,211.07,1088.9788732394366,211.07,1088.9788732394366
Tempe,162,Tooker House,2019,6,24,15,216.81,1117.1126760563382,216.81,1117.1126760563382
Tempe,162,Tooker House,2019,6,24,16,227.88,1105.9154929577464,227.88,1105.9154929577464
Tempe,162,Tooker House,2019,6,24,17,235.26,1119.6830985915494,235.26,1119.6830985915494
Tempe,162,Tooker House,2019,6,24,18,247.55,1086.7253521126759,247.55,1086.7253521126759
Tempe,162,Tooker House,2019,6,24,19,231.92,978.8732394366198,231.92,978.8732394366198
Tempe,162,Tooker House,2019,6,24,20,199.42,912.6760563380284,199.42,912.6760563380284
Tempe,162,Tooker House,2019,6,24,21,193.08,782.2183098591548,193.08,782.2183098591548
Tempe,162,Tooker House,2019,6,24,22,191.52,714.8239436619717,191.52,714.8239436619717
Tempe,162,Tooker House,2019,6,24,23,183.02,808.2394366197183,183.02,808.2394366197183
Tempe,162,Tooker House,2019,6,25,0,181.57,617.0422535211269,181.57,617.0422535211269
Tempe,162,Tooker House,2019,6,25,1,177.8,606.4788732394367,177.8,606.4788732394367
Tempe,162,Tooker House,2019,6,25,2,175.19,595.9507042253523,175.19,595.9507042253523
Tempe,162,Tooker House,2019,6,25,3,173.4,520.8450704225352,173.4,520.8450704225352
Tempe,162,Tooker House,2019,6,25,4,174.41,516.9014084507044,174.41,516.9014084507044
Tempe,162,Tooker House,2019,6,25,5,181.1,502.11267605633805,181.1,502.11267605633805
Tempe,162,Tooker House,2019,6,25,6,193.83,540.1760563380282,193.83,540.1760563380282
Tempe,162,Tooker House,2019,6,25,7,213.59,542.5352112676056,213.59,542.5352112676056
Tempe,162,Tooker House,2019,6,25,8,234.81,639.0140845070422,234.81,639.0140845070422
Tempe,162,Tooker House,2019,6,25,9,219.22,786.3380281690141,219.22,786.3380281690141
Tempe,162,Tooker House,2019,6,25,10,223.33,971.7957746478876,223.33,971.7957746478876
Tempe,162,Tooker House,2019,6,25,11,222.39,985.3169014084508,222.39,985.3169014084508
Tempe,162,Tooker House,2019,6,25,12,230.05,1044.823943661972,230.05,1044.823943661972
Tempe,162,Tooker House,2019,6,25,13,226.74,1076.3028169014083,226.74,1076.3028169014083
Tempe,162,Tooker House,2019,6,25,14,202.24,883.2394366197183,202.24,883.2394366197183
Tempe,162,Tooker House,2019,6,25,15,213.72,821.6197183098593,213.72,821.6197183098593
Tempe,162,Tooker House,2019,6,25,16,238.61,1487.0070422535214,238.61,1487.0070422535214
Tempe,162,Tooker House,2019,6,25,17,217.18,1256.7957746478876,217.18,1256.7957746478876
Tempe,162,Tooker House,2019,6,25,18,226.17,1117.4647887323945,226.17,1117.4647887323945
Tempe,162,Tooker House,2019,6,25,19,225.66,1036.654929577465,225.66,1036.654929577465
Tempe,162,Tooker House,2019,6,25,20,194.41,966.4084507042253,194.41,966.4084507042253
Tempe,162,Tooker House,2019,6,25,21,194.25,872.8521126760562,194.25,872.8521126760562
Tempe,162,Tooker House,2019,6,25,22,191.98,810.1760563380283,191.98,810.1760563380283
Tempe,162,Tooker House,2019,6,25,23,185.52,809.6478873239438,185.52,809.6478873239438
Tempe,162,Tooker House,2019,6,26,0,181.98,705.8098591549298,181.98,705.8098591549298
Tempe,162,Tooker House,2019,6,26,1,178.42,673.4507042253523,178.42,673.4507042253523
Tempe,162,Tooker House,2019,6,26,2,176.61,634.8239436619717,176.61,634.8239436619717
Tempe,162,Tooker House,2019,6,26,3,176.99,588.0281690140846,176.99,588.0281690140846
Tempe,162,Tooker House,2019,6,26,4,178.78,595.9154929577468,178.78,595.9154929577468
Tempe,162,Tooker House,2019,6,26,5,181.59,580.5985915492957,181.59,580.5985915492957
Tempe,162,Tooker House,2019,6,26,6,195.97,572.9929577464789,195.97,572.9929577464789
Tempe,162,Tooker House,2019,6,26,7,213.71,631.5845070422537,213.71,631.5845070422537
Tempe,162,Tooker House,2019,6,26,8,229.41,866.1971830985916,229.41,866.1971830985916
Tempe,162,Tooker House,2019,6,26,9,240.32,840.1408450704226,240.32,840.1408450704226
Tempe,162,Tooker House,2019,6,26,10,230.6,936.3732394366198,230.6,936.3732394366198
Tempe,162,Tooker House,2019,6,26,11,224.15,1092.147887323944,224.15,1092.147887323944
Tempe,162,Tooker House,2019,6,26,12,209.39,1127.4647887323945,209.39,1127.4647887323945
Tempe,162,Tooker House,2019,6,26,13,227.36,1133.6971830985915,227.36,1133.6971830985915
Tempe,162,Tooker House,2019,6,26,14,173.17,907.3591549295776,173.17,907.3591549295776
Tempe,162,Tooker House,2019,6,26,15,192.4,1126.6901408450706,192.4,1126.6901408450706
Tempe,162,Tooker House,2019,6,26,16,208.15,1260.7042253521124,208.15,1260.7042253521124
Tempe,162,Tooker House,2019,6,26,17,229.69,1357.7816901408453,229.69,1357.7816901408453
Tempe,162,Tooker House,2019,6,26,18,244.73,1380.8098591549294,244.73,1380.8098591549294
Tempe,162,Tooker House,2019,6,26,19,238.78,1166.6549295774648,238.78,1166.6549295774648
Tempe,162,Tooker House,2019,6,26,20,207.94,1111.3028169014083,207.94,1111.3028169014083
Tempe,162,Tooker House,2019,6,26,21,191.68,983.4154929577468,191.68,983.4154929577468
Tempe,162,Tooker House,2019,6,26,22,192.31,886.2323943661972,192.31,886.2323943661972
Tempe,162,Tooker House,2019,6,26,23,187.04,879.6126760563382,187.04,879.6126760563382
Tempe,162,Tooker House,2019,6,27,0,182.8,770.3521126760562,182.8,770.3521126760562
Tempe,162,Tooker House,2019,6,27,1,176.83,671.9366197183099,176.83,671.9366197183099
Tempe,162,Tooker House,2019,6,27,2,176.93,668.5915492957747,176.93,668.5915492957747
Tempe,162,Tooker House,2019,6,27,3,175.42,623.9788732394367,175.42,623.9788732394367
Tempe,162,Tooker House,2019,6,27,4,178.45,587.0774647887324,178.45,587.0774647887324
Tempe,162,Tooker House,2019,6,27,5,179.52,584.1549295774647,179.52,584.1549295774647
Tempe,162,Tooker House,2019,6,27,6,191.55,578.3098591549298,191.55,578.3098591549298
Tempe,162,Tooker House,2019,6,27,7,208.51,695.3169014084508,208.51,695.3169014084508
Tempe,162,Tooker House,2019,6,27,8,219.95,857.2887323943663,219.95,857.2887323943663
Tempe,162,Tooker House,2019,6,27,9,220.56,812.1830985915492,220.56,812.1830985915492
Tempe,162,Tooker House,2019,6,27,10,232.98,1006.5845070422536,232.98,1006.5845070422536
Tempe,162,Tooker House,2019,6,27,11,219.1,1056.0915492957747,219.1,1056.0915492957747
Tempe,162,Tooker House,2019,6,27,12,212.67,1075.4225352112678,212.67,1075.4225352112678
Tempe,162,Tooker House,2019,6,27,13,229.21,1106.4436619718313,229.21,1106.4436619718313
Tempe,162,Tooker House,2019,6,27,14,196.79,1082.6760563380285,196.79,1082.6760563380285
Tempe,162,Tooker House,2019,6,27,15,196.01,1129.4366197183099,196.01,1129.4366197183099
Tempe,162,Tooker House,2019,6,27,16,211.7,1197.1126760563382,211.7,1197.1126760563382
Tempe,162,Tooker House,2019,6,27,17,207.69,1217.8521126760565,207.69,1217.8521126760565
Tempe,162,Tooker House,2019,6,27,18,226.23,1190.6690140845074,226.23,1190.6690140845074
Tempe,162,Tooker House,2019,6,27,19,211.79,1096.2323943661972,211.79,1096.2323943661972
Tempe,162,Tooker House,2019,6,27,20,212.7,1011.8309859154933,212.7,1011.8309859154933
Tempe,162,Tooker House,2019,6,27,21,194.63,935.211267605634,194.63,935.211267605634
Tempe,162,Tooker House,2019,6,27,22,174.33,950.0,174.33,950.0
Tempe,162,Tooker House,2019,6,27,23,192.53,869.8943661971832,192.53,869.8943661971832
Tempe,162,Tooker House,2019,6,28,0,189.18,758.274647887324,189.18,758.274647887324
Tempe,162,Tooker House,2019,6,28,1,183.62,681.161971830986,183.62,681.161971830986
Tempe,162,Tooker House,2019,6,28,2,181.67,722.5352112676056,181.67,722.5352112676056
Tempe,162,Tooker House,2019,6,28,3,177.82,679.9295774647887,177.82,679.9295774647887
Tempe,162,Tooker House,2019,6,28,4,178.09,621.9718309859155,178.09,621.9718309859155
Tempe,162,Tooker House,2019,6,28,5,177.32,581.0915492957747,177.32,581.0915492957747
Tempe,162,Tooker House,2019,6,28,6,195.06,615.7042253521128,195.06,615.7042253521128
Tempe,162,Tooker House,2019,6,28,7,223.29,664.9647887323944,223.29,664.9647887323944
Tempe,162,Tooker House,2019,6,28,8,176.99,654.3661971830986,176.99,654.3661971830986
Tempe,162,Tooker House,2019,6,28,9,224.6,963.661971830986,224.6,963.661971830986
Tempe,162,Tooker House,2019,6,28,10,224.01,1098.2746478873241,224.01,1098.2746478873241
Tempe,162,Tooker House,2019,6,28,11,230.46,1227.218309859155,230.46,1227.218309859155
Tempe,162,Tooker House,2019,6,28,12,230.03,1359.4718309859156,230.03,1359.4718309859156
Tempe,162,Tooker House,2019,6,28,13,247.52,1439.4366197183099,247.52,1439.4366197183099
Tempe,162,Tooker House,2019,6,28,14,221.36,1471.7957746478876,221.36,1471.7957746478876
Tempe,162,Tooker House,2019,6,28,15,219.61,1519.1197183098593,219.61,1519.1197183098593
Tempe,162,Tooker House,2019,6,28,16,233.78,1580.3169014084506,233.78,1580.3169014084506
Tempe,162,Tooker House,2019,6,28,17,220.31,1542.5352112676055,220.31,1542.5352112676055
Tempe,162,Tooker House,2019,6,28,18,251.68,1512.6408450704223,251.68,1512.6408450704223
Tempe,162,Tooker House,2019,6,28,19,239.19,1200.281690140845,239.19,1200.281690140845
Tempe,162,Tooker House,2019,6,28,20,216.66,1166.267605633803,216.66,1166.267605633803
Tempe,162,Tooker House,2019,6,28,21,195.53,1010.7394366197183,195.53,1010.7394366197183
Tempe,162,Tooker House,2019,6,28,22,192.12,924.612676056338,192.12,924.612676056338
Tempe,162,Tooker House,2019,6,28,23,190.28,927.1478873239438,190.28,927.1478873239438
Tempe,162,Tooker House,2019,6,29,0,189.41,872.5704225352114,189.41,872.5704225352114
Tempe,162,Tooker House,2019,6,29,1,184.42,808.2394366197183,184.42,808.2394366197183
Tempe,162,Tooker House,2019,6,29,2,184.64,750.6338028169016,184.64,750.6338028169016
Tempe,162,Tooker House,2019,6,29,3,182.17,714.4014084507041,182.17,714.4014084507041
Tempe,162,Tooker House,2019,6,29,4,183.1,722.8873239436621,183.1,722.8873239436621
Tempe,162,Tooker House,2019,6,29,5,183.97,690.0704225352112,183.97,690.0704225352112
Tempe,162,Tooker House,2019,6,29,6,196.19,744.2605633802817,196.19,744.2605633802817
Tempe,162,Tooker House,2019,6,29,7,200.0,640.5281690140846,200.0,640.5281690140846
Tempe,162,Tooker House,2019,6,29,8,209.59,914.1901408450703,209.59,914.1901408450703
Tempe,162,Tooker House,2019,6,29,9,205.2,1062.605633802817,205.2,1062.605633802817
Tempe,162,Tooker House,2019,6,29,10,186.95,1070.880281690141,186.95,1070.880281690141
Tempe,162,Tooker House,2019,6,29,11,188.33,1159.5422535211273,188.33,1159.5422535211273
Tempe,162,Tooker House,2019,6,29,12,187.62,1204.3661971830988,187.62,1204.3661971830988
Tempe,162,Tooker House,2019,6,29,13,193.05,1255.4225352112678,193.05,1255.4225352112678
Tempe,162,Tooker House,2019,6,29,14,187.4,1209.2605633802816,187.4,1209.2605633802816
Tempe,162,Tooker House,2019,6,29,15,193.64,1272.0422535211273,193.64,1272.0422535211273
Tempe,162,Tooker House,2019,6,29,16,217.87,1440.5281690140844,217.87,1440.5281690140844
Tempe,162,Tooker House,2019,6,29,17,205.55,1360.1408450704225,205.55,1360.1408450704225
Tempe,162,Tooker House,2019,6,29,18,197.33,1403.1690140845071,197.33,1403.1690140845071
Tempe,162,Tooker House,2019,6,29,19,188.39,1276.091549295775,188.39,1276.091549295775
Tempe,162,Tooker House,2019,6,29,20,190.94,1210.9154929577464,190.94,1210.9154929577464
Tempe,162,Tooker House,2019,6,29,21,184.72,1073.6971830985917,184.72,1073.6971830985917
Tempe,162,Tooker House,2019,6,29,22,182.58,1049.8591549295777,182.58,1049.8591549295777
Tempe,162,Tooker House,2019,6,29,23,181.97,1007.3943661971832,181.97,1007.3943661971832
Tempe,162,Tooker House,2019,6,30,0,182.22,989.8239436619721,182.22,989.8239436619721
Tempe,162,Tooker House,2019,6,30,1,180.4,939.7887323943663,180.4,939.7887323943663
Tempe,162,Tooker House,2019,6,30,2,178.83,924.9295774647888,178.83,924.9295774647888
Tempe,162,Tooker House,2019,6,30,3,177.17,913.098591549296,177.17,913.098591549296
Tempe,162,Tooker House,2019,6,30,4,177.4,854.1901408450705,177.4,854.1901408450705
Tempe,162,Tooker House,2019,6,30,5,176.63,709.9647887323944,176.63,709.9647887323944
Tempe,162,Tooker House,2019,6,30,6,176.06,755.2112676056337,176.06,755.2112676056337
Tempe,162,Tooker House,2019,6,30,7,177.16,876.7605633802817,177.16,876.7605633802817
Tempe,162,Tooker House,2019,6,30,8,182.59,953.1338028169016,182.59,953.1338028169016
Tempe,162,Tooker House,2019,6,30,9,186.78,986.3028169014087,186.78,986.3028169014087
Tempe,162,Tooker House,2019,6,30,10,186.9,983.4507042253523,186.9,983.4507042253523
Tempe,162,Tooker House,2019,6,30,11,184.7,1191.0211267605634,184.7,1191.0211267605634
Tempe,162,Tooker House,2019,6,30,12,185.97,1177.0422535211267,185.97,1177.0422535211267
Tempe,162,Tooker House,2019,6,30,13,189.37,1140.0704225352113,189.37,1140.0704225352113
Tempe,162,Tooker House,2019,6,30,14,185.93,1166.9366197183099,185.93,1166.9366197183099
Tempe,162,Tooker House,2019,6,30,15,184.95,1178.4859154929582,184.95,1178.4859154929582
Tempe,162,Tooker House,2019,6,30,16,184.1,1167.1830985915494,184.1,1167.1830985915494
Tempe,162,Tooker House,2019,6,30,17,184.8,1147.9225352112676,184.8,1147.9225352112676
Tempe,162,Tooker House,2019,6,30,18,184.71,1168.7323943661972,184.71,1168.7323943661972
Tempe,162,Tooker House,2019,6,30,19,186.52,1169.9647887323945,186.52,1169.9647887323945
Tempe,162,Tooker House,2019,6,30,20,189.32,1151.5140845070425,189.32,1151.5140845070425
Tempe,162,Tooker House,2019,6,30,21,191.11,1088.591549295775,191.11,1088.591549295775
Tempe,162,Tooker House,2019,6,30,22,190.81,1087.0774647887326,190.81,1087.0774647887326
Tempe,162,Tooker House,2019,6,30,23,190.75,1087.0422535211273,190.75,1087.0422535211273
Tempe,162,Tooker House,2019,7,1,0,185.43,1005.0704225352114,185.43,1005.0704225352114
Tempe,162,Tooker House,2019,7,1,1,180.34,980.5281690140848,180.34,980.5281690140848
Tempe,162,Tooker House,2019,7,1,2,179.09,940.8098591549297,179.09,940.8098591549297
Tempe,162,Tooker House,2019,7,1,3,178.86,905.669014084507,178.86,905.669014084507
Tempe,162,Tooker House,2019,7,1,4,181.91,825.6338028169016,181.91,825.6338028169016
Tempe,162,Tooker House,2019,7,1,5,193.12,829.6830985915492,193.12,829.6830985915492
Tempe,162,Tooker House,2019,7,1,6,189.73,849.8943661971832,189.73,849.8943661971832
Tempe,162,Tooker House,2019,7,1,7,217.7,762.6760563380283,217.7,762.6760563380283
Tempe,162,Tooker House,2019,7,1,8,211.52,1322.9577464788733,211.52,1322.9577464788733
Tempe,162,Tooker House,2019,7,1,9,206.04,1268.7323943661972,206.04,1268.7323943661972
Tempe,162,Tooker House,2019,7,1,10,224.26,1181.161971830986,224.26,1181.161971830986
Tempe,162,Tooker House,2019,7,1,11,218.82,1313.9084507042253,218.82,1313.9084507042253
Tempe,162,Tooker House,2019,7,1,12,217.79,1268.5915492957747,217.79,1268.5915492957747
Tempe,162,Tooker House,2019,7,1,13,236.47,1384.3661971830988,236.47,1384.3661971830988
Tempe,162,Tooker House,2019,7,1,14,221.32,1377.0422535211273,221.32,1377.0422535211273
Tempe,162,Tooker House,2019,7,1,15,218.75,1362.0070422535216,218.75,1362.0070422535216
Tempe,162,Tooker House,2019,7,1,16,216.1,1429.3661971830984,216.1,1429.3661971830984
Tempe,162,Tooker House,2019,7,1,17,211.87,1399.5422535211273,211.87,1399.5422535211273
Tempe,162,Tooker House,2019,7,1,18,212.63,1386.9718309859156,212.63,1386.9718309859156
Tempe,162,Tooker House,2019,7,1,19,208.87,1314.0140845070425,208.87,1314.0140845070425
Tempe,162,Tooker House,2019,7,1,20,208.2,1292.605633802817,208.2,1292.605633802817
Tempe,162,Tooker House,2019,7,1,21,209.58,1137.9225352112678,209.58,1137.9225352112678
Tempe,162,Tooker House,2019,7,1,22,206.44,1165.3521126760565,206.44,1165.3521126760565
Tempe,162,Tooker House,2019,7,1,23,202.52,1115.211267605634,202.52,1115.211267605634
Tempe,162,Tooker House,2019,7,2,0,199.88,1092.8169014084508,199.88,1092.8169014084508
Tempe,162,Tooker House,2019,7,2,1,195.91,1040.8450704225354,195.91,1040.8450704225354
Tempe,162,Tooker House,2019,7,2,2,197.1,976.8309859154933,197.1,976.8309859154933
Tempe,162,Tooker House,2019,7,2,3,193.87,930.598591549296,193.87,930.598591549296
Tempe,162,Tooker House,2019,7,2,4,195.43,853.4154929577466,195.43,853.4154929577466
Tempe,162,Tooker House,2019,7,2,5,196.36,803.0985915492959,196.36,803.0985915492959
Tempe,162,Tooker House,2019,7,2,6,200.03,794.1901408450708,200.03,794.1901408450708
