campus,bldgno,bldgname,Year,Month,Day,Hour,ele,cold,wash_ele,wash_cold
Tempe,40C,Bus Admin C,2019,8,2,12,169.28,412.25352112676063,169.28,412.25352112676063
Tempe,40C,Bus Admin C,2019,8,2,13,169.45,403.0281690140845,169.45,403.0281690140845
Tempe,40C,Bus Admin C,2019,8,2,14,169.75,416.79577464788736,169.75,416.79577464788736
Tempe,40C,Bus Admin C,2019,8,2,15,170.06,410.07042253521126,170.06,410.07042253521126
Tempe,40C,Bus Admin C,2019,8,2,16,161.13,402.7816901408451,161.13,402.7816901408451
Tempe,40C,Bus Admin C,2019,8,2,17,155.03,388.80281690140845,155.03,388.80281690140845
Tempe,40C,Bus Admin C,2019,8,2,18,155.14,333.23943661971833,155.14,333.23943661971833
Tempe,40C,Bus Admin C,2019,8,2,19,160.2,332.887323943662,160.2,332.887323943662
Tempe,40C,Bus Admin C,2019,8,2,20,164.13,305.03521126760563,164.13,305.03521126760563
Tempe,40C,Bus Admin C,2019,8,2,21,165.07,304.57746478873236,165.07,304.57746478873236
Tempe,40C,Bus Admin C,2019,8,2,22,163.16,312.21830985915494,163.16,312.21830985915494
Tempe,40C,Bus Admin C,2019,8,2,23,162.9,307.1478873239437,162.9,307.1478873239437
Tempe,40C,Bus Admin C,2019,8,3,0,162.28,308.2042253521127,162.28,308.2042253521127
Tempe,40C,Bus Admin C,2019,8,3,1,162.24,306.72535211267615,162.24,306.72535211267615
Tempe,40C,Bus Admin C,2019,8,3,2,157.92,277.60563380281695,157.92,277.60563380281695
Tempe,40C,Bus Admin C,2019,8,3,3,159.59,254.92957746478882,159.59,254.92957746478882
Tempe,40C,Bus Admin C,2019,8,3,4,159.37,257.95774647887333,159.37,257.95774647887333
Tempe,40C,Bus Admin C,2019,8,3,5,114.82,181.30281690140848,114.82,181.30281690140848
Tempe,40C,Bus Admin C,2019,8,3,6,46.47,19.22535211267606,46.47,19.22535211267606
Tempe,40C,Bus Admin C,2019,8,3,7,47.96,13.908450704225357,47.96,13.908450704225357
Tempe,40C,Bus Admin C,2019,8,3,8,46.89,12.922535211267604,46.89,12.922535211267604
Tempe,40C,Bus Admin C,2019,8,3,9,64.24,16.760563380281695,64.24,16.760563380281695
Tempe,40C,Bus Admin C,2019,8,3,10,76.68,22.359154929577464,76.68,22.359154929577464
Tempe,40C,Bus Admin C,2019,8,3,11,63.96,22.04225352112676,63.96,22.04225352112676
Tempe,40C,Bus Admin C,2019,8,3,12,63.72,23.76760563380282,63.72,23.76760563380282
Tempe,40C,Bus Admin C,2019,8,3,13,64.24,25.070422535211268,64.24,25.070422535211268
Tempe,40C,Bus Admin C,2019,8,3,14,63.21,26.40845070422536,63.21,26.40845070422536
Tempe,40C,Bus Admin C,2019,8,3,15,62.35,26.936619718309863,62.35,26.936619718309863
Tempe,40C,Bus Admin C,2019,8,3,16,75.19,82.42957746478874,75.19,82.42957746478874
Tempe,40C,Bus Admin C,2019,8,3,17,171.13,748.943661971831,171.13,748.943661971831
Tempe,40C,Bus Admin C,2019,8,3,18,171.33,575.8802816901408,171.33,575.8802816901408
Tempe,40C,Bus Admin C,2019,8,3,19,174.06,543.2042253521128,174.06,543.2042253521128
Tempe,40C,Bus Admin C,2019,8,3,20,174.77,516.9366197183099,174.77,516.9366197183099
Tempe,40C,Bus Admin C,2019,8,3,21,174.73,508.83802816901414,174.73,508.83802816901414
Tempe,40C,Bus Admin C,2019,8,3,22,173.44,499.11971830985914,173.44,499.11971830985914
Tempe,40C,Bus Admin C,2019,8,3,23,166.16,450.91549295774666,166.16,450.91549295774666
Tempe,40C,Bus Admin C,2019,8,4,0,169.02,388.1338028169015,169.02,388.1338028169015
Tempe,40C,Bus Admin C,2019,8,4,1,169.21,399.64788732394373,169.21,399.64788732394373
Tempe,40C,Bus Admin C,2019,8,4,2,167.75,362.5352112676056,167.75,362.5352112676056
Tempe,40C,Bus Admin C,2019,8,4,3,169.42,307.60563380281695,169.42,307.60563380281695
Tempe,40C,Bus Admin C,2019,8,4,4,170.51,317.7816901408451,170.51,317.7816901408451
Tempe,40C,Bus Admin C,2019,8,4,5,169.19,319.330985915493,169.19,319.330985915493
Tempe,40C,Bus Admin C,2019,8,4,6,171.09,323.83802816901414,171.09,323.83802816901414
Tempe,40C,Bus Admin C,2019,8,4,7,168.56,358.06338028169023,168.56,358.06338028169023
Tempe,40C,Bus Admin C,2019,8,4,8,164.08,392.9929577464789,164.08,392.9929577464789
Tempe,40C,Bus Admin C,2019,8,4,9,154.11,410.21126760563385,154.11,410.21126760563385
Tempe,40C,Bus Admin C,2019,8,4,10,150.53,401.93661971830994,150.53,401.93661971830994
Tempe,40C,Bus Admin C,2019,8,4,11,149.08,387.887323943662,149.08,387.887323943662
Tempe,40C,Bus Admin C,2019,8,4,12,141.03,380.56338028169023,141.03,380.56338028169023
Tempe,40C,Bus Admin C,2019,8,4,13,141.84,374.57746478873236,141.84,374.57746478873236
Tempe,40C,Bus Admin C,2019,8,4,14,142.97,375.4577464788733,142.97,375.4577464788733
Tempe,40C,Bus Admin C,2019,8,4,15,142.2,367.1126760563381,142.2,367.1126760563381
Tempe,40C,Bus Admin C,2019,8,4,16,145.05,376.2676056338029,145.05,376.2676056338029
Tempe,40C,Bus Admin C,2019,8,4,17,146.78,375.6338028169015,146.78,375.6338028169015
Tempe,40C,Bus Admin C,2019,8,4,18,149.87,343.3098591549296,149.87,343.3098591549296
Tempe,40C,Bus Admin C,2019,8,4,19,155.7,333.13380281690144,155.7,333.13380281690144
Tempe,40C,Bus Admin C,2019,8,4,20,161.61,327.04225352112684,161.61,327.04225352112684
Tempe,40C,Bus Admin C,2019,8,4,21,166.51,318.34507042253523,166.51,318.34507042253523
Tempe,40C,Bus Admin C,2019,8,4,22,165.06,321.6197183098592,165.06,321.6197183098592
Tempe,40C,Bus Admin C,2019,8,4,23,161.94,302.21830985915494,161.94,302.21830985915494
Tempe,40C,Bus Admin C,2019,8,5,0,162.69,302.32394366197184,162.69,302.32394366197184
Tempe,40C,Bus Admin C,2019,8,5,1,161.89,311.161971830986,161.89,311.161971830986
Tempe,40C,Bus Admin C,2019,8,5,2,162.84,308.2042253521127,162.84,308.2042253521127
Tempe,40C,Bus Admin C,2019,8,5,3,161.58,304.1197183098592,161.58,304.1197183098592
Tempe,40C,Bus Admin C,2019,8,5,4,161.29,278.69718309859155,161.29,278.69718309859155
Tempe,40C,Bus Admin C,2019,8,5,5,161.84,270.9154929577465,161.84,270.9154929577465
Tempe,40C,Bus Admin C,2019,8,5,6,160.68,282.35915492957747,160.68,282.35915492957747
Tempe,40C,Bus Admin C,2019,8,5,7,171.62,354.92957746478874,171.62,354.92957746478874
Tempe,40C,Bus Admin C,2019,8,5,8,175.87,417.4647887323944,175.87,417.4647887323944
Tempe,40C,Bus Admin C,2019,8,5,9,182.34,388.1690140845071,182.34,388.1690140845071
Tempe,40C,Bus Admin C,2019,8,5,10,202.52,443.1690140845071,202.52,443.1690140845071
Tempe,40C,Bus Admin C,2019,8,5,11,200.89,423.9788732394367,200.89,423.9788732394367
Tempe,40C,Bus Admin C,2019,8,5,12,201.3,493.8732394366197,201.3,493.8732394366197
Tempe,40C,Bus Admin C,2019,8,5,13,200.45,487.35915492957747,200.45,487.35915492957747
Tempe,40C,Bus Admin C,2019,8,5,14,197.81,479.3661971830985,197.81,479.3661971830985
Tempe,40C,Bus Admin C,2019,8,5,15,197.29,479.29577464788736,197.29,479.29577464788736
Tempe,40C,Bus Admin C,2019,8,5,16,194.17,471.90140845070437,194.17,471.90140845070437
Tempe,40C,Bus Admin C,2019,8,5,17,187.46,452.8169014084508,187.46,452.8169014084508
Tempe,40C,Bus Admin C,2019,8,5,18,181.83,397.71126760563385,181.83,397.71126760563385
Tempe,40C,Bus Admin C,2019,8,5,19,183.52,394.40140845070425,183.52,394.40140845070425
Tempe,40C,Bus Admin C,2019,8,5,20,184.54,372.9225352112677,184.54,372.9225352112677
Tempe,40C,Bus Admin C,2019,8,5,21,176.83,372.7816901408451,176.83,372.7816901408451
Tempe,40C,Bus Admin C,2019,8,5,22,170.52,361.4788732394367,170.52,361.4788732394367
Tempe,40C,Bus Admin C,2019,8,5,23,165.07,321.830985915493,165.07,321.830985915493
Tempe,40C,Bus Admin C,2019,8,6,0,164.53,306.5140845070423,164.53,306.5140845070423
Tempe,40C,Bus Admin C,2019,8,6,1,163.33,307.32394366197184,163.33,307.32394366197184
Tempe,40C,Bus Admin C,2019,8,6,2,163.85,296.9366197183099,163.85,296.9366197183099
Tempe,40C,Bus Admin C,2019,8,6,3,161.16,269.7535211267606,161.16,269.7535211267606
Tempe,40C,Bus Admin C,2019,8,6,4,160.15,272.6408450704226,160.15,272.6408450704226
Tempe,40C,Bus Admin C,2019,8,6,5,161.23,260.95070422535207,161.23,260.95070422535207
Tempe,40C,Bus Admin C,2019,8,6,6,160.74,265.73943661971833,160.74,265.73943661971833
Tempe,40C,Bus Admin C,2019,8,6,7,167.88,276.90140845070425,167.88,276.90140845070425
Tempe,40C,Bus Admin C,2019,8,6,8,179.93,305.84507042253523,179.93,305.84507042253523
Tempe,40C,Bus Admin C,2019,8,6,9,189.65,436.30281690140845,189.65,436.30281690140845
Tempe,40C,Bus Admin C,2019,8,6,10,192.93,410.70422535211264,192.93,410.70422535211264
Tempe,40C,Bus Admin C,2019,8,6,11,193.38,399.85915492957747,193.38,399.85915492957747
Tempe,40C,Bus Admin C,2019,8,6,12,191.98,399.330985915493,191.98,399.330985915493
Tempe,40C,Bus Admin C,2019,8,6,13,188.07,427.887323943662,188.07,427.887323943662
Tempe,40C,Bus Admin C,2019,8,6,14,181.54,403.9788732394367,181.54,403.9788732394367
Tempe,40C,Bus Admin C,2019,8,6,15,180.52,381.8661971830986,180.52,381.8661971830986
Tempe,40C,Bus Admin C,2019,8,6,16,182.66,359.1549295774648,182.66,359.1549295774648
Tempe,40C,Bus Admin C,2019,8,6,17,178.02,366.76056338028167,178.02,366.76056338028167
Tempe,40C,Bus Admin C,2019,8,6,18,174.38,314.8943661971832,174.38,314.8943661971832
Tempe,40C,Bus Admin C,2019,8,6,19,176.98,328.87323943661977,176.98,328.87323943661977
Tempe,40C,Bus Admin C,2019,8,6,20,174.08,331.6197183098592,174.08,331.6197183098592
Tempe,40C,Bus Admin C,2019,8,6,21,167.84,329.8943661971831,167.84,329.8943661971831
Tempe,40C,Bus Admin C,2019,8,6,22,167.27,294.4718309859155,167.27,294.4718309859155
Tempe,40C,Bus Admin C,2019,8,6,23,163.18,290.14084507042264,163.18,290.14084507042264
Tempe,40C,Bus Admin C,2019,8,7,0,157.52,287.25352112676063,157.52,287.25352112676063
Tempe,40C,Bus Admin C,2019,8,7,1,159.2,285.3521126760564,159.2,285.3521126760564
Tempe,40C,Bus Admin C,2019,8,7,2,159.28,285.1056338028169,159.28,285.1056338028169
Tempe,40C,Bus Admin C,2019,8,7,3,156.39,274.4718309859155,156.39,274.4718309859155
Tempe,40C,Bus Admin C,2019,8,7,4,159.35,259.40140845070425,159.35,259.40140845070425
Tempe,40C,Bus Admin C,2019,8,7,5,161.03,262.887323943662,161.03,262.887323943662
Tempe,40C,Bus Admin C,2019,8,7,6,158.91,267.6408450704226,158.91,267.6408450704226
Tempe,40C,Bus Admin C,2019,8,7,7,172.39,332.1478873239437,172.39,332.1478873239437
Tempe,40C,Bus Admin C,2019,8,7,8,182.0,434.29577464788736,182.0,434.29577464788736
Tempe,40C,Bus Admin C,2019,8,7,9,189.55,414.9647887323944,189.55,414.9647887323944
Tempe,40C,Bus Admin C,2019,8,7,10,195.18,445.4577464788733,195.18,445.4577464788733
Tempe,40C,Bus Admin C,2019,8,7,11,187.89,465.4577464788733,187.89,465.4577464788733
Tempe,40C,Bus Admin C,2019,8,7,12,177.09,437.11267605633805,177.09,437.11267605633805
Tempe,40C,Bus Admin C,2019,8,7,13,177.73,407.71126760563385,177.73,407.71126760563385
Tempe,40C,Bus Admin C,2019,8,7,14,196.02,487.0422535211268,196.02,487.0422535211268
Tempe,40C,Bus Admin C,2019,8,7,15,192.97,481.9718309859155,192.97,481.9718309859155
Tempe,40C,Bus Admin C,2019,8,7,16,190.24,459.9295774647888,190.24,459.9295774647888
Tempe,40C,Bus Admin C,2019,8,7,17,180.48,426.97183098591563,180.48,426.97183098591563
Tempe,40C,Bus Admin C,2019,8,7,18,179.46,392.0070422535212,179.46,392.0070422535212
Tempe,40C,Bus Admin C,2019,8,7,19,179.51,326.6197183098592,179.51,326.6197183098592
Tempe,40C,Bus Admin C,2019,8,7,20,180.17,329.6830985915493,180.17,329.6830985915493
Tempe,40C,Bus Admin C,2019,8,7,21,171.12,324.85915492957747,171.12,324.85915492957747
Tempe,40C,Bus Admin C,2019,8,7,22,167.71,319.04929577464793,167.71,319.04929577464793
Tempe,40C,Bus Admin C,2019,8,7,23,165.98,312.21830985915494,165.98,312.21830985915494
Tempe,40C,Bus Admin C,2019,8,8,0,163.33,272.7816901408451,163.33,272.7816901408451
Tempe,40C,Bus Admin C,2019,8,8,1,162.21,257.42957746478874,162.21,257.42957746478874
Tempe,40C,Bus Admin C,2019,8,8,2,161.35,260.2816901408451,161.35,260.2816901408451
Tempe,40C,Bus Admin C,2019,8,8,3,162.88,260.4929577464789,162.88,260.4929577464789
Tempe,40C,Bus Admin C,2019,8,8,4,162.95,260.31690140845075,162.95,260.31690140845075
Tempe,40C,Bus Admin C,2019,8,8,5,161.55,246.37323943661968,161.55,246.37323943661968
Tempe,40C,Bus Admin C,2019,8,8,6,161.91,256.9366197183099,161.91,256.9366197183099
Tempe,40C,Bus Admin C,2019,8,8,7,166.57,349.04929577464793,166.57,349.04929577464793
Tempe,40C,Bus Admin C,2019,8,8,8,168.02,399.5422535211268,168.02,399.5422535211268
Tempe,40C,Bus Admin C,2019,8,8,9,178.72,414.0140845070423,178.72,414.0140845070423
Tempe,40C,Bus Admin C,2019,8,8,10,199.44,479.6126760563381,199.44,479.6126760563381
Tempe,40C,Bus Admin C,2019,8,8,11,206.15,484.1549295774648,206.15,484.1549295774648
Tempe,40C,Bus Admin C,2019,8,8,12,199.5,466.5140845070424,199.5,466.5140845070424
Tempe,40C,Bus Admin C,2019,8,8,13,184.65,414.330985915493,184.65,414.330985915493
Tempe,40C,Bus Admin C,2019,8,8,14,186.1,408.30985915492965,186.1,408.30985915492965
Tempe,40C,Bus Admin C,2019,8,8,15,186.37,425.8450704225352,186.37,425.8450704225352
Tempe,40C,Bus Admin C,2019,8,8,16,176.13,400.77464788732397,176.13,400.77464788732397
Tempe,40C,Bus Admin C,2019,8,8,17,169.07,374.6830985915493,169.07,374.6830985915493
Tempe,40C,Bus Admin C,2019,8,8,18,173.59,378.9084507042254,173.59,378.9084507042254
Tempe,40C,Bus Admin C,2019,8,8,19,174.27,352.35915492957747,174.27,352.35915492957747
Tempe,40C,Bus Admin C,2019,8,8,20,178.49,332.6056338028169,178.49,332.6056338028169
Tempe,40C,Bus Admin C,2019,8,8,21,176.45,333.7676056338029,176.45,333.7676056338029
Tempe,40C,Bus Admin C,2019,8,8,22,170.54,327.35915492957747,170.54,327.35915492957747
Tempe,40C,Bus Admin C,2019,8,8,23,167.59,288.69718309859155,167.59,288.69718309859155
Tempe,40C,Bus Admin C,2019,8,9,0,166.3,297.46478873239437,166.3,297.46478873239437
Tempe,40C,Bus Admin C,2019,8,9,1,165.56,298.80281690140845,165.56,298.80281690140845
Tempe,40C,Bus Admin C,2019,8,9,2,164.42,297.46478873239437,164.42,297.46478873239437
Tempe,40C,Bus Admin C,2019,8,9,3,165.39,291.1267605633804,165.39,291.1267605633804
Tempe,40C,Bus Admin C,2019,8,9,4,165.23,288.5211267605634,165.23,288.5211267605634
Tempe,40C,Bus Admin C,2019,8,9,5,165.85,258.5211267605634,165.85,258.5211267605634
Tempe,40C,Bus Admin C,2019,8,9,6,168.26,265.3521126760564,168.26,265.3521126760564
Tempe,40C,Bus Admin C,2019,8,9,7,177.66,299.96478873239437,177.66,299.96478873239437
Tempe,40C,Bus Admin C,2019,8,9,8,186.63,380.4929577464789,186.63,380.4929577464789
Tempe,40C,Bus Admin C,2019,8,9,9,187.81,365.56338028169023,187.81,365.56338028169023
Tempe,40C,Bus Admin C,2019,8,9,10,195.71,400.21126760563385,195.71,400.21126760563385
Tempe,40C,Bus Admin C,2019,8,9,11,194.49,395.10563380281684,194.49,395.10563380281684
Tempe,40C,Bus Admin C,2019,8,9,12,196.22,427.6408450704226,196.22,427.6408450704226
Tempe,40C,Bus Admin C,2019,8,9,13,189.24,389.89436619718316,189.24,389.89436619718316
Tempe,40C,Bus Admin C,2019,8,9,14,189.36,398.6267605633803,189.36,398.6267605633803
Tempe,40C,Bus Admin C,2019,8,9,15,185.81,416.2323943661972,185.81,416.2323943661972
Tempe,40C,Bus Admin C,2019,8,9,16,176.22,405.2816901408451,176.22,405.2816901408451
Tempe,40C,Bus Admin C,2019,8,9,17,171.55,367.5704225352113,171.55,367.5704225352113
Tempe,40C,Bus Admin C,2019,8,9,18,171.87,328.5563380281692,171.87,328.5563380281692
Tempe,40C,Bus Admin C,2019,8,9,19,171.39,293.73239436619724,171.39,293.73239436619724
Tempe,40C,Bus Admin C,2019,8,9,20,171.25,313.23943661971833,171.25,313.23943661971833
Tempe,40C,Bus Admin C,2019,8,9,21,170.1,313.6267605633804,170.1,313.6267605633804
Tempe,40C,Bus Admin C,2019,8,9,22,168.39,317.21830985915494,168.39,317.21830985915494
Tempe,40C,Bus Admin C,2019,8,9,23,165.79,311.72535211267615,165.79,311.72535211267615
Tempe,40C,Bus Admin C,2019,8,10,0,167.43,295.2112676056338,167.43,295.2112676056338
Tempe,40C,Bus Admin C,2019,8,10,1,167.4,267.92253521126764,167.4,267.92253521126764
Tempe,40C,Bus Admin C,2019,8,10,2,167.3,270.98591549295776,167.3,270.98591549295776
Tempe,40C,Bus Admin C,2019,8,10,3,165.43,265.0704225352113,165.43,265.0704225352113
Tempe,40C,Bus Admin C,2019,8,10,4,165.66,254.3661971830986,165.66,254.3661971830986
Tempe,40C,Bus Admin C,2019,8,10,5,167.9,253.5211267605634,167.9,253.5211267605634
Tempe,40C,Bus Admin C,2019,8,10,6,125.12,130.45774647887325,125.12,130.45774647887325
Tempe,40C,Bus Admin C,2019,8,10,7,94.38,51.549295774647895,94.38,51.549295774647895
Tempe,40C,Bus Admin C,2019,8,10,8,94.96,49.225352112676056,94.96,49.225352112676056
Tempe,40C,Bus Admin C,2019,8,10,9,92.35,55.31690140845071,92.35,55.31690140845071
Tempe,40C,Bus Admin C,2019,8,10,10,93.77,50.63380281690143,93.77,50.63380281690143
Tempe,40C,Bus Admin C,2019,8,10,11,95.9,51.26760563380282,95.9,51.26760563380282
Tempe,40C,Bus Admin C,2019,8,10,12,94.46,50.73943661971831,94.46,50.73943661971831
Tempe,40C,Bus Admin C,2019,8,10,13,93.84,55.387323943661976,93.84,55.387323943661976
Tempe,40C,Bus Admin C,2019,8,10,14,95.3,57.25352112676058,95.3,57.25352112676058
Tempe,40C,Bus Admin C,2019,8,10,15,88.55,41.69014084507042,88.55,41.69014084507042
Tempe,40C,Bus Admin C,2019,8,10,16,132.02,405.9507042253522,132.02,405.9507042253522
Tempe,40C,Bus Admin C,2019,8,10,17,167.16,604.823943661972,167.16,604.823943661972
Tempe,40C,Bus Admin C,2019,8,10,18,167.1,555.1408450704225,167.1,555.1408450704225
Tempe,40C,Bus Admin C,2019,8,10,19,170.12,489.26056338028167,170.12,489.26056338028167
Tempe,40C,Bus Admin C,2019,8,10,20,163.57,448.6267605633803,163.57,448.6267605633803
Tempe,40C,Bus Admin C,2019,8,10,21,159.53,395.8450704225352,159.53,395.8450704225352
Tempe,40C,Bus Admin C,2019,8,10,22,163.01,381.2323943661972,163.01,381.2323943661972
Tempe,40C,Bus Admin C,2019,8,10,23,159.43,368.4154929577465,159.43,368.4154929577465
Tempe,40C,Bus Admin C,2019,8,11,0,159.03,308.34507042253523,159.03,308.34507042253523
Tempe,40C,Bus Admin C,2019,8,11,1,165.85,305.03521126760563,165.85,305.03521126760563
Tempe,40C,Bus Admin C,2019,8,11,2,165.97,289.1197183098592,165.97,289.1197183098592
Tempe,40C,Bus Admin C,2019,8,11,3,166.21,304.0140845070423,166.21,304.0140845070423
Tempe,40C,Bus Admin C,2019,8,11,4,164.81,302.5704225352113,164.81,302.5704225352113
Tempe,40C,Bus Admin C,2019,8,11,5,165.28,296.1619718309858,165.28,296.1619718309858
Tempe,40C,Bus Admin C,2019,8,11,6,165.06,261.2323943661972,165.06,261.2323943661972
Tempe,40C,Bus Admin C,2019,8,11,7,160.91,347.887323943662,160.91,347.887323943662
Tempe,40C,Bus Admin C,2019,8,11,8,144.59,385.5985915492958,144.59,385.5985915492958
Tempe,40C,Bus Admin C,2019,8,11,9,136.46,348.80281690140845,136.46,348.80281690140845
Tempe,40C,Bus Admin C,2019,8,11,10,145.62,329.75352112676063,145.62,329.75352112676063
Tempe,40C,Bus Admin C,2019,8,11,11,143.36,324.6478873239437,143.36,324.6478873239437
Tempe,40C,Bus Admin C,2019,8,11,12,142.68,334.4366197183099,142.68,334.4366197183099
Tempe,40C,Bus Admin C,2019,8,11,13,173.46,257.74647887323954,173.46,257.74647887323954
Tempe,40C,Bus Admin C,2019,8,11,14,182.99,236.2323943661972,182.99,236.2323943661972
Tempe,40C,Bus Admin C,2019,8,11,15,182.37,237.3943661971832,182.37,237.3943661971832
Tempe,40C,Bus Admin C,2019,8,11,16,166.3,539.4014084507044,166.3,539.4014084507044
Tempe,40C,Bus Admin C,2019,8,11,17,157.19,405.2816901408451,157.19,405.2816901408451
Tempe,40C,Bus Admin C,2019,8,11,18,154.87,385.80985915492965,154.87,385.80985915492965
Tempe,40C,Bus Admin C,2019,8,11,19,158.0,331.3028169014085,158.0,331.3028169014085
Tempe,40C,Bus Admin C,2019,8,11,20,158.03,340.84507042253523,158.03,340.84507042253523
Tempe,40C,Bus Admin C,2019,8,11,21,159.5,325.5633802816902,159.5,325.5633802816902
Tempe,40C,Bus Admin C,2019,8,11,22,161.6,293.38028169014086,161.6,293.38028169014086
Tempe,40C,Bus Admin C,2019,8,11,23,158.84,290.07042253521126,158.84,290.07042253521126
Tempe,40C,Bus Admin C,2019,8,12,0,159.93,268.23943661971833,159.93,268.23943661971833
Tempe,40C,Bus Admin C,2019,8,12,1,157.23,269.8943661971832,157.23,269.8943661971832
Tempe,40C,Bus Admin C,2019,8,12,2,154.99,261.8661971830986,154.99,261.8661971830986
Tempe,40C,Bus Admin C,2019,8,12,3,149.79,246.23239436619724,149.79,246.23239436619724
Tempe,40C,Bus Admin C,2019,8,12,4,159.57,246.86619718309865,159.57,246.86619718309865
Tempe,40C,Bus Admin C,2019,8,12,5,158.59,249.2253521126761,158.59,249.2253521126761
Tempe,40C,Bus Admin C,2019,8,12,6,159.22,244.6830985915493,159.22,244.6830985915493
Tempe,40C,Bus Admin C,2019,8,12,7,172.71,312.7816901408451,172.71,312.7816901408451
Tempe,40C,Bus Admin C,2019,8,12,8,167.9,380.2816901408451,167.9,380.2816901408451
Tempe,40C,Bus Admin C,2019,8,12,9,173.17,354.5422535211268,173.17,354.5422535211268
Tempe,40C,Bus Admin C,2019,8,12,10,176.77,371.830985915493,176.77,371.830985915493
Tempe,40C,Bus Admin C,2019,8,12,11,180.45,363.5915492957747,180.45,363.5915492957747
Tempe,40C,Bus Admin C,2019,8,12,12,177.58,356.9718309859155,177.58,356.9718309859155
Tempe,40C,Bus Admin C,2019,8,12,13,177.28,341.5845070422536,177.28,341.5845070422536
Tempe,40C,Bus Admin C,2019,8,12,14,184.53,369.04929577464793,184.53,369.04929577464793
Tempe,40C,Bus Admin C,2019,8,12,15,176.65,365.77464788732397,176.65,365.77464788732397
Tempe,40C,Bus Admin C,2019,8,12,16,181.44,379.9295774647888,181.44,379.9295774647888
Tempe,40C,Bus Admin C,2019,8,12,17,180.47,373.9788732394367,180.47,373.9788732394367
Tempe,40C,Bus Admin C,2019,8,12,18,176.08,369.26056338028167,176.08,369.26056338028167
Tempe,40C,Bus Admin C,2019,8,12,19,176.78,332.46478873239437,176.78,332.46478873239437
Tempe,40C,Bus Admin C,2019,8,12,20,175.85,320.5985915492958,175.85,320.5985915492958
Tempe,40C,Bus Admin C,2019,8,12,21,167.29,296.9366197183099,167.29,296.9366197183099
Tempe,40C,Bus Admin C,2019,8,12,22,162.21,298.80281690140845,162.21,298.80281690140845
Tempe,40C,Bus Admin C,2019,8,12,23,160.82,299.4718309859155,160.82,299.4718309859155
Tempe,40C,Bus Admin C,2019,8,13,0,159.61,296.1619718309858,159.61,296.1619718309858
Tempe,40C,Bus Admin C,2019,8,13,1,158.47,283.27464788732397,158.47,283.27464788732397
Tempe,40C,Bus Admin C,2019,8,13,2,158.05,268.6267605633804,158.05,268.6267605633804
Tempe,40C,Bus Admin C,2019,8,13,3,157.78,258.0985915492958,157.78,258.0985915492958
Tempe,40C,Bus Admin C,2019,8,13,4,158.2,244.1197183098592,158.2,244.1197183098592
Tempe,40C,Bus Admin C,2019,8,13,5,158.74,221.79577464788738,158.74,221.79577464788738
Tempe,40C,Bus Admin C,2019,8,13,6,160.13,243.80281690140842,160.13,243.80281690140842
Tempe,40C,Bus Admin C,2019,8,13,7,170.71,301.830985915493,170.71,301.830985915493
Tempe,40C,Bus Admin C,2019,8,13,8,175.55,357.21830985915494,175.55,357.21830985915494
Tempe,40C,Bus Admin C,2019,8,13,9,183.84,362.11267605633805,183.84,362.11267605633805
Tempe,40C,Bus Admin C,2019,8,13,10,188.42,388.6267605633803,188.42,388.6267605633803
Tempe,40C,Bus Admin C,2019,8,13,11,191.1,387.74647887323954,191.1,387.74647887323954
Tempe,40C,Bus Admin C,2019,8,13,12,190.66,387.8169014084508,190.66,387.8169014084508
Tempe,40C,Bus Admin C,2019,8,13,13,192.3,395.4577464788733,192.3,395.4577464788733
Tempe,40C,Bus Admin C,2019,8,13,14,192.41,404.78873239436615,192.41,404.78873239436615
Tempe,40C,Bus Admin C,2019,8,13,15,189.11,412.6408450704226,189.11,412.6408450704226
Tempe,40C,Bus Admin C,2019,8,13,16,190.09,280.21126760563385,190.09,280.21126760563385
Tempe,40C,Bus Admin C,2019,8,13,17,195.85,223.5211267605634,195.85,223.5211267605634
Tempe,40C,Bus Admin C,2019,8,13,18,191.97,227.39436619718307,191.97,227.39436619718307
Tempe,40C,Bus Admin C,2019,8,13,19,194.52,205.49295774647888,194.52,205.49295774647888
Tempe,40C,Bus Admin C,2019,8,13,20,194.35,166.93661971830988,194.35,166.93661971830988
Tempe,40C,Bus Admin C,2019,8,13,21,185.43,166.72535211267606,185.43,166.72535211267606
Tempe,40C,Bus Admin C,2019,8,13,22,181.02,156.37323943661968,181.02,156.37323943661968
Tempe,40C,Bus Admin C,2019,8,13,23,176.96,132.7816901408451,176.96,132.7816901408451
Tempe,40C,Bus Admin C,2019,8,14,0,175.68,130.8450704225352,175.68,130.8450704225352
Tempe,40C,Bus Admin C,2019,8,14,1,176.86,131.5492957746479,176.86,131.5492957746479
Tempe,40C,Bus Admin C,2019,8,14,2,176.14,131.1267605633803,176.14,131.1267605633803
Tempe,40C,Bus Admin C,2019,8,14,3,175.29,130.56338028169014,175.29,130.56338028169014
Tempe,40C,Bus Admin C,2019,8,14,4,175.2,130.95070422535213,175.2,130.95070422535213
Tempe,40C,Bus Admin C,2019,8,14,5,177.39,133.1690140845071,177.39,133.1690140845071
Tempe,40C,Bus Admin C,2019,8,14,6,178.26,136.8661971830986,178.26,136.8661971830986
Tempe,40C,Bus Admin C,2019,8,14,7,187.08,138.2042253521127,187.08,138.2042253521127
Tempe,40C,Bus Admin C,2019,8,14,8,192.7,143.59154929577466,192.7,143.59154929577466
