campus,bldgno,bldgname,Year,Month,Day,Hour,ele,cold,wash_ele,wash_cold
Tempe,21,Murdock Hall,2019,7,12,9,27.14,81.26760563380282,27.14,81.26760563380282
Tempe,21,Murdock Hall,2019,7,12,10,28.45,83.02816901408453,28.45,83.02816901408453
Tempe,21,Murdock Hall,2019,7,12,11,26.07,70.17605633802819,26.07,70.17605633802819
Tempe,21,Murdock Hall,2019,7,12,12,25.57,69.19014084507042,25.57,69.19014084507042
Tempe,21,Murdock Hall,2019,7,12,13,27.08,88.76760563380283,27.08,88.76760563380283
Tempe,21,Murdock Hall,2019,7,12,14,27.48,96.9718309859155,27.48,96.9718309859155
Tempe,21,Murdock Hall,2019,7,12,15,25.78,72.2887323943662,25.78,72.2887323943662
Tempe,21,Murdock Hall,2019,7,12,16,28.78,120.42253521126764,28.78,120.42253521126764
Tempe,21,Murdock Hall,2019,7,12,17,25.58,70.63380281690141,25.58,70.63380281690141
Tempe,21,Murdock Hall,2019,7,12,18,28.66,108.09859154929579,28.66,108.09859154929579
Tempe,21,Murdock Hall,2019,7,12,19,26.69,83.94366197183099,26.69,83.94366197183099
Tempe,21,Murdock Hall,2019,7,12,20,30.08,79.1549295774648,30.08,79.1549295774648
Tempe,21,Murdock Hall,2019,7,12,21,34.77,111.51408450704227,34.77,111.51408450704227
Tempe,21,Murdock Hall,2019,7,12,22,33.85,91.61971830985917,33.85,91.61971830985917
Tempe,21,Murdock Hall,2019,7,12,23,33.41,93.59154929577466,33.41,93.59154929577466
Tempe,21,Murdock Hall,2019,7,13,0,34.08,91.69014084507045,34.08,91.69014084507045
Tempe,21,Murdock Hall,2019,7,13,1,32.85,83.55633802816901,32.85,83.55633802816901
Tempe,21,Murdock Hall,2019,7,13,2,34.25,98.8380281690141,34.25,98.8380281690141
Tempe,21,Murdock Hall,2019,7,13,3,33.01,83.90845070422536,33.01,83.90845070422536
Tempe,21,Murdock Hall,2019,7,13,4,33.49,84.85915492957747,33.49,84.85915492957747
Tempe,21,Murdock Hall,2019,7,13,5,33.15,92.39436619718307,33.15,92.39436619718307
Tempe,21,Murdock Hall,2019,7,13,6,31.77,70.14084507042253,31.77,70.14084507042253
Tempe,21,Murdock Hall,2019,7,13,7,32.62,105.7394366197183,32.62,105.7394366197183
Tempe,21,Murdock Hall,2019,7,13,8,30.05,63.23943661971833,30.05,63.23943661971833
Tempe,21,Murdock Hall,2019,7,13,9,33.6,107.7112676056338,33.6,107.7112676056338
Tempe,21,Murdock Hall,2019,7,13,10,29.95,72.71126760563381,29.95,72.71126760563381
Tempe,21,Murdock Hall,2019,7,13,11,33.49,114.50704225352116,33.49,114.50704225352116
Tempe,21,Murdock Hall,2019,7,13,12,30.4,71.26760563380282,30.4,71.26760563380282
Tempe,21,Murdock Hall,2019,7,13,13,33.62,120.7042253521127,33.62,120.7042253521127
Tempe,21,Murdock Hall,2019,7,13,14,31.56,72.32394366197184,31.56,72.32394366197184
Tempe,21,Murdock Hall,2019,7,13,15,32.68,110.80985915492958,32.68,110.80985915492958
Tempe,21,Murdock Hall,2019,7,13,16,32.33,112.92253521126759,32.33,112.92253521126759
Tempe,21,Murdock Hall,2019,7,13,17,30.92,65.66901408450704,30.92,65.66901408450704
Tempe,21,Murdock Hall,2019,7,13,18,33.47,118.59154929577466,33.47,118.59154929577466
Tempe,21,Murdock Hall,2019,7,13,19,34.77,117.53521126760565,34.77,117.53521126760565
Tempe,21,Murdock Hall,2019,7,13,20,32.46,70.17605633802819,32.46,70.17605633802819
Tempe,21,Murdock Hall,2019,7,13,21,35.73,122.74647887323944,35.73,122.74647887323944
Tempe,21,Murdock Hall,2019,7,13,22,35.2,114.11971830985917,35.2,114.11971830985917
Tempe,21,Murdock Hall,2019,7,13,23,32.63,77.71126760563381,32.63,77.71126760563381
Tempe,21,Murdock Hall,2019,7,14,0,35.47,116.19718309859155,35.47,116.19718309859155
Tempe,21,Murdock Hall,2019,7,14,1,33.13,70.5985915492958,33.13,70.5985915492958
Tempe,21,Murdock Hall,2019,7,14,2,34.63,117.53521126760565,34.63,117.53521126760565
Tempe,21,Murdock Hall,2019,7,14,3,34.47,110.56338028169014,34.47,110.56338028169014
Tempe,21,Murdock Hall,2019,7,14,4,32.58,86.40845070422537,32.58,86.40845070422537
Tempe,21,Murdock Hall,2019,7,14,5,35.03,113.55633802816902,35.03,113.55633802816902
Tempe,21,Murdock Hall,2019,7,14,6,31.18,75.95070422535213,31.18,75.95070422535213
Tempe,21,Murdock Hall,2019,7,14,7,33.64,124.22535211267609,33.64,124.22535211267609
Tempe,21,Murdock Hall,2019,7,14,8,30.11,75.73943661971832,30.11,75.73943661971832
Tempe,21,Murdock Hall,2019,7,14,9,33.55,125.14084507042256,33.55,125.14084507042256
Tempe,21,Murdock Hall,2019,7,14,10,30.48,75.70422535211269,30.48,75.70422535211269
Tempe,21,Murdock Hall,2019,7,14,11,34.08,130.4225352112676,34.08,130.4225352112676
Tempe,21,Murdock Hall,2019,7,14,12,30.36,71.37323943661973,30.36,71.37323943661973
Tempe,21,Murdock Hall,2019,7,14,13,33.45,118.69718309859155,33.45,118.69718309859155
Tempe,21,Murdock Hall,2019,7,14,14,32.04,84.11971830985917,32.04,84.11971830985917
Tempe,21,Murdock Hall,2019,7,14,15,32.57,111.0211267605634,32.57,111.0211267605634
Tempe,21,Murdock Hall,2019,7,14,16,33.93,121.02112676056338,33.93,121.02112676056338
Tempe,21,Murdock Hall,2019,7,14,17,32.18,95.59859154929579,32.18,95.59859154929579
Tempe,21,Murdock Hall,2019,7,14,18,32.21,102.8169014084507,32.21,102.8169014084507
Tempe,21,Murdock Hall,2019,7,14,19,35.0,125.24647887323944,35.0,125.24647887323944
Tempe,21,Murdock Hall,2019,7,14,20,34.45,104.89436619718307,34.45,104.89436619718307
Tempe,21,Murdock Hall,2019,7,14,21,33.25,98.09859154929579,33.25,98.09859154929579
Tempe,21,Murdock Hall,2019,7,14,22,35.66,127.64084507042256,35.66,127.64084507042256
Tempe,21,Murdock Hall,2019,7,14,23,34.63,98.66197183098593,34.63,98.66197183098593
Tempe,21,Murdock Hall,2019,7,15,0,33.1,91.90140845070424,33.1,91.90140845070424
Tempe,21,Murdock Hall,2019,7,15,1,35.44,112.887323943662,35.44,112.887323943662
Tempe,21,Murdock Hall,2019,7,15,2,32.14,70.49295774647888,32.14,70.49295774647888
Tempe,21,Murdock Hall,2019,7,15,3,36.09,120.7042253521127,36.09,120.7042253521127
Tempe,21,Murdock Hall,2019,7,15,4,34.29,76.69014084507046,34.29,76.69014084507046
Tempe,21,Murdock Hall,2019,7,15,5,34.47,111.5492957746479,34.47,111.5492957746479
Tempe,21,Murdock Hall,2019,7,15,6,34.12,100.77464788732395,34.12,100.77464788732395
Tempe,21,Murdock Hall,2019,7,15,7,31.96,82.21830985915494,31.96,82.21830985915494
Tempe,21,Murdock Hall,2019,7,15,8,33.3,95.66901408450704,33.3,95.66901408450704
Tempe,21,Murdock Hall,2019,7,15,9,31.98,81.02112676056339,31.98,81.02112676056339
Tempe,21,Murdock Hall,2019,7,15,10,34.81,101.83098591549296,34.81,101.83098591549296
Tempe,21,Murdock Hall,2019,7,15,11,32.27,85.07042253521128,32.27,85.07042253521128
Tempe,21,Murdock Hall,2019,7,15,12,34.33,128.90845070422537,34.33,128.90845070422537
Tempe,21,Murdock Hall,2019,7,15,13,31.27,75.95070422535213,31.27,75.95070422535213
Tempe,21,Murdock Hall,2019,7,15,14,34.46,119.96478873239435,34.46,119.96478873239435
Tempe,21,Murdock Hall,2019,7,15,15,34.43,117.7112676056338,34.43,117.7112676056338
Tempe,21,Murdock Hall,2019,7,15,16,31.68,72.11267605633803,31.68,72.11267605633803
Tempe,21,Murdock Hall,2019,7,15,17,34.03,119.71830985915493,34.03,119.71830985915493
Tempe,21,Murdock Hall,2019,7,15,18,34.72,122.5,34.72,122.5
Tempe,21,Murdock Hall,2019,7,15,19,33.74,95.7394366197183,33.74,95.7394366197183
Tempe,21,Murdock Hall,2019,7,15,20,34.18,95.56338028169016,34.18,95.56338028169016
Tempe,21,Murdock Hall,2019,7,15,21,35.99,127.2887323943662,35.99,127.2887323943662
Tempe,21,Murdock Hall,2019,7,15,22,35.61,112.60563380281693,35.61,112.60563380281693
Tempe,21,Murdock Hall,2019,7,15,23,32.48,80.70422535211269,32.48,80.70422535211269
Tempe,21,Murdock Hall,2019,7,16,0,35.2,122.42957746478876,35.2,122.42957746478876
Tempe,21,Murdock Hall,2019,7,16,1,34.87,109.82394366197184,34.87,109.82394366197184
Tempe,21,Murdock Hall,2019,7,16,2,32.68,84.08450704225352,32.68,84.08450704225352
Tempe,21,Murdock Hall,2019,7,16,3,35.19,118.73239436619718,35.19,118.73239436619718
Tempe,21,Murdock Hall,2019,7,16,4,32.39,77.04225352112677,32.39,77.04225352112677
Tempe,21,Murdock Hall,2019,7,16,5,34.47,120.03521126760565,34.47,120.03521126760565
Tempe,21,Murdock Hall,2019,7,16,6,32.19,82.32394366197184,32.19,82.32394366197184
Tempe,21,Murdock Hall,2019,7,16,7,32.74,108.87323943661973,32.74,108.87323943661973
Tempe,21,Murdock Hall,2019,7,16,8,31.89,89.85915492957747,31.89,89.85915492957747
Tempe,21,Murdock Hall,2019,7,16,9,31.85,100.28169014084507,31.85,100.28169014084507
Tempe,21,Murdock Hall,2019,7,16,10,32.56,97.35915492957749,32.56,97.35915492957749
Tempe,21,Murdock Hall,2019,7,16,11,31.47,87.99295774647888,31.47,87.99295774647888
Tempe,21,Murdock Hall,2019,7,16,12,33.63,120.03521126760565,33.63,120.03521126760565
Tempe,21,Murdock Hall,2019,7,16,13,30.45,76.19718309859155,30.45,76.19718309859155
Tempe,21,Murdock Hall,2019,7,16,14,33.55,118.27464788732395,33.55,118.27464788732395
Tempe,21,Murdock Hall,2019,7,16,15,34.02,117.64084507042251,34.02,117.64084507042251
Tempe,21,Murdock Hall,2019,7,16,16,31.4,80.84507042253522,31.4,80.84507042253522
Tempe,21,Murdock Hall,2019,7,16,17,33.2,117.42957746478876,33.2,117.42957746478876
Tempe,21,Murdock Hall,2019,7,16,18,33.68,119.85915492957749,33.68,119.85915492957749
Tempe,21,Murdock Hall,2019,7,16,19,33.91,109.15492957746478,33.91,109.15492957746478
Tempe,21,Murdock Hall,2019,7,16,20,33.94,86.69014084507046,33.94,86.69014084507046
Tempe,21,Murdock Hall,2019,7,16,21,35.62,128.52112676056342,35.62,128.52112676056342
Tempe,21,Murdock Hall,2019,7,16,22,35.56,120.0,35.56,120.0
Tempe,21,Murdock Hall,2019,7,16,23,33.11,92.5,33.11,92.5
Tempe,21,Murdock Hall,2019,7,17,0,33.61,116.51408450704227,33.61,116.51408450704227
Tempe,21,Murdock Hall,2019,7,17,1,34.96,127.3239436619718,34.96,127.3239436619718
Tempe,21,Murdock Hall,2019,7,17,2,32.55,80.95070422535211,32.55,80.95070422535211
Tempe,21,Murdock Hall,2019,7,17,3,33.7,120.56338028169016,33.7,120.56338028169016
Tempe,21,Murdock Hall,2019,7,17,4,34.91,123.27464788732395,34.91,123.27464788732395
Tempe,21,Murdock Hall,2019,7,17,5,32.31,74.71830985915494,32.31,74.71830985915494
Tempe,21,Murdock Hall,2019,7,17,6,34.03,107.60563380281693,34.03,107.60563380281693
Tempe,21,Murdock Hall,2019,7,17,7,29.9,71.05633802816901,29.9,71.05633802816901
Tempe,21,Murdock Hall,2019,7,17,8,32.71,117.78169014084507,32.71,117.78169014084507
Tempe,21,Murdock Hall,2019,7,17,9,30.6,76.37323943661973,30.6,76.37323943661973
Tempe,21,Murdock Hall,2019,7,17,10,32.15,123.48591549295776,32.15,123.48591549295776
Tempe,21,Murdock Hall,2019,7,17,11,31.82,102.60563380281693,31.82,102.60563380281693
Tempe,21,Murdock Hall,2019,7,17,12,31.32,93.94366197183099,31.32,93.94366197183099
Tempe,21,Murdock Hall,2019,7,17,13,33.48,117.07746478873241,33.48,117.07746478873241
Tempe,21,Murdock Hall,2019,7,17,14,30.62,72.74647887323944,30.62,72.74647887323944
Tempe,21,Murdock Hall,2019,7,17,15,33.01,123.62676056338027,33.01,123.62676056338027
Tempe,21,Murdock Hall,2019,7,17,16,33.44,121.79577464788734,33.44,121.79577464788734
Tempe,21,Murdock Hall,2019,7,17,17,30.68,75.49295774647888,30.68,75.49295774647888
Tempe,21,Murdock Hall,2019,7,17,18,32.79,125.2112676056338,32.79,125.2112676056338
Tempe,21,Murdock Hall,2019,7,17,19,34.24,127.21830985915493,34.24,127.21830985915493
Tempe,21,Murdock Hall,2019,7,17,20,33.66,91.58450704225352,33.66,91.58450704225352
Tempe,21,Murdock Hall,2019,7,17,21,34.3,112.81690140845072,34.3,112.81690140845072
Tempe,21,Murdock Hall,2019,7,17,22,35.49,118.97887323943662,35.49,118.97887323943662
Tempe,21,Murdock Hall,2019,7,17,23,32.56,74.54225352112677,32.56,74.54225352112677
Tempe,21,Murdock Hall,2019,7,18,0,34.39,118.41549295774652,34.39,118.41549295774652
Tempe,21,Murdock Hall,2019,7,18,1,34.77,102.57042253521128,34.77,102.57042253521128
Tempe,21,Murdock Hall,2019,7,18,2,32.05,76.76056338028171,32.05,76.76056338028171
Tempe,21,Murdock Hall,2019,7,18,3,34.91,112.78169014084507,34.91,112.78169014084507
Tempe,21,Murdock Hall,2019,7,18,4,31.69,70.66901408450704,31.69,70.66901408450704
Tempe,21,Murdock Hall,2019,7,18,5,34.28,111.65492957746478,34.28,111.65492957746478
Tempe,21,Murdock Hall,2019,7,18,6,30.34,67.95774647887325,30.34,67.95774647887325
Tempe,21,Murdock Hall,2019,7,18,7,33.59,114.7535211267606,33.59,114.7535211267606
Tempe,21,Murdock Hall,2019,7,18,8,14.97,44.049295774647895,14.97,44.049295774647895
Tempe,21,Murdock Hall,2019,7,18,9,32.77,118.69718309859155,32.77,118.69718309859155
Tempe,21,Murdock Hall,2019,7,18,10,30.25,73.48591549295776,30.25,73.48591549295776
Tempe,21,Murdock Hall,2019,7,18,11,33.15,113.97887323943662,33.15,113.97887323943662
Tempe,21,Murdock Hall,2019,7,18,12,29.79,68.06338028169014,29.79,68.06338028169014
Tempe,21,Murdock Hall,2019,7,18,13,33.27,112.81690140845072,33.27,112.81690140845072
Tempe,21,Murdock Hall,2019,7,18,14,30.19,73.13380281690141,30.19,73.13380281690141
Tempe,21,Murdock Hall,2019,7,18,15,33.3,117.21830985915493,33.3,117.21830985915493
Tempe,21,Murdock Hall,2019,7,18,16,32.27,104.54225352112678,32.27,104.54225352112678
Tempe,21,Murdock Hall,2019,7,18,17,31.45,83.23943661971832,31.45,83.23943661971832
Tempe,21,Murdock Hall,2019,7,18,18,33.8,112.00704225352112,33.8,112.00704225352112
Tempe,21,Murdock Hall,2019,7,18,19,32.57,89.29577464788733,32.57,89.29577464788733
Tempe,21,Murdock Hall,2019,7,18,20,34.06,90.77464788732395,34.06,90.77464788732395
Tempe,21,Murdock Hall,2019,7,18,21,35.46,118.02816901408451,35.46,118.02816901408451
Tempe,21,Murdock Hall,2019,7,18,22,27.13,73.55633802816901,27.13,73.55633802816901
Tempe,21,Murdock Hall,2019,7,18,23,30.06,108.87323943661973,30.06,108.87323943661973
Tempe,21,Murdock Hall,2019,7,19,0,26.53,75.95070422535213,26.53,75.95070422535213
Tempe,21,Murdock Hall,2019,7,19,1,29.71,123.90845070422537,29.71,123.90845070422537
Tempe,21,Murdock Hall,2019,7,19,2,26.53,75.84507042253522,26.53,75.84507042253522
Tempe,21,Murdock Hall,2019,7,19,3,27.98,71.86619718309859,27.98,71.86619718309859
Tempe,21,Murdock Hall,2019,7,19,4,28.61,112.2887323943662,28.61,112.2887323943662
Tempe,21,Murdock Hall,2019,7,19,5,26.55,70.63380281690141,26.55,70.63380281690141
Tempe,21,Murdock Hall,2019,7,19,6,25.82,70.95070422535211,25.82,70.95070422535211
Tempe,21,Murdock Hall,2019,7,19,7,28.13,113.45070422535211,28.13,113.45070422535211
Tempe,21,Murdock Hall,2019,7,19,8,24.81,70.35211267605635,24.81,70.35211267605635
Tempe,21,Murdock Hall,2019,7,19,9,25.13,69.5774647887324,25.13,69.5774647887324
Tempe,21,Murdock Hall,2019,7,19,10,24.78,69.19014084507042,24.78,69.19014084507042
Tempe,21,Murdock Hall,2019,7,19,11,27.33,93.2394366197183,27.33,93.2394366197183
Tempe,21,Murdock Hall,2019,7,19,12,26.29,83.94366197183099,26.29,83.94366197183099
Tempe,21,Murdock Hall,2019,7,19,13,24.62,71.9718309859155,24.62,71.9718309859155
Tempe,21,Murdock Hall,2019,7,19,14,26.05,76.51408450704227,26.05,76.51408450704227
Tempe,21,Murdock Hall,2019,7,19,15,27.72,109.04929577464789,27.72,109.04929577464789
Tempe,21,Murdock Hall,2019,7,19,16,25.21,74.11971830985917,25.21,74.11971830985917
Tempe,21,Murdock Hall,2019,7,19,17,28.2,110.52816901408451,28.2,110.52816901408451
Tempe,21,Murdock Hall,2019,7,19,18,25.71,72.0774647887324,25.71,72.0774647887324
Tempe,21,Murdock Hall,2019,7,19,19,27.74,89.50704225352112,27.74,89.50704225352112
Tempe,21,Murdock Hall,2019,7,19,20,28.96,99.08450704225352,28.96,99.08450704225352
Tempe,21,Murdock Hall,2019,7,19,21,26.92,77.85211267605635,26.92,77.85211267605635
Tempe,21,Murdock Hall,2019,7,19,22,30.13,115.52816901408451,30.13,115.52816901408451
Tempe,21,Murdock Hall,2019,7,19,23,29.93,77.57042253521128,29.93,77.57042253521128
Tempe,21,Murdock Hall,2019,7,20,0,34.8,105.59859154929579,34.8,105.59859154929579
Tempe,21,Murdock Hall,2019,7,20,1,32.01,74.71830985915494,32.01,74.71830985915494
Tempe,21,Murdock Hall,2019,7,20,2,33.42,99.2957746478873,33.42,99.2957746478873
Tempe,21,Murdock Hall,2019,7,20,3,32.75,89.50704225352112,32.75,89.50704225352112
Tempe,21,Murdock Hall,2019,7,20,4,31.57,70.14084507042253,31.57,70.14084507042253
Tempe,21,Murdock Hall,2019,7,20,5,34.46,104.08450704225352,34.46,104.08450704225352
Tempe,21,Murdock Hall,2019,7,20,6,30.86,69.85915492957747,30.86,69.85915492957747
Tempe,21,Murdock Hall,2019,7,20,7,30.45,65.88028169014085,30.45,65.88028169014085
Tempe,21,Murdock Hall,2019,7,20,8,32.24,104.75352112676056,32.24,104.75352112676056
Tempe,21,Murdock Hall,2019,7,20,9,29.99,62.50000000000001,29.99,62.50000000000001
Tempe,21,Murdock Hall,2019,7,20,10,30.59,68.06338028169014,30.59,68.06338028169014
Tempe,21,Murdock Hall,2019,7,20,11,32.77,112.42957746478874,32.77,112.42957746478874
Tempe,21,Murdock Hall,2019,7,20,12,29.95,66.37323943661973,29.95,66.37323943661973
Tempe,21,Murdock Hall,2019,7,20,13,33.14,105.88028169014086,33.14,105.88028169014086
Tempe,21,Murdock Hall,2019,7,20,14,30.06,72.1830985915493,30.06,72.1830985915493
Tempe,21,Murdock Hall,2019,7,20,15,33.12,109.19014084507045,33.12,109.19014084507045
Tempe,21,Murdock Hall,2019,7,20,16,30.31,71.02112676056339,30.31,71.02112676056339
Tempe,21,Murdock Hall,2019,7,20,17,33.26,109.54225352112677,33.26,109.54225352112677
Tempe,21,Murdock Hall,2019,7,20,18,32.51,101.2323943661972,32.51,101.2323943661972
Tempe,21,Murdock Hall,2019,7,20,19,32.01,85.31690140845072,32.01,85.31690140845072
Tempe,21,Murdock Hall,2019,7,20,20,35.38,116.26760563380286,35.38,116.26760563380286
Tempe,21,Murdock Hall,2019,7,20,21,31.65,66.51408450704226,31.65,66.51408450704226
Tempe,21,Murdock Hall,2019,7,20,22,34.95,108.41549295774648,34.95,108.41549295774648
Tempe,21,Murdock Hall,2019,7,20,23,32.89,83.7323943661972,32.89,83.7323943661972
Tempe,21,Murdock Hall,2019,7,21,0,33.88,106.7957746478873,33.88,106.7957746478873
Tempe,21,Murdock Hall,2019,7,21,1,32.96,98.76760563380286,32.96,98.76760563380286
Tempe,21,Murdock Hall,2019,7,21,2,32.46,90.07042253521126,32.46,90.07042253521126
Tempe,21,Murdock Hall,2019,7,21,3,33.23,89.4718309859155,33.23,89.4718309859155
Tempe,21,Murdock Hall,2019,7,21,4,33.72,106.7957746478873,33.72,106.7957746478873
Tempe,21,Murdock Hall,2019,7,21,5,31.36,74.19014084507046,31.36,74.19014084507046
Tempe,21,Murdock Hall,2019,7,21,6,33.77,128.55633802816902,33.77,128.55633802816902
Tempe,21,Murdock Hall,2019,7,21,7,29.76,71.19718309859155,29.76,71.19718309859155
Tempe,21,Murdock Hall,2019,7,21,8,31.34,88.94366197183098,31.34,88.94366197183098
Tempe,21,Murdock Hall,2019,7,21,9,31.27,101.26760563380286,31.27,101.26760563380286
Tempe,21,Murdock Hall,2019,7,21,10,29.63,73.0985915492958,29.63,73.0985915492958
Tempe,21,Murdock Hall,2019,7,21,11,33.13,115.49295774647888,33.13,115.49295774647888
Tempe,21,Murdock Hall,2019,7,21,12,29.88,72.21830985915494,29.88,72.21830985915494
Tempe,21,Murdock Hall,2019,7,21,13,33.36,116.30281690140846,33.36,116.30281690140846
Tempe,21,Murdock Hall,2019,7,21,14,29.98,75.4225352112676,29.98,75.4225352112676
Tempe,21,Murdock Hall,2019,7,21,15,33.0,118.41549295774652,33.0,118.41549295774652
Tempe,21,Murdock Hall,2019,7,21,16,30.84,73.69718309859155,30.84,73.69718309859155
Tempe,21,Murdock Hall,2019,7,21,17,32.91,118.41549295774652,32.91,118.41549295774652
Tempe,21,Murdock Hall,2019,7,21,18,33.23,119.50704225352112,33.23,119.50704225352112
Tempe,21,Murdock Hall,2019,7,21,19,31.06,79.40140845070424,31.06,79.40140845070424
Tempe,21,Murdock Hall,2019,7,21,20,35.11,116.83098591549296,35.11,116.83098591549296
Tempe,21,Murdock Hall,2019,7,21,21,33.56,99.15492957746478,33.56,99.15492957746478
Tempe,21,Murdock Hall,2019,7,21,22,33.34,102.8169014084507,33.34,102.8169014084507
Tempe,21,Murdock Hall,2019,7,21,23,35.38,122.07746478873241,35.38,122.07746478873241
Tempe,21,Murdock Hall,2019,7,22,0,31.86,74.92957746478875,31.86,74.92957746478875
Tempe,21,Murdock Hall,2019,7,22,1,34.95,121.8661971830986,34.95,121.8661971830986
Tempe,21,Murdock Hall,2019,7,22,2,31.83,72.1830985915493,31.83,72.1830985915493
Tempe,21,Murdock Hall,2019,7,22,3,35.07,121.5492957746479,35.07,121.5492957746479
Tempe,21,Murdock Hall,2019,7,22,4,31.99,70.21126760563381,31.99,70.21126760563381
Tempe,21,Murdock Hall,2019,7,22,5,34.16,119.64788732394364,34.16,119.64788732394364
Tempe,21,Murdock Hall,2019,7,22,6,31.45,72.5,31.45,72.5
Tempe,21,Murdock Hall,2019,7,22,7,31.89,112.85211267605636,31.89,112.85211267605636
Tempe,21,Murdock Hall,2019,7,22,8,30.12,69.40140845070424,30.12,69.40140845070424
Tempe,21,Murdock Hall,2019,7,22,9,32.15,113.87323943661974,32.15,113.87323943661974
Tempe,21,Murdock Hall,2019,7,22,10,29.96,66.61971830985917,29.96,66.61971830985917
Tempe,21,Murdock Hall,2019,7,22,11,32.61,117.21830985915493,32.61,117.21830985915493
Tempe,21,Murdock Hall,2019,7,22,12,29.48,71.72535211267606,29.48,71.72535211267606
Tempe,21,Murdock Hall,2019,7,22,13,32.82,118.3098591549296,32.82,118.3098591549296
Tempe,21,Murdock Hall,2019,7,22,14,30.57,69.75352112676056,30.57,69.75352112676056
Tempe,21,Murdock Hall,2019,7,22,15,32.42,120.52816901408451,32.42,120.52816901408451
Tempe,21,Murdock Hall,2019,7,22,16,31.63,86.51408450704227,31.63,86.51408450704227
Tempe,21,Murdock Hall,2019,7,22,17,32.32,98.27464788732395,32.32,98.27464788732395
Tempe,21,Murdock Hall,2019,7,22,18,33.46,114.89436619718313,33.46,114.89436619718313
Tempe,21,Murdock Hall,2019,7,22,19,30.32,72.35915492957747,30.32,72.35915492957747
Tempe,21,Murdock Hall,2019,7,22,20,35.13,122.53521126760565,35.13,122.53521126760565
Tempe,21,Murdock Hall,2019,7,22,21,32.69,72.00704225352112,32.69,72.00704225352112
Tempe,21,Murdock Hall,2019,7,22,22,34.13,118.73239436619718,34.13,118.73239436619718
Tempe,21,Murdock Hall,2019,7,22,23,32.16,72.53521126760566,32.16,72.53521126760566
Tempe,21,Murdock Hall,2019,7,23,0,33.51,120.1760563380282,33.51,120.1760563380282
Tempe,21,Murdock Hall,2019,7,23,1,31.28,68.90845070422536,31.28,68.90845070422536
Tempe,21,Murdock Hall,2019,7,23,2,34.43,116.65492957746478,34.43,116.65492957746478
Tempe,21,Murdock Hall,2019,7,23,3,31.31,67.88732394366198,31.31,67.88732394366198
Tempe,21,Murdock Hall,2019,7,23,4,32.66,80.14084507042254,32.66,80.14084507042254
Tempe,21,Murdock Hall,2019,7,23,5,32.98,101.05633802816902,32.98,101.05633802816902
Tempe,21,Murdock Hall,2019,7,23,6,30.45,68.23943661971832,30.45,68.23943661971832
Tempe,21,Murdock Hall,2019,7,23,7,30.88,90.66901408450704,30.88,90.66901408450704
Tempe,21,Murdock Hall,2019,7,23,8,31.03,91.83098591549296,31.03,91.83098591549296
Tempe,21,Murdock Hall,2019,7,23,9,29.63,60.73943661971831,29.63,60.73943661971831
Tempe,21,Murdock Hall,2019,7,23,10,31.84,65.4225352112676,31.84,65.4225352112676
Tempe,21,Murdock Hall,2019,7,23,11,34.16,106.09154929577466,34.16,106.09154929577466
Tempe,21,Murdock Hall,2019,7,23,12,30.16,69.40140845070424,30.16,69.40140845070424
Tempe,21,Murdock Hall,2019,7,23,13,30.71,68.16901408450704,30.71,68.16901408450704
Tempe,21,Murdock Hall,2019,7,23,14,32.14,116.90140845070424,32.14,116.90140845070424
Tempe,21,Murdock Hall,2019,7,23,15,30.07,74.29577464788734,30.07,74.29577464788734
Tempe,21,Murdock Hall,2019,7,23,16,33.08,112.95774647887323,33.08,112.95774647887323
Tempe,21,Murdock Hall,2019,7,23,17,30.08,68.27464788732395,30.08,68.27464788732395
Tempe,21,Murdock Hall,2019,7,23,18,33.54,109.15492957746478,33.54,109.15492957746478
Tempe,21,Murdock Hall,2019,7,23,19,31.58,71.47887323943662,31.58,71.47887323943662
Tempe,21,Murdock Hall,2019,7,23,20,32.36,123.27464788732395,32.36,123.27464788732395
Tempe,21,Murdock Hall,2019,7,23,21,29.76,74.96478873239437,29.76,74.96478873239437
Tempe,21,Murdock Hall,2019,7,23,22,30.19,114.0492957746479,30.19,114.0492957746479
Tempe,21,Murdock Hall,2019,7,23,23,27.15,71.16197183098592,27.15,71.16197183098592
Tempe,21,Murdock Hall,2019,7,24,0,28.19,64.33098591549296,28.19,64.33098591549296
Tempe,21,Murdock Hall,2019,7,24,1,29.7,110.38732394366198,29.7,110.38732394366198
Tempe,21,Murdock Hall,2019,7,24,2,27.22,73.94366197183099,27.22,73.94366197183099
Tempe,21,Murdock Hall,2019,7,24,3,27.09,67.32394366197184,27.09,67.32394366197184
Tempe,21,Murdock Hall,2019,7,24,4,28.87,89.85915492957747,28.87,89.85915492957747
Tempe,21,Murdock Hall,2019,7,24,5,29.77,101.12676056338027,29.77,101.12676056338027
Tempe,21,Murdock Hall,2019,7,24,6,25.73,72.5,25.73,72.5
Tempe,21,Murdock Hall,2019,7,24,7,25.42,70.95070422535211,25.42,70.95070422535211
Tempe,21,Murdock Hall,2019,7,24,8,25.4,68.66197183098592,25.4,68.66197183098592
Tempe,21,Murdock Hall,2019,7,24,9,26.23,66.9718309859155,26.23,66.9718309859155
Tempe,21,Murdock Hall,2019,7,24,10,25.75,62.007042253521135,25.75,62.007042253521135
Tempe,21,Murdock Hall,2019,7,24,11,29.23,82.5,29.23,82.5
