campus,bldgno,bldgname,Year,Month,Day,Hour,ele,cold,wash_ele,wash_cold
Tempe,40D,McCord Hall,2019,6,2,11,111.14,404.75352112676063,111.14,404.75352112676063
Tempe,40D,McCord Hall,2019,6,2,12,112.64,401.44366197183103,112.64,401.44366197183103
Tempe,40D,McCord Hall,2019,6,2,13,119.35,426.97183098591563,119.35,426.97183098591563
Tempe,40D,McCord Hall,2019,6,2,14,117.37,437.39436619718316,117.37,437.39436619718316
Tempe,40D,McCord Hall,2019,6,2,15,119.26,446.30281690140845,119.26,446.30281690140845
Tempe,40D,McCord Hall,2019,6,2,16,132.08,454.11971830985914,132.08,454.11971830985914
Tempe,40D,McCord Hall,2019,6,2,17,131.74,466.1619718309858,131.74,466.1619718309858
Tempe,40D,McCord Hall,2019,6,2,18,130.09,428.20422535211264,130.09,428.20422535211264
Tempe,40D,McCord Hall,2019,6,2,19,128.5,385.6690140845071,128.5,385.6690140845071
Tempe,40D,McCord Hall,2019,6,2,20,129.31,330.9507042253521,129.31,330.9507042253521
Tempe,40D,McCord Hall,2019,6,2,21,129.43,306.5140845070423,129.43,306.5140845070423
Tempe,40D,McCord Hall,2019,6,2,22,121.94,255.84507042253531,121.94,255.84507042253531
Tempe,40D,McCord Hall,2019,6,2,23,119.37,194.2253521126761,119.37,194.2253521126761
Tempe,40D,McCord Hall,2019,6,3,0,120.22,173.2042253521127,120.22,173.2042253521127
Tempe,40D,McCord Hall,2019,6,3,1,121.91,164.330985915493,121.91,164.330985915493
Tempe,40D,McCord Hall,2019,6,3,2,123.14,159.11971830985917,123.14,159.11971830985917
Tempe,40D,McCord Hall,2019,6,3,3,121.04,144.08450704225353,121.04,144.08450704225353
Tempe,40D,McCord Hall,2019,6,3,4,119.61,136.51408450704227,119.61,136.51408450704227
Tempe,40D,McCord Hall,2019,6,3,5,133.29,237.9225352112676,133.29,237.9225352112676
Tempe,40D,McCord Hall,2019,6,3,6,129.77,265.00000000000006,129.77,265.00000000000006
Tempe,40D,McCord Hall,2019,6,3,7,130.67,269.61267605633805,130.67,269.61267605633805
Tempe,40D,McCord Hall,2019,6,3,8,134.37,348.8732394366197,134.37,348.8732394366197
Tempe,40D,McCord Hall,2019,6,3,9,127.84,391.9366197183099,127.84,391.9366197183099
Tempe,40D,McCord Hall,2019,6,3,10,131.48,413.9084507042254,131.48,413.9084507042254
Tempe,40D,McCord Hall,2019,6,3,11,131.51,444.64788732394373,131.51,444.64788732394373
Tempe,40D,McCord Hall,2019,6,3,12,135.51,453.5915492957746,135.51,453.5915492957746
Tempe,40D,McCord Hall,2019,6,3,13,135.36,447.25352112676063,135.36,447.25352112676063
Tempe,40D,McCord Hall,2019,6,3,14,138.19,466.3380281690141,138.19,466.3380281690141
Tempe,40D,McCord Hall,2019,6,3,15,138.41,464.9647887323944,138.41,464.9647887323944
Tempe,40D,McCord Hall,2019,6,3,16,147.1,508.5563380281691,147.1,508.5563380281691
Tempe,40D,McCord Hall,2019,6,3,17,139.77,506.9366197183099,139.77,506.9366197183099
Tempe,40D,McCord Hall,2019,6,3,18,134.18,473.30985915492965,134.18,473.30985915492965
Tempe,40D,McCord Hall,2019,6,3,19,131.11,418.8732394366197,131.11,418.8732394366197
Tempe,40D,McCord Hall,2019,6,3,20,129.19,386.6901408450705,129.19,386.6901408450705
Tempe,40D,McCord Hall,2019,6,3,21,134.21,346.61971830985914,134.21,346.61971830985914
Tempe,40D,McCord Hall,2019,6,3,22,130.79,266.51408450704224,130.79,266.51408450704224
Tempe,40D,McCord Hall,2019,6,3,23,128.14,208.9084507042254,128.14,208.9084507042254
Tempe,40D,McCord Hall,2019,6,4,0,127.81,176.51408450704227,127.81,176.51408450704227
Tempe,40D,McCord Hall,2019,6,4,1,122.32,176.72535211267603,122.32,176.72535211267603
Tempe,40D,McCord Hall,2019,6,4,2,120.38,162.42957746478874,120.38,162.42957746478874
Tempe,40D,McCord Hall,2019,6,4,3,127.07,151.33802816901408,127.07,151.33802816901408
Tempe,40D,McCord Hall,2019,6,4,4,123.44,140.14084507042253,123.44,140.14084507042253
Tempe,40D,McCord Hall,2019,6,4,5,131.46,249.19014084507043,131.46,249.19014084507043
Tempe,40D,McCord Hall,2019,6,4,6,132.52,250.4929577464789,132.52,250.4929577464789
Tempe,40D,McCord Hall,2019,6,4,7,139.11,264.718309859155,139.11,264.718309859155
Tempe,40D,McCord Hall,2019,6,4,8,142.27,333.5211267605634,142.27,333.5211267605634
Tempe,40D,McCord Hall,2019,6,4,9,135.15,402.07746478873236,135.15,402.07746478873236
Tempe,40D,McCord Hall,2019,6,4,10,135.23,416.5140845070423,135.23,416.5140845070423
Tempe,40D,McCord Hall,2019,6,4,11,142.69,477.6408450704226,142.69,477.6408450704226
Tempe,40D,McCord Hall,2019,6,4,12,141.97,493.4154929577465,141.97,493.4154929577465
Tempe,40D,McCord Hall,2019,6,4,13,148.25,506.5845070422536,148.25,506.5845070422536
Tempe,40D,McCord Hall,2019,6,4,14,146.54,524.4718309859155,146.54,524.4718309859155
Tempe,40D,McCord Hall,2019,6,4,15,147.14,530.3521126760563,147.14,530.3521126760563
Tempe,40D,McCord Hall,2019,6,4,16,154.76,551.2676056338029,154.76,551.2676056338029
Tempe,40D,McCord Hall,2019,6,4,17,146.07,530.0352112676056,146.07,530.0352112676056
Tempe,40D,McCord Hall,2019,6,4,18,140.55,487.74647887323954,140.55,487.74647887323954
Tempe,40D,McCord Hall,2019,6,4,19,145.75,457.35915492957747,145.75,457.35915492957747
Tempe,40D,McCord Hall,2019,6,4,20,152.16,401.4788732394367,152.16,401.4788732394367
Tempe,40D,McCord Hall,2019,6,4,21,149.72,384.7183098591549,149.72,384.7183098591549
Tempe,40D,McCord Hall,2019,6,4,22,147.57,319.1197183098592,147.57,319.1197183098592
Tempe,40D,McCord Hall,2019,6,4,23,120.06,212.21830985915497,120.06,212.21830985915497
Tempe,40D,McCord Hall,2019,6,5,0,123.59,199.29577464788738,123.59,199.29577464788738
Tempe,40D,McCord Hall,2019,6,5,1,123.68,185.1760563380282,123.68,185.1760563380282
Tempe,40D,McCord Hall,2019,6,5,2,122.74,185.38732394366198,122.74,185.38732394366198
Tempe,40D,McCord Hall,2019,6,5,3,119.55,170.98591549295776,119.55,170.98591549295776
Tempe,40D,McCord Hall,2019,6,5,4,127.61,163.3098591549296,127.61,163.3098591549296
Tempe,40D,McCord Hall,2019,6,5,5,135.07,268.97887323943667,135.07,268.97887323943667
Tempe,40D,McCord Hall,2019,6,5,6,138.85,285.84507042253534,138.85,285.84507042253534
Tempe,40D,McCord Hall,2019,6,5,7,134.96,287.92253521126764,134.96,287.92253521126764
Tempe,40D,McCord Hall,2019,6,5,8,136.8,370.21126760563385,136.8,370.21126760563385
Tempe,40D,McCord Hall,2019,6,5,9,132.66,415.73943661971833,132.66,415.73943661971833
Tempe,40D,McCord Hall,2019,6,5,10,138.28,456.33802816901414,138.28,456.33802816901414
Tempe,40D,McCord Hall,2019,6,5,11,140.1,500.4929577464789,140.1,500.4929577464789
Tempe,40D,McCord Hall,2019,6,5,12,140.18,472.4295774647888,140.18,472.4295774647888
Tempe,40D,McCord Hall,2019,6,5,13,138.64,493.7676056338028,138.64,493.7676056338028
Tempe,40D,McCord Hall,2019,6,5,14,146.75,531.3732394366198,146.75,531.3732394366198
Tempe,40D,McCord Hall,2019,6,5,15,152.11,561.7253521126762,152.11,561.7253521126762
Tempe,40D,McCord Hall,2019,6,5,16,155.18,564.5774647887324,155.18,564.5774647887324
Tempe,40D,McCord Hall,2019,6,5,17,156.12,576.9014084507043,156.12,576.9014084507043
Tempe,40D,McCord Hall,2019,6,5,18,147.09,541.6549295774648,147.09,541.6549295774648
Tempe,40D,McCord Hall,2019,6,5,19,148.24,495.21126760563385,148.24,495.21126760563385
Tempe,40D,McCord Hall,2019,6,5,20,138.38,455.0352112676056,138.38,455.0352112676056
Tempe,40D,McCord Hall,2019,6,5,21,136.36,377.7816901408451,136.36,377.7816901408451
Tempe,40D,McCord Hall,2019,6,5,22,138.13,336.6197183098592,138.13,336.6197183098592
Tempe,40D,McCord Hall,2019,6,5,23,122.67,230.84507042253531,122.67,230.84507042253531
Tempe,40D,McCord Hall,2019,6,6,0,120.38,218.55633802816902,120.38,218.55633802816902
Tempe,40D,McCord Hall,2019,6,6,1,119.56,198.34507042253531,119.56,198.34507042253531
Tempe,40D,McCord Hall,2019,6,6,2,119.15,186.5492957746479,119.15,186.5492957746479
Tempe,40D,McCord Hall,2019,6,6,3,125.58,181.33802816901408,125.58,181.33802816901408
Tempe,40D,McCord Hall,2019,6,6,4,123.78,162.99295774647888,123.78,162.99295774647888
Tempe,40D,McCord Hall,2019,6,6,5,133.12,297.8521126760564,133.12,297.8521126760564
Tempe,40D,McCord Hall,2019,6,6,6,138.41,319.01408450704224,138.41,319.01408450704224
Tempe,40D,McCord Hall,2019,6,6,7,138.21,344.1901408450705,138.21,344.1901408450705
Tempe,40D,McCord Hall,2019,6,6,8,136.57,382.0774647887325,136.57,382.0774647887325
Tempe,40D,McCord Hall,2019,6,6,9,135.32,445.4225352112677,135.32,445.4225352112677
Tempe,40D,McCord Hall,2019,6,6,10,133.66,490.9154929577465,133.66,490.9154929577465
Tempe,40D,McCord Hall,2019,6,6,11,144.55,506.0563380281691,144.55,506.0563380281691
Tempe,40D,McCord Hall,2019,6,6,12,144.26,507.78169014084517,144.26,507.78169014084517
Tempe,40D,McCord Hall,2019,6,6,13,141.46,545.9507042253522,141.46,545.9507042253522
Tempe,40D,McCord Hall,2019,6,6,14,143.31,554.2253521126762,143.31,554.2253521126762
Tempe,40D,McCord Hall,2019,6,6,15,143.6,568.6971830985916,143.6,568.6971830985916
Tempe,40D,McCord Hall,2019,6,6,16,154.39,595.3873239436621,154.39,595.3873239436621
Tempe,40D,McCord Hall,2019,6,6,17,149.47,576.4084507042254,149.47,576.4084507042254
Tempe,40D,McCord Hall,2019,6,6,18,145.73,535.1056338028169,145.73,535.1056338028169
Tempe,40D,McCord Hall,2019,6,6,19,140.43,502.0774647887325,140.43,502.0774647887325
Tempe,40D,McCord Hall,2019,6,6,20,138.19,436.90140845070425,138.19,436.90140845070425
Tempe,40D,McCord Hall,2019,6,6,21,142.56,421.4084507042254,142.56,421.4084507042254
Tempe,40D,McCord Hall,2019,6,6,22,131.54,341.54929577464793,131.54,341.54929577464793
Tempe,40D,McCord Hall,2019,6,6,23,123.0,232.53521126760572,123.0,232.53521126760572
Tempe,40D,McCord Hall,2019,6,7,0,125.16,220.80985915492957,125.16,220.80985915492957
Tempe,40D,McCord Hall,2019,6,7,1,121.99,216.5492957746479,121.99,216.5492957746479
Tempe,40D,McCord Hall,2019,6,7,2,123.5,201.97183098591552,123.5,201.97183098591552
Tempe,40D,McCord Hall,2019,6,7,3,130.93,197.50000000000003,130.93,197.50000000000003
Tempe,40D,McCord Hall,2019,6,7,4,125.07,182.11267605633805,125.07,182.11267605633805
Tempe,40D,McCord Hall,2019,6,7,5,135.89,317.2887323943662,135.89,317.2887323943662
Tempe,40D,McCord Hall,2019,6,7,6,140.23,361.1619718309858,140.23,361.1619718309858
Tempe,40D,McCord Hall,2019,6,7,7,133.13,342.5352112676057,133.13,342.5352112676057
Tempe,40D,McCord Hall,2019,6,7,8,138.57,372.9577464788733,138.57,372.9577464788733
Tempe,40D,McCord Hall,2019,6,7,9,136.71,439.29577464788736,136.71,439.29577464788736
Tempe,40D,McCord Hall,2019,6,7,10,134.01,479.0845070422536,134.01,479.0845070422536
Tempe,40D,McCord Hall,2019,6,7,11,137.98,486.1267605633803,137.98,486.1267605633803
Tempe,40D,McCord Hall,2019,6,7,12,136.06,505.91549295774666,136.06,505.91549295774666
Tempe,40D,McCord Hall,2019,6,7,13,136.53,496.2676056338029,136.53,496.2676056338029
Tempe,40D,McCord Hall,2019,6,7,14,135.68,501.2676056338029,135.68,501.2676056338029
Tempe,40D,McCord Hall,2019,6,7,15,132.86,548.1690140845071,132.86,548.1690140845071
Tempe,40D,McCord Hall,2019,6,7,16,138.74,552.6408450704225,138.74,552.6408450704225
Tempe,40D,McCord Hall,2019,6,7,17,131.33,537.5000000000001,131.33,537.5000000000001
Tempe,40D,McCord Hall,2019,6,7,18,128.9,499.1901408450705,128.9,499.1901408450705
Tempe,40D,McCord Hall,2019,6,7,19,128.82,453.48591549295776,128.82,453.48591549295776
Tempe,40D,McCord Hall,2019,6,7,20,138.74,403.0985915492958,138.74,403.0985915492958
Tempe,40D,McCord Hall,2019,6,7,21,132.22,361.5140845070423,132.22,361.5140845070423
Tempe,40D,McCord Hall,2019,6,7,22,130.2,308.27464788732397,130.2,308.27464788732397
Tempe,40D,McCord Hall,2019,6,7,23,122.37,216.83098591549296,122.37,216.83098591549296
Tempe,40D,McCord Hall,2019,6,8,0,118.17,190.8802816901409,118.17,190.8802816901409
Tempe,40D,McCord Hall,2019,6,8,1,114.8,186.16197183098592,114.8,186.16197183098592
Tempe,40D,McCord Hall,2019,6,8,2,121.54,163.52112676056342,121.54,163.52112676056342
Tempe,40D,McCord Hall,2019,6,8,3,121.69,162.42957746478874,121.69,162.42957746478874
Tempe,40D,McCord Hall,2019,6,8,4,117.77,148.06338028169012,117.77,148.06338028169012
Tempe,40D,McCord Hall,2019,6,8,5,132.29,269.7183098591549,132.29,269.7183098591549
Tempe,40D,McCord Hall,2019,6,8,6,125.56,305.88028169014086,125.56,305.88028169014086
Tempe,40D,McCord Hall,2019,6,8,7,127.6,277.887323943662,127.6,277.887323943662
Tempe,40D,McCord Hall,2019,6,8,8,125.55,352.1478873239438,125.55,352.1478873239438
Tempe,40D,McCord Hall,2019,6,8,9,118.44,389.1901408450705,118.44,389.1901408450705
Tempe,40D,McCord Hall,2019,6,8,10,120.75,430.6690140845071,120.75,430.6690140845071
Tempe,40D,McCord Hall,2019,6,8,11,125.14,450.8450704225352,125.14,450.8450704225352
Tempe,40D,McCord Hall,2019,6,8,12,121.94,450.5985915492958,121.94,450.5985915492958
Tempe,40D,McCord Hall,2019,6,8,13,124.38,479.75352112676063,124.38,479.75352112676063
Tempe,40D,McCord Hall,2019,6,8,14,128.74,491.1267605633803,128.74,491.1267605633803
Tempe,40D,McCord Hall,2019,6,8,15,132.61,510.24647887323954,132.61,510.24647887323954
Tempe,40D,McCord Hall,2019,6,8,16,133.77,532.7464788732395,133.77,532.7464788732395
Tempe,40D,McCord Hall,2019,6,8,17,134.96,515.0,134.96,515.0
Tempe,40D,McCord Hall,2019,6,8,18,132.88,498.4507042253522,132.88,498.4507042253522
Tempe,40D,McCord Hall,2019,6,8,19,133.22,461.830985915493,133.22,461.830985915493
Tempe,40D,McCord Hall,2019,6,8,20,129.67,405.21126760563385,129.67,405.21126760563385
Tempe,40D,McCord Hall,2019,6,8,21,130.78,389.89436619718316,130.78,389.89436619718316
Tempe,40D,McCord Hall,2019,6,8,22,124.39,316.6197183098592,124.39,316.6197183098592
Tempe,40D,McCord Hall,2019,6,8,23,123.92,211.4084507042254,123.92,211.4084507042254
Tempe,40D,McCord Hall,2019,6,9,0,123.13,185.95070422535213,123.13,185.95070422535213
Tempe,40D,McCord Hall,2019,6,9,1,120.36,179.43661971830986,120.36,179.43661971830986
Tempe,40D,McCord Hall,2019,6,9,2,121.24,182.8521126760564,121.24,182.8521126760564
Tempe,40D,McCord Hall,2019,6,9,3,121.26,174.11971830985917,121.26,174.11971830985917
Tempe,40D,McCord Hall,2019,6,9,4,124.65,161.5492957746479,124.65,161.5492957746479
Tempe,40D,McCord Hall,2019,6,9,5,133.54,279.89436619718305,133.54,279.89436619718305
Tempe,40D,McCord Hall,2019,6,9,6,124.82,324.96478873239437,124.82,324.96478873239437
Tempe,40D,McCord Hall,2019,6,9,7,127.08,328.13380281690144,127.08,328.13380281690144
Tempe,40D,McCord Hall,2019,6,9,8,123.39,366.9366197183099,123.39,366.9366197183099
Tempe,40D,McCord Hall,2019,6,9,9,115.22,420.14084507042253,115.22,420.14084507042253
Tempe,40D,McCord Hall,2019,6,9,10,118.3,450.10563380281695,118.3,450.10563380281695
Tempe,40D,McCord Hall,2019,6,9,11,121.16,502.4647887323944,121.16,502.4647887323944
Tempe,40D,McCord Hall,2019,6,9,12,123.58,530.2816901408451,123.58,530.2816901408451
Tempe,40D,McCord Hall,2019,6,9,13,123.55,548.274647887324,123.55,548.274647887324
Tempe,40D,McCord Hall,2019,6,9,14,118.62,576.5845070422537,118.62,576.5845070422537
Tempe,40D,McCord Hall,2019,6,9,15,123.49,570.4577464788732,123.49,570.4577464788732
Tempe,40D,McCord Hall,2019,6,9,16,128.38,574.2253521126762,128.38,574.2253521126762
Tempe,40D,McCord Hall,2019,6,9,17,135.44,592.3943661971832,135.44,592.3943661971832
Tempe,40D,McCord Hall,2019,6,9,18,135.8,562.1126760563379,135.8,562.1126760563379
Tempe,40D,McCord Hall,2019,6,9,19,137.23,515.9154929577467,137.23,515.9154929577467
Tempe,40D,McCord Hall,2019,6,9,20,136.61,474.61267605633805,136.61,474.61267605633805
Tempe,40D,McCord Hall,2019,6,9,21,129.6,444.9295774647888,129.6,444.9295774647888
Tempe,40D,McCord Hall,2019,6,9,22,129.92,364.4718309859155,129.92,364.4718309859155
Tempe,40D,McCord Hall,2019,6,9,23,118.68,241.05633802816902,118.68,241.05633802816902
Tempe,40D,McCord Hall,2019,6,10,0,123.15,221.7253521126761,123.15,221.7253521126761
Tempe,40D,McCord Hall,2019,6,10,1,120.52,209.0492957746479,120.52,209.0492957746479
Tempe,40D,McCord Hall,2019,6,10,2,123.61,199.26056338028167,123.61,199.26056338028167
Tempe,40D,McCord Hall,2019,6,10,3,120.9,206.7957746478873,120.9,206.7957746478873
Tempe,40D,McCord Hall,2019,6,10,4,122.37,182.74647887323945,122.37,182.74647887323945
Tempe,40D,McCord Hall,2019,6,10,5,137.33,318.0985915492958,137.33,318.0985915492958
Tempe,40D,McCord Hall,2019,6,10,6,141.86,381.0211267605633,141.86,381.0211267605633
Tempe,40D,McCord Hall,2019,6,10,7,142.24,400.0,142.24,400.0
Tempe,40D,McCord Hall,2019,6,10,8,139.0,446.1267605633803,139.0,446.1267605633803
Tempe,40D,McCord Hall,2019,6,10,9,129.03,467.0774647887325,129.03,467.0774647887325
Tempe,40D,McCord Hall,2019,6,10,10,135.11,532.7464788732395,135.11,532.7464788732395
Tempe,40D,McCord Hall,2019,6,10,11,140.57,573.8380281690141,140.57,573.8380281690141
Tempe,40D,McCord Hall,2019,6,10,12,144.13,598.1690140845071,144.13,598.1690140845071
Tempe,40D,McCord Hall,2019,6,10,13,145.51,622.2535211267608,145.51,622.2535211267608
Tempe,40D,McCord Hall,2019,6,10,14,139.71,636.6901408450705,139.71,636.6901408450705
Tempe,40D,McCord Hall,2019,6,10,15,142.63,663.6971830985916,142.63,663.6971830985916
Tempe,40D,McCord Hall,2019,6,10,16,142.31,612.3591549295775,142.31,612.3591549295775
Tempe,40D,McCord Hall,2019,6,10,17,141.34,633.4154929577463,141.34,633.4154929577463
Tempe,40D,McCord Hall,2019,6,10,18,137.34,613.2042253521128,137.34,613.2042253521128
Tempe,40D,McCord Hall,2019,6,10,19,138.87,558.3802816901408,138.87,558.3802816901408
Tempe,40D,McCord Hall,2019,6,10,20,143.34,491.0563380281691,143.34,491.0563380281691
Tempe,40D,McCord Hall,2019,6,10,21,130.48,482.2183098591549,130.48,482.2183098591549
Tempe,40D,McCord Hall,2019,6,10,22,124.82,396.54929577464793,124.82,396.54929577464793
Tempe,40D,McCord Hall,2019,6,10,23,115.03,265.2112676056338,115.03,265.2112676056338
Tempe,40D,McCord Hall,2019,6,11,0,118.05,251.6197183098592,118.05,251.6197183098592
Tempe,40D,McCord Hall,2019,6,11,1,114.39,240.38732394366198,114.39,240.38732394366198
Tempe,40D,McCord Hall,2019,6,11,2,114.65,226.12676056338032,114.65,226.12676056338032
Tempe,40D,McCord Hall,2019,6,11,3,116.78,219.5774647887324,116.78,219.5774647887324
Tempe,40D,McCord Hall,2019,6,11,4,119.82,216.86619718309865,119.82,216.86619718309865
Tempe,40D,McCord Hall,2019,6,11,5,129.17,357.25352112676063,129.17,357.25352112676063
Tempe,40D,McCord Hall,2019,6,11,6,133.69,443.38028169014086,133.69,443.38028169014086
Tempe,40D,McCord Hall,2019,6,11,7,135.37,446.61971830985914,135.37,446.61971830985914
Tempe,40D,McCord Hall,2019,6,11,8,141.98,468.6267605633803,141.98,468.6267605633803
Tempe,40D,McCord Hall,2019,6,11,9,139.23,516.8661971830986,139.23,516.8661971830986
Tempe,40D,McCord Hall,2019,6,11,10,141.81,549.6478873239437,141.81,549.6478873239437
Tempe,40D,McCord Hall,2019,6,11,11,146.65,596.1267605633802,146.65,596.1267605633802
Tempe,40D,McCord Hall,2019,6,11,12,145.64,623.661971830986,145.64,623.661971830986
Tempe,40D,McCord Hall,2019,6,11,13,147.72,633.943661971831,147.72,633.943661971831
Tempe,40D,McCord Hall,2019,6,11,14,153.86,633.7323943661972,153.86,633.7323943661972
Tempe,40D,McCord Hall,2019,6,11,15,149.57,610.774647887324,149.57,610.774647887324
Tempe,40D,McCord Hall,2019,6,11,16,157.69,619.330985915493,157.69,619.330985915493
Tempe,40D,McCord Hall,2019,6,11,17,154.28,621.4084507042254,154.28,621.4084507042254
Tempe,40D,McCord Hall,2019,6,11,18,147.82,584.2253521126762,147.82,584.2253521126762
Tempe,40D,McCord Hall,2019,6,11,19,151.19,535.8450704225353,151.19,535.8450704225353
Tempe,40D,McCord Hall,2019,6,11,20,152.34,497.4295774647888,152.34,497.4295774647888
Tempe,40D,McCord Hall,2019,6,11,21,146.05,433.6971830985916,146.05,433.6971830985916
Tempe,40D,McCord Hall,2019,6,11,22,143.35,365.88028169014086,143.35,365.88028169014086
Tempe,40D,McCord Hall,2019,6,11,23,136.23,262.5704225352113,136.23,262.5704225352113
Tempe,40D,McCord Hall,2019,6,12,0,136.67,244.2253521126761,136.67,244.2253521126761
Tempe,40D,McCord Hall,2019,6,12,1,135.6,240.10563380281693,135.6,240.10563380281693
Tempe,40D,McCord Hall,2019,6,12,2,135.58,230.63380281690144,135.58,230.63380281690144
Tempe,40D,McCord Hall,2019,6,12,3,124.09,214.92957746478874,124.09,214.92957746478874
Tempe,40D,McCord Hall,2019,6,12,4,123.87,197.14788732394368,123.87,197.14788732394368
Tempe,40D,McCord Hall,2019,6,12,5,138.1,347.25352112676063,138.1,347.25352112676063
Tempe,40D,McCord Hall,2019,6,12,6,142.56,406.6901408450705,142.56,406.6901408450705
Tempe,40D,McCord Hall,2019,6,12,7,141.06,413.5211267605633,141.06,413.5211267605633
Tempe,40D,McCord Hall,2019,6,12,8,146.89,440.5281690140845,146.89,440.5281690140845
Tempe,40D,McCord Hall,2019,6,12,9,151.56,483.94366197183103,151.56,483.94366197183103
Tempe,40D,McCord Hall,2019,6,12,10,142.58,529.2605633802817,142.58,529.2605633802817
Tempe,40D,McCord Hall,2019,6,12,11,151.25,600.4577464788732,151.25,600.4577464788732
Tempe,40D,McCord Hall,2019,6,12,12,156.68,635.4577464788732,156.68,635.4577464788732
Tempe,40D,McCord Hall,2019,6,12,13,155.71,674.7887323943662,155.71,674.7887323943662
Tempe,40D,McCord Hall,2019,6,12,14,155.18,686.830985915493,155.18,686.830985915493
Tempe,40D,McCord Hall,2019,6,12,15,156.09,683.5563380281691,156.09,683.5563380281691
Tempe,40D,McCord Hall,2019,6,12,16,160.61,680.6338028169015,160.61,680.6338028169015
Tempe,40D,McCord Hall,2019,6,12,17,155.52,667.8873239436621,155.52,667.8873239436621
Tempe,40D,McCord Hall,2019,6,12,18,151.7,641.0563380281691,151.7,641.0563380281691
Tempe,40D,McCord Hall,2019,6,12,19,153.18,586.3380281690141,153.18,586.3380281690141
Tempe,40D,McCord Hall,2019,6,12,20,151.12,537.3591549295776,151.12,537.3591549295776
Tempe,40D,McCord Hall,2019,6,12,21,147.23,498.52112676056345,147.23,498.52112676056345
Tempe,40D,McCord Hall,2019,6,12,22,140.75,408.45070422535207,140.75,408.45070422535207
Tempe,40D,McCord Hall,2019,6,12,23,129.06,267.60563380281695,129.06,267.60563380281695
Tempe,40D,McCord Hall,2019,6,13,0,124.25,236.90140845070422,124.25,236.90140845070422
Tempe,40D,McCord Hall,2019,6,13,1,124.88,226.30281690140842,124.88,226.30281690140842
Tempe,40D,McCord Hall,2019,6,13,2,125.49,212.2535211267605,125.49,212.2535211267605
Tempe,40D,McCord Hall,2019,6,13,3,126.14,199.50704225352112,126.14,199.50704225352112
Tempe,40D,McCord Hall,2019,6,13,4,124.62,190.84507042253531,124.62,190.84507042253531
Tempe,40D,McCord Hall,2019,6,13,5,135.84,349.0845070422536,135.84,349.0845070422536
Tempe,40D,McCord Hall,2019,6,13,6,136.22,420.80985915492965,136.22,420.80985915492965
Tempe,40D,McCord Hall,2019,6,13,7,136.13,358.83802816901414,136.13,358.83802816901414
Tempe,40D,McCord Hall,2019,6,13,8,144.35,435.387323943662,144.35,435.387323943662
Tempe,40D,McCord Hall,2019,6,13,9,142.24,492.74647887323954,142.24,492.74647887323954
Tempe,40D,McCord Hall,2019,6,13,10,141.9,549.1197183098592,141.9,549.1197183098592
Tempe,40D,McCord Hall,2019,6,13,11,149.38,592.5352112676057,149.38,592.5352112676057
Tempe,40D,McCord Hall,2019,6,13,12,149.81,603.2042253521128,149.81,603.2042253521128
Tempe,40D,McCord Hall,2019,6,13,13,150.66,600.9154929577468,150.66,600.9154929577468
Tempe,40D,McCord Hall,2019,6,13,14,150.97,675.4929577464791,150.97,675.4929577464791
Tempe,40D,McCord Hall,2019,6,13,15,149.24,648.661971830986,149.24,648.661971830986
Tempe,40D,McCord Hall,2019,6,13,16,158.09,626.4788732394367,158.09,626.4788732394367
Tempe,40D,McCord Hall,2019,6,13,17,150.12,598.2394366197184,150.12,598.2394366197184
Tempe,40D,McCord Hall,2019,6,13,18,147.93,564.9647887323944,147.93,564.9647887323944
Tempe,40D,McCord Hall,2019,6,13,19,145.36,526.6197183098592,145.36,526.6197183098592
Tempe,40D,McCord Hall,2019,6,13,20,136.22,475.0352112676057,136.22,475.0352112676057
Tempe,40D,McCord Hall,2019,6,13,21,141.24,430.95070422535207,141.24,430.95070422535207
Tempe,40D,McCord Hall,2019,6,13,22,143.94,364.0140845070423,143.94,364.0140845070423
Tempe,40D,McCord Hall,2019,6,13,23,138.25,250.774647887324,138.25,250.774647887324
Tempe,40D,McCord Hall,2019,6,14,0,136.44,221.443661971831,136.44,221.443661971831
Tempe,40D,McCord Hall,2019,6,14,1,139.51,202.3239436619719,139.51,202.3239436619719
Tempe,40D,McCord Hall,2019,6,14,2,133.6,192.3239436619719,133.6,192.3239436619719
Tempe,40D,McCord Hall,2019,6,14,3,133.54,183.5211267605634,133.54,183.5211267605634
Tempe,40D,McCord Hall,2019,6,14,4,133.18,171.51408450704227,133.18,171.51408450704227
Tempe,40D,McCord Hall,2019,6,14,5,150.06,306.1267605633804,150.06,306.1267605633804
Tempe,40D,McCord Hall,2019,6,14,6,142.38,376.1971830985916,142.38,376.1971830985916
Tempe,40D,McCord Hall,2019,6,14,7,142.05,331.9718309859155,142.05,331.9718309859155
Tempe,40D,McCord Hall,2019,6,14,8,139.23,417.887323943662,139.23,417.887323943662
Tempe,40D,McCord Hall,2019,6,14,9,124.98,474.3661971830986,124.98,474.3661971830986
Tempe,40D,McCord Hall,2019,6,14,10,130.46,510.77464788732397,130.46,510.77464788732397
Tempe,40D,McCord Hall,2019,6,14,11,137.24,537.3591549295776,137.24,537.3591549295776
Tempe,40D,McCord Hall,2019,6,14,12,144.24,568.4154929577468,144.24,568.4154929577468
Tempe,40D,McCord Hall,2019,6,14,13,143.14,575.4929577464791,143.14,575.4929577464791
