campus,bldgno,bldgname,Year,Month,Day,Hour,ele,cold,wash_ele,wash_cold
Tempe,45,Student Services,2019,7,22,18,123.81,568.943661971831,123.81,568.943661971831
Tempe,45,Student Services,2019,7,22,19,89.31,291.8661971830986,89.31,291.8661971830986
Tempe,45,Student Services,2019,7,22,20,81.56,179.50704225352112,81.56,179.50704225352112
Tempe,45,Student Services,2019,7,22,21,79.56,182.95774647887325,79.56,182.95774647887325
Tempe,45,Student Services,2019,7,22,22,79.08,176.5492957746479,79.08,176.5492957746479
Tempe,45,Student Services,2019,7,22,23,76.85,166.86619718309862,76.85,166.86619718309862
Tempe,45,Student Services,2019,7,23,0,76.41,162.57042253521132,76.41,162.57042253521132
Tempe,45,Student Services,2019,7,23,1,77.8,159.64788732394368,77.8,159.64788732394368
Tempe,45,Student Services,2019,7,23,2,73.26,159.11971830985917,73.26,159.11971830985917
Tempe,45,Student Services,2019,7,23,3,71.16,157.11267605633802,71.16,157.11267605633802
Tempe,45,Student Services,2019,7,23,4,72.83,193.2394366197184,72.83,193.2394366197184
Tempe,45,Student Services,2019,7,23,5,91.21,386.9366197183099,91.21,386.9366197183099
Tempe,45,Student Services,2019,7,23,6,109.2,540.8450704225353,109.2,540.8450704225353
Tempe,45,Student Services,2019,7,23,7,111.87,445.98591549295776,111.87,445.98591549295776
Tempe,45,Student Services,2019,7,23,8,134.42,439.5774647887325,134.42,439.5774647887325
Tempe,45,Student Services,2019,7,23,9,145.17,468.69718309859167,145.17,468.69718309859167
Tempe,45,Student Services,2019,7,23,10,146.91,519.8591549295775,146.91,519.8591549295775
Tempe,45,Student Services,2019,7,23,11,150.63,539.7887323943663,150.63,539.7887323943663
Tempe,45,Student Services,2019,7,23,12,157.22,550.0704225352114,157.22,550.0704225352114
Tempe,45,Student Services,2019,7,23,13,154.77,553.0985915492959,154.77,553.0985915492959
Tempe,45,Student Services,2019,7,23,14,149.27,555.6338028169015,149.27,555.6338028169015
Tempe,45,Student Services,2019,7,23,15,145.81,547.2183098591549,145.81,547.2183098591549
Tempe,45,Student Services,2019,7,23,16,143.1,565.105633802817,143.1,565.105633802817
Tempe,45,Student Services,2019,7,23,17,129.36,568.3098591549298,129.36,568.3098591549298
Tempe,45,Student Services,2019,7,23,18,119.56,545.7042253521126,119.56,545.7042253521126
Tempe,45,Student Services,2019,7,23,19,84.25,275.0,84.25,275.0
Tempe,45,Student Services,2019,7,23,20,76.24,167.0774647887324,76.24,167.0774647887324
Tempe,45,Student Services,2019,7,23,21,75.76,157.5,75.76,157.5
Tempe,45,Student Services,2019,7,23,22,75.16,163.02816901408448,75.16,163.02816901408448
Tempe,45,Student Services,2019,7,23,23,78.34,163.59154929577466,78.34,163.59154929577466
Tempe,45,Student Services,2019,7,24,0,75.3,164.43661971830988,75.3,164.43661971830988
Tempe,45,Student Services,2019,7,24,1,73.36,164.22535211267606,73.36,164.22535211267606
Tempe,45,Student Services,2019,7,24,2,73.88,165.7042253521127,73.88,165.7042253521127
Tempe,45,Student Services,2019,7,24,3,74.75,166.72535211267606,74.75,166.72535211267606
Tempe,45,Student Services,2019,7,24,4,78.46,200.3521126760564,78.46,200.3521126760564
Tempe,45,Student Services,2019,7,24,5,93.99,414.85915492957747,93.99,414.85915492957747
Tempe,45,Student Services,2019,7,24,6,108.81,624.6126760563379,108.81,624.6126760563379
Tempe,45,Student Services,2019,7,24,7,114.68,510.24647887323954,114.68,510.24647887323954
Tempe,45,Student Services,2019,7,24,8,137.57,490.5281690140845,137.57,490.5281690140845
Tempe,45,Student Services,2019,7,24,9,138.86,500.77464788732397,138.86,500.77464788732397
Tempe,45,Student Services,2019,7,24,10,146.05,525.669014084507,146.05,525.669014084507
Tempe,45,Student Services,2019,7,24,11,143.88,530.2816901408451,143.88,530.2816901408451
Tempe,45,Student Services,2019,7,24,12,146.98,556.4084507042254,146.98,556.4084507042254
Tempe,45,Student Services,2019,7,24,13,149.42,568.0281690140845,149.42,568.0281690140845
Tempe,45,Student Services,2019,7,24,14,150.39,586.161971830986,150.39,586.161971830986
Tempe,45,Student Services,2019,7,24,15,149.0,591.9718309859155,149.0,591.9718309859155
Tempe,45,Student Services,2019,7,24,16,147.36,619.4014084507043,147.36,619.4014084507043
Tempe,45,Student Services,2019,7,24,17,133.14,594.5774647887325,133.14,594.5774647887325
Tempe,45,Student Services,2019,7,24,18,123.03,538.7323943661972,123.03,538.7323943661972
Tempe,45,Student Services,2019,7,24,19,90.01,278.0985915492958,90.01,278.0985915492958
Tempe,45,Student Services,2019,7,24,20,80.71,162.85211267605638,80.71,162.85211267605638
Tempe,45,Student Services,2019,7,24,21,76.09,162.74647887323945,76.09,162.74647887323945
Tempe,45,Student Services,2019,7,24,22,77.24,165.52816901408448,77.24,165.52816901408448
Tempe,45,Student Services,2019,7,24,23,77.9,160.2816901408451,77.9,160.2816901408451
Tempe,45,Student Services,2019,7,25,0,76.08,158.69718309859155,76.08,158.69718309859155
Tempe,45,Student Services,2019,7,25,1,77.7,158.2042253521127,77.7,158.2042253521127
Tempe,45,Student Services,2019,7,25,2,77.93,157.57042253521132,77.93,157.57042253521132
Tempe,45,Student Services,2019,7,25,3,77.29,157.81690140845072,77.29,157.81690140845072
Tempe,45,Student Services,2019,7,25,4,79.0,191.97183098591552,79.0,191.97183098591552
Tempe,45,Student Services,2019,7,25,5,96.01,403.9084507042252,96.01,403.9084507042252
Tempe,45,Student Services,2019,7,25,6,110.05,625.1408450704225,110.05,625.1408450704225
Tempe,45,Student Services,2019,7,25,7,116.07,586.0211267605633,116.07,586.0211267605633
Tempe,45,Student Services,2019,7,25,8,136.44,558.2394366197183,136.44,558.2394366197183
Tempe,45,Student Services,2019,7,25,9,138.94,580.1408450704225,138.94,580.1408450704225
Tempe,45,Student Services,2019,7,25,10,142.51,580.0704225352114,142.51,580.0704225352114
Tempe,45,Student Services,2019,7,25,11,144.05,566.7253521126762,144.05,566.7253521126762
Tempe,45,Student Services,2019,7,25,12,145.76,581.5140845070422,145.76,581.5140845070422
Tempe,45,Student Services,2019,7,25,13,146.63,571.7605633802817,146.63,571.7605633802817
Tempe,45,Student Services,2019,7,25,14,144.53,596.2323943661972,144.53,596.2323943661972
Tempe,45,Student Services,2019,7,25,15,142.35,610.3873239436621,142.35,610.3873239436621
Tempe,45,Student Services,2019,7,25,16,141.84,604.6126760563383,141.84,604.6126760563383
Tempe,45,Student Services,2019,7,25,17,125.43,611.6197183098592,125.43,611.6197183098592
Tempe,45,Student Services,2019,7,25,18,114.38,549.6830985915494,114.38,549.6830985915494
Tempe,45,Student Services,2019,7,25,19,85.38,290.3521126760563,85.38,290.3521126760563
Tempe,45,Student Services,2019,7,25,20,77.71,176.58450704225353,77.71,176.58450704225353
Tempe,45,Student Services,2019,7,25,21,76.44,169.75352112676055,76.44,169.75352112676055
Tempe,45,Student Services,2019,7,25,22,77.45,173.59154929577466,77.45,173.59154929577466
Tempe,45,Student Services,2019,7,25,23,77.65,169.82394366197184,77.65,169.82394366197184
Tempe,45,Student Services,2019,7,26,0,76.87,169.11971830985917,76.87,169.11971830985917
Tempe,45,Student Services,2019,7,26,1,76.43,171.47887323943664,76.43,171.47887323943664
Tempe,45,Student Services,2019,7,26,2,76.82,168.45070422535213,76.82,168.45070422535213
Tempe,45,Student Services,2019,7,26,3,75.62,168.52112676056342,75.62,168.52112676056342
Tempe,45,Student Services,2019,7,26,4,78.69,198.80281690140848,78.69,198.80281690140848
Tempe,45,Student Services,2019,7,26,5,96.05,399.04929577464793,96.05,399.04929577464793
Tempe,45,Student Services,2019,7,26,6,105.76,618.8732394366198,105.76,618.8732394366198
Tempe,45,Student Services,2019,7,26,7,109.91,522.2183098591549,109.91,522.2183098591549
Tempe,45,Student Services,2019,7,26,8,130.1,510.07042253521143,130.1,510.07042253521143
Tempe,45,Student Services,2019,7,26,9,141.23,560.9507042253522,141.23,560.9507042253522
Tempe,45,Student Services,2019,7,26,10,146.92,556.2323943661972,146.92,556.2323943661972
Tempe,45,Student Services,2019,7,26,11,144.73,552.6056338028169,144.73,552.6056338028169
Tempe,45,Student Services,2019,7,26,12,144.01,574.5422535211268,144.01,574.5422535211268
Tempe,45,Student Services,2019,7,26,13,148.06,580.2816901408453,148.06,580.2816901408453
Tempe,45,Student Services,2019,7,26,14,146.53,589.8943661971831,146.53,589.8943661971831
Tempe,45,Student Services,2019,7,26,15,145.44,592.7112676056339,145.44,592.7112676056339
Tempe,45,Student Services,2019,7,26,16,140.83,610.0704225352113,140.83,610.0704225352113
Tempe,45,Student Services,2019,7,26,17,126.92,604.1549295774649,126.92,604.1549295774649
Tempe,45,Student Services,2019,7,26,18,116.58,564.5422535211269,116.58,564.5422535211269
Tempe,45,Student Services,2019,7,26,19,83.49,301.51408450704224,83.49,301.51408450704224
Tempe,45,Student Services,2019,7,26,20,77.73,182.8521126760564,77.73,182.8521126760564
Tempe,45,Student Services,2019,7,26,21,77.59,176.443661971831,77.59,176.443661971831
Tempe,45,Student Services,2019,7,26,22,77.58,179.22535211267603,77.58,179.22535211267603
Tempe,45,Student Services,2019,7,26,23,78.1,174.5774647887324,78.1,174.5774647887324
Tempe,45,Student Services,2019,7,27,0,75.08,171.7957746478873,75.08,171.7957746478873
Tempe,45,Student Services,2019,7,27,1,75.45,172.9225352112676,75.45,172.9225352112676
Tempe,45,Student Services,2019,7,27,2,75.38,168.73239436619718,75.38,168.73239436619718
Tempe,45,Student Services,2019,7,27,3,76.38,171.09154929577468,76.38,171.09154929577468
Tempe,45,Student Services,2019,7,27,4,75.39,173.30985915492957,75.39,173.30985915492957
Tempe,45,Student Services,2019,7,27,5,73.7,167.1830985915493,73.7,167.1830985915493
Tempe,45,Student Services,2019,7,27,6,67.31,171.7957746478873,67.31,171.7957746478873
Tempe,45,Student Services,2019,7,27,7,70.61,201.2676056338028,70.61,201.2676056338028
Tempe,45,Student Services,2019,7,27,8,87.59,451.6549295774649,87.59,451.6549295774649
Tempe,45,Student Services,2019,7,27,9,73.34,217.50000000000003,73.34,217.50000000000003
Tempe,45,Student Services,2019,7,27,10,89.17,412.887323943662,89.17,412.887323943662
Tempe,45,Student Services,2019,7,27,11,83.49,360.0,83.49,360.0
Tempe,45,Student Services,2019,7,27,12,74.1,225.10563380281693,74.1,225.10563380281693
Tempe,45,Student Services,2019,7,27,13,86.55,406.5140845070423,86.55,406.5140845070423
Tempe,45,Student Services,2019,7,27,14,95.77,512.5000000000001,95.77,512.5000000000001
Tempe,45,Student Services,2019,7,27,15,76.13,259.04929577464804,76.13,259.04929577464804
Tempe,45,Student Services,2019,7,27,16,71.74,225.3521126760564,71.74,225.3521126760564
Tempe,45,Student Services,2019,7,27,17,78.05,324.3661971830986,78.05,324.3661971830986
Tempe,45,Student Services,2019,7,27,18,90.56,516.161971830986,90.56,516.161971830986
Tempe,45,Student Services,2019,7,27,19,71.28,234.92957746478874,71.28,234.92957746478874
Tempe,45,Student Services,2019,7,27,20,76.17,199.7535211267605,76.17,199.7535211267605
Tempe,45,Student Services,2019,7,27,21,75.02,192.5704225352113,75.02,192.5704225352113
Tempe,45,Student Services,2019,7,27,22,73.48,188.83802816901408,73.48,188.83802816901408
Tempe,45,Student Services,2019,7,27,23,73.85,187.3239436619719,73.85,187.3239436619719
Tempe,45,Student Services,2019,7,28,0,73.37,185.95070422535213,73.37,185.95070422535213
Tempe,45,Student Services,2019,7,28,1,74.7,183.69718309859158,74.7,183.69718309859158
Tempe,45,Student Services,2019,7,28,2,73.21,179.8239436619719,73.21,179.8239436619719
Tempe,45,Student Services,2019,7,28,3,72.66,172.6760563380282,72.66,172.6760563380282
Tempe,45,Student Services,2019,7,28,4,72.55,174.92957746478874,72.55,174.92957746478874
Tempe,45,Student Services,2019,7,28,5,72.05,174.33098591549296,72.05,174.33098591549296
Tempe,45,Student Services,2019,7,28,6,68.35,173.9084507042254,68.35,173.9084507042254
Tempe,45,Student Services,2019,7,28,7,76.91,325.28169014084506,76.91,325.28169014084506
Tempe,45,Student Services,2019,7,28,8,87.46,449.78873239436615,87.46,449.78873239436615
Tempe,45,Student Services,2019,7,28,9,69.73,204.26056338028167,69.73,204.26056338028167
Tempe,45,Student Services,2019,7,28,10,71.53,217.1830985915493,71.53,217.1830985915493
Tempe,45,Student Services,2019,7,28,11,91.95,506.9366197183099,91.95,506.9366197183099
Tempe,45,Student Services,2019,7,28,12,93.02,505.6338028169015,93.02,505.6338028169015
Tempe,45,Student Services,2019,7,28,13,70.29,228.943661971831,70.29,228.943661971831
Tempe,45,Student Services,2019,7,28,14,76.67,310.387323943662,76.67,310.387323943662
Tempe,45,Student Services,2019,7,28,15,90.43,542.0774647887324,90.43,542.0774647887324
Tempe,45,Student Services,2019,7,28,16,81.39,381.0915492957747,81.39,381.0915492957747
Tempe,45,Student Services,2019,7,28,17,83.32,376.1267605633803,83.32,376.1267605633803
Tempe,45,Student Services,2019,7,28,18,71.08,239.36619718309865,71.08,239.36619718309865
Tempe,45,Student Services,2019,7,28,19,77.68,329.1197183098592,77.68,329.1197183098592
Tempe,45,Student Services,2019,7,28,20,94.31,486.6901408450705,94.31,486.6901408450705
Tempe,45,Student Services,2019,7,28,21,73.01,195.95070422535213,73.01,195.95070422535213
Tempe,45,Student Services,2019,7,28,22,75.02,193.943661971831,75.02,193.943661971831
Tempe,45,Student Services,2019,7,28,23,72.37,190.66901408450704,72.37,190.66901408450704
Tempe,45,Student Services,2019,7,29,0,72.05,188.5211267605634,72.05,188.5211267605634
Tempe,45,Student Services,2019,7,29,1,72.21,187.6760563380282,72.21,187.6760563380282
Tempe,45,Student Services,2019,7,29,2,72.88,189.40140845070422,72.88,189.40140845070422
Tempe,45,Student Services,2019,7,29,3,73.3,186.0211267605634,73.3,186.0211267605634
Tempe,45,Student Services,2019,7,29,4,75.66,217.50000000000003,75.66,217.50000000000003
Tempe,45,Student Services,2019,7,29,5,92.74,460.10563380281684,92.74,460.10563380281684
Tempe,45,Student Services,2019,7,29,6,109.95,657.0774647887325,109.95,657.0774647887325
Tempe,45,Student Services,2019,7,29,7,117.92,601.3028169014085,117.92,601.3028169014085
Tempe,45,Student Services,2019,7,29,8,141.37,518.943661971831,141.37,518.943661971831
Tempe,45,Student Services,2019,7,29,9,142.61,540.4929577464791,142.61,540.4929577464791
Tempe,45,Student Services,2019,7,29,10,144.79,549.2957746478874,144.79,549.2957746478874
Tempe,45,Student Services,2019,7,29,11,144.76,578.3098591549298,144.76,578.3098591549298
Tempe,45,Student Services,2019,7,29,12,147.43,581.2323943661972,147.43,581.2323943661972
Tempe,45,Student Services,2019,7,29,13,147.62,607.4647887323945,147.62,607.4647887323945
Tempe,45,Student Services,2019,7,29,14,146.02,607.7112676056339,146.02,607.7112676056339
Tempe,45,Student Services,2019,7,29,15,146.51,613.2746478873238,146.51,613.2746478873238
Tempe,45,Student Services,2019,7,29,16,139.98,594.0492957746479,139.98,594.0492957746479
Tempe,45,Student Services,2019,7,29,17,129.44,579.5070422535213,129.44,579.5070422535213
Tempe,45,Student Services,2019,7,29,18,116.86,536.6197183098592,116.86,536.6197183098592
Tempe,45,Student Services,2019,7,29,19,83.43,297.04225352112684,83.43,297.04225352112684
Tempe,45,Student Services,2019,7,29,20,78.43,184.29577464788738,78.43,184.29577464788738
Tempe,45,Student Services,2019,7,29,21,79.85,178.34507042253526,79.85,178.34507042253526
Tempe,45,Student Services,2019,7,29,22,85.49,179.15492957746483,85.49,179.15492957746483
Tempe,45,Student Services,2019,7,29,23,82.84,170.9154929577465,82.84,170.9154929577465
Tempe,45,Student Services,2019,7,30,0,83.33,177.2535211267606,83.33,177.2535211267606
Tempe,45,Student Services,2019,7,30,1,81.96,175.7042253521127,81.96,175.7042253521127
Tempe,45,Student Services,2019,7,30,2,79.27,182.6760563380282,79.27,182.6760563380282
Tempe,45,Student Services,2019,7,30,3,80.81,176.93661971830986,80.81,176.93661971830986
Tempe,45,Student Services,2019,7,30,4,83.48,205.21126760563385,83.48,205.21126760563385
Tempe,45,Student Services,2019,7,30,5,98.53,409.64788732394373,98.53,409.64788732394373
Tempe,45,Student Services,2019,7,30,6,111.36,598.3802816901408,111.36,598.3802816901408
Tempe,45,Student Services,2019,7,30,7,115.42,510.56338028169023,115.42,510.56338028169023
Tempe,45,Student Services,2019,7,30,8,136.91,504.11971830985914,136.91,504.11971830985914
Tempe,45,Student Services,2019,7,30,9,145.32,552.8873239436621,145.32,552.8873239436621
Tempe,45,Student Services,2019,7,30,10,148.86,552.1126760563382,148.86,552.1126760563382
Tempe,45,Student Services,2019,7,30,11,151.12,549.8943661971831,151.12,549.8943661971831
Tempe,45,Student Services,2019,7,30,12,153.82,553.1338028169015,153.82,553.1338028169015
Tempe,45,Student Services,2019,7,30,13,148.3,575.2464788732395,148.3,575.2464788732395
Tempe,45,Student Services,2019,7,30,14,151.09,597.6056338028169,151.09,597.6056338028169
Tempe,45,Student Services,2019,7,30,15,147.51,605.0352112676057,147.51,605.0352112676057
Tempe,45,Student Services,2019,7,30,16,142.28,587.3943661971831,142.28,587.3943661971831
Tempe,45,Student Services,2019,7,30,17,133.59,609.1549295774647,133.59,609.1549295774647
Tempe,45,Student Services,2019,7,30,18,118.21,515.7042253521128,118.21,515.7042253521128
Tempe,45,Student Services,2019,7,30,19,87.44,270.14084507042253,87.44,270.14084507042253
Tempe,45,Student Services,2019,7,30,20,78.33,167.3943661971831,78.33,167.3943661971831
Tempe,45,Student Services,2019,7,30,21,78.85,164.22535211267606,78.85,164.22535211267606
Tempe,45,Student Services,2019,7,30,22,79.2,170.24647887323945,79.2,170.24647887323945
Tempe,45,Student Services,2019,7,30,23,77.72,162.99295774647888,77.72,162.99295774647888
Tempe,45,Student Services,2019,7,31,0,78.16,163.1690140845071,78.16,163.1690140845071
Tempe,45,Student Services,2019,7,31,1,77.97,160.77464788732394,77.97,160.77464788732394
Tempe,45,Student Services,2019,7,31,2,79.85,159.6830985915493,79.85,159.6830985915493
Tempe,45,Student Services,2019,7,31,3,79.52,157.95774647887325,79.52,157.95774647887325
Tempe,45,Student Services,2019,7,31,4,83.26,190.4225352112676,83.26,190.4225352112676
Tempe,45,Student Services,2019,7,31,5,99.37,390.3521126760564,99.37,390.3521126760564
Tempe,45,Student Services,2019,7,31,6,110.54,556.8661971830986,110.54,556.8661971830986
Tempe,45,Student Services,2019,7,31,7,114.58,410.70422535211264,114.58,410.70422535211264
Tempe,45,Student Services,2019,7,31,8,134.68,426.54929577464793,134.68,426.54929577464793
Tempe,45,Student Services,2019,7,31,9,138.44,453.23943661971833,138.44,453.23943661971833
Tempe,45,Student Services,2019,7,31,10,143.81,480.0,143.81,480.0
Tempe,45,Student Services,2019,7,31,11,145.87,493.6619718309858,145.87,493.6619718309858
Tempe,45,Student Services,2019,7,31,12,144.37,509.68309859154937,144.37,509.68309859154937
Tempe,45,Student Services,2019,7,31,13,147.36,497.2183098591549,147.36,497.2183098591549
Tempe,45,Student Services,2019,7,31,14,146.27,496.44366197183103,146.27,496.44366197183103
Tempe,45,Student Services,2019,7,31,15,142.91,512.9577464788733,142.91,512.9577464788733
Tempe,45,Student Services,2019,7,31,16,140.54,515.8098591549297,140.54,515.8098591549297
Tempe,45,Student Services,2019,7,31,17,127.56,477.14788732394373,127.56,477.14788732394373
Tempe,45,Student Services,2019,7,31,18,115.56,428.80281690140845,115.56,428.80281690140845
Tempe,45,Student Services,2019,7,31,19,83.93,237.11267605633807,83.93,237.11267605633807
Tempe,45,Student Services,2019,7,31,20,81.21,159.3661971830986,81.21,159.3661971830986
Tempe,45,Student Services,2019,7,31,21,81.22,162.00704225352112,81.22,162.00704225352112
Tempe,45,Student Services,2019,7,31,22,81.43,163.6971830985916,81.43,163.6971830985916
Tempe,45,Student Services,2019,7,31,23,81.55,156.79577464788738,81.55,156.79577464788738
Tempe,45,Student Services,2019,8,1,0,81.23,156.79577464788738,81.23,156.79577464788738
Tempe,45,Student Services,2019,8,1,1,80.31,155.6690140845071,80.31,155.6690140845071
Tempe,45,Student Services,2019,8,1,2,81.86,155.49295774647888,81.86,155.49295774647888
Tempe,45,Student Services,2019,8,1,3,79.42,160.07042253521132,79.42,160.07042253521132
Tempe,45,Student Services,2019,8,1,4,81.26,192.5704225352113,81.26,192.5704225352113
Tempe,45,Student Services,2019,8,1,5,98.13,397.14788732394373,98.13,397.14788732394373
Tempe,45,Student Services,2019,8,1,6,111.21,583.274647887324,111.21,583.274647887324
Tempe,45,Student Services,2019,8,1,7,119.94,472.50000000000006,119.94,472.50000000000006
Tempe,45,Student Services,2019,8,1,8,142.37,512.3943661971831,142.37,512.3943661971831
Tempe,45,Student Services,2019,8,1,9,149.69,529.6478873239437,149.69,529.6478873239437
Tempe,45,Student Services,2019,8,1,10,151.51,526.5845070422537,151.51,526.5845070422537
Tempe,45,Student Services,2019,8,1,11,150.87,524.5422535211268,150.87,524.5422535211268
Tempe,45,Student Services,2019,8,1,12,152.99,517.9577464788732,152.99,517.9577464788732
Tempe,45,Student Services,2019,8,1,13,146.64,522.5704225352114,146.64,522.5704225352114
Tempe,45,Student Services,2019,8,1,14,147.03,537.6760563380282,147.03,537.6760563380282
Tempe,45,Student Services,2019,8,1,15,145.28,527.7112676056339,145.28,527.7112676056339
Tempe,45,Student Services,2019,8,1,16,140.69,545.4577464788733,140.69,545.4577464788733
Tempe,45,Student Services,2019,8,1,17,132.25,547.7464788732395,132.25,547.7464788732395
Tempe,45,Student Services,2019,8,1,18,116.7,524.2957746478874,116.7,524.2957746478874
Tempe,45,Student Services,2019,8,1,19,86.15,280.63380281690144,86.15,280.63380281690144
Tempe,45,Student Services,2019,8,1,20,76.57,169.8591549295775,76.57,169.8591549295775
Tempe,45,Student Services,2019,8,1,21,76.33,164.78873239436618,76.33,164.78873239436618
Tempe,45,Student Services,2019,8,1,22,74.36,162.88732394366198,74.36,162.88732394366198
Tempe,45,Student Services,2019,8,1,23,74.07,155.07042253521126,74.07,155.07042253521126
Tempe,45,Student Services,2019,8,2,0,74.0,159.61267605633802,74.0,159.61267605633802
Tempe,45,Student Services,2019,8,2,1,75.18,159.78873239436618,75.18,159.78873239436618
Tempe,45,Student Services,2019,8,2,2,76.17,155.14084507042256,76.17,155.14084507042256
Tempe,45,Student Services,2019,8,2,3,74.16,160.1056338028169,74.16,160.1056338028169
Tempe,45,Student Services,2019,8,2,4,77.12,195.4225352112676,77.12,195.4225352112676
Tempe,45,Student Services,2019,8,2,5,94.85,393.5915492957747,94.85,393.5915492957747
Tempe,45,Student Services,2019,8,2,6,107.21,583.661971830986,107.21,583.661971830986
Tempe,45,Student Services,2019,8,2,7,112.26,506.72535211267615,112.26,506.72535211267615
Tempe,45,Student Services,2019,8,2,8,138.49,518.9788732394367,138.49,518.9788732394367
Tempe,45,Student Services,2019,8,2,9,143.71,559.330985915493,143.71,559.330985915493
Tempe,45,Student Services,2019,8,2,10,145.82,547.9225352112677,145.82,547.9225352112677
Tempe,45,Student Services,2019,8,2,11,145.47,554.0140845070423,145.47,554.0140845070423
Tempe,45,Student Services,2019,8,2,12,148.53,538.4154929577467,148.53,538.4154929577467
Tempe,45,Student Services,2019,8,2,13,146.01,552.9929577464791,146.01,552.9929577464791
Tempe,45,Student Services,2019,8,2,14,145.53,559.5070422535211,145.53,559.5070422535211
Tempe,45,Student Services,2019,8,2,15,143.02,578.4859154929578,143.02,578.4859154929578
Tempe,45,Student Services,2019,8,2,16,139.84,577.3943661971831,139.84,577.3943661971831
Tempe,45,Student Services,2019,8,2,17,127.35,557.2535211267607,127.35,557.2535211267607
Tempe,45,Student Services,2019,8,2,18,114.44,528.4154929577467,114.44,528.4154929577467
Tempe,45,Student Services,2019,8,2,19,85.51,275.31690140845075,85.51,275.31690140845075
Tempe,45,Student Services,2019,8,2,20,81.48,172.9929577464789,81.48,172.9929577464789
Tempe,45,Student Services,2019,8,2,21,79.38,171.51408450704227,79.38,171.51408450704227
Tempe,45,Student Services,2019,8,2,22,77.22,174.96478873239437,77.22,174.96478873239437
Tempe,45,Student Services,2019,8,2,23,76.83,170.7042253521127,76.83,170.7042253521127
Tempe,45,Student Services,2019,8,3,0,76.63,169.01408450704227,76.63,169.01408450704227
Tempe,45,Student Services,2019,8,3,1,77.54,167.32394366197187,77.54,167.32394366197187
Tempe,45,Student Services,2019,8,3,2,77.28,164.0492957746479,77.28,164.0492957746479
Tempe,45,Student Services,2019,8,3,3,78.18,163.38028169014092,78.18,163.38028169014092
Tempe,45,Student Services,2019,8,3,4,76.8,164.22535211267606,76.8,164.22535211267606
Tempe,45,Student Services,2019,8,3,5,76.17,163.52112676056342,76.17,163.52112676056342
Tempe,45,Student Services,2019,8,3,6,71.94,166.02112676056342,71.94,166.02112676056342
Tempe,45,Student Services,2019,8,3,7,72.67,173.55633802816902,72.67,173.55633802816902
Tempe,45,Student Services,2019,8,3,8,71.0,178.34507042253526,71.0,178.34507042253526
Tempe,45,Student Services,2019,8,3,9,73.38,203.1690140845071,73.38,203.1690140845071
Tempe,45,Student Services,2019,8,3,10,92.87,505.24647887323954,92.87,505.24647887323954
Tempe,45,Student Services,2019,8,3,11,75.7,225.3521126760564,75.7,225.3521126760564
Tempe,45,Student Services,2019,8,3,12,77.64,228.13380281690144,77.64,228.13380281690144
Tempe,45,Student Services,2019,8,3,13,96.57,529.1901408450705,96.57,529.1901408450705
Tempe,45,Student Services,2019,8,3,14,83.44,330.88028169014086,83.44,330.88028169014086
Tempe,45,Student Services,2019,8,3,15,76.36,228.16901408450704,76.36,228.16901408450704
Tempe,45,Student Services,2019,8,3,16,87.47,415.21126760563385,87.47,415.21126760563385
Tempe,45,Student Services,2019,8,3,17,88.28,385.5281690140845,88.28,385.5281690140845
Tempe,45,Student Services,2019,8,3,18,74.62,204.1197183098592,74.62,204.1197183098592
Tempe,45,Student Services,2019,8,3,19,74.36,199.78873239436626,74.36,199.78873239436626
Tempe,45,Student Services,2019,8,3,20,78.32,197.00704225352115,78.32,197.00704225352115
Tempe,45,Student Services,2019,8,3,21,77.51,198.45070422535213,77.51,198.45070422535213
Tempe,45,Student Services,2019,8,3,22,79.78,200.56338028169014,79.78,200.56338028169014
Tempe,45,Student Services,2019,8,3,23,77.54,188.80281690140842,77.54,188.80281690140842
Tempe,45,Student Services,2019,8,4,0,75.73,184.15492957746483,75.73,184.15492957746483
Tempe,45,Student Services,2019,8,4,1,76.81,181.19718309859158,76.81,181.19718309859158
Tempe,45,Student Services,2019,8,4,2,77.39,181.37323943661968,77.39,181.37323943661968
Tempe,45,Student Services,2019,8,4,3,80.27,180.21126760563385,80.27,180.21126760563385
Tempe,45,Student Services,2019,8,4,4,75.76,175.38732394366195,75.76,175.38732394366195
Tempe,45,Student Services,2019,8,4,5,77.05,172.81690140845075,77.05,172.81690140845075
Tempe,45,Student Services,2019,8,4,6,71.06,172.14788732394368,71.06,172.14788732394368
Tempe,45,Student Services,2019,8,4,7,71.34,179.5774647887324,71.34,179.5774647887324
Tempe,45,Student Services,2019,8,4,8,76.71,226.16197183098598,76.71,226.16197183098598
Tempe,45,Student Services,2019,8,4,9,95.06,535.2816901408452,95.06,535.2816901408452
Tempe,45,Student Services,2019,8,4,10,76.16,224.36619718309865,76.16,224.36619718309865
Tempe,45,Student Services,2019,8,4,11,75.6,223.06338028169014,75.6,223.06338028169014
Tempe,45,Student Services,2019,8,4,12,91.73,454.9647887323944,91.73,454.9647887323944
Tempe,45,Student Services,2019,8,4,13,95.19,480.77464788732397,95.19,480.77464788732397
Tempe,45,Student Services,2019,8,4,14,75.7,215.00000000000003,75.7,215.00000000000003
Tempe,45,Student Services,2019,8,4,15,74.89,227.21830985915489,74.89,227.21830985915489
Tempe,45,Student Services,2019,8,4,16,90.64,458.7676056338028,90.64,458.7676056338028
