campus,bldgno,bldgname,Year,Month,Day,Hour,ele,cold,wash_ele,wash_cold
Tempe,11,University Club,2019,8,27,8,37.64,104.75352112676056,37.64,104.75352112676056
Tempe,11,University Club,2019,8,27,9,38.63,115.42253521126759,38.63,115.42253521126759
Tempe,11,University Club,2019,8,27,10,38.47,112.78169014084507,38.47,112.78169014084507
Tempe,11,University Club,2019,8,27,11,37.6,74.40140845070422,37.6,74.40140845070422
Tempe,11,University Club,2019,8,27,12,38.65,100.0,38.65,100.0
Tempe,11,University Club,2019,8,27,13,39.47,116.65492957746478,39.47,116.65492957746478
Tempe,11,University Club,2019,8,27,14,38.57,138.83802816901408,38.57,138.83802816901408
Tempe,11,University Club,2019,8,27,15,36.92,136.09154929577466,36.92,136.09154929577466
Tempe,11,University Club,2019,8,27,16,28.76,123.06338028169016,28.76,123.06338028169016
Tempe,11,University Club,2019,8,27,17,25.3,101.30281690140846,25.3,101.30281690140846
Tempe,11,University Club,2019,8,27,18,25.11,89.40140845070424,25.11,89.40140845070424
Tempe,11,University Club,2019,8,27,19,25.62,79.82394366197184,25.62,79.82394366197184
Tempe,11,University Club,2019,8,27,20,25.02,73.97887323943664,25.02,73.97887323943664
Tempe,11,University Club,2019,8,27,21,24.44,64.71830985915493,24.44,64.71830985915493
Tempe,11,University Club,2019,8,27,22,23.94,57.74647887323944,23.94,57.74647887323944
Tempe,11,University Club,2019,8,27,23,13.0,21.26760563380282,13.0,21.26760563380282
Tempe,11,University Club,2019,8,28,0,9.0,0.0,9.0,0.0
Tempe,11,University Club,2019,8,28,1,8.83,0.0,8.83,0.0
Tempe,11,University Club,2019,8,28,2,8.82,0.0,8.82,0.0
Tempe,11,University Club,2019,8,28,3,8.75,0.0,8.75,0.0
Tempe,11,University Club,2019,8,28,4,9.04,0.0,9.04,0.0
Tempe,11,University Club,2019,8,28,5,22.05,77.39436619718309,22.05,77.39436619718309
Tempe,11,University Club,2019,8,28,6,29.37,68.02816901408451,29.37,68.02816901408451
Tempe,11,University Club,2019,8,28,7,36.57,100.56338028169014,36.57,100.56338028169014
Tempe,11,University Club,2019,8,28,8,37.21,98.5211267605634,37.21,98.5211267605634
Tempe,11,University Club,2019,8,28,9,38.54,105.24647887323944,38.54,105.24647887323944
Tempe,11,University Club,2019,8,28,10,39.5,98.2394366197183,39.5,98.2394366197183
Tempe,11,University Club,2019,8,28,11,39.85,93.55633802816902,39.85,93.55633802816902
Tempe,11,University Club,2019,8,28,12,39.84,100.0,39.84,100.0
Tempe,11,University Club,2019,8,28,13,40.26,108.59154929577466,40.26,108.59154929577466
Tempe,11,University Club,2019,8,28,14,40.51,118.97887323943662,40.51,118.97887323943662
Tempe,11,University Club,2019,8,28,15,34.43,120.56338028169016,34.43,120.56338028169016
Tempe,11,University Club,2019,8,28,16,32.38,132.32394366197184,32.38,132.32394366197184
Tempe,11,University Club,2019,8,28,17,28.8,118.09859154929579,28.8,118.09859154929579
Tempe,11,University Club,2019,8,28,18,28.27,105.98591549295776,28.27,105.98591549295776
Tempe,11,University Club,2019,8,28,19,29.08,106.09154929577466,29.08,106.09154929577466
Tempe,11,University Club,2019,8,28,20,28.57,92.8169014084507,28.57,92.8169014084507
Tempe,11,University Club,2019,8,28,21,28.63,80.70422535211269,28.63,80.70422535211269
Tempe,11,University Club,2019,8,28,22,27.75,78.55633802816901,27.75,78.55633802816901
Tempe,11,University Club,2019,8,28,23,16.63,22.464788732394368,16.63,22.464788732394368
Tempe,11,University Club,2019,8,29,0,12.11,0.0,12.11,0.0
Tempe,11,University Club,2019,8,29,1,12.47,0.0,12.47,0.0
Tempe,11,University Club,2019,8,29,2,12.26,0.0,12.26,0.0
Tempe,11,University Club,2019,8,29,3,12.34,0.0,12.34,0.0
Tempe,11,University Club,2019,8,29,4,12.61,0.0,12.61,0.0
Tempe,11,University Club,2019,8,29,5,25.55,76.1267605633803,25.55,76.1267605633803
Tempe,11,University Club,2019,8,29,6,30.93,73.90845070422536,30.93,73.90845070422536
Tempe,11,University Club,2019,8,29,7,36.75,89.3661971830986,36.75,89.3661971830986
Tempe,11,University Club,2019,8,29,8,38.03,101.30281690140846,38.03,101.30281690140846
Tempe,11,University Club,2019,8,29,9,39.22,118.16901408450704,39.22,118.16901408450704
Tempe,11,University Club,2019,8,29,10,39.87,83.13380281690141,39.87,83.13380281690141
Tempe,11,University Club,2019,8,29,11,40.85,107.6760563380282,40.85,107.6760563380282
Tempe,11,University Club,2019,8,29,12,41.36,123.48591549295776,41.36,123.48591549295776
Tempe,11,University Club,2019,8,29,13,40.64,126.58450704225358,40.64,126.58450704225358
Tempe,11,University Club,2019,8,29,14,39.4,134.26056338028172,39.4,134.26056338028172
Tempe,11,University Club,2019,8,29,15,39.64,140.77464788732394,39.64,140.77464788732394
Tempe,11,University Club,2019,8,29,16,38.56,125.52816901408451,38.56,125.52816901408451
Tempe,11,University Club,2019,8,29,17,38.34,123.2394366197183,38.34,123.2394366197183
Tempe,11,University Club,2019,8,29,18,38.64,131.02112676056342,38.64,131.02112676056342
Tempe,11,University Club,2019,8,29,19,39.73,108.5211267605634,39.73,108.5211267605634
Tempe,11,University Club,2019,8,29,20,34.57,105.03521126760565,34.57,105.03521126760565
Tempe,11,University Club,2019,8,29,21,26.38,73.13380281690141,26.38,73.13380281690141
Tempe,11,University Club,2019,8,29,22,26.22,68.80281690140845,26.22,68.80281690140845
Tempe,11,University Club,2019,8,29,23,15.02,22.394366197183103,15.02,22.394366197183103
Tempe,11,University Club,2019,8,30,0,10.08,0.0,10.08,0.0
Tempe,11,University Club,2019,8,30,1,10.28,0.0,10.28,0.0
Tempe,11,University Club,2019,8,30,2,10.1,0.0,10.1,0.0
Tempe,11,University Club,2019,8,30,3,10.28,0.0,10.28,0.0
Tempe,11,University Club,2019,8,30,4,10.33,0.0,10.33,0.0
Tempe,11,University Club,2019,8,30,5,23.39,73.38028169014085,23.39,73.38028169014085
Tempe,11,University Club,2019,8,30,6,30.54,59.507042253521135,30.54,59.507042253521135
Tempe,11,University Club,2019,8,30,7,38.05,74.47183098591547,38.05,74.47183098591547
Tempe,11,University Club,2019,8,30,8,37.48,98.8380281690141,37.48,98.8380281690141
Tempe,11,University Club,2019,8,30,9,38.88,115.52816901408451,38.88,115.52816901408451
Tempe,11,University Club,2019,8,30,10,39.86,118.3098591549296,39.86,118.3098591549296
Tempe,11,University Club,2019,8,30,11,38.44,128.09859154929578,38.44,128.09859154929578
Tempe,11,University Club,2019,8,30,12,39.29,143.27464788732394,39.29,143.27464788732394
Tempe,11,University Club,2019,8,30,13,39.75,134.47183098591552,39.75,134.47183098591552
Tempe,11,University Club,2019,8,30,14,39.97,138.97887323943664,39.97,138.97887323943664
Tempe,11,University Club,2019,8,30,15,38.71,139.33098591549296,38.71,139.33098591549296
Tempe,11,University Club,2019,8,30,16,37.33,138.69718309859155,37.33,138.69718309859155
Tempe,11,University Club,2019,8,30,17,36.1,142.99295774647888,36.1,142.99295774647888
Tempe,11,University Club,2019,8,30,18,36.75,134.61267605633802,36.75,134.61267605633802
Tempe,11,University Club,2019,8,30,19,36.39,113.2042253521127,36.39,113.2042253521127
Tempe,11,University Club,2019,8,30,20,33.46,99.11971830985917,33.46,99.11971830985917
Tempe,11,University Club,2019,8,30,21,33.23,97.00704225352112,33.23,97.00704225352112
Tempe,11,University Club,2019,8,30,22,32.46,97.6760563380282,32.46,97.6760563380282
Tempe,11,University Club,2019,8,30,23,21.55,26.61971830985917,21.55,26.61971830985917
Tempe,11,University Club,2019,8,31,0,17.29,0.0,17.29,0.0
Tempe,11,University Club,2019,8,31,1,17.5,0.0,17.5,0.0
Tempe,11,University Club,2019,8,31,2,17.27,0.0,17.27,0.0
Tempe,11,University Club,2019,8,31,3,17.25,0.0,17.25,0.0
Tempe,11,University Club,2019,8,31,4,17.52,0.0,17.52,0.0
Tempe,11,University Club,2019,8,31,5,29.72,136.5845070422535,29.72,136.5845070422535
Tempe,11,University Club,2019,8,31,6,33.06,116.61971830985917,33.06,116.61971830985917
Tempe,11,University Club,2019,8,31,7,33.1,101.8661971830986,33.1,101.8661971830986
Tempe,11,University Club,2019,8,31,8,33.41,106.7605633802817,33.41,106.7605633802817
Tempe,11,University Club,2019,8,31,9,29.28,100.7042253521127,29.28,100.7042253521127
Tempe,11,University Club,2019,8,31,10,27.03,107.6760563380282,27.03,107.6760563380282
Tempe,11,University Club,2019,8,31,11,26.87,96.83098591549296,26.87,96.83098591549296
Tempe,11,University Club,2019,8,31,12,26.91,96.72535211267606,26.91,96.72535211267606
Tempe,11,University Club,2019,8,31,13,26.93,95.2112676056338,26.93,95.2112676056338
Tempe,11,University Club,2019,8,31,14,26.88,97.42957746478876,26.88,97.42957746478876
Tempe,11,University Club,2019,8,31,15,26.78,99.40140845070424,26.78,99.40140845070424
Tempe,11,University Club,2019,8,31,16,26.76,100.3169014084507,26.76,100.3169014084507
Tempe,11,University Club,2019,8,31,17,26.76,100.98591549295776,26.76,100.98591549295776
Tempe,11,University Club,2019,8,31,18,26.93,91.30281690140846,26.93,91.30281690140846
Tempe,11,University Club,2019,8,31,19,27.27,83.34507042253524,27.27,83.34507042253524
Tempe,11,University Club,2019,8,31,20,27.24,78.09859154929578,27.24,78.09859154929578
Tempe,11,University Club,2019,8,31,21,27.09,65.14084507042253,27.09,65.14084507042253
Tempe,11,University Club,2019,8,31,22,26.56,65.21126760563381,26.56,65.21126760563381
Tempe,11,University Club,2019,8,31,23,15.76,21.866197183098592,15.76,21.866197183098592
Tempe,11,University Club,2019,9,1,0,11.66,0.0,11.66,0.0
Tempe,11,University Club,2019,9,1,1,11.71,0.0,11.71,0.0
Tempe,11,University Club,2019,9,1,2,11.61,0.0,11.61,0.0
Tempe,11,University Club,2019,9,1,3,11.88,0.0,11.88,0.0
Tempe,11,University Club,2019,9,1,4,11.72,0.0,11.72,0.0
Tempe,11,University Club,2019,9,1,5,24.85,65.63380281690142,24.85,65.63380281690142
Tempe,11,University Club,2019,9,1,6,27.7,54.049295774647895,27.7,54.049295774647895
Tempe,11,University Club,2019,9,1,7,27.01,55.63380281690143,27.01,55.63380281690143
Tempe,11,University Club,2019,9,1,8,26.66,73.66197183098593,26.66,73.66197183098593
Tempe,11,University Club,2019,9,1,9,26.5,84.92957746478875,26.5,84.92957746478875
Tempe,11,University Club,2019,9,1,10,26.68,98.76760563380286,26.68,98.76760563380286
Tempe,11,University Club,2019,9,1,11,26.68,101.40845070422537,26.68,101.40845070422537
Tempe,11,University Club,2019,9,1,12,26.85,93.5211267605634,26.85,93.5211267605634
Tempe,11,University Club,2019,9,1,13,26.88,93.5211267605634,26.88,93.5211267605634
Tempe,11,University Club,2019,9,1,14,26.67,97.81690140845072,26.67,97.81690140845072
Tempe,11,University Club,2019,9,1,15,26.73,106.61971830985917,26.73,106.61971830985917
Tempe,11,University Club,2019,9,1,16,26.52,110.35211267605636,26.52,110.35211267605636
Tempe,11,University Club,2019,9,1,17,26.33,90.2112676056338,26.33,90.2112676056338
Tempe,11,University Club,2019,9,1,18,26.61,68.13380281690142,26.61,68.13380281690142
Tempe,11,University Club,2019,9,1,19,27.14,63.62676056338029,27.14,63.62676056338029
Tempe,11,University Club,2019,9,1,20,27.13,63.80281690140846,27.13,63.80281690140846
Tempe,11,University Club,2019,9,1,21,27.07,62.25352112676057,27.07,62.25352112676057
Tempe,11,University Club,2019,9,1,22,26.61,60.28169014084508,26.61,60.28169014084508
Tempe,11,University Club,2019,9,1,23,16.07,18.028169014084508,16.07,18.028169014084508
Tempe,11,University Club,2019,9,2,0,12.24,0.0,12.24,0.0
Tempe,11,University Club,2019,9,2,1,12.07,0.0,12.07,0.0
Tempe,11,University Club,2019,9,2,2,12.38,0.0,12.38,0.0
Tempe,11,University Club,2019,9,2,3,12.34,0.0,12.34,0.0
Tempe,11,University Club,2019,9,2,4,12.29,0.0,12.29,0.0
Tempe,11,University Club,2019,9,2,5,25.0,62.71126760563382,25.0,62.71126760563382
Tempe,11,University Club,2019,9,2,6,28.3,75.07042253521128,28.3,75.07042253521128
Tempe,11,University Club,2019,9,2,7,27.4,67.67605633802819,27.4,67.67605633802819
Tempe,11,University Club,2019,9,2,8,26.67,76.90140845070424,26.67,76.90140845070424
Tempe,11,University Club,2019,9,2,9,26.75,74.85915492957747,26.75,74.85915492957747
Tempe,11,University Club,2019,9,2,10,26.63,63.90845070422535,26.63,63.90845070422535
Tempe,11,University Club,2019,9,2,11,26.83,62.25352112676057,26.83,62.25352112676057
Tempe,11,University Club,2019,9,2,12,27.04,53.30985915492958,27.04,53.30985915492958
Tempe,11,University Club,2019,9,2,13,26.91,68.90845070422536,26.91,68.90845070422536
Tempe,11,University Club,2019,9,2,14,26.85,84.11971830985917,26.85,84.11971830985917
Tempe,11,University Club,2019,9,2,15,26.9,88.59154929577466,26.9,88.59154929577466
Tempe,11,University Club,2019,9,2,16,26.93,89.01408450704227,26.93,89.01408450704227
Tempe,11,University Club,2019,9,2,17,27.03,88.27464788732395,27.03,88.27464788732395
Tempe,11,University Club,2019,9,2,18,26.61,79.71830985915494,26.61,79.71830985915494
Tempe,11,University Club,2019,9,2,19,27.69,78.38028169014086,27.69,78.38028169014086
Tempe,11,University Club,2019,9,2,20,27.52,81.09154929577466,27.52,81.09154929577466
Tempe,11,University Club,2019,9,2,21,27.68,77.2887323943662,27.68,77.2887323943662
Tempe,11,University Club,2019,9,2,22,26.83,65.24647887323944,26.83,65.24647887323944
Tempe,11,University Club,2019,9,2,23,16.47,20.42253521126761,16.47,20.42253521126761
Tempe,11,University Club,2019,9,3,0,12.35,0.0,12.35,0.0
Tempe,11,University Club,2019,9,3,1,12.51,0.0,12.51,0.0
Tempe,11,University Club,2019,9,3,2,12.72,0.0,12.72,0.0
Tempe,11,University Club,2019,9,3,3,12.62,0.0,12.62,0.0
Tempe,11,University Club,2019,9,3,4,12.97,0.0,12.97,0.0
Tempe,11,University Club,2019,9,3,5,25.17,76.90140845070424,25.17,76.90140845070424
Tempe,11,University Club,2019,9,3,6,29.85,94.75352112676056,29.85,94.75352112676056
Tempe,11,University Club,2019,9,3,7,35.92,106.8661971830986,35.92,106.8661971830986
Tempe,11,University Club,2019,9,3,8,36.0,101.47887323943662,36.0,101.47887323943662
Tempe,11,University Club,2019,9,3,9,37.43,121.3380281690141,37.43,121.3380281690141
Tempe,11,University Club,2019,9,3,10,39.66,134.33098591549296,39.66,134.33098591549296
Tempe,11,University Club,2019,9,3,11,40.11,134.01408450704227,40.11,134.01408450704227
Tempe,11,University Club,2019,9,3,12,40.51,99.7887323943662,40.51,99.7887323943662
Tempe,11,University Club,2019,9,3,13,39.84,121.69014084507045,39.84,121.69014084507045
Tempe,11,University Club,2019,9,3,14,34.81,114.61267605633805,34.81,114.61267605633805
Tempe,11,University Club,2019,9,3,15,33.25,115.0,33.25,115.0
Tempe,11,University Club,2019,9,3,16,31.77,109.19014084507045,31.77,109.19014084507045
Tempe,11,University Club,2019,9,3,17,30.85,105.7042253521127,30.85,105.7042253521127
Tempe,11,University Club,2019,9,3,18,28.31,92.74647887323944,28.31,92.74647887323944
Tempe,11,University Club,2019,9,3,19,28.22,88.80281690140846,28.22,88.80281690140846
Tempe,11,University Club,2019,9,3,20,27.72,80.17605633802819,27.72,80.17605633802819
Tempe,11,University Club,2019,9,3,21,27.45,80.88028169014085,27.45,80.88028169014085
Tempe,11,University Club,2019,9,3,22,26.74,71.69014084507046,26.74,71.69014084507046
Tempe,11,University Club,2019,9,3,23,16.58,21.126760563380284,16.58,21.126760563380284
Tempe,11,University Club,2019,9,4,0,12.28,0.0,12.28,0.0
Tempe,11,University Club,2019,9,4,1,12.28,0.0,12.28,0.0
Tempe,11,University Club,2019,9,4,2,12.54,0.0,12.54,0.0
Tempe,11,University Club,2019,9,4,3,12.58,0.0,12.58,0.0
Tempe,11,University Club,2019,9,4,4,12.48,0.0,12.48,0.0
Tempe,11,University Club,2019,9,4,5,25.25,81.09154929577466,25.25,81.09154929577466
Tempe,11,University Club,2019,9,4,6,30.52,93.62676056338027,30.52,93.62676056338027
Tempe,11,University Club,2019,9,4,7,37.58,98.76760563380286,37.58,98.76760563380286
Tempe,11,University Club,2019,9,4,8,39.2,207.5704225352113,39.2,207.5704225352113
Tempe,11,University Club,2019,9,4,9,42.2,126.9718309859155,42.2,126.9718309859155
Tempe,11,University Club,2019,9,4,10,42.96,140.14084507042253,42.96,140.14084507042253
Tempe,11,University Club,2019,9,4,11,43.19,122.46478873239435,43.19,122.46478873239435
Tempe,11,University Club,2019,9,4,12,42.45,97.07746478873241,42.45,97.07746478873241
Tempe,11,University Club,2019,9,4,13,43.43,553.5211267605633,43.43,553.5211267605633
Tempe,11,University Club,2019,9,4,14,42.34,100.77464788732395,42.34,100.77464788732395
Tempe,11,University Club,2019,9,4,15,42.33,128.6267605633803,42.33,128.6267605633803
Tempe,11,University Club,2019,9,4,16,38.23,130.8450704225352,38.23,130.8450704225352
Tempe,11,University Club,2019,9,4,17,32.81,117.11267605633805,32.81,117.11267605633805
Tempe,11,University Club,2019,9,4,18,33.17,108.38028169014086,33.17,108.38028169014086
Tempe,11,University Club,2019,9,4,19,33.45,97.35915492957749,33.45,97.35915492957749
Tempe,11,University Club,2019,9,4,20,29.66,79.75352112676056,29.66,79.75352112676056
Tempe,11,University Club,2019,9,4,21,28.02,74.96478873239437,28.02,74.96478873239437
Tempe,11,University Club,2019,9,4,22,26.49,61.830985915492974,26.49,61.830985915492974
Tempe,11,University Club,2019,9,4,23,14.6,19.823943661971832,14.6,19.823943661971832
Tempe,11,University Club,2019,9,5,0,10.24,0.0,10.24,0.0
Tempe,11,University Club,2019,9,5,1,10.41,0.0,10.41,0.0
Tempe,11,University Club,2019,9,5,2,10.1,0.0,10.1,0.0
Tempe,11,University Club,2019,9,5,3,10.48,0.0,10.48,0.0
Tempe,11,University Club,2019,9,5,4,10.49,0.0,10.49,0.0
Tempe,11,University Club,2019,9,5,5,23.67,94.01408450704227,23.67,94.01408450704227
Tempe,11,University Club,2019,9,5,6,32.38,77.18309859154931,32.38,77.18309859154931
Tempe,11,University Club,2019,9,5,7,39.26,101.7605633802817,39.26,101.7605633802817
Tempe,11,University Club,2019,9,5,8,41.14,108.59154929577466,41.14,108.59154929577466
Tempe,11,University Club,2019,9,5,9,42.29,132.50000000000003,42.29,132.50000000000003
Tempe,11,University Club,2019,9,5,10,44.35,128.90845070422537,44.35,128.90845070422537
Tempe,11,University Club,2019,9,5,11,43.13,435.2816901408451,43.13,435.2816901408451
Tempe,11,University Club,2019,9,5,12,42.43,75.88028169014085,42.43,75.88028169014085
Tempe,11,University Club,2019,9,5,13,43.3,75.35211267605635,43.3,75.35211267605635
Tempe,11,University Club,2019,9,5,14,40.19,114.54225352112678,40.19,114.54225352112678
Tempe,11,University Club,2019,9,5,15,33.98,115.31690140845072,33.98,115.31690140845072
Tempe,11,University Club,2019,9,5,16,31.34,101.44366197183099,31.34,101.44366197183099
Tempe,11,University Club,2019,9,5,17,28.47,92.07746478873241,28.47,92.07746478873241
Tempe,11,University Club,2019,9,5,18,27.34,81.93661971830988,27.34,81.93661971830988
Tempe,11,University Club,2019,9,5,19,28.04,74.75352112676056,28.04,74.75352112676056
Tempe,11,University Club,2019,9,5,20,27.9,66.47887323943662,27.9,66.47887323943662
Tempe,11,University Club,2019,9,5,21,27.35,61.725352112676056,27.35,61.725352112676056
Tempe,11,University Club,2019,9,5,22,26.51,49.859154929577464,26.51,49.859154929577464
Tempe,11,University Club,2019,9,5,23,14.65,17.3943661971831,14.65,17.3943661971831
Tempe,11,University Club,2019,9,6,0,10.12,0.0,10.12,0.0
Tempe,11,University Club,2019,9,6,1,10.17,0.0,10.17,0.0
Tempe,11,University Club,2019,9,6,2,10.31,0.0,10.31,0.0
Tempe,11,University Club,2019,9,6,3,10.38,0.0,10.38,0.0
Tempe,11,University Club,2019,9,6,4,10.51,0.0,10.51,0.0
Tempe,11,University Club,2019,9,6,5,23.8,91.40845070422537,23.8,91.40845070422537
Tempe,11,University Club,2019,9,6,6,30.04,57.14788732394367,30.04,57.14788732394367
Tempe,11,University Club,2019,9,6,7,38.2,94.22535211267606,38.2,94.22535211267606
Tempe,11,University Club,2019,9,6,8,39.03,98.02816901408451,39.03,98.02816901408451
Tempe,11,University Club,2019,9,6,9,40.06,101.2323943661972,40.06,101.2323943661972
Tempe,11,University Club,2019,9,6,10,40.14,111.9718309859155,40.14,111.9718309859155
Tempe,11,University Club,2019,9,6,11,40.47,119.29577464788734,40.47,119.29577464788734
Tempe,11,University Club,2019,9,6,12,40.26,120.07042253521128,40.26,120.07042253521128
Tempe,11,University Club,2019,9,6,13,39.54,125.91549295774648,39.54,125.91549295774648
Tempe,11,University Club,2019,9,6,14,40.87,132.64084507042256,40.87,132.64084507042256
Tempe,11,University Club,2019,9,6,15,41.52,134.19014084507043,41.52,134.19014084507043
Tempe,11,University Club,2019,9,6,16,41.56,126.9718309859155,41.56,126.9718309859155
Tempe,11,University Club,2019,9,6,17,36.47,116.79577464788734,36.47,116.79577464788734
Tempe,11,University Club,2019,9,6,18,35.4,120.45774647887323,35.4,120.45774647887323
Tempe,11,University Club,2019,9,6,19,35.7,99.71830985915493,35.7,99.71830985915493
Tempe,11,University Club,2019,9,6,20,34.78,93.76760563380282,34.78,93.76760563380282
Tempe,11,University Club,2019,9,6,21,28.87,77.35915492957747,28.87,77.35915492957747
Tempe,11,University Club,2019,9,6,22,26.58,62.640845070422536,26.58,62.640845070422536
Tempe,11,University Club,2019,9,6,23,14.79,20.669014084507047,14.79,20.669014084507047
Tempe,11,University Club,2019,9,7,0,10.4,0.0,10.4,0.0
Tempe,11,University Club,2019,9,7,1,10.68,0.0,10.68,0.0
Tempe,11,University Club,2019,9,7,2,10.55,0.0,10.55,0.0
Tempe,11,University Club,2019,9,7,3,10.84,0.0,10.84,0.0
Tempe,11,University Club,2019,9,7,4,10.48,0.0,10.48,0.0
Tempe,11,University Club,2019,9,7,5,24.29,91.47887323943662,24.29,91.47887323943662
Tempe,11,University Club,2019,9,7,6,27.38,75.56338028169014,27.38,75.56338028169014
Tempe,11,University Club,2019,9,7,7,29.21,79.4718309859155,29.21,79.4718309859155
Tempe,11,University Club,2019,9,7,8,31.15,75.10563380281691,31.15,75.10563380281691
Tempe,11,University Club,2019,9,7,9,31.43,95.35211267605636,31.43,95.35211267605636
Tempe,11,University Club,2019,9,7,10,31.86,99.4718309859155,31.86,99.4718309859155
Tempe,11,University Club,2019,9,7,11,32.04,105.07042253521128,32.04,105.07042253521128
Tempe,11,University Club,2019,9,7,12,27.86,108.41549295774648,27.86,108.41549295774648
Tempe,11,University Club,2019,9,7,13,26.82,104.7887323943662,26.82,104.7887323943662
Tempe,11,University Club,2019,9,7,14,26.79,115.59859154929579,26.79,115.59859154929579
Tempe,11,University Club,2019,9,7,15,34.75,113.73239436619718,34.75,113.73239436619718
Tempe,11,University Club,2019,9,7,16,37.45,125.31690140845072,37.45,125.31690140845072
Tempe,11,University Club,2019,9,7,17,36.76,124.2605633802817,36.76,124.2605633802817
Tempe,11,University Club,2019,9,7,18,37.11,102.78169014084507,37.11,102.78169014084507
Tempe,11,University Club,2019,9,7,19,37.93,94.2605633802817,37.93,94.2605633802817
Tempe,11,University Club,2019,9,7,20,34.77,89.15492957746478,34.77,89.15492957746478
Tempe,11,University Club,2019,9,7,21,29.78,70.5985915492958,29.78,70.5985915492958
Tempe,11,University Club,2019,9,7,22,29.22,68.20422535211269,29.22,68.20422535211269
Tempe,11,University Club,2019,9,7,23,17.22,20.80985915492958,17.22,20.80985915492958
Tempe,11,University Club,2019,9,8,0,12.48,0.0,12.48,0.0
Tempe,11,University Club,2019,9,8,1,12.9,0.0,12.9,0.0
Tempe,11,University Club,2019,9,8,2,12.91,0.0,12.91,0.0
Tempe,11,University Club,2019,9,8,3,12.99,0.0,12.99,0.0
Tempe,11,University Club,2019,9,8,4,13.14,0.0,13.14,0.0
Tempe,11,University Club,2019,9,8,5,27.69,65.31690140845072,27.69,65.31690140845072
Tempe,11,University Club,2019,9,8,6,29.94,88.69718309859154,29.94,88.69718309859154
Tempe,11,University Club,2019,9,8,7,29.64,72.95774647887325,29.64,72.95774647887325
Tempe,11,University Club,2019,9,8,8,28.96,80.9154929577465,28.96,80.9154929577465
Tempe,11,University Club,2019,9,8,9,29.02,78.97887323943662,29.02,78.97887323943662
Tempe,11,University Club,2019,9,8,10,29.2,90.88028169014083,29.2,90.88028169014083
Tempe,11,University Club,2019,9,8,11,29.15,90.84507042253522,29.15,90.84507042253522
Tempe,11,University Club,2019,9,8,12,29.18,82.42957746478874,29.18,82.42957746478874
Tempe,11,University Club,2019,9,8,13,29.21,94.08450704225352,29.21,94.08450704225352
Tempe,11,University Club,2019,9,8,14,29.19,97.95774647887323,29.19,97.95774647887323
Tempe,11,University Club,2019,9,8,15,29.1,104.64788732394364,29.1,104.64788732394364
Tempe,11,University Club,2019,9,8,16,29.23,95.59859154929579,29.23,95.59859154929579
Tempe,11,University Club,2019,9,8,17,29.03,87.25352112676056,29.03,87.25352112676056
Tempe,11,University Club,2019,9,8,18,29.05,77.50000000000001,29.05,77.50000000000001
Tempe,11,University Club,2019,9,8,19,29.41,73.7323943661972,29.41,73.7323943661972
Tempe,11,University Club,2019,9,8,20,28.29,63.76760563380282,28.29,63.76760563380282
Tempe,11,University Club,2019,9,8,21,28.52,61.12676056338029,28.52,61.12676056338029
Tempe,11,University Club,2019,9,8,22,28.07,54.78873239436621,28.07,54.78873239436621
Tempe,11,University Club,2019,9,8,23,16.8,17.5,16.8,17.5
Tempe,11,University Club,2019,9,9,0,12.09,0.0,12.09,0.0
Tempe,11,University Club,2019,9,9,1,11.45,0.0,11.45,0.0
Tempe,11,University Club,2019,9,9,2,11.61,0.0,11.61,0.0
Tempe,11,University Club,2019,9,9,3,12.35,0.0,12.35,0.0
Tempe,11,University Club,2019,9,9,4,12.05,0.0,12.05,0.0
Tempe,11,University Club,2019,9,9,5,26.13,62.922535211267615,26.13,62.922535211267615
Tempe,11,University Club,2019,9,9,6,33.85,52.92253521126761,33.85,52.92253521126761
Tempe,11,University Club,2019,9,9,7,38.26,76.19718309859155,38.26,76.19718309859155
Tempe,11,University Club,2019,9,9,8,39.0,89.75352112676056,39.0,89.75352112676056
Tempe,11,University Club,2019,9,9,9,40.55,103.45070422535211,40.55,103.45070422535211
Tempe,11,University Club,2019,9,9,10,41.51,102.07746478873241,41.51,102.07746478873241
Tempe,11,University Club,2019,9,9,11,41.47,106.44366197183099,41.47,106.44366197183099
Tempe,11,University Club,2019,9,9,12,44.02,89.61267605633802,44.02,89.61267605633802
Tempe,11,University Club,2019,9,9,13,42.7,71.47887323943662,42.7,71.47887323943662
Tempe,11,University Club,2019,9,9,14,39.81,84.47183098591547,39.81,84.47183098591547
Tempe,11,University Club,2019,9,9,15,40.08,101.90140845070424,40.08,101.90140845070424
Tempe,11,University Club,2019,9,9,16,30.52,84.22535211267606,30.52,84.22535211267606
Tempe,11,University Club,2019,9,9,17,25.96,73.38028169014085,25.96,73.38028169014085
Tempe,11,University Club,2019,9,9,18,25.52,62.50000000000001,25.52,62.50000000000001
Tempe,11,University Club,2019,9,9,19,26.21,55.98591549295775,26.21,55.98591549295775
Tempe,11,University Club,2019,9,9,20,26.65,52.57042253521128,26.65,52.57042253521128
Tempe,11,University Club,2019,9,9,21,26.17,51.40845070422535,26.17,51.40845070422535
Tempe,11,University Club,2019,9,9,22,25.45,44.36619718309859,25.45,44.36619718309859
Tempe,11,University Club,2019,9,9,23,13.78,14.366197183098596,13.78,14.366197183098596
Tempe,11,University Club,2019,9,10,0,9.12,0.0,9.12,0.0
Tempe,11,University Club,2019,9,10,1,9.37,0.0,9.37,0.0
