campus,bldgno,bldgname,Year,Month,Day,Hour,ele,cold,wash_ele,wash_cold
Tempe,162D,Tooker House Dining,2019,1,12,13,159.04,49.6830985915493,159.04,49.6830985915493
Tempe,162D,Tooker House Dining,2019,1,12,14,148.37,55.70422535211269,148.37,55.70422535211269
Tempe,162D,Tooker House Dining,2019,1,12,15,153.65,49.57746478873239,153.65,49.57746478873239
Tempe,162D,Tooker House Dining,2019,1,12,16,143.35,48.23943661971831,143.35,48.23943661971831
Tempe,162D,Tooker House Dining,2019,1,12,17,127.14,56.7605633802817,127.14,56.7605633802817
Tempe,162D,Tooker House Dining,2019,1,12,18,148.8,60.0,148.8,60.0
Tempe,162D,Tooker House Dining,2019,1,12,19,149.9,64.01408450704226,149.9,64.01408450704226
Tempe,162D,Tooker House Dining,2019,1,12,20,118.27,62.042253521126774,118.27,62.042253521126774
Tempe,162D,Tooker House Dining,2019,1,12,21,84.5,50.387323943661976,84.5,50.387323943661976
Tempe,162D,Tooker House Dining,2019,1,12,22,81.85,31.866197183098606,81.85,31.866197183098606
Tempe,162D,Tooker House Dining,2019,1,12,23,92.63,26.33802816901409,92.63,26.33802816901409
Tempe,162D,Tooker House Dining,2019,1,13,0,114.5,17.5,114.5,17.5
Tempe,162D,Tooker House Dining,2019,1,13,1,86.61,17.781690140845075,86.61,17.781690140845075
Tempe,162D,Tooker House Dining,2019,1,13,2,86.66,18.063380281690144,86.66,18.063380281690144
Tempe,162D,Tooker House Dining,2019,1,13,3,94.49,19.43661971830986,94.49,19.43661971830986
Tempe,162D,Tooker House Dining,2019,1,13,4,74.05,20.211267605633804,74.05,20.211267605633804
Tempe,162D,Tooker House Dining,2019,1,13,5,84.24,22.147887323943664,84.24,22.147887323943664
Tempe,162D,Tooker House Dining,2019,1,13,6,80.57,20.35211267605634,80.57,20.35211267605634
Tempe,162D,Tooker House Dining,2019,1,13,7,80.87,8.838028169014084,80.87,8.838028169014084
Tempe,162D,Tooker House Dining,2019,1,13,8,86.05,10.387323943661977,86.05,10.387323943661977
Tempe,162D,Tooker House Dining,2019,1,13,9,101.54,12.816901408450706,101.54,12.816901408450706
Tempe,162D,Tooker House Dining,2019,1,13,10,129.62,22.112676056338028,129.62,22.112676056338028
Tempe,162D,Tooker House Dining,2019,1,13,11,157.32,19.71830985915493,157.32,19.71830985915493
Tempe,162D,Tooker House Dining,2019,1,13,12,155.72,31.760563380281692,155.72,31.760563380281692
Tempe,162D,Tooker House Dining,2019,1,13,13,168.07,36.12676056338029,168.07,36.12676056338029
Tempe,162D,Tooker House Dining,2019,1,13,14,163.9,44.507042253521135,163.9,44.507042253521135
Tempe,162D,Tooker House Dining,2019,1,13,15,157.38,48.02816901408451,157.38,48.02816901408451
Tempe,162D,Tooker House Dining,2019,1,13,16,156.06,51.65492957746479,156.06,51.65492957746479
Tempe,162D,Tooker House Dining,2019,1,13,17,156.58,47.640845070422536,156.58,47.640845070422536
Tempe,162D,Tooker House Dining,2019,1,13,18,161.19,49.08450704225354,161.19,49.08450704225354
Tempe,162D,Tooker House Dining,2019,1,13,19,165.94,51.37323943661972,165.94,51.37323943661972
Tempe,162D,Tooker House Dining,2019,1,13,20,149.09,51.478873239436616,149.09,51.478873239436616
Tempe,162D,Tooker House Dining,2019,1,13,21,127.36,38.697183098591545,127.36,38.697183098591545
Tempe,162D,Tooker House Dining,2019,1,13,22,108.46,26.514084507042256,108.46,26.514084507042256
Tempe,162D,Tooker House Dining,2019,1,13,23,103.51,27.323943661971825,103.51,27.323943661971825
Tempe,162D,Tooker House Dining,2019,1,14,0,118.5,23.098591549295783,118.5,23.098591549295783
Tempe,162D,Tooker House Dining,2019,1,14,1,95.83,24.96478873239437,95.83,24.96478873239437
Tempe,162D,Tooker House Dining,2019,1,14,2,111.06,23.80281690140845,111.06,23.80281690140845
Tempe,162D,Tooker House Dining,2019,1,14,3,79.2,18.52112676056338,79.2,18.52112676056338
Tempe,162D,Tooker House Dining,2019,1,14,4,71.03,22.323943661971832,71.03,22.323943661971832
Tempe,162D,Tooker House Dining,2019,1,14,5,88.07,24.36619718309859,88.07,24.36619718309859
Tempe,162D,Tooker House Dining,2019,1,14,6,105.85,19.647887323943664,105.85,19.647887323943664
Tempe,162D,Tooker House Dining,2019,1,14,7,104.76,26.126760563380284,104.76,26.126760563380284
Tempe,162D,Tooker House Dining,2019,1,14,8,119.19,24.647887323943664,119.19,24.647887323943664
Tempe,162D,Tooker House Dining,2019,1,14,9,144.4,27.46478873239437,144.4,27.46478873239437
Tempe,162D,Tooker House Dining,2019,1,14,10,152.22,33.45070422535212,152.22,33.45070422535212
Tempe,162D,Tooker House Dining,2019,1,14,11,149.69,36.302816901408455,149.69,36.302816901408455
Tempe,162D,Tooker House Dining,2019,1,14,12,167.68,50.84507042253522,167.68,50.84507042253522
Tempe,162D,Tooker House Dining,2019,1,14,13,162.4,64.11971830985917,162.4,64.11971830985917
Tempe,162D,Tooker House Dining,2019,1,14,14,161.64,52.04225352112676,161.64,52.04225352112676
Tempe,162D,Tooker House Dining,2019,1,14,15,175.82,53.94366197183099,175.82,53.94366197183099
Tempe,162D,Tooker House Dining,2019,1,14,16,168.12,57.3943661971831,168.12,57.3943661971831
Tempe,162D,Tooker House Dining,2019,1,14,17,178.26,59.1549295774648,178.26,59.1549295774648
Tempe,162D,Tooker House Dining,2019,1,14,18,170.28,54.29577464788733,170.28,54.29577464788733
Tempe,162D,Tooker House Dining,2019,1,14,19,172.11,65.49295774647888,172.11,65.49295774647888
Tempe,162D,Tooker House Dining,2019,1,14,20,175.62,61.901408450704224,175.62,61.901408450704224
Tempe,162D,Tooker House Dining,2019,1,14,21,166.81,56.514084507042256,166.81,56.514084507042256
Tempe,162D,Tooker House Dining,2019,1,14,22,117.15,52.04225352112676,117.15,52.04225352112676
Tempe,162D,Tooker House Dining,2019,1,14,23,84.92,47.11267605633803,84.92,47.11267605633803
Tempe,162D,Tooker House Dining,2019,1,15,0,95.28,44.647887323943664,95.28,44.647887323943664
Tempe,162D,Tooker House Dining,2019,1,15,1,125.24,45.42253521126761,125.24,45.42253521126761
Tempe,162D,Tooker House Dining,2019,1,15,2,98.42,44.225352112676056,98.42,44.225352112676056
Tempe,162D,Tooker House Dining,2019,1,15,3,70.05,40.14084507042254,70.05,40.14084507042254
Tempe,162D,Tooker House Dining,2019,1,15,4,75.06,40.95070422535212,75.06,40.95070422535212
Tempe,162D,Tooker House Dining,2019,1,15,5,89.76,47.46478873239438,89.76,47.46478873239438
Tempe,162D,Tooker House Dining,2019,1,15,6,105.93,36.09154929577465,105.93,36.09154929577465
Tempe,162D,Tooker House Dining,2019,1,15,7,105.92,35.070422535211264,105.92,35.070422535211264
Tempe,162D,Tooker House Dining,2019,1,15,8,118.93,34.85915492957747,118.93,34.85915492957747
Tempe,162D,Tooker House Dining,2019,1,15,9,143.79,41.338028169014095,143.79,41.338028169014095
Tempe,162D,Tooker House Dining,2019,1,15,10,146.93,45.03521126760563,146.93,45.03521126760563
Tempe,162D,Tooker House Dining,2019,1,15,11,152.64,52.04225352112676,152.64,52.04225352112676
Tempe,162D,Tooker House Dining,2019,1,15,12,160.59,63.45070422535212,160.59,63.45070422535212
Tempe,162D,Tooker House Dining,2019,1,15,13,170.02,71.37323943661973,170.02,71.37323943661973
Tempe,162D,Tooker House Dining,2019,1,15,14,170.13,75.00000000000001,170.13,75.00000000000001
Tempe,162D,Tooker House Dining,2019,1,15,15,166.11,72.99295774647888,166.11,72.99295774647888
Tempe,162D,Tooker House Dining,2019,1,15,16,171.11,72.7816901408451,171.11,72.7816901408451
Tempe,162D,Tooker House Dining,2019,1,15,17,133.92,66.51408450704226,133.92,66.51408450704226
Tempe,162D,Tooker House Dining,2019,1,15,18,131.97,61.69014084507042,131.97,61.69014084507042
Tempe,162D,Tooker House Dining,2019,1,15,19,184.71,55.84507042253522,184.71,55.84507042253522
Tempe,162D,Tooker House Dining,2019,1,15,20,176.9,52.78169014084508,176.9,52.78169014084508
Tempe,162D,Tooker House Dining,2019,1,15,21,171.29,47.74647887323944,171.29,47.74647887323944
Tempe,162D,Tooker House Dining,2019,1,15,22,152.63,44.6830985915493,152.63,44.6830985915493
Tempe,162D,Tooker House Dining,2019,1,15,23,89.23,41.51408450704226,89.23,41.51408450704226
Tempe,162D,Tooker House Dining,2019,1,16,0,94.32,39.43661971830986,94.32,39.43661971830986
Tempe,162D,Tooker House Dining,2019,1,16,1,104.05,39.36619718309859,104.05,39.36619718309859
Tempe,162D,Tooker House Dining,2019,1,16,2,116.47,39.71830985915493,116.47,39.71830985915493
Tempe,162D,Tooker House Dining,2019,1,16,3,79.97,32.429577464788736,79.97,32.429577464788736
Tempe,162D,Tooker House Dining,2019,1,16,4,73.43,22.887323943661976,73.43,22.887323943661976
Tempe,162D,Tooker House Dining,2019,1,16,5,97.63,23.485915492957748,97.63,23.485915492957748
Tempe,162D,Tooker House Dining,2019,1,16,6,111.93,18.45070422535212,111.93,18.45070422535212
Tempe,162D,Tooker House Dining,2019,1,16,7,104.73,23.69718309859155,104.73,23.69718309859155
Tempe,162D,Tooker House Dining,2019,1,16,8,115.56,25.24647887323944,115.56,25.24647887323944
Tempe,162D,Tooker House Dining,2019,1,16,9,154.74,37.35915492957745,154.74,37.35915492957745
Tempe,162D,Tooker House Dining,2019,1,16,10,119.6,44.61267605633803,119.6,44.61267605633803
Tempe,162D,Tooker House Dining,2019,1,16,11,142.99,58.48591549295775,142.99,58.48591549295775
Tempe,162D,Tooker House Dining,2019,1,16,12,165.81,69.1549295774648,165.81,69.1549295774648
Tempe,162D,Tooker House Dining,2019,1,16,13,146.93,80.21126760563381,146.93,80.21126760563381
Tempe,162D,Tooker House Dining,2019,1,16,14,165.69,78.45070422535213,165.69,78.45070422535213
Tempe,162D,Tooker House Dining,2019,1,16,15,173.3,94.89436619718307,173.3,94.89436619718307
Tempe,162D,Tooker House Dining,2019,1,16,16,170.37,94.43661971830988,170.37,94.43661971830988
Tempe,162D,Tooker House Dining,2019,1,16,17,165.51,85.63380281690142,165.51,85.63380281690142
Tempe,162D,Tooker House Dining,2019,1,16,18,160.11,82.1830985915493,160.11,82.1830985915493
Tempe,162D,Tooker House Dining,2019,1,16,19,169.71,76.23239436619718,169.71,76.23239436619718
Tempe,162D,Tooker House Dining,2019,1,16,20,174.79,70.84507042253522,174.79,70.84507042253522
Tempe,162D,Tooker House Dining,2019,1,16,21,150.9,60.56338028169014,150.9,60.56338028169014
Tempe,162D,Tooker House Dining,2019,1,16,22,148.38,50.3169014084507,148.38,50.3169014084507
Tempe,162D,Tooker House Dining,2019,1,16,23,100.52,41.197183098591545,100.52,41.197183098591545
Tempe,162D,Tooker House Dining,2019,1,17,0,104.07,37.11267605633803,104.07,37.11267605633803
Tempe,162D,Tooker House Dining,2019,1,17,1,113.1,35.0,113.1,35.0
Tempe,162D,Tooker House Dining,2019,1,17,2,106.66,32.676056338028175,106.66,32.676056338028175
Tempe,162D,Tooker House Dining,2019,1,17,3,72.16,30.387323943661976,72.16,30.387323943661976
Tempe,162D,Tooker House Dining,2019,1,17,4,73.93,33.23943661971831,73.93,33.23943661971831
Tempe,162D,Tooker House Dining,2019,1,17,5,88.49,30.03521126760564,88.49,30.03521126760564
Tempe,162D,Tooker House Dining,2019,1,17,6,107.02,24.190140845070424,107.02,24.190140845070424
Tempe,162D,Tooker House Dining,2019,1,17,7,105.53,21.40845070422536,105.53,21.40845070422536
Tempe,162D,Tooker House Dining,2019,1,17,8,115.24,23.76760563380282,115.24,23.76760563380282
Tempe,162D,Tooker House Dining,2019,1,17,9,116.65,31.37323943661973,116.65,31.37323943661973
Tempe,162D,Tooker House Dining,2019,1,17,10,151.14,34.19014084507043,151.14,34.19014084507043
Tempe,162D,Tooker House Dining,2019,1,17,11,146.87,54.19014084507043,146.87,54.19014084507043
Tempe,162D,Tooker House Dining,2019,1,17,12,159.71,68.55633802816902,159.71,68.55633802816902
Tempe,162D,Tooker House Dining,2019,1,17,13,165.86,67.35915492957747,165.86,67.35915492957747
Tempe,162D,Tooker House Dining,2019,1,17,14,166.26,80.07042253521126,166.26,80.07042253521126
Tempe,162D,Tooker House Dining,2019,1,17,15,170.74,79.89436619718309,170.74,79.89436619718309
Tempe,162D,Tooker House Dining,2019,1,17,16,169.87,75.66901408450704,169.87,75.66901408450704
Tempe,162D,Tooker House Dining,2019,1,17,17,166.91,81.30281690140845,166.91,81.30281690140845
Tempe,162D,Tooker House Dining,2019,1,17,18,157.02,89.75352112676056,157.02,89.75352112676056
Tempe,162D,Tooker House Dining,2019,1,17,19,174.02,85.49295774647888,174.02,85.49295774647888
Tempe,162D,Tooker House Dining,2019,1,17,20,162.92,80.84507042253522,162.92,80.84507042253522
Tempe,162D,Tooker House Dining,2019,1,17,21,154.69,75.77464788732395,154.69,75.77464788732395
Tempe,162D,Tooker House Dining,2019,1,17,22,141.41,72.53521126760566,141.41,72.53521126760566
Tempe,162D,Tooker House Dining,2019,1,17,23,90.96,65.91549295774648,90.96,65.91549295774648
Tempe,162D,Tooker House Dining,2019,1,18,0,102.65,60.63380281690141,102.65,60.63380281690141
Tempe,162D,Tooker House Dining,2019,1,18,1,114.14,54.43661971830986,114.14,54.43661971830986
Tempe,162D,Tooker House Dining,2019,1,18,2,91.9,46.7605633802817,91.9,46.7605633802817
Tempe,162D,Tooker House Dining,2019,1,18,3,88.73,44.225352112676056,88.73,44.225352112676056
Tempe,162D,Tooker House Dining,2019,1,18,4,68.84,45.24647887323944,68.84,45.24647887323944
Tempe,162D,Tooker House Dining,2019,1,18,5,75.69,41.056338028169016,75.69,41.056338028169016
Tempe,162D,Tooker House Dining,2019,1,18,6,101.91,32.640845070422536,101.91,32.640845070422536
Tempe,162D,Tooker House Dining,2019,1,18,7,104.65,33.098591549295776,104.65,33.098591549295776
Tempe,162D,Tooker House Dining,2019,1,18,8,131.1,30.387323943661976,131.1,30.387323943661976
Tempe,162D,Tooker House Dining,2019,1,18,9,120.24,38.838028169014095,120.24,38.838028169014095
Tempe,162D,Tooker House Dining,2019,1,18,10,126.67,53.978873239436616,126.67,53.978873239436616
Tempe,162D,Tooker House Dining,2019,1,18,11,115.6,65.52816901408451,115.6,65.52816901408451
Tempe,162D,Tooker House Dining,2019,1,18,12,171.84,74.64788732394365,171.84,74.64788732394365
Tempe,162D,Tooker House Dining,2019,1,18,13,181.38,88.73239436619718,181.38,88.73239436619718
Tempe,162D,Tooker House Dining,2019,1,18,14,155.6,97.95774647887323,155.6,97.95774647887323
Tempe,162D,Tooker House Dining,2019,1,18,15,165.65,100.80985915492958,165.65,100.80985915492958
Tempe,162D,Tooker House Dining,2019,1,18,16,156.29,99.01408450704227,156.29,99.01408450704227
Tempe,162D,Tooker House Dining,2019,1,18,17,146.17,100.42253521126759,146.17,100.42253521126759
Tempe,162D,Tooker House Dining,2019,1,18,18,139.06,93.27464788732395,139.06,93.27464788732395
Tempe,162D,Tooker House Dining,2019,1,18,19,153.66,87.88732394366198,153.66,87.88732394366198
Tempe,162D,Tooker House Dining,2019,1,18,20,118.01,79.85915492957747,118.01,79.85915492957747
Tempe,162D,Tooker House Dining,2019,1,18,21,87.83,74.82394366197184,87.83,74.82394366197184
Tempe,162D,Tooker House Dining,2019,1,18,22,84.98,67.99295774647888,84.98,67.99295774647888
Tempe,162D,Tooker House Dining,2019,1,18,23,85.43,57.81690140845072,85.43,57.81690140845072
Tempe,162D,Tooker House Dining,2019,1,19,0,88.64,40.84507042253522,88.64,40.84507042253522
Tempe,162D,Tooker House Dining,2019,1,19,1,125.91,32.323943661971825,125.91,32.323943661971825
Tempe,162D,Tooker House Dining,2019,1,19,2,102.09,32.00704225352113,102.09,32.00704225352113
Tempe,162D,Tooker House Dining,2019,1,19,3,68.27,33.20422535211268,68.27,33.20422535211268
Tempe,162D,Tooker House Dining,2019,1,19,4,63.28,33.309859154929576,63.28,33.309859154929576
Tempe,162D,Tooker House Dining,2019,1,19,5,68.49,27.887323943661976,68.49,27.887323943661976
Tempe,162D,Tooker House Dining,2019,1,19,6,68.9,29.753521126760567,68.9,29.753521126760567
Tempe,162D,Tooker House Dining,2019,1,19,7,67.66,22.78169014084507,67.66,22.78169014084507
Tempe,162D,Tooker House Dining,2019,1,19,8,81.48,26.86619718309859,81.48,26.86619718309859
Tempe,162D,Tooker House Dining,2019,1,19,9,122.46,34.471830985915496,122.46,34.471830985915496
Tempe,162D,Tooker House Dining,2019,1,19,10,127.53,42.64084507042253,127.53,42.64084507042253
Tempe,162D,Tooker House Dining,2019,1,19,11,134.63,43.34507042253522,134.63,43.34507042253522
Tempe,162D,Tooker House Dining,2019,1,19,12,134.33,47.78169014084508,134.33,47.78169014084508
Tempe,162D,Tooker House Dining,2019,1,19,13,144.6,55.07042253521128,144.6,55.07042253521128
Tempe,162D,Tooker House Dining,2019,1,19,14,155.15,47.25352112676057,155.15,47.25352112676057
Tempe,162D,Tooker House Dining,2019,1,19,15,143.09,52.6056338028169,143.09,52.6056338028169
Tempe,162D,Tooker House Dining,2019,1,19,16,141.03,55.17605633802818,141.03,55.17605633802818
Tempe,162D,Tooker House Dining,2019,1,19,17,121.91,58.23943661971831,121.91,58.23943661971831
Tempe,162D,Tooker House Dining,2019,1,19,18,143.82,62.535211267605646,143.82,62.535211267605646
Tempe,162D,Tooker House Dining,2019,1,19,19,143.86,68.94366197183099,143.86,68.94366197183099
Tempe,162D,Tooker House Dining,2019,1,19,20,102.2,61.44366197183099,102.2,61.44366197183099
Tempe,162D,Tooker House Dining,2019,1,19,21,76.13,52.14788732394367,76.13,52.14788732394367
Tempe,162D,Tooker House Dining,2019,1,19,22,65.34,42.99295774647888,65.34,42.99295774647888
Tempe,162D,Tooker House Dining,2019,1,19,23,67.25,44.82394366197185,67.25,44.82394366197185
Tempe,162D,Tooker House Dining,2019,1,20,0,67.04,49.049295774647895,67.04,49.049295774647895
Tempe,162D,Tooker House Dining,2019,1,20,1,67.92,32.81690140845071,67.92,32.81690140845071
Tempe,162D,Tooker House Dining,2019,1,20,2,62.79,28.52112676056338,62.79,28.52112676056338
Tempe,162D,Tooker House Dining,2019,1,20,3,55.17,28.97887323943663,55.17,28.97887323943663
Tempe,162D,Tooker House Dining,2019,1,20,4,57.93,26.79577464788733,57.93,26.79577464788733
Tempe,162D,Tooker House Dining,2019,1,20,5,66.03,26.549295774647888,66.03,26.549295774647888
Tempe,162D,Tooker House Dining,2019,1,20,6,71.03,26.90140845070423,71.03,26.90140845070423
Tempe,162D,Tooker House Dining,2019,1,20,7,72.05,21.514084507042256,72.05,21.514084507042256
Tempe,162D,Tooker House Dining,2019,1,20,8,79.04,28.485915492957748,79.04,28.485915492957748
Tempe,162D,Tooker House Dining,2019,1,20,9,110.82,34.75352112676056,110.82,34.75352112676056
Tempe,162D,Tooker House Dining,2019,1,20,10,122.77,38.978873239436616,122.77,38.978873239436616
Tempe,162D,Tooker House Dining,2019,1,20,11,130.94,49.049295774647895,130.94,49.049295774647895
Tempe,162D,Tooker House Dining,2019,1,20,12,123.05,53.55633802816902,123.05,53.55633802816902
Tempe,162D,Tooker House Dining,2019,1,20,13,130.3,57.992957746478865,130.3,57.992957746478865
Tempe,162D,Tooker House Dining,2019,1,20,14,142.05,56.40845070422536,142.05,56.40845070422536
Tempe,162D,Tooker House Dining,2019,1,20,15,147.26,58.978873239436616,147.26,58.978873239436616
Tempe,162D,Tooker House Dining,2019,1,20,16,140.26,70.14084507042253,140.26,70.14084507042253
Tempe,162D,Tooker House Dining,2019,1,20,17,121.39,88.38028169014086,121.39,88.38028169014086
Tempe,162D,Tooker House Dining,2019,1,20,18,128.51,79.08450704225353,128.51,79.08450704225353
Tempe,162D,Tooker House Dining,2019,1,20,19,150.56,86.44366197183098,150.56,86.44366197183098
Tempe,162D,Tooker House Dining,2019,1,20,20,138.27,76.05633802816901,138.27,76.05633802816901
Tempe,162D,Tooker House Dining,2019,1,20,21,92.78,67.78169014084507,92.78,67.78169014084507
Tempe,162D,Tooker House Dining,2019,1,20,22,68.26,57.04225352112676,68.26,57.04225352112676
Tempe,162D,Tooker House Dining,2019,1,20,23,79.98,54.19014084507043,79.98,54.19014084507043
Tempe,162D,Tooker House Dining,2019,1,21,0,72.07,42.74647887323944,72.07,42.74647887323944
Tempe,162D,Tooker House Dining,2019,1,21,1,96.42,38.34507042253522,96.42,38.34507042253522
Tempe,162D,Tooker House Dining,2019,1,21,2,83.87,42.35915492957745,83.87,42.35915492957745
