0,1,time,week
158.92,28.73,2019-05-27 08:00:00,1
153.06,47.11,2019-05-27 09:00:00,1
159.43,118.98,2019-05-27 10:00:00,1
161.3,135.21,2019-05-27 11:00:00,1
165.37,146.41,2019-05-27 12:00:00,1
162.84,163.1,2019-05-27 13:00:00,1
169.16,181.76,2019-05-27 14:00:00,1
165.22,186.73,2019-05-27 15:00:00,1
164.21,194.75,2019-05-27 16:00:00,1
168.97,196.34,2019-05-27 17:00:00,1
170.82,187.32,2019-05-27 18:00:00,1
176.72,171.58,2019-05-27 19:00:00,1
191.2,136.02,2019-05-27 20:00:00,1
170.7,101.2,2019-05-27 21:00:00,1
173.1,86.44,2019-05-27 22:00:00,1
170.8,43.31,2019-05-27 23:00:00,1
161.92,23.2,2019-05-28 00:00:00,2
151.36,9.19,2019-05-28 01:00:00,2
154.91,6.23,2019-05-28 02:00:00,2
178.27,3.63,2019-05-28 03:00:00,2
196.19,1.23,2019-05-28 04:00:00,2
184.0,0.92,2019-05-28 05:00:00,2
231.59,2.89,2019-05-28 06:00:00,2
214.34,35.11,2019-05-28 07:00:00,2
171.29,54.79,2019-05-28 08:00:00,2
167.63,138.52,2019-05-28 09:00:00,2
174.66,184.93,2019-05-28 10:00:00,2
170.81,199.72,2019-05-28 11:00:00,2
169.27,219.79,2019-05-28 12:00:00,2
172.89,235.92,2019-05-28 13:00:00,2
171.14,235.46,2019-05-28 14:00:00,2
155.06,215.14,2019-05-28 15:00:00,2
152.62,258.1,2019-05-28 16:00:00,2
155.97,239.65,2019-05-28 17:00:00,2
153.27,242.85,2019-05-28 18:00:00,2
164.83,218.38,2019-05-28 19:00:00,2
181.16,193.98,2019-05-28 20:00:00,2
170.64,165.77,2019-05-28 21:00:00,2
167.9,140.39,2019-05-28 22:00:00,2
154.71,106.06,2019-05-28 23:00:00,2
142.94,48.2,2019-05-29 00:00:00,3
148.72,32.92,2019-05-29 01:00:00,3
148.9,16.16,2019-05-29 02:00:00,3
159.13,3.1,2019-05-29 03:00:00,3
162.95,1.48,2019-05-29 04:00:00,3
170.71,1.27,2019-05-29 05:00:00,3
201.15,11.13,2019-05-29 06:00:00,3
174.31,42.68,2019-05-29 07:00:00,3
151.21,107.61,2019-05-29 08:00:00,3
163.15,176.69,2019-05-29 09:00:00,3
166.85,213.8,2019-05-29 10:00:00,3
168.1,270.18,2019-05-29 11:00:00,3
172.45,278.8,2019-05-29 12:00:00,3
163.45,303.31,2019-05-29 13:00:00,3
163.17,308.31,2019-05-29 14:00:00,3
148.24,295.92,2019-05-29 15:00:00,3
140.68,284.72,2019-05-29 16:00:00,3
138.37,294.26,2019-05-29 17:00:00,3
134.23,292.36,2019-05-29 18:00:00,3
145.04,275.35,2019-05-29 19:00:00,3
151.53,233.94,2019-05-29 20:00:00,3
149.38,225.18,2019-05-29 21:00:00,3
154.04,217.78,2019-05-29 22:00:00,3
164.01,137.39,2019-05-29 23:00:00,3
147.11,86.55,2019-05-30 00:00:00,4
142.57,69.93,2019-05-30 01:00:00,4
148.0,57.61,2019-05-30 02:00:00,4
149.27,46.2,2019-05-30 03:00:00,4
147.18,31.3,2019-05-30 04:00:00,4
150.61,17.29,2019-05-30 05:00:00,4
154.52,37.29,2019-05-30 06:00:00,4
162.89,117.75,2019-05-30 07:00:00,4
162.79,171.13,2019-05-30 08:00:00,4
168.11,231.9,2019-05-30 09:00:00,4
159.71,269.93,2019-05-30 10:00:00,4
165.48,307.57,2019-05-30 11:00:00,4
154.32,330.46,2019-05-30 12:00:00,4
151.48,334.26,2019-05-30 13:00:00,4
151.6,367.85,2019-05-30 14:00:00,4
151.96,351.55,2019-05-30 15:00:00,4
145.49,355.67,2019-05-30 16:00:00,4
149.85,364.19,2019-05-30 17:00:00,4
142.58,361.02,2019-05-30 18:00:00,4
147.75,328.84,2019-05-30 19:00:00,4
160.09,327.68,2019-05-30 20:00:00,4
163.52,223.2,2019-05-30 21:00:00,4
133.17,260.74,2019-05-30 22:00:00,4
132.73,208.2,2019-05-30 23:00:00,4
142.74,160.28,2019-05-31 00:00:00,5
147.72,146.23,2019-05-31 01:00:00,5
149.7,119.54,2019-05-31 02:00:00,5
158.61,69.23,2019-05-31 03:00:00,5
155.71,58.94,2019-05-31 04:00:00,5
152.61,61.3,2019-05-31 05:00:00,5
152.37,99.12,2019-05-31 06:00:00,5
165.73,175.77,2019-05-31 07:00:00,5
160.33,225.6,2019-05-31 08:00:00,5
171.99,282.18,2019-05-31 09:00:00,5
162.21,303.1,2019-05-31 10:00:00,5
153.54,321.76,2019-05-31 11:00:00,5
147.01,323.27,2019-05-31 12:00:00,5
139.86,276.94,2019-05-31 13:00:00,5
121.36,407.46,2019-05-31 14:00:00,5
144.43,448.13,2019-05-31 15:00:00,5
139.39,421.83,2019-05-31 16:00:00,5
134.82,420.67,2019-05-31 17:00:00,5
137.67,410.11,2019-05-31 18:00:00,5
157.96,421.51,2019-05-31 19:00:00,5
159.09,354.51,2019-05-31 20:00:00,5
152.15,309.19,2019-05-31 21:00:00,5
153.96,278.35,2019-05-31 22:00:00,5
143.18,218.24,2019-05-31 23:00:00,5
