,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70
23,4.195260115209744,7.730931306970499,14.787672436601992,11.861796377021,6.371552865711551,3.5871107612053774,7.180076396221631,4.291640546879882,9.425386729365117,7.071599720629001,3.224224941861619,8.27368981958506,4.641616741315197,11.056521558188303,1.89561667721359,3.056471749740724,7.186647293789398,16.927834433140085,15.672068074258688,3.5090315244197763,8.708165294360649,6.177852070815747,1.4791597171065973,-0.0,2.9113829768630017,6.231904644188861,2.139436875763017,4.003389650409369,5.192096044507963,13.553175927417792,5.8973860160671565,5.5479244788140445,5.062180736259116,3.972319124172235,7.546430909328302,10.611422339024132,7.941153691297833,4.846228977056366,16.122315551465018,5.754190555846744,3.098473027604091,5.0482058372640255,19.04695425709988,11.167733850148306,11.468735744968647,10.31992095485323,14.932192760592379,13.977667631828565,11.056992106109831,21.20608165701917,6.455046993746339,7.0493071450244225,3.6786081588943773,4.518668852568633,2.086637821733894,6.108090059997358,8.264337268387273,7.94296508498382,8.257600009548423,11.849469022130021,9.324545629995919,13.218140081342437,5.328901575328808,3.5561150384205242,4.141046528723703,4.974652948535774,5.951824599714009,13.64113322068363,6.889499407416516,10.896137133108484,5.462431662925814
24,2.4967217380807973,5.374321440107343,13.160632513498486,8.71196741301928,4.142320053602878,3.4295710253886003,4.627417716924978,2.3829558821161156,7.55150560525878,3.7771151382825976,2.7128698451644304,5.397417519129619,2.849899666747913,7.547461658600858,2.6293001329043553,5.926778117966806,4.891619095592889,16.791516174701943,12.06470178439907,1.668239325198773,6.360396850404941,4.03857882580631,1.8986345474063948,2.9113829768630017,-0.0,5.891524153765978,2.3322427457775734,7.261628826932717,7.688140964184005,7.2093405700145174,3.313975680514712,3.15012943821926,3.32183528276461,2.2805414107437643,4.536929463536061,7.595816935074963,5.63344054215784,2.816000143986598,12.48494860393718,4.502072266315611,4.2453808147145855,6.601226856524646,14.649683232421227,8.074175751486088,8.020463888982734,6.39588507291876,13.983631065174487,10.86796596412579,9.749751570171606,18.430187562955204,5.069672186823965,5.790017763521404,2.584945794564293,6.0436547043115105,3.230958510150352,7.671523999577175,5.676715019753235,6.017769624009035,5.944465967251573,10.297527615858142,6.792566680317185,9.624699314016087,3.3814123127317157,3.4493010402846207,3.1189238243578017,5.993099442636498,4.684691405008291,10.5372053862411,4.624127161305335,7.150755964078032,4.36206226035208
25,4.023679347663192,6.8571171615060535,6.977495417357912,10.911119972326857,8.12837521751241,2.3727526983664466,3.672860454690484,4.100769152865047,9.255043416563899,7.748041834787149,2.9488857554988415,9.395007326415778,3.835156173650395,8.222384888497805,7.765686165039138,9.613160857345923,5.500765663880642,21.98940365074027,12.265421740328467,5.00467415619469,3.447866113323012,5.881914311792068,5.452544271926608,6.231904644188861,5.891524153765978,-0.0,8.031284467641468,11.144830051624977,7.879463115019144,11.21604330947181,3.6717236144023437,3.5988142988768526,3.420914665525822,7.37719006649954,7.528493367340843,11.862690450469746,7.456283617415765,4.723861784397848,12.086534808066208,7.391472439172824,7.3409809503517325,9.756151636282125,16.990750635469706,11.334947094720077,11.851462075921804,10.19965464222672,7.271420477631235,10.172032261250557,10.078871426595112,21.486114591421607,6.566801471573482,3.336800937571594,8.263445241974994,9.807033327571432,7.432398178204505,7.408774746346811,8.431382221474822,8.415382601097262,7.684484999690796,12.93816227277591,6.460060078964014,13.809383826443261,7.577275613215771,5.482004197940536,5.694753400680074,6.124332502580008,2.6883518940517916,14.573065254934528,4.916401416801824,9.874594654703019,3.7890379025855534
26,3.650869740965046,7.196359279586453,16.428727492386365,11.280198040671689,5.197011934830358,4.669509679777696,6.5235271970398205,3.948944649540289,9.109741321626059,4.59216743618442,4.0782545815263935,5.604921863962614,4.580464499656886,9.190071685542279,1.5072933745035166,4.819340828690326,7.811668500071048,15.358488418336487,13.631011965377558,2.750371423659326,8.743129049890946,6.0805658215068865,2.0068734306565448,2.139436875763017,2.3322427457775734,8.031284467641468,-0.0,5.2052481233372765,5.674652784124784,9.417578258217826,5.3165258871523005,4.937311754307827,4.150572499886773,1.8802697855493777,4.729751909290338,7.587024441375126,6.928590762209004,3.2509615679564994,13.884347432419375,5.195012599647059,2.434810432927319,4.1988039918935405,15.0603073199,8.39814663978465,8.750794181061893,7.286920516587145,17.577197017054534,13.502679491268742,11.406458617334373,19.48282965578239,6.496596185369961,6.754280340778082,2.216459139796417,4.095422435488456,2.048941892707829,5.064582571638347,6.43599866346505,7.297604850507412,6.6890098252294035,13.515961216898464,8.215004699050239,9.724421730682495,3.6566139348605535,3.2031038260874953,3.3536400127932806,4.071476287002243,5.912730981047561,10.27031120636912,5.784286101901517,7.535317431467855,4.672100817514872
27,7.527921026463238,11.416180124829557,19.84390091215244,16.175595889271523,9.775623689492972,7.292126743938363,10.953450431646887,7.591249412294625,12.770798995877072,10.988692711107332,7.290433877238199,11.815876061488458,8.20359571824785,15.217354151473177,4.802024759016907,1.5353133115910784,11.650381137263622,22.063706158969637,19.945960524556973,6.847638922795807,12.705059638104382,9.886935718046512,5.15192423910062,4.003389650409369,7.261628826932717,11.144830051624977,5.2052481233372765,-0.0,2.59723892199675,18.710850327153672,10.241495838566678,9.567621102250492,8.253974235502245,7.279743471618972,10.498008206718119,13.226851345817115,12.034720406762629,8.006700588438958,20.9170508023366,9.622429673869666,4.439758406034219,2.7416743748293246,22.56301154219005,14.15972527228444,14.501386767201687,13.201685321308728,22.1993698207961,19.918376838026372,15.993888098948867,25.691494079392317,10.627009738469564,10.64772616474473,6.658476645461909,4.046768641630487,4.817613693874409,5.272532031483025,12.114329206757485,11.622866648745774,11.392258088450864,15.943453344555016,13.755301375924375,16.678173457960447,8.85702650353609,6.014977324692397,7.2583532937160875,5.948155948658275,10.010330724257253,16.318290272737325,11.420673971308329,14.544070828647602,8.967559022427443
28,9.564205827514892,14.722079429600674,17.661364055621874,18.104372444340328,11.712458083826252,8.162602772875111,12.703363236219213,9.037930275913649,16.41975574661465,10.61820134012816,7.8456874647000845,12.448474094544165,10.656003650730455,11.80652119114999,5.363934837962999,2.833720963477078,13.90795657496574,19.60222505680837,16.417809897878836,8.65811271521475,11.546531730247375,12.949147525418697,6.56189955002264,5.192096044507963,7.688140964184005,7.879463115019144,5.674652784124784,2.59723892199675,-0.0,15.382848598930389,11.758621696854798,11.316038280337528,9.668265881045619,7.422589686747591,10.398659124624222,13.985124194319294,11.648901506782087,7.849798068451529,18.490191638417283,9.178769379415678,3.807775618882215,1.6657295696571333,10.582591691455914,12.849197136657095,15.042380863911506,13.350688233012677,17.421286976842207,16.574490752233515,11.848015875187471,22.818325811720147,9.557806059451135,8.99509856304674,7.886443004004114,4.479081418246547,5.908069229758062,5.0561127770709815,12.23323446950069,14.164881994602883,11.860837241789767,19.03534638713097,11.619172501210556,16.939008294728307,9.079870802423791,6.069546149686506,8.378486859295348,5.836775146943813,8.719647659750985,17.633461214517215,8.326547348876227,11.066290678998133,8.415432062266358
29,10.773424767945269,6.475951040453476,8.440463140024502,4.724767832937007,5.381285750032869,12.4563047930595,6.885480912867909,8.846734362434857,8.03464787093076,4.810428665324449,11.628602177118024,3.3392425999414663,9.223101241517307,2.976242650217776,10.779771289623254,17.371519788030056,3.675956743739704,8.120593466107579,5.519110616564044,8.105846504210403,10.27604115058656,4.628033149165712,11.434775751166372,13.553175927417792,7.2093405700145174,11.21604330947181,9.417578258217826,18.710850327153672,15.382848598930389,-0.0,4.766353292034054,4.898697371855447,10.879023242538272,6.890876150540103,2.9334673305580794,4.508430673175211,5.025571298079892,6.876026906970982,7.807319310741433,6.2043683408212145,10.404874174036161,13.950782126322279,13.983347738611547,3.602649469393548,4.407861701337698,2.85840556009689,5.559119838860282,4.315413636518404,3.570571135318967,10.356884577885742,4.667448107724854,11.433562006881312,8.820369106586146,16.630104122574284,13.84675232273503,17.490411339901353,6.367197659808758,5.0730302340229265,5.195317250827769,12.042076235179872,6.404415076599932,4.277169792186978,6.475063150237362,12.009743938494829,11.690162531641489,15.310978436329234,11.802388471107156,7.490144360369784,9.027441147764828,4.877008907478504,10.772318448341759
30,3.3934462010605406,2.835747689580778,7.311139047154293,5.540735582705694,3.1748010428560955,3.830949006268604,1.9546100010069216,2.8659499816591842,4.9085647120525175,2.4686631601236906,3.7342877141749455,2.7304966352691666,2.351118786006142,3.425928578048685,5.886564070673111,8.700895243946102,1.771029555761384,13.365152744526476,6.894492806353543,2.715356454705767,3.5376539842269783,1.7532583150141663,5.110238925653928,5.8973860160671565,3.313975680514712,3.6717236144023437,5.3165258871523005,10.241495838566678,11.758621696854798,4.766353292034054,-0.0,1.022759324666297,3.163917873534263,4.357003217862027,2.622870101442083,5.239461202630509,3.2377953461705227,2.6631230837145083,8.341422333997555,3.7978018630966206,7.10306079151734,9.583732225396039,12.70449598020328,5.147082170392272,5.557417531454399,3.969353610112846,6.761476691668294,5.4797833886027245,4.628036821000586,13.305812757092562,1.6923436231492546,5.017282556444083,4.364666269759531,9.13568491754537,5.745071523953183,11.372457521305574,3.6764299265224274,3.3527574868555856,3.22520358633927,9.186393235296288,3.6851014698215883,6.6507543168456005,3.2408863343433243,5.483941270174138,4.045959575084036,9.338032824353807,4.279023621359596,7.863456598862723,4.736578026506446,4.228537702336953,5.760839169036445
31,3.031104451727432,3.6353519694129535,7.713554338810513,6.0146521852981785,3.667565668355089,3.6677058566223666,2.6798249255392124,2.8234185311993185,6.524736757188753,2.6584482844837045,3.5097614194260838,2.996964004998872,2.395373387178457,3.765222073915121,5.55640307500127,8.147309917952043,2.34510841030848,13.246052791985063,7.378112425728837,2.5297658718906653,3.8807825408156797,2.2135680774197404,4.879285684749311,5.5479244788140445,3.15012943821926,3.5988142988768526,4.937311754307827,9.567621102250492,11.316038280337528,4.898697371855447,1.022759324666297,-0.0,3.0858205481350254,4.13270815169737,2.346479198843293,5.370409440099538,3.6025306858290764,2.689802070136347,8.323023994392713,3.332975331871528,6.5288825718135,8.990688226390805,12.623863944811184,5.3910912731027585,5.8648561638524574,4.259314377006909,7.201633652802164,5.959967514812636,4.729086092399278,13.412581499001842,1.6822531614870782,4.8636942489686135,4.248092731120991,8.757312509626109,5.321807817365854,11.030375632641924,4.1609761189859436,3.932632273485816,3.8036849355768507,11.842051767520811,4.166643733723265,7.160232739658057,3.4711510960301206,5.255353321012119,3.9754058533898213,9.053672833862977,4.337612205507727,8.220591013327475,4.867799186832981,4.620813965793634,5.7616569763248915
32,3.144202685901906,4.096898522119296,9.504439461281654,7.304378282806541,5.412102121888341,3.128313973402023,2.5947007781649343,2.905610713503272,6.105736531651003,4.4435652510691686,2.9125616339051112,5.100621950002871,2.912018720201042,6.878045490412303,4.833416009900551,8.02809144218531,4.121510258593867,12.863382571236201,10.401428532036508,2.882043312443787,3.4615622762932348,3.7858128256711345,4.8571900426596555,5.062180736259116,3.32183528276461,3.420914665525822,4.150572499886773,8.253974235502245,9.668265881045619,10.879023242538272,3.163917873534263,3.0858205481350254,-0.0,4.470081410246435,5.386114880581532,8.253042746976561,5.384838808421224,2.0687910858516823,10.341178207937018,5.514953625968053,6.432342940510774,7.713190391954145,17.1829381336144,7.775372443265456,8.046949111231045,7.651179273320882,11.308923264518569,11.260478569566509,8.043333864734263,17.19227536269565,4.622791504015989,2.38410887372405,3.788516667066635,6.737745873444575,4.084735855712509,7.597760239133194,3.9732469001258592,4.244320345947927,4.203143367317714,11.937900803538197,4.332682097227425,8.915099517238717,3.7104141290709562,3.909450290961151,2.555496857288398,6.115208704811816,2.402729911782216,10.146182065342561,4.028751232652225,7.12938403180929,3.33446952969382
33,3.6609414649188,6.480108774064387,14.472477379127179,10.194347476802985,3.978790359550084,5.032889966527868,5.971927525099009,3.2552699084799723,7.645070768606379,3.3994127493917667,3.7786174510954775,4.373728010988733,4.42409433589585,7.242080519554596,2.5538031324400308,7.040162225085469,6.97153424137353,12.765787546227507,11.189812818325462,2.1003922110031144,7.7034481650512685,5.292510349859579,3.1205558785852396,3.972319124172235,2.2805414107437643,7.37719006649954,1.8802697855493777,7.279743471618972,7.422589686747591,6.890876150540103,4.357003217862027,4.13270815169737,4.470081410246435,-0.0,3.8445579576146045,6.195593181034797,5.258012091569092,2.97097168861946,12.019030997238625,3.4857086803544104,3.779280091579447,5.769389088685268,12.508915708683753,6.79087988766844,7.28351432416922,5.794295782116932,14.56749078257279,10.45931985715364,8.71804340583616,16.689728561519274,4.575732094634279,6.637441967202045,2.045231562389143,5.524141390296087,4.192360913126574,5.787280045323671,5.656999391033395,6.350382066612041,5.825252858523777,13.138494993822375,6.7901723886756695,8.26890972310084,2.792375086155071,3.7105439428677416,4.109631164161861,4.561404728236298,5.18796151115017,8.906089597297898,4.438611968385863,5.8362670932143175,3.9991993370597188
34,5.273262683053367,4.020028518354721,8.97917938752269,6.289961410748931,3.9025104403282502,6.361847522902132,4.0365830988907065,4.48670364231561,7.413088301996316,3.0413401443674304,5.664051022679887,2.0039340309001568,4.27770054525182,3.5140368986545454,5.570683661678723,10.617742824767879,3.300761324426877,7.722673569062133,6.506140954247943,3.7005186835018935,5.843209623444411,2.6075558902321396,6.492430569254099,7.546430909328302,4.536929463536061,7.528493367340843,4.729751909290338,10.498008206718119,10.398659124624222,2.9334673305580794,2.622870101442083,2.346479198843293,5.386114880581532,3.8445579576146045,-0.0,3.4688671670968327,3.352026377785115,3.019820311926492,6.789237347373877,3.4783322469483964,6.109828304008983,7.726054506165135,12.551933199860407,3.8070519517033348,4.677568304538226,3.010908661697378,7.823353243936995,5.488712150444993,4.005390305134602,10.957073471671974,1.9684673538730837,6.375464766451389,4.492237297649305,7.928096596922637,7.310559819066239,9.471217388234718,4.080276856199151,3.6837898582822826,3.797387577595966,13.236434602936578,4.04393097530917,5.3392206817597385,3.31739191561826,5.513555502743515,5.952485635129683,7.681379408756405,5.780833865529549,6.149334750198831,5.061239337795293,4.078181521293155,5.138069148592068
35,7.726340617545005,4.251187730970262,6.475838969956853,4.867926303572407,3.7780501516656306,9.189106721030868,6.223643414896496,6.5408401163742065,6.555077591603651,6.060890943759403,8.542366700015778,4.25940639663157,6.611751580578914,5.320081746135967,8.130854118296394,13.414186400313318,4.4481365278037215,7.410809317807475,4.379679916633104,6.043544916233443,7.948493265868502,3.561114228449955,9.434683384815331,10.611422339024132,7.595816935074963,11.862690450469746,7.587024441375126,13.226851345817115,13.985124194319294,4.508430673175211,5.239461202630509,5.370409440099538,8.253042746976561,6.195593181034797,3.4688671670968327,-0.0,3.426980809398031,5.384899272080542,5.747954716710697,5.629356034998636,8.91299373067002,11.074786197726146,9.757082413340312,1.7824706612583368,2.3191070534876013,1.7400984683041634,5.138630041706425,3.6589992180206323,2.5077562959364528,6.15088366682411,3.89323932039549,10.806566862149898,6.709640890590581,10.492453607776243,10.525991749395603,13.037934628498657,6.920821473933567,3.7951466035820833,4.315827950305411,8.419470875963015,6.597459974722297,4.442420333605141,4.924822905643565,7.774557779199673,8.686340727584938,10.939753411170326,8.931594741790766,3.000669979200495,8.147338558989086,3.6758719531362534,7.873600785060761
36,4.686520022258253,2.7128400939463337,8.407395139032605,6.860886218445846,2.606901544081736,5.887449669708079,4.328741509017687,4.007110982094584,4.74924578757488,3.132689823382768,5.241360989916456,2.6873290908400396,3.5310472239419246,4.597579087432353,7.260357129592854,11.126307315176136,4.051790645937316,8.676549215902261,7.2024374775674245,4.092763238707323,5.70256116002437,2.1710733762204537,6.217804860786671,7.941153691297833,5.63344054215784,7.456283617415765,6.928590762209004,12.034720406762629,11.648901506782087,5.025571298079892,3.2377953461705227,3.6025306858290764,5.384838808421224,5.258012091569092,3.352026377785115,3.426980809398031,-0.0,3.7752566386451263,8.210777494639707,5.07122649055636,8.395844684481657,10.823255268596645,11.711750384249145,3.98331261048567,4.644323836027632,3.624040396976655,6.36741224609999,4.837036718896242,3.5235546209895032,9.888463459519103,2.930426519619571,6.522275631060956,5.763148481311096,8.987879669988109,7.856237345217917,9.666852019920478,3.523072713992192,2.801469191688218,3.1192189650024424,11.52399770538265,3.7271147047251065,5.356304919973253,3.3145074096758793,5.609439274291467,5.6245804218383215,7.759607790616817,4.827176798636664,5.773395538336481,4.167240386947133,3.004666860485652,4.39529919135636
37,2.96999550293563,4.603302226132534,11.282705435885333,8.275014155406065,3.987371811598982,3.3341812840570144,3.441129692768166,2.6088912129178263,5.850993343172819,2.881703527463233,2.4669419648569586,3.3300547372963925,2.7665036256466142,5.15041531562596,4.090214720337809,8.014436241373419,5.016414110977111,11.717130796153036,8.879402066014283,2.2184650334085947,4.5973414753637964,3.9750167666176264,4.0020937324333925,4.846228977056366,2.816000143986598,4.723861784397848,3.2509615679564994,8.006700588438958,7.849798068451529,6.876026906970982,2.6631230837145083,2.689802070136347,2.0687910858516823,2.97097168861946,3.019820311926492,5.384899272080542,3.7752566386451263,-0.0,9.86529249117581,3.822452976006151,5.240714405199798,6.375989600666996,13.40491577798825,5.39355877140397,6.16761756165368,4.700037250974099,11.506423278507283,8.940602308690076,6.747339529745825,14.534902288687007,3.2311674365842102,3.5540316183638647,2.6943301265042265,5.446494874224455,4.078236655010533,6.046340457329132,3.4754639213369822,4.77101177201145,3.762853515463645,13.117884197247768,4.114087752735538,6.81235779287118,2.4151975099579746,3.19582153809698,2.539849968380607,4.743419688026069,2.7639840739434867,7.597695868464616,2.8692659053434286,5.070106583567445,2.606364668160273
38,9.43400486741726,8.13142555765812,9.057483984136445,9.620766324423244,8.89897186787952,13.646424863116565,9.036597856831968,10.290149956982543,10.037788156267506,9.65175653866927,11.63767112457417,7.2958486768986255,7.647545678003789,7.207931507298374,14.095072938905004,19.498097432736838,8.190672630262462,9.7206030232554,6.974030842799407,10.620111678899288,11.749965294081807,7.98331271967979,15.557247860923917,16.122315551465018,12.48494860393718,12.086534808066208,13.884347432419375,20.9170508023366,18.490191638417283,7.807319310741433,8.341422333997555,8.323023994392713,10.341178207937018,12.019030997238625,6.789237347373877,5.747954716710697,8.210777494639707,9.86529249117581,-0.0,9.559010121546041,15.251074850797275,17.672882872037246,15.874902989343994,5.73375635407159,7.050437383440762,5.859860914959467,9.565586475809853,11.29215571458147,6.145745800446201,10.575325649238287,8.626191255196952,12.313240596843665,11.864539315460442,18.184561120894692,14.848556606268966,17.285300962859587,9.383014617826671,8.583899375316268,10.689239383836076,13.501107266439197,8.356120939975515,8.061039268072157,10.188506330265579,14.582220584959403,11.965647586898319,14.188577167186875,10.635602941527479,7.779383863588862,12.955882087762664,7.324424947344325,9.419134010424314
39,4.389269846016694,5.896480930183097,11.690804950902605,10.092565745686985,3.628524984418492,5.320929381505961,6.213721838002806,4.156177646926236,7.7830407820254575,3.750444268380454,4.148647541502005,4.006425930382807,4.006501308058964,6.494157161443961,5.2217589506946425,8.782398082889761,5.637011037832614,9.434810666308639,10.290336534111308,2.7260931619042257,7.368436730070252,4.071600266441397,4.471687268277011,5.754190555846744,4.502072266315611,7.391472439172824,5.195012599647059,9.622429673869666,9.178769379415678,6.2043683408212145,3.7978018630966206,3.332975331871528,5.514953625968053,3.4857086803544104,3.4783322469483964,5.629356034998636,5.07122649055636,3.822452976006151,9.559010121546041,-0.0,4.521558346177634,8.156015242484282,11.597423852767728,6.682435309447058,8.045889751854926,5.690022052986472,8.701226301189413,6.436944706799542,4.506392383599126,11.409283863198858,2.57624028265145,7.494021739250901,5.228923726656875,8.659331777756286,6.945254114725838,9.582349842496777,6.034345490281632,5.554631249110852,6.237760674883957,12.79132873817983,6.785391651292104,8.867951732714909,4.21633832957572,5.724624650408309,5.909520602782957,7.873292099864011,5.831558685938371,9.346063065335315,5.106438998361245,5.977532790010181,5.763369566699166
40,5.884714978089393,9.884099599811538,17.02156583517094,13.910725391802886,7.208104854529656,5.752863547771799,8.966252521284428,5.943957929797809,12.082687104268889,6.64897805195127,4.795732876152829,7.478154858825792,6.702076098894593,9.818433432697036,2.810305380687894,4.255483217464477,9.600401882550193,15.071677662767511,14.513467441307018,4.621233541298831,10.156324048764425,8.298955526221128,3.4883136999023563,3.098473027604091,4.2453808147145855,7.3409809503517325,2.434810432927319,4.439758406034219,3.807775618882215,10.404874174036161,7.10306079151734,6.5288825718135,6.432342940510774,3.779280091579447,6.109828304008983,8.91299373067002,8.395844684481657,5.240714405199798,15.251074850797275,4.521558346177634,-0.0,2.528947546054955,16.256686623186795,9.71626639813851,11.02594973840932,8.647140232554012,15.48052104102996,11.881098780523129,9.770877305015196,17.429459810811334,6.013985690790027,7.859119137572807,4.565569545812963,5.038357449187024,3.8323718745242488,5.722024239696562,8.806858019257376,9.699933452247326,9.108238274792024,14.794756657604808,9.67062941307323,11.994770762981885,5.9915955116698365,5.083874046845424,5.718127814867404,5.344212988515404,7.233707570199166,12.322696428048149,7.385175884257582,9.953607102770707,6.582525150552889
41,8.132567818783043,11.98975913312326,19.730216282636547,16.188083667236434,9.641767904409312,7.913400908034485,10.624997291190002,7.854736369904366,13.072909347861907,9.303501301017645,7.598501291963725,9.855161027656239,9.118963482193152,11.94063169149976,4.883871768488316,3.2411647298948014,12.255470240988231,20.117477734594818,16.513232653603268,7.0558370416299665,11.712177882494826,10.728404335771556,5.888254994233528,5.0482058372640255,6.601226856524646,9.756151636282125,4.1988039918935405,2.7416743748293246,1.6657295696571333,13.950782126322279,9.583732225396039,8.990688226390805,7.713190391954145,5.769389088685268,7.726054506165135,11.074786197726146,10.823255268596645,6.375989600666996,17.672882872037246,8.156015242484282,2.528947546054955,-0.0,19.237413364875632,11.512627301467504,12.656772631792412,10.431496852693318,20.681386711332046,16.6639176098532,13.887705325623674,22.444969906844694,9.313583365561572,9.180564117772013,6.321253833618207,5.062046262207899,5.312036267781955,5.538223441786188,11.111414829960683,12.07184702708225,10.71855769416619,19.75791381465574,11.404798165882658,13.982744390090543,7.7585727067441566,6.256477926994211,7.551024512703228,6.1514915583678995,9.165634956765343,13.86334372845533,9.829657373132171,12.171679793865474,7.750183406949047
42,14.995968950602968,12.457871139800464,17.012424351663956,17.951964301442725,12.610484199415644,18.29901987797724,15.414916842343178,13.46332033780401,14.616713468210142,20.549339167439715,14.386565367224788,17.799572973120707,14.979561224875493,19.696903044951434,16.70135213672386,19.2358509384448,11.828400299345255,28.53008864421567,19.864496793135714,12.5621190336207,14.188519654868657,13.5227865230859,16.191651351896077,19.04695425709988,14.649683232421227,16.990750635469706,15.0603073199,22.56301154219005,10.582591691455914,13.983347738611547,12.70449598020328,12.623863944811184,17.1829381336144,12.508915708683753,12.551933199860407,9.757082413340312,11.711750384249145,13.40491577798825,15.874902989343994,11.597423852767728,16.256686623186795,19.237413364875632,-0.0,10.273885306547932,11.750685995196271,11.027140158253701,18.903271359225155,13.611124100283744,12.369756618594478,15.4005658704801,12.743412642446588,22.149770158764937,12.539860750053641,20.82717026918709,18.757885380952555,19.184120044022745,21.63608767080908,13.48737182779233,9.247650320757806,17.260523992691564,20.36982133682673,19.586946160856233,12.16992038326696,16.689094626498278,16.502303392898337,19.764121302785696,18.458654870404338,12.41501481782415,7.316615157273824,5.695405358343719,16.74065360013252
43,7.781217344330157,3.942151078532642,5.069114871529683,3.2986777953722166,4.389794874709216,9.259253466099105,5.7292585254562685,6.42420908308709,5.4405000415780265,5.297855902064829,8.83105549340191,3.4681991555777345,6.704662779004372,3.9219318234101226,9.039099602360904,14.49386961814146,3.5886732010083753,5.9236003320667905,2.979371294793884,6.421643643391803,6.920275386333666,3.547009471866138,10.188350673817968,11.167733850148306,8.074175751486088,11.334947094720077,8.39814663978465,14.15972527228444,12.849197136657095,3.602649469393548,5.147082170392272,5.3910912731027585,7.775372443265456,6.79087988766844,3.8070519517033348,1.7824706612583368,3.98331261048567,5.39355877140397,5.73375635407159,6.682435309447058,9.71626639813851,11.512627301467504,10.273885306547932,-0.0,1.4011113488019702,1.1324380596789823,3.375332765270264,1.941363037460839,2.1915853587758214,6.105599244085953,4.149747660676482,9.17254844149922,7.693775917627374,10.890813938745511,10.987953708453372,10.504339568148065,5.717554710516149,3.156186021441107,3.4213218828923098,9.102441093922991,4.9890518955757885,3.0923979665018573,5.550709166646673,8.11584830223981,8.853109894391826,9.012621962981877,7.716848219502877,3.0217941540527207,6.342322788901998,3.1845437992289964,6.264594642769575
44,8.063215342177998,4.058876496481129,4.595888434387876,2.918171842932912,4.7175493275045035,9.549915182672473,5.836986690765035,6.770365052023784,5.3308530383393595,5.248202589976579,9.551774437928836,3.896188316660125,7.0154742220710276,4.113363194461708,9.469080503074464,14.684590644691312,4.103574771521747,6.213877320292246,2.387979126739908,6.893558702330151,7.476612797351094,3.796958087160521,10.652546079400896,11.468735744968647,8.020463888982734,11.851462075921804,8.750794181061893,14.501386767201687,15.042380863911506,4.407861701337698,5.557417531454399,5.8648561638524574,8.046949111231045,7.28351432416922,4.677568304538226,2.3191070534876013,4.644323836027632,6.16761756165368,7.050437383440762,8.045889751854926,11.02594973840932,12.656772631792412,11.750685995196271,1.4011113488019702,-0.0,1.9679003517715767,3.0182847665418833,2.5876278526190837,3.2329185061376844,5.55514865246022,5.13253127628683,10.001696743842494,7.89064226703873,11.128703155267866,10.99695640758661,12.976835365270714,5.6162275839351965,3.240442902960991,3.9516678018168325,7.0663994719389205,5.864703683942378,3.084099384224039,5.62259952468745,8.224175150853883,8.885811687250694,10.943341014970862,8.687214631153225,2.5453288729529193,7.858879160755887,3.550459854607391,7.942798211506453
45,7.599943008270925,4.038499858176361,5.768799150014562,3.5357455447610304,3.709918441303933,8.825037668458567,5.106463985170117,6.1503149282998315,4.282669257540062,4.288058746460833,8.576761106052137,2.6828553821879138,6.358525218917235,3.151738333767127,7.842138528840006,13.300155049298118,3.070992598426161,6.456077415109944,3.342476061478573,5.803668729311992,7.274982329083322,3.0308456150287513,9.310140495491892,10.31992095485323,6.39588507291876,10.19965464222672,7.286920516587145,13.201685321308728,13.350688233012677,2.85840556009689,3.969353610112846,4.259314377006909,7.651179273320882,5.794295782116932,3.010908661697378,1.7400984683041634,3.624040396976655,4.700037250974099,5.859860914959467,5.690022052986472,8.647140232554012,10.431496852693318,11.027140158253701,1.1324380596789823,1.9679003517715767,-0.0,3.6257975507834357,1.691684708730492,1.6062194034577366,6.689485903642495,3.380837017907048,9.485723361258932,6.613064904951055,10.321048682111535,10.413434938521938,12.608389028176399,5.324794943459816,3.189079695411121,3.609261049368891,8.31035851671684,5.395882999926156,3.3792661884230726,4.753926556119081,7.604748107688022,8.5837306357655,10.55918798957544,8.504024717548482,3.757181758871004,7.2296720381334225,3.146116528297775,7.445086510318919
