,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107
52,5.639142322473999,5.223076344681758,3.5189460554345917,6.340461084313686,6.3390824940894435,5.368367274321922,7.098752377388707,11.002488137386782,5.5009279814261465,6.5832344053682785,7.759754474182361,5.1904709834346345,4.038384718377898,3.90930132505751,2.7654588375206446,5.874233981589781,8.124372343382632,2.4460477739489455,4.386469197387359,7.928320085505139,7.067139072757743,8.982922065876847,10.86214901778042,9.032965087180946,6.438309335926655,5.099908162121155,3.5078851220511282,8.317655053445234,13.192343142978563,15.622946810463525,10.208847254629001,13.22611400788363,14.770087533885965,13.648490434486227,4.137331935924209,3.6196882372754065,3.8554767041804054,3.9442718869643567,3.696237100339292,3.146487986357367,5.64136734127133,8.111726561686176,11.549834125769483,8.925100719012818,9.175675008080482,8.596097374072572,10.632419110470922,4.83438782977322,3.6740153231442054,4.976668953768898,4.15523245721751,4.352779806628829,-0.0,4.585116250748686,6.5283161414449005,7.3101402600629815,6.065402505676575,2.974763612675627,5.103715224610077,6.858413340302007,8.04286278117851,7.851957245783416,5.978631389422351,6.613855259193955,4.324260197765003,8.05848607217591,4.476430350647671,4.797329077346313,5.575014401396486,5.824128505507695,4.728668270774513,5.734069356541085,7.289861999617859,3.8273630320731633,5.585199109339816,7.477138456226476,5.1821718922039395,5.76859468183324,8.848634093921659,10.621752226670539,9.94356293699121,7.293789468618743,7.952780539319984,7.905878315532035,10.580730628090706,7.6842991389750015,9.414443166208407,8.842720555803409,8.977035519266025,9.916194730711597,13.437795768996693,8.260562409631278,8.063072526979239,7.802431674570676,5.968826483512643,6.541611130215931,5.101776083826704,12.679612595797222,10.370183422684802,12.677528266724757,5.430557867649027,14.640611624071555,7.125959093211409,8.521032787223668,5.597703838222967,6.991225074634496,8.390171187869347,8.650646538506322
53,7.412470862541799,8.698982258142202,8.547813793234122,4.350383274987604,4.929174149457721,6.278821258496543,5.577465620800566,11.514504634784396,11.178425626147233,12.395822532539903,15.57929398420828,9.333625824184736,9.498838548727992,4.517668841443333,3.3593042401880524,7.54440864563848,8.1535728867204,6.005997091536857,6.07557006228766,9.065832336560963,14.168788594154348,15.705348473793771,20.32342899480306,17.927230557652727,8.385031048201892,6.168809253147079,6.365127986573804,10.935975566619069,21.082013768339536,28.21605689506407,14.962279288705611,25.64924250204914,29.700347681094378,14.042896461524338,4.493575760961127,7.8902852530923875,5.699939961057805,6.30791072817694,5.557003423077859,6.268251749310998,5.388305789881996,4.165586382045041,10.688907689303742,7.945267788113448,11.633905428798755,13.259831646791987,10.750997119805843,3.1133300441836123,2.8944843916284615,3.652890997420037,6.133774821932541,5.580376482827558,4.585116250748686,-0.0,3.505609677672508,5.53735399133412,6.7738898076978975,3.30378242120364,4.679806980473552,4.854255559285397,5.926517312711927,6.227878497255094,5.658714331805893,2.917103548621407,3.906377159688264,10.733728313525488,5.016070030821235,4.6920053872954535,5.478723519158603,5.454503251429113,6.171059005516593,6.88591889701327,4.61514531584068,4.438899260778172,2.981347715348318,3.0105730380273825,4.833917502891765,6.4159480358084116,7.829141334039584,5.144906258371321,5.644375285321115,4.542671041879132,5.658875140913296,6.060919596282514,8.352374305075147,4.175410157340054,4.900076191807472,5.969265153380703,6.611219504152813,6.688267137728164,6.6317071705938515,5.4323938132599805,4.482891562182504,5.524558364838042,5.51746768494889,5.306473806499654,9.70169132694442,10.893941410189829,9.317207873477155,21.188636116618234,8.531490947666827,10.88031130167695,6.145191782295854,6.433982308520772,7.242939058230804,11.409985094123778,9.766901269973435,13.451216888718692
54,6.968621941664427,12.492396361417716,13.584281738336827,2.1590738715391926,3.000239628400642,3.8102457370098066,3.888376000756506,11.981122185427866,17.21737723077552,17.18403801195565,23.05102279640743,13.110635064098277,13.979032754670081,4.2426703027012875,2.8756437557589023,7.750041064773265,7.223912469083437,5.459368075063363,5.6360370680720004,8.11232475022698,21.61133827324582,23.687259193780626,29.92100635100709,26.498952457870615,13.151572922520302,7.953348268449282,7.180835166040623,16.936237578833897,29.60104464457432,39.73551318691783,21.129569245030243,37.37174832833791,42.68952224283968,24.303092696047287,8.22869560071835,13.201958890648545,8.339747318439574,9.190860048108004,8.394462652448045,5.091206217417613,5.354796991043213,3.857931130856172,11.054453260234418,9.544865103612507,14.507824739040057,18.126158227604805,14.48854513789305,6.25385857444798,2.5931234222849406,3.0681721216972395,4.593848747775153,3.806836954260133,6.5283161414449005,3.505609677672508,-0.0,4.964553291734865,5.022608268403204,4.577952942126231,2.874142404563562,3.457084545366768,4.403958886004546,4.042862594943334,5.780667477134075,3.7849492989599547,4.310330890947066,11.166117809680086,5.588906473974817,5.416883532169607,7.098680331856557,8.060907176916173,7.485130583590697,7.574797313631659,4.748118758133507,5.208612732894909,2.545070607696181,3.191266787501148,1.9624368207358154,4.915813970940308,6.359489974519011,3.532161112375453,3.9632515250071036,2.7328439921434198,3.951589337613615,3.8301136850014093,7.348886192777969,3.409735349485692,3.3885383869252825,5.35042830848572,3.9640971100866373,4.354478669940603,3.740733358625978,3.017853151673862,3.872930998097245,5.51652561142858,5.057524486283492,5.742752561263641,14.810167442435114,10.459472334177036,8.78271187085216,31.321913940077263,14.342517304192526,13.758930330753069,6.5797815817616,6.599216943888366,8.482262126360943,17.2454862494159,14.414935812817552,19.59967713529433
55,7.839519105170658,11.331225759388794,12.196852171112488,3.888584935616969,4.395894584171166,2.5187420884004643,2.6522825718981005,10.613410772717842,15.86456645272196,16.381934256209608,21.001991800362326,11.84762201640583,12.594107209560597,5.70309552965411,4.474699666825854,5.814901842767394,5.604339244345401,5.520206565695974,5.7598230068709135,8.749687581283153,20.00044047366134,22.078915141528036,27.766212226278817,24.50842087398269,11.670885200006056,5.954842000060143,5.830391592786215,17.03308645627977,27.27661122334544,37.102034271199585,17.723652164337366,34.09056228228902,39.34429486666207,22.451230293117483,8.922682785892613,11.646504356651231,7.788760085648871,11.048221979631055,7.156649546513619,8.517423130112874,5.029356722953292,5.180740117477809,6.945334424495978,8.699762300823572,13.406501682039654,16.784606716927836,12.436240015008083,7.144612779332634,5.575578324220708,5.209032019037745,3.0435739939136353,5.828574298047341,7.3101402600629815,5.53735399133412,4.964553291734865,-0.0,3.3799236997578124,5.601568406328635,3.790433270432698,3.551411537195743,2.781550025332333,2.475134834777736,6.2364551515414,7.521827577074608,5.298846411345233,11.0591644376592,3.0583166174523275,9.549378461350896,6.730429222953838,7.6471187998787045,8.452630728716839,5.748858400716715,7.847206559881956,5.326630344465393,3.9833567293615646,5.3919031632910075,4.277906654058385,4.102777934373531,4.493018828116579,6.1710155263172215,4.640840307286563,3.5406334832375808,3.3200405894592553,2.8402860274530366,8.986658806666087,3.85604142508487,2.9555432186897823,3.457070066074127,2.8471119074544897,6.081347238594064,4.44663919243103,3.3692478762212854,7.879363202432621,3.9255028072877014,4.33401437701189,7.415100827441014,13.100696328382659,9.117964889110857,9.210514390921158,28.564500059815764,13.211800104191585,17.56400721818808,8.531935217249613,13.614701004443916,10.88430657015095,17.596358798632124,14.109755088413921,18.323648639302736
56,5.277843879053994,9.957430711388712,10.821437862954964,3.4353048805927577,3.562058882540855,1.642388843115491,3.00832316515224,9.212635414806332,14.324829071067308,14.350876151881906,19.071166471219865,10.357611501177649,11.167841467151044,6.654356253400369,4.761157231653211,4.222094177930091,4.418880873403381,4.712250583254987,5.276174885700795,7.554508929779002,17.924294415122333,19.914841416731445,25.235846636608745,21.91206127126439,11.020429847481463,4.866891175532976,5.198737185278657,15.620139331045593,25.085184264173105,33.47132336001053,15.466855186887727,32.04745372034855,36.20695589777979,22.888996278275787,9.132595596485803,10.231284983261165,7.798332912895431,10.263686840841618,5.915662851705941,7.198784204557041,3.967503162677534,5.989480781367786,9.609862275776152,9.42957666610073,10.850644502529692,12.972433224844753,12.133248891059063,7.789848439670957,4.215636960656209,3.9865895662473454,1.4045842530875667,5.413976896447564,6.065402505676575,6.7738898076978975,5.022608268403204,3.3799236997578124,-0.0,5.001414052555717,3.4444723958167356,2.487970147640199,3.6270507296145307,2.608672385717138,4.886453007869122,7.336184405043437,6.0718222403474735,4.595510602290321,4.477208814009975,8.80901387123021,8.365880984715226,8.781999080831078,7.101267068785612,5.712390936592024,7.0968289486220275,6.532167143513419,3.9450994144251,4.528628579068541,3.9737011120847354,3.5152952630330234,3.7687836836022415,4.802255508477738,4.805865406603694,2.7396914664041203,2.94746899236426,2.6190876271976298,8.229041901699052,4.126949296763495,4.351209187521262,2.7792862131170697,2.7801868544936474,4.1276205926231,4.468246975507976,3.1157216381482953,7.285879241655561,3.292138421881387,6.5861965777123075,7.050232698244875,13.375467271465551,8.221425945675524,9.85678375957668,26.67812653653184,12.542065798841657,18.46353058548393,5.84588076484132,14.627389162406725,10.055323284104496,15.435415786079169,16.31338536064064,16.03793344501687
57,8.625798793336426,5.518290293521493,4.817080321867698,4.616789948232511,5.168816380647198,4.76221467429081,5.327266366966453,7.213980472302115,6.011311503813576,6.979556584253794,8.932757724111786,5.243811213208861,5.595736091998461,4.637289741317699,3.2848845157135425,5.075900006614801,6.955472799205395,4.549585086535571,4.522123661361189,5.621877192936441,8.499645954443618,9.356581587158415,10.81558731812058,9.369398521555816,5.547008622842501,4.66525278597116,3.6524886854193293,7.873645751807554,12.473211426014636,17.299490236196235,8.383460089597444,15.632409759896289,16.815906059517875,12.91996794133313,4.500335926526984,4.838102860608342,4.6677743095973705,3.660082631834104,3.5638375859016898,3.37185559108058,5.653034120471331,6.229003912716392,9.734808295023708,9.663025939139514,9.212148632925587,8.738228685577237,8.014366897047623,6.302766078504721,4.27481252124006,2.843598501172634,4.350281662551583,4.817918336388052,2.974763612675627,3.30378242120364,4.577952942126231,5.601568406328635,5.001414052555717,-0.0,3.3825896995343467,4.699396642392851,5.635945195247892,4.988136031208526,3.417310852584739,4.7100423661291,1.9522778064646569,7.199837776438386,4.409750607526854,3.835114877602834,3.1386544874785116,3.273619423889326,6.704142325340206,5.052249502170497,4.80676182259516,3.1026436500244694,3.354490986783648,5.324246753883224,3.9173918996206787,5.402006246766435,6.446691681847713,7.310729851401171,7.10325274848947,5.037636530821967,5.976484660645438,5.834795532753507,9.959247664283449,5.800860036024501,5.732684088286769,6.582619386065795,6.492363407176098,6.536453573917482,8.822690964651871,5.6123060496837915,6.298947527206797,6.358676324920278,6.110481781173363,6.144740254180047,6.2163931667885945,9.610565866170575,8.126621574463826,13.230291355095261,5.360494524750024,13.765393501608703,8.343776260094781,9.865336866901593,8.718673859777512,10.467650342761393,9.08799464126909,10.311447365246583
58,4.589197637339338,9.705343761666642,9.910672441383108,1.5397234714633115,1.5703169701966986,2.7852147903887943,2.6061648980869725,7.626916059417595,13.039916393344285,13.648029818060452,18.660595609540486,10.010161508324332,10.942350647475152,3.8331919144711324,3.7463482016264567,5.824253839676444,6.867003322923145,4.629353959307138,3.787858746271248,7.407869150450971,17.35728432576026,18.877162441947295,23.927880750605436,20.947337673338513,10.362109177319462,5.1735097682437345,5.552384417344303,13.068667939553377,24.042747298504942,32.93064294487679,15.929234523634685,30.79588741890427,34.82419894147975,21.01305159641845,7.018515743370156,9.607132582322695,6.441340899743881,8.179237543182005,5.835908706364843,4.557962770345482,5.891482454317864,4.562824778310683,9.821503727381955,6.377059683813796,9.211376425758898,13.223194524392612,11.224352844049168,8.050632751399453,2.9927115358721244,2.6892575091971245,2.8645385796688863,5.510079295441264,5.103715224610077,4.679806980473552,2.874142404563562,3.790433270432698,3.4444723958167356,3.3825896995343467,-0.0,1.6018088062264852,3.2574091431538035,2.5157029674878846,4.994914308416247,5.694374926619283,3.351520089792491,8.369421812355686,4.0270232701737605,6.5847655837094745,7.1682101079359555,7.771675451938451,6.985541693842611,6.908840702332904,6.553291877664854,5.2278893146063385,1.863095639093994,4.352665233698005,2.336050022762999,3.090096348149778,4.545905596233152,3.0335962453702727,2.8329837274993395,1.4918773417425932,2.8679924118875784,2.717122943084245,7.935817399421744,2.0407281573625604,2.462571672097787,3.9773148370500406,3.1623492510594375,3.9126747327934264,3.223893098864464,1.7584351902059752,6.7070329136679065,4.721162092601658,3.961042553513762,6.836861663914615,11.228113492959187,6.601839750967382,7.715782912590766,25.458764947990026,11.55587346464773,18.171543387986915,6.5429964310957125,12.998897963185218,8.550377353759519,14.713404589353058,12.68446390582711,16.363368815654745
59,5.400687074465811,11.703068632447824,12.530564392114316,1.1065881100162533,1.2809944036006866,1.5556913399895382,1.55333318466693,5.583719918490461,16.222373913886695,16.89329360660028,22.153015957804122,12.347246354416669,13.708733291773683,4.573154429077838,4.602827310628126,5.2118258746442985,4.522522000238525,5.93943397665406,5.434487504747275,6.763836323646666,20.746160996107154,22.41393693912749,28.176311263604564,24.883686554567877,12.019513649458366,6.47993187862237,7.4009072002731155,16.148968514479538,28.099211093019807,37.55878411936252,18.094165888033693,36.47139042575668,40.59623935716018,22.623558524876167,9.060639406485633,11.910965084152508,8.372669477660756,10.096711513244603,7.2886752356887685,6.525130353891683,6.506889815431247,4.230651712654223,9.639301638319418,7.1861713651466905,9.717797353598199,14.901030039198403,12.391606208209112,8.446826100191522,3.2577703086254273,3.413825191141514,2.3446069934836777,4.652172601215825,6.858413340302007,4.854255559285397,3.457084545366768,3.551411537195743,2.487970147640199,4.699396642392851,1.6018088062264852,-0.0,1.8209295896794726,1.4283349411772401,3.695888676638838,5.348347673273108,4.593379096855011,5.302267595862521,5.544566171984249,7.141926080083112,8.212268348928092,7.684798233802051,7.648517073854974,6.821150047813985,7.3691128773645165,6.307235437226831,1.9283519715626054,3.978637322730822,2.301749961775938,3.901532963040821,5.172917402250633,2.4667960463960465,1.7133122589121086,0.7917371201473702,1.8390326974470355,1.2793055007191227,6.327208863578572,1.222482818983204,2.0105551241966904,2.1734713926370923,1.6690031715043379,2.774244121352103,2.4326718985988998,0.9407381457642928,5.303677806315564,4.169745566732632,6.907356513939427,8.318039213177267,14.872857679504737,5.350061922639618,5.9246941426326,29.80452235505772,14.196746554439725,19.303208806345943,6.6670418616397376,13.058841827648441,11.306154511347913,17.69135836560377,16.928200917452607,19.65105289330088
60,7.267909029719406,12.377903783559601,13.83704652694274,3.029250690829134,3.604097714370421,1.9871823420766643,0.9826305583567293,8.282633224691294,17.749781353853393,18.244015787020775,23.399000024495532,13.080264026955382,14.667033220213865,4.426896823948778,3.9427049736622712,7.922854747136103,5.174512170603192,6.27974068259355,6.64886245925662,10.894521973700458,22.052977527751487,23.857792857701206,30.457853842850835,26.97390536052038,13.335535268160063,7.988692947688814,7.698928901302464,19.58878925055,30.944028402915347,40.932755920501265,21.41421574379402,37.954100577817385,43.07604130935878,25.00464303946775,9.669440680892743,13.298890491100545,8.380889450373541,11.417357339021336,8.868087567011306,8.536923400416686,6.380171439420273,2.3657587349188995,10.278990078154902,9.069269046702694,12.5951185571804,16.923283313066058,13.134844957475416,9.692619664359722,5.618137392499835,5.4508540349909165,3.342848248836181,3.2681611744467616,8.04286278117851,5.926517312711927,4.403958886004546,2.781550025332333,3.6270507296145307,5.635945195247892,3.2574091431538035,1.8209295896794726,-0.0,0.9601293832617007,6.730024301884356,7.116859874297245,5.082929698792582,9.389018144028256,5.432274154090423,7.227681535223893,7.304472703678959,9.39591225318441,7.928708565215299,7.294863219776546,7.3881259446232965,5.166621335105443,2.610102583666009,5.401417147571874,3.9899747957985356,3.8438513109733554,4.428605317415505,5.082376799232105,2.8424972152079335,2.201832944322214,1.4775810975148123,1.128614486487376,7.561340366640984,2.220277345210243,2.136152010177704,3.8954991136886017,1.8068258635607792,4.017912715687275,3.064664627718754,1.7750675722059175,3.0741555281069517,5.9191198360790604,6.935792264339004,9.276873745458445,15.274834150168846,7.147770497337156,5.7283316152992265,31.8767174415942,15.595506374756853,16.65853367718779,8.288332649377015,9.245505475054884,11.057941963320193,19.09040716512001,16.22627331968414,21.145338011486814
61,6.810181078633517,11.88339515369641,13.249294755433699,2.2584840099634045,2.6663953600520363,1.8563695279314263,1.0256254784436556,7.060534807480525,16.96341058376275,17.531054577790094,22.73074102178672,12.554964889914514,13.996577143432164,3.6643141612960695,4.210082427899888,5.710370310124913,4.505031278362475,5.901906371726449,5.536219966155256,7.168892187700522,21.45399380265994,23.16004675720702,29.109328256905286,25.864612771606755,12.966567325016715,6.7538979001938415,7.1510036241487835,18.239535687269566,28.889073777768743,39.73948704147635,19.40427993389613,37.1276402022541,42.14801260181195,25.70016035560966,9.400020668229724,12.982978598388675,8.067360771664067,9.811097618319298,8.148052555713406,8.000072128377054,6.0883670729395,2.7825445501347223,8.830029756810353,8.335454091914443,12.254295313877988,16.27848552491827,12.588324147149514,9.443701677170703,5.539143639646755,3.7508347207788884,3.026653772912511,3.915120848578467,7.851957245783416,6.227878497255094,4.042862594943334,2.475134834777736,2.608672385717138,4.988136031208526,2.5157029674878846,1.4283349411772401,0.9601293832617007,-0.0,4.188605236402279,6.7628553419821955,3.852129185703477,9.368811571045443,4.722611980492384,6.84211475482089,6.9733243184993965,9.02321310366125,9.024733478795715,6.2184216754704575,6.666534618306514,5.1529311025538975,2.2048560267436708,5.309627188816043,3.5207689239836086,3.4835923017724713,4.285083571820952,4.087018391224018,2.7662314918105655,1.8065099337141761,1.4972560168840998,1.149355954110775,7.095929199710418,2.095577738936545,1.4443065184955985,2.4618255242969442,1.4601847613619838,4.868502281075295,2.64479684605053,1.342199976046042,4.6999346856078725,5.325122816575779,5.622601740688048,7.901566651318182,14.60656811996194,5.954001269150937,5.817796828275765,31.061571485223492,15.164799727609536,18.111952138996912,9.745249918172384,10.929895837183375,12.943984597407196,20.200147837819024,14.960822710961596,20.663719724471157
62,8.662172400493207,9.496999519995796,10.886832808060266,5.1996391678201155,4.87897895604644,4.478242165786786,6.337653655223295,8.97682105095019,13.424173736164272,13.862361482986124,18.02893393150066,10.23754671718236,11.268045679225699,6.975199981053094,5.986421551370862,4.663515764549533,5.229525166192874,6.821842801861279,6.0544789067866684,3.618898640307616,16.619610585340244,18.354243927701518,22.337964258080564,19.606102310310312,9.037155579959192,5.473619699064068,5.798389006020512,12.558566592755325,21.987055172022984,31.02878505229439,13.849963062643871,30.050469467199623,33.53809751512959,17.74154617867472,8.527449255962077,9.598243851147204,8.831304052029079,6.40015950394219,5.064384780243958,7.578178043944553,6.679122159709491,7.784062501185304,10.582667506442847,12.25604297174989,11.424366051472248,12.95753418087308,11.621882846582904,5.4836558674983715,4.609336828616755,2.571377735660752,4.305308832634109,5.918825300179954,5.978631389422351,5.658714331805893,5.780667477134075,6.2364551515414,4.886453007869122,3.417310852584739,4.994914308416247,3.695888676638838,6.730024301884356,4.188605236402279,-0.0,2.538262380308737,4.350785747595043,5.494925998409683,5.594373207612177,5.984322474707316,6.114359118610614,3.8047577241285757,7.891355738242304,5.86347833075795,3.9528279969700457,6.151838916471488,4.588743807484558,3.929065395367611,5.364492582868107,6.028982762281518,5.41308854848052,4.253633743381328,6.578187340660885,3.3042316171116255,5.864189263035203,5.2855480844634215,9.807926528431551,6.12625081572639,4.717669230979922,4.38272616814177,5.045783466950325,4.727678368717312,4.98548061940164,4.732246704414767,6.230103392361721,4.407013924062297,7.079537839817959,6.290601727531006,13.896734482094251,10.01370155257719,11.835855522942358,24.052427798296463,11.075643132145,15.57816459184136,7.213908345641459,11.882687902535855,10.395311188467492,14.124534449842724,14.777841038142927,16.007208872261746
63,9.4829450218075,12.2169721155627,13.264248538731723,4.820316747059615,5.756220528161777,6.539384388160206,6.541185313232718,13.81929249858612,16.44119726226239,17.090180454628868,22.309907095590265,13.103491067336497,13.81574606037607,4.831157564375818,4.067155662086076,6.612128239017344,9.317088674949037,7.254733156138639,7.325066345109391,6.407547996967146,20.477564493675224,22.425190394579836,28.33238679892058,24.95957706097223,12.082083375488521,7.749559308732749,8.771412037591615,16.02640235350642,27.412324520762127,37.72416946135555,18.20694140642085,35.42693012564832,40.72507432434477,19.98212003422698,7.811003135004825,12.22978952704768,9.319695722886497,8.17396932970282,7.792068959052998,7.731109100726967,7.770652995868961,6.206112525855728,16.168094347079517,14.053213949804524,14.693752485279635,16.747241351077577,16.976668034114965,5.805333875317606,4.4699232170545455,4.293796016452496,6.564993369504644,5.828956695375852,6.613855259193955,2.917103548621407,3.7849492989599547,7.521827577074608,7.336184405043437,4.7100423661291,5.694374926619283,5.348347673273108,7.116859874297245,6.7628553419821955,2.538262380308737,-0.0,5.703016060178871,5.370757122252791,6.06732893461209,5.061736161354367,6.605605517663791,5.174199192300282,7.0176507436167235,7.421460499162783,3.489539670590519,5.290313518351509,3.429637456981422,4.498077453920782,5.527075867965179,7.202488230193819,7.87975957176964,5.073747016145808,6.018356285663982,4.637525666011339,6.323493006537941,6.439208387340291,9.577242974183426,5.422213159813784,7.287227434958864,5.572877028758669,6.582724310870059,7.296285912123012,5.690457064521153,5.646468351175847,5.118659070115078,5.0664679356892455,5.708972821918491,5.84301561333552,15.182567659145752,13.676308596865079,12.905595873915358,29.539920492464304,13.420858246022613,14.760410710050603,4.8012451406989145,8.55848194664336,6.716406107851793,15.013127628901847,14.321736882469398,18.885381915335742
64,9.819138816302587,5.7554345661801145,5.2674982851585215,4.0399303852204875,4.676542636207378,5.191864654094027,5.023489837490338,8.83794981605172,6.390870379585077,8.66302475142721,10.321870215530916,5.704611941881878,6.8361808843789955,4.136523214980803,4.5305465538579694,5.577116227950362,7.509217928482707,5.3658072627574755,4.554958219956415,7.05674524193272,10.016037285858797,10.525838061028313,11.823109385041727,10.341347941015979,6.337364807773357,5.058676941881171,4.229208220037444,8.728079544488166,13.493398740856898,20.36373655204712,9.434598337300514,16.569428776803207,18.180902996942635,14.39212810806646,4.652407489298559,6.141645166608338,4.571547277169829,4.257266830649927,4.459792185186424,4.2445718116582185,6.37293600599201,5.735355178893736,7.8820267967594955,9.610394644535743,11.260352131310672,11.67522527949305,7.882290685165842,6.901435529445634,5.373889161486688,2.945387211603181,5.415524918479257,5.436744268513777,4.324260197765003,3.906377159688264,4.310330890947066,5.298846411345233,6.0718222403474735,1.9522778064646569,3.351520089792491,4.593379096855011,5.082929698792582,3.852129185703477,4.350785747595043,5.703016060178871,-0.0,13.263925588320074,4.452910662820584,4.511673033631169,2.7220073828863067,4.996016619640397,9.052475248227392,6.307429309666315,6.894092874643477,3.065662324295424,2.4690776248335493,5.629401758870022,3.763224430715731,5.906261561617856,5.774888684672092,6.24885704696158,6.378986404009316,4.421709254017813,5.474388305118779,5.788568851026784,9.534929953416107,5.233006508867483,4.078217579949791,6.2229117567531995,5.291280457108495,6.487636925256301,7.080621605299101,4.7043348702874255,6.316921032729283,7.0162460527079205,5.285968533117905,7.375518394194761,5.292218066502858,9.731546739409128,8.075029023656796,14.445438893900155,6.656981821383723,14.29414387249613,11.280629977267282,9.736363909878229,11.56019591133769,13.836757141092175,7.10812510848627,12.773923956643523
65,8.512597313820999,8.718330262851067,11.554727680975079,7.591080603801973,8.505161326039294,4.386687049797962,8.385266748448137,13.963614226564738,14.17543301106824,12.410662775862848,14.493209554314848,10.23299968059917,9.949851371600902,12.287686525971685,8.796503794719362,4.5235580323287685,9.775765150698843,8.406745936192918,9.173514608231578,11.235534030459544,12.737429940605898,14.404521195364156,19.037812896086706,16.21011017632226,8.72612087225478,5.92701663607599,10.141891622497443,11.339578170172823,19.38012951283257,24.642961209302655,10.237223817765411,26.610997942898102,28.658833504609234,15.230969215471251,13.148082813079926,7.943343569295923,14.199356598396582,9.170489504263186,5.34395251897759,14.845597425509263,10.951735321404893,13.672834031854578,20.256708164381006,17.176297219308033,11.598375157926311,9.978787694090563,18.145069264394788,9.884034958080656,7.296286966924875,8.116341107364178,4.232679054216588,7.006068853413514,8.05848607217591,10.733728313525488,11.166117809680086,11.0591644376592,4.595510602290321,7.199837776438386,8.369421812355686,5.302267595862521,9.389018144028256,9.368811571045443,5.494925998409683,5.370757122252791,13.263925588320074,-0.0,10.56830846415764,11.011015691866634,12.877905739513452,6.276256959344622,8.519984595758794,6.338218921981546,7.579427743012878,10.830421082559388,8.024282085556006,5.573157055144403,8.980498222737193,6.635266733725538,6.261932715221286,5.9054899927652285,8.25118937735097,5.634051696724381,7.238475033172711,5.680711638630863,11.478769375590353,8.221336344552542,13.327173225517484,4.179030978732777,7.9724463684583435,8.030387000578472,7.813236479274063,7.562574553346012,6.638941061171376,3.8533169350519927,13.763287041365858,11.091667410806291,19.566555885993694,13.913515755857503,15.593974247037623,20.55539459376104,10.754638596836816,23.89505445803337,7.435947506095205,17.912753520983983,13.377406336623396,13.501181029607297,20.85785964647857,15.072134578914651
66,9.180802338015335,6.76436876372163,6.213525016323419,5.313725280050952,5.617176948948365,4.134187985748636,4.929695166477969,10.208549370574225,7.759396927016062,8.432982656181048,9.381406472809738,6.2864383021456645,6.681554514989361,6.2378537099352664,3.475229715517572,4.484914990680701,7.305488877261675,5.237558211151706,5.112025448168562,8.192579398301726,9.419460629790876,11.2601378831638,13.962975865024797,11.117870384406634,5.337505480601787,2.715405203167964,3.3086146217997165,9.899261400960153,13.610245797870986,18.1756478388287,7.410115209860664,14.024638950609322,16.251238466187218,12.938534554671092,5.506569818931625,5.324225922499136,4.798356394187272,8.217983976921602,3.7024885349521264,6.224256403703187,5.454822988375093,6.886856597309729,6.62015819999903,9.330550991704287,11.011583309501887,11.833772925379423,7.83399621905405,6.595839497039537,5.747701344415683,4.7257250777239,3.9199198689790853,5.009804475472105,4.476430350647671,5.016070030821235,5.588906473974817,3.0583166174523275,4.477208814009975,4.409750607526854,4.0270232701737605,5.544566171984249,5.432274154090423,4.722611980492384,5.594373207612177,6.06732893461209,4.452910662820584,10.56830846415764,-0.0,6.46091768774124,3.4829271481088346,5.456692178865078,5.440370661353213,2.631505798778426,7.2600768014491806,3.0873907393745155,4.4113901538993705,6.973386369563349,5.429001620487988,4.961978150203758,4.850897060769396,8.407862555152196,7.413264754662903,5.598933821734665,5.380468417182654,5.683948062445003,11.491229405672476,6.380313223079915,5.052907454175564,5.384507745233738,5.630204915730512,7.581028924104738,7.663706507345108,5.285545826819748,6.882363373619725,4.361369933145641,3.9639834352701815,7.406439880237512,5.494951963002677,9.891779155422704,11.73507801126874,13.398618436084059,6.752638933565319,13.862636100427734,7.483909947122899,9.680441476134096,8.436249397947627,10.545328803510888,8.26327176176946,10.17657917566393
