0,1,time,week
42.79,36.58,2019-05-28 08:00:00,2
41.57,47.89,2019-05-28 09:00:00,2
45.54,56.13,2019-05-28 10:00:00,2
45.17,62.64,2019-05-28 11:00:00,2
42.33,67.32,2019-05-28 12:00:00,2
44.01,72.04,2019-05-28 13:00:00,2
41.19,75.6,2019-05-28 14:00:00,2
37.38,75.25,2019-05-28 15:00:00,2
37.74,82.89,2019-05-28 16:00:00,2
33.37,79.51,2019-05-28 17:00:00,2
32.72,82.96,2019-05-28 18:00:00,2
33.44,83.13,2019-05-28 19:00:00,2
33.49,74.01,2019-05-28 20:00:00,2
34.89,68.52,2019-05-28 21:00:00,2
39.9,64.44,2019-05-28 22:00:00,2
43.75,58.56,2019-05-28 23:00:00,2
36.89,53.45,2019-05-29 00:00:00,3
37.31,46.76,2019-05-29 01:00:00,3
35.82,42.36,2019-05-29 02:00:00,3
35.04,37.57,2019-05-29 03:00:00,3
37.25,33.7,2019-05-29 04:00:00,3
36.4,32.22,2019-05-29 05:00:00,3
32.91,31.94,2019-05-29 06:00:00,3
39.99,38.66,2019-05-29 07:00:00,3
41.22,45.92,2019-05-29 08:00:00,3
38.22,57.89,2019-05-29 09:00:00,3
42.22,67.82,2019-05-29 10:00:00,3
41.11,71.87,2019-05-29 11:00:00,3
40.38,77.25,2019-05-29 12:00:00,3
39.13,81.69,2019-05-29 13:00:00,3
38.95,82.54,2019-05-29 14:00:00,3
40.7,86.87,2019-05-29 15:00:00,3
38.78,89.54,2019-05-29 16:00:00,3
35.67,89.68,2019-05-29 17:00:00,3
35.64,90.21,2019-05-29 18:00:00,3
36.39,88.49,2019-05-29 19:00:00,3
38.92,83.73,2019-05-29 20:00:00,3
39.74,78.59,2019-05-29 21:00:00,3
37.62,72.01,2019-05-29 22:00:00,3
35.98,70.74,2019-05-29 23:00:00,3
36.53,64.47,2019-05-30 00:00:00,4
38.51,59.86,2019-05-30 01:00:00,4
36.8,56.37,2019-05-30 02:00:00,4
36.08,50.81,2019-05-30 03:00:00,4
38.08,47.36,2019-05-30 04:00:00,4
35.43,43.31,2019-05-30 05:00:00,4
34.4,42.01,2019-05-30 06:00:00,4
38.01,52.99,2019-05-30 07:00:00,4
41.05,61.13,2019-05-30 08:00:00,4
36.9,68.91,2019-05-30 09:00:00,4
40.02,78.77,2019-05-30 10:00:00,4
38.18,83.94,2019-05-30 11:00:00,4
35.57,89.23,2019-05-30 12:00:00,4
37.59,90.11,2019-05-30 13:00:00,4
38.46,97.89,2019-05-30 14:00:00,4
38.07,104.75,2019-05-30 15:00:00,4
39.58,95.92,2019-05-30 16:00:00,4
36.01,108.27,2019-05-30 17:00:00,4
33.45,108.73,2019-05-30 18:00:00,4
33.47,104.54,2019-05-30 19:00:00,4
42.24,99.12,2019-05-30 20:00:00,4
38.08,97.32,2019-05-30 21:00:00,4
36.43,87.39,2019-05-30 22:00:00,4
39.47,82.82,2019-05-30 23:00:00,4
37.94,78.73,2019-05-31 00:00:00,5
36.17,73.27,2019-05-31 01:00:00,5
35.36,67.36,2019-05-31 02:00:00,5
37.33,56.48,2019-05-31 03:00:00,5
36.76,53.03,2019-05-31 04:00:00,5
33.69,50.53,2019-05-31 05:00:00,5
34.85,50.49,2019-05-31 06:00:00,5
34.8,56.83,2019-05-31 07:00:00,5
36.07,56.55,2019-05-31 08:00:00,5
35.14,65.74,2019-05-31 09:00:00,5
36.73,74.4,2019-05-31 10:00:00,5
36.21,79.82,2019-05-31 11:00:00,5
34.87,83.56,2019-05-31 12:00:00,5
38.8,78.27,2019-05-31 13:00:00,5
38.31,86.16,2019-05-31 14:00:00,5
34.18,101.13,2019-05-31 15:00:00,5
35.74,101.23,2019-05-31 16:00:00,5
31.42,101.94,2019-05-31 17:00:00,5
30.97,99.89,2019-05-31 18:00:00,5
39.86,105.6,2019-05-31 19:00:00,5
36.35,94.44,2019-05-31 20:00:00,5
34.89,92.32,2019-05-31 21:00:00,5
35.89,87.11,2019-05-31 22:00:00,5
33.41,80.67,2019-05-31 23:00:00,5
32.73,79.26,2019-06-03 00:00:00,1
34.81,72.82,2019-06-03 01:00:00,1
34.63,68.27,2019-06-03 02:00:00,1
32.73,65.0,2019-06-03 03:00:00,1
34.71,58.73,2019-06-03 04:00:00,1
34.73,54.4,2019-06-03 05:00:00,1
30.85,54.58,2019-06-03 06:00:00,1
35.72,62.11,2019-06-03 07:00:00,1
39.2,69.86,2019-06-03 08:00:00,1
34.51,73.84,2019-06-03 09:00:00,1
33.5,82.43,2019-06-03 10:00:00,1
35.93,85.25,2019-06-03 11:00:00,1
38.89,85.67,2019-06-03 12:00:00,1
35.15,90.25,2019-06-03 13:00:00,1
35.43,92.57,2019-06-03 14:00:00,1
36.86,93.03,2019-06-03 15:00:00,1
38.54,97.92,2019-06-03 16:00:00,1
33.61,86.73,2019-06-03 17:00:00,1
32.26,106.73,2019-06-03 18:00:00,1
32.49,102.11,2019-06-03 19:00:00,1
30.57,97.32,2019-06-03 20:00:00,1
33.26,94.61,2019-06-03 21:00:00,1
37.51,90.49,2019-06-03 22:00:00,1
31.16,83.84,2019-06-03 23:00:00,1
28.83,80.14,2019-06-04 00:00:00,2
31.9,72.43,2019-06-04 01:00:00,2
30.49,66.62,2019-06-04 02:00:00,2
29.34,61.34,2019-06-04 03:00:00,2
32.25,56.58,2019-06-04 04:00:00,2
29.31,53.27,2019-06-04 05:00:00,2
30.81,52.75,2019-06-04 06:00:00,2
31.55,58.66,2019-06-04 07:00:00,2
32.82,66.58,2019-06-04 08:00:00,2
33.58,72.32,2019-06-04 09:00:00,2
32.71,76.06,2019-06-04 10:00:00,2
33.79,85.85,2019-06-04 11:00:00,2
36.13,79.61,2019-06-04 12:00:00,2
34.8,89.51,2019-06-04 13:00:00,2
40.27,88.38,2019-06-04 14:00:00,2
35.23,101.23,2019-06-04 15:00:00,2
32.22,103.17,2019-06-04 16:00:00,2
32.63,102.61,2019-06-04 17:00:00,2
31.06,102.01,2019-06-04 18:00:00,2
29.22,98.56,2019-06-04 19:00:00,2
38.4,93.38,2019-06-04 20:00:00,2
33.58,87.39,2019-06-04 21:00:00,2
29.41,85.0,2019-06-04 22:00:00,2
30.1,80.21,2019-06-04 23:00:00,2
33.52,91.8,2019-09-20 00:00:00,5
33.03,90.67,2019-09-20 01:00:00,5
29.42,83.38,2019-09-20 02:00:00,5
31.65,76.58,2019-09-20 03:00:00,5
30.99,73.31,2019-09-20 04:00:00,5
31.17,72.18,2019-09-20 05:00:00,5
30.53,69.79,2019-09-20 06:00:00,5
36.16,69.4,2019-09-20 07:00:00,5
40.91,78.31,2019-09-20 08:00:00,5
38.28,85.95,2019-09-20 09:00:00,5
44.35,111.8,2019-09-20 10:00:00,5
43.67,123.77,2019-09-20 11:00:00,5
44.03,128.52,2019-09-20 12:00:00,5
46.36,134.82,2019-09-20 13:00:00,5
44.73,138.52,2019-09-20 14:00:00,5
45.04,140.6,2019-09-20 15:00:00,5
40.89,138.66,2019-09-20 16:00:00,5
35.89,129.61,2019-09-20 17:00:00,5
40.62,121.3,2019-09-20 18:00:00,5
35.37,110.63,2019-09-20 19:00:00,5
35.09,103.91,2019-09-20 20:00:00,5
35.07,97.61,2019-09-20 21:00:00,5
34.26,90.56,2019-09-20 22:00:00,5
34.18,85.32,2019-09-20 23:00:00,5
37.1,109.89,2019-09-23 00:00:00,1
34.53,124.47,2019-09-23 01:00:00,1
36.69,125.85,2019-09-23 02:00:00,1
33.13,120.6,2019-09-23 03:00:00,1
35.26,121.3,2019-09-23 04:00:00,1
33.8,121.16,2019-09-23 05:00:00,1
35.51,123.24,2019-09-23 06:00:00,1
36.14,118.56,2019-09-23 07:00:00,1
43.62,130.77,2019-09-23 08:00:00,1
38.58,146.34,2019-09-23 09:00:00,1
41.5,142.29,2019-09-23 10:00:00,1
43.57,179.86,2019-09-23 11:00:00,1
43.28,172.08,2019-09-23 12:00:00,1
44.78,180.49,2019-09-23 13:00:00,1
42.89,185.11,2019-09-23 14:00:00,1
39.13,142.25,2019-09-23 15:00:00,1
36.41,115.07,2019-09-23 16:00:00,1
36.22,106.51,2019-09-23 17:00:00,1
33.44,94.54,2019-09-23 18:00:00,1
34.63,89.15,2019-09-23 19:00:00,1
32.5,80.14,2019-09-23 20:00:00,1
33.1,76.27,2019-09-23 21:00:00,1
34.01,79.19,2019-09-23 22:00:00,1
35.39,78.8,2019-09-23 23:00:00,1
31.34,74.47,2019-09-24 00:00:00,2
31.71,73.52,2019-09-24 01:00:00,2
28.77,71.58,2019-09-24 02:00:00,2
30.46,70.21,2019-09-24 03:00:00,2
29.85,68.42,2019-09-24 04:00:00,2
32.09,68.52,2019-09-24 05:00:00,2
31.12,65.88,2019-09-24 06:00:00,2
36.37,73.24,2019-09-24 07:00:00,2
42.96,72.46,2019-09-24 08:00:00,2
39.81,80.32,2019-09-24 09:00:00,2
38.24,83.7,2019-09-24 10:00:00,2
36.5,93.17,2019-09-24 11:00:00,2
36.94,99.15,2019-09-24 12:00:00,2
42.28,124.58,2019-09-24 13:00:00,2
39.6,119.12,2019-09-24 14:00:00,2
38.36,114.58,2019-09-24 15:00:00,2
36.34,99.54,2019-09-24 16:00:00,2
35.9,98.24,2019-09-24 17:00:00,2
32.64,95.42,2019-09-24 18:00:00,2
34.67,87.75,2019-09-24 19:00:00,2
31.76,83.56,2019-09-24 20:00:00,2
34.5,80.21,2019-09-24 21:00:00,2
36.88,78.27,2019-09-24 22:00:00,2
32.17,75.46,2019-09-24 23:00:00,2
35.53,73.94,2019-09-25 00:00:00,3
35.29,71.34,2019-09-25 01:00:00,3
31.22,70.49,2019-09-25 02:00:00,3
30.99,69.3,2019-09-25 03:00:00,3
30.36,66.69,2019-09-25 04:00:00,3
32.81,65.74,2019-09-25 05:00:00,3
31.42,65.85,2019-09-25 06:00:00,3
37.45,66.48,2019-09-25 07:00:00,3
39.72,68.98,2019-09-25 08:00:00,3
37.67,75.32,2019-09-25 09:00:00,3
36.74,107.57,2019-09-25 10:00:00,3
40.66,116.48,2019-09-25 11:00:00,3
40.49,105.99,2019-09-25 12:00:00,3
41.98,120.99,2019-09-25 13:00:00,3
42.94,127.08,2019-09-25 14:00:00,3
37.02,124.75,2019-09-25 15:00:00,3
39.53,119.93,2019-09-25 16:00:00,3
35.19,104.33,2019-09-25 17:00:00,3
35.07,104.82,2019-09-25 18:00:00,3
34.12,104.68,2019-09-25 19:00:00,3
34.62,105.95,2019-09-25 20:00:00,3
34.78,99.44,2019-09-25 21:00:00,3
35.95,96.8,2019-09-25 22:00:00,3
34.76,94.19,2019-09-25 23:00:00,3
33.72,91.97,2019-09-26 00:00:00,4
32.6,89.15,2019-09-26 01:00:00,4
32.8,85.81,2019-09-26 02:00:00,4
30.23,85.04,2019-09-26 03:00:00,4
31.66,84.89,2019-09-26 04:00:00,4
31.76,83.73,2019-09-26 05:00:00,4
31.55,83.87,2019-09-26 06:00:00,4
37.23,83.56,2019-09-26 07:00:00,4
39.49,90.77,2019-09-26 08:00:00,4
41.16,103.38,2019-09-26 09:00:00,4
39.32,113.49,2019-09-26 10:00:00,4
44.36,127.11,2019-09-26 11:00:00,4
44.4,137.96,2019-09-26 12:00:00,4
43.64,140.07,2019-09-26 13:00:00,4
43.33,136.94,2019-09-26 14:00:00,4
41.07,131.76,2019-09-26 15:00:00,4
41.65,118.94,2019-09-26 16:00:00,4
34.8,103.63,2019-09-26 17:00:00,4
34.97,100.21,2019-09-26 18:00:00,4
35.29,91.83,2019-09-26 19:00:00,4
34.79,90.46,2019-09-26 20:00:00,4
35.72,91.37,2019-09-26 21:00:00,4
35.58,92.15,2019-09-26 22:00:00,4
35.88,90.46,2019-09-26 23:00:00,4
33.88,88.98,2019-09-27 00:00:00,5
30.7,87.43,2019-09-27 01:00:00,5
30.51,83.03,2019-09-27 02:00:00,5
31.92,81.09,2019-09-27 03:00:00,5
30.01,80.67,2019-09-27 04:00:00,5
33.95,79.93,2019-09-27 05:00:00,5
32.21,81.58,2019-09-27 06:00:00,5
38.33,81.58,2019-09-27 07:00:00,5
41.72,85.46,2019-09-27 08:00:00,5
37.74,89.75,2019-09-27 09:00:00,5
41.81,97.78,2019-09-27 10:00:00,5
40.65,108.52,2019-09-27 11:00:00,5
40.44,113.42,2019-09-27 12:00:00,5
43.19,129.96,2019-09-27 13:00:00,5
38.16,115.53,2019-09-27 14:00:00,5
42.11,124.51,2019-09-27 15:00:00,5
39.24,119.3,2019-09-27 16:00:00,5
36.84,105.35,2019-09-27 17:00:00,5
35.11,101.73,2019-09-27 18:00:00,5
33.13,94.58,2019-09-27 19:00:00,5
34.89,92.04,2019-09-27 20:00:00,5
34.63,87.11,2019-09-27 21:00:00,5
35.98,84.26,2019-09-27 22:00:00,5
33.21,81.83,2019-09-27 23:00:00,5
37.01,76.76,2019-09-30 00:00:00,1
37.25,73.42,2019-09-30 01:00:00,1
36.75,68.45,2019-09-30 02:00:00,1
37.86,64.79,2019-09-30 03:00:00,1
36.55,62.92,2019-09-30 04:00:00,1
39.6,60.49,2019-09-30 05:00:00,1
40.12,58.31,2019-09-30 06:00:00,1
43.97,59.15,2019-09-30 07:00:00,1
34.5,51.8,2019-09-30 08:00:00,1
45.0,71.58,2019-09-30 09:00:00,1
47.58,81.8,2019-09-30 10:00:00,1
43.97,85.35,2019-09-30 11:00:00,1
45.43,93.98,2019-09-30 12:00:00,1
44.59,96.83,2019-09-30 13:00:00,1
43.5,102.01,2019-09-30 14:00:00,1
43.42,105.21,2019-09-30 15:00:00,1
42.46,114.3,2019-09-30 16:00:00,1
45.34,115.35,2019-09-30 17:00:00,1
40.5,106.13,2019-09-30 18:00:00,1
33.89,98.31,2019-09-30 19:00:00,1
36.21,90.28,2019-09-30 20:00:00,1
32.13,84.15,2019-09-30 21:00:00,1
34.4,81.58,2019-09-30 22:00:00,1
31.66,74.75,2019-09-30 23:00:00,1
34.09,69.01,2019-10-01 00:00:00,2
34.47,66.73,2019-10-01 01:00:00,2
36.97,63.98,2019-10-01 02:00:00,2
36.49,59.26,2019-10-01 03:00:00,2
40.85,56.48,2019-10-01 04:00:00,2
41.36,54.54,2019-10-01 05:00:00,2
49.78,47.43,2019-10-01 06:00:00,2
49.69,46.62,2019-10-01 07:00:00,2
53.88,65.74,2019-10-01 08:00:00,2
50.5,75.92,2019-10-01 09:00:00,2
52.18,81.62,2019-10-01 10:00:00,2
50.68,86.83,2019-10-01 11:00:00,2
48.43,90.7,2019-10-01 12:00:00,2
46.25,95.11,2019-10-01 13:00:00,2
42.79,100.7,2019-10-01 14:00:00,2
41.94,106.69,2019-10-01 15:00:00,2
36.34,107.15,2019-10-01 16:00:00,2
35.46,105.0,2019-10-01 17:00:00,2
31.31,97.68,2019-10-01 18:00:00,2
33.64,90.77,2019-10-01 19:00:00,2
31.38,84.93,2019-10-01 20:00:00,2
32.94,76.02,2019-10-01 21:00:00,2
33.22,73.98,2019-10-01 22:00:00,2
32.41,70.35,2019-10-01 23:00:00,2
34.72,65.6,2019-10-02 00:00:00,3
34.95,63.63,2019-10-02 01:00:00,3
35.52,60.92,2019-10-02 02:00:00,3
38.23,61.23,2019-10-02 03:00:00,3
39.03,61.16,2019-10-02 04:00:00,3
37.89,59.86,2019-10-02 05:00:00,3
41.02,57.92,2019-10-02 06:00:00,3
41.72,58.77,2019-10-02 07:00:00,3
44.54,64.33,2019-10-02 08:00:00,3
40.53,73.27,2019-10-02 09:00:00,3
43.11,83.2,2019-10-02 10:00:00,3
39.8,88.24,2019-10-02 11:00:00,3
40.17,90.25,2019-10-02 12:00:00,3
40.28,93.24,2019-10-02 13:00:00,3
37.24,97.18,2019-10-02 14:00:00,3
38.11,99.61,2019-10-02 15:00:00,3
37.13,101.41,2019-10-02 16:00:00,3
33.01,102.46,2019-10-02 17:00:00,3
33.71,100.04,2019-10-02 18:00:00,3
33.64,91.55,2019-10-02 19:00:00,3
36.56,85.14,2019-10-02 20:00:00,3
33.72,82.08,2019-10-02 21:00:00,3
33.03,73.03,2019-10-02 22:00:00,3
33.82,69.12,2019-10-02 23:00:00,3
33.59,65.42,2019-10-03 00:00:00,4
36.1,63.2,2019-10-03 01:00:00,4
36.55,62.39,2019-10-03 02:00:00,4
38.52,62.11,2019-10-03 03:00:00,4
39.33,58.24,2019-10-03 04:00:00,4
43.53,58.13,2019-10-03 05:00:00,4
42.32,58.1,2019-10-03 06:00:00,4
45.86,60.85,2019-10-03 07:00:00,4
45.97,66.41,2019-10-03 08:00:00,4
47.06,76.65,2019-10-03 09:00:00,4
45.35,86.34,2019-10-03 10:00:00,4
44.96,93.42,2019-10-03 11:00:00,4
43.42,99.26,2019-10-03 12:00:00,4
44.29,109.23,2019-10-03 13:00:00,4
43.29,114.4,2019-10-03 14:00:00,4
38.53,121.37,2019-10-03 15:00:00,4
38.72,122.82,2019-10-03 16:00:00,4
34.59,117.5,2019-10-03 17:00:00,4
35.65,112.5,2019-10-03 18:00:00,4
34.66,104.12,2019-10-03 19:00:00,4
33.69,99.05,2019-10-03 20:00:00,4
34.33,94.3,2019-10-03 21:00:00,4
34.29,89.47,2019-10-03 22:00:00,4
32.08,75.81,2019-10-03 23:00:00,4
28.16,68.17,2019-10-10 00:00:00,4
24.93,64.19,2019-10-10 01:00:00,4
28.61,60.07,2019-10-10 02:00:00,4
26.93,57.64,2019-10-10 03:00:00,4
31.25,57.22,2019-10-10 04:00:00,4
30.85,55.49,2019-10-10 05:00:00,4
33.31,53.77,2019-10-10 06:00:00,4
37.2,54.4,2019-10-10 07:00:00,4
40.76,57.54,2019-10-10 08:00:00,4
38.73,62.29,2019-10-10 09:00:00,4
38.26,67.96,2019-10-10 10:00:00,4
37.41,74.33,2019-10-10 11:00:00,4
37.24,76.09,2019-10-10 12:00:00,4
32.81,78.59,2019-10-10 13:00:00,4
35.91,81.09,2019-10-10 14:00:00,4
36.19,84.08,2019-10-10 15:00:00,4
31.95,85.39,2019-10-10 16:00:00,4
29.49,84.72,2019-10-10 17:00:00,4
37.48,79.79,2019-10-10 18:00:00,4
36.0,81.27,2019-10-10 19:00:00,4
38.4,77.18,2019-10-10 20:00:00,4
37.13,72.04,2019-10-10 21:00:00,4
38.0,66.13,2019-10-10 22:00:00,4
39.34,64.68,2019-10-10 23:00:00,4
39.36,63.84,2019-10-11 00:00:00,5
43.34,62.78,2019-10-11 01:00:00,5
44.44,61.09,2019-10-11 02:00:00,5
47.02,58.8,2019-10-11 03:00:00,5
46.32,53.17,2019-10-11 04:00:00,5
49.42,50.85,2019-10-11 05:00:00,5
52.44,47.43,2019-10-11 06:00:00,5
47.4,46.94,2019-10-11 07:00:00,5
53.54,53.45,2019-10-11 08:00:00,5
52.59,60.42,2019-10-11 09:00:00,5
46.51,65.32,2019-10-11 10:00:00,5
46.06,70.49,2019-10-11 11:00:00,5
42.64,74.65,2019-10-11 12:00:00,5
42.96,81.44,2019-10-11 13:00:00,5
42.96,90.14,2019-10-11 14:00:00,5
42.69,91.34,2019-10-11 15:00:00,5
37.31,92.36,2019-10-11 16:00:00,5
36.35,92.43,2019-10-11 17:00:00,5
40.97,89.3,2019-10-11 18:00:00,5
40.23,83.24,2019-10-11 19:00:00,5
43.79,80.32,2019-10-11 20:00:00,5
40.04,73.91,2019-10-11 21:00:00,5
39.26,68.98,2019-10-11 22:00:00,5
41.79,65.81,2019-10-11 23:00:00,5
41.27,68.49,2019-10-14 00:00:00,1
44.31,65.14,2019-10-14 01:00:00,1
45.16,61.62,2019-10-14 02:00:00,1
44.85,61.73,2019-10-14 03:00:00,1
48.19,60.35,2019-10-14 04:00:00,1
44.76,54.26,2019-10-14 05:00:00,1
49.26,56.27,2019-10-14 06:00:00,1
56.43,55.32,2019-10-14 07:00:00,1
48.91,61.41,2019-10-14 08:00:00,1
32.85,55.39,2019-10-14 09:00:00,1
38.86,72.64,2019-10-14 10:00:00,1
40.92,82.43,2019-10-14 11:00:00,1
41.39,94.08,2019-10-14 12:00:00,1
40.73,95.92,2019-10-14 13:00:00,1
36.88,94.26,2019-10-14 14:00:00,1
35.97,95.88,2019-10-14 15:00:00,1
37.6,96.65,2019-10-14 16:00:00,1
34.17,94.65,2019-10-14 17:00:00,1
33.75,89.54,2019-10-14 18:00:00,1
38.21,84.3,2019-10-14 19:00:00,1
34.27,80.56,2019-10-14 20:00:00,1
34.46,75.77,2019-10-14 21:00:00,1
34.5,75.18,2019-10-14 22:00:00,1
34.02,71.9,2019-10-14 23:00:00,1
35.09,70.39,2019-10-15 00:00:00,2
30.55,66.37,2019-10-15 01:00:00,2
31.52,64.12,2019-10-15 02:00:00,2
31.28,59.54,2019-10-15 03:00:00,2
31.45,55.77,2019-10-15 04:00:00,2
35.34,55.95,2019-10-15 05:00:00,2
33.47,55.88,2019-10-15 06:00:00,2
40.05,54.65,2019-10-15 07:00:00,2
41.89,59.96,2019-10-15 08:00:00,2
41.1,68.06,2019-10-15 09:00:00,2
39.86,74.75,2019-10-15 10:00:00,2
38.63,84.75,2019-10-15 11:00:00,2
40.52,96.02,2019-10-15 12:00:00,2
44.51,115.81,2019-10-15 13:00:00,2
41.18,120.85,2019-10-15 14:00:00,2
41.79,122.89,2019-10-15 15:00:00,2
40.8,109.05,2019-10-15 16:00:00,2
35.96,103.91,2019-10-15 17:00:00,2
35.67,100.18,2019-10-15 18:00:00,2
34.92,89.89,2019-10-15 19:00:00,2
35.34,89.23,2019-10-15 20:00:00,2
34.19,79.26,2019-10-15 21:00:00,2
35.95,78.31,2019-10-15 22:00:00,2
34.9,72.64,2019-10-15 23:00:00,2
32.12,68.63,2019-10-16 00:00:00,3
31.72,66.62,2019-10-16 01:00:00,3
33.75,64.75,2019-10-16 02:00:00,3
35.83,62.85,2019-10-16 03:00:00,3
36.86,63.2,2019-10-16 04:00:00,3
38.57,61.13,2019-10-16 05:00:00,3
40.14,58.27,2019-10-16 06:00:00,3
46.96,61.58,2019-10-16 07:00:00,3
48.22,66.27,2019-10-16 08:00:00,3
40.19,71.27,2019-10-16 09:00:00,3
41.54,82.15,2019-10-16 10:00:00,3
43.49,99.3,2019-10-16 11:00:00,3
44.85,108.42,2019-10-16 12:00:00,3
45.04,113.49,2019-10-16 13:00:00,3
38.64,110.7,2019-10-16 14:00:00,3
40.7,115.7,2019-10-16 15:00:00,3
41.07,115.95,2019-10-16 16:00:00,3
39.41,101.94,2019-10-16 17:00:00,3
35.85,99.51,2019-10-16 18:00:00,3
34.92,94.01,2019-10-16 19:00:00,3
35.73,86.94,2019-10-16 20:00:00,3
32.95,83.87,2019-10-16 21:00:00,3
36.06,80.85,2019-10-16 22:00:00,3
33.91,78.45,2019-10-16 23:00:00,3
35.16,76.55,2019-10-17 00:00:00,4
31.72,75.39,2019-10-17 01:00:00,4
30.31,74.37,2019-10-17 02:00:00,4
32.0,71.2,2019-10-17 03:00:00,4
30.87,72.39,2019-10-17 04:00:00,4
33.67,72.18,2019-10-17 05:00:00,4
32.3,68.73,2019-10-17 06:00:00,4
39.93,67.36,2019-10-17 07:00:00,4
40.23,73.45,2019-10-17 08:00:00,4
45.45,88.27,2019-10-17 09:00:00,4
41.86,98.1,2019-10-17 10:00:00,4
41.49,106.34,2019-10-17 11:00:00,4
43.13,109.51,2019-10-17 12:00:00,4
44.52,120.77,2019-10-17 13:00:00,4
43.33,119.65,2019-10-17 14:00:00,4
43.5,123.35,2019-10-17 15:00:00,4
38.29,121.06,2019-10-17 16:00:00,4
39.56,110.39,2019-10-17 17:00:00,4
37.06,102.11,2019-10-17 18:00:00,4
34.72,99.96,2019-10-17 19:00:00,4
35.52,95.07,2019-10-17 20:00:00,4
31.35,88.13,2019-10-17 21:00:00,4
34.75,86.8,2019-10-17 22:00:00,4
34.03,83.59,2019-10-17 23:00:00,4
32.4,79.61,2019-10-18 00:00:00,5
32.4,76.13,2019-10-18 01:00:00,5
29.02,69.47,2019-10-18 02:00:00,5
31.31,66.83,2019-10-18 03:00:00,5
31.41,64.44,2019-10-18 04:00:00,5
30.02,62.61,2019-10-18 05:00:00,5
33.07,61.16,2019-10-18 06:00:00,5
37.6,59.68,2019-10-18 07:00:00,5
42.59,63.45,2019-10-18 08:00:00,5
39.43,67.57,2019-10-18 09:00:00,5
40.08,82.32,2019-10-18 10:00:00,5
44.35,91.09,2019-10-18 11:00:00,5
43.45,97.68,2019-10-18 12:00:00,5
40.26,95.95,2019-10-18 13:00:00,5
40.72,98.7,2019-10-18 14:00:00,5
38.62,99.65,2019-10-18 15:00:00,5
36.67,95.46,2019-10-18 16:00:00,5
36.83,90.67,2019-10-18 17:00:00,5
34.56,91.41,2019-10-18 18:00:00,5
35.65,77.82,2019-10-18 19:00:00,5
34.34,79.23,2019-10-18 20:00:00,5
32.69,71.87,2019-10-18 21:00:00,5
35.03,67.96,2019-10-18 22:00:00,5
34.27,64.01,2019-10-18 23:00:00,5
53.27,59.12,2019-10-21 00:00:00,1
55.69,57.57,2019-10-21 01:00:00,1
59.06,56.58,2019-10-21 02:00:00,1
61.04,55.21,2019-10-21 03:00:00,1
64.61,53.56,2019-10-21 04:00:00,1
65.7,51.55,2019-10-21 05:00:00,1
63.66,47.57,2019-10-21 06:00:00,1
67.16,46.58,2019-10-21 07:00:00,1
55.6,53.77,2019-10-21 08:00:00,1
44.79,55.14,2019-10-21 09:00:00,1
41.82,62.46,2019-10-21 10:00:00,1
45.29,67.39,2019-10-21 11:00:00,1
42.62,80.18,2019-10-21 12:00:00,1
39.31,89.05,2019-10-21 13:00:00,1
40.42,94.44,2019-10-21 14:00:00,1
39.26,91.13,2019-10-21 15:00:00,1
35.49,92.46,2019-10-21 16:00:00,1
38.41,90.6,2019-10-21 17:00:00,1
35.06,81.44,2019-10-21 18:00:00,1
35.69,76.73,2019-10-21 19:00:00,1
37.71,70.88,2019-10-21 20:00:00,1
35.06,67.71,2019-10-21 21:00:00,1
41.74,64.58,2019-10-21 22:00:00,1
44.5,62.61,2019-10-21 23:00:00,1
47.04,61.37,2019-10-22 00:00:00,2
48.97,60.28,2019-10-22 01:00:00,2
46.41,51.69,2019-10-22 02:00:00,2
49.95,49.75,2019-10-22 03:00:00,2
49.7,49.26,2019-10-22 04:00:00,2
55.69,45.85,2019-10-22 05:00:00,2
58.53,41.94,2019-10-22 06:00:00,2
62.02,40.39,2019-10-22 07:00:00,2
61.38,59.44,2019-10-22 08:00:00,2
44.48,53.35,2019-10-22 09:00:00,2
42.11,66.62,2019-10-22 10:00:00,2
43.73,76.73,2019-10-22 11:00:00,2
41.74,86.73,2019-10-22 12:00:00,2
45.77,97.29,2019-10-22 13:00:00,2
42.29,107.15,2019-10-22 14:00:00,2
38.82,104.12,2019-10-22 15:00:00,2
38.8,103.35,2019-10-22 16:00:00,2
35.77,100.42,2019-10-22 17:00:00,2
37.54,95.11,2019-10-22 18:00:00,2
34.52,89.65,2019-10-22 19:00:00,2
36.28,79.61,2019-10-22 20:00:00,2
35.7,76.3,2019-10-22 21:00:00,2
36.6,71.34,2019-10-22 22:00:00,2
38.88,66.48,2019-10-22 23:00:00,2
40.15,64.82,2019-10-23 00:00:00,3
43.39,63.66,2019-10-23 01:00:00,3
45.95,60.14,2019-10-23 02:00:00,3
44.03,50.81,2019-10-23 03:00:00,3
49.41,49.82,2019-10-23 04:00:00,3
49.56,47.96,2019-10-23 05:00:00,3
50.82,46.37,2019-10-23 06:00:00,3
57.89,49.23,2019-10-23 07:00:00,3
58.86,61.97,2019-10-23 08:00:00,3
45.32,63.49,2019-10-23 09:00:00,3
42.75,67.61,2019-10-23 10:00:00,3
42.95,80.28,2019-10-23 11:00:00,3
41.52,90.77,2019-10-23 12:00:00,3
42.92,95.35,2019-10-23 13:00:00,3
39.38,103.27,2019-10-23 14:00:00,3
39.13,103.94,2019-10-23 15:00:00,3
