,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
42,21.654780145689756,22.488170130174957,32.06079063873162,28.628220774941102,20.20254449760838,22.564478873801054,20.363911979558914,18.089452754471907,24.0416135725696,23.163080169293778,17.067801016755727,23.56076239021439,19.676960501536335,22.82657516991255,8.967539176488792,10.641987721288077,25.030009042282188,26.35184071388585,24.847932926623123,14.493445227002663,30.664864779283192,25.90775257044762,13.6143897474122,9.662124823307062,8.516443286101198,13.212498438784039,10.447635636770524,15.875791701422747,8.156368094545773,30.653438123848066,13.714180577987422,23.83187678376232,15.40921443071749,9.660946544892349,9.53691234528417,18.782403659930623,19.52729830048004,13.310266280258507,18.026977987232776,8.303120981274468,4.746693956968047,8.157129498627535,-0.0,16.539210240016075,35.602488085338045,19.201694891372185,29.29507828658438,32.85003450015954,20.25946799527191,22.70438000314304,16.847676616091654,15.744718896838146,13.026076237959803,16.270871266634117,22.743618887821953,16.414523280657637,16.634488555923202,17.414711892371855,17.77899383134628,17.26021946557436,15.05553624804196,18.533239110730086,18.324265744333967,18.958563723606094,25.323645695067786,30.894912297984657,26.82492141129888,35.77435697773336,29.374148783676187,23.412457535229265,22.5009545810416,19.508230739190765,20.79298571831711,22.334628799348465,21.59541980856846,20.670411208585744,21.94762720078588,25.149900215055084,22.64305790004786,22.274365081048447
43,7.487540540271613,7.404325545201185,9.24296280537546,8.488196652738035,7.413739521609281,9.390222942061955,4.052758215498181,7.3330873282118985,4.0909743070094,7.318907472686784,8.649719660716631,4.122322579070623,7.061564993511535,3.6870965952863504,18.604870374948558,26.28838811963589,5.208820514371978,5.736375543999125,5.774438079540688,12.338056460189886,10.164055637756524,4.379990192762958,11.815952223800277,12.492043154008067,18.971357597128893,7.559832025475635,13.816369762963971,24.564396762672725,25.63829071541503,51.9083376472964,7.458572531744432,26.640381038308654,10.68288465240258,11.884081915874985,27.08843870332216,4.498924902805485,19.115215305822137,5.76829384426971,6.3403649528500035,9.373152916504756,17.998673445091704,24.45819241245425,16.539210240016075,-0.0,9.159639107451,2.0607930320817625,6.911870913446562,9.632711907469648,7.53521000764372,22.468986857203497,7.792135848480301,8.22779823648309,14.270907788336297,26.695188330848897,12.137503127898125,28.084712765269217,22.18321244197951,24.40924798556987,29.45017372755453,17.325360174991275,11.024445192182846,16.022281625052265,13.900387492053145,11.476218136567267,8.468438690402845,12.12019097282543,9.147880321123322,11.579210591846786,8.827670696308813,7.244439966100833,9.387995448429045,12.781146634583726,11.91259246399285,11.68269533811835,8.288616252057215,17.154625065355635,11.323595156868954,7.373586585135388,7.8430718961555765,6.4053851284398124
44,10.27258825803535,7.455506140162987,7.074960070399289,6.606010691410861,12.221890844484134,14.324481775961754,9.28079341843816,12.061023114054636,6.148028975146604,10.576250275239243,19.433400218319175,8.619764687008118,10.809627132336564,8.061466288596156,33.83944064006397,36.337659942871255,4.802041195624034,6.669907469392271,4.6841357599322535,18.927547898980524,11.754967644454753,6.094631995349351,30.632048857710455,27.766829134555504,22.635229198919472,16.423193566801242,23.629687488241554,32.273497712911414,38.48129161531219,46.45976072875333,18.46550878072109,37.17869517886609,16.09543904398862,23.161733906681324,37.68414691486775,10.084414895063247,27.297645714379847,15.710078916270072,14.886396519381499,17.93966443672987,27.29555758272157,34.48244347644183,35.602488085338045,9.159639107451,-0.0,7.699028635025392,4.533982133331181,7.596328049644813,14.645747566859136,24.543181703964013,18.609854786497262,19.58445151631613,26.288123620998604,32.026488159716,18.683789047966805,29.520454987693803,24.238272986206034,36.240947204225314,32.57198010398215,23.60489938220435,23.884609492262992,18.979517315717146,13.449474343542535,17.23660943761353,16.917792792215494,14.105199185784471,11.469248969095567,9.806304448855165,10.153557669345208,11.667943369598735,17.086845869920403,15.606669548555429,16.92139855609239,18.546090807942548,13.374022862568138,18.567441710808005,17.1170636961523,10.044302332765225,10.732095221309901,9.878755993386953
45,7.664200885677527,8.716486639159445,8.12013458416874,6.937688227342093,5.615264009013971,11.409573037472084,5.338519613453275,8.498446755623773,2.7306395069498177,8.219183231617652,10.7702912834996,3.7698703492062844,6.881151724934844,3.195196354698168,22.486525931855954,22.221652449272405,3.5408718563277626,5.220951383185024,4.745133197392557,12.47665549562902,11.520625776848163,2.5786667943290733,14.402663144332077,16.28434728586573,21.053176161291855,10.758563905286707,15.540659389323405,29.072139248561744,22.113677998843215,55.69489824682281,8.999165690714289,17.65835952282794,11.59846940385098,10.697042196713378,29.32122718493945,4.262895402315983,22.273861894164217,7.068151786167239,8.19217621775059,11.896531112218012,19.516658505962514,18.04520050062378,19.201694891372185,2.0607930320817625,7.699028635025392,-0.0,5.018734156192128,7.527414669395142,5.911985934329166,24.670212362992295,9.360872254913609,9.092124468890487,17.784147895555083,29.76387749959334,13.19425715056514,31.64996037793387,24.99985103798437,26.146835646205894,31.48190162069197,16.456420418423335,14.612810737613222,18.780284514953646,15.617338324686155,13.116840686429043,8.215633479406264,12.465870758622845,7.373215410124847,10.49521074984565,7.560894237491828,5.905035460284376,8.658306608633367,16.25704888006079,13.129537094191576,12.830916680084663,8.185580897445076,19.101686533389856,12.532785862662035,6.041214909103097,8.584524341439165,5.18397560962966
46,14.0590341340445,10.730380265183898,7.192116790349361,4.579422372230212,9.227963212770154,17.992771901397784,8.609512674677443,10.033758440773951,5.030767511548147,12.520125484101015,12.369892629996237,7.047483252681396,8.230140664820679,7.475457910822886,28.14073665692123,26.572855996447537,3.6269295828050283,6.674831390683278,2.622274058612995,17.328461174620113,11.510382975962758,4.93474935937683,21.193117958646095,25.875550540892117,25.48146573697957,13.064509210276656,23.702797331068265,34.48724041757033,31.823824225618587,60.2792611349034,14.329505626363106,34.746681433569194,16.515027670044002,21.541625171229004,40.94710333041318,9.178464394725504,25.884336748901735,13.210564474622728,16.73801774689173,19.912521269782175,28.626929803044227,25.251043579092048,29.29507828658438,6.911870913446562,4.533982133331181,5.018734156192128,-0.0,7.467577859862436,9.303899202898178,25.42939067987095,15.925317069200952,15.302246615565352,25.25577831354311,35.234764695560905,16.28457092041325,33.310086347283416,24.04172403575202,27.698952905491332,33.65008465869481,17.699152779970557,18.387611276511954,18.808583364039098,18.278795452675514,15.61509462957808,10.345667179982899,12.929721211820025,6.946502561676567,7.968307309484326,6.326873845777934,7.560090166359764,14.960976345382974,16.37864424002107,17.497703960957114,20.893309585484424,10.142730294244659,20.018398265754467,18.1274162144971,7.816866573363706,9.475945290762802,6.966845357470463
47,15.376448075494844,11.644556664228014,13.588866117747564,10.254913738993075,10.586092575804939,21.683762355894157,13.836096086685904,14.64457499425564,7.446962498277993,15.322164149913117,17.59593926336518,9.90475966891308,7.473160924046954,9.691131031945051,36.30521966036722,39.8720906322585,9.175066468627568,9.316556622550673,9.55067940015259,23.796212170632444,22.392104346035527,6.884218204454131,29.380464865486143,30.420293788413765,26.57870422901845,19.530243673481706,27.677781836811562,39.97955253505784,38.23303647206483,53.38989450439728,14.447353730601119,41.056812441445274,21.724401081734573,20.089534669703145,33.94404580881239,9.232890749019976,26.32709044613325,15.16112155765686,15.046491998265344,21.70115744893787,29.455696743172428,36.962251181615784,32.85003450015954,9.632711907469648,7.596328049644813,7.527414669395142,7.467577859862436,-0.0,9.068740904742569,22.00015512315844,19.10206999354364,17.736192917704404,27.96608392913331,32.089205655899754,22.175557233061333,31.327944898709756,27.611796789138,31.49850463393956,36.13993923111331,23.245095485145864,24.118763224443196,23.741419464432756,21.495410663732002,21.67951462244931,13.915343721126042,13.937048123936453,14.849944638978155,12.353900267065402,14.152861912201036,12.95269555398678,14.28034533190477,18.283298670455537,21.294557736923675,21.07309338347631,13.545576969683879,19.00994949948817,18.524562914939505,11.81841094514729,12.166272968599145,9.532246430786529
48,7.766948649579798,6.497606378361763,12.455410101785105,10.691454683156854,5.892960075417468,12.055238615261839,7.605353947940078,6.272624317906277,7.284482102387207,9.020301623646581,7.198302939964968,8.106587156291965,4.296260380858864,6.336055562929791,20.58364277080704,22.579543362054523,10.515547539448526,11.141453859974808,10.329882129529855,12.403265811533261,14.39974904801239,7.577942859029048,13.068694908363442,12.447448697957567,16.518526663036656,8.915207354543643,13.924491997685347,23.04447472755755,19.547982036554895,46.10858135157063,5.151110252588633,29.749175220396413,10.685848759127595,9.022854852097346,30.170326047157896,8.59794724647125,16.5255569633598,5.72667656022316,7.331323825654484,11.671836045768998,20.189493098641353,24.28220456872908,20.25946799527191,7.53521000764372,14.645747566859136,5.911985934329166,9.303899202898178,9.068740904742569,-0.0,17.775073804566972,6.7868507808228875,4.02852371573693,12.323627275301723,20.058725487736606,10.997997892075492,20.074683286252178,16.948538183180187,15.733397131362858,18.734291580534588,12.157098410756554,9.372075537551721,12.052267388322047,11.467003075940115,10.782711514669774,5.115342713232926,10.455134267367695,10.43420469432217,16.65597316766735,10.534599275788338,9.731453268547979,5.625411131654896,8.959686025697264,9.503171929799699,10.388909136814856,4.578782703882525,13.001549436912912,8.96702123444563,7.108960118743748,6.532248993177001,6.7877404395205785
49,21.92733571044271,22.216961871533186,24.718186391978055,21.34544297415636,21.102909384677584,24.10332411738215,24.2757252107108,23.092642055360503,21.643849679244646,22.086224593906074,23.070433164878615,21.855250445818633,23.408714934588307,20.928931801947765,32.27919530932947,36.897354691643116,21.060230262390995,21.95669810500378,24.98606363946445,26.774944116173483,27.647279876568625,20.46585359783015,26.51756970219268,28.002888450563876,26.5161115979267,24.758077133413057,26.030959044157445,38.36920883971068,25.54169541193487,37.48560013030727,23.157409483305337,31.69708887585068,27.32430280373433,26.658917644521388,30.29103637252957,18.6322462883399,19.189517208681952,24.3460801487818,18.81031614819633,22.754614506327698,26.609750973313545,32.207280482464505,22.70438000314304,22.468986857203497,24.543181703964013,24.670212362992295,25.42939067987095,22.00015512315844,17.775073804566972,-0.0,16.733882216158513,14.622036389401744,13.158706978256884,24.64273443477431,14.82578825796448,19.77512352454166,20.622570999801244,27.402818966902537,38.45903523867053,16.02765362369935,16.49719340436789,26.199622255488183,21.71978882759608,20.609314888539732,10.755159281863875,11.402692458795931,18.99988204884558,19.289412677157273,19.08452241211076,17.070012105454143,12.762845816282374,22.09389878406145,13.995107159023657,19.88429137200296,10.15609012695549,7.77531492976221,13.999667381607239,17.672565133832993,18.07725543804168,16.04960475200743
50,7.058556798278209,8.258266131268227,15.64663874818212,16.92449862638043,7.837511702021393,7.186513625292327,11.107248346116155,8.350153916583908,8.610083534007238,10.442560355185863,11.858464059976386,9.979083661551137,12.295654458178568,7.084382300444318,15.765341180577842,21.978195649312642,12.126161998447008,9.785026086403759,14.126319094893269,10.646290199717871,13.918957465317266,9.631383816162405,8.152465221411521,11.397516484292815,20.896507899236124,10.442735658348965,9.83622382781988,27.44204543516667,22.789115250338156,43.74742623026662,9.336152936502366,21.57027153449626,8.699799004084406,9.306401001834073,26.178995307750686,12.074871611976677,18.354040382026863,7.18810624153149,7.889453213727083,10.799090468202943,19.43419093512638,26.680782532843537,16.847676616091654,7.792135848480301,18.609854786497262,9.360872254913609,15.925317069200952,19.10206999354364,6.7868507808228875,16.733882216158513,-0.0,3.4727317945448366,9.877193874918854,24.869908057246516,6.31990040389131,22.20768242852483,18.92372079792753,22.520369815164845,30.88306831738025,10.903664408650458,8.876176739468514,17.846070995408898,12.842719570326292,7.03434457501171,6.500061674366429,12.806253574404005,11.971563828178498,19.056120490705908,12.071645842958437,8.386856209334157,6.894822527900912,15.379981759507007,9.083844944130776,8.479974329173999,6.341267953164707,11.817062831828776,8.645477007724024,9.551219205906392,8.380108036268881,11.885892410625509
51,8.649926585090062,8.492600136992548,16.410048361025773,16.777150257833455,8.021977867837172,10.814783544846723,10.124545946116593,6.926556846075627,9.973471927664276,9.317715215732154,8.2998848001707,9.805568414493887,8.55070387406975,8.768901964282346,15.78312670826874,21.459851365823447,13.768274178496169,13.312317046915602,15.570910695452149,8.236487216185466,15.933805497272356,10.67290044288099,8.362369780139383,7.734390405195902,14.338402048700333,7.458514894921709,8.289313379831682,21.03385942042192,18.62297392671924,39.0705380793197,5.824297456927828,23.37233448313672,6.701943685958689,7.386370734705596,27.011557799207594,12.152287876649751,15.975670435154445,6.1519525075823385,7.185042274747877,9.31917189435159,17.089855840576,23.370934508008983,15.744718896838146,8.22779823648309,19.58445151631613,9.092124468890487,15.302246615565352,17.736192917704404,4.02852371573693,14.622036389401744,3.4727317945448366,-0.0,5.929419630142211,17.092288249180662,6.8994268521804205,15.958934287250408,12.680000402594922,14.414650076887261,20.40631327620952,8.478244919725514,6.0315590691521725,12.203775476122194,8.50486215653798,6.274962825319786,6.710698321628009,13.190598880329986,13.835142916318748,19.42155431266918,13.775648902629955,10.747198076458599,6.196952670449833,10.252194411074807,5.1596779980958924,6.691065188148829,4.353724072070429,9.414581628708303,7.702849705993187,10.419442930758743,8.854217532610011,10.711310820216806
52,15.587434816305642,14.386012392846027,23.6572561840131,24.56206002457884,13.477040225791884,16.4415928059761,18.87571694182795,13.440207307867727,17.950237565223468,15.06841815423948,12.864373591376665,17.85742885873959,16.382135934662145,15.309396467450874,14.513747413467627,19.94506070076696,21.292400844034777,20.78888086897373,24.366720633622336,13.296058887290592,24.528137756119122,17.482640554027437,13.510674842663347,12.16790741303068,11.08257586954941,12.211816922311028,10.8120169049666,16.651167221488592,13.657729419317562,21.933682360271714,12.043141902408108,27.736321688515137,13.213188522458207,12.123194101004634,26.624853371656656,18.107597627626166,19.49592870063258,12.444821343524225,11.403921215161713,10.52462895379429,14.000183291184973,19.79359125135674,13.026076237959803,14.270907788336297,26.288123620998604,17.784147895555083,25.25577831354311,27.96608392913331,12.323627275301723,13.158706978256884,9.877193874918854,5.929419630142211,-0.0,9.104203462814356,6.9933766652727645,9.07000021196859,6.439587034344043,11.569909041173569,17.586855625112694,8.043068617424169,9.75732027823635,11.810693609391352,9.70650784402246,10.037641149355446,11.2175029934694,20.380440989819203,21.68682135313601,25.985194331700757,19.99869324616982,18.090942070318132,8.643822144829167,10.83838926248239,7.3624974675168815,12.187490798445031,8.752362739755595,7.9052092092500486,12.99057556905774,18.12514501533145,15.215250561192596,17.944909078652284
53,23.285025575146488,22.41668558285654,39.51963763539372,35.66149676313457,23.065712226988957,25.76118604394535,29.53243032913397,22.724204090140827,32.02730297871238,20.721664623233963,20.336366371927205,26.314229526028594,23.826775902455548,29.59444180049009,21.117362841821773,24.73956050784435,36.062234883295844,36.13442726121328,38.185715269485165,21.97751881621334,37.012554248589026,29.079469921651196,22.745610567915545,19.576114570812706,12.15035397570651,21.864256433505574,19.853027455459554,18.77186038732437,10.87350953779136,22.79939010208339,20.130683365554475,52.7862397341686,24.092943925472408,22.564177900607554,38.762291718432216,25.678983644821642,32.531247787657676,23.71370989271518,21.28562894724996,16.28754699621422,14.042894683026287,17.747933430847745,16.270871266634117,26.695188330848897,32.026488159716,29.76387749959334,35.234764695560905,32.089205655899754,20.058725487736606,24.64273443477431,24.869908057246516,17.092288249180662,9.104203462814356,-0.0,18.262240934643035,12.81106049069187,12.654944467269328,9.28302638437043,11.069844280895182,17.92875399095347,16.748387947643263,17.757045406395743,15.583511464014572,21.606766288220072,22.76276217555245,28.850736673444825,38.55927682914944,40.98420908047385,35.47087294338177,34.695947350377885,19.310244507886132,18.196654104951033,15.615260368678321,20.53765441002691,19.289006794877675,18.10028513418497,28.038860339395708,29.530560739591007,26.53473841338917,25.85498080723211
54,6.14426446190969,6.641169278196729,18.922808280433593,16.508506465411728,7.322594183737383,7.361065712034051,8.36770486259608,4.881911493139918,12.634687995595902,7.6437638516679,5.855516204460265,9.909075326475206,11.42297811081586,11.299163147892143,13.107423637659352,15.589674768127054,13.912770182095878,14.334966122263932,14.408078995346715,7.450055249371677,12.816865977724293,11.02375432470379,8.277430394696617,10.25209532054659,15.918292677808715,7.762917518985426,8.746209350392574,18.651243477986036,23.03460279174948,38.40125927534144,8.501197449971537,34.08972711550274,9.294920863893948,9.3197017443343,29.419030435985714,12.989882991219325,27.959467067173577,10.414811967709637,11.4439272898921,12.829305481581782,22.454890677316587,27.79918919540162,22.743618887821953,12.137503127898125,18.683789047966805,13.19425715056514,16.28457092041325,22.175557233061333,10.997997892075492,14.82578825796448,6.31990040389131,6.8994268521804205,6.9933766652727645,18.262240934643035,-0.0,15.349510168724429,11.357080254800424,16.841910438293933,20.664955879069932,5.94155692199905,7.45952772709968,7.813137687596195,5.681877877848162,3.007318349376095,7.0188448249437645,11.458777134740508,14.669005833290623,19.629458460749255,13.213276785201487,11.033595597047524,5.44544981301719,6.827485680908404,4.033118256717324,6.969044698868766,4.055306689853582,6.699624433086318,8.656554917915038,8.783474939866048,7.9853021340597286,11.350049527955326
55,26.33466830014815,24.920453635464646,29.84475228071415,30.38783245479185,25.61683019884558,29.97821829658479,30.377950630680612,25.065616329283927,29.334759696709757,26.11862504008123,25.030049491681243,28.46058691471898,26.494196825443947,26.637720460127976,24.19749124003151,27.196466020708154,32.945168506273255,28.35230940156836,32.846291519101506,24.821761329053107,31.04356623198345,26.882444538669198,27.65620837387179,24.824477088072445,13.265498535123038,22.83847633761357,23.805135767047375,22.462358372618304,12.183233641035917,25.386580131670296,24.12778074786941,43.6689117657313,26.28386793265565,25.142570872422382,23.31774045595917,25.893674140897502,20.309688876822946,24.46374252153388,20.815538350236558,20.682128261029202,20.758252382118584,23.71912058491567,16.414523280657637,28.084712765269217,29.520454987693803,31.64996037793387,33.310086347283416,31.327944898709756,20.074683286252178,19.77512352454166,22.20768242852483,15.958934287250408,9.07000021196859,12.81106049069187,15.349510168724429,-0.0,8.03439993122566,11.24415803215015,11.766652705330221,8.801056595353476,12.773726255961336,17.967168986367078,17.154524936893857,18.15118573718633,17.93059265351209,14.315844654553702,30.662975463908655,29.105326626152742,27.741447990342856,28.30767895530675,17.14870561752978,19.5695270741565,9.283379529223168,18.63550109731942,13.716994017660877,11.5684144212312,12.991483764074538,20.730683920842917,21.411924215062072,24.1064075830955
56,20.967405909438053,18.568719382498887,28.644639075054688,22.85736175439152,20.049916897261244,22.73828834689528,23.42885186027473,18.650563206661204,24.468043684558108,19.12284028080841,17.800608528077472,21.70579286111458,21.466811183142465,23.58012791735769,18.64689115306589,21.367458941007033,29.267590530514187,28.62949303565116,30.03652554217264,19.029489472152136,24.270092013287442,19.904771139876793,21.245609524696587,19.717611435815595,12.579694887769346,17.743225370814578,18.986852039201704,18.253799502309253,13.284048125946278,29.64910941418773,18.134242802524685,51.058155541944906,17.4987513285831,19.42647792693519,26.01102180052103,25.036619050423127,25.959080387368367,19.728784611505265,19.605473290322216,17.306680194735957,20.587836477420822,22.536163389902327,16.634488555923202,22.18321244197951,24.238272986206034,24.99985103798437,24.04172403575202,27.611796789138,16.948538183180187,20.622570999801244,18.92372079792753,12.680000402594922,6.439587034344043,12.654944467269328,11.357080254800424,8.03439993122566,-0.0,8.408567294963213,12.373328199573631,6.949522927341494,13.962663485308731,16.597791404634695,14.116301728054193,12.877519822247708,13.674030025048674,19.876931021714707,27.250607984999665,23.193412214338032,19.461374112534077,26.452427709361885,16.283929227740824,15.576240307362287,8.039173958470808,17.58256828773418,8.985323709890173,10.07741785643464,12.347996030890823,20.19824285595869,18.995886961565958,21.88084471834287
57,25.30717723314801,23.747235450302068,33.0453045659057,28.66530416966651,23.14681811913583,27.29179282013766,25.59333172131141,20.156236661921238,29.030195129449016,24.239045263930315,17.143482545956207,25.669005007712425,19.98566289132267,30.593790272815998,12.965111315220932,14.641178153682256,31.700407061453326,38.17897401519041,32.660653024490365,17.393365632573833,31.52106487674974,27.462640959021723,18.2752205742459,18.292549205457703,13.112584877763387,16.72105787918312,16.272648791593703,15.343082272433572,12.859304892985058,33.46305184130971,14.405418007516545,48.88263037996818,18.255970696458032,18.49224195555845,29.639616178853725,25.618094016951762,30.103082717422158,17.449640346826836,20.975219813903106,18.066184676601758,19.958931852869238,22.3331478022371,17.414711892371855,24.40924798556987,36.240947204225314,26.146835646205894,27.698952905491332,31.49850463393956,15.733397131362858,27.402818966902537,22.520369815164845,14.414650076887261,11.569909041173569,9.28302638437043,16.841910438293933,11.24415803215015,8.408567294963213,-0.0,7.75691487114441,9.5567301154515,14.603044034113555,15.832125942256173,15.60996548294779,15.300931440714487,19.93996636707794,26.72626473759166,27.467371652985378,38.65198318468256,29.063559163728577,29.81790342325352,17.358804203614543,19.135750733821965,15.433420951675696,19.165573301201448,17.600090270190552,18.26188629622521,18.623919692993713,25.83580809646897,25.217526975315085,23.62927215895385
58,28.709272820887172,23.861197517200164,28.369927329420033,34.01098830871772,24.742323092723037,33.37923034424717,31.691640502670463,20.765901357697853,30.500634112072387,28.36838282643481,22.746713485841724,29.68467913668028,21.233406801953503,33.56989802429989,13.713966538273493,15.401053212460678,38.31688983956033,40.18634409963255,39.89840984857604,21.63203918941406,32.53707119011111,26.50240886291322,23.665754658153293,23.12691467108544,8.871922766799933,19.534519582792083,23.51125494692362,13.749800015499208,12.527391408801435,22.960888763731553,19.71942399278454,55.850094413954366,21.46529068023439,23.133184833391727,26.76636637590135,30.76375875288156,31.11362279392667,20.48764582548672,24.116553973066498,20.562704846460726,18.400528964558877,16.225922496292355,17.77899383134628,29.45017372755453,32.57198010398215,31.48190162069197,33.65008465869481,36.13993923111331,18.734291580534588,38.45903523867053,30.88306831738025,20.40631327620952,17.586855625112694,11.069844280895182,20.664955879069932,11.766652705330221,12.373328199573631,7.75691487114441,-0.0,15.8249204149288,17.181704269058383,15.34774679564716,16.728541555191324,18.199009034924053,23.94099718962181,22.81567735979797,35.23123313650444,39.9771689906271,30.99174619942577,37.65130240515351,20.017787880882242,19.863066920556157,16.926667088223496,18.04531869767422,19.46709406226695,18.9868648786368,18.489271075048688,24.482173208446532,25.104971892995216,30.322015664848145
59,12.12266201164095,12.979283987629847,23.650213467345566,17.97642943576223,11.875057107121643,14.277216520243305,12.635993831467873,11.040067386124012,16.83452209367533,15.363276649669649,10.811278792247995,17.38130419726003,13.63572364882754,17.74856317575817,15.076249079349529,14.1632578307303,15.688328576801753,22.203999217145437,17.338864403075863,11.300631183633023,17.452370893100166,16.295455672547064,12.130183744408894,14.691354947061305,13.305486974238045,12.259631709560809,12.67819549892442,22.331503093732156,17.634855814610162,32.17611930162948,11.970847745185138,34.967554599448256,11.681056584753467,14.289072022376535,27.25203282426101,17.18395284766571,21.75919654792231,13.740739523567765,16.135008402818716,13.251381384193484,20.877518859117675,22.9130709898213,17.26021946557436,17.325360174991275,23.60489938220435,16.456420418423335,17.699152779970557,23.245095485145864,12.157098410756554,16.02765362369935,10.903664408650458,8.478244919725514,8.043068617424169,17.92875399095347,5.94155692199905,8.801056595353476,6.949522927341494,9.5567301154515,15.8249204149288,-0.0,6.068149122150233,10.233327735286144,9.003610137462339,7.673724258175603,10.635031611503026,14.229491414629416,16.381567129292804,26.010521196238354,17.838307037148667,17.37056832345298,10.34538354456027,10.541929614812503,5.511252037747174,10.423090447515998,6.890091946982727,7.311299261026724,9.096442158401267,14.681072828858143,13.194318862038651,14.505725437060256
60,12.116595247249842,11.91414995178108,21.63367515085723,19.298803264903835,10.94999823465628,15.031968388638578,13.901490997240996,8.966327674940676,15.038681887742205,11.957453003397191,9.154914002118128,11.348935179658923,12.034713440776116,14.51673762926214,14.213202820673793,16.910207801905855,20.320071202338447,17.596924126466938,20.566023819644194,8.595998093446594,19.144822039833606,13.783606718773802,8.189827972038703,11.386444726072991,13.458541465764128,7.175572166274041,10.084378552955405,19.513552724571607,18.373739848363027,35.558232704934085,8.989222071672428,39.99816538749588,15.355715633950556,12.21951761419711,30.682596531272342,11.83180904646188,19.22457380071897,9.351412459866198,12.475277753115869,10.750376394668361,17.884400888594307,25.43780460419752,15.05553624804196,11.024445192182846,23.884609492262992,14.612810737613222,18.387611276511954,24.118763224443196,9.372075537551721,16.49719340436789,8.876176739468514,6.0315590691521725,9.75732027823635,16.748387947643263,7.45952772709968,12.773726255961336,13.962663485308731,14.603044034113555,17.181704269058383,6.068149122150233,-0.0,7.7666299994969625,7.048052323043739,6.910761322604319,8.529040804640776,13.920706452322637,20.280335709605332,20.99558841603534,15.893699798935005,14.573152154868557,8.377412360906517,8.274675923234506,6.393769653541011,9.62984570258666,7.554139637940178,9.557602577099546,11.087905627186487,11.875962275997386,10.631660593233649,11.78674413045625
61,11.470119853033182,8.070373491444828,20.663549392030404,18.872963714637198,8.887664417683025,16.503167173927324,16.96561719050588,5.848736194212776,17.346425490504963,11.422709530077942,8.80524730594351,13.138038081146805,12.715198098175627,17.03180161620202,10.242094865574435,12.250473857427277,26.28812556946965,20.184229747853355,25.409464056517322,10.836777550216715,16.823392001046816,10.736007025038138,10.322436216034754,9.854646713088258,11.65355587929618,8.48071282608272,14.087885962279337,13.839086290697901,19.46443294458372,40.79525167115772,11.066425091784156,49.82833487330563,15.17264387063393,12.329252091779024,26.58420050500097,15.998219412920966,31.023936421138433,13.120488968875016,16.079333133715004,12.435834986146107,17.53969892408581,22.084427790892178,18.533239110730086,16.022281625052265,18.979517315717146,18.780284514953646,18.808583364039098,23.741419464432756,12.052267388322047,26.199622255488183,17.846070995408898,12.203775476122194,11.810693609391352,17.757045406395743,7.813137687596195,17.967168986367078,16.597791404634695,15.832125942256173,15.34774679564716,10.233327735286144,7.7666299994969625,-0.0,4.909513094056032,7.643095183388561,9.065760088437806,13.284678630272353,26.05325957598694,18.471228302060705,14.177090671632447,22.87120009807054,11.499367382483053,3.778025594756921,6.665899901749998,7.599508794592888,6.897107086477583,12.36359201676057,10.39276713920828,10.050080828798187,8.569118512213862,16.115064989626
62,7.702804843887777,6.198153985809075,24.486578556828825,20.203038481228276,8.500783328206918,12.089403216806385,14.040299047216754,6.085478860468535,15.430437972919362,8.316389348176033,6.64940762444032,12.5957696868678,12.57036269885714,14.84822525484882,12.503516396394067,15.607709093538782,21.733774941844096,18.475172893442004,22.48680104679753,7.4649204967055836,22.421124661118622,11.517853902287706,9.688163354208156,9.743685922856917,11.017820864147643,7.144285907510918,9.52758243927345,17.34255086420976,22.008067456376875,37.63455419833417,9.63152028028946,44.587449223689035,12.812627209337935,10.4633532930149,28.479748648708497,13.59831724626471,28.763216472689543,11.689751796487833,12.859352373840537,9.682526143206806,15.080436240831192,22.09638556774649,18.324265744333967,13.900387492053145,13.449474343542535,15.617338324686155,18.278795452675514,21.495410663732002,11.467003075940115,21.71978882759608,12.842719570326292,8.50486215653798,9.70650784402246,15.583511464014572,5.681877877848162,17.154524936893857,14.116301728054193,15.60996548294779,16.728541555191324,9.003610137462339,7.048052323043739,4.909513094056032,-0.0,6.6495252254328525,9.709278835298726,17.339145243862113,25.631121185048144,22.20839477201669,19.420902390386615,19.652127456516315,8.710971795223347,5.196225577994488,7.867788760255562,9.010268865138313,7.661366191623195,11.902209986081818,14.053343372113169,13.073758814521668,10.770739108828383,14.453969489571355
