,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
20,7.0703207561044294,4.833374071624225,3.9250040209279087,27.184003704806074,25.422749687454743,5.896982162673963,3.3859151975465784,3.976046843607049,5.764459308550828,4.681970224493995,5.484612134513978,2.871885374689377,5.723102404208935,4.189196627264802,1.7157482214369983,1.6203923215799045,1.8730821181215351,7.449506992381627,5.3553270827505255,1.1663219748286924,-0.0,3.333597429793632,1.856991071032607,3.2814362988929697,2.14938093437404,1.844626372627597,3.1170697631131423,3.5813040612745244,4.536681064117081,5.246139526847345,3.610904294257558,4.4997993014612385,3.3484030260169586,6.24660396924715,7.348512534422965,5.364119286659829,4.95141913621655,6.890698761161832,9.424548264112449,6.813623768733298,6.507228957345113,5.204822169656569,5.974194448689537,8.536623270482856,6.4374199392417335,6.844302391982378,7.4000399868148445,5.187352842878422,6.560119769217915,9.33982542292093,5.498202082580866,6.456235699708306,6.107217239167511,6.551996010010926,5.214750522949104,9.398344044807613,6.727839142301851,3.8075533872290435,3.647888392376785,5.198476357571414,3.6580676905844145,3.3714321582806552,3.975389576626198,3.942389933993076,6.110419363204668,3.2769523002945133,18.221967764007395,17.596255194995354,46.083889988558695,33.18452955423418,4.401119213518952,3.4547098552948414,3.563779890402066,2.6983759450511693,6.101330163140805,8.225031245754568,3.0863880396236683,4.509067189806408,8.67189937328424,6.913253187184224
21,6.448963784606488,3.4684028528601587,3.663279778594856,13.002459818731808,12.15953129137292,3.980487401790469,2.071520031961612,3.4652519919307303,4.008126625466353,2.918844546559818,4.85443399655649,2.4618164236507045,4.010411690570793,1.962741534307032,2.8395098823617135,4.408421281200425,2.2276068309419887,8.812449938391799,3.406166674250246,2.521620835071143,3.333597429793632,-0.0,3.5328714684963685,3.899834511276278,2.120902097516895,4.310065123347403,3.2981941185014536,5.450896462288499,4.667661735357753,2.6811870498430035,2.7690015105876595,4.0171285576401905,2.993864325788848,4.350895582246586,4.708151634777174,4.853415099688721,4.462617141881053,3.5592583353389866,8.374002118209088,5.1730073847742855,4.4988961216585635,4.276049200747047,4.3482997869446915,6.057151837400476,6.109097960209523,5.230631698941078,4.624030781262106,4.565440539332718,4.446100812647802,8.446065936293436,5.144655837567904,4.176576782790987,5.206405735743145,4.833582072646082,4.219088332278986,6.225539540826154,4.32834235375495,3.056105041165702,3.0675253648716985,2.2482133897948833,3.694046533323527,3.8392738420063597,2.822887113935349,3.863916595121538,4.113748890547104,3.2491499881396444,11.70169535920742,10.308634372040764,28.796999501261507,19.245163763084342,2.48113584423579,2.9658103556949476,3.471702331421035,3.154983511778581,4.092319317266773,7.21171556744501,3.3441003657702733,2.7197659821539477,4.794035808967646,3.9563660068623707
22,4.957009350283094,3.623803279732962,3.684644499354622,13.170125501460731,12.085149645973969,3.137204851635292,3.849761834765898,2.6925129128754723,5.610221041643353,3.6675489360055478,3.4778301329175947,4.197700512084461,3.018625063283049,4.979048969842491,3.12948258654887,2.1509491330558665,2.8814634781814026,6.0144264916186945,6.62748647348191,2.5588655269253424,1.856991071032607,3.5328714684963685,-0.0,4.225017837056292,2.890404529964655,2.2179399956632375,4.37315239079756,4.453289332163013,5.482168876537156,3.785569144897585,4.5895008790403615,4.626082225407696,3.41069449763732,6.555177575699637,8.05471523353274,5.65185778413124,5.292184214212438,7.1881319110316175,10.623637506602757,7.247127554046052,7.590722539800174,6.127559086211841,6.615636087924551,9.34455099435457,6.758632400220162,6.490398227567043,7.280711487827644,5.174296578346081,5.965578093649113,10.294868875538521,5.928777730117527,6.721048430806914,6.398921006090605,6.720173716490445,5.863455493866676,9.844812844150283,7.370430654363205,4.0769040339702345,3.5253296363614894,6.130281110698187,3.61557744184991,3.086478712433918,3.7689467768263425,3.477969430566738,6.476183591625782,3.5009799366757375,11.591862755051958,10.208416615624742,28.36579979987358,19.02770852689118,4.425213420458348,2.8834366386914936,4.283724830529036,2.801295110791714,6.459480410898541,8.915318575499617,3.2954865704925127,3.7012096015343032,4.307978463073598,5.597116174453781
23,8.657028748712317,5.079663604330206,5.364873495546768,32.33067003088646,30.715720885442877,8.150878205652202,3.0429123194304473,5.974885791112404,5.720728477582647,5.572434212211439,9.094345548766867,3.247003026719644,8.886444873886283,2.5773398875540714,4.493670675916868,4.460166029395426,2.0916091881566623,5.034722462961145,2.170348533952932,2.2819745764852644,3.2814362988929697,3.899834511276278,4.225017837056292,-0.0,3.198893214034964,4.63516683003683,4.590394656689486,6.1360502493115945,5.837278910657682,5.074484337366169,3.286509274063898,3.368272028844955,2.70651312717352,3.965388586967505,5.173762519777727,4.133587634469883,6.039200786528852,3.887704974055448,5.1790409580088825,3.105602576057247,4.5076719069423685,4.400108070148493,4.135141877762793,3.3897544767113628,2.847634998872157,3.355959575590095,3.576820207117388,3.745143760612133,3.012275101115129,5.311065465728015,3.2600027897704633,3.3059838332569567,2.2063138505234656,2.859801016833889,2.0582255733809998,4.980764263518782,4.420395740833299,3.222375827128366,5.213557639420785,2.4575159536906703,4.389529126952138,5.493584874487752,4.483534934447485,5.026203918490156,2.6211064927184236,3.227793585685976,22.666631797764357,21.723562214996107,54.28786130798338,39.158718822867954,4.3452277147863905,5.8327493350111,3.0436783746849514,5.007004917853163,3.5376113707680306,5.059827498935711,5.740233358001186,5.795137582445705,11.362052412993332,6.6091350600682715
24,6.582219070985584,2.960262588743363,4.225217462111413,25.49156290608332,23.807936812714388,5.311456897938914,1.6668643027621866,3.415865333841592,5.06562446548596,2.9102765119149407,5.506723911230705,1.8562758651155038,4.991581443697181,3.6647069705001982,1.6566022118500596,3.089363969600154,1.3894288892772606,7.893547478155565,4.873303589636049,1.0910823020042146,2.14938093437404,2.120902097516895,2.890404529964655,3.198893214034964,-0.0,3.5209149027099396,2.2084532329020092,4.290883589528372,3.0375161628531835,3.4511002272389586,2.7392602884505477,3.277201627337093,2.8325917754638166,4.773012702038202,5.362307509534341,6.029250383333055,4.711951309796195,5.048569497975197,8.753367200049475,4.167088860253825,5.564926628940078,4.776929445737348,5.580278226954271,7.365894549481306,6.9230511744271155,6.713838039747788,6.221229572534969,5.476771371952503,5.426653980571791,7.959765179664243,5.627887701921354,5.593985229259608,5.5699566313159075,5.40984117026209,4.06009358380009,7.28619074212099,4.913037924854431,2.339974575827868,2.8272668163999755,3.3665078622481857,2.060188298632659,2.8165861246123534,1.8219091728005354,3.4964537204570747,4.438406092150068,1.8013009312820174,17.061949063364676,16.300418254080896,44.59936476043296,31.59647093894891,2.4098132336503877,2.7443679738170643,2.3727114166046164,2.02508150359099,4.833486625650229,7.296007504759696,2.902975018692297,3.5067501143061905,7.658080977980761,5.416285290464941
25,6.1398543952960765,4.050924087245645,3.1108726353773593,26.026552273444356,24.1979768548204,5.0147401663657964,4.198347188015686,3.098183642123186,5.485353087506985,4.402283243957954,4.293673947691702,3.8607953105654844,4.475553949506832,5.522241047128229,2.7482446543886283,1.5775699678009476,3.838006518503743,7.8753760139647255,6.34418490687058,2.4875878165041323,1.844626372627597,4.310065123347403,2.2179399956632375,4.63516683003683,3.5209149027099396,-0.0,3.6930333840030722,2.6252561354443293,4.123180995905045,4.497451238153193,3.1757806937839272,4.320583154465104,2.6818366307202304,6.061214984566028,8.644946259020053,6.0893156235345955,4.096936367138385,7.140205013966402,10.235177610054517,7.492292896170177,6.270454946444082,6.0723642555430395,6.7685782535120165,8.891993323926355,7.2807926939614385,6.818817096103903,8.3625547124869,5.470715321237757,6.990626214704771,11.033663088294817,6.754977237861944,6.403602971023922,6.426709932154987,7.015558170058422,5.429153790109752,9.330709409440676,6.530008795523206,3.8697084111767315,3.2988646317750847,6.06475026002272,4.145226386472067,2.7393816180889767,4.161100856581869,2.8952743117467996,6.367793515236753,4.253805955653551,16.938167480214464,16.47206847878318,44.705115609554966,31.91472282122952,5.3767858084652485,2.838705856146217,3.7659434543723287,2.518820672738725,5.577042041293187,8.125194543280031,2.1623592732383274,5.149967426066771,7.702380089136244,5.947728049775139
26,5.944607028194712,3.0303455556362886,4.038285084652377,32.08367442338331,30.173869567014062,7.074830006514815,2.2290910119448766,4.8710619792265994,7.3984212845484585,3.1683822302573583,6.180274338225295,1.83537012606156,6.598997941081381,4.340403593726066,2.332494208839015,3.2321789449105345,2.2629102353891417,6.606801803771997,6.103913638848163,2.77814556236091,3.1170697631131423,3.2981941185014536,4.37315239079756,4.590394656689486,2.2084532329020092,3.6930333840030722,-0.0,3.1287516246977356,2.734009320548916,3.4524869259815456,2.50911269636313,3.7439073125032087,3.724898885628001,4.193335938774524,5.009226573584968,6.059826846878787,6.302199824364461,5.284903596032922,7.657220151328143,4.037814431928211,6.127984923128172,4.254188215730158,5.3028032149532915,6.589192164272761,7.37511855527156,7.635532692559016,6.5228680909859325,6.870264107109493,5.798150001475184,8.6354787060557,6.339128990956676,6.198960700513625,6.481998962470814,5.839871042398104,3.7053394200831864,5.967305720428941,4.630859605623533,2.0997661907171286,2.4474499002338153,2.742565301447852,2.3060928661670346,2.593712116712749,1.2417699431540874,2.8382254114988172,4.189348463601159,1.8048184787626012,22.255075196279293,21.64911857872391,55.68887536695273,39.65766869095799,3.25923180226703,2.510520314092155,2.0494017868069476,2.063124728442061,4.096723544441715,5.986813442428129,2.41569528645216,4.277093714786259,10.599432185911942,6.70726734433132
27,5.389772353070834,3.3139577891326537,2.7174069394197233,25.540106895279138,23.70557289276851,4.760375503431742,4.668724710385606,2.9859314181827497,6.611206954264834,4.29345215605275,3.9055316230509605,4.616980714691358,4.341677589237992,6.34755581345508,4.1204802150683335,2.6849654746465457,4.729941331997164,7.728931200179908,8.325155373425256,4.325219391426427,3.5813040612745244,5.450896462288499,4.453289332163013,6.1360502493115945,4.290883589528372,2.6252561354443293,3.1287516246977356,-0.0,3.5132560551766514,4.281700157061237,4.03111607665386,4.9991982463561335,3.640581804184504,7.2406524778785535,8.887160550872025,7.559991109758848,5.558776619101853,7.9393816035257965,10.9916343310135,7.3916646269557775,7.494876671428732,6.853474205588763,7.705552843181392,10.347715043364467,8.492872394199619,8.410720847323418,10.084953679833601,6.659189312508509,8.614601763068785,11.384415407615466,7.904140687472184,7.698410435506799,7.42271246594438,8.051589241331953,7.315933773506098,10.525336273723806,7.8647324838651,4.543747676365393,3.6318127864942813,7.352568662052826,4.372678545886039,3.0278203964248194,3.5850886239739017,3.084636043853171,7.987612774008998,4.632983143455885,16.680367690135313,16.12088707430473,44.356536231353616,31.579756238383265,5.634290990564746,3.302339905783126,4.794290845290603,2.9616791860614735,7.522479175751239,9.63045339751892,2.9098248114782015,5.605326541391171,7.307484707397483,7.261425916123586
28,7.237576184043226,2.42990729214543,3.079904439106467,27.16792367411047,25.74314620151862,5.705093166713937,2.683096778085954,4.486278580417152,3.836221482510143,4.298215824787585,6.044316658313758,2.2782615716638572,5.166144576968948,3.7618132589439357,4.875709383650256,5.0582909220355,3.466794350392749,5.0285176997610295,5.252651730501117,4.092567655114921,4.536681064117081,4.667661735357753,5.482168876537156,5.837278910657682,3.0375161628531835,4.123180995905045,2.734009320548916,3.5132560551766514,-0.0,2.8717952423378175,1.9972474365907658,2.8200360509665465,2.653193284950662,3.111383185558441,3.5633584400759566,4.913099645827465,4.544233988783813,3.0363324701788468,6.882889853083426,3.337035725263153,3.5750451405800843,3.0119176932582286,3.801073635607855,5.438268622503219,4.22358856578658,4.260192503635965,5.334207745483783,3.846087899486115,5.225028328309732,7.148649917039042,4.39715417920719,3.3090249011289368,3.6658352784899777,4.390539741712761,3.4415832660683296,5.464799361027663,3.204741480315885,2.6580965579357256,3.3153190036600457,3.5859017567496685,3.7615375653517122,4.925957438601375,3.089398040482422,3.9070775945373963,3.794921500400137,2.8311114442881484,18.326893708498257,17.373169587052853,47.12544411347724,33.55640582353747,3.67978789739933,4.058531184191753,2.8768052382774774,3.341667616501871,2.902224933578502,7.090021936179654,3.8882675394170105,3.954592647170855,8.37114936262295,4.461643970442899
29,3.9987322250266333,1.3533289738361582,1.8200244647715225,17.53518291844713,16.365751195028913,3.0518099273673416,2.4076118273482536,2.8006783999777105,3.203946789066941,1.9295623971506954,4.310658879898388,2.9978197322082654,3.8174351226100005,3.123242852059597,5.341193231230281,5.666322122867173,4.517016969077762,6.709694192304468,5.908375492069806,4.80337159634114,5.246139526847345,2.6811870498430035,3.785569144897585,5.074484337366169,3.4511002272389586,4.497451238153193,3.4524869259815456,4.281700157061237,2.8717952423378175,-0.0,2.986551934152771,4.9660116702882595,4.4811264506711455,4.921262256825794,4.614652351310586,5.449167418758096,4.603001709118448,5.327162507868518,8.131179187587135,6.364980866256988,5.270747032479534,4.609978164819128,5.392898451178216,7.778702453163497,7.65415558140666,5.135126806606058,7.157234464085708,5.0096427971656,4.704905180966032,7.359278102434042,5.953474313812006,6.141035099859731,6.73705145266361,6.204179145247861,4.689605082550557,6.189704391040447,3.7482747232990854,3.393988867141801,2.064012164654131,3.2609176931360335,3.486033227106691,3.1751569597919764,2.732332285929627,2.504269737039884,4.294885132559881,3.403136245923337,13.448621601336345,12.369397769414608,36.83654503565679,24.54683937099768,2.2090838598730667,3.1495621678541585,3.3572267459403418,3.269782655015813,3.301570553976938,6.271505411867046,3.7198324799903104,2.343111277683471,4.606275269132535,2.2521622438569313
30,6.9167662796436655,3.0359120573606835,3.2257980715549075,31.454357051044916,29.725058497188144,7.074645928179713,1.3860326599324213,5.061008976803747,5.420226223345454,3.0908320667429217,6.698559490004877,1.080187153984313,6.560661286282877,2.4480170412920774,2.8681452462688504,3.9200302501064597,2.5765305363787863,8.162155314610999,3.4824526964755167,2.5449161604755486,3.610904294257558,2.7690015105876595,4.5895008790403615,3.286509274063898,2.7392602884505477,3.1757806937839272,2.50911269636313,4.03111607665386,1.9972474365907658,2.986551934152771,-0.0,2.326940939133332,1.2808464264480697,2.6779913505314026,3.843766793713889,4.030624198258857,4.0035690875930445,2.4727773646279174,7.014136156548877,3.621939621151386,2.6969278124647587,2.9230877700787157,3.3256246176348703,5.04248821949599,4.791980490574457,4.526280777277389,4.997284134858679,4.094180943401805,4.583958980610087,7.27323130403632,4.142033930095971,2.8305327310915827,4.099920394234925,4.403107162594786,2.7896425741577535,5.391468784408972,2.82096876365792,1.7686585931183745,2.90552420298199,1.8201016660193883,3.5566541943677406,3.7179972484248545,2.77684031674297,3.043619547456119,3.302345699036356,2.652338399468709,21.31834597436845,20.919916356882673,54.38953729265834,38.73722789121604,3.328058799004106,3.3458551355645234,1.7317664801168728,3.158202970407232,2.652542584860787,6.118167728934576,3.088714593435925,4.256126550243331,10.329457459052291,5.570727504698194
31,9.073199455783932,5.0532186968091,4.65586140670481,26.64554190314122,25.102108276092157,7.037629076254912,2.4099831591972514,6.053194144758287,5.213219659510166,5.3714715962986,6.924272833352303,2.5104919159647454,6.599106962760397,3.710762883715353,4.5565980083763,4.859815908219472,2.9364126152009713,5.745894185279901,4.108752702489361,3.4170752141877494,4.4997993014612385,4.0171285576401905,4.626082225407696,3.368272028844955,3.277201627337093,4.320583154465104,3.7439073125032087,4.9991982463561335,2.8200360509665465,4.9660116702882595,2.326940939133332,-0.0,2.1223294824305565,2.5038324451362017,4.177920927537268,2.973763814695102,6.437343507373853,3.1275998218705867,4.7939702347144335,1.6251199709008657,3.4296353404299595,2.6407518997310784,2.712081237857705,5.05904034103065,4.017159220673148,4.665567010919214,3.9920898335632984,3.515777042961146,4.6942507657567525,6.544285801337551,2.6929642459679064,3.1006041905533666,2.2916427214926505,2.9282681105416297,3.1975356696176584,5.388807205948234,4.4343669083981725,2.7782967079013763,4.797103030540998,2.85650020761216,5.161515599781074,6.006770472317815,4.708899459749893,5.156362405287862,3.6978037641274892,3.5472497244867145,19.121695256274883,17.730623979426984,45.887299998869985,33.12850733627206,4.023927463939464,4.81504273720254,3.7056479852090685,4.780958987228209,3.3576342655782616,5.239623031218889,4.453711960406191,3.9981729219407467,9.560756131970413,5.786159476536235
32,8.133371524535757,4.242826126578946,3.3968250468789325,28.90489492679149,26.910831166429993,6.589692549958596,2.4631198369262073,4.633984527180503,4.562009933127389,4.51568745084042,6.912459831462973,2.018291641785006,5.795354137894104,3.1494973095985195,3.6212958923755103,3.5180073114054204,2.768065627949444,6.43119192265471,4.250971991531379,2.821432940280723,3.3484030260169586,2.993864325788848,3.41069449763732,2.70651312717352,2.8325917754638166,2.6818366307202304,3.724898885628001,3.640581804184504,2.653193284950662,4.4811264506711455,1.2808464264480697,2.1223294824305565,-0.0,3.0415143443762314,5.461286954824632,3.4425649116435175,3.7310874851470204,3.4335978595983185,6.606559217646964,4.104145517027514,3.4658434536180933,3.12100253213533,3.3867245446062704,5.212005686488319,4.145300874957666,3.950447709159834,4.721971734467336,2.8225801358195275,4.795960910785887,6.851942725236212,3.825458901573609,2.857936816901946,3.3362372678490173,4.089478186195394,2.9108048082204347,6.216821547223299,3.816303591986913,2.3158951856773684,4.0945103983159745,2.8533485597378028,4.45809126560586,4.969123891841102,4.297454929513203,4.14399609493047,3.8968967719152148,3.224614224214092,18.43060457362216,17.13637618876652,50.56645034602182,35.74573519559552,3.8573972965125845,4.981356562180947,2.74541805334159,4.352101818624155,3.0755229724099378,5.240353776939121,4.5691404546154555,4.017828406116135,8.640397253174571,4.85332174876107
33,10.003521780853886,5.909099439130397,5.580889433528317,21.440390358154403,20.21776121955217,7.100597311651487,2.9722961147735547,7.116505544157894,4.222346674692743,6.037967952432527,7.149444920612314,2.9442782986110387,6.953051793131954,3.7340834917266337,5.295075054156808,6.436269635428383,4.025796168714547,7.005076945536866,3.383620779836475,4.791856154165172,6.24660396924715,4.350895582246586,6.555177575699637,3.965388586967505,4.773012702038202,6.061214984566028,4.193335938774524,7.2406524778785535,3.111383185558441,4.921262256825794,2.6779913505314026,2.5038324451362017,3.0415143443762314,-0.0,2.789113211749326,1.7983618740314455,7.7157154959705085,1.3402297345792624,3.6422232408134287,1.42693297123136,2.7404295463952293,1.360220031600234,1.7220152644873306,2.5550380984213072,3.09565326876955,3.285640210218435,2.616489679825046,2.959953836923674,3.97350252977564,5.9932575502330705,2.38824372030051,1.615610226082887,2.220414094332353,2.5753005334889205,2.3373565761039483,3.6590241448569993,2.3801542424227065,2.8234395828328496,5.270255869309279,1.968757036746122,5.506721340761374,6.737837153881604,5.045727297357852,5.886616045099012,2.8420036271187916,4.090956549285021,16.929238875290313,14.26934479264311,40.6409144876088,28.437998576013843,4.746247426162642,5.455959436448491,3.821097693035358,5.2051224765451325,2.044656132106945,3.974923678041701,4.769761034130411,3.6427139338615726,8.379779453244291,4.5659092279805735
34,9.309428201088993,5.477289799115193,7.268776897079,20.555246000069182,20.10236469345454,6.25904010564728,3.6517324784109735,6.964757287034833,4.134753627176839,5.989491731563031,6.729292744650684,4.079558420643924,7.103042624360717,3.278895677661233,6.576623143010569,9.096121853667462,4.523397814360233,7.072546904535925,3.9942125347429793,6.248265930214256,7.348512534422965,4.708151634777174,8.05471523353274,5.173762519777727,5.362307509534341,8.644946259020053,5.009226573584968,8.887160550872025,3.5633584400759566,4.614652351310586,3.843766793713889,4.177920927537268,5.461286954824632,2.789113211749326,-0.0,2.6444029436967416,7.49282842749038,2.374409127899785,4.908477445563489,3.2930222665082227,2.4983623883540855,1.79853336783409,2.014237334219708,3.991537455500155,3.841453122979456,2.677325188867214,4.176615626531588,2.8297169635321895,3.208041672874118,3.886519716542564,2.7556361107964333,3.303085583982566,3.700335662607259,3.443855344089326,3.014362547535404,3.033363926410541,1.4144523690150108,3.812241808858806,6.6533767577272735,2.7956644901906387,6.119909840372688,8.215891491602978,5.02276045197587,7.836875802823184,3.0924845160508614,4.607730378742936,18.17055088347945,15.782765384447893,40.87932944591487,27.799284792030893,4.231781149987686,7.050379900885464,4.357367095850612,5.351484482303725,2.179164593949868,4.234637183871157,6.787843062536393,3.3055707475038036,9.128183856909487,4.067156563508592
35,9.149238143856987,7.005573005081001,5.401734912783294,19.555891993047155,19.26594679126045,7.376816974363003,4.4471079174838595,8.521149561574594,5.4012928664535815,7.118560268181784,7.878192468038931,4.826520547994244,7.342255538469773,3.066405988964646,6.862873378493975,7.251009675460092,4.020086644109678,6.515714217703643,2.336363078908819,5.406372852236703,5.364119286659829,4.853415099688721,5.65185778413124,4.133587634469883,6.029250383333055,6.0893156235345955,6.059826846878787,7.559991109758848,4.913099645827465,5.449167418758096,4.030624198258857,2.973763814695102,3.4425649116435175,1.7983618740314455,2.6444029436967416,-0.0,7.926768638040895,2.606003468319023,3.2259948131449367,1.9506928480461885,2.2898135068497116,1.7286961828807732,1.1536174741312608,1.3982759232594542,1.4722897304818476,2.369017141368991,1.7386689275184046,1.6345318240362168,2.7687071056018806,3.3053891486877696,1.100101698345923,2.427217491874252,1.7742064352393694,1.3949822696434642,3.0782701449974694,3.1055807183257236,3.0204513389587264,4.554493608477426,6.923614417072736,3.4868585017142086,7.59668991878275,8.282919543071495,7.416327219185284,7.160589610848176,4.137925982197407,5.2466972199112485,17.3422267001191,15.038501410214499,36.034029906493004,25.98398159219971,5.679748240776341,7.116248553488785,5.917663303801974,7.258625162540311,3.4298656586100487,2.3509725578405747,7.28981141577193,4.394348542180926,9.930473661265784,5.807266749761219
36,7.01652846888885,4.638662950615626,3.4744664159922674,24.83172105499189,23.81953378865337,5.28794852896207,4.574676369022777,5.047289333302311,4.458099707613321,4.775172689921974,5.983218462078769,4.538088766371997,4.854776276118785,4.284034939749184,5.826726925410156,6.104474970722533,5.128102922925921,10.966533604326857,5.435536021796193,4.893452684009987,4.95141913621655,4.462617141881053,5.292184214212438,6.039200786528852,4.711951309796195,4.096936367138385,6.302199824364461,5.558776619101853,4.544233988783813,4.603001709118448,4.0035690875930445,6.437343507373853,3.7310874851470204,7.7157154959705085,7.49282842749038,7.926768638040895,-0.0,6.101526859077896,13.905606118920124,7.525026126109484,4.3315139550848905,6.7153146952132925,6.116647171099558,8.58434652519007,8.219983283328709,7.256567729037813,8.504692100235161,5.876054922879977,7.614716729469143,9.791225738782114,7.273098295421908,5.744218255150631,7.346332046353143,8.646241651530953,6.515314495795855,11.167281865449826,5.805206638817658,4.579394077237464,5.912537084348845,6.347132534805431,6.574435346919193,6.3981744841550965,6.236611455374762,5.354124334518711,7.020023441623325,6.066625578358006,14.645014565926479,14.696556707222449,42.433537983115095,29.693862980140782,4.511445625614222,6.017065518879229,4.858976182637633,5.967792227128453,6.912662471588107,11.317896175982868,6.7124867905573655,5.474030805146518,7.646579770798641,5.1211335605888015
37,10.771357377896646,5.802714208617197,6.254068408888612,23.688030040966684,22.21653948207824,7.322615258819303,2.879682139965615,6.632220283096675,3.9552596317897883,6.127904099251385,7.533106210640718,3.0662313125879246,6.721871480040229,2.7946354192704974,5.602659533837397,7.673265559219092,4.359908098789227,7.15960978315228,2.675196951780678,4.968151262354719,6.890698761161832,3.5592583353389866,7.1881319110316175,3.887704974055448,5.048569497975197,7.140205013966402,5.284903596032922,7.9393816035257965,3.0363324701788468,5.327162507868518,2.4727773646279174,3.1275998218705867,3.4335978595983185,1.3402297345792624,2.374409127899785,2.606003468319023,6.101526859077896,-0.0,5.1359527177656,2.124210046164859,1.770807457000744,1.7756672474816453,1.862084582605172,3.01654984900434,2.1217505567407864,2.5143489614810424,2.3622368685087154,2.0835037475950897,3.6787400495430504,4.855738544984186,1.9559990309128397,0.8409431626654951,2.5527680594854556,2.2905074804943784,2.774139635499015,4.046686648050855,2.3695182657015947,3.2463401673378027,5.999531475315539,2.2594403330449526,6.066594385819063,7.6325615183424285,5.528129215984761,6.986208977302347,3.2868593033445466,4.679274059568632,17.49509761142657,15.069973867447265,44.85709563694436,30.91982163450984,5.072044886397345,6.599452461579271,3.949999233005497,5.621738770528217,2.3619243149567346,4.907266692351341,6.11390573424705,4.279756996732299,8.689459573517011,4.549238317733318
38,14.69088373829289,8.765343958224657,10.245253725566384,25.67876824242088,23.886632918461398,11.296913370005942,7.4678809072008265,10.822050894958398,7.567831906371851,9.79714760644644,14.058676972415784,7.607186690308971,14.681877090424631,6.708648771885592,9.751830337639824,9.789209257849679,6.790832227216348,9.89757856049503,5.365935579073186,7.719539222969011,9.424548264112449,8.374002118209088,10.623637506602757,5.1790409580088825,8.753367200049475,10.235177610054517,7.657220151328143,10.9916343310135,6.882889853083426,8.131179187587135,7.014136156548877,4.7939702347144335,6.606559217646964,3.6422232408134287,4.908477445563489,3.2259948131449367,13.905606118920124,5.1359527177656,-0.0,3.8985222528735863,5.8594602284753865,4.082903000221853,5.545802066212168,3.9593451172809115,4.108964436061075,4.69182761225123,4.440359511558561,5.191630776378815,4.835659131817701,2.7736909641834653,4.392198554833908,4.734675475887121,4.059274397129308,3.3693546829200627,4.826621394042805,2.995797890985634,4.605928367050677,7.283099404131376,9.63131379182347,5.464976900472349,8.49881752990994,11.042718611051463,8.145586402055436,10.664693435458359,5.6086585611576405,7.4201793039666395,19.521745637789905,16.747942100839715,42.4010403895207,31.16388455260607,9.4143539038833,10.202912656684534,7.322218294164172,8.94072045799326,4.98800226843421,2.1460739161865985,9.315170578913321,8.077929171359271,12.408195440717144,7.873319199960749
39,11.870083852439032,5.786372650332948,7.356631253204199,28.619512999326975,27.010475451407196,8.180646753842973,3.6881631590383805,6.282528294899537,5.28793670959143,6.828094934767758,9.25208291183366,3.876397322600318,8.709134131648916,4.391321677381444,5.894706600720442,7.1552563699346745,3.6379978184040733,6.3460278434987725,3.3193156110705675,4.8021817932047846,6.813623768733298,5.1730073847742855,7.247127554046052,3.105602576057247,4.167088860253825,7.492292896170177,4.037814431928211,7.3916646269557775,3.337035725263153,6.364980866256988,3.621939621151386,1.6251199709008657,4.104145517027514,1.42693297123136,3.2930222665082227,1.9506928480461885,7.525026126109484,2.124210046164859,3.8985222528735863,-0.0,2.887558361532308,1.6142646073862366,1.679295475940279,2.645485578350099,2.5715439987883695,3.549602666054057,2.613716283428816,3.1754275981615314,3.9487316628580134,4.346326272355373,2.002150266350272,1.9018729163971142,1.5491708860312157,1.7789292022778995,2.221182372648147,4.3009388325906945,3.394216454466615,3.326988587752415,6.379687158274319,2.5596827059673397,4.877747989844753,7.7275730478207825,4.3072127397183575,7.353190061936426,2.454457910594275,4.1877360313260015,20.37868927434024,18.50803171381483,47.98296750138915,34.787807626390126,4.722112033526301,6.415962950630217,3.392179965327041,4.924090298072634,2.0983496447728065,3.989633535874801,5.861059038826318,4.713170660470783,10.226291761958372,5.494061109820113
