0,1,time,week
90.58,54.86,2019-04-23 08:00:00,2
110.59,67.71,2019-04-23 09:00:00,2
125.51,116.48,2019-04-23 10:00:00,2
130.84,178.59,2019-04-23 11:00:00,2
142.34,196.34,2019-04-23 12:00:00,2
144.56,214.47,2019-04-23 13:00:00,2
134.06,238.98,2019-04-23 14:00:00,2
133.46,195.32,2019-04-23 15:00:00,2
125.67,159.37,2019-04-23 16:00:00,2
123.69,184.51,2019-04-23 17:00:00,2
108.29,157.15,2019-04-23 18:00:00,2
110.2,112.46,2019-04-23 19:00:00,2
103.85,103.91,2019-04-23 20:00:00,2
102.09,87.85,2019-04-23 21:00:00,2
83.89,22.36,2019-04-23 22:00:00,2
70.0,2.04,2019-04-23 23:00:00,2
71.6,0.0,2019-04-24 00:00:00,3
69.43,0.0,2019-04-24 01:00:00,3
72.9,0.0,2019-04-24 02:00:00,3
68.0,0.0,2019-04-24 03:00:00,3
72.7,13.35,2019-04-24 04:00:00,3
67.77,0.0,2019-04-24 05:00:00,3
79.88,57.36,2019-04-24 06:00:00,3
74.67,23.8,2019-04-24 07:00:00,3
82.09,54.3,2019-04-24 08:00:00,3
95.72,83.24,2019-04-24 09:00:00,3
112.35,102.15,2019-04-24 10:00:00,3
112.65,147.04,2019-04-24 11:00:00,3
115.7,197.71,2019-04-24 12:00:00,3
115.73,237.71,2019-04-24 13:00:00,3
118.85,194.82,2019-04-24 14:00:00,3
126.29,196.76,2019-04-24 15:00:00,3
125.84,221.3,2019-04-24 16:00:00,3
120.86,226.23,2019-04-24 17:00:00,3
121.39,231.58,2019-04-24 18:00:00,3
115.68,220.81,2019-04-24 19:00:00,3
113.55,135.95,2019-04-24 20:00:00,3
106.03,152.68,2019-04-24 21:00:00,3
92.2,63.2,2019-04-24 22:00:00,3
82.64,3.13,2019-04-24 23:00:00,3
75.14,0.0,2019-04-25 00:00:00,4
74.92,0.0,2019-04-25 01:00:00,4
77.99,0.04,2019-04-25 02:00:00,4
71.84,0.0,2019-04-25 03:00:00,4
77.35,18.1,2019-04-25 04:00:00,4
75.9,4.3,2019-04-25 05:00:00,4
77.99,81.55,2019-04-25 06:00:00,4
83.14,39.86,2019-04-25 07:00:00,4
91.13,100.49,2019-04-25 08:00:00,4
121.27,110.14,2019-04-25 09:00:00,4
124.71,181.13,2019-04-25 10:00:00,4
130.41,191.41,2019-04-25 11:00:00,4
136.66,219.82,2019-04-25 12:00:00,4
141.53,289.72,2019-04-25 13:00:00,4
139.99,359.4,2019-04-25 14:00:00,4
143.99,343.42,2019-04-25 15:00:00,4
136.94,319.68,2019-04-25 16:00:00,4
128.67,311.23,2019-04-25 17:00:00,4
117.04,307.01,2019-04-25 18:00:00,4
124.03,239.01,2019-04-25 19:00:00,4
120.77,209.96,2019-04-25 20:00:00,4
116.41,245.77,2019-04-25 21:00:00,4
98.48,80.85,2019-04-25 22:00:00,4
78.01,3.91,2019-04-25 23:00:00,4
73.85,0.0,2019-04-26 00:00:00,5
81.79,0.0,2019-04-26 01:00:00,5
78.4,0.0,2019-04-26 02:00:00,5
75.63,0.0,2019-04-26 03:00:00,5
77.38,20.81,2019-04-26 04:00:00,5
72.56,4.4,2019-04-26 05:00:00,5
81.88,109.15,2019-04-26 06:00:00,5
81.88,136.87,2019-04-26 07:00:00,5
92.81,174.4,2019-04-26 08:00:00,5
106.44,146.34,2019-04-26 09:00:00,5
108.58,178.35,2019-04-26 10:00:00,5
114.25,206.94,2019-04-26 11:00:00,5
111.44,242.68,2019-04-26 12:00:00,5
118.9,248.87,2019-04-26 13:00:00,5
119.04,254.61,2019-04-26 14:00:00,5
118.4,277.15,2019-04-26 15:00:00,5
116.03,330.6,2019-04-26 16:00:00,5
108.36,305.6,2019-04-26 17:00:00,5
98.77,294.19,2019-04-26 18:00:00,5
110.15,273.27,2019-04-26 19:00:00,5
117.69,198.38,2019-04-26 20:00:00,5
110.08,212.01,2019-04-26 21:00:00,5
87.91,80.74,2019-04-26 22:00:00,5
76.63,5.46,2019-04-26 23:00:00,5
73.15,0.04,2019-04-29 00:00:00,1
74.24,0.0,2019-04-29 01:00:00,1
74.4,0.0,2019-04-29 02:00:00,1
74.03,0.0,2019-04-29 03:00:00,1
79.62,73.17,2019-04-29 04:00:00,1
80.76,66.9,2019-04-29 05:00:00,1
108.27,294.23,2019-04-29 06:00:00,1
105.43,394.3,2019-04-29 07:00:00,1
97.98,253.2,2019-04-29 08:00:00,1
101.32,202.29,2019-04-29 09:00:00,1
116.29,245.35,2019-04-29 10:00:00,1
118.12,215.18,2019-04-29 11:00:00,1
123.37,278.91,2019-04-29 12:00:00,1
123.45,231.87,2019-04-29 13:00:00,1
119.12,225.7,2019-04-29 14:00:00,1
119.69,315.35,2019-04-29 15:00:00,1
110.36,301.06,2019-04-29 16:00:00,1
111.08,171.87,2019-04-29 17:00:00,1
107.87,203.77,2019-04-29 18:00:00,1
108.01,187.29,2019-04-29 19:00:00,1
103.66,157.57,2019-04-29 20:00:00,1
98.36,141.94,2019-04-29 21:00:00,1
83.86,52.46,2019-04-29 22:00:00,1
74.33,0.67,2019-04-29 23:00:00,1
75.96,0.0,2019-04-30 00:00:00,2
68.71,0.0,2019-04-30 01:00:00,2
72.34,0.0,2019-04-30 02:00:00,2
70.39,0.0,2019-04-30 03:00:00,2
69.57,13.03,2019-04-30 04:00:00,2
72.95,1.73,2019-04-30 05:00:00,2
77.26,66.34,2019-04-30 06:00:00,2
75.55,27.96,2019-04-30 07:00:00,2
87.31,48.49,2019-04-30 08:00:00,2
95.94,81.65,2019-04-30 09:00:00,2
101.53,94.61,2019-04-30 10:00:00,2
114.47,120.88,2019-04-30 11:00:00,2
121.11,183.66,2019-04-30 12:00:00,2
119.28,170.88,2019-04-30 13:00:00,2
119.4,202.82,2019-04-30 14:00:00,2
114.89,166.87,2019-04-30 15:00:00,2
114.12,169.47,2019-04-30 16:00:00,2
106.34,186.09,2019-04-30 17:00:00,2
100.1,155.04,2019-04-30 18:00:00,2
103.65,117.92,2019-04-30 19:00:00,2
103.68,111.65,2019-04-30 20:00:00,2
101.39,115.56,2019-04-30 21:00:00,2
88.17,53.7,2019-04-30 22:00:00,2
74.74,0.56,2019-04-30 23:00:00,2
69.82,0.0,2019-05-01 00:00:00,3
68.75,0.0,2019-05-01 01:00:00,3
65.47,0.0,2019-05-01 02:00:00,3
67.24,0.0,2019-05-01 03:00:00,3
66.24,14.72,2019-05-01 04:00:00,3
69.41,3.24,2019-05-01 05:00:00,3
70.58,70.63,2019-05-01 06:00:00,3
75.42,19.65,2019-05-01 07:00:00,3
78.33,67.22,2019-05-01 08:00:00,3
87.65,86.13,2019-05-01 09:00:00,3
95.88,100.99,2019-05-01 10:00:00,3
96.44,153.35,2019-05-01 11:00:00,3
100.45,79.96,2019-05-01 12:00:00,3
108.79,7.99,2019-05-01 13:00:00,3
122.59,0.0,2019-05-01 14:00:00,3
128.5,325.6,2019-05-01 15:00:00,3
116.2,340.49,2019-05-01 16:00:00,3
98.32,208.56,2019-05-01 17:00:00,3
92.38,173.45,2019-05-01 18:00:00,3
97.56,127.78,2019-05-01 19:00:00,3
103.34,135.74,2019-05-01 20:00:00,3
104.24,146.76,2019-05-01 21:00:00,3
87.89,64.19,2019-05-01 22:00:00,3
73.15,4.89,2019-05-01 23:00:00,3
72.9,0.0,2019-05-02 00:00:00,4
70.93,0.0,2019-05-02 01:00:00,4
71.53,0.04,2019-05-02 02:00:00,4
64.72,0.04,2019-05-02 03:00:00,4
65.28,14.96,2019-05-02 04:00:00,4
72.11,0.25,2019-05-02 05:00:00,4
71.14,41.62,2019-05-02 06:00:00,4
85.57,5.07,2019-05-02 07:00:00,4
89.97,41.48,2019-05-02 08:00:00,4
99.07,171.41,2019-05-02 09:00:00,4
105.94,114.3,2019-05-02 10:00:00,4
113.09,163.7,2019-05-02 11:00:00,4
120.91,194.75,2019-05-02 12:00:00,4
124.75,199.26,2019-05-02 13:00:00,4
113.51,217.29,2019-05-02 14:00:00,4
114.76,236.94,2019-05-02 15:00:00,4
113.81,190.0,2019-05-02 16:00:00,4
98.92,140.53,2019-05-02 17:00:00,4
92.65,136.2,2019-05-02 18:00:00,4
97.7,130.95,2019-05-02 19:00:00,4
97.38,120.46,2019-05-02 20:00:00,4
100.22,117.46,2019-05-02 21:00:00,4
88.62,65.67,2019-05-02 22:00:00,4
74.39,3.27,2019-05-02 23:00:00,4
68.91,0.0,2019-05-03 00:00:00,5
70.22,0.0,2019-05-03 01:00:00,5
68.05,0.0,2019-05-03 02:00:00,5
71.41,0.0,2019-05-03 03:00:00,5
72.5,4.47,2019-05-03 04:00:00,5
75.99,0.49,2019-05-03 05:00:00,5
75.1,61.02,2019-05-03 06:00:00,5
77.94,11.09,2019-05-03 07:00:00,5
76.05,70.63,2019-05-03 08:00:00,5
77.85,89.4,2019-05-03 09:00:00,5
94.5,134.05,2019-05-03 10:00:00,5
94.99,162.85,2019-05-03 11:00:00,5
96.26,167.92,2019-05-03 12:00:00,5
97.77,176.8,2019-05-03 13:00:00,5
109.83,186.27,2019-05-03 14:00:00,5
106.45,196.65,2019-05-03 15:00:00,5
109.33,218.73,2019-05-03 16:00:00,5
98.53,206.65,2019-05-03 17:00:00,5
93.49,200.28,2019-05-03 18:00:00,5
96.43,152.36,2019-05-03 19:00:00,5
104.62,164.72,2019-05-03 20:00:00,5
105.73,173.59,2019-05-03 21:00:00,5
92.22,62.99,2019-05-03 22:00:00,5
73.62,2.11,2019-05-03 23:00:00,5
71.97,0.0,2019-05-06 00:00:00,1
70.66,0.0,2019-05-06 01:00:00,1
70.43,0.0,2019-05-06 02:00:00,1
68.22,0.0,2019-05-06 03:00:00,1
78.3,39.33,2019-05-06 04:00:00,1
76.46,41.2,2019-05-06 05:00:00,1
95.03,192.39,2019-05-06 06:00:00,1
91.96,178.66,2019-05-06 07:00:00,1
83.81,172.25,2019-05-06 08:00:00,1
91.93,152.15,2019-05-06 09:00:00,1
100.98,197.99,2019-05-06 10:00:00,1
98.22,217.75,2019-05-06 11:00:00,1
92.41,199.75,2019-05-06 12:00:00,1
91.52,199.4,2019-05-06 13:00:00,1
96.25,201.83,2019-05-06 14:00:00,1
95.54,259.86,2019-05-06 15:00:00,1
94.45,221.58,2019-05-06 16:00:00,1
94.85,207.36,2019-05-06 17:00:00,1
92.61,122.29,2019-05-06 18:00:00,1
104.66,72.96,2019-05-06 19:00:00,1
111.99,299.61,2019-05-06 20:00:00,1
94.76,192.18,2019-05-06 21:00:00,1
81.24,62.82,2019-05-06 22:00:00,1
68.49,5.14,2019-05-06 23:00:00,1
67.86,0.0,2019-05-07 00:00:00,2
63.19,0.0,2019-05-07 01:00:00,2
64.89,0.0,2019-05-07 02:00:00,2
70.26,0.0,2019-05-07 03:00:00,2
71.59,14.19,2019-05-07 04:00:00,2
69.53,3.17,2019-05-07 05:00:00,2
76.22,72.43,2019-05-07 06:00:00,2
77.5,22.04,2019-05-07 07:00:00,2
77.46,9.72,2019-05-07 08:00:00,2
80.7,3.8,2019-05-07 09:00:00,2
84.63,82.61,2019-05-07 10:00:00,2
83.59,86.09,2019-05-07 11:00:00,2
90.07,104.15,2019-05-07 12:00:00,2
99.53,110.32,2019-05-07 13:00:00,2
99.3,125.39,2019-05-07 14:00:00,2
98.42,124.01,2019-05-07 15:00:00,2
96.99,129.68,2019-05-07 16:00:00,2
86.57,136.09,2019-05-07 17:00:00,2
82.13,121.51,2019-05-07 18:00:00,2
85.78,111.3,2019-05-07 19:00:00,2
93.63,95.0,2019-05-07 20:00:00,2
94.36,81.65,2019-05-07 21:00:00,2
79.76,14.4,2019-05-07 22:00:00,2
68.79,0.14,2019-05-07 23:00:00,2
70.14,0.0,2019-05-08 00:00:00,3
68.14,0.0,2019-05-08 01:00:00,3
69.92,0.0,2019-05-08 02:00:00,3
68.65,0.0,2019-05-08 03:00:00,3
73.32,13.42,2019-05-08 04:00:00,3
76.82,7.04,2019-05-08 05:00:00,3
84.76,151.97,2019-05-08 06:00:00,3
93.66,166.2,2019-05-08 07:00:00,3
119.4,210.39,2019-05-08 08:00:00,3
130.85,116.48,2019-05-08 09:00:00,3
122.47,203.98,2019-05-08 10:00:00,3
132.73,235.92,2019-05-08 11:00:00,3
139.87,215.99,2019-05-08 12:00:00,3
123.78,117.54,2019-05-08 13:00:00,3
104.07,100.56,2019-05-08 14:00:00,3
102.59,145.95,2019-05-08 15:00:00,3
96.79,119.93,2019-05-08 16:00:00,3
89.15,108.77,2019-05-08 17:00:00,3
86.23,101.06,2019-05-08 18:00:00,3
90.8,90.7,2019-05-08 19:00:00,3
99.54,86.06,2019-05-08 20:00:00,3
95.6,63.84,2019-05-08 21:00:00,3
76.57,11.73,2019-05-08 22:00:00,3
73.13,0.32,2019-05-08 23:00:00,3
70.11,0.0,2019-05-09 00:00:00,4
68.81,0.0,2019-05-09 01:00:00,4
68.65,0.0,2019-05-09 02:00:00,4
70.27,0.0,2019-05-09 03:00:00,4
74.98,16.65,2019-05-09 04:00:00,4
82.74,1.65,2019-05-09 05:00:00,4
76.45,76.41,2019-05-09 06:00:00,4
80.53,21.44,2019-05-09 07:00:00,4
78.86,73.56,2019-05-09 08:00:00,4
94.0,102.22,2019-05-09 09:00:00,4
98.9,128.87,2019-05-09 10:00:00,4
103.15,165.46,2019-05-09 11:00:00,4
101.28,173.38,2019-05-09 12:00:00,4
99.98,159.15,2019-05-09 13:00:00,4
106.38,171.27,2019-05-09 14:00:00,4
99.07,172.71,2019-05-09 15:00:00,4
98.84,169.82,2019-05-09 16:00:00,4
91.64,171.87,2019-05-09 17:00:00,4
86.42,122.82,2019-05-09 18:00:00,4
92.32,119.79,2019-05-09 19:00:00,4
100.44,107.92,2019-05-09 20:00:00,4
96.48,99.4,2019-05-09 21:00:00,4
85.82,50.74,2019-05-09 22:00:00,4
74.7,3.94,2019-05-09 23:00:00,4
74.28,0.0,2019-05-10 00:00:00,5
69.7,0.0,2019-05-10 01:00:00,5
70.99,0.0,2019-05-10 02:00:00,5
67.06,0.0,2019-05-10 03:00:00,5
72.62,19.54,2019-05-10 04:00:00,5
71.35,1.94,2019-05-10 05:00:00,5
75.31,83.24,2019-05-10 06:00:00,5
78.8,45.07,2019-05-10 07:00:00,5
80.26,42.96,2019-05-10 08:00:00,5
45.91,56.51,2019-05-10 09:00:00,5
84.82,91.73,2019-05-10 10:00:00,5
87.25,166.76,2019-05-10 11:00:00,5
84.27,169.33,2019-05-10 12:00:00,5
90.23,151.02,2019-05-10 13:00:00,5
90.74,156.2,2019-05-10 14:00:00,5
94.21,177.08,2019-05-10 15:00:00,5
93.33,141.37,2019-05-10 16:00:00,5
87.89,148.24,2019-05-10 17:00:00,5
83.55,149.72,2019-05-10 18:00:00,5
88.35,119.23,2019-05-10 19:00:00,5
95.02,119.68,2019-05-10 20:00:00,5
94.09,133.77,2019-05-10 21:00:00,5
78.94,48.06,2019-05-10 22:00:00,5
65.71,3.66,2019-05-10 23:00:00,5
64.28,0.0,2019-05-13 00:00:00,1
63.02,0.0,2019-05-13 01:00:00,1
63.95,0.0,2019-05-13 02:00:00,1
64.24,0.0,2019-05-13 03:00:00,1
67.41,30.21,2019-05-13 04:00:00,1
66.57,7.25,2019-05-13 05:00:00,1
67.8,116.65,2019-05-13 06:00:00,1
72.05,63.06,2019-05-13 07:00:00,1
80.91,82.64,2019-05-13 08:00:00,1
85.32,101.62,2019-05-13 09:00:00,1
89.02,124.75,2019-05-13 10:00:00,1
96.79,168.52,2019-05-13 11:00:00,1
91.11,177.36,2019-05-13 12:00:00,1
91.47,180.53,2019-05-13 13:00:00,1
105.17,196.44,2019-05-13 14:00:00,1
107.68,207.39,2019-05-13 15:00:00,1
101.84,204.89,2019-05-13 16:00:00,1
100.4,211.76,2019-05-13 17:00:00,1
95.13,213.73,2019-05-13 18:00:00,1
95.31,180.85,2019-05-13 19:00:00,1
106.35,172.64,2019-05-13 20:00:00,1
107.14,159.68,2019-05-13 21:00:00,1
89.07,59.54,2019-05-13 22:00:00,1
78.42,5.53,2019-05-13 23:00:00,1
77.61,0.0,2019-05-14 00:00:00,2
75.64,0.0,2019-05-14 01:00:00,2
72.95,0.0,2019-05-14 02:00:00,2
73.17,0.0,2019-05-14 03:00:00,2
73.62,22.96,2019-05-14 04:00:00,2
72.0,4.23,2019-05-14 05:00:00,2
76.94,164.33,2019-05-14 06:00:00,2
81.08,118.35,2019-05-14 07:00:00,2
83.91,131.02,2019-05-14 08:00:00,2
91.81,132.89,2019-05-14 09:00:00,2
89.91,164.4,2019-05-14 10:00:00,2
96.59,186.87,2019-05-14 11:00:00,2
99.98,188.63,2019-05-14 12:00:00,2
100.24,209.19,2019-05-14 13:00:00,2
101.93,219.82,2019-05-14 14:00:00,2
100.44,237.22,2019-05-14 15:00:00,2
100.1,242.61,2019-05-14 16:00:00,2
96.57,267.92,2019-05-14 17:00:00,2
77.53,297.99,2019-05-14 18:00:00,2
92.31,240.63,2019-05-14 19:00:00,2
105.55,201.3,2019-05-14 20:00:00,2
83.81,201.3,2019-05-14 21:00:00,2
90.06,95.0,2019-05-14 22:00:00,2
72.35,9.58,2019-05-14 23:00:00,2
76.44,0.35,2019-05-15 00:00:00,3
75.83,0.11,2019-05-15 01:00:00,3
74.21,0.32,2019-05-15 02:00:00,3
73.05,0.21,2019-05-15 03:00:00,3
73.94,26.94,2019-05-15 04:00:00,3
71.9,8.49,2019-05-15 05:00:00,3
78.82,192.5,2019-05-15 06:00:00,3
79.58,134.68,2019-05-15 07:00:00,3
86.89,159.08,2019-05-15 08:00:00,3
88.78,200.18,2019-05-15 09:00:00,3
93.21,184.79,2019-05-15 10:00:00,3
91.71,203.13,2019-05-15 11:00:00,3
96.66,213.06,2019-05-15 12:00:00,3
100.13,253.49,2019-05-15 13:00:00,3
104.46,256.3,2019-05-15 14:00:00,3
101.83,283.35,2019-05-15 15:00:00,3
100.97,332.15,2019-05-15 16:00:00,3
95.42,295.56,2019-05-15 17:00:00,3
91.77,287.15,2019-05-15 18:00:00,3
101.88,272.18,2019-05-15 19:00:00,3
105.56,215.21,2019-05-15 20:00:00,3
100.26,206.16,2019-05-15 21:00:00,3
82.36,97.82,2019-05-15 22:00:00,3
73.83,8.73,2019-05-15 23:00:00,3
70.44,0.32,2019-05-16 00:00:00,4
67.82,0.32,2019-05-16 01:00:00,4
72.96,0.49,2019-05-16 02:00:00,4
72.87,0.25,2019-05-16 03:00:00,4
71.78,28.8,2019-05-16 04:00:00,4
70.82,8.38,2019-05-16 05:00:00,4
79.18,150.67,2019-05-16 06:00:00,4
80.28,136.34,2019-05-16 07:00:00,4
82.69,162.89,2019-05-16 08:00:00,4
93.04,158.7,2019-05-16 09:00:00,4
92.21,175.81,2019-05-16 10:00:00,4
89.76,184.47,2019-05-16 11:00:00,4
95.37,210.53,2019-05-16 12:00:00,4
99.7,227.11,2019-05-16 13:00:00,4
103.29,225.92,2019-05-16 14:00:00,4
100.96,240.53,2019-05-16 15:00:00,4
98.86,260.0,2019-05-16 16:00:00,4
87.0,270.25,2019-05-16 17:00:00,4
85.19,258.13,2019-05-16 18:00:00,4
90.02,184.37,2019-05-16 19:00:00,4
101.03,188.31,2019-05-16 20:00:00,4
98.96,173.7,2019-05-16 21:00:00,4
81.06,84.05,2019-05-16 22:00:00,4
71.3,7.25,2019-05-16 23:00:00,4
70.08,0.07,2019-05-17 00:00:00,5
63.21,0.04,2019-05-17 01:00:00,5
64.58,0.07,2019-05-17 02:00:00,5
64.62,0.07,2019-05-17 03:00:00,5
63.26,21.02,2019-05-17 04:00:00,5
61.75,4.79,2019-05-17 05:00:00,5
68.72,82.75,2019-05-17 06:00:00,5
72.28,26.76,2019-05-17 07:00:00,5
74.71,54.61,2019-05-17 08:00:00,5
85.94,60.04,2019-05-17 09:00:00,5
89.65,84.75,2019-05-17 10:00:00,5
91.4,97.43,2019-05-17 11:00:00,5
87.04,101.87,2019-05-17 12:00:00,5
89.37,122.78,2019-05-17 13:00:00,5
93.91,124.47,2019-05-17 14:00:00,5
89.93,124.79,2019-05-17 15:00:00,5
95.33,124.01,2019-05-17 16:00:00,5
83.3,127.85,2019-05-17 17:00:00,5
83.14,113.35,2019-05-17 18:00:00,5
89.66,105.39,2019-05-17 19:00:00,5
88.34,93.1,2019-05-17 20:00:00,5
90.88,88.2,2019-05-17 21:00:00,5
77.11,34.68,2019-05-17 22:00:00,5
69.49,0.81,2019-05-17 23:00:00,5
65.8,0.0,2019-05-20 00:00:00,1
63.74,0.0,2019-05-20 01:00:00,1
63.85,0.0,2019-05-20 02:00:00,1
64.13,0.0,2019-05-20 03:00:00,1
66.06,28.98,2019-05-20 04:00:00,1
67.26,11.41,2019-05-20 05:00:00,1
66.46,106.87,2019-05-20 06:00:00,1
71.34,30.74,2019-05-20 07:00:00,1
75.64,3.24,2019-05-20 08:00:00,1
86.95,57.5,2019-05-20 09:00:00,1
96.36,74.26,2019-05-20 10:00:00,1
94.1,77.68,2019-05-20 11:00:00,1
90.42,85.88,2019-05-20 12:00:00,1
93.8,87.5,2019-05-20 13:00:00,1
92.53,97.64,2019-05-20 14:00:00,1
91.93,95.49,2019-05-20 15:00:00,1
87.34,92.54,2019-05-20 16:00:00,1
80.0,35.11,2019-05-20 17:00:00,1
75.55,88.2,2019-05-20 18:00:00,1
81.33,76.97,2019-05-20 19:00:00,1
88.61,19.93,2019-05-20 20:00:00,1
85.76,8.66,2019-05-20 21:00:00,1
73.41,4.33,2019-05-20 22:00:00,1
65.36,0.0,2019-05-20 23:00:00,1
67.52,0.0,2019-05-21 00:00:00,2
65.85,0.0,2019-05-21 01:00:00,2
65.04,0.0,2019-05-21 02:00:00,2
61.08,0.0,2019-05-21 03:00:00,2
80.88,0.0,2019-05-21 04:00:00,2
82.12,0.0,2019-05-21 05:00:00,2
92.32,53.24,2019-05-21 06:00:00,2
91.35,2.11,2019-05-21 07:00:00,2
87.81,20.6,2019-05-21 08:00:00,2
92.25,69.23,2019-05-21 09:00:00,2
100.63,76.55,2019-05-21 10:00:00,2
100.93,88.63,2019-05-21 11:00:00,2
94.16,103.77,2019-05-21 12:00:00,2
103.05,105.32,2019-05-21 13:00:00,2
93.43,117.15,2019-05-21 14:00:00,2
92.33,119.19,2019-05-21 15:00:00,2
88.91,131.8,2019-05-21 16:00:00,2
81.96,129.86,2019-05-21 17:00:00,2
75.61,118.1,2019-05-21 18:00:00,2
80.8,107.18,2019-05-21 19:00:00,2
86.69,94.47,2019-05-21 20:00:00,2
90.42,61.23,2019-05-21 21:00:00,2
73.16,14.15,2019-05-21 22:00:00,2
67.9,0.7,2019-05-21 23:00:00,2
59.37,0.0,2019-05-22 00:00:00,3
63.33,0.0,2019-05-22 01:00:00,3
64.09,0.0,2019-05-22 02:00:00,3
62.89,0.0,2019-05-22 03:00:00,3
73.5,13.1,2019-05-22 04:00:00,3
78.08,0.0,2019-05-22 05:00:00,3
74.21,53.06,2019-05-22 06:00:00,3
79.42,6.97,2019-05-22 07:00:00,3
73.42,16.3,2019-05-22 08:00:00,3
87.1,79.72,2019-05-22 09:00:00,3
94.44,57.01,2019-05-22 10:00:00,3
94.6,73.87,2019-05-22 11:00:00,3
92.91,82.54,2019-05-22 12:00:00,3
94.62,84.15,2019-05-22 13:00:00,3
97.22,109.58,2019-05-22 14:00:00,3
94.54,97.39,2019-05-22 15:00:00,3
93.06,124.58,2019-05-22 16:00:00,3
77.92,87.36,2019-05-22 17:00:00,3
77.13,85.39,2019-05-22 18:00:00,3
76.37,35.56,2019-05-22 19:00:00,3
81.64,7.08,2019-05-22 20:00:00,3
85.03,3.49,2019-05-22 21:00:00,3
72.52,4.82,2019-05-22 22:00:00,3
67.07,0.21,2019-05-22 23:00:00,3
61.89,0.0,2019-05-23 00:00:00,4
63.15,0.0,2019-05-23 01:00:00,4
62.63,0.0,2019-05-23 02:00:00,4
61.55,0.0,2019-05-23 03:00:00,4
75.04,5.18,2019-05-23 04:00:00,4
75.0,0.0,2019-05-23 05:00:00,4
82.17,0.0,2019-05-23 06:00:00,4
92.69,0.0,2019-05-23 07:00:00,4
83.43,5.56,2019-05-23 08:00:00,4
94.67,48.87,2019-05-23 09:00:00,4
96.61,85.49,2019-05-23 10:00:00,4
96.78,68.52,2019-05-23 11:00:00,4
101.54,74.79,2019-05-23 12:00:00,4
108.01,46.37,2019-05-23 13:00:00,4
95.92,151.65,2019-05-23 14:00:00,4
96.65,87.85,2019-05-23 15:00:00,4
91.41,103.56,2019-05-23 16:00:00,4
76.04,73.42,2019-05-23 17:00:00,4
74.32,158.56,2019-05-23 18:00:00,4
77.58,66.16,2019-05-23 19:00:00,4
89.8,69.08,2019-05-23 20:00:00,4
89.43,16.3,2019-05-23 21:00:00,4
77.74,7.78,2019-05-23 22:00:00,4
68.11,0.63,2019-05-23 23:00:00,4
62.61,0.0,2019-05-24 00:00:00,5
59.82,0.0,2019-05-24 01:00:00,5
63.18,0.0,2019-05-24 02:00:00,5
59.69,0.0,2019-05-24 03:00:00,5
79.65,0.0,2019-05-24 04:00:00,5
80.18,0.0,2019-05-24 05:00:00,5
104.08,0.0,2019-05-24 06:00:00,5
87.74,7.22,2019-05-24 07:00:00,5
82.0,62.92,2019-05-24 08:00:00,5
88.62,79.12,2019-05-24 09:00:00,5
93.85,93.2,2019-05-24 10:00:00,5
96.31,131.44,2019-05-24 11:00:00,5
94.81,143.94,2019-05-24 12:00:00,5
101.74,116.55,2019-05-24 13:00:00,5
98.52,168.66,2019-05-24 14:00:00,5
97.94,162.96,2019-05-24 15:00:00,5
93.8,167.78,2019-05-24 16:00:00,5
91.31,166.58,2019-05-24 17:00:00,5
88.08,159.23,2019-05-24 18:00:00,5
81.98,110.88,2019-05-24 19:00:00,5
84.27,97.68,2019-05-24 20:00:00,5
90.71,95.95,2019-05-24 21:00:00,5
68.67,40.49,2019-05-24 22:00:00,5
65.67,3.7,2019-05-24 23:00:00,5
64.46,0.21,2019-05-27 00:00:00,1
66.24,0.32,2019-05-27 01:00:00,1
65.13,0.14,2019-05-27 02:00:00,1
65.28,0.25,2019-05-27 03:00:00,1
69.37,6.13,2019-05-27 04:00:00,1
73.48,34.4,2019-05-27 05:00:00,1
85.93,22.82,2019-05-27 06:00:00,1
91.23,211.06,2019-05-27 07:00:00,1
80.73,82.29,2019-05-27 08:00:00,1
78.33,80.74,2019-05-27 09:00:00,1
83.52,128.03,2019-05-27 10:00:00,1
85.83,106.51,2019-05-27 11:00:00,1
80.83,103.73,2019-05-27 12:00:00,1
76.04,112.92,2019-05-27 13:00:00,1
72.11,116.27,2019-05-27 14:00:00,1
75.88,128.06,2019-05-27 15:00:00,1
74.34,136.55,2019-05-27 16:00:00,1
72.96,170.92,2019-05-27 17:00:00,1
73.29,113.24,2019-05-27 18:00:00,1
79.4,107.89,2019-05-27 19:00:00,1
90.77,94.65,2019-05-27 20:00:00,1
90.43,66.23,2019-05-27 21:00:00,1
76.54,19.82,2019-05-27 22:00:00,1
67.23,0.92,2019-05-27 23:00:00,1
65.83,0.0,2019-05-28 00:00:00,2
62.84,0.0,2019-05-28 01:00:00,2
58.28,0.0,2019-05-28 02:00:00,2
65.36,0.0,2019-05-28 03:00:00,2
73.18,0.0,2019-05-28 04:00:00,2
74.36,0.04,2019-05-28 05:00:00,2
75.51,0.0,2019-05-28 06:00:00,2
71.31,23.8,2019-05-28 07:00:00,2
79.59,67.68,2019-05-28 08:00:00,2
89.02,82.18,2019-05-28 09:00:00,2
97.32,94.05,2019-05-28 10:00:00,2
92.34,106.48,2019-05-28 11:00:00,2
93.31,110.63,2019-05-28 12:00:00,2
95.99,158.35,2019-05-28 13:00:00,2
96.53,150.28,2019-05-28 14:00:00,2
96.68,226.97,2019-05-28 15:00:00,2
