,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151
92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.894405665964523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.751083252070995,0.0,0.0,7.957549850704847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8939151736772244,9.998251723785405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.704000861885504,10.606481510819357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9515880864705604,0.0,0.0,0.0,0.0,0.2507904522152742,0.0,0.0,0.0,-0.0,10.182603028608556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.734652299693004,0.7295247104238358,1.0131617623701394,0.2826866801976186,0.19988966851884904,1.2988987002008323,1.6206185371486417,1.2555801295388638,0.19988966851884904,0.0,0.0,0.0,0.9515880864705604,1.6908918044982122,0.5739587516236069,0.3445841393724265,1.7653611077222748,2.4646666690979857,1.0597608063425301,0.675736455819656,0.9199339310439147,5.07818580279749,24.076847233785497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,10.182603028608556,10.182603028608556,10.182603028608556,10.182603028608556,10.182603028608556,10.182603028608556,10.182603028608556,26.130583230280976,10.182603028608556,10.182603028608556,10.182603028608556,10.182603028608556,10.182603028608556,10.182603028608556,10.182603028608556,10.182603028608556,10.182603028608556,10.182603028608556,10.182603028608556,10.182603028608556,10.182603028608556,10.182603028608556,10.182603028608556,10.182603028608556,10.182603028608556,10.182603028608556,10.182603028608556,10.182603028608556,10.182603028608556,10.182603028608556,10.182603028608556,10.182603028608556,10.182603028608556,15.549063059725869,10.182603028608556,10.182603028608556,21.240025650555122,10.182603028608556,10.182603028608556,10.182603028608556,10.182603028608556,10.182603028608556,10.182603028608556,10.182603028608556,10.182603028608556,10.182603028608556,10.182603028608556,10.182603028608556,10.182603028608556,10.182603028608556,10.182603028608556,10.182603028608556,10.182603028608556,10.182603028608556,10.182603028608556,10.182603028608556,10.182603028608556,10.182603028608556,10.182603028608556,10.182603028608556,10.182603028608556,10.182603028608556,10.901742054278383,14.2706146318372,10.182603028608556,10.182603028608556,10.182603028608556,10.182603028608556,10.182603028608556,10.182603028608556,10.182603028608556,23.828955021085978,14.703157976352598,10.182603028608556,10.182603028608556,10.182603028608556,10.182603028608556,10.182603028608556,10.182603028608556,10.182603028608556,10.182603028608556,10.182603028608556,10.182603028608556,10.226970437257597,10.182603028608556,10.182603028608556,10.182603028608556,10.182603028608556,10.185690957865866,10.182603028608556,10.182603028608556,10.182603028608556,10.182603028608556,-0.0,10.182603028608556,10.182603028608556,10.182603028608556,10.182603028608556,10.182603028608556,10.182603028608556,10.182603028608556,10.182603028608556,10.182603028608556,10.182603028608556,10.182603028608556,10.182603028608556,10.329299252081837,10.20870269629531,10.270451258302588,10.186526208545743,10.184564807482385,8.32622044682514,10.463733757600014,10.259721531304882,10.184564807482385,10.182603028608556,10.182603028608556,10.182603028608556,11.038053659251373,10.474847722115463,10.198766253169717,10.188431806089453,10.457247335043498,8.857852488086591,10.237602131597413,10.204999960605186,10.224073692795553,11.517434208829771,35.74737616663777,10.182603028608556,10.182603028608556,10.182603028608556,10.182603028608556,10.182603028608556,10.182603028608556,10.182603028608556,10.182603028608556,10.182603028608556,10.182603028608556,10.182603028608556,10.182603028608556,10.182603028608556,10.182603028608556,10.182603028608556,10.182603028608556,10.182603028608556,10.182603028608556,10.182603028608556,10.182603028608556,10.182603028608556,10.182603028608556,10.182603028608556
94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.894405665964523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.751083252070995,0.0,0.0,7.957549850704847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8939151736772244,9.998251723785405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.704000861885504,10.606481510819357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9515880864705604,0.0,0.0,0.0,0.0,0.2507904522152742,0.0,0.0,0.0,0.0,10.182603028608556,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.734652299693004,0.7295247104238358,1.0131617623701394,0.2826866801976186,0.19988966851884904,1.2988987002008323,1.6206185371486417,1.2555801295388638,0.19988966851884904,0.0,0.0,0.0,0.9515880864705604,1.6908918044982122,0.5739587516236069,0.3445841393724265,1.7653611077222748,2.4646666690979857,1.0597608063425301,0.675736455819656,0.9199339310439147,5.07818580279749,24.076847233785497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.894405665964523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.751083252070995,0.0,0.0,7.957549850704847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8939151736772244,9.998251723785405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.704000861885504,10.606481510819357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9515880864705604,0.0,0.0,0.0,0.0,0.2507904522152742,0.0,0.0,0.0,0.0,10.182603028608556,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.734652299693004,0.7295247104238358,1.0131617623701394,0.2826866801976186,0.19988966851884904,1.2988987002008323,1.6206185371486417,1.2555801295388638,0.19988966851884904,0.0,0.0,0.0,0.9515880864705604,1.6908918044982122,0.5739587516236069,0.3445841393724265,1.7653611077222748,2.4646666690979857,1.0597608063425301,0.675736455819656,0.9199339310439147,5.07818580279749,24.076847233785497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.894405665964523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.751083252070995,0.0,0.0,7.957549850704847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8939151736772244,9.998251723785405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.704000861885504,10.606481510819357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9515880864705604,0.0,0.0,0.0,0.0,0.2507904522152742,0.0,0.0,0.0,0.0,10.182603028608556,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.734652299693004,0.7295247104238358,1.0131617623701394,0.2826866801976186,0.19988966851884904,1.2988987002008323,1.6206185371486417,1.2555801295388638,0.19988966851884904,0.0,0.0,0.0,0.9515880864705604,1.6908918044982122,0.5739587516236069,0.3445841393724265,1.7653611077222748,2.4646666690979857,1.0597608063425301,0.675736455819656,0.9199339310439147,5.07818580279749,24.076847233785497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.894405665964523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.751083252070995,0.0,0.0,7.957549850704847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8939151736772244,9.998251723785405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.704000861885504,10.606481510819357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9515880864705604,0.0,0.0,0.0,0.0,0.2507904522152742,0.0,0.0,0.0,0.0,10.182603028608556,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.734652299693004,0.7295247104238358,1.0131617623701394,0.2826866801976186,0.19988966851884904,1.2988987002008323,1.6206185371486417,1.2555801295388638,0.19988966851884904,0.0,0.0,0.0,0.9515880864705604,1.6908918044982122,0.5739587516236069,0.3445841393724265,1.7653611077222748,2.4646666690979857,1.0597608063425301,0.675736455819656,0.9199339310439147,5.07818580279749,24.076847233785497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.894405665964523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.751083252070995,0.0,0.0,7.957549850704847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8939151736772244,9.998251723785405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.704000861885504,10.606481510819357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9515880864705604,0.0,0.0,0.0,0.0,0.2507904522152742,0.0,0.0,0.0,0.0,10.182603028608556,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.734652299693004,0.7295247104238358,1.0131617623701394,0.2826866801976186,0.19988966851884904,1.2988987002008323,1.6206185371486417,1.2555801295388638,0.19988966851884904,0.0,0.0,0.0,0.9515880864705604,1.6908918044982122,0.5739587516236069,0.3445841393724265,1.7653611077222748,2.4646666690979857,1.0597608063425301,0.675736455819656,0.9199339310439147,5.07818580279749,24.076847233785497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.894405665964523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.751083252070995,0.0,0.0,7.957549850704847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8939151736772244,9.998251723785405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.704000861885504,10.606481510819357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9515880864705604,0.0,0.0,0.0,0.0,0.2507904522152742,0.0,0.0,0.0,0.0,10.182603028608556,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.734652299693004,0.7295247104238358,1.0131617623701394,0.2826866801976186,0.19988966851884904,1.2988987002008323,1.6206185371486417,1.2555801295388638,0.19988966851884904,0.0,0.0,0.0,0.9515880864705604,1.6908918044982122,0.5739587516236069,0.3445841393724265,1.7653611077222748,2.4646666690979857,1.0597608063425301,0.675736455819656,0.9199339310439147,5.07818580279749,24.076847233785497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.894405665964523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.751083252070995,0.0,0.0,7.957549850704847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8939151736772244,9.998251723785405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.704000861885504,10.606481510819357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9515880864705604,0.0,0.0,0.0,0.0,0.2507904522152742,0.0,0.0,0.0,0.0,10.182603028608556,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,1.734652299693004,0.7295247104238358,1.0131617623701394,0.2826866801976186,0.19988966851884904,1.2988987002008323,1.6206185371486417,1.2555801295388638,0.19988966851884904,0.0,0.0,0.0,0.9515880864705604,1.6908918044982122,0.5739587516236069,0.3445841393724265,1.7653611077222748,2.4646666690979857,1.0597608063425301,0.675736455819656,0.9199339310439147,5.07818580279749,24.076847233785497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.894405665964523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.751083252070995,0.0,0.0,7.957549850704847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8939151736772244,9.998251723785405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.704000861885504,10.606481510819357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9515880864705604,0.0,0.0,0.0,0.0,0.2507904522152742,0.0,0.0,0.0,0.0,10.182603028608556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,1.734652299693004,0.7295247104238358,1.0131617623701394,0.2826866801976186,0.19988966851884904,1.2988987002008323,1.6206185371486417,1.2555801295388638,0.19988966851884904,0.0,0.0,0.0,0.9515880864705604,1.6908918044982122,0.5739587516236069,0.3445841393724265,1.7653611077222748,2.4646666690979857,1.0597608063425301,0.675736455819656,0.9199339310439147,5.07818580279749,24.076847233785497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.894405665964523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.751083252070995,0.0,0.0,7.957549850704847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8939151736772244,9.998251723785405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.704000861885504,10.606481510819357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9515880864705604,0.0,0.0,0.0,0.0,0.2507904522152742,0.0,0.0,0.0,0.0,10.182603028608556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,1.734652299693004,0.7295247104238358,1.0131617623701394,0.2826866801976186,0.19988966851884904,1.2988987002008323,1.6206185371486417,1.2555801295388638,0.19988966851884904,0.0,0.0,0.0,0.9515880864705604,1.6908918044982122,0.5739587516236069,0.3445841393724265,1.7653611077222748,2.4646666690979857,1.0597608063425301,0.675736455819656,0.9199339310439147,5.07818580279749,24.076847233785497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.894405665964523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.751083252070995,0.0,0.0,7.957549850704847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8939151736772244,9.998251723785405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.704000861885504,10.606481510819357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9515880864705604,0.0,0.0,0.0,0.0,0.2507904522152742,0.0,0.0,0.0,0.0,10.182603028608556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1.734652299693004,0.7295247104238358,1.0131617623701394,0.2826866801976186,0.19988966851884904,1.2988987002008323,1.6206185371486417,1.2555801295388638,0.19988966851884904,0.0,0.0,0.0,0.9515880864705604,1.6908918044982122,0.5739587516236069,0.3445841393724265,1.7653611077222748,2.4646666690979857,1.0597608063425301,0.675736455819656,0.9199339310439147,5.07818580279749,24.076847233785497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.894405665964523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.751083252070995,0.0,0.0,7.957549850704847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8939151736772244,9.998251723785405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.704000861885504,10.606481510819357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9515880864705604,0.0,0.0,0.0,0.0,0.2507904522152742,0.0,0.0,0.0,0.0,10.182603028608556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.734652299693004,0.7295247104238358,1.0131617623701394,0.2826866801976186,0.19988966851884904,1.2988987002008323,1.6206185371486417,1.2555801295388638,0.19988966851884904,0.0,0.0,0.0,0.9515880864705604,1.6908918044982122,0.5739587516236069,0.3445841393724265,1.7653611077222748,2.4646666690979857,1.0597608063425301,0.675736455819656,0.9199339310439147,5.07818580279749,24.076847233785497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.894405665964523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.751083252070995,0.0,0.0,7.957549850704847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8939151736772244,9.998251723785405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.704000861885504,10.606481510819357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9515880864705604,0.0,0.0,0.0,0.0,0.2507904522152742,0.0,0.0,0.0,0.0,10.182603028608556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1.734652299693004,0.7295247104238358,1.0131617623701394,0.2826866801976186,0.19988966851884904,1.2988987002008323,1.6206185371486417,1.2555801295388638,0.19988966851884904,0.0,0.0,0.0,0.9515880864705604,1.6908918044982122,0.5739587516236069,0.3445841393724265,1.7653611077222748,2.4646666690979857,1.0597608063425301,0.675736455819656,0.9199339310439147,5.07818580279749,24.076847233785497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,1.734652299693004,1.734652299693004,1.734652299693004,1.734652299693004,1.734652299693004,1.734652299693004,1.734652299693004,11.03164055865809,1.734652299693004,1.734652299693004,1.734652299693004,1.734652299693004,1.734652299693004,1.734652299693004,1.734652299693004,1.734652299693004,1.734652299693004,1.734652299693004,1.734652299693004,1.734652299693004,1.734652299693004,1.734652299693004,1.734652299693004,1.734652299693004,1.734652299693004,1.734652299693004,1.734652299693004,1.734652299693004,1.734652299693004,1.734652299693004,1.734652299693004,1.734652299693004,1.734652299693004,10.622201838703289,1.734652299693004,1.734652299693004,8.144422522639834,1.734652299693004,1.734652299693004,1.734652299693004,1.734652299693004,1.734652299693004,1.734652299693004,1.734652299693004,1.734652299693004,1.734652299693004,1.734652299693004,1.734652299693004,1.734652299693004,1.734652299693004,1.734652299693004,1.734652299693004,1.734652299693004,1.734652299693004,1.734652299693004,1.734652299693004,1.734652299693004,1.734652299693004,1.734652299693004,1.734652299693004,1.734652299693004,1.734652299693004,4.045669321987118,10.147613322008683,1.734652299693004,1.734652299693004,1.734652299693004,1.734652299693004,1.734652299693004,1.734652299693004,1.734652299693004,20.884168152492546,10.74739357426642,1.734652299693004,1.734652299693004,1.734652299693004,1.734652299693004,1.734652299693004,1.734652299693004,1.734652299693004,1.734652299693004,1.734652299693004,1.734652299693004,1.9395155898786185,1.734652299693004,1.734652299693004,1.734652299693004,1.734652299693004,1.7526877793128384,1.734652299693004,1.734652299693004,1.734652299693004,1.734652299693004,10.329299252081837,1.734652299693004,1.734652299693004,1.734652299693004,1.734652299693004,1.734652299693004,1.734652299693004,1.734652299693004,1.734652299693004,1.734652299693004,1.734652299693004,1.734652299693004,1.734652299693004,-0.0,1.7612805737548665,1.972069562994056,1.7349778126722306,1.694970555539591,2.085185171466365,2.273958113809475,2.1268906468618685,1.746131289568686,1.734652299693004,1.734652299693004,1.734652299693004,1.9785192663057214,2.4265387451352707,1.75393116369921,1.6923786687951394,2.1601391521769755,2.3608012991371274,1.1994822496410864,1.336074925455569,1.86198459611014,5.363683735968766,24.13935563835263,1.734652299693004,1.734652299693004,1.734652299693004,1.734652299693004,1.734652299693004,1.734652299693004,1.734652299693004,1.734652299693004,1.734652299693004,1.734652299693004,1.734652299693004,1.734652299693004,1.734652299693004,1.734652299693004,1.734652299693004,1.734652299693004,1.734652299693004,1.734652299693004,1.734652299693004,1.734652299693004,1.734652299693004,1.734652299693004,1.734652299693004
107,0.7295247104238358,0.7295247104238358,0.7295247104238358,0.7295247104238358,0.7295247104238358,0.7295247104238358,0.7295247104238358,10.91880401498804,0.7295247104238358,0.7295247104238358,0.7295247104238358,0.7295247104238358,0.7295247104238358,0.7295247104238358,0.7295247104238358,0.7295247104238358,0.7295247104238358,0.7295247104238358,0.7295247104238358,0.7295247104238358,0.7295247104238358,0.7295247104238358,0.7295247104238358,0.7295247104238358,0.7295247104238358,0.7295247104238358,0.7295247104238358,0.7295247104238358,0.7295247104238358,0.7295247104238358,0.7295247104238358,0.7295247104238358,0.7295247104238358,11.773706463990957,0.7295247104238358,0.7295247104238358,7.9909202179455985,0.7295247104238358,0.7295247104238358,0.7295247104238358,0.7295247104238358,0.7295247104238358,0.7295247104238358,0.7295247104238358,0.7295247104238358,0.7295247104238358,0.7295247104238358,0.7295247104238358,0.7295247104238358,0.7295247104238358,0.7295247104238358,0.7295247104238358,0.7295247104238358,0.7295247104238358,0.7295247104238358,0.7295247104238358,0.7295247104238358,0.7295247104238358,0.7295247104238358,0.7295247104238358,0.7295247104238358,0.7295247104238358,3.2983467103082806,10.024831361938057,0.7295247104238358,0.7295247104238358,0.7295247104238358,0.7295247104238358,0.7295247104238358,0.7295247104238358,0.7295247104238358,21.120618287054736,9.981872057572252,0.7295247104238358,0.7295247104238358,0.7295247104238358,0.7295247104238358,0.7295247104238358,0.7295247104238358,0.7295247104238358,0.7295247104238358,0.7295247104238358,0.7295247104238358,1.222522260248841,0.7295247104238358,0.7295247104238358,0.7295247104238358,0.7295247104238358,0.7725652770516582,0.7295247104238358,0.7295247104238358,0.7295247104238358,0.7295247104238358,10.20870269629531,0.7295247104238358,0.7295247104238358,0.7295247104238358,0.7295247104238358,0.7295247104238358,0.7295247104238358,0.7295247104238358,0.7295247104238358,0.7295247104238358,0.7295247104238358,0.7295247104238358,0.7295247104238358,1.7612805737548665,-0.0,1.1471281210674562,0.7893951260503029,0.7572253003346113,1.4255377344295113,1.7886429015964893,1.4525549000224043,0.7016056039816145,0.7295247104238358,0.7295247104238358,0.7295247104238358,1.19905220463151,1.837514237182368,0.6021637425783403,0.6866886722951583,1.7655202751875503,2.555588049012119,1.286584342271719,0.9131694580940248,0.9903191552544459,5.234728482133009,24.087896940624834,0.7295247104238358,0.7295247104238358,0.7295247104238358,0.7295247104238358,0.7295247104238358,0.7295247104238358,0.7295247104238358,0.7295247104238358,0.7295247104238358,0.7295247104238358,0.7295247104238358,0.7295247104238358,0.7295247104238358,0.7295247104238358,0.7295247104238358,0.7295247104238358,0.7295247104238358,0.7295247104238358,0.7295247104238358,0.7295247104238358,0.7295247104238358,0.7295247104238358,0.7295247104238358
