,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
53,22.049069427654665,23.070706803950998,20.597035008717636,22.89930171175741,17.43933022352795,19.08403871366911,16.71697285157585,20.69744559543216,21.55537246953653,17.562510050083237,13.990778946737327,14.444234694508575,13.683490044138043,16.29708146748432,19.52413597020305,15.643954428135869,16.813934655456762,22.106547879015242,19.942179238105172,14.081260757355453,16.692028282599146,15.854651787943016,13.4228619380449,14.435065624181464,18.11653310416727,18.415576222072424,16.137430761704554,35.50789688040056,27.23919464739706,17.678621530189396,24.228522465031993,21.746825514154683,20.78492713777801,19.039975274503032,24.292600053414603,12.82985125530878,17.227329287357264,7.3756246669648915,4.843983463506769,3.0780094088052063,7.490359170764305,31.122516146951067,11.898226595441226,8.65090258411987,15.10554736434554,10.032156151038905,11.519895680502643,9.770912996033243,13.023759599215978,10.457345850733965,12.7195896427739,12.315361537452226,7.7074147962994335,-0.0,22.464272406376516,24.77386302139745,25.430252559671676,30.086520639454953,28.350915607379388,22.659503674923513,26.18723785471384,22.97898439884429,25.514692994300795,25.509462781780485
54,11.437051179148888,14.601985825203853,10.314589969374682,11.782482068811067,6.328187978113916,9.687218180547578,10.920790879220204,14.042248192765525,9.80416113426116,12.325890458933927,10.302017234783769,10.532801307786507,10.586137290927809,12.994477031700802,8.122990962491366,9.839379315632195,8.706206116360379,19.756856454993844,16.10274013283808,14.610580096851962,7.752483233615052,10.865171875721229,11.113042927820343,12.027640274556468,8.213794236924821,9.641848973484823,8.534974341615447,28.619961759425863,14.512631998613623,9.925325311689987,20.32475036273824,7.832577715665553,9.292228466281346,17.06126982837392,8.009998588600133,13.716523217733728,19.140013061124556,18.285553772676483,18.663016917192877,24.38783697892814,18.40295581359969,39.695777721330394,22.19029354566584,18.8520204706582,16.563796876638218,15.947861635910419,13.922690291753726,16.778549982443124,18.384834795291972,17.165250569128123,18.436018583125605,15.650751656927985,24.133916919023033,22.464272406376516,-0.0,8.757457375399447,6.7330498986489875,17.55089166884237,6.852369635298194,4.955984281138441,3.6682337347990956,5.759082753637082,6.964659777125743,4.5335559935178855
55,6.746042357157836,8.744108044343132,6.050850886445094,6.123699496900273,7.481522589245942,9.802206143507028,12.804732999227165,14.644428674460979,12.634993147686556,13.473995849308329,13.568044787162396,13.4699029755455,13.883054170002847,15.986642805083237,14.661489975101155,8.676470041935852,8.047198636264522,13.630536897454048,8.930984531333804,14.92040119076024,9.730574293687043,14.29114372999029,12.38093776777552,16.75975143318556,11.960883438363547,7.981860952783576,7.927501415897063,17.849381062555437,5.848784052959896,9.404265761428613,7.71697749474452,6.293396781855549,13.706663232313053,21.030797631567186,5.30023007236201,14.943857650848297,16.704134251320834,21.442196573466813,22.41060117802685,25.509111559432426,22.90402344538073,30.115245877467537,26.808860302831526,19.610753545444,20.516572327003065,19.898276904319196,17.045956851689727,18.971474769219622,18.623745222957712,21.333514008318875,19.76785298381616,19.06117273942509,21.167796836638548,24.77386302139745,8.757457375399447,-0.0,10.623484383595965,18.439669069822592,9.4860656068914,9.543689120843887,5.000442598263481,8.631950091981548,4.9380404789187216,11.717052409487785
56,14.030702178178904,15.175270821878723,11.448006064936411,7.45756909954891,7.590529134591962,9.21699617363405,9.240499140649405,7.702049365005992,6.884436779091525,9.267641132962886,10.828091936595753,9.283078905435158,11.241362448313572,11.415842062009972,8.140155128013648,10.6759468817097,12.301251695801724,20.78284810399505,13.30324378240501,16.146168121453922,11.211233682960644,10.039301251670606,10.245644591990636,11.462435406078123,7.401907623252069,6.7275471452921645,9.962022974005897,23.020486840316174,13.994338929928102,10.744156914042913,16.108216196909154,6.25768646831079,9.325781209016895,14.926617975899639,9.687882853550459,13.361911596840454,19.658793358937103,19.883402539064104,17.919410332078144,26.129778861687754,17.20030223855022,42.99611525422085,19.32506807363453,18.51346411196055,20.826759933437657,13.69326451756083,13.246713424110704,14.150731187191353,14.820167294925417,15.153636928752901,18.84887564384305,12.362695325644957,21.482911570573815,25.430252559671676,6.7330498986489875,10.623484383595965,-0.0,29.79594348244575,6.646672096242136,6.206108783673881,7.9715033617514655,8.83356081145074,11.6573449815202,3.8909113299735014
57,16.74440324554584,15.277271289150166,14.755493837701689,21.266002712981575,12.791570226940072,19.897340705943577,17.69144131543864,28.224988875155066,20.896019503873955,22.214890569705044,14.914273727382344,22.657916065788328,19.42953163146008,27.856704013931925,18.035123347131684,18.79669323834988,14.859438042356716,16.74957870626537,15.588005218925609,17.594999183706765,25.938658209984258,22.146619417567862,21.48537123045067,17.2524233054272,24.98089616403328,16.421418470473462,14.697177966839046,19.361253173333704,19.551032964143293,14.729393645685732,15.671186169321846,24.17945472508315,20.036363952395035,33.82634922935841,14.436558416376604,23.495058948904372,36.698067282580986,28.713790967645952,30.352419286027597,32.929301955148546,31.507946010225936,42.01812264766129,31.095273033639543,24.547776646783348,26.438768147320367,29.815229417420664,23.733885706720926,30.3238878280292,32.07602348413328,32.40929659478277,30.18447388949403,30.30098578749636,45.42821447847473,30.086520639454953,17.55089166884237,18.439669069822592,29.79594348244575,-0.0,15.328670780438983,24.167385945043034,15.557912869843674,16.985061929323177,15.629561986350579,12.494557496763044
58,11.61641136749049,13.788031597794811,10.925062307501022,5.5609407442293435,6.574576780721931,8.356356277781124,11.690445362983551,13.654799571557787,6.414729779832621,10.510042849123925,12.009147971000868,11.035658058182166,11.166849558418992,13.983159092254587,8.899660626667366,10.853137315204647,9.481645275232907,15.981968914646803,9.337153365398311,12.474268623081317,13.259147626598095,12.26560702883197,12.669745401651939,11.88914366473125,11.1049506401479,7.81588816185323,9.761696162445476,16.975804694346515,11.065932636386089,9.231880953060534,14.101342838934139,6.765320749103983,11.777001435430632,14.764398214516858,8.437760838918534,13.950866893351595,22.673423392834998,24.457341174761332,22.943498575941963,27.902961895670508,20.60042592364374,42.75377064936634,21.908325261113234,22.627176444347878,23.878671682825985,18.93770122305526,18.301845756203964,19.58458708502796,19.008902468381528,20.623028271191895,21.83462554162025,19.55445416199053,26.76300474867596,28.350915607379388,6.852369635298194,9.4860656068914,6.646672096242136,15.328670780438983,-0.0,7.831135675165913,4.96421327746396,9.944249173042614,7.955912894707354,7.614279556896277
59,9.22931939510904,13.82428961948437,9.460487756756452,9.119678097629064,7.15721833795456,9.081454169548193,10.380741958781634,8.071727310077014,7.690103289118186,10.042795040828377,9.818584940924818,9.682455706898647,10.960960752849767,12.049914738986383,6.959037215376301,10.668580397723716,7.692278658122656,20.140945958419547,12.641255429597049,15.040948802321143,9.027789179937546,11.337144558877567,9.892903943587134,11.653513501883927,5.7428867501527145,8.49371241627209,7.158579251423306,25.5680519116336,14.198431061096732,8.793482559346844,16.59340479366066,6.891546880646592,9.093747514160503,14.28501345647786,6.780888236982437,13.221776809938019,15.718729147664641,14.027391576913717,18.6677969143348,22.80037470896504,16.27105597127714,20.791731807969047,20.260130995082744,19.101582420943668,19.93130369270554,14.570132711887592,14.85455064795882,14.870631580513393,16.120031878363832,17.147935700461186,15.285449061841403,12.572341635945344,19.567000901103672,22.659503674923513,4.955984281138441,9.543689120843887,6.206108783673881,24.167385945043034,7.831135675165913,-0.0,6.1669661571922765,4.627460116087274,9.545003684937809,4.957492289471527
60,7.59030157394078,9.541036180139733,6.630021413335361,7.174818172009015,7.188764115534339,9.615105855028444,12.512450224425958,13.917079583143934,10.435381747833492,14.152393086167862,14.552455571405881,13.122704536724314,13.190487755226306,15.827703762928925,10.407109059546928,9.26390875241386,5.914167093766023,15.0756698009621,11.769298900487547,15.553674046148608,10.594595506452027,14.84958560751932,12.397435219188004,15.833260183128763,10.607440400110239,8.696557052993398,7.434798205768998,20.35053094084165,8.822895938785901,8.049488814531724,12.640919954142154,6.831990186356791,12.541501694434766,21.907478020194866,4.526623576836758,15.53616371297743,18.566038074448382,22.334093082089414,22.007385709374105,27.47588242246498,20.973530599329106,33.21869681502289,24.38941093542247,21.700021371812813,22.156529855912922,18.971499942287945,17.11433096957857,18.544925178227242,19.365171233553294,20.552380422170433,20.75068060637634,18.308210039011975,25.029957034672936,26.18723785471384,3.6682337347990956,5.000442598263481,7.9715033617514655,15.557912869843674,4.96421327746396,6.1669661571922765,-0.0,5.777643353832792,5.855912758440969,7.785289923129323
61,9.193034090355777,14.31407573672349,9.506025707209291,10.821589344642364,6.777779359246622,9.986566844175572,10.570036977105483,11.079669699067196,11.135205387002513,10.782093255314436,10.340592608317523,10.632560060672528,10.371509630235568,10.09133541979649,10.188929866052682,10.135240681012593,7.1480369038214615,17.31997455332132,11.213424533698698,13.273053653014214,9.477804200629969,12.003638739410848,9.758701525812874,11.42026589764782,7.46575089374271,6.606442669875002,8.018830079074718,25.311112496933028,15.032660175658187,9.916435373177855,17.07073677027787,7.395079156697853,8.942877814798921,18.02831575246461,7.707322017933251,9.564582324493673,16.02390007039137,13.361436451432631,17.828361461526157,21.422443119092907,14.037162191067898,17.595763943389432,19.284843609145877,15.242204877789375,15.289138121683415,13.898142679724291,12.10850732087142,12.985288907586037,13.02605030461206,16.04104180107987,15.87525876071953,11.177640398223431,19.287056457135357,22.97898439884429,5.759082753637082,8.631950091981548,8.83356081145074,16.985061929323177,9.944249173042614,4.627460116087274,5.777643353832792,-0.0,7.265541030020084,7.907578747306595
62,6.546101017315885,10.580495293576755,7.505403421423616,7.92782468622565,9.299956312004323,10.684517544724583,11.445763584173964,19.6633124886994,11.140233275125565,13.512698982289383,13.71096578014885,12.77926133910002,12.087643314018822,17.052370478777554,12.376462139933965,9.980131229739046,7.072437116586831,15.992232466876356,10.163686694050156,12.448005426928551,10.867617219918289,15.69081917115615,12.463666897498156,16.176160990377337,11.214033864253597,9.327343257750435,8.860199028061475,19.615469738788065,10.203327106548949,9.76903034231908,12.959595590604177,8.475093401875645,13.330995429188551,24.767692253575326,5.764807392035907,13.659883722904727,20.924457277782743,22.47221017435173,22.159212359634438,24.33734093540806,21.942790884839642,36.83455740377088,25.684595034786778,19.26085749493531,18.57004180464607,19.58012529441405,18.386862976469725,18.628706397187262,19.514087309257114,19.76518815987166,19.853802073972915,20.104146191835838,23.077539484125694,25.514692994300795,6.964659777125743,4.9380404789187216,11.6573449815202,15.629561986350579,7.955912894707354,9.545003684937809,5.855912758440969,7.265541030020084,-0.0,10.55342839018449
63,12.353688843667694,14.679580838001119,11.498196616287615,8.995013288799317,6.233280374558741,9.80297206767996,9.880473195565543,9.558566080383994,7.047820531749635,9.899156603382108,10.366414909770327,9.56131240158831,11.351644560153018,11.353973060952198,6.042627198440901,11.626370724541873,9.981582462698636,17.645777742657604,12.43969750039481,15.222980945944373,11.827269999905319,11.164991352014551,10.2641274839681,10.262752669688107,5.351095664797916,7.398660758776843,8.092154660378164,25.670585615340578,16.146685715710397,9.116142252857502,16.474258850384064,8.541843890567364,8.880395017801797,15.424765982654291,7.840367769863958,12.846515477903408,21.19552692031824,18.20201594103334,17.280271948506446,25.17711904429135,14.927848746357036,35.57019509286405,17.040899031007815,17.28978686168863,16.82246969872193,12.356465401910599,13.079323700113124,13.533009040273335,14.926838594747112,15.05680499987136,17.548889391541127,11.5140834116495,22.62512542889861,25.509462781780485,4.5335559935178855,11.717052409487785,3.8909113299735014,12.494557496763044,7.614279556896277,4.957492289471527,7.785289923129323,7.907578747306595,10.55342839018449,-0.0
