0,1,time,week
405.18,113.84,2019-02-11 08:00:00,1
410.14,133.63,2019-02-11 09:00:00,1
393.31,139.08,2019-02-11 10:00:00,1
360.44,151.16,2019-02-11 11:00:00,1
320.48,164.01,2019-02-11 12:00:00,1
327.31,175.11,2019-02-11 13:00:00,1
305.45,181.69,2019-02-11 14:00:00,1
292.75,183.77,2019-02-11 15:00:00,1
285.16,183.49,2019-02-11 16:00:00,1
287.94,196.44,2019-02-11 17:00:00,1
289.24,185.63,2019-02-11 18:00:00,1
287.75,172.5,2019-02-11 19:00:00,1
298.75,154.65,2019-02-11 20:00:00,1
322.07,140.49,2019-02-11 21:00:00,1
337.56,110.99,2019-02-11 22:00:00,1
268.19,84.65,2019-02-11 23:00:00,1
196.08,80.35,2019-02-12 00:00:00,2
190.47,67.29,2019-02-12 01:00:00,2
201.79,58.84,2019-02-12 02:00:00,2
209.19,52.57,2019-02-12 03:00:00,2
206.26,43.35,2019-02-12 04:00:00,2
229.48,43.56,2019-02-12 05:00:00,2
407.8,48.45,2019-02-12 06:00:00,2
449.4,37.96,2019-02-12 07:00:00,2
424.42,44.19,2019-02-12 08:00:00,2
387.36,93.8,2019-02-12 09:00:00,2
339.28,144.51,2019-02-12 10:00:00,2
281.54,171.23,2019-02-12 11:00:00,2
280.57,207.89,2019-02-12 12:00:00,2
272.88,102.82,2019-02-12 13:00:00,2
251.1,59.26,2019-02-12 14:00:00,2
239.56,99.19,2019-02-12 15:00:00,2
229.19,82.68,2019-02-12 16:00:00,2
216.26,73.1,2019-02-12 17:00:00,2
225.01,226.9,2019-02-12 18:00:00,2
254.86,252.71,2019-02-12 19:00:00,2
259.74,223.2,2019-02-12 20:00:00,2
254.13,199.15,2019-02-12 21:00:00,2
255.56,141.65,2019-02-12 22:00:00,2
203.42,148.87,2019-02-12 23:00:00,2
168.24,139.93,2019-02-13 00:00:00,3
169.14,140.85,2019-02-13 01:00:00,3
176.08,155.56,2019-02-13 02:00:00,3
168.7,142.64,2019-02-13 03:00:00,3
183.14,140.35,2019-02-13 04:00:00,3
188.39,125.74,2019-02-13 05:00:00,3
343.25,114.51,2019-02-13 06:00:00,3
386.65,118.38,2019-02-13 07:00:00,3
326.14,116.44,2019-02-13 08:00:00,3
287.3,133.91,2019-02-13 09:00:00,3
259.71,178.63,2019-02-13 10:00:00,3
266.17,47.22,2019-02-13 11:00:00,3
249.52,63.7,2019-02-13 12:00:00,3
256.11,77.46,2019-02-13 13:00:00,3
252.61,115.53,2019-02-13 14:00:00,3
247.59,119.54,2019-02-13 15:00:00,3
240.0,117.08,2019-02-13 16:00:00,3
227.91,86.41,2019-02-13 17:00:00,3
216.87,154.44,2019-02-13 18:00:00,3
236.71,261.9,2019-02-13 19:00:00,3
247.84,253.38,2019-02-13 20:00:00,3
229.35,235.14,2019-02-13 21:00:00,3
229.49,233.49,2019-02-13 22:00:00,3
196.81,221.94,2019-02-13 23:00:00,3
174.3,202.04,2019-02-14 00:00:00,4
159.73,187.22,2019-02-14 01:00:00,4
160.36,185.67,2019-02-14 02:00:00,4
157.12,180.63,2019-02-14 03:00:00,4
174.64,178.1,2019-02-14 04:00:00,4
178.27,175.56,2019-02-14 05:00:00,4
288.78,182.99,2019-02-14 06:00:00,4
299.3,184.01,2019-02-14 07:00:00,4
251.92,186.55,2019-02-14 08:00:00,4
236.71,193.56,2019-02-14 09:00:00,4
230.89,223.45,2019-02-14 10:00:00,4
229.11,185.42,2019-02-14 11:00:00,4
234.09,238.94,2019-02-14 12:00:00,4
239.08,214.96,2019-02-14 13:00:00,4
226.67,198.59,2019-02-14 14:00:00,4
220.07,207.39,2019-02-14 15:00:00,4
211.89,207.75,2019-02-14 16:00:00,4
209.58,203.94,2019-02-14 17:00:00,4
218.56,198.73,2019-02-14 18:00:00,4
220.47,197.75,2019-02-14 19:00:00,4
231.59,205.74,2019-02-14 20:00:00,4
231.82,214.96,2019-02-14 21:00:00,4
213.13,257.18,2019-02-14 22:00:00,4
190.96,240.39,2019-02-14 23:00:00,4
166.13,221.62,2019-02-15 00:00:00,5
159.99,223.31,2019-02-15 01:00:00,5
168.47,213.87,2019-02-15 02:00:00,5
173.87,206.97,2019-02-15 03:00:00,5
89.92,98.8,2019-02-15 04:00:00,5
129.18,145.92,2019-02-15 05:00:00,5
275.06,193.7,2019-02-15 06:00:00,5
295.14,193.7,2019-02-15 07:00:00,5
256.25,193.1,2019-02-15 08:00:00,5
223.27,213.06,2019-02-15 09:00:00,5
235.83,120.46,2019-02-15 10:00:00,5
227.81,69.26,2019-02-15 11:00:00,5
234.39,88.73,2019-02-15 12:00:00,5
250.76,91.09,2019-02-15 13:00:00,5
246.64,93.45,2019-02-15 14:00:00,5
248.96,101.8,2019-02-15 15:00:00,5
231.1,83.8,2019-02-15 16:00:00,5
218.75,83.94,2019-02-15 17:00:00,5
218.29,258.1,2019-02-15 18:00:00,5
248.59,256.76,2019-02-15 19:00:00,5
234.29,233.66,2019-02-15 20:00:00,5
228.09,220.92,2019-02-15 21:00:00,5
247.68,211.48,2019-02-15 22:00:00,5
214.83,195.46,2019-02-15 23:00:00,5
189.93,134.12,2019-02-18 00:00:00,1
189.52,146.02,2019-02-18 01:00:00,1
190.27,159.15,2019-02-18 02:00:00,1
204.89,131.06,2019-02-18 03:00:00,1
200.54,131.69,2019-02-18 04:00:00,1
209.51,119.37,2019-02-18 05:00:00,1
376.52,110.35,2019-02-18 06:00:00,1
426.42,96.73,2019-02-18 07:00:00,1
418.26,97.68,2019-02-18 08:00:00,1
405.74,100.99,2019-02-18 09:00:00,1
394.58,124.79,2019-02-18 10:00:00,1
359.06,128.42,2019-02-18 11:00:00,1
336.32,124.93,2019-02-18 12:00:00,1
322.61,143.2,2019-02-18 13:00:00,1
319.3,156.94,2019-02-18 14:00:00,1
332.94,156.02,2019-02-18 15:00:00,1
306.14,164.86,2019-02-18 16:00:00,1
287.46,163.2,2019-02-18 17:00:00,1
303.9,144.72,2019-02-18 18:00:00,1
311.07,145.14,2019-02-18 19:00:00,1
327.14,145.0,2019-02-18 20:00:00,1
330.9,115.63,2019-02-18 21:00:00,1
340.23,107.61,2019-02-18 22:00:00,1
263.56,95.53,2019-02-18 23:00:00,1
213.59,90.11,2019-02-19 00:00:00,2
201.1,85.39,2019-02-19 01:00:00,2
205.78,61.65,2019-02-19 02:00:00,2
232.46,38.8,2019-02-19 03:00:00,2
205.39,49.23,2019-02-19 04:00:00,2
241.77,40.04,2019-02-19 05:00:00,2
423.5,40.04,2019-02-19 06:00:00,2
476.48,41.73,2019-02-19 07:00:00,2
427.06,35.6,2019-02-19 08:00:00,2
407.67,80.81,2019-02-19 09:00:00,2
351.14,74.4,2019-02-19 10:00:00,2
299.22,111.62,2019-02-19 11:00:00,2
303.34,141.41,2019-02-19 12:00:00,2
302.62,159.89,2019-02-19 13:00:00,2
285.48,159.01,2019-02-19 14:00:00,2
265.14,163.98,2019-02-19 15:00:00,2
264.17,171.87,2019-02-19 16:00:00,2
252.07,171.37,2019-02-19 17:00:00,2
282.8,165.7,2019-02-19 18:00:00,2
318.81,148.35,2019-02-19 19:00:00,2
312.56,127.61,2019-02-19 20:00:00,2
336.44,107.99,2019-02-19 21:00:00,2
330.34,103.66,2019-02-19 22:00:00,2
257.47,88.77,2019-02-19 23:00:00,2
201.71,41.2,2019-02-20 00:00:00,3
196.78,54.19,2019-02-20 01:00:00,3
238.81,68.87,2019-02-20 02:00:00,3
206.49,21.62,2019-02-20 03:00:00,3
215.22,10.99,2019-02-20 04:00:00,3
224.56,6.97,2019-02-20 05:00:00,3
424.18,8.2,2019-02-20 06:00:00,3
466.75,10.18,2019-02-20 07:00:00,3
442.29,23.87,2019-02-20 08:00:00,3
429.85,68.1,2019-02-20 09:00:00,3
216.48,59.96,2019-02-20 10:00:00,3
317.63,125.67,2019-02-20 11:00:00,3
322.66,141.58,2019-02-20 12:00:00,3
323.1,145.32,2019-02-20 13:00:00,3
298.33,158.06,2019-02-20 14:00:00,3
309.99,165.81,2019-02-20 15:00:00,3
283.84,173.17,2019-02-20 16:00:00,3
256.52,174.89,2019-02-20 17:00:00,3
269.29,172.22,2019-02-20 18:00:00,3
296.85,158.84,2019-02-20 19:00:00,3
303.11,147.04,2019-02-20 20:00:00,3
313.0,135.67,2019-02-20 21:00:00,3
309.05,128.49,2019-02-20 22:00:00,3
238.05,133.31,2019-02-20 23:00:00,3
199.71,129.79,2019-02-21 00:00:00,4
193.02,133.13,2019-02-21 01:00:00,4
191.84,123.13,2019-02-21 02:00:00,4
191.32,129.4,2019-02-21 03:00:00,4
206.99,132.32,2019-02-21 04:00:00,4
205.99,116.69,2019-02-21 05:00:00,4
368.11,112.15,2019-02-21 06:00:00,4
415.91,104.54,2019-02-21 07:00:00,4
360.97,111.69,2019-02-21 08:00:00,4
302.16,122.75,2019-02-21 09:00:00,4
280.94,120.53,2019-02-21 10:00:00,4
293.14,131.73,2019-02-21 11:00:00,4
283.87,138.31,2019-02-21 12:00:00,4
292.79,127.68,2019-02-21 13:00:00,4
314.44,101.34,2019-02-21 14:00:00,4
314.33,100.85,2019-02-21 15:00:00,4
308.66,95.42,2019-02-21 16:00:00,4
321.66,93.87,2019-02-21 17:00:00,4
328.05,84.61,2019-02-21 18:00:00,4
341.09,66.76,2019-02-21 19:00:00,4
373.46,48.31,2019-02-21 20:00:00,4
386.51,55.81,2019-02-21 21:00:00,4
366.14,65.42,2019-02-21 22:00:00,4
274.71,79.44,2019-02-21 23:00:00,4
211.11,74.65,2019-02-22 00:00:00,5
231.35,65.67,2019-02-22 01:00:00,5
219.47,62.43,2019-02-22 02:00:00,5
200.38,76.65,2019-02-22 03:00:00,5
206.95,60.7,2019-02-22 04:00:00,5
238.63,66.13,2019-02-22 05:00:00,5
395.88,56.3,2019-02-22 06:00:00,5
437.24,61.16,2019-02-22 07:00:00,5
456.13,74.65,2019-02-22 08:00:00,5
424.16,58.42,2019-02-22 09:00:00,5
375.23,43.7,2019-02-22 10:00:00,5
347.76,69.37,2019-02-22 11:00:00,5
341.41,95.63,2019-02-22 12:00:00,5
303.54,112.5,2019-02-22 13:00:00,5
328.77,77.71,2019-02-22 14:00:00,5
356.07,84.75,2019-02-22 15:00:00,5
340.62,74.93,2019-02-22 16:00:00,5
341.71,86.34,2019-02-22 17:00:00,5
364.55,76.06,2019-02-22 18:00:00,5
356.08,71.09,2019-02-22 19:00:00,5
357.8,79.3,2019-02-22 20:00:00,5
376.34,77.85,2019-02-22 21:00:00,5
390.7,68.2,2019-02-22 22:00:00,5
294.62,60.21,2019-02-22 23:00:00,5
189.69,111.76,2019-02-25 00:00:00,1
192.46,96.55,2019-02-25 01:00:00,1
199.09,93.49,2019-02-25 02:00:00,1
197.54,89.47,2019-02-25 03:00:00,1
199.82,88.13,2019-02-25 04:00:00,1
224.01,73.84,2019-02-25 05:00:00,1
387.87,76.34,2019-02-25 06:00:00,1
445.79,74.54,2019-02-25 07:00:00,1
447.83,80.21,2019-02-25 08:00:00,1
432.94,111.73,2019-02-25 09:00:00,1
395.04,156.48,2019-02-25 10:00:00,1
371.55,158.2,2019-02-25 11:00:00,1
304.98,86.2,2019-02-25 12:00:00,1
295.67,36.8,2019-02-25 13:00:00,1
293.07,32.32,2019-02-25 14:00:00,1
257.95,53.03,2019-02-25 15:00:00,1
241.13,35.88,2019-02-25 16:00:00,1
216.83,54.3,2019-02-25 17:00:00,1
218.9,159.75,2019-02-25 18:00:00,1
231.67,244.3,2019-02-25 19:00:00,1
295.44,207.64,2019-02-25 20:00:00,1
295.69,198.98,2019-02-25 21:00:00,1
267.07,181.8,2019-02-25 22:00:00,1
236.26,165.25,2019-02-25 23:00:00,1
208.38,117.96,2019-02-26 00:00:00,2
194.48,117.32,2019-02-26 01:00:00,2
180.24,108.87,2019-02-26 02:00:00,2
200.09,112.61,2019-02-26 03:00:00,2
209.2,106.13,2019-02-26 04:00:00,2
216.13,100.81,2019-02-26 05:00:00,2
406.28,115.07,2019-02-26 06:00:00,2
423.64,109.15,2019-02-26 07:00:00,2
378.79,131.9,2019-02-26 08:00:00,2
330.03,140.11,2019-02-26 09:00:00,2
275.87,203.63,2019-02-26 10:00:00,2
256.26,232.22,2019-02-26 11:00:00,2
262.77,99.4,2019-02-26 12:00:00,2
267.55,128.2,2019-02-26 13:00:00,2
252.34,160.32,2019-02-26 14:00:00,2
249.85,169.08,2019-02-26 15:00:00,2
245.14,156.51,2019-02-26 16:00:00,2
242.09,142.68,2019-02-26 17:00:00,2
262.29,89.89,2019-02-26 18:00:00,2
232.41,70.92,2019-02-26 19:00:00,2
224.81,239.51,2019-02-26 20:00:00,2
242.15,264.68,2019-02-26 21:00:00,2
238.44,244.65,2019-02-26 22:00:00,2
188.44,220.53,2019-02-26 23:00:00,2
169.25,201.58,2019-02-27 00:00:00,3
173.3,197.78,2019-02-27 01:00:00,3
171.76,183.13,2019-02-27 02:00:00,3
160.81,187.64,2019-02-27 03:00:00,3
180.35,183.45,2019-02-27 04:00:00,3
186.12,172.54,2019-02-27 05:00:00,3
304.2,180.28,2019-02-27 06:00:00,3
330.18,182.61,2019-02-27 07:00:00,3
260.07,184.47,2019-02-27 08:00:00,3
252.03,201.58,2019-02-27 09:00:00,3
247.78,132.15,2019-02-27 10:00:00,3
218.44,46.58,2019-02-27 11:00:00,3
227.41,97.71,2019-02-27 12:00:00,3
239.92,153.56,2019-02-27 13:00:00,3
235.75,179.89,2019-02-27 14:00:00,3
243.67,184.05,2019-02-27 15:00:00,3
239.66,188.38,2019-02-27 16:00:00,3
231.58,174.54,2019-02-27 17:00:00,3
220.36,125.32,2019-02-27 18:00:00,3
224.46,220.53,2019-02-27 19:00:00,3
231.54,288.42,2019-02-27 20:00:00,3
219.55,254.37,2019-02-27 21:00:00,3
226.71,221.44,2019-02-27 22:00:00,3
197.31,183.52,2019-02-27 23:00:00,3
164.33,172.01,2019-02-28 00:00:00,4
183.6,161.58,2019-02-28 01:00:00,4
174.34,152.36,2019-02-28 02:00:00,4
187.46,153.42,2019-02-28 03:00:00,4
178.28,144.01,2019-02-28 04:00:00,4
190.46,132.25,2019-02-28 05:00:00,4
344.5,127.75,2019-02-28 06:00:00,4
363.49,127.15,2019-02-28 07:00:00,4
281.79,152.22,2019-02-28 08:00:00,4
258.33,198.13,2019-02-28 09:00:00,4
251.76,129.54,2019-02-28 10:00:00,4
246.86,119.79,2019-02-28 11:00:00,4
231.18,147.82,2019-02-28 12:00:00,4
233.9,177.18,2019-02-28 13:00:00,4
240.72,187.82,2019-02-28 14:00:00,4
224.2,192.29,2019-02-28 15:00:00,4
217.5,188.31,2019-02-28 16:00:00,4
221.46,185.25,2019-02-28 17:00:00,4
217.17,149.86,2019-02-28 18:00:00,4
216.62,94.4,2019-02-28 19:00:00,4
217.53,184.12,2019-02-28 20:00:00,4
212.66,263.77,2019-02-28 21:00:00,4
223.09,247.08,2019-02-28 22:00:00,4
192.54,209.96,2019-02-28 23:00:00,4
164.16,191.34,2019-03-01 00:00:00,5
181.61,172.54,2019-03-01 01:00:00,5
171.27,185.39,2019-03-01 02:00:00,5
167.86,187.01,2019-03-01 03:00:00,5
171.15,177.89,2019-03-01 04:00:00,5
188.13,175.07,2019-03-01 05:00:00,5
288.32,179.79,2019-03-01 06:00:00,5
307.32,180.92,2019-03-01 07:00:00,5
244.12,182.68,2019-03-01 08:00:00,5
230.86,194.51,2019-03-01 09:00:00,5
223.5,48.38,2019-03-01 10:00:00,5
200.7,81.69,2019-03-01 11:00:00,5
194.77,188.35,2019-03-01 12:00:00,5
234.91,180.32,2019-03-01 13:00:00,5
224.59,203.24,2019-03-01 14:00:00,5
225.96,229.72,2019-03-01 15:00:00,5
213.54,202.92,2019-03-01 16:00:00,5
190.22,184.89,2019-03-01 17:00:00,5
209.94,156.23,2019-03-01 18:00:00,5
188.94,120.81,2019-03-01 19:00:00,5
193.88,87.68,2019-03-01 20:00:00,5
189.84,188.35,2019-03-01 21:00:00,5
185.85,246.41,2019-03-01 22:00:00,5
173.49,236.65,2019-03-01 23:00:00,5
171.72,206.27,2019-03-04 00:00:00,1
172.57,200.99,2019-03-04 01:00:00,1
177.1,201.51,2019-03-04 02:00:00,1
167.74,177.99,2019-03-04 03:00:00,1
180.72,164.75,2019-03-04 04:00:00,1
192.81,165.74,2019-03-04 05:00:00,1
315.32,176.87,2019-03-04 06:00:00,1
353.98,162.36,2019-03-04 07:00:00,1
266.93,175.35,2019-03-04 08:00:00,1
225.09,218.84,2019-03-04 09:00:00,1
240.67,101.51,2019-03-04 10:00:00,1
231.65,112.04,2019-03-04 11:00:00,1
235.63,144.72,2019-03-04 12:00:00,1
236.42,153.77,2019-03-04 13:00:00,1
232.11,178.66,2019-03-04 14:00:00,1
226.18,178.35,2019-03-04 15:00:00,1
228.01,174.01,2019-03-04 16:00:00,1
224.09,166.51,2019-03-04 17:00:00,1
239.06,131.87,2019-03-04 18:00:00,1
231.8,217.43,2019-03-04 19:00:00,1
237.99,295.42,2019-03-04 20:00:00,1
234.35,262.61,2019-03-04 21:00:00,1
208.08,218.27,2019-03-04 22:00:00,1
208.68,196.06,2019-03-04 23:00:00,1
176.54,193.7,2019-03-05 00:00:00,2
175.32,178.87,2019-03-05 01:00:00,2
182.59,176.58,2019-03-05 02:00:00,2
175.71,149.82,2019-03-05 03:00:00,2
193.46,144.89,2019-03-05 04:00:00,2
208.99,135.63,2019-03-05 05:00:00,2
325.66,146.13,2019-03-05 06:00:00,2
355.0,147.61,2019-03-05 07:00:00,2
269.72,176.69,2019-03-05 08:00:00,2
234.5,225.56,2019-03-05 09:00:00,2
244.98,192.89,2019-03-05 10:00:00,2
227.75,117.01,2019-03-05 11:00:00,2
231.23,165.11,2019-03-05 12:00:00,2
246.48,199.79,2019-03-05 13:00:00,2
242.2,227.11,2019-03-05 14:00:00,2
220.35,239.86,2019-03-05 15:00:00,2
214.24,232.04,2019-03-05 16:00:00,2
215.31,226.41,2019-03-05 17:00:00,2
219.26,190.6,2019-03-05 18:00:00,2
221.26,142.11,2019-03-05 19:00:00,2
210.2,190.39,2019-03-05 20:00:00,2
195.94,273.31,2019-03-05 21:00:00,2
199.82,240.95,2019-03-05 22:00:00,2
186.54,226.2,2019-03-05 23:00:00,2
163.23,207.11,2019-03-06 00:00:00,3
157.72,208.56,2019-03-06 01:00:00,3
161.18,196.97,2019-03-06 02:00:00,3
164.43,136.27,2019-03-06 03:00:00,3
127.63,131.65,2019-03-06 04:00:00,3
158.32,179.89,2019-03-06 05:00:00,3
261.55,201.23,2019-03-06 06:00:00,3
307.48,202.64,2019-03-06 07:00:00,3
227.9,226.48,2019-03-06 08:00:00,3
218.05,250.56,2019-03-06 09:00:00,3
219.31,119.61,2019-03-06 10:00:00,3
212.15,183.17,2019-03-06 11:00:00,3
216.85,223.45,2019-03-06 12:00:00,3
220.31,251.65,2019-03-06 13:00:00,3
213.03,270.11,2019-03-06 14:00:00,3
198.39,283.49,2019-03-06 15:00:00,3
204.81,277.96,2019-03-06 16:00:00,3
196.7,264.23,2019-03-06 17:00:00,3
202.89,234.47,2019-03-06 18:00:00,3
219.66,215.18,2019-03-06 19:00:00,3
231.83,193.38,2019-03-06 20:00:00,3
202.38,131.48,2019-03-06 21:00:00,3
204.12,111.58,2019-03-06 22:00:00,3
188.1,71.87,2019-03-06 23:00:00,3
168.86,11.13,2019-03-07 00:00:00,4
167.04,1.8,2019-03-07 01:00:00,4
179.18,1.62,2019-03-07 02:00:00,4
189.63,1.3,2019-03-07 03:00:00,4
192.72,0.6,2019-03-07 04:00:00,4
201.39,0.56,2019-03-07 05:00:00,4
267.29,2.36,2019-03-07 06:00:00,4
274.54,2.82,2019-03-07 07:00:00,4
238.11,2.96,2019-03-07 08:00:00,4
227.34,10.7,2019-03-07 09:00:00,4
178.24,14.23,2019-03-07 10:00:00,4
162.0,0.0,2019-03-07 11:00:00,4
159.39,0.0,2019-03-07 12:00:00,4
131.33,0.0,2019-03-07 13:00:00,4
128.83,47.25,2019-03-07 14:00:00,4
182.31,217.08,2019-03-07 15:00:00,4
195.09,173.42,2019-03-07 16:00:00,4
207.66,164.93,2019-03-07 17:00:00,4
202.08,143.1,2019-03-07 18:00:00,4
198.43,97.01,2019-03-07 19:00:00,4
207.9,81.94,2019-03-07 20:00:00,4
189.35,63.84,2019-03-07 21:00:00,4
214.54,34.51,2019-03-07 22:00:00,4
176.91,40.7,2019-03-07 23:00:00,4
