0,1,time,week
403.26,574.47,2019-11-13 16:00:00,3
366.46,536.69,2019-11-13 17:00:00,3
344.5,451.02,2019-11-13 18:00:00,3
324.03,388.17,2019-11-13 19:00:00,3
316.21,371.23,2019-11-13 20:00:00,3
303.12,338.7,2019-11-13 21:00:00,3
289.27,316.8,2019-11-13 22:00:00,3
280.39,261.9,2019-11-13 23:00:00,3
262.22,263.49,2019-11-14 00:00:00,4
257.35,246.55,2019-11-14 01:00:00,4
254.7,208.63,2019-11-14 02:00:00,4
251.4,199.23,2019-11-14 03:00:00,4
248.12,208.42,2019-11-14 04:00:00,4
247.53,203.27,2019-11-14 05:00:00,4
267.61,264.54,2019-11-14 06:00:00,4
287.05,266.69,2019-11-14 07:00:00,4
305.91,290.56,2019-11-14 08:00:00,4
336.25,335.42,2019-11-14 09:00:00,4
350.26,365.77,2019-11-14 10:00:00,4
352.78,436.27,2019-11-14 11:00:00,4
374.9,510.95,2019-11-14 12:00:00,4
390.43,529.72,2019-11-14 13:00:00,4
391.03,538.13,2019-11-14 14:00:00,4
384.35,573.24,2019-11-14 15:00:00,4
378.48,566.13,2019-11-14 16:00:00,4
352.91,517.61,2019-11-14 17:00:00,4
326.99,447.61,2019-11-14 18:00:00,4
313.23,402.75,2019-11-14 19:00:00,4
301.69,382.64,2019-11-14 20:00:00,4
287.7,344.19,2019-11-14 21:00:00,4
279.74,305.6,2019-11-14 22:00:00,4
270.33,276.2,2019-11-14 23:00:00,4
