,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82
20,19.910260929492257,15.911201672936453,6.561890681951416,10.690811301177309,10.6325063962658,9.137072434870936,7.11903116372478,8.336449404385252,11.441124160279607,15.281211593329417,10.613175979801463,10.728539452703641,14.333107088051314,13.436274526423215,13.779069180424191,12.72547407131925,9.172731258607781,9.369530964467561,14.539028287428778,10.47895533808049,-0.0,9.164775042041377,5.755126137925343,6.792982624176325,10.584728739045431,8.552036522455415,5.391965279852158,8.735641082046389,7.764450372978162,8.675128453304584,12.534444307495646,9.097266558704726,12.124524766812257,12.223923189551869,10.991076293899015,9.113789102850046,6.787870493286877,5.0312301155248225,8.48769640788825,7.115932385408255,6.312027307555917,9.994255635487525,10.394411807557487,9.18325326601518,23.961308588465066,12.037534883744962,12.3896970278229,7.9844988800078704,7.635340134396505,11.958223923737677,9.233125026223178,10.336935813987633,8.492853954615391,13.936579126163425,20.8973521775923,15.377486966314766,12.328600852603868,17.492084979658863,10.236419432771063,22.201482751356206,11.92194667888806,14.139170328455592,15.796128074467978,11.48516140820867,21.21624022231371,12.67511052293947,12.454473398461968,17.42403991838294,19.129683617214045,14.012958483691543,9.695156593411644,10.210043117559563,11.146430091564566,12.403026395689947,10.727286438738941,10.986125263564688,9.774107825636346,13.067155999813544,5.181388554404285,14.273779500946407,9.795183158346088,7.977129710551337,6.163355915073441
21,13.418408739343366,15.500034340706433,9.038568988819435,11.37670663254486,12.947266373069759,12.421587420613683,8.933161070769279,12.929067617139866,14.919408486342228,10.319715901440965,5.1409507528464475,9.479824672461891,14.221432931701443,11.211120628566869,19.535747122218144,10.946508065423863,10.729312569255068,11.63009850782972,24.876142508857185,13.015134920570453,9.164775042041377,-0.0,12.019357128192409,11.509947370410329,10.961338143726133,14.085199243408184,6.211739344419547,10.474424470545177,9.148849207059117,8.464975469680253,10.083004959759519,11.433842312417648,14.872757321035005,9.117741490353824,14.725955112992802,6.866816901589473,4.293536885119911,6.482070427052725,5.649374767248729,12.575941039091099,7.940799894927804,13.186121038621222,12.440020660583308,12.964234097905562,30.281431412331873,15.41509020736864,12.450122275899993,13.319077966341451,8.986194318425829,9.516506686248766,11.71456924692244,14.669262407184204,8.643967748496836,10.506530950853183,24.012917459232664,16.197921305719316,13.293637443297948,19.931339313318322,9.921180006976067,21.21450539707278,12.87514210641502,12.526632146990144,16.32731394342021,13.719180205483534,18.674690067813565,14.038098050005722,11.669395643739634,13.944884181933928,14.773256558924803,13.879732053080502,12.030379841769147,9.211613845353002,11.20873647109123,9.36713665784889,12.862239956253362,10.622862061919607,12.318376781082378,13.069147141183329,12.574460720708636,14.000662832781238,7.564348242611629,11.298306749885283,7.439255510790038
22,15.982083915060512,15.760106895005173,5.501873167278297,6.603643624465347,11.836656347863654,9.878327227752129,5.477736474327585,8.927445700799703,11.714613419862642,16.512170450366128,11.762858710296875,7.907953761935838,11.646409735209389,12.855681987798542,16.71165180556246,13.225409731289146,9.441362670933707,8.422868438511982,14.520299998034425,9.091132803628897,5.755126137925343,12.019357128192409,-0.0,4.966750712470062,14.568750596866387,8.89932039988348,7.431397084953367,12.325017668735562,11.2173204865532,12.66583468109049,19.442770232971238,11.517831909177035,16.125788390872234,10.349226835837019,17.626787167395932,12.705135792935808,7.832106210035274,5.492971890429261,14.011033054182041,6.811255845470498,7.361659149884169,8.399744129056913,12.119948102303075,14.401856411482699,28.467578642811223,20.402908915786,14.549806104356838,14.62161440991039,13.829262207757667,10.292608233992455,6.707706414837292,14.716051599308088,13.620691934681556,21.054351282576114,32.17124768666806,23.466287357327065,20.675631547099037,27.754112494057782,15.929198177729821,34.096510953498495,18.735034704102763,20.307114341536003,20.231930133115075,18.12997000357476,29.943338557260034,20.777868886046893,19.257080137250682,21.06443116345662,24.454271730990968,19.921658453232332,9.925507919578909,10.319106805278588,12.27210310297412,13.895023537327603,11.217836682491129,13.07218288110167,9.517214968951018,13.15722932017022,5.491649884949154,18.23956145676792,10.028411934222222,8.43952966447257,7.357486600500223
23,14.184873025301421,13.23077482795575,6.268199101507439,6.781183917142032,6.077829463484044,8.496199767618227,5.438313267774103,7.7730827213497475,10.285649674112493,14.455335693877016,12.861070493370274,9.223508622127557,10.977244847968839,10.125046007189159,11.063662708680331,12.028577442769121,9.02547094881142,6.0718523330920275,17.735577946978605,7.1517904586483185,6.792982624176325,11.509947370410329,4.966750712470062,-0.0,11.889297195314054,7.343406360328577,7.140438815910863,10.1449495046104,9.190300742556566,11.793957308349958,17.38121978050611,10.292970818466538,15.077261256225981,9.49328946426001,15.377699404076973,11.330247524005884,7.3599007901958915,6.373834198422184,12.915573509485084,9.253699923267853,8.166587181178054,8.195130301063632,10.70492441546882,10.125167816737136,26.11704278758041,18.484831953981026,11.721791782627982,13.17255485183,13.834276967191382,7.914515659609566,7.880596763692504,12.671868220188857,11.651676637177752,18.13884015674943,30.360693564939908,22.11396912783823,19.165676668611788,16.774813172699353,13.747333022447467,31.816336150050628,15.498677630867196,18.073291569728543,20.435767152726584,17.19313178413115,25.832474973261988,19.739277396518478,17.00879147397841,18.772186854952395,23.62209034612477,16.28946249279803,9.06430233423442,7.484770355233749,9.946354134736447,9.862504580766121,11.153901836941097,12.703811862651685,9.677530039637842,10.055694462315596,7.311495118278084,14.911165293585558,9.516449525460319,8.664720310572974,9.458557963649191
24,13.966691261400861,14.600748632647594,13.935381761569122,12.918740400285586,12.255919670837827,8.230831440104744,13.504989346929843,12.1858784850942,4.0644352135602,7.928536124222335,12.451305852174302,15.891813721983603,18.1553816690219,17.07695010015777,16.655565178462577,13.5390561376775,14.505782644551418,11.796872156811359,21.60877352786046,9.627394140472482,10.584728739045431,10.961338143726133,14.568750596866387,11.889297195314054,-0.0,4.333127238639231,4.918763522950147,5.653958401762021,8.013449228529176,7.609058010208394,6.2135319077113715,6.629348180455203,5.605645834819422,11.509511701729199,4.506567950120522,8.05660414985647,11.905075510668638,10.667376432184064,8.059397739841579,15.34425001604168,13.24273526221648,10.913931084441668,4.768337448328314,7.707846608406748,24.22994614972796,6.662009687452088,6.149601295801478,10.707751284553964,8.461503198717182,8.454718629557357,10.26408883753256,8.068990218699255,5.4912771483233245,4.564637013452767,13.548016441406261,8.612940653243822,7.794203813582357,15.37036360105196,4.2859391803480245,12.457446102925527,5.511414551156922,5.632559897391133,10.800956946893463,6.388725746988121,8.671706044034359,6.892688945020873,5.673398358137869,9.218872915155814,10.259990076727652,8.970259829935314,10.559904723037418,7.703105037555958,7.163839858431304,8.567079996006264,8.497906532888557,6.9435477310687395,7.803929975680336,9.077681224170671,8.193071422088561,14.57210390275562,7.643203528295453,9.294237353158072,8.046444320203635
25,20.902480905295988,20.976655615501837,12.517674920567796,11.23496801395403,15.43184898185031,14.835008098012054,9.749696034868023,8.35498132474368,6.146202763867242,13.480001446900852,18.58723695495123,15.349978161114894,18.710308089034704,19.490567873632145,22.9133587029668,21.60139387591055,17.42691950047883,10.59332156610681,19.463578015131567,9.971740124198126,8.552036522455415,14.085199243408184,8.89932039988348,7.343406360328577,4.333127238639231,-0.0,6.884982088588924,7.563047001707337,10.460072210360378,7.9211474738679595,7.9072303586968475,5.2151331491065225,5.125494483115584,9.934337004822313,7.3031315590739165,10.671613276741315,11.275916870304517,7.743450964147349,12.340359897952217,12.387609951434971,11.375346856198433,6.678966694221859,5.444610251766703,9.549465835401262,16.091067631112914,7.613742646371492,7.874028502402793,9.431087762781532,10.363335473725142,6.819868647498203,5.52132832841167,4.610925415493262,6.2843417049995605,8.561400904140447,16.74580886909213,10.962325217810138,9.08547526604745,24.178925061749606,5.848452080742552,15.994539964631192,6.817253549422757,9.470146121858274,11.549935008458249,7.583280096884446,13.470638930172177,8.01290859826005,8.968197041488025,9.413427149322587,12.830624407833627,12.749006500666374,13.636642201763456,7.981048234400824,6.985648819100092,8.21205168068225,10.432527270232871,7.7847450369326925,8.177816724543192,14.08190902570321,12.776997759512183,20.06438141464564,10.05996169335295,13.024797201837863,8.39641075283826
26,19.665213161246413,16.864941082053427,8.0926417080964,8.614875510237583,16.391601727673415,14.390816932229361,9.182972888767972,9.090908310108915,7.315191533866418,8.736082442774267,9.698783272265887,11.758606854861572,11.236331583241196,17.758414766333104,22.351857295522937,15.725688861493758,11.29484741057837,7.404318645487918,14.273976348673816,9.827851338824633,5.391965279852158,6.211739344419547,7.431397084953367,7.140438815910863,4.918763522950147,6.884982088588924,-0.0,3.682528681454215,5.455301528797399,5.57640031467368,7.445781004412882,7.157679291933839,8.219150250190438,6.852262461706711,5.743822198184062,4.313101686719922,5.6371652257445986,6.404347600776851,3.8381863932900506,7.401645461911127,6.8055455261630415,7.896357246123765,7.096620554065543,9.31150454882308,19.865701000579193,8.15231276073862,6.367685440169157,8.067814014128217,5.763908941898965,6.995720980532899,6.7603582752487315,8.051446261717599,4.55627515462892,8.00437614773814,16.305473670883092,11.005572750754132,8.25570745740964,23.555144429565225,7.478339174378671,17.385900719334597,7.398445775168091,8.215448158736486,9.441521481589682,7.411635876838216,14.331399941468797,8.450813046603358,6.8413655156800575,11.529929042782491,12.7781985566319,12.048947388102015,13.190224435103506,6.274269591300417,7.385321191653257,6.579615489992861,10.841049660142044,6.765883326376543,7.680658165946124,12.976564732866521,10.517350903418789,17.64852823245602,5.802083583872892,11.12297579003711,3.613743847730153
27,14.637844187845488,17.243331639425282,13.199324959769143,12.65161762952023,14.954837865178183,11.611406014831841,11.515382436178998,13.716668444385851,8.146082189657383,9.282810799862682,11.68771352747857,12.645503198677691,18.04293665214462,15.801314555813825,18.64237117939617,17.418927289115462,16.603095692834945,12.11984529026415,12.622753372737433,9.986553472776889,8.735641082046389,10.474424470545177,12.325017668735562,10.1449495046104,5.653958401762021,7.563047001707337,3.682528681454215,-0.0,7.956104377936727,7.496958277968771,6.8449523072501455,8.678615482662215,6.792089387087504,10.039939522372563,7.792699970361308,5.919380471244854,10.477880456182785,9.162241836408473,5.593389266542086,12.06259412968615,9.882866245781798,11.019975200555532,7.180434730104718,8.86818249600583,16.66728405954303,9.271294540690286,7.562740939329065,6.983094981923907,7.0625175543415315,10.081640192709614,9.579747387428878,8.829784527863751,5.331044144731523,7.316668021449508,15.801467264674345,10.607124969878935,8.224275253919275,17.23955438636165,6.316581327711257,10.853197416447616,8.056910572470377,8.787909568797746,12.411657848100973,7.4239605608717,13.412678753217671,6.053382991575376,6.592946570285074,9.908659653800933,12.665099029224757,8.570351123827926,11.194859706039027,7.639074244549955,7.928157875144816,6.727689366346536,8.350017628911983,9.145104494354122,8.392813828255827,11.09240397221181,10.237585465287463,14.7522184879165,5.560154299611273,9.77250712289801,6.210547434314539
28,18.74695025078827,16.17620577438007,11.029198719798991,11.180709849417626,14.391770821775152,12.19412233830849,11.995316288581217,14.919284756960293,12.750986355488429,12.677112945447902,10.751846846514637,10.68337547808384,13.806355226936184,16.25940166760987,17.343944767745196,14.744755253224376,11.38720979708169,9.103284258704573,13.314034350923272,9.555508767689563,7.764450372978162,9.148849207059117,11.2173204865532,9.190300742556566,8.013449228529176,10.460072210360378,5.455301528797399,7.956104377936727,-0.0,9.278765001551116,12.45033734694024,9.391546029596524,17.07686456612471,9.966104682986021,9.31595001603883,6.4159360128495395,8.997914802427424,9.749714154541387,6.361456778091757,8.529382047893966,8.601742395661825,15.55881646775389,10.835797792114297,9.662379835451471,28.269384432266367,13.101831925211572,9.567676701629967,8.89160536590956,8.925506982011836,9.769546384825587,11.600844767335632,12.585122935852903,9.359108702650103,11.10850549545218,16.307340318216102,13.368830346130945,11.485424309830526,17.33926208489274,6.8391295882973635,16.496118024604232,11.101538730523464,10.380139093769825,20.304701644757248,10.501127001593966,17.166330825374704,12.49676669549039,9.23870535864609,13.170096977524787,15.501547011713146,12.635116129119844,11.085878937844214,9.708819947087141,12.11402841831383,13.03897173376481,13.344197709742998,9.703035059597727,10.692469789112492,14.615892879680791,12.24849175848142,12.800850974112782,6.4595993098232345,10.492009051884729,7.594307821077508
29,18.698273696959507,18.73534543182676,12.879416552881281,10.843957931057691,10.904622269398327,12.30534345794531,13.55238548703176,8.676768323682372,10.455898343103735,8.476299171850862,11.22456105224738,14.585294403875444,20.251512452522547,14.963839262088994,15.618268963787775,15.945176148048342,13.70771461278274,15.342935177654297,23.624053816505658,15.252572459349038,8.675128453304584,8.464975469680253,12.66583468109049,11.793957308349958,7.609058010208394,7.9211474738679595,5.57640031467368,7.496958277968771,9.278765001551116,-0.0,4.093386763576625,4.253805946701141,8.162614582120517,9.632913252802297,6.33215239867699,5.829742835838881,8.023395943276359,7.995298452455332,5.578025128290278,11.540703420730605,9.415410723430927,10.408666915780552,5.654090747796646,5.614962062887312,25.818948163394904,5.427226864017807,5.760804445383188,8.92354672800212,3.4716054742701563,7.198591605042499,8.447901717103381,8.579132955880576,4.577259621496629,5.037956552350252,11.263836845735723,9.390272762562626,6.650272360480499,10.65525920425909,5.278313890490892,13.846624440485785,5.272869198195549,5.597849768115272,9.13578934799362,5.918025516278363,9.303867139624003,6.8227712029578385,5.208289361538776,6.609131765393765,7.775259353866799,7.060698885146267,11.804507414040863,6.750270318276118,7.036796948639099,6.887627221806365,10.132488738804831,7.944901174703652,11.708512004962783,11.744255670454901,10.30312103194982,17.935838725931458,7.351066957498327,12.337328758638607,8.064137173827069
30,17.352919290746563,20.727877446880576,17.791513698730704,16.981192567290975,16.50951698111694,13.035455427577283,18.169892136416216,15.649698539008973,9.209701688961351,7.248308224003954,10.191121656775488,19.986827087140725,22.76747739190397,18.436973000360286,22.514389571547504,15.555418144866007,19.265771655270015,16.335824740525688,23.668470009529056,17.18342260859156,12.534444307495646,10.083004959759519,19.442770232971238,17.38121978050611,6.2135319077113715,7.9072303586968475,7.445781004412882,6.8449523072501455,12.45033734694024,4.093386763576625,-0.0,5.961989907947592,6.267327177206974,13.963498010993678,5.8174630620644265,5.30214854177279,14.760780515349783,13.973951529759658,5.518896499795941,17.58662697040453,14.799010633012124,15.92980674299851,5.349997516505354,9.53424872166949,22.822979400973058,3.269081791498253,4.710734088675513,8.23393850870303,4.504976795926998,11.778237696906537,13.36192184191875,7.398975479923695,4.051048707956238,2.554039760452236,9.191258677739947,4.589910372284949,5.074687185349407,18.543398627916222,5.259892871124095,7.883125830881948,5.147831116978701,5.7316806042580195,8.728972743762522,4.190295790014816,6.892497963576908,4.229719370528814,5.3775290521435615,5.49509937108915,5.549185280324823,10.765176437750723,12.78187560723147,11.412995873317271,7.570194347567107,8.72446302979856,10.518409415652707,6.958207110275921,10.729464044538679,12.69098540958105,11.290615743883924,18.639956357753842,8.440121100511261,12.549172580588873,11.713808257439654
31,19.771056431068793,20.401949162405867,12.374751237012669,11.658584303972932,9.760800156205873,9.839527455069227,11.38088707868405,8.023563650304148,8.767292380959704,12.049327178896931,15.908666771790353,14.720732234650681,21.506576650671974,15.373827994933563,15.89713728077812,18.54543790500798,14.332959893956005,14.198868895158581,25.921395742743677,13.868213425506497,9.097266558704726,11.433842312417648,11.517831909177035,10.292970818466538,6.629348180455203,5.2151331491065225,7.157679291933839,8.678615482662215,9.391546029596524,4.253805946701141,5.961989907947592,-0.0,4.379481080900202,9.668281313890354,5.243463908287351,9.548445789163582,10.345183514725736,8.435565316484993,10.760414657917377,13.567504676391623,11.197592483041712,8.068414506799526,4.241639599184447,3.793179846534855,11.369506524804676,5.549128834460477,6.967172875772216,8.328660370510695,8.58888868774225,5.217210042342626,6.370616023167297,2.6403444519427923,6.013529774175428,5.961666162821505,12.937534069971631,9.940965716777624,7.3799411109427755,13.264505163390776,3.9179920356575555,14.362120151969345,4.857513417700258,7.218070541080977,7.026033003554292,6.804940888177571,10.114970690468784,6.757487313184543,7.15588168819613,5.500715476232684,7.828628421478589,9.155591749249691,11.148642430719226,7.068738220141633,6.966013291229607,7.525369124715586,9.14344019015121,6.8070381369942545,9.267866750550802,10.374810606596677,10.771653902489655,16.499248285465136,9.685172071399718,10.737343103938553,9.007065971697221
32,18.7159933724467,21.696217573382558,16.687711082813802,15.652036372316639,14.160196623656494,11.83203808069973,14.779713175874635,13.828453890547081,6.069212321787312,11.169140180757331,16.63121766983846,21.175277021908993,21.36853691847514,18.220569837191096,21.156072084539804,18.160793992485434,19.40091822235104,14.830778985544715,25.206810951860064,13.031863183540311,12.124524766812257,14.872757321035005,16.125788390872234,15.077261256225981,5.605645834819422,5.125494483115584,8.219150250190438,6.792089387087504,17.07686456612471,8.162614582120517,6.267327177206974,4.379481080900202,-0.0,13.4366371224565,4.600888243601992,11.912745282157374,15.279732956563823,12.454341806647228,12.326929931219997,19.89674118890926,15.865654743685633,11.419136544194396,4.572475360523485,7.715590289325149,13.593828650579027,4.695711585940492,8.191578133172024,9.924768086443837,9.829063207402005,10.205134779386812,10.875164641552056,5.147968965228846,7.653488852086685,7.514548447232347,12.435974043453834,10.88187045549382,8.02649067236,18.121891946019755,6.7119968344552206,11.768611050208785,6.394272292550429,9.30297763126945,4.658077553953185,7.143462895595679,10.89566653904471,5.598157194023003,8.484567538576252,7.624381588815688,9.332720152209877,8.446587069199483,12.657221925513259,9.311128388916387,7.2927591951119295,8.0423689995096,8.040938189572223,8.355057561495038,8.770772405281397,9.53917839849559,8.828075019159634,23.839628536838067,10.102857495998666,12.686827628267057,11.006109653400458
33,14.792327802469753,17.485206605034637,13.12416403541397,9.075168876863026,8.942243862833626,12.637751174089733,6.466522067858672,10.345969865410806,13.717336765132165,13.029428749948396,12.625056494783637,10.892105492191165,17.684448804124987,12.421923048958574,17.2717280692406,13.75727258243193,14.287010254198213,12.832229012268636,32.24276986053766,8.47513019735298,12.223923189551869,9.117741490353824,10.349226835837019,9.49328946426001,11.509511701729199,9.934337004822313,6.852262461706711,10.039939522372563,9.966104682986021,9.632913252802297,13.963498010993678,9.668281313890354,13.4366371224565,-0.0,12.387295062777586,6.597804045762859,4.866984237975156,6.433480052378745,9.893700278657954,10.72425702235801,6.054268341904518,7.589426951667613,6.824198349802698,10.742479237464664,21.778825151040767,16.26848856448458,8.55894749086644,11.27685226099502,12.11227634086343,5.277124987300917,7.676422970958104,11.65958829256287,10.29775886687921,15.517671864703354,27.860354188405704,19.612292675010533,17.172262076815702,18.051028912645382,11.4060830051528,28.344624327989898,13.835532591807945,15.88398957951453,15.278548746191053,15.093554760113676,23.507072267332443,16.9734741631126,14.900413594782417,15.56919792645309,18.799777546519007,12.852038844307526,9.905573783305115,7.273737962873767,8.875953518137372,8.163207768333354,9.22255466057755,10.980014327668682,8.66363564757502,10.653565165741067,12.769672619720273,15.363407387430858,6.520145665550641,11.594440513244292,7.467129950935011
34,20.389242942465987,22.181637726238442,18.122380414619407,18.70184914243823,14.974981494031802,12.182028817915825,16.21733932791224,15.13194169475334,8.092073364511545,14.105225739790217,17.335328854227374,20.663819516387267,20.022993087438536,22.30328409052849,19.96537189856377,17.67601616882928,19.824754092168178,15.115280361144592,24.278891325509534,13.445624819032137,10.991076293899015,14.725955112992802,17.626787167395932,15.377699404076973,4.506567950120522,7.3031315590739165,5.743822198184062,7.792699970361308,9.31595001603883,6.33215239867699,5.8174630620644265,5.243463908287351,4.600888243601992,12.387295062777586,-0.0,6.10765434586506,14.793548071986262,14.173700316657452,7.227023629015928,15.6703455920049,13.561232357245416,13.909679500066161,4.405285492130352,6.5600937820308065,13.633285409465811,4.512512547689191,5.552171665025782,8.734698843905397,7.171570787232976,9.806745967195486,12.249698680842863,5.832437611191917,5.198850695978098,5.481481644220722,10.567843488950636,8.288770919939488,5.9969190007206725,15.958259809697747,4.3673413968024555,9.145255325512315,4.713444129937524,6.2327789548158155,6.855370945346008,4.774544407186252,7.82199041714093,4.950253837273878,5.662764636992026,7.346470329445346,8.837311373310323,8.726317839382025,11.96833638535551,9.871852703234591,6.7830887640644715,7.065698473066581,7.82232500375243,7.7312099708666056,8.895265033414784,11.929515152131046,9.74797841701902,16.84835170537405,9.875312865724196,11.790806563208081,9.993574067091833
35,15.077737759950077,19.792630569001417,12.441986995594021,10.259862840428475,10.602814511901181,11.548019560858194,10.603143189078065,11.835083815811265,11.725030759917718,7.022047521528491,7.8415280719114735,11.096246923467353,19.65490854949153,13.506512893792916,17.315703261437275,14.312547208887247,14.825759925307533,11.76926793418778,20.07212342287528,10.993411627728879,9.113789102850046,6.866816901589473,12.705135792935808,11.330247524005884,8.05660414985647,10.671613276741315,4.313101686719922,5.919380471244854,6.4159360128495395,5.829742835838881,5.30214854177279,9.548445789163582,11.912745282157374,6.597804045762859,6.10765434586506,-0.0,8.222213920629427,8.76409052604905,4.433218957854027,10.607383475694542,7.213494236842973,11.507726617743756,7.500366244884923,10.712660129226455,25.72629706958445,9.315415225879336,7.5333933026768,8.987612602269175,5.343518175366629,7.3800241059721055,9.768244093593312,9.404761243719596,7.406355239580344,4.481539613184977,14.161954735460169,9.236964300761562,7.077757440477995,15.563479462248148,6.288479039979133,12.108644201139716,7.564676450321291,6.44148585275353,10.24320959095473,6.196154282705041,10.725099129215348,7.551048314210321,6.551898735237336,7.767579240180488,9.134156810587383,8.458005875868508,8.770653213654452,8.105409158814435,6.140194088684539,7.504981780063542,9.119981450865357,7.988806979988169,9.306684127221505,10.905033332043214,10.937283623721742,13.406363560886117,4.687358725079523,10.072600921437907,5.588678010923707
36,12.737455108297615,14.107107703594341,6.99541480998424,8.11701002427641,7.295060681603917,10.42442218994962,4.387970910005473,7.759642210345511,12.946804780423495,12.23993391786722,7.346065854825896,8.97587351482368,12.202667599736333,9.812900271107843,15.078994745665947,9.75996005633142,8.914578287895724,9.908185086325703,24.897438065883804,10.313977958902617,6.787870493286877,4.293536885119911,7.832106210035274,7.3599007901958915,11.905075510668638,11.275916870304517,5.6371652257445986,10.477880456182785,8.997914802427424,8.023395943276359,14.760780515349783,10.345183514725736,15.279732956563823,4.866984237975156,14.793548071986262,8.222213920629427,-0.0,3.236923407383649,8.868992404490903,8.573883989243564,4.506229977474126,9.736292863184909,10.026854820148897,10.358649427144162,30.998758501410123,17.8717261277722,9.127252635273063,11.26360863478865,10.18838723894484,7.575942907797336,9.219389367666128,14.940636003767336,10.016330917812331,16.40873172711022,28.418341234676305,20.824177232255263,17.84034883479205,17.179849154267107,13.189591792690077,30.779136392564897,15.389354799912343,15.921946410608008,16.865933328344493,16.414909632098347,23.73036768747203,18.657564864214862,15.21547111068556,18.286848873146425,19.157549705656773,14.703634321653778,7.860541312777162,7.304872538301613,9.440012270882086,8.247050187843199,10.175638114843599,10.90622506133398,8.80221307361258,11.140131624595275,9.32393828633172,13.40662917808725,6.4905187205114965,10.034561484385655,6.762653237885079
37,15.166100510700621,16.053363473791944,8.56937123604713,8.279161542301154,7.018159081292427,10.78973143000303,5.12394531533631,5.729616882927084,10.44572416451435,14.026548437048588,10.421731530227493,12.997463733695113,14.339358896529646,11.280459379837168,16.22307271011735,9.814408345399427,11.093844979435849,9.50431598915635,18.234497484825088,8.12123086789077,5.0312301155248225,6.482070427052725,5.492971890429261,6.373834198422184,10.667376432184064,7.743450964147349,6.404347600776851,9.162241836408473,9.749714154541387,7.995298452455332,13.973951529759658,8.435565316484993,12.454341806647228,6.433480052378745,14.173700316657452,8.76409052604905,3.236923407383649,-0.0,9.514808665087328,10.088227538828882,6.068188562343216,5.698126029601041,7.700866117973662,9.45182984821004,29.637812937337053,15.783406827612858,8.494734141276169,11.28564577847319,10.271772578175591,8.374841480545362,4.969476966621447,11.693944045483798,9.832359081299765,15.833609481219577,27.52689716442366,19.494736264737693,17.52983773446917,17.998679082368387,12.146611487562186,29.4161812558857,13.937327070605443,15.7999761601186,17.438845480063172,15.005939466651014,23.64960263429664,16.825310340900884,14.816368021006577,15.603206657256033,18.78774136757805,14.444992235544248,7.171806189717459,7.819207897243265,8.131786783548268,9.034942263606878,9.426427386746283,9.139908583628142,7.618973071349421,11.749638656541114,6.5289520339363305,14.075599774112248,7.726163375792895,10.009529053930791,5.972722068461681
38,12.936214023655536,17.796747921718072,12.978618943739221,13.217953113263972,12.420933917402907,11.274621546436634,11.29634996571847,12.565896075573923,11.886296314468249,7.532272379445956,5.554787966483789,11.396931417027867,16.12537382838548,14.269836493060454,17.20982758137811,10.803106564330411,14.160396381203904,12.910855691574401,17.85597889966147,11.492286341450674,8.48769640788825,5.649374767248729,14.011033054182041,12.915573509485084,8.059397739841579,12.340359897952217,3.8381863932900506,5.593389266542086,6.361456778091757,5.578025128290278,5.518896499795941,10.760414657917377,12.326929931219997,9.893700278657954,7.227023629015928,4.433218957854027,8.868992404490903,9.514808665087328,-0.0,11.027732586725932,9.155709388826114,12.784546447318402,10.483616853145882,9.60247435905904,26.15672028621715,9.602083385030209,7.9004792130149,7.110648157697444,4.507729888106235,9.638550068596148,11.852001522277936,12.245543697308905,6.8718807903313,6.121716261354852,14.039915641977293,11.36782871125297,7.521477155906297,14.425526822429417,9.518872350761708,13.313437765843384,9.376825851847455,8.826610752679274,10.288678381085388,8.923225454358336,10.998436630552735,8.734593308258269,5.826373107456109,11.496468237628989,12.259594739903974,7.014070839574702,10.33946229046331,8.08950214266747,8.033350217301503,6.961363140678988,7.512633670766331,10.333756490416539,11.119485500139032,11.311893388728972,8.899829289041955,12.342732315187536,4.960704313573798,9.594354879871847,5.277888197904896
39,21.286719596416756,18.060277011853998,9.424362356165332,13.28041194792973,15.73370672944282,14.599733672321662,11.197305610527179,14.406711520504162,15.646474137825043,17.878593171744036,15.256122061453148,12.983427276248513,12.255664483945665,17.58323454887938,20.121838376780488,17.15841660602206,12.428038058976735,11.046380402008191,18.271123552210582,12.807738747228154,7.115932385408255,12.575941039091099,6.811255845470498,9.253699923267853,15.34425001604168,12.387609951434971,7.401645461911127,12.06259412968615,8.529382047893966,11.540703420730605,17.58662697040453,13.567504676391623,19.89674118890926,10.72425702235801,15.6703455920049,10.607383475694542,8.573883989243564,10.088227538828882,11.027732586725932,-0.0,7.83896810240951,13.96517981626121,12.235328968628078,17.160731520907184,24.3925152176784,18.85876874301643,12.839799071783057,11.634007706658318,11.13542660438751,11.164540093195255,12.987502032049376,14.278925997794829,13.516432459910844,18.3051875962003,26.068809776544576,20.37416820981115,17.974053912133733,28.325925656043236,16.396496452299242,27.583530778403677,15.956538815034262,17.637557727120925,21.928891080122124,15.621957486884513,24.329536706954535,18.51911516863548,15.423726371352364,19.033050030424874,21.262117840495744,18.273392358374878,12.729067641282718,12.493363100619804,11.179545979409008,12.186306572437882,10.921818876215585,13.009855474576392,11.883901175132896,13.82195678828396,9.733333220132064,15.528513726223888,10.006216635824408,10.157250877364616,9.682289653848608
