,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
34,13.272522548286696,12.986706761575421,5.703127039491951,9.40894676411645,7.475921931805326,13.458086443086783,16.699247619899342,9.08450659798528,6.793713050821474,7.031579470518566,6.287854121900792,4.87429783026515,11.583188418990161,13.44385621786328,17.419872694924855,10.535232731014897,7.124122495206852,6.697241440923213,9.201741217880109,7.200398830081734,8.189089387634258,13.331648081430732,14.377331623013076,20.21357851057346,18.649271902726287,16.64073594882257,22.914221927672394,20.46911305737578,30.14127408599147,20.582739547248664,8.064835134690933,6.874322013133384,3.3835069048729562,2.293945214452136,-0.0,3.40059963981723,3.392601850457488,16.213630479967527,4.795641836664124,2.401194382762989,2.931968584131283,5.754268960793652,9.004044706247218,14.080750823984099,11.603458162501195,17.009614341031497,18.66830617087141,12.77090214955181,22.224970976249505,10.393266135143042
35,11.673498972014952,11.793058503676884,5.726847555126467,7.935742869163603,7.278346231796432,12.990985641011033,16.68247382936979,8.468113555804745,6.979519773301419,6.32493723476997,6.181604955742616,4.451686585800053,11.507039526101268,12.201907419556527,18.183000971684518,9.454718990131589,7.044292448962334,7.3208048222921995,8.334767027873076,6.841198748244737,7.754797133840427,12.482669469423765,13.162212065650404,19.645792410265532,20.849194024599857,17.762280314266942,24.87618746331711,17.713179969136384,28.52060786974341,19.92081246988088,9.612425409122862,6.04006970739507,3.799232817573369,3.5683647351028096,3.40059963981723,-0.0,3.780655178343007,12.850794560777462,5.725711877982692,2.507180759092049,2.6661745548516858,5.185974524229488,9.862434875948153,10.894587903045357,10.669152251172692,19.835891255787338,20.69950689108843,12.149530305729703,25.46197964978268,11.069716376867692
36,8.537863369745443,9.976562868398462,4.793523244574071,8.88936316386792,6.88207505929617,12.869113689714244,15.179772957513986,7.522931643092446,5.613024104957158,6.232270961884688,5.63454695312377,2.9765648420531683,8.779490047977221,9.559427255393484,15.355569391477088,7.215736030993117,5.58540884659697,5.154354400635514,8.025611259754388,4.937321434993567,6.237416393491247,11.016806531103049,13.684172697869812,20.008180297506264,18.51900187461256,13.58030203919063,22.673031587155243,15.734471625284723,30.74491599876812,17.692896237823486,8.608100734619443,3.937754769672005,3.2838470032673084,4.345008010871483,3.392601850457488,3.780655178343007,-0.0,15.453865973897559,4.230081906504421,3.0980760676147936,3.075087981683326,3.305762204630569,7.237974450971918,8.249270408712462,7.678041569344885,15.574568922551583,16.343616864309478,9.667300993517143,23.842325957221142,8.396188499204824
37,15.479882327006273,11.311496724247984,11.877102646926721,11.45076507255015,9.639701879697148,4.265090272701132,7.095626939437641,11.860531500534217,9.696933883541481,13.417709204958253,14.201349512181586,12.842776314799883,11.273832922672113,11.66736232275025,10.039858839482218,8.984594072064919,10.321431780565808,10.575127274501403,6.669796131118754,11.431690034441981,7.498333222019279,5.066324642998442,5.405353743707791,10.305187778433677,10.931991170151932,8.774900953216454,13.559624218721613,9.197575550304933,25.592197680068143,12.725476385752271,15.65780242990111,9.729732623670998,17.376845140531504,16.290845020470314,16.213630479967527,12.850794560777462,15.453865973897559,-0.0,13.117558945625465,15.619034883323934,15.41110365039476,11.900571392924675,11.257644961151076,10.062863569910286,6.7319025255064755,12.052769260201407,12.556253443317985,6.07601523673732,20.75372718755387,7.570651121528215
38,6.926575453712707,9.608355693243714,5.620657378270704,6.759347293928539,5.511216633130393,10.80901965476201,12.944072703939074,8.617184962536157,5.424163546017754,5.723135213854595,7.528578273865686,5.038537320850891,8.06519701884635,8.904596290708017,13.028704009306903,7.5969268515446275,5.441087330174571,4.002822544284267,7.810369512126737,5.725852336367874,5.724419093286981,10.799964536766153,11.048913955160147,15.748832989021892,14.04542776795742,11.745581532600106,17.788755758382937,13.665322675901246,26.369588092634014,12.577098191426177,2.2494344505098383,5.833354958554699,3.330788327435196,3.6943370080834814,4.795641836664124,5.725711877982692,4.230081906504421,13.117558945625465,-0.0,3.0961999955850423,3.870343648880826,3.301785246842668,5.685875700075109,8.895573913337564,7.122480347766227,9.816914352908697,11.796434598919786,7.506948022617545,11.926096742569635,5.666881834085961
39,10.02487348391317,9.135014696480097,4.542588945081202,6.9846170619832115,6.282109437295448,12.674682215910288,15.294386249264983,8.17231078936889,4.977739972276735,5.172920666369971,5.5166977000998365,3.955881947492809,11.470532058958588,10.82696806745787,15.170296178401783,9.91824295774483,5.668749942425279,5.568007116279009,8.750994387694353,5.849684999446075,7.3594449743111205,12.559623833029443,13.376032309355585,16.94654190052267,15.66946322261667,15.32132586099598,20.133612339751156,17.266474670348508,29.38127982447944,18.155014938272856,6.80888640952622,5.921928734523839,2.6022996096058617,2.8067831691121325,2.401194382762989,2.507180759092049,3.0980760676147936,15.619034883323934,3.0961999955850423,-0.0,2.3820713379636897,4.304292743740629,6.501648484218046,10.15251671605877,9.131130829657495,15.901091277756242,16.466002262329436,11.050617632833324,20.5513730436407,8.832661170918236
40,9.262654378100986,12.48708157853065,5.0511695550623665,8.062744269021875,6.396228275646531,11.759985747052069,14.25098107758959,8.459872366403477,5.8074688214256,5.298344690947468,6.147860567405762,4.4707097322039555,8.080478955152097,13.544097735379594,17.310770928489628,8.104069377987765,6.632098972251582,5.059157969482518,7.893009277134972,6.027126791008344,6.738463907573712,13.503419867249397,12.144243523289939,20.283171647741728,18.50327053788007,11.830390150180524,21.915437104248525,17.177823182845973,29.354761678714087,16.51131654711688,6.626917399897244,6.601947954332256,2.209092033866926,3.2366899957563584,2.931968584131283,2.6661745548516858,3.075087981683326,15.41110365039476,3.870343648880826,2.3820713379636897,-0.0,4.8212355068262855,7.6234899708595725,9.560285499307549,8.844038479112614,13.229161544918478,17.438493444389028,13.99892491808109,20.025502139323127,9.947985826397323
41,8.240689611857748,9.227509950967091,4.33402937679514,6.313248559970706,5.166230467199991,10.222048843876237,13.4982961204562,7.420971882521844,3.9957855375970652,5.246413845050292,6.010854030409195,2.9111077300638004,9.280254938235368,6.386087697354651,11.07479271662004,8.060268764676747,4.444813666211448,3.879744756628128,6.648855098901076,4.67597667597765,5.43342417911462,11.365461367855348,11.596566286531317,16.584798108466106,15.300139980337248,11.965336177625367,19.433759461307318,13.729463016678878,25.10112491156058,15.68831985888737,6.330650719579138,4.026959132564657,3.626935245850122,6.401402580489871,5.754268960793652,5.185974524229488,3.305762204630569,11.900571392924675,3.301785246842668,4.304292743740629,4.8212355068262855,-0.0,5.568032476457775,8.788834527852055,6.76524355010684,13.32901142484399,14.052568395447565,5.748248385596108,20.090515393329714,5.914032346872331
42,4.042016911407915,7.248092183347693,5.85132430526919,8.057843133564745,4.301304964005502,6.66053267902746,7.282475397680205,6.852719936845433,4.995380724184715,4.093438352258362,7.7193656382611735,5.177332710547359,6.220182998202585,6.74032987495644,7.344127376729312,4.099427938621511,3.9180361023803587,4.095621130365954,4.24335435898029,3.897570336491701,3.7211793803959474,7.788475695484196,10.134608329890247,13.501777249354314,8.442988123112777,6.632350504660997,13.930973334464749,11.976489790534801,28.675907969589783,9.383078290004578,6.6074118290804105,4.180662096288989,7.79828116251625,9.876376489580748,9.004044706247218,9.862434875948153,7.237974450971918,11.257644961151076,5.685875700075109,6.501648484218046,7.6234899708595725,5.568032476457775,-0.0,4.748768944743342,3.719580001882423,7.487337723342605,10.855157130021956,5.406295416818422,12.19639496372912,5.145602263895405
43,5.829135006918611,6.680648452422195,6.53905130913242,8.588241050003946,6.852804033608064,7.862691846879947,10.642564140982625,6.682437511412179,5.3014235586910194,6.371335280862465,6.986430496895112,5.605220233833841,7.65737412640686,6.535344642785761,9.297836689712677,5.154938141885429,5.332181656737997,6.012972660836578,4.099634261608841,5.052486161314375,4.391338464819723,9.116919290518018,11.006113639062997,17.342643152332396,15.448026469292392,9.798495611466581,18.95534557931063,12.054690317714968,28.17967391591775,15.729443273821047,11.261918266026479,6.018112367595226,9.717844989518422,13.178046859597133,14.080750823984099,10.894587903045357,8.249270408712462,10.062863569910286,8.895573913337564,10.15251671605877,9.560285499307549,8.788834527852055,4.748768944743342,-0.0,3.0659931758713217,14.433296659484377,16.597965356413123,7.263076273380998,23.68661454713694,9.455498595783249
44,6.219592759899428,5.259430360649208,5.572346785317928,5.628480084230479,4.749813517128812,5.228598718744157,7.489819225531299,6.103590677827214,3.8787369845002533,5.65936209100231,7.010742043636331,5.669851471853814,5.272757466367692,5.01170731286239,6.73953674467554,3.572790979312187,3.9590799173312536,3.9732483555760827,2.6055521947730047,4.518959122255141,2.739914859925619,6.124808348213045,7.179969442602661,12.79763005766133,11.507780641974684,6.273425882397836,14.45126651265846,8.468979373963185,30.47874500186149,11.403015646911486,8.938686627140353,4.549582587179138,8.70961034527842,10.590920562423198,11.603458162501195,10.669152251172692,7.678041569344885,6.7319025255064755,7.122480347766227,9.131130829657495,8.844038479112614,6.76524355010684,3.719580001882423,3.0659931758713217,-0.0,10.268539833743738,11.557526266525356,4.594574578417055,18.729870514339865,5.5100967187554275
45,10.498133441506052,10.071582273052208,10.508471201072442,9.056109701959022,7.59873532538679,6.239530112622882,6.6407892433797375,10.739823162940525,11.38336270328292,14.559719468470508,12.819639725383954,14.688286588017895,7.950131236079496,12.062183818601184,14.73605043713512,10.229522737023432,8.132530620596418,7.983265168266118,12.554380684630889,12.363525237841053,8.841300610733105,10.279906364276302,4.783045084324655,8.522413613449586,6.2036939735473915,3.135394692002282,11.3049904832506,10.369172497750645,26.357858912371956,6.006049406796385,8.191684990054709,13.090235375704188,12.976288820301349,13.969799653493395,17.009614341031497,19.835891255787338,15.574568922551583,12.052769260201407,9.816914352908697,15.901091277756242,13.229161544918478,13.32901142484399,7.487337723342605,14.433296659484377,10.268539833743738,-0.0,6.156377045712139,8.214006538089942,4.126988387975538,5.355660269256171
46,13.823490060805195,12.34161238725445,11.12341592135839,8.807921579034518,8.836426189095087,6.748114522078573,7.237620754573654,9.473481509933418,12.19642632349151,15.269352874840145,11.939757628982402,15.119290174692479,9.774736304702747,11.860104310372098,13.776004374863723,11.22502671299639,7.98158997598235,9.680591181828909,12.800005107444985,13.150454942765547,9.909681943015395,9.801640292016279,5.57336271335026,5.551438461824719,5.545597955383591,6.364765287175945,8.839631490697908,9.019474492193947,25.03286686338481,6.765956693019409,10.246415134216807,13.743658837371838,16.141069197753673,17.00916732677052,18.66830617087141,20.69950689108843,16.343616864309478,12.556253443317985,11.796434598919786,16.466002262329436,17.438493444389028,14.052568395447565,10.855157130021956,16.597965356413123,11.557526266525356,6.156377045712139,-0.0,7.1490669616052305,6.288253949447107,6.683964151854812
47,7.825328950216521,7.747799507862281,9.596873078171424,6.778265109967918,8.041804752294912,5.0694551296137655,6.293476958278198,9.064502031445363,7.706672744224357,9.599489434802456,11.132788310884091,7.858018401603128,8.252214886478678,4.610491683775915,6.7032306457560935,5.274454446879008,6.142165818537119,7.03750720704616,5.204458003499431,6.991493319405366,4.73196688320715,5.687608274594318,5.568373883965307,8.052176553302635,7.157461311528112,6.886547916756788,10.471756188361981,8.964049777668265,25.469080339859477,6.50635708716746,8.521111947792312,6.476352957221542,10.92139460715395,13.606002339630425,12.77090214955181,12.149530305729703,9.667300993517143,6.07601523673732,7.506948022617545,11.050617632833324,13.99892491808109,5.748248385596108,5.406295416818422,7.263076273380998,4.594574578417055,8.214006538089942,7.1490669616052305,-0.0,10.474953583360225,2.557916007959694
48,17.12203605204066,10.46474641906448,13.587609496852629,10.514933490544104,9.89304461452877,9.6052348461815,9.640223657312546,14.435168428204541,20.01385210978768,22.91551758295557,16.75062478807564,22.4956549488337,14.3805420134279,18.064939628033002,22.783497347581218,18.261052242624913,11.733118874979628,10.170168961495651,22.110147217930493,20.725992372438245,17.262776539470487,15.883241060792779,6.894127743846924,7.538652485140377,5.870802434230202,8.613503319429805,9.217329785992273,12.925291145357106,26.23276804060438,5.489871055262855,7.8797158555197635,21.895384364824455,16.787803838861496,14.995783380119457,22.224970976249505,25.46197964978268,23.842325957221142,20.75372718755387,11.926096742569635,20.5513730436407,20.025502139323127,20.090515393329714,12.19639496372912,23.68661454713694,18.729870514339865,4.126988387975538,6.288253949447107,10.474953583360225,-0.0,6.812417875916018
49,8.665728523132913,8.85283195478843,7.91017379373735,5.8517505382553665,6.237147761933966,6.008320962928828,7.727983125386929,8.916780579788847,5.596393527377268,7.870333636170154,9.581332403137903,7.209491301107414,7.09928327438198,5.2393667614939,7.72337928109883,6.5125821834814905,5.492328649587138,4.313816339924177,6.085474274048107,6.104379537723385,4.392798672123353,8.259592769631986,5.802538474570389,7.779098964379338,6.936415924341455,6.088036492709223,11.471535879425803,8.589599802800656,20.655027525755674,8.49013177066616,5.940731937759096,6.198471491475771,8.575722139716614,10.300127995697265,10.393266135143042,11.069716376867692,8.396188499204824,7.570651121528215,5.666881834085961,8.832661170918236,9.947985826397323,5.914032346872331,5.145602263895405,9.455498595783249,5.5100967187554275,5.355660269256171,6.683964151854812,2.557916007959694,6.812417875916018,-0.0
