,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72
44,4.418418802788482,1.276124762841033,1.6490188461196014,1.7977542337381947,4.388143490890318,24.941797193967222,16.49855099914633,1.8103264320400252,2.88205990981289,1.5494373245034534,1.7558171800234383,1.9872866224686452,1.3827992949003267,1.1593226313261964,1.032650428545625,1.5966063849497947,1.381563194936924,2.1884474967938936,1.5821914101425605,2.103054251301789,1.5738324493914075,1.2396536157829074,1.3937807375019085,1.9172092874711082,1.9522418224028404,1.700983385230868,1.0527050498637016,1.644471883267984,2.639225706503919,2.464197329168193,1.1723163465567275,3.2737156620873273,23.654179590138156,2.9079193858816246,3.1723686023665754,2.0380839040613874,28.11076677429451,13.435671100805868,17.544773564565727,3.050667083393868,1.5173278710378115,1.8911505386438965,1.616934420398806,1.4629832681901986,-0.0,1.0914440767216116,11.71557657961698,16.811984768284447,1.7354949139228182,4.2340326726415345,2.4465031994589745,2.533227169691656,3.09817399305012,2.1783346715742598,1.3341276727427187,1.7529590933941355,2.443062761751003,2.486975504242055,3.182275263683252,2.577638291296288,1.6540768587599277,1.6689583814422218,2.0004062361213535,2.2237772285877844,9.120588106113802,2.5249264738794515,3.602578997348468,5.4769461515375015,6.926503566215117,2.0924296575396375,1.796319534524183,2.2221865821577,2.0695356728767775
45,3.711214596091255,1.5209708216395816,1.2557792360782258,1.5158886679299064,3.7636704240467354,32.233700426311664,15.033082679480945,1.4802306500669684,3.7507809778081076,1.813576207988105,1.830132025798936,2.1452087315122257,1.5003091249486507,1.3235790953889877,1.9946997591564475,1.6696896249042834,1.7897107670754415,1.947640877135983,1.6958316325396083,2.4600375385983186,1.9006907755706135,1.5608284372355978,1.3617994549328698,2.097363304947641,2.353271859628213,2.2657339242691403,1.13953831846471,1.7107759450608355,2.889076049012534,3.081255156380037,1.91172913606083,3.077003573353143,24.07170015077541,3.6653978712247803,3.71411217323635,2.916177728153274,23.481869465173567,9.410077000856777,12.139877729929772,3.7795222497445162,2.0368092572403564,1.8244592620774918,1.371110631590376,1.57792834840176,1.0914440767216116,-0.0,12.271200137529155,16.282741419853487,1.6135258131860664,4.302176508575618,2.008880641885154,2.0473683378452963,3.3376543102549454,2.8127696396107127,1.8431486075008667,2.506793082049109,3.029954340574261,2.9625042020072865,3.8578846269333695,3.3308425277770843,2.3810109026908965,1.938829990605189,2.67773752562399,2.860249490987239,7.8126474724595765,2.4506894886288517,3.372033166431867,6.857081995265887,7.385274185815928,2.8996795829381985,2.1352129644847984,2.8730822575705295,2.9906916440696008
46,11.75414070710153,16.610510580919478,13.88330962816916,14.517216758054833,13.521959183743615,21.472284988711813,15.78398993845344,18.546003882397734,18.185728411852455,12.623324392275016,18.836467609620698,14.221066066210193,16.152672267896058,14.13042865700489,16.79625720970132,16.37003220459629,13.257445112832727,18.54737048141134,13.97166978176209,14.234087703573477,11.050475743141593,12.533429948797945,15.21654283931955,8.626325785471787,16.654723457450316,19.928102101821324,9.000622427307917,14.600871250322124,15.769853464054052,14.567247631258672,18.379843972793907,16.42107294222226,6.007592719725112,13.074830692251956,18.348930430388165,18.40571910874476,24.366851782893598,17.040572496446632,21.341381092889137,11.48876901543486,13.970646686797087,19.361569855259244,14.970916394124297,8.750134735440817,11.71557657961698,12.271200137529155,-0.0,23.980464749106126,14.840384094285003,13.16645629006294,11.357493382642728,18.12490553958393,17.933585342403262,17.31733121751551,16.06878873450895,8.78417279581909,18.37605801128583,16.051649964014675,17.648364390818738,15.230892335789056,17.27116706570055,14.924782887708528,15.395661513397116,19.003778487685818,9.4364467041028,16.376308103800824,11.466614542240354,22.028839815817797,18.25147330278225,8.69927483267938,15.135535503720059,18.969154469774157,12.992674331702402
47,15.675319927077377,16.130712307694065,20.200980268531275,15.906335750896634,16.005715673805614,29.65934550773528,19.812001360245016,16.490017346145883,23.47346869835756,14.070368698736008,16.386770608998642,21.224605523768084,20.72671368513374,22.225547835429303,15.642025274497868,18.510567056986712,18.686260496310346,17.506125569431237,15.865012400671421,21.134846682508797,22.349406675693587,17.666946059319468,18.586242186843194,30.01169009048323,21.358629499034354,19.43104605346634,23.95987296984941,23.594870167052594,23.260951724702977,27.812830792841662,12.016238141993059,19.35429664163168,34.367519191374825,26.392593977941452,12.812621675632212,14.133390042798263,27.27236378257448,19.509820112156216,20.490601668294754,27.26420369103758,14.379194798836181,16.431367031182507,16.634205293631616,24.11128151096704,16.811984768284447,16.282741419853487,23.980464749106126,-0.0,20.26295324066946,27.13735887079118,24.37504660928856,16.543402942356366,16.528205406229045,23.698051150533804,18.46426092840449,24.344030678370537,28.059596998101295,19.310470335390956,25.30779241029027,21.955008391514585,15.955480893061882,15.317280806100838,18.042759946980645,19.172653009403508,18.344941649039292,21.614002248464622,25.62631020007465,25.716301487424687,27.0937916446171,23.871453180646494,17.037186187216403,15.634400178944896,17.738373611717844
48,5.125337719818597,2.3157457166967768,2.007320062665357,1.128323510734109,4.773542048433382,25.809373379754543,9.493770818502863,1.914444750158215,2.145034914502899,2.9646050245491096,2.4275370464718096,2.882862847558846,1.7990489815232362,2.4195168688549287,2.4246645713201667,2.1437915250661415,2.857035952972844,2.4978884929333205,2.0227592414377993,3.4920387225697995,2.1258987722035596,2.506373164902063,1.831789016689373,1.989092180587946,2.632993175713653,2.638899838354564,1.4252846551894667,1.8542677165691694,1.3642143898549144,1.9427480615556496,2.1705739029686346,3.3284486708777195,25.983831371199408,3.699924015707869,3.3083336967226136,3.0862123973769395,38.43988934544066,21.026099320790582,28.334079234170368,3.687331251299027,2.7157972455999717,1.4143811846819956,1.3723816253017567,1.195417699770497,1.7354949139228182,1.6135258131860664,14.840384094285003,20.26295324066946,-0.0,4.713026565901377,2.709250532678066,2.632226495881987,2.5241978551462863,3.252806005776956,2.2557068327183374,2.130673874893603,2.9407884147170718,2.434607579500892,4.545011928814664,2.500860897035118,2.121372501669153,2.406432049806403,2.5587058314211477,2.064729914501497,10.494804480969627,2.9636517226193875,2.3577396999293363,5.79875130510774,6.847385427161443,2.096986913953155,1.985593212464269,2.178588314682586,2.851944103056442
49,7.3972901719136654,5.489088110486426,5.294282112006876,4.7456138866220305,6.54055127618687,37.23656049506131,18.2036446565792,5.20587102545959,5.960951871820368,4.826660772977977,4.957581171629898,3.8530381562761455,4.43685563289166,4.523610682211187,4.508447334717184,3.817104430109654,3.446922972967721,4.334768296966089,4.49135314161644,3.6008375074203522,4.277367516882597,5.086848532624026,3.9416201455080015,3.3078782505145936,3.546888538979212,4.4308834458368,3.6375823838973727,3.268596208100818,4.086723547465254,3.9596236462478176,3.7443510693416973,2.0398288981995436,20.365739158969635,2.711009832410605,3.952652265133594,4.023918674223959,33.17154969714783,16.96656793081947,21.192569900050575,2.849779335869636,4.519092717722865,4.97528990883935,4.468949892508178,3.2383457957888955,4.2340326726415345,4.302176508575618,13.16645629006294,27.13735887079118,4.713026565901377,-0.0,6.012841971372008,5.7501709410550985,3.1306443773462687,3.9560890123947794,4.16641017313499,3.0165726284528955,4.218218498707376,3.090382660664633,2.1024705698563513,2.2209197305918,4.328751470130846,3.54622753875705,3.449178583139673,3.9907208289613965,13.39937362012332,3.840233274777325,3.099676416702378,2.053081456321447,2.0608998538831713,2.6444986263176937,3.1478654897234417,3.0021580195149893,3.0805201610612007
50,3.5125807827778397,1.4468388028622405,1.154824469338076,1.425545634668035,3.2530433937485284,24.8590870789874,15.682620994393709,1.938570048258353,3.647153813355252,2.2359793219587196,1.6756823574372488,1.892888086209239,1.6962281845048286,2.5648153171443564,2.72213869401716,2.6240190810547013,2.1828668133162137,3.4141966771948153,2.493783111570581,2.6421911450308193,2.2084688708998446,1.9477908211821393,2.2373970953595754,2.1988588589237517,3.2693643670946373,2.1720158191483465,1.8183357372866507,2.7265163205248415,2.685368660578603,3.27520037348453,2.82615335547304,5.18131163548991,15.565773157619823,5.012569134205542,4.600840387719139,3.668537237063515,35.20839491206857,20.843938958991384,26.914998478323135,4.537981228033494,2.6490485180779246,2.3144820675583135,2.0704922816558935,2.4951811549807346,2.4465031994589745,2.008880641885154,11.357493382642728,24.37504660928856,2.709250532678066,6.012841971372008,-0.0,1.316234064690481,3.786967642132984,3.355439651576061,2.787073878459272,2.4008874725909446,2.5617173890094027,3.5315480002231623,5.159898758215481,3.0620504457775612,2.96340052410951,3.053264379153691,2.51310930848093,3.1162798513676715,10.876274163397168,1.745327121230014,4.347845569637307,7.511174549639714,7.9330563314772125,3.14722451301405,2.494125206720181,2.7170385870415488,2.9141215315386644
51,3.388282615827159,1.5932521402382391,1.6960926840822537,1.4367964568055431,5.650804725210352,31.637002351174125,11.381906891560154,1.8821415971810616,3.9306777771020807,1.8977021157157612,1.5168397358365684,2.454845371403997,1.9228330872493673,2.315710729438646,2.670273476933419,2.6630573645113818,2.559397674080209,1.932033317834745,2.330690073507971,2.2831283378314553,2.3230681956280694,1.8672402079563966,2.4930824280838104,2.283117904324961,2.7547028750173945,2.2777093858089787,2.019916240294423,2.4821357367190875,2.7682077278513035,2.82142401436527,2.6263967054221533,4.976464209812153,33.44284927290919,4.754310300326644,3.857707556956426,3.42659793817537,31.14955611058326,15.209617003928077,20.96338055675832,5.231667921797077,2.8381260847950047,2.314254515718628,2.1062485103395505,2.713411147052373,2.533227169691656,2.0473683378452963,18.12490553958393,16.543402942356366,2.632226495881987,5.7501709410550985,1.316234064690481,-0.0,3.0228581880721945,2.783799422193806,2.045916522437966,2.631234944196683,2.345740855582143,3.2212246307120473,4.873657203391498,3.0028793521537867,2.285841002447042,2.3939123328184024,2.260413867761288,2.747500320937177,9.786204707738559,1.8710297926898942,4.57317151997456,6.386294922357342,8.22614002795637,2.945727539515806,2.183536616273522,2.23951463102231,2.8489552304713976
52,6.2564709200341255,3.4884019934930177,2.972491588382724,2.5461223550522774,8.302061125519979,26.38360000806977,15.079882116425974,2.659615392791761,3.604300332630749,3.787629373271464,3.1510446657362334,2.1090398679398223,3.033709352774332,2.9114967847767868,3.2545156706003167,2.69087892666372,1.9882113679998625,2.1804805248607817,2.385072040490585,3.4756824965157067,2.914141343599551,3.2884147712232314,2.868633202508974,2.5897517392210294,3.3944536192653483,2.26282620640861,3.1556451527302256,3.2164171562259254,1.9921823762986821,2.706998874117674,2.8084331301589978,2.7064416359420376,33.330026558564995,3.722400129222298,2.4358589738954963,2.7371342776001337,37.36162365440489,21.018732533629155,27.911253882209724,3.330505417772935,3.7625214706212664,3.3456648156944913,3.5302183933827416,2.6849365570048023,3.09817399305012,3.3376543102549454,17.933585342403262,16.528205406229045,2.5241978551462863,3.1306443773462687,3.786967642132984,3.0228581880721945,-0.0,3.0836502737481983,2.5341302670040404,2.1201896988022124,2.6607902638013567,1.4203439379775105,2.82615366115059,1.6653690969264623,1.9781421671274884,2.391232236622282,2.4137792786310928,2.3907856339023734,9.793568053487721,3.23077612813103,3.4026630783195677,4.097565315531766,4.6877122102664,2.62586191148392,1.7966458654749415,1.5916100352649996,1.9267941613950168
53,5.271505703680287,2.1965365054951973,3.415077059107435,3.160490007379865,5.796621647794193,33.20983613462419,16.908986508263446,2.516379356512395,2.6728354042446125,2.329289962306759,1.87240719620343,2.3064374778354444,2.053390992275921,1.716683334765326,1.1152532403187083,2.2078855398455546,1.9285733377730003,1.8396801011686903,2.1959052281984985,1.2421367579073626,1.9740716238678324,1.7280371430217605,2.373885528050395,2.0831571482335423,1.7534779636532891,1.679612004499091,2.4353406895007255,2.0808383961233656,2.8570409046966296,1.8182420680300955,1.7646906265058766,4.433686387203019,29.32501635214671,2.8577366320402713,2.412513995901837,1.6045052189251663,26.91600910965465,10.801117650331845,13.643140141202926,3.311178271755777,1.9845480683816814,3.2985919770916774,3.0727118062361853,2.8903909392876557,2.1783346715742598,2.8127696396107127,17.31733121751551,23.698051150533804,3.252806005776956,3.9560890123947794,3.355439651576061,2.783799422193806,3.0836502737481983,-0.0,1.359822944170602,1.454520732353854,1.0436076384023463,2.658040940513165,2.214538114893972,1.6716064377839914,1.1573797897218696,0.9833621751176386,0.9882158812387084,2.523243136107419,12.731371392474177,2.355238087658028,5.192216543760611,4.829508531886328,6.289785923761682,2.0191493839779286,2.4017843423887815,2.193262875446136,1.5147315546978761
54,4.362351369874213,1.9218135448712041,2.438085285528721,2.131806610482397,5.1677023888167115,38.14945355187129,16.181394327290487,1.8078030255243869,3.0060282870614845,1.6298890301250746,1.5835625009296599,1.665921976155819,1.7207311509593843,0.9937747986036458,1.1345124623433132,1.502836289000685,1.2183574420254637,1.3539795478022139,1.430615025388959,1.6039514140083644,1.6345002825808577,1.400438791423368,1.9575872612937046,1.7883998590711987,2.06847353048839,1.2954277790320312,1.825462317366327,1.7506655072363368,1.9559936730267509,2.532656865369435,1.2113085131409451,3.691344780989346,28.092694817945507,3.460948557375049,2.039659211378231,1.6383708138350694,26.02820717108094,9.800106399236368,12.66793847444431,2.540248777628575,1.7852321985405466,2.4677119590650576,2.4438542167723925,1.800353166130748,1.3341276727427187,1.8431486075008667,16.06878873450895,18.46426092840449,2.2557068327183374,4.16641017313499,2.787073878459272,2.045916522437966,2.5341302670040404,1.359822944170602,-0.0,1.0104911027752754,1.4617002376758166,1.9649805912249332,3.0206266993533717,1.510696764515468,0.933251712571664,0.8956373687588854,0.878417553577753,2.183108979791829,11.974852885539146,2.267493290966148,4.253495884406833,6.045116546900162,6.895778702007025,1.734971295240692,1.7045269963874279,1.8525670917102397,1.4787584147860995
55,5.312796728931579,2.1011530005600916,2.3992302009562194,2.26100391743432,4.435013399912025,27.200140703342395,16.58868338708977,2.508060586553255,2.6146174909934707,2.18956797407555,2.18042569024912,1.692320606660019,1.8174472538300073,2.25606684859798,1.58737832390499,1.7490922851894866,1.3667383650482317,2.1826508904644153,1.636341666694289,2.2456372108168923,1.0880985919449415,1.886059943504859,1.7343033492772857,1.4073291672046666,2.03394598241082,1.6785397804503204,1.2331912971104932,1.9012401107833254,1.6858745300692473,1.7173077144294906,1.3643124478350295,2.5723665505877737,14.891599526800833,2.2495983307965854,2.0139293357431423,1.1285854450797597,38.18429701150665,21.97260491884441,28.352945782394592,1.9018071447833096,1.9888258301884625,2.562155554652606,2.5618497665424735,1.2618233237708243,1.7529590933941355,2.506793082049109,8.78417279581909,24.344030678370537,2.130673874893603,3.0165726284528955,2.4008874725909446,2.631234944196683,2.1201896988022124,1.454520732353854,1.0104911027752754,-0.0,1.3654041838084943,1.2979527250671579,2.1258966500487873,1.1880877916451793,1.1215743271500274,1.3958630431393089,0.9052162930077297,1.6898619828331487,11.366373605929638,2.0998851925769055,3.191794945505974,5.267322157540971,5.350437801414261,0.7270153648941095,1.5562624787977428,1.346886810791253,0.9648871907805073
56,5.763864217684025,2.153418655250737,2.4663258480167864,2.6399476097991217,7.819714341654623,25.346756438590003,14.608338916836754,2.6705778685947203,2.223737303328459,3.1555514694246156,1.8172502578001954,1.8825043222298095,1.6698825960844332,2.1266134935180663,1.6114922822345945,2.231717395840226,1.6909740388783503,2.447535698450804,2.3057139750458475,1.5961154365532695,1.9912519109779898,2.20208436868481,1.9483374074005584,2.0911448652766214,2.1808021333133505,1.6440328605245582,2.481714774530208,2.2448227736214226,2.5709636434892436,1.6970792846006233,1.6674790765169893,4.447553002512416,32.33857201671817,3.3727339093571054,2.6779483233427714,1.8099677707317645,36.47307894972644,21.503135598856733,28.851546419882556,3.4664742059066773,2.384778205081406,3.036582202105203,2.6825880933552058,2.8865350388190625,2.443062761751003,3.029954340574261,18.37605801128583,28.059596998101295,2.9407884147170718,4.218218498707376,2.5617173890094027,2.345740855582143,2.6607902638013567,1.0436076384023463,1.4617002376758166,1.3654041838084943,-0.0,2.535069005796797,2.9822927747241357,1.522526888560965,1.2403603243172214,1.311569957569979,0.9990876494681759,1.777303623966248,12.670718801025492,1.8667338308931158,4.831366945378931,4.939364345290571,6.290980722869391,2.003840464112711,1.6404690784760914,1.5166921680135939,1.3027346850489347
57,6.147862264679103,3.1695990352156764,3.00433641782769,2.5180969545093754,5.701070262592976,21.515538636323537,9.844787852401671,2.4158917002444436,2.991783841944299,3.210414906062319,2.6726272220250484,2.903823648913267,2.6219361286123775,2.4546871579950036,2.1734618043686322,1.6193146238949232,2.621996485498523,2.486277623428202,1.8978543617889176,3.2029739976451803,2.028305084609267,2.8650250853951147,2.410587163353321,2.228598072333507,2.406520658652727,2.10610349404736,1.9632392047189355,2.2921133480638827,1.393832273379887,2.076782265076836,1.9679091939165123,1.49422891877067,24.848753967919613,2.0147874026308235,2.1565647496759865,1.631492748050997,34.508428243997244,19.04717915577446,25.57288644975686,1.9653852167421326,3.062745057624587,2.7823455836557804,3.0016265735243635,1.7680199651552382,2.486975504242055,2.9625042020072865,16.051649964014675,19.310470335390956,2.434607579500892,3.090382660664633,3.5315480002231623,3.2212246307120473,1.4203439379775105,2.658040940513165,1.9649805912249332,1.2979527250671579,2.535069005796797,-0.0,2.9665281581994347,1.2199372074859782,1.4774951759069985,1.7422028818440547,1.510251043849467,1.9089260052391763,11.38320617938297,3.5677915486058267,3.134260078238265,4.004665142350379,4.141039551564119,1.4858721874726266,2.395434447078258,1.7724334940105892,2.2363497416103937
58,7.109712562610903,4.236129051435267,4.211512429072546,4.556130810179179,7.332678891181631,39.34073272776574,24.409209711945827,3.481287026404546,4.608596103928673,4.16426967118656,3.226639793745729,2.861793757562725,3.2424156732290155,2.7124004427866546,2.5648696940149884,2.8679542712471937,2.5337674578778886,2.8409811832048155,3.5856112703617975,2.438892954580837,3.1782401513032426,3.50514174026909,2.978800168132381,3.0893206577425216,2.6984295327370402,2.6269919074077923,3.576619454211183,2.511068350525247,4.1712163759381475,3.462180681723712,2.493986124474074,2.7315113684536207,34.67241560811208,1.8148526438047747,2.7421611981681875,2.18447004448838,21.42298934484804,14.41546143338068,12.721118186895007,2.1538244095902424,3.4389703876983773,4.3818400017599926,4.032032968969925,3.4731721338941157,3.182275263683252,3.8578846269333695,17.648364390818738,25.30779241029027,4.545011928814664,2.1024705698563513,5.159898758215481,4.873657203391498,2.82615366115059,2.214538114893972,3.0206266993533717,2.1258966500487873,2.9822927747241357,2.9665281581994347,-0.0,1.5560175991892395,3.3794230206201603,2.4869772111684663,2.3677475446661638,3.4893230386183003,13.905558475330908,3.2679365724214895,4.716983089036775,3.8620197316073375,4.357869983168354,2.2991617629472243,2.6735828480403154,2.5391675254682493,2.0823729639290702
59,5.936967983480349,2.546708955943423,2.8545580061749565,2.590022464209869,5.173114985426934,24.237376773336898,16.22179850963315,2.7256544750762566,2.774829685625053,3.1416764129537023,2.4514727025107272,2.170375775869975,1.9432260201830578,2.81194239467998,2.0745244840609374,2.0693306159104963,2.342398006239464,1.9717628585467921,1.9988727605595311,2.8260421018875985,2.076326951717425,2.5152610641876367,2.085576753021373,1.783603855406842,2.1269417764014706,1.7342696894765615,2.0857510174557627,2.2021262043598213,1.8661471129396008,1.8536091783143638,1.7148326197949877,2.1816905609375765,21.65315493529481,2.4094641806808386,2.2100313243788947,1.4225712547740756,33.65452826374818,18.18023417421616,23.50820951469493,1.8824019086705617,2.8126688655424537,2.8173587074663344,2.810290564920694,1.896955358283974,2.577638291296288,3.3308425277770843,15.230892335789056,21.955008391514585,2.500860897035118,2.2209197305918,3.0620504457775612,3.0028793521537867,1.6653690969264623,1.6716064377839914,1.510696764515468,1.1880877916451793,1.522526888560965,1.2199372074859782,1.5560175991892395,-0.0,1.7384956485638396,1.9071958382936767,1.012235927390198,1.9165894467448117,13.56250517613224,2.3038879749058347,3.0511690881212457,3.518762738948331,4.175498408641233,1.1920229200015742,1.57533304790876,1.0490109408304065,1.2908881484647774
60,5.396487248320208,2.1746018208822497,2.6738586115755827,2.1881602056258616,6.9180485835940075,26.634185653886448,13.255759741950559,2.2148158222006957,2.218833101616145,2.144369059184844,2.1520018793102547,2.2935752395264157,2.2204266395724077,1.935031764353709,1.572880363291629,1.9604845865324676,1.970502478527647,1.8533368299953166,1.5280175419272715,1.8091957710518198,1.769769081234401,1.901851980082499,2.212357292072965,1.7945321943415686,1.9786352962108271,1.968368790372845,2.037502946422919,2.319947027280734,1.9447328095785497,1.959815329170543,1.610498589740496,3.018815529779543,32.44893795684942,2.8360795498067635,1.6400518175248802,1.4410622843182308,37.08778020737269,20.072442393420797,27.298336612395918,3.032340764934838,1.9963885788660025,2.504151167851461,2.629765338049869,1.990703071048843,1.6540768587599277,2.3810109026908965,17.27116706570055,15.955480893061882,2.121372501669153,4.328751470130846,2.96340052410951,2.285841002447042,1.9781421671274884,1.1573797897218696,0.933251712571664,1.1215743271500274,1.2403603243172214,1.4774951759069985,3.3794230206201603,1.7384956485638396,-0.0,1.051066305336099,1.10401948917706,1.9196081155142086,10.113607741503158,2.5410317535643507,4.323947285487593,4.841421973692876,6.362613740786878,1.3970272599206983,1.9752482458563545,1.732935788937645,1.577041486031871
61,4.344928454552248,1.8452881699924604,2.6522438464127718,2.2444544410325005,4.918570472588652,36.20353490264063,16.199338795241882,2.0995152912970143,2.9444759590354916,1.5117146478463614,1.6033345404410893,1.9181110187892685,1.7628143919461041,1.0864175510693688,1.0861585330049397,1.1371017508185768,1.3859580858201184,1.512526641474455,1.4594558955980632,0.8725495700091138,1.5086447214978118,1.6009959904014637,1.8556965824924592,1.5842726032120962,1.32876377209615,1.2931310358961607,1.5218042174440263,1.7480341547635374,2.1425193009412595,2.5137048364656245,1.283401457986061,2.459878701251717,26.896016039783266,3.5807008501225517,2.140865187803543,1.3071333883544798,24.93242493632734,9.425355607043592,12.087492662492336,2.9646798202536857,1.8468576687614229,2.3207191679818133,2.2817507793251584,2.037138496554032,1.6689583814422218,1.938829990605189,14.924782887708528,15.317280806100838,2.406432049806403,3.54622753875705,3.053264379153691,2.3939123328184024,2.391232236622282,0.9833621751176386,0.8956373687588854,1.3958630431393089,1.311569957569979,1.7422028818440547,2.4869772111684663,1.9071958382936767,1.051066305336099,-0.0,0.9484735711395913,1.9059331194850637,10.82866812540004,1.9097036564837895,4.121963252683998,5.833279439920718,6.318105581291334,1.9347570694860303,2.0128953779935173,1.7883097654690254,1.8868428695291044
62,5.3307261507342645,1.918486763929639,2.415001754757539,2.180599395188458,3.8416378011212227,19.339666667395694,15.393429721222962,2.1007086212227333,2.4447354448657097,1.9314822581931415,1.6788052726276161,1.769473455499679,1.4885777893893393,2.0546023123601653,1.241281251174027,1.6763309377989168,1.7880364769355337,1.7081779319511237,1.619730018293742,1.645624577018919,1.4277791044903225,1.8599510559820784,1.8454427149088244,1.4401956976946533,1.5685809239303166,1.248800854095098,1.711014592135821,2.077503581201468,2.1698097193219525,1.8188284649925432,1.3249616141029361,2.9054112292237364,19.996546466155717,2.9034975249853066,2.097943658149508,1.1866160966684538,34.468859542959876,18.32077266917271,23.70933322032242,2.8696025084443937,2.2303248800014313,2.759463029419516,2.5993193148029716,1.9362300793080975,2.0004062361213535,2.67773752562399,15.395661513397116,18.042759946980645,2.5587058314211477,3.449178583139673,2.51310930848093,2.260413867761288,2.4137792786310928,0.9882158812387084,0.878417553577753,0.9052162930077297,0.9990876494681759,1.510251043849467,2.3677475446661638,1.012235927390198,1.10401948917706,0.9484735711395913,-0.0,1.7957763756213176,13.242387578980518,1.9641271790127335,3.970768943133376,4.866736573284737,5.35893485100075,1.4611108825939512,1.7472730922691713,1.3912134519550534,0.9767827288929528
63,6.200833261985847,2.3127826153758613,2.454720247696347,2.3138647411333717,7.212473697234544,16.963551906406806,14.099563248309519,3.382251238408261,2.2836944521071234,3.29451300856238,2.4545247675768103,2.1429554023784134,2.1438280539410677,2.4115604548910436,2.3074901504409486,2.2345947824954115,1.9594865023122972,2.4015245716495457,2.1457195324853893,2.7720293167914414,2.050448459589975,2.369294043479878,2.1320976272802556,2.091842315641544,2.591149629377132,1.9250490861641234,1.9606434573570155,2.2963028476753085,1.724150191656734,2.2856699167777084,2.5217828984464847,3.1430318753894,32.2168533464283,2.8239312476601985,3.018129382929727,2.7458957919859386,36.64402038937857,21.113455240458656,28.1322080567408,3.215563224778926,2.452062251206011,2.269839581744204,2.352987172930668,2.3257348243497935,2.2237772285877844,2.860249490987239,19.003778487685818,19.172653009403508,2.064729914501497,3.9907208289613965,3.1162798513676715,2.747500320937177,2.3907856339023734,2.523243136107419,2.183108979791829,1.6898619828331487,1.777303623966248,1.9089260052391763,3.4893230386183003,1.9165894467448117,1.9196081155142086,1.9059331194850637,1.7957763756213176,-0.0,12.172096224027918,2.213854129333846,3.7551802542615804,4.161040785408858,5.769388902831978,1.6045940422671612,1.7469414253529538,1.9390030186202498,2.1936576638845153
64,7.136943780896338,11.621927310295742,10.611286305899117,10.14439319679816,9.539223325950209,19.967967173039863,12.421053296309905,11.863573417963204,14.724179907956364,11.070627738999958,12.689143713752047,11.12163229599318,11.773034580268398,10.33241529303934,12.505090802951553,12.42864304364084,9.220384118685221,12.003223068786822,10.137434703518228,11.556719250078851,11.002589191205395,10.03711639803193,10.868699915270147,11.421697773418128,12.862602418530424,14.05731396538446,10.128109136840168,11.270131547917206,12.016224739482576,11.484155651138623,13.392312197636572,14.052253343080071,21.86226273663505,11.014642984506057,13.082161775900094,13.456730664186448,25.68996454296796,17.3673334386482,22.512408566875166,13.637231487581262,10.189733944261407,10.461308788939817,9.477943047991392,9.643378669116261,9.120588106113802,7.8126474724595765,9.4364467041028,18.344941649039292,10.494804480969627,13.39937362012332,10.876274163397168,9.786204707738559,9.793568053487721,12.731371392474177,11.974852885539146,11.366373605929638,12.670718801025492,11.38320617938297,13.905558475330908,13.56250517613224,10.113607741503158,10.82866812540004,13.242387578980518,12.172096224027918,-0.0,11.209687757713084,10.540079864724454,14.861948878756802,16.718805185846062,11.680625831546111,10.159365173571432,12.718492088278454,11.919878548935628
65,4.7201492253077095,2.2290952543360136,1.816972013036098,1.9332736961044041,5.1783699960070955,18.354559840867797,17.82070909414774,2.384133108984417,3.2355711773823885,2.887763387616179,1.1548072559996272,1.1805081062579899,1.3881986984478245,2.3511633585649343,1.9843012149227301,2.213139606541677,1.669102351261831,1.7368164723908175,2.555344097243594,2.235217114785986,1.7242576239454261,1.7662660956660203,1.9587726240831764,2.1329319260484465,1.8564971932778673,1.741183398151854,1.842703853141297,2.069098212761698,3.021404565166001,2.0548871673228373,2.332604136155438,4.200517356410441,26.962404178636586,4.081118382378635,3.8713505439949034,3.0758965535114298,28.72330059203135,14.378492845967136,18.751708851858854,4.579990459470429,2.5480298122903067,2.3799436373953182,2.226433198883827,2.7331473763960625,2.5249264738794515,2.4506894886288517,16.376308103800824,21.614002248464622,2.9636517226193875,3.840233274777325,1.745327121230014,1.8710297926898942,3.23077612813103,2.355238087658028,2.267493290966148,2.0998851925769055,1.8667338308931158,3.5677915486058267,3.2679365724214895,2.3038879749058347,2.5410317535643507,1.9097036564837895,1.9641271790127335,2.213854129333846,11.209687757713084,-0.0,3.236724394576664,4.734047882603117,5.656869708016647,2.2747079001386563,1.4263493629774895,1.7279966950313097,2.074631555330786
