,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72
23,21.283586568674224,11.366216991242649,10.726865182077846,9.15385823705344,11.131763839724934,19.472505204067787,14.30394265033324,13.98542505935819,14.832675565399326,11.928128335619375,8.925005552768901,9.763952997190513,10.527271555209152,12.453324181898736,3.3284219501705588,3.268041456779859,20.99174354490036,19.619526566364232,14.340012539070582,6.040004764126771,16.591755856104637,9.278829104217591,7.9451215926294685,-0.0,4.049947292271955,8.49467071667479,4.179035117789625,5.546489472716392,6.299560345942729,27.42164062540427,5.478502501859317,23.92733149082191,8.707655960966276,6.3069503494307435,30.470518371713453,13.71112735442705,26.951335178379686,6.036563293430892,16.414018172359018,4.306002475154882,8.284002733687762,11.08668082539051,11.428336109194671,8.453618871338415,15.527159838530334,7.076763668973802,15.612790855473731,28.206986949638218,4.291401856862636,12.821399581425876,8.833997528879724,6.825320517632548,9.014919846314243,15.073296402621674,13.69009251458965,11.551621997216706,6.603786606276601,8.598064344134846,7.200494921822106,6.241102504644259,9.209110318820652,11.340896223382043,9.746736065989163,9.672977571616881,12.58350162373499,13.699229647107197,15.595282264518753,11.94837345991363,19.75559475954059,9.406627346088786,13.088301448803543,15.178042418322914,8.8624291486396
24,10.193170986108854,9.56260237968152,7.518861115143699,7.957667287727639,13.691480053339182,17.3811827848741,9.140448133238316,17.4282271204236,11.682995703844355,7.601518681747488,5.392888204154222,7.562217718099449,9.019056533009923,8.649253461010586,2.5138343661047533,4.084350650219656,14.018572171883138,12.590119925452294,6.597993673484445,4.373465870155036,8.101931116115933,6.942878720489034,4.352160887190551,4.049947292271955,-0.0,5.9296195021930815,2.7854990657398835,5.509978608394347,7.081075138001608,24.738713853905253,2.246738769284077,19.941058794918966,6.452843970465134,8.22682862108144,20.31931249379988,6.809343072617735,24.127331023268802,3.596458602594547,15.027936101393063,4.900597780335565,10.896857786652285,13.292989241066234,13.13604668393302,6.423119607696454,14.931979408518703,5.339437309390362,8.199644901195764,24.221498271745823,4.737095342851448,10.24865689895183,13.297558909919402,7.335288472840306,8.427126075500562,11.994262541335939,16.097718526737964,9.479300523971032,5.473594889953881,6.320144704020773,7.969088331418834,7.492358591427738,12.13247167986131,13.17563045431086,8.805353555501679,7.636067773957788,15.260947501836652,13.652034234519162,16.910636067349653,14.13157012623947,17.903588456797063,9.005225277033688,13.594153311944472,18.452928187989727,9.454897490313574
25,11.686075685679631,5.673269666016257,7.106077487227358,8.876244710267517,11.380671958933906,17.487040898199268,10.889913175564832,8.076325529571205,10.693992338852933,5.08129212862461,3.570681473781812,4.948820463035546,5.490516102510722,4.290935777998051,6.946312576639542,8.346366550231528,12.707175759077906,9.486266606846325,5.375568686128397,4.2767255326558775,8.363154912210758,4.999147122242569,7.09673183677031,8.49467071667479,5.9296195021930815,-0.0,7.820681771299571,8.955159166022177,11.352541769820913,25.27209960413524,3.155112422581161,28.30237194236552,4.896155219653272,7.517716393842257,18.008801121081063,8.122683555807418,29.26516210528571,6.110788707848297,13.138828900670331,8.128647501582094,17.139029845699064,18.237524040230905,18.27062981129287,9.188585364379662,11.650564082595608,2.9824766417341673,9.091248910358436,23.29961570579099,7.585786341475652,9.077460874650022,16.32746149129953,15.662073683179015,12.84032464087138,21.157551509666767,20.451593374880755,16.75057920434231,7.152415190675549,6.370243595447765,9.363804008897734,9.489968437106016,15.07711690609433,14.908760369774534,8.224750603707603,6.5148267196048195,19.422114994485543,16.081095675243954,19.23067024789045,15.156742142454188,19.208592602406316,11.398300230609355,16.698016862189707,26.098740808558922,11.589517108640601
26,15.603671668449833,9.790873424183397,7.690571976412494,6.956433010784148,10.317926414994183,14.65407532479069,8.690017508808404,15.336668844610529,11.781438749736616,8.98067361760576,6.065570590302779,7.989657604228252,6.993525221478986,9.87679095586829,3.6277416043648145,4.984874417850589,17.13664824852053,16.819296985844833,12.639319823348933,5.202260726004441,13.951120661737807,7.525689651563721,3.151438576052714,4.179035117789625,2.7854990657398835,7.820681771299571,-0.0,5.747980448590358,7.700557418905267,22.970093240609927,3.518748760390555,16.66428813207108,6.816775319646158,5.083467553799101,29.405740803699405,7.250245492724698,21.395312102095346,5.664151644791735,13.646837467424122,3.865121161409007,11.248494266421455,13.808137189012303,12.7950136039711,6.862739846002039,12.413764691254405,5.629774497077001,13.612619175380752,20.63805027751125,3.0732378787534684,9.431623371433457,14.154457543386078,7.941596011106079,8.913571909226748,13.909818364818454,11.734658174185007,11.05437399374976,6.6248955090768185,7.157005947172742,6.936874585059416,8.933477573273768,12.623730973259832,14.465861248059792,8.27678833286645,7.846680220299576,13.6765864713377,13.503205084933663,17.445314988000792,12.867483131028711,17.568965151112767,8.231930126567107,13.802739213393094,15.383615199595484,10.19134247069327
27,20.132628697770368,17.72884084405102,16.752218022004314,9.415040831489543,14.530790841865873,18.308357658943542,16.63132953591682,18.496916829886647,15.625933185882685,15.823762309822163,11.677625696451232,15.829799993803304,14.419323456939916,13.456995489249433,6.247181968565871,3.408822303301746,20.98350175662286,20.65892610549423,15.761374790671239,7.013006538342128,17.52709011984218,14.239973226059215,8.093237126097334,5.546489472716392,5.509978608394347,8.955159166022177,5.747980448590358,-0.0,5.381204513935914,22.82630909680509,7.953289913597417,23.84589657482826,12.550492582409877,8.402584069305947,31.558439143391407,12.458441950446105,25.38298228979627,6.580674200070372,19.24333112829902,4.531402364564849,10.295930075095983,9.928320742639148,12.248196138418027,10.968069788582326,19.480664504607084,9.718343412342591,17.519055034944788,30.012316322944265,6.260721664190168,16.3731691992573,11.019071280197313,6.614324108055621,10.24719233428055,13.56151606718749,15.424105134616747,10.873567681703294,10.229479074614742,11.684883405043406,9.241480016736524,8.8773150656025,10.998779931116434,11.95897561237357,13.157223352496327,12.637076752555824,13.434181964158023,15.273990309567262,14.47491216720516,13.019696456793813,18.316367024276648,9.23890885486178,12.928687366576328,19.85246376373702,11.1406644541515
28,17.854360190832836,18.350324559566975,16.82808129260174,9.087777791837278,13.841153687285988,21.17045560267185,18.3990319500793,19.68983902857908,17.4914246483865,17.563760870014672,13.73472815137164,16.244737485526944,16.377481867862,14.07121948246128,7.580395387160381,6.510991615803441,18.19300340773529,18.673739304157,12.229078028167038,8.054706657848365,11.2055995588337,14.154502131112766,10.126454789274126,6.299560345942729,7.081075138001608,11.352541769820913,7.700557418905267,5.381204513935914,-0.0,23.76268083896886,10.408919731384975,25.289114197691575,14.547894046368858,11.620158913445877,24.90129629343765,13.636624896136123,27.303291101406487,8.299337357065896,21.202675476129603,7.346074805680373,5.760948495316477,4.875555819593479,3.737572887255922,8.993399263921905,20.621813772564046,12.320697097918355,14.406835299141173,28.850716646074947,8.878056138438007,15.631647500375394,10.041149724807765,5.7013848394622455,6.861545668961527,11.204632668680773,13.633999300500744,9.6251103066822,11.447225280843435,13.245856145266078,11.14701877077129,9.720976310771478,9.943505918883044,10.446120474321768,15.353082720666071,14.314268294321145,11.738398018593278,12.286461894365402,7.228673297536033,12.330247429464398,19.762613242724942,11.594677501603906,12.208303562153572,21.897379007062916,15.546459442914836
29,21.216323807577787,32.81239579761854,29.509483338981102,20.977077468206495,19.07898665029602,22.22028282045009,27.49249279732426,38.49143193895684,32.11385114302828,21.241017510656324,23.90961285367835,25.763429363772268,24.16825369149547,25.586425727987045,25.867812202394443,23.773600515680382,28.438805761569604,27.89395960086445,18.561483363126325,22.279080423581444,25.244963404336,29.132934583590288,25.60852697852637,27.42164062540427,24.738713853905253,25.27209960413524,22.970093240609927,22.82630909680509,23.76268083896886,-0.0,22.229963132339037,25.76310968382506,21.179667074567472,25.694949199639108,27.830881902061957,24.073230034709365,32.42557054378191,21.985029876739656,28.988006346473995,20.2125860032241,30.3232488997162,26.567201499823177,28.91282886639776,21.820329054398925,29.05367425338749,25.60832378500241,20.34024624181555,37.6147053656599,22.75545504249689,22.701870692376016,41.88991135312293,28.91120437380345,26.70722972333474,41.47567529839505,49.61092804106673,37.820867502585614,30.877367576453395,26.212502111579692,30.688541124226447,36.95926544938845,43.2982696298064,39.54695290380691,28.84652972995114,28.032389973414926,21.94623700936882,22.22218270938202,24.787275444828015,26.222223789307552,17.834645649625816,27.783430692071555,18.416764853115424,33.365970487561874,38.22488941749852
30,8.967093056608004,7.84231621360137,7.241854979151341,7.330026840138101,12.430420813157951,15.15078078671565,9.103737570959568,14.05208085138935,10.299433497634915,6.419078371341671,3.9033842129022203,6.438438635106534,6.715060752473141,7.349440443799422,4.099990838388083,4.997361014414156,13.106621886766057,11.105059623665767,5.296917783555305,3.908439872635929,6.325936034984433,5.527558682418771,4.266772824473902,5.478502501859317,2.246738769284077,3.155112422581161,3.518748760390555,7.953289913597417,10.408919731384975,22.229963132339037,-0.0,19.811181348633276,4.558381639663426,6.875905250175053,18.749414806098354,5.782444908483054,23.333008609192387,3.933525725205905,14.242238193249996,4.375875938421488,13.502660761525542,15.715424522644835,15.381505027448842,7.033518316565578,11.923313205972807,3.1968834134804256,7.1827671705816805,21.518897350138268,3.788881370992123,9.759665359914997,14.005059663847021,10.202728306150528,10.033700752024718,12.76719052208151,16.877558512660137,10.009046919212695,5.633068636323592,5.667879815377267,7.714516504728567,8.044860565975327,12.746738510191982,13.476851665351155,8.20021084013337,7.119070717920126,16.37488204362041,14.620667629301957,18.435301998053937,17.105085764353024,17.883187808633757,8.71320838384623,11.967736950479265,19.531115577678438,9.625672176182379
31,15.55541502378488,19.592002477730702,16.941986728973966,19.386279807935534,28.20973203558003,17.652765651788165,29.00086713376981,33.82458851772592,36.149591393870786,23.818498268985323,26.122512651642822,19.692649673991486,19.428000164799034,18.197733673234705,20.73278991139474,23.274084346205203,20.4990912950754,20.518747603908402,16.35023071036552,18.126284195405464,30.171410820956105,16.35179686204216,20.187995443322556,23.92733149082191,19.941058794918966,28.30237194236552,16.66428813207108,23.84589657482826,25.289114197691575,25.76310968382506,19.811181348633276,-0.0,18.43084249790601,21.785689480572987,33.290342298957164,14.907390840617593,14.55084628851436,19.456443740182237,29.904299433514808,20.391148841812587,36.44089778533037,38.30342621252863,28.544261052030706,25.111077628743434,26.837463079345962,24.590311094238952,12.928276601964082,29.158414400761846,16.838684144973907,16.123367663350017,41.067004743458654,30.34046534757509,30.685091877416728,39.97023493666025,35.71805139725353,35.82665165677756,26.558256978243666,23.377741404470324,36.074123453582196,31.615452839857006,36.93186342461706,46.51816899553895,32.72921221660899,31.94488244777612,34.34443236111215,20.88880558914367,35.99471652048367,35.41970826990803,18.262701148461495,35.01786305082093,22.11641796618765,35.0714352118317,31.00406230395097
32,11.13132601036827,6.617189973686313,6.825086595572392,8.25106565439517,9.625143628618599,13.739637308834734,11.90215219779989,12.179917679524063,9.6749519677919,4.058511183449538,3.297581010593961,4.75586407808487,5.083472066533553,6.539003989056442,7.240524326402215,8.480855045568163,14.227039966986393,9.479968128219353,6.034138872844719,6.734146046473908,7.362089072109155,6.463423784213665,9.130413837471812,8.707655960966276,6.452843970465134,4.896155219653272,6.816775319646158,12.550492582409877,14.547894046368858,21.179667074567472,4.558381639663426,18.43084249790601,-0.0,5.833699744598164,16.43699037986582,10.129694153283264,24.195995516115275,5.710906834265511,12.585021014880871,6.948835293219107,17.486213921436192,21.476255717895732,19.691801270640553,11.698575170726468,9.742186539853504,3.996502690698436,6.242427722226703,18.602213326184753,6.359083991735553,9.111432770932609,15.714132014401326,11.68910850051867,12.985630233157035,14.550663428621736,19.866689787186427,13.217454117844577,7.250222759657509,5.266046545664731,10.35410651236589,10.021807398999217,14.435050256743502,16.873021347450916,7.825089227299395,6.537676278466823,19.803741426482095,18.111931344228054,24.69151718362939,19.759159198345174,13.520849094521195,9.128378575864444,12.861219400415555,16.531219186070242,11.43430176058862
33,15.664893616320242,8.213701244907542,8.833708210840257,8.383503793950933,8.932334756949537,13.588477464433613,11.040264741851676,13.28253385264461,9.475944037075516,7.7339958341184625,5.147145564763244,7.24770162665779,6.019408233411372,8.935488403377674,7.778616437993287,8.378886309505601,17.102125525831564,14.572192586280588,12.592779564617993,6.030568014856211,12.94605817794991,7.927055583103397,7.494385338234431,6.3069503494307435,8.22682862108144,7.517716393842257,5.083467553799101,8.402584069305947,11.620158913445877,25.694949199639108,6.875905250175053,21.785689480572987,5.833699744598164,-0.0,28.69743537773319,9.42159274437666,22.399014508174243,5.644399587698658,10.912828077631273,4.91641026304958,12.85058886534766,16.30395819732872,15.65174311515506,10.509301345629197,10.293188545880447,5.472128964417496,13.615925310374505,19.96064503652225,4.917118698288969,9.85516673172421,14.145044748921338,10.402023737319734,11.887690002641119,17.554487512049636,16.3262255238974,14.46140641769967,7.129689707653551,6.182698155427706,8.954549379977141,7.574888370567188,11.215315102405974,16.145796515386017,5.544798902620539,5.846215920988706,15.606871528521335,18.854754029633945,20.932404056992564,16.261606883271206,22.076557670696065,5.7660834773550755,19.269226342351,18.368691932907975,8.589165643985856
34,11.059657505229936,22.170860170539743,18.40214396503815,15.838057151404499,20.219735580485256,19.263050741596484,22.08804104235229,16.366894366188937,21.69413333053988,21.212328393740382,17.297094982087557,19.094467003744075,24.861129678024565,21.428556174135355,27.221139475003962,26.492889513503766,14.96281579061736,14.157407858195477,10.29955156870789,24.49035153293324,10.504406015267241,21.895151547920516,32.45610234109473,30.470518371713453,20.31931249379988,18.008801121081063,29.405740803699405,31.558439143391407,24.90129629343765,27.830881902061957,18.749414806098354,33.290342298957164,16.43699037986582,28.69743537773319,-0.0,20.52555772764651,30.504187691543688,17.68626589930859,20.27316828661969,24.61893961214635,33.911382330425454,27.89595965098375,31.359046271737284,16.755651057646812,21.576934320759545,18.12580067049213,13.534570737731025,32.55354002118677,25.14450426909101,21.626762087705355,28.190033477557932,19.720987627954017,18.416253250162693,31.43482083814029,32.85590422804404,27.132188903317374,21.406353004220016,19.41765006333834,22.18786715885409,22.69400576246521,28.65708185394756,26.842695120716506,24.26566394524249,21.147049409901214,26.291052711911696,19.81160317090263,25.567879749505185,27.22294866071385,21.807038100551804,19.73784660963235,24.989980722994623,29.44065822424668,26.925339613824367
35,6.507638358753804,7.928214822176095,6.029067773914279,7.642767938312218,15.032260564272168,15.28959123857281,7.988942162128872,12.189389968400405,13.788608351263951,4.594681946785748,5.383709135740691,8.113228847695156,4.966609393520647,3.5713799147182486,7.993321360873316,9.844296435962994,5.858281766604091,4.8718689425719175,8.021538021042685,8.875565224845296,10.047327307598264,5.329312374796889,6.267896670677313,13.71112735442705,6.809343072617735,8.122683555807418,7.250245492724698,12.458441950446105,13.636624896136123,24.073230034709365,5.782444908483054,14.907390840617593,10.129694153283264,9.42159274437666,20.52555772764651,-0.0,15.896063505255993,9.061058401108806,8.401236990820584,10.175408390548531,18.296459670592384,17.128624440174114,16.67454208425055,11.936774837929121,14.555750390929395,5.248406324268786,8.670010896952691,27.578152269253668,6.678705857466576,10.174818915301403,19.07637099892874,16.617452778875887,10.33812175080775,18.32065036122664,20.52276223372274,14.849994035492484,7.707837749992764,4.8617010892321675,10.63461502615497,11.277426051342943,15.93320473350314,18.91296748672959,7.291276112551601,6.694012979678714,16.495912368013784,14.435284904969919,20.79011473413455,16.049540974644838,20.01495669243942,12.042415261717675,17.48767664042839,21.922251174267608,12.310085063270003
36,15.961890074844415,21.63188601699819,20.67399026205836,19.328438492625427,31.02052604617047,18.928374961570796,28.97558246869934,32.04447415412718,34.435637017735374,27.807619719226498,28.765080842442607,19.59571645170611,22.01725410968099,20.04090581991795,28.172339571171104,23.61024960519648,16.71847732944913,18.143325127657413,19.629899560785507,21.930947456534867,28.952756995728198,19.5679684083437,23.079982327546976,26.951335178379686,24.127331023268802,29.26516210528571,21.395312102095346,25.38298228979627,27.303291101406487,32.42557054378191,23.333008609192387,14.55084628851436,24.195995516115275,22.399014508174243,30.504187691543688,15.896063505255993,-0.0,21.350397068130885,23.8333261294478,20.933370657294134,35.87967784953283,36.36733827268189,32.54690279740343,31.138128517543123,26.077701901259857,25.384869992403935,16.75573240280967,36.59803690204961,20.343621903448486,16.384472734928483,37.907092643205345,32.43475726795193,27.97331797435919,36.80791203089945,32.681399082032605,34.39722142685561,26.53137005081602,22.849569526345732,33.26122784324355,30.264415307675208,34.51079306395313,44.239694504726266,31.42833130061315,30.516949545722277,32.94563225904977,22.538544098637093,36.594637623697935,36.48660604638356,25.6621793717262,34.28165413563107,26.765014087276423,38.17632760964727,27.693300697327913
37,12.130455098226046,11.203431390600601,9.766145633119521,7.117279808616399,11.958179749546657,17.362251470008303,14.217280543477566,16.759539715778455,12.187558577986977,9.649125737791973,5.280522220806692,7.636121359961113,10.184943540486648,9.733366617667636,4.6574524874124785,5.849163933878659,14.220080579794178,11.683818289599076,7.032344471961904,6.934629009407612,8.566051272966472,10.382026635361312,6.572109406039141,6.036563293430892,3.596458602594547,6.110788707848297,5.664151644791735,6.580674200070372,8.299337357065896,21.985029876739656,3.933525725205905,19.456443740182237,5.710906834265511,5.644399587698658,17.68626589930859,9.061058401108806,21.350397068130885,-0.0,13.253007316217245,3.179433882308728,12.818078751881576,12.965477555599874,14.440530941535398,6.464920649202647,13.413919439397992,5.338885126015294,7.918986672148939,22.958506987061156,5.32727059546778,9.900623660325747,17.746678679603637,9.236208220180062,10.238836432654306,16.510891527843512,21.583835833597227,13.538590270315376,7.618615900075545,6.83926983569625,10.993903274882927,10.125142436114835,15.440290027841204,17.812765527376612,8.59735833711239,7.471507769684008,13.855405564973205,14.822278605008606,15.823289351342703,12.087375964714795,18.324733464847824,7.242175620810437,15.953043203488344,19.77766684885227,11.722380671422576
38,8.175247189056602,6.880186665720248,3.974368486025223,9.184292658687129,18.530367788977728,12.025347113087639,5.926608441356673,16.489712998423258,10.568558429128334,10.666388211288098,10.542867987076573,4.939821772512726,8.333100070957908,10.707932811186597,16.118140218656528,15.4927916906252,7.879301415249478,6.896453608185582,17.25876364002516,11.779876253698081,13.193574925112115,8.687400344850035,10.350934030063744,16.414018172359018,15.027936101393063,13.138828900670331,13.646837467424122,19.24333112829902,21.202675476129603,28.988006346473995,14.242238193249996,29.904299433514808,12.585021014880871,10.912828077631273,20.27316828661969,8.401236990820584,23.8333261294478,13.253007316217245,-0.0,13.350995284325919,21.659106142639686,18.00391982188844,28.82047811650962,23.420018151509392,12.82394340042428,13.46831800026835,12.25523136052906,28.382167764464576,14.019445574833417,11.401050363103375,20.34154956967193,21.336781008916162,11.298850280860268,15.993185887757956,22.451678309457616,17.775947030753432,14.637011036512039,10.00127034915993,11.23727423946575,15.984797597395376,18.2939719897445,18.670787074034372,8.702178646974849,9.40466865172531,19.307465521888293,15.405267828703629,26.045800478848587,13.347959052096499,18.652748865553026,10.712957720936743,16.404264855673993,21.311118047326577,14.06662145470034
39,16.32511601625382,13.35683865967863,11.953979486522961,7.74153358317888,13.107203367680398,15.967967842346786,16.258307756620255,14.663252255887611,12.678381543120585,12.945176193944935,6.965355332371885,8.054887205123881,12.148955065138814,10.96202051805178,6.72022379668669,5.01260589643456,16.854633762342296,15.249647729839683,10.606951728856604,7.327186397510869,14.042850303167576,11.78163635444302,7.325940111857456,4.306002475154882,4.900597780335565,8.128647501582094,3.865121161409007,4.531402364564849,7.346074805680373,20.2125860032241,4.375875938421488,20.391148841812587,6.948835293219107,4.91641026304958,24.61893961214635,10.175408390548531,20.933370657294134,3.179433882308728,13.350995284325919,-0.0,10.704587539371117,12.594909038100697,13.15141062769178,7.350667935692584,13.961288543304246,4.8486567275520995,11.877602661581449,25.41737541188797,3.2007562549568944,10.453209138978265,13.882558415672188,7.298700059948072,9.335737267353414,15.981814840858236,17.349072472642366,12.261266227274945,6.909049095794699,7.117759590535454,7.997400877427931,8.437136645396698,13.00247703419558,15.273528246598978,9.076298837008112,8.218393353855015,11.5627976498337,16.090526862625936,14.124451590900678,13.881440257859586,20.65997143089691,7.53376519456361,15.974318270327945,18.89682638961404,10.130160818468898
40,26.89942293522791,17.054283987612298,13.931212516075304,13.711290533615456,12.764947053505256,27.074902134645328,17.35535084059439,20.342354943853103,20.25360516587394,17.805072518593818,15.53123568079806,15.960280767331513,16.06523390547036,16.590091683158956,10.470226541563395,8.48462452571616,23.600911436180457,23.357519063694255,19.55532735808116,14.684015457582367,19.21067501905127,14.245093062929325,13.057973023681372,8.284002733687762,10.896857786652285,17.139029845699064,11.248494266421455,10.295930075095983,5.760948495316477,30.3232488997162,13.502660761525542,36.44089778533037,17.486213921436192,12.85058886534766,33.911382330425454,18.296459670592384,35.87967784953283,12.818078751881576,21.659106142639686,10.704587539371117,-0.0,6.52387705322083,6.593484069999105,11.951341222451518,18.36698128984615,14.564351564131986,23.226836732226527,28.65979185692519,10.30268348012345,14.848884882032088,9.421363124059194,8.472981031791564,10.361495933964582,13.75577468342683,12.47085155049503,11.737403259662461,13.63096310460108,16.19818973141251,11.17670382438148,10.661316532182184,11.670947769884704,11.252220549597013,17.248734679563075,17.164083475611132,12.617636246784517,14.323198785619546,11.358486059711744,16.404307044484526,30.062298528904304,16.040856639183307,16.74688939945029,24.252614690082574,18.128878492804173
41,23.538202111038437,20.821055860905542,19.916712353083557,13.59536575457301,20.703344657742175,26.210957008336166,22.940476438668504,22.333112823716665,20.593224710626657,22.489917328182575,19.93557344566577,17.72693923159361,20.688654357338084,19.932314164139758,14.50023900440672,10.615793584627502,17.37617871810586,17.994887010900023,16.856179810758434,15.127077303506583,15.944514874573285,18.364308660352716,15.25824065019521,11.08668082539051,13.292989241066234,18.237524040230905,13.808137189012303,9.928320742639148,4.875555819593479,26.567201499823177,15.715424522644835,38.30342621252863,21.476255717895732,16.30395819732872,27.89595965098375,17.128624440174114,36.36733827268189,12.965477555599874,18.00391982188844,12.594909038100697,6.52387705322083,-0.0,3.8307072594011626,12.516368627126083,21.557141055051208,17.1680230367499,21.019538087661275,29.812714548297,14.717178540717537,19.973517416604384,11.816263772970435,8.232120722804469,8.551663913914112,14.49569513337919,13.330518674539729,12.093748251867662,13.63452654117998,15.513553192043611,13.86819688302504,10.840490844254541,12.64902790184009,10.08377832477299,18.134543242316447,17.036898089516033,11.91118497360912,13.375178868913634,9.630538564105805,12.607048317110625,27.89343074094132,16.24513462802549,12.358156617018349,26.089027310018142,19.45811441816482
42,25.60070988249356,19.617718077318262,17.04029444777587,12.77819794290347,12.164655605424809,26.866673061761787,18.56695271429205,18.73919909187194,21.099683597763207,16.59543084020096,18.303270856610077,20.078841529440552,13.675682352253858,19.634050246010023,12.633162173499878,11.383363806552314,23.39936053577113,24.703836616081848,17.041916435343218,14.598708138207206,17.761155786142847,13.059189573940579,13.869611844973281,11.428336109194671,13.13604668393302,18.27062981129287,12.7950136039711,12.248196138418027,3.737572887255922,28.91282886639776,15.381505027448842,28.544261052030706,19.691801270640553,15.65174311515506,31.359046271737284,16.67454208425055,32.54690279740343,14.440530941535398,28.82047811650962,13.15141062769178,6.593484069999105,3.8307072594011626,-0.0,11.203765064910668,19.376583527482005,17.204857802037644,20.637421235278914,27.811692819906934,11.841747131363428,17.029961126568654,13.005575361195135,10.452622217263198,10.52180815698779,16.79541893563061,13.564859809492598,13.58536304236374,13.907918868862003,15.828296348351339,15.603135713334309,11.662622512530497,13.36827782949441,12.005142123997672,18.781717868524705,18.07885022197064,9.30109956815438,13.82220393255707,7.324947673915178,19.346184717361226,29.697372800756735,20.514392496325122,12.970361604283884,24.570597587890415,21.523017239596964
43,16.09016805880374,17.54511203065508,15.972667758309713,9.967895590775639,14.577681382460337,23.447013966847013,14.818126430213177,14.189327096234273,19.670614082411262,9.844348915536276,8.154057282691621,16.285844702875092,12.227473050307758,11.0756181950869,5.961118313301019,8.89877289754057,17.677488625917654,18.26054296701785,6.16501190583157,7.416409242008931,7.236484775140743,9.992080558867238,8.864891412343225,8.453618871338415,6.423119607696454,9.188585364379662,6.862739846002039,10.968069788582326,8.993399263921905,21.820329054398925,7.033518316565578,25.111077628743434,11.698575170726468,10.509301345629197,16.755651057646812,11.936774837929121,31.138128517543123,6.464920649202647,23.420018151509392,7.350667935692584,11.951341222451518,12.516368627126083,11.203765064910668,-0.0,14.528926120048618,6.343539072439436,10.122571902792126,23.346524386820402,5.952383831109716,10.83406761007847,15.824899147848148,10.706453157717009,8.705644375959034,16.572798505407523,17.84637924759898,12.190019699199151,6.639506629352217,8.489966662039526,9.498420022161298,8.88744907923341,14.40798420290713,12.27628672540378,12.036215511550003,10.368995366209317,14.065257000155801,14.424378268525837,17.690038343086876,15.873840110274271,21.581649426046987,13.521595640239072,17.291112405002973,20.038822634397842,12.192332771985432
44,14.80027340917604,13.808721522778852,10.299153043836817,12.601722006154377,14.239350037233445,16.864084660807638,16.62926449604473,5.450621560175842,15.288847883533482,13.007927768312962,10.434027238106902,10.199220062598007,11.571575666942,10.052409477555937,13.830643654182326,12.917505264943411,15.924946985861467,12.816858419951053,10.358071134835352,19.037063819057927,5.9087883682078575,8.059099687504089,11.563287015037492,15.527159838530334,14.931979408518703,11.650564082595608,12.413764691254405,19.480664504607084,20.621813772564046,29.05367425338749,11.923313205972807,26.837463079345962,9.742186539853504,10.293188545880447,21.576934320759545,14.555750390929395,26.077701901259857,13.413919439397992,12.82394340042428,13.961288543304246,18.36698128984615,21.557141055051208,19.376583527482005,14.528926120048618,-0.0,12.84356333120592,12.023428547511745,12.694094067649784,11.484612181726796,6.833533681936521,20.79681025126819,21.19712836215679,17.74371240123223,30.30050056633589,23.40829782718084,25.029301031627096,14.511722968776859,13.632348937573843,16.104977486781504,15.837430283400744,19.940553789448074,19.80899781869107,13.014888117549594,12.040530524771603,19.07659822021587,16.662404030496525,22.622964404583392,18.389724077868333,20.78399203505579,14.812235709677012,20.63955546823051,25.789775707469573,15.650530747480527
45,9.301739266991518,7.06001820955093,7.592303618004818,7.853752556668847,11.424097790453915,11.732370452816081,9.514915843125104,7.532386192907695,7.7105865206933615,6.586987608597897,3.4351165330683524,5.93013780289408,5.165459375302883,3.7435311679063132,5.940151580610777,6.853424449067646,11.864731889420609,10.60014725415917,5.2872995078238825,4.093565372879653,9.995648067140626,5.145631574505166,6.343314285965921,7.076763668973802,5.339437309390362,2.9824766417341673,5.629774497077001,9.718343412342591,12.320697097918355,25.60832378500241,3.1968834134804256,24.590311094238952,3.996502690698436,5.472128964417496,18.12580067049213,5.248406324268786,25.384869992403935,5.338885126015294,13.46831800026835,4.8486567275520995,14.564351564131986,17.1680230367499,17.204857802037644,6.343539072439436,12.84356333120592,-0.0,7.50564589160362,25.255647118083417,4.238261615499894,8.290964876043713,11.70281959513354,12.475497867855813,11.730662791253444,17.735947760657666,14.356269857152256,13.129036878402104,4.341037155240476,3.7486160697416575,6.232870569763212,6.634633423703066,9.988932101218863,11.363569396637816,5.663931349724215,4.09897770017642,17.733485921897,17.201782122970073,20.395191490017687,17.365340843828644,21.784597976135235,7.042174647454789,16.553882277885204,20.93754420253491,7.853127342338687
