,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71
23,10.359068512471666,15.129230561412562,11.083592385004026,10.474010298716355,8.76006449684021,11.352441233068433,10.2984016424924,9.754672213601282,9.881916861947872,9.016572417124275,9.566167957025534,9.280558481712186,9.04744901962986,10.005613832906342,7.253793990730234,14.351913769510988,13.378370128496584,8.37855677891371,3.8049392594564626,7.707959949892369,10.67401855611273,4.147786039964386,4.828314440537423,-0.0,7.015310366723602,12.217138039430274,4.209716123838254,7.421222825108119,6.30266752819492,9.11414349410467,5.646914240427733,2.95224706842263,7.466818109779923,2.5083801545686857,7.478887710362176,12.274342884020314,6.297765035677033,8.869595831563577,4.8986415473912555,7.310023558281022,10.596837253131419,5.999501811324513,7.697332955364496,5.7377157044805065,8.185711091730942,6.293252060698273,6.644947348809635,9.123296996163933,13.33675762674015,14.58968639889278,8.57708763284252,5.572725869818972,7.584584378637987,6.1614356645074935,8.11922547691165,8.784995965746775,7.132820743004035,11.236270327195992,9.079056401536445,12.727066188514026,12.102308465339044,14.068641432979755,16.923842947624536,17.54039148657177,14.75437552387662,14.507291668133025,14.396078075074714,13.883899076104955,13.176961766167826,9.171255822628344,29.070788673931744,17.67301211568614
24,7.656623305231589,12.385672382889867,8.637611229817164,9.181134617902073,12.821846961999766,14.74437369081245,11.065733761317963,13.357509592348535,10.773180892895676,15.320857497890108,14.36570189410011,13.44967794154455,12.023955439923139,13.017044742622499,4.304769846780695,19.11227618232621,17.365957910739606,6.668069374988289,10.102998973588553,9.787829973715194,18.324401022658126,7.140710279717646,6.677554176744456,7.015310366723602,-0.0,18.59206696048412,5.07097930097606,3.6297575400441557,3.2492391016495548,1.949622707151541,3.871620147619474,5.285069525779793,3.380872437658041,5.32510023895075,2.786266579376114,9.016478840574722,6.505181388587795,4.364570120266777,4.650077047343114,2.813517633090879,2.799812650567052,7.605496945449586,3.0154436660876054,3.2984281383528375,2.38066109242491,5.157060694051492,5.800545646975055,5.31466067544507,5.902015713189874,5.481415849660731,8.521868080207588,4.030506065153535,2.5316975294426505,2.374488639712659,3.228554600645889,1.89036515207685,3.7240408429594125,5.665504124550109,4.21750794016951,7.449183417275625,6.092812512916219,19.309505086157657,12.824449207599109,12.335104282635806,15.11298857862598,7.188144240697754,9.92678398077466,6.9887504827000315,14.478565427573225,5.481570700112878,40.68589794387534,30.15655293444122
25,20.79665830924303,21.286019731936545,16.41311954277907,18.36689712736735,17.06492415272811,16.18265265975213,16.511629408018994,16.177959710688906,16.12298849771643,13.751576851046453,17.03981615332863,17.273089808679824,16.84908357368678,16.764750137304137,15.156812374582893,13.0633276358906,15.587779269328909,9.551333087336547,9.240693990522274,11.99037847069618,7.618807415124617,13.704359206782136,10.970453454909604,12.217138039430274,18.59206696048412,-0.0,15.13753299239529,15.737927051193047,16.222803481174676,18.31194785493284,15.377431919455717,14.364225745030486,14.746822297327443,17.544086107495964,17.787889832026075,18.7771830091131,15.515821702490834,19.75038092237024,14.698891394032534,18.20601919717796,15.027059378871083,16.929649509618315,15.70475979796219,16.405077496233503,21.05197502551987,15.057303133497316,13.326928081195845,21.55728555788117,16.00741224006826,18.96416393843335,11.192538059105138,15.924420690688065,14.298777299734422,15.296198729287491,12.955345933871593,17.53839872317712,19.322775557427324,16.493430171494506,21.766219125043186,20.71610789779103,16.013726362292257,12.769016658170486,12.592971946122457,13.615475084616131,11.311385863677742,15.876355632249737,24.845589396865957,22.24855083482486,10.892507383455545,16.02169139395973,16.383377207693986,9.153068880591468
26,11.984708715032363,17.56589582710164,15.028952768652333,13.122166394374608,14.030583878978058,17.914606984184253,14.011227040782627,16.059053784423778,13.957732884489605,15.44557891589716,15.940368545115103,15.499874480096324,14.346292867432199,15.165197835466978,5.558590892818984,21.7159612782489,20.308064540159386,8.181641521845437,9.878587479786317,10.515125986476331,15.601153750675786,3.309294038682522,3.5995502387136087,4.209716123838254,5.07097930097606,15.13753299239529,-0.0,4.26242127489414,3.2136097918728246,5.798174968781933,4.109773425865322,1.3324870350511604,4.730262072557248,3.0118532952233545,4.998104395319441,12.144122806836176,2.616265479732537,5.9063006480839295,2.1029765820757977,5.2772235659396785,7.208396581972602,2.6885316958740466,4.944665013153465,3.4111492151344303,5.34928882778226,6.750145839551214,5.322815972757652,7.44640909754358,10.718826078184296,12.466675900748992,10.170011997202321,3.9349113008904215,5.9829454177055466,4.0253147143813,4.421443477941485,7.167987763425042,5.826861970256856,7.110898420503053,7.254962778237298,10.695720138482606,10.98922185937123,17.160953018703,14.125098612790095,13.87050486841024,14.683882138774294,13.564641529766353,12.68013119026481,11.516612166635069,13.53653013321215,7.323314059234816,36.51359242611407,26.169925637599587
27,10.194241433202661,14.51014914214556,10.920697085272785,10.898783324358737,13.5114571407666,15.944949239574436,12.570179323994795,14.348926259103276,12.158139003892611,15.593446870756228,15.044643890577566,14.506819798463436,13.063352109850936,13.72089893067457,4.437158730594371,19.490100610884873,18.12457171694508,6.331318079616524,10.228281834441624,10.559243964745358,17.11279316089971,4.922729542480154,3.466098424598241,7.421222825108119,3.6297575400441557,15.737927051193047,4.26242127489414,-0.0,3.237217025540097,3.9313282793771647,2.7517894859813112,4.508821374758742,2.29349877907985,5.740060706076674,3.367584985518531,9.321102102995248,6.01125788727245,2.087981539511025,5.190612686765941,2.994456273359674,2.7142637243162624,4.723038254720104,2.484872748235807,4.228379402311157,3.548409562078974,6.16153569148351,5.625389608439136,6.077096581769873,6.738731213331809,7.62270279052809,8.543979662360195,2.8307315289162958,2.986491611298518,3.3090399785059557,2.2440769031753054,2.876525601346985,2.837914807161946,3.5845900980262515,4.536571061605487,5.853902043751447,6.022660895678236,19.017243054676413,12.575646426501931,11.70864911268411,14.70070922020075,7.463800129578837,7.967191786525836,9.301258948779296,13.796707056941298,5.242924276362109,39.077251221850226,28.85339464587754
28,17.701465303317313,19.24697359139092,13.087697184815866,19.80573365467916,19.347271767799008,20.59867442079068,20.049013896354484,19.54074522410306,20.05534257852073,19.29954038939763,19.46083582721985,18.57345146531094,17.69185080414821,18.037491353994294,6.97104304396425,24.374142950236177,22.28688028783537,9.803551542048396,13.661249911787765,13.823624483787556,20.417828333680962,6.713095793365891,5.209771084471185,6.30266752819492,3.2492391016495548,16.222803481174676,3.2136097918728246,3.237217025540097,-0.0,2.5124609365968626,4.379461835488932,3.9356347496324404,4.991026112313272,3.0790495052036193,3.7625220438017357,13.083496761751585,6.691186562108807,4.597944485731429,1.8212961122631903,3.6838427348126666,3.784640368516264,4.823213087477936,2.5516746072059107,0.7730952380425258,2.7648300778492385,3.842308047168742,5.651373613463505,5.079267003045609,7.660035120910087,9.292338747288012,11.729691628394116,4.17861063097557,2.7117970330889887,2.0094900344960043,2.901999988509023,4.153307509430524,4.638702233945509,7.4605320619732645,6.616900804306144,9.079005349635827,8.199209802746697,14.92857987619562,12.784096230293049,12.871294529626132,12.822578375965843,11.205700345157556,10.487527971915778,9.38138013959603,12.438894896466696,9.25959655654534,36.01064677719748,24.877087786975384
29,16.674865824080026,17.72939428760888,11.855960279047403,19.03133490813439,19.379717506198247,20.21899582904495,19.39470362646815,19.2083208313063,19.328175441148126,19.94501026023996,19.462215804325282,18.4128878498039,17.377501944381738,17.8059589442327,6.778782890865352,23.891740777524966,21.808872013577506,10.647865587484326,14.608974599605244,14.146772027845682,21.98291232476639,9.346296024847394,8.597132243635512,9.11414349410467,1.949622707151541,18.31194785493284,5.798174968781933,3.9313282793771647,2.5124609365968626,-0.0,5.854859179633782,6.734482339119229,5.467713596407032,6.006874833376735,2.808189540643601,12.028159891523671,7.114499403339643,4.708951126865384,4.170582541517699,2.5548385244238445,2.5198665857389146,8.596454776356936,2.6743705929952033,2.965063980755969,0.9371077879232466,4.113257038198379,5.982914517885952,3.907339975638016,4.285970570265734,5.375892019992608,11.773720861304067,5.2122700595305975,2.4907783158311076,2.5802915809854534,3.3759373623345508,1.8917933523286892,4.451559300965623,6.220296935895996,4.58034375511559,7.04342620816276,7.417297840906914,15.946756901618643,11.040978480916047,10.546322125786427,12.710220153791347,8.697030206594153,6.971407650255603,7.404220369961856,12.491851037255755,8.373089208989693,36.285617238614854,26.746333331141358
30,8.910268776461558,11.998720605645524,11.620280263095967,8.430011874414774,8.92046008028076,11.402467128352235,10.022586320693707,10.19966574613877,8.925278510538316,10.224645764399765,10.23455583436834,9.998566702225354,9.718779222600899,9.677198850855671,4.18214188363764,13.540239392707111,13.091134713743777,3.306568983541553,6.000686033755371,6.431034139546496,11.037820243380844,3.2244582394021846,2.2821138494374757,5.646914240427733,3.871620147619474,15.377431919455717,4.109773425865322,2.7517894859813112,4.379461835488932,5.854859179633782,-0.0,4.3450608886615125,1.158365818430193,4.387771960911074,4.33017961432018,7.478762606802624,6.701433719694115,2.5410455908519465,5.296609107540243,3.6295232090787786,3.7915351608384116,5.305518681289925,3.01299902249291,4.581871715996836,4.28430508826446,3.58185166552469,4.292682121988181,4.060537942493919,8.62806030140739,8.87534417650582,4.957961395842552,2.6112446469956563,2.5061822698976313,4.071330853716143,2.6693434099912694,3.0059473771646283,3.1691272973708995,6.038619222839156,5.293572146734608,9.477075963141376,5.548666189234356,14.69708695943971,9.282693464591393,9.314967293113597,10.857333835414055,8.681211033715034,10.463290566486695,10.525915121285538,9.899086780250014,5.311323332748278,32.47351636118883,22.6144822490337
31,11.338390323159425,14.87895703153,13.311231262954818,10.712257927531354,12.395160613362055,14.657407986155999,11.648849736643973,13.099782385392427,11.502556870292985,13.47467382672077,13.830572725058882,13.484193495436738,12.143746372477244,13.085010077262268,6.1578920041716545,19.861732843255382,17.64658599765012,6.5509678718894815,7.856481907949138,9.829620234878504,13.758930366344813,2.79885403810779,2.8821758795442145,2.95224706842263,5.285069525779793,14.364225745030486,1.3324870350511604,4.508821374758742,3.9356347496324404,6.734482339119229,4.3450608886615125,-0.0,5.885383500470934,2.509914783940622,6.145528017742678,11.560632746346265,2.9423129939764614,6.587923362963529,2.4419809331933338,6.2322667625858035,7.204652047213026,2.3682117229737094,5.824588679211915,3.954033755092656,6.768771565187844,6.395786574240498,4.394732405377563,9.283907355895398,11.609599471096246,13.351419918973065,8.453889777354782,4.478960786401959,5.427263639870549,4.336910753852476,5.058857803688695,7.175988320675709,6.821936222529115,8.233035978110887,8.889388950971961,10.075154758372495,8.01772895243719,17.902324064937662,16.978706710119862,17.213339630591886,16.32843923400478,12.504151050107057,13.102958383857793,12.258269263013641,14.974571860259815,9.007672559228098,35.506340817661275,25.66598142041313
32,7.50589638771339,11.685709945751599,9.141271925756325,7.805794493126877,9.399916846553431,11.801944067235077,9.282630727225378,10.349629512487681,8.7279480414073,11.131980162016285,10.853789826545215,10.430549826553634,9.626406487428298,9.934619547651046,3.5236691853299473,14.666911350389627,13.806979800265285,3.509570893922454,7.221519983558138,6.820638370562606,12.551527322992085,4.36831338064209,2.6487476361942552,7.466818109779923,3.380872437658041,14.746822297327443,4.730262072557248,2.29349877907985,4.991026112313272,5.467713596407032,1.158365818430193,5.885383500470934,-0.0,6.230170465412466,3.355854029873642,7.53615667119007,7.451055804422168,2.737203518214526,6.243049592993985,3.0783433947019487,3.5617198521547873,6.921173720685571,2.9931334718617393,5.510649174057823,3.8943348316112267,3.9354307685739607,4.903775348548599,4.67726774345347,7.359046509290915,8.726994807479507,5.475334720149418,3.083644257974053,2.0527823403372447,4.369932338002782,2.5573417731354535,2.630062553276451,3.7054249030468878,5.185498973063886,5.090119283136776,7.764966282825433,5.27371913960932,15.390743201838822,8.504575455180591,8.276577186413729,10.5638894361442,6.896930556341817,10.217810829849087,9.362094369514228,9.952031919878994,4.667408991305051,35.78049285209095,24.038579911410867
33,11.129168171504507,15.152309754384957,13.42704687976464,10.048371592555036,12.1465956580739,14.951229777830664,11.341355555460316,13.121934376383217,11.248082212341801,13.458109778388884,13.573174572474649,13.067499875982207,11.81053390815663,12.854392750223704,5.532882260192729,20.58986695866323,18.446443078875607,7.213008174277299,8.211393817629206,9.866826642724494,14.156974105225588,4.2258131103474215,3.590271795428779,2.5083801545686857,5.32510023895075,17.544086107495964,3.0118532952233545,5.740060706076674,3.0790495052036193,6.006874833376735,4.387771960911074,2.509914783940622,6.230170465412466,-0.0,6.22011302999463,11.298994688008381,6.052142608255463,6.983653722275343,1.977002251106993,5.904098513364809,7.393971314917112,4.368761772604375,5.614275782724325,2.637994890942591,5.36975583294231,4.82504107667722,5.518167094416688,6.736010917369105,11.787693414961895,13.692752923745699,9.358927477814413,3.7410777829438695,5.328792547695616,3.7679521777062877,4.883997511663262,7.267976489059921,5.685661116064601,7.882980455778165,7.57282104773982,9.892073009110947,8.703803404518986,18.690413119812288,17.178150944762418,17.225042848768382,16.520742218643534,14.295736191671724,12.709258373244927,10.89899751010479,15.326632385555051,8.304859485694045,37.069469308395206,26.06420754694717
34,6.841287287219103,10.90543341483984,8.332878322515143,7.906745952260856,11.630145228462602,13.389128260257845,9.752688143672557,12.092677304923468,9.426495943680699,14.219714046273406,13.08988898514943,12.337165355472731,10.828901306339885,11.721747632334727,3.0467895532420215,17.7234613973634,15.944262992907413,6.75215550565228,9.406022910546485,8.743729727521899,17.629604335067256,7.249695269101208,7.480506401560347,7.478887710362176,2.786266579376114,17.787889832026075,4.998104395319441,3.367584985518531,3.7625220438017357,2.808189540643601,4.33017961432018,6.145528017742678,3.355854029873642,6.22011302999463,-0.0,7.564607643973961,7.08408584432103,4.075272933914742,5.458592551115172,1.0522279047937875,3.3344567627851025,8.318840343918254,2.941937456056612,4.219153224139284,2.0677279737081293,3.6822882187700823,6.636199726817585,4.173320391314056,5.289435528549643,5.648577920430567,8.042908258582345,4.252347937721359,2.562634806908384,3.225998329339433,3.769437690870658,2.042061335365095,4.164254118968081,4.988015320955839,4.888252314709899,7.009514525771755,5.924576913309487,18.189735304962177,11.333609495181962,10.736412396818197,13.461037658299444,6.060773779398287,8.730151333301931,6.0919403562388545,12.652252424710746,4.460055100409336,40.47107259070739,28.71236555788016
35,2.924231719629099,2.044331171556599,7.714971914358221,3.343986729673035,6.658799767182827,3.7375945996570508,4.177803391607416,3.977184122901967,3.4615161978062683,6.908434777243108,5.21968267475741,4.6372194780980776,4.241900026434321,3.642835718975019,3.64791837699364,4.47470431396007,3.453808866660972,7.326024658569588,8.06474082540828,6.475864813667304,12.458464141481596,11.660278766781044,10.551023985575966,12.274342884020314,9.016478840574722,18.7771830091131,12.144122806836176,9.321102102995248,13.083496761751585,12.028159891523671,7.478762606802624,11.560632746346265,7.53615667119007,11.298994688008381,7.564607643973961,-0.0,12.54095837784907,8.993250464132625,13.242406591779767,6.4950055062740315,9.651943711562565,13.490805433588344,10.358414395718714,13.380124996948949,8.486497341373923,6.568497458192598,9.066627786600954,5.825253045556236,8.748243828010764,10.672949197649652,5.124434598927776,6.160860508213886,7.725363111336232,12.035814584620327,8.92659854991787,6.954985366042735,6.632472429561067,5.229207506338723,5.310439048121293,4.146457209606102,4.105248245630589,8.354387385419905,5.210132568447475,4.523558097557985,5.597709169397384,4.614243983923725,5.456896372424483,3.4064302238817987,4.854749533556913,4.470105779955774,27.012617912635672,15.960446023718832
36,11.628282790862954,17.346956040756282,13.607526637785643,10.802258037623659,12.922031307990453,15.639849574096948,12.011975796150969,13.666661893565497,12.124997183898271,14.124749284951317,14.010753889364533,14.250755130603364,12.247243903058207,13.370015927094554,6.952066493327869,20.862037899820123,18.421768579392413,9.17043280497738,9.553185363812979,10.9757274447987,14.823510860149526,4.290319686618184,5.996705288401365,6.297765035677033,6.505181388587795,15.515821702490834,2.616265479732537,6.01125788727245,6.691186562108807,7.114499403339643,6.701433719694115,2.9423129939764614,7.451055804422168,6.052142608255463,7.08408584432103,12.54095837784907,-0.0,7.069930798161843,4.5002356753647375,7.25636597213673,9.049469719878154,2.800448169684762,8.31697270794536,6.4909612976858435,7.4078618862721894,7.783549953377536,4.45382798262542,9.648641337787042,12.39894942592205,14.934277347505931,9.832979097108282,4.559450976611474,7.955251471065514,5.233069227157616,5.822867518931658,8.636765909536962,6.46425156745355,8.573859164998863,8.577971559877422,11.388549261010574,9.751354610709692,18.636851892187774,17.143754279531414,17.18228273435989,17.26758402264261,13.76335461922407,13.757956049054902,12.454342170269818,16.142574235751766,8.640287190334305,37.06594247467133,26.68203167706061
37,10.203179935347363,14.354991157086463,13.776560912113641,10.501023693902644,12.488290871174872,15.048268521358043,12.146636771640793,13.368212587507296,11.40886976558258,14.798866344563516,13.996721348476889,13.570233898460899,12.344448268870005,12.607816664338632,4.367376043946607,18.13292580586441,17.02273927888775,6.69470044297359,9.997315236841041,10.074710733162727,15.860898507504237,4.937953574802122,4.954558891660114,8.869595831563577,4.364570120266777,19.75038092237024,5.9063006480839295,2.087981539511025,4.597944485731429,4.708951126865384,2.5410455908519465,6.587923362963529,2.737203518214526,6.983653722275343,4.075272933914742,8.993250464132625,7.069930798161843,-0.0,6.849571388946058,3.407332212369139,3.406347759972354,6.454690770535035,3.3441722892042534,5.529959593745792,3.9032059724861865,6.353951660902134,4.893113070305976,6.305217619785313,7.606158660565994,9.368281990642554,7.612232050382971,2.996128941645758,3.439522345260011,4.686578267749017,2.7037370275241215,3.3974441970991354,2.3089926808793706,4.9873570229148845,4.06335568933618,8.458716689490611,5.6546286840872755,18.241245606715744,11.53850321320044,10.77507531999339,13.705722801811314,9.199653457807162,9.183362983030154,10.584519119460305,13.048013586246723,4.832822758105595,38.063201202502384,28.638951395203616
38,16.856214552240292,18.697578951792224,15.053658942477648,17.955339423785286,17.662704931970115,19.456665754886394,17.801745044878455,18.187944086217982,18.2106356340208,17.672402929175075,17.909062624298166,17.0066130556344,16.16879078867402,16.69479641028959,6.208681546540897,23.745012367949084,21.74213536960074,9.468414477689958,12.042737514085456,12.793255051544278,18.234915649074377,5.391303737385133,4.8682379928042,4.8986415473912555,4.650077047343114,14.698891394032534,2.1029765820757977,5.190612686765941,1.8212961122631903,4.170582541517699,5.296609107540243,2.4419809331933338,6.243049592993985,1.977002251106993,5.458592551115172,13.242406591779767,4.5002356753647375,6.849571388946058,-0.0,5.635209975542,6.252115732358736,3.420206386714498,5.28780688426311,1.5610979717622153,4.652454699322582,4.8530364878092085,4.764536084198267,6.908872951574133,10.17179277080024,13.361649718948255,11.632913180599154,4.141245719030767,4.918545838273308,3.142086993465422,3.5165991143846878,7.643382648242686,6.616592373164594,6.505805331266579,8.0761969438139,9.114013871748242,9.348434581253507,15.414463811432695,15.055870338742118,14.926270723096648,14.195924992978906,13.540992254843118,12.736683337550772,9.33050005200973,13.495325332166784,8.958023851049754,33.60724633143598,23.529797020459597
39,6.799608587519526,9.924213470217467,8.821224507945429,7.524070038889617,10.269859538814478,11.65045297050288,8.920956503753217,10.550402956181415,8.622218862887825,12.662520985705955,11.373608632348144,10.647852214190378,9.334308305705665,10.079214365981974,2.6741545277612384,15.24827489487423,13.768815564132854,6.022809009301076,8.56294767581512,7.986091366569621,15.56674637656468,6.650275081030612,6.857793692323523,7.310023558281022,2.813517633090879,18.20601919717796,5.2772235659396785,2.994456273359674,3.6838427348126666,2.5548385244238445,3.6295232090787786,6.2322667625858035,3.0783433947019487,5.904098513364809,1.0522279047937875,6.4950055062740315,7.25636597213673,3.407332212369139,5.635209975542,-0.0,2.655041922018855,7.900735992171717,2.6050702733900835,4.200523893422076,2.0413518511226774,3.2578832624337086,6.065548873248093,3.1215158224850987,4.903330650173927,5.227232022159542,7.129653613419219,3.644919293312268,1.9606703032172108,3.205611002193615,3.1280203582433095,1.7554489487672247,3.298297181942535,4.223133969701254,3.899151215692185,6.415863119922336,5.006819978390099,16.626910356934786,10.427426643865685,9.850224514755828,12.445163959923311,7.308976186230419,7.243393389585891,5.549806551147448,11.655168970260062,3.768694111960752,36.32543407630009,26.416365133748844
40,14.55705370661318,15.682395559753957,11.294471330014517,16.238954364614216,16.303825855663998,17.00427732680455,16.580970604204794,16.00293652208905,16.405148055943354,16.375023527013912,16.125486526594102,15.217883113067126,14.464920258825918,14.686805342123336,4.916962112522763,19.653472853869935,18.129269817225374,7.381163794037012,12.017118430598194,11.504565650205738,17.045500713600724,7.466028110477275,4.7723690926398055,10.596837253131419,2.799812650567052,15.027059378871083,7.208396581972602,2.7142637243162624,3.784640368516264,2.5198665857389146,3.7915351608384116,7.204652047213026,3.5617198521547873,7.393971314917112,3.3344567627851025,9.651943711562565,9.049469719878154,3.406347759972354,6.252115732358736,2.655041922018855,-0.0,7.459307977576924,1.757967401779835,4.540266635824059,2.1687531961276685,2.6938801370337035,5.019075506984389,3.000468754279276,5.1093102114929865,5.6143360429561575,8.676377784385283,3.477373242733169,1.2724976545995816,2.7613718540504073,1.6543566202708866,1.028524203759324,3.2334405862779523,3.7759123128985768,3.662219947166502,5.542522954834255,4.966826279733881,12.757077462463798,7.769059091617313,7.334694407576896,9.545820855799727,7.799903522755683,7.154323834560441,7.92419394269974,9.545008409384327,6.243991972899461,31.33775021742181,22.04570352676487
41,14.445907312913697,16.691938470130435,15.069448662488306,13.409092806504265,15.379041308067805,17.75249732208941,14.421987324182886,16.3920116659664,14.118206607867348,16.895305430097824,17.266952086598593,16.968934049893182,15.342969179444054,16.192991170352855,8.216536173743552,23.613914156971873,21.72636170583254,8.523397271175401,10.81486793211703,13.04949629307745,16.36860580833537,4.005417871996053,3.9599270264976774,5.999501811324513,7.605496945449586,16.929649509618315,2.6885316958740466,4.723038254720104,4.823213087477936,8.596454776356936,5.305518681289925,2.3682117229737094,6.921173720685571,4.368761772604375,8.318840343918254,13.490805433588344,2.800448169684762,6.454690770535035,3.420206386714498,7.900735992171717,7.459307977576924,-0.0,6.63284495187297,4.883618263615654,8.623205182076969,8.744968274687126,5.71796414304594,10.053914786119718,13.482530288999538,14.373770993324984,11.13141566760733,5.001800910112031,7.118363107079181,5.765783564680036,5.606648836574594,8.011901105779852,6.9774376901180934,7.745801741112043,9.73168804808522,10.461373942501803,8.914722044605782,22.19354865401735,19.07037921139997,18.899734784529038,19.993050015224043,13.94193674207544,13.202397942486334,14.097501319098612,18.112229451946572,10.853968769089107,39.033916995823155,29.23371369307676
42,14.206230845575819,15.833858367512581,12.940227017816206,15.367494985416558,16.122255946795697,17.752518468506576,16.211280473196027,16.592980846976257,15.770281044424907,17.17589891911166,16.88048675869182,15.999362360116605,15.086810794503378,15.484016878426507,5.207019427963007,21.120922265289167,19.41155497192459,7.528486929596221,11.724235215307427,11.65677618854546,18.19068654934135,6.1437935406402815,4.137982419298038,7.697332955364496,3.0154436660876054,15.70475979796219,4.944665013153465,2.484872748235807,2.5516746072059107,2.6743705929952033,3.01299902249291,5.824588679211915,2.9931334718617393,5.614275782724325,2.941937456056612,10.358414395718714,8.31697270794536,3.3441722892042534,5.28780688426311,2.6050702733900835,1.757967401779835,6.63284495187297,-0.0,3.211659731310865,2.5004328268730727,3.525425442170698,6.0577476912534545,4.020763966601565,6.124786034246291,6.328171318814346,9.383848185306732,3.7208653617200813,1.8939347251400322,1.6614077704742474,1.8807298057741941,2.3944277926850743,3.654141143508855,4.802783535308611,5.450738967955592,7.744398699726742,6.7278097652940705,15.732912024744087,9.869420833476019,9.165437023849153,11.856967762696318,8.12034260618191,8.375148765828827,9.025330903441581,11.382478412123167,6.650261446972438,34.661739279180956,24.891613325285107
43,17.587548874769592,19.30570661749596,13.053300298794545,19.44529236209959,19.271761122626955,20.385809240838004,19.72260833725339,19.27445141644319,19.735456369462163,19.482141158310256,19.329686115814933,18.385901457688473,17.441489951104696,17.88455006775133,7.107814086828501,24.37928095091071,22.24008203408262,9.811795932028941,13.486492450143839,13.93922234791856,20.5773067775817,6.7311023959493745,5.032606818724797,5.7377157044805065,3.2984281383528375,16.405077496233503,3.4111492151344303,4.228379402311157,0.7730952380425258,2.965063980755969,4.581871715996836,3.954033755092656,5.510649174057823,2.637994890942591,4.219153224139284,13.380124996948949,6.4909612976858435,5.529959593745792,1.5610979717622153,4.200523893422076,4.540266635824059,4.883618263615654,3.211659731310865,-0.0,3.2923246894152585,4.059574759269332,5.473433349297374,5.845569056423925,8.463043380428395,10.20985821592585,11.727058948088,4.540744594342675,3.0851283362690536,1.8623034917790386,3.226570232837313,4.7444520845053075,5.179140076653972,7.917708721799488,7.017035039811392,9.416662398241032,8.377783609793687,15.892894995253268,14.12265819846945,14.17704197303156,13.843265624797933,12.05260925072143,11.056410618306524,9.969899832730366,13.340270906758956,9.494328181938652,36.33775043671805,25.537938937399556
44,9.080662384964816,12.944750063522866,10.886916488648101,10.333144880151531,14.097861780271929,16.265512229816604,12.336269577652601,14.806250481873803,12.043947339317063,15.884296476989137,15.686891748089138,14.85084767855462,13.396276929127788,14.295638874336468,4.267933970512491,20.96939147613691,18.642061493906986,7.873356402078722,11.694146814665897,10.846794563929556,17.429030042905094,8.532886153412834,7.976476411649975,8.185711091730942,2.38066109242491,21.05197502551987,5.34928882778226,3.548409562078974,2.7648300778492385,0.9371077879232466,4.28430508826446,6.768771565187844,3.8943348316112267,5.36975583294231,2.0677279737081293,8.486497341373923,7.4078618862721894,3.9032059724861865,4.652454699322582,2.0413518511226774,2.1687531961276685,8.623205182076969,2.5004328268730727,3.2923246894152585,-0.0,4.721561630499065,6.901425016780198,3.2658660000588693,3.902404572620122,5.387935206633066,9.098364106452001,3.7718512227260956,2.4588191708057208,3.2748129068665697,3.5235251486858346,1.3367368138150564,3.242134535298293,3.9989712419368986,2.82013481216636,4.635331141264911,5.987108443506024,17.996904851412122,11.819712683595684,11.236884919878944,13.587402444269234,6.95729546300934,5.571682805994817,4.969553453648665,13.074732714322444,5.124043248305023,37.639855073829,27.255534081499423
45,11.70870523453602,11.246352758486767,8.470578208468272,13.283682906157305,11.899430298769088,11.19565395674881,12.784760994831034,10.970995707325967,12.74716254636967,11.022141121293412,10.63107967440809,9.961011130309949,9.823853757621738,9.478464517025724,2.695535334741725,12.026938260394862,11.0966602649496,5.448013554999249,7.755477425295135,7.506367974181697,12.969177756423269,7.557393415578489,6.21480645496221,6.293252060698273,5.157060694051492,15.057303133497316,6.750145839551214,6.16153569148351,3.842308047168742,4.113257038198379,3.58185166552469,6.395786574240498,3.9354307685739607,4.82504107667722,3.6822882187700823,6.568497458192598,7.783549953377536,6.353951660902134,4.8530364878092085,3.2578832624337086,2.6938801370337035,8.744968274687126,3.525425442170698,4.059574759269332,4.721561630499065,-0.0,4.1952395594829595,1.7957967775120403,4.501721169422346,5.521736218172317,5.453047312517537,3.5009203660804724,1.9404045613391048,3.617142243330919,2.8215899951253363,3.152533588758248,4.063223325882013,3.5233064086992028,4.296693050105277,5.065117563699725,3.629430250842692,6.258386765578475,6.636536210835678,7.056695371207034,5.887843080342076,6.183700489371454,6.783198127570806,5.123244329442908,5.297676646547066,4.908158571066133,21.534546129938633,11.823829535845363
