,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77
21,9.797968421473335,9.905808719306343,7.366394124853819,6.585449196750284,3.3099360894032652,3.2292700500554257,3.7083529477219757,1.7205963678604035,2.9568166668457443,4.0407507577397945,3.5018427415915543,3.7006769536657496,5.168706855043236,5.950246870360589,6.441230518812787,4.821293296048813,4.01482655875796,4.152891726713575,8.617296745829849,5.6352602225865445,2.3440374497939427,-0.0,5.490130895309755,3.569787157076821,5.487297807409574,4.189237655277796,4.47284479768548,5.2734034026391114,8.101548046572818,10.636534116172234,13.640796726906698,7.9116415875884405,24.1814101909525,4.57981308276082,6.076666172150695,4.64042239104333,3.810634503513775,9.583561322728592,8.695277511002773,8.76236154824213,8.650670347276064,4.6636606114307435,4.3264341628320695,8.530999634810128,14.410381801265581,5.787085790251991,5.175793320824009,5.8899339954983505,4.559314735400388,2.825823445644871,6.05769784217788,5.716643083495012,7.833661703717357,4.355140796143682,5.210629590664142,12.067375721256443,7.75525538119898,9.022027543555154,6.280178948047135,10.099653376013062,14.092600014041752,12.115372053434516,4.394353805909948,8.693594334330811,3.640705754104174,7.701193715580337,11.239793851666276,13.608286803101329,6.172608909381092,2.418806167228334,3.094132944551093,5.192655232750983,4.580884671477521,5.014567977899824,4.44339270868374,7.133886985638966,5.129929609943607,5.479865381272514
22,4.6750533354505865,3.865231502938193,1.7560605617113734,1.9663624614118003,4.659111303333516,7.727557266248887,5.84357880779244,4.872197730199435,2.050914747169077,2.1369926447834153,1.8639989078176793,2.065138474774602,1.9248598428450716,1.5805861765148461,2.194332477661945,2.3612647637350794,2.8189968596311923,4.292478361135819,8.826569189389327,9.70679284582712,7.782262409978713,5.490130895309755,-0.0,3.0811545078806573,2.2146715972709905,2.117466683168102,8.505152562369021,9.07786287825223,10.136689565934653,11.999816060492757,15.304992964752866,11.631205057532712,19.495280506888136,5.378722189793926,9.4043135412268,8.429708215617813,6.56470763077139,10.388245986176774,13.119771406297401,13.63880369366677,10.0167567354833,2.3868744085854274,7.343758546995177,10.380059920831034,19.31896463126689,5.97061556041832,8.64761612646299,8.399243251458694,4.679056430830129,5.570782766188493,8.414250715352079,9.272999464882533,13.286713560407021,9.886513544446663,8.461488308256449,16.29225575996513,15.466974652849474,12.557582500315318,8.430497693870048,15.067170161444391,17.213111891111474,18.66933981049573,8.012459631416402,10.90101022732254,3.931261610686848,12.622943377555236,18.45882560210281,14.200292511545605,9.45953137953042,6.625160821152289,5.783807804280377,2.4466000442279237,4.19345944334514,5.100846389870031,5.030254046790811,2.5705052045870693,2.8264006368311545,4.577887531311982
23,6.357523189202629,5.261291612167462,3.1555570637633354,3.3129076294610775,2.38233199863281,4.038759016470724,3.9685634929713154,3.2057911785877575,1.3894786319864119,2.4653875606728914,1.6786597218010928,3.002170013037375,3.2089809895082078,2.1093821981252474,2.4847721411961863,2.423878898051677,1.7211129329988524,2.397489875715909,7.109556900117112,7.964356155465555,4.922738568695743,3.569787157076821,3.0811545078806573,-0.0,2.7846271035354526,2.2336469271608506,6.555132120873179,7.830424259673755,8.764581373398668,11.131395285322654,16.909929539062087,11.628290730612777,20.87164160474039,5.773694837403769,8.24204941594494,4.5321056028733935,4.646645683099419,10.83059037264608,10.436504537808096,12.211400532230646,9.9788073639984,2.6475983355781008,7.514207723487061,10.742179825188215,15.668503374655334,6.087602907299776,5.755040953182614,6.080271276567373,5.070338995105995,4.405222269189531,5.109025932082174,8.672870806338462,8.126187557627906,7.210676024939939,4.968339849705872,12.828760186366079,12.252272159711312,9.307353257046653,7.058030993857902,11.299642019535371,12.415185084720898,17.87185582442501,5.224688882778288,11.00340850753064,3.382218876190324,12.412295319203269,13.626523282976148,12.529371982285992,7.257708874743893,3.92094202595331,3.3244435573219833,3.6102188243751625,3.210053467568467,2.815330545597702,3.6778169561278795,3.1449407251550348,2.220696695121664,4.281646571229052
24,3.046175468063701,2.942850901198868,1.3853673299663212,1.1614767076568167,4.5937765120196685,7.489757571512136,7.459040607534435,4.720864205938476,3.5474932101903254,1.594312912731471,2.214640769372886,1.4247841171495192,1.9008479013078845,1.1572323994069849,2.161572614973945,2.6244417427709608,3.289061904817258,3.696888200714694,8.53101366914062,8.211347185998617,6.684200904856044,5.487297807409574,2.2146715972709905,2.7846271035354526,-0.0,2.250070430039863,7.94816077782345,10.434952987827556,12.71083197964707,13.18518143831968,18.595568069070595,14.707849330220416,21.915638776141847,9.500860264942865,9.95331359958479,8.067943130447723,7.553609212035474,13.75336920315762,12.585684152891053,13.031463039126288,13.351140767684692,3.644989419816501,8.060588251582244,12.24061277101231,17.406264692749335,7.881028663843539,8.763726069924305,10.170241648883264,6.807851029432518,4.873507453970637,9.714897222913608,8.927410866907532,9.904751778316122,8.910602627833475,8.611792707843888,13.980533489773132,11.605856556181664,11.742993394448598,9.857453770103032,15.470421940442892,18.223116831206124,17.838085454968798,7.967002428212501,14.352317847602096,6.137027926748704,12.98533484273907,16.494878411201817,18.23841984464041,10.359477882997606,5.683843890334447,5.539879807331173,2.493075029232813,2.235654369631398,3.986875347862056,4.625289842711098,2.517802358240531,2.2580206154122417,2.1421608559432186
25,4.699125520248611,3.8774011347862247,2.3056949342340403,2.5526170301180864,3.197203988328497,5.41624288101506,4.4147965771897075,3.715142839311158,2.2603144672509705,1.4996332449899517,1.8655260797387274,1.5872329306096709,1.9144424982988553,3.2939092053234797,1.8429071567602933,2.30853531553791,0.9880813854400315,2.322882135750665,7.7749756687151015,7.271116869738251,5.962622083615977,4.189237655277796,2.117466683168102,2.2336469271608506,2.250070430039863,-0.0,5.3179195058993765,7.944626620058156,9.990457683442887,11.176601419549609,13.32854066080106,11.977191026913804,21.394190803862607,7.403631647156545,9.255003879653202,5.8447762297798205,5.331852816294858,10.435875640532117,10.13174833933473,10.546165016840769,10.647072492671331,4.279413733659618,5.198422260862906,11.358754082497779,17.245686662751154,6.422163985067112,9.117576042157234,7.871368555398109,6.21687854033304,3.3067966264032487,6.230017880910681,7.315050799599162,10.852772907026047,6.993798447960748,6.988557165593586,13.806734056528615,11.238507772844784,10.547471306388035,7.695347269075129,12.693048405779034,15.070629356275257,16.123511918501702,7.503827287136773,10.844178293528273,4.022544076455179,9.762231224532039,15.571794397856396,14.592870079389472,9.263708744775945,4.757226049954635,4.753937108169208,2.890339192605489,2.608516180542052,3.572244295801512,4.192213107859973,2.7747847544724595,2.246987627250056,3.590854881564091
26,10.196011710296089,9.617742086367773,8.174357242575747,7.243019578208403,4.588580851059615,3.103941061822403,2.674525722169664,4.009624478944211,6.641865183627856,6.620996956062298,6.194251092096088,7.240843468028902,7.415438873449426,8.677698052826633,7.734862977600958,6.921647472536163,4.62200136087895,7.275162095703922,7.592772226320317,2.9510666748986853,3.155112445001188,4.47284479768548,8.505152562369021,6.555132120873179,7.94816077782345,5.3179195058993765,-0.0,3.633227741886358,4.352972353024519,4.553784820279992,7.778437811475879,7.512132247817898,23.69310991227383,5.4035125628883,6.682856646548541,2.6285032570740503,4.226284308792104,5.292199558959969,5.559791890093022,5.780092041682869,7.02606984157318,8.585331598903183,2.3131773263121658,6.15849725845858,10.321747324673563,9.30803864511638,5.675000525330072,2.941136414811635,6.844527641709315,4.0256559111459,2.8277180572748057,2.2815858790377526,3.9490713788104173,2.2130506427208334,2.898734420397734,7.026304127571318,4.268550275549859,3.6723900339511037,3.9205843504770534,5.7668483325009,8.075607080496507,10.333233210254493,6.881964435814145,5.805650719233544,4.752400032264872,5.262083515151754,8.565989533667366,8.006975078606624,6.780058404119006,4.007953265092921,6.119406637309943,8.518738943687737,6.910644487207674,5.539661046812314,7.930439319405492,9.036522457484013,6.35925920850515,8.111746014057438
27,14.054851144210225,13.283614773242903,9.92611800525163,10.032401658611974,6.974343211849138,3.6089552931779902,3.7179535268434836,4.705835732985503,6.279922691127938,7.860421627265032,7.844091004243332,10.787152688995867,10.820011074758881,10.29116150472875,10.50293632405365,8.069632520973379,7.82520888040209,8.814901358217593,5.682144532290287,2.9083167450926557,3.8110124744677036,5.2734034026391114,9.07786287825223,7.830424259673755,10.434952987827556,7.944626620058156,3.633227741886358,-0.0,2.026444455192813,5.720598957404228,6.419518823830488,4.777523255662973,11.04618373371816,3.8156864302430518,5.925100386536423,3.113393635648358,4.884227666318811,4.3690922843385405,5.31129984054012,4.3015175789341855,3.607554834171063,9.332559420176558,2.894011920675721,4.90092505946854,8.29543479066745,8.193926981206042,3.926259452006152,1.838968953700358,7.899012469649524,4.547322843883228,2.882101398490996,3.024924355292414,3.523668633961714,2.746992175352384,2.4205243265299057,5.475219881364429,4.927090098649062,3.8279111961274137,2.72489725415183,5.713470231872544,7.9867334386990665,7.552609431987725,4.683034190360785,3.8119195761115003,4.126676409388269,4.633320215841594,6.4557866942263225,5.776999950311249,3.6208157175449887,4.16198079447293,6.0527226044382765,9.25985348305886,8.015168348852118,6.918924920456345,7.7007309960537675,10.078666033470919,7.430650139863646,8.936559566646508
28,16.927862350435756,16.751540983149894,11.715061857183086,12.079560572601036,9.624084803173437,4.282616958008513,5.565800572009451,7.1330567106796305,7.512694199869346,10.89889627680009,10.17835444536955,13.101879856057304,12.580924154433546,11.29857796819676,11.943346336018726,10.527163086595753,9.759091740440967,10.576244427032602,6.903646009627581,2.0829111576650674,5.188503143863716,8.101548046572818,10.136689565934653,8.764581373398668,12.71083197964707,9.990457683442887,4.352972353024519,2.026444455192813,-0.0,3.6145392195538655,6.001459634186815,3.750100448632801,11.711814745811582,4.718480302439332,6.970137623241794,4.398284117747078,6.1399895867391265,2.8227117894912475,3.9351327595127517,3.8481001236031194,3.497216009870779,10.301841299121389,3.7537463719023947,3.4255732918618564,5.59461198207466,9.742821837182053,4.340707141783634,2.303455287097147,9.168266545985333,6.118922152085696,4.338921786219013,3.5199670815576,3.0369803132419326,3.8493878419809726,3.709982240996823,4.216391761697922,4.838523065682705,2.708519391473998,2.4759934894416236,3.9710239752421512,5.191349885233043,6.345986312399812,5.416258999440549,2.231565883200605,5.0271969685484255,3.835795204896027,4.688495246093149,3.5863562414074526,3.4457683930901437,5.2870005435508896,6.753308931646989,12.006661716714444,10.13321457226101,8.55510319998516,10.005840154136735,10.411155879258429,10.46246899188143,11.547869538075846
29,16.77983037293719,18.305979618971147,10.397389822360516,13.647043590665778,11.853326266849301,7.114135408810916,7.808395116164768,10.061930012454933,9.234944208337662,14.622063909980959,13.850167187891273,12.745474649204393,14.891420776764974,14.433430823150108,12.421199609765868,11.681439637171083,10.280673400660975,11.88974096951718,14.44068182318204,4.082282628207895,7.033088451337134,10.636534116172234,11.999816060492757,11.131395285322654,13.18518143831968,11.176601419549609,4.553784820279992,5.720598957404228,3.6145392195538655,-0.0,6.328204301337498,4.467198858311399,38.443198746142215,5.9905136581258125,8.704909954587814,7.103548892640548,7.790189800137063,3.482235771401788,4.112318134862811,3.676214095121225,5.936150843366905,13.865488130817576,4.861761755805232,4.832373167113961,5.3838996505342,12.31747318596103,6.631910487728807,4.661098135072345,9.01789997279165,7.97424119822163,6.493419246907684,4.65793105803959,4.1915374617763,5.3874537131446045,5.710126037398661,5.087287694698112,4.460088951996462,2.753140753701569,4.192709954986818,4.51720789411757,5.544059312080452,6.399298242609032,9.227337168566859,4.336701074101278,7.320792218194733,3.0192560458045423,4.948708195488712,6.596825767126594,7.375244043445013,6.924938188273425,9.808864812335061,13.636062824867015,12.503170377170418,10.022165379931058,14.357435971829426,12.886186910399543,13.228783243142468,14.193922599480093
30,20.7485495711834,20.632244055468576,14.803588143320404,15.98812341656121,15.359243157982055,10.510640823562076,10.477002561026897,12.317632354614915,13.343610960723078,15.523846764097135,15.626445765497644,18.0322184041889,18.24848286370239,19.361167634954743,17.822035376276673,13.185010144991512,13.582384904511894,16.042347738956536,15.421552406956978,6.322095999299199,10.95394967130798,13.640796726906698,15.304992964752866,16.909929539062087,18.595568069070595,13.32854066080106,7.778437811475879,6.419518823830488,6.001459634186815,6.328204301337498,-0.0,5.662322914156782,27.80270321123998,10.743253061144813,12.464496337808667,9.594337787206745,11.83459986389392,4.630496091527445,4.32447909916731,4.700467465176586,7.8303385358252315,19.336194669383072,7.95324922628858,7.596505913417103,5.100458514838069,14.75475139743946,12.278442646802885,7.2027252000853705,15.112742946103157,10.153219277227764,8.850160425736123,5.968427877340238,5.578870043657504,7.876691972144439,7.715859638651803,4.389576577755495,3.338553452205287,6.35670084972245,7.336062453390732,4.207794301792635,4.569148478634007,4.649841303296845,13.26754288958658,4.959369076175332,9.906737014486161,4.64889122097726,4.50664306316637,6.173878829466678,10.921480187726065,9.587665921552402,13.237792262921122,15.344082181585627,13.408854502715116,13.658334719964783,14.862250076944694,16.1043559387052,13.694930322951006,15.62264824345604
31,18.68656167595611,19.20366723753226,13.740656554612663,14.050692342224162,10.443844345383647,5.399039299687512,6.172291782440779,7.115520218606705,8.93623206837137,11.196323327923567,10.848683232935693,12.292859674143102,12.956487167774425,13.613033382304353,14.313186099381342,12.449491079807592,11.141436591376896,11.98819490895405,14.429976745639273,4.382089348525943,5.552852389227112,7.9116415875884405,11.631205057532712,11.628290730612777,14.707849330220416,11.977191026913804,7.512132247817898,4.777523255662973,3.750100448632801,4.467198858311399,5.662322914156782,-0.0,30.1087282489726,5.841676452108552,6.311506343045828,5.543639043101328,6.005953015027512,1.5847846796037635,2.3159673418882147,3.748216848862368,4.132049594904183,11.439855362031814,4.677690447679123,2.117869126318135,5.243299257812005,9.581290300263648,4.68724789868701,4.046607919298584,8.594936078250974,7.280028115219252,6.861256880200809,5.885959013961401,4.557172588125965,4.754619482336053,5.887863854217247,5.8478985881268475,5.751097109500733,3.9596979507178047,3.3439454127517254,3.543749137869289,4.67430522840848,4.838055722392583,6.280466180827053,1.9125966427533692,6.594220880890198,2.9612880933678274,4.456516782115785,3.0705038892915764,4.380693162380136,6.408240351676207,7.784763241504533,12.541008060605817,11.496031776424687,11.287488572021863,12.716330990558676,14.111337318482276,13.166025864378774,12.82467790901835
32,19.99440256436718,22.121584302394336,20.913022488811862,20.091890029895875,20.535231841936593,27.343212478217392,17.134611507696782,22.18698067881378,21.52814180539209,21.368093766395845,22.06761941199522,22.637577533654024,21.059113063193983,19.94859637457328,21.201118974838007,21.868037130278033,23.325644353631695,24.576192228851657,5.333831980928222,26.219767373067242,21.881608687777835,24.1814101909525,19.495280506888136,20.87164160474039,21.915638776141847,21.394190803862607,23.69310991227383,11.04618373371816,11.711814745811582,38.443198746142215,27.80270321123998,30.1087282489726,-0.0,21.369687920088367,16.62325624100344,23.461041547316935,23.631504743082385,28.875451585368868,32.67315640404143,12.838068924900139,11.363488620389093,21.464910320930326,25.081282879937937,28.99026614092825,30.583987764608977,12.45610612214259,20.717728576996493,25.461553706050232,22.630106107853116,22.79299139287952,22.949685331418443,23.065564523611236,25.748304045464277,21.37274789253137,22.075059818826862,25.948749091207574,23.49606136707781,24.192475009935574,24.758244069014545,27.66291325365136,30.6072876873387,27.733800768758933,25.799963598641888,26.383669804211532,21.74658807587694,24.929882274700883,27.872725919091717,26.770389427397873,15.886328271997915,24.081957964887835,16.83644512884765,21.46106261611633,20.383271574690088,20.58393404826202,23.157084252837468,19.66646589313324,22.699393162633317,20.79537402980306
33,14.37253687175759,14.021208726661065,8.571326811924123,9.311002437445701,6.861596636755708,3.5540957405720297,4.844669141386189,4.491363214448533,5.549856972224448,7.632775726763257,6.538973245885225,9.0173093127778,7.690237069887381,8.644275988720397,8.783887402619571,6.556121971145311,6.599311242267417,6.868781599574394,8.072259458186211,5.450115668321262,3.123956119941112,4.57981308276082,5.378722189793926,5.773694837403769,9.500860264942865,7.403631647156545,5.4035125628883,3.8156864302430518,4.718480302439332,5.9905136581258125,10.743253061144813,5.841676452108552,21.369687920088367,-0.0,3.6826167497846183,3.7294482371761566,2.8180026133007434,5.878112301947424,8.550823708543936,8.406423502125554,4.328903529654608,5.790938672987122,3.5507930386227273,6.696388370801081,11.65176562858993,5.313576902365657,3.064843582928706,3.5197842195089906,3.8250223466424877,3.4552189444185366,4.4302357770568515,5.874859513215883,7.168922690501086,5.023464701126871,3.972321189146496,9.828387578198821,10.170497262597301,5.907289765970696,3.8946925811520567,9.790208340988253,11.294335129056567,12.526925032838623,3.2045932953849268,6.288467941694966,2.639902445841733,7.676201799782364,11.367379861015168,8.815535742160941,2.9923194839332727,2.7438728463028377,3.1663419601274123,6.907861625818159,6.952512796341303,6.8216247296264285,6.589313065126583,8.853396357086504,7.535738575167304,8.14092371999717
34,13.547042745349426,15.351448945329897,10.324120008246053,11.285801932290308,9.633605577832359,3.615757262676478,7.419237099418417,6.922149565360884,9.316870409501643,7.465948257272797,6.531912598032943,8.164051758311794,8.97297681004301,10.399498753291926,11.245291500362718,8.835821119463066,7.818283453400062,8.720359376417502,8.99230227453981,4.869569817967018,3.2570875852094763,6.076666172150695,9.4043135412268,8.24204941594494,9.95331359958479,9.255003879653202,6.682856646548541,5.925100386536423,6.970137623241794,8.704909954587814,12.464496337808667,6.311506343045828,16.62325624100344,3.6826167497846183,-0.0,4.081666453652424,2.7828669473306324,7.1356524285629135,6.377177002095535,5.918439198309495,5.924026124170557,7.095426487999845,3.6597115494722297,5.17577679394361,11.208252462553077,5.4203981986157155,3.857937763490097,5.145271804960365,4.414203416677268,4.456743964589753,6.232595899150349,5.6458244468518375,6.49298965393614,4.153777330031052,5.565098086470138,9.630280843822442,7.407512908827732,6.860143763745656,4.526396421328064,8.114812562315903,11.386227696835855,9.320608650346673,3.9574108207401517,7.895305151610884,4.1131242714826906,6.3197809346659755,8.676706541305462,11.48320183016411,4.521573213620626,3.177053826352291,3.4214817269061344,6.579648482406335,6.806952461192074,7.945131459972563,7.892906858737381,11.657982891504098,8.696208432924395,6.966989773380096
35,11.60119150635426,10.48774233737892,8.06223873246297,7.206216291052066,5.48725753566395,3.031596970800353,3.8307116678105384,4.3478818282800145,6.8696229746011035,5.547068726611421,4.561497244683735,7.794491277839918,6.419551248653368,6.20288970608101,7.745556442858958,7.103800007172764,4.670815507039069,6.707195628087859,7.439258812824311,4.103362023728156,2.576729876887142,4.64042239104333,8.429708215617813,4.5321056028733935,8.067943130447723,5.8447762297798205,2.6285032570740503,3.113393635648358,4.398284117747078,7.103548892640548,9.594337787206745,5.543639043101328,23.461041547316935,3.7294482371761566,4.081666453652424,-0.0,2.087524667898444,5.130659263885682,4.765029268990133,5.5924876330519435,5.695047766874621,5.535517005008929,1.8913074972589217,4.811700524027161,10.127432269041263,7.883331743838529,4.49729102869682,2.045126702973188,5.696423426941777,2.867824023628588,1.9763709896641874,3.2340882467427954,4.342108542742355,2.097074255973848,2.10156427205789,8.119212690916795,5.962761992443989,4.770936212511353,2.9672896276352256,5.694528282704728,7.3669738757908085,10.325363627673402,6.355353394813541,5.338561408226224,3.5212756540913213,5.356375303709207,7.970357417852347,7.493379887431556,4.790622408034422,3.382752474977738,3.9088421325990823,7.756911120431914,5.611270069118167,4.919802750085221,5.872844525387725,7.967296272809462,5.666947751635817,6.778462625082311
36,11.51941609041853,11.397725562458536,7.974320137124725,7.551892131945314,6.221897860466603,2.770548833836175,4.699055026465677,4.07584625209835,6.070349642650536,5.660632772391591,4.45024202456723,5.971916109786958,5.545762761209862,6.438114433629603,7.36336440674962,6.101601135058748,4.8407812711509175,5.778513942259444,8.213552911018276,5.594629012477451,2.5406692097781436,3.810634503513775,6.56470763077139,4.646645683099419,7.553609212035474,5.331852816294858,4.226284308792104,4.884227666318811,6.1399895867391265,7.790189800137063,11.83459986389392,6.005953015027512,23.631504743082385,2.8180026133007434,2.7828669473306324,2.087524667898444,-0.0,6.468848165555079,6.180299360041936,7.281515244315906,5.777710676966227,4.168685740370112,3.3287910645434913,6.9172845595278005,12.111798034778253,4.5010454072067105,4.226085324098514,4.0717964721242685,3.3513578457585784,2.46821599581959,3.358974062887961,5.8509621109057175,7.014318409408498,3.568831050332636,3.8171928871719385,10.71504475436116,9.547442216656378,6.368041979415424,3.731832068192216,7.85906340395035,8.735061457160638,11.868317882904055,4.429279983386793,6.4584200018951,1.887040998117928,7.02504962338021,9.979701790730743,9.669087328979245,4.312732608191725,1.9825571486514868,2.128883471439804,5.671352771538579,4.6061321046919685,4.913371922894896,5.479238532656662,7.440998523789413,6.073829911981724,6.13066864002364
37,17.218915709706646,17.910982272523444,10.909113642260555,12.809741814011565,11.27075288759455,5.2759307340994335,7.703297934582536,8.758638995157524,9.255600903904309,11.98667450682119,11.530725023357865,13.122985309266962,12.941802274992316,13.462921138864555,12.392961098784347,10.146022193851572,9.862180888721882,11.495948795720233,12.645743401518141,2.7341567921594403,6.253855634809937,9.583561322728592,10.388245986176774,10.83059037264608,13.75336920315762,10.435875640532117,5.292199558959969,4.3690922843385405,2.8227117894912475,3.482235771401788,4.630496091527445,1.5847846796037635,28.875451585368868,5.878112301947424,7.1356524285629135,5.130659263885682,6.468848165555079,-0.0,1.7163686646935878,2.8475001339872477,3.5646493864868205,11.833058298307407,3.8753040144924613,1.9764383292608678,5.201229003599741,9.959327345869008,4.876422940631629,3.2278543660174996,8.633989519443908,6.382709081401311,4.910956318484202,3.6183618088067764,2.8940235761042206,3.953292973659473,3.817535375283175,4.4665646463967095,4.318331417867991,2.475409700161999,2.2690814877986196,2.9765482378369046,4.622102439447769,4.856349872935177,6.020450111937993,1.7442607083729817,5.135341326669243,2.7772680122139337,4.4833754078848465,2.986561852657943,4.783922892507026,5.330517759070166,7.807105035337677,11.055970719598537,9.84677574452342,8.70356016350476,11.505580192728338,11.501556567323673,11.09941491695815,11.249877854545288
38,15.764953777509177,15.307503266395265,13.222079245830988,11.893679909378982,11.187325926065506,5.0514333927506305,8.32954438153562,8.388285790581033,11.669767406349038,10.097914808762644,9.161026792609816,11.911985862525786,11.76184225140932,12.339186346563773,13.166286950894676,12.706384836884958,9.539029458007086,11.354332730133692,14.33998782239647,3.4841046018334363,5.5230664823251185,8.695277511002773,13.119771406297401,10.436504537808096,12.585684152891053,10.13174833933473,5.559791890093022,5.31129984054012,3.9351327595127517,4.112318134862811,4.32447909916731,2.3159673418882147,32.67315640404143,8.550823708543936,6.377177002095535,4.765029268990133,6.180299360041936,1.7163686646935878,-0.0,2.3012658817485083,5.2761581109201,11.772089946226403,4.063221500107023,2.540954783485152,4.1069626639332295,12.05290734271378,6.902642481103085,3.944298943046455,9.602413059021911,6.783524739955053,5.629511483496275,3.988341769865939,2.43930253152519,4.281927408283307,4.75871750799688,3.768740232130033,2.8512379360819025,3.087343498487464,3.758485621558275,1.3552555550599437,2.634520844050694,3.4684896210910074,8.699122957324038,1.9107279531277188,7.7135783795908095,2.3396930334716917,2.907688731063978,2.523353453634637,6.8119884717685135,7.01436625788934,9.004181544876602,13.208719569920447,10.27242691439031,9.41389143664728,11.52281036242988,14.151400142322434,10.69123793356516,10.92497421222135
39,16.10734796339066,16.524810799919173,14.463641730497304,12.249355656195526,11.496315878208557,5.894584473927098,8.282070553139757,8.598187023574464,12.841657113756005,10.420281984769122,9.846401325470742,12.22925290530639,12.339758300478538,14.46116428398939,14.514107849412243,12.822954565394008,10.041815051438055,12.641540109611006,9.385129349752898,3.564862909216964,5.477416797354582,8.76236154824213,13.63880369366677,12.211400532230646,13.031463039126288,10.546165016840769,5.780092041682869,4.3015175789341855,3.8481001236031194,3.676214095121225,4.700467465176586,3.748216848862368,12.838068924900139,8.406423502125554,5.918439198309495,5.5924876330519435,7.281515244315906,2.8475001339872477,2.3012658817485083,-0.0,5.504817955753631,13.467031701617044,4.085430811828548,2.952710330122144,4.824811013779817,12.25222183445515,8.229361455274692,5.054331021574607,9.807336171511098,7.074630916864967,7.000392206145247,4.228465596332359,3.2660970262268845,4.343417336412236,5.945984729990771,4.642882191032401,2.7035671546511946,3.480546595713043,4.96601375248886,2.067516568780246,3.603742854614638,4.189185746592765,10.591203610009353,2.789444718412241,8.79566239181959,1.995088390624646,3.5741969415542147,4.11311267272864,8.326893916263037,7.16739834436883,9.905222014989816,13.251296128335687,10.974867425302355,11.241912989688373,12.312577662317205,15.98302019938742,11.25948440189072,11.784501808988557
40,17.60117694739839,17.929295514019586,11.839492949477998,12.663430960910556,11.328125793009907,5.096231388222454,7.802956443543482,7.931531205678165,9.013133751243652,11.289771133792327,10.378274420733517,12.4620507278885,12.03560316346245,12.338439703019494,12.476520787629216,10.900488141891604,10.274912557596506,10.305183964643224,8.076291874287918,4.22185579610529,5.08956426803787,8.650670347276064,10.0167567354833,9.9788073639984,13.351140767684692,10.647072492671331,7.02606984157318,3.607554834171063,3.497216009870779,5.936150843366905,7.8303385358252315,4.132049594904183,11.363488620389093,4.328903529654608,5.924026124170557,5.695047766874621,5.777710676966227,3.5646493864868205,5.2761581109201,5.504817955753631,-0.0,10.155042120588165,4.000598511109837,3.7362240041871626,6.809231939564985,8.189225416855114,3.1816510420926103,3.88121057162123,7.490552355799889,5.778412631578319,5.90955609280335,5.582851054992793,4.835256831565234,4.901416267348797,4.394609386737074,6.312145565071054,7.152099130293752,4.461083024214635,2.683790762538675,7.281059106172714,8.536433556713966,7.8377793119013885,4.127048385326318,3.7611542360517087,4.870254512246583,5.468128600426717,8.197960726067432,5.9589980277214805,2.9659473871887765,5.018907077491467,6.368367413910123,11.077374061066845,9.844196052581427,9.364348788850336,10.85228699198048,11.921467766427995,11.672534943034231,11.174394742573384
41,7.799845876131194,7.097086636469973,4.674342579689837,4.475663029936002,5.056071539698811,5.7455586064074184,6.146824145446435,4.674488744010258,3.925695883879114,3.4424107575987106,2.260092274853517,3.8878149509601374,2.931193762430305,3.415819867589407,3.8488756794900034,4.089167024789268,3.71027316795268,4.29449447799709,8.415655911436781,10.61558480066752,6.092745314328688,4.6636606114307435,2.3868744085854274,2.6475983355781008,3.644989419816501,4.279413733659618,8.585331598903183,9.332559420176558,10.301841299121389,13.865488130817576,19.336194669383072,11.439855362031814,21.464910320930326,5.790938672987122,7.095426487999845,5.535517005008929,4.168685740370112,11.833058298307407,11.772089946226403,13.467031701617044,10.155042120588165,-0.0,8.962241886126609,9.350942330300521,18.181729031084206,4.459997568601306,4.2451801843019155,7.039231642376871,2.768870097412613,5.984707733953079,7.31437820077008,9.894758350211744,9.84683904640481,8.231838652094774,6.338521421821757,16.59674097994036,14.110746528668377,11.838121655382214,8.043028059452428,13.208505827232361,14.477682748423296,20.191810387493803,6.039151709174996,11.6394787163476,3.9155123691909495,13.75507670853344,16.467188331147906,13.79089646440226,6.39646127124178,5.678251836128036,3.40182680151072,2.5382806807060243,2.715861542986652,3.671785342878776,3.7190726285392457,4.257284990872957,3.3567707076968163,3.3962425690974336
