0,1,time,week
105.25,214.05,2019-07-09 08:00:00,2
105.56,240.95,2019-07-09 09:00:00,2
110.24,255.67,2019-07-09 10:00:00,2
110.0,264.3,2019-07-09 11:00:00,2
109.74,272.01,2019-07-09 12:00:00,2
118.21,281.23,2019-07-09 13:00:00,2
124.12,286.55,2019-07-09 14:00:00,2
126.69,295.04,2019-07-09 15:00:00,2
129.36,303.52,2019-07-09 16:00:00,2
132.52,312.82,2019-07-09 17:00:00,2
152.04,312.85,2019-07-09 18:00:00,2
144.76,310.39,2019-07-09 19:00:00,2
144.53,303.17,2019-07-09 20:00:00,2
133.83,291.69,2019-07-09 21:00:00,2
124.68,278.17,2019-07-09 22:00:00,2
89.45,146.27,2019-07-09 23:00:00,2
63.33,56.55,2019-07-10 00:00:00,3
62.74,60.25,2019-07-10 01:00:00,3
61.48,59.72,2019-07-10 02:00:00,3
60.74,58.45,2019-07-10 03:00:00,3
60.68,57.89,2019-07-10 04:00:00,3
97.77,221.55,2019-07-10 05:00:00,3
115.82,233.27,2019-07-10 06:00:00,3
121.24,232.85,2019-07-10 07:00:00,3
115.99,231.62,2019-07-10 08:00:00,3
117.73,267.18,2019-07-10 09:00:00,3
119.42,277.82,2019-07-10 10:00:00,3
120.85,282.61,2019-07-10 11:00:00,3
122.4,290.6,2019-07-10 12:00:00,3
122.02,298.03,2019-07-10 13:00:00,3
123.55,308.38,2019-07-10 14:00:00,3
127.5,320.39,2019-07-10 15:00:00,3
126.4,334.75,2019-07-10 16:00:00,3
133.54,340.39,2019-07-10 17:00:00,3
154.17,343.27,2019-07-10 18:00:00,3
157.2,342.18,2019-07-10 19:00:00,3
153.19,334.15,2019-07-10 20:00:00,3
137.73,318.84,2019-07-10 21:00:00,3
127.69,299.4,2019-07-10 22:00:00,3
94.52,166.23,2019-07-10 23:00:00,3
70.82,83.8,2019-07-11 00:00:00,4
66.27,84.19,2019-07-11 01:00:00,4
73.22,99.58,2019-07-11 02:00:00,4
75.19,101.83,2019-07-11 03:00:00,4
75.13,100.0,2019-07-11 04:00:00,4
106.19,247.29,2019-07-11 05:00:00,4
115.06,264.93,2019-07-11 06:00:00,4
119.94,262.15,2019-07-11 07:00:00,4
116.74,256.94,2019-07-11 08:00:00,4
119.45,306.94,2019-07-11 09:00:00,4
119.32,298.06,2019-07-11 10:00:00,4
120.52,299.93,2019-07-11 11:00:00,4
122.44,305.39,2019-07-11 12:00:00,4
122.02,316.62,2019-07-11 13:00:00,4
123.78,326.9,2019-07-11 14:00:00,4
126.86,341.37,2019-07-11 15:00:00,4
124.37,349.93,2019-07-11 16:00:00,4
131.97,354.65,2019-07-11 17:00:00,4
152.46,351.83,2019-07-11 18:00:00,4
159.41,342.96,2019-07-11 19:00:00,4
152.18,328.56,2019-07-11 20:00:00,4
138.84,311.2,2019-07-11 21:00:00,4
127.69,302.25,2019-07-11 22:00:00,4
92.96,166.9,2019-07-11 23:00:00,4
73.72,104.58,2019-07-12 00:00:00,5
74.23,106.69,2019-07-12 01:00:00,5
73.64,107.46,2019-07-12 02:00:00,5
74.13,107.01,2019-07-12 03:00:00,5
73.46,104.58,2019-07-12 04:00:00,5
106.04,263.24,2019-07-12 05:00:00,5
126.8,277.61,2019-07-12 06:00:00,5
129.44,275.25,2019-07-12 07:00:00,5
122.53,306.02,2019-07-12 08:00:00,5
125.18,329.86,2019-07-12 09:00:00,5
127.01,332.46,2019-07-12 10:00:00,5
126.53,335.21,2019-07-12 11:00:00,5
127.28,341.44,2019-07-12 12:00:00,5
126.41,346.65,2019-07-12 13:00:00,5
124.7,349.86,2019-07-12 14:00:00,5
127.39,346.58,2019-07-12 15:00:00,5
124.94,347.71,2019-07-12 16:00:00,5
133.1,347.57,2019-07-12 17:00:00,5
153.21,342.36,2019-07-12 18:00:00,5
156.1,336.8,2019-07-12 19:00:00,5
138.92,333.42,2019-07-12 20:00:00,5
114.91,322.04,2019-07-12 21:00:00,5
104.04,313.49,2019-07-12 22:00:00,5
88.06,173.42,2019-07-12 23:00:00,5
86.51,121.83,2019-07-15 00:00:00,1
84.97,125.07,2019-07-15 01:00:00,1
84.64,125.39,2019-07-15 02:00:00,1
85.88,124.51,2019-07-15 03:00:00,1
83.26,122.46,2019-07-15 04:00:00,1
112.49,286.44,2019-07-15 05:00:00,1
124.82,303.52,2019-07-15 06:00:00,1
125.62,322.43,2019-07-15 07:00:00,1
123.33,315.39,2019-07-15 08:00:00,1
129.02,321.55,2019-07-15 09:00:00,1
126.26,354.65,2019-07-15 10:00:00,1
126.69,359.93,2019-07-15 11:00:00,1
128.73,362.85,2019-07-15 12:00:00,1
128.73,369.79,2019-07-15 13:00:00,1
127.02,372.57,2019-07-15 14:00:00,1
127.07,370.39,2019-07-15 15:00:00,1
130.15,374.54,2019-07-15 16:00:00,1
134.66,380.07,2019-07-15 17:00:00,1
151.9,378.56,2019-07-15 18:00:00,1
152.09,373.84,2019-07-15 19:00:00,1
149.52,362.46,2019-07-15 20:00:00,1
138.33,350.46,2019-07-15 21:00:00,1
130.46,344.58,2019-07-15 22:00:00,1
93.64,190.77,2019-07-15 23:00:00,1
74.86,116.97,2019-07-16 00:00:00,2
74.42,116.16,2019-07-16 01:00:00,2
74.02,115.39,2019-07-16 02:00:00,2
72.69,116.41,2019-07-16 03:00:00,2
72.21,115.25,2019-07-16 04:00:00,2
104.81,280.88,2019-07-16 05:00:00,2
109.81,294.23,2019-07-16 06:00:00,2
109.39,283.38,2019-07-16 07:00:00,2
112.38,331.69,2019-07-16 08:00:00,2
117.99,324.96,2019-07-16 09:00:00,2
118.89,324.96,2019-07-16 10:00:00,2
120.65,332.5,2019-07-16 11:00:00,2
126.58,341.16,2019-07-16 12:00:00,2
126.26,347.85,2019-07-16 13:00:00,2
124.76,364.89,2019-07-16 14:00:00,2
125.39,361.94,2019-07-16 15:00:00,2
125.62,371.16,2019-07-16 16:00:00,2
124.04,373.59,2019-07-16 17:00:00,2
123.47,369.54,2019-07-16 18:00:00,2
123.26,361.87,2019-07-16 19:00:00,2
120.13,356.3,2019-07-16 20:00:00,2
132.11,343.1,2019-07-16 21:00:00,2
127.62,339.08,2019-07-16 22:00:00,2
107.2,191.62,2019-07-16 23:00:00,2
95.38,117.71,2019-07-17 00:00:00,3
93.08,120.56,2019-07-17 01:00:00,3
93.23,120.14,2019-07-17 02:00:00,3
93.2,116.58,2019-07-17 03:00:00,3
90.17,113.98,2019-07-17 04:00:00,3
119.03,280.77,2019-07-17 05:00:00,3
109.54,297.18,2019-07-17 06:00:00,3
112.99,272.32,2019-07-17 07:00:00,3
120.32,307.96,2019-07-17 08:00:00,3
123.1,278.52,2019-07-17 09:00:00,3
125.63,360.04,2019-07-17 10:00:00,3
125.8,374.3,2019-07-17 11:00:00,3
128.36,380.07,2019-07-17 12:00:00,3
124.87,378.91,2019-07-17 13:00:00,3
126.36,383.63,2019-07-17 14:00:00,3
125.5,377.18,2019-07-17 15:00:00,3
128.23,377.71,2019-07-17 16:00:00,3
125.97,379.15,2019-07-17 17:00:00,3
127.2,378.84,2019-07-17 18:00:00,3
129.18,368.27,2019-07-17 19:00:00,3
144.01,363.1,2019-07-17 20:00:00,3
142.65,355.49,2019-07-17 21:00:00,3
133.05,352.54,2019-07-17 22:00:00,3
106.94,197.18,2019-07-17 23:00:00,3
96.01,121.44,2019-07-18 00:00:00,4
90.36,118.84,2019-07-18 01:00:00,4
94.8,119.65,2019-07-18 02:00:00,4
93.88,117.85,2019-07-18 03:00:00,4
94.83,115.0,2019-07-18 04:00:00,4
120.76,272.39,2019-07-18 05:00:00,4
109.98,285.99,2019-07-18 06:00:00,4
108.69,264.86,2019-07-18 07:00:00,4
55.24,173.31,2019-07-18 08:00:00,4
105.93,261.44,2019-07-18 09:00:00,4
109.74,266.48,2019-07-18 10:00:00,4
105.59,311.69,2019-07-18 11:00:00,4
106.03,312.54,2019-07-18 12:00:00,4
106.53,322.54,2019-07-18 13:00:00,4
109.85,338.27,2019-07-18 14:00:00,4
114.36,340.18,2019-07-18 15:00:00,4
116.93,352.61,2019-07-18 16:00:00,4
123.94,357.85,2019-07-18 17:00:00,4
142.1,354.93,2019-07-18 18:00:00,4
143.08,348.1,2019-07-18 19:00:00,4
141.07,336.02,2019-07-18 20:00:00,4
127.4,315.35,2019-07-18 21:00:00,4
115.05,300.28,2019-07-18 22:00:00,4
92.84,229.12,2019-07-18 23:00:00,4
73.64,172.18,2019-07-19 00:00:00,5
72.16,163.56,2019-07-19 01:00:00,5
71.6,166.87,2019-07-19 02:00:00,5
72.31,174.86,2019-07-19 03:00:00,5
73.07,174.54,2019-07-19 04:00:00,5
95.1,271.83,2019-07-19 05:00:00,5
99.93,275.6,2019-07-19 06:00:00,5
102.42,210.49,2019-07-19 07:00:00,5
108.8,220.39,2019-07-19 08:00:00,5
112.53,342.36,2019-07-19 09:00:00,5
105.66,323.31,2019-07-19 10:00:00,5
110.71,310.35,2019-07-19 11:00:00,5
110.13,312.18,2019-07-19 12:00:00,5
109.83,320.49,2019-07-19 13:00:00,5
112.33,320.21,2019-07-19 14:00:00,5
114.8,342.82,2019-07-19 15:00:00,5
114.89,343.31,2019-07-19 16:00:00,5
119.1,350.7,2019-07-19 17:00:00,5
118.6,352.01,2019-07-19 18:00:00,5
117.25,342.22,2019-07-19 19:00:00,5
116.8,331.06,2019-07-19 20:00:00,5
114.74,305.63,2019-07-19 21:00:00,5
111.1,290.11,2019-07-19 22:00:00,5
93.21,158.27,2019-07-19 23:00:00,5
108.05,312.22,2019-07-22 00:00:00,1
108.05,312.22,2019-07-22 01:00:00,1
108.05,312.22,2019-07-22 02:00:00,1
108.05,312.22,2019-07-22 03:00:00,1
108.05,312.22,2019-07-22 04:00:00,1
108.05,312.22,2019-07-22 05:00:00,1
108.05,312.22,2019-07-22 06:00:00,1
108.05,312.22,2019-07-22 07:00:00,1
108.05,312.22,2019-07-22 08:00:00,1
108.05,312.22,2019-07-22 09:00:00,1
108.05,312.22,2019-07-22 10:00:00,1
108.05,312.22,2019-07-22 11:00:00,1
113.2,313.03,2019-07-22 12:00:00,1
132.0,361.3,2019-07-22 13:00:00,1
130.52,402.39,2019-07-22 14:00:00,1
129.84,397.57,2019-07-22 15:00:00,1
133.12,395.14,2019-07-22 16:00:00,1
130.81,393.63,2019-07-22 17:00:00,1
129.15,383.17,2019-07-22 18:00:00,1
133.05,365.0,2019-07-22 19:00:00,1
131.84,381.55,2019-07-22 20:00:00,1
129.39,392.61,2019-07-22 21:00:00,1
128.35,404.58,2019-07-22 22:00:00,1
97.32,208.91,2019-07-22 23:00:00,1
73.37,80.07,2019-07-23 00:00:00,2
72.07,84.72,2019-07-23 01:00:00,2
71.51,83.66,2019-07-23 02:00:00,2
71.69,89.15,2019-07-23 03:00:00,2
74.42,101.13,2019-07-23 04:00:00,2
115.24,278.56,2019-07-23 05:00:00,2
111.0,321.73,2019-07-23 06:00:00,2
109.44,295.53,2019-07-23 07:00:00,2
112.76,290.88,2019-07-23 08:00:00,2
114.38,298.87,2019-07-23 09:00:00,2
115.51,298.66,2019-07-23 10:00:00,2
122.23,363.38,2019-07-23 11:00:00,2
128.74,355.53,2019-07-23 12:00:00,2
125.34,357.99,2019-07-23 13:00:00,2
122.58,366.06,2019-07-23 14:00:00,2
124.72,367.32,2019-07-23 15:00:00,2
125.64,366.76,2019-07-23 16:00:00,2
135.08,369.68,2019-07-23 17:00:00,2
152.59,379.58,2019-07-23 18:00:00,2
152.31,377.75,2019-07-23 19:00:00,2
149.42,368.66,2019-07-23 20:00:00,2
130.86,363.42,2019-07-23 21:00:00,2
129.23,363.2,2019-07-23 22:00:00,2
92.22,194.51,2019-07-23 23:00:00,2
67.22,81.94,2019-07-24 00:00:00,3
67.55,96.27,2019-07-24 01:00:00,3
71.57,133.87,2019-07-24 02:00:00,3
73.43,158.24,2019-07-24 03:00:00,3
78.66,156.94,2019-07-24 04:00:00,3
105.7,337.57,2019-07-24 05:00:00,3
116.51,356.48,2019-07-24 06:00:00,3
118.23,336.51,2019-07-24 07:00:00,3
115.96,345.56,2019-07-24 08:00:00,3
115.16,333.42,2019-07-24 09:00:00,3
118.72,331.06,2019-07-24 10:00:00,3
122.09,351.69,2019-07-24 11:00:00,3
123.91,386.83,2019-07-24 12:00:00,3
123.05,378.66,2019-07-24 13:00:00,3
123.87,371.94,2019-07-24 14:00:00,3
124.9,387.85,2019-07-24 15:00:00,3
124.46,387.89,2019-07-24 16:00:00,3
132.29,388.59,2019-07-24 17:00:00,3
153.18,385.46,2019-07-24 18:00:00,3
149.81,386.23,2019-07-24 19:00:00,3
145.55,363.7,2019-07-24 20:00:00,3
136.69,345.7,2019-07-24 21:00:00,3
129.46,333.7,2019-07-24 22:00:00,3
87.26,172.22,2019-07-24 23:00:00,3
59.04,70.77,2019-07-25 00:00:00,4
60.14,82.82,2019-07-25 01:00:00,4
60.51,93.66,2019-07-25 02:00:00,4
63.11,108.38,2019-07-25 03:00:00,4
64.99,121.8,2019-07-25 04:00:00,4
102.87,316.41,2019-07-25 05:00:00,4
117.51,348.94,2019-07-25 06:00:00,4
120.56,322.64,2019-07-25 07:00:00,4
122.33,322.61,2019-07-25 08:00:00,4
122.97,353.35,2019-07-25 09:00:00,4
122.27,362.36,2019-07-25 10:00:00,4
122.57,366.8,2019-07-25 11:00:00,4
128.74,364.4,2019-07-25 12:00:00,4
129.18,354.26,2019-07-25 13:00:00,4
130.85,358.84,2019-07-25 14:00:00,4
134.87,365.95,2019-07-25 15:00:00,4
136.9,372.75,2019-07-25 16:00:00,4
141.77,384.51,2019-07-25 17:00:00,4
161.97,383.63,2019-07-25 18:00:00,4
154.41,395.14,2019-07-25 19:00:00,4
142.9,398.45,2019-07-25 20:00:00,4
129.61,377.85,2019-07-25 21:00:00,4
126.56,357.29,2019-07-25 22:00:00,4
87.07,205.32,2019-07-25 23:00:00,4
61.0,96.09,2019-07-26 00:00:00,5
61.52,108.35,2019-07-26 01:00:00,5
66.83,145.18,2019-07-26 02:00:00,5
70.57,156.51,2019-07-26 03:00:00,5
71.81,154.93,2019-07-26 04:00:00,5
102.81,327.36,2019-07-26 05:00:00,5
116.4,351.06,2019-07-26 06:00:00,5
120.48,327.39,2019-07-26 07:00:00,5
117.0,332.11,2019-07-26 08:00:00,5
121.65,370.46,2019-07-26 09:00:00,5
122.62,387.32,2019-07-26 10:00:00,5
124.59,392.85,2019-07-26 11:00:00,5
124.26,385.04,2019-07-26 12:00:00,5
125.88,384.72,2019-07-26 13:00:00,5
125.79,379.51,2019-07-26 14:00:00,5
127.01,373.8,2019-07-26 15:00:00,5
126.7,378.42,2019-07-26 16:00:00,5
132.23,391.48,2019-07-26 17:00:00,5
150.83,400.77,2019-07-26 18:00:00,5
148.31,401.69,2019-07-26 19:00:00,5
145.09,381.65,2019-07-26 20:00:00,5
119.1,366.3,2019-07-26 21:00:00,5
106.67,354.44,2019-07-26 22:00:00,5
82.21,193.7,2019-07-26 23:00:00,5
64.87,87.82,2019-07-29 00:00:00,1
64.09,93.03,2019-07-29 01:00:00,1
69.05,113.87,2019-07-29 02:00:00,1
74.52,129.47,2019-07-29 03:00:00,1
73.43,130.74,2019-07-29 04:00:00,1
102.77,287.5,2019-07-29 05:00:00,1
109.01,311.27,2019-07-29 06:00:00,1
112.55,301.65,2019-07-29 07:00:00,1
116.46,319.37,2019-07-29 08:00:00,1
120.34,343.84,2019-07-29 09:00:00,1
124.76,373.66,2019-07-29 10:00:00,1
124.66,354.4,2019-07-29 11:00:00,1
125.2,359.12,2019-07-29 12:00:00,1
133.75,367.43,2019-07-29 13:00:00,1
122.42,318.35,2019-07-29 14:00:00,1
108.47,254.54,2019-07-29 15:00:00,1
113.49,264.93,2019-07-29 16:00:00,1
119.14,270.28,2019-07-29 17:00:00,1
130.25,266.65,2019-07-29 18:00:00,1
130.9,267.89,2019-07-29 19:00:00,1
128.26,267.04,2019-07-29 20:00:00,1
108.2,261.83,2019-07-29 21:00:00,1
105.57,260.0,2019-07-29 22:00:00,1
85.23,190.99,2019-07-29 23:00:00,1
73.02,148.66,2019-07-30 00:00:00,2
72.08,152.29,2019-07-30 01:00:00,2
72.67,153.84,2019-07-30 02:00:00,2
72.42,148.35,2019-07-30 03:00:00,2
72.13,147.54,2019-07-30 04:00:00,2
86.24,230.07,2019-07-30 05:00:00,2
97.08,237.92,2019-07-30 06:00:00,2
98.32,227.64,2019-07-30 07:00:00,2
94.2,243.35,2019-07-30 08:00:00,2
95.58,260.14,2019-07-30 09:00:00,2
100.25,274.26,2019-07-30 10:00:00,2
123.5,403.2,2019-07-30 11:00:00,2
131.61,413.63,2019-07-30 12:00:00,2
134.0,413.06,2019-07-30 13:00:00,2
131.81,403.59,2019-07-30 14:00:00,2
130.6,401.48,2019-07-30 15:00:00,2
135.0,400.28,2019-07-30 16:00:00,2
131.71,410.42,2019-07-30 17:00:00,2
148.48,445.63,2019-07-30 18:00:00,2
143.98,423.2,2019-07-30 19:00:00,2
143.22,419.61,2019-07-30 20:00:00,2
141.44,410.88,2019-07-30 21:00:00,2
129.77,400.67,2019-07-30 22:00:00,2
87.68,214.61,2019-07-30 23:00:00,2
57.17,100.53,2019-07-31 00:00:00,3
52.7,120.7,2019-07-31 01:00:00,3
60.27,134.72,2019-07-31 02:00:00,3
59.36,145.28,2019-07-31 03:00:00,3
62.22,137.18,2019-07-31 04:00:00,3
89.79,302.92,2019-07-31 05:00:00,3
111.17,333.59,2019-07-31 06:00:00,3
111.35,305.81,2019-07-31 07:00:00,3
114.5,311.13,2019-07-31 08:00:00,3
118.52,310.11,2019-07-31 09:00:00,3
117.11,332.22,2019-07-31 10:00:00,3
114.1,353.66,2019-07-31 11:00:00,3
117.56,355.07,2019-07-31 12:00:00,3
119.41,367.5,2019-07-31 13:00:00,3
117.87,378.42,2019-07-31 14:00:00,3
120.82,386.87,2019-07-31 15:00:00,3
121.2,394.93,2019-07-31 16:00:00,3
123.45,370.0,2019-07-31 17:00:00,3
141.91,356.44,2019-07-31 18:00:00,3
141.36,339.68,2019-07-31 19:00:00,3
136.63,342.39,2019-07-31 20:00:00,3
136.8,329.05,2019-07-31 21:00:00,3
133.72,327.08,2019-07-31 22:00:00,3
88.29,189.61,2019-07-31 23:00:00,3
45.75,53.8,2019-08-01 00:00:00,4
44.14,62.25,2019-08-01 01:00:00,4
44.36,82.92,2019-08-01 02:00:00,4
47.89,97.39,2019-08-01 03:00:00,4
49.92,116.16,2019-08-01 04:00:00,4
91.87,347.54,2019-08-01 05:00:00,4
106.77,357.04,2019-08-01 06:00:00,4
109.21,312.11,2019-08-01 07:00:00,4
109.7,315.11,2019-08-01 08:00:00,4
112.53,312.54,2019-08-01 09:00:00,4
116.04,319.58,2019-08-01 10:00:00,4
117.79,373.63,2019-08-01 11:00:00,4
119.72,356.51,2019-08-01 12:00:00,4
120.32,360.88,2019-08-01 13:00:00,4
123.38,365.04,2019-08-01 14:00:00,4
125.43,360.85,2019-08-01 15:00:00,4
124.4,362.32,2019-08-01 16:00:00,4
124.75,370.53,2019-08-01 17:00:00,4
127.15,385.81,2019-08-01 18:00:00,4
126.93,372.92,2019-08-01 19:00:00,4
127.7,357.75,2019-08-01 20:00:00,4
131.09,345.67,2019-08-01 21:00:00,4
122.94,344.33,2019-08-01 22:00:00,4
83.86,176.27,2019-08-01 23:00:00,4
55.25,71.23,2019-08-02 00:00:00,5
55.74,88.73,2019-08-02 01:00:00,5
59.61,96.62,2019-08-02 02:00:00,5
65.66,112.01,2019-08-02 03:00:00,5
69.86,134.26,2019-08-02 04:00:00,5
105.47,312.01,2019-08-02 05:00:00,5
120.03,338.17,2019-08-02 06:00:00,5
118.19,317.04,2019-08-02 07:00:00,5
111.08,328.49,2019-08-02 08:00:00,5
113.28,367.32,2019-08-02 09:00:00,5
114.8,371.51,2019-08-02 10:00:00,5
112.91,360.49,2019-08-02 11:00:00,5
114.53,359.26,2019-08-02 12:00:00,5
116.36,358.59,2019-08-02 13:00:00,5
117.65,361.51,2019-08-02 14:00:00,5
120.61,363.52,2019-08-02 15:00:00,5
122.79,380.6,2019-08-02 16:00:00,5
132.22,388.27,2019-08-02 17:00:00,5
154.0,388.27,2019-08-02 18:00:00,5
153.58,395.95,2019-08-02 19:00:00,5
136.23,378.94,2019-08-02 20:00:00,5
117.86,353.42,2019-08-02 21:00:00,5
107.02,345.04,2019-08-02 22:00:00,5
79.93,189.93,2019-08-02 23:00:00,5
