,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151
91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.762396880567593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.684474331311261,0.0,0.0,9.757024359454674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.320634161422251,11.327237963169956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.906680492637342,12.41702979965587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9636699227742516,0.0,0.0,0.0,0.0,0.23262833921325854,0.0,0.0,-0.0,0.0,12.144081707860076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3182317735925415,0.5598820764080206,1.035619840993019,0.32898615230771916,0.23262833921325854,1.0395230093207177,1.702649556511342,0.9778132128276392,0.0,0.23262833921325854,0.0,0.0,0.9636699227742516,1.4976921585165026,0.40166040234429434,0.5102634114668755,1.762551229892361,1.8090667296608358,1.066397777034944,0.5553916487195739,1.2856744304741181,5.946594935437863,27.41078703354321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.762396880567593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.684474331311261,0.0,0.0,9.757024359454674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.320634161422251,11.327237963169956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.906680492637342,12.41702979965587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9636699227742516,0.0,0.0,0.0,0.0,0.23262833921325854,0.0,0.0,0.0,-0.0,12.144081707860076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3182317735925415,0.5598820764080206,1.035619840993019,0.32898615230771916,0.23262833921325854,1.0395230093207177,1.702649556511342,0.9778132128276392,0.0,0.23262833921325854,0.0,0.0,0.9636699227742516,1.4976921585165026,0.40166040234429434,0.5102634114668755,1.762551229892361,1.8090667296608358,1.066397777034944,0.5553916487195739,1.2856744304741181,5.946594935437863,27.41078703354321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,12.144081707860076,12.144081707860076,12.144081707860076,12.144081707860076,12.144081707860076,12.144081707860076,12.144081707860076,35.19193513461117,12.144081707860076,12.144081707860076,12.144081707860076,12.144081707860076,12.144081707860076,12.144081707860076,12.144081707860076,12.144081707860076,12.144081707860076,12.144081707860076,12.144081707860076,12.144081707860076,12.144081707860076,12.144081707860076,12.144081707860076,12.144081707860076,12.144081707860076,12.144081707860076,12.144081707860076,12.144081707860076,12.144081707860076,12.144081707860076,12.144081707860076,12.144081707860076,12.144081707860076,18.295998421827065,12.144081707860076,12.144081707860076,29.911886372268942,12.144081707860076,12.144081707860076,12.144081707860076,12.144081707860076,12.144081707860076,12.144081707860076,12.144081707860076,12.144081707860076,12.144081707860076,12.144081707860076,12.144081707860076,12.144081707860076,12.144081707860076,12.144081707860076,12.144081707860076,12.144081707860076,12.144081707860076,12.144081707860076,12.144081707860076,12.144081707860076,12.144081707860076,12.144081707860076,12.144081707860076,12.144081707860076,12.144081707860076,12.88978665781675,16.60677694200354,12.144081707860076,12.144081707860076,12.144081707860076,12.144081707860076,12.144081707860076,12.144081707860076,12.144081707860076,28.723030686082325,17.368400892791588,12.144081707860076,12.144081707860076,12.144081707860076,12.144081707860076,12.144081707860076,12.144081707860076,12.144081707860076,12.144081707860076,12.144081707860076,12.144081707860076,12.182256779728517,12.144081707860076,12.144081707860076,12.144081707860076,12.144081707860076,12.146309582395258,12.144081707860076,12.144081707860076,12.144081707860076,12.144081707860076,-0.0,12.144081707860076,12.144081707860076,12.144081707860076,12.144081707860076,12.144081707860076,12.144081707860076,12.144081707860076,12.144081707860076,12.144081707860076,12.144081707860076,12.144081707860076,12.144081707860076,12.215418762207486,12.156981058908691,12.486862555739277,12.14853704836891,12.146309582395258,9.964646647139162,12.701611123355164,12.183383733854976,12.144081707860076,12.146309582395256,12.144081707860076,12.144081707860076,14.153166023292853,12.236086070670781,12.150722266844598,12.154796965653663,12.829903842945594,9.683515188052777,12.190813128993765,12.156775082670945,12.211948217559584,13.920987786174752,46.20077661319893,12.144081707860076,12.144081707860076,12.144081707860076,12.144081707860076,12.144081707860076,12.144081707860076,12.144081707860076,12.144081707860076,12.144081707860076,12.144081707860076,12.144081707860076,12.144081707860076,12.144081707860076,12.144081707860076,12.144081707860076,12.144081707860076,12.144081707860076,12.144081707860076,12.144081707860076,12.144081707860076,12.144081707860076,12.144081707860076,12.144081707860076
94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.762396880567593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.684474331311261,0.0,0.0,9.757024359454674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.320634161422251,11.327237963169956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.906680492637342,12.41702979965587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9636699227742516,0.0,0.0,0.0,0.0,0.23262833921325854,0.0,0.0,0.0,0.0,12.144081707860076,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3182317735925415,0.5598820764080206,1.035619840993019,0.32898615230771916,0.23262833921325854,1.0395230093207177,1.702649556511342,0.9778132128276392,0.0,0.23262833921325854,0.0,0.0,0.9636699227742516,1.4976921585165026,0.40166040234429434,0.5102634114668755,1.762551229892361,1.8090667296608358,1.066397777034944,0.5553916487195739,1.2856744304741181,5.946594935437863,27.41078703354321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.762396880567593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.684474331311261,0.0,0.0,9.757024359454674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.320634161422251,11.327237963169956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.906680492637342,12.41702979965587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9636699227742516,0.0,0.0,0.0,0.0,0.23262833921325854,0.0,0.0,0.0,0.0,12.144081707860076,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3182317735925415,0.5598820764080206,1.035619840993019,0.32898615230771916,0.23262833921325854,1.0395230093207177,1.702649556511342,0.9778132128276392,0.0,0.23262833921325854,0.0,0.0,0.9636699227742516,1.4976921585165026,0.40166040234429434,0.5102634114668755,1.762551229892361,1.8090667296608358,1.066397777034944,0.5553916487195739,1.2856744304741181,5.946594935437863,27.41078703354321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.762396880567593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.684474331311261,0.0,0.0,9.757024359454674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.320634161422251,11.327237963169956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.906680492637342,12.41702979965587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9636699227742516,0.0,0.0,0.0,0.0,0.23262833921325854,0.0,0.0,0.0,0.0,12.144081707860076,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3182317735925415,0.5598820764080206,1.035619840993019,0.32898615230771916,0.23262833921325854,1.0395230093207177,1.702649556511342,0.9778132128276392,0.0,0.23262833921325854,0.0,0.0,0.9636699227742516,1.4976921585165026,0.40166040234429434,0.5102634114668755,1.762551229892361,1.8090667296608358,1.066397777034944,0.5553916487195739,1.2856744304741181,5.946594935437863,27.41078703354321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.762396880567593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.684474331311261,0.0,0.0,9.757024359454674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.320634161422251,11.327237963169956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.906680492637342,12.41702979965587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9636699227742516,0.0,0.0,0.0,0.0,0.23262833921325854,0.0,0.0,0.0,0.0,12.144081707860076,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3182317735925415,0.5598820764080206,1.035619840993019,0.32898615230771916,0.23262833921325854,1.0395230093207177,1.702649556511342,0.9778132128276392,0.0,0.23262833921325854,0.0,0.0,0.9636699227742516,1.4976921585165026,0.40166040234429434,0.5102634114668755,1.762551229892361,1.8090667296608358,1.066397777034944,0.5553916487195739,1.2856744304741181,5.946594935437863,27.41078703354321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.762396880567593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.684474331311261,0.0,0.0,9.757024359454674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.320634161422251,11.327237963169956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.906680492637342,12.41702979965587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9636699227742516,0.0,0.0,0.0,0.0,0.23262833921325854,0.0,0.0,0.0,0.0,12.144081707860076,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3182317735925415,0.5598820764080206,1.035619840993019,0.32898615230771916,0.23262833921325854,1.0395230093207177,1.702649556511342,0.9778132128276392,0.0,0.23262833921325854,0.0,0.0,0.9636699227742516,1.4976921585165026,0.40166040234429434,0.5102634114668755,1.762551229892361,1.8090667296608358,1.066397777034944,0.5553916487195739,1.2856744304741181,5.946594935437863,27.41078703354321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.762396880567593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.684474331311261,0.0,0.0,9.757024359454674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.320634161422251,11.327237963169956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.906680492637342,12.41702979965587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9636699227742516,0.0,0.0,0.0,0.0,0.23262833921325854,0.0,0.0,0.0,0.0,12.144081707860076,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3182317735925415,0.5598820764080206,1.035619840993019,0.32898615230771916,0.23262833921325854,1.0395230093207177,1.702649556511342,0.9778132128276392,0.0,0.23262833921325854,0.0,0.0,0.9636699227742516,1.4976921585165026,0.40166040234429434,0.5102634114668755,1.762551229892361,1.8090667296608358,1.066397777034944,0.5553916487195739,1.2856744304741181,5.946594935437863,27.41078703354321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.762396880567593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.684474331311261,0.0,0.0,9.757024359454674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.320634161422251,11.327237963169956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.906680492637342,12.41702979965587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9636699227742516,0.0,0.0,0.0,0.0,0.23262833921325854,0.0,0.0,0.0,0.0,12.144081707860076,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,1.3182317735925415,0.5598820764080206,1.035619840993019,0.32898615230771916,0.23262833921325854,1.0395230093207177,1.702649556511342,0.9778132128276392,0.0,0.23262833921325854,0.0,0.0,0.9636699227742516,1.4976921585165026,0.40166040234429434,0.5102634114668755,1.762551229892361,1.8090667296608358,1.066397777034944,0.5553916487195739,1.2856744304741181,5.946594935437863,27.41078703354321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.762396880567593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.684474331311261,0.0,0.0,9.757024359454674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.320634161422251,11.327237963169956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.906680492637342,12.41702979965587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9636699227742516,0.0,0.0,0.0,0.0,0.23262833921325854,0.0,0.0,0.0,0.0,12.144081707860076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,1.3182317735925415,0.5598820764080206,1.035619840993019,0.32898615230771916,0.23262833921325854,1.0395230093207177,1.702649556511342,0.9778132128276392,0.0,0.23262833921325854,0.0,0.0,0.9636699227742516,1.4976921585165026,0.40166040234429434,0.5102634114668755,1.762551229892361,1.8090667296608358,1.066397777034944,0.5553916487195739,1.2856744304741181,5.946594935437863,27.41078703354321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.762396880567593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.684474331311261,0.0,0.0,9.757024359454674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.320634161422251,11.327237963169956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.906680492637342,12.41702979965587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9636699227742516,0.0,0.0,0.0,0.0,0.23262833921325854,0.0,0.0,0.0,0.0,12.144081707860076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,1.3182317735925415,0.5598820764080206,1.035619840993019,0.32898615230771916,0.23262833921325854,1.0395230093207177,1.702649556511342,0.9778132128276392,0.0,0.23262833921325854,0.0,0.0,0.9636699227742516,1.4976921585165026,0.40166040234429434,0.5102634114668755,1.762551229892361,1.8090667296608358,1.066397777034944,0.5553916487195739,1.2856744304741181,5.946594935437863,27.41078703354321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.762396880567593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.684474331311261,0.0,0.0,9.757024359454674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.320634161422251,11.327237963169956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.906680492637342,12.41702979965587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9636699227742516,0.0,0.0,0.0,0.0,0.23262833921325854,0.0,0.0,0.0,0.0,12.144081707860076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1.3182317735925415,0.5598820764080206,1.035619840993019,0.32898615230771916,0.23262833921325854,1.0395230093207177,1.702649556511342,0.9778132128276392,0.0,0.23262833921325854,0.0,0.0,0.9636699227742516,1.4976921585165026,0.40166040234429434,0.5102634114668755,1.762551229892361,1.8090667296608358,1.066397777034944,0.5553916487195739,1.2856744304741181,5.946594935437863,27.41078703354321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.762396880567593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.684474331311261,0.0,0.0,9.757024359454674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.320634161422251,11.327237963169956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.906680492637342,12.41702979965587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9636699227742516,0.0,0.0,0.0,0.0,0.23262833921325854,0.0,0.0,0.0,0.0,12.144081707860076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.3182317735925415,0.5598820764080206,1.035619840993019,0.32898615230771916,0.23262833921325854,1.0395230093207177,1.702649556511342,0.9778132128276392,0.0,0.23262833921325854,0.0,0.0,0.9636699227742516,1.4976921585165026,0.40166040234429434,0.5102634114668755,1.762551229892361,1.8090667296608358,1.066397777034944,0.5553916487195739,1.2856744304741181,5.946594935437863,27.41078703354321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.762396880567593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.684474331311261,0.0,0.0,9.757024359454674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.320634161422251,11.327237963169956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.906680492637342,12.41702979965587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9636699227742516,0.0,0.0,0.0,0.0,0.23262833921325854,0.0,0.0,0.0,0.0,12.144081707860076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1.3182317735925415,0.5598820764080206,1.035619840993019,0.32898615230771916,0.23262833921325854,1.0395230093207177,1.702649556511342,0.9778132128276392,0.0,0.23262833921325854,0.0,0.0,0.9636699227742516,1.4976921585165026,0.40166040234429434,0.5102634114668755,1.762551229892361,1.8090667296608358,1.066397777034944,0.5553916487195739,1.2856744304741181,5.946594935437863,27.41078703354321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,1.3182317735925415,1.3182317735925415,1.3182317735925415,1.3182317735925415,1.3182317735925415,1.3182317735925415,1.3182317735925415,12.83029653383079,1.3182317735925415,1.3182317735925415,1.3182317735925415,1.3182317735925415,1.3182317735925415,1.3182317735925415,1.3182317735925415,1.3182317735925415,1.3182317735925415,1.3182317735925415,1.3182317735925415,1.3182317735925415,1.3182317735925415,1.3182317735925415,1.3182317735925415,1.3182317735925415,1.3182317735925415,1.3182317735925415,1.3182317735925415,1.3182317735925415,1.3182317735925415,1.3182317735925415,1.3182317735925415,1.3182317735925415,1.3182317735925415,11.633635678841655,1.3182317735925415,1.3182317735925415,9.845672113162252,1.3182317735925415,1.3182317735925415,1.3182317735925415,1.3182317735925415,1.3182317735925415,1.3182317735925415,1.3182317735925415,1.3182317735925415,1.3182317735925415,1.3182317735925415,1.3182317735925415,1.3182317735925415,1.3182317735925415,1.3182317735925415,1.3182317735925415,1.3182317735925415,1.3182317735925415,1.3182317735925415,1.3182317735925415,1.3182317735925415,1.3182317735925415,1.3182317735925415,1.3182317735925415,1.3182317735925415,1.3182317735925415,4.719537449535221,11.403686021773293,1.3182317735925415,1.3182317735925415,1.3182317735925415,1.3182317735925415,1.3182317735925415,1.3182317735925415,1.3182317735925415,24.00071332967252,12.48680760060196,1.3182317735925415,1.3182317735925415,1.3182317735925415,1.3182317735925415,1.3182317735925415,1.3182317735925415,1.3182317735925415,1.3182317735925415,1.3182317735925415,1.3182317735925415,1.7462223017058265,1.3182317735925415,1.3182317735925415,1.3182317735925415,1.3182317735925415,1.3386003709524572,1.3182317735925415,1.3182317735925415,1.3182317735925415,1.3182317735925415,12.215418762207486,1.3182317735925415,1.3182317735925415,1.3182317735925415,1.3182317735925415,1.3182317735925415,1.3182317735925415,1.3182317735925415,1.3182317735925415,1.3182317735925415,1.3182317735925415,1.3182317735925415,1.3182317735925415,-0.0,1.4341468558119523,1.6516601699026494,1.3182317735925415,1.3028249372964746,1.5676806795179,2.1164846877419796,1.6692140757087843,1.3182317735925415,1.3386003709524572,1.3182317735925415,1.3182317735925415,1.6329098961573691,2.001187908285613,1.249355108728952,1.2515750582579264,2.1079227790911235,1.6932251713545245,1.0339784472236633,1.1502637569468577,1.8720072624930209,6.075251196293111,27.44263899339435,1.3182317735925415,1.3182317735925415,1.3182317735925415,1.3182317735925415,1.3182317735925415,1.3182317735925415,1.3182317735925415,1.3182317735925415,1.3182317735925415,1.3182317735925415,1.3182317735925415,1.3182317735925415,1.3182317735925415,1.3182317735925415,1.3182317735925415,1.3182317735925415,1.3182317735925415,1.3182317735925415,1.3182317735925415,1.3182317735925415,1.3182317735925415,1.3182317735925415,1.3182317735925415
