campus,bldgno,bldgname,Year,Month,Day,Hour,ele,cold,hot,wash_ele,wash_cold,wash_hot
Tempe,108,ISTB 1,2019,4,19,21,1017.43,2249.0492957746483,200.00000000000003,1017.43,2249.0492957746483,200.00000000000003
Tempe,108,ISTB 1,2019,4,19,22,1010.19,2257.0774647887324,179.41176470588238,1010.19,2257.0774647887324,179.41176470588238
Tempe,108,ISTB 1,2019,4,19,23,993.83,2129.823943661972,179.41176470588238,993.83,2129.823943661972,179.41176470588238
Tempe,108,ISTB 1,2019,4,20,0,986.19,2030.9859154929575,235.29411764705884,986.19,2030.9859154929575,235.29411764705884
Tempe,108,ISTB 1,2019,4,20,1,991.85,1977.7816901408453,250.0,991.85,1977.7816901408453,250.0
Tempe,108,ISTB 1,2019,4,20,2,966.13,1945.6690140845074,238.2352941176471,966.13,1945.6690140845074,238.2352941176471
Tempe,108,ISTB 1,2019,4,20,3,987.71,1808.6971830985917,247.05882352941174,987.71,1808.6971830985917,247.05882352941174
Tempe,108,ISTB 1,2019,4,20,4,972.3,1788.5211267605634,247.05882352941174,972.3,1788.5211267605634,247.05882352941174
Tempe,108,ISTB 1,2019,4,20,5,960.03,1625.880281690141,202.94117647058826,960.03,1625.880281690141,202.94117647058826
Tempe,108,ISTB 1,2019,4,20,6,974.02,1565.774647887324,220.58823529411762,974.02,1565.774647887324,220.58823529411762
Tempe,108,ISTB 1,2019,4,20,7,973.27,1641.6197183098593,194.11764705882354,973.27,1641.6197183098593,194.11764705882354
Tempe,108,ISTB 1,2019,4,20,8,973.51,1832.8521126760565,232.3529411764706,973.51,1832.8521126760565,232.3529411764706
Tempe,108,ISTB 1,2019,4,20,9,985.72,2081.1267605633802,241.17647058823533,985.72,2081.1267605633802,241.17647058823533
Tempe,108,ISTB 1,2019,4,20,10,1001.17,2203.204225352113,235.29411764705884,1001.17,2203.204225352113,235.29411764705884
Tempe,108,ISTB 1,2019,4,20,11,989.62,2299.154929577465,226.47058823529412,989.62,2299.154929577465,226.47058823529412
Tempe,108,ISTB 1,2019,4,20,12,1006.82,2382.816901408451,264.70588235294116,1006.82,2382.816901408451,264.70588235294116
Tempe,108,ISTB 1,2019,4,20,13,1008.55,2573.6267605633802,252.94117647058826,1008.55,2573.6267605633802,252.94117647058826
Tempe,108,ISTB 1,2019,4,20,14,1002.42,2552.922535211268,267.64705882352945,1002.42,2552.922535211268,267.64705882352945
Tempe,108,ISTB 1,2019,4,20,15,1005.63,2584.542253521127,261.764705882353,1005.63,2584.542253521127,261.764705882353
Tempe,108,ISTB 1,2019,4,20,16,1000.22,2558.1338028169016,241.17647058823533,1000.22,2558.1338028169016,241.17647058823533
Tempe,108,ISTB 1,2019,4,20,17,1013.75,2542.922535211268,217.64705882352942,1013.75,2542.922535211268,217.64705882352942
Tempe,108,ISTB 1,2019,4,20,18,1014.49,2447.183098591549,220.58823529411762,1014.49,2447.183098591549,220.58823529411762
Tempe,108,ISTB 1,2019,4,20,19,1011.44,2374.7535211267605,194.11764705882354,1011.44,2374.7535211267605,194.11764705882354
Tempe,108,ISTB 1,2019,4,20,20,1003.26,2205.9507042253517,229.4117647058824,1003.26,2205.9507042253517,229.4117647058824
Tempe,108,ISTB 1,2019,4,20,21,1001.05,2257.183098591549,226.47058823529412,1001.05,2257.183098591549,226.47058823529412
Tempe,108,ISTB 1,2019,4,20,22,1001.21,2143.978873239437,200.00000000000003,1001.21,2143.978873239437,200.00000000000003
Tempe,108,ISTB 1,2019,4,20,23,1001.71,2017.1126760563386,232.3529411764706,1001.71,2017.1126760563386,232.3529411764706
Tempe,108,ISTB 1,2019,4,21,0,989.11,1918.415492957747,250.0,989.11,1918.415492957747,250.0
Tempe,108,ISTB 1,2019,4,21,1,991.17,1752.7112676056338,200.00000000000003,991.17,1752.7112676056338,200.00000000000003
Tempe,108,ISTB 1,2019,4,21,2,982.16,1567.0422535211271,191.17647058823533,982.16,1567.0422535211271,191.17647058823533
Tempe,108,ISTB 1,2019,4,21,3,965.77,1550.4577464788733,161.76470588235296,965.77,1550.4577464788733,161.76470588235296
Tempe,108,ISTB 1,2019,4,21,4,982.9,1602.3943661971832,226.47058823529412,982.9,1602.3943661971832,226.47058823529412
Tempe,108,ISTB 1,2019,4,21,5,982.98,1521.4788732394366,173.52941176470588,982.98,1521.4788732394366,173.52941176470588
Tempe,108,ISTB 1,2019,4,21,6,976.39,1508.8028169014083,176.47058823529412,976.39,1508.8028169014083,176.47058823529412
Tempe,108,ISTB 1,2019,4,21,7,981.83,1545.6338028169016,182.3529411764706,981.83,1545.6338028169016,182.3529411764706
Tempe,108,ISTB 1,2019,4,21,8,980.22,1710.0,155.8823529411765,980.22,1710.0,155.8823529411765
Tempe,108,ISTB 1,2019,4,21,9,974.63,1842.922535211268,173.52941176470588,974.63,1842.922535211268,173.52941176470588
Tempe,108,ISTB 1,2019,4,21,10,988.91,1873.274647887324,158.82352941176472,988.91,1873.274647887324,158.82352941176472
Tempe,108,ISTB 1,2019,4,21,11,995.77,2100.2464788732395,241.17647058823533,995.77,2100.2464788732395,241.17647058823533
Tempe,108,ISTB 1,2019,4,21,12,973.06,2124.507042253521,205.88235294117646,973.06,2124.507042253521,205.88235294117646
Tempe,108,ISTB 1,2019,4,21,13,1002.02,2080.2464788732395,173.52941176470588,1002.02,2080.2464788732395,173.52941176470588
Tempe,108,ISTB 1,2019,4,21,14,1004.22,2180.845070422536,208.82352941176467,1004.22,2180.845070422536,208.82352941176467
Tempe,108,ISTB 1,2019,4,21,15,1006.74,2368.380281690141,238.2352941176471,1006.74,2368.380281690141,238.2352941176471
Tempe,108,ISTB 1,2019,4,21,16,1005.05,2432.394366197183,273.5294117647059,1005.05,2432.394366197183,273.5294117647059
Tempe,108,ISTB 1,2019,4,21,17,1004.31,2437.0774647887324,229.4117647058824,1004.31,2437.0774647887324,229.4117647058824
Tempe,108,ISTB 1,2019,4,21,18,1003.23,2276.7253521126763,255.8823529411765,1003.23,2276.7253521126763,255.8823529411765
Tempe,108,ISTB 1,2019,4,21,19,987.29,2140.5633802816897,208.82352941176467,987.29,2140.5633802816897,208.82352941176467
Tempe,108,ISTB 1,2019,4,21,20,992.18,2157.922535211268,267.64705882352945,992.18,2157.922535211268,267.64705882352945
Tempe,108,ISTB 1,2019,4,21,21,986.04,2009.6126760563386,291.1764705882353,986.04,2009.6126760563386,291.1764705882353
Tempe,108,ISTB 1,2019,4,21,22,980.62,1987.5704225352115,273.5294117647059,980.62,1987.5704225352115,273.5294117647059
Tempe,108,ISTB 1,2019,4,21,23,964.88,1925.0704225352115,291.1764705882353,964.88,1925.0704225352115,291.1764705882353
Tempe,108,ISTB 1,2019,4,22,0,962.06,1822.2887323943664,291.1764705882353,962.06,1822.2887323943664,291.1764705882353
Tempe,108,ISTB 1,2019,4,22,1,968.25,1811.7957746478876,305.88235294117646,968.25,1811.7957746478876,305.88235294117646
Tempe,108,ISTB 1,2019,4,22,2,961.26,1521.443661971831,258.8235294117647,961.26,1521.443661971831,258.8235294117647
Tempe,108,ISTB 1,2019,4,22,3,961.22,1441.6549295774648,223.52941176470588,961.22,1441.6549295774648,223.52941176470588
Tempe,108,ISTB 1,2019,4,22,4,962.76,1366.3028169014085,247.05882352941174,962.76,1366.3028169014085,247.05882352941174
Tempe,108,ISTB 1,2019,4,22,5,962.21,1216.830985915493,217.64705882352942,962.21,1216.830985915493,217.64705882352942
Tempe,108,ISTB 1,2019,4,22,6,962.65,1152.0774647887324,223.52941176470588,962.65,1152.0774647887324,223.52941176470588
Tempe,108,ISTB 1,2019,4,22,7,956.5,1358.6267605633805,223.52941176470588,956.5,1358.6267605633805,223.52941176470588
Tempe,108,ISTB 1,2019,4,22,8,978.17,1545.0704225352115,229.4117647058824,978.17,1545.0704225352115,229.4117647058824
Tempe,108,ISTB 1,2019,4,22,9,995.1,1690.387323943662,197.05882352941182,995.1,1690.387323943662,197.05882352941182
Tempe,108,ISTB 1,2019,4,22,10,1002.17,1884.0140845070425,197.05882352941182,1002.17,1884.0140845070425,197.05882352941182
Tempe,108,ISTB 1,2019,4,22,11,1016.99,1974.5070422535211,229.4117647058824,1016.99,1974.5070422535211,229.4117647058824
Tempe,108,ISTB 1,2019,4,22,12,1036.44,2086.6197183098598,244.11764705882354,1036.44,2086.6197183098598,244.11764705882354
Tempe,108,ISTB 1,2019,4,22,13,1036.97,2139.2957746478874,255.8823529411765,1036.97,2139.2957746478874,255.8823529411765
Tempe,108,ISTB 1,2019,4,22,14,1036.33,2213.521126760564,244.11764705882354,1036.33,2213.521126760564,244.11764705882354
Tempe,108,ISTB 1,2019,4,22,15,1038.63,2241.0563380281687,264.70588235294116,1038.63,2241.0563380281687,264.70588235294116
Tempe,108,ISTB 1,2019,4,22,16,1040.4,2354.0492957746483,288.23529411764713,1040.4,2354.0492957746483,288.23529411764713
Tempe,108,ISTB 1,2019,4,22,17,1027.38,2345.035211267606,279.41176470588243,1027.38,2345.035211267606,279.41176470588243
Tempe,108,ISTB 1,2019,4,22,18,1012.83,2290.035211267606,273.5294117647059,1012.83,2290.035211267606,273.5294117647059
Tempe,108,ISTB 1,2019,4,22,19,1011.63,2212.605633802817,267.64705882352945,1011.63,2212.605633802817,267.64705882352945
Tempe,108,ISTB 1,2019,4,22,20,1001.2,2063.274647887324,264.70588235294116,1001.2,2063.274647887324,264.70588235294116
Tempe,108,ISTB 1,2019,4,22,21,988.02,1871.021126760564,232.3529411764706,988.02,1871.021126760564,232.3529411764706
Tempe,108,ISTB 1,2019,4,22,22,997.2,1973.1338028169016,232.3529411764706,997.2,1973.1338028169016,232.3529411764706
Tempe,108,ISTB 1,2019,4,22,23,990.45,1831.9014084507046,252.94117647058826,990.45,1831.9014084507046,252.94117647058826
Tempe,108,ISTB 1,2019,4,23,0,979.01,1694.9647887323945,223.52941176470588,979.01,1694.9647887323945,223.52941176470588
Tempe,108,ISTB 1,2019,4,23,1,972.1,1570.0000000000002,261.764705882353,972.1,1570.0000000000002,261.764705882353
Tempe,108,ISTB 1,2019,4,23,2,975.43,1581.549295774648,244.11764705882354,975.43,1581.549295774648,244.11764705882354
Tempe,108,ISTB 1,2019,4,23,3,968.33,1557.0774647887326,247.05882352941174,968.33,1557.0774647887326,247.05882352941174
Tempe,108,ISTB 1,2019,4,23,4,958.58,1512.3591549295777,235.29411764705884,958.58,1512.3591549295777,235.29411764705884
Tempe,108,ISTB 1,2019,4,23,5,965.64,1455.9859154929582,235.29411764705884,965.64,1455.9859154929582,235.29411764705884
Tempe,108,ISTB 1,2019,4,23,6,964.97,1388.1690140845071,205.88235294117646,964.97,1388.1690140845071,205.88235294117646
Tempe,108,ISTB 1,2019,4,23,7,970.29,1505.3169014084506,197.05882352941182,970.29,1505.3169014084506,197.05882352941182
Tempe,108,ISTB 1,2019,4,23,8,984.32,1669.1197183098593,226.47058823529412,984.32,1669.1197183098593,226.47058823529412
Tempe,108,ISTB 1,2019,4,23,9,990.27,1836.8309859154929,188.2352941176471,990.27,1836.8309859154929,188.2352941176471
Tempe,108,ISTB 1,2019,4,23,10,1009.55,1857.74647887324,202.94117647058826,1009.55,1857.74647887324,202.94117647058826
Tempe,108,ISTB 1,2019,4,23,11,1018.28,1931.549295774648,185.29411764705884,1018.28,1931.549295774648,185.29411764705884
Tempe,108,ISTB 1,2019,4,23,12,1015.33,2051.3028169014087,191.17647058823533,1015.33,2051.3028169014087,191.17647058823533
Tempe,108,ISTB 1,2019,4,23,13,1027.07,2092.253521126761,167.64705882352942,1027.07,2092.253521126761,167.64705882352942
Tempe,108,ISTB 1,2019,4,23,14,1028.18,2019.3309859154929,161.76470588235296,1028.18,2019.3309859154929,161.76470588235296
Tempe,108,ISTB 1,2019,4,23,15,1036.77,2022.5,194.11764705882354,1036.77,2022.5,194.11764705882354
Tempe,108,ISTB 1,2019,4,23,16,1033.39,1989.5774647887326,194.11764705882354,1033.39,1989.5774647887326,194.11764705882354
Tempe,108,ISTB 1,2019,4,23,17,1020.88,1987.253521126761,155.8823529411765,1020.88,1987.253521126761,155.8823529411765
Tempe,108,ISTB 1,2019,4,23,18,1020.06,1933.7323943661968,161.76470588235296,1020.06,1933.7323943661968,161.76470588235296
Tempe,108,ISTB 1,2019,4,23,19,1010.21,1876.2676056338032,161.76470588235296,1010.21,1876.2676056338032,161.76470588235296
Tempe,108,ISTB 1,2019,4,23,20,1004.62,1809.9295774647887,135.29411764705884,1004.62,1809.9295774647887,135.29411764705884
Tempe,108,ISTB 1,2019,4,23,21,991.25,1671.2323943661972,155.8823529411765,991.25,1671.2323943661972,155.8823529411765
Tempe,108,ISTB 1,2019,4,23,22,983.85,1699.225352112676,150.0,983.85,1699.225352112676,150.0
Tempe,108,ISTB 1,2019,4,23,23,985.96,1562.8169014084506,167.64705882352942,985.96,1562.8169014084506,167.64705882352942
Tempe,108,ISTB 1,2019,4,24,0,974.89,1586.6197183098593,138.23529411764707,974.89,1586.6197183098593,138.23529411764707
Tempe,108,ISTB 1,2019,4,24,1,976.27,1463.274647887324,147.05882352941177,976.27,1463.274647887324,147.05882352941177
Tempe,108,ISTB 1,2019,4,24,2,973.17,1422.1126760563382,150.0,973.17,1422.1126760563382,150.0
Tempe,108,ISTB 1,2019,4,24,3,969.64,1320.316901408451,155.8823529411765,969.64,1320.316901408451,155.8823529411765
Tempe,108,ISTB 1,2019,4,24,4,966.4,1328.4154929577464,161.76470588235296,966.4,1328.4154929577464,161.76470588235296
Tempe,108,ISTB 1,2019,4,24,5,964.64,1239.0845070422536,141.17647058823533,964.64,1239.0845070422536,141.17647058823533
Tempe,108,ISTB 1,2019,4,24,6,937.3,1311.6549295774648,150.0,937.3,1311.6549295774648,150.0
Tempe,108,ISTB 1,2019,4,24,7,972.53,1325.387323943662,147.05882352941177,972.53,1325.387323943662,147.05882352941177
Tempe,108,ISTB 1,2019,4,24,8,980.47,1501.3028169014083,141.17647058823533,980.47,1501.3028169014083,141.17647058823533
Tempe,108,ISTB 1,2019,4,24,9,993.76,1647.323943661972,141.17647058823533,993.76,1647.323943661972,141.17647058823533
Tempe,108,ISTB 1,2019,4,24,10,1010.55,1636.9366197183099,85.29411764705883,1010.55,1636.9366197183099,85.29411764705883
Tempe,108,ISTB 1,2019,4,24,11,1012.4,1866.7605633802814,176.47058823529412,1012.4,1866.7605633802814,176.47058823529412
Tempe,108,ISTB 1,2019,4,24,12,1010.56,2161.866197183099,176.47058823529412,1010.56,2161.866197183099,176.47058823529412
Tempe,108,ISTB 1,2019,4,24,13,1022.6,2163.591549295775,144.11764705882354,1022.6,2163.591549295775,144.11764705882354
Tempe,108,ISTB 1,2019,4,24,14,1028.56,2105.7394366197186,141.17647058823533,1028.56,2105.7394366197186,141.17647058823533
Tempe,108,ISTB 1,2019,4,24,15,1011.82,2309.5774647887324,138.23529411764707,1011.82,2309.5774647887324,138.23529411764707
Tempe,108,ISTB 1,2019,4,24,16,1028.86,2309.823943661972,117.64705882352942,1028.86,2309.823943661972,117.64705882352942
Tempe,108,ISTB 1,2019,4,24,17,1024.87,2363.485915492958,135.29411764705884,1024.87,2363.485915492958,135.29411764705884
Tempe,108,ISTB 1,2019,4,24,18,1020.84,2443.204225352113,220.58823529411762,1020.84,2443.204225352113,220.58823529411762
Tempe,108,ISTB 1,2019,4,24,19,1023.8,2465.422535211268,229.4117647058824,1023.8,2465.422535211268,229.4117647058824
Tempe,108,ISTB 1,2019,4,24,20,1019.13,2238.274647887324,208.82352941176467,1019.13,2238.274647887324,208.82352941176467
Tempe,108,ISTB 1,2019,4,24,21,1005.21,1998.978873239437,176.47058823529412,1005.21,1998.978873239437,176.47058823529412
Tempe,108,ISTB 1,2019,4,24,22,1003.46,1996.408450704225,170.58823529411762,1003.46,1996.408450704225,170.58823529411762
Tempe,108,ISTB 1,2019,4,24,23,998.39,1880.8450704225354,152.94117647058823,998.39,1880.8450704225354,152.94117647058823
Tempe,108,ISTB 1,2019,4,25,0,997.3,1701.9718309859156,132.35294117647058,997.3,1701.9718309859156,132.35294117647058
Tempe,108,ISTB 1,2019,4,25,1,985.91,1610.915492957747,167.64705882352942,985.91,1610.915492957747,167.64705882352942
Tempe,108,ISTB 1,2019,4,25,2,990.19,1605.2112676056338,158.82352941176472,990.19,1605.2112676056338,158.82352941176472
Tempe,108,ISTB 1,2019,4,25,3,980.9,1488.0281690140848,150.0,980.9,1488.0281690140848,150.0
Tempe,108,ISTB 1,2019,4,25,4,972.57,1470.9507042253522,155.8823529411765,972.57,1470.9507042253522,155.8823529411765
Tempe,108,ISTB 1,2019,4,25,5,975.71,1307.4647887323945,161.76470588235296,975.71,1307.4647887323945,161.76470588235296
Tempe,108,ISTB 1,2019,4,25,6,968.49,1449.0845070422538,164.7058823529412,968.49,1449.0845070422538,164.7058823529412
Tempe,108,ISTB 1,2019,4,25,7,980.42,1530.5633802816903,150.0,980.42,1530.5633802816903,150.0
Tempe,108,ISTB 1,2019,4,25,8,992.31,1763.274647887324,170.58823529411762,992.31,1763.274647887324,170.58823529411762
Tempe,108,ISTB 1,2019,4,25,9,1006.49,1954.0845070422533,155.8823529411765,1006.49,1954.0845070422533,155.8823529411765
Tempe,108,ISTB 1,2019,4,25,10,1021.08,2087.3943661971834,164.7058823529412,1021.08,2087.3943661971834,164.7058823529412
Tempe,108,ISTB 1,2019,4,25,11,1029.74,2173.4859154929572,135.29411764705884,1029.74,2173.4859154929572,135.29411764705884
Tempe,108,ISTB 1,2019,4,25,12,1034.67,2309.7887323943664,158.82352941176472,1034.67,2309.7887323943664,158.82352941176472
Tempe,108,ISTB 1,2019,4,25,13,1047.43,2436.4084507042253,176.47058823529412,1047.43,2436.4084507042253,176.47058823529412
Tempe,108,ISTB 1,2019,4,25,14,1044.02,2559.507042253521,176.47058823529412,1044.02,2559.507042253521,176.47058823529412
Tempe,108,ISTB 1,2019,4,25,15,1049.0,2662.183098591549,179.41176470588238,1049.0,2662.183098591549,179.41176470588238
Tempe,108,ISTB 1,2019,4,25,16,1056.41,2696.5140845070428,179.41176470588238,1056.41,2696.5140845070428,179.41176470588238
Tempe,108,ISTB 1,2019,4,25,17,1063.04,2612.922535211268,135.29411764705884,1063.04,2612.922535211268,135.29411764705884
Tempe,108,ISTB 1,2019,4,25,18,1046.38,2540.704225352113,138.23529411764707,1046.38,2540.704225352113,138.23529411764707
Tempe,108,ISTB 1,2019,4,25,19,1053.54,2470.3521126760565,152.94117647058823,1053.54,2470.3521126760565,152.94117647058823
Tempe,108,ISTB 1,2019,4,25,20,1040.43,2282.8521126760565,105.88235294117649,1040.43,2282.8521126760565,105.88235294117649
Tempe,108,ISTB 1,2019,4,25,21,1038.09,2200.8098591549297,117.64705882352942,1038.09,2200.8098591549297,117.64705882352942
Tempe,108,ISTB 1,2019,4,25,22,1034.58,2102.2887323943664,102.94117647058823,1034.58,2102.2887323943664,102.94117647058823
Tempe,108,ISTB 1,2019,4,25,23,1017.24,1975.774647887324,138.23529411764707,1017.24,1975.774647887324,138.23529411764707
Tempe,108,ISTB 1,2019,4,26,0,1000.05,1980.2112676056338,126.47058823529413,1000.05,1980.2112676056338,126.47058823529413
Tempe,108,ISTB 1,2019,4,26,1,1016.69,2015.2816901408453,185.29411764705884,1016.69,2015.2816901408453,185.29411764705884
Tempe,108,ISTB 1,2019,4,26,2,1015.12,1830.105633802817,117.64705882352942,1015.12,1830.105633802817,117.64705882352942
Tempe,108,ISTB 1,2019,4,26,3,1007.48,1700.0352112676055,129.41176470588235,1007.48,1700.0352112676055,129.41176470588235
Tempe,108,ISTB 1,2019,4,26,4,990.68,1537.0774647887326,150.0,990.68,1537.0774647887326,150.0
Tempe,108,ISTB 1,2019,4,26,5,993.55,1624.7183098591552,158.82352941176472,993.55,1624.7183098591552,158.82352941176472
Tempe,108,ISTB 1,2019,4,26,6,980.04,1523.8380281690145,170.58823529411762,980.04,1523.8380281690145,170.58823529411762
Tempe,108,ISTB 1,2019,4,26,7,967.09,1721.549295774648,150.0,967.09,1721.549295774648,150.0
Tempe,108,ISTB 1,2019,4,26,8,981.22,1915.4577464788733,164.7058823529412,981.22,1915.4577464788733,164.7058823529412
Tempe,108,ISTB 1,2019,4,26,9,999.85,2065.880281690141,167.64705882352942,999.85,2065.880281690141,167.64705882352942
Tempe,108,ISTB 1,2019,4,26,10,1009.19,2198.380281690141,135.29411764705884,1009.19,2198.380281690141,135.29411764705884
Tempe,108,ISTB 1,2019,4,26,11,1028.1,2336.3732394366198,179.41176470588238,1028.1,2336.3732394366198,179.41176470588238
Tempe,108,ISTB 1,2019,4,26,12,1027.56,2480.774647887324,167.64705882352942,1027.56,2480.774647887324,167.64705882352942
Tempe,108,ISTB 1,2019,4,26,13,1036.04,2578.380281690141,182.3529411764706,1036.04,2578.380281690141,182.3529411764706
Tempe,108,ISTB 1,2019,4,26,14,1030.58,2619.7887323943664,167.64705882352942,1030.58,2619.7887323943664,167.64705882352942
Tempe,108,ISTB 1,2019,4,26,15,1040.88,2709.542253521127,197.05882352941182,1040.88,2709.542253521127,197.05882352941182
Tempe,108,ISTB 1,2019,4,26,16,1053.45,2794.2253521126763,197.05882352941182,1053.45,2794.2253521126763,197.05882352941182
Tempe,108,ISTB 1,2019,4,26,17,1045.83,2750.387323943662,173.52941176470588,1045.83,2750.387323943662,173.52941176470588
Tempe,108,ISTB 1,2019,4,26,18,1042.69,2686.514084507043,132.35294117647058,1042.69,2686.514084507043,132.35294117647058
Tempe,108,ISTB 1,2019,4,26,19,1037.17,2634.542253521128,173.52941176470588,1037.17,2634.542253521128,173.52941176470588
Tempe,108,ISTB 1,2019,4,26,20,1033.63,2551.6197183098598,223.52941176470588,1033.63,2551.6197183098598,223.52941176470588
Tempe,108,ISTB 1,2019,4,26,21,1025.85,2428.204225352113,194.11764705882354,1025.85,2428.204225352113,194.11764705882354
Tempe,108,ISTB 1,2019,4,26,22,1022.11,2294.0140845070428,179.41176470588238,1022.11,2294.0140845070428,179.41176470588238
Tempe,108,ISTB 1,2019,4,26,23,1012.07,2230.211267605634,144.11764705882354,1012.07,2230.211267605634,144.11764705882354
Tempe,108,ISTB 1,2019,4,27,0,995.37,2103.0633802816897,191.17647058823533,995.37,2103.0633802816897,191.17647058823533
Tempe,108,ISTB 1,2019,4,27,1,989.66,2039.5422535211271,176.47058823529412,989.66,2039.5422535211271,176.47058823529412
Tempe,108,ISTB 1,2019,4,27,2,998.24,1922.816901408451,197.05882352941182,998.24,1922.816901408451,197.05882352941182
Tempe,108,ISTB 1,2019,4,27,3,993.73,1912.2887323943664,205.88235294117646,993.73,1912.2887323943664,205.88235294117646
Tempe,108,ISTB 1,2019,4,27,4,991.05,1795.915492957747,217.64705882352942,991.05,1795.915492957747,217.64705882352942
Tempe,108,ISTB 1,2019,4,27,5,985.32,1686.2676056338032,194.11764705882354,985.32,1686.2676056338032,194.11764705882354
Tempe,108,ISTB 1,2019,4,27,6,956.97,1632.2183098591552,205.88235294117646,956.97,1632.2183098591552,205.88235294117646
Tempe,108,ISTB 1,2019,4,27,7,982.28,1791.5845070422538,188.2352941176471,982.28,1791.5845070422538,188.2352941176471
Tempe,108,ISTB 1,2019,4,27,8,984.86,2003.8732394366198,158.82352941176472,984.86,2003.8732394366198,158.82352941176472
Tempe,108,ISTB 1,2019,4,27,9,962.33,2073.0633802816897,164.7058823529412,962.33,2073.0633802816897,164.7058823529412
Tempe,108,ISTB 1,2019,4,27,10,992.64,2261.091549295775,197.05882352941182,992.64,2261.091549295775,197.05882352941182
Tempe,108,ISTB 1,2019,4,27,11,1005.17,2363.345070422536,214.70588235294116,1005.17,2363.345070422536,214.70588235294116
Tempe,108,ISTB 1,2019,4,27,12,1007.48,2497.4647887323945,258.8235294117647,1007.48,2497.4647887323945,258.8235294117647
Tempe,108,ISTB 1,2019,4,27,13,1004.98,2545.8098591549297,217.64705882352942,1004.98,2545.8098591549297,217.64705882352942
Tempe,108,ISTB 1,2019,4,27,14,1008.62,2599.647887323944,255.8823529411765,1008.62,2599.647887323944,255.8823529411765
Tempe,108,ISTB 1,2019,4,27,15,1007.16,2727.429577464789,258.8235294117647,1007.16,2727.429577464789,258.8235294117647
Tempe,108,ISTB 1,2019,4,27,16,1016.87,2777.323943661972,241.17647058823533,1016.87,2777.323943661972,241.17647058823533
Tempe,108,ISTB 1,2019,4,27,17,1017.93,2688.9436619718313,223.52941176470588,1017.93,2688.9436619718313,223.52941176470588
Tempe,108,ISTB 1,2019,4,27,18,1013.79,2565.140845070423,167.64705882352942,1013.79,2565.140845070423,167.64705882352942
Tempe,108,ISTB 1,2019,4,27,19,1013.02,2506.5845070422542,223.52941176470588,1013.02,2506.5845070422542,223.52941176470588
Tempe,108,ISTB 1,2019,4,27,20,999.66,2409.154929577465,197.05882352941182,999.66,2409.154929577465,197.05882352941182
Tempe,108,ISTB 1,2019,4,27,21,990.39,2255.492957746479,200.00000000000003,990.39,2255.492957746479,200.00000000000003
Tempe,108,ISTB 1,2019,4,27,22,999.94,2226.760563380282,235.29411764705884,999.94,2226.760563380282,235.29411764705884
Tempe,108,ISTB 1,2019,4,27,23,990.72,2189.929577464789,250.0,990.72,2189.929577464789,250.0
Tempe,108,ISTB 1,2019,4,28,0,987.63,2114.7887323943664,211.76470588235298,987.63,2114.7887323943664,211.76470588235298
Tempe,108,ISTB 1,2019,4,28,1,967.05,1966.1267605633805,176.47058823529412,967.05,1966.1267605633805,176.47058823529412
Tempe,108,ISTB 1,2019,4,28,2,979.47,1877.4647887323947,214.70588235294116,979.47,1877.4647887323947,214.70588235294116
Tempe,108,ISTB 1,2019,4,28,3,971.89,1871.4788732394366,250.0,971.89,1871.4788732394366,250.0
Tempe,108,ISTB 1,2019,4,28,4,967.13,1778.6267605633805,238.2352941176471,967.13,1778.6267605633805,238.2352941176471
Tempe,108,ISTB 1,2019,4,28,5,952.67,1630.9507042253522,241.17647058823533,952.67,1630.9507042253522,241.17647058823533
Tempe,108,ISTB 1,2019,4,28,6,954.15,1572.323943661972,217.64705882352942,954.15,1572.323943661972,217.64705882352942
Tempe,108,ISTB 1,2019,4,28,7,962.49,1743.1338028169016,214.70588235294116,962.49,1743.1338028169016,214.70588235294116
Tempe,108,ISTB 1,2019,4,28,8,960.95,1870.1760563380285,220.58823529411762,960.95,1870.1760563380285,220.58823529411762
Tempe,108,ISTB 1,2019,4,28,9,967.65,2110.669014084507,244.11764705882354,967.65,2110.669014084507,244.11764705882354
Tempe,108,ISTB 1,2019,4,28,10,974.26,2219.507042253521,241.17647058823533,974.26,2219.507042253521,241.17647058823533
Tempe,108,ISTB 1,2019,4,28,11,985.97,2331.2323943661977,255.8823529411765,985.97,2331.2323943661977,255.8823529411765
Tempe,108,ISTB 1,2019,4,28,12,990.31,2407.5704225352115,232.3529411764706,990.31,2407.5704225352115,232.3529411764706
Tempe,108,ISTB 1,2019,4,28,13,997.57,2466.830985915493,238.2352941176471,997.57,2466.830985915493,238.2352941176471
Tempe,108,ISTB 1,2019,4,28,14,993.16,2526.4084507042253,214.70588235294116,993.16,2526.4084507042253,214.70588235294116
Tempe,108,ISTB 1,2019,4,28,15,999.79,2620.035211267606,223.52941176470588,999.79,2620.035211267606,223.52941176470588
Tempe,108,ISTB 1,2019,4,28,16,1003.33,2690.774647887324,235.29411764705884,1003.33,2690.774647887324,235.29411764705884
Tempe,108,ISTB 1,2019,4,28,17,1007.13,2629.366197183099,223.52941176470588,1007.13,2629.366197183099,223.52941176470588
Tempe,108,ISTB 1,2019,4,28,18,1000.87,2601.091549295775,220.58823529411762,1000.87,2601.091549295775,220.58823529411762
Tempe,108,ISTB 1,2019,4,28,19,1016.52,2563.4507042253517,220.58823529411762,1016.52,2563.4507042253517,220.58823529411762
