campus,bldgno,bldgname,Year,Month,Day,Hour,ele,cold,hot,wash_ele,wash_cold,wash_hot
Tempe,160,Hassayampa Vill 1,2019,7,26,11,157.95,1022.6760563380284,26.470588235294123,157.95,1022.6760563380284,26.470588235294123
Tempe,160,Hassayampa Vill 1,2019,7,26,12,159.25,1024.0845070422536,26.470588235294123,159.25,1024.0845070422536,26.470588235294123
Tempe,160,Hassayampa Vill 1,2019,7,26,13,164.88,1042.218309859155,26.470588235294123,164.88,1042.218309859155,26.470588235294123
Tempe,160,Hassayampa Vill 1,2019,7,26,14,162.69,1035.8098591549297,26.470588235294123,162.69,1035.8098591549297,26.470588235294123
Tempe,160,Hassayampa Vill 1,2019,7,26,15,160.6,1026.1267605633805,26.470588235294123,160.6,1026.1267605633805,26.470588235294123
Tempe,160,Hassayampa Vill 1,2019,7,26,16,160.45,995.4929577464792,26.470588235294123,160.45,995.4929577464792,26.470588235294123
Tempe,160,Hassayampa Vill 1,2019,7,26,17,158.31,995.5633802816902,26.470588235294123,158.31,995.5633802816902,26.470588235294123
Tempe,160,Hassayampa Vill 1,2019,7,26,18,156.86,971.161971830986,26.470588235294123,156.86,971.161971830986,26.470588235294123
Tempe,160,Hassayampa Vill 1,2019,7,26,19,154.59,935.3521126760563,26.470588235294123,154.59,935.3521126760563,26.470588235294123
Tempe,160,Hassayampa Vill 1,2019,7,26,20,160.2,928.8380281690145,26.470588235294123,160.2,928.8380281690145,26.470588235294123
Tempe,160,Hassayampa Vill 1,2019,7,26,21,161.92,925.2464788732394,26.470588235294123,161.92,925.2464788732394,26.470588235294123
Tempe,160,Hassayampa Vill 1,2019,7,26,22,160.74,900.8098591549297,26.470588235294123,160.74,900.8098591549297,26.470588235294123
Tempe,160,Hassayampa Vill 1,2019,7,26,23,159.17,897.5352112676057,23.529411764705888,159.17,897.5352112676057,23.529411764705888
Tempe,160,Hassayampa Vill 1,2019,7,27,0,159.19,890.0704225352114,23.529411764705888,159.19,890.0704225352114,23.529411764705888
Tempe,160,Hassayampa Vill 1,2019,7,27,1,158.11,884.8239436619717,26.470588235294123,158.11,884.8239436619717,26.470588235294123
Tempe,160,Hassayampa Vill 1,2019,7,27,2,158.24,863.0633802816902,23.529411764705888,158.24,863.0633802816902,23.529411764705888
Tempe,160,Hassayampa Vill 1,2019,7,27,3,156.94,870.9859154929578,23.529411764705888,156.94,870.9859154929578,23.529411764705888
Tempe,160,Hassayampa Vill 1,2019,7,27,4,158.85,869.5422535211267,17.647058823529417,158.85,869.5422535211267,17.647058823529417
Tempe,160,Hassayampa Vill 1,2019,7,27,5,158.37,905.3521126760563,8.823529411764708,158.37,905.3521126760563,8.823529411764708
Tempe,160,Hassayampa Vill 1,2019,7,27,6,150.82,881.0563380281691,11.764705882352944,150.82,881.0563380281691,11.764705882352944
Tempe,160,Hassayampa Vill 1,2019,7,27,7,148.56,910.774647887324,20.58823529411765,148.56,910.774647887324,20.58823529411765
Tempe,160,Hassayampa Vill 1,2019,7,27,8,151.26,912.0422535211267,20.58823529411765,151.26,912.0422535211267,20.58823529411765
Tempe,160,Hassayampa Vill 1,2019,7,27,9,152.01,928.87323943662,23.529411764705888,152.01,928.87323943662,23.529411764705888
Tempe,160,Hassayampa Vill 1,2019,7,27,10,155.34,943.0633802816901,23.529411764705888,155.34,943.0633802816901,23.529411764705888
Tempe,160,Hassayampa Vill 1,2019,7,27,11,157.32,955.0704225352114,23.529411764705888,157.32,955.0704225352114,23.529411764705888
Tempe,160,Hassayampa Vill 1,2019,7,27,12,159.2,963.5915492957747,26.470588235294123,159.2,963.5915492957747,26.470588235294123
Tempe,160,Hassayampa Vill 1,2019,7,27,13,160.78,969.6478873239437,26.470588235294123,160.78,969.6478873239437,26.470588235294123
Tempe,160,Hassayampa Vill 1,2019,7,27,14,162.24,1003.3450704225353,26.470588235294123,162.24,1003.3450704225353,26.470588235294123
Tempe,160,Hassayampa Vill 1,2019,7,27,15,163.29,1009.5070422535213,26.470588235294123,163.29,1009.5070422535213,26.470588235294123
Tempe,160,Hassayampa Vill 1,2019,7,27,16,161.89,996.4788732394368,26.470588235294123,161.89,996.4788732394368,26.470588235294123
Tempe,160,Hassayampa Vill 1,2019,7,27,17,163.88,984.4014084507044,26.470588235294123,163.88,984.4014084507044,26.470588235294123
Tempe,160,Hassayampa Vill 1,2019,7,27,18,163.33,994.2957746478875,26.470588235294123,163.33,994.2957746478875,26.470588235294123
Tempe,160,Hassayampa Vill 1,2019,7,27,19,160.97,971.3380281690145,26.470588235294123,160.97,971.3380281690145,26.470588235294123
Tempe,160,Hassayampa Vill 1,2019,7,27,20,167.36,956.0563380281693,26.470588235294123,167.36,956.0563380281693,26.470588235294123
Tempe,160,Hassayampa Vill 1,2019,7,27,21,166.2,943.5915492957747,26.470588235294123,166.2,943.5915492957747,26.470588235294123
Tempe,160,Hassayampa Vill 1,2019,7,27,22,166.25,930.7042253521128,26.470588235294123,166.25,930.7042253521128,26.470588235294123
Tempe,160,Hassayampa Vill 1,2019,7,27,23,164.0,902.2535211267607,26.470588235294123,164.0,902.2535211267607,26.470588235294123
Tempe,160,Hassayampa Vill 1,2019,7,28,0,162.75,903.2394366197183,26.470588235294123,162.75,903.2394366197183,26.470588235294123
Tempe,160,Hassayampa Vill 1,2019,7,28,1,161.42,888.6971830985916,26.470588235294123,161.42,888.6971830985916,26.470588235294123
Tempe,160,Hassayampa Vill 1,2019,7,28,2,159.63,874.2957746478876,26.470588235294123,159.63,874.2957746478876,26.470588235294123
Tempe,160,Hassayampa Vill 1,2019,7,28,3,159.95,864.4014084507044,26.470588235294123,159.95,864.4014084507044,26.470588235294123
Tempe,160,Hassayampa Vill 1,2019,7,28,4,161.22,859.1901408450705,14.705882352941178,161.22,859.1901408450705,14.705882352941178
Tempe,160,Hassayampa Vill 1,2019,7,28,5,160.98,900.2464788732394,11.764705882352944,160.98,900.2464788732394,11.764705882352944
Tempe,160,Hassayampa Vill 1,2019,7,28,6,153.5,873.4859154929578,14.705882352941178,153.5,873.4859154929578,14.705882352941178
Tempe,160,Hassayampa Vill 1,2019,7,28,7,151.38,887.3943661971832,17.647058823529417,151.38,887.3943661971832,17.647058823529417
Tempe,160,Hassayampa Vill 1,2019,7,28,8,153.09,914.225352112676,20.58823529411765,153.09,914.225352112676,20.58823529411765
Tempe,160,Hassayampa Vill 1,2019,7,28,9,152.33,931.6549295774647,23.529411764705888,152.33,931.6549295774647,23.529411764705888
Tempe,160,Hassayampa Vill 1,2019,7,28,10,154.07,937.7816901408452,23.529411764705888,154.07,937.7816901408452,23.529411764705888
Tempe,160,Hassayampa Vill 1,2019,7,28,11,154.86,958.0633802816901,23.529411764705888,154.86,958.0633802816901,23.529411764705888
Tempe,160,Hassayampa Vill 1,2019,7,28,12,156.34,955.3521126760563,23.529411764705888,156.34,955.3521126760563,23.529411764705888
Tempe,160,Hassayampa Vill 1,2019,7,28,13,159.16,961.4436619718313,23.529411764705888,159.16,961.4436619718313,23.529411764705888
Tempe,160,Hassayampa Vill 1,2019,7,28,14,159.92,976.5845070422536,26.470588235294123,159.92,976.5845070422536,26.470588235294123
Tempe,160,Hassayampa Vill 1,2019,7,28,15,159.97,991.2323943661972,23.529411764705888,159.97,991.2323943661972,23.529411764705888
Tempe,160,Hassayampa Vill 1,2019,7,28,16,162.2,1007.887323943662,23.529411764705888,162.2,1007.887323943662,23.529411764705888
Tempe,160,Hassayampa Vill 1,2019,7,28,17,161.63,987.112676056338,26.470588235294123,161.63,987.112676056338,26.470588235294123
Tempe,160,Hassayampa Vill 1,2019,7,28,18,164.47,980.387323943662,26.470588235294123,164.47,980.387323943662,26.470588235294123
Tempe,160,Hassayampa Vill 1,2019,7,28,19,162.48,978.274647887324,26.470588235294123,162.48,978.274647887324,26.470588235294123
Tempe,160,Hassayampa Vill 1,2019,7,28,20,170.4,947.8521126760563,26.470588235294123,170.4,947.8521126760563,26.470588235294123
Tempe,160,Hassayampa Vill 1,2019,7,28,21,167.02,932.3943661971832,26.470588235294123,167.02,932.3943661971832,26.470588235294123
Tempe,160,Hassayampa Vill 1,2019,7,28,22,166.52,928.1338028169014,23.529411764705888,166.52,928.1338028169014,23.529411764705888
Tempe,160,Hassayampa Vill 1,2019,7,28,23,163.99,916.4788732394367,23.529411764705888,163.99,916.4788732394367,23.529411764705888
Tempe,160,Hassayampa Vill 1,2019,7,29,0,162.51,894.0845070422536,23.529411764705888,162.51,894.0845070422536,23.529411764705888
Tempe,160,Hassayampa Vill 1,2019,7,29,1,160.61,895.4577464788733,23.529411764705888,160.61,895.4577464788733,23.529411764705888
Tempe,160,Hassayampa Vill 1,2019,7,29,2,161.08,895.7394366197183,23.529411764705888,161.08,895.7394366197183,23.529411764705888
Tempe,160,Hassayampa Vill 1,2019,7,29,3,160.3,934.2957746478875,23.529411764705888,160.3,934.2957746478875,23.529411764705888
Tempe,160,Hassayampa Vill 1,2019,7,29,4,157.93,900.5985915492959,20.58823529411765,157.93,900.5985915492959,20.58823529411765
Tempe,160,Hassayampa Vill 1,2019,7,29,5,159.05,899.330985915493,20.58823529411765,159.05,899.330985915493,20.58823529411765
Tempe,160,Hassayampa Vill 1,2019,7,29,6,151.89,885.7042253521128,20.58823529411765,151.89,885.7042253521128,20.58823529411765
Tempe,160,Hassayampa Vill 1,2019,7,29,7,155.7,912.9225352112677,23.529411764705888,155.7,912.9225352112677,23.529411764705888
Tempe,160,Hassayampa Vill 1,2019,7,29,8,159.01,942.5,23.529411764705888,159.01,942.5,23.529411764705888
Tempe,160,Hassayampa Vill 1,2019,7,29,9,162.76,935.4225352112677,26.470588235294123,162.76,935.4225352112677,26.470588235294123
Tempe,160,Hassayampa Vill 1,2019,7,29,10,164.95,964.1901408450703,26.470588235294123,164.95,964.1901408450703,26.470588235294123
Tempe,160,Hassayampa Vill 1,2019,7,29,11,166.85,989.2957746478875,26.470588235294123,166.85,989.2957746478875,26.470588235294123
Tempe,160,Hassayampa Vill 1,2019,7,29,12,169.45,985.8450704225354,26.470588235294123,169.45,985.8450704225354,26.470588235294123
Tempe,160,Hassayampa Vill 1,2019,7,29,13,169.83,1006.6901408450703,29.411764705882355,169.83,1006.6901408450703,29.411764705882355
Tempe,160,Hassayampa Vill 1,2019,7,29,14,175.23,1015.9154929577466,29.411764705882355,175.23,1015.9154929577466,29.411764705882355
Tempe,160,Hassayampa Vill 1,2019,7,29,15,172.63,1014.8943661971832,29.411764705882355,172.63,1014.8943661971832,29.411764705882355
Tempe,160,Hassayampa Vill 1,2019,7,29,16,172.57,1010.8802816901407,29.411764705882355,172.57,1010.8802816901407,29.411764705882355
Tempe,160,Hassayampa Vill 1,2019,7,29,17,165.37,1001.9014084507044,29.411764705882355,165.37,1001.9014084507044,29.411764705882355
Tempe,160,Hassayampa Vill 1,2019,7,29,18,167.44,1000.9154929577466,29.411764705882355,167.44,1000.9154929577466,29.411764705882355
Tempe,160,Hassayampa Vill 1,2019,7,29,19,167.03,976.6549295774647,29.411764705882355,167.03,976.6549295774647,29.411764705882355
Tempe,160,Hassayampa Vill 1,2019,7,29,20,171.21,955.2112676056337,29.411764705882355,171.21,955.2112676056337,29.411764705882355
Tempe,160,Hassayampa Vill 1,2019,7,29,21,169.28,957.0422535211267,29.411764705882355,169.28,957.0422535211267,29.411764705882355
Tempe,160,Hassayampa Vill 1,2019,7,29,22,166.8,922.4647887323944,29.411764705882355,166.8,922.4647887323944,29.411764705882355
Tempe,160,Hassayampa Vill 1,2019,7,29,23,167.35,914.9295774647888,29.411764705882355,167.35,914.9295774647888,29.411764705882355
Tempe,160,Hassayampa Vill 1,2019,7,30,0,166.02,889.4718309859156,29.411764705882355,166.02,889.4718309859156,29.411764705882355
Tempe,160,Hassayampa Vill 1,2019,7,30,1,165.04,893.3450704225353,29.411764705882355,165.04,893.3450704225353,29.411764705882355
Tempe,160,Hassayampa Vill 1,2019,7,30,2,164.37,887.2183098591549,29.411764705882355,164.37,887.2183098591549,29.411764705882355
Tempe,160,Hassayampa Vill 1,2019,7,30,3,163.92,929.7183098591549,29.411764705882355,163.92,929.7183098591549,29.411764705882355
Tempe,160,Hassayampa Vill 1,2019,7,30,4,163.34,900.5633802816902,29.411764705882355,163.34,900.5633802816902,29.411764705882355
Tempe,160,Hassayampa Vill 1,2019,7,30,5,161.95,893.9788732394368,29.411764705882355,161.95,893.9788732394368,29.411764705882355
Tempe,160,Hassayampa Vill 1,2019,7,30,6,158.6,900.1760563380283,29.411764705882355,158.6,900.1760563380283,29.411764705882355
Tempe,160,Hassayampa Vill 1,2019,7,30,7,159.76,900.9859154929578,26.470588235294123,159.76,900.9859154929578,26.470588235294123
Tempe,160,Hassayampa Vill 1,2019,7,30,8,164.01,937.7816901408452,23.529411764705888,164.01,937.7816901408452,23.529411764705888
Tempe,160,Hassayampa Vill 1,2019,7,30,9,167.14,942.1126760563382,23.529411764705888,167.14,942.1126760563382,23.529411764705888
Tempe,160,Hassayampa Vill 1,2019,7,30,10,165.33,961.8309859154933,23.529411764705888,165.33,961.8309859154933,23.529411764705888
Tempe,160,Hassayampa Vill 1,2019,7,30,11,166.17,978.5563380281693,26.470588235294123,166.17,978.5563380281693,26.470588235294123
Tempe,160,Hassayampa Vill 1,2019,7,30,12,168.62,982.5704225352114,23.529411764705888,168.62,982.5704225352114,23.529411764705888
Tempe,160,Hassayampa Vill 1,2019,7,30,13,179.57,999.6830985915494,20.58823529411765,179.57,999.6830985915494,20.58823529411765
Tempe,160,Hassayampa Vill 1,2019,7,30,14,170.51,1019.929577464789,23.529411764705888,170.51,1019.929577464789,23.529411764705888
Tempe,160,Hassayampa Vill 1,2019,7,30,15,176.8,1021.338028169014,23.529411764705888,176.8,1021.338028169014,23.529411764705888
Tempe,160,Hassayampa Vill 1,2019,7,30,16,173.12,1033.380281690141,23.529411764705888,173.12,1033.380281690141,23.529411764705888
Tempe,160,Hassayampa Vill 1,2019,7,30,17,166.25,1005.1056338028168,23.529411764705888,166.25,1005.1056338028168,23.529411764705888
Tempe,160,Hassayampa Vill 1,2019,7,30,18,170.09,990.598591549296,26.470588235294123,170.09,990.598591549296,26.470588235294123
Tempe,160,Hassayampa Vill 1,2019,7,30,19,167.76,971.3028169014087,26.470588235294123,167.76,971.3028169014087,26.470588235294123
Tempe,160,Hassayampa Vill 1,2019,7,30,20,167.21,943.6971830985916,26.470588235294123,167.21,943.6971830985916,26.470588235294123
Tempe,160,Hassayampa Vill 1,2019,7,30,21,167.59,924.2253521126762,26.470588235294123,167.59,924.2253521126762,26.470588235294123
Tempe,160,Hassayampa Vill 1,2019,7,30,22,168.11,910.9507042253521,29.411764705882355,168.11,910.9507042253521,29.411764705882355
Tempe,160,Hassayampa Vill 1,2019,7,30,23,164.23,893.3450704225353,29.411764705882355,164.23,893.3450704225353,29.411764705882355
Tempe,160,Hassayampa Vill 1,2019,7,31,0,163.05,880.2112676056337,29.411764705882355,163.05,880.2112676056337,29.411764705882355
Tempe,160,Hassayampa Vill 1,2019,7,31,1,162.8,865.6690140845071,29.411764705882355,162.8,865.6690140845071,29.411764705882355
Tempe,160,Hassayampa Vill 1,2019,7,31,2,162.33,851.7605633802817,29.411764705882355,162.33,851.7605633802817,29.411764705882355
Tempe,160,Hassayampa Vill 1,2019,7,31,3,163.75,892.9577464788733,29.411764705882355,163.75,892.9577464788733,29.411764705882355
Tempe,160,Hassayampa Vill 1,2019,7,31,4,164.82,869.3661971830987,29.411764705882355,164.82,869.3661971830987,29.411764705882355
Tempe,160,Hassayampa Vill 1,2019,7,31,5,163.62,860.2816901408452,26.470588235294123,163.62,860.2816901408452,26.470588235294123
Tempe,160,Hassayampa Vill 1,2019,7,31,6,159.01,851.4788732394368,26.470588235294123,159.01,851.4788732394368,26.470588235294123
Tempe,160,Hassayampa Vill 1,2019,7,31,7,158.89,849.2957746478875,29.411764705882355,158.89,849.2957746478875,29.411764705882355
Tempe,160,Hassayampa Vill 1,2019,7,31,8,161.09,873.3098591549298,29.411764705882355,161.09,873.3098591549298,29.411764705882355
Tempe,160,Hassayampa Vill 1,2019,7,31,9,162.26,898.2394366197183,20.58823529411765,162.26,898.2394366197183,20.58823529411765
Tempe,160,Hassayampa Vill 1,2019,7,31,10,163.42,928.6267605633805,11.764705882352944,163.42,928.6267605633805,11.764705882352944
Tempe,160,Hassayampa Vill 1,2019,7,31,11,167.31,938.767605633803,20.58823529411765,167.31,938.767605633803,20.58823529411765
Tempe,160,Hassayampa Vill 1,2019,7,31,12,175.77,931.338028169014,26.470588235294123,175.77,931.338028169014,26.470588235294123
Tempe,160,Hassayampa Vill 1,2019,7,31,13,169.65,863.767605633803,26.470588235294123,169.65,863.767605633803,26.470588235294123
Tempe,160,Hassayampa Vill 1,2019,7,31,14,168.05,979.612676056338,23.529411764705888,168.05,979.612676056338,23.529411764705888
Tempe,160,Hassayampa Vill 1,2019,7,31,15,169.52,946.0915492957747,20.58823529411765,169.52,946.0915492957747,20.58823529411765
Tempe,160,Hassayampa Vill 1,2019,7,31,16,167.32,953.274647887324,20.58823529411765,167.32,953.274647887324,20.58823529411765
Tempe,160,Hassayampa Vill 1,2019,7,31,17,168.83,906.725352112676,20.58823529411765,168.83,906.725352112676,20.58823529411765
Tempe,160,Hassayampa Vill 1,2019,7,31,18,165.88,897.9225352112677,20.58823529411765,165.88,897.9225352112677,20.58823529411765
Tempe,160,Hassayampa Vill 1,2019,7,31,19,165.28,886.9014084507041,23.529411764705888,165.28,886.9014084507041,23.529411764705888
Tempe,160,Hassayampa Vill 1,2019,7,31,20,175.92,895.5281690140846,20.58823529411765,175.92,895.5281690140846,20.58823529411765
Tempe,160,Hassayampa Vill 1,2019,7,31,21,173.04,910.3521126760563,17.647058823529417,173.04,910.3521126760563,17.647058823529417
Tempe,160,Hassayampa Vill 1,2019,7,31,22,172.09,897.0774647887324,23.529411764705888,172.09,897.0774647887324,23.529411764705888
Tempe,160,Hassayampa Vill 1,2019,7,31,23,179.54,873.6267605633805,26.470588235294123,179.54,873.6267605633805,26.470588235294123
Tempe,160,Hassayampa Vill 1,2019,8,1,0,174.13,874.330985915493,29.411764705882355,174.13,874.330985915493,29.411764705882355
Tempe,160,Hassayampa Vill 1,2019,8,1,1,170.21,847.3591549295776,29.411764705882355,170.21,847.3591549295776,29.411764705882355
Tempe,160,Hassayampa Vill 1,2019,8,1,2,169.29,840.3521126760563,23.529411764705888,169.29,840.3521126760563,23.529411764705888
Tempe,160,Hassayampa Vill 1,2019,8,1,3,137.12,744.9295774647888,23.529411764705888,137.12,744.9295774647888,23.529411764705888
Tempe,160,Hassayampa Vill 1,2019,8,1,4,172.83,873.6267605633805,0.0,172.83,873.6267605633805,0.0
Tempe,160,Hassayampa Vill 1,2019,8,1,5,171.14,895.6690140845071,0.0,171.14,895.6690140845071,0.0
Tempe,160,Hassayampa Vill 1,2019,8,1,6,166.57,901.6197183098593,0.0,166.57,901.6197183098593,0.0
Tempe,160,Hassayampa Vill 1,2019,8,1,7,164.24,909.2253521126762,0.0,164.24,909.2253521126762,0.0
Tempe,160,Hassayampa Vill 1,2019,8,1,8,167.83,909.7887323943663,0.0,167.83,909.7887323943663,0.0
Tempe,160,Hassayampa Vill 1,2019,8,1,9,169.27,943.0281690140846,0.0,169.27,943.0281690140846,0.0
Tempe,160,Hassayampa Vill 1,2019,8,1,10,174.41,978.0985915492956,0.0,174.41,978.0985915492956,0.0
Tempe,160,Hassayampa Vill 1,2019,8,1,11,167.32,995.9507042253523,0.0,167.32,995.9507042253523,0.0
Tempe,160,Hassayampa Vill 1,2019,8,1,12,166.11,975.7394366197183,0.0,166.11,975.7394366197183,0.0
Tempe,160,Hassayampa Vill 1,2019,8,1,13,168.46,973.6267605633805,0.0,168.46,973.6267605633805,0.0
Tempe,160,Hassayampa Vill 1,2019,8,1,14,175.35,1024.0845070422536,0.0,175.35,1024.0845070422536,0.0
Tempe,160,Hassayampa Vill 1,2019,8,1,15,176.42,1081.6549295774648,0.0,176.42,1081.6549295774648,0.0
Tempe,160,Hassayampa Vill 1,2019,8,1,16,177.37,1098.4154929577464,0.0,177.37,1098.4154929577464,0.0
Tempe,160,Hassayampa Vill 1,2019,8,1,17,176.76,1092.7464788732395,0.0,176.76,1092.7464788732395,0.0
Tempe,160,Hassayampa Vill 1,2019,8,1,18,176.23,1071.4084507042253,0.0,176.23,1071.4084507042253,0.0
Tempe,160,Hassayampa Vill 1,2019,8,1,19,173.94,1041.6901408450703,0.0,173.94,1041.6901408450703,0.0
Tempe,160,Hassayampa Vill 1,2019,8,1,20,186.6,1008.5211267605637,0.0,186.6,1008.5211267605637,0.0
Tempe,160,Hassayampa Vill 1,2019,8,1,21,184.67,1001.7957746478875,0.0,184.67,1001.7957746478875,0.0
Tempe,160,Hassayampa Vill 1,2019,8,1,22,181.77,984.8943661971832,0.0,181.77,984.8943661971832,0.0
Tempe,160,Hassayampa Vill 1,2019,8,1,23,176.02,956.37323943662,0.0,176.02,956.37323943662,0.0
Tempe,160,Hassayampa Vill 1,2019,8,2,0,173.77,949.1197183098593,0.0,173.77,949.1197183098593,0.0
Tempe,160,Hassayampa Vill 1,2019,8,2,1,171.42,957.711267605634,0.0,171.42,957.711267605634,0.0
Tempe,160,Hassayampa Vill 1,2019,8,2,2,169.97,958.1690140845072,0.0,169.97,958.1690140845072,0.0
Tempe,160,Hassayampa Vill 1,2019,8,2,3,170.71,995.8450704225353,0.0,170.71,995.8450704225353,0.0
Tempe,160,Hassayampa Vill 1,2019,8,2,4,169.78,959.2605633802817,0.0,169.78,959.2605633802817,0.0
Tempe,160,Hassayampa Vill 1,2019,8,2,5,168.65,984.4718309859156,0.0,168.65,984.4718309859156,0.0
Tempe,160,Hassayampa Vill 1,2019,8,2,6,163.36,987.0774647887323,0.0,163.36,987.0774647887323,0.0
Tempe,160,Hassayampa Vill 1,2019,8,2,7,165.33,975.2112676056337,0.0,165.33,975.2112676056337,0.0
Tempe,160,Hassayampa Vill 1,2019,8,2,8,171.46,1009.330985915493,0.0,171.46,1009.330985915493,0.0
Tempe,160,Hassayampa Vill 1,2019,8,2,9,174.77,1031.7957746478874,0.0,174.77,1031.7957746478874,0.0
Tempe,160,Hassayampa Vill 1,2019,8,2,10,173.84,1039.823943661972,0.0,173.84,1039.823943661972,0.0
Tempe,160,Hassayampa Vill 1,2019,8,2,11,173.44,1063.0985915492959,0.0,173.44,1063.0985915492959,0.0
Tempe,160,Hassayampa Vill 1,2019,8,2,12,182.1,1044.4366197183099,0.0,182.1,1044.4366197183099,0.0
Tempe,160,Hassayampa Vill 1,2019,8,2,13,185.18,1073.1338028169014,0.0,185.18,1073.1338028169014,0.0
Tempe,160,Hassayampa Vill 1,2019,8,2,14,183.95,1065.3521126760563,0.0,183.95,1065.3521126760563,0.0
Tempe,160,Hassayampa Vill 1,2019,8,2,15,193.67,1086.8661971830988,0.0,193.67,1086.8661971830988,0.0
Tempe,160,Hassayampa Vill 1,2019,8,2,16,181.86,1090.4929577464786,0.0,181.86,1090.4929577464786,0.0
Tempe,160,Hassayampa Vill 1,2019,8,2,17,176.45,1092.0070422535214,0.0,176.45,1092.0070422535214,0.0
Tempe,160,Hassayampa Vill 1,2019,8,2,18,173.66,1048.943661971831,0.0,173.66,1048.943661971831,0.0
Tempe,160,Hassayampa Vill 1,2019,8,2,19,173.41,1025.2816901408453,0.0,173.41,1025.2816901408453,0.0
Tempe,160,Hassayampa Vill 1,2019,8,2,20,179.08,1004.5774647887323,0.0,179.08,1004.5774647887323,0.0
Tempe,160,Hassayampa Vill 1,2019,8,2,21,182.35,1024.330985915493,0.0,182.35,1024.330985915493,0.0
Tempe,160,Hassayampa Vill 1,2019,8,2,22,183.53,1034.2253521126763,0.0,183.53,1034.2253521126763,0.0
Tempe,160,Hassayampa Vill 1,2019,8,2,23,177.7,965.8450704225353,0.0,177.7,965.8450704225353,0.0
Tempe,160,Hassayampa Vill 1,2019,8,3,0,174.3,966.5492957746479,0.0,174.3,966.5492957746479,0.0
Tempe,160,Hassayampa Vill 1,2019,8,3,1,172.37,953.485915492958,0.0,172.37,953.485915492958,0.0
Tempe,160,Hassayampa Vill 1,2019,8,3,2,170.95,944.4014084507044,0.0,170.95,944.4014084507044,0.0
Tempe,160,Hassayampa Vill 1,2019,8,3,3,169.99,941.1971830985916,0.0,169.99,941.1971830985916,0.0
Tempe,160,Hassayampa Vill 1,2019,8,3,4,169.37,924.8239436619717,0.0,169.37,924.8239436619717,0.0
Tempe,160,Hassayampa Vill 1,2019,8,3,5,169.27,969.6126760563382,0.0,169.27,969.6126760563382,0.0
Tempe,160,Hassayampa Vill 1,2019,8,3,6,164.59,948.2042253521128,0.0,164.59,948.2042253521128,0.0
Tempe,160,Hassayampa Vill 1,2019,8,3,7,163.4,974.6830985915494,0.0,163.4,974.6830985915494,0.0
Tempe,160,Hassayampa Vill 1,2019,8,3,8,164.16,963.9084507042253,0.0,164.16,963.9084507042253,0.0
Tempe,160,Hassayampa Vill 1,2019,8,3,9,162.48,983.0633802816902,0.0,162.48,983.0633802816902,0.0
Tempe,160,Hassayampa Vill 1,2019,8,3,10,163.0,1012.2887323943663,0.0,163.0,1012.2887323943663,0.0
Tempe,160,Hassayampa Vill 1,2019,8,3,11,168.35,1033.9788732394366,0.0,168.35,1033.9788732394366,0.0
Tempe,160,Hassayampa Vill 1,2019,8,3,12,172.21,1028.0281690140846,0.0,172.21,1028.0281690140846,0.0
Tempe,160,Hassayampa Vill 1,2019,8,3,13,172.37,1040.0704225352113,0.0,172.37,1040.0704225352113,0.0
Tempe,160,Hassayampa Vill 1,2019,8,3,14,173.55,1049.647887323944,0.0,173.55,1049.647887323944,0.0
Tempe,160,Hassayampa Vill 1,2019,8,3,15,176.89,1064.1901408450706,0.0,176.89,1064.1901408450706,0.0
Tempe,160,Hassayampa Vill 1,2019,8,3,16,180.72,1066.5140845070423,0.0,180.72,1066.5140845070423,0.0
Tempe,160,Hassayampa Vill 1,2019,8,3,17,174.63,1057.1830985915494,0.0,174.63,1057.1830985915494,0.0
Tempe,160,Hassayampa Vill 1,2019,8,3,18,173.05,1015.6690140845072,0.0,173.05,1015.6690140845072,0.0
Tempe,160,Hassayampa Vill 1,2019,8,3,19,176.33,1022.4295774647888,0.0,176.33,1022.4295774647888,0.0
Tempe,160,Hassayampa Vill 1,2019,8,3,20,182.82,1015.8802816901407,0.0,182.82,1015.8802816901407,0.0
Tempe,160,Hassayampa Vill 1,2019,8,3,21,177.87,1026.091549295775,0.0,177.87,1026.091549295775,0.0
Tempe,160,Hassayampa Vill 1,2019,8,3,22,174.99,1011.0211267605633,0.0,174.99,1011.0211267605633,0.0
Tempe,160,Hassayampa Vill 1,2019,8,3,23,173.91,1003.9436619718313,0.0,173.91,1003.9436619718313,0.0
Tempe,160,Hassayampa Vill 1,2019,8,4,0,173.26,984.7183098591549,0.0,173.26,984.7183098591549,0.0
Tempe,160,Hassayampa Vill 1,2019,8,4,1,172.21,967.3591549295776,0.0,172.21,967.3591549295776,0.0
Tempe,160,Hassayampa Vill 1,2019,8,4,2,169.81,954.2957746478875,0.0,169.81,954.2957746478875,0.0
Tempe,160,Hassayampa Vill 1,2019,8,4,3,170.58,947.2183098591548,0.0,170.58,947.2183098591548,0.0
Tempe,160,Hassayampa Vill 1,2019,8,4,4,167.72,930.1760563380284,0.0,167.72,930.1760563380284,0.0
Tempe,160,Hassayampa Vill 1,2019,8,4,5,168.7,941.0915492957747,0.0,168.7,941.0915492957747,0.0
Tempe,160,Hassayampa Vill 1,2019,8,4,6,164.05,928.87323943662,0.0,164.05,928.87323943662,0.0
Tempe,160,Hassayampa Vill 1,2019,8,4,7,163.34,956.37323943662,0.0,163.34,956.37323943662,0.0
