campus,bldgno,bldgname,Year,Month,Day,Hour,ele,cold,hot,wash_ele,wash_cold,wash_hot
Tempe,104C,Bio Design Institute C,2019,6,29,13,529.37,1712.6408450704223,85.29411764705883,529.37,1712.6408450704223,85.29411764705883
Tempe,104C,Bio Design Institute C,2019,6,29,14,531.09,1754.8591549295777,88.23529411764706,531.09,1754.8591549295777,88.23529411764706
Tempe,104C,Bio Design Institute C,2019,6,29,15,530.63,1747.5352112676055,85.29411764705883,530.63,1747.5352112676055,85.29411764705883
Tempe,104C,Bio Design Institute C,2019,6,29,16,530.22,1798.5915492957752,82.3529411764706,530.22,1798.5915492957752,82.3529411764706
Tempe,104C,Bio Design Institute C,2019,6,29,17,522.46,1820.4929577464789,82.3529411764706,522.46,1820.4929577464789,82.3529411764706
Tempe,104C,Bio Design Institute C,2019,6,29,18,521.0,1782.0422535211271,79.41176470588236,521.0,1782.0422535211271,79.41176470588236
Tempe,104C,Bio Design Institute C,2019,6,29,19,514.83,1676.549295774648,85.29411764705883,514.83,1676.549295774648,85.29411764705883
Tempe,104C,Bio Design Institute C,2019,6,29,20,520.2,1658.7323943661972,85.29411764705883,520.2,1658.7323943661972,85.29411764705883
Tempe,104C,Bio Design Institute C,2019,6,29,21,517.53,1613.6971830985917,88.23529411764706,517.53,1613.6971830985917,88.23529411764706
Tempe,104C,Bio Design Institute C,2019,6,29,22,514.93,1590.6690140845071,85.29411764705883,514.93,1590.6690140845071,85.29411764705883
Tempe,104C,Bio Design Institute C,2019,6,29,23,514.61,1541.3732394366198,88.23529411764706,514.61,1541.3732394366198,88.23529411764706
Tempe,104C,Bio Design Institute C,2019,6,30,0,512.5,1570.7042253521126,88.23529411764706,512.5,1570.7042253521126,88.23529411764706
Tempe,104C,Bio Design Institute C,2019,6,30,1,510.33,1487.6760563380285,94.11764705882355,510.33,1487.6760563380285,94.11764705882355
Tempe,104C,Bio Design Institute C,2019,6,30,2,508.92,1542.9577464788733,94.11764705882355,508.92,1542.9577464788733,94.11764705882355
Tempe,104C,Bio Design Institute C,2019,6,30,3,510.12,1397.3591549295777,97.05882352941177,510.12,1397.3591549295777,97.05882352941177
Tempe,104C,Bio Design Institute C,2019,6,30,4,507.85,1362.0422535211271,91.1764705882353,507.85,1362.0422535211271,91.1764705882353
Tempe,104C,Bio Design Institute C,2019,6,30,5,512.43,1338.4859154929582,94.11764705882355,512.43,1338.4859154929582,94.11764705882355
Tempe,104C,Bio Design Institute C,2019,6,30,6,504.18,1317.1126760563382,97.05882352941177,504.18,1317.1126760563382,97.05882352941177
Tempe,104C,Bio Design Institute C,2019,6,30,7,505.19,1365.7394366197184,94.11764705882355,505.19,1365.7394366197184,94.11764705882355
Tempe,104C,Bio Design Institute C,2019,6,30,8,508.07,1424.4718309859156,94.11764705882355,508.07,1424.4718309859156,94.11764705882355
Tempe,104C,Bio Design Institute C,2019,6,30,9,519.41,1504.5774647887326,91.1764705882353,519.41,1504.5774647887326,91.1764705882353
Tempe,104C,Bio Design Institute C,2019,6,30,10,512.69,1579.3661971830988,88.23529411764706,512.69,1579.3661971830988,88.23529411764706
Tempe,104C,Bio Design Institute C,2019,6,30,11,522.95,1603.415492957747,88.23529411764706,522.95,1603.415492957747,88.23529411764706
Tempe,104C,Bio Design Institute C,2019,6,30,12,519.32,1647.887323943662,85.29411764705883,519.32,1647.887323943662,85.29411764705883
Tempe,104C,Bio Design Institute C,2019,6,30,13,521.98,1663.5563380281692,88.23529411764706,521.98,1663.5563380281692,88.23529411764706
Tempe,104C,Bio Design Institute C,2019,6,30,14,519.97,1707.7112676056338,85.29411764705883,519.97,1707.7112676056338,85.29411764705883
Tempe,104C,Bio Design Institute C,2019,6,30,15,524.27,1724.7183098591552,82.3529411764706,524.27,1724.7183098591552,82.3529411764706
Tempe,104C,Bio Design Institute C,2019,6,30,16,525.26,1769.9295774647892,82.3529411764706,525.26,1769.9295774647892,82.3529411764706
Tempe,104C,Bio Design Institute C,2019,6,30,17,529.65,1755.7042253521126,82.3529411764706,529.65,1755.7042253521126,82.3529411764706
Tempe,104C,Bio Design Institute C,2019,6,30,18,524.95,1833.9084507042255,79.41176470588236,524.95,1833.9084507042255,79.41176470588236
Tempe,104C,Bio Design Institute C,2019,6,30,19,527.96,1769.225352112676,85.29411764705883,527.96,1769.225352112676,85.29411764705883
Tempe,104C,Bio Design Institute C,2019,6,30,20,531.38,1743.2394366197186,91.1764705882353,531.38,1743.2394366197186,91.1764705882353
Tempe,104C,Bio Design Institute C,2019,6,30,21,515.22,1641.9366197183099,91.1764705882353,515.22,1641.9366197183099,91.1764705882353
Tempe,104C,Bio Design Institute C,2019,6,30,22,509.71,1579.753521126761,97.05882352941177,509.71,1579.753521126761,97.05882352941177
Tempe,104C,Bio Design Institute C,2019,6,30,23,510.47,1577.3591549295777,94.11764705882355,510.47,1577.3591549295777,94.11764705882355
Tempe,104C,Bio Design Institute C,2019,7,1,0,509.16,1620.0704225352115,102.94117647058823,509.16,1620.0704225352115,102.94117647058823
Tempe,104C,Bio Design Institute C,2019,7,1,1,505.63,1513.1338028169016,100.0,505.63,1513.1338028169016,100.0
Tempe,104C,Bio Design Institute C,2019,7,1,2,507.19,1489.2605633802816,100.0,507.19,1489.2605633802816,100.0
Tempe,104C,Bio Design Institute C,2019,7,1,3,506.53,1523.6267605633805,100.0,506.53,1523.6267605633805,100.0
Tempe,104C,Bio Design Institute C,2019,7,1,4,502.99,1478.2394366197186,102.94117647058823,502.99,1478.2394366197186,102.94117647058823
Tempe,104C,Bio Design Institute C,2019,7,1,5,504.43,1564.753521126761,108.82352941176471,504.43,1564.753521126761,108.82352941176471
Tempe,104C,Bio Design Institute C,2019,7,1,6,513.66,1598.0281690140844,108.82352941176471,513.66,1598.0281690140844,108.82352941176471
Tempe,104C,Bio Design Institute C,2019,7,1,7,520.72,1755.4225352112678,114.7058823529412,520.72,1755.4225352112678,114.7058823529412
Tempe,104C,Bio Design Institute C,2019,7,1,8,541.79,1787.535211267606,111.76470588235294,541.79,1787.535211267606,111.76470588235294
Tempe,104C,Bio Design Institute C,2019,7,1,9,568.1,1407.1830985915494,102.94117647058823,568.1,1407.1830985915494,102.94117647058823
Tempe,104C,Bio Design Institute C,2019,7,1,10,584.7,1580.9859154929582,91.1764705882353,584.7,1580.9859154929582,91.1764705882353
Tempe,104C,Bio Design Institute C,2019,7,1,11,597.13,1646.5845070422533,85.29411764705883,597.13,1646.5845070422533,85.29411764705883
Tempe,104C,Bio Design Institute C,2019,7,1,12,588.45,1747.8521126760565,88.23529411764706,588.45,1747.8521126760565,88.23529411764706
Tempe,104C,Bio Design Institute C,2019,7,1,13,588.88,1734.9295774647892,85.29411764705883,588.88,1734.9295774647892,85.29411764705883
Tempe,104C,Bio Design Institute C,2019,7,1,14,587.46,1802.323943661972,82.3529411764706,587.46,1802.323943661972,82.3529411764706
Tempe,104C,Bio Design Institute C,2019,7,1,15,587.82,1773.5211267605634,82.3529411764706,587.82,1773.5211267605634,82.3529411764706
Tempe,104C,Bio Design Institute C,2019,7,1,16,581.56,1773.3450704225354,79.41176470588236,581.56,1773.3450704225354,79.41176470588236
Tempe,104C,Bio Design Institute C,2019,7,1,17,569.44,1793.0633802816903,79.41176470588236,569.44,1793.0633802816903,79.41176470588236
Tempe,104C,Bio Design Institute C,2019,7,1,18,556.2,1787.1478873239441,82.3529411764706,556.2,1787.1478873239441,82.3529411764706
Tempe,104C,Bio Design Institute C,2019,7,1,19,538.36,1727.8521126760565,82.3529411764706,538.36,1727.8521126760565,82.3529411764706
Tempe,104C,Bio Design Institute C,2019,7,1,20,532.0,1627.1126760563382,82.3529411764706,532.0,1627.1126760563382,82.3529411764706
Tempe,104C,Bio Design Institute C,2019,7,1,21,530.95,1573.274647887324,85.29411764705883,530.95,1573.274647887324,85.29411764705883
Tempe,104C,Bio Design Institute C,2019,7,1,22,530.32,1529.4718309859156,85.29411764705883,530.32,1529.4718309859156,85.29411764705883
Tempe,104C,Bio Design Institute C,2019,7,1,23,527.07,1489.9295774647887,88.23529411764706,527.07,1489.9295774647887,88.23529411764706
Tempe,104C,Bio Design Institute C,2019,7,2,0,528.45,1466.161971830986,88.23529411764706,528.45,1466.161971830986,88.23529411764706
Tempe,104C,Bio Design Institute C,2019,7,2,1,536.1,1413.9084507042255,91.1764705882353,536.1,1413.9084507042255,91.1764705882353
Tempe,104C,Bio Design Institute C,2019,7,2,2,527.6,1370.105633802817,88.23529411764706,527.6,1370.105633802817,88.23529411764706
Tempe,104C,Bio Design Institute C,2019,7,2,3,522.79,1323.0985915492959,88.23529411764706,522.79,1323.0985915492959,88.23529411764706
Tempe,104C,Bio Design Institute C,2019,7,2,4,522.76,1231.1267605633802,88.23529411764706,522.76,1231.1267605633802,88.23529411764706
Tempe,104C,Bio Design Institute C,2019,7,2,5,521.25,1184.7535211267607,88.23529411764706,521.25,1184.7535211267607,88.23529411764706
Tempe,104C,Bio Design Institute C,2019,7,2,6,522.92,1224.6830985915494,88.23529411764706,522.92,1224.6830985915494,88.23529411764706
Tempe,104C,Bio Design Institute C,2019,7,2,7,525.93,1303.3802816901414,91.1764705882353,525.93,1303.3802816901414,91.1764705882353
Tempe,104C,Bio Design Institute C,2019,7,2,8,555.45,1515.5281690140848,97.05882352941177,555.45,1515.5281690140848,97.05882352941177
Tempe,104C,Bio Design Institute C,2019,7,2,9,564.47,1564.4718309859156,100.0,564.47,1564.4718309859156,100.0
Tempe,104C,Bio Design Institute C,2019,7,2,10,589.88,1411.408450704225,91.1764705882353,589.88,1411.408450704225,91.1764705882353
Tempe,104C,Bio Design Institute C,2019,7,2,11,598.78,1656.6197183098593,85.29411764705883,598.78,1656.6197183098593,85.29411764705883
Tempe,104C,Bio Design Institute C,2019,7,2,12,594.18,1590.9507042253522,91.1764705882353,594.18,1590.9507042253522,91.1764705882353
Tempe,104C,Bio Design Institute C,2019,7,2,13,590.98,1728.7323943661972,85.29411764705883,590.98,1728.7323943661972,85.29411764705883
Tempe,104C,Bio Design Institute C,2019,7,2,14,599.53,1724.8943661971832,91.1764705882353,599.53,1724.8943661971832,91.1764705882353
Tempe,104C,Bio Design Institute C,2019,7,2,15,604.38,1662.9929577464789,85.29411764705883,604.38,1662.9929577464789,85.29411764705883
Tempe,104C,Bio Design Institute C,2019,7,2,16,597.53,1714.2605633802816,85.29411764705883,597.53,1714.2605633802816,85.29411764705883
Tempe,104C,Bio Design Institute C,2019,7,2,17,569.99,1768.1338028169016,88.23529411764706,569.99,1768.1338028169016,88.23529411764706
Tempe,104C,Bio Design Institute C,2019,7,2,18,552.48,1736.443661971831,88.23529411764706,552.48,1736.443661971831,88.23529411764706
Tempe,104C,Bio Design Institute C,2019,7,2,19,544.43,1647.4647887323945,85.29411764705883,544.43,1647.4647887323945,85.29411764705883
Tempe,104C,Bio Design Institute C,2019,7,2,20,533.23,1528.30985915493,91.1764705882353,533.23,1528.30985915493,91.1764705882353
Tempe,104C,Bio Design Institute C,2019,7,2,21,535.65,1479.4366197183099,91.1764705882353,535.65,1479.4366197183099,91.1764705882353
Tempe,104C,Bio Design Institute C,2019,7,2,22,533.27,1441.338028169014,91.1764705882353,533.27,1441.338028169014,91.1764705882353
Tempe,104C,Bio Design Institute C,2019,7,2,23,522.0,1381.1267605633805,91.1764705882353,522.0,1381.1267605633805,91.1764705882353
Tempe,104C,Bio Design Institute C,2019,7,3,0,523.25,1347.8169014084508,97.05882352941177,523.25,1347.8169014084508,97.05882352941177
Tempe,104C,Bio Design Institute C,2019,7,3,1,524.71,1295.0,94.11764705882355,524.71,1295.0,94.11764705882355
Tempe,104C,Bio Design Institute C,2019,7,3,2,518.98,1240.5985915492959,97.05882352941177,518.98,1240.5985915492959,97.05882352941177
Tempe,104C,Bio Design Institute C,2019,7,3,3,518.65,1163.0985915492959,97.05882352941177,518.65,1163.0985915492959,97.05882352941177
Tempe,104C,Bio Design Institute C,2019,7,3,4,513.08,1171.056338028169,94.11764705882355,513.08,1171.056338028169,94.11764705882355
Tempe,104C,Bio Design Institute C,2019,7,3,5,516.2,1142.2887323943664,94.11764705882355,516.2,1142.2887323943664,94.11764705882355
Tempe,104C,Bio Design Institute C,2019,7,3,6,515.06,1157.3943661971832,91.1764705882353,515.06,1157.3943661971832,91.1764705882353
Tempe,104C,Bio Design Institute C,2019,7,3,7,527.41,1375.0352112676055,97.05882352941177,527.41,1375.0352112676055,97.05882352941177
Tempe,104C,Bio Design Institute C,2019,7,3,8,548.16,1674.753521126761,105.88235294117649,548.16,1674.753521126761,105.88235294117649
Tempe,104C,Bio Design Institute C,2019,7,3,9,578.84,1735.2816901408453,105.88235294117649,578.84,1735.2816901408453,105.88235294117649
Tempe,104C,Bio Design Institute C,2019,7,3,10,589.89,1475.9859154929582,97.05882352941177,589.89,1475.9859154929582,97.05882352941177
Tempe,104C,Bio Design Institute C,2019,7,3,11,598.69,1563.6971830985917,88.23529411764706,598.69,1563.6971830985917,88.23529411764706
Tempe,104C,Bio Design Institute C,2019,7,3,12,598.83,1641.4788732394366,88.23529411764706,598.83,1641.4788732394366,88.23529411764706
Tempe,104C,Bio Design Institute C,2019,7,3,13,586.52,1600.7394366197186,88.23529411764706,586.52,1600.7394366197186,88.23529411764706
Tempe,104C,Bio Design Institute C,2019,7,3,14,580.51,1688.30985915493,85.29411764705883,580.51,1688.30985915493,85.29411764705883
Tempe,104C,Bio Design Institute C,2019,7,3,15,587.03,1733.8028169014083,88.23529411764706,587.03,1733.8028169014083,88.23529411764706
Tempe,104C,Bio Design Institute C,2019,7,3,16,572.89,1661.5140845070425,91.1764705882353,572.89,1661.5140845070425,91.1764705882353
Tempe,104C,Bio Design Institute C,2019,7,3,17,568.13,1710.4577464788733,91.1764705882353,568.13,1710.4577464788733,91.1764705882353
Tempe,104C,Bio Design Institute C,2019,7,3,18,551.97,1672.6760563380285,94.11764705882355,551.97,1672.6760563380285,94.11764705882355
Tempe,104C,Bio Design Institute C,2019,7,3,19,528.76,1574.5774647887326,94.11764705882355,528.76,1574.5774647887326,94.11764705882355
Tempe,104C,Bio Design Institute C,2019,7,3,20,525.38,1450.8450704225354,94.11764705882355,525.38,1450.8450704225354,94.11764705882355
Tempe,104C,Bio Design Institute C,2019,7,3,21,525.28,1448.1690140845071,97.05882352941177,525.28,1448.1690140845071,97.05882352941177
Tempe,104C,Bio Design Institute C,2019,7,3,22,534.67,1371.267605633803,97.05882352941177,534.67,1371.267605633803,97.05882352941177
Tempe,104C,Bio Design Institute C,2019,7,3,23,528.24,1356.7957746478876,94.11764705882355,528.24,1356.7957746478876,94.11764705882355
Tempe,104C,Bio Design Institute C,2019,7,4,0,520.26,1265.0,94.11764705882355,520.26,1265.0,94.11764705882355
Tempe,104C,Bio Design Institute C,2019,7,4,1,527.51,1219.0492957746476,97.05882352941177,527.51,1219.0492957746476,97.05882352941177
Tempe,104C,Bio Design Institute C,2019,7,4,2,519.8,1164.2957746478876,97.05882352941177,519.8,1164.2957746478876,97.05882352941177
Tempe,104C,Bio Design Institute C,2019,7,4,3,514.73,1148.4507042253524,97.05882352941177,514.73,1148.4507042253524,97.05882352941177
Tempe,104C,Bio Design Institute C,2019,7,4,4,547.94,1090.1760563380285,97.05882352941177,547.94,1090.1760563380285,97.05882352941177
Tempe,104C,Bio Design Institute C,2019,7,4,5,537.94,970.8450704225354,100.0,537.94,970.8450704225354,100.0
Tempe,104C,Bio Design Institute C,2019,7,4,6,548.71,979.4718309859156,94.11764705882355,548.71,979.4718309859156,94.11764705882355
Tempe,104C,Bio Design Institute C,2019,7,4,7,566.07,1065.5633802816903,94.11764705882355,566.07,1065.5633802816903,94.11764705882355
Tempe,104C,Bio Design Institute C,2019,7,4,8,529.29,1247.9225352112678,94.11764705882355,529.29,1247.9225352112678,94.11764705882355
Tempe,104C,Bio Design Institute C,2019,7,4,9,538.15,1349.5070422535214,94.11764705882355,538.15,1349.5070422535214,94.11764705882355
Tempe,104C,Bio Design Institute C,2019,7,4,10,542.56,1413.4859154929582,91.1764705882353,542.56,1413.4859154929582,91.1764705882353
Tempe,104C,Bio Design Institute C,2019,7,4,11,553.03,1474.6478873239441,91.1764705882353,553.03,1474.6478873239441,91.1764705882353
Tempe,104C,Bio Design Institute C,2019,7,4,12,544.99,1502.5704225352115,91.1764705882353,544.99,1502.5704225352115,91.1764705882353
Tempe,104C,Bio Design Institute C,2019,7,4,13,533.82,1576.8661971830984,91.1764705882353,533.82,1576.8661971830984,91.1764705882353
Tempe,104C,Bio Design Institute C,2019,7,4,14,538.09,1657.6408450704223,91.1764705882353,538.09,1657.6408450704223,91.1764705882353
Tempe,104C,Bio Design Institute C,2019,7,4,15,528.25,1672.6408450704223,91.1764705882353,528.25,1672.6408450704223,91.1764705882353
Tempe,104C,Bio Design Institute C,2019,7,4,16,523.65,1699.9295774647887,91.1764705882353,523.65,1699.9295774647887,91.1764705882353
Tempe,104C,Bio Design Institute C,2019,7,4,17,520.72,1679.9295774647892,91.1764705882353,520.72,1679.9295774647892,91.1764705882353
Tempe,104C,Bio Design Institute C,2019,7,4,18,519.24,1674.5422535211271,91.1764705882353,519.24,1674.5422535211271,91.1764705882353
Tempe,104C,Bio Design Institute C,2019,7,4,19,525.45,1606.7253521126763,94.11764705882355,525.45,1606.7253521126763,94.11764705882355
Tempe,104C,Bio Design Institute C,2019,7,4,20,525.94,1519.5070422535214,94.11764705882355,525.94,1519.5070422535214,94.11764705882355
Tempe,104C,Bio Design Institute C,2019,7,4,21,523.77,1471.8661971830984,94.11764705882355,523.77,1471.8661971830984,94.11764705882355
Tempe,104C,Bio Design Institute C,2019,7,4,22,515.76,1410.105633802817,91.1764705882353,515.76,1410.105633802817,91.1764705882353
Tempe,104C,Bio Design Institute C,2019,7,4,23,511.4,1396.5845070422533,97.05882352941177,511.4,1396.5845070422533,97.05882352941177
Tempe,104C,Bio Design Institute C,2019,7,5,0,512.28,1356.619718309859,97.05882352941177,512.28,1356.619718309859,97.05882352941177
Tempe,104C,Bio Design Institute C,2019,7,5,1,512.82,1277.5000000000002,94.11764705882355,512.82,1277.5000000000002,94.11764705882355
Tempe,104C,Bio Design Institute C,2019,7,5,2,509.43,1261.0915492957747,97.05882352941177,509.43,1261.0915492957747,97.05882352941177
Tempe,104C,Bio Design Institute C,2019,7,5,3,510.2,1190.4225352112676,100.0,510.2,1190.4225352112676,100.0
Tempe,104C,Bio Design Institute C,2019,7,5,4,510.97,1152.5704225352113,97.05882352941177,510.97,1152.5704225352113,97.05882352941177
Tempe,104C,Bio Design Institute C,2019,7,5,5,523.02,1178.8732394366198,100.0,523.02,1178.8732394366198,100.0
Tempe,104C,Bio Design Institute C,2019,7,5,6,564.95,1017.4295774647888,94.11764705882355,564.95,1017.4295774647888,94.11764705882355
Tempe,104C,Bio Design Institute C,2019,7,5,7,550.35,1149.7535211267605,94.11764705882355,550.35,1149.7535211267605,94.11764705882355
Tempe,104C,Bio Design Institute C,2019,7,5,8,530.91,1254.5070422535214,94.11764705882355,530.91,1254.5070422535214,94.11764705882355
Tempe,104C,Bio Design Institute C,2019,7,5,9,546.7,1355.3521126760565,94.11764705882355,546.7,1355.3521126760565,94.11764705882355
Tempe,104C,Bio Design Institute C,2019,7,5,10,563.95,1455.6338028169016,94.11764705882355,563.95,1455.6338028169016,94.11764705882355
Tempe,104C,Bio Design Institute C,2019,7,5,11,570.86,1525.9859154929582,94.11764705882355,570.86,1525.9859154929582,94.11764705882355
Tempe,104C,Bio Design Institute C,2019,7,5,12,564.66,1550.4929577464789,91.1764705882353,564.66,1550.4929577464789,91.1764705882353
Tempe,104C,Bio Design Institute C,2019,7,5,13,567.42,1605.1760563380285,94.11764705882355,567.42,1605.1760563380285,94.11764705882355
Tempe,104C,Bio Design Institute C,2019,7,5,14,565.83,1623.5915492957752,91.1764705882353,565.83,1623.5915492957752,91.1764705882353
Tempe,104C,Bio Design Institute C,2019,7,5,15,563.96,1665.3521126760565,91.1764705882353,563.96,1665.3521126760565,91.1764705882353
Tempe,104C,Bio Design Institute C,2019,7,5,16,557.28,1686.1267605633805,91.1764705882353,557.28,1686.1267605633805,91.1764705882353
Tempe,104C,Bio Design Institute C,2019,7,5,17,548.03,1638.9084507042255,88.23529411764706,548.03,1638.9084507042255,88.23529411764706
Tempe,104C,Bio Design Institute C,2019,7,5,18,539.98,1666.6549295774646,91.1764705882353,539.98,1666.6549295774646,91.1764705882353
Tempe,104C,Bio Design Institute C,2019,7,5,19,537.41,1669.6478873239441,91.1764705882353,537.41,1669.6478873239441,91.1764705882353
Tempe,104C,Bio Design Institute C,2019,7,5,20,532.14,1576.161971830986,94.11764705882355,532.14,1576.161971830986,94.11764705882355
Tempe,104C,Bio Design Institute C,2019,7,5,21,522.26,1496.1267605633802,94.11764705882355,522.26,1496.1267605633802,94.11764705882355
Tempe,104C,Bio Design Institute C,2019,7,5,22,520.93,1471.2323943661972,94.11764705882355,520.93,1471.2323943661972,94.11764705882355
Tempe,104C,Bio Design Institute C,2019,7,5,23,522.75,1426.725352112676,94.11764705882355,522.75,1426.725352112676,94.11764705882355
Tempe,104C,Bio Design Institute C,2019,7,6,0,521.45,1432.5352112676055,94.11764705882355,521.45,1432.5352112676055,94.11764705882355
Tempe,104C,Bio Design Institute C,2019,7,6,1,525.73,1704.823943661972,97.05882352941177,525.73,1704.823943661972,97.05882352941177
Tempe,104C,Bio Design Institute C,2019,7,6,2,530.37,1207.8169014084508,97.05882352941177,530.37,1207.8169014084508,97.05882352941177
Tempe,104C,Bio Design Institute C,2019,7,6,3,516.45,1336.3028169014085,94.11764705882355,516.45,1336.3028169014085,94.11764705882355
Tempe,104C,Bio Design Institute C,2019,7,6,4,518.41,1391.091549295775,102.94117647058823,518.41,1391.091549295775,102.94117647058823
Tempe,104C,Bio Design Institute C,2019,7,6,5,516.48,1149.4366197183099,100.0,516.48,1149.4366197183099,100.0
Tempe,104C,Bio Design Institute C,2019,7,6,6,506.74,1218.6267605633802,94.11764705882355,506.74,1218.6267605633802,94.11764705882355
Tempe,104C,Bio Design Institute C,2019,7,6,7,502.89,1259.0140845070425,97.05882352941177,502.89,1259.0140845070425,97.05882352941177
Tempe,104C,Bio Design Institute C,2019,7,6,8,509.23,1335.0704225352115,91.1764705882353,509.23,1335.0704225352115,91.1764705882353
Tempe,104C,Bio Design Institute C,2019,7,6,9,516.74,1362.2887323943662,94.11764705882355,516.74,1362.2887323943662,94.11764705882355
Tempe,104C,Bio Design Institute C,2019,7,6,10,513.08,1410.7394366197186,94.11764705882355,513.08,1410.7394366197186,94.11764705882355
Tempe,104C,Bio Design Institute C,2019,7,6,11,515.46,1464.2957746478876,91.1764705882353,515.46,1464.2957746478876,91.1764705882353
Tempe,104C,Bio Design Institute C,2019,7,6,12,519.73,1498.943661971831,94.11764705882355,519.73,1498.943661971831,94.11764705882355
Tempe,104C,Bio Design Institute C,2019,7,6,13,520.17,1533.274647887324,91.1764705882353,520.17,1533.274647887324,91.1764705882353
Tempe,104C,Bio Design Institute C,2019,7,6,14,518.84,1584.6478873239441,91.1764705882353,518.84,1584.6478873239441,91.1764705882353
Tempe,104C,Bio Design Institute C,2019,7,6,15,533.58,1669.049295774648,91.1764705882353,533.58,1669.049295774648,91.1764705882353
Tempe,104C,Bio Design Institute C,2019,7,6,16,530.51,1667.9577464788733,88.23529411764706,530.51,1667.9577464788733,88.23529411764706
Tempe,104C,Bio Design Institute C,2019,7,6,17,531.86,1693.5915492957752,88.23529411764706,531.86,1693.5915492957752,88.23529411764706
Tempe,104C,Bio Design Institute C,2019,7,6,18,527.14,1698.0633802816903,88.23529411764706,527.14,1698.0633802816903,88.23529411764706
Tempe,104C,Bio Design Institute C,2019,7,6,19,525.61,1643.0281690140844,88.23529411764706,525.61,1643.0281690140844,88.23529411764706
Tempe,104C,Bio Design Institute C,2019,7,6,20,516.46,1540.3169014084506,91.1764705882353,516.46,1540.3169014084506,91.1764705882353
Tempe,104C,Bio Design Institute C,2019,7,6,21,516.83,1517.0422535211271,97.05882352941177,516.83,1517.0422535211271,97.05882352941177
Tempe,104C,Bio Design Institute C,2019,7,6,22,511.85,1609.0140845070425,88.23529411764706,511.85,1609.0140845070425,88.23529411764706
Tempe,104C,Bio Design Institute C,2019,7,6,23,516.77,2184.8591549295775,105.88235294117649,516.77,2184.8591549295775,105.88235294117649
Tempe,104C,Bio Design Institute C,2019,7,7,0,525.5,2528.5563380281687,120.58823529411764,525.5,2528.5563380281687,120.58823529411764
Tempe,104C,Bio Design Institute C,2019,7,7,1,513.44,2205.5633802816897,120.58823529411764,513.44,2205.5633802816897,120.58823529411764
Tempe,104C,Bio Design Institute C,2019,7,7,2,512.11,2128.767605633803,120.58823529411764,512.11,2128.767605633803,120.58823529411764
Tempe,104C,Bio Design Institute C,2019,7,7,3,513.87,2114.929577464789,120.58823529411764,513.87,2114.929577464789,120.58823529411764
Tempe,104C,Bio Design Institute C,2019,7,7,4,504.68,1062.8169014084508,100.0,504.68,1062.8169014084508,100.0
Tempe,104C,Bio Design Institute C,2019,7,7,5,503.53,1345.3169014084508,97.05882352941177,503.53,1345.3169014084508,97.05882352941177
Tempe,104C,Bio Design Institute C,2019,7,7,6,503.43,1406.4788732394366,100.0,503.43,1406.4788732394366,100.0
Tempe,104C,Bio Design Institute C,2019,7,7,7,504.63,1339.5070422535216,100.0,504.63,1339.5070422535216,100.0
Tempe,104C,Bio Design Institute C,2019,7,7,8,511.0,1426.3732394366198,91.1764705882353,511.0,1426.3732394366198,91.1764705882353
Tempe,104C,Bio Design Institute C,2019,7,7,9,531.66,2572.9577464788736,108.82352941176471,531.66,2572.9577464788736,108.82352941176471
Tempe,104C,Bio Design Institute C,2019,7,7,10,525.17,2111.4084507042253,111.76470588235294,525.17,2111.4084507042253,111.76470588235294
Tempe,104C,Bio Design Institute C,2019,7,7,11,528.04,2026.091549295775,108.82352941176471,528.04,2026.091549295775,108.82352941176471
Tempe,104C,Bio Design Institute C,2019,7,7,12,519.87,1534.1197183098593,94.11764705882355,519.87,1534.1197183098593,94.11764705882355
Tempe,104C,Bio Design Institute C,2019,7,7,13,520.74,1565.4225352112674,94.11764705882355,520.74,1565.4225352112674,94.11764705882355
Tempe,104C,Bio Design Institute C,2019,7,7,14,524.37,1646.9718309859156,94.11764705882355,524.37,1646.9718309859156,94.11764705882355
Tempe,104C,Bio Design Institute C,2019,7,7,15,526.37,1671.8309859154929,91.1764705882353,526.37,1671.8309859154929,91.1764705882353
Tempe,104C,Bio Design Institute C,2019,7,7,16,525.27,1694.6830985915494,94.11764705882355,525.27,1694.6830985915494,94.11764705882355
Tempe,104C,Bio Design Institute C,2019,7,7,17,524.51,1672.8521126760565,94.11764705882355,524.51,1672.8521126760565,94.11764705882355
Tempe,104C,Bio Design Institute C,2019,7,7,18,526.93,1567.7464788732395,97.05882352941177,526.93,1567.7464788732395,97.05882352941177
Tempe,104C,Bio Design Institute C,2019,7,7,19,526.76,1543.1338028169016,129.41176470588235,526.76,1543.1338028169016,129.41176470588235
Tempe,104C,Bio Design Institute C,2019,7,7,20,517.55,1474.5422535211271,126.47058823529413,517.55,1474.5422535211271,126.47058823529413
Tempe,104C,Bio Design Institute C,2019,7,7,21,518.73,1417.323943661972,132.35294117647058,518.73,1417.323943661972,132.35294117647058
Tempe,104C,Bio Design Institute C,2019,7,7,22,510.48,1379.5422535211271,123.52941176470587,510.48,1379.5422535211271,123.52941176470587
Tempe,104C,Bio Design Institute C,2019,7,7,23,508.57,1347.323943661972,129.41176470588235,508.57,1347.323943661972,129.41176470588235
Tempe,104C,Bio Design Institute C,2019,7,8,0,508.11,1288.6619718309862,126.47058823529413,508.11,1288.6619718309862,126.47058823529413
