campus,bldgno,bldgname,Year,Month,Day,Hour,ele,cold,hot,wash_ele,wash_cold,wash_hot
Tempe,143,Law Library,2019,5,27,10,61.86,150.03521126760563,0.0,61.86,150.03521126760563,0.0
Tempe,143,Law Library,2019,5,27,11,61.37,161.90140845070422,0.0,61.37,161.90140845070422,0.0
Tempe,143,Law Library,2019,5,27,12,62.15,165.45774647887325,0.0,62.15,165.45774647887325,0.0
Tempe,143,Law Library,2019,5,27,13,63.43,177.88732394366198,0.0,63.43,177.88732394366198,0.0
Tempe,143,Law Library,2019,5,27,14,64.94,180.95070422535213,0.0,64.94,180.95070422535213,0.0
Tempe,143,Law Library,2019,5,27,15,66.28,183.0281690140845,0.0,66.28,183.0281690140845,0.0
Tempe,143,Law Library,2019,5,27,16,66.5,192.0774647887324,0.0,66.5,192.0774647887324,0.0
Tempe,143,Law Library,2019,5,27,17,69.35,196.8661971830986,0.0,69.35,196.8661971830986,0.0
Tempe,143,Law Library,2019,5,27,18,65.87,197.60563380281693,0.0,65.87,197.60563380281693,0.0
Tempe,143,Law Library,2019,5,27,19,65.81,184.64788732394368,0.0,65.81,184.64788732394368,0.0
Tempe,143,Law Library,2019,5,27,20,64.06,168.83802816901408,0.0,64.06,168.83802816901408,0.0
Tempe,143,Law Library,2019,5,27,21,64.69,165.21126760563382,0.0,64.69,165.21126760563382,0.0
Tempe,143,Law Library,2019,5,27,22,66.59,156.12676056338032,0.0,66.59,156.12676056338032,0.0
Tempe,143,Law Library,2019,5,27,23,65.39,143.2394366197183,0.0,65.39,143.2394366197183,0.0
Tempe,143,Law Library,2019,5,28,0,66.72,132.57042253521126,0.0,66.72,132.57042253521126,0.0
Tempe,143,Law Library,2019,5,28,1,65.09,119.92957746478876,0.0,65.09,119.92957746478876,0.0
Tempe,143,Law Library,2019,5,28,2,65.38,120.66901408450708,0.0,65.38,120.66901408450708,0.0
Tempe,143,Law Library,2019,5,28,3,64.71,113.2394366197183,0.0,64.71,113.2394366197183,0.0
Tempe,143,Law Library,2019,5,28,4,66.95,108.66197183098593,0.0,66.95,108.66197183098593,0.0
Tempe,143,Law Library,2019,5,28,5,63.4,106.51408450704227,0.0,63.4,106.51408450704227,0.0
Tempe,143,Law Library,2019,5,28,6,64.76,104.64788732394365,0.0,64.76,104.64788732394365,0.0
Tempe,143,Law Library,2019,5,28,7,68.28,119.96478873239437,0.0,68.28,119.96478873239437,0.0
Tempe,143,Law Library,2019,5,28,8,77.2,164.22535211267606,0.0,77.2,164.22535211267606,0.0
Tempe,143,Law Library,2019,5,28,9,80.98,191.69014084507043,0.0,80.98,191.69014084507043,0.0
Tempe,143,Law Library,2019,5,28,10,81.05,185.49295774647888,0.0,81.05,185.49295774647888,0.0
Tempe,143,Law Library,2019,5,28,11,76.95,187.11267605633805,0.0,76.95,187.11267605633805,0.0
Tempe,143,Law Library,2019,5,28,12,75.47,187.0422535211268,0.0,75.47,187.0422535211268,0.0
Tempe,143,Law Library,2019,5,28,13,76.87,211.7957746478873,0.0,76.87,211.7957746478873,0.0
Tempe,143,Law Library,2019,5,28,14,77.65,235.21126760563385,0.0,77.65,235.21126760563385,0.0
Tempe,143,Law Library,2019,5,28,15,75.14,230.03521126760572,0.0,75.14,230.03521126760572,0.0
Tempe,143,Law Library,2019,5,28,16,73.8,229.71830985915489,0.0,73.8,229.71830985915489,0.0
Tempe,143,Law Library,2019,5,28,17,71.33,234.61267605633805,0.0,71.33,234.61267605633805,0.0
Tempe,143,Law Library,2019,5,28,18,66.78,216.58450704225356,0.0,66.78,216.58450704225356,0.0
Tempe,143,Law Library,2019,5,28,19,67.03,199.29577464788738,0.0,67.03,199.29577464788738,0.0
Tempe,143,Law Library,2019,5,28,20,68.19,202.11267605633805,0.0,68.19,202.11267605633805,0.0
Tempe,143,Law Library,2019,5,28,21,67.61,196.05633802816902,0.0,67.61,196.05633802816902,0.0
Tempe,143,Law Library,2019,5,28,22,69.27,174.22535211267603,0.0,69.27,174.22535211267603,0.0
Tempe,143,Law Library,2019,5,28,23,69.91,178.1690140845071,0.0,69.91,178.1690140845071,0.0
Tempe,143,Law Library,2019,5,29,0,68.1,161.09154929577466,0.0,68.1,161.09154929577466,0.0
Tempe,143,Law Library,2019,5,29,1,65.51,133.66197183098592,0.0,65.51,133.66197183098592,0.0
Tempe,143,Law Library,2019,5,29,2,68.52,131.1267605633803,0.0,68.52,131.1267605633803,0.0
Tempe,143,Law Library,2019,5,29,3,67.05,121.65492957746478,0.0,67.05,121.65492957746478,0.0
Tempe,143,Law Library,2019,5,29,4,64.91,119.40140845070421,0.0,64.91,119.40140845070421,0.0
Tempe,143,Law Library,2019,5,29,5,64.94,114.22535211267606,0.0,64.94,114.22535211267606,0.0
Tempe,143,Law Library,2019,5,29,6,67.9,120.49295774647888,0.0,67.9,120.49295774647888,0.0
Tempe,143,Law Library,2019,5,29,7,69.36,157.88732394366198,0.0,69.36,157.88732394366198,0.0
Tempe,143,Law Library,2019,5,29,8,77.82,192.00704225352115,0.0,77.82,192.00704225352115,0.0
Tempe,143,Law Library,2019,5,29,9,77.46,198.34507042253526,0.0,77.46,198.34507042253526,0.0
Tempe,143,Law Library,2019,5,29,10,76.96,205.31690140845075,0.0,76.96,205.31690140845075,0.0
Tempe,143,Law Library,2019,5,29,11,75.45,220.9154929577465,0.0,75.45,220.9154929577465,0.0
Tempe,143,Law Library,2019,5,29,12,77.11,218.66197183098598,0.0,77.11,218.66197183098598,0.0
Tempe,143,Law Library,2019,5,29,13,73.83,229.82394366197187,0.0,73.83,229.82394366197187,0.0
Tempe,143,Law Library,2019,5,29,14,77.88,249.08450704225356,0.0,77.88,249.08450704225356,0.0
Tempe,143,Law Library,2019,5,29,15,75.86,257.74647887323954,0.0,75.86,257.74647887323954,0.0
Tempe,143,Law Library,2019,5,29,16,73.51,259.40140845070425,0.0,73.51,259.40140845070425,0.0
Tempe,143,Law Library,2019,5,29,17,71.65,256.05633802816897,0.0,71.65,256.05633802816897,0.0
Tempe,143,Law Library,2019,5,29,18,69.59,246.83098591549296,0.0,69.59,246.83098591549296,0.0
Tempe,143,Law Library,2019,5,29,19,67.7,246.33802816901408,0.0,67.7,246.33802816901408,0.0
Tempe,143,Law Library,2019,5,29,20,67.07,233.1690140845071,0.0,67.07,233.1690140845071,0.0
Tempe,143,Law Library,2019,5,29,21,69.08,222.95774647887325,0.0,69.08,222.95774647887325,0.0
Tempe,143,Law Library,2019,5,29,22,70.51,197.60563380281693,0.0,70.51,197.60563380281693,0.0
Tempe,143,Law Library,2019,5,29,23,67.42,187.00704225352115,0.0,67.42,187.00704225352115,0.0
Tempe,143,Law Library,2019,5,30,0,67.46,176.76056338028172,0.0,67.46,176.76056338028172,0.0
Tempe,143,Law Library,2019,5,30,1,65.34,166.09154929577466,0.0,65.34,166.09154929577466,0.0
Tempe,143,Law Library,2019,5,30,2,67.34,161.51408450704227,0.0,67.34,161.51408450704227,0.0
Tempe,143,Law Library,2019,5,30,3,66.89,158.76760563380284,0.0,66.89,158.76760563380284,0.0
Tempe,143,Law Library,2019,5,30,4,66.98,153.2042253521127,0.0,66.98,153.2042253521127,0.0
Tempe,143,Law Library,2019,5,30,5,64.84,145.5985915492958,0.0,64.84,145.5985915492958,0.0
Tempe,143,Law Library,2019,5,30,6,65.9,149.82394366197184,0.0,65.9,149.82394366197184,0.0
Tempe,143,Law Library,2019,5,30,7,67.96,177.32394366197187,0.0,67.96,177.32394366197187,0.0
Tempe,143,Law Library,2019,5,30,8,75.52,212.81690140845075,0.0,75.52,212.81690140845075,0.0
Tempe,143,Law Library,2019,5,30,9,76.94,229.5774647887324,0.0,76.94,229.5774647887324,0.0
Tempe,143,Law Library,2019,5,30,10,78.17,243.274647887324,0.0,78.17,243.274647887324,0.0
Tempe,143,Law Library,2019,5,30,11,78.12,249.2253521126761,0.0,78.12,249.2253521126761,0.0
Tempe,143,Law Library,2019,5,30,12,78.49,245.7042253521127,0.0,78.49,245.7042253521127,0.0
Tempe,143,Law Library,2019,5,30,13,79.38,247.9929577464789,0.0,79.38,247.9929577464789,0.0
Tempe,143,Law Library,2019,5,30,14,79.61,262.92253521126764,0.0,79.61,262.92253521126764,0.0
Tempe,143,Law Library,2019,5,30,15,75.23,287.46478873239437,0.0,75.23,287.46478873239437,0.0
Tempe,143,Law Library,2019,5,30,16,76.64,276.549295774648,0.0,76.64,276.549295774648,0.0
Tempe,143,Law Library,2019,5,30,17,73.97,268.48591549295776,0.0,73.97,268.48591549295776,0.0
Tempe,143,Law Library,2019,5,30,18,69.06,252.21830985915489,0.0,69.06,252.21830985915489,0.0
Tempe,143,Law Library,2019,5,30,19,66.35,246.30281690140848,0.0,66.35,246.30281690140848,0.0
Tempe,143,Law Library,2019,5,30,20,62.09,225.4225352112676,0.0,62.09,225.4225352112676,0.0
Tempe,143,Law Library,2019,5,30,21,63.15,203.30985915492957,0.0,63.15,203.30985915492957,0.0
Tempe,143,Law Library,2019,5,30,22,64.35,188.0281690140845,0.0,64.35,188.0281690140845,0.0
Tempe,143,Law Library,2019,5,30,23,62.34,187.81690140845075,0.0,62.34,187.81690140845075,0.0
Tempe,143,Law Library,2019,5,31,0,63.02,178.45070422535213,0.0,63.02,178.45070422535213,0.0
Tempe,143,Law Library,2019,5,31,1,56.84,157.32394366197184,0.0,56.84,157.32394366197184,0.0
Tempe,143,Law Library,2019,5,31,2,59.37,145.5985915492958,0.0,59.37,145.5985915492958,0.0
Tempe,143,Law Library,2019,5,31,3,57.9,125.38732394366198,0.0,57.9,125.38732394366198,0.0
Tempe,143,Law Library,2019,5,31,4,56.98,120.42253521126764,0.0,56.98,120.42253521126764,0.0
Tempe,143,Law Library,2019,5,31,5,58.35,126.72535211267609,0.0,58.35,126.72535211267609,0.0
Tempe,143,Law Library,2019,5,31,6,61.68,137.71126760563382,0.0,61.68,137.71126760563382,0.0
Tempe,143,Law Library,2019,5,31,7,66.79,175.73943661971833,0.0,66.79,175.73943661971833,0.0
Tempe,143,Law Library,2019,5,31,8,80.22,212.00704225352115,0.0,80.22,212.00704225352115,0.0
Tempe,143,Law Library,2019,5,31,9,76.9,209.61267605633805,0.0,76.9,209.61267605633805,0.0
Tempe,143,Law Library,2019,5,31,10,74.84,223.66197183098598,0.0,74.84,223.66197183098598,0.0
Tempe,143,Law Library,2019,5,31,11,71.17,220.1760563380282,0.0,71.17,220.1760563380282,0.0
Tempe,143,Law Library,2019,5,31,12,72.55,229.47183098591552,0.0,72.55,229.47183098591552,0.0
Tempe,143,Law Library,2019,5,31,13,70.07,225.9154929577465,0.0,70.07,225.9154929577465,0.0
Tempe,143,Law Library,2019,5,31,14,71.97,243.5211267605634,0.0,71.97,243.5211267605634,0.0
Tempe,143,Law Library,2019,5,31,15,71.12,245.7042253521127,0.0,71.12,245.7042253521127,0.0
Tempe,143,Law Library,2019,5,31,16,74.23,258.5211267605634,0.0,74.23,258.5211267605634,0.0
Tempe,143,Law Library,2019,5,31,17,71.9,266.6197183098592,0.0,71.9,266.6197183098592,0.0
Tempe,143,Law Library,2019,5,31,18,69.22,273.1690140845071,0.0,69.22,273.1690140845071,0.0
Tempe,143,Law Library,2019,5,31,19,66.85,241.30281690140848,0.0,66.85,241.30281690140848,0.0
Tempe,143,Law Library,2019,5,31,20,61.94,223.1690140845071,0.0,61.94,223.1690140845071,0.0
Tempe,143,Law Library,2019,5,31,21,61.44,219.92957746478882,0.0,61.44,219.92957746478882,0.0
Tempe,143,Law Library,2019,5,31,22,61.39,190.7042253521127,0.0,61.39,190.7042253521127,0.0
Tempe,143,Law Library,2019,5,31,23,61.09,189.43661971830986,0.0,61.09,189.43661971830986,0.0
Tempe,143,Law Library,2019,6,1,0,61.22,163.76760563380282,0.0,61.22,163.76760563380282,0.0
Tempe,143,Law Library,2019,6,1,1,58.51,156.30281690140848,0.0,58.51,156.30281690140848,0.0
Tempe,143,Law Library,2019,6,1,2,57.25,122.35915492957749,0.0,57.25,122.35915492957749,0.0
Tempe,143,Law Library,2019,6,1,3,57.38,136.05633802816902,0.0,57.38,136.05633802816902,0.0
Tempe,143,Law Library,2019,6,1,4,57.36,132.9225352112676,0.0,57.36,132.9225352112676,0.0
Tempe,143,Law Library,2019,6,1,5,58.69,135.14084507042256,0.0,58.69,135.14084507042256,0.0
Tempe,143,Law Library,2019,6,1,6,61.22,140.77464788732394,0.0,61.22,140.77464788732394,0.0
Tempe,143,Law Library,2019,6,1,7,62.81,182.14788732394368,0.0,62.81,182.14788732394368,0.0
Tempe,143,Law Library,2019,6,1,8,65.63,209.15492957746483,0.0,65.63,209.15492957746483,0.0
Tempe,143,Law Library,2019,6,1,9,64.02,217.00704225352115,0.0,64.02,217.00704225352115,0.0
Tempe,143,Law Library,2019,6,1,10,61.22,209.8239436619719,0.0,61.22,209.8239436619719,0.0
Tempe,143,Law Library,2019,6,1,11,61.13,215.84507042253526,0.0,61.13,215.84507042253526,0.0
Tempe,143,Law Library,2019,6,1,12,62.32,214.9647887323944,0.0,62.32,214.9647887323944,0.0
Tempe,143,Law Library,2019,6,1,13,60.87,215.38732394366198,0.0,60.87,215.38732394366198,0.0
Tempe,143,Law Library,2019,6,1,14,61.06,237.53521126760563,0.0,61.06,237.53521126760563,0.0
Tempe,143,Law Library,2019,6,1,15,60.47,229.19014084507046,0.0,60.47,229.19014084507046,0.0
Tempe,143,Law Library,2019,6,1,16,62.93,244.78873239436618,0.0,62.93,244.78873239436618,0.0
Tempe,143,Law Library,2019,6,1,17,63.34,258.5211267605634,0.0,63.34,258.5211267605634,0.0
Tempe,143,Law Library,2019,6,1,18,62.76,247.74647887323945,0.0,62.76,247.74647887323945,0.0
Tempe,143,Law Library,2019,6,1,19,63.75,225.9154929577465,0.0,63.75,225.9154929577465,0.0
Tempe,143,Law Library,2019,6,1,20,61.13,209.85915492957747,0.0,61.13,209.85915492957747,0.0
Tempe,143,Law Library,2019,6,1,21,60.83,205.28169014084511,0.0,60.83,205.28169014084511,0.0
Tempe,143,Law Library,2019,6,1,22,61.04,196.4788732394366,0.0,61.04,196.4788732394366,0.0
Tempe,143,Law Library,2019,6,1,23,60.91,174.26056338028172,0.0,60.91,174.26056338028172,0.0
Tempe,143,Law Library,2019,6,2,0,60.9,171.12676056338032,0.0,60.9,171.12676056338032,0.0
Tempe,143,Law Library,2019,6,2,1,58.81,153.3450704225352,0.0,58.81,153.3450704225352,0.0
Tempe,143,Law Library,2019,6,2,2,58.83,145.66901408450704,0.0,58.83,145.66901408450704,0.0
Tempe,143,Law Library,2019,6,2,3,59.15,135.7394366197183,0.0,59.15,135.7394366197183,0.0
Tempe,143,Law Library,2019,6,2,4,58.3,136.5845070422535,0.0,58.3,136.5845070422535,0.0
Tempe,143,Law Library,2019,6,2,5,57.79,139.92957746478876,0.0,57.79,139.92957746478876,0.0
Tempe,143,Law Library,2019,6,2,6,60.79,142.42957746478874,0.0,60.79,142.42957746478874,0.0
Tempe,143,Law Library,2019,6,2,7,58.55,174.8943661971831,0.0,58.55,174.8943661971831,0.0
Tempe,143,Law Library,2019,6,2,8,64.24,203.3802816901409,0.0,64.24,203.3802816901409,0.0
Tempe,143,Law Library,2019,6,2,9,62.92,213.2042253521127,0.0,62.92,213.2042253521127,0.0
Tempe,143,Law Library,2019,6,2,10,62.93,209.9647887323944,0.0,62.93,209.9647887323944,0.0
Tempe,143,Law Library,2019,6,2,11,62.5,226.76056338028167,0.0,62.5,226.76056338028167,0.0
Tempe,143,Law Library,2019,6,2,12,60.26,221.69014084507046,0.0,60.26,221.69014084507046,0.0
Tempe,143,Law Library,2019,6,2,13,59.76,229.29577464788738,0.0,59.76,229.29577464788738,0.0
Tempe,143,Law Library,2019,6,2,14,61.9,231.16197183098598,0.0,61.9,231.16197183098598,0.0
Tempe,143,Law Library,2019,6,2,15,61.25,248.9788732394366,0.0,61.25,248.9788732394366,0.0
Tempe,143,Law Library,2019,6,2,16,62.96,241.58450704225356,0.0,62.96,241.58450704225356,0.0
Tempe,143,Law Library,2019,6,2,17,63.46,238.1338028169014,0.0,63.46,238.1338028169014,0.0
Tempe,143,Law Library,2019,6,2,18,62.32,235.4225352112676,0.0,62.32,235.4225352112676,0.0
Tempe,143,Law Library,2019,6,2,19,63.41,231.6197183098592,0.0,63.41,231.6197183098592,0.0
Tempe,143,Law Library,2019,6,2,20,62.42,224.33098591549302,0.0,62.42,224.33098591549302,0.0
Tempe,143,Law Library,2019,6,2,21,66.21,203.943661971831,0.0,66.21,203.943661971831,0.0
Tempe,143,Law Library,2019,6,2,22,67.9,195.80985915492957,0.0,67.9,195.80985915492957,0.0
Tempe,143,Law Library,2019,6,2,23,65.95,195.31690140845075,0.0,65.95,195.31690140845075,0.0
Tempe,143,Law Library,2019,6,3,0,65.14,186.97183098591552,0.0,65.14,186.97183098591552,0.0
Tempe,143,Law Library,2019,6,3,1,64.64,158.55633802816905,0.0,64.64,158.55633802816905,0.0
Tempe,143,Law Library,2019,6,3,2,65.36,141.93661971830988,0.0,65.36,141.93661971830988,0.0
Tempe,143,Law Library,2019,6,3,3,66.5,142.35915492957747,0.0,66.5,142.35915492957747,0.0
Tempe,143,Law Library,2019,6,3,4,65.46,134.19014084507043,0.0,65.46,134.19014084507043,0.0
Tempe,143,Law Library,2019,6,3,5,64.42,137.42957746478874,0.0,64.42,137.42957746478874,0.0
Tempe,143,Law Library,2019,6,3,6,64.82,158.1338028169014,0.0,64.82,158.1338028169014,0.0
Tempe,143,Law Library,2019,6,3,7,67.42,188.7323943661972,0.0,67.42,188.7323943661972,0.0
Tempe,143,Law Library,2019,6,3,8,73.4,213.34507042253526,0.0,73.4,213.34507042253526,0.0
Tempe,143,Law Library,2019,6,3,9,78.7,210.73943661971836,0.0,78.7,210.73943661971836,0.0
Tempe,143,Law Library,2019,6,3,10,74.97,227.35915492957747,0.0,74.97,227.35915492957747,0.0
Tempe,143,Law Library,2019,6,3,11,79.2,216.05633802816902,0.0,79.2,216.05633802816902,0.0
Tempe,143,Law Library,2019,6,3,12,75.68,233.3802816901409,0.0,75.68,233.3802816901409,0.0
Tempe,143,Law Library,2019,6,3,13,79.03,229.11971830985917,0.0,79.03,229.11971830985917,0.0
Tempe,143,Law Library,2019,6,3,14,79.97,234.1197183098592,0.0,79.97,234.1197183098592,0.0
Tempe,143,Law Library,2019,6,3,15,73.81,253.69718309859158,0.0,73.81,253.69718309859158,0.0
Tempe,143,Law Library,2019,6,3,16,74.8,259.40140845070425,0.0,74.8,259.40140845070425,0.0
Tempe,143,Law Library,2019,6,3,17,73.25,252.4647887323944,0.0,73.25,252.4647887323944,0.0
Tempe,143,Law Library,2019,6,3,18,69.02,240.95070422535213,0.0,69.02,240.95070422535213,0.0
Tempe,143,Law Library,2019,6,3,19,67.74,250.24647887323945,0.0,67.74,250.24647887323945,0.0
Tempe,143,Law Library,2019,6,3,20,62.85,227.35915492957747,0.0,62.85,227.35915492957747,0.0
Tempe,143,Law Library,2019,6,3,21,62.71,213.8732394366197,0.0,62.71,213.8732394366197,0.0
Tempe,143,Law Library,2019,6,3,22,64.06,200.35211267605638,0.0,64.06,200.35211267605638,0.0
Tempe,143,Law Library,2019,6,3,23,62.55,191.33802816901408,0.0,62.55,191.33802816901408,0.0
Tempe,143,Law Library,2019,6,4,0,63.38,185.6338028169014,0.0,63.38,185.6338028169014,0.0
Tempe,143,Law Library,2019,6,4,1,60.11,169.9647887323944,0.0,60.11,169.9647887323944,0.0
Tempe,143,Law Library,2019,6,4,2,58.45,144.92957746478874,0.0,58.45,144.92957746478874,0.0
Tempe,143,Law Library,2019,6,4,3,58.49,138.4154929577465,0.0,58.49,138.4154929577465,0.0
Tempe,143,Law Library,2019,6,4,4,60.01,127.25352112676056,0.0,60.01,127.25352112676056,0.0
Tempe,143,Law Library,2019,6,4,5,57.88,129.1549295774648,0.0,57.88,129.1549295774648,0.0
Tempe,143,Law Library,2019,6,4,6,59.32,138.48591549295776,0.0,59.32,138.48591549295776,0.0
Tempe,143,Law Library,2019,6,4,7,67.72,179.01408450704227,0.0,67.72,179.01408450704227,0.0
Tempe,143,Law Library,2019,6,4,8,76.19,201.33802816901408,0.0,76.19,201.33802816901408,0.0
Tempe,143,Law Library,2019,6,4,9,77.75,203.48591549295776,0.0,77.75,203.48591549295776,0.0
Tempe,143,Law Library,2019,6,4,10,78.04,221.69014084507046,0.0,78.04,221.69014084507046,0.0
Tempe,143,Law Library,2019,6,4,11,75.27,213.943661971831,0.0,75.27,213.943661971831,0.0
Tempe,143,Law Library,2019,6,4,12,73.13,221.30281690140848,0.0,73.13,221.30281690140848,0.0
Tempe,143,Law Library,2019,6,4,13,72.73,237.71126760563385,0.0,72.73,237.71126760563385,0.0
Tempe,143,Law Library,2019,6,4,14,75.21,245.45774647887325,0.0,75.21,245.45774647887325,0.0
Tempe,143,Law Library,2019,6,4,15,74.34,254.89436619718316,0.0,74.34,254.89436619718316,0.0
Tempe,143,Law Library,2019,6,4,16,74.99,261.7957746478873,0.0,74.99,261.7957746478873,0.0
Tempe,143,Law Library,2019,6,4,17,74.79,261.1619718309859,0.0,74.79,261.1619718309859,0.0
Tempe,143,Law Library,2019,6,4,18,69.68,258.9084507042254,0.0,69.68,258.9084507042254,0.0
Tempe,143,Law Library,2019,6,4,19,64.59,240.52816901408454,0.0,64.59,240.52816901408454,0.0
Tempe,143,Law Library,2019,6,4,20,62.49,232.1830985915493,0.0,62.49,232.1830985915493,0.0
Tempe,143,Law Library,2019,6,4,21,63.02,212.88732394366198,0.0,63.02,212.88732394366198,0.0
Tempe,143,Law Library,2019,6,4,22,63.55,191.19718309859158,0.0,63.55,191.19718309859158,0.0
Tempe,143,Law Library,2019,6,4,23,63.79,199.15492957746483,0.0,63.79,199.15492957746483,0.0
Tempe,143,Law Library,2019,6,5,0,63.44,183.69718309859158,0.0,63.44,183.69718309859158,0.0
Tempe,143,Law Library,2019,6,5,1,61.47,186.65492957746483,0.0,61.47,186.65492957746483,0.0
Tempe,143,Law Library,2019,6,5,2,57.89,170.2816901408451,0.0,57.89,170.2816901408451,0.0
Tempe,143,Law Library,2019,6,5,3,61.16,147.32394366197187,0.0,61.16,147.32394366197187,0.0
Tempe,143,Law Library,2019,6,5,4,60.5,138.90845070422537,0.0,60.5,138.90845070422537,0.0
Tempe,143,Law Library,2019,6,5,5,57.07,127.95774647887328,0.0,57.07,127.95774647887328,0.0
Tempe,143,Law Library,2019,6,5,6,60.22,139.71830985915494,0.0,60.22,139.71830985915494,0.0
Tempe,143,Law Library,2019,6,5,7,65.93,172.9225352112676,0.0,65.93,172.9225352112676,0.0
Tempe,143,Law Library,2019,6,5,8,75.13,207.60563380281693,0.0,75.13,207.60563380281693,0.0
Tempe,143,Law Library,2019,6,5,9,75.69,218.45070422535213,0.0,75.69,218.45070422535213,0.0
Tempe,143,Law Library,2019,6,5,10,76.65,215.31690140845075,0.0,76.65,215.31690140845075,0.0
Tempe,143,Law Library,2019,6,5,11,79.01,222.39436619718307,0.0,79.01,222.39436619718307,0.0
Tempe,143,Law Library,2019,6,5,12,78.15,234.15492957746483,0.0,78.15,234.15492957746483,0.0
Tempe,143,Law Library,2019,6,5,13,75.02,243.9084507042254,0.0,75.02,243.9084507042254,0.0
Tempe,143,Law Library,2019,6,5,14,75.74,247.1830985915493,0.0,75.74,247.1830985915493,0.0
Tempe,143,Law Library,2019,6,5,15,75.79,266.7253521126761,0.0,75.79,266.7253521126761,0.0
Tempe,143,Law Library,2019,6,5,16,76.66,273.97887323943667,0.0,76.66,273.97887323943667,0.0
Tempe,143,Law Library,2019,6,5,17,74.72,264.92957746478874,0.0,74.72,264.92957746478874,0.0
Tempe,143,Law Library,2019,6,5,18,73.09,260.0704225352113,0.0,73.09,260.0704225352113,0.0
Tempe,143,Law Library,2019,6,5,19,67.61,241.8661971830986,0.0,67.61,241.8661971830986,0.0
Tempe,143,Law Library,2019,6,5,20,64.86,237.95774647887325,0.0,64.86,237.95774647887325,0.0
Tempe,143,Law Library,2019,6,5,21,63.92,227.95774647887325,0.0,63.92,227.95774647887325,0.0
Tempe,143,Law Library,2019,6,5,22,63.66,214.4718309859155,0.0,63.66,214.4718309859155,0.0
Tempe,143,Law Library,2019,6,5,23,64.54,212.39436619718316,0.0,64.54,212.39436619718316,0.0
Tempe,143,Law Library,2019,6,6,0,61.85,212.21830985915497,0.0,61.85,212.21830985915497,0.0
Tempe,143,Law Library,2019,6,6,1,61.02,188.0281690140845,0.0,61.02,188.0281690140845,0.0
Tempe,143,Law Library,2019,6,6,2,61.72,175.4929577464789,0.0,61.72,175.4929577464789,0.0
Tempe,143,Law Library,2019,6,6,3,60.17,153.83802816901408,0.0,60.17,153.83802816901408,0.0
Tempe,143,Law Library,2019,6,6,4,59.37,145.1056338028169,0.0,59.37,145.1056338028169,0.0
Tempe,143,Law Library,2019,6,6,5,57.33,132.7816901408451,0.0,57.33,132.7816901408451,0.0
Tempe,143,Law Library,2019,6,6,6,57.28,134.61267605633802,0.0,57.28,134.61267605633802,0.0
Tempe,143,Law Library,2019,6,6,7,59.29,168.97887323943664,0.0,59.29,168.97887323943664,0.0
Tempe,143,Law Library,2019,6,6,8,72.36,194.01408450704227,0.0,72.36,194.01408450704227,0.0
Tempe,143,Law Library,2019,6,6,9,76.1,208.16901408450704,0.0,76.1,208.16901408450704,0.0
Tempe,143,Law Library,2019,6,6,10,77.75,211.83098591549296,0.0,77.75,211.83098591549296,0.0
Tempe,143,Law Library,2019,6,6,11,77.71,235.8450704225353,0.0,77.71,235.8450704225353,0.0
Tempe,143,Law Library,2019,6,6,12,78.25,228.69718309859158,0.0,78.25,228.69718309859158,0.0
Tempe,143,Law Library,2019,6,6,13,77.1,233.7323943661972,0.0,77.1,233.7323943661972,0.0
Tempe,143,Law Library,2019,6,6,14,79.42,259.92957746478874,0.0,79.42,259.92957746478874,0.0
Tempe,143,Law Library,2019,6,6,15,79.48,254.75352112676055,0.0,79.48,254.75352112676055,0.0
Tempe,143,Law Library,2019,6,6,16,76.85,268.48591549295776,0.0,76.85,268.48591549295776,0.0
Tempe,143,Law Library,2019,6,6,17,75.69,270.10563380281695,0.0,75.69,270.10563380281695,0.0
Tempe,143,Law Library,2019,6,6,18,70.43,265.17605633802816,0.0,70.43,265.17605633802816,0.0
Tempe,143,Law Library,2019,6,6,19,68.63,261.0211267605634,0.0,68.63,261.0211267605634,0.0
Tempe,143,Law Library,2019,6,6,20,65.3,239.50704225352112,0.0,65.3,239.50704225352112,0.0
Tempe,143,Law Library,2019,6,6,21,65.42,235.4577464788733,0.0,65.42,235.4577464788733,0.0
Tempe,143,Law Library,2019,6,6,22,64.78,221.90140845070422,0.0,64.78,221.90140845070422,0.0
Tempe,143,Law Library,2019,6,6,23,63.52,211.19718309859158,0.0,63.52,211.19718309859158,0.0
Tempe,143,Law Library,2019,6,7,0,61.53,207.11267605633805,0.0,61.53,207.11267605633805,0.0
Tempe,143,Law Library,2019,6,7,1,61.86,184.78873239436618,0.0,61.86,184.78873239436618,0.0
Tempe,143,Law Library,2019,6,7,2,62.19,183.1338028169014,0.0,62.19,183.1338028169014,0.0
Tempe,143,Law Library,2019,6,7,3,63.52,176.65492957746483,0.0,63.52,176.65492957746483,0.0
Tempe,143,Law Library,2019,6,7,4,60.92,146.58450704225353,0.0,60.92,146.58450704225353,0.0
Tempe,143,Law Library,2019,6,7,5,58.14,140.21126760563382,0.0,58.14,140.21126760563382,0.0
Tempe,143,Law Library,2019,6,7,6,60.81,151.33802816901408,0.0,60.81,151.33802816901408,0.0
Tempe,143,Law Library,2019,6,7,7,59.34,168.62676056338032,0.0,59.34,168.62676056338032,0.0
Tempe,143,Law Library,2019,6,7,8,72.26,200.42253521126761,0.0,72.26,200.42253521126761,0.0
