campus,bldgno,bldgname,Year,Month,Day,Hour,ele,cold,hot,wash_ele,wash_cold,wash_hot
Tempe,54,ISTB 2,2019,1,21,15,168.16,171.69014084507043,26.470588235294123,168.16,171.69014084507043,26.470588235294123
Tempe,54,ISTB 2,2019,1,21,16,177.29,131.69014084507043,26.470588235294123,177.29,131.69014084507043,26.470588235294123
Tempe,54,ISTB 2,2019,1,21,17,198.25,137.46478873239434,26.470588235294123,198.25,137.46478873239434,26.470588235294123
Tempe,54,ISTB 2,2019,1,21,18,203.83,102.71126760563381,26.470588235294123,203.83,102.71126760563381,26.470588235294123
Tempe,54,ISTB 2,2019,1,21,19,202.85,82.35915492957747,26.470588235294123,202.85,82.35915492957747,26.470588235294123
Tempe,54,ISTB 2,2019,1,21,20,198.63,80.38732394366197,29.411764705882355,198.63,80.38732394366197,29.411764705882355
Tempe,54,ISTB 2,2019,1,21,21,197.0,69.22535211267606,29.411764705882355,197.0,69.22535211267606,29.411764705882355
Tempe,54,ISTB 2,2019,1,21,22,199.73,70.77464788732395,32.35294117647059,199.73,70.77464788732395,32.35294117647059
Tempe,54,ISTB 2,2019,1,21,23,198.46,66.02112676056339,35.29411764705883,198.46,66.02112676056339,35.29411764705883
Tempe,54,ISTB 2,2019,1,22,0,198.67,67.35915492957747,35.29411764705883,198.67,67.35915492957747,35.29411764705883
Tempe,54,ISTB 2,2019,1,22,1,198.13,68.38028169014086,35.29411764705883,198.13,68.38028169014086,35.29411764705883
Tempe,54,ISTB 2,2019,1,22,2,197.8,64.92957746478874,41.1764705882353,197.8,64.92957746478874,41.1764705882353
Tempe,54,ISTB 2,2019,1,22,3,196.68,62.922535211267615,41.1764705882353,196.68,62.922535211267615,41.1764705882353
Tempe,54,ISTB 2,2019,1,22,4,196.45,65.77464788732395,44.11764705882353,196.45,65.77464788732395,44.11764705882353
Tempe,54,ISTB 2,2019,1,22,5,196.31,66.40845070422536,44.11764705882353,196.31,66.40845070422536,44.11764705882353
Tempe,54,ISTB 2,2019,1,22,6,195.89,64.43661971830987,47.058823529411775,195.89,64.43661971830987,47.058823529411775
Tempe,54,ISTB 2,2019,1,22,7,194.7,60.35211267605635,50.00000000000001,194.7,60.35211267605635,50.00000000000001
Tempe,54,ISTB 2,2019,1,22,8,191.64,58.415492957746494,58.82352941176471,191.64,58.415492957746494,58.82352941176471
Tempe,54,ISTB 2,2019,1,22,9,194.58,60.88028169014085,55.88235294117647,194.58,60.88028169014085,55.88235294117647
Tempe,54,ISTB 2,2019,1,22,10,170.02,37.887323943661976,44.11764705882353,170.02,37.887323943661976,44.11764705882353
Tempe,54,ISTB 2,2019,1,22,11,169.06,51.44366197183099,35.29411764705883,169.06,51.44366197183099,35.29411764705883
Tempe,54,ISTB 2,2019,1,22,12,172.23,64.47183098591549,29.411764705882355,172.23,64.47183098591549,29.411764705882355
Tempe,54,ISTB 2,2019,1,22,13,173.46,111.90140845070424,26.470588235294123,173.46,111.90140845070424,26.470588235294123
Tempe,54,ISTB 2,2019,1,22,14,176.17,98.2394366197183,29.411764705882355,176.17,98.2394366197183,29.411764705882355
Tempe,54,ISTB 2,2019,1,22,15,177.24,130.45774647887325,29.411764705882355,177.24,130.45774647887325,29.411764705882355
Tempe,54,ISTB 2,2019,1,22,16,178.05,139.0492957746479,29.411764705882355,178.05,139.0492957746479,29.411764705882355
Tempe,54,ISTB 2,2019,1,22,17,179.03,105.91549295774648,32.35294117647059,179.03,105.91549295774648,32.35294117647059
Tempe,54,ISTB 2,2019,1,22,18,179.28,83.52112676056339,29.411764705882355,179.28,83.52112676056339,29.411764705882355
Tempe,54,ISTB 2,2019,1,22,19,174.97,68.62676056338029,26.470588235294123,174.97,68.62676056338029,26.470588235294123
Tempe,54,ISTB 2,2019,1,22,20,174.74,62.922535211267615,29.411764705882355,174.74,62.922535211267615,29.411764705882355
Tempe,54,ISTB 2,2019,1,22,21,168.2,54.71830985915493,29.411764705882355,168.2,54.71830985915493,29.411764705882355
Tempe,54,ISTB 2,2019,1,22,22,164.58,46.197183098591545,29.411764705882355,164.58,46.197183098591545,29.411764705882355
Tempe,54,ISTB 2,2019,1,22,23,162.54,34.71830985915493,35.29411764705883,162.54,34.71830985915493,35.29411764705883
Tempe,54,ISTB 2,2019,1,23,0,161.35,37.85211267605634,35.29411764705883,161.35,37.85211267605634,35.29411764705883
Tempe,54,ISTB 2,2019,1,23,1,161.15,34.29577464788733,44.11764705882353,161.15,34.29577464788733,44.11764705882353
Tempe,54,ISTB 2,2019,1,23,2,161.91,33.23943661971831,44.11764705882353,161.91,33.23943661971831,44.11764705882353
Tempe,54,ISTB 2,2019,1,23,3,160.68,33.59154929577465,47.058823529411775,160.68,33.59154929577465,47.058823529411775
Tempe,54,ISTB 2,2019,1,23,4,160.8,31.232394366197184,52.941176470588246,160.8,31.232394366197184,52.941176470588246
Tempe,54,ISTB 2,2019,1,23,5,160.28,32.07746478873239,52.941176470588246,160.28,32.07746478873239,52.941176470588246
Tempe,54,ISTB 2,2019,1,23,6,160.67,32.1830985915493,64.70588235294117,160.67,32.1830985915493,64.70588235294117
Tempe,54,ISTB 2,2019,1,23,7,158.42,31.760563380281692,67.64705882352942,158.42,31.760563380281692,67.64705882352942
Tempe,54,ISTB 2,2019,1,23,8,156.39,30.28169014084507,64.70588235294117,156.39,30.28169014084507,64.70588235294117
Tempe,54,ISTB 2,2019,1,23,9,161.49,31.40845070422536,58.82352941176471,161.49,31.40845070422536,58.82352941176471
Tempe,54,ISTB 2,2019,1,23,10,166.9,33.380281690140855,47.058823529411775,166.9,33.380281690140855,47.058823529411775
Tempe,54,ISTB 2,2019,1,23,11,168.12,35.176056338028175,41.1764705882353,168.12,35.176056338028175,41.1764705882353
Tempe,54,ISTB 2,2019,1,23,12,171.28,56.725352112676056,32.35294117647059,171.28,56.725352112676056,32.35294117647059
Tempe,54,ISTB 2,2019,1,23,13,171.32,74.85915492957747,32.35294117647059,171.32,74.85915492957747,32.35294117647059
Tempe,54,ISTB 2,2019,1,23,14,172.43,89.7887323943662,29.411764705882355,172.43,89.7887323943662,29.411764705882355
Tempe,54,ISTB 2,2019,1,23,15,171.02,107.88732394366198,29.411764705882355,171.02,107.88732394366198,29.411764705882355
Tempe,54,ISTB 2,2019,1,23,16,170.98,91.7957746478873,26.470588235294123,170.98,91.7957746478873,26.470588235294123
Tempe,54,ISTB 2,2019,1,23,17,187.68,92.32394366197184,29.411764705882355,187.68,92.32394366197184,29.411764705882355
Tempe,54,ISTB 2,2019,1,23,18,184.69,86.44366197183098,35.29411764705883,184.69,86.44366197183098,35.29411764705883
Tempe,54,ISTB 2,2019,1,23,19,169.47,50.24647887323944,29.411764705882355,169.47,50.24647887323944,29.411764705882355
Tempe,54,ISTB 2,2019,1,23,20,171.11,43.802816901408455,29.411764705882355,171.11,43.802816901408455,29.411764705882355
Tempe,54,ISTB 2,2019,1,23,21,169.19,43.09859154929577,32.35294117647059,169.19,43.09859154929577,32.35294117647059
Tempe,54,ISTB 2,2019,1,23,22,169.61,37.07746478873239,35.29411764705883,169.61,37.07746478873239,35.29411764705883
Tempe,54,ISTB 2,2019,1,23,23,172.42,37.92253521126761,35.29411764705883,172.42,37.92253521126761,35.29411764705883
Tempe,54,ISTB 2,2019,1,24,0,169.76,35.95070422535212,44.11764705882353,169.76,35.95070422535212,44.11764705882353
Tempe,54,ISTB 2,2019,1,24,1,169.45,31.971830985915496,52.941176470588246,169.45,31.971830985915496,52.941176470588246
Tempe,54,ISTB 2,2019,1,24,2,169.02,31.514084507042252,52.941176470588246,169.02,31.514084507042252,52.941176470588246
Tempe,54,ISTB 2,2019,1,24,3,169.32,34.366197183098585,58.82352941176471,169.32,34.366197183098585,58.82352941176471
Tempe,54,ISTB 2,2019,1,24,4,168.41,30.563380281690144,61.764705882352935,168.41,30.563380281690144,61.764705882352935
Tempe,54,ISTB 2,2019,1,24,5,168.42,31.40845070422536,67.64705882352942,168.42,31.40845070422536,67.64705882352942
Tempe,54,ISTB 2,2019,1,24,6,167.29,32.640845070422536,70.58823529411767,167.29,32.640845070422536,70.58823529411767
Tempe,54,ISTB 2,2019,1,24,7,167.11,33.62676056338029,67.64705882352942,167.11,33.62676056338029,67.64705882352942
Tempe,54,ISTB 2,2019,1,24,8,163.48,33.94366197183099,67.64705882352942,163.48,33.94366197183099,67.64705882352942
Tempe,54,ISTB 2,2019,1,24,9,167.8,23.626760563380284,61.764705882352935,167.8,23.626760563380284,61.764705882352935
Tempe,54,ISTB 2,2019,1,24,10,178.23,35.070422535211264,50.00000000000001,178.23,35.070422535211264,50.00000000000001
Tempe,54,ISTB 2,2019,1,24,11,177.94,36.69014084507042,41.1764705882353,177.94,36.69014084507042,41.1764705882353
Tempe,54,ISTB 2,2019,1,24,12,184.94,62.25352112676057,35.29411764705883,184.94,62.25352112676057,35.29411764705883
Tempe,54,ISTB 2,2019,1,24,13,187.32,121.58450704225352,32.35294117647059,187.32,121.58450704225352,32.35294117647059
Tempe,54,ISTB 2,2019,1,24,14,195.92,145.49295774647888,29.411764705882355,195.92,145.49295774647888,29.411764705882355
Tempe,54,ISTB 2,2019,1,24,15,199.61,187.11267605633805,29.411764705882355,199.61,187.11267605633805,29.411764705882355
Tempe,54,ISTB 2,2019,1,24,16,198.11,213.55633802816902,29.411764705882355,198.11,213.55633802816902,29.411764705882355
Tempe,54,ISTB 2,2019,1,24,17,191.32,178.55633802816902,29.411764705882355,191.32,178.55633802816902,29.411764705882355
Tempe,54,ISTB 2,2019,1,24,18,185.09,157.9225352112676,32.35294117647059,185.09,157.9225352112676,32.35294117647059
Tempe,54,ISTB 2,2019,1,24,19,194.76,142.6760563380282,32.35294117647059,194.76,142.6760563380282,32.35294117647059
Tempe,54,ISTB 2,2019,1,24,20,173.76,118.2394366197183,35.29411764705883,173.76,118.2394366197183,35.29411764705883
Tempe,54,ISTB 2,2019,1,24,21,172.56,97.00704225352112,35.29411764705883,172.56,97.00704225352112,35.29411764705883
Tempe,54,ISTB 2,2019,1,24,22,172.14,69.36619718309859,35.29411764705883,172.14,69.36619718309859,35.29411764705883
Tempe,54,ISTB 2,2019,1,24,23,169.02,60.21126760563382,38.23529411764706,169.02,60.21126760563382,38.23529411764706
Tempe,54,ISTB 2,2019,1,25,0,171.48,51.09154929577466,41.1764705882353,171.48,51.09154929577466,41.1764705882353
Tempe,54,ISTB 2,2019,1,25,1,178.21,51.16197183098592,38.23529411764706,178.21,51.16197183098592,38.23529411764706
Tempe,54,ISTB 2,2019,1,25,2,174.36,48.59154929577466,41.1764705882353,174.36,48.59154929577466,41.1764705882353
Tempe,54,ISTB 2,2019,1,25,3,173.71,39.7887323943662,38.23529411764706,173.71,39.7887323943662,38.23529411764706
Tempe,54,ISTB 2,2019,1,25,4,174.07,39.36619718309859,35.29411764705883,174.07,39.36619718309859,35.29411764705883
Tempe,54,ISTB 2,2019,1,25,5,173.84,38.697183098591545,44.11764705882353,173.84,38.697183098591545,44.11764705882353
Tempe,54,ISTB 2,2019,1,25,6,172.9,35.387323943661976,47.058823529411775,172.9,35.387323943661976,47.058823529411775
Tempe,54,ISTB 2,2019,1,25,7,173.63,36.8661971830986,47.058823529411775,173.63,36.8661971830986,47.058823529411775
Tempe,54,ISTB 2,2019,1,25,8,170.51,32.676056338028175,50.00000000000001,170.51,32.676056338028175,50.00000000000001
Tempe,54,ISTB 2,2019,1,25,9,171.43,36.725352112676056,44.11764705882353,171.43,36.725352112676056,44.11764705882353
Tempe,54,ISTB 2,2019,1,25,10,173.37,46.7605633802817,35.29411764705883,173.37,46.7605633802817,35.29411764705883
Tempe,54,ISTB 2,2019,1,25,11,176.6,90.03521126760565,35.29411764705883,176.6,90.03521126760565,35.29411764705883
Tempe,54,ISTB 2,2019,1,25,12,180.81,150.56338028169012,35.29411764705883,180.81,150.56338028169012,35.29411764705883
Tempe,54,ISTB 2,2019,1,25,13,181.62,178.4154929577465,29.411764705882355,181.62,178.4154929577465,29.411764705882355
Tempe,54,ISTB 2,2019,1,25,14,182.29,203.943661971831,23.529411764705888,182.29,203.943661971831,23.529411764705888
Tempe,54,ISTB 2,2019,1,25,15,182.5,193.45070422535213,20.58823529411765,182.5,193.45070422535213,20.58823529411765
Tempe,54,ISTB 2,2019,1,25,16,180.27,208.83802816901408,23.529411764705888,180.27,208.83802816901408,23.529411764705888
Tempe,54,ISTB 2,2019,1,25,17,182.4,190.84507042253526,23.529411764705888,182.4,190.84507042253526,23.529411764705888
Tempe,54,ISTB 2,2019,1,25,18,183.36,163.48591549295776,26.470588235294123,183.36,163.48591549295776,26.470588235294123
Tempe,54,ISTB 2,2019,1,25,19,183.4,138.1338028169014,26.470588235294123,183.4,138.1338028169014,26.470588235294123
Tempe,54,ISTB 2,2019,1,25,20,180.67,111.3380281690141,26.470588235294123,180.67,111.3380281690141,26.470588235294123
Tempe,54,ISTB 2,2019,1,25,21,179.82,105.91549295774648,26.470588235294123,179.82,105.91549295774648,26.470588235294123
Tempe,54,ISTB 2,2019,1,25,22,179.36,69.61267605633803,26.470588235294123,179.36,69.61267605633803,26.470588235294123
Tempe,54,ISTB 2,2019,1,25,23,178.72,58.73239436619718,29.411764705882355,178.72,58.73239436619718,29.411764705882355
Tempe,54,ISTB 2,2019,1,26,0,176.53,42.92253521126761,29.411764705882355,176.53,42.92253521126761,29.411764705882355
Tempe,54,ISTB 2,2019,1,26,1,175.16,42.35915492957745,32.35294117647059,175.16,42.35915492957745,32.35294117647059
Tempe,54,ISTB 2,2019,1,26,2,175.8,38.20422535211268,38.23529411764706,175.8,38.20422535211268,38.23529411764706
Tempe,54,ISTB 2,2019,1,26,3,174.97,38.52112676056338,38.23529411764706,174.97,38.52112676056338,38.23529411764706
Tempe,54,ISTB 2,2019,1,26,4,175.16,35.352112676056336,38.23529411764706,175.16,35.352112676056336,38.23529411764706
Tempe,54,ISTB 2,2019,1,26,5,174.29,38.66197183098592,41.1764705882353,174.29,38.66197183098592,41.1764705882353
Tempe,54,ISTB 2,2019,1,26,6,174.66,37.81690140845071,44.11764705882353,174.66,37.81690140845071,44.11764705882353
Tempe,54,ISTB 2,2019,1,26,7,173.62,35.95070422535212,50.00000000000001,173.62,35.95070422535212,50.00000000000001
Tempe,54,ISTB 2,2019,1,26,8,169.94,31.549295774647888,55.88235294117647,169.94,31.549295774647888,55.88235294117647
Tempe,54,ISTB 2,2019,1,26,9,170.25,34.61267605633803,47.058823529411775,170.25,34.61267605633803,47.058823529411775
Tempe,54,ISTB 2,2019,1,26,10,172.29,58.55633802816902,35.29411764705883,172.29,58.55633802816902,35.29411764705883
Tempe,54,ISTB 2,2019,1,26,11,174.11,105.38732394366198,32.35294117647059,174.11,105.38732394366198,32.35294117647059
Tempe,54,ISTB 2,2019,1,26,12,176.11,156.83098591549296,29.411764705882355,176.11,156.83098591549296,29.411764705882355
Tempe,54,ISTB 2,2019,1,26,13,177.24,203.7323943661972,26.470588235294123,177.24,203.7323943661972,26.470588235294123
Tempe,54,ISTB 2,2019,1,26,14,179.88,218.943661971831,26.470588235294123,179.88,218.943661971831,26.470588235294123
Tempe,54,ISTB 2,2019,1,26,15,181.24,227.1830985915493,23.529411764705888,181.24,227.1830985915493,23.529411764705888
Tempe,54,ISTB 2,2019,1,26,16,180.89,235.8450704225353,23.529411764705888,180.89,235.8450704225353,23.529411764705888
Tempe,54,ISTB 2,2019,1,26,17,178.43,216.2323943661972,23.529411764705888,178.43,216.2323943661972,23.529411764705888
Tempe,54,ISTB 2,2019,1,26,18,181.31,183.3802816901409,26.470588235294123,181.31,183.3802816901409,26.470588235294123
Tempe,54,ISTB 2,2019,1,26,19,181.85,171.7957746478873,26.470588235294123,181.85,171.7957746478873,26.470588235294123
Tempe,54,ISTB 2,2019,1,26,20,180.39,133.66197183098592,29.411764705882355,180.39,133.66197183098592,29.411764705882355
Tempe,54,ISTB 2,2019,1,26,21,179.46,104.71830985915493,29.411764705882355,179.46,104.71830985915493,29.411764705882355
Tempe,54,ISTB 2,2019,1,26,22,179.14,98.09859154929579,26.470588235294123,179.14,98.09859154929579,26.470588235294123
Tempe,54,ISTB 2,2019,1,26,23,178.85,78.38028169014086,29.411764705882355,178.85,78.38028169014086,29.411764705882355
Tempe,54,ISTB 2,2019,1,27,0,178.67,61.6549295774648,32.35294117647059,178.67,61.6549295774648,32.35294117647059
Tempe,54,ISTB 2,2019,1,27,1,175.13,46.725352112676056,29.411764705882355,175.13,46.725352112676056,29.411764705882355
Tempe,54,ISTB 2,2019,1,27,2,176.15,44.08450704225352,29.411764705882355,176.15,44.08450704225352,29.411764705882355
Tempe,54,ISTB 2,2019,1,27,3,174.78,61.021126760563384,29.411764705882355,174.78,61.021126760563384,29.411764705882355
Tempe,54,ISTB 2,2019,1,27,4,173.07,42.53521126760564,32.35294117647059,173.07,42.53521126760564,32.35294117647059
Tempe,54,ISTB 2,2019,1,27,5,174.76,42.21830985915494,35.29411764705883,174.76,42.21830985915494,35.29411764705883
Tempe,54,ISTB 2,2019,1,27,6,174.09,38.133802816901415,38.23529411764706,174.09,38.133802816901415,38.23529411764706
Tempe,54,ISTB 2,2019,1,27,7,173.11,37.53521126760564,41.1764705882353,173.11,37.53521126760564,41.1764705882353
Tempe,54,ISTB 2,2019,1,27,8,168.41,37.992957746478865,44.11764705882353,168.41,37.992957746478865,44.11764705882353
Tempe,54,ISTB 2,2019,1,27,9,167.7,34.8943661971831,41.1764705882353,167.7,34.8943661971831,41.1764705882353
Tempe,54,ISTB 2,2019,1,27,10,172.29,60.387323943661976,29.411764705882355,172.29,60.387323943661976,29.411764705882355
Tempe,54,ISTB 2,2019,1,27,11,172.35,107.18309859154932,29.411764705882355,172.35,107.18309859154932,29.411764705882355
Tempe,54,ISTB 2,2019,1,27,12,172.85,153.76760563380284,29.411764705882355,172.85,153.76760563380284,29.411764705882355
Tempe,54,ISTB 2,2019,1,27,13,176.21,189.5422535211268,26.470588235294123,176.21,189.5422535211268,26.470588235294123
Tempe,54,ISTB 2,2019,1,27,14,177.94,211.86619718309865,23.529411764705888,177.94,211.86619718309865,23.529411764705888
Tempe,54,ISTB 2,2019,1,27,15,176.04,243.45070422535213,23.529411764705888,176.04,243.45070422535213,23.529411764705888
Tempe,54,ISTB 2,2019,1,27,16,177.33,233.23943661971833,23.529411764705888,177.33,233.23943661971833,23.529411764705888
Tempe,54,ISTB 2,2019,1,27,17,176.84,213.2042253521127,26.470588235294123,176.84,213.2042253521127,26.470588235294123
Tempe,54,ISTB 2,2019,1,27,18,178.5,192.95774647887325,26.470588235294123,178.5,192.95774647887325,26.470588235294123
Tempe,54,ISTB 2,2019,1,27,19,178.84,169.54225352112678,26.470588235294123,178.84,169.54225352112678,26.470588235294123
Tempe,54,ISTB 2,2019,1,27,20,178.9,150.63380281690144,26.470588235294123,178.9,150.63380281690144,26.470588235294123
Tempe,54,ISTB 2,2019,1,27,21,178.61,129.96478873239434,26.470588235294123,178.61,129.96478873239434,26.470588235294123
Tempe,54,ISTB 2,2019,1,27,22,176.36,97.04225352112677,29.411764705882355,176.36,97.04225352112677,29.411764705882355
Tempe,54,ISTB 2,2019,1,27,23,176.22,82.0774647887324,26.470588235294123,176.22,82.0774647887324,26.470588235294123
Tempe,54,ISTB 2,2019,1,28,0,175.57,58.13380281690143,32.35294117647059,175.57,58.13380281690143,32.35294117647059
Tempe,54,ISTB 2,2019,1,28,1,173.22,48.94366197183099,32.35294117647059,173.22,48.94366197183099,32.35294117647059
Tempe,54,ISTB 2,2019,1,28,2,174.52,37.35915492957745,32.35294117647059,174.52,37.35915492957745,32.35294117647059
Tempe,54,ISTB 2,2019,1,28,3,173.95,46.30281690140846,32.35294117647059,173.95,46.30281690140846,32.35294117647059
Tempe,54,ISTB 2,2019,1,28,4,172.96,42.64084507042253,35.29411764705883,172.96,42.64084507042253,35.29411764705883
Tempe,54,ISTB 2,2019,1,28,5,173.89,38.45070422535212,38.23529411764706,173.89,38.45070422535212,38.23529411764706
Tempe,54,ISTB 2,2019,1,28,6,174.08,38.380281690140855,38.23529411764706,174.08,38.380281690140855,38.23529411764706
Tempe,54,ISTB 2,2019,1,28,7,171.48,40.809859154929576,41.1764705882353,171.48,40.809859154929576,41.1764705882353
Tempe,54,ISTB 2,2019,1,28,8,168.88,35.774647887323944,41.1764705882353,168.88,35.774647887323944,41.1764705882353
Tempe,54,ISTB 2,2019,1,28,9,173.19,42.323943661971825,35.29411764705883,173.19,42.323943661971825,35.29411764705883
Tempe,54,ISTB 2,2019,1,28,10,180.61,70.45774647887325,32.35294117647059,180.61,70.45774647887325,32.35294117647059
Tempe,54,ISTB 2,2019,1,28,11,183.44,129.6830985915493,26.470588235294123,183.44,129.6830985915493,26.470588235294123
Tempe,54,ISTB 2,2019,1,28,12,184.63,158.1338028169014,26.470588235294123,184.63,158.1338028169014,26.470588235294123
Tempe,54,ISTB 2,2019,1,28,13,181.88,196.443661971831,20.58823529411765,181.88,196.443661971831,20.58823529411765
Tempe,54,ISTB 2,2019,1,28,14,184.53,223.2042253521127,23.529411764705888,184.53,223.2042253521127,23.529411764705888
Tempe,54,ISTB 2,2019,1,28,15,200.12,251.02112676056342,20.58823529411765,200.12,251.02112676056342,20.58823529411765
Tempe,54,ISTB 2,2019,1,28,16,185.89,243.76760563380284,23.529411764705888,185.89,243.76760563380284,23.529411764705888
Tempe,54,ISTB 2,2019,1,28,17,183.39,207.81690140845075,26.470588235294123,183.39,207.81690140845075,26.470588235294123
Tempe,54,ISTB 2,2019,1,28,18,188.2,202.4647887323944,26.470588235294123,188.2,202.4647887323944,26.470588235294123
Tempe,54,ISTB 2,2019,1,28,19,186.5,198.06338028169014,26.470588235294123,186.5,198.06338028169014,26.470588235294123
Tempe,54,ISTB 2,2019,1,28,20,187.48,163.83802816901408,26.470588235294123,187.48,163.83802816901408,26.470588235294123
Tempe,54,ISTB 2,2019,1,28,21,186.77,175.9154929577465,23.529411764705888,186.77,175.9154929577465,23.529411764705888
Tempe,54,ISTB 2,2019,1,28,22,186.9,149.92957746478874,26.470588235294123,186.9,149.92957746478874,26.470588235294123
Tempe,54,ISTB 2,2019,1,28,23,187.27,132.95774647887325,26.470588235294123,187.27,132.95774647887325,26.470588235294123
Tempe,54,ISTB 2,2019,1,29,0,185.69,99.6830985915493,26.470588235294123,185.69,99.6830985915493,26.470588235294123
Tempe,54,ISTB 2,2019,1,29,1,185.07,100.45774647887323,26.470588235294123,185.07,100.45774647887323,26.470588235294123
Tempe,54,ISTB 2,2019,1,29,2,184.55,81.47887323943662,29.411764705882355,184.55,81.47887323943662,29.411764705882355
Tempe,54,ISTB 2,2019,1,29,3,184.55,74.11971830985917,29.411764705882355,184.55,74.11971830985917,29.411764705882355
Tempe,54,ISTB 2,2019,1,29,4,181.74,68.80281690140845,29.411764705882355,181.74,68.80281690140845,29.411764705882355
Tempe,54,ISTB 2,2019,1,29,5,180.62,57.11267605633803,32.35294117647059,180.62,57.11267605633803,32.35294117647059
Tempe,54,ISTB 2,2019,1,29,6,179.95,54.64788732394365,29.411764705882355,179.95,54.64788732394365,29.411764705882355
Tempe,54,ISTB 2,2019,1,29,7,180.41,47.81690140845071,29.411764705882355,180.41,47.81690140845071,29.411764705882355
Tempe,54,ISTB 2,2019,1,29,8,177.18,60.49295774647888,29.411764705882355,177.18,60.49295774647888,29.411764705882355
Tempe,54,ISTB 2,2019,1,29,9,178.22,86.3380281690141,26.470588235294123,178.22,86.3380281690141,26.470588235294123
Tempe,54,ISTB 2,2019,1,29,10,180.0,137.21830985915494,26.470588235294123,180.0,137.21830985915494,26.470588235294123
Tempe,54,ISTB 2,2019,1,29,11,185.25,176.76056338028172,23.529411764705888,185.25,176.76056338028172,23.529411764705888
Tempe,54,ISTB 2,2019,1,29,12,186.75,190.31690140845075,20.58823529411765,186.75,190.31690140845075,20.58823529411765
Tempe,54,ISTB 2,2019,1,29,13,184.33,212.00704225352115,20.58823529411765,184.33,212.00704225352115,20.58823529411765
Tempe,54,ISTB 2,2019,1,29,14,185.9,225.00000000000003,20.58823529411765,185.9,225.00000000000003,20.58823529411765
Tempe,54,ISTB 2,2019,1,29,15,203.8,279.7887323943662,20.58823529411765,203.8,279.7887323943662,20.58823529411765
Tempe,54,ISTB 2,2019,1,29,16,53.49,136.05633802816902,32.35294117647059,53.49,136.05633802816902,32.35294117647059
Tempe,54,ISTB 2,2019,1,29,17,202.69,261.9366197183099,29.411764705882355,202.69,261.9366197183099,29.411764705882355
Tempe,54,ISTB 2,2019,1,29,18,193.68,233.1690140845071,26.470588235294123,193.68,233.1690140845071,26.470588235294123
Tempe,54,ISTB 2,2019,1,29,19,188.01,209.2253521126761,29.411764705882355,188.01,209.2253521126761,29.411764705882355
Tempe,54,ISTB 2,2019,1,29,20,187.64,193.5211267605634,29.411764705882355,187.64,193.5211267605634,29.411764705882355
Tempe,54,ISTB 2,2019,1,29,21,189.43,184.8239436619719,29.411764705882355,189.43,184.8239436619719,29.411764705882355
Tempe,54,ISTB 2,2019,1,29,22,187.45,161.12676056338032,29.411764705882355,187.45,161.12676056338032,29.411764705882355
Tempe,54,ISTB 2,2019,1,29,23,186.16,150.8802816901409,29.411764705882355,186.16,150.8802816901409,29.411764705882355
Tempe,54,ISTB 2,2019,1,30,0,184.87,133.83802816901408,29.411764705882355,184.87,133.83802816901408,29.411764705882355
Tempe,54,ISTB 2,2019,1,30,1,186.27,113.09859154929579,26.470588235294123,186.27,113.09859154929579,26.470588235294123
Tempe,54,ISTB 2,2019,1,30,2,184.17,98.90845070422537,26.470588235294123,184.17,98.90845070422537,26.470588235294123
Tempe,54,ISTB 2,2019,1,30,3,184.38,104.89436619718309,26.470588235294123,184.38,104.89436619718309,26.470588235294123
Tempe,54,ISTB 2,2019,1,30,4,184.48,93.69718309859155,26.470588235294123,184.48,93.69718309859155,26.470588235294123
Tempe,54,ISTB 2,2019,1,30,5,183.86,104.29577464788734,26.470588235294123,183.86,104.29577464788734,26.470588235294123
Tempe,54,ISTB 2,2019,1,30,6,183.23,93.02816901408451,29.411764705882355,183.23,93.02816901408451,29.411764705882355
Tempe,54,ISTB 2,2019,1,30,7,184.17,99.08450704225352,29.411764705882355,184.17,99.08450704225352,29.411764705882355
Tempe,54,ISTB 2,2019,1,30,8,177.76,98.73239436619718,26.470588235294123,177.76,98.73239436619718,26.470588235294123
Tempe,54,ISTB 2,2019,1,30,9,184.84,129.50704225352115,26.470588235294123,184.84,129.50704225352115,26.470588235294123
Tempe,54,ISTB 2,2019,1,30,10,185.89,161.97183098591552,20.58823529411765,185.89,161.97183098591552,20.58823529411765
Tempe,54,ISTB 2,2019,1,30,11,189.55,198.76760563380284,20.58823529411765,189.55,198.76760563380284,20.58823529411765
Tempe,54,ISTB 2,2019,1,30,12,191.14,234.29577464788738,20.58823529411765,191.14,234.29577464788738,20.58823529411765
Tempe,54,ISTB 2,2019,1,30,13,194.22,255.28169014084511,20.58823529411765,194.22,255.28169014084511,20.58823529411765
Tempe,54,ISTB 2,2019,1,30,14,220.08,296.6197183098592,20.58823529411765,220.08,296.6197183098592,20.58823529411765
Tempe,54,ISTB 2,2019,1,30,15,215.06,307.67605633802816,23.529411764705888,215.06,307.67605633802816,23.529411764705888
Tempe,54,ISTB 2,2019,1,30,16,195.46,289.29577464788736,23.529411764705888,195.46,289.29577464788736,23.529411764705888
Tempe,54,ISTB 2,2019,1,30,17,193.67,274.330985915493,23.529411764705888,193.67,274.330985915493,23.529411764705888
Tempe,54,ISTB 2,2019,1,30,18,197.69,278.13380281690144,26.470588235294123,197.69,278.13380281690144,26.470588235294123
Tempe,54,ISTB 2,2019,1,30,19,197.5,246.51408450704233,26.470588235294123,197.5,246.51408450704233,26.470588235294123
