campus,bldgno,bldgname,Year,Month,Day,Hour,ele,cold,hot,wash_ele,wash_cold,wash_hot
Tempe,14B,Hayden Hall,2019,10,4,4,27.93,100.3169014084507,0.0,27.93,100.3169014084507,0.0
Tempe,14B,Hayden Hall,2019,10,4,5,28.11,94.01408450704227,0.0,28.11,94.01408450704227,0.0
Tempe,14B,Hayden Hall,2019,10,4,6,28.32,95.77464788732395,0.0,28.32,95.77464788732395,0.0
Tempe,14B,Hayden Hall,2019,10,4,7,27.94,90.28169014084507,0.0,27.94,90.28169014084507,0.0
Tempe,14B,Hayden Hall,2019,10,4,8,28.86,87.2887323943662,0.0,28.86,87.2887323943662,0.0
Tempe,14B,Hayden Hall,2019,10,4,9,29.99,96.23239436619718,0.0,29.99,96.23239436619718,0.0
Tempe,14B,Hayden Hall,2019,10,4,10,30.92,104.33098591549296,0.0,30.92,104.33098591549296,0.0
Tempe,14B,Hayden Hall,2019,10,4,11,32.02,102.78169014084507,0.0,32.02,102.78169014084507,0.0
Tempe,14B,Hayden Hall,2019,10,4,12,30.26,101.7605633802817,0.0,30.26,101.7605633802817,0.0
Tempe,14B,Hayden Hall,2019,10,4,13,30.65,101.93661971830988,0.0,30.65,101.93661971830988,0.0
Tempe,14B,Hayden Hall,2019,10,4,14,34.04,110.10563380281693,0.0,34.04,110.10563380281693,0.0
Tempe,14B,Hayden Hall,2019,10,4,15,40.48,114.11971830985917,0.0,40.48,114.11971830985917,0.0
Tempe,14B,Hayden Hall,2019,10,4,16,37.93,119.43661971830988,0.0,37.93,119.43661971830988,0.0
Tempe,14B,Hayden Hall,2019,10,4,17,39.51,112.887323943662,0.0,39.51,112.887323943662,0.0
Tempe,14B,Hayden Hall,2019,10,4,18,36.23,109.96478873239437,0.0,36.23,109.96478873239437,0.0
Tempe,14B,Hayden Hall,2019,10,4,19,35.47,112.85211267605635,0.0,35.47,112.85211267605635,0.0
Tempe,14B,Hayden Hall,2019,10,4,20,31.71,108.59154929577466,0.0,31.71,108.59154929577466,0.0
Tempe,14B,Hayden Hall,2019,10,4,21,30.15,102.57042253521128,0.0,30.15,102.57042253521128,0.0
Tempe,14B,Hayden Hall,2019,10,4,22,29.97,110.21126760563381,0.0,29.97,110.21126760563381,0.0
Tempe,14B,Hayden Hall,2019,10,4,23,29.71,111.0211267605634,0.0,29.71,111.0211267605634,0.0
Tempe,14B,Hayden Hall,2019,10,5,0,36.78,111.7957746478873,0.0,36.78,111.7957746478873,0.0
Tempe,14B,Hayden Hall,2019,10,5,1,29.22,110.17605633802819,0.0,29.22,110.17605633802819,0.0
Tempe,14B,Hayden Hall,2019,10,5,2,29.18,112.81690140845072,0.0,29.18,112.81690140845072,0.0
Tempe,14B,Hayden Hall,2019,10,5,3,28.89,103.41549295774651,0.0,28.89,103.41549295774651,0.0
Tempe,14B,Hayden Hall,2019,10,5,4,28.7,103.7323943661972,0.0,28.7,103.7323943661972,0.0
Tempe,14B,Hayden Hall,2019,10,5,5,27.64,98.55633802816902,0.0,27.64,98.55633802816902,0.0
Tempe,14B,Hayden Hall,2019,10,5,6,27.42,93.94366197183099,0.0,27.42,93.94366197183099,0.0
Tempe,14B,Hayden Hall,2019,10,5,7,27.55,94.54225352112677,0.0,27.55,94.54225352112677,0.0
Tempe,14B,Hayden Hall,2019,10,5,8,28.4,91.8661971830986,0.0,28.4,91.8661971830986,0.0
Tempe,14B,Hayden Hall,2019,10,5,9,28.42,93.34507042253523,0.0,28.42,93.34507042253523,0.0
Tempe,14B,Hayden Hall,2019,10,5,10,30.1,103.16901408450704,0.0,30.1,103.16901408450704,0.0
Tempe,14B,Hayden Hall,2019,10,5,11,33.13,99.3661971830986,0.0,33.13,99.3661971830986,0.0
Tempe,14B,Hayden Hall,2019,10,5,12,38.33,97.25352112676056,0.0,38.33,97.25352112676056,0.0
Tempe,14B,Hayden Hall,2019,10,5,13,31.06,95.95070422535211,0.0,31.06,95.95070422535211,0.0
Tempe,14B,Hayden Hall,2019,10,5,14,29.12,99.6830985915493,0.0,29.12,99.6830985915493,0.0
Tempe,14B,Hayden Hall,2019,10,5,15,30.89,100.38732394366198,0.0,30.89,100.38732394366198,0.0
Tempe,14B,Hayden Hall,2019,10,5,16,33.93,103.16901408450704,0.0,33.93,103.16901408450704,0.0
Tempe,14B,Hayden Hall,2019,10,5,17,29.14,105.66901408450704,0.0,29.14,105.66901408450704,0.0
Tempe,14B,Hayden Hall,2019,10,5,18,29.7,97.7112676056338,0.0,29.7,97.7112676056338,0.0
Tempe,14B,Hayden Hall,2019,10,5,19,29.41,101.69014084507045,0.0,29.41,101.69014084507045,0.0
Tempe,14B,Hayden Hall,2019,10,5,20,31.42,100.56338028169014,0.0,31.42,100.56338028169014,0.0
Tempe,14B,Hayden Hall,2019,10,5,21,29.84,102.71126760563381,0.0,29.84,102.71126760563381,0.0
Tempe,14B,Hayden Hall,2019,10,5,22,31.92,103.34507042253523,0.0,31.92,103.34507042253523,0.0
Tempe,14B,Hayden Hall,2019,10,5,23,29.03,99.92957746478874,0.0,29.03,99.92957746478874,0.0
Tempe,14B,Hayden Hall,2019,10,6,0,29.65,101.7605633802817,0.0,29.65,101.7605633802817,0.0
Tempe,14B,Hayden Hall,2019,10,6,1,29.0,101.93661971830988,0.0,29.0,101.93661971830988,0.0
Tempe,14B,Hayden Hall,2019,10,6,2,28.87,102.35915492957749,0.0,28.87,102.35915492957749,0.0
Tempe,14B,Hayden Hall,2019,10,6,3,28.51,102.00704225352112,0.0,28.51,102.00704225352112,0.0
Tempe,14B,Hayden Hall,2019,10,6,4,27.97,103.38028169014083,0.0,27.97,103.38028169014083,0.0
Tempe,14B,Hayden Hall,2019,10,6,5,28.0,97.85211267605636,0.0,28.0,97.85211267605636,0.0
Tempe,14B,Hayden Hall,2019,10,6,6,27.97,88.41549295774648,0.0,27.97,88.41549295774648,0.0
Tempe,14B,Hayden Hall,2019,10,6,7,27.47,86.69014084507045,0.0,27.47,86.69014084507045,0.0
Tempe,14B,Hayden Hall,2019,10,6,8,27.57,90.7394366197183,0.0,27.57,90.7394366197183,0.0
Tempe,14B,Hayden Hall,2019,10,6,9,27.84,94.40140845070421,0.0,27.84,94.40140845070421,0.0
Tempe,14B,Hayden Hall,2019,10,6,10,32.96,94.01408450704227,0.0,32.96,94.01408450704227,0.0
Tempe,14B,Hayden Hall,2019,10,6,11,29.93,89.96478873239437,0.0,29.93,89.96478873239437,0.0
Tempe,14B,Hayden Hall,2019,10,6,12,32.7,95.98591549295776,0.0,32.7,95.98591549295776,0.0
Tempe,14B,Hayden Hall,2019,10,6,13,37.5,100.49295774647888,0.0,37.5,100.49295774647888,0.0
Tempe,14B,Hayden Hall,2019,10,6,14,38.67,100.03521126760565,0.0,38.67,100.03521126760565,0.0
Tempe,14B,Hayden Hall,2019,10,6,15,30.36,100.7042253521127,0.0,30.36,100.7042253521127,0.0
Tempe,14B,Hayden Hall,2019,10,6,16,32.84,101.0211267605634,0.0,32.84,101.0211267605634,0.0
Tempe,14B,Hayden Hall,2019,10,6,17,33.43,100.56338028169014,0.0,33.43,100.56338028169014,0.0
Tempe,14B,Hayden Hall,2019,10,6,18,31.47,102.21830985915493,0.0,31.47,102.21830985915493,0.0
Tempe,14B,Hayden Hall,2019,10,6,19,32.3,98.02816901408451,0.0,32.3,98.02816901408451,0.0
Tempe,14B,Hayden Hall,2019,10,6,20,35.04,105.59859154929579,0.0,35.04,105.59859154929579,0.0
Tempe,14B,Hayden Hall,2019,10,6,21,37.52,105.35211267605636,0.0,37.52,105.35211267605636,0.0
Tempe,14B,Hayden Hall,2019,10,6,22,34.47,103.7323943661972,0.0,34.47,103.7323943661972,0.0
Tempe,14B,Hayden Hall,2019,10,6,23,33.18,100.7394366197183,0.0,33.18,100.7394366197183,0.0
Tempe,14B,Hayden Hall,2019,10,7,0,31.98,101.19718309859155,0.0,31.98,101.19718309859155,0.0
Tempe,14B,Hayden Hall,2019,10,7,1,31.29,93.69718309859155,0.0,31.29,93.69718309859155,0.0
Tempe,14B,Hayden Hall,2019,10,7,2,31.99,98.3098591549296,0.0,31.99,98.3098591549296,0.0
Tempe,14B,Hayden Hall,2019,10,7,3,32.61,89.15492957746478,0.0,32.61,89.15492957746478,0.0
Tempe,14B,Hayden Hall,2019,10,7,4,33.25,87.81690140845072,0.0,33.25,87.81690140845072,0.0
Tempe,14B,Hayden Hall,2019,10,7,5,31.41,90.6338028169014,0.0,31.41,90.6338028169014,0.0
Tempe,14B,Hayden Hall,2019,10,7,6,31.11,93.8380281690141,0.0,31.11,93.8380281690141,0.0
Tempe,14B,Hayden Hall,2019,10,7,7,29.81,90.95070422535211,0.0,29.81,90.95070422535211,0.0
Tempe,14B,Hayden Hall,2019,10,7,8,32.43,85.56338028169016,0.0,32.43,85.56338028169016,0.0
Tempe,14B,Hayden Hall,2019,10,7,9,31.36,98.90845070422537,0.0,31.36,98.90845070422537,0.0
Tempe,14B,Hayden Hall,2019,10,7,10,32.58,96.5492957746479,0.0,32.58,96.5492957746479,0.0
Tempe,14B,Hayden Hall,2019,10,7,11,35.9,96.5492957746479,0.0,35.9,96.5492957746479,0.0
Tempe,14B,Hayden Hall,2019,10,7,12,40.05,97.46478873239435,0.0,40.05,97.46478873239435,0.0
Tempe,14B,Hayden Hall,2019,10,7,13,35.23,93.76760563380282,0.0,35.23,93.76760563380282,0.0
Tempe,14B,Hayden Hall,2019,10,7,14,31.54,100.84507042253522,0.0,31.54,100.84507042253522,0.0
Tempe,14B,Hayden Hall,2019,10,7,15,31.31,106.5492957746479,0.0,31.31,106.5492957746479,0.0
Tempe,14B,Hayden Hall,2019,10,7,16,34.19,108.6267605633803,0.0,34.19,108.6267605633803,0.0
Tempe,14B,Hayden Hall,2019,10,7,17,40.87,106.72535211267606,0.0,40.87,106.72535211267606,0.0
Tempe,14B,Hayden Hall,2019,10,7,18,36.8,103.41549295774651,0.0,36.8,103.41549295774651,0.0
Tempe,14B,Hayden Hall,2019,10,7,19,34.52,101.40845070422537,0.0,34.52,101.40845070422537,0.0
Tempe,14B,Hayden Hall,2019,10,7,20,35.57,97.85211267605636,0.0,35.57,97.85211267605636,0.0
Tempe,14B,Hayden Hall,2019,10,7,21,35.61,101.3380281690141,0.0,35.61,101.3380281690141,0.0
Tempe,14B,Hayden Hall,2019,10,7,22,36.13,106.8661971830986,0.0,36.13,106.8661971830986,0.0
Tempe,14B,Hayden Hall,2019,10,7,23,31.54,112.04225352112677,0.0,31.54,112.04225352112677,0.0
Tempe,14B,Hayden Hall,2019,10,8,0,30.43,111.26760563380286,0.0,30.43,111.26760563380286,0.0
Tempe,14B,Hayden Hall,2019,10,8,1,37.06,104.75352112676056,0.0,37.06,104.75352112676056,0.0
Tempe,14B,Hayden Hall,2019,10,8,2,33.25,104.7887323943662,0.0,33.25,104.7887323943662,0.0
Tempe,14B,Hayden Hall,2019,10,8,3,28.58,106.5492957746479,0.0,28.58,106.5492957746479,0.0
Tempe,14B,Hayden Hall,2019,10,8,4,28.25,104.89436619718309,0.0,28.25,104.89436619718309,0.0
Tempe,14B,Hayden Hall,2019,10,8,5,30.66,100.95070422535211,0.0,30.66,100.95070422535211,0.0
Tempe,14B,Hayden Hall,2019,10,8,6,29.19,96.37323943661973,0.0,29.19,96.37323943661973,0.0
Tempe,14B,Hayden Hall,2019,10,8,7,28.43,90.6338028169014,0.0,28.43,90.6338028169014,0.0
Tempe,14B,Hayden Hall,2019,10,8,8,28.71,96.7957746478873,0.0,28.71,96.7957746478873,0.0
Tempe,14B,Hayden Hall,2019,10,8,9,29.61,98.5211267605634,0.0,29.61,98.5211267605634,0.0
Tempe,14B,Hayden Hall,2019,10,8,10,29.11,96.3380281690141,0.0,29.11,96.3380281690141,0.0
Tempe,14B,Hayden Hall,2019,10,8,11,32.99,94.64788732394365,0.0,32.99,94.64788732394365,0.0
Tempe,14B,Hayden Hall,2019,10,8,12,31.6,99.33098591549296,0.0,31.6,99.33098591549296,0.0
Tempe,14B,Hayden Hall,2019,10,8,13,33.9,100.21126760563381,0.0,33.9,100.21126760563381,0.0
Tempe,14B,Hayden Hall,2019,10,8,14,35.39,103.7323943661972,0.0,35.39,103.7323943661972,0.0
Tempe,14B,Hayden Hall,2019,10,8,15,37.89,107.92253521126759,0.0,37.89,107.92253521126759,0.0
Tempe,14B,Hayden Hall,2019,10,8,16,34.06,104.75352112676056,0.0,34.06,104.75352112676056,0.0
Tempe,14B,Hayden Hall,2019,10,8,17,30.1,108.2394366197183,0.0,30.1,108.2394366197183,0.0
Tempe,14B,Hayden Hall,2019,10,8,18,32.82,107.81690140845072,0.0,32.82,107.81690140845072,0.0
Tempe,14B,Hayden Hall,2019,10,8,19,33.32,104.7887323943662,0.0,33.32,104.7887323943662,0.0
Tempe,14B,Hayden Hall,2019,10,8,20,35.7,103.1338028169014,0.0,35.7,103.1338028169014,0.0
Tempe,14B,Hayden Hall,2019,10,8,21,39.16,108.45070422535211,0.0,39.16,108.45070422535211,0.0
Tempe,14B,Hayden Hall,2019,10,8,22,40.68,115.2112676056338,0.0,40.68,115.2112676056338,0.0
Tempe,14B,Hayden Hall,2019,10,8,23,36.22,113.87323943661974,0.0,36.22,113.87323943661974,0.0
Tempe,14B,Hayden Hall,2019,10,9,0,38.59,108.73239436619718,0.0,38.59,108.73239436619718,0.0
Tempe,14B,Hayden Hall,2019,10,9,1,36.93,97.64084507042256,0.0,36.93,97.64084507042256,0.0
Tempe,14B,Hayden Hall,2019,10,9,2,33.4,102.32394366197184,0.0,33.4,102.32394366197184,0.0
Tempe,14B,Hayden Hall,2019,10,9,3,29.28,100.10563380281693,0.0,29.28,100.10563380281693,0.0
Tempe,14B,Hayden Hall,2019,10,9,4,33.87,98.97887323943662,0.0,33.87,98.97887323943662,0.0
Tempe,14B,Hayden Hall,2019,10,9,5,28.62,89.08450704225353,0.0,28.62,89.08450704225353,0.0
Tempe,14B,Hayden Hall,2019,10,9,6,28.97,89.50704225352112,0.0,28.97,89.50704225352112,0.0
Tempe,14B,Hayden Hall,2019,10,9,7,28.57,90.38732394366198,0.0,28.57,90.38732394366198,0.0
Tempe,14B,Hayden Hall,2019,10,9,8,29.34,85.07042253521128,0.0,29.34,85.07042253521128,0.0
Tempe,14B,Hayden Hall,2019,10,9,9,32.96,84.68309859154931,0.0,32.96,84.68309859154931,0.0
Tempe,14B,Hayden Hall,2019,10,9,10,37.01,94.96478873239435,0.0,37.01,94.96478873239435,0.0
Tempe,14B,Hayden Hall,2019,10,9,11,32.32,90.80985915492958,0.0,32.32,90.80985915492958,0.0
Tempe,14B,Hayden Hall,2019,10,9,12,39.18,96.16197183098593,0.0,39.18,96.16197183098593,0.0
Tempe,14B,Hayden Hall,2019,10,9,13,32.55,99.4718309859155,0.0,32.55,99.4718309859155,0.0
Tempe,14B,Hayden Hall,2019,10,9,14,35.21,94.54225352112677,0.0,35.21,94.54225352112677,0.0
Tempe,14B,Hayden Hall,2019,10,9,15,33.76,101.09154929577466,0.0,33.76,101.09154929577466,0.0
Tempe,14B,Hayden Hall,2019,10,9,16,31.8,103.38028169014083,0.0,31.8,103.38028169014083,0.0
Tempe,14B,Hayden Hall,2019,10,9,17,30.22,102.11267605633805,0.0,30.22,102.11267605633805,0.0
Tempe,14B,Hayden Hall,2019,10,9,18,30.96,104.40140845070421,0.0,30.96,104.40140845070421,0.0
Tempe,14B,Hayden Hall,2019,10,9,19,35.23,104.22535211267609,0.0,35.23,104.22535211267609,0.0
Tempe,14B,Hayden Hall,2019,10,9,20,32.08,103.09859154929579,0.0,32.08,103.09859154929579,0.0
Tempe,14B,Hayden Hall,2019,10,9,21,34.86,100.14084507042256,0.0,34.86,100.14084507042256,0.0
Tempe,14B,Hayden Hall,2019,10,9,22,33.9,111.05633802816902,0.0,33.9,111.05633802816902,0.0
Tempe,14B,Hayden Hall,2019,10,9,23,33.14,118.8380281690141,0.0,33.14,118.8380281690141,0.0
Tempe,14B,Hayden Hall,2019,10,10,0,31.38,110.91549295774651,0.0,31.38,110.91549295774651,0.0
Tempe,14B,Hayden Hall,2019,10,10,1,30.55,96.72535211267606,0.0,30.55,96.72535211267606,0.0
Tempe,14B,Hayden Hall,2019,10,10,2,29.77,89.6830985915493,0.0,29.77,89.6830985915493,0.0
Tempe,14B,Hayden Hall,2019,10,10,3,29.38,95.77464788732395,0.0,29.38,95.77464788732395,0.0
Tempe,14B,Hayden Hall,2019,10,10,4,28.87,98.73239436619718,0.0,28.87,98.73239436619718,0.0
Tempe,14B,Hayden Hall,2019,10,10,5,29.14,96.90140845070424,0.0,29.14,96.90140845070424,0.0
Tempe,14B,Hayden Hall,2019,10,10,6,28.96,91.0211267605634,0.0,28.96,91.0211267605634,0.0
Tempe,14B,Hayden Hall,2019,10,10,7,29.37,85.98591549295776,0.0,29.37,85.98591549295776,0.0
Tempe,14B,Hayden Hall,2019,10,10,8,29.62,86.51408450704227,0.0,29.62,86.51408450704227,0.0
Tempe,14B,Hayden Hall,2019,10,10,9,29.77,85.91549295774648,0.0,29.77,85.91549295774648,0.0
Tempe,14B,Hayden Hall,2019,10,10,10,30.53,86.54929577464789,0.0,30.53,86.54929577464789,0.0
Tempe,14B,Hayden Hall,2019,10,10,11,32.91,93.30985915492958,0.0,32.91,93.30985915492958,0.0
Tempe,14B,Hayden Hall,2019,10,10,12,34.3,87.50000000000001,0.0,34.3,87.50000000000001,0.0
Tempe,14B,Hayden Hall,2019,10,10,13,36.76,89.15492957746478,0.0,36.76,89.15492957746478,0.0
Tempe,14B,Hayden Hall,2019,10,10,14,38.61,90.0,0.0,38.61,90.0,0.0
Tempe,14B,Hayden Hall,2019,10,10,15,41.25,93.80281690140846,0.0,41.25,93.80281690140846,0.0
Tempe,14B,Hayden Hall,2019,10,10,16,37.85,94.08450704225352,0.0,37.85,94.08450704225352,0.0
Tempe,14B,Hayden Hall,2019,10,10,17,38.29,93.30985915492958,0.0,38.29,93.30985915492958,0.0
Tempe,14B,Hayden Hall,2019,10,10,18,34.61,93.27464788732395,0.0,34.61,93.27464788732395,0.0
Tempe,14B,Hayden Hall,2019,10,10,19,39.72,97.07746478873241,0.0,39.72,97.07746478873241,0.0
Tempe,14B,Hayden Hall,2019,10,10,20,37.08,93.69718309859155,0.0,37.08,93.69718309859155,0.0
Tempe,14B,Hayden Hall,2019,10,10,21,36.39,91.69014084507045,0.0,36.39,91.69014084507045,0.0
Tempe,14B,Hayden Hall,2019,10,10,22,39.12,95.7042253521127,0.0,39.12,95.7042253521127,0.0
Tempe,14B,Hayden Hall,2019,10,10,23,35.05,94.15492957746478,0.0,35.05,94.15492957746478,0.0
Tempe,14B,Hayden Hall,2019,10,11,0,34.38,89.85915492957747,0.0,34.38,89.85915492957747,0.0
Tempe,14B,Hayden Hall,2019,10,11,1,32.96,86.40845070422537,0.0,32.96,86.40845070422537,0.0
Tempe,14B,Hayden Hall,2019,10,11,2,32.8,86.93661971830988,0.0,32.8,86.93661971830988,0.0
Tempe,14B,Hayden Hall,2019,10,11,3,34.09,86.1267605633803,0.0,34.09,86.1267605633803,0.0
Tempe,14B,Hayden Hall,2019,10,11,4,29.33,88.06338028169016,0.0,29.33,88.06338028169016,0.0
Tempe,14B,Hayden Hall,2019,10,11,5,28.59,82.8169014084507,0.0,28.59,82.8169014084507,0.0
Tempe,14B,Hayden Hall,2019,10,11,6,29.09,80.73943661971832,0.0,29.09,80.73943661971832,0.0
Tempe,14B,Hayden Hall,2019,10,11,7,28.9,75.03521126760563,0.0,28.9,75.03521126760563,0.0
Tempe,14B,Hayden Hall,2019,10,11,8,29.49,74.50704225352112,0.0,29.49,74.50704225352112,0.0
Tempe,14B,Hayden Hall,2019,10,11,9,35.97,76.19718309859155,0.0,35.97,76.19718309859155,0.0
Tempe,14B,Hayden Hall,2019,10,11,10,33.17,75.31690140845072,0.0,33.17,75.31690140845072,0.0
Tempe,14B,Hayden Hall,2019,10,11,11,31.58,71.79577464788733,0.0,31.58,71.79577464788733,0.0
Tempe,14B,Hayden Hall,2019,10,11,12,39.38,74.89436619718309,0.0,39.38,74.89436619718309,0.0
Tempe,14B,Hayden Hall,2019,10,11,13,37.28,75.38732394366198,0.0,37.28,75.38732394366198,0.0
Tempe,14B,Hayden Hall,2019,10,11,14,35.04,80.24647887323944,0.0,35.04,80.24647887323944,0.0
Tempe,14B,Hayden Hall,2019,10,11,15,35.28,81.61971830985917,0.0,35.28,81.61971830985917,0.0
Tempe,14B,Hayden Hall,2019,10,11,16,39.8,80.9154929577465,0.0,39.8,80.9154929577465,0.0
Tempe,14B,Hayden Hall,2019,10,11,17,31.91,80.73943661971832,0.0,31.91,80.73943661971832,0.0
Tempe,14B,Hayden Hall,2019,10,11,18,33.98,78.52112676056339,0.0,33.98,78.52112676056339,0.0
Tempe,14B,Hayden Hall,2019,10,11,19,29.3,80.4225352112676,0.0,29.3,80.4225352112676,0.0
Tempe,14B,Hayden Hall,2019,10,11,20,32.75,84.29577464788734,0.0,32.75,84.29577464788734,0.0
Tempe,14B,Hayden Hall,2019,10,11,21,31.8,83.87323943661973,0.0,31.8,83.87323943661973,0.0
Tempe,14B,Hayden Hall,2019,10,11,22,31.84,79.29577464788733,0.0,31.84,79.29577464788733,0.0
Tempe,14B,Hayden Hall,2019,10,11,23,31.27,73.06338028169014,0.0,31.27,73.06338028169014,0.0
Tempe,14B,Hayden Hall,2019,10,12,0,28.6,76.30281690140845,0.0,28.6,76.30281690140845,0.0
Tempe,14B,Hayden Hall,2019,10,12,1,28.2,74.82394366197184,0.0,28.2,74.82394366197184,0.0
Tempe,14B,Hayden Hall,2019,10,12,2,27.92,74.43661971830988,0.0,27.92,74.43661971830988,0.0
Tempe,14B,Hayden Hall,2019,10,12,3,27.78,76.47887323943662,0.0,27.78,76.47887323943662,0.0
Tempe,14B,Hayden Hall,2019,10,12,4,28.39,76.69014084507045,0.0,28.39,76.69014084507045,0.0
Tempe,14B,Hayden Hall,2019,10,12,5,30.09,73.6267605633803,0.0,30.09,73.6267605633803,0.0
Tempe,14B,Hayden Hall,2019,10,12,6,27.86,70.45774647887325,0.0,27.86,70.45774647887325,0.0
Tempe,14B,Hayden Hall,2019,10,12,7,27.26,68.62676056338029,0.0,27.26,68.62676056338029,0.0
Tempe,14B,Hayden Hall,2019,10,12,8,27.21,71.76056338028171,0.0,27.21,71.76056338028171,0.0
Tempe,14B,Hayden Hall,2019,10,12,9,27.38,67.88732394366198,0.0,27.38,67.88732394366198,0.0
Tempe,14B,Hayden Hall,2019,10,12,10,27.22,76.93661971830988,0.0,27.22,76.93661971830988,0.0
Tempe,14B,Hayden Hall,2019,10,12,11,27.15,76.72535211267606,0.0,27.15,76.72535211267606,0.0
Tempe,14B,Hayden Hall,2019,10,12,12,29.79,75.17605633802819,0.0,29.79,75.17605633802819,0.0
Tempe,14B,Hayden Hall,2019,10,12,13,33.51,75.52816901408453,0.0,33.51,75.52816901408453,0.0
Tempe,14B,Hayden Hall,2019,10,12,14,28.84,78.90845070422536,0.0,28.84,78.90845070422536,0.0
Tempe,14B,Hayden Hall,2019,10,12,15,29.22,79.54225352112677,0.0,29.22,79.54225352112677,0.0
Tempe,14B,Hayden Hall,2019,10,12,16,31.63,79.54225352112677,0.0,31.63,79.54225352112677,0.0
Tempe,14B,Hayden Hall,2019,10,12,17,29.86,76.93661971830988,0.0,29.86,76.93661971830988,0.0
Tempe,14B,Hayden Hall,2019,10,12,18,30.22,79.29577464788733,0.0,30.22,79.29577464788733,0.0
Tempe,14B,Hayden Hall,2019,10,12,19,28.61,80.73943661971832,0.0,28.61,80.73943661971832,0.0
Tempe,14B,Hayden Hall,2019,10,12,20,28.58,75.28169014084506,0.0,28.58,75.28169014084506,0.0
Tempe,14B,Hayden Hall,2019,10,12,21,29.0,76.69014084507045,0.0,29.0,76.69014084507045,0.0
Tempe,14B,Hayden Hall,2019,10,12,22,29.29,79.82394366197184,0.0,29.29,79.82394366197184,0.0
Tempe,14B,Hayden Hall,2019,10,12,23,29.35,82.14788732394365,0.0,29.35,82.14788732394365,0.0
Tempe,14B,Hayden Hall,2019,10,13,0,31.62,82.32394366197184,0.0,31.62,82.32394366197184,0.0
Tempe,14B,Hayden Hall,2019,10,13,1,29.97,82.32394366197184,0.0,29.97,82.32394366197184,0.0
Tempe,14B,Hayden Hall,2019,10,13,2,28.54,80.03521126760566,0.0,28.54,80.03521126760566,0.0
Tempe,14B,Hayden Hall,2019,10,13,3,28.66,83.55633802816901,0.0,28.66,83.55633802816901,0.0
Tempe,14B,Hayden Hall,2019,10,13,4,28.13,80.14084507042254,0.0,28.13,80.14084507042254,0.0
Tempe,14B,Hayden Hall,2019,10,13,5,28.16,79.08450704225353,0.0,28.16,79.08450704225353,0.0
Tempe,14B,Hayden Hall,2019,10,13,6,28.15,78.94366197183099,0.0,28.15,78.94366197183099,0.0
Tempe,14B,Hayden Hall,2019,10,13,7,27.87,76.30281690140845,0.0,27.87,76.30281690140845,0.0
Tempe,14B,Hayden Hall,2019,10,13,8,27.84,75.35211267605635,0.0,27.84,75.35211267605635,0.0
Tempe,14B,Hayden Hall,2019,10,13,9,27.66,76.02112676056339,0.0,27.66,76.02112676056339,0.0
Tempe,14B,Hayden Hall,2019,10,13,10,28.0,73.83802816901408,0.0,28.0,73.83802816901408,0.0
Tempe,14B,Hayden Hall,2019,10,13,11,28.45,83.0985915492958,0.0,28.45,83.0985915492958,0.0
Tempe,14B,Hayden Hall,2019,10,13,12,33.05,79.61267605633803,0.0,33.05,79.61267605633803,0.0
Tempe,14B,Hayden Hall,2019,10,13,13,29.28,76.3380281690141,0.0,29.28,76.3380281690141,0.0
Tempe,14B,Hayden Hall,2019,10,13,14,34.49,76.16197183098592,0.0,34.49,76.16197183098592,0.0
Tempe,14B,Hayden Hall,2019,10,13,15,29.01,78.16901408450704,0.0,29.01,78.16901408450704,0.0
Tempe,14B,Hayden Hall,2019,10,13,16,28.75,75.35211267605635,0.0,28.75,75.35211267605635,0.0
Tempe,14B,Hayden Hall,2019,10,13,17,29.02,77.18309859154931,0.0,29.02,77.18309859154931,0.0
Tempe,14B,Hayden Hall,2019,10,13,18,35.7,80.80985915492958,0.0,35.7,80.80985915492958,0.0
Tempe,14B,Hayden Hall,2019,10,13,19,30.8,78.30985915492958,0.0,30.8,78.30985915492958,0.0
Tempe,14B,Hayden Hall,2019,10,13,20,31.95,83.66197183098593,0.0,31.95,83.66197183098593,0.0
Tempe,14B,Hayden Hall,2019,10,13,21,34.89,86.83098591549296,0.0,34.89,86.83098591549296,0.0
Tempe,14B,Hayden Hall,2019,10,13,22,30.76,83.45070422535211,0.0,30.76,83.45070422535211,0.0
Tempe,14B,Hayden Hall,2019,10,13,23,31.7,83.80281690140845,0.0,31.7,83.80281690140845,0.0
Tempe,14B,Hayden Hall,2019,10,14,0,31.34,84.92957746478875,0.0,31.34,84.92957746478875,0.0
Tempe,14B,Hayden Hall,2019,10,14,1,28.95,78.8380281690141,0.0,28.95,78.8380281690141,0.0
Tempe,14B,Hayden Hall,2019,10,14,2,28.63,77.67605633802819,0.0,28.63,77.67605633802819,0.0
Tempe,14B,Hayden Hall,2019,10,14,3,28.75,80.45774647887325,0.0,28.75,80.45774647887325,0.0
Tempe,14B,Hayden Hall,2019,10,14,4,28.44,81.86619718309859,0.0,28.44,81.86619718309859,0.0
Tempe,14B,Hayden Hall,2019,10,14,5,28.6,77.50000000000001,0.0,28.6,77.50000000000001,0.0
Tempe,14B,Hayden Hall,2019,10,14,6,29.02,76.86619718309859,0.0,29.02,76.86619718309859,0.0
Tempe,14B,Hayden Hall,2019,10,14,7,28.86,75.4225352112676,0.0,28.86,75.4225352112676,0.0
