campus,bldgno,bldgname,Year,Month,Day,Hour,ele,cold,hot,wash_ele,wash_cold,wash_hot
Tempe,36,Sun Devil Hall,2019,7,14,22,38.45,0.0,0.0,38.45,0.0,0.0
Tempe,36,Sun Devil Hall,2019,7,14,23,37.24,0.035211267605633804,0.0,37.24,0.035211267605633804,0.0
Tempe,36,Sun Devil Hall,2019,7,15,0,35.98,0.0,0.0,35.98,0.0,0.0
Tempe,36,Sun Devil Hall,2019,7,15,1,34.62,0.07042253521126761,0.0,34.62,0.07042253521126761,0.0
Tempe,36,Sun Devil Hall,2019,7,15,2,34.57,0.035211267605633804,0.0,34.57,0.035211267605633804,0.0
Tempe,36,Sun Devil Hall,2019,7,15,3,34.61,0.0,0.0,34.61,0.0,0.0
Tempe,36,Sun Devil Hall,2019,7,15,4,41.58,0.0,0.0,41.58,0.0,0.0
Tempe,36,Sun Devil Hall,2019,7,15,5,50.94,89.40140845070424,0.0,50.94,89.40140845070424,0.0
Tempe,36,Sun Devil Hall,2019,7,15,6,53.31,111.37323943661973,0.0,53.31,111.37323943661973,0.0
Tempe,36,Sun Devil Hall,2019,7,15,7,53.96,117.81690140845072,0.0,53.96,117.81690140845072,0.0
Tempe,36,Sun Devil Hall,2019,7,15,8,54.12,120.35211267605636,0.0,54.12,120.35211267605636,0.0
Tempe,36,Sun Devil Hall,2019,7,15,9,56.71,120.49295774647888,0.0,56.71,120.49295774647888,0.0
Tempe,36,Sun Devil Hall,2019,7,15,10,64.19,122.39436619718309,0.0,64.19,122.39436619718309,0.0
Tempe,36,Sun Devil Hall,2019,7,15,11,65.3,122.07746478873241,0.0,65.3,122.07746478873241,0.0
Tempe,36,Sun Devil Hall,2019,7,15,12,67.96,121.51408450704227,0.0,67.96,121.51408450704227,0.0
Tempe,36,Sun Devil Hall,2019,7,15,13,69.85,120.8098591549296,0.0,69.85,120.8098591549296,0.0
Tempe,36,Sun Devil Hall,2019,7,15,14,70.32,120.28169014084507,0.0,70.32,120.28169014084507,0.0
Tempe,36,Sun Devil Hall,2019,7,15,15,69.64,121.02112676056338,0.0,69.64,121.02112676056338,0.0
Tempe,36,Sun Devil Hall,2019,7,15,16,67.93,105.2112676056338,0.0,67.93,105.2112676056338,0.0
Tempe,36,Sun Devil Hall,2019,7,15,17,66.22,88.30985915492958,0.0,66.22,88.30985915492958,0.0
Tempe,36,Sun Devil Hall,2019,7,15,18,63.73,86.7605633802817,0.0,63.73,86.7605633802817,0.0
Tempe,36,Sun Devil Hall,2019,7,15,19,61.03,71.69014084507045,0.0,61.03,71.69014084507045,0.0
Tempe,36,Sun Devil Hall,2019,7,15,20,59.83,62.81690140845071,0.0,59.83,62.81690140845071,0.0
Tempe,36,Sun Devil Hall,2019,7,15,21,49.59,58.13380281690143,0.0,49.59,58.13380281690143,0.0
Tempe,36,Sun Devil Hall,2019,7,15,22,37.83,17.640845070422536,0.0,37.83,17.640845070422536,0.0
Tempe,36,Sun Devil Hall,2019,7,15,23,35.4,0.0,0.0,35.4,0.0,0.0
Tempe,36,Sun Devil Hall,2019,7,16,0,34.19,0.0,0.0,34.19,0.0,0.0
Tempe,36,Sun Devil Hall,2019,7,16,1,33.02,0.0,0.0,33.02,0.0,0.0
Tempe,36,Sun Devil Hall,2019,7,16,2,32.96,0.0,0.0,32.96,0.0,0.0
Tempe,36,Sun Devil Hall,2019,7,16,3,32.05,0.0,0.0,32.05,0.0,0.0
Tempe,36,Sun Devil Hall,2019,7,16,4,33.62,0.0,0.0,33.62,0.0,0.0
Tempe,36,Sun Devil Hall,2019,7,16,5,46.07,48.62676056338029,0.0,46.07,48.62676056338029,0.0
Tempe,36,Sun Devil Hall,2019,7,16,6,53.67,96.61971830985917,0.0,53.67,96.61971830985917,0.0
Tempe,36,Sun Devil Hall,2019,7,16,7,53.88,81.58450704225353,0.0,53.88,81.58450704225353,0.0
Tempe,36,Sun Devil Hall,2019,7,16,8,54.87,72.39436619718309,0.0,54.87,72.39436619718309,0.0
Tempe,36,Sun Devil Hall,2019,7,16,9,56.16,83.34507042253524,0.0,56.16,83.34507042253524,0.0
Tempe,36,Sun Devil Hall,2019,7,16,10,65.39,95.91549295774648,0.0,65.39,95.91549295774648,0.0
Tempe,36,Sun Devil Hall,2019,7,16,11,66.14,87.78169014084507,0.0,66.14,87.78169014084507,0.0
Tempe,36,Sun Devil Hall,2019,7,16,12,66.78,87.04225352112677,0.0,66.78,87.04225352112677,0.0
Tempe,36,Sun Devil Hall,2019,7,16,13,67.83,90.59859154929579,0.0,67.83,90.59859154929579,0.0
Tempe,36,Sun Devil Hall,2019,7,16,14,69.67,102.04225352112677,0.0,69.67,102.04225352112677,0.0
Tempe,36,Sun Devil Hall,2019,7,16,15,69.25,100.7394366197183,0.0,69.25,100.7394366197183,0.0
Tempe,36,Sun Devil Hall,2019,7,16,16,67.58,83.0985915492958,0.0,67.58,83.0985915492958,0.0
Tempe,36,Sun Devil Hall,2019,7,16,17,65.82,71.76056338028171,0.0,65.82,71.76056338028171,0.0
Tempe,36,Sun Devil Hall,2019,7,16,18,62.9,72.35915492957747,0.0,62.9,72.35915492957747,0.0
Tempe,36,Sun Devil Hall,2019,7,16,19,62.12,63.274647887323944,0.0,62.12,63.274647887323944,0.0
Tempe,36,Sun Devil Hall,2019,7,16,20,60.65,58.76760563380282,0.0,60.65,58.76760563380282,0.0
Tempe,36,Sun Devil Hall,2019,7,16,21,57.67,56.40845070422536,0.0,57.67,56.40845070422536,0.0
Tempe,36,Sun Devil Hall,2019,7,16,22,41.84,16.514084507042256,0.0,41.84,16.514084507042256,0.0
Tempe,36,Sun Devil Hall,2019,7,16,23,36.46,0.0,0.0,36.46,0.0,0.0
Tempe,36,Sun Devil Hall,2019,7,17,0,35.78,0.0,0.0,35.78,0.0,0.0
Tempe,36,Sun Devil Hall,2019,7,17,1,34.76,0.0,0.0,34.76,0.0,0.0
Tempe,36,Sun Devil Hall,2019,7,17,2,33.46,0.0,0.0,33.46,0.0,0.0
Tempe,36,Sun Devil Hall,2019,7,17,3,32.28,0.0,0.0,32.28,0.0,0.0
Tempe,36,Sun Devil Hall,2019,7,17,4,34.04,0.0,0.0,34.04,0.0,0.0
Tempe,36,Sun Devil Hall,2019,7,17,5,55.56,49.2605633802817,0.0,55.56,49.2605633802817,0.0
Tempe,36,Sun Devil Hall,2019,7,17,6,64.34,98.94366197183099,0.0,64.34,98.94366197183099,0.0
Tempe,36,Sun Devil Hall,2019,7,17,7,62.56,94.29577464788734,0.0,62.56,94.29577464788734,0.0
Tempe,36,Sun Devil Hall,2019,7,17,8,62.5,76.51408450704227,0.0,62.5,76.51408450704227,0.0
Tempe,36,Sun Devil Hall,2019,7,17,9,65.25,78.73239436619718,0.0,65.25,78.73239436619718,0.0
Tempe,36,Sun Devil Hall,2019,7,17,10,84.5,83.02816901408453,0.0,84.5,83.02816901408453,0.0
Tempe,36,Sun Devil Hall,2019,7,17,11,73.99,96.47887323943662,0.0,73.99,96.47887323943662,0.0
Tempe,36,Sun Devil Hall,2019,7,17,12,67.45,95.17605633802819,0.0,67.45,95.17605633802819,0.0
Tempe,36,Sun Devil Hall,2019,7,17,13,67.56,97.67605633802819,0.0,67.56,97.67605633802819,0.0
Tempe,36,Sun Devil Hall,2019,7,17,14,66.28,89.96478873239437,0.0,66.28,89.96478873239437,0.0
Tempe,36,Sun Devil Hall,2019,7,17,15,65.53,87.53521126760565,0.0,65.53,87.53521126760565,0.0
Tempe,36,Sun Devil Hall,2019,7,17,16,66.44,87.9225352112676,0.0,66.44,87.9225352112676,0.0
Tempe,36,Sun Devil Hall,2019,7,17,17,64.45,74.33098591549296,0.0,64.45,74.33098591549296,0.0
Tempe,36,Sun Devil Hall,2019,7,17,18,62.07,68.66197183098592,0.0,62.07,68.66197183098592,0.0
Tempe,36,Sun Devil Hall,2019,7,17,19,61.51,57.81690140845072,0.0,61.51,57.81690140845072,0.0
Tempe,36,Sun Devil Hall,2019,7,17,20,65.65,53.66197183098592,0.0,65.65,53.66197183098592,0.0
Tempe,36,Sun Devil Hall,2019,7,17,21,61.43,53.06338028169014,0.0,61.43,53.06338028169014,0.0
Tempe,36,Sun Devil Hall,2019,7,17,22,52.55,16.690140845070427,0.0,52.55,16.690140845070427,0.0
Tempe,36,Sun Devil Hall,2019,7,17,23,44.74,0.0,0.0,44.74,0.0,0.0
Tempe,36,Sun Devil Hall,2019,7,18,0,43.96,0.0,0.0,43.96,0.0,0.0
Tempe,36,Sun Devil Hall,2019,7,18,1,41.81,0.0,0.0,41.81,0.0,0.0
Tempe,36,Sun Devil Hall,2019,7,18,2,41.14,0.0,0.0,41.14,0.0,0.0
Tempe,36,Sun Devil Hall,2019,7,18,3,38.66,0.0,0.0,38.66,0.0,0.0
Tempe,36,Sun Devil Hall,2019,7,18,4,48.29,0.0,0.0,48.29,0.0,0.0
Tempe,36,Sun Devil Hall,2019,7,18,5,67.15,46.8661971830986,0.0,67.15,46.8661971830986,0.0
Tempe,36,Sun Devil Hall,2019,7,18,6,69.9,84.71830985915494,0.0,69.9,84.71830985915494,0.0
Tempe,36,Sun Devil Hall,2019,7,18,7,69.3,72.11267605633803,0.0,69.3,72.11267605633803,0.0
Tempe,36,Sun Devil Hall,2019,7,18,8,68.84,63.661971830985905,0.0,68.84,63.661971830985905,0.0
Tempe,36,Sun Devil Hall,2019,7,18,9,72.56,72.64084507042254,0.0,72.56,72.64084507042254,0.0
Tempe,36,Sun Devil Hall,2019,7,18,10,76.75,78.30985915492958,0.0,76.75,78.30985915492958,0.0
Tempe,36,Sun Devil Hall,2019,7,18,11,83.49,72.64084507042254,0.0,83.49,72.64084507042254,0.0
Tempe,36,Sun Devil Hall,2019,7,18,12,81.28,67.81690140845072,0.0,81.28,67.81690140845072,0.0
Tempe,36,Sun Devil Hall,2019,7,18,13,77.69,74.47183098591547,0.0,77.69,74.47183098591547,0.0
Tempe,36,Sun Devil Hall,2019,7,18,14,64.41,83.0985915492958,0.0,64.41,83.0985915492958,0.0
Tempe,36,Sun Devil Hall,2019,7,18,15,67.55,89.6830985915493,0.0,67.55,89.6830985915493,0.0
Tempe,36,Sun Devil Hall,2019,7,18,16,64.32,63.97887323943664,0.0,64.32,63.97887323943664,0.0
Tempe,36,Sun Devil Hall,2019,7,18,17,61.81,61.79577464788734,0.0,61.81,61.79577464788734,0.0
Tempe,36,Sun Devil Hall,2019,7,18,18,55.38,60.3169014084507,0.0,55.38,60.3169014084507,0.0
Tempe,36,Sun Devil Hall,2019,7,18,19,51.46,52.21830985915494,0.0,51.46,52.21830985915494,0.0
Tempe,36,Sun Devil Hall,2019,7,18,20,51.39,45.98591549295775,0.0,51.39,45.98591549295775,0.0
Tempe,36,Sun Devil Hall,2019,7,18,21,48.01,42.25352112676057,0.0,48.01,42.25352112676057,0.0
Tempe,36,Sun Devil Hall,2019,7,18,22,45.48,11.654929577464788,0.0,45.48,11.654929577464788,0.0
Tempe,36,Sun Devil Hall,2019,7,18,23,43.32,0.0,0.0,43.32,0.0,0.0
Tempe,36,Sun Devil Hall,2019,7,19,0,41.67,0.0,0.0,41.67,0.0,0.0
Tempe,36,Sun Devil Hall,2019,7,19,1,39.53,0.0,0.0,39.53,0.0,0.0
Tempe,36,Sun Devil Hall,2019,7,19,2,39.46,0.0,0.0,39.46,0.0,0.0
Tempe,36,Sun Devil Hall,2019,7,19,3,39.17,0.0,0.0,39.17,0.0,0.0
Tempe,36,Sun Devil Hall,2019,7,19,4,41.17,0.0,0.0,41.17,0.0,0.0
Tempe,36,Sun Devil Hall,2019,7,19,5,63.89,42.53521126760564,0.0,63.89,42.53521126760564,0.0
Tempe,36,Sun Devil Hall,2019,7,19,6,69.83,77.67605633802819,0.0,69.83,77.67605633802819,0.0
Tempe,36,Sun Devil Hall,2019,7,19,7,70.82,68.06338028169014,0.0,70.82,68.06338028169014,0.0
Tempe,36,Sun Devil Hall,2019,7,19,8,72.93,62.007042253521135,0.0,72.93,62.007042253521135,0.0
Tempe,36,Sun Devil Hall,2019,7,19,9,72.73,63.30985915492958,0.0,72.73,63.30985915492958,0.0
Tempe,36,Sun Devil Hall,2019,7,19,10,76.24,77.00704225352112,0.0,76.24,77.00704225352112,0.0
Tempe,36,Sun Devil Hall,2019,7,19,11,80.31,87.46478873239437,0.0,80.31,87.46478873239437,0.0
Tempe,36,Sun Devil Hall,2019,7,19,12,78.02,82.60563380281691,0.0,78.02,82.60563380281691,0.0
Tempe,36,Sun Devil Hall,2019,7,19,13,77.3,90.45774647887323,0.0,77.3,90.45774647887323,0.0
Tempe,36,Sun Devil Hall,2019,7,19,14,80.8,69.82394366197181,0.0,80.8,69.82394366197181,0.0
Tempe,36,Sun Devil Hall,2019,7,19,15,80.41,77.81690140845072,0.0,80.41,77.81690140845072,0.0
Tempe,36,Sun Devil Hall,2019,7,19,16,80.44,59.542253521126774,0.0,80.44,59.542253521126774,0.0
Tempe,36,Sun Devil Hall,2019,7,19,17,77.63,59.507042253521135,0.0,77.63,59.507042253521135,0.0
Tempe,36,Sun Devil Hall,2019,7,19,18,67.58,16.09154929577465,0.0,67.58,16.09154929577465,0.0
Tempe,36,Sun Devil Hall,2019,7,19,19,64.66,0.0,0.0,64.66,0.0,0.0
Tempe,36,Sun Devil Hall,2019,7,19,20,63.37,0.0,0.0,63.37,0.0,0.0
Tempe,36,Sun Devil Hall,2019,7,19,21,60.83,0.0,0.0,60.83,0.0,0.0
Tempe,36,Sun Devil Hall,2019,7,19,22,60.55,0.0,0.0,60.55,0.0,0.0
Tempe,36,Sun Devil Hall,2019,7,19,23,41.15,0.0,0.0,41.15,0.0,0.0
Tempe,36,Sun Devil Hall,2019,7,20,0,34.94,0.0,0.0,34.94,0.0,0.0
Tempe,36,Sun Devil Hall,2019,7,20,1,33.58,0.0,0.0,33.58,0.0,0.0
Tempe,36,Sun Devil Hall,2019,7,20,2,31.85,0.0,0.0,31.85,0.0,0.0
Tempe,36,Sun Devil Hall,2019,7,20,3,32.18,0.0,0.0,32.18,0.0,0.0
Tempe,36,Sun Devil Hall,2019,7,20,4,31.37,0.0,0.0,31.37,0.0,0.0
Tempe,36,Sun Devil Hall,2019,7,20,5,31.05,0.0,0.0,31.05,0.0,0.0
Tempe,36,Sun Devil Hall,2019,7,20,6,29.12,0.0,0.0,29.12,0.0,0.0
Tempe,36,Sun Devil Hall,2019,7,20,7,32.6,47.92253521126761,0.0,32.6,47.92253521126761,0.0
Tempe,36,Sun Devil Hall,2019,7,20,8,39.96,98.90845070422537,0.0,39.96,98.90845070422537,0.0
Tempe,36,Sun Devil Hall,2019,7,20,9,40.71,89.54225352112677,0.0,40.71,89.54225352112677,0.0
Tempe,36,Sun Devil Hall,2019,7,20,10,44.16,70.73943661971832,0.0,44.16,70.73943661971832,0.0
Tempe,36,Sun Devil Hall,2019,7,20,11,45.03,64.82394366197184,0.0,45.03,64.82394366197184,0.0
Tempe,36,Sun Devil Hall,2019,7,20,12,46.33,60.77464788732395,0.0,46.33,60.77464788732395,0.0
Tempe,36,Sun Devil Hall,2019,7,20,13,49.61,58.48591549295775,0.0,49.61,58.48591549295775,0.0
Tempe,36,Sun Devil Hall,2019,7,20,14,52.09,58.73239436619718,0.0,52.09,58.73239436619718,0.0
Tempe,36,Sun Devil Hall,2019,7,20,15,54.51,58.62676056338028,0.0,54.51,58.62676056338028,0.0
Tempe,36,Sun Devil Hall,2019,7,20,16,54.44,59.11971830985915,0.0,54.44,59.11971830985915,0.0
Tempe,36,Sun Devil Hall,2019,7,20,17,54.17,58.27464788732395,0.0,54.17,58.27464788732395,0.0
Tempe,36,Sun Devil Hall,2019,7,20,18,52.93,57.57042253521128,0.0,52.93,57.57042253521128,0.0
Tempe,36,Sun Devil Hall,2019,7,20,19,46.45,49.471830985915496,0.0,46.45,49.471830985915496,0.0
Tempe,36,Sun Devil Hall,2019,7,20,20,44.06,42.2887323943662,0.0,44.06,42.2887323943662,0.0
Tempe,36,Sun Devil Hall,2019,7,20,21,41.83,38.87323943661972,0.0,41.83,38.87323943661972,0.0
Tempe,36,Sun Devil Hall,2019,7,20,22,38.13,9.8943661971831,0.0,38.13,9.8943661971831,0.0
Tempe,36,Sun Devil Hall,2019,7,20,23,36.72,0.0,0.0,36.72,0.0,0.0
Tempe,36,Sun Devil Hall,2019,7,21,0,34.91,0.0,0.0,34.91,0.0,0.0
Tempe,36,Sun Devil Hall,2019,7,21,1,34.22,0.0,0.0,34.22,0.0,0.0
Tempe,36,Sun Devil Hall,2019,7,21,2,33.49,0.0,0.0,33.49,0.0,0.0
Tempe,36,Sun Devil Hall,2019,7,21,3,33.45,0.0,0.0,33.45,0.0,0.0
Tempe,36,Sun Devil Hall,2019,7,21,4,33.87,0.0,0.0,33.87,0.0,0.0
Tempe,36,Sun Devil Hall,2019,7,21,5,33.05,0.0,0.0,33.05,0.0,0.0
Tempe,36,Sun Devil Hall,2019,7,21,6,30.22,0.0,0.0,30.22,0.0,0.0
Tempe,36,Sun Devil Hall,2019,7,21,7,40.17,0.0,0.0,40.17,0.0,0.0
Tempe,36,Sun Devil Hall,2019,7,21,8,44.51,0.0,0.0,44.51,0.0,0.0
Tempe,36,Sun Devil Hall,2019,7,21,9,46.61,0.0,0.0,46.61,0.0,0.0
Tempe,36,Sun Devil Hall,2019,7,21,10,54.19,0.0,0.0,54.19,0.0,0.0
Tempe,36,Sun Devil Hall,2019,7,21,11,70.66,0.0,0.0,70.66,0.0,0.0
Tempe,36,Sun Devil Hall,2019,7,21,12,72.17,0.0,0.0,72.17,0.0,0.0
Tempe,36,Sun Devil Hall,2019,7,21,13,73.48,0.0,0.0,73.48,0.0,0.0
Tempe,36,Sun Devil Hall,2019,7,21,14,73.6,0.0,0.0,73.6,0.0,0.0
Tempe,36,Sun Devil Hall,2019,7,21,15,75.23,0.0,0.0,75.23,0.0,0.0
Tempe,36,Sun Devil Hall,2019,7,21,16,74.47,0.0,0.0,74.47,0.0,0.0
Tempe,36,Sun Devil Hall,2019,7,21,17,76.35,4.295774647887323,0.0,76.35,4.295774647887323,0.0
Tempe,36,Sun Devil Hall,2019,7,21,18,75.33,0.0,0.0,75.33,0.0,0.0
Tempe,36,Sun Devil Hall,2019,7,21,19,74.72,0.0,0.0,74.72,0.0,0.0
Tempe,36,Sun Devil Hall,2019,7,21,20,73.18,0.0,0.0,73.18,0.0,0.0
Tempe,36,Sun Devil Hall,2019,7,21,21,71.17,0.0,0.0,71.17,0.0,0.0
Tempe,36,Sun Devil Hall,2019,7,21,22,65.25,0.0,0.0,65.25,0.0,0.0
Tempe,36,Sun Devil Hall,2019,7,21,23,68.82,0.0,0.0,68.82,0.0,0.0
Tempe,36,Sun Devil Hall,2019,7,22,0,64.39,0.035211267605633804,0.0,64.39,0.035211267605633804,0.0
Tempe,36,Sun Devil Hall,2019,7,22,1,61.64,0.035211267605633804,0.0,61.64,0.035211267605633804,0.0
Tempe,36,Sun Devil Hall,2019,7,22,2,62.57,0.07042253521126761,0.0,62.57,0.07042253521126761,0.0
Tempe,36,Sun Devil Hall,2019,7,22,3,61.76,0.17605633802816906,0.0,61.76,0.17605633802816906,0.0
Tempe,36,Sun Devil Hall,2019,7,22,4,63.7,0.14084507042253522,0.0,63.7,0.14084507042253522,0.0
Tempe,36,Sun Devil Hall,2019,7,22,5,68.98,94.15492957746478,0.0,68.98,94.15492957746478,0.0
Tempe,36,Sun Devil Hall,2019,7,22,6,71.46,111.58450704225352,0.0,71.46,111.58450704225352,0.0
Tempe,36,Sun Devil Hall,2019,7,22,7,72.21,108.09859154929579,0.0,72.21,108.09859154929579,0.0
Tempe,36,Sun Devil Hall,2019,7,22,8,72.52,111.40845070422537,0.0,72.52,111.40845070422537,0.0
Tempe,36,Sun Devil Hall,2019,7,22,9,75.28,113.2042253521127,0.0,75.28,113.2042253521127,0.0
Tempe,36,Sun Devil Hall,2019,7,22,10,84.41,116.3380281690141,0.0,84.41,116.3380281690141,0.0
Tempe,36,Sun Devil Hall,2019,7,22,11,80.86,115.03521126760565,0.0,80.86,115.03521126760565,0.0
Tempe,36,Sun Devil Hall,2019,7,22,12,84.13,116.7605633802817,0.0,84.13,116.7605633802817,0.0
Tempe,36,Sun Devil Hall,2019,7,22,13,86.06,118.55633802816904,0.0,86.06,118.55633802816904,0.0
Tempe,36,Sun Devil Hall,2019,7,22,14,82.69,115.49295774647888,0.0,82.69,115.49295774647888,0.0
Tempe,36,Sun Devil Hall,2019,7,22,15,81.62,108.45070422535211,0.0,81.62,108.45070422535211,0.0
Tempe,36,Sun Devil Hall,2019,7,22,16,81.06,106.0211267605634,0.0,81.06,106.0211267605634,0.0
Tempe,36,Sun Devil Hall,2019,7,22,17,63.05,78.09859154929578,0.0,63.05,78.09859154929578,0.0
Tempe,36,Sun Devil Hall,2019,7,22,18,69.73,75.07042253521128,0.0,69.73,75.07042253521128,0.0
Tempe,36,Sun Devil Hall,2019,7,22,19,67.32,62.922535211267615,0.0,67.32,62.922535211267615,0.0
Tempe,36,Sun Devil Hall,2019,7,22,20,70.39,57.57042253521128,0.0,70.39,57.57042253521128,0.0
Tempe,36,Sun Devil Hall,2019,7,22,21,65.19,55.03521126760564,0.0,65.19,55.03521126760564,0.0
Tempe,36,Sun Devil Hall,2019,7,22,22,50.12,15.492957746478874,0.0,50.12,15.492957746478874,0.0
Tempe,36,Sun Devil Hall,2019,7,22,23,35.7,0.0,0.0,35.7,0.0,0.0
Tempe,36,Sun Devil Hall,2019,7,23,0,34.48,0.0,0.0,34.48,0.0,0.0
Tempe,36,Sun Devil Hall,2019,7,23,1,35.64,0.0,0.0,35.64,0.0,0.0
Tempe,36,Sun Devil Hall,2019,7,23,2,36.96,0.0,0.0,36.96,0.0,0.0
Tempe,36,Sun Devil Hall,2019,7,23,3,35.25,0.0,0.0,35.25,0.0,0.0
Tempe,36,Sun Devil Hall,2019,7,23,4,37.96,0.0,0.0,37.96,0.0,0.0
Tempe,36,Sun Devil Hall,2019,7,23,5,46.8,49.71830985915493,0.0,46.8,49.71830985915493,0.0
Tempe,36,Sun Devil Hall,2019,7,23,6,49.55,95.77464788732395,0.0,49.55,95.77464788732395,0.0
Tempe,36,Sun Devil Hall,2019,7,23,7,51.38,79.08450704225353,0.0,51.38,79.08450704225353,0.0
Tempe,36,Sun Devil Hall,2019,7,23,8,49.57,67.95774647887325,0.0,49.57,67.95774647887325,0.0
Tempe,36,Sun Devil Hall,2019,7,23,9,54.24,78.20422535211269,0.0,54.24,78.20422535211269,0.0
Tempe,36,Sun Devil Hall,2019,7,23,10,58.39,96.90140845070424,0.0,58.39,96.90140845070424,0.0
Tempe,36,Sun Devil Hall,2019,7,23,11,62.56,93.38028169014083,0.0,62.56,93.38028169014083,0.0
Tempe,36,Sun Devil Hall,2019,7,23,12,68.78,92.2887323943662,0.0,68.78,92.2887323943662,0.0
Tempe,36,Sun Devil Hall,2019,7,23,13,67.46,91.44366197183099,0.0,67.46,91.44366197183099,0.0
Tempe,36,Sun Devil Hall,2019,7,23,14,66.88,94.71830985915493,0.0,66.88,94.71830985915493,0.0
Tempe,36,Sun Devil Hall,2019,7,23,15,66.09,91.83098591549296,0.0,66.09,91.83098591549296,0.0
Tempe,36,Sun Devil Hall,2019,7,23,16,66.34,82.74647887323944,0.0,66.34,82.74647887323944,0.0
Tempe,36,Sun Devil Hall,2019,7,23,17,63.26,75.66901408450704,0.0,63.26,75.66901408450704,0.0
Tempe,36,Sun Devil Hall,2019,7,23,18,60.21,74.68309859154931,0.0,60.21,74.68309859154931,0.0
Tempe,36,Sun Devil Hall,2019,7,23,19,68.14,62.95774647887324,0.0,68.14,62.95774647887324,0.0
Tempe,36,Sun Devil Hall,2019,7,23,20,73.12,57.28873239436621,0.0,73.12,57.28873239436621,0.0
Tempe,36,Sun Devil Hall,2019,7,23,21,58.35,55.77464788732395,0.0,58.35,55.77464788732395,0.0
Tempe,36,Sun Devil Hall,2019,7,23,22,48.74,16.37323943661972,0.0,48.74,16.37323943661972,0.0
Tempe,36,Sun Devil Hall,2019,7,23,23,43.63,0.0,0.0,43.63,0.0,0.0
Tempe,36,Sun Devil Hall,2019,7,24,0,45.17,0.0,0.0,45.17,0.0,0.0
Tempe,36,Sun Devil Hall,2019,7,24,1,42.26,0.0,0.0,42.26,0.0,0.0
Tempe,36,Sun Devil Hall,2019,7,24,2,42.74,0.0,0.0,42.74,0.0,0.0
Tempe,36,Sun Devil Hall,2019,7,24,3,41.4,0.0,0.0,41.4,0.0,0.0
Tempe,36,Sun Devil Hall,2019,7,24,4,46.3,0.0,0.0,46.3,0.0,0.0
Tempe,36,Sun Devil Hall,2019,7,24,5,69.43,51.09154929577466,0.0,69.43,51.09154929577466,0.0
Tempe,36,Sun Devil Hall,2019,7,24,6,71.83,94.57746478873241,0.0,71.83,94.57746478873241,0.0
Tempe,36,Sun Devil Hall,2019,7,24,7,71.25,93.87323943661973,0.0,71.25,93.87323943661973,0.0
Tempe,36,Sun Devil Hall,2019,7,24,8,73.41,89.04929577464789,0.0,73.41,89.04929577464789,0.0
Tempe,36,Sun Devil Hall,2019,7,24,9,75.66,83.69718309859155,0.0,75.66,83.69718309859155,0.0
Tempe,36,Sun Devil Hall,2019,7,24,10,78.3,75.35211267605635,0.0,78.3,75.35211267605635,0.0
Tempe,36,Sun Devil Hall,2019,7,24,11,76.01,82.67605633802819,0.0,76.01,82.67605633802819,0.0
Tempe,36,Sun Devil Hall,2019,7,24,12,67.07,83.16901408450704,0.0,67.07,83.16901408450704,0.0
Tempe,36,Sun Devil Hall,2019,7,24,13,62.93,87.88732394366198,0.0,62.93,87.88732394366198,0.0
Tempe,36,Sun Devil Hall,2019,7,24,14,66.35,90.52816901408451,0.0,66.35,90.52816901408451,0.0
Tempe,36,Sun Devil Hall,2019,7,24,15,65.17,113.48591549295773,0.0,65.17,113.48591549295773,0.0
Tempe,36,Sun Devil Hall,2019,7,24,16,65.25,87.50000000000001,0.0,65.25,87.50000000000001,0.0
Tempe,36,Sun Devil Hall,2019,7,24,17,62.29,72.21830985915494,0.0,62.29,72.21830985915494,0.0
Tempe,36,Sun Devil Hall,2019,7,24,18,60.05,66.79577464788733,0.0,60.05,66.79577464788733,0.0
Tempe,36,Sun Devil Hall,2019,7,24,19,52.47,57.957746478873254,0.0,52.47,57.957746478873254,0.0
Tempe,36,Sun Devil Hall,2019,7,24,20,49.94,53.94366197183099,0.0,49.94,53.94366197183099,0.0
Tempe,36,Sun Devil Hall,2019,7,24,21,49.06,53.76760563380282,0.0,49.06,53.76760563380282,0.0
Tempe,36,Sun Devil Hall,2019,7,24,22,45.46,14.577464788732396,0.0,45.46,14.577464788732396,0.0
Tempe,36,Sun Devil Hall,2019,7,24,23,41.42,0.0,0.0,41.42,0.0,0.0
Tempe,36,Sun Devil Hall,2019,7,25,0,42.29,0.0,0.0,42.29,0.0,0.0
Tempe,36,Sun Devil Hall,2019,7,25,1,39.09,0.0,0.0,39.09,0.0,0.0
Tempe,36,Sun Devil Hall,2019,7,25,2,38.23,0.0,0.0,38.23,0.0,0.0
Tempe,36,Sun Devil Hall,2019,7,25,3,39.4,0.0,0.0,39.4,0.0,0.0
Tempe,36,Sun Devil Hall,2019,7,25,4,48.57,0.0,0.0,48.57,0.0,0.0
Tempe,36,Sun Devil Hall,2019,7,25,5,66.91,53.098591549295776,0.0,66.91,53.098591549295776,0.0
Tempe,36,Sun Devil Hall,2019,7,25,6,70.97,101.47887323943662,0.0,70.97,101.47887323943662,0.0
Tempe,36,Sun Devil Hall,2019,7,25,7,70.27,89.89436619718313,0.0,70.27,89.89436619718313,0.0
Tempe,36,Sun Devil Hall,2019,7,25,8,71.27,76.58450704225353,0.0,71.27,76.58450704225353,0.0
