campus,bldgno,bldgname,Year,Month,Day,Hour,ele,cold,hot,wash_ele,wash_cold,wash_hot
Tempe,34,Matthews Center,2019,2,24,17,44.83,67.60563380281691,8.823529411764708,44.83,67.60563380281691,8.823529411764708
Tempe,34,Matthews Center,2019,2,24,18,43.83,62.21830985915494,8.823529411764708,43.83,62.21830985915494,8.823529411764708
Tempe,34,Matthews Center,2019,2,24,19,46.71,57.007042253521135,8.823529411764708,46.71,57.007042253521135,8.823529411764708
Tempe,34,Matthews Center,2019,2,24,20,47.0,50.56338028169014,8.823529411764708,47.0,50.56338028169014,8.823529411764708
Tempe,34,Matthews Center,2019,2,24,21,37.39,52.53521126760564,8.823529411764708,37.39,52.53521126760564,8.823529411764708
Tempe,34,Matthews Center,2019,2,24,22,33.92,24.683098591549296,2.9411764705882355,33.92,24.683098591549296,2.9411764705882355
Tempe,34,Matthews Center,2019,2,24,23,33.7,7.007042253521128,0.0,33.7,7.007042253521128,0.0
Tempe,34,Matthews Center,2019,2,25,0,33.94,10.91549295774648,2.9411764705882355,33.94,10.91549295774648,2.9411764705882355
Tempe,34,Matthews Center,2019,2,25,1,33.75,6.056338028169015,0.0,33.75,6.056338028169015,0.0
Tempe,34,Matthews Center,2019,2,25,2,33.83,9.119718309859156,0.0,33.83,9.119718309859156,0.0
Tempe,34,Matthews Center,2019,2,25,3,33.57,8.41549295774648,0.0,33.57,8.41549295774648,0.0
Tempe,34,Matthews Center,2019,2,25,4,33.9,8.345070422535214,0.0,33.9,8.345070422535214,0.0
Tempe,34,Matthews Center,2019,2,25,5,46.0,8.41549295774648,0.0,46.0,8.41549295774648,0.0
Tempe,34,Matthews Center,2019,2,25,6,50.92,17.676056338028168,2.9411764705882355,50.92,17.676056338028168,2.9411764705882355
Tempe,34,Matthews Center,2019,2,25,7,53.01,41.69014084507042,11.764705882352944,53.01,41.69014084507042,11.764705882352944
Tempe,34,Matthews Center,2019,2,25,8,61.42,47.887323943661976,11.764705882352944,61.42,47.887323943661976,11.764705882352944
Tempe,34,Matthews Center,2019,2,25,9,60.45,53.02816901408451,8.823529411764708,60.45,53.02816901408451,8.823529411764708
Tempe,34,Matthews Center,2019,2,25,10,72.4,56.725352112676056,8.823529411764708,72.4,56.725352112676056,8.823529411764708
Tempe,34,Matthews Center,2019,2,25,11,76.31,62.042253521126774,8.823529411764708,76.31,62.042253521126774,8.823529411764708
Tempe,34,Matthews Center,2019,2,25,12,68.3,71.40845070422536,8.823529411764708,68.3,71.40845070422536,8.823529411764708
Tempe,34,Matthews Center,2019,2,25,13,67.28,74.89436619718309,8.823529411764708,67.28,74.89436619718309,8.823529411764708
Tempe,34,Matthews Center,2019,2,25,14,63.77,79.71830985915494,5.882352941176472,63.77,79.71830985915494,5.882352941176472
Tempe,34,Matthews Center,2019,2,25,15,64.21,79.7887323943662,5.882352941176472,64.21,79.7887323943662,5.882352941176472
Tempe,34,Matthews Center,2019,2,25,16,55.66,80.07042253521126,5.882352941176472,55.66,80.07042253521126,5.882352941176472
Tempe,34,Matthews Center,2019,2,25,17,47.15,76.86619718309859,5.882352941176472,47.15,76.86619718309859,5.882352941176472
Tempe,34,Matthews Center,2019,2,25,18,49.56,70.56338028169014,8.823529411764708,49.56,70.56338028169014,8.823529411764708
Tempe,34,Matthews Center,2019,2,25,19,51.87,65.45774647887325,8.823529411764708,51.87,65.45774647887325,8.823529411764708
Tempe,34,Matthews Center,2019,2,25,20,52.59,59.71830985915494,8.823529411764708,52.59,59.71830985915494,8.823529411764708
Tempe,34,Matthews Center,2019,2,25,21,41.19,54.542253521126774,8.823529411764708,41.19,54.542253521126774,8.823529411764708
Tempe,34,Matthews Center,2019,2,25,22,38.52,25.140845070422536,2.9411764705882355,38.52,25.140845070422536,2.9411764705882355
Tempe,34,Matthews Center,2019,2,25,23,37.11,8.661971830985916,0.0,37.11,8.661971830985916,0.0
Tempe,34,Matthews Center,2019,2,26,0,36.34,9.014084507042254,0.0,36.34,9.014084507042254,0.0
Tempe,34,Matthews Center,2019,2,26,1,35.93,8.802816901408454,0.0,35.93,8.802816901408454,0.0
Tempe,34,Matthews Center,2019,2,26,2,35.19,8.802816901408454,0.0,35.19,8.802816901408454,0.0
Tempe,34,Matthews Center,2019,2,26,3,33.41,8.732394366197184,0.0,33.41,8.732394366197184,0.0
Tempe,34,Matthews Center,2019,2,26,4,34.16,8.626760563380284,0.0,34.16,8.626760563380284,0.0
Tempe,34,Matthews Center,2019,2,26,5,42.55,8.450704225352114,0.0,42.55,8.450704225352114,0.0
Tempe,34,Matthews Center,2019,2,26,6,47.04,20.80985915492958,2.9411764705882355,47.04,20.80985915492958,2.9411764705882355
Tempe,34,Matthews Center,2019,2,26,7,52.54,48.87323943661973,8.823529411764708,52.54,48.87323943661973,8.823529411764708
Tempe,34,Matthews Center,2019,2,26,8,57.33,51.021126760563384,8.823529411764708,57.33,51.021126760563384,8.823529411764708
Tempe,34,Matthews Center,2019,2,26,9,62.23,63.16901408450706,8.823529411764708,62.23,63.16901408450706,8.823529411764708
Tempe,34,Matthews Center,2019,2,26,10,66.15,72.04225352112677,8.823529411764708,66.15,72.04225352112677,8.823529411764708
Tempe,34,Matthews Center,2019,2,26,11,63.14,76.1267605633803,5.882352941176472,63.14,76.1267605633803,5.882352941176472
Tempe,34,Matthews Center,2019,2,26,12,61.04,86.65492957746478,5.882352941176472,61.04,86.65492957746478,5.882352941176472
Tempe,34,Matthews Center,2019,2,26,13,58.1,91.3380281690141,5.882352941176472,58.1,91.3380281690141,5.882352941176472
Tempe,34,Matthews Center,2019,2,26,14,56.85,93.76760563380282,5.882352941176472,56.85,93.76760563380282,5.882352941176472
Tempe,34,Matthews Center,2019,2,26,15,55.88,94.64788732394365,5.882352941176472,55.88,94.64788732394365,5.882352941176472
Tempe,34,Matthews Center,2019,2,26,16,52.9,91.12676056338027,5.882352941176472,52.9,91.12676056338027,5.882352941176472
Tempe,34,Matthews Center,2019,2,26,17,48.49,87.57042253521128,5.882352941176472,48.49,87.57042253521128,5.882352941176472
Tempe,34,Matthews Center,2019,2,26,18,49.22,84.61267605633805,5.882352941176472,49.22,84.61267605633805,5.882352941176472
Tempe,34,Matthews Center,2019,2,26,19,48.12,79.22535211267606,5.882352941176472,48.12,79.22535211267606,5.882352941176472
Tempe,34,Matthews Center,2019,2,26,20,47.6,75.56338028169014,5.882352941176472,47.6,75.56338028169014,5.882352941176472
Tempe,34,Matthews Center,2019,2,26,21,41.13,65.00000000000001,5.882352941176472,41.13,65.00000000000001,5.882352941176472
Tempe,34,Matthews Center,2019,2,26,22,38.81,26.126760563380284,2.9411764705882355,38.81,26.126760563380284,2.9411764705882355
Tempe,34,Matthews Center,2019,2,26,23,37.59,9.225352112676056,0.0,37.59,9.225352112676056,0.0
Tempe,34,Matthews Center,2019,2,27,0,36.81,9.43661971830986,0.0,36.81,9.43661971830986,0.0
Tempe,34,Matthews Center,2019,2,27,1,36.52,8.52112676056338,0.0,36.52,8.52112676056338,0.0
Tempe,34,Matthews Center,2019,2,27,2,34.93,3.6619718309859164,0.0,34.93,3.6619718309859164,0.0
Tempe,34,Matthews Center,2019,2,27,3,34.0,7.887323943661972,0.0,34.0,7.887323943661972,0.0
Tempe,34,Matthews Center,2019,2,27,4,33.44,7.570422535211267,0.0,33.44,7.570422535211267,0.0
Tempe,34,Matthews Center,2019,2,27,5,41.75,8.098591549295774,0.0,41.75,8.098591549295774,0.0
Tempe,34,Matthews Center,2019,2,27,6,44.81,30.14084507042254,2.9411764705882355,44.81,30.14084507042254,2.9411764705882355
Tempe,34,Matthews Center,2019,2,27,7,43.44,59.40140845070423,8.823529411764708,43.44,59.40140845070423,8.823529411764708
Tempe,34,Matthews Center,2019,2,27,8,51.06,62.50000000000001,5.882352941176472,51.06,62.50000000000001,5.882352941176472
Tempe,34,Matthews Center,2019,2,27,9,56.21,66.30281690140845,5.882352941176472,56.21,66.30281690140845,5.882352941176472
Tempe,34,Matthews Center,2019,2,27,10,56.48,68.27464788732395,5.882352941176472,56.48,68.27464788732395,5.882352941176472
Tempe,34,Matthews Center,2019,2,27,11,53.89,82.5,5.882352941176472,53.89,82.5,5.882352941176472
Tempe,34,Matthews Center,2019,2,27,12,52.69,90.24647887323944,5.882352941176472,52.69,90.24647887323944,5.882352941176472
Tempe,34,Matthews Center,2019,2,27,13,51.12,92.42957746478874,5.882352941176472,51.12,92.42957746478874,5.882352941176472
Tempe,34,Matthews Center,2019,2,27,14,49.49,95.7042253521127,5.882352941176472,49.49,95.7042253521127,5.882352941176472
Tempe,34,Matthews Center,2019,2,27,15,50.3,96.12676056338027,2.9411764705882355,50.3,96.12676056338027,2.9411764705882355
Tempe,34,Matthews Center,2019,2,27,16,50.29,95.84507042253522,2.9411764705882355,50.29,95.84507042253522,2.9411764705882355
Tempe,34,Matthews Center,2019,2,27,17,44.34,93.2394366197183,5.882352941176472,44.34,93.2394366197183,5.882352941176472
Tempe,34,Matthews Center,2019,2,27,18,45.45,85.38732394366198,5.882352941176472,45.45,85.38732394366198,5.882352941176472
Tempe,34,Matthews Center,2019,2,27,19,46.38,78.90845070422536,5.882352941176472,46.38,78.90845070422536,5.882352941176472
Tempe,34,Matthews Center,2019,2,27,20,44.85,73.0985915492958,5.882352941176472,44.85,73.0985915492958,5.882352941176472
Tempe,34,Matthews Center,2019,2,27,21,38.28,61.30281690140846,5.882352941176472,38.28,61.30281690140846,5.882352941176472
Tempe,34,Matthews Center,2019,2,27,22,37.19,26.161971830985923,2.9411764705882355,37.19,26.161971830985923,2.9411764705882355
Tempe,34,Matthews Center,2019,2,27,23,37.32,8.274647887323944,0.0,37.32,8.274647887323944,0.0
Tempe,34,Matthews Center,2019,2,28,0,36.23,8.098591549295774,0.0,36.23,8.098591549295774,0.0
Tempe,34,Matthews Center,2019,2,28,1,35.92,8.098591549295774,0.0,35.92,8.098591549295774,0.0
Tempe,34,Matthews Center,2019,2,28,2,34.71,8.204225352112678,0.0,34.71,8.204225352112678,0.0
Tempe,34,Matthews Center,2019,2,28,3,33.75,8.274647887323944,0.0,33.75,8.274647887323944,0.0
Tempe,34,Matthews Center,2019,2,28,4,32.76,8.23943661971831,0.0,32.76,8.23943661971831,0.0
Tempe,34,Matthews Center,2019,2,28,5,38.17,8.485915492957748,0.0,38.17,8.485915492957748,0.0
Tempe,34,Matthews Center,2019,2,28,6,41.96,24.894366197183103,2.9411764705882355,41.96,24.894366197183103,2.9411764705882355
Tempe,34,Matthews Center,2019,2,28,7,48.27,56.90140845070423,8.823529411764708,48.27,56.90140845070423,8.823529411764708
Tempe,34,Matthews Center,2019,2,28,8,51.33,59.6830985915493,5.882352941176472,51.33,59.6830985915493,5.882352941176472
Tempe,34,Matthews Center,2019,2,28,9,52.91,71.16197183098592,5.882352941176472,52.91,71.16197183098592,5.882352941176472
Tempe,34,Matthews Center,2019,2,28,10,54.2,78.45070422535213,5.882352941176472,54.2,78.45070422535213,5.882352941176472
Tempe,34,Matthews Center,2019,2,28,11,53.44,90.45774647887323,5.882352941176472,53.44,90.45774647887323,5.882352941176472
Tempe,34,Matthews Center,2019,2,28,12,55.11,97.07746478873241,5.882352941176472,55.11,97.07746478873241,5.882352941176472
Tempe,34,Matthews Center,2019,2,28,13,53.48,103.87323943661973,5.882352941176472,53.48,103.87323943661973,5.882352941176472
Tempe,34,Matthews Center,2019,2,28,14,50.87,104.4718309859155,2.9411764705882355,50.87,104.4718309859155,2.9411764705882355
Tempe,34,Matthews Center,2019,2,28,15,50.11,102.92253521126759,2.9411764705882355,50.11,102.92253521126759,2.9411764705882355
Tempe,34,Matthews Center,2019,2,28,16,48.39,99.85915492957749,2.9411764705882355,48.39,99.85915492957749,2.9411764705882355
Tempe,34,Matthews Center,2019,2,28,17,46.28,97.64084507042256,5.882352941176472,46.28,97.64084507042256,5.882352941176472
Tempe,34,Matthews Center,2019,2,28,18,48.05,94.22535211267606,5.882352941176472,48.05,94.22535211267606,5.882352941176472
Tempe,34,Matthews Center,2019,2,28,19,46.33,86.1267605633803,5.882352941176472,46.33,86.1267605633803,5.882352941176472
Tempe,34,Matthews Center,2019,2,28,20,45.27,80.98591549295776,5.882352941176472,45.27,80.98591549295776,5.882352941176472
Tempe,34,Matthews Center,2019,2,28,21,41.94,64.78873239436619,5.882352941176472,41.94,64.78873239436619,5.882352941176472
Tempe,34,Matthews Center,2019,2,28,22,38.12,26.47887323943662,2.9411764705882355,38.12,26.47887323943662,2.9411764705882355
Tempe,34,Matthews Center,2019,2,28,23,37.1,9.542253521126762,0.0,37.1,9.542253521126762,0.0
Tempe,34,Matthews Center,2019,3,1,0,36.02,9.014084507042254,0.0,36.02,9.014084507042254,0.0
Tempe,34,Matthews Center,2019,3,1,1,37.13,8.556338028169018,0.0,37.13,8.556338028169018,0.0
Tempe,34,Matthews Center,2019,3,1,2,35.5,8.450704225352114,0.0,35.5,8.450704225352114,0.0
Tempe,34,Matthews Center,2019,3,1,3,34.82,8.485915492957748,0.0,34.82,8.485915492957748,0.0
Tempe,34,Matthews Center,2019,3,1,4,33.97,7.816901408450706,0.0,33.97,7.816901408450706,0.0
Tempe,34,Matthews Center,2019,3,1,5,35.91,10.211267605633806,0.0,35.91,10.211267605633806,0.0
Tempe,34,Matthews Center,2019,3,1,6,40.4,33.62676056338029,2.9411764705882355,40.4,33.62676056338029,2.9411764705882355
Tempe,34,Matthews Center,2019,3,1,7,46.41,66.93661971830987,5.882352941176472,46.41,66.93661971830987,5.882352941176472
Tempe,34,Matthews Center,2019,3,1,8,50.58,69.92957746478874,5.882352941176472,50.58,69.92957746478874,5.882352941176472
Tempe,34,Matthews Center,2019,3,1,9,51.46,75.07042253521128,5.882352941176472,51.46,75.07042253521128,5.882352941176472
Tempe,34,Matthews Center,2019,3,1,10,54.49,87.00704225352112,5.882352941176472,54.49,87.00704225352112,5.882352941176472
Tempe,34,Matthews Center,2019,3,1,11,54.04,93.97887323943665,2.9411764705882355,54.04,93.97887323943665,2.9411764705882355
Tempe,34,Matthews Center,2019,3,1,12,51.84,99.82394366197184,2.9411764705882355,51.84,99.82394366197184,2.9411764705882355
Tempe,34,Matthews Center,2019,3,1,13,51.45,102.74647887323944,0.0,51.45,102.74647887323944,0.0
Tempe,34,Matthews Center,2019,3,1,14,51.45,104.43661971830988,0.0,51.45,104.43661971830988,0.0
Tempe,34,Matthews Center,2019,3,1,15,49.91,104.64788732394365,0.0,49.91,104.64788732394365,0.0
Tempe,34,Matthews Center,2019,3,1,16,46.49,102.60563380281693,0.0,46.49,102.60563380281693,0.0
Tempe,34,Matthews Center,2019,3,1,17,42.88,96.8661971830986,0.0,42.88,96.8661971830986,0.0
Tempe,34,Matthews Center,2019,3,1,18,42.36,89.7887323943662,2.9411764705882355,42.36,89.7887323943662,2.9411764705882355
Tempe,34,Matthews Center,2019,3,1,19,42.73,88.76760563380283,2.9411764705882355,42.73,88.76760563380283,2.9411764705882355
Tempe,34,Matthews Center,2019,3,1,20,42.88,90.2112676056338,5.882352941176472,42.88,90.2112676056338,5.882352941176472
Tempe,34,Matthews Center,2019,3,1,21,37.75,73.02816901408453,5.882352941176472,37.75,73.02816901408453,5.882352941176472
Tempe,34,Matthews Center,2019,3,1,22,36.22,30.492957746478876,2.9411764705882355,36.22,30.492957746478876,2.9411764705882355
Tempe,34,Matthews Center,2019,3,1,23,35.25,8.13380281690141,0.0,35.25,8.13380281690141,0.0
Tempe,34,Matthews Center,2019,3,2,0,34.51,9.330985915492956,0.0,34.51,9.330985915492956,0.0
Tempe,34,Matthews Center,2019,3,2,1,34.85,8.943661971830986,0.0,34.85,8.943661971830986,0.0
Tempe,34,Matthews Center,2019,3,2,2,34.74,9.014084507042254,0.0,34.74,9.014084507042254,0.0
Tempe,34,Matthews Center,2019,3,2,3,34.2,9.225352112676056,0.0,34.2,9.225352112676056,0.0
Tempe,34,Matthews Center,2019,3,2,4,34.14,9.26056338028169,0.0,34.14,9.26056338028169,0.0
Tempe,34,Matthews Center,2019,3,2,5,35.89,13.41549295774648,0.0,35.89,13.41549295774648,0.0
Tempe,34,Matthews Center,2019,3,2,6,36.43,35.774647887323944,0.0,36.43,35.774647887323944,0.0
Tempe,34,Matthews Center,2019,3,2,7,39.35,73.80281690140845,5.882352941176472,39.35,73.80281690140845,5.882352941176472
Tempe,34,Matthews Center,2019,3,2,8,39.41,79.11971830985915,5.882352941176472,39.41,79.11971830985915,5.882352941176472
Tempe,34,Matthews Center,2019,3,2,9,39.34,77.2887323943662,5.882352941176472,39.34,77.2887323943662,5.882352941176472
Tempe,34,Matthews Center,2019,3,2,10,38.33,92.21830985915493,5.882352941176472,38.33,92.21830985915493,5.882352941176472
Tempe,34,Matthews Center,2019,3,2,11,38.74,91.16197183098593,5.882352941176472,38.74,91.16197183098593,5.882352941176472
Tempe,34,Matthews Center,2019,3,2,12,39.26,90.49295774647888,5.882352941176472,39.26,90.49295774647888,5.882352941176472
Tempe,34,Matthews Center,2019,3,2,13,38.93,89.71830985915493,5.882352941176472,38.93,89.71830985915493,5.882352941176472
Tempe,34,Matthews Center,2019,3,2,14,37.59,96.19718309859155,2.9411764705882355,37.59,96.19718309859155,2.9411764705882355
Tempe,34,Matthews Center,2019,3,2,15,37.78,97.64084507042256,2.9411764705882355,37.78,97.64084507042256,2.9411764705882355
Tempe,34,Matthews Center,2019,3,2,16,35.96,103.90845070422537,0.0,35.96,103.90845070422537,0.0
Tempe,34,Matthews Center,2019,3,2,17,37.29,95.88028169014086,2.9411764705882355,37.29,95.88028169014086,2.9411764705882355
Tempe,34,Matthews Center,2019,3,2,18,39.67,91.72535211267606,2.9411764705882355,39.67,91.72535211267606,2.9411764705882355
Tempe,34,Matthews Center,2019,3,2,19,40.15,83.48591549295776,5.882352941176472,40.15,83.48591549295776,5.882352941176472
Tempe,34,Matthews Center,2019,3,2,20,40.51,82.46478873239437,5.882352941176472,40.51,82.46478873239437,5.882352941176472
Tempe,34,Matthews Center,2019,3,2,21,35.47,71.61971830985917,5.882352941176472,35.47,71.61971830985917,5.882352941176472
Tempe,34,Matthews Center,2019,3,2,22,35.21,29.894366197183103,2.9411764705882355,35.21,29.894366197183103,2.9411764705882355
Tempe,34,Matthews Center,2019,3,2,23,34.65,6.971830985915494,0.0,34.65,6.971830985915494,0.0
Tempe,34,Matthews Center,2019,3,3,0,34.89,12.605633802816902,0.0,34.89,12.605633802816902,0.0
Tempe,34,Matthews Center,2019,3,3,1,34.8,8.87323943661972,0.0,34.8,8.87323943661972,0.0
Tempe,34,Matthews Center,2019,3,3,2,34.77,8.87323943661972,0.0,34.77,8.87323943661972,0.0
Tempe,34,Matthews Center,2019,3,3,3,34.38,9.225352112676056,0.0,34.38,9.225352112676056,0.0
Tempe,34,Matthews Center,2019,3,3,4,34.61,9.225352112676056,0.0,34.61,9.225352112676056,0.0
Tempe,34,Matthews Center,2019,3,3,5,36.63,9.190140845070422,0.0,36.63,9.190140845070422,0.0
Tempe,34,Matthews Center,2019,3,3,6,40.36,29.542253521126767,2.9411764705882355,40.36,29.542253521126767,2.9411764705882355
Tempe,34,Matthews Center,2019,3,3,7,42.27,66.37323943661973,8.823529411764708,42.27,66.37323943661973,8.823529411764708
Tempe,34,Matthews Center,2019,3,3,8,40.77,71.83098591549296,5.882352941176472,40.77,71.83098591549296,5.882352941176472
Tempe,34,Matthews Center,2019,3,3,9,40.61,78.20422535211269,5.882352941176472,40.61,78.20422535211269,5.882352941176472
Tempe,34,Matthews Center,2019,3,3,10,40.45,91.7957746478873,5.882352941176472,40.45,91.7957746478873,5.882352941176472
Tempe,34,Matthews Center,2019,3,3,11,39.63,94.96478873239435,5.882352941176472,39.63,94.96478873239435,5.882352941176472
Tempe,34,Matthews Center,2019,3,3,12,39.27,96.40845070422537,2.9411764705882355,39.27,96.40845070422537,2.9411764705882355
Tempe,34,Matthews Center,2019,3,3,13,40.32,98.41549295774648,2.9411764705882355,40.32,98.41549295774648,2.9411764705882355
Tempe,34,Matthews Center,2019,3,3,14,39.03,100.98591549295776,2.9411764705882355,39.03,100.98591549295776,2.9411764705882355
Tempe,34,Matthews Center,2019,3,3,15,36.86,101.09154929577466,2.9411764705882355,36.86,101.09154929577466,2.9411764705882355
Tempe,34,Matthews Center,2019,3,3,16,37.55,104.43661971830988,2.9411764705882355,37.55,104.43661971830988,2.9411764705882355
Tempe,34,Matthews Center,2019,3,3,17,36.01,99.15492957746478,2.9411764705882355,36.01,99.15492957746478,2.9411764705882355
Tempe,34,Matthews Center,2019,3,3,18,38.34,90.56338028169014,5.882352941176472,38.34,90.56338028169014,5.882352941176472
Tempe,34,Matthews Center,2019,3,3,19,39.5,84.82394366197184,5.882352941176472,39.5,84.82394366197184,5.882352941176472
Tempe,34,Matthews Center,2019,3,3,20,40.87,84.68309859154931,5.882352941176472,40.87,84.68309859154931,5.882352941176472
Tempe,34,Matthews Center,2019,3,3,21,37.22,71.9718309859155,5.882352941176472,37.22,71.9718309859155,5.882352941176472
Tempe,34,Matthews Center,2019,3,3,22,34.88,28.62676056338029,2.9411764705882355,34.88,28.62676056338029,2.9411764705882355
Tempe,34,Matthews Center,2019,3,3,23,34.8,9.964788732394368,0.0,34.8,9.964788732394368,0.0
Tempe,34,Matthews Center,2019,3,4,0,34.65,12.5,0.0,34.65,12.5,0.0
Tempe,34,Matthews Center,2019,3,4,1,35.05,8.69718309859155,0.0,35.05,8.69718309859155,0.0
Tempe,34,Matthews Center,2019,3,4,2,34.8,9.049295774647886,0.0,34.8,9.049295774647886,0.0
Tempe,34,Matthews Center,2019,3,4,3,34.95,9.15492957746479,0.0,34.95,9.15492957746479,0.0
Tempe,34,Matthews Center,2019,3,4,4,34.64,9.119718309859156,0.0,34.64,9.119718309859156,0.0
Tempe,34,Matthews Center,2019,3,4,5,36.75,8.87323943661972,0.0,36.75,8.87323943661972,0.0
Tempe,34,Matthews Center,2019,3,4,6,39.43,27.816901408450715,2.9411764705882355,39.43,27.816901408450715,2.9411764705882355
Tempe,34,Matthews Center,2019,3,4,7,41.8,65.07042253521128,8.823529411764708,41.8,65.07042253521128,8.823529411764708
Tempe,34,Matthews Center,2019,3,4,8,45.07,68.66197183098592,8.823529411764708,45.07,68.66197183098592,8.823529411764708
Tempe,34,Matthews Center,2019,3,4,9,48.08,78.73239436619718,5.882352941176472,48.08,78.73239436619718,5.882352941176472
Tempe,34,Matthews Center,2019,3,4,10,49.1,87.64084507042256,5.882352941176472,49.1,87.64084507042256,5.882352941176472
Tempe,34,Matthews Center,2019,3,4,11,50.32,95.42253521126759,2.9411764705882355,50.32,95.42253521126759,2.9411764705882355
Tempe,34,Matthews Center,2019,3,4,12,50.92,98.87323943661973,0.0,50.92,98.87323943661973,0.0
Tempe,34,Matthews Center,2019,3,4,13,49.6,101.26760563380286,0.0,49.6,101.26760563380286,0.0
Tempe,34,Matthews Center,2019,3,4,14,48.1,102.32394366197184,0.0,48.1,102.32394366197184,0.0
Tempe,34,Matthews Center,2019,3,4,15,46.17,103.38028169014083,0.0,46.17,103.38028169014083,0.0
Tempe,34,Matthews Center,2019,3,4,16,43.06,102.32394366197184,0.0,43.06,102.32394366197184,0.0
Tempe,34,Matthews Center,2019,3,4,17,41.5,99.7887323943662,0.0,41.5,99.7887323943662,0.0
Tempe,34,Matthews Center,2019,3,4,18,40.34,92.99295774647888,2.9411764705882355,40.34,92.99295774647888,2.9411764705882355
Tempe,34,Matthews Center,2019,3,4,19,40.03,87.99295774647888,5.882352941176472,40.03,87.99295774647888,5.882352941176472
Tempe,34,Matthews Center,2019,3,4,20,40.58,81.26760563380282,5.882352941176472,40.58,81.26760563380282,5.882352941176472
Tempe,34,Matthews Center,2019,3,4,21,35.09,66.93661971830987,5.882352941176472,35.09,66.93661971830987,5.882352941176472
Tempe,34,Matthews Center,2019,3,4,22,33.9,30.352112676056336,2.9411764705882355,33.9,30.352112676056336,2.9411764705882355
Tempe,34,Matthews Center,2019,3,4,23,34.6,10.035211267605638,0.0,34.6,10.035211267605638,0.0
Tempe,34,Matthews Center,2019,3,5,0,33.79,9.71830985915493,0.0,33.79,9.71830985915493,0.0
Tempe,34,Matthews Center,2019,3,5,1,34.37,9.823943661971832,0.0,34.37,9.823943661971832,0.0
Tempe,34,Matthews Center,2019,3,5,2,34.26,9.084507042253524,0.0,34.26,9.084507042253524,0.0
Tempe,34,Matthews Center,2019,3,5,3,33.7,8.485915492957748,0.0,33.7,8.485915492957748,0.0
Tempe,34,Matthews Center,2019,3,5,4,33.08,7.922535211267606,0.0,33.08,7.922535211267606,0.0
Tempe,34,Matthews Center,2019,3,5,5,35.28,9.43661971830986,0.0,35.28,9.43661971830986,0.0
Tempe,34,Matthews Center,2019,3,5,6,40.06,29.40140845070423,2.9411764705882355,40.06,29.40140845070423,2.9411764705882355
Tempe,34,Matthews Center,2019,3,5,7,42.01,65.59859154929578,8.823529411764708,42.01,65.59859154929578,8.823529411764708
Tempe,34,Matthews Center,2019,3,5,8,44.77,70.66901408450704,5.882352941176472,44.77,70.66901408450704,5.882352941176472
Tempe,34,Matthews Center,2019,3,5,9,47.83,83.69718309859155,5.882352941176472,47.83,83.69718309859155,5.882352941176472
Tempe,34,Matthews Center,2019,3,5,10,47.27,92.5,2.9411764705882355,47.27,92.5,2.9411764705882355
Tempe,34,Matthews Center,2019,3,5,11,49.27,100.17605633802819,2.9411764705882355,49.27,100.17605633802819,2.9411764705882355
Tempe,34,Matthews Center,2019,3,5,12,50.31,107.39436619718309,0.0,50.31,107.39436619718309,0.0
Tempe,34,Matthews Center,2019,3,5,13,48.82,111.37323943661973,0.0,48.82,111.37323943661973,0.0
Tempe,34,Matthews Center,2019,3,5,14,46.41,113.06338028169014,0.0,46.41,113.06338028169014,0.0
Tempe,34,Matthews Center,2019,3,5,15,44.0,112.78169014084507,0.0,44.0,112.78169014084507,0.0
Tempe,34,Matthews Center,2019,3,5,16,41.95,112.7112676056338,0.0,41.95,112.7112676056338,0.0
Tempe,34,Matthews Center,2019,3,5,17,40.43,108.90845070422537,0.0,40.43,108.90845070422537,0.0
Tempe,34,Matthews Center,2019,3,5,18,37.88,100.59859154929579,2.9411764705882355,37.88,100.59859154929579,2.9411764705882355
Tempe,34,Matthews Center,2019,3,5,19,39.09,91.2323943661972,0.0,39.09,91.2323943661972,0.0
Tempe,34,Matthews Center,2019,3,5,20,39.39,86.51408450704227,2.9411764705882355,39.39,86.51408450704227,2.9411764705882355
Tempe,34,Matthews Center,2019,3,5,21,36.07,72.71126760563381,2.9411764705882355,36.07,72.71126760563381,2.9411764705882355
Tempe,34,Matthews Center,2019,3,5,22,34.59,30.66901408450705,0.0,34.59,30.66901408450705,0.0
Tempe,34,Matthews Center,2019,3,5,23,33.56,8.380281690140848,0.0,33.56,8.380281690140848,0.0
Tempe,34,Matthews Center,2019,3,6,0,33.57,10.422535211267606,0.0,33.57,10.422535211267606,0.0
Tempe,34,Matthews Center,2019,3,6,1,33.78,9.26056338028169,0.0,33.78,9.26056338028169,0.0
Tempe,34,Matthews Center,2019,3,6,2,33.58,8.802816901408454,0.0,33.58,8.802816901408454,0.0
Tempe,34,Matthews Center,2019,3,6,3,33.15,9.471830985915494,0.0,33.15,9.471830985915494,0.0
Tempe,34,Matthews Center,2019,3,6,4,33.52,8.87323943661972,0.0,33.52,8.87323943661972,0.0
Tempe,34,Matthews Center,2019,3,6,5,34.62,15.07042253521127,0.0,34.62,15.07042253521127,0.0
Tempe,34,Matthews Center,2019,3,6,6,35.55,39.85915492957747,0.0,35.55,39.85915492957747,0.0
Tempe,34,Matthews Center,2019,3,6,7,38.28,79.22535211267606,8.823529411764708,38.28,79.22535211267606,8.823529411764708
