campus,bldgno,bldgname,Year,Month,Day,Hour,ele,cold,hot,wash_ele,wash_cold,wash_hot
Tempe,35,MU,2019,3,2,2,376.31,218.45070422535213,82.3529411764706,376.31,218.45070422535213,82.3529411764706
Tempe,35,MU,2019,3,2,3,372.97,213.9084507042254,82.3529411764706,372.97,213.9084507042254,82.3529411764706
Tempe,35,MU,2019,3,2,4,382.98,207.3239436619719,91.1764705882353,382.98,207.3239436619719,91.1764705882353
Tempe,35,MU,2019,3,2,5,384.88,202.28873239436626,88.23529411764706,384.88,202.28873239436626,88.23529411764706
Tempe,35,MU,2019,3,2,6,399.14,180.774647887324,88.23529411764706,399.14,180.774647887324,88.23529411764706
Tempe,35,MU,2019,3,2,7,420.93,178.5211267605634,88.23529411764706,420.93,178.5211267605634,88.23529411764706
Tempe,35,MU,2019,3,2,8,450.66,175.77464788732397,85.29411764705883,450.66,175.77464788732397,85.29411764705883
Tempe,35,MU,2019,3,2,9,492.19,212.28873239436618,91.1764705882353,492.19,212.28873239436618,91.1764705882353
Tempe,35,MU,2019,3,2,10,492.09,261.9366197183099,94.11764705882355,492.09,261.9366197183099,94.11764705882355
Tempe,35,MU,2019,3,2,11,497.16,275.95070422535207,94.11764705882355,497.16,275.95070422535207,94.11764705882355
Tempe,35,MU,2019,3,2,12,503.63,277.53521126760563,91.1764705882353,503.63,277.53521126760563,91.1764705882353
Tempe,35,MU,2019,3,2,13,499.57,279.19014084507046,94.11764705882355,499.57,279.19014084507046,94.11764705882355
Tempe,35,MU,2019,3,2,14,496.91,283.7676056338029,91.1764705882353,496.91,283.7676056338029,91.1764705882353
Tempe,35,MU,2019,3,2,15,479.97,289.29577464788736,85.29411764705883,479.97,289.29577464788736,85.29411764705883
Tempe,35,MU,2019,3,2,16,471.21,326.5845070422536,88.23529411764706,471.21,326.5845070422536,88.23529411764706
Tempe,35,MU,2019,3,2,17,437.02,295.0352112676057,88.23529411764706,437.02,295.0352112676057,88.23529411764706
Tempe,35,MU,2019,3,2,18,426.67,287.46478873239437,91.1764705882353,426.67,287.46478873239437,91.1764705882353
Tempe,35,MU,2019,3,2,19,408.14,265.4929577464789,94.11764705882355,408.14,265.4929577464789,94.11764705882355
Tempe,35,MU,2019,3,2,20,388.24,267.887323943662,97.05882352941177,388.24,267.887323943662,97.05882352941177
Tempe,35,MU,2019,3,2,21,375.8,259.1549295774648,97.05882352941177,375.8,259.1549295774648,97.05882352941177
Tempe,35,MU,2019,3,2,22,369.91,230.73943661971836,100.0,369.91,230.73943661971836,100.0
Tempe,35,MU,2019,3,2,23,365.49,214.08450704225356,97.05882352941177,365.49,214.08450704225356,97.05882352941177
Tempe,35,MU,2019,3,3,0,372.39,200.38732394366198,91.1764705882353,372.39,200.38732394366198,91.1764705882353
Tempe,35,MU,2019,3,3,1,366.31,180.774647887324,82.3529411764706,366.31,180.774647887324,82.3529411764706
Tempe,35,MU,2019,3,3,2,365.24,178.34507042253526,88.23529411764706,365.24,178.34507042253526,88.23529411764706
Tempe,35,MU,2019,3,3,3,363.84,163.80281690140848,94.11764705882355,363.84,163.80281690140848,94.11764705882355
Tempe,35,MU,2019,3,3,4,365.23,161.61971830985917,97.05882352941177,365.23,161.61971830985917,97.05882352941177
Tempe,35,MU,2019,3,3,5,365.2,148.16901408450704,94.11764705882355,365.2,148.16901408450704,94.11764705882355
Tempe,35,MU,2019,3,3,6,364.5,146.26760563380282,97.05882352941177,364.5,146.26760563380282,97.05882352941177
Tempe,35,MU,2019,3,3,7,374.08,142.35915492957747,88.23529411764706,374.08,142.35915492957747,88.23529411764706
Tempe,35,MU,2019,3,3,8,387.07,155.38732394366198,76.47058823529412,387.07,155.38732394366198,76.47058823529412
Tempe,35,MU,2019,3,3,9,409.77,220.49295774647888,97.05882352941177,409.77,220.49295774647888,97.05882352941177
Tempe,35,MU,2019,3,3,10,418.45,251.97183098591552,100.0,418.45,251.97183098591552,100.0
Tempe,35,MU,2019,3,3,11,421.41,260.84507042253523,97.05882352941177,421.41,260.84507042253523,97.05882352941177
Tempe,35,MU,2019,3,3,12,421.8,267.5,91.1764705882353,421.8,267.5,91.1764705882353
Tempe,35,MU,2019,3,3,13,417.82,270.77464788732397,94.11764705882355,417.82,270.77464788732397,94.11764705882355
Tempe,35,MU,2019,3,3,14,428.55,281.37323943661966,88.23529411764706,428.55,281.37323943661966,88.23529411764706
Tempe,35,MU,2019,3,3,15,431.62,289.3661971830986,88.23529411764706,431.62,289.3661971830986,88.23529411764706
Tempe,35,MU,2019,3,3,16,429.52,331.2323943661972,91.1764705882353,429.52,331.2323943661972,91.1764705882353
Tempe,35,MU,2019,3,3,17,414.9,317.04225352112684,94.11764705882355,414.9,317.04225352112684,94.11764705882355
Tempe,35,MU,2019,3,3,18,416.98,273.9084507042254,100.0,416.98,273.9084507042254,100.0
Tempe,35,MU,2019,3,3,19,408.46,260.45774647887333,100.0,408.46,260.45774647887333,100.0
Tempe,35,MU,2019,3,3,20,388.95,260.4929577464789,97.05882352941177,388.95,260.4929577464789,97.05882352941177
Tempe,35,MU,2019,3,3,21,380.82,239.01408450704227,100.0,380.82,239.01408450704227,100.0
Tempe,35,MU,2019,3,3,22,381.61,214.40140845070422,97.05882352941177,381.61,214.40140845070422,97.05882352941177
Tempe,35,MU,2019,3,3,23,380.13,246.65492957746483,100.0,380.13,246.65492957746483,100.0
Tempe,35,MU,2019,3,4,0,349.78,146.7605633802817,73.52941176470588,349.78,146.7605633802817,73.52941176470588
Tempe,35,MU,2019,3,4,1,328.57,118.8380281690141,61.764705882352935,328.57,118.8380281690141,61.764705882352935
Tempe,35,MU,2019,3,4,2,331.9,115.10563380281691,64.70588235294117,331.9,115.10563380281691,64.70588235294117
Tempe,35,MU,2019,3,4,3,347.32,118.41549295774651,82.3529411764706,347.32,118.41549295774651,82.3529411764706
Tempe,35,MU,2019,3,4,4,378.03,134.50704225352115,100.0,378.03,134.50704225352115,100.0
Tempe,35,MU,2019,3,4,5,385.37,137.64084507042256,100.0,385.37,137.64084507042256,100.0
Tempe,35,MU,2019,3,4,6,438.42,132.11267605633805,105.88235294117649,438.42,132.11267605633805,105.88235294117649
Tempe,35,MU,2019,3,4,7,483.81,146.69014084507043,94.11764705882355,483.81,146.69014084507043,94.11764705882355
Tempe,35,MU,2019,3,4,8,513.62,150.03521126760563,82.3529411764706,513.62,150.03521126760563,82.3529411764706
Tempe,35,MU,2019,3,4,9,544.8,178.09859154929578,79.41176470588236,544.8,178.09859154929578,79.41176470588236
Tempe,35,MU,2019,3,4,10,573.5,209.40140845070422,76.47058823529412,573.5,209.40140845070422,76.47058823529412
Tempe,35,MU,2019,3,4,11,574.15,256.51408450704224,73.52941176470588,574.15,256.51408450704224,73.52941176470588
Tempe,35,MU,2019,3,4,12,566.97,267.1830985915493,70.58823529411767,566.97,267.1830985915493,70.58823529411767
Tempe,35,MU,2019,3,4,13,566.74,278.34507042253523,70.58823529411767,566.74,278.34507042253523,70.58823529411767
Tempe,35,MU,2019,3,4,14,554.05,295.84507042253523,67.64705882352942,554.05,295.84507042253523,67.64705882352942
Tempe,35,MU,2019,3,4,15,558.88,297.42957746478874,67.64705882352942,558.88,297.42957746478874,67.64705882352942
Tempe,35,MU,2019,3,4,16,516.69,283.2042253521127,70.58823529411767,516.69,283.2042253521127,70.58823529411767
Tempe,35,MU,2019,3,4,17,485.04,270.42253521126764,73.52941176470588,485.04,270.42253521126764,73.52941176470588
Tempe,35,MU,2019,3,4,18,433.13,256.8661971830986,76.47058823529412,433.13,256.8661971830986,76.47058823529412
Tempe,35,MU,2019,3,4,19,406.91,213.943661971831,76.47058823529412,406.91,213.943661971831,76.47058823529412
Tempe,35,MU,2019,3,4,20,393.71,202.0422535211268,76.47058823529412,393.71,202.0422535211268,76.47058823529412
Tempe,35,MU,2019,3,4,21,383.8,161.30281690140848,76.47058823529412,383.8,161.30281690140848,76.47058823529412
Tempe,35,MU,2019,3,4,22,371.56,196.30281690140848,91.1764705882353,371.56,196.30281690140848,91.1764705882353
Tempe,35,MU,2019,3,4,23,365.37,154.6830985915493,91.1764705882353,365.37,154.6830985915493,91.1764705882353
Tempe,35,MU,2019,3,5,0,339.93,121.93661971830988,70.58823529411767,339.93,121.93661971830988,70.58823529411767
Tempe,35,MU,2019,3,5,1,327.52,105.31690140845072,67.64705882352942,327.52,105.31690140845072,67.64705882352942
Tempe,35,MU,2019,3,5,2,333.33,88.94366197183099,73.52941176470588,333.33,88.94366197183099,73.52941176470588
Tempe,35,MU,2019,3,5,3,342.43,103.45070422535211,91.1764705882353,342.43,103.45070422535211,91.1764705882353
Tempe,35,MU,2019,3,5,4,380.93,99.96478873239437,100.0,380.93,99.96478873239437,100.0
Tempe,35,MU,2019,3,5,5,408.84,130.24647887323945,97.05882352941177,408.84,130.24647887323945,97.05882352941177
Tempe,35,MU,2019,3,5,6,442.13,111.51408450704227,105.88235294117649,442.13,111.51408450704227,105.88235294117649
Tempe,35,MU,2019,3,5,7,490.73,136.8661971830986,94.11764705882355,490.73,136.8661971830986,94.11764705882355
Tempe,35,MU,2019,3,5,8,510.98,160.03521126760566,82.3529411764706,510.98,160.03521126760566,82.3529411764706
Tempe,35,MU,2019,3,5,9,533.02,223.41549295774647,94.11764705882355,533.02,223.41549295774647,94.11764705882355
Tempe,35,MU,2019,3,5,10,555.7,269.0140845070423,94.11764705882355,555.7,269.0140845070423,94.11764705882355
Tempe,35,MU,2019,3,5,11,572.35,287.35915492957747,88.23529411764706,572.35,287.35915492957747,88.23529411764706
Tempe,35,MU,2019,3,5,12,590.06,313.87323943661977,82.3529411764706,590.06,313.87323943661977,82.3529411764706
Tempe,35,MU,2019,3,5,13,577.99,340.14084507042253,82.3529411764706,577.99,340.14084507042253,82.3529411764706
Tempe,35,MU,2019,3,5,14,557.19,352.0070422535212,100.0,557.19,352.0070422535212,100.0
Tempe,35,MU,2019,3,5,15,564.44,358.45070422535207,76.47058823529412,564.44,358.45070422535207,76.47058823529412
Tempe,35,MU,2019,3,5,16,543.96,369.85915492957747,79.41176470588236,543.96,369.85915492957747,79.41176470588236
Tempe,35,MU,2019,3,5,17,505.83,349.1549295774648,79.41176470588236,505.83,349.1549295774648,79.41176470588236
Tempe,35,MU,2019,3,5,18,471.55,323.97887323943667,82.3529411764706,471.55,323.97887323943667,82.3529411764706
Tempe,35,MU,2019,3,5,19,429.5,282.53521126760563,85.29411764705883,429.5,282.53521126760563,85.29411764705883
Tempe,35,MU,2019,3,5,20,413.52,266.5845070422535,85.29411764705883,413.52,266.5845070422535,85.29411764705883
Tempe,35,MU,2019,3,5,21,396.01,251.443661971831,88.23529411764706,396.01,251.443661971831,88.23529411764706
Tempe,35,MU,2019,3,5,22,391.52,202.60563380281693,82.3529411764706,391.52,202.60563380281693,82.3529411764706
Tempe,35,MU,2019,3,5,23,370.85,157.11267605633802,76.47058823529412,370.85,157.11267605633802,76.47058823529412
Tempe,35,MU,2019,3,6,0,349.14,122.88732394366198,61.764705882352935,349.14,122.88732394366198,61.764705882352935
Tempe,35,MU,2019,3,6,1,341.92,111.58450704225352,52.941176470588246,341.92,111.58450704225352,52.941176470588246
Tempe,35,MU,2019,3,6,2,344.72,109.92957746478874,55.88235294117647,344.72,109.92957746478874,55.88235294117647
Tempe,35,MU,2019,3,6,3,358.91,122.5,88.23529411764706,358.91,122.5,88.23529411764706
Tempe,35,MU,2019,3,6,4,400.58,147.53521126760563,79.41176470588236,400.58,147.53521126760563,79.41176470588236
Tempe,35,MU,2019,3,6,5,423.29,174.40140845070422,82.3529411764706,423.29,174.40140845070422,82.3529411764706
Tempe,35,MU,2019,3,6,6,459.55,178.3802816901409,94.11764705882355,459.55,178.3802816901409,94.11764705882355
Tempe,35,MU,2019,3,6,7,495.21,170.31690140845072,88.23529411764706,495.21,170.31690140845072,88.23529411764706
Tempe,35,MU,2019,3,6,8,537.67,185.56338028169014,91.1764705882353,537.67,185.56338028169014,91.1764705882353
Tempe,35,MU,2019,3,6,9,563.06,209.8239436619719,91.1764705882353,563.06,209.8239436619719,91.1764705882353
Tempe,35,MU,2019,3,6,10,595.5,273.87323943661977,85.29411764705883,595.5,273.87323943661977,85.29411764705883
Tempe,35,MU,2019,3,6,11,569.89,308.7676056338028,82.3529411764706,569.89,308.7676056338028,82.3529411764706
Tempe,35,MU,2019,3,6,12,589.2,320.4929577464789,79.41176470588236,589.2,320.4929577464789,79.41176470588236
Tempe,35,MU,2019,3,6,13,576.88,344.9647887323944,73.52941176470588,576.88,344.9647887323944,73.52941176470588
Tempe,35,MU,2019,3,6,14,542.58,364.29577464788736,73.52941176470588,542.58,364.29577464788736,73.52941176470588
Tempe,35,MU,2019,3,6,15,538.76,372.35915492957747,73.52941176470588,538.76,372.35915492957747,73.52941176470588
Tempe,35,MU,2019,3,6,16,525.04,380.6690140845071,76.47058823529412,525.04,380.6690140845071,76.47058823529412
Tempe,35,MU,2019,3,6,17,495.85,374.0845070422536,76.47058823529412,495.85,374.0845070422536,76.47058823529412
Tempe,35,MU,2019,3,6,18,450.04,333.5915492957746,79.41176470588236,450.04,333.5915492957746,79.41176470588236
Tempe,35,MU,2019,3,6,19,418.62,304.8943661971832,82.3529411764706,418.62,304.8943661971832,82.3529411764706
Tempe,35,MU,2019,3,6,20,391.75,276.19718309859155,82.3529411764706,391.75,276.19718309859155,82.3529411764706
Tempe,35,MU,2019,3,6,21,391.94,292.8521126760564,82.3529411764706,391.94,292.8521126760564,82.3529411764706
Tempe,35,MU,2019,3,6,22,369.88,260.4225352112676,85.29411764705883,369.88,260.4225352112676,85.29411764705883
Tempe,35,MU,2019,3,6,23,359.06,213.1690140845071,76.47058823529412,359.06,213.1690140845071,76.47058823529412
Tempe,35,MU,2019,3,7,0,334.86,164.40140845070422,55.88235294117647,334.86,164.40140845070422,55.88235294117647
Tempe,35,MU,2019,3,7,1,326.76,151.7957746478873,55.88235294117647,326.76,151.7957746478873,55.88235294117647
Tempe,35,MU,2019,3,7,2,334.95,131.37323943661974,55.88235294117647,334.95,131.37323943661974,55.88235294117647
Tempe,35,MU,2019,3,7,3,354.55,142.57042253521132,76.47058823529412,354.55,142.57042253521132,76.47058823529412
Tempe,35,MU,2019,3,7,4,388.45,160.4225352112676,97.05882352941177,388.45,160.4225352112676,97.05882352941177
Tempe,35,MU,2019,3,7,5,417.12,164.85915492957747,88.23529411764706,417.12,164.85915492957747,88.23529411764706
Tempe,35,MU,2019,3,7,6,459.36,135.24647887323945,82.3529411764706,459.36,135.24647887323945,82.3529411764706
Tempe,35,MU,2019,3,7,7,480.51,165.03521126760563,85.29411764705883,480.51,165.03521126760563,85.29411764705883
Tempe,35,MU,2019,3,7,8,514.83,167.28873239436618,76.47058823529412,514.83,167.28873239436618,76.47058823529412
Tempe,35,MU,2019,3,7,9,545.03,236.8661971830986,88.23529411764706,545.03,236.8661971830986,88.23529411764706
Tempe,35,MU,2019,3,7,10,578.42,262.0774647887324,85.29411764705883,578.42,262.0774647887324,85.29411764705883
Tempe,35,MU,2019,3,7,11,567.14,223.9788732394366,67.64705882352942,567.14,223.9788732394366,67.64705882352942
Tempe,35,MU,2019,3,7,12,571.33,263.6267605633804,64.70588235294117,571.33,263.6267605633804,64.70588235294117
Tempe,35,MU,2019,3,7,13,553.94,280.10563380281695,58.82352941176471,553.94,280.10563380281695,58.82352941176471
Tempe,35,MU,2019,3,7,14,531.98,275.73943661971833,61.764705882352935,531.98,275.73943661971833,61.764705882352935
Tempe,35,MU,2019,3,7,15,522.67,275.7042253521127,64.70588235294117,522.67,275.7042253521127,64.70588235294117
Tempe,35,MU,2019,3,7,16,517.5,274.7535211267606,64.70588235294117,517.5,274.7535211267606,64.70588235294117
Tempe,35,MU,2019,3,7,17,480.95,265.03521126760563,64.70588235294117,480.95,265.03521126760563,64.70588235294117
Tempe,35,MU,2019,3,7,18,448.63,253.5915492957746,67.64705882352942,448.63,253.5915492957746,67.64705882352942
Tempe,35,MU,2019,3,7,19,403.22,222.5704225352113,70.58823529411767,403.22,222.5704225352113,70.58823529411767
Tempe,35,MU,2019,3,7,20,397.87,218.13380281690144,70.58823529411767,397.87,218.13380281690144,70.58823529411767
Tempe,35,MU,2019,3,7,21,382.53,209.61267605633805,73.52941176470588,382.53,209.61267605633805,73.52941176470588
Tempe,35,MU,2019,3,7,22,372.87,206.90140845070422,76.47058823529412,372.87,206.90140845070422,76.47058823529412
Tempe,35,MU,2019,3,7,23,366.13,181.83098591549302,91.1764705882353,366.13,181.83098591549302,91.1764705882353
Tempe,35,MU,2019,3,8,0,345.0,145.8802816901409,64.70588235294117,345.0,145.8802816901409,64.70588235294117
Tempe,35,MU,2019,3,8,1,328.75,130.8450704225352,58.82352941176471,328.75,130.8450704225352,58.82352941176471
Tempe,35,MU,2019,3,8,2,339.13,138.69718309859155,58.82352941176471,339.13,138.69718309859155,58.82352941176471
Tempe,35,MU,2019,3,8,3,351.41,163.27464788732394,70.58823529411767,351.41,163.27464788732394,70.58823529411767
Tempe,35,MU,2019,3,8,4,380.08,188.45070422535213,79.41176470588236,380.08,188.45070422535213,79.41176470588236
Tempe,35,MU,2019,3,8,5,411.71,173.4154929577465,88.23529411764706,411.71,173.4154929577465,88.23529411764706
Tempe,35,MU,2019,3,8,6,446.65,156.33802816901408,85.29411764705883,446.65,156.33802816901408,85.29411764705883
Tempe,35,MU,2019,3,8,7,476.33,183.80281690140848,91.1764705882353,476.33,183.80281690140848,91.1764705882353
Tempe,35,MU,2019,3,8,8,507.58,163.27464788732394,85.29411764705883,507.58,163.27464788732394,85.29411764705883
Tempe,35,MU,2019,3,8,9,538.43,200.84507042253526,88.23529411764706,538.43,200.84507042253526,88.23529411764706
Tempe,35,MU,2019,3,8,10,581.57,182.78169014084511,94.11764705882355,581.57,182.78169014084511,94.11764705882355
Tempe,35,MU,2019,3,8,11,563.66,202.64084507042256,85.29411764705883,563.66,202.64084507042256,85.29411764705883
Tempe,35,MU,2019,3,8,12,577.88,226.51408450704227,85.29411764705883,577.88,226.51408450704227,85.29411764705883
Tempe,35,MU,2019,3,8,13,564.06,200.80985915492957,88.23529411764706,564.06,200.80985915492957,88.23529411764706
Tempe,35,MU,2019,3,8,14,537.19,218.943661971831,88.23529411764706,537.19,218.943661971831,88.23529411764706
Tempe,35,MU,2019,3,8,15,537.24,229.40140845070422,91.1764705882353,537.24,229.40140845070422,91.1764705882353
Tempe,35,MU,2019,3,8,16,504.04,232.1830985915493,88.23529411764706,504.04,232.1830985915493,88.23529411764706
Tempe,35,MU,2019,3,8,17,446.47,223.9084507042254,91.1764705882353,446.47,223.9084507042254,91.1764705882353
Tempe,35,MU,2019,3,8,18,429.87,191.58450704225356,88.23529411764706,429.87,191.58450704225356,88.23529411764706
Tempe,35,MU,2019,3,8,19,412.86,128.66197183098592,70.58823529411767,412.86,128.66197183098592,70.58823529411767
Tempe,35,MU,2019,3,8,20,395.11,119.3661971830986,76.47058823529412,395.11,119.3661971830986,76.47058823529412
Tempe,35,MU,2019,3,8,21,379.63,121.58450704225352,100.0,379.63,121.58450704225352,100.0
Tempe,35,MU,2019,3,8,22,367.07,137.1830985915493,88.23529411764706,367.07,137.1830985915493,88.23529411764706
Tempe,35,MU,2019,3,8,23,356.43,102.32394366197184,94.11764705882355,356.43,102.32394366197184,94.11764705882355
Tempe,35,MU,2019,3,9,0,357.15,97.14788732394365,91.1764705882353,357.15,97.14788732394365,91.1764705882353
Tempe,35,MU,2019,3,9,1,359.96,96.26760563380286,94.11764705882355,359.96,96.26760563380286,94.11764705882355
Tempe,35,MU,2019,3,9,2,366.7,77.00704225352112,97.05882352941177,366.7,77.00704225352112,97.05882352941177
Tempe,35,MU,2019,3,9,3,371.78,78.55633802816901,100.0,371.78,78.55633802816901,100.0
Tempe,35,MU,2019,3,9,4,357.08,69.50704225352112,100.0,357.08,69.50704225352112,100.0
Tempe,35,MU,2019,3,9,5,337.06,54.19014084507043,105.88235294117649,337.06,54.19014084507043,105.88235294117649
Tempe,35,MU,2019,3,9,6,341.03,46.30281690140846,117.64705882352942,341.03,46.30281690140846,117.64705882352942
Tempe,35,MU,2019,3,9,7,364.99,68.06338028169014,123.52941176470587,364.99,68.06338028169014,123.52941176470587
Tempe,35,MU,2019,3,9,8,398.8,47.07746478873239,102.94117647058823,398.8,47.07746478873239,102.94117647058823
Tempe,35,MU,2019,3,9,9,421.72,93.59154929577466,82.3529411764706,421.72,93.59154929577466,82.3529411764706
Tempe,35,MU,2019,3,9,10,425.99,92.67605633802819,79.41176470588236,425.99,92.67605633802819,79.41176470588236
Tempe,35,MU,2019,3,9,11,441.87,112.99295774647891,79.41176470588236,441.87,112.99295774647891,79.41176470588236
Tempe,35,MU,2019,3,9,12,430.0,121.69014084507045,76.47058823529412,430.0,121.69014084507045,76.47058823529412
Tempe,35,MU,2019,3,9,13,435.27,137.99295774647888,76.47058823529412,435.27,137.99295774647888,76.47058823529412
Tempe,35,MU,2019,3,9,14,421.65,143.34507042253526,79.41176470588236,421.65,143.34507042253526,79.41176470588236
Tempe,35,MU,2019,3,9,15,418.36,143.943661971831,73.52941176470588,418.36,143.943661971831,73.52941176470588
Tempe,35,MU,2019,3,9,16,414.54,170.45774647887325,82.3529411764706,414.54,170.45774647887325,82.3529411764706
Tempe,35,MU,2019,3,9,17,412.72,136.40845070422537,79.41176470588236,412.72,136.40845070422537,79.41176470588236
Tempe,35,MU,2019,3,9,18,396.7,114.50704225352116,79.41176470588236,396.7,114.50704225352116,79.41176470588236
Tempe,35,MU,2019,3,9,19,387.69,112.35915492957749,79.41176470588236,387.69,112.35915492957749,79.41176470588236
Tempe,35,MU,2019,3,9,20,380.26,108.3098591549296,79.41176470588236,380.26,108.3098591549296,79.41176470588236
Tempe,35,MU,2019,3,9,21,375.46,106.40845070422537,88.23529411764706,375.46,106.40845070422537,88.23529411764706
Tempe,35,MU,2019,3,9,22,364.52,105.28169014084507,88.23529411764706,364.52,105.28169014084507,88.23529411764706
Tempe,35,MU,2019,3,9,23,365.01,102.99295774647888,100.0,365.01,102.99295774647888,100.0
Tempe,35,MU,2019,3,10,0,361.59,92.11267605633805,105.88235294117649,361.59,92.11267605633805,105.88235294117649
Tempe,35,MU,2019,3,10,1,360.55,57.640845070422536,102.94117647058823,360.55,57.640845070422536,102.94117647058823
Tempe,35,MU,2019,3,10,2,359.55,61.09154929577466,114.7058823529412,359.55,61.09154929577466,114.7058823529412
Tempe,35,MU,2019,3,10,3,366.45,62.535211267605646,105.88235294117649,366.45,62.535211267605646,105.88235294117649
Tempe,35,MU,2019,3,10,4,357.75,60.598591549295776,111.76470588235294,357.75,60.598591549295776,111.76470588235294
Tempe,35,MU,2019,3,10,5,343.05,51.69014084507042,114.7058823529412,343.05,51.69014084507042,114.7058823529412
Tempe,35,MU,2019,3,10,6,334.7,58.87323943661972,111.76470588235294,334.7,58.87323943661972,111.76470588235294
Tempe,35,MU,2019,3,10,7,344.16,63.028169014084504,114.7058823529412,344.16,63.028169014084504,114.7058823529412
Tempe,35,MU,2019,3,10,8,372.94,75.66901408450704,88.23529411764706,372.94,75.66901408450704,88.23529411764706
Tempe,35,MU,2019,3,10,9,396.92,85.14084507042254,88.23529411764706,396.92,85.14084507042254,88.23529411764706
Tempe,35,MU,2019,3,10,10,409.61,91.05633802816902,88.23529411764706,409.61,91.05633802816902,88.23529411764706
Tempe,35,MU,2019,3,10,11,416.47,108.69718309859155,82.3529411764706,416.47,108.69718309859155,82.3529411764706
Tempe,35,MU,2019,3,10,12,431.33,140.52816901408448,79.41176470588236,431.33,140.52816901408448,79.41176470588236
Tempe,35,MU,2019,3,10,13,440.86,162.6760563380282,82.3529411764706,440.86,162.6760563380282,82.3529411764706
Tempe,35,MU,2019,3,10,14,436.79,166.26760563380282,76.47058823529412,436.79,166.26760563380282,76.47058823529412
Tempe,35,MU,2019,3,10,15,442.77,168.87323943661977,79.41176470588236,442.77,168.87323943661977,79.41176470588236
Tempe,35,MU,2019,3,10,16,449.52,172.21830985915494,70.58823529411767,449.52,172.21830985915494,70.58823529411767
Tempe,35,MU,2019,3,10,17,432.78,167.21830985915494,70.58823529411767,432.78,167.21830985915494,70.58823529411767
Tempe,35,MU,2019,3,10,18,422.92,155.8098591549296,79.41176470588236,422.92,155.8098591549296,79.41176470588236
Tempe,35,MU,2019,3,10,19,411.09,139.61267605633805,88.23529411764706,411.09,139.61267605633805,88.23529411764706
Tempe,35,MU,2019,3,10,20,393.06,146.23239436619718,88.23529411764706,393.06,146.23239436619718,88.23529411764706
Tempe,35,MU,2019,3,10,21,378.15,137.42957746478874,76.47058823529412,378.15,137.42957746478874,76.47058823529412
Tempe,35,MU,2019,3,10,22,368.6,131.72535211267606,73.52941176470588,368.6,131.72535211267606,73.52941176470588
Tempe,35,MU,2019,3,10,23,371.28,131.05633802816902,76.47058823529412,371.28,131.05633802816902,76.47058823529412
Tempe,35,MU,2019,3,11,0,338.86,102.53521126760565,61.764705882352935,338.86,102.53521126760565,61.764705882352935
Tempe,35,MU,2019,3,11,1,314.21,83.38028169014085,55.88235294117647,314.21,83.38028169014085,55.88235294117647
Tempe,35,MU,2019,3,11,2,318.63,82.64084507042254,61.764705882352935,318.63,82.64084507042254,61.764705882352935
Tempe,35,MU,2019,3,11,3,335.27,84.15492957746478,76.47058823529412,335.27,84.15492957746478,76.47058823529412
Tempe,35,MU,2019,3,11,4,368.08,88.52112676056339,100.0,368.08,88.52112676056339,100.0
Tempe,35,MU,2019,3,11,5,404.16,87.53521126760565,97.05882352941177,404.16,87.53521126760565,97.05882352941177
Tempe,35,MU,2019,3,11,6,496.43,88.94366197183099,105.88235294117649,496.43,88.94366197183099,105.88235294117649
Tempe,35,MU,2019,3,11,7,558.93,93.66197183098593,94.11764705882355,558.93,93.66197183098593,94.11764705882355
Tempe,35,MU,2019,3,11,8,603.59,115.10563380281691,85.29411764705883,603.59,115.10563380281691,85.29411764705883
Tempe,35,MU,2019,3,11,9,647.63,111.44366197183099,85.29411764705883,647.63,111.44366197183099,85.29411764705883
Tempe,35,MU,2019,3,11,10,706.4,198.09859154929578,94.11764705882355,706.4,198.09859154929578,94.11764705882355
Tempe,35,MU,2019,3,11,11,699.06,212.74647887323945,85.29411764705883,699.06,212.74647887323945,85.29411764705883
Tempe,35,MU,2019,3,11,12,698.36,230.10563380281693,82.3529411764706,698.36,230.10563380281693,82.3529411764706
Tempe,35,MU,2019,3,11,13,699.02,212.8521126760564,91.1764705882353,699.02,212.8521126760564,91.1764705882353
Tempe,35,MU,2019,3,11,14,689.84,208.0281690140845,91.1764705882353,689.84,208.0281690140845,91.1764705882353
Tempe,35,MU,2019,3,11,15,663.11,182.95774647887325,88.23529411764706,663.11,182.95774647887325,88.23529411764706
Tempe,35,MU,2019,3,11,16,637.38,192.5704225352113,97.05882352941177,637.38,192.5704225352113,97.05882352941177
Tempe,35,MU,2019,3,11,17,611.64,181.5492957746479,94.11764705882355,611.64,181.5492957746479,94.11764705882355
Tempe,35,MU,2019,3,11,18,575.47,187.50000000000003,88.23529411764706,575.47,187.50000000000003,88.23529411764706
Tempe,35,MU,2019,3,11,19,551.11,186.58450704225356,100.0,551.11,186.58450704225356,100.0
Tempe,35,MU,2019,3,11,20,509.57,191.6197183098592,105.88235294117649,509.57,191.6197183098592,105.88235294117649
Tempe,35,MU,2019,3,11,21,465.6,181.0211267605634,100.0,465.6,181.0211267605634,100.0
Tempe,35,MU,2019,3,11,22,421.82,169.01408450704227,100.0,421.82,169.01408450704227,100.0
Tempe,35,MU,2019,3,11,23,381.8,141.12676056338032,88.23529411764706,381.8,141.12676056338032,88.23529411764706
Tempe,35,MU,2019,3,12,0,352.31,112.92253521126759,70.58823529411767,352.31,112.92253521126759,70.58823529411767
