campus,bldgno,bldgname,Year,Month,Day,Hour,ele,cold,hot,wash_ele,wash_cold,wash_hot
Tempe,37,Moeur ,2019,2,1,11,71.2,56.197183098591566,0.0,71.2,56.197183098591566,0.0
Tempe,37,Moeur ,2019,2,1,12,71.97,66.51408450704226,0.0,71.97,66.51408450704226,0.0
Tempe,37,Moeur ,2019,2,1,13,71.57,71.05633802816901,0.0,71.57,71.05633802816901,0.0
Tempe,37,Moeur ,2019,2,1,14,72.17,73.66197183098593,0.0,72.17,73.66197183098593,0.0
Tempe,37,Moeur ,2019,2,1,15,72.69,74.89436619718309,0.0,72.69,74.89436619718309,0.0
Tempe,37,Moeur ,2019,2,1,16,71.54,74.54225352112677,0.0,71.54,74.54225352112677,0.0
Tempe,37,Moeur ,2019,2,1,17,69.88,71.58450704225352,0.0,69.88,71.58450704225352,0.0
Tempe,37,Moeur ,2019,2,1,18,68.09,68.97887323943662,0.0,68.09,68.97887323943662,0.0
Tempe,37,Moeur ,2019,2,1,19,66.75,64.40140845070422,0.0,66.75,64.40140845070422,0.0
Tempe,37,Moeur ,2019,2,1,20,66.23,64.68309859154931,0.0,66.23,64.68309859154931,0.0
Tempe,37,Moeur ,2019,2,1,21,64.98,66.40845070422536,0.0,64.98,66.40845070422536,0.0
Tempe,37,Moeur ,2019,2,1,22,65.96,63.13380281690143,0.0,65.96,63.13380281690143,0.0
Tempe,37,Moeur ,2019,2,1,23,66.21,60.105633802816904,0.0,66.21,60.105633802816904,0.0
Tempe,37,Moeur ,2019,2,2,0,65.99,56.443661971831,0.0,65.99,56.443661971831,0.0
Tempe,37,Moeur ,2019,2,2,1,65.92,55.140845070422536,0.0,65.92,55.140845070422536,0.0
Tempe,37,Moeur ,2019,2,2,2,66.09,55.387323943661976,0.0,66.09,55.387323943661976,0.0
Tempe,37,Moeur ,2019,2,2,3,65.86,55.73943661971831,0.0,65.86,55.73943661971831,0.0
Tempe,37,Moeur ,2019,2,2,4,66.0,55.49295774647888,0.0,66.0,55.49295774647888,0.0
Tempe,37,Moeur ,2019,2,2,5,65.84,54.8943661971831,0.0,65.84,54.8943661971831,0.0
Tempe,37,Moeur ,2019,2,2,6,65.55,56.971830985915496,0.0,65.55,56.971830985915496,0.0
Tempe,37,Moeur ,2019,2,2,7,65.88,56.514084507042256,0.0,65.88,56.514084507042256,0.0
Tempe,37,Moeur ,2019,2,2,8,65.6,58.62676056338028,0.0,65.6,58.62676056338028,0.0
Tempe,37,Moeur ,2019,2,2,9,65.67,58.06338028169014,0.0,65.67,58.06338028169014,0.0
Tempe,37,Moeur ,2019,2,2,10,65.64,59.859154929577464,0.0,65.64,59.859154929577464,0.0
Tempe,37,Moeur ,2019,2,2,11,65.53,61.8661971830986,0.0,65.53,61.8661971830986,0.0
Tempe,37,Moeur ,2019,2,2,12,65.82,62.25352112676057,0.0,65.82,62.25352112676057,0.0
Tempe,37,Moeur ,2019,2,2,13,65.76,65.59859154929578,0.0,65.76,65.59859154929578,0.0
Tempe,37,Moeur ,2019,2,2,14,65.73,67.71126760563381,0.0,65.73,67.71126760563381,0.0
Tempe,37,Moeur ,2019,2,2,15,66.47,68.69718309859157,0.0,66.47,68.69718309859157,0.0
Tempe,37,Moeur ,2019,2,2,16,65.79,69.92957746478874,0.0,65.79,69.92957746478874,0.0
Tempe,37,Moeur ,2019,2,2,17,66.52,69.29577464788733,0.0,66.52,69.29577464788733,0.0
Tempe,37,Moeur ,2019,2,2,18,66.35,68.76760563380283,0.0,66.35,68.76760563380283,0.0
Tempe,37,Moeur ,2019,2,2,19,65.8,67.32394366197184,0.0,65.8,67.32394366197184,0.0
Tempe,37,Moeur ,2019,2,2,20,65.83,67.74647887323944,0.0,65.83,67.74647887323944,0.0
Tempe,37,Moeur ,2019,2,2,21,65.3,61.232394366197184,0.0,65.3,61.232394366197184,0.0
Tempe,37,Moeur ,2019,2,2,22,65.1,55.80985915492958,0.0,65.1,55.80985915492958,0.0
Tempe,37,Moeur ,2019,2,2,23,64.41,54.049295774647895,0.0,64.41,54.049295774647895,0.0
Tempe,37,Moeur ,2019,2,3,0,65.56,54.57746478873239,0.0,65.56,54.57746478873239,0.0
Tempe,37,Moeur ,2019,2,3,1,64.33,53.02816901408451,0.0,64.33,53.02816901408451,0.0
Tempe,37,Moeur ,2019,2,3,2,65.74,53.62676056338029,0.0,65.74,53.62676056338029,0.0
Tempe,37,Moeur ,2019,2,3,3,65.51,54.471830985915496,0.0,65.51,54.471830985915496,0.0
Tempe,37,Moeur ,2019,2,3,4,65.69,54.542253521126774,0.0,65.69,54.542253521126774,0.0
Tempe,37,Moeur ,2019,2,3,5,66.15,54.43661971830986,0.0,66.15,54.43661971830986,0.0
Tempe,37,Moeur ,2019,2,3,6,65.89,58.38028169014085,0.0,65.89,58.38028169014085,0.0
Tempe,37,Moeur ,2019,2,3,7,65.64,59.43661971830986,0.0,65.64,59.43661971830986,0.0
Tempe,37,Moeur ,2019,2,3,8,66.21,59.859154929577464,0.0,66.21,59.859154929577464,0.0
Tempe,37,Moeur ,2019,2,3,9,65.57,59.61267605633803,0.0,65.57,59.61267605633803,0.0
Tempe,37,Moeur ,2019,2,3,10,65.62,60.73943661971831,0.0,65.62,60.73943661971831,0.0
Tempe,37,Moeur ,2019,2,3,11,65.85,59.507042253521135,0.0,65.85,59.507042253521135,0.0
Tempe,37,Moeur ,2019,2,3,12,65.43,60.422535211267615,0.0,65.43,60.422535211267615,0.0
Tempe,37,Moeur ,2019,2,3,13,65.83,61.725352112676056,0.0,65.83,61.725352112676056,0.0
Tempe,37,Moeur ,2019,2,3,14,65.6,59.40140845070423,0.0,65.6,59.40140845070423,0.0
Tempe,37,Moeur ,2019,2,3,15,65.14,58.87323943661972,0.0,65.14,58.87323943661972,0.0
Tempe,37,Moeur ,2019,2,3,16,64.7,60.70422535211267,0.0,64.7,60.70422535211267,0.0
Tempe,37,Moeur ,2019,2,3,17,65.84,61.93661971830986,0.0,65.84,61.93661971830986,0.0
Tempe,37,Moeur ,2019,2,3,18,65.9,62.887323943661976,0.0,65.9,62.887323943661976,0.0
Tempe,37,Moeur ,2019,2,3,19,66.25,62.112676056338046,0.0,66.25,62.112676056338046,0.0
Tempe,37,Moeur ,2019,2,3,20,65.92,60.49295774647888,0.0,65.92,60.49295774647888,0.0
Tempe,37,Moeur ,2019,2,3,21,66.04,53.80281690140846,0.0,66.04,53.80281690140846,0.0
Tempe,37,Moeur ,2019,2,3,22,64.97,57.1830985915493,0.0,64.97,57.1830985915493,0.0
Tempe,37,Moeur ,2019,2,3,23,65.9,57.53521126760564,0.0,65.9,57.53521126760564,0.0
Tempe,37,Moeur ,2019,2,4,0,66.11,59.36619718309859,0.0,66.11,59.36619718309859,0.0
Tempe,37,Moeur ,2019,2,4,1,66.08,57.676056338028175,0.0,66.08,57.676056338028175,0.0
Tempe,37,Moeur ,2019,2,4,2,66.09,58.27464788732395,0.0,66.09,58.27464788732395,0.0
Tempe,37,Moeur ,2019,2,4,3,66.09,59.330985915492974,0.0,66.09,59.330985915492974,0.0
Tempe,37,Moeur ,2019,2,4,4,65.03,58.76760563380282,0.0,65.03,58.76760563380282,0.0
Tempe,37,Moeur ,2019,2,4,5,65.82,57.46478873239438,0.0,65.82,57.46478873239438,0.0
Tempe,37,Moeur ,2019,2,4,6,65.98,62.95774647887324,0.0,65.98,62.95774647887324,0.0
Tempe,37,Moeur ,2019,2,4,7,66.1,62.25352112676057,0.0,66.1,62.25352112676057,0.0
Tempe,37,Moeur ,2019,2,4,8,65.97,62.07746478873239,0.0,65.97,62.07746478873239,0.0
Tempe,37,Moeur ,2019,2,4,9,68.18,62.57042253521128,0.0,68.18,62.57042253521128,0.0
Tempe,37,Moeur ,2019,2,4,10,72.06,61.44366197183099,0.0,72.06,61.44366197183099,0.0
Tempe,37,Moeur ,2019,2,4,11,74.03,63.45070422535212,0.0,74.03,63.45070422535212,0.0
Tempe,37,Moeur ,2019,2,4,12,76.12,62.640845070422536,0.0,76.12,62.640845070422536,0.0
Tempe,37,Moeur ,2019,2,4,13,75.08,70.07042253521126,0.0,75.08,70.07042253521126,0.0
Tempe,37,Moeur ,2019,2,4,14,74.96,71.16197183098592,0.0,74.96,71.16197183098592,0.0
Tempe,37,Moeur ,2019,2,4,15,74.77,70.70422535211267,0.0,74.77,70.70422535211267,0.0
Tempe,37,Moeur ,2019,2,4,16,76.3,72.35915492957747,0.0,76.3,72.35915492957747,0.0
Tempe,37,Moeur ,2019,2,4,17,74.19,71.16197183098592,0.0,74.19,71.16197183098592,0.0
Tempe,37,Moeur ,2019,2,4,18,74.23,70.77464788732395,0.0,74.23,70.77464788732395,0.0
Tempe,37,Moeur ,2019,2,4,19,74.15,66.86619718309859,0.0,74.15,66.86619718309859,0.0
Tempe,37,Moeur ,2019,2,4,20,69.99,63.76760563380282,0.0,69.99,63.76760563380282,0.0
Tempe,37,Moeur ,2019,2,4,21,67.91,65.17605633802819,0.0,67.91,65.17605633802819,0.0
Tempe,37,Moeur ,2019,2,4,22,67.5,68.73239436619717,0.0,67.5,68.73239436619717,0.0
Tempe,37,Moeur ,2019,2,4,23,66.77,57.74647887323944,0.0,66.77,57.74647887323944,0.0
Tempe,37,Moeur ,2019,2,5,0,67.93,57.42957746478874,0.0,67.93,57.42957746478874,0.0
Tempe,37,Moeur ,2019,2,5,1,67.49,58.34507042253522,0.0,67.49,58.34507042253522,0.0
Tempe,37,Moeur ,2019,2,5,2,67.38,52.25352112676057,0.0,67.38,52.25352112676057,0.0
Tempe,37,Moeur ,2019,2,5,3,67.48,63.16901408450706,0.0,67.48,63.16901408450706,0.0
Tempe,37,Moeur ,2019,2,5,4,66.96,72.35915492957747,0.0,66.96,72.35915492957747,0.0
Tempe,37,Moeur ,2019,2,5,5,65.78,68.8380281690141,0.0,65.78,68.8380281690141,0.0
Tempe,37,Moeur ,2019,2,5,6,67.21,66.02112676056339,0.0,67.21,66.02112676056339,0.0
Tempe,37,Moeur ,2019,2,5,7,67.38,51.05633802816902,0.0,67.38,51.05633802816902,0.0
Tempe,37,Moeur ,2019,2,5,8,67.64,53.23943661971831,0.0,67.64,53.23943661971831,0.0
Tempe,37,Moeur ,2019,2,5,9,69.53,59.014084507042256,0.0,69.53,59.014084507042256,0.0
Tempe,37,Moeur ,2019,2,5,10,70.63,59.225352112676056,0.0,70.63,59.225352112676056,0.0
Tempe,37,Moeur ,2019,2,5,11,72.63,61.58450704225352,0.0,72.63,61.58450704225352,0.0
Tempe,37,Moeur ,2019,2,5,12,75.03,63.521126760563384,0.0,75.03,63.521126760563384,0.0
Tempe,37,Moeur ,2019,2,5,13,75.13,65.52816901408451,0.0,75.13,65.52816901408451,0.0
Tempe,37,Moeur ,2019,2,5,14,74.65,65.45774647887325,0.0,74.65,65.45774647887325,0.0
Tempe,37,Moeur ,2019,2,5,15,74.59,67.85211267605635,0.0,74.59,67.85211267605635,0.0
Tempe,37,Moeur ,2019,2,5,16,72.72,67.46478873239437,0.0,72.72,67.46478873239437,0.0
Tempe,37,Moeur ,2019,2,5,17,70.82,64.22535211267606,0.0,70.82,64.22535211267606,0.0
Tempe,37,Moeur ,2019,2,5,18,69.78,65.14084507042253,0.0,69.78,65.14084507042253,0.0
Tempe,37,Moeur ,2019,2,5,19,69.52,64.29577464788734,0.0,69.52,64.29577464788734,0.0
Tempe,37,Moeur ,2019,2,5,20,67.18,62.922535211267615,0.0,67.18,62.922535211267615,0.0
Tempe,37,Moeur ,2019,2,5,21,66.65,61.6549295774648,0.0,66.65,61.6549295774648,0.0
Tempe,37,Moeur ,2019,2,5,22,66.37,63.697183098591545,0.0,66.37,63.697183098591545,0.0
Tempe,37,Moeur ,2019,2,5,23,66.55,59.084507042253534,0.0,66.55,59.084507042253534,0.0
Tempe,37,Moeur ,2019,2,6,0,66.49,62.3943661971831,0.0,66.49,62.3943661971831,0.0
Tempe,37,Moeur ,2019,2,6,1,66.41,63.97887323943664,0.0,66.41,63.97887323943664,0.0
Tempe,37,Moeur ,2019,2,6,2,66.45,59.014084507042256,0.0,66.45,59.014084507042256,0.0
Tempe,37,Moeur ,2019,2,6,3,66.4,56.478873239436616,0.0,66.4,56.478873239436616,0.0
Tempe,37,Moeur ,2019,2,6,4,66.14,62.746478873239454,0.0,66.14,62.746478873239454,0.0
Tempe,37,Moeur ,2019,2,6,5,65.8,61.69014084507042,0.0,65.8,61.69014084507042,0.0
Tempe,37,Moeur ,2019,2,6,6,66.31,65.28169014084507,0.0,66.31,65.28169014084507,0.0
Tempe,37,Moeur ,2019,2,6,7,66.62,50.70422535211269,0.0,66.62,50.70422535211269,0.0
Tempe,37,Moeur ,2019,2,6,8,66.66,52.007042253521135,0.0,66.66,52.007042253521135,0.0
Tempe,37,Moeur ,2019,2,6,9,68.51,49.29577464788733,0.0,68.51,49.29577464788733,0.0
Tempe,37,Moeur ,2019,2,6,10,71.06,51.69014084507042,0.0,71.06,51.69014084507042,0.0
Tempe,37,Moeur ,2019,2,6,11,72.71,59.71830985915494,0.0,72.71,59.71830985915494,0.0
Tempe,37,Moeur ,2019,2,6,12,74.99,63.87323943661973,0.0,74.99,63.87323943661973,0.0
Tempe,37,Moeur ,2019,2,6,13,74.58,65.21126760563381,0.0,74.58,65.21126760563381,0.0
Tempe,37,Moeur ,2019,2,6,14,76.15,69.33098591549297,0.0,76.15,69.33098591549297,0.0
Tempe,37,Moeur ,2019,2,6,15,75.3,69.43661971830986,0.0,75.3,69.43661971830986,0.0
Tempe,37,Moeur ,2019,2,6,16,74.65,70.24647887323944,0.0,74.65,70.24647887323944,0.0
Tempe,37,Moeur ,2019,2,6,17,73.28,68.55633802816902,0.0,73.28,68.55633802816902,0.0
Tempe,37,Moeur ,2019,2,6,18,71.05,56.478873239436616,0.0,71.05,56.478873239436616,0.0
Tempe,37,Moeur ,2019,2,6,19,69.45,55.211267605633815,0.0,69.45,55.211267605633815,0.0
Tempe,37,Moeur ,2019,2,6,20,68.76,53.59154929577466,0.0,68.76,53.59154929577466,0.0
Tempe,37,Moeur ,2019,2,6,21,68.21,53.30985915492958,0.0,68.21,53.30985915492958,0.0
Tempe,37,Moeur ,2019,2,6,22,68.3,56.232394366197184,0.0,68.3,56.232394366197184,0.0
Tempe,37,Moeur ,2019,2,6,23,68.05,61.197183098591545,0.0,68.05,61.197183098591545,0.0
Tempe,37,Moeur ,2019,2,7,0,67.65,51.549295774647895,0.0,67.65,51.549295774647895,0.0
Tempe,37,Moeur ,2019,2,7,1,67.37,49.61267605633803,0.0,67.37,49.61267605633803,0.0
Tempe,37,Moeur ,2019,2,7,2,64.7,50.56338028169014,0.0,64.7,50.56338028169014,0.0
Tempe,37,Moeur ,2019,2,7,3,67.17,50.211267605633815,0.0,67.17,50.211267605633815,0.0
Tempe,37,Moeur ,2019,2,7,4,65.95,49.542253521126774,0.0,65.95,49.542253521126774,0.0
Tempe,37,Moeur ,2019,2,7,5,66.95,47.3943661971831,0.0,66.95,47.3943661971831,0.0
Tempe,37,Moeur ,2019,2,7,6,67.44,47.46478873239438,0.0,67.44,47.46478873239438,0.0
Tempe,37,Moeur ,2019,2,7,7,66.82,46.93661971830986,0.0,66.82,46.93661971830986,0.0
Tempe,37,Moeur ,2019,2,7,8,68.49,45.88028169014085,0.0,68.49,45.88028169014085,0.0
Tempe,37,Moeur ,2019,2,7,9,69.53,46.232394366197184,0.0,69.53,46.232394366197184,0.0
Tempe,37,Moeur ,2019,2,7,10,72.88,46.93661971830986,0.0,72.88,46.93661971830986,0.0
Tempe,37,Moeur ,2019,2,7,11,74.39,50.3169014084507,0.0,74.39,50.3169014084507,0.0
Tempe,37,Moeur ,2019,2,7,12,71.44,54.57746478873239,0.0,71.44,54.57746478873239,0.0
Tempe,37,Moeur ,2019,2,7,13,71.59,56.021126760563384,0.0,71.59,56.021126760563384,0.0
Tempe,37,Moeur ,2019,2,7,14,71.52,56.69014084507043,0.0,71.52,56.69014084507043,0.0
Tempe,37,Moeur ,2019,2,7,15,72.65,57.25352112676058,0.0,72.65,57.25352112676058,0.0
Tempe,37,Moeur ,2019,2,7,16,72.77,57.78169014084508,0.0,72.77,57.78169014084508,0.0
Tempe,37,Moeur ,2019,2,7,17,73.19,58.48591549295775,0.0,73.19,58.48591549295775,0.0
Tempe,37,Moeur ,2019,2,7,18,71.74,57.676056338028175,0.0,71.74,57.676056338028175,0.0
Tempe,37,Moeur ,2019,2,7,19,69.59,50.915492957746494,0.0,69.59,50.915492957746494,0.0
Tempe,37,Moeur ,2019,2,7,20,68.03,51.40845070422535,0.0,68.03,51.40845070422535,0.0
Tempe,37,Moeur ,2019,2,7,21,67.51,48.73239436619718,0.0,67.51,48.73239436619718,0.0
Tempe,37,Moeur ,2019,2,7,22,66.2,50.915492957746494,0.0,66.2,50.915492957746494,0.0
Tempe,37,Moeur ,2019,2,7,23,67.07,46.971830985915496,0.0,67.07,46.971830985915496,0.0
Tempe,37,Moeur ,2019,2,8,0,67.43,45.77464788732395,0.0,67.43,45.77464788732395,0.0
Tempe,37,Moeur ,2019,2,8,1,67.14,45.95070422535212,0.0,67.14,45.95070422535212,0.0
Tempe,37,Moeur ,2019,2,8,2,67.13,45.598591549295776,0.0,67.13,45.598591549295776,0.0
Tempe,37,Moeur ,2019,2,8,3,66.72,45.35211267605635,0.0,66.72,45.35211267605635,0.0
Tempe,37,Moeur ,2019,2,8,4,66.86,44.78873239436621,0.0,66.86,44.78873239436621,0.0
Tempe,37,Moeur ,2019,2,8,5,66.95,44.40140845070423,0.0,66.95,44.40140845070423,0.0
Tempe,37,Moeur ,2019,2,8,6,65.69,45.07042253521128,0.0,65.69,45.07042253521128,0.0
Tempe,37,Moeur ,2019,2,8,7,66.75,45.07042253521128,0.0,66.75,45.07042253521128,0.0
Tempe,37,Moeur ,2019,2,8,8,67.16,45.03521126760563,0.0,67.16,45.03521126760563,0.0
Tempe,37,Moeur ,2019,2,8,9,67.14,45.52816901408451,0.0,67.14,45.52816901408451,0.0
Tempe,37,Moeur ,2019,2,8,10,69.33,48.38028169014085,0.0,69.33,48.38028169014085,0.0
Tempe,37,Moeur ,2019,2,8,11,70.86,53.521126760563384,0.0,70.86,53.521126760563384,0.0
Tempe,37,Moeur ,2019,2,8,12,73.66,54.19014084507043,0.0,73.66,54.19014084507043,0.0
Tempe,37,Moeur ,2019,2,8,13,74.47,55.77464788732395,0.0,74.47,55.77464788732395,0.0
Tempe,37,Moeur ,2019,2,8,14,71.26,57.25352112676058,0.0,71.26,57.25352112676058,0.0
Tempe,37,Moeur ,2019,2,8,15,71.27,57.6056338028169,0.0,71.27,57.6056338028169,0.0
Tempe,37,Moeur ,2019,2,8,16,69.72,57.5,0.0,69.72,57.5,0.0
Tempe,37,Moeur ,2019,2,8,17,68.32,56.86619718309859,0.0,68.32,56.86619718309859,0.0
Tempe,37,Moeur ,2019,2,8,18,69.59,57.81690140845072,0.0,69.59,57.81690140845072,0.0
Tempe,37,Moeur ,2019,2,8,19,70.36,58.62676056338028,0.0,70.36,58.62676056338028,0.0
Tempe,37,Moeur ,2019,2,8,20,66.67,56.90140845070423,0.0,66.67,56.90140845070423,0.0
Tempe,37,Moeur ,2019,2,8,21,66.9,52.711267605633815,0.0,66.9,52.711267605633815,0.0
Tempe,37,Moeur ,2019,2,8,22,66.69,50.17605633802818,0.0,66.69,50.17605633802818,0.0
Tempe,37,Moeur ,2019,2,8,23,66.48,46.26760563380282,0.0,66.48,46.26760563380282,0.0
Tempe,37,Moeur ,2019,2,9,0,66.88,45.98591549295775,0.0,66.88,45.98591549295775,0.0
Tempe,37,Moeur ,2019,2,9,1,66.72,45.49295774647888,0.0,66.72,45.49295774647888,0.0
Tempe,37,Moeur ,2019,2,9,2,66.51,45.56338028169014,0.0,66.51,45.56338028169014,0.0
Tempe,37,Moeur ,2019,2,9,3,66.41,46.830985915492974,0.0,66.41,46.830985915492974,0.0
Tempe,37,Moeur ,2019,2,9,4,66.84,46.338028169014095,0.0,66.84,46.338028169014095,0.0
Tempe,37,Moeur ,2019,2,9,5,66.46,46.197183098591545,0.0,66.46,46.197183098591545,0.0
Tempe,37,Moeur ,2019,2,9,6,66.12,45.03521126760563,0.0,66.12,45.03521126760563,0.0
Tempe,37,Moeur ,2019,2,9,7,66.19,45.95070422535212,0.0,66.19,45.95070422535212,0.0
Tempe,37,Moeur ,2019,2,9,8,66.03,47.11267605633803,0.0,66.03,47.11267605633803,0.0
Tempe,37,Moeur ,2019,2,9,9,65.84,46.12676056338029,0.0,65.84,46.12676056338029,0.0
Tempe,37,Moeur ,2019,2,9,10,66.32,46.478873239436616,0.0,66.32,46.478873239436616,0.0
Tempe,37,Moeur ,2019,2,9,11,66.01,49.014084507042256,0.0,66.01,49.014084507042256,0.0
Tempe,37,Moeur ,2019,2,9,12,65.76,52.53521126760564,0.0,65.76,52.53521126760564,0.0
Tempe,37,Moeur ,2019,2,9,13,66.24,53.02816901408451,0.0,66.24,53.02816901408451,0.0
Tempe,37,Moeur ,2019,2,9,14,66.08,53.697183098591545,0.0,66.08,53.697183098591545,0.0
Tempe,37,Moeur ,2019,2,9,15,66.07,53.838028169014095,0.0,66.07,53.838028169014095,0.0
Tempe,37,Moeur ,2019,2,9,16,66.23,54.014084507042256,0.0,66.23,54.014084507042256,0.0
Tempe,37,Moeur ,2019,2,9,17,65.93,53.87323943661973,0.0,65.93,53.87323943661973,0.0
Tempe,37,Moeur ,2019,2,9,18,65.74,53.66197183098592,0.0,65.74,53.66197183098592,0.0
Tempe,37,Moeur ,2019,2,9,19,66.27,53.06338028169014,0.0,66.27,53.06338028169014,0.0
Tempe,37,Moeur ,2019,2,9,20,66.33,48.13380281690143,0.0,66.33,48.13380281690143,0.0
Tempe,37,Moeur ,2019,2,9,21,63.72,45.70422535211269,0.0,63.72,45.70422535211269,0.0
Tempe,37,Moeur ,2019,2,9,22,66.21,44.8943661971831,0.0,66.21,44.8943661971831,0.0
Tempe,37,Moeur ,2019,2,9,23,66.34,46.197183098591545,0.0,66.34,46.197183098591545,0.0
Tempe,37,Moeur ,2019,2,10,0,66.1,43.76760563380282,0.0,66.1,43.76760563380282,0.0
Tempe,37,Moeur ,2019,2,10,1,66.49,43.697183098591545,0.0,66.49,43.697183098591545,0.0
Tempe,37,Moeur ,2019,2,10,2,66.51,44.6830985915493,0.0,66.51,44.6830985915493,0.0
Tempe,37,Moeur ,2019,2,10,3,65.99,44.225352112676056,0.0,65.99,44.225352112676056,0.0
Tempe,37,Moeur ,2019,2,10,4,66.57,43.838028169014095,0.0,66.57,43.838028169014095,0.0
Tempe,37,Moeur ,2019,2,10,5,66.22,44.225352112676056,0.0,66.22,44.225352112676056,0.0
Tempe,37,Moeur ,2019,2,10,6,66.12,43.87323943661973,0.0,66.12,43.87323943661973,0.0
Tempe,37,Moeur ,2019,2,10,7,65.87,47.57042253521128,0.0,65.87,47.57042253521128,0.0
Tempe,37,Moeur ,2019,2,10,8,66.19,44.6830985915493,0.0,66.19,44.6830985915493,0.0
Tempe,37,Moeur ,2019,2,10,9,65.94,45.28169014084507,0.0,65.94,45.28169014084507,0.0
Tempe,37,Moeur ,2019,2,10,10,66.15,44.61267605633803,0.0,66.15,44.61267605633803,0.0
Tempe,37,Moeur ,2019,2,10,11,66.26,52.92253521126761,0.0,66.26,52.92253521126761,0.0
Tempe,37,Moeur ,2019,2,10,12,65.7,52.14788732394367,0.0,65.7,52.14788732394367,0.0
Tempe,37,Moeur ,2019,2,10,13,66.13,53.697183098591545,0.0,66.13,53.697183098591545,0.0
Tempe,37,Moeur ,2019,2,10,14,65.44,53.90845070422536,0.0,65.44,53.90845070422536,0.0
Tempe,37,Moeur ,2019,2,10,15,65.06,53.45070422535212,0.0,65.06,53.45070422535212,0.0
Tempe,37,Moeur ,2019,2,10,16,65.09,53.34507042253522,0.0,65.09,53.34507042253522,0.0
Tempe,37,Moeur ,2019,2,10,17,64.0,52.74647887323944,0.0,64.0,52.74647887323944,0.0
Tempe,37,Moeur ,2019,2,10,18,64.1,53.55633802816902,0.0,64.1,53.55633802816902,0.0
Tempe,37,Moeur ,2019,2,10,19,66.11,52.85211267605635,0.0,66.11,52.85211267605635,0.0
Tempe,37,Moeur ,2019,2,10,20,66.42,52.112676056338046,0.0,66.42,52.112676056338046,0.0
Tempe,37,Moeur ,2019,2,10,21,66.27,48.41549295774648,0.0,66.27,48.41549295774648,0.0
Tempe,37,Moeur ,2019,2,10,22,66.45,46.478873239436616,0.0,66.45,46.478873239436616,0.0
Tempe,37,Moeur ,2019,2,10,23,66.33,46.30281690140846,0.0,66.33,46.30281690140846,0.0
Tempe,37,Moeur ,2019,2,11,0,65.53,46.26760563380282,0.0,65.53,46.26760563380282,0.0
Tempe,37,Moeur ,2019,2,11,1,66.34,46.7605633802817,0.0,66.34,46.7605633802817,0.0
Tempe,37,Moeur ,2019,2,11,2,66.36,46.7605633802817,0.0,66.36,46.7605633802817,0.0
Tempe,37,Moeur ,2019,2,11,3,65.28,46.16197183098592,0.0,65.28,46.16197183098592,0.0
Tempe,37,Moeur ,2019,2,11,4,66.3,46.021126760563384,0.0,66.3,46.021126760563384,0.0
Tempe,37,Moeur ,2019,2,11,5,66.3,45.35211267605635,0.0,66.3,45.35211267605635,0.0
Tempe,37,Moeur ,2019,2,11,6,65.52,45.52816901408451,0.0,65.52,45.52816901408451,0.0
Tempe,37,Moeur ,2019,2,11,7,66.48,45.95070422535212,0.0,66.48,45.95070422535212,0.0
Tempe,37,Moeur ,2019,2,11,8,67.34,45.49295774647888,0.0,67.34,45.49295774647888,0.0
Tempe,37,Moeur ,2019,2,11,9,69.1,46.021126760563384,0.0,69.1,46.021126760563384,0.0
Tempe,37,Moeur ,2019,2,11,10,72.61,49.75352112676057,0.0,72.61,49.75352112676057,0.0
Tempe,37,Moeur ,2019,2,11,11,74.49,52.359154929577464,0.0,74.49,52.359154929577464,0.0
Tempe,37,Moeur ,2019,2,11,12,74.94,55.35211267605635,0.0,74.94,55.35211267605635,0.0
Tempe,37,Moeur ,2019,2,11,13,75.46,57.007042253521135,0.0,75.46,57.007042253521135,0.0
Tempe,37,Moeur ,2019,2,11,14,74.56,57.53521126760564,0.0,74.56,57.53521126760564,0.0
Tempe,37,Moeur ,2019,2,11,15,74.11,58.45070422535213,0.0,74.11,58.45070422535213,0.0
Tempe,37,Moeur ,2019,2,11,16,73.42,60.28169014084508,0.0,73.42,60.28169014084508,0.0
Tempe,37,Moeur ,2019,2,11,17,73.17,59.78873239436621,0.0,73.17,59.78873239436621,0.0
Tempe,37,Moeur ,2019,2,11,18,71.61,58.87323943661972,0.0,71.61,58.87323943661972,0.0
Tempe,37,Moeur ,2019,2,11,19,70.14,57.887323943661976,0.0,70.14,57.887323943661976,0.0
Tempe,37,Moeur ,2019,2,11,20,68.62,50.70422535211269,0.0,68.62,50.70422535211269,0.0
Tempe,37,Moeur ,2019,2,11,21,67.42,49.859154929577464,0.0,67.42,49.859154929577464,0.0
Tempe,37,Moeur ,2019,2,11,22,67.99,53.30985915492958,0.0,67.99,53.30985915492958,0.0
Tempe,37,Moeur ,2019,2,11,23,66.51,53.098591549295776,0.0,66.51,53.098591549295776,0.0
Tempe,37,Moeur ,2019,2,12,0,67.71,49.859154929577464,0.0,67.71,49.859154929577464,0.0
Tempe,37,Moeur ,2019,2,12,1,67.99,43.133802816901415,0.0,67.99,43.133802816901415,0.0
Tempe,37,Moeur ,2019,2,12,2,67.74,44.471830985915496,0.0,67.74,44.471830985915496,0.0
Tempe,37,Moeur ,2019,2,12,3,67.72,43.41549295774648,0.0,67.72,43.41549295774648,0.0
Tempe,37,Moeur ,2019,2,12,4,66.65,44.75352112676057,0.0,66.65,44.75352112676057,0.0
