campus,bldgno,bldgname,Year,Month,Day,Hour,ele,cold,hot,wash_ele,wash_cold,wash_hot
Tempe,136,Computing Commons,2019,5,27,11,144.29,27.887323943661976,2.9411764705882355,144.29,27.887323943661976,2.9411764705882355
Tempe,136,Computing Commons,2019,5,27,12,140.93,34.11971830985916,2.9411764705882355,140.93,34.11971830985916,2.9411764705882355
Tempe,136,Computing Commons,2019,5,27,13,140.66,43.838028169014095,2.9411764705882355,140.66,43.838028169014095,2.9411764705882355
Tempe,136,Computing Commons,2019,5,27,14,152.84,46.65492957746479,2.9411764705882355,152.84,46.65492957746479,2.9411764705882355
Tempe,136,Computing Commons,2019,5,27,15,153.58,90.07042253521126,2.9411764705882355,153.58,90.07042253521126,2.9411764705882355
Tempe,136,Computing Commons,2019,5,27,16,164.68,119.64788732394365,2.9411764705882355,164.68,119.64788732394365,2.9411764705882355
Tempe,136,Computing Commons,2019,5,27,17,169.01,157.0774647887324,5.882352941176472,169.01,157.0774647887324,5.882352941176472
Tempe,136,Computing Commons,2019,5,27,18,170.93,145.07042253521132,2.9411764705882355,170.93,145.07042253521132,2.9411764705882355
Tempe,136,Computing Commons,2019,5,27,19,160.58,138.3098591549296,2.9411764705882355,160.58,138.3098591549296,2.9411764705882355
Tempe,136,Computing Commons,2019,5,27,20,157.53,78.02816901408453,2.9411764705882355,157.53,78.02816901408453,2.9411764705882355
Tempe,136,Computing Commons,2019,5,27,21,148.18,62.81690140845071,2.9411764705882355,148.18,62.81690140845071,2.9411764705882355
Tempe,136,Computing Commons,2019,5,27,22,149.01,42.2887323943662,2.9411764705882355,149.01,42.2887323943662,2.9411764705882355
Tempe,136,Computing Commons,2019,5,27,23,138.85,48.02816901408451,2.9411764705882355,138.85,48.02816901408451,2.9411764705882355
Tempe,136,Computing Commons,2019,5,28,0,137.45,37.6056338028169,2.9411764705882355,137.45,37.6056338028169,2.9411764705882355
Tempe,136,Computing Commons,2019,5,28,1,144.41,35.03521126760563,2.9411764705882355,144.41,35.03521126760563,2.9411764705882355
Tempe,136,Computing Commons,2019,5,28,2,209.95,160.24647887323945,2.9411764705882355,209.95,160.24647887323945,2.9411764705882355
Tempe,136,Computing Commons,2019,5,28,3,233.3,258.87323943661966,5.882352941176472,233.3,258.87323943661966,5.882352941176472
Tempe,136,Computing Commons,2019,5,28,4,219.93,160.9154929577465,5.882352941176472,219.93,160.9154929577465,5.882352941176472
Tempe,136,Computing Commons,2019,5,28,5,220.88,71.51408450704227,5.882352941176472,220.88,71.51408450704227,5.882352941176472
Tempe,136,Computing Commons,2019,5,28,6,237.44,79.43661971830986,5.882352941176472,237.44,79.43661971830986,5.882352941176472
Tempe,136,Computing Commons,2019,5,28,7,254.72,92.64084507042256,5.882352941176472,254.72,92.64084507042256,5.882352941176472
Tempe,136,Computing Commons,2019,5,28,8,264.06,197.95774647887325,5.882352941176472,264.06,197.95774647887325,5.882352941176472
Tempe,136,Computing Commons,2019,5,28,9,256.11,275.3521126760564,5.882352941176472,256.11,275.3521126760564,5.882352941176472
Tempe,136,Computing Commons,2019,5,28,10,256.94,331.0915492957746,5.882352941176472,256.94,331.0915492957746,5.882352941176472
Tempe,136,Computing Commons,2019,5,28,11,258.78,333.4154929577465,5.882352941176472,258.78,333.4154929577465,5.882352941176472
Tempe,136,Computing Commons,2019,5,28,12,267.63,371.443661971831,5.882352941176472,267.63,371.443661971831,5.882352941176472
Tempe,136,Computing Commons,2019,5,28,13,263.0,372.6408450704226,8.823529411764708,263.0,372.6408450704226,8.823529411764708
Tempe,136,Computing Commons,2019,5,28,14,268.0,388.52112676056345,5.882352941176472,268.0,388.52112676056345,5.882352941176472
Tempe,136,Computing Commons,2019,5,28,15,265.49,392.2183098591549,5.882352941176472,265.49,392.2183098591549,5.882352941176472
Tempe,136,Computing Commons,2019,5,28,16,261.8,395.3169014084508,8.823529411764708,261.8,395.3169014084508,8.823529411764708
Tempe,136,Computing Commons,2019,5,28,17,243.64,382.9929577464789,5.882352941176472,243.64,382.9929577464789,5.882352941176472
Tempe,136,Computing Commons,2019,5,28,18,227.86,366.9366197183099,8.823529411764708,227.86,366.9366197183099,8.823529411764708
Tempe,136,Computing Commons,2019,5,28,19,224.64,349.4718309859155,8.823529411764708,224.64,349.4718309859155,8.823529411764708
Tempe,136,Computing Commons,2019,5,28,20,219.38,328.5915492957746,8.823529411764708,219.38,328.5915492957746,8.823529411764708
Tempe,136,Computing Commons,2019,5,28,21,217.63,295.5985915492958,8.823529411764708,217.63,295.5985915492958,8.823529411764708
Tempe,136,Computing Commons,2019,5,28,22,160.36,123.06338028169016,5.882352941176472,160.36,123.06338028169016,5.882352941176472
Tempe,136,Computing Commons,2019,5,28,23,144.66,36.056338028169016,2.9411764705882355,144.66,36.056338028169016,2.9411764705882355
Tempe,136,Computing Commons,2019,5,29,0,137.98,20.80985915492958,2.9411764705882355,137.98,20.80985915492958,2.9411764705882355
Tempe,136,Computing Commons,2019,5,29,1,152.44,19.7887323943662,2.9411764705882355,152.44,19.7887323943662,2.9411764705882355
Tempe,136,Computing Commons,2019,5,29,2,216.05,128.06338028169014,2.9411764705882355,216.05,128.06338028169014,2.9411764705882355
Tempe,136,Computing Commons,2019,5,29,3,213.03,231.7253521126761,5.882352941176472,213.03,231.7253521126761,5.882352941176472
Tempe,136,Computing Commons,2019,5,29,4,203.69,199.33098591549296,5.882352941176472,203.69,199.33098591549296,5.882352941176472
Tempe,136,Computing Commons,2019,5,29,5,196.61,116.40845070422537,8.823529411764708,196.61,116.40845070422537,8.823529411764708
Tempe,136,Computing Commons,2019,5,29,6,209.13,93.48591549295776,5.882352941176472,209.13,93.48591549295776,5.882352941176472
Tempe,136,Computing Commons,2019,5,29,7,219.12,157.28873239436618,5.882352941176472,219.12,157.28873239436618,5.882352941176472
Tempe,136,Computing Commons,2019,5,29,8,233.05,238.83802816901408,8.823529411764708,233.05,238.83802816901408,8.823529411764708
Tempe,136,Computing Commons,2019,5,29,9,240.07,327.887323943662,8.823529411764708,240.07,327.887323943662,8.823529411764708
Tempe,136,Computing Commons,2019,5,29,10,244.87,289.6830985915493,8.823529411764708,244.87,289.6830985915493,8.823529411764708
Tempe,136,Computing Commons,2019,5,29,11,264.53,322.2887323943662,5.882352941176472,264.53,322.2887323943662,5.882352941176472
Tempe,136,Computing Commons,2019,5,29,12,274.95,409.85915492957747,5.882352941176472,274.95,409.85915492957747,5.882352941176472
Tempe,136,Computing Commons,2019,5,29,13,287.58,363.9788732394367,2.9411764705882355,287.58,363.9788732394367,2.9411764705882355
Tempe,136,Computing Commons,2019,5,29,14,283.08,386.056338028169,0.0,283.08,386.056338028169,0.0
Tempe,136,Computing Commons,2019,5,29,15,281.38,413.38028169014086,0.0,281.38,413.38028169014086,0.0
Tempe,136,Computing Commons,2019,5,29,16,274.78,427.887323943662,0.0,274.78,427.887323943662,0.0
Tempe,136,Computing Commons,2019,5,29,17,254.74,417.14788732394373,0.0,254.74,417.14788732394373,0.0
Tempe,136,Computing Commons,2019,5,29,18,240.67,398.38028169014086,2.9411764705882355,240.67,398.38028169014086,2.9411764705882355
Tempe,136,Computing Commons,2019,5,29,19,240.38,382.5352112676057,14.705882352941178,240.38,382.5352112676057,14.705882352941178
Tempe,136,Computing Commons,2019,5,29,20,239.39,372.887323943662,5.882352941176472,239.39,372.887323943662,5.882352941176472
Tempe,136,Computing Commons,2019,5,29,21,236.2,340.07042253521126,8.823529411764708,236.2,340.07042253521126,8.823529411764708
Tempe,136,Computing Commons,2019,5,29,22,166.69,129.40140845070422,5.882352941176472,166.69,129.40140845070422,5.882352941176472
Tempe,136,Computing Commons,2019,5,29,23,141.52,27.323943661971825,2.9411764705882355,141.52,27.323943661971825,2.9411764705882355
Tempe,136,Computing Commons,2019,5,30,0,141.57,20.84507042253521,2.9411764705882355,141.57,20.84507042253521,2.9411764705882355
Tempe,136,Computing Commons,2019,5,30,1,144.43,19.471830985915496,2.9411764705882355,144.43,19.471830985915496,2.9411764705882355
Tempe,136,Computing Commons,2019,5,30,2,217.46,174.4718309859155,2.9411764705882355,217.46,174.4718309859155,2.9411764705882355
Tempe,136,Computing Commons,2019,5,30,3,235.92,322.53521126760563,5.882352941176472,235.92,322.53521126760563,5.882352941176472
Tempe,136,Computing Commons,2019,5,30,4,226.62,274.29577464788736,5.882352941176472,226.62,274.29577464788736,5.882352941176472
Tempe,136,Computing Commons,2019,5,30,5,204.64,241.83098591549305,8.823529411764708,204.64,241.83098591549305,8.823529411764708
Tempe,136,Computing Commons,2019,5,30,6,203.19,214.0492957746479,8.823529411764708,203.19,214.0492957746479,8.823529411764708
Tempe,136,Computing Commons,2019,5,30,7,223.8,75.35211267605635,5.882352941176472,223.8,75.35211267605635,5.882352941176472
Tempe,136,Computing Commons,2019,5,30,8,229.81,7.147887323943663,8.823529411764708,229.81,7.147887323943663,8.823529411764708
Tempe,136,Computing Commons,2019,5,30,9,237.99,2.3239436619718314,8.823529411764708,237.99,2.3239436619718314,8.823529411764708
Tempe,136,Computing Commons,2019,5,30,10,250.08,0.0,8.823529411764708,250.08,0.0,8.823529411764708
Tempe,136,Computing Commons,2019,5,30,11,261.97,0.0,5.882352941176472,261.97,0.0,5.882352941176472
Tempe,136,Computing Commons,2019,5,30,12,260.33,0.0,2.9411764705882355,260.33,0.0,2.9411764705882355
Tempe,136,Computing Commons,2019,5,30,13,262.71,0.0,0.0,262.71,0.0,0.0
Tempe,136,Computing Commons,2019,5,30,14,269.91,0.0,0.0,269.91,0.0,0.0
Tempe,136,Computing Commons,2019,5,30,15,275.34,0.0,0.0,275.34,0.0,0.0
Tempe,136,Computing Commons,2019,5,30,16,267.98,0.0,0.0,267.98,0.0,0.0
Tempe,136,Computing Commons,2019,5,30,17,251.5,0.0,0.0,251.5,0.0,0.0
Tempe,136,Computing Commons,2019,5,30,18,233.33,122.35915492957749,0.0,233.33,122.35915492957749,0.0
Tempe,136,Computing Commons,2019,5,30,19,227.39,0.0,17.647058823529417,227.39,0.0,17.647058823529417
Tempe,136,Computing Commons,2019,5,30,20,227.21,0.0,8.823529411764708,227.21,0.0,8.823529411764708
Tempe,136,Computing Commons,2019,5,30,21,218.57,0.0,8.823529411764708,218.57,0.0,8.823529411764708
Tempe,136,Computing Commons,2019,5,30,22,163.7,0.0,5.882352941176472,163.7,0.0,5.882352941176472
Tempe,136,Computing Commons,2019,5,30,23,138.23,0.0,2.9411764705882355,138.23,0.0,2.9411764705882355
Tempe,136,Computing Commons,2019,5,31,0,142.93,0.0,2.9411764705882355,142.93,0.0,2.9411764705882355
Tempe,136,Computing Commons,2019,5,31,1,141.17,0.0,2.9411764705882355,141.17,0.0,2.9411764705882355
Tempe,136,Computing Commons,2019,5,31,2,205.57,0.0,2.9411764705882355,205.57,0.0,2.9411764705882355
Tempe,136,Computing Commons,2019,5,31,3,223.11,0.0,5.882352941176472,223.11,0.0,5.882352941176472
Tempe,136,Computing Commons,2019,5,31,4,207.18,0.0,5.882352941176472,207.18,0.0,5.882352941176472
Tempe,136,Computing Commons,2019,5,31,5,190.83,0.0,8.823529411764708,190.83,0.0,8.823529411764708
Tempe,136,Computing Commons,2019,5,31,6,194.44,0.0,8.823529411764708,194.44,0.0,8.823529411764708
Tempe,136,Computing Commons,2019,5,31,7,211.02,0.0,8.823529411764708,211.02,0.0,8.823529411764708
Tempe,136,Computing Commons,2019,5,31,8,227.85,0.0,8.823529411764708,227.85,0.0,8.823529411764708
Tempe,136,Computing Commons,2019,5,31,9,235.9,0.0,8.823529411764708,235.9,0.0,8.823529411764708
Tempe,136,Computing Commons,2019,5,31,10,253.38,0.0,5.882352941176472,253.38,0.0,5.882352941176472
Tempe,136,Computing Commons,2019,5,31,11,250.74,117.7112676056338,0.0,250.74,117.7112676056338,0.0
Tempe,136,Computing Commons,2019,5,31,12,259.43,399.04929577464793,0.0,259.43,399.04929577464793,0.0
Tempe,136,Computing Commons,2019,5,31,13,271.37,426.02112676056333,0.0,271.37,426.02112676056333,0.0
Tempe,136,Computing Commons,2019,5,31,14,261.21,450.1408450704226,0.0,261.21,450.1408450704226,0.0
Tempe,136,Computing Commons,2019,5,31,15,263.82,465.14084507042253,0.0,263.82,465.14084507042253,0.0
Tempe,136,Computing Commons,2019,5,31,16,258.92,472.07746478873236,0.0,258.92,472.07746478873236,0.0
Tempe,136,Computing Commons,2019,5,31,17,239.52,462.14788732394373,0.0,239.52,462.14788732394373,0.0
Tempe,136,Computing Commons,2019,5,31,18,219.69,448.4859154929578,0.0,219.69,448.4859154929578,0.0
Tempe,136,Computing Commons,2019,5,31,19,211.95,427.0774647887325,0.0,211.95,427.0774647887325,0.0
Tempe,136,Computing Commons,2019,5,31,20,215.19,387.0070422535212,17.647058823529417,215.19,387.0070422535212,17.647058823529417
Tempe,136,Computing Commons,2019,5,31,21,213.42,360.0352112676057,8.823529411764708,213.42,360.0352112676057,8.823529411764708
Tempe,136,Computing Commons,2019,5,31,22,164.25,135.4225352112676,5.882352941176472,164.25,135.4225352112676,5.882352941176472
Tempe,136,Computing Commons,2019,5,31,23,141.99,35.105633802816904,2.9411764705882355,141.99,35.105633802816904,2.9411764705882355
Tempe,136,Computing Commons,2019,6,1,0,141.27,19.577464788732396,2.9411764705882355,141.27,19.577464788732396,2.9411764705882355
Tempe,136,Computing Commons,2019,6,1,1,141.53,18.943661971830988,2.9411764705882355,141.53,18.943661971830988,2.9411764705882355
Tempe,136,Computing Commons,2019,6,1,2,148.46,40.66901408450705,2.9411764705882355,148.46,40.66901408450705,2.9411764705882355
Tempe,136,Computing Commons,2019,6,1,3,149.88,95.31690140845072,5.882352941176472,149.88,95.31690140845072,5.882352941176472
Tempe,136,Computing Commons,2019,6,1,4,146.22,91.5492957746479,5.882352941176472,146.22,91.5492957746479,5.882352941176472
Tempe,136,Computing Commons,2019,6,1,5,144.08,75.24647887323945,5.882352941176472,144.08,75.24647887323945,5.882352941176472
Tempe,136,Computing Commons,2019,6,1,6,143.94,93.76760563380282,5.882352941176472,143.94,93.76760563380282,5.882352941176472
Tempe,136,Computing Commons,2019,6,1,7,144.97,82.8169014084507,5.882352941176472,144.97,82.8169014084507,5.882352941176472
Tempe,136,Computing Commons,2019,6,1,8,146.59,99.57746478873241,5.882352941176472,146.59,99.57746478873241,5.882352941176472
Tempe,136,Computing Commons,2019,6,1,9,147.87,98.80281690140845,5.882352941176472,147.87,98.80281690140845,5.882352941176472
Tempe,136,Computing Commons,2019,6,1,10,151.88,109.11971830985917,5.882352941176472,151.88,109.11971830985917,5.882352941176472
Tempe,136,Computing Commons,2019,6,1,11,151.28,117.07746478873241,0.0,151.28,117.07746478873241,0.0
Tempe,136,Computing Commons,2019,6,1,12,212.19,385.0704225352113,0.0,212.19,385.0704225352113,0.0
Tempe,136,Computing Commons,2019,6,1,13,227.3,503.80281690140856,0.0,227.3,503.80281690140856,0.0
Tempe,136,Computing Commons,2019,6,1,14,228.74,482.9929577464789,0.0,228.74,482.9929577464789,0.0
Tempe,136,Computing Commons,2019,6,1,15,218.59,482.04225352112684,0.0,218.59,482.04225352112684,0.0
Tempe,136,Computing Commons,2019,6,1,16,219.02,472.8521126760564,0.0,219.02,472.8521126760564,0.0
Tempe,136,Computing Commons,2019,6,1,17,217.01,476.2323943661973,0.0,217.01,476.2323943661973,0.0
Tempe,136,Computing Commons,2019,6,1,18,214.72,460.0,0.0,214.72,460.0,0.0
Tempe,136,Computing Commons,2019,6,1,19,221.06,424.5422535211268,2.9411764705882355,221.06,424.5422535211268,2.9411764705882355
Tempe,136,Computing Commons,2019,6,1,20,210.86,391.3732394366197,17.647058823529417,210.86,391.3732394366197,17.647058823529417
Tempe,136,Computing Commons,2019,6,1,21,165.11,202.1830985915493,5.882352941176472,165.11,202.1830985915493,5.882352941176472
Tempe,136,Computing Commons,2019,6,1,22,148.1,75.80985915492958,2.9411764705882355,148.1,75.80985915492958,2.9411764705882355
Tempe,136,Computing Commons,2019,6,1,23,148.76,68.87323943661973,2.9411764705882355,148.76,68.87323943661973,2.9411764705882355
Tempe,136,Computing Commons,2019,6,2,0,144.35,52.53521126760564,2.9411764705882355,144.35,52.53521126760564,2.9411764705882355
Tempe,136,Computing Commons,2019,6,2,1,149.36,44.6830985915493,2.9411764705882355,149.36,44.6830985915493,2.9411764705882355
Tempe,136,Computing Commons,2019,6,2,2,146.97,46.90140845070423,2.9411764705882355,146.97,46.90140845070423,2.9411764705882355
Tempe,136,Computing Commons,2019,6,2,3,142.96,49.1549295774648,2.9411764705882355,142.96,49.1549295774648,2.9411764705882355
Tempe,136,Computing Commons,2019,6,2,4,146.66,42.323943661971825,2.9411764705882355,146.66,42.323943661971825,2.9411764705882355
Tempe,136,Computing Commons,2019,6,2,5,140.43,48.27464788732395,2.9411764705882355,140.43,48.27464788732395,2.9411764705882355
Tempe,136,Computing Commons,2019,6,2,6,144.55,53.16901408450705,2.9411764705882355,144.55,53.16901408450705,2.9411764705882355
Tempe,136,Computing Commons,2019,6,2,7,144.92,62.042253521126774,2.9411764705882355,144.92,62.042253521126774,2.9411764705882355
Tempe,136,Computing Commons,2019,6,2,8,153.39,84.75352112676056,2.9411764705882355,153.39,84.75352112676056,2.9411764705882355
Tempe,136,Computing Commons,2019,6,2,9,159.91,115.387323943662,2.9411764705882355,159.91,115.387323943662,2.9411764705882355
Tempe,136,Computing Commons,2019,6,2,10,162.73,149.01408450704227,2.9411764705882355,162.73,149.01408450704227,2.9411764705882355
Tempe,136,Computing Commons,2019,6,2,11,168.22,170.98591549295776,0.0,168.22,170.98591549295776,0.0
Tempe,136,Computing Commons,2019,6,2,12,229.62,389.6126760563381,0.0,229.62,389.6126760563381,0.0
Tempe,136,Computing Commons,2019,6,2,13,248.0,520.1760563380282,0.0,248.0,520.1760563380282,0.0
Tempe,136,Computing Commons,2019,6,2,14,247.32,510.0352112676056,0.0,247.32,510.0352112676056,0.0
Tempe,136,Computing Commons,2019,6,2,15,242.34,506.72535211267615,0.0,242.34,506.72535211267615,0.0
Tempe,136,Computing Commons,2019,6,2,16,238.39,509.57746478873236,0.0,238.39,509.57746478873236,0.0
Tempe,136,Computing Commons,2019,6,2,17,235.27,491.90140845070425,0.0,235.27,491.90140845070425,0.0
Tempe,136,Computing Commons,2019,6,2,18,238.61,486.79577464788736,0.0,238.61,486.79577464788736,0.0
Tempe,136,Computing Commons,2019,6,2,19,231.32,464.1549295774648,11.764705882352944,231.32,464.1549295774648,11.764705882352944
Tempe,136,Computing Commons,2019,6,2,20,233.45,439.40140845070437,8.823529411764708,233.45,439.40140845070437,8.823529411764708
Tempe,136,Computing Commons,2019,6,2,21,225.67,408.9788732394367,5.882352941176472,225.67,408.9788732394367,5.882352941176472
Tempe,136,Computing Commons,2019,6,2,22,170.1,189.5422535211268,5.882352941176472,170.1,189.5422535211268,5.882352941176472
Tempe,136,Computing Commons,2019,6,2,23,143.76,59.64788732394367,5.882352941176472,143.76,59.64788732394367,5.882352941176472
Tempe,136,Computing Commons,2019,6,3,0,146.15,39.542253521126774,2.9411764705882355,146.15,39.542253521126774,2.9411764705882355
Tempe,136,Computing Commons,2019,6,3,1,145.87,53.697183098591545,2.9411764705882355,145.87,53.697183098591545,2.9411764705882355
Tempe,136,Computing Commons,2019,6,3,2,203.48,239.61267605633805,2.9411764705882355,203.48,239.61267605633805,2.9411764705882355
Tempe,136,Computing Commons,2019,6,3,3,224.97,361.1971830985916,5.882352941176472,224.97,361.1971830985916,5.882352941176472
Tempe,136,Computing Commons,2019,6,3,4,213.23,324.6126760563381,8.823529411764708,213.23,324.6126760563381,8.823529411764708
Tempe,136,Computing Commons,2019,6,3,5,205.14,297.6056338028169,5.882352941176472,205.14,297.6056338028169,5.882352941176472
Tempe,136,Computing Commons,2019,6,3,6,201.7,302.42957746478874,5.882352941176472,201.7,302.42957746478874,5.882352941176472
Tempe,136,Computing Commons,2019,6,3,7,216.8,306.90140845070425,8.823529411764708,216.8,306.90140845070425,8.823529411764708
Tempe,136,Computing Commons,2019,6,3,8,233.03,334.4718309859155,5.882352941176472,233.03,334.4718309859155,5.882352941176472
Tempe,136,Computing Commons,2019,6,3,9,245.87,363.6267605633803,5.882352941176472,245.87,363.6267605633803,5.882352941176472
Tempe,136,Computing Commons,2019,6,3,10,259.71,406.5140845070423,2.9411764705882355,259.71,406.5140845070423,2.9411764705882355
Tempe,136,Computing Commons,2019,6,3,11,271.65,437.71126760563385,0.0,271.65,437.71126760563385,0.0
Tempe,136,Computing Commons,2019,6,3,12,270.01,451.76056338028184,0.0,270.01,451.76056338028184,0.0
Tempe,136,Computing Commons,2019,6,3,13,271.72,465.21126760563385,0.0,271.72,465.21126760563385,0.0
Tempe,136,Computing Commons,2019,6,3,14,265.4,467.7816901408451,0.0,265.4,467.7816901408451,0.0
Tempe,136,Computing Commons,2019,6,3,15,269.45,477.92253521126764,0.0,269.45,477.92253521126764,0.0
Tempe,136,Computing Commons,2019,6,3,16,269.07,486.6549295774649,0.0,269.07,486.6549295774649,0.0
Tempe,136,Computing Commons,2019,6,3,17,250.07,489.330985915493,0.0,250.07,489.330985915493,0.0
Tempe,136,Computing Commons,2019,6,3,18,240.55,478.94366197183115,0.0,240.55,478.94366197183115,0.0
Tempe,136,Computing Commons,2019,6,3,19,235.84,450.5281690140845,0.0,235.84,450.5281690140845,0.0
Tempe,136,Computing Commons,2019,6,3,20,230.86,419.71830985915494,20.58823529411765,230.86,419.71830985915494,20.58823529411765
Tempe,136,Computing Commons,2019,6,3,21,227.94,390.5281690140845,5.882352941176472,227.94,390.5281690140845,5.882352941176472
Tempe,136,Computing Commons,2019,6,3,22,165.53,138.2042253521127,5.882352941176472,165.53,138.2042253521127,5.882352941176472
Tempe,136,Computing Commons,2019,6,3,23,143.9,34.82394366197184,2.9411764705882355,143.9,34.82394366197184,2.9411764705882355
Tempe,136,Computing Commons,2019,6,4,0,150.62,18.098591549295772,2.9411764705882355,150.62,18.098591549295772,2.9411764705882355
Tempe,136,Computing Commons,2019,6,4,1,152.28,19.154929577464788,2.9411764705882355,152.28,19.154929577464788,2.9411764705882355
Tempe,136,Computing Commons,2019,6,4,2,213.43,260.73943661971833,2.9411764705882355,213.43,260.73943661971833,2.9411764705882355
Tempe,136,Computing Commons,2019,6,4,3,233.24,361.6901408450705,5.882352941176472,233.24,361.6901408450705,5.882352941176472
Tempe,136,Computing Commons,2019,6,4,4,221.74,307.46478873239437,8.823529411764708,221.74,307.46478873239437,8.823529411764708
Tempe,136,Computing Commons,2019,6,4,5,210.71,281.0915492957746,5.882352941176472,210.71,281.0915492957746,5.882352941176472
Tempe,136,Computing Commons,2019,6,4,6,199.23,269.40140845070425,5.882352941176472,199.23,269.40140845070425,5.882352941176472
Tempe,136,Computing Commons,2019,6,4,7,214.31,287.07746478873236,8.823529411764708,214.31,287.07746478873236,8.823529411764708
Tempe,136,Computing Commons,2019,6,4,8,233.37,308.38028169014086,5.882352941176472,233.37,308.38028169014086,5.882352941176472
Tempe,136,Computing Commons,2019,6,4,9,239.01,349.89436619718316,8.823529411764708,239.01,349.89436619718316,8.823529411764708
Tempe,136,Computing Commons,2019,6,4,10,246.45,374.40140845070425,5.882352941176472,246.45,374.40140845070425,5.882352941176472
Tempe,136,Computing Commons,2019,6,4,11,257.61,410.56338028169023,0.0,257.61,410.56338028169023,0.0
Tempe,136,Computing Commons,2019,6,4,12,258.74,434.04929577464793,0.0,258.74,434.04929577464793,0.0
Tempe,136,Computing Commons,2019,6,4,13,261.52,454.57746478873236,0.0,261.52,454.57746478873236,0.0
Tempe,136,Computing Commons,2019,6,4,14,270.94,487.4295774647888,0.0,270.94,487.4295774647888,0.0
Tempe,136,Computing Commons,2019,6,4,15,273.1,507.14788732394373,0.0,273.1,507.14788732394373,0.0
Tempe,136,Computing Commons,2019,6,4,16,266.89,492.9577464788733,0.0,266.89,492.9577464788733,0.0
Tempe,136,Computing Commons,2019,6,4,17,254.13,495.3169014084507,0.0,254.13,495.3169014084507,0.0
Tempe,136,Computing Commons,2019,6,4,18,243.71,480.10563380281684,0.0,243.71,480.10563380281684,0.0
Tempe,136,Computing Commons,2019,6,4,19,238.71,466.47887323943667,0.0,238.71,466.47887323943667,0.0
Tempe,136,Computing Commons,2019,6,4,20,233.67,430.21126760563385,17.647058823529417,233.67,430.21126760563385,17.647058823529417
Tempe,136,Computing Commons,2019,6,4,21,226.43,403.27464788732397,8.823529411764708,226.43,403.27464788732397,8.823529411764708
Tempe,136,Computing Commons,2019,6,4,22,160.79,154.22535211267606,5.882352941176472,160.79,154.22535211267606,5.882352941176472
Tempe,136,Computing Commons,2019,6,4,23,135.23,34.225352112676056,2.9411764705882355,135.23,34.225352112676056,2.9411764705882355
Tempe,136,Computing Commons,2019,6,5,0,139.84,24.647887323943664,2.9411764705882355,139.84,24.647887323943664,2.9411764705882355
Tempe,136,Computing Commons,2019,6,5,1,137.24,25.598591549295772,2.9411764705882355,137.24,25.598591549295772,2.9411764705882355
Tempe,136,Computing Commons,2019,6,5,2,207.91,231.549295774648,5.882352941176472,207.91,231.549295774648,5.882352941176472
Tempe,136,Computing Commons,2019,6,5,3,221.57,399.68309859154937,5.882352941176472,221.57,399.68309859154937,5.882352941176472
Tempe,136,Computing Commons,2019,6,5,4,209.48,344.78873239436615,8.823529411764708,209.48,344.78873239436615,8.823529411764708
Tempe,136,Computing Commons,2019,6,5,5,193.85,302.887323943662,5.882352941176472,193.85,302.887323943662,5.882352941176472
Tempe,136,Computing Commons,2019,6,5,6,191.49,293.16901408450707,8.823529411764708,191.49,293.16901408450707,8.823529411764708
Tempe,136,Computing Commons,2019,6,5,7,206.37,296.830985915493,8.823529411764708,206.37,296.830985915493,8.823529411764708
Tempe,136,Computing Commons,2019,6,5,8,219.63,323.6971830985916,8.823529411764708,219.63,323.6971830985916,8.823529411764708
Tempe,136,Computing Commons,2019,6,5,9,235.69,346.02112676056333,5.882352941176472,235.69,346.02112676056333,5.882352941176472
Tempe,136,Computing Commons,2019,6,5,10,239.49,386.0915492957747,2.9411764705882355,239.49,386.0915492957747,2.9411764705882355
Tempe,136,Computing Commons,2019,6,5,11,257.15,442.5704225352113,0.0,257.15,442.5704225352113,0.0
Tempe,136,Computing Commons,2019,6,5,12,276.39,404.64788732394373,0.0,276.39,404.64788732394373,0.0
Tempe,136,Computing Commons,2019,6,5,13,282.91,451.2676056338029,0.0,282.91,451.2676056338029,0.0
Tempe,136,Computing Commons,2019,6,5,14,278.61,467.18309859154937,0.0,278.61,467.18309859154937,0.0
Tempe,136,Computing Commons,2019,6,5,15,286.93,521.0563380281691,0.0,286.93,521.0563380281691,0.0
Tempe,136,Computing Commons,2019,6,5,16,273.36,543.3802816901408,0.0,273.36,543.3802816901408,0.0
Tempe,136,Computing Commons,2019,6,5,17,258.72,547.605633802817,0.0,258.72,547.605633802817,0.0
Tempe,136,Computing Commons,2019,6,5,18,244.69,526.5492957746479,0.0,244.69,526.5492957746479,0.0
Tempe,136,Computing Commons,2019,6,5,19,237.82,501.8661971830986,0.0,237.82,501.8661971830986,0.0
Tempe,136,Computing Commons,2019,6,5,20,236.87,477.0774647887325,2.9411764705882355,236.87,477.0774647887325,2.9411764705882355
Tempe,136,Computing Commons,2019,6,5,21,232.95,435.17605633802816,17.647058823529417,232.95,435.17605633802816,17.647058823529417
Tempe,136,Computing Commons,2019,6,5,22,163.25,170.84507042253526,5.882352941176472,163.25,170.84507042253526,5.882352941176472
Tempe,136,Computing Commons,2019,6,5,23,138.48,34.19014084507043,2.9411764705882355,138.48,34.19014084507043,2.9411764705882355
Tempe,136,Computing Commons,2019,6,6,0,143.24,40.95070422535212,2.9411764705882355,143.24,40.95070422535212,2.9411764705882355
