campus,bldgno,bldgname,Year,Month,Day,Hour,ele,cold,hot,wash_ele,wash_cold,wash_hot
Tempe,28,McClintock Hall,2019,5,26,13,21.04,118.2394366197183,0.0,21.04,118.2394366197183,0.0
Tempe,28,McClintock Hall,2019,5,26,14,21.33,115.80985915492958,0.0,21.33,115.80985915492958,0.0
Tempe,28,McClintock Hall,2019,5,26,15,21.42,131.97183098591552,0.0,21.42,131.97183098591552,0.0
Tempe,28,McClintock Hall,2019,5,26,16,21.64,130.35211267605638,0.0,21.64,130.35211267605638,0.0
Tempe,28,McClintock Hall,2019,5,26,17,21.95,134.01408450704227,0.0,21.95,134.01408450704227,0.0
Tempe,28,McClintock Hall,2019,5,26,18,22.07,133.02816901408448,0.0,22.07,133.02816901408448,0.0
Tempe,28,McClintock Hall,2019,5,26,19,24.19,131.86619718309862,0.0,24.19,131.86619718309862,0.0
Tempe,28,McClintock Hall,2019,5,26,20,23.49,119.15492957746478,0.0,23.49,119.15492957746478,0.0
Tempe,28,McClintock Hall,2019,5,26,21,23.31,120.98591549295776,0.0,23.31,120.98591549295776,0.0
Tempe,28,McClintock Hall,2019,5,26,22,22.91,121.16197183098593,0.0,22.91,121.16197183098593,0.0
Tempe,28,McClintock Hall,2019,5,26,23,22.66,119.50704225352112,0.0,22.66,119.50704225352112,0.0
Tempe,28,McClintock Hall,2019,5,27,0,22.81,106.9718309859155,0.0,22.81,106.9718309859155,0.0
Tempe,28,McClintock Hall,2019,5,27,1,23.26,111.26760563380286,0.0,23.26,111.26760563380286,0.0
Tempe,28,McClintock Hall,2019,5,27,2,22.28,108.55633802816902,0.0,22.28,108.55633802816902,0.0
Tempe,28,McClintock Hall,2019,5,27,3,22.25,105.31690140845072,0.0,22.25,105.31690140845072,0.0
Tempe,28,McClintock Hall,2019,5,27,4,21.88,98.06338028169016,0.0,21.88,98.06338028169016,0.0
Tempe,28,McClintock Hall,2019,5,27,5,21.68,101.37323943661973,0.0,21.68,101.37323943661973,0.0
Tempe,28,McClintock Hall,2019,5,27,6,21.68,98.97887323943662,0.0,21.68,98.97887323943662,0.0
Tempe,28,McClintock Hall,2019,5,27,7,19.14,99.33098591549296,0.0,19.14,99.33098591549296,0.0
Tempe,28,McClintock Hall,2019,5,27,8,19.29,98.8380281690141,0.0,19.29,98.8380281690141,0.0
Tempe,28,McClintock Hall,2019,5,27,9,19.07,91.93661971830988,0.0,19.07,91.93661971830988,0.0
Tempe,28,McClintock Hall,2019,5,27,10,19.55,94.2605633802817,0.0,19.55,94.2605633802817,0.0
Tempe,28,McClintock Hall,2019,5,27,11,19.7,96.05633802816902,0.0,19.7,96.05633802816902,0.0
Tempe,28,McClintock Hall,2019,5,27,12,20.06,97.81690140845072,0.0,20.06,97.81690140845072,0.0
Tempe,28,McClintock Hall,2019,5,27,13,19.5,100.28169014084507,0.0,19.5,100.28169014084507,0.0
Tempe,28,McClintock Hall,2019,5,27,14,20.15,101.51408450704227,0.0,20.15,101.51408450704227,0.0
Tempe,28,McClintock Hall,2019,5,27,15,20.84,106.05633802816902,0.0,20.84,106.05633802816902,0.0
Tempe,28,McClintock Hall,2019,5,27,16,20.86,110.35211267605636,0.0,20.86,110.35211267605636,0.0
Tempe,28,McClintock Hall,2019,5,27,17,21.63,113.55633802816902,0.0,21.63,113.55633802816902,0.0
Tempe,28,McClintock Hall,2019,5,27,18,21.78,113.2042253521127,0.0,21.78,113.2042253521127,0.0
Tempe,28,McClintock Hall,2019,5,27,19,23.31,112.07746478873241,0.0,23.31,112.07746478873241,0.0
Tempe,28,McClintock Hall,2019,5,27,20,22.96,112.21830985915493,0.0,22.96,112.21830985915493,0.0
Tempe,28,McClintock Hall,2019,5,27,21,22.58,100.91549295774651,0.0,22.58,100.91549295774651,0.0
Tempe,28,McClintock Hall,2019,5,27,22,22.38,104.85915492957749,0.0,22.38,104.85915492957749,0.0
Tempe,28,McClintock Hall,2019,5,27,23,21.68,99.85915492957749,0.0,21.68,99.85915492957749,0.0
Tempe,28,McClintock Hall,2019,5,28,0,22.3,99.01408450704227,0.0,22.3,99.01408450704227,0.0
Tempe,28,McClintock Hall,2019,5,28,1,22.13,97.42957746478876,0.0,22.13,97.42957746478876,0.0
Tempe,28,McClintock Hall,2019,5,28,2,22.03,95.59859154929579,0.0,22.03,95.59859154929579,0.0
Tempe,28,McClintock Hall,2019,5,28,3,21.67,93.97887323943665,0.0,21.67,93.97887323943665,0.0
Tempe,28,McClintock Hall,2019,5,28,4,21.67,91.61971830985917,0.0,21.67,91.61971830985917,0.0
Tempe,28,McClintock Hall,2019,5,28,5,21.45,92.11267605633805,0.0,21.45,92.11267605633805,0.0
Tempe,28,McClintock Hall,2019,5,28,6,21.38,49.29577464788733,0.0,21.38,49.29577464788733,0.0
Tempe,28,McClintock Hall,2019,5,28,7,18.63,94.71830985915493,0.0,18.63,94.71830985915493,0.0
Tempe,28,McClintock Hall,2019,5,28,8,19.94,98.59154929577466,0.0,19.94,98.59154929577466,0.0
Tempe,28,McClintock Hall,2019,5,28,9,19.78,91.72535211267606,0.0,19.78,91.72535211267606,0.0
Tempe,28,McClintock Hall,2019,5,28,10,19.51,103.5211267605634,0.0,19.51,103.5211267605634,0.0
Tempe,28,McClintock Hall,2019,5,28,11,19.74,94.29577464788734,0.0,19.74,94.29577464788734,0.0
Tempe,28,McClintock Hall,2019,5,28,12,19.99,102.57042253521128,0.0,19.99,102.57042253521128,0.0
Tempe,28,McClintock Hall,2019,5,28,13,20.67,104.89436619718309,0.0,20.67,104.89436619718309,0.0
Tempe,28,McClintock Hall,2019,5,28,14,21.42,111.8661971830986,0.0,21.42,111.8661971830986,0.0
Tempe,28,McClintock Hall,2019,5,28,15,22.08,114.64788732394369,0.0,22.08,114.64788732394369,0.0
Tempe,28,McClintock Hall,2019,5,28,16,21.92,117.7112676056338,0.0,21.92,117.7112676056338,0.0
Tempe,28,McClintock Hall,2019,5,28,17,22.44,118.45070422535211,0.0,22.44,118.45070422535211,0.0
Tempe,28,McClintock Hall,2019,5,28,18,22.42,123.38028169014083,0.0,22.42,123.38028169014083,0.0
Tempe,28,McClintock Hall,2019,5,28,19,23.38,122.99295774647888,0.0,23.38,122.99295774647888,0.0
Tempe,28,McClintock Hall,2019,5,28,20,23.2,118.3098591549296,0.0,23.2,118.3098591549296,0.0
Tempe,28,McClintock Hall,2019,5,28,21,22.77,109.3661971830986,0.0,22.77,109.3661971830986,0.0
Tempe,28,McClintock Hall,2019,5,28,22,22.48,117.21830985915493,0.0,22.48,117.21830985915493,0.0
Tempe,28,McClintock Hall,2019,5,28,23,22.37,109.4718309859155,0.0,22.37,109.4718309859155,0.0
Tempe,28,McClintock Hall,2019,5,29,0,21.83,108.2042253521127,0.0,21.83,108.2042253521127,0.0
Tempe,28,McClintock Hall,2019,5,29,1,22.02,109.50704225352112,0.0,22.02,109.50704225352112,0.0
Tempe,28,McClintock Hall,2019,5,29,2,21.56,105.91549295774648,0.0,21.56,105.91549295774648,0.0
Tempe,28,McClintock Hall,2019,5,29,3,21.41,102.35915492957749,0.0,21.41,102.35915492957749,0.0
Tempe,28,McClintock Hall,2019,5,29,4,21.38,100.80985915492958,0.0,21.38,100.80985915492958,0.0
Tempe,28,McClintock Hall,2019,5,29,5,21.24,97.88732394366198,0.0,21.24,97.88732394366198,0.0
Tempe,28,McClintock Hall,2019,5,29,6,20.99,93.66197183098593,0.0,20.99,93.66197183098593,0.0
Tempe,28,McClintock Hall,2019,5,29,7,19.35,97.32394366197184,0.0,19.35,97.32394366197184,0.0
Tempe,28,McClintock Hall,2019,5,29,8,19.68,104.01408450704227,0.0,19.68,104.01408450704227,0.0
Tempe,28,McClintock Hall,2019,5,29,9,20.08,99.92957746478874,0.0,20.08,99.92957746478874,0.0
Tempe,28,McClintock Hall,2019,5,29,10,20.6,105.98591549295776,0.0,20.6,105.98591549295776,0.0
Tempe,28,McClintock Hall,2019,5,29,11,20.7,105.42253521126759,0.0,20.7,105.42253521126759,0.0
Tempe,28,McClintock Hall,2019,5,29,12,21.78,112.14788732394369,0.0,21.78,112.14788732394369,0.0
Tempe,28,McClintock Hall,2019,5,29,13,22.08,115.63380281690144,0.0,22.08,115.63380281690144,0.0
Tempe,28,McClintock Hall,2019,5,29,14,22.43,120.38732394366195,0.0,22.43,120.38732394366195,0.0
Tempe,28,McClintock Hall,2019,5,29,15,22.69,123.80281690140845,0.0,22.69,123.80281690140845,0.0
Tempe,28,McClintock Hall,2019,5,29,16,22.7,125.0,0.0,22.7,125.0,0.0
Tempe,28,McClintock Hall,2019,5,29,17,22.18,125.98591549295776,0.0,22.18,125.98591549295776,0.0
Tempe,28,McClintock Hall,2019,5,29,18,22.34,126.2323943661972,0.0,22.34,126.2323943661972,0.0
Tempe,28,McClintock Hall,2019,5,29,19,24.83,123.02816901408451,0.0,24.83,123.02816901408451,0.0
Tempe,28,McClintock Hall,2019,5,29,20,24.42,125.24647887323944,0.0,24.42,125.24647887323944,0.0
Tempe,28,McClintock Hall,2019,5,29,21,25.05,121.7605633802817,0.0,25.05,121.7605633802817,0.0
Tempe,28,McClintock Hall,2019,5,29,22,28.06,120.84507042253523,0.0,28.06,120.84507042253523,0.0
Tempe,28,McClintock Hall,2019,5,29,23,22.9,113.90845070422537,0.0,22.9,113.90845070422537,0.0
Tempe,28,McClintock Hall,2019,5,30,0,23.65,118.90845070422537,0.0,23.65,118.90845070422537,0.0
Tempe,28,McClintock Hall,2019,5,30,1,23.41,116.93661971830988,0.0,23.41,116.93661971830988,0.0
Tempe,28,McClintock Hall,2019,5,30,2,22.9,114.96478873239435,0.0,22.9,114.96478873239435,0.0
Tempe,28,McClintock Hall,2019,5,30,3,22.94,114.4718309859155,0.0,22.94,114.4718309859155,0.0
Tempe,28,McClintock Hall,2019,5,30,4,22.37,110.14084507042256,0.0,22.37,110.14084507042256,0.0
Tempe,28,McClintock Hall,2019,5,30,5,21.88,107.85211267605636,0.0,21.88,107.85211267605636,0.0
Tempe,28,McClintock Hall,2019,5,30,6,22.02,104.2605633802817,0.0,22.02,104.2605633802817,0.0
Tempe,28,McClintock Hall,2019,5,30,7,20.11,110.7394366197183,0.0,20.11,110.7394366197183,0.0
Tempe,28,McClintock Hall,2019,5,30,8,20.74,116.40845070422537,0.0,20.74,116.40845070422537,0.0
Tempe,28,McClintock Hall,2019,5,30,9,20.91,113.66197183098593,0.0,20.91,113.66197183098593,0.0
Tempe,28,McClintock Hall,2019,5,30,10,21.22,126.33802816901412,0.0,21.22,126.33802816901412,0.0
Tempe,28,McClintock Hall,2019,5,30,11,21.88,118.87323943661973,0.0,21.88,118.87323943661973,0.0
Tempe,28,McClintock Hall,2019,5,30,12,23.06,127.71126760563381,0.0,23.06,127.71126760563381,0.0
Tempe,28,McClintock Hall,2019,5,30,13,24.02,133.38028169014086,0.0,24.02,133.38028169014086,0.0
Tempe,28,McClintock Hall,2019,5,30,14,22.95,137.1830985915493,0.0,22.95,137.1830985915493,0.0
Tempe,28,McClintock Hall,2019,5,30,15,23.41,138.2042253521127,0.0,23.41,138.2042253521127,0.0
Tempe,28,McClintock Hall,2019,5,30,16,23.31,145.21126760563382,0.0,23.31,145.21126760563382,0.0
Tempe,28,McClintock Hall,2019,5,30,17,23.57,145.52816901408448,0.0,23.57,145.52816901408448,0.0
Tempe,28,McClintock Hall,2019,5,30,18,23.51,148.4154929577465,0.0,23.51,148.4154929577465,0.0
Tempe,28,McClintock Hall,2019,5,30,19,25.53,149.40140845070422,0.0,25.53,149.40140845070422,0.0
Tempe,28,McClintock Hall,2019,5,30,20,25.35,147.53521126760563,0.0,25.35,147.53521126760563,0.0
Tempe,28,McClintock Hall,2019,5,30,21,24.95,145.03521126760563,0.0,24.95,145.03521126760563,0.0
Tempe,28,McClintock Hall,2019,5,30,22,24.62,130.98591549295776,0.0,24.62,130.98591549295776,0.0
Tempe,28,McClintock Hall,2019,5,30,23,24.19,131.2323943661972,0.0,24.19,131.2323943661972,0.0
Tempe,28,McClintock Hall,2019,5,31,0,24.45,131.2323943661972,0.0,24.45,131.2323943661972,0.0
Tempe,28,McClintock Hall,2019,5,31,1,24.22,129.71830985915494,0.0,24.22,129.71830985915494,0.0
Tempe,28,McClintock Hall,2019,5,31,2,24.32,126.65492957746478,0.0,24.32,126.65492957746478,0.0
Tempe,28,McClintock Hall,2019,5,31,3,23.59,125.14084507042256,0.0,23.59,125.14084507042256,0.0
Tempe,28,McClintock Hall,2019,5,31,4,23.75,123.69718309859155,0.0,23.75,123.69718309859155,0.0
Tempe,28,McClintock Hall,2019,5,31,5,22.96,118.09859154929579,0.0,22.96,118.09859154929579,0.0
Tempe,28,McClintock Hall,2019,5,31,6,22.93,117.99295774647888,0.0,22.93,117.99295774647888,0.0
Tempe,28,McClintock Hall,2019,5,31,7,20.48,123.66197183098593,0.0,20.48,123.66197183098593,0.0
Tempe,28,McClintock Hall,2019,5,31,8,21.56,127.39436619718309,0.0,21.56,127.39436619718309,0.0
Tempe,28,McClintock Hall,2019,5,31,9,22.75,130.03521126760566,0.0,22.75,130.03521126760566,0.0
Tempe,28,McClintock Hall,2019,5,31,10,23.47,138.73239436619718,0.0,23.47,138.73239436619718,0.0
Tempe,28,McClintock Hall,2019,5,31,11,25.07,137.74647887323945,0.0,25.07,137.74647887323945,0.0
Tempe,28,McClintock Hall,2019,5,31,12,25.76,142.6056338028169,0.0,25.76,142.6056338028169,0.0
Tempe,28,McClintock Hall,2019,5,31,13,26.96,152.53521126760566,0.0,26.96,152.53521126760566,0.0
Tempe,28,McClintock Hall,2019,5,31,14,27.69,160.77464788732394,0.0,27.69,160.77464788732394,0.0
Tempe,28,McClintock Hall,2019,5,31,15,27.78,162.21830985915494,0.0,27.78,162.21830985915494,0.0
Tempe,28,McClintock Hall,2019,5,31,16,27.21,166.7957746478873,0.0,27.21,166.7957746478873,0.0
Tempe,28,McClintock Hall,2019,5,31,17,26.41,167.14788732394368,0.0,26.41,167.14788732394368,0.0
Tempe,28,McClintock Hall,2019,5,31,18,26.81,169.2957746478873,0.0,26.81,169.2957746478873,0.0
Tempe,28,McClintock Hall,2019,5,31,19,28.69,168.2042253521127,0.0,28.69,168.2042253521127,0.0
Tempe,28,McClintock Hall,2019,5,31,20,28.22,164.92957746478874,0.0,28.22,164.92957746478874,0.0
Tempe,28,McClintock Hall,2019,5,31,21,27.9,160.8802816901409,0.0,27.9,160.8802816901409,0.0
Tempe,28,McClintock Hall,2019,5,31,22,28.1,147.7816901408451,0.0,28.1,147.7816901408451,0.0
Tempe,28,McClintock Hall,2019,5,31,23,27.79,149.2605633802817,0.0,27.79,149.2605633802817,0.0
Tempe,28,McClintock Hall,2019,6,1,0,27.87,149.64788732394368,0.0,27.87,149.64788732394368,0.0
Tempe,28,McClintock Hall,2019,6,1,1,27.52,149.92957746478874,0.0,27.52,149.92957746478874,0.0
Tempe,28,McClintock Hall,2019,6,1,2,27.28,140.6338028169014,0.0,27.28,140.6338028169014,0.0
Tempe,28,McClintock Hall,2019,6,1,3,27.04,145.24647887323945,0.0,27.04,145.24647887323945,0.0
Tempe,28,McClintock Hall,2019,6,1,4,26.94,139.54225352112678,0.0,26.94,139.54225352112678,0.0
Tempe,28,McClintock Hall,2019,6,1,5,26.32,134.50704225352115,0.0,26.32,134.50704225352115,0.0
Tempe,28,McClintock Hall,2019,6,1,6,26.76,138.59154929577466,0.0,26.76,138.59154929577466,0.0
Tempe,28,McClintock Hall,2019,6,1,7,23.83,136.1267605633803,0.0,23.83,136.1267605633803,0.0
Tempe,28,McClintock Hall,2019,6,1,8,24.4,144.6830985915493,0.0,24.4,144.6830985915493,0.0
Tempe,28,McClintock Hall,2019,6,1,9,24.63,145.9154929577465,0.0,24.63,145.9154929577465,0.0
Tempe,28,McClintock Hall,2019,6,1,10,24.7,145.17605633802816,0.0,24.7,145.17605633802816,0.0
Tempe,28,McClintock Hall,2019,6,1,11,25.65,147.00704225352115,0.0,25.65,147.00704225352115,0.0
Tempe,28,McClintock Hall,2019,6,1,12,25.93,147.50000000000003,0.0,25.93,147.50000000000003,0.0
Tempe,28,McClintock Hall,2019,6,1,13,25.76,162.5,0.0,25.76,162.5,0.0
Tempe,28,McClintock Hall,2019,6,1,14,25.97,162.64084507042253,0.0,25.97,162.64084507042253,0.0
Tempe,28,McClintock Hall,2019,6,1,15,26.21,165.45774647887325,0.0,26.21,165.45774647887325,0.0
Tempe,28,McClintock Hall,2019,6,1,16,26.43,164.92957746478874,0.0,26.43,164.92957746478874,0.0
Tempe,28,McClintock Hall,2019,6,1,17,26.5,173.9788732394366,0.0,26.5,173.9788732394366,0.0
Tempe,28,McClintock Hall,2019,6,1,18,26.75,175.4929577464789,0.0,26.75,175.4929577464789,0.0
Tempe,28,McClintock Hall,2019,6,1,19,28.4,164.78873239436618,0.0,28.4,164.78873239436618,0.0
Tempe,28,McClintock Hall,2019,6,1,20,28.5,162.25352112676055,0.0,28.5,162.25352112676055,0.0
Tempe,28,McClintock Hall,2019,6,1,21,27.9,164.0492957746479,0.0,27.9,164.0492957746479,0.0
Tempe,28,McClintock Hall,2019,6,1,22,28.27,164.75352112676055,0.0,28.27,164.75352112676055,0.0
Tempe,28,McClintock Hall,2019,6,1,23,27.67,161.90140845070422,0.0,27.67,161.90140845070422,0.0
Tempe,28,McClintock Hall,2019,6,2,0,27.61,158.27464788732397,0.0,27.61,158.27464788732397,0.0
Tempe,28,McClintock Hall,2019,6,2,1,27.89,150.45774647887325,0.0,27.89,150.45774647887325,0.0
Tempe,28,McClintock Hall,2019,6,2,2,27.72,150.38732394366198,0.0,27.72,150.38732394366198,0.0
Tempe,28,McClintock Hall,2019,6,2,3,27.52,149.8591549295775,0.0,27.52,149.8591549295775,0.0
Tempe,28,McClintock Hall,2019,6,2,4,27.46,147.4647887323944,0.0,27.46,147.4647887323944,0.0
Tempe,28,McClintock Hall,2019,6,2,5,26.84,143.73239436619718,0.0,26.84,143.73239436619718,0.0
Tempe,28,McClintock Hall,2019,6,2,6,27.61,141.09154929577466,0.0,27.61,141.09154929577466,0.0
Tempe,28,McClintock Hall,2019,6,2,7,24.92,153.59154929577466,0.0,24.92,153.59154929577466,0.0
Tempe,28,McClintock Hall,2019,6,2,8,25.26,150.9154929577465,0.0,25.26,150.9154929577465,0.0
Tempe,28,McClintock Hall,2019,6,2,9,25.55,151.61971830985917,0.0,25.55,151.61971830985917,0.0
Tempe,28,McClintock Hall,2019,6,2,10,25.63,150.14084507042256,0.0,25.63,150.14084507042256,0.0
Tempe,28,McClintock Hall,2019,6,2,11,26.07,163.66197183098592,0.0,26.07,163.66197183098592,0.0
Tempe,28,McClintock Hall,2019,6,2,12,26.16,167.11267605633802,0.0,26.16,167.11267605633802,0.0
Tempe,28,McClintock Hall,2019,6,2,13,25.88,168.73239436619718,0.0,25.88,168.73239436619718,0.0
Tempe,28,McClintock Hall,2019,6,2,14,26.37,166.6901408450705,0.0,26.37,166.6901408450705,0.0
Tempe,28,McClintock Hall,2019,6,2,15,26.68,168.2394366197183,0.0,26.68,168.2394366197183,0.0
Tempe,28,McClintock Hall,2019,6,2,16,26.23,172.78169014084511,0.0,26.23,172.78169014084511,0.0
Tempe,28,McClintock Hall,2019,6,2,17,26.48,174.2957746478873,0.0,26.48,174.2957746478873,0.0
Tempe,28,McClintock Hall,2019,6,2,18,26.74,177.81690140845075,0.0,26.74,177.81690140845075,0.0
Tempe,28,McClintock Hall,2019,6,2,19,28.5,175.59859154929578,0.0,28.5,175.59859154929578,0.0
Tempe,28,McClintock Hall,2019,6,2,20,28.14,173.3802816901409,0.0,28.14,173.3802816901409,0.0
Tempe,28,McClintock Hall,2019,6,2,21,28.17,172.04225352112678,0.0,28.17,172.04225352112678,0.0
Tempe,28,McClintock Hall,2019,6,2,22,27.92,160.98591549295776,0.0,27.92,160.98591549295776,0.0
Tempe,28,McClintock Hall,2019,6,2,23,27.96,161.58450704225353,0.0,27.96,161.58450704225353,0.0
Tempe,28,McClintock Hall,2019,6,3,0,27.51,161.79577464788738,0.0,27.51,161.79577464788738,0.0
Tempe,28,McClintock Hall,2019,6,3,1,27.95,162.74647887323945,0.0,27.95,162.74647887323945,0.0
Tempe,28,McClintock Hall,2019,6,3,2,27.96,147.67605633802816,0.0,27.96,147.67605633802816,0.0
Tempe,28,McClintock Hall,2019,6,3,3,27.65,147.35915492957747,0.0,27.65,147.35915492957747,0.0
Tempe,28,McClintock Hall,2019,6,3,4,27.33,146.12676056338032,0.0,27.33,146.12676056338032,0.0
Tempe,28,McClintock Hall,2019,6,3,5,26.98,138.4154929577465,0.0,26.98,138.4154929577465,0.0
Tempe,28,McClintock Hall,2019,6,3,6,26.09,146.6549295774648,0.0,26.09,146.6549295774648,0.0
Tempe,28,McClintock Hall,2019,6,3,7,24.82,144.01408450704227,0.0,24.82,144.01408450704227,0.0
Tempe,28,McClintock Hall,2019,6,3,8,25.47,153.80281690140848,0.0,25.47,153.80281690140848,0.0
Tempe,28,McClintock Hall,2019,6,3,9,25.86,155.2816901408451,0.0,25.86,155.2816901408451,0.0
Tempe,28,McClintock Hall,2019,6,3,10,26.48,153.69718309859155,0.0,26.48,153.69718309859155,0.0
Tempe,28,McClintock Hall,2019,6,3,11,27.07,156.09154929577466,0.0,27.07,156.09154929577466,0.0
Tempe,28,McClintock Hall,2019,6,3,12,27.26,163.943661971831,0.0,27.26,163.943661971831,0.0
Tempe,28,McClintock Hall,2019,6,3,13,28.08,162.04225352112678,0.0,28.08,162.04225352112678,0.0
Tempe,28,McClintock Hall,2019,6,3,14,27.58,162.57042253521132,0.0,27.58,162.57042253521132,0.0
Tempe,28,McClintock Hall,2019,6,3,15,28.19,166.05633802816905,0.0,28.19,166.05633802816905,0.0
Tempe,28,McClintock Hall,2019,6,3,16,28.28,167.50000000000003,0.0,28.28,167.50000000000003,0.0
Tempe,28,McClintock Hall,2019,6,3,17,27.54,169.2957746478873,0.0,27.54,169.2957746478873,0.0
Tempe,28,McClintock Hall,2019,6,3,18,27.93,181.0915492957746,0.0,27.93,181.0915492957746,0.0
Tempe,28,McClintock Hall,2019,6,3,19,29.65,181.83098591549302,0.0,29.65,181.83098591549302,0.0
Tempe,28,McClintock Hall,2019,6,3,20,28.74,177.99295774647888,0.0,28.74,177.99295774647888,0.0
Tempe,28,McClintock Hall,2019,6,3,21,28.99,170.8802816901409,0.0,28.99,170.8802816901409,0.0
Tempe,28,McClintock Hall,2019,6,3,22,29.01,166.37323943661977,0.0,29.01,166.37323943661977,0.0
Tempe,28,McClintock Hall,2019,6,3,23,29.04,168.69718309859155,0.0,29.04,168.69718309859155,0.0
Tempe,28,McClintock Hall,2019,6,4,0,28.95,161.6549295774648,0.0,28.95,161.6549295774648,0.0
Tempe,28,McClintock Hall,2019,6,4,1,28.69,166.86619718309862,0.0,28.69,166.86619718309862,0.0
Tempe,28,McClintock Hall,2019,6,4,2,28.52,161.16197183098598,0.0,28.52,161.16197183098598,0.0
Tempe,28,McClintock Hall,2019,6,4,3,28.36,159.6830985915493,0.0,28.36,159.6830985915493,0.0
Tempe,28,McClintock Hall,2019,6,4,4,28.36,156.72535211267606,0.0,28.36,156.72535211267606,0.0
Tempe,28,McClintock Hall,2019,6,4,5,27.56,152.74647887323945,0.0,27.56,152.74647887323945,0.0
Tempe,28,McClintock Hall,2019,6,4,6,27.23,146.26760563380282,0.0,27.23,146.26760563380282,0.0
Tempe,28,McClintock Hall,2019,6,4,7,25.83,147.32394366197187,0.0,25.83,147.32394366197187,0.0
Tempe,28,McClintock Hall,2019,6,4,8,27.75,159.40140845070425,0.0,27.75,159.40140845070425,0.0
Tempe,28,McClintock Hall,2019,6,4,9,28.69,171.58450704225353,0.0,28.69,171.58450704225353,0.0
Tempe,28,McClintock Hall,2019,6,4,10,29.27,173.9788732394366,0.0,29.27,173.9788732394366,0.0
Tempe,28,McClintock Hall,2019,6,4,11,30.14,178.3802816901409,0.0,30.14,178.3802816901409,0.0
Tempe,28,McClintock Hall,2019,6,4,12,31.2,183.45070422535213,0.0,31.2,183.45070422535213,0.0
Tempe,28,McClintock Hall,2019,6,4,13,31.09,187.74647887323945,0.0,31.09,187.74647887323945,0.0
Tempe,28,McClintock Hall,2019,6,4,14,31.77,194.4718309859155,0.0,31.77,194.4718309859155,0.0
Tempe,28,McClintock Hall,2019,6,4,15,31.36,196.58450704225356,0.0,31.36,196.58450704225356,0.0
Tempe,28,McClintock Hall,2019,6,4,16,31.21,194.19014084507043,0.0,31.21,194.19014084507043,0.0
Tempe,28,McClintock Hall,2019,6,4,17,30.42,193.943661971831,0.0,30.42,193.943661971831,0.0
Tempe,28,McClintock Hall,2019,6,4,18,30.56,192.50000000000003,0.0,30.56,192.50000000000003,0.0
Tempe,28,McClintock Hall,2019,6,4,19,32.69,192.42957746478874,0.0,32.69,192.42957746478874,0.0
Tempe,28,McClintock Hall,2019,6,4,20,32.68,185.49295774647888,0.0,32.68,185.49295774647888,0.0
Tempe,28,McClintock Hall,2019,6,4,21,32.7,174.5774647887324,0.0,32.7,174.5774647887324,0.0
Tempe,28,McClintock Hall,2019,6,4,22,32.65,173.80281690140848,0.0,32.65,173.80281690140848,0.0
Tempe,28,McClintock Hall,2019,6,4,23,32.56,188.5211267605634,0.0,32.56,188.5211267605634,0.0
Tempe,28,McClintock Hall,2019,6,5,0,32.46,184.50704225352115,0.0,32.46,184.50704225352115,0.0
Tempe,28,McClintock Hall,2019,6,5,1,32.47,182.74647887323945,0.0,32.47,182.74647887323945,0.0
Tempe,28,McClintock Hall,2019,6,5,2,31.92,181.93661971830986,0.0,31.92,181.93661971830986,0.0
Tempe,28,McClintock Hall,2019,6,5,3,32.09,177.78169014084511,0.0,32.09,177.78169014084511,0.0
Tempe,28,McClintock Hall,2019,6,5,4,32.16,175.7042253521127,0.0,32.16,175.7042253521127,0.0
Tempe,28,McClintock Hall,2019,6,5,5,31.24,174.11971830985917,0.0,31.24,174.11971830985917,0.0
Tempe,28,McClintock Hall,2019,6,5,6,31.44,172.95774647887325,0.0,31.44,172.95774647887325,0.0
Tempe,28,McClintock Hall,2019,6,5,7,28.88,160.98591549295776,0.0,28.88,160.98591549295776,0.0
Tempe,28,McClintock Hall,2019,6,5,8,30.86,177.9225352112676,0.0,30.86,177.9225352112676,0.0
Tempe,28,McClintock Hall,2019,6,5,9,32.21,183.7323943661972,0.0,32.21,183.7323943661972,0.0
Tempe,28,McClintock Hall,2019,6,5,10,32.98,188.274647887324,0.0,32.98,188.274647887324,0.0
Tempe,28,McClintock Hall,2019,6,5,11,33.4,200.0704225352113,0.0,33.4,200.0704225352113,0.0
Tempe,28,McClintock Hall,2019,6,5,12,34.27,203.5915492957746,0.0,34.27,203.5915492957746,0.0
Tempe,28,McClintock Hall,2019,6,5,13,34.46,204.89436619718307,0.0,34.46,204.89436619718307,0.0
Tempe,28,McClintock Hall,2019,6,5,14,34.4,212.5704225352113,0.0,34.4,212.5704225352113,0.0
Tempe,28,McClintock Hall,2019,6,5,15,34.64,220.14084507042256,0.0,34.64,220.14084507042256,0.0
Tempe,28,McClintock Hall,2019,6,5,16,34.3,220.28169014084511,0.0,34.3,220.28169014084511,0.0
Tempe,28,McClintock Hall,2019,6,5,17,33.91,218.83802816901408,0.0,33.91,218.83802816901408,0.0
Tempe,28,McClintock Hall,2019,6,5,18,34.45,219.61267605633805,0.0,34.45,219.61267605633805,0.0
Tempe,28,McClintock Hall,2019,6,5,19,36.54,218.69718309859158,0.0,36.54,218.69718309859158,0.0
Tempe,28,McClintock Hall,2019,6,5,20,36.23,216.93661971830986,0.0,36.23,216.93661971830986,0.0
Tempe,28,McClintock Hall,2019,6,5,21,35.95,200.98591549295776,0.0,35.95,200.98591549295776,0.0
