campus,bldgno,bldgname,Year,Month,Day,Hour,ele,cold,hot,wash_ele,wash_cold,wash_hot
Tempe,127,COD North,2019,7,25,4,72.19,239.26056338028167,0.0,72.19,239.26056338028167,0.0
Tempe,127,COD North,2019,7,25,5,72.08,230.24647887323945,0.0,72.08,230.24647887323945,0.0
Tempe,127,COD North,2019,7,25,6,76.94,239.61267605633805,0.0,76.94,239.61267605633805,0.0
Tempe,127,COD North,2019,7,25,7,87.12,277.7816901408451,0.0,87.12,277.7816901408451,0.0
Tempe,127,COD North,2019,7,25,8,96.02,299.57746478873236,0.0,96.02,299.57746478873236,0.0
Tempe,127,COD North,2019,7,25,9,102.58,324.82394366197184,0.0,102.58,324.82394366197184,0.0
Tempe,127,COD North,2019,7,25,10,103.81,339.3661971830986,0.0,103.81,339.3661971830986,0.0
Tempe,127,COD North,2019,7,25,11,105.53,341.9366197183099,0.0,105.53,341.9366197183099,0.0
Tempe,127,COD North,2019,7,25,12,105.86,349.5422535211268,0.0,105.86,349.5422535211268,0.0
Tempe,127,COD North,2019,7,25,13,106.68,349.0845070422536,0.0,106.68,349.0845070422536,0.0
Tempe,127,COD North,2019,7,25,14,109.36,356.1267605633803,0.0,109.36,356.1267605633803,0.0
Tempe,127,COD North,2019,7,25,15,109.52,362.5352112676056,0.0,109.52,362.5352112676056,0.0
Tempe,127,COD North,2019,7,25,16,109.54,363.0281690140845,0.0,109.54,363.0281690140845,0.0
Tempe,127,COD North,2019,7,25,17,99.74,352.11267605633805,0.0,99.74,352.11267605633805,0.0
Tempe,127,COD North,2019,7,25,18,99.85,349.57746478873236,0.0,99.85,349.57746478873236,0.0
Tempe,127,COD North,2019,7,25,19,98.73,333.34507042253523,0.0,98.73,333.34507042253523,0.0
Tempe,127,COD North,2019,7,25,20,82.46,282.57042253521126,0.0,82.46,282.57042253521126,0.0
Tempe,127,COD North,2019,7,25,21,70.36,258.62676056338034,0.0,70.36,258.62676056338034,0.0
Tempe,127,COD North,2019,7,25,22,69.11,275.98591549295776,0.0,69.11,275.98591549295776,0.0
Tempe,127,COD North,2019,7,25,23,66.94,252.9225352112676,0.0,66.94,252.9225352112676,0.0
Tempe,127,COD North,2019,7,26,0,72.78,279.6478873239437,0.0,72.78,279.6478873239437,0.0
Tempe,127,COD North,2019,7,26,1,66.27,247.28873239436626,0.0,66.27,247.28873239436626,0.0
Tempe,127,COD North,2019,7,26,2,67.7,265.84507042253523,0.0,67.7,265.84507042253523,0.0
Tempe,127,COD North,2019,7,26,3,72.3,244.64788732394368,0.0,72.3,244.64788732394368,0.0
Tempe,127,COD North,2019,7,26,4,72.57,247.9577464788733,0.0,72.57,247.9577464788733,0.0
Tempe,127,COD North,2019,7,26,5,70.27,244.92957746478882,0.0,70.27,244.92957746478882,0.0
Tempe,127,COD North,2019,7,26,6,77.42,252.5,0.0,77.42,252.5,0.0
Tempe,127,COD North,2019,7,26,7,87.16,268.1690140845071,0.0,87.16,268.1690140845071,0.0
Tempe,127,COD North,2019,7,26,8,97.85,299.26056338028167,0.0,97.85,299.26056338028167,0.0
Tempe,127,COD North,2019,7,26,9,100.21,318.5211267605634,0.0,100.21,318.5211267605634,0.0
Tempe,127,COD North,2019,7,26,10,105.49,338.48591549295776,0.0,105.49,338.48591549295776,0.0
Tempe,127,COD North,2019,7,26,11,112.65,358.9788732394367,0.0,112.65,358.9788732394367,0.0
Tempe,127,COD North,2019,7,26,12,103.05,349.5422535211268,0.0,103.05,349.5422535211268,0.0
Tempe,127,COD North,2019,7,26,13,103.78,366.9718309859155,0.0,103.78,366.9718309859155,0.0
Tempe,127,COD North,2019,7,26,14,108.2,372.9929577464789,0.0,108.2,372.9929577464789,0.0
Tempe,127,COD North,2019,7,26,15,105.32,371.5140845070423,0.0,105.32,371.5140845070423,0.0
Tempe,127,COD North,2019,7,26,16,105.12,378.38028169014086,0.0,105.12,378.38028169014086,0.0
Tempe,127,COD North,2019,7,26,17,99.16,375.5281690140845,0.0,99.16,375.5281690140845,0.0
Tempe,127,COD North,2019,7,26,18,94.58,354.26056338028167,0.0,94.58,354.26056338028167,0.0
Tempe,127,COD North,2019,7,26,19,94.9,336.12676056338034,0.0,94.9,336.12676056338034,0.0
Tempe,127,COD North,2019,7,26,20,80.2,289.3661971830986,0.0,80.2,289.3661971830986,0.0
Tempe,127,COD North,2019,7,26,21,67.31,263.23943661971833,0.0,67.31,263.23943661971833,0.0
Tempe,127,COD North,2019,7,26,22,70.1,269.7535211267606,0.0,70.1,269.7535211267606,0.0
Tempe,127,COD North,2019,7,26,23,72.35,253.09859154929578,0.0,72.35,253.09859154929578,0.0
Tempe,127,COD North,2019,7,27,0,71.55,266.8661971830986,0.0,71.55,266.8661971830986,0.0
Tempe,127,COD North,2019,7,27,1,72.89,263.7676056338028,0.0,72.89,263.7676056338028,0.0
Tempe,127,COD North,2019,7,27,2,73.87,253.9788732394366,0.0,73.87,253.9788732394366,0.0
Tempe,127,COD North,2019,7,27,3,72.21,252.53521126760572,0.0,72.21,252.53521126760572,0.0
Tempe,127,COD North,2019,7,27,4,73.13,247.53521126760563,0.0,73.13,247.53521126760563,0.0
Tempe,127,COD North,2019,7,27,5,70.82,239.5422535211268,0.0,70.82,239.5422535211268,0.0
Tempe,127,COD North,2019,7,27,6,75.08,235.80985915492957,0.0,75.08,235.80985915492957,0.0
Tempe,127,COD North,2019,7,27,7,83.63,280.4929577464789,0.0,83.63,280.4929577464789,0.0
Tempe,127,COD North,2019,7,27,8,83.7,289.96478873239437,0.0,83.7,289.96478873239437,0.0
Tempe,127,COD North,2019,7,27,9,83.86,308.13380281690144,0.0,83.86,308.13380281690144,0.0
Tempe,127,COD North,2019,7,27,10,83.34,322.60563380281695,0.0,83.34,322.60563380281695,0.0
Tempe,127,COD North,2019,7,27,11,84.34,328.69718309859155,0.0,84.34,328.69718309859155,0.0
Tempe,127,COD North,2019,7,27,12,87.51,342.04225352112684,0.0,87.51,342.04225352112684,0.0
Tempe,127,COD North,2019,7,27,13,86.96,346.76056338028167,0.0,86.96,346.76056338028167,0.0
Tempe,127,COD North,2019,7,27,14,87.84,345.5281690140845,0.0,87.84,345.5281690140845,0.0
Tempe,127,COD North,2019,7,27,15,89.79,358.0985915492958,0.0,89.79,358.0985915492958,0.0
Tempe,127,COD North,2019,7,27,16,87.86,344.78873239436615,0.0,87.86,344.78873239436615,0.0
Tempe,127,COD North,2019,7,27,17,88.33,341.79577464788736,0.0,88.33,341.79577464788736,0.0
Tempe,127,COD North,2019,7,27,18,88.79,344.26056338028167,0.0,88.79,344.26056338028167,0.0
Tempe,127,COD North,2019,7,27,19,90.66,336.3028169014085,0.0,90.66,336.3028169014085,0.0
Tempe,127,COD North,2019,7,27,20,78.07,294.85915492957747,0.0,78.07,294.85915492957747,0.0
Tempe,127,COD North,2019,7,27,21,72.83,279.7535211267606,0.0,72.83,279.7535211267606,0.0
Tempe,127,COD North,2019,7,27,22,72.44,268.7676056338028,0.0,72.44,268.7676056338028,0.0
Tempe,127,COD North,2019,7,27,23,70.53,260.17605633802816,0.0,70.53,260.17605633802816,0.0
Tempe,127,COD North,2019,7,28,0,72.36,258.9084507042254,0.0,72.36,258.9084507042254,0.0
Tempe,127,COD North,2019,7,28,1,72.26,254.4718309859155,0.0,72.26,254.4718309859155,0.0
Tempe,127,COD North,2019,7,28,2,71.39,246.69014084507046,0.0,71.39,246.69014084507046,0.0
Tempe,127,COD North,2019,7,28,3,72.39,241.93661971830986,0.0,72.39,241.93661971830986,0.0
Tempe,127,COD North,2019,7,28,4,70.62,239.36619718309865,0.0,70.62,239.36619718309865,0.0
Tempe,127,COD North,2019,7,28,5,71.31,232.92253521126761,0.0,71.31,232.92253521126761,0.0
Tempe,127,COD North,2019,7,28,6,76.36,233.9788732394366,0.0,76.36,233.9788732394366,0.0
Tempe,127,COD North,2019,7,28,7,80.69,257.18309859154937,0.0,80.69,257.18309859154937,0.0
Tempe,127,COD North,2019,7,28,8,81.69,268.2042253521127,0.0,81.69,268.2042253521127,0.0
Tempe,127,COD North,2019,7,28,9,81.75,286.0915492957746,0.0,81.75,286.0915492957746,0.0
Tempe,127,COD North,2019,7,28,10,84.65,306.9366197183099,0.0,84.65,306.9366197183099,0.0
Tempe,127,COD North,2019,7,28,11,85.53,326.5845070422536,0.0,85.53,326.5845070422536,0.0
Tempe,127,COD North,2019,7,28,12,86.47,336.6901408450705,0.0,86.47,336.6901408450705,0.0
Tempe,127,COD North,2019,7,28,13,88.74,358.9788732394367,0.0,88.74,358.9788732394367,0.0
Tempe,127,COD North,2019,7,28,14,91.07,368.23943661971833,0.0,91.07,368.23943661971833,0.0
Tempe,127,COD North,2019,7,28,15,89.99,366.02112676056345,0.0,89.99,366.02112676056345,0.0
Tempe,127,COD North,2019,7,28,16,89.99,354.1549295774648,0.0,89.99,354.1549295774648,0.0
Tempe,127,COD North,2019,7,28,17,91.17,355.387323943662,0.0,91.17,355.387323943662,0.0
Tempe,127,COD North,2019,7,28,18,89.96,343.9788732394367,0.0,89.96,343.9788732394367,0.0
Tempe,127,COD North,2019,7,28,19,88.93,330.07042253521126,0.0,88.93,330.07042253521126,0.0
Tempe,127,COD North,2019,7,28,20,77.28,292.0070422535212,0.0,77.28,292.0070422535212,0.0
Tempe,127,COD North,2019,7,28,21,71.05,278.34507042253523,0.0,71.05,278.34507042253523,0.0
Tempe,127,COD North,2019,7,28,22,71.78,271.7253521126761,0.0,71.78,271.7253521126761,0.0
Tempe,127,COD North,2019,7,28,23,71.63,262.04225352112684,0.0,71.63,262.04225352112684,0.0
Tempe,127,COD North,2019,7,29,0,71.77,262.32394366197184,0.0,71.77,262.32394366197184,0.0
Tempe,127,COD North,2019,7,29,1,71.92,259.7183098591549,0.0,71.92,259.7183098591549,0.0
Tempe,127,COD North,2019,7,29,2,71.85,264.9647887323944,0.0,71.85,264.9647887323944,0.0
Tempe,127,COD North,2019,7,29,3,71.9,253.5211267605634,0.0,71.9,253.5211267605634,0.0
Tempe,127,COD North,2019,7,29,4,70.97,247.32394366197187,0.0,70.97,247.32394366197187,0.0
Tempe,127,COD North,2019,7,29,5,70.96,238.0985915492958,0.0,70.96,238.0985915492958,0.0
Tempe,127,COD North,2019,7,29,6,77.83,239.7535211267606,0.0,77.83,239.7535211267606,0.0
Tempe,127,COD North,2019,7,29,7,88.07,260.7042253521127,0.0,88.07,260.7042253521127,0.0
Tempe,127,COD North,2019,7,29,8,96.95,275.7042253521127,0.0,96.95,275.7042253521127,0.0
Tempe,127,COD North,2019,7,29,9,102.05,275.42253521126764,0.0,102.05,275.42253521126764,0.0
Tempe,127,COD North,2019,7,29,10,105.03,301.8661971830986,0.0,105.03,301.8661971830986,0.0
Tempe,127,COD North,2019,7,29,11,106.84,335.73943661971833,0.0,106.84,335.73943661971833,0.0
Tempe,127,COD North,2019,7,29,12,109.83,343.0281690140845,0.0,109.83,343.0281690140845,0.0
Tempe,127,COD North,2019,7,29,13,109.87,369.22535211267615,0.0,109.87,369.22535211267615,0.0
Tempe,127,COD North,2019,7,29,14,110.04,364.04929577464793,0.0,110.04,364.04929577464793,0.0
Tempe,127,COD North,2019,7,29,15,111.01,373.0281690140845,0.0,111.01,373.0281690140845,0.0
Tempe,127,COD North,2019,7,29,16,107.89,360.88028169014086,0.0,107.89,360.88028169014086,0.0
Tempe,127,COD North,2019,7,29,17,99.59,346.19718309859155,0.0,99.59,346.19718309859155,0.0
Tempe,127,COD North,2019,7,29,18,97.46,341.6549295774648,0.0,97.46,341.6549295774648,0.0
Tempe,127,COD North,2019,7,29,19,96.2,334.5070422535212,0.0,96.2,334.5070422535212,0.0
Tempe,127,COD North,2019,7,29,20,82.6,279.3661971830986,0.0,82.6,279.3661971830986,0.0
Tempe,127,COD North,2019,7,29,21,76.05,277.11267605633805,0.0,76.05,277.11267605633805,0.0
Tempe,127,COD North,2019,7,29,22,75.68,260.5633802816902,0.0,75.68,260.5633802816902,0.0
Tempe,127,COD North,2019,7,29,23,74.66,259.7183098591549,0.0,74.66,259.7183098591549,0.0
Tempe,127,COD North,2019,7,30,0,75.65,264.40140845070425,0.0,75.65,264.40140845070425,0.0
Tempe,127,COD North,2019,7,30,1,75.88,267.6408450704226,0.0,75.88,267.6408450704226,0.0
Tempe,127,COD North,2019,7,30,2,77.2,274.92957746478874,0.0,77.2,274.92957746478874,0.0
Tempe,127,COD North,2019,7,30,3,74.97,262.78169014084506,0.0,74.97,262.78169014084506,0.0
Tempe,127,COD North,2019,7,30,4,75.02,256.5845070422536,0.0,75.02,256.5845070422536,0.0
Tempe,127,COD North,2019,7,30,5,73.77,239.9647887323944,0.0,73.77,239.9647887323944,0.0
Tempe,127,COD North,2019,7,30,6,80.26,248.69718309859158,0.0,80.26,248.69718309859158,0.0
Tempe,127,COD North,2019,7,30,7,87.56,271.69014084507046,0.0,87.56,271.69014084507046,0.0
Tempe,127,COD North,2019,7,30,8,96.62,285.84507042253534,0.0,96.62,285.84507042253534,0.0
Tempe,127,COD North,2019,7,30,9,100.33,317.2887323943662,0.0,100.33,317.2887323943662,0.0
Tempe,127,COD North,2019,7,30,10,106.84,347.28873239436615,0.0,106.84,347.28873239436615,0.0
Tempe,127,COD North,2019,7,30,11,108.76,351.19718309859155,0.0,108.76,351.19718309859155,0.0
Tempe,127,COD North,2019,7,30,12,109.87,360.9507042253522,0.0,109.87,360.9507042253522,0.0
Tempe,127,COD North,2019,7,30,13,119.35,364.4718309859155,0.0,119.35,364.4718309859155,0.0
Tempe,127,COD North,2019,7,30,14,118.29,373.9084507042254,0.0,118.29,373.9084507042254,0.0
Tempe,127,COD North,2019,7,30,15,115.37,382.67605633802816,0.0,115.37,382.67605633802816,0.0
Tempe,127,COD North,2019,7,30,16,114.53,378.7323943661973,0.0,114.53,378.7323943661973,0.0
Tempe,127,COD North,2019,7,30,17,101.99,380.88028169014086,0.0,101.99,380.88028169014086,0.0
Tempe,127,COD North,2019,7,30,18,98.34,338.55633802816914,0.0,98.34,338.55633802816914,0.0
Tempe,127,COD North,2019,7,30,19,98.72,320.1056338028169,0.0,98.72,320.1056338028169,0.0
Tempe,127,COD North,2019,7,30,20,83.39,264.6830985915493,0.0,83.39,264.6830985915493,0.0
Tempe,127,COD North,2019,7,30,21,73.73,253.5211267605634,0.0,73.73,253.5211267605634,0.0
Tempe,127,COD North,2019,7,30,22,76.74,251.83098591549296,0.0,76.74,251.83098591549296,0.0
Tempe,127,COD North,2019,7,30,23,75.01,249.9647887323944,0.0,75.01,249.9647887323944,0.0
Tempe,127,COD North,2019,7,31,0,76.86,248.9084507042254,0.0,76.86,248.9084507042254,0.0
Tempe,127,COD North,2019,7,31,1,76.45,244.8239436619719,0.0,76.45,244.8239436619719,0.0
Tempe,127,COD North,2019,7,31,2,73.77,241.19718309859158,0.0,73.77,241.19718309859158,0.0
Tempe,127,COD North,2019,7,31,3,74.04,238.55633802816902,0.0,74.04,238.55633802816902,0.0
Tempe,127,COD North,2019,7,31,4,72.46,236.4788732394366,0.0,72.46,236.4788732394366,0.0
Tempe,127,COD North,2019,7,31,5,71.36,230.73943661971836,0.0,71.36,230.73943661971836,0.0
Tempe,127,COD North,2019,7,31,6,77.53,231.90140845070422,0.0,77.53,231.90140845070422,0.0
Tempe,127,COD North,2019,7,31,7,86.52,264.2253521126761,0.0,86.52,264.2253521126761,0.0
Tempe,127,COD North,2019,7,31,8,97.84,272.7464788732394,0.0,97.84,272.7464788732394,0.0
Tempe,127,COD North,2019,7,31,9,100.0,269.5774647887324,0.0,100.0,269.5774647887324,0.0
Tempe,127,COD North,2019,7,31,10,103.63,298.23943661971833,0.0,103.63,298.23943661971833,0.0
Tempe,127,COD North,2019,7,31,11,103.7,300.07042253521126,0.0,103.7,300.07042253521126,0.0
Tempe,127,COD North,2019,7,31,12,105.23,326.2676056338028,0.0,105.23,326.2676056338028,0.0
Tempe,127,COD North,2019,7,31,13,106.8,322.5704225352113,0.0,106.8,322.5704225352113,0.0
Tempe,127,COD North,2019,7,31,14,105.67,334.6830985915493,0.0,105.67,334.6830985915493,0.0
Tempe,127,COD North,2019,7,31,15,106.04,330.9507042253521,0.0,106.04,330.9507042253521,0.0
Tempe,127,COD North,2019,7,31,16,100.3,337.64084507042264,0.0,100.3,337.64084507042264,0.0
Tempe,127,COD North,2019,7,31,17,95.59,319.1901408450705,0.0,95.59,319.1901408450705,0.0
Tempe,127,COD North,2019,7,31,18,92.93,294.96478873239437,0.0,92.93,294.96478873239437,0.0
Tempe,127,COD North,2019,7,31,19,94.04,293.9788732394366,0.0,94.04,293.9788732394366,0.0
Tempe,127,COD North,2019,7,31,20,80.41,263.5211267605634,0.0,80.41,263.5211267605634,0.0
Tempe,127,COD North,2019,7,31,21,76.08,269.04929577464793,0.0,76.08,269.04929577464793,0.0
Tempe,127,COD North,2019,7,31,22,75.02,262.60563380281695,0.0,75.02,262.60563380281695,0.0
Tempe,127,COD North,2019,7,31,23,72.58,248.09859154929578,0.0,72.58,248.09859154929578,0.0
Tempe,127,COD North,2019,8,1,0,73.96,252.9225352112676,0.0,73.96,252.9225352112676,0.0
Tempe,127,COD North,2019,8,1,1,73.75,249.92957746478882,0.0,73.75,249.92957746478882,0.0
Tempe,127,COD North,2019,8,1,2,73.82,247.28873239436626,0.0,73.82,247.28873239436626,0.0
Tempe,127,COD North,2019,8,1,3,71.36,240.49295774647888,0.0,71.36,240.49295774647888,0.0
Tempe,127,COD North,2019,8,1,4,67.53,240.03521126760572,0.0,67.53,240.03521126760572,0.0
Tempe,127,COD North,2019,8,1,5,70.11,237.00704225352115,0.0,70.11,237.00704225352115,0.0
Tempe,127,COD North,2019,8,1,6,77.81,243.23943661971836,0.0,77.81,243.23943661971836,0.0
Tempe,127,COD North,2019,8,1,7,85.41,261.26760563380293,0.0,85.41,261.26760563380293,0.0
Tempe,127,COD North,2019,8,1,8,97.53,297.9929577464789,0.0,97.53,297.9929577464789,0.0
Tempe,127,COD North,2019,8,1,9,103.83,315.77464788732397,0.0,103.83,315.77464788732397,0.0
Tempe,127,COD North,2019,8,1,10,110.49,344.11971830985914,0.0,110.49,344.11971830985914,0.0
Tempe,127,COD North,2019,8,1,11,112.02,357.1830985915493,0.0,112.02,357.1830985915493,0.0
Tempe,127,COD North,2019,8,1,12,112.71,381.9366197183099,0.0,112.71,381.9366197183099,0.0
Tempe,127,COD North,2019,8,1,13,115.62,420.4929577464789,0.0,115.62,420.4929577464789,0.0
Tempe,127,COD North,2019,8,1,14,109.75,385.10563380281695,0.0,109.75,385.10563380281695,0.0
Tempe,127,COD North,2019,8,1,15,108.33,374.3661971830986,0.0,108.33,374.3661971830986,0.0
Tempe,127,COD North,2019,8,1,16,107.86,377.39436619718316,0.0,107.86,377.39436619718316,0.0
Tempe,127,COD North,2019,8,1,17,101.41,349.3661971830986,0.0,101.41,349.3661971830986,0.0
Tempe,127,COD North,2019,8,1,18,96.28,348.1338028169015,0.0,96.28,348.1338028169015,0.0
Tempe,127,COD North,2019,8,1,19,95.97,329.29577464788736,0.0,95.97,329.29577464788736,0.0
Tempe,127,COD North,2019,8,1,20,80.61,266.6549295774648,0.0,80.61,266.6549295774648,0.0
Tempe,127,COD North,2019,8,1,21,70.55,243.1338028169014,0.0,70.55,243.1338028169014,0.0
Tempe,127,COD North,2019,8,1,22,70.69,257.78169014084506,0.0,70.69,257.78169014084506,0.0
Tempe,127,COD North,2019,8,1,23,73.52,248.55633802816902,0.0,73.52,248.55633802816902,0.0
Tempe,127,COD North,2019,8,2,0,74.48,267.1478873239437,0.0,74.48,267.1478873239437,0.0
Tempe,127,COD North,2019,8,2,1,76.21,261.3380281690141,0.0,76.21,261.3380281690141,0.0
Tempe,127,COD North,2019,8,2,2,77.29,257.5704225352113,0.0,77.29,257.5704225352113,0.0
Tempe,127,COD North,2019,8,2,3,75.91,245.14084507042256,0.0,75.91,245.14084507042256,0.0
Tempe,127,COD North,2019,8,2,4,75.26,255.91549295774647,0.0,75.26,255.91549295774647,0.0
Tempe,127,COD North,2019,8,2,5,70.28,223.48591549295776,0.0,70.28,223.48591549295776,0.0
Tempe,127,COD North,2019,8,2,6,78.87,235.7042253521127,0.0,78.87,235.7042253521127,0.0
Tempe,127,COD North,2019,8,2,7,86.41,264.61267605633805,0.0,86.41,264.61267605633805,0.0
Tempe,127,COD North,2019,8,2,8,97.33,293.9788732394366,0.0,97.33,293.9788732394366,0.0
Tempe,127,COD North,2019,8,2,9,100.49,326.6197183098592,0.0,100.49,326.6197183098592,0.0
Tempe,127,COD North,2019,8,2,10,108.15,364.40140845070425,0.0,108.15,364.40140845070425,0.0
Tempe,127,COD North,2019,8,2,11,105.19,370.24647887323954,0.0,105.19,370.24647887323954,0.0
Tempe,127,COD North,2019,8,2,12,105.03,365.0,0.0,105.03,365.0,0.0
Tempe,127,COD North,2019,8,2,13,103.04,368.23943661971833,0.0,103.04,368.23943661971833,0.0
Tempe,127,COD North,2019,8,2,14,105.21,367.32394366197184,0.0,105.21,367.32394366197184,0.0
Tempe,127,COD North,2019,8,2,15,107.28,372.25352112676063,0.0,107.28,372.25352112676063,0.0
Tempe,127,COD North,2019,8,2,16,105.71,359.1901408450705,0.0,105.71,359.1901408450705,0.0
Tempe,127,COD North,2019,8,2,17,95.22,352.0070422535212,0.0,95.22,352.0070422535212,0.0
Tempe,127,COD North,2019,8,2,18,94.9,345.56338028169023,0.0,94.9,345.56338028169023,0.0
Tempe,127,COD North,2019,8,2,19,94.13,325.5633802816902,0.0,94.13,325.5633802816902,0.0
Tempe,127,COD North,2019,8,2,20,76.21,271.30281690140845,0.0,76.21,271.30281690140845,0.0
Tempe,127,COD North,2019,8,2,21,71.45,251.83098591549296,0.0,71.45,251.83098591549296,0.0
Tempe,127,COD North,2019,8,2,22,70.63,256.47887323943667,0.0,70.63,256.47887323943667,0.0
Tempe,127,COD North,2019,8,2,23,69.96,255.4929577464789,0.0,69.96,255.4929577464789,0.0
Tempe,127,COD North,2019,8,3,0,71.65,259.89436619718305,0.0,71.65,259.89436619718305,0.0
Tempe,127,COD North,2019,8,3,1,70.82,248.83802816901408,0.0,70.82,248.83802816901408,0.0
Tempe,127,COD North,2019,8,3,2,71.47,246.4084507042254,0.0,71.47,246.4084507042254,0.0
Tempe,127,COD North,2019,8,3,3,73.0,237.21830985915497,0.0,73.0,237.21830985915497,0.0
Tempe,127,COD North,2019,8,3,4,68.92,231.51408450704227,0.0,68.92,231.51408450704227,0.0
Tempe,127,COD North,2019,8,3,5,70.14,230.03521126760572,0.0,70.14,230.03521126760572,0.0
Tempe,127,COD North,2019,8,3,6,75.16,240.52816901408454,0.0,75.16,240.52816901408454,0.0
Tempe,127,COD North,2019,8,3,7,79.87,256.37323943661977,0.0,79.87,256.37323943661977,0.0
Tempe,127,COD North,2019,8,3,8,79.15,247.81690140845075,0.0,79.15,247.81690140845075,0.0
Tempe,127,COD North,2019,8,3,9,80.95,279.4718309859155,0.0,80.95,279.4718309859155,0.0
Tempe,127,COD North,2019,8,3,10,83.57,312.95774647887333,0.0,83.57,312.95774647887333,0.0
Tempe,127,COD North,2019,8,3,11,83.01,320.5281690140845,0.0,83.01,320.5281690140845,0.0
Tempe,127,COD North,2019,8,3,12,84.81,336.8661971830986,0.0,84.81,336.8661971830986,0.0
Tempe,127,COD North,2019,8,3,13,84.35,338.69718309859155,0.0,84.35,338.69718309859155,0.0
Tempe,127,COD North,2019,8,3,14,85.83,341.6901408450705,0.0,85.83,341.6901408450705,0.0
Tempe,127,COD North,2019,8,3,15,84.93,346.16197183098603,0.0,84.93,346.16197183098603,0.0
Tempe,127,COD North,2019,8,3,16,84.44,343.23943661971833,0.0,84.44,343.23943661971833,0.0
Tempe,127,COD North,2019,8,3,17,85.6,331.1267605633804,0.0,85.6,331.1267605633804,0.0
Tempe,127,COD North,2019,8,3,18,84.16,319.01408450704224,0.0,84.16,319.01408450704224,0.0
Tempe,127,COD North,2019,8,3,19,84.48,303.38028169014086,0.0,84.48,303.38028169014086,0.0
Tempe,127,COD North,2019,8,3,20,74.04,280.5985915492958,0.0,74.04,280.5985915492958,0.0
Tempe,127,COD North,2019,8,3,21,68.58,271.79577464788736,0.0,68.58,271.79577464788736,0.0
Tempe,127,COD North,2019,8,3,22,70.56,275.0704225352113,0.0,70.56,275.0704225352113,0.0
Tempe,127,COD North,2019,8,3,23,68.79,247.21830985915489,0.0,68.79,247.21830985915489,0.0
Tempe,127,COD North,2019,8,4,0,69.77,252.21830985915489,0.0,69.77,252.21830985915489,0.0
Tempe,127,COD North,2019,8,4,1,71.41,230.9154929577465,0.0,71.41,230.9154929577465,0.0
Tempe,127,COD North,2019,8,4,2,72.19,240.31690140845075,0.0,72.19,240.31690140845075,0.0
Tempe,127,COD North,2019,8,4,3,70.12,227.35915492957747,0.0,70.12,227.35915492957747,0.0
Tempe,127,COD North,2019,8,4,4,70.97,218.9788732394366,0.0,70.97,218.9788732394366,0.0
Tempe,127,COD North,2019,8,4,5,69.84,221.76056338028167,0.0,69.84,221.76056338028167,0.0
Tempe,127,COD North,2019,8,4,6,74.88,216.69014084507043,0.0,74.88,216.69014084507043,0.0
Tempe,127,COD North,2019,8,4,7,79.49,232.85211267605638,0.0,79.49,232.85211267605638,0.0
Tempe,127,COD North,2019,8,4,8,79.56,259.61267605633805,0.0,79.56,259.61267605633805,0.0
Tempe,127,COD North,2019,8,4,9,81.07,276.830985915493,0.0,81.07,276.830985915493,0.0
Tempe,127,COD North,2019,8,4,10,82.08,283.4859154929578,0.0,82.08,283.4859154929578,0.0
Tempe,127,COD North,2019,8,4,11,82.72,302.7112676056338,0.0,82.72,302.7112676056338,0.0
Tempe,127,COD North,2019,8,4,12,84.57,317.95774647887333,0.0,84.57,317.95774647887333,0.0
Tempe,127,COD North,2019,8,4,13,84.05,311.19718309859155,0.0,84.05,311.19718309859155,0.0
Tempe,127,COD North,2019,8,4,14,83.0,312.5,0.0,83.0,312.5,0.0
Tempe,127,COD North,2019,8,4,15,85.1,327.1830985915493,0.0,85.1,327.1830985915493,0.0
Tempe,127,COD North,2019,8,4,16,86.49,326.02112676056345,0.0,86.49,326.02112676056345,0.0
Tempe,127,COD North,2019,8,4,17,85.09,326.72535211267615,0.0,85.09,326.72535211267615,0.0
Tempe,127,COD North,2019,8,4,18,83.3,313.94366197183103,0.0,83.3,313.94366197183103,0.0
Tempe,127,COD North,2019,8,4,19,83.96,301.30281690140845,0.0,83.96,301.30281690140845,0.0
Tempe,127,COD North,2019,8,4,20,72.72,267.5352112676057,0.0,72.72,267.5352112676057,0.0
Tempe,127,COD North,2019,8,4,21,71.07,260.84507042253523,0.0,71.07,260.84507042253523,0.0
Tempe,127,COD North,2019,8,4,22,68.43,255.8802816901409,0.0,68.43,255.8802816901409,0.0
Tempe,127,COD North,2019,8,4,23,68.5,266.79577464788736,0.0,68.5,266.79577464788736,0.0
Tempe,127,COD North,2019,8,5,0,70.62,259.89436619718305,0.0,70.62,259.89436619718305,0.0
Tempe,127,COD North,2019,8,5,1,70.46,253.48591549295776,0.0,70.46,253.48591549295776,0.0
Tempe,127,COD North,2019,8,5,2,71.62,246.3732394366197,0.0,71.62,246.3732394366197,0.0
Tempe,127,COD North,2019,8,5,3,70.75,241.12676056338032,0.0,70.75,241.12676056338032,0.0
Tempe,127,COD North,2019,8,5,4,69.84,238.48591549295782,0.0,69.84,238.48591549295782,0.0
Tempe,127,COD North,2019,8,5,5,69.73,220.52816901408454,0.0,69.73,220.52816901408454,0.0
Tempe,127,COD North,2019,8,5,6,77.34,232.71126760563385,0.0,77.34,232.71126760563385,0.0
Tempe,127,COD North,2019,8,5,7,85.19,263.45070422535207,0.0,85.19,263.45070422535207,0.0
