campus,bldgno,bldgname,Year,Month,Day,Hour,ele,cold,hot,wash_ele,wash_cold,wash_hot
Tempe,40AB,Bus Admin AB,2019,8,17,15,83.57,439.11971830985914,0.0,83.57,439.11971830985914,0.0
Tempe,40AB,Bus Admin AB,2019,8,17,16,81.28,393.38028169014086,0.0,81.28,393.38028169014086,0.0
Tempe,40AB,Bus Admin AB,2019,8,17,17,63.8,183.7676056338028,0.0,63.8,183.7676056338028,0.0
Tempe,40AB,Bus Admin AB,2019,8,17,18,56.94,102.25352112676056,0.0,56.94,102.25352112676056,0.0
Tempe,40AB,Bus Admin AB,2019,8,17,19,56.72,89.22535211267606,0.0,56.72,89.22535211267606,0.0
Tempe,40AB,Bus Admin AB,2019,8,17,20,55.11,90.95070422535211,0.0,55.11,90.95070422535211,0.0
Tempe,40AB,Bus Admin AB,2019,8,17,21,54.64,79.54225352112677,0.0,54.64,79.54225352112677,0.0
Tempe,40AB,Bus Admin AB,2019,8,17,22,50.45,76.51408450704227,0.0,50.45,76.51408450704227,0.0
Tempe,40AB,Bus Admin AB,2019,8,17,23,48.05,50.66901408450705,0.0,48.05,50.66901408450705,0.0
Tempe,40AB,Bus Admin AB,2019,8,18,0,50.04,51.478873239436616,0.0,50.04,51.478873239436616,0.0
Tempe,40AB,Bus Admin AB,2019,8,18,1,47.51,58.06338028169014,0.0,47.51,58.06338028169014,0.0
Tempe,40AB,Bus Admin AB,2019,8,18,2,48.39,53.697183098591545,0.0,48.39,53.697183098591545,0.0
Tempe,40AB,Bus Admin AB,2019,8,18,3,46.31,50.77464788732395,0.0,46.31,50.77464788732395,0.0
Tempe,40AB,Bus Admin AB,2019,8,18,4,48.12,49.11971830985915,0.0,48.12,49.11971830985915,0.0
Tempe,40AB,Bus Admin AB,2019,8,18,5,54.11,77.57042253521128,0.0,54.11,77.57042253521128,0.0
Tempe,40AB,Bus Admin AB,2019,8,18,6,86.99,378.80281690140845,0.0,86.99,378.80281690140845,0.0
Tempe,40AB,Bus Admin AB,2019,8,18,7,94.87,498.943661971831,0.0,94.87,498.943661971831,0.0
Tempe,40AB,Bus Admin AB,2019,8,18,8,88.55,441.3380281690141,0.0,88.55,441.3380281690141,0.0
Tempe,40AB,Bus Admin AB,2019,8,18,9,82.98,457.887323943662,0.0,82.98,457.887323943662,0.0
Tempe,40AB,Bus Admin AB,2019,8,18,10,86.34,439.9295774647888,0.0,86.34,439.9295774647888,0.0
Tempe,40AB,Bus Admin AB,2019,8,18,11,85.29,435.3521126760564,0.0,85.29,435.3521126760564,0.0
Tempe,40AB,Bus Admin AB,2019,8,18,12,84.36,426.5140845070423,0.0,84.36,426.5140845070423,0.0
Tempe,40AB,Bus Admin AB,2019,8,18,13,83.3,445.3521126760564,0.0,83.3,445.3521126760564,0.0
Tempe,40AB,Bus Admin AB,2019,8,18,14,85.63,439.89436619718316,0.0,85.63,439.89436619718316,0.0
Tempe,40AB,Bus Admin AB,2019,8,18,15,79.74,361.16197183098586,0.0,79.74,361.16197183098586,0.0
Tempe,40AB,Bus Admin AB,2019,8,18,16,73.8,298.55633802816914,0.0,73.8,298.55633802816914,0.0
Tempe,40AB,Bus Admin AB,2019,8,18,17,58.87,141.61971830985917,0.0,58.87,141.61971830985917,0.0
Tempe,40AB,Bus Admin AB,2019,8,18,18,53.83,94.85915492957749,0.0,53.83,94.85915492957749,0.0
Tempe,40AB,Bus Admin AB,2019,8,18,19,55.63,73.02816901408453,0.0,55.63,73.02816901408453,0.0
Tempe,40AB,Bus Admin AB,2019,8,18,20,54.91,81.61971830985917,0.0,54.91,81.61971830985917,0.0
Tempe,40AB,Bus Admin AB,2019,8,18,21,54.29,79.7887323943662,0.0,54.29,79.7887323943662,0.0
Tempe,40AB,Bus Admin AB,2019,8,18,22,49.03,76.86619718309859,0.0,49.03,76.86619718309859,0.0
Tempe,40AB,Bus Admin AB,2019,8,18,23,47.58,52.3943661971831,0.0,47.58,52.3943661971831,0.0
Tempe,40AB,Bus Admin AB,2019,8,19,0,47.35,48.38028169014085,0.0,47.35,48.38028169014085,0.0
Tempe,40AB,Bus Admin AB,2019,8,19,1,45.94,47.78169014084508,0.0,45.94,47.78169014084508,0.0
Tempe,40AB,Bus Admin AB,2019,8,19,2,47.35,43.76760563380282,0.0,47.35,43.76760563380282,0.0
Tempe,40AB,Bus Admin AB,2019,8,19,3,47.06,41.725352112676056,0.0,47.06,41.725352112676056,0.0
Tempe,40AB,Bus Admin AB,2019,8,19,4,70.2,245.66901408450704,0.0,70.2,245.66901408450704,0.0
Tempe,40AB,Bus Admin AB,2019,8,19,5,101.21,565.5281690140846,0.0,101.21,565.5281690140846,0.0
Tempe,40AB,Bus Admin AB,2019,8,19,6,90.05,402.4647887323944,0.0,90.05,402.4647887323944,0.0
Tempe,40AB,Bus Admin AB,2019,8,19,7,89.06,375.73943661971833,0.0,89.06,375.73943661971833,0.0
Tempe,40AB,Bus Admin AB,2019,8,19,8,96.54,406.830985915493,0.0,96.54,406.830985915493,0.0
Tempe,40AB,Bus Admin AB,2019,8,19,9,102.49,440.17605633802816,0.0,102.49,440.17605633802816,0.0
Tempe,40AB,Bus Admin AB,2019,8,19,10,105.47,442.50000000000006,0.0,105.47,442.50000000000006,0.0
Tempe,40AB,Bus Admin AB,2019,8,19,11,106.63,453.0633802816901,0.0,106.63,453.0633802816901,0.0
Tempe,40AB,Bus Admin AB,2019,8,19,12,107.05,488.1338028169015,0.0,107.05,488.1338028169015,0.0
Tempe,40AB,Bus Admin AB,2019,8,19,13,103.9,487.7816901408451,0.0,103.9,487.7816901408451,0.0
Tempe,40AB,Bus Admin AB,2019,8,19,14,100.8,486.54929577464793,0.0,100.8,486.54929577464793,0.0
Tempe,40AB,Bus Admin AB,2019,8,19,15,104.36,505.4929577464789,0.0,104.36,505.4929577464789,0.0
Tempe,40AB,Bus Admin AB,2019,8,19,16,104.55,516.1971830985916,0.0,104.55,516.1971830985916,0.0
Tempe,40AB,Bus Admin AB,2019,8,19,17,100.03,501.5845070422535,0.0,100.03,501.5845070422535,0.0
Tempe,40AB,Bus Admin AB,2019,8,19,18,94.99,475.4577464788733,0.0,94.99,475.4577464788733,0.0
Tempe,40AB,Bus Admin AB,2019,8,19,19,91.08,429.1549295774648,0.0,91.08,429.1549295774648,0.0
Tempe,40AB,Bus Admin AB,2019,8,19,20,84.53,366.056338028169,0.0,84.53,366.056338028169,0.0
Tempe,40AB,Bus Admin AB,2019,8,19,21,63.88,212.28873239436618,0.0,63.88,212.28873239436618,0.0
Tempe,40AB,Bus Admin AB,2019,8,19,22,50.66,84.43661971830988,0.0,50.66,84.43661971830988,0.0
Tempe,40AB,Bus Admin AB,2019,8,19,23,47.8,58.02816901408451,0.0,47.8,58.02816901408451,0.0
Tempe,40AB,Bus Admin AB,2019,8,20,0,49.65,56.16197183098592,0.0,49.65,56.16197183098592,0.0
Tempe,40AB,Bus Admin AB,2019,8,20,1,49.09,48.62676056338029,0.0,49.09,48.62676056338029,0.0
Tempe,40AB,Bus Admin AB,2019,8,20,2,48.97,50.07042253521128,0.0,48.97,50.07042253521128,0.0
Tempe,40AB,Bus Admin AB,2019,8,20,3,47.39,49.049295774647895,0.0,47.39,49.049295774647895,0.0
Tempe,40AB,Bus Admin AB,2019,8,20,4,48.35,46.549295774647895,0.0,48.35,46.549295774647895,0.0
Tempe,40AB,Bus Admin AB,2019,8,20,5,99.29,412.1126760563381,0.0,99.29,412.1126760563381,0.0
Tempe,40AB,Bus Admin AB,2019,8,20,6,93.76,443.0281690140845,0.0,93.76,443.0281690140845,0.0
Tempe,40AB,Bus Admin AB,2019,8,20,7,91.32,388.4154929577465,0.0,91.32,388.4154929577465,0.0
Tempe,40AB,Bus Admin AB,2019,8,20,8,98.87,421.16197183098603,0.0,98.87,421.16197183098603,0.0
Tempe,40AB,Bus Admin AB,2019,8,20,9,98.12,414.78873239436615,0.0,98.12,414.78873239436615,0.0
Tempe,40AB,Bus Admin AB,2019,8,20,10,103.67,438.5915492957747,0.0,103.67,438.5915492957747,0.0
Tempe,40AB,Bus Admin AB,2019,8,20,11,103.97,460.0704225352113,0.0,103.97,460.0704225352113,0.0
Tempe,40AB,Bus Admin AB,2019,8,20,12,104.64,487.39436619718316,0.0,104.64,487.39436619718316,0.0
Tempe,40AB,Bus Admin AB,2019,8,20,13,104.08,494.1549295774648,0.0,104.08,494.1549295774648,0.0
Tempe,40AB,Bus Admin AB,2019,8,20,14,102.4,505.7042253521128,0.0,102.4,505.7042253521128,0.0
Tempe,40AB,Bus Admin AB,2019,8,20,15,106.05,541.5492957746479,0.0,106.05,541.5492957746479,0.0
Tempe,40AB,Bus Admin AB,2019,8,20,16,105.39,537.0070422535211,0.0,105.39,537.0070422535211,0.0
Tempe,40AB,Bus Admin AB,2019,8,20,17,101.55,527.7464788732393,0.0,101.55,527.7464788732393,0.0
Tempe,40AB,Bus Admin AB,2019,8,20,18,97.37,520.4225352112677,0.0,97.37,520.4225352112677,0.0
Tempe,40AB,Bus Admin AB,2019,8,20,19,92.45,461.9366197183099,0.0,92.45,461.9366197183099,0.0
Tempe,40AB,Bus Admin AB,2019,8,20,20,85.54,393.83802816901414,0.0,85.54,393.83802816901414,0.0
Tempe,40AB,Bus Admin AB,2019,8,20,21,65.04,206.19718309859158,0.0,65.04,206.19718309859158,0.0
Tempe,40AB,Bus Admin AB,2019,8,20,22,51.87,83.34507042253524,0.0,51.87,83.34507042253524,0.0
Tempe,40AB,Bus Admin AB,2019,8,20,23,49.0,57.323943661971846,0.0,49.0,57.323943661971846,0.0
Tempe,40AB,Bus Admin AB,2019,8,21,0,48.15,50.140845070422536,0.0,48.15,50.140845070422536,0.0
Tempe,40AB,Bus Admin AB,2019,8,21,1,47.99,50.17605633802818,0.0,47.99,50.17605633802818,0.0
Tempe,40AB,Bus Admin AB,2019,8,21,2,47.91,49.33098591549297,0.0,47.91,49.33098591549297,0.0
Tempe,40AB,Bus Admin AB,2019,8,21,3,48.3,58.59154929577466,0.0,48.3,58.59154929577466,0.0
Tempe,40AB,Bus Admin AB,2019,8,21,4,47.31,46.478873239436616,0.0,47.31,46.478873239436616,0.0
Tempe,40AB,Bus Admin AB,2019,8,21,5,96.08,413.52112676056333,0.0,96.08,413.52112676056333,0.0
Tempe,40AB,Bus Admin AB,2019,8,21,6,93.8,480.7042253521128,0.0,93.8,480.7042253521128,0.0
Tempe,40AB,Bus Admin AB,2019,8,21,7,93.17,419.71830985915494,0.0,93.17,419.71830985915494,0.0
Tempe,40AB,Bus Admin AB,2019,8,21,8,100.13,449.3661971830986,0.0,100.13,449.3661971830986,0.0
Tempe,40AB,Bus Admin AB,2019,8,21,9,100.99,453.6267605633803,0.0,100.99,453.6267605633803,0.0
Tempe,40AB,Bus Admin AB,2019,8,21,10,105.68,476.79577464788736,0.0,105.68,476.79577464788736,0.0
Tempe,40AB,Bus Admin AB,2019,8,21,11,106.85,497.21830985915494,0.0,106.85,497.21830985915494,0.0
Tempe,40AB,Bus Admin AB,2019,8,21,12,107.26,512.7112676056339,0.0,107.26,512.7112676056339,0.0
Tempe,40AB,Bus Admin AB,2019,8,21,13,109.25,539.1549295774648,0.0,109.25,539.1549295774648,0.0
Tempe,40AB,Bus Admin AB,2019,8,21,14,109.88,546.8661971830986,0.0,109.88,546.8661971830986,0.0
Tempe,40AB,Bus Admin AB,2019,8,21,15,107.91,545.9859154929578,0.0,107.91,545.9859154929578,0.0
Tempe,40AB,Bus Admin AB,2019,8,21,16,107.43,547.7464788732395,0.0,107.43,547.7464788732395,0.0
Tempe,40AB,Bus Admin AB,2019,8,21,17,103.52,545.0352112676056,0.0,103.52,545.0352112676056,0.0
Tempe,40AB,Bus Admin AB,2019,8,21,18,96.71,522.7464788732395,0.0,96.71,522.7464788732395,0.0
Tempe,40AB,Bus Admin AB,2019,8,21,19,93.84,458.02816901408465,0.0,93.84,458.02816901408465,0.0
Tempe,40AB,Bus Admin AB,2019,8,21,20,86.97,402.04225352112684,0.0,86.97,402.04225352112684,0.0
Tempe,40AB,Bus Admin AB,2019,8,21,21,65.23,208.16901408450704,0.0,65.23,208.16901408450704,0.0
Tempe,40AB,Bus Admin AB,2019,8,21,22,52.45,84.40140845070422,0.0,52.45,84.40140845070422,0.0
Tempe,40AB,Bus Admin AB,2019,8,21,23,50.15,58.45070422535213,0.0,50.15,58.45070422535213,0.0
Tempe,40AB,Bus Admin AB,2019,8,22,0,49.27,59.049295774647895,0.0,49.27,59.049295774647895,0.0
Tempe,40AB,Bus Admin AB,2019,8,22,1,49.02,52.04225352112676,0.0,49.02,52.04225352112676,0.0
Tempe,40AB,Bus Admin AB,2019,8,22,2,48.61,48.16901408450705,0.0,48.61,48.16901408450705,0.0
Tempe,40AB,Bus Admin AB,2019,8,22,3,48.07,50.24647887323944,0.0,48.07,50.24647887323944,0.0
Tempe,40AB,Bus Admin AB,2019,8,22,4,47.57,46.65492957746479,0.0,47.57,46.65492957746479,0.0
Tempe,40AB,Bus Admin AB,2019,8,22,5,97.44,397.887323943662,0.0,97.44,397.887323943662,0.0
Tempe,40AB,Bus Admin AB,2019,8,22,6,97.65,459.61267605633805,0.0,97.65,459.61267605633805,0.0
Tempe,40AB,Bus Admin AB,2019,8,22,7,97.09,415.24647887323954,0.0,97.09,415.24647887323954,0.0
Tempe,40AB,Bus Admin AB,2019,8,22,8,107.38,439.9647887323944,0.0,107.38,439.9647887323944,0.0
Tempe,40AB,Bus Admin AB,2019,8,22,9,113.63,541.161971830986,0.0,113.63,541.161971830986,0.0
Tempe,40AB,Bus Admin AB,2019,8,22,10,125.02,585.3873239436621,0.0,125.02,585.3873239436621,0.0
Tempe,40AB,Bus Admin AB,2019,8,22,11,127.62,661.0915492957747,0.0,127.62,661.0915492957747,0.0
Tempe,40AB,Bus Admin AB,2019,8,22,12,126.39,584.5070422535211,0.0,126.39,584.5070422535211,0.0
Tempe,40AB,Bus Admin AB,2019,8,22,13,127.25,637.1478873239438,0.0,127.25,637.1478873239438,0.0
Tempe,40AB,Bus Admin AB,2019,8,22,14,131.74,639.3661971830987,0.0,131.74,639.3661971830987,0.0
Tempe,40AB,Bus Admin AB,2019,8,22,15,130.37,659.2605633802817,0.0,130.37,659.2605633802817,0.0
Tempe,40AB,Bus Admin AB,2019,8,22,16,129.41,645.9154929577467,0.0,129.41,645.9154929577467,0.0
Tempe,40AB,Bus Admin AB,2019,8,22,17,118.05,565.8098591549298,0.0,118.05,565.8098591549298,0.0
Tempe,40AB,Bus Admin AB,2019,8,22,18,111.0,532.6760563380284,0.0,111.0,532.6760563380284,0.0
Tempe,40AB,Bus Admin AB,2019,8,22,19,102.24,487.60563380281684,0.0,102.24,487.60563380281684,0.0
Tempe,40AB,Bus Admin AB,2019,8,22,20,94.83,412.74647887323954,0.0,94.83,412.74647887323954,0.0
Tempe,40AB,Bus Admin AB,2019,8,22,21,72.79,222.5704225352113,0.0,72.79,222.5704225352113,0.0
Tempe,40AB,Bus Admin AB,2019,8,22,22,55.81,78.23943661971832,0.0,55.81,78.23943661971832,0.0
Tempe,40AB,Bus Admin AB,2019,8,22,23,51.31,65.45774647887325,0.0,51.31,65.45774647887325,0.0
Tempe,40AB,Bus Admin AB,2019,8,23,0,51.51,62.25352112676057,0.0,51.51,62.25352112676057,0.0
Tempe,40AB,Bus Admin AB,2019,8,23,1,51.06,60.52816901408452,0.0,51.06,60.52816901408452,0.0
Tempe,40AB,Bus Admin AB,2019,8,23,2,49.14,63.732394366197184,0.0,49.14,63.732394366197184,0.0
Tempe,40AB,Bus Admin AB,2019,8,23,3,49.1,64.04929577464789,0.0,49.1,64.04929577464789,0.0
Tempe,40AB,Bus Admin AB,2019,8,23,4,47.52,65.21126760563381,0.0,47.52,65.21126760563381,0.0
Tempe,40AB,Bus Admin AB,2019,8,23,5,100.54,538.7676056338029,0.0,100.54,538.7676056338029,0.0
Tempe,40AB,Bus Admin AB,2019,8,23,6,103.61,564.330985915493,0.0,103.61,564.330985915493,0.0
Tempe,40AB,Bus Admin AB,2019,8,23,7,99.73,494.26056338028167,0.0,99.73,494.26056338028167,0.0
Tempe,40AB,Bus Admin AB,2019,8,23,8,103.95,503.52112676056345,0.0,103.95,503.52112676056345,0.0
Tempe,40AB,Bus Admin AB,2019,8,23,9,111.09,553.661971830986,0.0,111.09,553.661971830986,0.0
Tempe,40AB,Bus Admin AB,2019,8,23,10,122.69,590.9859154929578,0.0,122.69,590.9859154929578,0.0
Tempe,40AB,Bus Admin AB,2019,8,23,11,124.87,617.7816901408451,0.0,124.87,617.7816901408451,0.0
Tempe,40AB,Bus Admin AB,2019,8,23,12,118.65,595.7394366197184,0.0,118.65,595.7394366197184,0.0
Tempe,40AB,Bus Admin AB,2019,8,23,13,120.57,612.5352112676057,0.0,120.57,612.5352112676057,0.0
Tempe,40AB,Bus Admin AB,2019,8,23,14,118.7,617.6408450704225,0.0,118.7,617.6408450704225,0.0
Tempe,40AB,Bus Admin AB,2019,8,23,15,111.96,551.3380281690141,0.0,111.96,551.3380281690141,0.0
Tempe,40AB,Bus Admin AB,2019,8,23,16,107.28,539.4014084507044,0.0,107.28,539.4014084507044,0.0
Tempe,40AB,Bus Admin AB,2019,8,23,17,103.66,519.2605633802817,0.0,103.66,519.2605633802817,0.0
Tempe,40AB,Bus Admin AB,2019,8,23,18,100.84,495.6690140845071,0.0,100.84,495.6690140845071,0.0
Tempe,40AB,Bus Admin AB,2019,8,23,19,96.96,469.29577464788736,0.0,96.96,469.29577464788736,0.0
Tempe,40AB,Bus Admin AB,2019,8,23,20,92.78,422.11267605633805,0.0,92.78,422.11267605633805,0.0
Tempe,40AB,Bus Admin AB,2019,8,23,21,72.81,239.08450704225362,0.0,72.81,239.08450704225362,0.0
Tempe,40AB,Bus Admin AB,2019,8,23,22,57.18,95.59859154929579,0.0,57.18,95.59859154929579,0.0
Tempe,40AB,Bus Admin AB,2019,8,23,23,53.78,69.61267605633803,0.0,53.78,69.61267605633803,0.0
Tempe,40AB,Bus Admin AB,2019,8,24,0,53.33,72.67605633802819,0.0,53.33,72.67605633802819,0.0
Tempe,40AB,Bus Admin AB,2019,8,24,1,52.39,77.18309859154931,0.0,52.39,77.18309859154931,0.0
Tempe,40AB,Bus Admin AB,2019,8,24,2,52.71,77.67605633802819,0.0,52.71,77.67605633802819,0.0
Tempe,40AB,Bus Admin AB,2019,8,24,3,51.76,75.70422535211269,0.0,51.76,75.70422535211269,0.0
Tempe,40AB,Bus Admin AB,2019,8,24,4,52.19,74.96478873239437,0.0,52.19,74.96478873239437,0.0
Tempe,40AB,Bus Admin AB,2019,8,24,5,58.19,106.09154929577466,0.0,58.19,106.09154929577466,0.0
Tempe,40AB,Bus Admin AB,2019,8,24,6,92.24,415.6690140845071,0.0,92.24,415.6690140845071,0.0
Tempe,40AB,Bus Admin AB,2019,8,24,7,111.15,569.8943661971831,0.0,111.15,569.8943661971831,0.0
Tempe,40AB,Bus Admin AB,2019,8,24,8,100.44,506.4788732394367,0.0,100.44,506.4788732394367,0.0
Tempe,40AB,Bus Admin AB,2019,8,24,9,90.13,514.8943661971831,0.0,90.13,514.8943661971831,0.0
Tempe,40AB,Bus Admin AB,2019,8,24,10,94.99,532.5,0.0,94.99,532.5,0.0
Tempe,40AB,Bus Admin AB,2019,8,24,11,99.94,557.6408450704226,0.0,99.94,557.6408450704226,0.0
Tempe,40AB,Bus Admin AB,2019,8,24,12,97.54,549.4366197183099,0.0,97.54,549.4366197183099,0.0
Tempe,40AB,Bus Admin AB,2019,8,24,13,99.58,566.2676056338029,0.0,99.58,566.2676056338029,0.0
Tempe,40AB,Bus Admin AB,2019,8,24,14,100.21,584.2957746478874,0.0,100.21,584.2957746478874,0.0
Tempe,40AB,Bus Admin AB,2019,8,24,15,95.58,562.4647887323945,0.0,95.58,562.4647887323945,0.0
Tempe,40AB,Bus Admin AB,2019,8,24,16,92.88,528.5211267605633,0.0,92.88,528.5211267605633,0.0
Tempe,40AB,Bus Admin AB,2019,8,24,17,67.72,219.15492957746483,0.0,67.72,219.15492957746483,0.0
Tempe,40AB,Bus Admin AB,2019,8,24,18,59.4,112.39436619718313,0.0,59.4,112.39436619718313,0.0
Tempe,40AB,Bus Admin AB,2019,8,24,19,58.1,95.88028169014086,0.0,58.1,95.88028169014086,0.0
Tempe,40AB,Bus Admin AB,2019,8,24,20,58.06,104.33098591549296,0.0,58.06,104.33098591549296,0.0
Tempe,40AB,Bus Admin AB,2019,8,24,21,58.05,102.00704225352112,0.0,58.05,102.00704225352112,0.0
Tempe,40AB,Bus Admin AB,2019,8,24,22,54.14,89.2605633802817,0.0,54.14,89.2605633802817,0.0
Tempe,40AB,Bus Admin AB,2019,8,24,23,52.09,70.49295774647888,0.0,52.09,70.49295774647888,0.0
Tempe,40AB,Bus Admin AB,2019,8,25,0,53.96,74.40140845070422,0.0,53.96,74.40140845070422,0.0
Tempe,40AB,Bus Admin AB,2019,8,25,1,52.21,76.23239436619718,0.0,52.21,76.23239436619718,0.0
Tempe,40AB,Bus Admin AB,2019,8,25,2,51.58,78.90845070422536,0.0,51.58,78.90845070422536,0.0
Tempe,40AB,Bus Admin AB,2019,8,25,3,51.56,77.2887323943662,0.0,51.56,77.2887323943662,0.0
Tempe,40AB,Bus Admin AB,2019,8,25,4,49.93,78.41549295774648,0.0,49.93,78.41549295774648,0.0
Tempe,40AB,Bus Admin AB,2019,8,25,5,57.89,120.14084507042256,0.0,57.89,120.14084507042256,0.0
Tempe,40AB,Bus Admin AB,2019,8,25,6,92.37,487.1126760563381,0.0,92.37,487.1126760563381,0.0
Tempe,40AB,Bus Admin AB,2019,8,25,7,106.7,671.4084507042254,0.0,106.7,671.4084507042254,0.0
Tempe,40AB,Bus Admin AB,2019,8,25,8,96.98,572.4295774647887,0.0,96.98,572.4295774647887,0.0
Tempe,40AB,Bus Admin AB,2019,8,25,9,95.09,604.9295774647887,0.0,95.09,604.9295774647887,0.0
Tempe,40AB,Bus Admin AB,2019,8,25,10,91.23,569.7183098591549,0.0,91.23,569.7183098591549,0.0
Tempe,40AB,Bus Admin AB,2019,8,25,11,92.54,559.0845070422537,0.0,92.54,559.0845070422537,0.0
Tempe,40AB,Bus Admin AB,2019,8,25,12,90.95,551.9718309859155,0.0,90.95,551.9718309859155,0.0
Tempe,40AB,Bus Admin AB,2019,8,25,13,90.81,558.943661971831,0.0,90.81,558.943661971831,0.0
Tempe,40AB,Bus Admin AB,2019,8,25,14,92.32,554.330985915493,0.0,92.32,554.330985915493,0.0
Tempe,40AB,Bus Admin AB,2019,8,25,15,85.31,484.68309859154937,0.0,85.31,484.68309859154937,0.0
Tempe,40AB,Bus Admin AB,2019,8,25,16,78.29,405.6338028169015,0.0,78.29,405.6338028169015,0.0
Tempe,40AB,Bus Admin AB,2019,8,25,17,64.03,175.8802816901409,0.0,64.03,175.8802816901409,0.0
Tempe,40AB,Bus Admin AB,2019,8,25,18,60.08,110.52816901408451,0.0,60.08,110.52816901408451,0.0
Tempe,40AB,Bus Admin AB,2019,8,25,19,58.55,98.16901408450704,0.0,58.55,98.16901408450704,0.0
Tempe,40AB,Bus Admin AB,2019,8,25,20,58.29,97.67605633802819,0.0,58.29,97.67605633802819,0.0
Tempe,40AB,Bus Admin AB,2019,8,25,21,56.63,106.61971830985917,0.0,56.63,106.61971830985917,0.0
Tempe,40AB,Bus Admin AB,2019,8,25,22,53.88,93.09859154929579,0.0,53.88,93.09859154929579,0.0
Tempe,40AB,Bus Admin AB,2019,8,25,23,52.5,72.60563380281691,0.0,52.5,72.60563380281691,0.0
Tempe,40AB,Bus Admin AB,2019,8,26,0,51.92,72.5,0.0,51.92,72.5,0.0
Tempe,40AB,Bus Admin AB,2019,8,26,1,51.76,71.05633802816901,0.0,51.76,71.05633802816901,0.0
Tempe,40AB,Bus Admin AB,2019,8,26,2,52.22,77.99295774647888,0.0,52.22,77.99295774647888,0.0
Tempe,40AB,Bus Admin AB,2019,8,26,3,51.32,77.42957746478874,0.0,51.32,77.42957746478874,0.0
Tempe,40AB,Bus Admin AB,2019,8,26,4,73.66,372.8169014084508,0.0,73.66,372.8169014084508,0.0
Tempe,40AB,Bus Admin AB,2019,8,26,5,112.49,796.7957746478875,0.0,112.49,796.7957746478875,0.0
Tempe,40AB,Bus Admin AB,2019,8,26,6,105.0,633.943661971831,0.0,105.0,633.943661971831,0.0
Tempe,40AB,Bus Admin AB,2019,8,26,7,101.44,578.0281690140846,0.0,101.44,578.0281690140846,0.0
Tempe,40AB,Bus Admin AB,2019,8,26,8,111.87,608.943661971831,0.0,111.87,608.943661971831,0.0
Tempe,40AB,Bus Admin AB,2019,8,26,9,117.48,732.9929577464789,0.0,117.48,732.9929577464789,0.0
Tempe,40AB,Bus Admin AB,2019,8,26,10,121.54,690.9859154929578,0.0,121.54,690.9859154929578,0.0
Tempe,40AB,Bus Admin AB,2019,8,26,11,130.01,749.7887323943663,0.0,130.01,749.7887323943663,0.0
Tempe,40AB,Bus Admin AB,2019,8,26,12,127.12,710.7394366197183,0.0,127.12,710.7394366197183,0.0
Tempe,40AB,Bus Admin AB,2019,8,26,13,130.44,672.1830985915494,0.0,130.44,672.1830985915494,0.0
Tempe,40AB,Bus Admin AB,2019,8,26,14,122.21,639.4366197183099,0.0,122.21,639.4366197183099,0.0
Tempe,40AB,Bus Admin AB,2019,8,26,15,129.82,735.3873239436621,0.0,129.82,735.3873239436621,0.0
Tempe,40AB,Bus Admin AB,2019,8,26,16,126.84,695.2464788732394,0.0,126.84,695.2464788732394,0.0
Tempe,40AB,Bus Admin AB,2019,8,26,17,116.28,645.4225352112678,0.0,116.28,645.4225352112678,0.0
Tempe,40AB,Bus Admin AB,2019,8,26,18,110.16,624.9295774647887,0.0,110.16,624.9295774647887,0.0
Tempe,40AB,Bus Admin AB,2019,8,26,19,102.95,528.3098591549295,0.0,102.95,528.3098591549295,0.0
Tempe,40AB,Bus Admin AB,2019,8,26,20,91.57,468.45070422535207,0.0,91.57,468.45070422535207,0.0
Tempe,40AB,Bus Admin AB,2019,8,26,21,70.05,227.9929577464789,0.0,70.05,227.9929577464789,0.0
Tempe,40AB,Bus Admin AB,2019,8,26,22,54.44,83.16901408450704,0.0,54.44,83.16901408450704,0.0
Tempe,40AB,Bus Admin AB,2019,8,26,23,50.55,51.584507042253534,0.0,50.55,51.584507042253534,0.0
Tempe,40AB,Bus Admin AB,2019,8,27,0,50.06,52.78169014084508,0.0,50.06,52.78169014084508,0.0
Tempe,40AB,Bus Admin AB,2019,8,27,1,49.78,52.42957746478874,0.0,49.78,52.42957746478874,0.0
Tempe,40AB,Bus Admin AB,2019,8,27,2,49.78,54.64788732394365,0.0,49.78,54.64788732394365,0.0
Tempe,40AB,Bus Admin AB,2019,8,27,3,48.31,54.014084507042256,0.0,48.31,54.014084507042256,0.0
Tempe,40AB,Bus Admin AB,2019,8,27,4,48.28,55.88028169014085,0.0,48.28,55.88028169014085,0.0
Tempe,40AB,Bus Admin AB,2019,8,27,5,102.04,635.0704225352114,0.0,102.04,635.0704225352114,0.0
Tempe,40AB,Bus Admin AB,2019,8,27,6,100.35,590.0000000000001,0.0,100.35,590.0000000000001,0.0
Tempe,40AB,Bus Admin AB,2019,8,27,7,101.83,528.4859154929578,0.0,101.83,528.4859154929578,0.0
Tempe,40AB,Bus Admin AB,2019,8,27,8,109.3,555.9859154929578,0.0,109.3,555.9859154929578,0.0
Tempe,40AB,Bus Admin AB,2019,8,27,9,117.1,698.6971830985916,0.0,117.1,698.6971830985916,0.0
Tempe,40AB,Bus Admin AB,2019,8,27,10,125.8,707.4647887323944,0.0,125.8,707.4647887323944,0.0
Tempe,40AB,Bus Admin AB,2019,8,27,11,129.3,735.1408450704226,0.0,129.3,735.1408450704226,0.0
