campus,bldgno,bldgname,Year,Month,Day,Hour,ele,cold,hot,wash_ele,wash_cold,wash_hot
Tempe,59B,Carson Student Athletic Ctr,2019,5,16,8,277.4,434.64788732394373,0.0,277.4,434.64788732394373,0.0
Tempe,59B,Carson Student Athletic Ctr,2019,5,16,9,301.58,473.20422535211264,0.0,301.58,473.20422535211264,0.0
Tempe,59B,Carson Student Athletic Ctr,2019,5,16,10,313.15,489.9295774647888,0.0,313.15,489.9295774647888,0.0
Tempe,59B,Carson Student Athletic Ctr,2019,5,16,11,319.73,499.0140845070423,0.0,319.73,499.0140845070423,0.0
Tempe,59B,Carson Student Athletic Ctr,2019,5,16,12,329.38,527.1830985915493,0.0,329.38,527.1830985915493,0.0
Tempe,59B,Carson Student Athletic Ctr,2019,5,16,13,327.83,527.5,0.0,327.83,527.5,0.0
Tempe,59B,Carson Student Athletic Ctr,2019,5,16,14,322.83,536.6549295774648,0.0,322.83,536.6549295774648,0.0
Tempe,59B,Carson Student Athletic Ctr,2019,5,16,15,317.68,525.0,0.0,317.68,525.0,0.0
Tempe,59B,Carson Student Athletic Ctr,2019,5,16,16,306.53,540.0704225352114,0.0,306.53,540.0704225352114,0.0
Tempe,59B,Carson Student Athletic Ctr,2019,5,16,17,282.26,510.24647887323954,0.0,282.26,510.24647887323954,0.0
Tempe,59B,Carson Student Athletic Ctr,2019,5,16,18,268.07,497.1126760563381,0.0,268.07,497.1126760563381,0.0
Tempe,59B,Carson Student Athletic Ctr,2019,5,16,19,265.27,463.27464788732397,0.0,265.27,463.27464788732397,0.0
Tempe,59B,Carson Student Athletic Ctr,2019,5,16,20,271.14,430.3521126760564,0.0,271.14,430.3521126760564,0.0
Tempe,59B,Carson Student Athletic Ctr,2019,5,16,21,271.45,424.57746478873236,0.0,271.45,424.57746478873236,0.0
Tempe,59B,Carson Student Athletic Ctr,2019,5,16,22,257.85,424.71830985915494,0.0,257.85,424.71830985915494,0.0
Tempe,59B,Carson Student Athletic Ctr,2019,5,16,23,242.0,366.0915492957746,0.0,242.0,366.0915492957746,0.0
Tempe,59B,Carson Student Athletic Ctr,2019,5,17,0,229.88,319.92957746478874,0.0,229.88,319.92957746478874,0.0
Tempe,59B,Carson Student Athletic Ctr,2019,5,17,1,230.06,317.4295774647888,8.823529411764708,230.06,317.4295774647888,8.823529411764708
Tempe,59B,Carson Student Athletic Ctr,2019,5,17,2,226.26,332.92253521126764,0.0,226.26,332.92253521126764,0.0
Tempe,59B,Carson Student Athletic Ctr,2019,5,17,3,229.2,300.66901408450707,0.0,229.2,300.66901408450707,0.0
Tempe,59B,Carson Student Athletic Ctr,2019,5,17,4,227.5,286.9718309859155,0.0,227.5,286.9718309859155,0.0
Tempe,59B,Carson Student Athletic Ctr,2019,5,17,5,237.84,347.4647887323944,0.0,237.84,347.4647887323944,0.0
Tempe,59B,Carson Student Athletic Ctr,2019,5,17,6,233.01,322.92253521126764,0.0,233.01,322.92253521126764,0.0
Tempe,59B,Carson Student Athletic Ctr,2019,5,17,7,239.87,321.3028169014085,0.0,239.87,321.3028169014085,0.0
Tempe,59B,Carson Student Athletic Ctr,2019,5,17,8,258.21,383.48591549295776,0.0,258.21,383.48591549295776,0.0
Tempe,59B,Carson Student Athletic Ctr,2019,5,17,9,289.61,390.5281690140845,0.0,289.61,390.5281690140845,0.0
Tempe,59B,Carson Student Athletic Ctr,2019,5,17,10,295.79,392.9225352112677,0.0,295.79,392.9225352112677,0.0
Tempe,59B,Carson Student Athletic Ctr,2019,5,17,11,300.4,395.1408450704226,0.0,300.4,395.1408450704226,0.0
Tempe,59B,Carson Student Athletic Ctr,2019,5,17,12,298.26,405.17605633802816,0.0,298.26,405.17605633802816,0.0
Tempe,59B,Carson Student Athletic Ctr,2019,5,17,13,296.29,421.6901408450705,0.0,296.29,421.6901408450705,0.0
Tempe,59B,Carson Student Athletic Ctr,2019,5,17,14,297.53,438.1690140845071,0.0,297.53,438.1690140845071,0.0
Tempe,59B,Carson Student Athletic Ctr,2019,5,17,15,295.3,440.10563380281684,0.0,295.3,440.10563380281684,0.0
Tempe,59B,Carson Student Athletic Ctr,2019,5,17,16,283.89,428.4154929577466,0.0,283.89,428.4154929577466,0.0
Tempe,59B,Carson Student Athletic Ctr,2019,5,17,17,261.47,400.56338028169023,0.0,261.47,400.56338028169023,0.0
Tempe,59B,Carson Student Athletic Ctr,2019,5,17,18,251.62,394.7183098591549,0.0,251.62,394.7183098591549,0.0
Tempe,59B,Carson Student Athletic Ctr,2019,5,17,19,248.1,376.02112676056345,0.0,248.1,376.02112676056345,0.0
Tempe,59B,Carson Student Athletic Ctr,2019,5,17,20,244.32,342.5704225352113,0.0,244.32,342.5704225352113,0.0
Tempe,59B,Carson Student Athletic Ctr,2019,5,17,21,250.82,325.8098591549296,0.0,250.82,325.8098591549296,0.0
Tempe,59B,Carson Student Athletic Ctr,2019,5,17,22,229.78,299.6478873239437,0.0,229.78,299.6478873239437,0.0
Tempe,59B,Carson Student Athletic Ctr,2019,5,17,23,210.28,233.1690140845071,8.823529411764708,210.28,233.1690140845071,8.823529411764708
Tempe,59B,Carson Student Athletic Ctr,2019,5,18,0,211.42,243.55633802816902,0.0,211.42,243.55633802816902,0.0
Tempe,59B,Carson Student Athletic Ctr,2019,5,18,1,211.8,235.98591549295776,0.0,211.8,235.98591549295776,0.0
Tempe,59B,Carson Student Athletic Ctr,2019,5,18,2,210.46,228.55633802816902,0.0,210.46,228.55633802816902,0.0
Tempe,59B,Carson Student Athletic Ctr,2019,5,18,3,210.32,220.0704225352113,0.0,210.32,220.0704225352113,0.0
Tempe,59B,Carson Student Athletic Ctr,2019,5,18,4,208.07,228.80281690140848,0.0,208.07,228.80281690140848,0.0
Tempe,59B,Carson Student Athletic Ctr,2019,5,18,5,222.58,287.92253521126764,0.0,222.58,287.92253521126764,0.0
Tempe,59B,Carson Student Athletic Ctr,2019,5,18,6,216.47,286.6197183098592,0.0,216.47,286.6197183098592,0.0
Tempe,59B,Carson Student Athletic Ctr,2019,5,18,7,213.97,323.5915492957747,0.0,213.97,323.5915492957747,0.0
Tempe,59B,Carson Student Athletic Ctr,2019,5,18,8,219.63,313.52112676056345,0.0,219.63,313.52112676056345,0.0
Tempe,59B,Carson Student Athletic Ctr,2019,5,18,9,237.36,329.0140845070423,0.0,237.36,329.0140845070423,0.0
Tempe,59B,Carson Student Athletic Ctr,2019,5,18,10,254.73,346.33802816901414,0.0,254.73,346.33802816901414,0.0
Tempe,59B,Carson Student Athletic Ctr,2019,5,18,11,258.44,347.8169014084508,0.0,258.44,347.8169014084508,0.0
Tempe,59B,Carson Student Athletic Ctr,2019,5,18,12,259.78,356.6901408450705,0.0,259.78,356.6901408450705,0.0
Tempe,59B,Carson Student Athletic Ctr,2019,5,18,13,258.86,387.28873239436615,0.0,258.86,387.28873239436615,0.0
Tempe,59B,Carson Student Athletic Ctr,2019,5,18,14,262.99,398.9788732394367,0.0,262.99,398.9788732394367,0.0
Tempe,59B,Carson Student Athletic Ctr,2019,5,18,15,262.61,399.4366197183099,0.0,262.61,399.4366197183099,0.0
Tempe,59B,Carson Student Athletic Ctr,2019,5,18,16,260.19,410.2816901408451,0.0,260.19,410.2816901408451,0.0
Tempe,59B,Carson Student Athletic Ctr,2019,5,18,17,247.94,410.17605633802816,0.0,247.94,410.17605633802816,0.0
Tempe,59B,Carson Student Athletic Ctr,2019,5,18,18,243.01,385.00000000000006,0.0,243.01,385.00000000000006,0.0
Tempe,59B,Carson Student Athletic Ctr,2019,5,18,19,246.04,333.80281690140845,0.0,246.04,333.80281690140845,0.0
Tempe,59B,Carson Student Athletic Ctr,2019,5,18,20,246.37,341.8661971830986,0.0,246.37,341.8661971830986,0.0
Tempe,59B,Carson Student Athletic Ctr,2019,5,18,21,244.51,328.0281690140845,0.0,244.51,328.0281690140845,0.0
Tempe,59B,Carson Student Athletic Ctr,2019,5,18,22,223.47,257.81690140845075,0.0,223.47,257.81690140845075,0.0
Tempe,59B,Carson Student Athletic Ctr,2019,5,18,23,203.8,204.19014084507046,0.0,203.8,204.19014084507046,0.0
Tempe,59B,Carson Student Athletic Ctr,2019,5,19,0,195.77,145.45774647887325,0.0,195.77,145.45774647887325,0.0
Tempe,59B,Carson Student Athletic Ctr,2019,5,19,1,195.88,146.40845070422537,0.0,195.88,146.40845070422537,0.0
Tempe,59B,Carson Student Athletic Ctr,2019,5,19,2,195.18,146.1971830985916,0.0,195.18,146.1971830985916,0.0
Tempe,59B,Carson Student Athletic Ctr,2019,5,19,3,192.72,147.32394366197187,5.882352941176472,192.72,147.32394366197187,5.882352941176472
Tempe,59B,Carson Student Athletic Ctr,2019,5,19,4,192.12,158.76760563380284,0.0,192.12,158.76760563380284,0.0
Tempe,59B,Carson Student Athletic Ctr,2019,5,19,5,228.68,322.50000000000006,0.0,228.68,322.50000000000006,0.0
Tempe,59B,Carson Student Athletic Ctr,2019,5,19,6,221.69,338.4507042253522,0.0,221.69,338.4507042253522,0.0
Tempe,59B,Carson Student Athletic Ctr,2019,5,19,7,220.5,345.3521126760564,0.0,220.5,345.3521126760564,0.0
Tempe,59B,Carson Student Athletic Ctr,2019,5,19,8,223.36,319.6126760563381,0.0,223.36,319.6126760563381,0.0
Tempe,59B,Carson Student Athletic Ctr,2019,5,19,9,227.55,320.8098591549296,0.0,227.55,320.8098591549296,0.0
Tempe,59B,Carson Student Athletic Ctr,2019,5,19,10,228.9,333.48591549295776,0.0,228.9,333.48591549295776,0.0
Tempe,59B,Carson Student Athletic Ctr,2019,5,19,11,231.92,311.5845070422535,0.0,231.92,311.5845070422535,0.0
Tempe,59B,Carson Student Athletic Ctr,2019,5,19,12,234.94,343.16901408450707,0.0,234.94,343.16901408450707,0.0
Tempe,59B,Carson Student Athletic Ctr,2019,5,19,13,239.33,360.17605633802816,0.0,239.33,360.17605633802816,0.0
Tempe,59B,Carson Student Athletic Ctr,2019,5,19,14,240.63,332.28873239436626,0.0,240.63,332.28873239436626,0.0
Tempe,59B,Carson Student Athletic Ctr,2019,5,19,15,240.41,346.54929577464793,0.0,240.41,346.54929577464793,0.0
Tempe,59B,Carson Student Athletic Ctr,2019,5,19,16,237.95,353.0985915492958,0.0,237.95,353.0985915492958,0.0
Tempe,59B,Carson Student Athletic Ctr,2019,5,19,17,236.55,320.17605633802816,0.0,236.55,320.17605633802816,0.0
Tempe,59B,Carson Student Athletic Ctr,2019,5,19,18,234.68,337.18309859154937,0.0,234.68,337.18309859154937,0.0
Tempe,59B,Carson Student Athletic Ctr,2019,5,19,19,235.62,311.5140845070423,0.0,235.62,311.5140845070423,0.0
Tempe,59B,Carson Student Athletic Ctr,2019,5,19,20,244.44,298.94366197183103,0.0,244.44,298.94366197183103,0.0
Tempe,59B,Carson Student Athletic Ctr,2019,5,19,21,242.23,312.8521126760563,0.0,242.23,312.8521126760563,0.0
Tempe,59B,Carson Student Athletic Ctr,2019,5,19,22,232.53,252.81690140845075,0.0,232.53,252.81690140845075,0.0
Tempe,59B,Carson Student Athletic Ctr,2019,5,19,23,212.52,203.1338028169014,0.0,212.52,203.1338028169014,0.0
Tempe,59B,Carson Student Athletic Ctr,2019,5,20,0,204.87,162.35915492957747,0.0,204.87,162.35915492957747,0.0
Tempe,59B,Carson Student Athletic Ctr,2019,5,20,1,204.7,158.943661971831,8.823529411764708,204.7,158.943661971831,8.823529411764708
Tempe,59B,Carson Student Athletic Ctr,2019,5,20,2,200.66,166.02112676056342,0.0,200.66,166.02112676056342,0.0
Tempe,59B,Carson Student Athletic Ctr,2019,5,20,3,201.25,165.56338028169017,0.0,201.25,165.56338028169017,0.0
Tempe,59B,Carson Student Athletic Ctr,2019,5,20,4,204.44,160.0,0.0,204.44,160.0,0.0
Tempe,59B,Carson Student Athletic Ctr,2019,5,20,5,225.79,252.5704225352113,0.0,225.79,252.5704225352113,0.0
Tempe,59B,Carson Student Athletic Ctr,2019,5,20,6,233.48,281.6901408450705,0.0,233.48,281.6901408450705,0.0
Tempe,59B,Carson Student Athletic Ctr,2019,5,20,7,250.52,304.6478873239437,0.0,250.52,304.6478873239437,0.0
Tempe,59B,Carson Student Athletic Ctr,2019,5,20,8,279.39,305.45774647887333,0.0,279.39,305.45774647887333,0.0
Tempe,59B,Carson Student Athletic Ctr,2019,5,20,9,301.95,315.0,2.9411764705882355,301.95,315.0,2.9411764705882355
Tempe,59B,Carson Student Athletic Ctr,2019,5,20,10,292.57,359.5422535211268,0.0,292.57,359.5422535211268,0.0
Tempe,59B,Carson Student Athletic Ctr,2019,5,20,11,293.78,347.887323943662,0.0,293.78,347.887323943662,0.0
Tempe,59B,Carson Student Athletic Ctr,2019,5,20,12,291.13,342.5,0.0,291.13,342.5,0.0
Tempe,59B,Carson Student Athletic Ctr,2019,5,20,13,289.17,359.29577464788736,0.0,289.17,359.29577464788736,0.0
Tempe,59B,Carson Student Athletic Ctr,2019,5,20,14,297.7,410.84507042253534,0.0,297.7,410.84507042253534,0.0
Tempe,59B,Carson Student Athletic Ctr,2019,5,20,15,294.9,396.2676056338029,0.0,294.9,396.2676056338029,0.0
Tempe,59B,Carson Student Athletic Ctr,2019,5,20,16,290.33,393.52112676056345,0.0,290.33,393.52112676056345,0.0
Tempe,59B,Carson Student Athletic Ctr,2019,5,20,17,266.08,342.887323943662,0.0,266.08,342.887323943662,0.0
Tempe,59B,Carson Student Athletic Ctr,2019,5,20,18,247.54,339.85915492957747,0.0,247.54,339.85915492957747,0.0
Tempe,59B,Carson Student Athletic Ctr,2019,5,20,19,239.97,292.25352112676063,0.0,239.97,292.25352112676063,0.0
Tempe,59B,Carson Student Athletic Ctr,2019,5,20,20,252.15,314.5070422535212,2.9411764705882355,252.15,314.5070422535212,2.9411764705882355
Tempe,59B,Carson Student Athletic Ctr,2019,5,20,21,246.15,312.887323943662,14.705882352941178,246.15,312.887323943662,14.705882352941178
Tempe,59B,Carson Student Athletic Ctr,2019,5,20,22,237.25,284.6126760563381,0.0,237.25,284.6126760563381,0.0
Tempe,59B,Carson Student Athletic Ctr,2019,5,20,23,222.34,232.4647887323944,0.0,222.34,232.4647887323944,0.0
Tempe,59B,Carson Student Athletic Ctr,2019,5,21,0,203.76,183.4154929577465,0.0,203.76,183.4154929577465,0.0
Tempe,59B,Carson Student Athletic Ctr,2019,5,21,1,204.78,176.09154929577466,0.0,204.78,176.09154929577466,0.0
Tempe,59B,Carson Student Athletic Ctr,2019,5,21,2,202.68,164.71830985915494,0.0,202.68,164.71830985915494,0.0
Tempe,59B,Carson Student Athletic Ctr,2019,5,21,3,203.77,161.72535211267606,0.0,203.77,161.72535211267606,0.0
Tempe,59B,Carson Student Athletic Ctr,2019,5,21,4,206.85,159.1549295774648,0.0,206.85,159.1549295774648,0.0
Tempe,59B,Carson Student Athletic Ctr,2019,5,21,5,228.41,230.73943661971836,0.0,228.41,230.73943661971836,0.0
Tempe,59B,Carson Student Athletic Ctr,2019,5,21,6,226.52,256.37323943661977,0.0,226.52,256.37323943661977,0.0
Tempe,59B,Carson Student Athletic Ctr,2019,5,21,7,246.95,272.2887323943662,0.0,246.95,272.2887323943662,0.0
Tempe,59B,Carson Student Athletic Ctr,2019,5,21,8,253.37,307.3943661971831,0.0,253.37,307.3943661971831,0.0
Tempe,59B,Carson Student Athletic Ctr,2019,5,21,9,280.85,324.04929577464793,0.0,280.85,324.04929577464793,0.0
Tempe,59B,Carson Student Athletic Ctr,2019,5,21,10,294.84,338.87323943661966,0.0,294.84,338.87323943661966,0.0
Tempe,59B,Carson Student Athletic Ctr,2019,5,21,11,305.29,359.61267605633805,0.0,305.29,359.61267605633805,0.0
Tempe,59B,Carson Student Athletic Ctr,2019,5,21,12,295.17,357.7816901408451,0.0,295.17,357.7816901408451,0.0
Tempe,59B,Carson Student Athletic Ctr,2019,5,21,13,298.13,365.5281690140845,0.0,298.13,365.5281690140845,0.0
Tempe,59B,Carson Student Athletic Ctr,2019,5,21,14,304.25,405.4929577464789,0.0,304.25,405.4929577464789,0.0
Tempe,59B,Carson Student Athletic Ctr,2019,5,21,15,300.99,387.887323943662,0.0,300.99,387.887323943662,0.0
Tempe,59B,Carson Student Athletic Ctr,2019,5,21,16,291.41,398.30985915492965,0.0,291.41,398.30985915492965,0.0
Tempe,59B,Carson Student Athletic Ctr,2019,5,21,17,272.61,375.3169014084508,0.0,272.61,375.3169014084508,0.0
Tempe,59B,Carson Student Athletic Ctr,2019,5,21,18,254.64,366.0915492957746,0.0,254.64,366.0915492957746,0.0
Tempe,59B,Carson Student Athletic Ctr,2019,5,21,19,249.4,335.0352112676057,0.0,249.4,335.0352112676057,0.0
Tempe,59B,Carson Student Athletic Ctr,2019,5,21,20,251.38,310.9154929577465,0.0,251.38,310.9154929577465,0.0
Tempe,59B,Carson Student Athletic Ctr,2019,5,21,21,254.02,309.71830985915494,0.0,254.02,309.71830985915494,0.0
Tempe,59B,Carson Student Athletic Ctr,2019,5,21,22,240.48,258.9788732394366,0.0,240.48,258.9788732394366,0.0
Tempe,59B,Carson Student Athletic Ctr,2019,5,21,23,223.46,248.274647887324,14.705882352941178,223.46,248.274647887324,14.705882352941178
Tempe,59B,Carson Student Athletic Ctr,2019,5,22,0,209.59,191.51408450704227,0.0,209.59,191.51408450704227,0.0
Tempe,59B,Carson Student Athletic Ctr,2019,5,22,1,209.68,193.943661971831,0.0,209.68,193.943661971831,0.0
Tempe,59B,Carson Student Athletic Ctr,2019,5,22,2,207.55,178.27464788732397,0.0,207.55,178.27464788732397,0.0
Tempe,59B,Carson Student Athletic Ctr,2019,5,22,3,203.54,170.1760563380282,0.0,203.54,170.1760563380282,0.0
Tempe,59B,Carson Student Athletic Ctr,2019,5,22,4,205.81,167.35915492957747,0.0,205.81,167.35915492957747,0.0
Tempe,59B,Carson Student Athletic Ctr,2019,5,22,5,227.76,247.78169014084511,0.0,227.76,247.78169014084511,0.0
Tempe,59B,Carson Student Athletic Ctr,2019,5,22,6,229.66,280.5633802816902,0.0,229.66,280.5633802816902,0.0
Tempe,59B,Carson Student Athletic Ctr,2019,5,22,7,239.81,270.7042253521127,0.0,239.81,270.7042253521127,0.0
Tempe,59B,Carson Student Athletic Ctr,2019,5,22,8,252.75,304.0140845070423,0.0,252.75,304.0140845070423,0.0
Tempe,59B,Carson Student Athletic Ctr,2019,5,22,9,292.39,337.7112676056338,0.0,292.39,337.7112676056338,0.0
Tempe,59B,Carson Student Athletic Ctr,2019,5,22,10,296.26,345.5281690140845,2.9411764705882355,296.26,345.5281690140845,2.9411764705882355
Tempe,59B,Carson Student Athletic Ctr,2019,5,22,11,300.09,345.7394366197184,0.0,300.09,345.7394366197184,0.0
Tempe,59B,Carson Student Athletic Ctr,2019,5,22,12,289.14,353.48591549295776,0.0,289.14,353.48591549295776,0.0
Tempe,59B,Carson Student Athletic Ctr,2019,5,22,13,289.54,342.7112676056338,0.0,289.54,342.7112676056338,0.0
Tempe,59B,Carson Student Athletic Ctr,2019,5,22,14,293.26,365.6338028169015,0.0,293.26,365.6338028169015,0.0
Tempe,59B,Carson Student Athletic Ctr,2019,5,22,15,285.18,349.75352112676063,0.0,285.18,349.75352112676063,0.0
Tempe,59B,Carson Student Athletic Ctr,2019,5,22,16,280.11,356.19718309859155,0.0,280.11,356.19718309859155,0.0
Tempe,59B,Carson Student Athletic Ctr,2019,5,22,17,262.91,321.44366197183103,0.0,262.91,321.44366197183103,0.0
Tempe,59B,Carson Student Athletic Ctr,2019,5,22,18,246.1,314.6478873239437,0.0,246.1,314.6478873239437,0.0
Tempe,59B,Carson Student Athletic Ctr,2019,5,22,19,230.52,306.161971830986,0.0,230.52,306.161971830986,0.0
Tempe,59B,Carson Student Athletic Ctr,2019,5,22,20,232.86,271.0211267605634,8.823529411764708,232.86,271.0211267605634,8.823529411764708
Tempe,59B,Carson Student Athletic Ctr,2019,5,22,21,231.98,308.97887323943667,8.823529411764708,231.98,308.97887323943667,8.823529411764708
Tempe,59B,Carson Student Athletic Ctr,2019,5,22,22,228.56,270.8802816901409,0.0,228.56,270.8802816901409,0.0
Tempe,59B,Carson Student Athletic Ctr,2019,5,22,23,211.66,230.24647887323945,0.0,211.66,230.24647887323945,0.0
Tempe,59B,Carson Student Athletic Ctr,2019,5,23,0,197.71,187.0422535211268,0.0,197.71,187.0422535211268,0.0
Tempe,59B,Carson Student Athletic Ctr,2019,5,23,1,198.11,175.03521126760566,0.0,198.11,175.03521126760566,0.0
Tempe,59B,Carson Student Athletic Ctr,2019,5,23,2,196.06,170.45774647887325,0.0,196.06,170.45774647887325,0.0
Tempe,59B,Carson Student Athletic Ctr,2019,5,23,3,192.53,165.31690140845072,0.0,192.53,165.31690140845072,0.0
Tempe,59B,Carson Student Athletic Ctr,2019,5,23,4,194.0,163.90845070422534,0.0,194.0,163.90845070422534,0.0
Tempe,59B,Carson Student Athletic Ctr,2019,5,23,5,216.21,217.81690140845075,0.0,216.21,217.81690140845075,0.0
Tempe,59B,Carson Student Athletic Ctr,2019,5,23,6,212.88,238.274647887324,0.0,212.88,238.274647887324,0.0
Tempe,59B,Carson Student Athletic Ctr,2019,5,23,7,228.95,253.23943661971836,0.0,228.95,253.23943661971836,0.0
Tempe,59B,Carson Student Athletic Ctr,2019,5,23,8,244.51,274.82394366197184,0.0,244.51,274.82394366197184,0.0
Tempe,59B,Carson Student Athletic Ctr,2019,5,23,9,261.67,292.25352112676063,0.0,261.67,292.25352112676063,0.0
Tempe,59B,Carson Student Athletic Ctr,2019,5,23,10,278.73,327.60563380281695,0.0,278.73,327.60563380281695,0.0
Tempe,59B,Carson Student Athletic Ctr,2019,5,23,11,286.84,332.0070422535212,2.9411764705882355,286.84,332.0070422535212,2.9411764705882355
Tempe,59B,Carson Student Athletic Ctr,2019,5,23,12,287.45,320.4929577464789,0.0,287.45,320.4929577464789,0.0
Tempe,59B,Carson Student Athletic Ctr,2019,5,23,13,282.18,324.4718309859155,0.0,282.18,324.4718309859155,0.0
Tempe,59B,Carson Student Athletic Ctr,2019,5,23,14,285.4,344.89436619718316,0.0,285.4,344.89436619718316,0.0
Tempe,59B,Carson Student Athletic Ctr,2019,5,23,15,286.29,328.7323943661972,0.0,286.29,328.7323943661972,0.0
Tempe,59B,Carson Student Athletic Ctr,2019,5,23,16,279.46,358.48591549295776,0.0,279.46,358.48591549295776,0.0
Tempe,59B,Carson Student Athletic Ctr,2019,5,23,17,265.93,337.5,0.0,265.93,337.5,0.0
Tempe,59B,Carson Student Athletic Ctr,2019,5,23,18,254.23,349.82394366197184,0.0,254.23,349.82394366197184,0.0
Tempe,59B,Carson Student Athletic Ctr,2019,5,23,19,253.57,304.1197183098592,0.0,253.57,304.1197183098592,0.0
Tempe,59B,Carson Student Athletic Ctr,2019,5,23,20,259.67,313.4507042253521,0.0,259.67,313.4507042253521,0.0
Tempe,59B,Carson Student Athletic Ctr,2019,5,23,21,257.6,305.03521126760563,20.58823529411765,257.6,305.03521126760563,20.58823529411765
Tempe,59B,Carson Student Athletic Ctr,2019,5,23,22,251.73,332.35915492957747,0.0,251.73,332.35915492957747,0.0
Tempe,59B,Carson Student Athletic Ctr,2019,5,23,23,233.53,285.5281690140845,0.0,233.53,285.5281690140845,0.0
Tempe,59B,Carson Student Athletic Ctr,2019,5,24,0,222.47,244.78873239436618,0.0,222.47,244.78873239436618,0.0
Tempe,59B,Carson Student Athletic Ctr,2019,5,24,1,227.95,240.17605633802813,0.0,227.95,240.17605633802813,0.0
Tempe,59B,Carson Student Athletic Ctr,2019,5,24,2,224.8,234.89436619718307,0.0,224.8,234.89436619718307,0.0
Tempe,59B,Carson Student Athletic Ctr,2019,5,24,3,225.47,237.6760563380282,0.0,225.47,237.6760563380282,0.0
Tempe,59B,Carson Student Athletic Ctr,2019,5,24,4,227.01,228.0985915492958,0.0,227.01,228.0985915492958,0.0
Tempe,59B,Carson Student Athletic Ctr,2019,5,24,5,238.78,267.5352112676057,0.0,238.78,267.5352112676057,0.0
Tempe,59B,Carson Student Athletic Ctr,2019,5,24,6,234.04,268.8028169014085,0.0,234.04,268.8028169014085,0.0
Tempe,59B,Carson Student Athletic Ctr,2019,5,24,7,253.44,279.0845070422536,0.0,253.44,279.0845070422536,0.0
Tempe,59B,Carson Student Athletic Ctr,2019,5,24,8,264.19,308.7676056338028,0.0,264.19,308.7676056338028,0.0
Tempe,59B,Carson Student Athletic Ctr,2019,5,24,9,283.09,318.0633802816902,0.0,283.09,318.0633802816902,0.0
Tempe,59B,Carson Student Athletic Ctr,2019,5,24,10,295.01,332.74647887323954,0.0,295.01,332.74647887323954,0.0
Tempe,59B,Carson Student Athletic Ctr,2019,5,24,11,319.06,353.7676056338028,8.823529411764708,319.06,353.7676056338028,8.823529411764708
Tempe,59B,Carson Student Athletic Ctr,2019,5,24,12,307.36,368.23943661971833,2.9411764705882355,307.36,368.23943661971833,2.9411764705882355
Tempe,59B,Carson Student Athletic Ctr,2019,5,24,13,305.88,391.830985915493,0.0,305.88,391.830985915493,0.0
Tempe,59B,Carson Student Athletic Ctr,2019,5,24,14,301.19,388.52112676056345,0.0,301.19,388.52112676056345,0.0
Tempe,59B,Carson Student Athletic Ctr,2019,5,24,15,296.89,409.29577464788736,0.0,296.89,409.29577464788736,0.0
Tempe,59B,Carson Student Athletic Ctr,2019,5,24,16,291.77,402.39436619718316,0.0,291.77,402.39436619718316,0.0
Tempe,59B,Carson Student Athletic Ctr,2019,5,24,17,274.11,409.1901408450705,0.0,274.11,409.1901408450705,0.0
Tempe,59B,Carson Student Athletic Ctr,2019,5,24,18,261.02,395.6338028169015,0.0,261.02,395.6338028169015,0.0
Tempe,59B,Carson Student Athletic Ctr,2019,5,24,19,248.33,368.94366197183103,0.0,248.33,368.94366197183103,0.0
Tempe,59B,Carson Student Athletic Ctr,2019,5,24,20,252.4,353.4154929577465,0.0,252.4,353.4154929577465,0.0
Tempe,59B,Carson Student Athletic Ctr,2019,5,24,21,241.87,309.6478873239437,0.0,241.87,309.6478873239437,0.0
Tempe,59B,Carson Student Athletic Ctr,2019,5,24,22,225.47,283.4859154929578,0.0,225.47,283.4859154929578,0.0
Tempe,59B,Carson Student Athletic Ctr,2019,5,24,23,206.55,228.9084507042254,0.0,206.55,228.9084507042254,0.0
Tempe,59B,Carson Student Athletic Ctr,2019,5,25,0,207.94,219.47183098591552,0.0,207.94,219.47183098591552,0.0
Tempe,59B,Carson Student Athletic Ctr,2019,5,25,1,209.66,223.5915492957746,14.705882352941178,209.66,223.5915492957746,14.705882352941178
Tempe,59B,Carson Student Athletic Ctr,2019,5,25,2,207.97,208.9084507042254,0.0,207.97,208.9084507042254,0.0
Tempe,59B,Carson Student Athletic Ctr,2019,5,25,3,208.24,222.25352112676055,0.0,208.24,222.25352112676055,0.0
Tempe,59B,Carson Student Athletic Ctr,2019,5,25,4,209.12,205.66901408450704,0.0,209.12,205.66901408450704,0.0
Tempe,59B,Carson Student Athletic Ctr,2019,5,25,5,220.35,280.31690140845075,0.0,220.35,280.31690140845075,0.0
Tempe,59B,Carson Student Athletic Ctr,2019,5,25,6,212.04,300.17605633802816,0.0,212.04,300.17605633802816,0.0
Tempe,59B,Carson Student Athletic Ctr,2019,5,25,7,213.52,300.14084507042253,0.0,213.52,300.14084507042253,0.0
Tempe,59B,Carson Student Athletic Ctr,2019,5,25,8,216.39,314.40140845070425,0.0,216.39,314.40140845070425,0.0
Tempe,59B,Carson Student Athletic Ctr,2019,5,25,9,230.89,300.31690140845075,0.0,230.89,300.31690140845075,0.0
Tempe,59B,Carson Student Athletic Ctr,2019,5,25,10,247.6,343.38028169014086,0.0,247.6,343.38028169014086,0.0
Tempe,59B,Carson Student Athletic Ctr,2019,5,25,11,255.34,332.81690140845075,0.0,255.34,332.81690140845075,0.0
