campus,bldgno,bldgname,Year,Month,Day,Hour,ele,cold,hot,wash_ele,wash_cold,wash_hot
Tempe,77,Urban Systems Engineering,2019,7,18,21,80.74,74.85915492957747,0.0,80.74,74.85915492957747,0.0
Tempe,77,Urban Systems Engineering,2019,7,18,22,70.64,63.13380281690143,0.0,70.64,63.13380281690143,0.0
Tempe,77,Urban Systems Engineering,2019,7,18,23,70.42,58.27464788732395,0.0,70.42,58.27464788732395,0.0
Tempe,77,Urban Systems Engineering,2019,7,19,0,65.36,59.507042253521135,0.0,65.36,59.507042253521135,0.0
Tempe,77,Urban Systems Engineering,2019,7,19,1,68.77,57.5,0.0,68.77,57.5,0.0
Tempe,77,Urban Systems Engineering,2019,7,19,2,63.12,57.6056338028169,0.0,63.12,57.6056338028169,0.0
Tempe,77,Urban Systems Engineering,2019,7,19,3,63.13,58.45070422535213,0.0,63.13,58.45070422535213,0.0
Tempe,77,Urban Systems Engineering,2019,7,19,4,63.81,54.57746478873239,0.0,63.81,54.57746478873239,0.0
Tempe,77,Urban Systems Engineering,2019,7,19,5,63.69,56.16197183098592,0.0,63.69,56.16197183098592,0.0
Tempe,77,Urban Systems Engineering,2019,7,19,6,60.18,59.471830985915496,0.0,60.18,59.471830985915496,0.0
Tempe,77,Urban Systems Engineering,2019,7,19,7,62.55,67.99295774647888,0.0,62.55,67.99295774647888,0.0
Tempe,77,Urban Systems Engineering,2019,7,19,8,67.07,71.02112676056339,0.0,67.07,71.02112676056339,0.0
Tempe,77,Urban Systems Engineering,2019,7,19,9,68.76,75.59859154929578,0.0,68.76,75.59859154929578,0.0
Tempe,77,Urban Systems Engineering,2019,7,19,10,70.26,76.72535211267606,0.0,70.26,76.72535211267606,0.0
Tempe,77,Urban Systems Engineering,2019,7,19,11,75.51,77.00704225352112,0.0,75.51,77.00704225352112,0.0
Tempe,77,Urban Systems Engineering,2019,7,19,12,78.82,79.96478873239437,0.0,78.82,79.96478873239437,0.0
Tempe,77,Urban Systems Engineering,2019,7,19,13,85.39,84.89436619718309,0.0,85.39,84.89436619718309,0.0
Tempe,77,Urban Systems Engineering,2019,7,19,14,85.95,85.00000000000001,0.0,85.95,85.00000000000001,0.0
Tempe,77,Urban Systems Engineering,2019,7,19,15,87.25,86.61971830985918,0.0,87.25,86.61971830985918,0.0
Tempe,77,Urban Systems Engineering,2019,7,19,16,86.28,88.52112676056339,0.0,86.28,88.52112676056339,0.0
Tempe,77,Urban Systems Engineering,2019,7,19,17,86.24,87.53521126760565,0.0,86.24,87.53521126760565,0.0
Tempe,77,Urban Systems Engineering,2019,7,19,18,83.71,79.7887323943662,0.0,83.71,79.7887323943662,0.0
Tempe,77,Urban Systems Engineering,2019,7,19,19,82.13,74.33098591549296,0.0,82.13,74.33098591549296,0.0
Tempe,77,Urban Systems Engineering,2019,7,19,20,81.4,72.64084507042254,0.0,81.4,72.64084507042254,0.0
Tempe,77,Urban Systems Engineering,2019,7,19,21,76.54,73.02816901408453,0.0,76.54,73.02816901408453,0.0
Tempe,77,Urban Systems Engineering,2019,7,19,22,71.38,63.16901408450706,0.0,71.38,63.16901408450706,0.0
Tempe,77,Urban Systems Engineering,2019,7,19,23,67.63,57.711267605633815,0.0,67.63,57.711267605633815,0.0
Tempe,77,Urban Systems Engineering,2019,7,20,0,64.62,57.85211267605635,0.0,64.62,57.85211267605635,0.0
Tempe,77,Urban Systems Engineering,2019,7,20,1,63.85,55.915492957746494,0.0,63.85,55.915492957746494,0.0
Tempe,77,Urban Systems Engineering,2019,7,20,2,62.6,54.225352112676056,0.0,62.6,54.225352112676056,0.0
Tempe,77,Urban Systems Engineering,2019,7,20,3,59.23,54.084507042253534,0.0,59.23,54.084507042253534,0.0
Tempe,77,Urban Systems Engineering,2019,7,20,4,58.17,53.06338028169014,0.0,58.17,53.06338028169014,0.0
Tempe,77,Urban Systems Engineering,2019,7,20,5,64.66,49.823943661971846,0.0,64.66,49.823943661971846,0.0
Tempe,77,Urban Systems Engineering,2019,7,20,6,58.47,52.6056338028169,0.0,58.47,52.6056338028169,0.0
Tempe,77,Urban Systems Engineering,2019,7,20,7,59.7,55.80985915492958,0.0,59.7,55.80985915492958,0.0
Tempe,77,Urban Systems Engineering,2019,7,20,8,65.08,55.211267605633815,0.0,65.08,55.211267605633815,0.0
Tempe,77,Urban Systems Engineering,2019,7,20,9,63.15,55.598591549295776,0.0,63.15,55.598591549295776,0.0
Tempe,77,Urban Systems Engineering,2019,7,20,10,71.06,56.61971830985915,0.0,71.06,56.61971830985915,0.0
Tempe,77,Urban Systems Engineering,2019,7,20,11,73.67,55.63380281690143,0.0,73.67,55.63380281690143,0.0
Tempe,77,Urban Systems Engineering,2019,7,20,12,76.14,57.07746478873239,0.0,76.14,57.07746478873239,0.0
Tempe,77,Urban Systems Engineering,2019,7,20,13,82.74,59.471830985915496,0.0,82.74,59.471830985915496,0.0
Tempe,77,Urban Systems Engineering,2019,7,20,14,77.93,60.07042253521128,0.0,77.93,60.07042253521128,0.0
Tempe,77,Urban Systems Engineering,2019,7,20,15,81.49,63.20422535211269,0.0,81.49,63.20422535211269,0.0
Tempe,77,Urban Systems Engineering,2019,7,20,16,83.66,67.14788732394365,0.0,83.66,67.14788732394365,0.0
Tempe,77,Urban Systems Engineering,2019,7,20,17,90.97,71.30281690140845,0.0,90.97,71.30281690140845,0.0
Tempe,77,Urban Systems Engineering,2019,7,20,18,87.69,72.60563380281691,0.0,87.69,72.60563380281691,0.0
Tempe,77,Urban Systems Engineering,2019,7,20,19,83.46,72.67605633802819,0.0,83.46,72.67605633802819,0.0
Tempe,77,Urban Systems Engineering,2019,7,20,20,80.25,73.7323943661972,0.0,80.25,73.7323943661972,0.0
Tempe,77,Urban Systems Engineering,2019,7,20,21,76.18,72.60563380281691,0.0,76.18,72.60563380281691,0.0
Tempe,77,Urban Systems Engineering,2019,7,20,22,71.42,56.93661971830987,0.0,71.42,56.93661971830987,0.0
Tempe,77,Urban Systems Engineering,2019,7,20,23,68.81,55.17605633802818,0.0,68.81,55.17605633802818,0.0
Tempe,77,Urban Systems Engineering,2019,7,21,0,67.35,55.915492957746494,0.0,67.35,55.915492957746494,0.0
Tempe,77,Urban Systems Engineering,2019,7,21,1,66.18,54.61267605633803,0.0,66.18,54.61267605633803,0.0
Tempe,77,Urban Systems Engineering,2019,7,21,2,64.52,55.49295774647888,0.0,64.52,55.49295774647888,0.0
Tempe,77,Urban Systems Engineering,2019,7,21,3,64.1,57.007042253521135,0.0,64.1,57.007042253521135,0.0
Tempe,77,Urban Systems Engineering,2019,7,21,4,62.71,56.90140845070423,0.0,62.71,56.90140845070423,0.0
Tempe,77,Urban Systems Engineering,2019,7,21,5,62.66,53.55633802816902,0.0,62.66,53.55633802816902,0.0
Tempe,77,Urban Systems Engineering,2019,7,21,6,60.02,55.77464788732395,0.0,60.02,55.77464788732395,0.0
Tempe,77,Urban Systems Engineering,2019,7,21,7,59.21,59.26056338028169,0.0,59.21,59.26056338028169,0.0
Tempe,77,Urban Systems Engineering,2019,7,21,8,62.43,56.65492957746479,0.0,62.43,56.65492957746479,0.0
Tempe,77,Urban Systems Engineering,2019,7,21,9,66.33,57.92253521126761,0.0,66.33,57.92253521126761,0.0
Tempe,77,Urban Systems Engineering,2019,7,21,10,67.47,58.62676056338028,0.0,67.47,58.62676056338028,0.0
Tempe,77,Urban Systems Engineering,2019,7,21,11,71.61,61.8661971830986,0.0,71.61,61.8661971830986,0.0
Tempe,77,Urban Systems Engineering,2019,7,21,12,76.83,63.30985915492958,0.0,76.83,63.30985915492958,0.0
Tempe,77,Urban Systems Engineering,2019,7,21,13,78.97,64.01408450704226,0.0,78.97,64.01408450704226,0.0
Tempe,77,Urban Systems Engineering,2019,7,21,14,78.18,66.61971830985917,0.0,78.18,66.61971830985917,0.0
Tempe,77,Urban Systems Engineering,2019,7,21,15,85.91,67.81690140845072,0.0,85.91,67.81690140845072,0.0
Tempe,77,Urban Systems Engineering,2019,7,21,16,87.46,73.94366197183099,0.0,87.46,73.94366197183099,0.0
Tempe,77,Urban Systems Engineering,2019,7,21,17,88.96,73.76760563380282,0.0,88.96,73.76760563380282,0.0
Tempe,77,Urban Systems Engineering,2019,7,21,18,90.6,72.25352112676056,0.0,90.6,72.25352112676056,0.0
Tempe,77,Urban Systems Engineering,2019,7,21,19,88.06,72.9225352112676,0.0,88.06,72.9225352112676,0.0
Tempe,77,Urban Systems Engineering,2019,7,21,20,84.46,74.64788732394365,0.0,84.46,74.64788732394365,0.0
Tempe,77,Urban Systems Engineering,2019,7,21,21,85.61,71.02112676056339,0.0,85.61,71.02112676056339,0.0
Tempe,77,Urban Systems Engineering,2019,7,21,22,79.67,67.95774647887325,0.0,79.67,67.95774647887325,0.0
Tempe,77,Urban Systems Engineering,2019,7,21,23,83.32,67.14788732394365,0.0,83.32,67.14788732394365,0.0
Tempe,77,Urban Systems Engineering,2019,7,22,0,75.27,69.85915492957747,0.0,75.27,69.85915492957747,0.0
Tempe,77,Urban Systems Engineering,2019,7,22,1,78.0,68.8380281690141,0.0,78.0,68.8380281690141,0.0
Tempe,77,Urban Systems Engineering,2019,7,22,2,72.2,69.64788732394368,0.0,72.2,69.64788732394368,0.0
Tempe,77,Urban Systems Engineering,2019,7,22,3,70.82,74.82394366197184,0.0,70.82,74.82394366197184,0.0
Tempe,77,Urban Systems Engineering,2019,7,22,4,69.4,78.66197183098592,0.0,69.4,78.66197183098592,0.0
Tempe,77,Urban Systems Engineering,2019,7,22,5,68.41,86.7605633802817,0.0,68.41,86.7605633802817,0.0
Tempe,77,Urban Systems Engineering,2019,7,22,6,70.35,84.50704225352112,0.0,70.35,84.50704225352112,0.0
Tempe,77,Urban Systems Engineering,2019,7,22,7,70.39,85.14084507042254,0.0,70.39,85.14084507042254,0.0
Tempe,77,Urban Systems Engineering,2019,7,22,8,72.14,84.68309859154931,0.0,72.14,84.68309859154931,0.0
Tempe,77,Urban Systems Engineering,2019,7,22,9,80.43,87.00704225352112,0.0,80.43,87.00704225352112,0.0
Tempe,77,Urban Systems Engineering,2019,7,22,10,77.64,85.10563380281691,0.0,77.64,85.10563380281691,0.0
Tempe,77,Urban Systems Engineering,2019,7,22,11,82.1,91.3380281690141,0.0,82.1,91.3380281690141,0.0
Tempe,77,Urban Systems Engineering,2019,7,22,12,84.11,89.75352112676056,0.0,84.11,89.75352112676056,0.0
Tempe,77,Urban Systems Engineering,2019,7,22,13,85.9,88.69718309859155,0.0,85.9,88.69718309859155,0.0
Tempe,77,Urban Systems Engineering,2019,7,22,14,81.02,90.35211267605636,0.0,81.02,90.35211267605636,0.0
Tempe,77,Urban Systems Engineering,2019,7,22,15,84.04,91.2323943661972,0.0,84.04,91.2323943661972,0.0
Tempe,77,Urban Systems Engineering,2019,7,22,16,85.77,92.00704225352112,0.0,85.77,92.00704225352112,0.0
Tempe,77,Urban Systems Engineering,2019,7,22,17,84.34,89.4718309859155,0.0,84.34,89.4718309859155,0.0
Tempe,77,Urban Systems Engineering,2019,7,22,18,80.81,87.50000000000001,0.0,80.81,87.50000000000001,0.0
Tempe,77,Urban Systems Engineering,2019,7,22,19,80.07,85.17605633802819,0.0,80.07,85.17605633802819,0.0
Tempe,77,Urban Systems Engineering,2019,7,22,20,80.55,84.85915492957747,0.0,80.55,84.85915492957747,0.0
Tempe,77,Urban Systems Engineering,2019,7,22,21,77.39,82.0774647887324,0.0,77.39,82.0774647887324,0.0
Tempe,77,Urban Systems Engineering,2019,7,22,22,74.04,75.63380281690142,0.0,74.04,75.63380281690142,0.0
Tempe,77,Urban Systems Engineering,2019,7,22,23,69.74,69.01408450704227,0.0,69.74,69.01408450704227,0.0
Tempe,77,Urban Systems Engineering,2019,7,23,0,64.22,59.92957746478874,0.0,64.22,59.92957746478874,0.0
Tempe,77,Urban Systems Engineering,2019,7,23,1,64.09,57.1830985915493,0.0,64.09,57.1830985915493,0.0
Tempe,77,Urban Systems Engineering,2019,7,23,2,67.65,55.17605633802818,0.0,67.65,55.17605633802818,0.0
Tempe,77,Urban Systems Engineering,2019,7,23,3,67.53,55.211267605633815,0.0,67.53,55.211267605633815,0.0
Tempe,77,Urban Systems Engineering,2019,7,23,4,62.22,55.915492957746494,0.0,62.22,55.915492957746494,0.0
Tempe,77,Urban Systems Engineering,2019,7,23,5,62.8,54.084507042253534,0.0,62.8,54.084507042253534,0.0
Tempe,77,Urban Systems Engineering,2019,7,23,6,64.08,58.06338028169014,0.0,64.08,58.06338028169014,0.0
Tempe,77,Urban Systems Engineering,2019,7,23,7,62.99,68.06338028169014,0.0,62.99,68.06338028169014,0.0
Tempe,77,Urban Systems Engineering,2019,7,23,8,67.92,70.3169014084507,0.0,67.92,70.3169014084507,0.0
Tempe,77,Urban Systems Engineering,2019,7,23,9,72.85,74.29577464788734,0.0,72.85,74.29577464788734,0.0
Tempe,77,Urban Systems Engineering,2019,7,23,10,74.57,77.0774647887324,0.0,74.57,77.0774647887324,0.0
Tempe,77,Urban Systems Engineering,2019,7,23,11,78.01,72.53521126760566,0.0,78.01,72.53521126760566,0.0
Tempe,77,Urban Systems Engineering,2019,7,23,12,80.79,74.54225352112677,0.0,80.79,74.54225352112677,0.0
Tempe,77,Urban Systems Engineering,2019,7,23,13,86.54,81.51408450704227,0.0,86.54,81.51408450704227,0.0
Tempe,77,Urban Systems Engineering,2019,7,23,14,91.11,85.38732394366198,0.0,91.11,85.38732394366198,0.0
Tempe,77,Urban Systems Engineering,2019,7,23,15,92.26,84.01408450704227,0.0,92.26,84.01408450704227,0.0
Tempe,77,Urban Systems Engineering,2019,7,23,16,92.3,87.9225352112676,0.0,92.3,87.9225352112676,0.0
Tempe,77,Urban Systems Engineering,2019,7,23,17,89.89,82.5,0.0,89.89,82.5,0.0
Tempe,77,Urban Systems Engineering,2019,7,23,18,90.61,82.64084507042254,0.0,90.61,82.64084507042254,0.0
Tempe,77,Urban Systems Engineering,2019,7,23,19,87.21,78.6267605633803,0.0,87.21,78.6267605633803,0.0
Tempe,77,Urban Systems Engineering,2019,7,23,20,84.8,76.83098591549296,0.0,84.8,76.83098591549296,0.0
Tempe,77,Urban Systems Engineering,2019,7,23,21,83.93,70.98591549295776,0.0,83.93,70.98591549295776,0.0
Tempe,77,Urban Systems Engineering,2019,7,23,22,79.15,65.66901408450704,0.0,79.15,65.66901408450704,0.0
Tempe,77,Urban Systems Engineering,2019,7,23,23,83.26,65.70422535211269,0.0,83.26,65.70422535211269,0.0
Tempe,77,Urban Systems Engineering,2019,7,24,0,80.48,66.79577464788733,0.0,80.48,66.79577464788733,0.0
Tempe,77,Urban Systems Engineering,2019,7,24,1,77.48,67.85211267605635,0.0,77.48,67.85211267605635,0.0
Tempe,77,Urban Systems Engineering,2019,7,24,2,79.47,67.67605633802819,0.0,79.47,67.67605633802819,0.0
Tempe,77,Urban Systems Engineering,2019,7,24,3,74.22,66.40845070422536,0.0,74.22,66.40845070422536,0.0
Tempe,77,Urban Systems Engineering,2019,7,24,4,73.43,66.44366197183099,0.0,73.43,66.44366197183099,0.0
Tempe,77,Urban Systems Engineering,2019,7,24,5,72.95,68.45070422535214,0.0,72.95,68.45070422535214,0.0
Tempe,77,Urban Systems Engineering,2019,7,24,6,67.59,69.61267605633803,0.0,67.59,69.61267605633803,0.0
Tempe,77,Urban Systems Engineering,2019,7,24,7,67.27,75.07042253521128,0.0,67.27,75.07042253521128,0.0
Tempe,77,Urban Systems Engineering,2019,7,24,8,73.43,84.71830985915494,0.0,73.43,84.71830985915494,0.0
Tempe,77,Urban Systems Engineering,2019,7,24,9,71.4,95.49295774647888,0.0,71.4,95.49295774647888,0.0
Tempe,77,Urban Systems Engineering,2019,7,24,10,75.9,93.02816901408451,0.0,75.9,93.02816901408451,0.0
Tempe,77,Urban Systems Engineering,2019,7,24,11,81.45,88.41549295774648,0.0,81.45,88.41549295774648,0.0
Tempe,77,Urban Systems Engineering,2019,7,24,12,82.79,89.75352112676056,0.0,82.79,89.75352112676056,0.0
Tempe,77,Urban Systems Engineering,2019,7,24,13,79.11,88.45070422535211,0.0,79.11,88.45070422535211,0.0
Tempe,77,Urban Systems Engineering,2019,7,24,14,85.65,92.00704225352112,0.0,85.65,92.00704225352112,0.0
Tempe,77,Urban Systems Engineering,2019,7,24,15,84.09,91.16197183098593,0.0,84.09,91.16197183098593,0.0
Tempe,77,Urban Systems Engineering,2019,7,24,16,88.76,90.14084507042256,0.0,88.76,90.14084507042256,0.0
Tempe,77,Urban Systems Engineering,2019,7,24,17,83.21,88.2394366197183,0.0,83.21,88.2394366197183,0.0
Tempe,77,Urban Systems Engineering,2019,7,24,18,81.8,84.61267605633805,0.0,81.8,84.61267605633805,0.0
Tempe,77,Urban Systems Engineering,2019,7,24,19,79.88,78.87323943661973,0.0,79.88,78.87323943661973,0.0
Tempe,77,Urban Systems Engineering,2019,7,24,20,79.76,75.56338028169014,0.0,79.76,75.56338028169014,0.0
Tempe,77,Urban Systems Engineering,2019,7,24,21,76.97,71.6549295774648,0.0,76.97,71.6549295774648,0.0
Tempe,77,Urban Systems Engineering,2019,7,24,22,71.92,64.40140845070422,0.0,71.92,64.40140845070422,0.0
Tempe,77,Urban Systems Engineering,2019,7,24,23,75.0,64.82394366197184,0.0,75.0,64.82394366197184,0.0
Tempe,77,Urban Systems Engineering,2019,7,25,0,66.32,54.225352112676056,0.0,66.32,54.225352112676056,0.0
Tempe,77,Urban Systems Engineering,2019,7,25,1,65.42,51.021126760563384,0.0,65.42,51.021126760563384,0.0
Tempe,77,Urban Systems Engineering,2019,7,25,2,63.27,52.007042253521135,0.0,63.27,52.007042253521135,0.0
Tempe,77,Urban Systems Engineering,2019,7,25,3,65.44,51.584507042253534,0.0,65.44,51.584507042253534,0.0
Tempe,77,Urban Systems Engineering,2019,7,25,4,65.3,47.04225352112676,0.0,65.3,47.04225352112676,0.0
Tempe,77,Urban Systems Engineering,2019,7,25,5,67.6,52.21830985915494,0.0,67.6,52.21830985915494,0.0
Tempe,77,Urban Systems Engineering,2019,7,25,6,65.1,58.76760563380282,0.0,65.1,58.76760563380282,0.0
Tempe,77,Urban Systems Engineering,2019,7,25,7,69.28,76.69014084507045,0.0,69.28,76.69014084507045,0.0
Tempe,77,Urban Systems Engineering,2019,7,25,8,71.25,77.85211267605635,0.0,71.25,77.85211267605635,0.0
Tempe,77,Urban Systems Engineering,2019,7,25,9,79.25,79.33098591549297,0.0,79.25,79.33098591549297,0.0
Tempe,77,Urban Systems Engineering,2019,7,25,10,82.5,81.79577464788733,0.0,82.5,81.79577464788733,0.0
Tempe,77,Urban Systems Engineering,2019,7,25,11,82.27,82.95774647887325,0.0,82.27,82.95774647887325,0.0
Tempe,77,Urban Systems Engineering,2019,7,25,12,87.07,86.09154929577466,0.0,87.07,86.09154929577466,0.0
Tempe,77,Urban Systems Engineering,2019,7,25,13,90.99,86.26760563380283,0.0,90.99,86.26760563380283,0.0
Tempe,77,Urban Systems Engineering,2019,7,25,14,89.13,88.90845070422537,0.0,89.13,88.90845070422537,0.0
Tempe,77,Urban Systems Engineering,2019,7,25,15,90.96,89.75352112676056,0.0,90.96,89.75352112676056,0.0
Tempe,77,Urban Systems Engineering,2019,7,25,16,89.76,88.66197183098593,0.0,89.76,88.66197183098593,0.0
Tempe,77,Urban Systems Engineering,2019,7,25,17,90.22,85.80985915492958,0.0,90.22,85.80985915492958,0.0
Tempe,77,Urban Systems Engineering,2019,7,25,18,90.0,84.5774647887324,0.0,90.0,84.5774647887324,0.0
Tempe,77,Urban Systems Engineering,2019,7,25,19,86.83,79.36619718309859,0.0,86.83,79.36619718309859,0.0
Tempe,77,Urban Systems Engineering,2019,7,25,20,88.41,75.49295774647888,0.0,88.41,75.49295774647888,0.0
Tempe,77,Urban Systems Engineering,2019,7,25,21,89.03,72.67605633802819,0.0,89.03,72.67605633802819,0.0
Tempe,77,Urban Systems Engineering,2019,7,25,22,79.23,68.8380281690141,0.0,79.23,68.8380281690141,0.0
Tempe,77,Urban Systems Engineering,2019,7,25,23,78.12,67.53521126760563,0.0,78.12,67.53521126760563,0.0
Tempe,77,Urban Systems Engineering,2019,7,26,0,76.14,68.94366197183099,0.0,76.14,68.94366197183099,0.0
Tempe,77,Urban Systems Engineering,2019,7,26,1,21.3,19.26056338028169,0.0,21.3,19.26056338028169,0.0
Tempe,77,Urban Systems Engineering,2019,7,26,2,0.0,0.0,0.0,0.0,0.0,0.0
Tempe,77,Urban Systems Engineering,2019,7,26,3,0.0,0.0,0.0,0.0,0.0,0.0
Tempe,77,Urban Systems Engineering,2019,7,26,4,0.0,0.0,0.0,0.0,0.0,0.0
Tempe,77,Urban Systems Engineering,2019,7,26,5,0.0,0.0,0.0,0.0,0.0,0.0
Tempe,77,Urban Systems Engineering,2019,7,26,6,28.25,40.28169014084507,0.0,28.25,40.28169014084507,0.0
Tempe,77,Urban Systems Engineering,2019,7,26,7,58.26,95.7394366197183,0.0,58.26,95.7394366197183,0.0
Tempe,77,Urban Systems Engineering,2019,7,26,8,60.98,94.47183098591549,0.0,60.98,94.47183098591549,0.0
Tempe,77,Urban Systems Engineering,2019,7,26,9,62.47,95.80985915492958,0.0,62.47,95.80985915492958,0.0
Tempe,77,Urban Systems Engineering,2019,7,26,10,65.51,93.90845070422537,0.0,65.51,93.90845070422537,0.0
Tempe,77,Urban Systems Engineering,2019,7,26,11,64.98,96.09154929577466,0.0,64.98,96.09154929577466,0.0
Tempe,77,Urban Systems Engineering,2019,7,26,12,68.1,97.14788732394365,0.0,68.1,97.14788732394365,0.0
Tempe,77,Urban Systems Engineering,2019,7,26,13,67.06,100.17605633802819,0.0,67.06,100.17605633802819,0.0
Tempe,77,Urban Systems Engineering,2019,7,26,14,67.61,96.7605633802817,0.0,67.61,96.7605633802817,0.0
Tempe,77,Urban Systems Engineering,2019,7,26,15,93.79,99.75352112676056,0.0,93.79,99.75352112676056,0.0
Tempe,77,Urban Systems Engineering,2019,7,26,16,97.13,94.54225352112677,0.0,97.13,94.54225352112677,0.0
Tempe,77,Urban Systems Engineering,2019,7,26,17,93.1,94.82394366197184,0.0,93.1,94.82394366197184,0.0
Tempe,77,Urban Systems Engineering,2019,7,26,18,92.58,86.83098591549296,0.0,92.58,86.83098591549296,0.0
Tempe,77,Urban Systems Engineering,2019,7,26,19,91.52,80.10563380281691,0.0,91.52,80.10563380281691,0.0
Tempe,77,Urban Systems Engineering,2019,7,26,20,89.99,78.97887323943662,0.0,89.99,78.97887323943662,0.0
Tempe,77,Urban Systems Engineering,2019,7,26,21,86.39,78.02816901408453,0.0,86.39,78.02816901408453,0.0
Tempe,77,Urban Systems Engineering,2019,7,26,22,82.78,72.95774647887325,0.0,82.78,72.95774647887325,0.0
Tempe,77,Urban Systems Engineering,2019,7,26,23,81.39,69.29577464788733,0.0,81.39,69.29577464788733,0.0
Tempe,77,Urban Systems Engineering,2019,7,27,0,77.93,72.57042253521128,0.0,77.93,72.57042253521128,0.0
Tempe,77,Urban Systems Engineering,2019,7,27,1,77.87,70.70422535211267,0.0,77.87,70.70422535211267,0.0
Tempe,77,Urban Systems Engineering,2019,7,27,2,75.44,71.09154929577466,0.0,75.44,71.09154929577466,0.0
Tempe,77,Urban Systems Engineering,2019,7,27,3,75.18,69.75352112676056,0.0,75.18,69.75352112676056,0.0
Tempe,77,Urban Systems Engineering,2019,7,27,4,73.65,69.92957746478874,0.0,73.65,69.92957746478874,0.0
Tempe,77,Urban Systems Engineering,2019,7,27,5,71.61,68.20422535211269,0.0,71.61,68.20422535211269,0.0
Tempe,77,Urban Systems Engineering,2019,7,27,6,71.69,68.52112676056339,0.0,71.69,68.52112676056339,0.0
Tempe,77,Urban Systems Engineering,2019,7,27,7,74.4,74.01408450704227,0.0,74.4,74.01408450704227,0.0
Tempe,77,Urban Systems Engineering,2019,7,27,8,73.96,66.37323943661973,0.0,73.96,66.37323943661973,0.0
Tempe,77,Urban Systems Engineering,2019,7,27,9,77.04,65.63380281690142,0.0,77.04,65.63380281690142,0.0
Tempe,77,Urban Systems Engineering,2019,7,27,10,80.23,66.79577464788733,0.0,80.23,66.79577464788733,0.0
Tempe,77,Urban Systems Engineering,2019,7,27,11,83.15,66.30281690140845,0.0,83.15,66.30281690140845,0.0
Tempe,77,Urban Systems Engineering,2019,7,27,12,88.41,64.61267605633805,0.0,88.41,64.61267605633805,0.0
Tempe,77,Urban Systems Engineering,2019,7,27,13,86.27,68.20422535211269,0.0,86.27,68.20422535211269,0.0
Tempe,77,Urban Systems Engineering,2019,7,27,14,90.24,70.9154929577465,0.0,90.24,70.9154929577465,0.0
Tempe,77,Urban Systems Engineering,2019,7,27,15,92.05,69.43661971830986,0.0,92.05,69.43661971830986,0.0
Tempe,77,Urban Systems Engineering,2019,7,27,16,94.58,73.06338028169014,0.0,94.58,73.06338028169014,0.0
Tempe,77,Urban Systems Engineering,2019,7,27,17,93.9,75.07042253521128,0.0,93.9,75.07042253521128,0.0
Tempe,77,Urban Systems Engineering,2019,7,27,18,94.89,75.77464788732395,0.0,94.89,75.77464788732395,0.0
Tempe,77,Urban Systems Engineering,2019,7,27,19,92.1,76.54929577464789,0.0,92.1,76.54929577464789,0.0
Tempe,77,Urban Systems Engineering,2019,7,27,20,90.06,75.91549295774648,0.0,90.06,75.91549295774648,0.0
Tempe,77,Urban Systems Engineering,2019,7,27,21,86.84,73.76760563380282,0.0,86.84,73.76760563380282,0.0
Tempe,77,Urban Systems Engineering,2019,7,27,22,85.38,74.78873239436619,0.0,85.38,74.78873239436619,0.0
Tempe,77,Urban Systems Engineering,2019,7,27,23,76.82,64.19014084507043,0.0,76.82,64.19014084507043,0.0
Tempe,77,Urban Systems Engineering,2019,7,28,0,74.32,61.79577464788734,0.0,74.32,61.79577464788734,0.0
Tempe,77,Urban Systems Engineering,2019,7,28,1,71.92,60.28169014084508,0.0,71.92,60.28169014084508,0.0
Tempe,77,Urban Systems Engineering,2019,7,28,2,70.17,59.330985915492974,0.0,70.17,59.330985915492974,0.0
Tempe,77,Urban Systems Engineering,2019,7,28,3,68.73,57.992957746478865,0.0,68.73,57.992957746478865,0.0
Tempe,77,Urban Systems Engineering,2019,7,28,4,66.1,59.96478873239438,0.0,66.1,59.96478873239438,0.0
Tempe,77,Urban Systems Engineering,2019,7,28,5,63.36,57.57042253521128,0.0,63.36,57.57042253521128,0.0
Tempe,77,Urban Systems Engineering,2019,7,28,6,63.22,60.17605633802818,0.0,63.22,60.17605633802818,0.0
Tempe,77,Urban Systems Engineering,2019,7,28,7,63.99,63.239436619718326,0.0,63.99,63.239436619718326,0.0
Tempe,77,Urban Systems Engineering,2019,7,28,8,65.49,64.54225352112678,0.0,65.49,64.54225352112678,0.0
Tempe,77,Urban Systems Engineering,2019,7,28,9,66.79,64.92957746478874,0.0,66.79,64.92957746478874,0.0
Tempe,77,Urban Systems Engineering,2019,7,28,10,70.42,67.32394366197184,0.0,70.42,67.32394366197184,0.0
Tempe,77,Urban Systems Engineering,2019,7,28,11,69.49,69.29577464788733,0.0,69.49,69.29577464788733,0.0
Tempe,77,Urban Systems Engineering,2019,7,28,12,79.19,71.02112676056339,0.0,79.19,71.02112676056339,0.0
Tempe,77,Urban Systems Engineering,2019,7,28,13,80.58,70.73943661971832,0.0,80.58,70.73943661971832,0.0
Tempe,77,Urban Systems Engineering,2019,7,28,14,84.73,72.64084507042254,0.0,84.73,72.64084507042254,0.0
Tempe,77,Urban Systems Engineering,2019,7,28,15,85.86,78.45070422535213,0.0,85.86,78.45070422535213,0.0
Tempe,77,Urban Systems Engineering,2019,7,28,16,94.34,77.46478873239437,0.0,94.34,77.46478873239437,0.0
Tempe,77,Urban Systems Engineering,2019,7,28,17,91.72,75.49295774647888,0.0,91.72,75.49295774647888,0.0
