campus,bldgno,bldgname,Year,Month,Day,Hour,ele,cold,hot,wash_ele,wash_cold,wash_hot
Tempe,85,Goldwater,2019,3,6,5,485.06,356.8661971830986,58.82352941176471,485.06,356.8661971830986,58.82352941176471
Tempe,85,Goldwater,2019,3,6,6,482.46,346.76056338028167,73.52941176470588,482.46,346.76056338028167,73.52941176470588
Tempe,85,Goldwater,2019,3,6,7,482.7,316.830985915493,64.70588235294117,482.7,316.830985915493,64.70588235294117
Tempe,85,Goldwater,2019,3,6,8,490.37,379.4718309859155,41.1764705882353,490.37,379.4718309859155,41.1764705882353
Tempe,85,Goldwater,2019,3,6,9,505.96,407.14788732394373,58.82352941176471,505.96,407.14788732394373,58.82352941176471
Tempe,85,Goldwater,2019,3,6,10,517.81,538.6971830985916,50.00000000000001,517.81,538.6971830985916,50.00000000000001
Tempe,85,Goldwater,2019,3,6,11,520.32,707.112676056338,52.941176470588246,520.32,707.112676056338,52.941176470588246
Tempe,85,Goldwater,2019,3,6,12,522.62,812.6056338028169,52.941176470588246,522.62,812.6056338028169,52.941176470588246
Tempe,85,Goldwater,2019,3,6,13,523.5,887.4647887323944,41.1764705882353,523.5,887.4647887323944,41.1764705882353
Tempe,85,Goldwater,2019,3,6,14,534.47,936.0915492957747,50.00000000000001,534.47,936.0915492957747,50.00000000000001
Tempe,85,Goldwater,2019,3,6,15,533.17,906.37323943662,47.058823529411775,533.17,906.37323943662,47.058823529411775
Tempe,85,Goldwater,2019,3,6,16,529.92,973.3098591549298,41.1764705882353,529.92,973.3098591549298,41.1764705882353
Tempe,85,Goldwater,2019,3,6,17,518.74,915.5985915492956,47.058823529411775,518.74,915.5985915492956,47.058823529411775
Tempe,85,Goldwater,2019,3,6,18,505.51,881.7957746478876,47.058823529411775,505.51,881.7957746478876,47.058823529411775
Tempe,85,Goldwater,2019,3,6,19,498.11,788.7323943661972,47.058823529411775,498.11,788.7323943661972,47.058823529411775
Tempe,85,Goldwater,2019,3,6,20,494.61,754.0140845070422,55.88235294117647,494.61,754.0140845070422,55.88235294117647
Tempe,85,Goldwater,2019,3,6,21,489.6,767.0070422535213,50.00000000000001,489.6,767.0070422535213,50.00000000000001
Tempe,85,Goldwater,2019,3,6,22,475.68,782.2887323943663,55.88235294117647,475.68,782.2887323943663,55.88235294117647
Tempe,85,Goldwater,2019,3,6,23,473.69,693.0633802816902,58.82352941176471,473.69,693.0633802816902,58.82352941176471
Tempe,85,Goldwater,2019,3,7,0,473.39,638.0281690140845,58.82352941176471,473.39,638.0281690140845,58.82352941176471
Tempe,85,Goldwater,2019,3,7,1,473.86,560.6338028169015,58.82352941176471,473.86,560.6338028169015,58.82352941176471
Tempe,85,Goldwater,2019,3,7,2,471.7,513.5915492957747,58.82352941176471,471.7,513.5915492957747,58.82352941176471
Tempe,85,Goldwater,2019,3,7,3,473.19,442.39436619718316,58.82352941176471,473.19,442.39436619718316,58.82352941176471
Tempe,85,Goldwater,2019,3,7,4,478.45,408.7676056338029,61.764705882352935,478.45,408.7676056338029,61.764705882352935
Tempe,85,Goldwater,2019,3,7,5,479.25,429.22535211267615,64.70588235294117,479.25,429.22535211267615,64.70588235294117
Tempe,85,Goldwater,2019,3,7,6,478.38,351.72535211267615,70.58823529411767,478.38,351.72535211267615,70.58823529411767
Tempe,85,Goldwater,2019,3,7,7,480.44,323.83802816901414,67.64705882352942,480.44,323.83802816901414,67.64705882352942
Tempe,85,Goldwater,2019,3,7,8,488.49,350.80985915492965,58.82352941176471,488.49,350.80985915492965,58.82352941176471
Tempe,85,Goldwater,2019,3,7,9,502.13,396.0915492957746,58.82352941176471,502.13,396.0915492957746,58.82352941176471
Tempe,85,Goldwater,2019,3,7,10,512.38,571.9014084507043,52.941176470588246,512.38,571.9014084507043,52.941176470588246
Tempe,85,Goldwater,2019,3,7,11,521.41,637.4295774647887,55.88235294117647,521.41,637.4295774647887,55.88235294117647
Tempe,85,Goldwater,2019,3,7,12,523.15,713.4859154929578,47.058823529411775,523.15,713.4859154929578,47.058823529411775
Tempe,85,Goldwater,2019,3,7,13,528.87,746.443661971831,47.058823529411775,528.87,746.443661971831,47.058823529411775
Tempe,85,Goldwater,2019,3,7,14,532.79,746.0211267605633,50.00000000000001,532.79,746.0211267605633,50.00000000000001
Tempe,85,Goldwater,2019,3,7,15,535.4,732.7464788732394,47.058823529411775,535.4,732.7464788732394,47.058823529411775
Tempe,85,Goldwater,2019,3,7,16,524.45,716.8309859154932,44.11764705882353,524.45,716.8309859154932,44.11764705882353
Tempe,85,Goldwater,2019,3,7,17,513.95,677.2535211267608,50.00000000000001,513.95,677.2535211267608,50.00000000000001
Tempe,85,Goldwater,2019,3,7,18,504.87,635.4225352112678,50.00000000000001,504.87,635.4225352112678,50.00000000000001
Tempe,85,Goldwater,2019,3,7,19,504.76,614.5774647887324,50.00000000000001,504.76,614.5774647887324,50.00000000000001
Tempe,85,Goldwater,2019,3,7,20,500.64,571.1267605633802,55.88235294117647,500.64,571.1267605633802,55.88235294117647
Tempe,85,Goldwater,2019,3,7,21,495.82,520.0000000000001,55.88235294117647,495.82,520.0000000000001,55.88235294117647
Tempe,85,Goldwater,2019,3,7,22,485.03,500.387323943662,55.88235294117647,485.03,500.387323943662,55.88235294117647
Tempe,85,Goldwater,2019,3,7,23,478.92,486.2676056338028,58.82352941176471,478.92,486.2676056338028,58.82352941176471
Tempe,85,Goldwater,2019,3,8,0,478.84,454.6830985915493,55.88235294117647,478.84,454.6830985915493,55.88235294117647
Tempe,85,Goldwater,2019,3,8,1,478.76,433.1338028169015,55.88235294117647,478.76,433.1338028169015,55.88235294117647
Tempe,85,Goldwater,2019,3,8,2,480.58,425.0352112676056,55.88235294117647,480.58,425.0352112676056,55.88235294117647
Tempe,85,Goldwater,2019,3,8,3,480.38,430.0352112676056,55.88235294117647,480.38,430.0352112676056,55.88235294117647
Tempe,85,Goldwater,2019,3,8,4,484.26,422.25352112676063,58.82352941176471,484.26,422.25352112676063,58.82352941176471
Tempe,85,Goldwater,2019,3,8,5,484.08,402.67605633802816,58.82352941176471,484.08,402.67605633802816,58.82352941176471
Tempe,85,Goldwater,2019,3,8,6,483.18,340.07042253521126,61.764705882352935,483.18,340.07042253521126,61.764705882352935
Tempe,85,Goldwater,2019,3,8,7,484.71,318.83802816901414,58.82352941176471,484.71,318.83802816901414,58.82352941176471
Tempe,85,Goldwater,2019,3,8,8,495.33,321.2676056338028,67.64705882352942,495.33,321.2676056338028,67.64705882352942
Tempe,85,Goldwater,2019,3,8,9,505.07,306.30281690140845,58.82352941176471,505.07,306.30281690140845,58.82352941176471
Tempe,85,Goldwater,2019,3,8,10,512.34,352.9929577464789,58.82352941176471,512.34,352.9929577464789,58.82352941176471
Tempe,85,Goldwater,2019,3,8,11,519.44,354.64788732394373,61.764705882352935,519.44,354.64788732394373,61.764705882352935
Tempe,85,Goldwater,2019,3,8,12,530.43,441.2323943661973,55.88235294117647,530.43,441.2323943661973,55.88235294117647
Tempe,85,Goldwater,2019,3,8,13,530.05,375.77464788732397,55.88235294117647,530.05,375.77464788732397,55.88235294117647
Tempe,85,Goldwater,2019,3,8,14,525.94,408.6267605633803,55.88235294117647,525.94,408.6267605633803,55.88235294117647
Tempe,85,Goldwater,2019,3,8,15,520.17,445.0,52.941176470588246,520.17,445.0,52.941176470588246
Tempe,85,Goldwater,2019,3,8,16,512.72,481.33802816901414,55.88235294117647,512.72,481.33802816901414,55.88235294117647
Tempe,85,Goldwater,2019,3,8,17,500.96,444.1549295774648,55.88235294117647,500.96,444.1549295774648,55.88235294117647
Tempe,85,Goldwater,2019,3,8,18,497.82,388.20422535211264,52.941176470588246,497.82,388.20422535211264,52.941176470588246
Tempe,85,Goldwater,2019,3,8,19,494.98,338.7676056338028,64.70588235294117,494.98,338.7676056338028,64.70588235294117
Tempe,85,Goldwater,2019,3,8,20,491.61,289.0845070422535,70.58823529411767,491.61,289.0845070422535,70.58823529411767
Tempe,85,Goldwater,2019,3,8,21,489.14,265.17605633802816,76.47058823529412,489.14,265.17605633802816,76.47058823529412
Tempe,85,Goldwater,2019,3,8,22,481.7,236.4084507042254,73.52941176470588,481.7,236.4084507042254,73.52941176470588
Tempe,85,Goldwater,2019,3,8,23,475.04,208.34507042253526,76.47058823529412,475.04,208.34507042253526,76.47058823529412
Tempe,85,Goldwater,2019,3,9,0,480.39,187.81690140845075,76.47058823529412,480.39,187.81690140845075,76.47058823529412
Tempe,85,Goldwater,2019,3,9,1,477.99,190.95070422535213,76.47058823529412,477.99,190.95070422535213,76.47058823529412
Tempe,85,Goldwater,2019,3,9,2,481.05,169.43661971830988,79.41176470588236,481.05,169.43661971830988,79.41176470588236
Tempe,85,Goldwater,2019,3,9,3,478.96,160.1056338028169,79.41176470588236,478.96,160.1056338028169,79.41176470588236
Tempe,85,Goldwater,2019,3,9,4,487.12,158.90845070422537,79.41176470588236,487.12,158.90845070422537,79.41176470588236
Tempe,85,Goldwater,2019,3,9,5,486.25,150.45774647887325,79.41176470588236,486.25,150.45774647887325,79.41176470588236
Tempe,85,Goldwater,2019,3,9,6,488.88,131.09154929577466,79.41176470588236,488.88,131.09154929577466,79.41176470588236
Tempe,85,Goldwater,2019,3,9,7,486.47,135.31690140845072,79.41176470588236,486.47,135.31690140845072,79.41176470588236
Tempe,85,Goldwater,2019,3,9,8,487.07,146.7605633802817,76.47058823529412,487.07,146.7605633802817,76.47058823529412
Tempe,85,Goldwater,2019,3,9,9,488.69,201.8661971830986,67.64705882352942,488.69,201.8661971830986,67.64705882352942
Tempe,85,Goldwater,2019,3,9,10,490.63,227.53521126760572,47.058823529411775,490.63,227.53521126760572,47.058823529411775
Tempe,85,Goldwater,2019,3,9,11,491.32,315.2816901408451,64.70588235294117,491.32,315.2816901408451,64.70588235294117
Tempe,85,Goldwater,2019,3,9,12,495.68,417.11267605633805,58.82352941176471,495.68,417.11267605633805,58.82352941176471
Tempe,85,Goldwater,2019,3,9,13,495.75,445.9154929577465,58.82352941176471,495.75,445.9154929577465,58.82352941176471
Tempe,85,Goldwater,2019,3,9,14,496.17,457.8521126760564,58.82352941176471,496.17,457.8521126760564,58.82352941176471
Tempe,85,Goldwater,2019,3,9,15,495.6,429.71830985915494,55.88235294117647,495.6,429.71830985915494,55.88235294117647
Tempe,85,Goldwater,2019,3,9,16,491.36,438.9084507042254,47.058823529411775,491.36,438.9084507042254,47.058823529411775
Tempe,85,Goldwater,2019,3,9,17,493.19,405.0704225352113,64.70588235294117,493.19,405.0704225352113,64.70588235294117
Tempe,85,Goldwater,2019,3,9,18,494.58,343.9084507042254,58.82352941176471,494.58,343.9084507042254,58.82352941176471
Tempe,85,Goldwater,2019,3,9,19,494.06,326.2676056338028,64.70588235294117,494.06,326.2676056338028,64.70588235294117
Tempe,85,Goldwater,2019,3,9,20,492.81,300.10563380281695,61.764705882352935,492.81,300.10563380281695,61.764705882352935
Tempe,85,Goldwater,2019,3,9,21,490.81,283.2042253521127,67.64705882352942,490.81,283.2042253521127,67.64705882352942
Tempe,85,Goldwater,2019,3,9,22,480.75,253.5211267605634,76.47058823529412,480.75,253.5211267605634,76.47058823529412
Tempe,85,Goldwater,2019,3,9,23,478.46,217.39436619718316,76.47058823529412,478.46,217.39436619718316,76.47058823529412
Tempe,85,Goldwater,2019,3,10,0,476.45,174.08450704225353,76.47058823529412,476.45,174.08450704225353,76.47058823529412
Tempe,85,Goldwater,2019,3,10,1,476.42,158.87323943661968,76.47058823529412,476.42,158.87323943661968,76.47058823529412
Tempe,85,Goldwater,2019,3,10,2,478.01,147.85211267605638,79.41176470588236,478.01,147.85211267605638,79.41176470588236
Tempe,85,Goldwater,2019,3,10,3,478.42,143.52112676056342,79.41176470588236,478.42,143.52112676056342,79.41176470588236
Tempe,85,Goldwater,2019,3,10,4,483.99,140.56338028169017,79.41176470588236,483.99,140.56338028169017,79.41176470588236
Tempe,85,Goldwater,2019,3,10,5,485.89,130.2112676056338,79.41176470588236,485.89,130.2112676056338,79.41176470588236
Tempe,85,Goldwater,2019,3,10,6,485.62,134.6830985915493,79.41176470588236,485.62,134.6830985915493,79.41176470588236
Tempe,85,Goldwater,2019,3,10,7,487.85,141.33802816901408,79.41176470588236,487.85,141.33802816901408,79.41176470588236
Tempe,85,Goldwater,2019,3,10,8,483.92,171.58450704225353,76.47058823529412,483.92,171.58450704225353,76.47058823529412
Tempe,85,Goldwater,2019,3,10,9,484.74,206.12676056338032,73.52941176470588,484.74,206.12676056338032,73.52941176470588
Tempe,85,Goldwater,2019,3,10,10,490.07,290.45774647887333,50.00000000000001,490.07,290.45774647887333,50.00000000000001
Tempe,85,Goldwater,2019,3,10,11,489.33,359.4718309859155,58.82352941176471,489.33,359.4718309859155,58.82352941176471
Tempe,85,Goldwater,2019,3,10,12,495.94,442.35915492957747,58.82352941176471,495.94,442.35915492957747,58.82352941176471
Tempe,85,Goldwater,2019,3,10,13,492.61,496.549295774648,58.82352941176471,492.61,496.549295774648,58.82352941176471
Tempe,85,Goldwater,2019,3,10,14,491.81,587.1126760563383,55.88235294117647,491.81,587.1126760563383,55.88235294117647
Tempe,85,Goldwater,2019,3,10,15,489.46,626.161971830986,52.941176470588246,489.46,626.161971830986,52.941176470588246
Tempe,85,Goldwater,2019,3,10,16,493.3,618.6971830985916,50.00000000000001,493.3,618.6971830985916,50.00000000000001
Tempe,85,Goldwater,2019,3,10,17,490.72,589.0492957746479,50.00000000000001,490.72,589.0492957746479,50.00000000000001
Tempe,85,Goldwater,2019,3,10,18,493.88,518.3450704225353,55.88235294117647,493.88,518.3450704225353,55.88235294117647
Tempe,85,Goldwater,2019,3,10,19,494.69,472.9577464788733,58.82352941176471,494.69,472.9577464788733,58.82352941176471
Tempe,85,Goldwater,2019,3,10,20,490.9,427.5,61.764705882352935,490.9,427.5,61.764705882352935
Tempe,85,Goldwater,2019,3,10,21,491.61,429.89436619718316,61.764705882352935,491.61,429.89436619718316,61.764705882352935
Tempe,85,Goldwater,2019,3,10,22,484.44,379.5070422535212,64.70588235294117,484.44,379.5070422535212,64.70588235294117
Tempe,85,Goldwater,2019,3,10,23,480.69,356.47887323943667,67.64705882352942,480.69,356.47887323943667,67.64705882352942
Tempe,85,Goldwater,2019,3,11,0,479.4,351.02112676056333,64.70588235294117,479.4,351.02112676056333,64.70588235294117
Tempe,85,Goldwater,2019,3,11,1,481.15,326.830985915493,61.764705882352935,481.15,326.830985915493,61.764705882352935
Tempe,85,Goldwater,2019,3,11,2,478.3,320.14084507042264,73.52941176470588,478.3,320.14084507042264,73.52941176470588
Tempe,85,Goldwater,2019,3,11,3,478.38,278.38028169014086,73.52941176470588,478.38,278.38028169014086,73.52941176470588
Tempe,85,Goldwater,2019,3,11,4,485.81,253.48591549295776,73.52941176470588,485.81,253.48591549295776,73.52941176470588
Tempe,85,Goldwater,2019,3,11,5,485.2,220.28169014084511,73.52941176470588,485.2,220.28169014084511,73.52941176470588
Tempe,85,Goldwater,2019,3,11,6,486.75,185.38732394366198,76.47058823529412,486.75,185.38732394366198,76.47058823529412
Tempe,85,Goldwater,2019,3,11,7,487.45,173.80281690140848,76.47058823529412,487.45,173.80281690140848,76.47058823529412
Tempe,85,Goldwater,2019,3,11,8,499.3,228.80281690140848,70.58823529411767,499.3,228.80281690140848,70.58823529411767
Tempe,85,Goldwater,2019,3,11,9,525.95,316.79577464788736,44.11764705882353,525.95,316.79577464788736,44.11764705882353
Tempe,85,Goldwater,2019,3,11,10,540.0,424.3661971830986,44.11764705882353,540.0,424.3661971830986,44.11764705882353
Tempe,85,Goldwater,2019,3,11,11,542.83,478.1690140845071,58.82352941176471,542.83,478.1690140845071,58.82352941176471
Tempe,85,Goldwater,2019,3,11,12,549.85,593.943661971831,41.1764705882353,549.85,593.943661971831,41.1764705882353
Tempe,85,Goldwater,2019,3,11,13,551.95,538.3802816901408,55.88235294117647,551.95,538.3802816901408,55.88235294117647
Tempe,85,Goldwater,2019,3,11,14,552.21,473.87323943661977,52.941176470588246,552.21,473.87323943661977,52.941176470588246
Tempe,85,Goldwater,2019,3,11,15,544.42,426.2676056338029,50.00000000000001,544.42,426.2676056338029,50.00000000000001
Tempe,85,Goldwater,2019,3,11,16,541.98,337.3943661971831,50.00000000000001,541.98,337.3943661971831,50.00000000000001
Tempe,85,Goldwater,2019,3,11,17,531.8,383.52112676056345,55.88235294117647,531.8,383.52112676056345,55.88235294117647
Tempe,85,Goldwater,2019,3,11,18,519.53,366.76056338028167,50.00000000000001,519.53,366.76056338028167,50.00000000000001
Tempe,85,Goldwater,2019,3,11,19,513.5,330.63380281690144,70.58823529411767,513.5,330.63380281690144,70.58823529411767
Tempe,85,Goldwater,2019,3,11,20,512.72,297.5,64.70588235294117,512.72,297.5,64.70588235294117
Tempe,85,Goldwater,2019,3,11,21,502.61,295.9154929577465,67.64705882352942,502.61,295.9154929577465,67.64705882352942
Tempe,85,Goldwater,2019,3,11,22,486.87,287.0070422535212,73.52941176470588,486.87,287.0070422535212,73.52941176470588
Tempe,85,Goldwater,2019,3,11,23,479.07,247.35915492957747,70.58823529411767,479.07,247.35915492957747,70.58823529411767
Tempe,85,Goldwater,2019,3,12,0,482.04,253.7323943661972,70.58823529411767,482.04,253.7323943661972,70.58823529411767
Tempe,85,Goldwater,2019,3,12,1,478.76,238.76760563380284,70.58823529411767,478.76,238.76760563380284,70.58823529411767
Tempe,85,Goldwater,2019,3,12,2,480.9,230.49295774647888,73.52941176470588,480.9,230.49295774647888,73.52941176470588
Tempe,85,Goldwater,2019,3,12,3,478.18,212.71126760563385,73.52941176470588,478.18,212.71126760563385,73.52941176470588
Tempe,85,Goldwater,2019,3,12,4,486.56,214.40140845070422,73.52941176470588,486.56,214.40140845070422,73.52941176470588
Tempe,85,Goldwater,2019,3,12,5,490.66,199.92957746478882,76.47058823529412,490.66,199.92957746478882,76.47058823529412
Tempe,85,Goldwater,2019,3,12,6,488.74,198.30985915492957,76.47058823529412,488.74,198.30985915492957,76.47058823529412
Tempe,85,Goldwater,2019,3,12,7,490.06,172.39436619718307,76.47058823529412,490.06,172.39436619718307,76.47058823529412
Tempe,85,Goldwater,2019,3,12,8,498.84,180.35211267605638,76.47058823529412,498.84,180.35211267605638,76.47058823529412
Tempe,85,Goldwater,2019,3,12,9,519.92,198.02816901408454,73.52941176470588,519.92,198.02816901408454,73.52941176470588
Tempe,85,Goldwater,2019,3,12,10,534.02,202.88732394366198,73.52941176470588,534.02,202.88732394366198,73.52941176470588
Tempe,85,Goldwater,2019,3,12,11,537.23,267.6408450704226,55.88235294117647,537.23,267.6408450704226,55.88235294117647
Tempe,85,Goldwater,2019,3,12,12,540.32,251.76056338028167,67.64705882352942,540.32,251.76056338028167,67.64705882352942
Tempe,85,Goldwater,2019,3,12,13,543.41,209.9647887323944,70.58823529411767,543.41,209.9647887323944,70.58823529411767
Tempe,85,Goldwater,2019,3,12,14,547.05,254.9647887323944,67.64705882352942,547.05,254.9647887323944,67.64705882352942
Tempe,85,Goldwater,2019,3,12,15,541.33,260.3521126760564,52.941176470588246,541.33,260.3521126760564,52.941176470588246
Tempe,85,Goldwater,2019,3,12,16,538.59,219.3661971830986,58.82352941176471,538.59,219.3661971830986,58.82352941176471
Tempe,85,Goldwater,2019,3,12,17,532.93,179.0492957746479,67.64705882352942,532.93,179.0492957746479,67.64705882352942
Tempe,85,Goldwater,2019,3,12,18,523.45,170.5985915492958,58.82352941176471,523.45,170.5985915492958,58.82352941176471
Tempe,85,Goldwater,2019,3,12,19,521.36,155.59859154929578,73.52941176470588,521.36,155.59859154929578,73.52941176470588
Tempe,85,Goldwater,2019,3,12,20,513.64,189.92957746478874,76.47058823529412,513.64,189.92957746478874,76.47058823529412
Tempe,85,Goldwater,2019,3,12,21,505.46,177.3943661971831,76.47058823529412,505.46,177.3943661971831,76.47058823529412
Tempe,85,Goldwater,2019,3,12,22,490.61,174.4718309859155,76.47058823529412,490.61,174.4718309859155,76.47058823529412
Tempe,85,Goldwater,2019,3,12,23,486.1,114.54225352112678,76.47058823529412,486.1,114.54225352112678,76.47058823529412
Tempe,85,Goldwater,2019,3,13,0,480.91,108.66197183098593,76.47058823529412,480.91,108.66197183098593,76.47058823529412
Tempe,85,Goldwater,2019,3,13,1,482.22,108.16901408450704,76.47058823529412,482.22,108.16901408450704,76.47058823529412
Tempe,85,Goldwater,2019,3,13,2,484.27,138.2042253521127,76.47058823529412,484.27,138.2042253521127,76.47058823529412
Tempe,85,Goldwater,2019,3,13,3,480.12,117.14788732394369,76.47058823529412,480.12,117.14788732394369,76.47058823529412
Tempe,85,Goldwater,2019,3,13,4,486.89,115.88028169014083,76.47058823529412,486.89,115.88028169014083,76.47058823529412
Tempe,85,Goldwater,2019,3,13,5,486.41,113.06338028169014,76.47058823529412,486.41,113.06338028169014,76.47058823529412
Tempe,85,Goldwater,2019,3,13,6,491.58,124.64788732394365,76.47058823529412,491.58,124.64788732394365,76.47058823529412
Tempe,85,Goldwater,2019,3,13,7,497.02,128.2394366197183,76.47058823529412,497.02,128.2394366197183,76.47058823529412
Tempe,85,Goldwater,2019,3,13,8,503.79,197.5704225352113,79.41176470588236,503.79,197.5704225352113,79.41176470588236
Tempe,85,Goldwater,2019,3,13,9,522.02,238.55633802816902,61.764705882352935,522.02,238.55633802816902,61.764705882352935
Tempe,85,Goldwater,2019,3,13,10,538.0,266.79577464788736,47.058823529411775,538.0,266.79577464788736,47.058823529411775
Tempe,85,Goldwater,2019,3,13,11,549.34,314.68309859154937,67.64705882352942,549.34,314.68309859154937,67.64705882352942
Tempe,85,Goldwater,2019,3,13,12,543.02,302.1126760563381,55.88235294117647,543.02,302.1126760563381,55.88235294117647
Tempe,85,Goldwater,2019,3,13,13,555.78,320.77464788732397,61.764705882352935,555.78,320.77464788732397,61.764705882352935
Tempe,85,Goldwater,2019,3,13,14,554.16,315.77464788732397,58.82352941176471,554.16,315.77464788732397,58.82352941176471
Tempe,85,Goldwater,2019,3,13,15,550.69,315.17605633802816,55.88235294117647,550.69,315.17605633802816,55.88235294117647
Tempe,85,Goldwater,2019,3,13,16,543.37,306.5845070422535,55.88235294117647,543.37,306.5845070422535,55.88235294117647
Tempe,85,Goldwater,2019,3,13,17,532.02,299.6478873239437,55.88235294117647,532.02,299.6478873239437,55.88235294117647
Tempe,85,Goldwater,2019,3,13,18,521.26,231.19718309859158,64.70588235294117,521.26,231.19718309859158,64.70588235294117
Tempe,85,Goldwater,2019,3,13,19,513.92,200.774647887324,76.47058823529412,513.92,200.774647887324,76.47058823529412
Tempe,85,Goldwater,2019,3,13,20,510.12,152.64084507042256,76.47058823529412,510.12,152.64084507042256,76.47058823529412
Tempe,85,Goldwater,2019,3,13,21,498.91,130.98591549295776,76.47058823529412,498.91,130.98591549295776,76.47058823529412
Tempe,85,Goldwater,2019,3,13,22,490.16,129.50704225352115,76.47058823529412,490.16,129.50704225352115,76.47058823529412
Tempe,85,Goldwater,2019,3,13,23,481.63,153.48591549295776,79.41176470588236,481.63,153.48591549295776,79.41176470588236
Tempe,85,Goldwater,2019,3,14,0,481.85,156.5492957746479,79.41176470588236,481.85,156.5492957746479,79.41176470588236
Tempe,85,Goldwater,2019,3,14,1,482.5,145.38732394366198,79.41176470588236,482.5,145.38732394366198,79.41176470588236
Tempe,85,Goldwater,2019,3,14,2,482.45,129.96478873239434,79.41176470588236,482.45,129.96478873239434,79.41176470588236
Tempe,85,Goldwater,2019,3,14,3,478.02,132.2887323943662,79.41176470588236,478.02,132.2887323943662,79.41176470588236
Tempe,85,Goldwater,2019,3,14,4,486.25,127.60563380281693,82.3529411764706,486.25,127.60563380281693,82.3529411764706
Tempe,85,Goldwater,2019,3,14,5,486.09,119.33098591549296,82.3529411764706,486.09,119.33098591549296,82.3529411764706
Tempe,85,Goldwater,2019,3,14,6,490.59,112.60563380281693,82.3529411764706,490.59,112.60563380281693,82.3529411764706
Tempe,85,Goldwater,2019,3,14,7,494.32,103.97887323943665,82.3529411764706,494.32,103.97887323943665,82.3529411764706
Tempe,85,Goldwater,2019,3,14,8,511.82,97.2887323943662,79.41176470588236,511.82,97.2887323943662,79.41176470588236
Tempe,85,Goldwater,2019,3,14,9,528.33,138.34507042253523,76.47058823529412,528.33,138.34507042253523,76.47058823529412
Tempe,85,Goldwater,2019,3,14,10,536.86,186.51408450704227,70.58823529411767,536.86,186.51408450704227,70.58823529411767
Tempe,85,Goldwater,2019,3,14,11,541.31,192.60563380281693,55.88235294117647,541.31,192.60563380281693,55.88235294117647
Tempe,85,Goldwater,2019,3,14,12,546.25,262.04225352112684,58.82352941176471,546.25,262.04225352112684,58.82352941176471
Tempe,85,Goldwater,2019,3,14,13,547.58,322.25352112676063,61.764705882352935,547.58,322.25352112676063,61.764705882352935
Tempe,85,Goldwater,2019,3,14,14,541.12,338.0633802816902,55.88235294117647,541.12,338.0633802816902,55.88235294117647
Tempe,85,Goldwater,2019,3,14,15,544.4,343.83802816901414,50.00000000000001,544.4,343.83802816901414,50.00000000000001
Tempe,85,Goldwater,2019,3,14,16,536.63,337.5704225352113,61.764705882352935,536.63,337.5704225352113,61.764705882352935
Tempe,85,Goldwater,2019,3,14,17,528.87,350.17605633802816,52.941176470588246,528.87,350.17605633802816,52.941176470588246
Tempe,85,Goldwater,2019,3,14,18,524.62,326.47887323943667,58.82352941176471,524.62,326.47887323943667,58.82352941176471
Tempe,85,Goldwater,2019,3,14,19,513.32,288.27464788732397,67.64705882352942,513.32,288.27464788732397,67.64705882352942
Tempe,85,Goldwater,2019,3,14,20,508.5,270.0704225352113,73.52941176470588,508.5,270.0704225352113,73.52941176470588
Tempe,85,Goldwater,2019,3,14,21,500.99,254.4718309859155,76.47058823529412,500.99,254.4718309859155,76.47058823529412
Tempe,85,Goldwater,2019,3,14,22,491.01,218.62676056338032,76.47058823529412,491.01,218.62676056338032,76.47058823529412
Tempe,85,Goldwater,2019,3,14,23,482.72,227.14788732394368,76.47058823529412,482.72,227.14788732394368,76.47058823529412
Tempe,85,Goldwater,2019,3,15,0,480.03,207.42957746478874,79.41176470588236,480.03,207.42957746478874,79.41176470588236
Tempe,85,Goldwater,2019,3,15,1,482.21,186.19718309859158,79.41176470588236,482.21,186.19718309859158,79.41176470588236
Tempe,85,Goldwater,2019,3,15,2,483.91,182.35915492957747,79.41176470588236,483.91,182.35915492957747,79.41176470588236
Tempe,85,Goldwater,2019,3,15,3,480.23,175.73943661971833,79.41176470588236,480.23,175.73943661971833,79.41176470588236
Tempe,85,Goldwater,2019,3,15,4,488.06,198.13380281690144,79.41176470588236,488.06,198.13380281690144,79.41176470588236
Tempe,85,Goldwater,2019,3,15,5,485.03,179.5774647887324,79.41176470588236,485.03,179.5774647887324,79.41176470588236
Tempe,85,Goldwater,2019,3,15,6,488.97,181.2323943661972,79.41176470588236,488.97,181.2323943661972,79.41176470588236
Tempe,85,Goldwater,2019,3,15,7,491.18,187.21830985915489,79.41176470588236,491.18,187.21830985915489,79.41176470588236
Tempe,85,Goldwater,2019,3,15,8,505.75,230.80985915492957,73.52941176470588,505.75,230.80985915492957,73.52941176470588
Tempe,85,Goldwater,2019,3,15,9,524.3,327.9929577464789,41.1764705882353,524.3,327.9929577464789,41.1764705882353
Tempe,85,Goldwater,2019,3,15,10,546.88,426.54929577464793,50.00000000000001,546.88,426.54929577464793,50.00000000000001
Tempe,85,Goldwater,2019,3,15,11,549.16,527.2183098591549,64.70588235294117,549.16,527.2183098591549,64.70588235294117
Tempe,85,Goldwater,2019,3,15,12,551.37,598.0985915492959,52.941176470588246,551.37,598.0985915492959,52.941176470588246
Tempe,85,Goldwater,2019,3,15,13,560.34,663.943661971831,50.00000000000001,560.34,663.943661971831,50.00000000000001
