p,k,db,cp,sp,gyh_db,gyh_cp,gyh_sp,zb,exemplars,labels
-49.6,3,1.0548383806453405,6.037698006173056,15.576148363742947,0.9303677705345816,0.6334973964323328,1.0,0.873558234375374,[  9  69 130],"[130 130 130 130   9   9   9 130   9   9   9   9   9   9 130 130 130   9
   9 130 130   9   9   9   9   9   9   9   9 130   9   9   9   9   9 130
 130   9   9   9   9   9   9   9   9   9   9   9 130   9   9   9   9   9
   9   9   9   9   9   9   9  69  69  69  69  69   9  69  69  69  69   9
 130   9  69 130 130   9   9   9   9   9  69  69  69  69   9   9   9 130
 130   9   9   9  69  69  69   9   9   9   9   9   9   9   9   9   9   9
   9   9 130 130   9   9   9   9   9   9   9   9 130 130   9   9 130   9
   9 130 130 130 130 130 130 130]"
-50.6,3,1.0548383806453405,6.037698006173056,15.576148363742947,0.9303677705345816,0.6334973964323328,1.0,0.873558234375374,[  9  69 130],"[130 130 130 130   9   9   9 130   9   9   9   9   9   9 130 130 130   9
   9 130 130   9   9   9   9   9   9   9   9 130   9   9   9   9   9 130
 130   9   9   9   9   9   9   9   9   9   9   9 130   9   9   9   9   9
   9   9   9   9   9   9   9  69  69  69  69  69   9  69  69  69  69   9
 130   9  69 130 130   9   9   9   9   9  69  69  69  69   9   9   9 130
 130   9   9   9  69  69  69   9   9   9   9   9   9   9   9   9   9   9
   9   9 130 130   9   9   9   9   9   9   9   9 130 130   9   9 130   9
   9 130 130 130 130 130 130 130]"
-51.6,3,1.0548383806453405,6.037698006173056,15.576148363742947,0.9303677705345816,0.6334973964323328,1.0,0.873558234375374,[  9  69 130],"[130 130 130 130   9   9   9 130   9   9   9   9   9   9 130 130 130   9
   9 130 130   9   9   9   9   9   9   9   9 130   9   9   9   9   9 130
 130   9   9   9   9   9   9   9   9   9   9   9 130   9   9   9   9   9
   9   9   9   9   9   9   9  69  69  69  69  69   9  69  69  69  69   9
 130   9  69 130 130   9   9   9   9   9  69  69  69  69   9   9   9 130
 130   9   9   9  69  69  69   9   9   9   9   9   9   9   9   9   9   9
   9   9 130 130   9   9   9   9   9   9   9   9 130 130   9   9 130   9
   9 130 130 130 130 130 130 130]"
-52.6,3,1.058662628500489,6.054554763081685,15.576148363742947,0.9371637788195734,0.6354656998524247,1.0,0.8774483143728928,[  9  69 130],"[130 130 130   9   9   9   9 130   9   9   9   9   9   9 130 130 130   9
   9 130 130   9   9   9   9   9   9   9   9 130   9   9   9   9   9   9
 130   9   9   9   9   9   9   9   9   9   9   9 130   9   9   9   9   9
   9   9   9   9   9   9   9  69  69  69  69  69   9  69  69  69  69   9
 130   9  69 130 130   9   9   9   9   9  69  69  69  69   9   9   9 130
 130   9   9   9  69  69  69   9   9   9   9   9   9   9   9   9   9   9
   9   9 130 130   9   9   9   9   9   9   9   9 130 130   9   9 130   9
   9 130 130 130 130 130 130 130]"
-53.6,3,1.0548383806453405,6.037698006173056,15.576148363742947,0.9303677705345816,0.6334973964323328,1.0,0.873558234375374,[  9  69 130],"[130 130 130 130   9   9   9 130   9   9   9   9   9   9 130 130 130   9
   9 130 130   9   9   9   9   9   9   9   9 130   9   9   9   9   9 130
 130   9   9   9   9   9   9   9   9   9   9   9 130   9   9   9   9   9
   9   9   9   9   9   9   9  69  69  69  69  69   9  69  69  69  69   9
 130   9  69 130 130   9   9   9   9   9  69  69  69  69   9   9   9 130
 130   9   9   9  69  69  69   9   9   9   9   9   9   9   9   9   9   9
   9   9 130 130   9   9   9   9   9   9   9   9 130 130   9   9 130   9
   9 130 130 130 130 130 130 130]"
-54.6,3,1.058662628500489,6.054554763081685,15.576148363742947,0.9371637788195734,0.6354656998524247,1.0,0.8774483143728928,[  9  69 130],"[130 130 130   9   9   9   9 130   9   9   9   9   9   9 130 130 130   9
   9 130 130   9   9   9   9   9   9   9   9 130   9   9   9   9   9   9
 130   9   9   9   9   9   9   9   9   9   9   9 130   9   9   9   9   9
   9   9   9   9   9   9   9  69  69  69  69  69   9  69  69  69  69   9
 130   9  69 130 130   9   9   9   9   9  69  69  69  69   9   9   9 130
 130   9   9   9  69  69  69   9   9   9   9   9   9   9   9   9   9   9
   9   9 130 130   9   9   9   9   9   9   9   9 130 130   9   9 130   9
   9 130 130 130 130 130 130 130]"
-55.6,3,1.058662628500489,6.054554763081685,15.576148363742947,0.9371637788195734,0.6354656998524247,1.0,0.8774483143728928,[  9  69 130],"[130 130 130   9   9   9   9 130   9   9   9   9   9   9 130 130 130   9
   9 130 130   9   9   9   9   9   9   9   9 130   9   9   9   9   9   9
 130   9   9   9   9   9   9   9   9   9   9   9 130   9   9   9   9   9
   9   9   9   9   9   9   9  69  69  69  69  69   9  69  69  69  69   9
 130   9  69 130 130   9   9   9   9   9  69  69  69  69   9   9   9 130
 130   9   9   9  69  69  69   9   9   9   9   9   9   9   9   9   9   9
   9   9 130 130   9   9   9   9   9   9   9   9 130 130   9   9 130   9
   9 130 130 130 130 130 130 130]"
-56.6,3,1.058662628500489,6.054554763081685,15.576148363742947,0.9371637788195734,0.6354656998524247,1.0,0.8774483143728928,[  9  69 130],"[130 130 130   9   9   9   9 130   9   9   9   9   9   9 130 130 130   9
   9 130 130   9   9   9   9   9   9   9   9 130   9   9   9   9   9   9
 130   9   9   9   9   9   9   9   9   9   9   9 130   9   9   9   9   9
   9   9   9   9   9   9   9  69  69  69  69  69   9  69  69  69  69   9
 130   9  69 130 130   9   9   9   9   9  69  69  69  69   9   9   9 130
 130   9   9   9  69  69  69   9   9   9   9   9   9   9   9   9   9   9
   9   9 130 130   9   9   9   9   9   9   9   9 130 130   9   9 130   9
   9 130 130 130 130 130 130 130]"
-57.6,3,1.057485569634925,6.071644771096263,15.576148363742947,0.9350720467704787,0.6374612391727594,1.0,0.8769013331784292,[  9  69 130],"[130 130 130   9   9   9   9 130   9   9   9   9   9   9 130 130 130   9
   9 130 130   9   9   9   9   9   9   9   9 130   9   9   9   9   9   9
 130   9   9   9   9   9   9   9   9   9   9   9 130   9   9   9   9   9
   9   9   9   9   9   9   9  69  69  69  69  69   9  69  69  69  69   9
 130   9  69 130 130   9   9  69   9   9  69  69  69  69   9   9   9 130
 130   9   9   9  69  69  69   9   9   9   9   9   9   9   9   9   9   9
   9   9 130 130   9   9   9   9   9   9   9   9 130 130   9   9 130   9
   9 130 130 130 130 130 130 130]"
-58.6,3,1.0520612145720658,6.067001310753375,15.576148363742947,0.9254325141501494,0.6369190388596441,1.0,0.8719460167899857,[  9  69 130],"[130 130 130 130   9   9   9 130   9   9   9   9   9   9 130 130 130   9
   9 130 130   9   9   9   9   9   9   9   9 130   9   9   9   9   9 130
 130   9   9   9   9   9   9   9   9   9   9   9 130   9   9   9   9   9
   9   9   9   9   9   9   9  69  69  69  69  69   9  69  69  69  69   9
 130   9  69 130 130   9   9  69   9   9  69  69  69  69   9   9   9 130
 130   9   9  69  69  69  69   9   9   9   9   9   9   9   9   9   9   9
   9   9 130 130   9   9   9   9   9   9   9   9 130 130   9   9 130   9
   9 130 130 130 130 130 130 130]"
-59.6,3,1.0560862024304105,6.084561941452353,15.576148363742947,0.9325852542099957,0.6389695311133513,1.0,0.8760350098833357,[  9  69 130],"[130 130 130   9   9   9   9 130   9   9   9   9   9   9 130 130 130   9
   9 130 130   9   9   9   9   9   9   9   9 130   9   9   9   9   9   9
 130   9   9   9   9   9   9   9   9   9   9   9 130   9   9   9   9   9
   9   9   9   9   9   9   9  69  69  69  69  69   9  69  69  69  69   9
 130   9  69 130 130   9   9  69   9   9  69  69  69  69   9   9   9 130
 130   9   9  69  69  69  69   9   9   9   9   9   9   9   9   9   9   9
   9   9 130 130   9   9   9   9   9   9   9   9 130 130   9   9 130   9
   9 130 130 130 130 130 130 130]"
-60.6,3,1.0560862024304105,6.084561941452353,15.576148363742947,0.9325852542099957,0.6389695311133513,1.0,0.8760350098833357,[  9  69 130],"[130 130 130   9   9   9   9 130   9   9   9   9   9   9 130 130 130   9
   9 130 130   9   9   9   9   9   9   9   9 130   9   9   9   9   9   9
 130   9   9   9   9   9   9   9   9   9   9   9 130   9   9   9   9   9
   9   9   9   9   9   9   9  69  69  69  69  69   9  69  69  69  69   9
 130   9  69 130 130   9   9  69   9   9  69  69  69  69   9   9   9 130
 130   9   9  69  69  69  69   9   9   9   9   9   9   9   9   9   9   9
   9   9 130 130   9   9   9   9   9   9   9   9 130 130   9   9 130   9
   9 130 130 130 130 130 130 130]"
-61.6,3,1.0560862024304105,6.084561941452353,15.576148363742947,0.9325852542099957,0.6389695311133513,1.0,0.8760350098833357,[  9  69 130],"[130 130 130   9   9   9   9 130   9   9   9   9   9   9 130 130 130   9
   9 130 130   9   9   9   9   9   9   9   9 130   9   9   9   9   9   9
 130   9   9   9   9   9   9   9   9   9   9   9 130   9   9   9   9   9
   9   9   9   9   9   9   9  69  69  69  69  69   9  69  69  69  69   9
 130   9  69 130 130   9   9  69   9   9  69  69  69  69   9   9   9 130
 130   9   9  69  69  69  69   9   9   9   9   9   9   9   9   9   9   9
   9   9 130 130   9   9   9   9   9   9   9   9 130 130   9   9 130   9
   9 130 130 130 130 130 130 130]"
-62.6,2,0.7440010946362234,9.17646473880988,24.667879671055264,0.37798391597913505,1.0,0.5220844200928272,0.5695130630127743,[ 69 130],"[130 130 130 130 130 130 130 130 130 130 130 130 130 130 130 130 130 130
 130 130 130 130 130  69  69  69 130 130 130 130 130 130 130 130 130 130
 130 130 130 130 130 130  69  69 130 130  69 130 130 130  69 130 130 130
  69  69 130  69  69 130  69  69  69  69  69  69  69  69  69  69  69 130
 130  69  69 130 130 130  69  69 130  69  69  69  69  69  69 130 130 130
 130 130  69  69  69  69  69 130  69 130 130 130  69 130  69  69 130  69
 130 130 130 130 130  69  69  69  69  69 130 130 130 130 130 130 130 130
 130 130 130 130 130 130 130 130]"
