0,1,time,week
22.39,3.8,2019-02-05 08:00:00,2
22.3,5.04,2019-02-05 09:00:00,2
21.85,6.87,2019-02-05 10:00:00,2
22.31,5.92,2019-02-05 11:00:00,2
22.37,5.11,2019-02-05 12:00:00,2
22.34,5.56,2019-02-05 13:00:00,2
22.72,4.58,2019-02-05 14:00:00,2
24.59,5.42,2019-02-05 15:00:00,2
25.44,4.4,2019-02-05 16:00:00,2
26.35,5.81,2019-02-05 17:00:00,2
25.96,5.67,2019-02-05 18:00:00,2
26.01,3.35,2019-02-05 19:00:00,2
24.16,3.38,2019-02-05 20:00:00,2
22.99,2.54,2019-02-05 21:00:00,2
10.28,3.94,2019-02-05 22:00:00,2
6.18,4.65,2019-02-05 23:00:00,2
5.59,3.42,2019-02-06 00:00:00,3
5.52,2.64,2019-02-06 01:00:00,3
5.48,3.42,2019-02-06 02:00:00,3
5.18,2.85,2019-02-06 03:00:00,3
5.5,2.71,2019-02-06 04:00:00,3
16.99,7.54,2019-02-06 05:00:00,3
22.55,0.99,2019-02-06 06:00:00,3
25.88,1.55,2019-02-06 07:00:00,3
25.68,2.92,2019-02-06 08:00:00,3
25.84,5.04,2019-02-06 09:00:00,3
24.54,5.25,2019-02-06 10:00:00,3
22.09,4.89,2019-02-06 11:00:00,3
22.04,4.4,2019-02-06 12:00:00,3
21.39,5.6,2019-02-06 13:00:00,3
20.75,4.75,2019-02-06 14:00:00,3
25.4,3.87,2019-02-06 15:00:00,3
28.15,4.82,2019-02-06 16:00:00,3
28.73,5.56,2019-02-06 17:00:00,3
31.79,4.61,2019-02-06 18:00:00,3
33.11,4.93,2019-02-06 19:00:00,3
29.2,4.26,2019-02-06 20:00:00,3
30.25,4.65,2019-02-06 21:00:00,3
14.25,3.66,2019-02-06 22:00:00,3
7.99,4.79,2019-02-06 23:00:00,3
8.02,3.2,2019-02-07 00:00:00,4
8.11,3.06,2019-02-07 01:00:00,4
7.96,3.1,2019-02-07 02:00:00,4
7.92,3.1,2019-02-07 03:00:00,4
7.85,2.18,2019-02-07 04:00:00,4
32.05,6.51,2019-02-07 05:00:00,4
40.59,0.88,2019-02-07 06:00:00,4
41.65,0.67,2019-02-07 07:00:00,4
40.34,0.63,2019-02-07 08:00:00,4
38.37,0.56,2019-02-07 09:00:00,4
37.9,0.56,2019-02-07 10:00:00,4
33.04,0.28,2019-02-07 11:00:00,4
28.99,1.3,2019-02-07 12:00:00,4
27.09,0.99,2019-02-07 13:00:00,4
26.4,1.2,2019-02-07 14:00:00,4
25.14,1.2,2019-02-07 15:00:00,4
24.57,2.71,2019-02-07 16:00:00,4
23.93,3.2,2019-02-07 17:00:00,4
26.03,3.2,2019-02-07 18:00:00,4
27.22,3.59,2019-02-07 19:00:00,4
29.04,3.56,2019-02-07 20:00:00,4
30.57,3.31,2019-02-07 21:00:00,4
13.04,3.06,2019-02-07 22:00:00,4
5.31,2.5,2019-02-07 23:00:00,4
5.2,2.15,2019-02-08 00:00:00,5
5.3,1.9,2019-02-08 01:00:00,5
5.32,2.96,2019-02-08 02:00:00,5
5.33,1.87,2019-02-08 03:00:00,5
5.33,0.88,2019-02-08 04:00:00,5
36.59,3.87,2019-02-08 05:00:00,5
41.77,1.55,2019-02-08 06:00:00,5
40.75,1.27,2019-02-08 07:00:00,5
39.03,2.01,2019-02-08 08:00:00,5
36.88,1.27,2019-02-08 09:00:00,5
33.79,0.99,2019-02-08 10:00:00,5
28.62,1.16,2019-02-08 11:00:00,5
25.38,0.88,2019-02-08 12:00:00,5
27.94,0.63,2019-02-08 13:00:00,5
23.96,1.97,2019-02-08 14:00:00,5
21.99,1.87,2019-02-08 15:00:00,5
21.79,2.36,2019-02-08 16:00:00,5
21.86,2.78,2019-02-08 17:00:00,5
22.71,3.73,2019-02-08 18:00:00,5
23.24,5.0,2019-02-08 19:00:00,5
23.27,5.53,2019-02-08 20:00:00,5
23.3,4.4,2019-02-08 21:00:00,5
12.28,3.1,2019-02-08 22:00:00,5
6.75,3.03,2019-02-08 23:00:00,5
6.8,0.0,2019-02-11 00:00:00,1
6.79,0.0,2019-02-11 01:00:00,1
6.74,0.0,2019-02-11 02:00:00,1
6.73,0.0,2019-02-11 03:00:00,1
6.8,0.0,2019-02-11 04:00:00,1
32.72,2.46,2019-02-11 05:00:00,1
35.94,0.32,2019-02-11 06:00:00,1
39.34,0.32,2019-02-11 07:00:00,1
39.99,0.04,2019-02-11 08:00:00,1
38.6,0.14,2019-02-11 09:00:00,1
39.36,0.0,2019-02-11 10:00:00,1
34.48,0.07,2019-02-11 11:00:00,1
30.77,0.0,2019-02-11 12:00:00,1
29.85,0.42,2019-02-11 13:00:00,1
29.22,0.42,2019-02-11 14:00:00,1
30.1,1.51,2019-02-11 15:00:00,1
29.96,2.36,2019-02-11 16:00:00,1
30.74,2.39,2019-02-11 17:00:00,1
33.11,2.78,2019-02-11 18:00:00,1
34.6,3.24,2019-02-11 19:00:00,1
32.03,4.3,2019-02-11 20:00:00,1
34.32,3.49,2019-02-11 21:00:00,1
14.98,1.94,2019-02-11 22:00:00,1
8.01,1.8,2019-02-11 23:00:00,1
7.91,1.87,2019-02-12 00:00:00,2
7.72,1.87,2019-02-12 01:00:00,2
7.94,1.27,2019-02-12 02:00:00,2
7.93,0.67,2019-02-12 03:00:00,2
7.88,1.73,2019-02-12 04:00:00,2
32.17,4.19,2019-02-12 05:00:00,2
41.73,1.62,2019-02-12 06:00:00,2
41.64,1.87,2019-02-12 07:00:00,2
40.8,1.62,2019-02-12 08:00:00,2
37.32,1.27,2019-02-12 09:00:00,2
33.5,1.06,2019-02-12 10:00:00,2
27.9,1.23,2019-02-12 11:00:00,2
25.24,1.23,2019-02-12 12:00:00,2
24.9,0.39,2019-02-12 13:00:00,2
24.53,1.58,2019-02-12 14:00:00,2
25.19,1.76,2019-02-12 15:00:00,2
24.12,3.13,2019-02-12 16:00:00,2
21.13,3.94,2019-02-12 17:00:00,2
22.35,2.64,2019-02-12 18:00:00,2
22.61,3.84,2019-02-12 19:00:00,2
23.22,2.96,2019-02-12 20:00:00,2
24.5,3.1,2019-02-12 21:00:00,2
11.11,2.92,2019-02-12 22:00:00,2
5.21,2.11,2019-02-12 23:00:00,2
5.26,2.18,2019-02-13 00:00:00,3
5.43,2.04,2019-02-13 01:00:00,3
5.37,1.37,2019-02-13 02:00:00,3
5.37,1.06,2019-02-13 03:00:00,3
5.36,2.32,2019-02-13 04:00:00,3
27.86,5.81,2019-02-13 05:00:00,3
33.66,1.48,2019-02-13 06:00:00,3
33.69,0.99,2019-02-13 07:00:00,3
31.27,1.8,2019-02-13 08:00:00,3
28.6,1.97,2019-02-13 09:00:00,3
27.0,1.37,2019-02-13 10:00:00,3
25.81,1.3,2019-02-13 11:00:00,3
22.32,1.41,2019-02-13 12:00:00,3
21.42,1.48,2019-02-13 13:00:00,3
21.2,2.92,2019-02-13 14:00:00,3
21.13,2.96,2019-02-13 15:00:00,3
21.01,1.73,2019-02-13 16:00:00,3
20.94,3.27,2019-02-13 17:00:00,3
21.91,2.22,2019-02-13 18:00:00,3
22.16,1.73,2019-02-13 19:00:00,3
22.49,1.09,2019-02-13 20:00:00,3
23.71,1.97,2019-02-13 21:00:00,3
9.96,1.87,2019-02-13 22:00:00,3
5.57,1.97,2019-02-13 23:00:00,3
5.57,2.85,2019-02-14 00:00:00,4
5.47,2.11,2019-02-14 01:00:00,4
5.69,2.04,2019-02-14 02:00:00,4
5.69,2.15,2019-02-14 03:00:00,4
5.64,2.25,2019-02-14 04:00:00,4
17.33,7.46,2019-02-14 05:00:00,4
21.84,0.85,2019-02-14 06:00:00,4
25.61,1.2,2019-02-14 07:00:00,4
27.91,2.29,2019-02-14 08:00:00,4
27.22,4.23,2019-02-14 09:00:00,4
25.92,3.63,2019-02-14 10:00:00,4
25.91,2.32,2019-02-14 11:00:00,4
25.83,4.61,2019-02-14 12:00:00,4
25.99,4.23,2019-02-14 13:00:00,4
26.05,6.13,2019-02-14 14:00:00,4
25.34,5.0,2019-02-14 15:00:00,4
23.97,3.03,2019-02-14 16:00:00,4
22.18,5.85,2019-02-14 17:00:00,4
22.84,3.66,2019-02-14 18:00:00,4
22.67,1.97,2019-02-14 19:00:00,4
22.86,2.46,2019-02-14 20:00:00,4
23.16,2.36,2019-02-14 21:00:00,4
10.54,2.57,2019-02-14 22:00:00,4
5.82,2.46,2019-02-14 23:00:00,4
5.64,2.71,2019-02-15 00:00:00,5
5.72,2.04,2019-02-15 01:00:00,5
5.47,2.36,2019-02-15 02:00:00,5
5.7,1.94,2019-02-15 03:00:00,5
2.75,0.53,2019-02-15 04:00:00,5
15.85,5.07,2019-02-15 05:00:00,5
21.42,1.76,2019-02-15 06:00:00,5
22.25,2.29,2019-02-15 07:00:00,5
22.36,3.52,2019-02-15 08:00:00,5
26.55,4.89,2019-02-15 09:00:00,5
26.06,10.46,2019-02-15 10:00:00,5
25.3,9.01,2019-02-15 11:00:00,5
25.05,7.25,2019-02-15 12:00:00,5
25.07,3.98,2019-02-15 13:00:00,5
24.68,7.92,2019-02-15 14:00:00,5
24.76,6.44,2019-02-15 15:00:00,5
24.97,6.62,2019-02-15 16:00:00,5
25.0,7.08,2019-02-15 17:00:00,5
25.89,3.63,2019-02-15 18:00:00,5
26.04,4.79,2019-02-15 19:00:00,5
26.03,6.37,2019-02-15 20:00:00,5
25.89,6.76,2019-02-15 21:00:00,5
14.52,4.19,2019-02-15 22:00:00,5
10.59,4.08,2019-02-15 23:00:00,5
11.33,0.0,2019-02-18 00:00:00,1
10.97,0.04,2019-02-18 01:00:00,1
10.96,0.07,2019-02-18 02:00:00,1
10.96,0.07,2019-02-18 03:00:00,1
10.96,0.11,2019-02-18 04:00:00,1
26.63,7.04,2019-02-18 05:00:00,1
33.81,0.92,2019-02-18 06:00:00,1
35.45,1.23,2019-02-18 07:00:00,1
31.54,1.65,2019-02-18 08:00:00,1
26.97,2.08,2019-02-18 09:00:00,1
27.25,2.99,2019-02-18 10:00:00,1
27.39,3.35,2019-02-18 11:00:00,1
26.59,2.71,2019-02-18 12:00:00,1
25.12,1.69,2019-02-18 13:00:00,1
23.7,1.9,2019-02-18 14:00:00,1
30.22,2.5,2019-02-18 15:00:00,1
30.33,2.61,2019-02-18 16:00:00,1
31.13,2.04,2019-02-18 17:00:00,1
32.9,1.13,2019-02-18 18:00:00,1
33.75,2.29,2019-02-18 19:00:00,1
34.53,0.85,2019-02-18 20:00:00,1
31.48,0.49,2019-02-18 21:00:00,1
15.36,0.18,2019-02-18 22:00:00,1
8.33,0.18,2019-02-18 23:00:00,1
7.77,0.07,2019-02-19 00:00:00,2
7.89,0.18,2019-02-19 01:00:00,2
7.96,0.85,2019-02-19 02:00:00,2
7.95,1.02,2019-02-19 03:00:00,2
7.92,0.14,2019-02-19 04:00:00,2
31.76,3.2,2019-02-19 05:00:00,2
41.23,0.95,2019-02-19 06:00:00,2
40.12,0.67,2019-02-19 07:00:00,2
39.28,0.6,2019-02-19 08:00:00,2
36.94,0.53,2019-02-19 09:00:00,2
35.2,0.21,2019-02-19 10:00:00,2
31.06,0.18,2019-02-19 11:00:00,2
27.18,0.32,2019-02-19 12:00:00,2
26.21,0.11,2019-02-19 13:00:00,2
26.63,0.14,2019-02-19 14:00:00,2
28.41,0.04,2019-02-19 15:00:00,2
28.11,0.28,2019-02-19 16:00:00,2
29.67,0.18,2019-02-19 17:00:00,2
30.65,0.04,2019-02-19 18:00:00,2
32.39,0.14,2019-02-19 19:00:00,2
31.47,0.0,2019-02-19 20:00:00,2
36.25,1.51,2019-02-19 21:00:00,2
17.88,1.02,2019-02-19 22:00:00,2
10.02,0.92,2019-02-19 23:00:00,2
10.2,0.53,2019-02-20 00:00:00,3
10.21,0.49,2019-02-20 01:00:00,3
10.37,0.04,2019-02-20 02:00:00,3
10.39,0.0,2019-02-20 03:00:00,3
10.24,0.0,2019-02-20 04:00:00,3
33.92,1.37,2019-02-20 05:00:00,3
38.14,0.39,2019-02-20 06:00:00,3
36.17,0.7,2019-02-20 07:00:00,3
33.19,1.09,2019-02-20 08:00:00,3
30.11,0.88,2019-02-20 09:00:00,3
15.52,0.35,2019-02-20 10:00:00,3
21.09,1.65,2019-02-20 11:00:00,3
18.83,0.7,2019-02-20 12:00:00,3
17.57,1.23,2019-02-20 13:00:00,3
16.82,0.92,2019-02-20 14:00:00,3
19.45,2.43,2019-02-20 15:00:00,3
27.57,3.73,2019-02-20 16:00:00,3
30.98,3.66,2019-02-20 17:00:00,3
33.09,3.38,2019-02-20 18:00:00,3
34.17,3.17,2019-02-20 19:00:00,3
33.62,2.89,2019-02-20 20:00:00,3
29.79,2.68,2019-02-20 21:00:00,3
12.42,3.52,2019-02-20 22:00:00,3
5.55,2.5,2019-02-20 23:00:00,3
5.73,2.36,2019-02-21 00:00:00,4
5.73,2.04,2019-02-21 01:00:00,4
5.58,1.34,2019-02-21 02:00:00,4
5.71,1.62,2019-02-21 03:00:00,4
6.8,2.46,2019-02-21 04:00:00,4
24.13,4.51,2019-02-21 05:00:00,4
32.78,0.67,2019-02-21 06:00:00,4
34.04,0.99,2019-02-21 07:00:00,4
32.4,0.95,2019-02-21 08:00:00,4
29.43,0.92,2019-02-21 09:00:00,4
28.14,0.77,2019-02-21 10:00:00,4
27.07,1.65,2019-02-21 11:00:00,4
26.61,2.04,2019-02-21 12:00:00,4
27.44,1.27,2019-02-21 13:00:00,4
28.58,2.08,2019-02-21 14:00:00,4
32.78,1.73,2019-02-21 15:00:00,4
34.58,1.51,2019-02-21 16:00:00,4
33.33,1.83,2019-02-21 17:00:00,4
32.85,1.58,2019-02-21 18:00:00,4
34.29,2.04,2019-02-21 19:00:00,4
37.21,1.62,2019-02-21 20:00:00,4
37.27,2.15,2019-02-21 21:00:00,4
14.97,1.9,2019-02-21 22:00:00,4
6.89,1.87,2019-02-21 23:00:00,4
7.29,1.83,2019-02-22 00:00:00,5
7.28,1.62,2019-02-22 01:00:00,5
7.16,0.81,2019-02-22 02:00:00,5
7.05,0.85,2019-02-22 03:00:00,5
6.91,1.23,2019-02-22 04:00:00,5
33.04,2.71,2019-02-22 05:00:00,5
38.07,1.09,2019-02-22 06:00:00,5
38.11,0.99,2019-02-22 07:00:00,5
36.15,1.2,2019-02-22 08:00:00,5
35.76,1.2,2019-02-22 09:00:00,5
35.42,0.42,2019-02-22 10:00:00,5
32.37,1.3,2019-02-22 11:00:00,5
26.35,0.7,2019-02-22 12:00:00,5
27.01,0.95,2019-02-22 13:00:00,5
27.85,0.28,2019-02-22 14:00:00,5
31.67,0.74,2019-02-22 15:00:00,5
31.79,0.04,2019-02-22 16:00:00,5
31.76,0.7,2019-02-22 17:00:00,5
32.95,0.53,2019-02-22 18:00:00,5
33.28,0.0,2019-02-22 19:00:00,5
33.98,0.0,2019-02-22 20:00:00,5
35.22,0.14,2019-02-22 21:00:00,5
12.87,0.07,2019-02-22 22:00:00,5
4.43,0.0,2019-02-22 23:00:00,5
4.12,0.11,2019-02-25 00:00:00,1
4.1,0.11,2019-02-25 01:00:00,1
3.76,0.14,2019-02-25 02:00:00,1
3.9,0.14,2019-02-25 03:00:00,1
3.91,0.18,2019-02-25 04:00:00,1
36.95,0.7,2019-02-25 05:00:00,1
52.83,1.09,2019-02-25 06:00:00,1
38.98,0.67,2019-02-25 07:00:00,1
33.89,0.63,2019-02-25 08:00:00,1
32.92,0.92,2019-02-25 09:00:00,1
30.11,0.21,2019-02-25 10:00:00,1
26.71,0.74,2019-02-25 11:00:00,1
24.46,0.07,2019-02-25 12:00:00,1
23.82,0.56,2019-02-25 13:00:00,1
23.76,0.18,2019-02-25 14:00:00,1
29.37,0.11,2019-02-25 15:00:00,1
29.33,1.02,2019-02-25 16:00:00,1
28.68,1.27,2019-02-25 17:00:00,1
29.22,3.38,2019-02-25 18:00:00,1
29.75,3.52,2019-02-25 19:00:00,1
28.13,2.78,2019-02-25 20:00:00,1
28.17,1.55,2019-02-25 21:00:00,1
13.67,2.5,2019-02-25 22:00:00,1
7.83,1.58,2019-02-25 23:00:00,1
7.66,0.85,2019-02-26 00:00:00,2
7.69,1.9,2019-02-26 01:00:00,2
7.6,0.88,2019-02-26 02:00:00,2
7.65,1.34,2019-02-26 03:00:00,2
8.16,0.49,2019-02-26 04:00:00,2
33.73,5.42,2019-02-26 05:00:00,2
38.15,0.32,2019-02-26 06:00:00,2
36.83,0.0,2019-02-26 07:00:00,2
34.83,0.0,2019-02-26 08:00:00,2
31.09,0.07,2019-02-26 09:00:00,2
27.86,0.07,2019-02-26 10:00:00,2
25.29,0.0,2019-02-26 11:00:00,2
24.49,0.25,2019-02-26 12:00:00,2
23.77,0.21,2019-02-26 13:00:00,2
23.29,0.28,2019-02-26 14:00:00,2
23.59,1.23,2019-02-26 15:00:00,2
23.07,3.35,2019-02-26 16:00:00,2
25.64,3.17,2019-02-26 17:00:00,2
27.57,2.25,2019-02-26 18:00:00,2
25.96,1.51,2019-02-26 19:00:00,2
24.33,1.2,2019-02-26 20:00:00,2
24.79,0.6,2019-02-26 21:00:00,2
14.74,1.55,2019-02-26 22:00:00,2
10.37,1.06,2019-02-26 23:00:00,2
10.2,0.6,2019-02-27 00:00:00,3
10.17,0.18,2019-02-27 01:00:00,3
10.28,1.9,2019-02-27 02:00:00,3
10.44,2.22,2019-02-27 03:00:00,3
10.73,2.25,2019-02-27 04:00:00,3
20.93,7.46,2019-02-27 05:00:00,3
27.79,1.58,2019-02-27 06:00:00,3
28.5,2.04,2019-02-27 07:00:00,3
26.27,2.78,2019-02-27 08:00:00,3
25.5,4.51,2019-02-27 09:00:00,3
25.19,6.69,2019-02-27 10:00:00,3
24.73,7.46,2019-02-27 11:00:00,3
24.69,5.0,2019-02-27 12:00:00,3
24.65,11.58,2019-02-27 13:00:00,3
24.04,8.94,2019-02-27 14:00:00,3
25.99,19.82,2019-02-27 15:00:00,3
26.1,17.71,2019-02-27 16:00:00,3
25.59,11.73,2019-02-27 17:00:00,3
26.57,4.96,2019-02-27 18:00:00,3
27.03,1.97,2019-02-27 19:00:00,3
24.87,7.29,2019-02-27 20:00:00,3
22.83,5.49,2019-02-27 21:00:00,3
11.56,2.75,2019-02-27 22:00:00,3
7.85,4.37,2019-02-27 23:00:00,3
7.85,3.03,2019-02-28 00:00:00,4
7.84,2.46,2019-02-28 01:00:00,4
7.5,3.7,2019-02-28 02:00:00,4
7.78,2.25,2019-02-28 03:00:00,4
7.79,2.46,2019-02-28 04:00:00,4
19.01,8.73,2019-02-28 05:00:00,4
26.4,1.44,2019-02-28 06:00:00,4
28.07,1.73,2019-02-28 07:00:00,4
26.47,2.54,2019-02-28 08:00:00,4
24.18,3.59,2019-02-28 09:00:00,4
22.34,3.94,2019-02-28 10:00:00,4
22.19,5.28,2019-02-28 11:00:00,4
21.8,6.13,2019-02-28 12:00:00,4
22.11,12.43,2019-02-28 13:00:00,4
21.63,7.04,2019-02-28 14:00:00,4
22.2,13.49,2019-02-28 15:00:00,4
23.16,14.68,2019-02-28 16:00:00,4
21.48,6.41,2019-02-28 17:00:00,4
20.57,6.13,2019-02-28 18:00:00,4
21.61,4.15,2019-02-28 19:00:00,4
23.41,7.32,2019-02-28 20:00:00,4
23.02,3.91,2019-02-28 21:00:00,4
11.44,2.04,2019-02-28 22:00:00,4
5.14,2.08,2019-02-28 23:00:00,4
5.34,1.87,2019-03-01 00:00:00,5
5.29,2.61,2019-03-01 01:00:00,5
5.3,1.9,2019-03-01 02:00:00,5
5.06,2.64,2019-03-01 03:00:00,5
5.02,1.51,2019-03-01 04:00:00,5
16.74,7.43,2019-03-01 05:00:00,5
21.03,1.34,2019-03-01 06:00:00,5
21.8,2.36,2019-03-01 07:00:00,5
21.26,3.84,2019-03-01 08:00:00,5
21.47,4.51,2019-03-01 09:00:00,5
21.61,3.63,2019-03-01 10:00:00,5
21.53,5.07,2019-03-01 11:00:00,5
21.25,12.43,2019-03-01 12:00:00,5
20.63,13.52,2019-03-01 13:00:00,5
20.86,13.91,2019-03-01 14:00:00,5
20.97,14.23,2019-03-01 15:00:00,5
20.7,12.57,2019-03-01 16:00:00,5
19.82,10.42,2019-03-01 17:00:00,5
20.28,11.13,2019-03-01 18:00:00,5
21.74,6.55,2019-03-01 19:00:00,5
21.72,10.95,2019-03-01 20:00:00,5
21.79,6.55,2019-03-01 21:00:00,5
9.57,5.46,2019-03-01 22:00:00,5
4.67,4.51,2019-03-01 23:00:00,5
4.81,1.34,2019-03-04 00:00:00,1
4.63,0.42,2019-03-04 01:00:00,1
4.9,0.77,2019-03-04 02:00:00,1
4.8,0.67,2019-03-04 03:00:00,1
4.76,0.25,2019-03-04 04:00:00,1
15.61,9.33,2019-03-04 05:00:00,1
20.25,0.95,2019-03-04 06:00:00,1
20.79,4.12,2019-03-04 07:00:00,1
20.56,5.95,2019-03-04 08:00:00,1
20.46,3.94,2019-03-04 09:00:00,1
20.63,3.17,2019-03-04 10:00:00,1
20.61,4.51,2019-03-04 11:00:00,1
20.6,7.68,2019-03-04 12:00:00,1
20.22,8.59,2019-03-04 13:00:00,1
19.84,13.49,2019-03-04 14:00:00,1
19.83,11.97,2019-03-04 15:00:00,1
19.84,12.01,2019-03-04 16:00:00,1
19.84,10.42,2019-03-04 17:00:00,1
21.49,3.84,2019-03-04 18:00:00,1
25.08,5.25,2019-03-04 19:00:00,1
25.25,3.38,2019-03-04 20:00:00,1
23.93,1.94,2019-03-04 21:00:00,1
13.49,1.65,2019-03-04 22:00:00,1
9.5,1.8,2019-03-04 23:00:00,1
9.73,0.56,2019-03-05 00:00:00,2
9.73,0.56,2019-03-05 01:00:00,2
9.71,2.15,2019-03-05 02:00:00,2
9.44,2.18,2019-03-05 03:00:00,2
9.69,1.51,2019-03-05 04:00:00,2
19.85,7.75,2019-03-05 05:00:00,2
23.7,0.67,2019-03-05 06:00:00,2
24.05,1.55,2019-03-05 07:00:00,2
24.15,2.5,2019-03-05 08:00:00,2
24.19,2.64,2019-03-05 09:00:00,2
24.12,4.44,2019-03-05 10:00:00,2
24.14,6.02,2019-03-05 11:00:00,2
23.87,10.67,2019-03-05 12:00:00,2
23.55,15.14,2019-03-05 13:00:00,2
23.67,17.25,2019-03-05 14:00:00,2
23.55,17.36,2019-03-05 15:00:00,2
23.39,18.06,2019-03-05 16:00:00,2
23.31,17.71,2019-03-05 17:00:00,2
23.94,13.2,2019-03-05 18:00:00,2
25.08,8.13,2019-03-05 19:00:00,2
25.61,3.24,2019-03-05 20:00:00,2
21.73,8.42,2019-03-05 21:00:00,2
10.44,3.49,2019-03-05 22:00:00,2
6.69,2.68,2019-03-05 23:00:00,2
6.64,2.25,2019-03-06 00:00:00,3
6.47,2.18,2019-03-06 01:00:00,3
6.42,1.48,2019-03-06 02:00:00,3
6.49,1.8,2019-03-06 03:00:00,3
6.5,1.51,2019-03-06 04:00:00,3
16.85,7.82,2019-03-06 05:00:00,3
21.04,0.67,2019-03-06 06:00:00,3
21.88,2.25,2019-03-06 07:00:00,3
21.81,3.1,2019-03-06 08:00:00,3
21.82,5.67,2019-03-06 09:00:00,3
21.55,7.22,2019-03-06 10:00:00,3
21.58,14.26,2019-03-06 11:00:00,3
21.23,18.1,2019-03-06 12:00:00,3
22.05,22.32,2019-03-06 13:00:00,3
21.41,19.26,2019-03-06 14:00:00,3
21.51,19.72,2019-03-06 15:00:00,3
25.26,30.28,2019-03-06 16:00:00,3
23.49,25.04,2019-03-06 17:00:00,3
20.46,18.2,2019-03-06 18:00:00,3
20.49,15.32,2019-03-06 19:00:00,3
20.53,10.74,2019-03-06 20:00:00,3
20.9,10.67,2019-03-06 21:00:00,3
8.64,2.75,2019-03-06 22:00:00,3
4.69,0.7,2019-03-06 23:00:00,3
4.54,1.06,2019-03-07 00:00:00,4
7.02,1.62,2019-03-07 01:00:00,4
6.5,1.34,2019-03-07 02:00:00,4
4.45,1.97,2019-03-07 03:00:00,4
4.37,1.06,2019-03-07 04:00:00,4
15.25,7.08,2019-03-07 05:00:00,4
19.82,0.77,2019-03-07 06:00:00,4
20.55,2.15,2019-03-07 07:00:00,4
20.36,2.11,2019-03-07 08:00:00,4
20.39,2.71,2019-03-07 09:00:00,4
20.37,2.32,2019-03-07 10:00:00,4
20.24,0.0,2019-03-07 11:00:00,4
20.16,0.0,2019-03-07 12:00:00,4
20.79,0.0,2019-03-07 13:00:00,4
19.69,6.48,2019-03-07 14:00:00,4
20.43,16.16,2019-03-07 15:00:00,4
23.34,27.25,2019-03-07 16:00:00,4
22.51,42.25,2019-03-07 17:00:00,4
22.84,23.1,2019-03-07 18:00:00,4
20.55,4.01,2019-03-07 19:00:00,4
21.58,2.92,2019-03-07 20:00:00,4
22.74,5.04,2019-03-07 21:00:00,4
10.35,1.94,2019-03-07 22:00:00,4
5.5,2.85,2019-03-07 23:00:00,4
5.4,2.32,2019-03-08 00:00:00,5
5.36,2.32,2019-03-08 01:00:00,5
5.44,1.51,2019-03-08 02:00:00,5
5.45,2.25,2019-03-08 03:00:00,5
5.34,1.69,2019-03-08 04:00:00,5
16.49,8.45,2019-03-08 05:00:00,5
21.02,0.92,2019-03-08 06:00:00,5
22.26,2.18,2019-03-08 07:00:00,5
21.61,23.24,2019-03-08 08:00:00,5
21.37,33.66,2019-03-08 09:00:00,5
21.75,37.57,2019-03-08 10:00:00,5
21.59,5.04,2019-03-08 11:00:00,5
21.55,6.9,2019-03-08 12:00:00,5
21.52,4.75,2019-03-08 13:00:00,5
21.58,4.96,2019-03-08 14:00:00,5
21.24,4.96,2019-03-08 15:00:00,5
21.54,3.59,2019-03-08 16:00:00,5
21.59,4.3,2019-03-08 17:00:00,5
21.68,6.69,2019-03-08 18:00:00,5
22.65,3.66,2019-03-08 19:00:00,5
22.67,4.72,2019-03-08 20:00:00,5
22.48,4.82,2019-03-08 21:00:00,5
10.18,1.3,2019-03-08 22:00:00,5
5.4,0.67,2019-03-08 23:00:00,5
5.35,0.0,2019-03-11 00:00:00,1
5.19,0.0,2019-03-11 01:00:00,1
5.28,0.0,2019-03-11 02:00:00,1
5.39,0.0,2019-03-11 03:00:00,1
5.39,0.0,2019-03-11 04:00:00,1
16.76,9.15,2019-03-11 05:00:00,1
21.36,9.68,2019-03-11 06:00:00,1
23.7,7.43,2019-03-11 07:00:00,1
23.1,7.04,2019-03-11 08:00:00,1
20.89,6.34,2019-03-11 09:00:00,1
20.6,5.63,2019-03-11 10:00:00,1
20.58,3.87,2019-03-11 11:00:00,1
20.35,8.2,2019-03-11 12:00:00,1
20.53,7.18,2019-03-11 13:00:00,1
20.58,6.87,2019-03-11 14:00:00,1
25.49,10.14,2019-03-11 15:00:00,1
26.61,7.92,2019-03-11 16:00:00,1
25.94,4.68,2019-03-11 17:00:00,1
26.5,5.28,2019-03-11 18:00:00,1
26.61,6.06,2019-03-11 19:00:00,1
26.92,5.92,2019-03-11 20:00:00,1
23.9,3.91,2019-03-11 21:00:00,1
12.95,1.27,2019-03-11 22:00:00,1
11.33,0.04,2019-03-11 23:00:00,1
10.56,0.04,2019-03-12 00:00:00,2
10.41,0.0,2019-03-12 01:00:00,2
10.66,0.0,2019-03-12 02:00:00,2
10.62,0.0,2019-03-12 03:00:00,2
10.6,0.0,2019-03-12 04:00:00,2
20.52,4.15,2019-03-12 05:00:00,2
24.15,5.11,2019-03-12 06:00:00,2
25.17,3.66,2019-03-12 07:00:00,2
24.79,3.13,2019-03-12 08:00:00,2
24.79,3.06,2019-03-12 09:00:00,2
24.78,5.92,2019-03-12 10:00:00,2
24.0,8.27,2019-03-12 11:00:00,2
24.08,7.15,2019-03-12 12:00:00,2
24.12,6.3,2019-03-12 13:00:00,2
24.19,5.21,2019-03-12 14:00:00,2
23.27,5.85,2019-03-12 15:00:00,2
