,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82
40,6.315951208191182,5.2098382981681635,5.78440175532645,6.486830827486795,5.509185210748334,4.7672966782164155,3.371113725259463,4.094804209624943,4.960653841916103,4.919324305074522,4.1614367579111935,3.9246741218942582,3.235495246256543,3.6530666939895906,3.383045482854497,3.6924343516551574,5.480715624595896,4.756285474418909,12.228710813028608,4.618263285528179,3.2050268010792724,4.952541035203445,5.5357926856012165,5.435585586364138,3.417528607186684,3.1948473690337162,6.401578592369201,6.006379320307103,6.02377744913046,4.614831951125404,3.710595243536855,3.3931525541160865,2.266242037467285,3.370552038574635,2.816800370529144,1.9875457483935692,3.279501649634631,2.9131579233475806,4.181514861039769,27.41242586251882,-0.0,2.67292583203534,2.4315927693817643,5.914148741026106,3.085586071774374,4.013106712564905,3.3220653584088344,3.1745848780836705,5.02973639872165,3.2422349331739126,9.99707417779891,2.4923746462388534,2.5609893808595343,4.823424641411466,9.949427496120844,11.480946199371221,4.746704398964704,7.103041708547804,7.1101571411132305,4.899286649570504,7.414077537777176,5.4032459092863885,7.36640336371252,6.130085801421172,3.236083957607137,5.421000636262207,4.744883494452332,4.293370281090567,6.367986807247071,3.999015833510939,4.527797477706705,5.942471367488504,6.233647055654095,6.891351362473115,4.204875907467917,12.53727710604687,4.811071872524409,8.133861437361166,12.865109589583877,8.021947762743343,6.6975997577875805,4.745659243330983,7.256926800910671
41,4.605565350172722,4.288516099611668,5.657266301435043,6.378528643887486,5.482640069966013,6.212033456420869,2.9957002691910732,3.883361102267008,6.764883271015342,8.02745763105401,6.23969073808135,4.964373059339258,3.693530199569281,5.7242395465152685,5.851304800280191,4.385974505186035,6.32825692554543,8.055543901571651,20.889465615186754,7.084458949963641,6.779518237038411,6.735152620539226,8.160762002616277,8.709630981436469,4.064323001903904,5.876458999697519,7.062557375097692,6.910292624235325,6.167803749779174,4.651893913084694,4.514903101395452,3.600181545056617,2.4856999925613423,4.322259567652138,2.99909169257472,3.4895836948757055,1.9059323504202297,2.364994660562798,3.8763549554106387,18.15507457516406,2.67292583203534,-0.0,1.2910931034958706,4.9201177473776605,3.1362089341804835,5.328847225598596,3.984882836396152,4.295273880559717,6.381894029691078,4.430591651161345,9.615049198529737,4.132496490964504,2.4693448688880357,4.893572214038183,11.03870350475983,7.5101712903476,4.243429836336002,6.752518751978831,6.890579664804,5.624129448501337,8.121671692322211,5.6273740026867,7.36245565303708,5.876365052081879,3.7064518450894393,6.596278634326692,4.660291852291374,6.324843832448764,8.149458916427701,5.902290242902018,5.176132065768896,5.499144200170281,5.727429098569998,6.329457431616343,3.589200439081329,11.610364277581757,4.272260705422574,7.576870696128467,12.875680284193084,7.6892802626517796,7.614578303787665,5.153236457500897,8.474621078181059
42,3.942730077718974,4.23338422903818,4.752415026707179,5.49697206734205,5.154695572677507,5.127054859459335,3.1364168059742745,3.657062040887497,5.519243100928961,9.989325911105142,4.935877812251063,4.133849168367036,3.2812173054409786,3.994401700052659,4.782380100785562,4.811618249836511,6.846994778825742,6.548767503366198,16.0595996420427,5.313611488372052,6.23541529667433,5.560036380439994,6.203181823548691,6.9788118989624355,4.5821904294153875,5.6154981143629845,6.4126061798780345,6.893602456250453,5.82437172251496,4.9157117958265575,4.43707329072091,3.4079057535208417,1.9472427808381192,3.146185371087369,3.3637349389592046,3.208011739964259,2.171964072549659,2.1545616513238834,3.015551906010183,13.355234585855074,2.4315927693817643,1.2910931034958706,-0.0,4.331462507392765,3.085780438709261,4.5754585255316425,4.19623370129331,4.162841057841721,5.160048035805167,4.52225655732199,9.96406155724115,4.097356398543309,2.42098057149715,3.9471071031482827,11.586255078721107,5.412966968411263,5.858775621741736,8.63795023478457,8.635507675127933,6.21796608369733,6.72743591597756,6.4759102615467015,6.474406640604443,7.518771405080822,3.813961705557194,7.289539481149922,5.049293651566598,6.712869047769588,7.2083191573205685,4.478282462869625,5.539143014854456,5.761292587049376,6.639994537815296,7.825048730586041,3.6270568522080056,10.615793765541303,5.091558032023764,8.90793741024443,15.084858644138425,9.581472367534,8.038095292289098,5.002217653360544,8.495974286836239
43,5.211486748199649,6.602977025411881,7.690176921048389,4.389207101419881,4.390629373559677,8.07515865018772,6.4072326672202875,4.963469070916582,7.730066485208554,11.954768749821827,8.975582616162848,8.069681780224265,7.091170968684922,5.38105106800961,8.233951338331016,9.664746186910527,12.402097415053984,11.21442651965185,11.683060060982378,8.489488328037245,10.920917377606255,8.988037641115405,10.484504453979024,8.623044828625948,8.751214885955621,10.339777151874797,10.441568793593143,11.973820960090208,9.26808067340403,9.599783109517926,8.87231836631149,6.633044323774526,6.112770928986616,3.56415914849614,5.904755017903496,6.109948485501079,4.000568807657049,3.8952752370581867,1.5133812676772354,10.039867040519587,5.914148741026106,4.9201177473776605,4.331462507392765,-0.0,4.161805904428347,5.695735932980052,5.668599370595565,4.669123696752284,4.462342977997131,6.092823596993655,7.818917032356103,6.8156129241108525,4.190582186693877,2.2594281606917606,16.024036923804882,5.834983800787419,7.870875501992571,12.565781420477753,13.256586672930375,10.269671554683846,10.866095199421574,10.65785361433538,11.151955966528348,12.047384215356898,8.13303475353813,11.414843263128336,8.75907603525758,9.785042752550126,10.455175261977868,8.608681019041931,9.92267233761251,8.523563723994071,8.131243439257384,11.3501720949571,6.61045639882779,9.292866075526364,8.636448120740269,11.792242374464701,20.15344118992877,12.096030874466328,12.84622297590708,9.150689796464004,12.141560141346242
44,3.8234510566090143,4.93142298254403,5.868468530218407,5.549047273588972,3.1761867324432793,6.160176724958654,3.318919457831052,4.3913680089532035,6.628070497998258,5.073964798206526,6.601504747704612,5.39483186028951,4.959098756346846,5.708387600520311,5.449957009696341,6.637145704762965,8.870621326048315,8.068223652627346,14.810047351084295,6.456034248853527,6.191810896067897,7.985190506978931,7.683944103249148,9.12864248105004,5.890141978423254,6.27567632529101,9.799867098764782,8.705178148182682,8.650149648650645,6.789983491672738,5.813774286517825,5.831174752158789,3.299901953108119,4.174300912309022,2.8053948811810456,2.4180647050354755,2.273016816334581,1.6286740111366564,2.62216498397081,17.746139042197818,3.085586071774374,3.1362089341804835,3.085780438709261,4.161805904428347,-0.0,4.161991575989905,3.3028551741542955,2.654680365395132,4.217905490625034,3.171119133277995,7.612974766039975,3.630488315329939,1.4881694941705101,4.371860348944049,13.4117161512749,8.140332538539862,6.525513367651195,9.620481958117953,9.78281635841316,7.465555199639436,9.350398457454808,8.096187166971584,9.93118849919314,8.801500396178252,5.590995904247203,8.134944630932416,6.873215263483336,7.100529377511931,9.418315885543542,6.654049106604516,6.96293349075968,7.748394092747148,8.49961254717676,8.780117069386895,5.710635642644375,10.482585033408148,7.029533429028295,10.037738696285922,15.557393315948932,10.331745318515464,8.821719862858057,7.054615498702597,10.344335361076988
45,5.615445700394535,4.544107190567406,4.896664724798984,4.844837950046282,5.026234327410065,2.4790259802472665,4.180277760913958,5.5355098184417395,3.1620231363138473,4.1684791563983605,3.598504303664899,4.6189272907046375,4.186440363653108,3.6029812307530955,2.8530521531145463,5.898736932765841,8.009167162913892,5.932272836129208,19.95246871493381,3.5399361343254014,5.146810679633304,5.379387777186815,4.808272375596285,5.998596083621036,4.916355908402933,4.7231831845138466,6.773464746284326,6.882021854299723,6.357821309354625,6.309849421510696,5.348811072435924,4.846722954258118,3.62183050654334,3.3966986715336147,4.122069688888719,3.916476109651689,6.304588709322737,4.394579700388278,4.718780866056093,23.084734181214596,4.013106712564905,5.328847225598596,4.5754585255316425,5.695735932980052,4.161991575989905,-0.0,3.332113909190733,2.1062055372910917,2.1812046305134696,1.837732988167931,11.730944257828634,2.9693749983532105,4.602754085879963,4.208166661854419,10.449354986060401,10.331985503273357,9.014834262634492,8.927173550532396,8.81576470873399,7.0745195435442865,8.924174757995045,7.63296070946084,9.285186430558193,8.307880296643932,6.060701668812464,8.223660262915057,6.989535576070725,5.969906471510524,6.547254289804981,5.08408754754037,7.405956319350781,7.429199221348905,7.785224990388826,8.762976484512151,6.30550335812461,15.263261762575699,7.359431516486044,13.13200665482901,16.256709946208282,10.786978577959944,8.825278784666228,7.219202026293333,9.130951644710647
46,5.944653592398869,6.07247223220403,6.874714282444481,6.37989024866751,4.921471839632907,4.381517475654228,3.7499535918247493,5.708913088055342,5.202315915410029,5.710220316679503,4.073602366235081,4.817102351342103,4.242036705078047,5.6313655276046335,3.7993525020607617,6.698683183115689,8.713342070139761,6.143136075366264,18.12079074962197,4.4953590483945485,5.508962196611322,5.320300466037336,5.8601035782566955,7.486261614483534,6.223869709296902,4.844232246520515,7.3232202677627924,7.4460741557605035,7.946192479511234,7.521276478437725,6.1694766974942565,3.7382741876932775,4.34833661951773,4.891787094876351,4.027620898611511,2.946774692111545,3.611484440754513,4.084637636622764,5.058267928093477,24.131711015899327,3.3220653584088344,3.984882836396152,4.19623370129331,5.668599370595565,3.3028551741542955,3.332113909190733,-0.0,2.279748370846125,4.397539019599041,2.451077000484094,10.019410951749675,1.7523449679275418,3.572999956202481,5.68473290353479,10.182752766870705,10.951381934341194,5.973817119032815,9.317277843364224,9.114087783194995,7.212757977574216,9.785618470635871,7.728081705436133,9.101374913008698,8.88262264396253,5.271416006162426,8.80393542172421,6.50777166513115,6.42836851904656,7.081026371555985,4.782811740839675,7.420095497022077,7.133920486401421,7.181978806720963,8.67171825024715,5.307924281127001,11.28645446821863,6.282184779201559,9.627634797920438,16.02682638541523,9.611740207136497,9.651369829430813,7.250612388970609,9.553632900232506
47,6.103533108567904,5.498757334655054,6.022459584446053,5.181513707841112,3.8838860268989417,3.879435454766508,3.474472603660269,4.978657053936017,4.261922291419518,6.020648855963367,4.488003299501551,4.78309266562529,4.321723401654101,4.482436130495914,3.6710790930625388,6.621171177217904,8.86506534355595,6.508840900737732,16.603524255921783,4.471175415045575,5.225968347824799,5.9769425525604385,5.7821961115454625,7.036026331943458,5.806211032750813,4.857762980652798,8.003181707473733,7.6572464853225375,7.465702796818981,7.281836945224483,6.007048232214693,4.784989702947324,3.8752344927532762,3.460553497507389,3.4103650690418332,2.3391192570977717,3.792171178290475,3.295294494729092,3.6479477529900324,25.929643052439573,3.1745848780836705,4.295273880559717,4.162841057841721,4.669123696752284,2.654680365395132,2.1062055372910917,2.279748370846125,-0.0,1.9694212743561006,1.2869493493181794,9.41136185256383,2.322594108299044,2.8377927533454703,4.245052912512467,11.232335680132298,11.829849813328627,6.860089281334801,9.469618891004501,9.358807479280243,7.099633454330667,9.599311934976315,7.965714833147493,9.749115972922903,8.888650513448647,5.582046703059284,8.47829069990721,7.030979200717598,6.300113215093395,7.5064450976240975,5.104305915079882,7.204670100831805,7.555761485226905,7.875602000014033,8.926837436595996,5.896687502368573,12.194185940347504,6.784634682444933,10.452877971715603,16.947236523984323,10.246566921674697,9.304494836011004,7.414805199145963,9.82369920141091
48,5.910597594410008,5.694532677678918,6.660715506928618,4.436456085031877,3.8634371783473056,4.686804697676748,4.8998997402077284,5.655274063221633,3.888134467383218,6.540112361820687,5.946613562644142,6.489074239838403,5.482359068460619,5.102603828299706,4.596437615193004,8.205039303971818,10.541994783801286,8.138103160930063,18.874426423650547,5.503267591398081,7.0810723757289304,7.287729989631074,6.392218155404006,7.6135163168484965,7.232904968415938,6.585828503623485,9.247559887229906,10.185244441933763,8.230169374072975,8.71051031007961,7.397363382334323,6.200723164411508,5.617543845793325,3.19763720830555,5.996975186124669,4.30869199830949,5.704646647555644,4.788235514330805,4.112182241257972,19.54121113071439,5.02973639872165,6.381894029691078,5.160048035805167,4.462342977997131,4.217905490625034,2.1812046305134696,4.397539019599041,1.9694212743561006,-0.0,2.755759738564491,10.65637486296927,4.411245519764135,4.549372784086302,3.8873791066627965,13.615743159614546,8.841480292968491,10.562205372777989,12.56246685350756,12.755966660744281,10.088461987501795,9.233270292030006,9.607694944133554,9.45079535470151,11.79398958540543,7.863592397122294,11.579953875565725,9.6627134554732,8.459109455158046,9.516286497908002,6.501086321235897,9.92416080807902,9.344134586688433,10.37858367046551,12.125210256146998,6.963969954705648,11.986549875505059,9.433456068022966,13.514488646031674,21.843053737551873,14.220824291241671,12.251962287090187,8.13749866478592,10.833241476679923
49,6.501191228766278,5.218298735165282,5.7042632204615265,5.262356033571638,4.153291629982236,3.2645574502429833,3.3832701042711952,4.76780613598606,4.095981629470053,4.500299552914294,4.156696044285398,4.815223740600544,4.24658876934036,4.543713204476327,3.4662038268128224,6.355048627871208,8.105550851445974,6.089005121468542,17.69013005788518,4.486935956424235,4.998446161279239,5.68272492576964,5.668076398720709,6.864061452842201,5.602182398094115,4.551876687057022,7.359216026927022,7.367714886560756,7.334779699604269,7.142241961473934,5.764797527166225,4.409237398668344,4.006334465845927,4.2712728327726595,3.5307659547306613,2.63588617857327,4.151832901009203,3.570867946570412,4.3190834962179885,29.21064745959469,3.2422349331739126,4.430591651161345,4.52225655732199,6.092823596993655,3.171119133277995,1.837732988167931,2.451077000484094,1.2869493493181794,2.755759738564491,-0.0,9.510758473077727,2.348968124070401,3.2462576994099877,5.137555178421017,11.36779927824675,13.645126877053686,7.4209802809006735,9.760720176602044,9.356553866764884,7.247574820853414,10.80546060660385,8.29540294190351,10.768027394882212,9.04202546318876,5.655753745599831,8.968642093706945,7.1741495050806785,6.70240191000749,7.33071521397079,5.355327678303276,7.727882600547893,8.195844808969417,8.296088450196963,9.334650841806635,6.4325931232577425,13.685286476628475,7.423411230636873,10.777448036931375,16.556871475245547,11.024762603027751,9.742718712775329,8.252994187978096,10.266777192151093
50,7.65272196736917,9.882419271566507,12.591460772457555,8.443241478974482,7.608346413859331,13.82707459348771,10.12525165486139,7.9494821206843795,14.039218856690061,12.158099643339638,15.116292149824202,15.622638895217648,11.020245617415595,12.942147870692912,13.780283549819462,13.120422738391238,15.026631497255227,14.4907446812025,18.193318666292882,16.04337444906154,15.220289363346023,14.4625543162427,16.98391608283263,16.01835391191895,13.066235302236224,13.528568829602325,13.38709128844782,16.94463574311474,15.593460562484545,15.961502447599418,14.382634617678764,10.284129472167653,11.688279227033073,10.745373490807616,10.569065111046491,10.502075922014328,8.801656545670825,8.103772566490335,8.13187800289525,16.54269363673706,9.99707417779891,9.615049198529737,9.96406155724115,7.818917032356103,7.612974766039975,11.730944257828634,10.019410951749675,9.41136185256383,10.65637486296927,9.510758473077727,-0.0,11.519169895190425,8.321304652383633,10.151588547731759,21.492030482894627,10.859640324744957,10.899067686499912,16.96020622377137,16.46106951639922,15.002391373770289,18.90655229059119,15.797338879608418,15.57398623490473,17.420011054047738,12.184386515882176,18.006254640158502,13.886204074045828,15.118247030641886,15.947081252692227,14.464227767132847,15.740793833222815,13.701061757488237,14.162532077814694,15.988576340722911,10.947151100273786,6.909251160445173,13.617903678500562,14.09576013092515,23.229276083622853,16.99202245180782,18.759386802216696,14.78298534500549,17.210201689984736
51,7.334434853261713,6.0529126427025925,6.29903436224833,7.031243428665564,5.827847982694095,3.555912043805821,3.15424075822313,5.809334471727699,4.338326523003833,6.526880340417493,3.2249836666806933,2.6852532604185324,3.7446327985977654,4.28211900205253,2.7309183630318468,5.4252321163001875,7.138206233812108,5.018543909012221,18.334294307048964,3.375817118995623,3.911710021420548,4.248597174125756,4.3508254612451465,6.55194677005099,4.807409169103476,3.5884810049125666,6.574110626524767,6.296782464227764,6.840001702758839,5.775936751096054,4.496421593977737,3.2434136383298178,3.04757531233077,4.4619401753801835,3.3399581498000894,2.2218816195149507,3.8375780448903067,3.8803331036401745,5.588789510311551,30.236097422743185,2.4923746462388534,4.132496490964504,4.097356398543309,6.8156129241108525,3.630488315329939,2.9693749983532105,1.7523449679275418,2.322594108299044,4.411245519764135,2.348968124070401,11.519169895190425,-0.0,3.5704400449215994,5.772471063705517,9.477895773013495,13.783394944985162,6.143823342317537,7.979547867970577,7.889610037324438,6.426926865837163,7.797589537578818,6.303379241568392,8.958903379816665,7.294472634420756,4.478360899470283,6.291640092367055,4.9481089871092205,5.424608715515612,6.1342350946509665,3.9652037448126904,5.407077059591907,6.651666659861348,7.222144220963127,7.888084989862986,5.320279080966684,13.735014975775776,5.395068686288552,9.969627035974375,14.023484311672059,8.868722679005886,7.035545970962025,5.5211700228613285,8.372822047738333
52,3.7303071199366236,3.8750336592686394,4.502997595200038,4.9485046327827575,3.1174138782132292,5.992004960172176,2.10935738027973,2.9009087834979526,5.669332787239928,4.965117356231904,6.013358149543326,5.361125964746127,3.4996155834275537,5.308657399888824,5.239443137497055,5.277525807607891,7.650705025578916,7.88314074025454,18.97751470209145,6.843628930169532,5.894242657064576,7.25661150267961,7.856755799745702,8.871072940271794,4.910263039927211,5.1418703377930655,8.229244197587002,8.07279440794623,7.244024645283836,6.076455272206658,5.324121141858577,4.64161247779321,2.6651680224309753,3.243148895781816,2.079222875628337,2.040746733681415,1.8796558690388885,0.8656765464745938,2.244381895446778,25.170762663472054,2.5609893808595343,2.4693448688880357,2.42098057149715,4.190582186693877,1.4881694941705101,4.602754085879963,3.572999956202481,2.8377927533454703,4.549372784086302,3.2462576994099877,8.321304652383633,3.5704400449215994,-0.0,3.5525124501014576,11.388984340772383,9.705643400706476,5.0089337983166375,7.514965418769801,7.776024884609994,6.25910419999607,7.936795081046963,6.3190218537571266,7.653812729056686,7.207709014313329,4.4231462474972645,6.746083708398558,5.862436227493615,6.008464304836022,9.027477321522644,6.385972925394058,5.676810351927614,5.956000583600842,6.61706041931076,7.085643487499424,4.221285189691123,10.992562165269636,5.358688371366995,7.619074759110465,13.60944571088666,8.383803772891346,7.580930657419987,5.609638062860384,8.827143539901721
53,4.486447947395217,5.178217829113333,6.442336674509812,3.666301499039778,4.370028351489876,6.240912423985323,5.008864622547721,4.062180085562976,6.120286374657561,7.016462165580288,7.034225635910349,7.132093164076577,5.997341019668898,5.05687286500633,6.031662667278587,8.15287030831047,11.107805884794153,9.765985435622639,14.889726990791319,6.885775069051362,8.267815003444078,8.310259346415414,7.864875365587958,8.080260937811106,6.859917456276291,8.173856852471866,10.188321741645778,10.093062294158823,7.91402327019727,8.068254160373167,7.400271697491807,6.583954693118592,5.251622533412751,2.3624529948305906,5.107242549107717,5.106681660291488,4.5616766809996,3.498525497905982,1.98368798150292,18.29798664177647,4.823424641411466,4.893572214038183,3.9471071031482827,2.2594281606917606,4.371860348944049,4.208166661854419,5.68473290353479,4.245052912512467,3.8873791066627965,5.137555178421017,10.151588547731759,5.772471063705517,3.5525124501014576,-0.0,14.465532583719977,7.055882903766862,7.588845884578029,11.12020586770039,11.901386904112497,8.755055512953948,9.17079933494626,9.00906805695213,9.769919294831437,10.560989155069196,7.032712068825644,10.213824789056583,8.236474273514286,7.135505502073076,9.078335642600793,6.824551923903237,8.84098657600323,7.724956685201603,7.475831777056643,10.245198234922233,5.759827104382025,11.295559018931085,7.9615343043859355,11.901708055785086,19.853905962521353,11.464661101936574,11.504671958166833,7.950988124412828,10.603475502640487
54,10.907758070122513,10.963929580989126,9.726807794754084,12.698331998363585,11.654336207903045,10.301945429014323,10.139304508246742,13.762861729357073,10.125178972844676,11.79771088027798,6.398537781836056,8.028297434890973,9.77586421507063,8.478495587813331,7.01248503951508,6.070778735593109,6.362539144250109,4.92619814313451,32.93360644556437,6.792986793600734,6.556186896745377,5.407860469657901,8.289514041625072,8.200238895113081,6.222866792678581,6.178992058770658,5.015098883928412,3.786092953078376,6.388061624430941,4.960822836061307,6.6056882139500654,7.843029735844135,9.447602577558934,10.670645128606454,11.266332154976302,11.75937441227261,12.071413283588516,14.618717640274145,15.320324485688284,27.10996184476732,9.949427496120844,11.03870350475983,11.586255078721107,16.024036923804882,13.4117161512749,10.449354986060401,10.182752766870705,11.232335680132298,13.615743159614546,11.36779927824675,21.492030482894627,9.477895773013495,11.388984340772383,14.465532583719977,-0.0,14.121864363209049,8.788948522310935,5.262254579363609,4.681391001188938,5.206430886290778,5.691638541053506,4.864531365780767,7.058732226837756,4.236532931050458,6.631237138961832,6.016358570969704,7.839055972480376,5.784340164375797,3.7090997733514803,5.2410473850741095,7.646510604831092,6.044350279616746,6.091366949695714,6.633989046227428,6.818645060401958,20.937546032847578,7.924394438479271,7.00991587428797,6.692508027618812,7.161589918173496,5.220085585613121,8.527164195819543,4.268035508811101
55,6.556458793778384,8.396797463898753,8.655199936813442,8.070940514590362,8.972504940834858,12.174683222868127,11.359054619894009,11.267811461755587,12.913403713969483,14.715862789995464,10.840470421831311,11.250973035979902,11.368909721346366,9.955456550155525,12.301708707507613,10.6294732871892,15.080367045454917,13.674483778687902,20.26515713610743,11.506269137174213,15.97650575100206,11.947831402179766,14.570123426899356,12.636840987507973,10.33564432503979,16.453022097430168,11.104841433309378,11.077185103153681,9.65267877624183,9.358697364520866,10.657512394284291,12.217595874272865,8.127760245959308,8.211325078433909,10.570179690592576,12.20087126839146,8.758774901369359,9.249035856431709,7.170717824514479,6.938219394805476,11.480946199371221,7.5101712903476,5.412966968411263,5.834983800787419,8.140332538539862,10.331985503273357,10.951381934341194,11.829849813328627,8.841480292968491,13.645126877053686,10.859640324744957,13.783394944985162,9.705643400706476,7.055882903766862,14.121864363209049,-0.0,8.764828418640802,9.975214993427985,10.142743569537425,8.565091194542637,12.842319634093222,11.88592061236714,8.733119855455474,9.17220055877835,11.195452578726249,14.328585106320316,11.9007655769559,11.821928468178326,11.798299658000369,10.773355890149695,11.622524178816303,7.739996971902428,7.074683509086872,8.028662934693426,7.122969708533177,9.603419840700838,10.396200191548372,10.455064854849779,14.751407675991448,10.288029761013608,13.217053360652354,13.039555572477296,11.259391442407516
56,5.296955898467031,6.350951405340072,5.729005832093542,7.815985959452935,7.088133147350518,9.492783115626784,5.110758314483122,6.9837569198996166,8.554641500604072,8.570212054600336,6.366817835368115,6.7986181723873615,6.349463026103345,6.670658387471847,6.609497679219771,5.069861596167597,6.235495372017037,7.536920958347567,21.25016777092964,8.217925142477046,7.030535505175366,6.480973605840867,10.047049691459735,9.139080606623473,5.939468891876556,5.708955496775243,6.801100202634089,7.75358488612822,7.238739071791101,6.761829307635973,6.0233767110590755,4.73969454628767,4.796969025274587,7.130981326984937,4.176341913507642,5.180404330162442,5.74547164832326,7.109573346851149,7.921876937041599,24.753316483873505,4.746704398964704,4.243429836336002,5.858775621741736,7.870875501992571,6.525513367651195,9.014834262634492,5.973817119032815,6.860089281334801,10.562205372777989,7.4209802809006735,10.899067686499912,6.143823342317537,5.0089337983166375,7.588845884578029,8.788948522310935,8.764828418640802,-0.0,5.422664856846123,5.600788862742274,4.621015996801528,7.621436470916399,4.26343904787377,5.248876413093379,5.413436944523084,2.887704998557179,4.842535761504995,4.597283491673653,5.9579465954329045,9.807904223796076,6.529137785529082,3.627188166752648,3.3618680971236055,4.1457117472169305,4.4122061514141775,2.559035213755529,10.548566741848486,2.596383158718795,3.470084411423895,8.773184138622554,4.128789668090618,6.747803363354568,3.8691247574674392,6.195222210045294
57,7.220002084115951,7.528684107483265,6.363566768291944,9.989492126019162,9.893589014182531,8.976578513458927,6.759360742446035,9.046470516420468,9.112233306403422,10.186179730077162,5.792135786112888,6.365242092851069,7.620134537673681,5.918647784965583,6.361585516659708,3.3869645480148423,5.384020828384819,5.620579734320871,27.204837269597636,6.237564543779123,6.219412666843848,5.239928002500523,8.289026841003494,7.067451582776321,4.5900874383953605,5.9226573668537075,3.46436897637472,3.4309221986852454,4.6248994713402585,3.647135034279363,5.253680204619509,5.856423599058642,6.394131370743431,8.28681960179636,6.14922769672914,8.561851108800143,9.14141422268826,10.128493136083343,11.174331289354182,23.66269443346842,7.103041708547804,6.752518751978831,8.63795023478457,12.565781420477753,9.620481958117953,8.927173550532396,9.317277843364224,9.469618891004501,12.56246685350756,9.760720176602044,16.96020622377137,7.979547867970577,7.514965418769801,11.12020586770039,5.262254579363609,9.975214993427985,5.422664856846123,-0.0,0.8980607129404535,2.2369169814322336,3.178835258532293,2.2926119565871317,1.9693165180089274,1.2848882715617307,3.584194587718472,3.1019849100508425,3.6702165545375527,4.033935325844635,4.132650289728781,4.941468103912944,3.5443742526048316,2.200998449050469,2.0026952153657613,1.5508773378070082,3.8421854643862847,18.961930205372862,3.1250864387432133,7.1858836945467655,3.93000477997403,2.61110149279064,2.610966716485799,4.058751359306761,2.1305533060729314
58,7.085901886767563,7.0262872783125605,5.973658058938561,9.8764844234103,9.603452041747257,8.258475057768774,6.971708715599651,9.401615900239905,8.454629146116362,10.154956096039525,5.303994990692753,6.253535091852591,7.10020793423405,5.7404917984268895,6.084816494109628,3.3728755108665025,4.869072772488516,5.177047427736605,27.205086147730306,5.743426935930725,6.157328412828001,4.99580929408926,7.537058944698027,6.210318134845852,4.303226215507313,5.8385502996601915,3.1922217979279286,2.8714747769670814,4.078129263261098,3.7233980575942334,5.244142639006059,5.96533318079434,6.265460230457216,8.475258898358323,6.495648140511729,8.584307971240612,8.90832766370726,10.18178666249851,11.43974935110806,23.86606983336025,7.1101571411132305,6.890579664804,8.635507675127933,13.256586672930375,9.78281635841316,8.81576470873399,9.114087783194995,9.358807479280243,12.755966660744281,9.356553866764884,16.46106951639922,7.889610037324438,7.776024884609994,11.901386904112497,4.681391001188938,10.142743569537425,5.600788862742274,0.8980607129404535,-0.0,2.0577962808219814,3.2701877025320543,2.4704579565973934,2.369474512993113,1.574001656771125,3.620354120627176,3.4584278304662104,3.9867204678268298,4.057374036457749,3.923259298743751,4.75753838891781,3.9112203842126037,2.4139280636618268,2.274273516501397,1.7864404114574077,3.989431153178269,18.739509846831197,3.45743989415911,6.974639022428458,3.769080734247786,2.9853711461920476,2.773962257284909,4.401145360855159,1.8445216714260613
59,5.463104705351178,5.638076859994569,5.0163751837895445,7.878010813129614,8.142369182843142,6.269653229610033,5.489274762809497,8.289402711454496,6.459042391813039,11.109246005963676,3.765890594586821,5.221813209758101,5.0571652257117945,4.192759888667653,4.504745044550205,2.655987221314077,4.804538972456252,4.16518784943331,16.26669100895536,4.137660593843746,4.86199092927263,4.46518342322222,5.659438021289517,4.699457848089786,3.022012518853442,4.792557495420816,3.5626580260971847,3.0355230649504055,3.4992979962018733,3.329137237688063,4.262195066108385,5.017264265104928,4.346954230979622,6.292294260762266,5.0520284138312475,6.142471331405771,6.623121207838862,7.61363930126237,8.93290481228688,22.500479140942016,4.899286649570504,5.624129448501337,6.21796608369733,10.269671554683846,7.465555199639436,7.0745195435442865,7.212757977574216,7.099633454330667,10.088461987501795,7.247574820853414,15.002391373770289,6.426926865837163,6.25910419999607,8.755055512953948,5.206430886290778,8.565091194542637,4.621015996801528,2.2369169814322336,2.0577962808219814,-0.0,3.5464598151208437,2.5261015397947717,2.904953380421003,1.9988357876267853,1.9234304251039334,3.038853149007593,3.040710315845109,3.818967049172193,3.885695885742926,3.290327976072883,2.346615539648416,1.748107377215647,1.6683516003151297,2.0451537751876145,2.5053253281293473,14.408882752475431,3.1920839970870203,4.933133407567126,6.507833127465794,3.3150205998408127,3.1449442095153426,2.9769319899774365,2.6426912883447815
