0,1,time,week
71.62,139.01,2019-05-27 16:00:00,1
72.2,141.83,2019-05-27 17:00:00,1
68.74,109.01,2019-05-27 18:00:00,1
58.39,66.06,2019-05-27 19:00:00,1
58.32,48.06,2019-05-27 20:00:00,1
58.79,47.61,2019-05-27 21:00:00,1
59.63,40.07,2019-05-27 22:00:00,1
55.67,37.89,2019-05-27 23:00:00,1
54.42,61.37,2019-05-28 00:00:00,2
54.27,57.96,2019-05-28 01:00:00,2
54.3,54.08,2019-05-28 02:00:00,2
56.3,54.37,2019-05-28 03:00:00,2
66.27,73.27,2019-05-28 04:00:00,2
75.73,86.34,2019-05-28 05:00:00,2
78.55,103.38,2019-05-28 06:00:00,2
90.66,100.7,2019-05-28 07:00:00,2
104.62,127.15,2019-05-28 08:00:00,2
107.11,131.41,2019-05-28 09:00:00,2
105.23,139.89,2019-05-28 10:00:00,2
103.09,141.44,2019-05-28 11:00:00,2
99.28,139.01,2019-05-28 12:00:00,2
95.06,144.47,2019-05-28 13:00:00,2
92.59,154.05,2019-05-28 14:00:00,2
92.71,160.18,2019-05-28 15:00:00,2
90.08,161.3,2019-05-28 16:00:00,2
84.13,159.79,2019-05-28 17:00:00,2
72.39,122.92,2019-05-28 18:00:00,2
62.77,71.51,2019-05-28 19:00:00,2
61.56,56.34,2019-05-28 20:00:00,2
60.39,52.54,2019-05-28 21:00:00,2
58.83,45.28,2019-05-28 22:00:00,2
55.7,39.68,2019-05-28 23:00:00,2
51.74,40.85,2019-05-29 00:00:00,3
53.64,40.77,2019-05-29 01:00:00,3
57.36,62.15,2019-05-29 02:00:00,3
55.65,63.1,2019-05-29 03:00:00,3
58.38,81.73,2019-05-29 04:00:00,3
68.7,99.44,2019-05-29 05:00:00,3
74.95,118.45,2019-05-29 06:00:00,3
86.44,124.82,2019-05-29 07:00:00,3
95.72,138.17,2019-05-29 08:00:00,3
97.66,145.6,2019-05-29 09:00:00,3
93.02,151.44,2019-05-29 10:00:00,3
93.09,154.4,2019-05-29 11:00:00,3
93.35,154.19,2019-05-29 12:00:00,3
91.54,160.0,2019-05-29 13:00:00,3
92.03,175.63,2019-05-29 14:00:00,3
92.19,183.7,2019-05-29 15:00:00,3
91.78,182.11,2019-05-29 16:00:00,3
85.32,183.91,2019-05-29 17:00:00,3
73.97,150.39,2019-05-29 18:00:00,3
62.76,84.19,2019-05-29 19:00:00,3
62.25,69.23,2019-05-29 20:00:00,3
61.63,65.28,2019-05-29 21:00:00,3
60.22,55.56,2019-05-29 22:00:00,3
55.69,47.15,2019-05-29 23:00:00,3
52.67,49.89,2019-05-30 00:00:00,4
52.9,50.39,2019-05-30 01:00:00,4
56.29,77.46,2019-05-30 02:00:00,4
55.95,73.73,2019-05-30 03:00:00,4
55.6,73.13,2019-05-30 04:00:00,4
58.24,71.8,2019-05-30 05:00:00,4
64.04,136.2,2019-05-30 06:00:00,4
83.59,178.7,2019-05-30 07:00:00,4
92.2,166.16,2019-05-30 08:00:00,4
94.66,174.26,2019-05-30 09:00:00,4
95.67,176.65,2019-05-30 10:00:00,4
96.38,178.63,2019-05-30 11:00:00,4
94.43,180.0,2019-05-30 12:00:00,4
93.51,183.63,2019-05-30 13:00:00,4
95.19,197.29,2019-05-30 14:00:00,4
91.75,195.92,2019-05-30 15:00:00,4
92.62,204.05,2019-05-30 16:00:00,4
80.26,150.63,2019-05-30 17:00:00,4
64.23,117.57,2019-05-30 18:00:00,4
65.41,121.41,2019-05-30 19:00:00,4
66.76,117.11,2019-05-30 20:00:00,4
65.56,113.84,2019-05-30 21:00:00,4
64.65,87.25,2019-05-30 22:00:00,4
59.51,83.45,2019-05-30 23:00:00,4
61.02,86.87,2019-10-11 00:00:00,5
61.05,80.85,2019-10-11 01:00:00,5
60.69,77.32,2019-10-11 02:00:00,5
60.66,77.22,2019-10-11 03:00:00,5
59.8,74.08,2019-10-11 04:00:00,5
72.28,112.22,2019-10-11 05:00:00,5
88.61,116.44,2019-10-11 06:00:00,5
95.54,95.14,2019-10-11 07:00:00,5
105.41,110.53,2019-10-11 08:00:00,5
108.85,130.32,2019-10-11 09:00:00,5
112.77,131.55,2019-10-11 10:00:00,5
110.87,133.7,2019-10-11 11:00:00,5
114.03,141.51,2019-10-11 12:00:00,5
112.24,152.61,2019-10-11 13:00:00,5
111.62,154.01,2019-10-11 14:00:00,5
108.34,162.01,2019-10-11 15:00:00,5
107.02,157.08,2019-10-11 16:00:00,5
102.21,146.02,2019-10-11 17:00:00,5
94.63,133.24,2019-10-11 18:00:00,5
90.71,120.28,2019-10-11 19:00:00,5
88.63,116.16,2019-10-11 20:00:00,5
73.64,101.48,2019-10-11 21:00:00,5
60.87,80.67,2019-10-11 22:00:00,5
56.65,62.85,2019-10-11 23:00:00,5
56.44,67.15,2019-10-14 00:00:00,1
56.35,61.73,2019-10-14 01:00:00,1
56.54,63.27,2019-10-14 02:00:00,1
55.94,61.16,2019-10-14 03:00:00,1
55.66,57.04,2019-10-14 04:00:00,1
67.65,102.75,2019-10-14 05:00:00,1
77.27,123.06,2019-10-14 06:00:00,1
83.05,98.17,2019-10-14 07:00:00,1
91.94,106.58,2019-10-14 08:00:00,1
76.57,110.21,2019-10-14 09:00:00,1
97.04,152.22,2019-10-14 10:00:00,1
98.05,156.9,2019-10-14 11:00:00,1
94.87,167.25,2019-10-14 12:00:00,1
92.22,171.87,2019-10-14 13:00:00,1
91.7,168.91,2019-10-14 14:00:00,1
89.17,165.18,2019-10-14 15:00:00,1
86.17,176.13,2019-10-14 16:00:00,1
82.41,160.56,2019-10-14 17:00:00,1
78.12,143.66,2019-10-14 18:00:00,1
75.67,141.2,2019-10-14 19:00:00,1
78.73,133.49,2019-10-14 20:00:00,1
71.34,104.96,2019-10-14 21:00:00,1
66.13,75.63,2019-10-14 22:00:00,1
59.62,68.38,2019-10-14 23:00:00,1
56.17,69.19,2019-10-15 00:00:00,2
56.58,64.51,2019-10-15 01:00:00,2
57.0,67.61,2019-10-15 02:00:00,2
58.91,70.67,2019-10-15 03:00:00,2
63.75,76.65,2019-10-15 04:00:00,2
73.39,122.29,2019-10-15 05:00:00,2
76.76,125.92,2019-10-15 06:00:00,2
87.04,109.12,2019-10-15 07:00:00,2
93.77,118.13,2019-10-15 08:00:00,2
96.24,144.12,2019-10-15 09:00:00,2
93.09,152.57,2019-10-15 10:00:00,2
90.98,159.86,2019-10-15 11:00:00,2
93.41,165.11,2019-10-15 12:00:00,2
92.9,165.85,2019-10-15 13:00:00,2
92.3,176.02,2019-10-15 14:00:00,2
92.29,177.68,2019-10-15 15:00:00,2
91.11,179.68,2019-10-15 16:00:00,2
89.05,180.07,2019-10-15 17:00:00,2
85.58,163.42,2019-10-15 18:00:00,2
84.62,154.19,2019-10-15 19:00:00,2
81.2,147.01,2019-10-15 20:00:00,2
70.27,107.01,2019-10-15 21:00:00,2
66.3,81.3,2019-10-15 22:00:00,2
61.73,73.49,2019-10-15 23:00:00,2
59.06,74.82,2019-10-16 00:00:00,3
59.15,70.04,2019-10-16 01:00:00,3
59.65,70.04,2019-10-16 02:00:00,3
58.7,66.83,2019-10-16 03:00:00,3
58.82,66.34,2019-10-16 04:00:00,3
69.06,119.33,2019-10-16 05:00:00,3
74.82,133.35,2019-10-16 06:00:00,3
81.41,105.25,2019-10-16 07:00:00,3
93.11,116.44,2019-10-16 08:00:00,3
99.13,153.42,2019-10-16 09:00:00,3
99.4,160.85,2019-10-16 10:00:00,3
103.18,134.15,2019-10-16 11:00:00,3
105.6,227.99,2019-10-16 12:00:00,3
104.29,191.23,2019-10-16 13:00:00,3
106.06,174.26,2019-10-16 14:00:00,3
105.59,242.5,2019-10-16 15:00:00,3
102.8,207.99,2019-10-16 16:00:00,3
97.83,192.22,2019-10-16 17:00:00,3
92.18,178.45,2019-10-16 18:00:00,3
89.48,164.33,2019-10-16 19:00:00,3
85.87,155.81,2019-10-16 20:00:00,3
70.68,111.02,2019-10-16 21:00:00,3
65.38,82.01,2019-10-16 22:00:00,3
61.94,75.21,2019-10-16 23:00:00,3
58.02,74.72,2019-10-17 00:00:00,4
57.98,67.36,2019-10-17 01:00:00,4
57.74,64.44,2019-10-17 02:00:00,4
57.01,64.4,2019-10-17 03:00:00,4
57.47,72.46,2019-10-17 04:00:00,4
67.85,144.23,2019-10-17 05:00:00,4
73.95,154.79,2019-10-17 06:00:00,4
81.26,136.02,2019-10-17 07:00:00,4
92.28,145.46,2019-10-17 08:00:00,4
100.13,172.71,2019-10-17 09:00:00,4
101.51,188.56,2019-10-17 10:00:00,4
103.55,191.41,2019-10-17 11:00:00,4
106.68,201.58,2019-10-17 12:00:00,4
105.88,210.92,2019-10-17 13:00:00,4
106.5,222.15,2019-10-17 14:00:00,4
105.91,226.62,2019-10-17 15:00:00,4
101.24,217.25,2019-10-17 16:00:00,4
98.86,216.16,2019-10-17 17:00:00,4
94.01,207.46,2019-10-17 18:00:00,4
89.51,191.48,2019-10-17 19:00:00,4
83.62,182.78,2019-10-17 20:00:00,4
74.21,136.51,2019-10-17 21:00:00,4
66.21,95.14,2019-10-17 22:00:00,4
59.02,84.86,2019-10-17 23:00:00,4
58.76,86.62,2019-10-18 00:00:00,5
57.73,81.51,2019-10-18 01:00:00,5
57.61,80.07,2019-10-18 02:00:00,5
57.35,75.32,2019-10-18 03:00:00,5
56.44,72.18,2019-10-18 04:00:00,5
68.57,148.63,2019-10-18 05:00:00,5
74.71,179.4,2019-10-18 06:00:00,5
82.33,142.01,2019-10-18 07:00:00,5
93.74,145.53,2019-10-18 08:00:00,5
100.05,174.89,2019-10-18 09:00:00,5
103.06,176.48,2019-10-18 10:00:00,5
101.85,185.28,2019-10-18 11:00:00,5
101.69,184.44,2019-10-18 12:00:00,5
101.42,191.9,2019-10-18 13:00:00,5
102.55,207.04,2019-10-18 14:00:00,5
99.47,193.03,2019-10-18 15:00:00,5
99.14,203.31,2019-10-18 16:00:00,5
93.59,197.04,2019-10-18 17:00:00,5
88.21,163.42,2019-10-18 18:00:00,5
83.81,150.21,2019-10-18 19:00:00,5
78.14,151.44,2019-10-18 20:00:00,5
74.85,130.99,2019-10-18 21:00:00,5
62.67,88.45,2019-10-18 22:00:00,5
58.79,70.14,2019-10-18 23:00:00,5
56.86,59.58,2019-10-21 00:00:00,1
56.02,56.34,2019-10-21 01:00:00,1
55.29,54.47,2019-10-21 02:00:00,1
55.31,52.78,2019-10-21 03:00:00,1
55.34,49.44,2019-10-21 04:00:00,1
64.85,73.63,2019-10-21 05:00:00,1
75.95,88.45,2019-10-21 06:00:00,1
87.98,71.44,2019-10-21 07:00:00,1
100.45,75.0,2019-10-21 08:00:00,1
107.06,106.48,2019-10-21 09:00:00,1
106.78,119.15,2019-10-21 10:00:00,1
108.5,134.58,2019-10-21 11:00:00,1
103.27,145.35,2019-10-21 12:00:00,1
99.0,150.67,2019-10-21 13:00:00,1
99.06,155.56,2019-10-21 14:00:00,1
105.53,182.99,2019-10-21 15:00:00,1
104.98,178.24,2019-10-21 16:00:00,1
97.47,145.39,2019-10-21 17:00:00,1
88.24,131.23,2019-10-21 18:00:00,1
85.03,120.95,2019-10-21 19:00:00,1
86.03,116.51,2019-10-21 20:00:00,1
75.47,91.44,2019-10-21 21:00:00,1
67.56,73.03,2019-10-21 22:00:00,1
62.48,64.68,2019-10-21 23:00:00,1
57.94,65.04,2019-10-22 00:00:00,2
58.45,59.05,2019-10-22 01:00:00,2
57.92,58.8,2019-10-22 02:00:00,2
60.25,59.75,2019-10-22 03:00:00,2
64.96,63.8,2019-10-22 04:00:00,2
74.06,87.64,2019-10-22 05:00:00,2
74.63,94.86,2019-10-22 06:00:00,2
85.66,77.64,2019-10-22 07:00:00,2
96.48,85.04,2019-10-22 08:00:00,2
104.26,112.78,2019-10-22 09:00:00,2
103.71,141.09,2019-10-22 10:00:00,2
100.8,153.59,2019-10-22 11:00:00,2
102.98,166.09,2019-10-22 12:00:00,2
102.63,171.69,2019-10-22 13:00:00,2
105.06,182.39,2019-10-22 14:00:00,2
103.93,177.29,2019-10-22 15:00:00,2
102.21,177.5,2019-10-22 16:00:00,2
95.0,160.63,2019-10-22 17:00:00,2
86.96,133.45,2019-10-22 18:00:00,2
82.87,126.69,2019-10-22 19:00:00,2
82.21,118.98,2019-10-22 20:00:00,2
70.13,95.21,2019-10-22 21:00:00,2
64.83,70.81,2019-10-22 22:00:00,2
62.35,65.7,2019-10-22 23:00:00,2
58.29,64.37,2019-10-23 00:00:00,3
57.9,61.02,2019-10-23 01:00:00,3
58.06,60.77,2019-10-23 02:00:00,3
57.87,59.26,2019-10-23 03:00:00,3
57.47,56.65,2019-10-23 04:00:00,3
68.35,86.2,2019-10-23 05:00:00,3
75.52,102.18,2019-10-23 06:00:00,3
84.26,78.38,2019-10-23 07:00:00,3
92.15,84.82,2019-10-23 08:00:00,3
95.19,118.03,2019-10-23 09:00:00,3
95.34,135.63,2019-10-23 10:00:00,3
101.71,149.44,2019-10-23 11:00:00,3
102.61,163.2,2019-10-23 12:00:00,3
104.02,156.41,2019-10-23 13:00:00,3
103.44,199.01,2019-10-23 14:00:00,3
100.92,189.79,2019-10-23 15:00:00,3
103.06,183.73,2019-10-23 16:00:00,3
98.4,170.63,2019-10-23 17:00:00,3
93.16,147.57,2019-10-23 18:00:00,3
83.98,136.16,2019-10-23 19:00:00,3
85.07,132.99,2019-10-23 20:00:00,3
72.37,103.17,2019-10-23 21:00:00,3
68.95,78.87,2019-10-23 22:00:00,3
63.99,68.87,2019-10-23 23:00:00,3
60.68,71.37,2019-10-24 00:00:00,4
59.91,67.11,2019-10-24 01:00:00,4
60.3,64.19,2019-10-24 02:00:00,4
59.37,61.06,2019-10-24 03:00:00,4
60.37,60.32,2019-10-24 04:00:00,4
71.25,102.25,2019-10-24 05:00:00,4
77.57,116.83,2019-10-24 06:00:00,4
86.33,91.76,2019-10-24 07:00:00,4
95.74,101.69,2019-10-24 08:00:00,4
99.14,130.28,2019-10-24 09:00:00,4
102.74,156.3,2019-10-24 10:00:00,4
103.25,165.63,2019-10-24 11:00:00,4
105.1,170.18,2019-10-24 12:00:00,4
103.14,179.01,2019-10-24 13:00:00,4
106.45,185.18,2019-10-24 14:00:00,4
106.09,186.62,2019-10-24 15:00:00,4
101.58,179.01,2019-10-24 16:00:00,4
95.0,152.25,2019-10-24 17:00:00,4
90.25,135.32,2019-10-24 18:00:00,4
86.45,127.22,2019-10-24 19:00:00,4
80.88,113.13,2019-10-24 20:00:00,4
69.79,87.89,2019-10-24 21:00:00,4
66.83,70.99,2019-10-24 22:00:00,4
61.64,61.3,2019-10-24 23:00:00,4
59.57,67.57,2019-10-25 00:00:00,5
59.52,60.7,2019-10-25 01:00:00,5
59.32,61.73,2019-10-25 02:00:00,5
58.61,56.8,2019-10-25 03:00:00,5
59.78,58.77,2019-10-25 04:00:00,5
68.7,86.2,2019-10-25 05:00:00,5
78.96,107.82,2019-10-25 06:00:00,5
86.94,85.04,2019-10-25 07:00:00,5
95.93,90.7,2019-10-25 08:00:00,5
102.41,123.98,2019-10-25 09:00:00,5
100.15,138.38,2019-10-25 10:00:00,5
97.9,145.77,2019-10-25 11:00:00,5
98.55,151.94,2019-10-25 12:00:00,5
99.3,158.8,2019-10-25 13:00:00,5
99.06,166.41,2019-10-25 14:00:00,5
99.01,167.54,2019-10-25 15:00:00,5
97.74,159.82,2019-10-25 16:00:00,5
92.16,143.24,2019-10-25 17:00:00,5
83.18,126.58,2019-10-25 18:00:00,5
77.24,108.84,2019-10-25 19:00:00,5
75.38,104.23,2019-10-25 20:00:00,5
74.06,97.92,2019-10-25 21:00:00,5
62.74,73.45,2019-10-25 22:00:00,5
59.0,63.13,2019-10-25 23:00:00,5
58.24,74.26,2019-10-28 00:00:00,1
58.92,60.95,2019-10-28 01:00:00,1
59.74,52.85,2019-10-28 02:00:00,1
58.61,52.85,2019-10-28 03:00:00,1
58.95,51.73,2019-10-28 04:00:00,1
68.78,77.5,2019-10-28 05:00:00,1
80.33,91.51,2019-10-28 06:00:00,1
90.26,69.68,2019-10-28 07:00:00,1
102.82,67.78,2019-10-28 08:00:00,1
107.06,79.65,2019-10-28 09:00:00,1
104.59,90.28,2019-10-28 10:00:00,1
101.83,110.14,2019-10-28 11:00:00,1
100.07,113.13,2019-10-28 12:00:00,1
99.19,121.3,2019-10-28 13:00:00,1
100.91,129.23,2019-10-28 14:00:00,1
104.98,134.72,2019-10-28 15:00:00,1
102.99,125.7,2019-10-28 16:00:00,1
96.43,107.36,2019-10-28 17:00:00,1
87.77,95.46,2019-10-28 18:00:00,1
85.68,89.68,2019-10-28 19:00:00,1
81.9,85.95,2019-10-28 20:00:00,1
71.12,65.85,2019-10-28 21:00:00,1
66.02,53.31,2019-10-28 22:00:00,1
65.65,40.56,2019-10-28 23:00:00,1
61.18,42.18,2019-10-29 00:00:00,2
61.29,34.15,2019-10-29 01:00:00,2
60.35,33.2,2019-10-29 02:00:00,2
62.19,32.15,2019-10-29 03:00:00,2
66.69,29.05,2019-10-29 04:00:00,2
74.34,41.16,2019-10-29 05:00:00,2
76.53,54.51,2019-10-29 06:00:00,2
82.61,35.81,2019-10-29 07:00:00,2
91.11,37.78,2019-10-29 08:00:00,2
103.31,56.48,2019-10-29 09:00:00,2
102.4,66.83,2019-10-29 10:00:00,2
103.0,83.17,2019-10-29 11:00:00,2
99.01,91.23,2019-10-29 12:00:00,2
100.04,99.26,2019-10-29 13:00:00,2
99.1,103.38,2019-10-29 14:00:00,2
100.96,96.02,2019-10-29 15:00:00,2
96.64,89.23,2019-10-29 16:00:00,2
91.92,74.37,2019-10-29 17:00:00,2
83.47,62.18,2019-10-29 18:00:00,2
80.18,62.96,2019-10-29 19:00:00,2
77.9,62.75,2019-10-29 20:00:00,2
70.06,53.17,2019-10-29 21:00:00,2
65.59,45.81,2019-10-29 22:00:00,2
60.53,42.36,2019-10-29 23:00:00,2
45.59,35.42,2019-10-30 00:00:00,3
51.39,29.01,2019-10-30 01:00:00,3
58.08,29.05,2019-10-30 02:00:00,3
58.03,19.54,2019-10-30 03:00:00,3
57.84,17.92,2019-10-30 04:00:00,3
67.06,21.02,2019-10-30 05:00:00,3
78.31,33.24,2019-10-30 06:00:00,3
87.73,17.78,2019-10-30 07:00:00,3
99.93,18.7,2019-10-30 08:00:00,3
107.22,24.68,2019-10-30 09:00:00,3
107.22,34.01,2019-10-30 10:00:00,3
106.41,50.14,2019-10-30 11:00:00,3
103.87,66.65,2019-10-30 12:00:00,3
101.3,69.82,2019-10-30 13:00:00,3
102.11,72.57,2019-10-30 14:00:00,3
98.79,74.47,2019-10-30 15:00:00,3
98.31,71.2,2019-10-30 16:00:00,3
92.47,58.91,2019-10-30 17:00:00,3
82.43,47.11,2019-10-30 18:00:00,3
80.99,43.84,2019-10-30 19:00:00,3
79.33,39.79,2019-10-30 20:00:00,3
68.7,32.89,2019-10-30 21:00:00,3
64.4,30.53,2019-10-30 22:00:00,3
60.78,23.42,2019-10-30 23:00:00,3
57.28,23.2,2019-10-31 00:00:00,4
57.78,17.22,2019-10-31 01:00:00,4
57.85,15.35,2019-10-31 02:00:00,4
56.79,15.77,2019-10-31 03:00:00,4
57.76,20.67,2019-10-31 04:00:00,4
66.94,28.63,2019-10-31 05:00:00,4
82.21,40.32,2019-10-31 06:00:00,4
90.64,27.82,2019-10-31 07:00:00,4
102.94,30.32,2019-10-31 08:00:00,4
108.88,40.35,2019-10-31 09:00:00,4
110.73,54.65,2019-10-31 10:00:00,4
112.54,69.05,2019-10-31 11:00:00,4
108.81,79.75,2019-10-31 12:00:00,4
108.63,84.61,2019-10-31 13:00:00,4
105.81,89.72,2019-10-31 14:00:00,4
100.97,89.3,2019-10-31 15:00:00,4
97.79,88.84,2019-10-31 16:00:00,4
91.77,80.11,2019-10-31 17:00:00,4
83.64,69.89,2019-10-31 18:00:00,4
81.52,58.73,2019-10-31 19:00:00,4
78.16,57.04,2019-10-31 20:00:00,4
70.81,51.55,2019-10-31 21:00:00,4
65.61,47.71,2019-10-31 22:00:00,4
62.25,39.79,2019-10-31 23:00:00,4
61.01,42.22,2019-11-01 00:00:00,5
59.26,33.52,2019-11-01 01:00:00,5
59.1,31.06,2019-11-01 02:00:00,5
58.65,30.77,2019-11-01 03:00:00,5
58.23,29.51,2019-11-01 04:00:00,5
67.98,32.32,2019-11-01 05:00:00,5
84.04,45.95,2019-11-01 06:00:00,5
91.81,32.61,2019-11-01 07:00:00,5
100.98,32.54,2019-11-01 08:00:00,5
107.07,46.8,2019-11-01 09:00:00,5
108.29,55.6,2019-11-01 10:00:00,5
107.64,70.14,2019-11-01 11:00:00,5
106.73,77.61,2019-11-01 12:00:00,5
102.35,90.0,2019-11-01 13:00:00,5
99.18,93.73,2019-11-01 14:00:00,5
96.82,90.6,2019-11-01 15:00:00,5
92.91,87.32,2019-11-01 16:00:00,5
88.95,80.74,2019-11-01 17:00:00,5
79.16,67.29,2019-11-01 18:00:00,5
73.3,63.59,2019-11-01 19:00:00,5
72.21,60.21,2019-11-01 20:00:00,5
70.33,58.87,2019-11-01 21:00:00,5
63.58,54.44,2019-11-01 22:00:00,5
60.1,46.02,2019-11-01 23:00:00,5
59.77,49.01,2019-11-04 00:00:00,1
58.1,43.84,2019-11-04 01:00:00,1
58.3,40.28,2019-11-04 02:00:00,1
58.51,39.08,2019-11-04 03:00:00,1
59.06,39.96,2019-11-04 04:00:00,1
66.73,51.73,2019-11-04 05:00:00,1
79.51,62.01,2019-11-04 06:00:00,1
89.07,38.87,2019-11-04 07:00:00,1
99.8,48.17,2019-11-04 08:00:00,1
103.24,73.63,2019-11-04 09:00:00,1
101.85,86.76,2019-11-04 10:00:00,1
98.98,100.46,2019-11-04 11:00:00,1
96.96,113.56,2019-11-04 12:00:00,1
97.05,117.57,2019-11-04 13:00:00,1
98.51,117.11,2019-11-04 14:00:00,1
101.93,121.97,2019-11-04 15:00:00,1
100.78,118.98,2019-11-04 16:00:00,1
95.59,109.54,2019-11-04 17:00:00,1
87.12,102.04,2019-11-04 18:00:00,1
82.25,88.63,2019-11-04 19:00:00,1
80.24,79.68,2019-11-04 20:00:00,1
69.92,67.54,2019-11-04 21:00:00,1
66.34,58.45,2019-11-04 22:00:00,1
64.7,52.25,2019-11-04 23:00:00,1
59.22,54.68,2019-11-05 00:00:00,2
59.13,48.27,2019-11-05 01:00:00,2
59.01,46.55,2019-11-05 02:00:00,2
60.37,44.12,2019-11-05 03:00:00,2
60.17,45.35,2019-11-05 04:00:00,2
67.01,57.43,2019-11-05 05:00:00,2
71.68,65.32,2019-11-05 06:00:00,2
78.11,42.08,2019-11-05 07:00:00,2
88.61,44.72,2019-11-05 08:00:00,2
96.44,65.6,2019-11-05 09:00:00,2
98.74,90.63,2019-11-05 10:00:00,2
98.93,111.62,2019-11-05 11:00:00,2
101.52,112.32,2019-11-05 12:00:00,2
101.29,129.51,2019-11-05 13:00:00,2
100.47,166.87,2019-11-05 14:00:00,2
100.81,155.11,2019-11-05 15:00:00,2
97.9,138.1,2019-11-05 16:00:00,2
94.95,120.92,2019-11-05 17:00:00,2
85.36,97.57,2019-11-05 18:00:00,2
83.51,92.22,2019-11-05 19:00:00,2
82.58,83.24,2019-11-05 20:00:00,2
71.84,67.64,2019-11-05 21:00:00,2
65.67,54.15,2019-11-05 22:00:00,2
61.69,47.04,2019-11-05 23:00:00,2
59.43,48.66,2019-11-06 00:00:00,3
59.05,43.38,2019-11-06 01:00:00,3
58.55,42.22,2019-11-06 02:00:00,3
58.8,44.54,2019-11-06 03:00:00,3
58.55,40.67,2019-11-06 04:00:00,3
67.04,68.63,2019-11-06 05:00:00,3
71.77,82.22,2019-11-06 06:00:00,3
79.66,58.7,2019-11-06 07:00:00,3
90.41,62.96,2019-11-06 08:00:00,3
94.71,84.3,2019-11-06 09:00:00,3
99.26,100.14,2019-11-06 10:00:00,3
101.31,127.43,2019-11-06 11:00:00,3
102.83,134.65,2019-11-06 12:00:00,3
102.35,170.56,2019-11-06 13:00:00,3
101.51,169.65,2019-11-06 14:00:00,3
99.92,157.32,2019-11-06 15:00:00,3
99.46,155.56,2019-11-06 16:00:00,3
92.86,146.2,2019-11-06 17:00:00,3
85.4,114.58,2019-11-06 18:00:00,3
85.0,108.45,2019-11-06 19:00:00,3
82.19,101.09,2019-11-06 20:00:00,3
69.96,85.46,2019-11-06 21:00:00,3
67.21,65.46,2019-11-06 22:00:00,3
61.45,56.58,2019-11-06 23:00:00,3
59.95,59.54,2019-11-07 00:00:00,4
58.89,53.06,2019-11-07 01:00:00,4
58.09,51.58,2019-11-07 02:00:00,4
58.73,50.46,2019-11-07 03:00:00,4
58.71,50.32,2019-11-07 04:00:00,4
66.06,78.87,2019-11-07 05:00:00,4
70.68,88.17,2019-11-07 06:00:00,4
77.57,68.06,2019-11-07 07:00:00,4
89.61,68.2,2019-11-07 08:00:00,4
95.2,92.92,2019-11-07 09:00:00,4
98.21,118.84,2019-11-07 10:00:00,4
100.63,131.37,2019-11-07 11:00:00,4
101.28,140.14,2019-11-07 12:00:00,4
100.04,137.08,2019-11-07 13:00:00,4
102.02,160.77,2019-11-07 14:00:00,4
102.18,170.18,2019-11-07 15:00:00,4
99.92,170.53,2019-11-07 16:00:00,4
95.76,154.05,2019-11-07 17:00:00,4
91.41,121.48,2019-11-07 18:00:00,4
88.69,119.08,2019-11-07 19:00:00,4
84.78,104.58,2019-11-07 20:00:00,4
73.14,86.02,2019-11-07 21:00:00,4
67.02,64.89,2019-11-07 22:00:00,4
62.69,62.25,2019-11-07 23:00:00,4
60.02,64.47,2019-11-08 00:00:00,5
60.95,56.06,2019-11-08 01:00:00,5
60.94,57.32,2019-11-08 02:00:00,5
60.56,57.61,2019-11-08 03:00:00,5
60.93,52.89,2019-11-08 04:00:00,5
68.71,83.17,2019-11-08 05:00:00,5
73.66,96.27,2019-11-08 06:00:00,5
81.85,70.0,2019-11-08 07:00:00,5
92.09,74.37,2019-11-08 08:00:00,5
96.54,92.61,2019-11-08 09:00:00,5
96.49,114.4,2019-11-08 10:00:00,5
96.43,144.47,2019-11-08 11:00:00,5
98.43,170.18,2019-11-08 12:00:00,5
97.97,168.98,2019-11-08 13:00:00,5
97.71,167.15,2019-11-08 14:00:00,5
95.42,171.23,2019-11-08 15:00:00,5
94.15,168.84,2019-11-08 16:00:00,5
87.76,145.25,2019-11-08 17:00:00,5
81.24,112.36,2019-11-08 18:00:00,5
78.22,107.96,2019-11-08 19:00:00,5
77.95,106.02,2019-11-08 20:00:00,5
74.65,103.2,2019-11-08 21:00:00,5
61.09,80.81,2019-11-08 22:00:00,5
57.46,67.78,2019-11-08 23:00:00,5
57.49,71.9,2019-11-11 00:00:00,1
57.56,66.65,2019-11-11 01:00:00,1
57.16,62.61,2019-11-11 02:00:00,1
57.49,62.92,2019-11-11 03:00:00,1
57.27,62.01,2019-11-11 04:00:00,1
66.86,88.56,2019-11-11 05:00:00,1
75.29,101.83,2019-11-11 06:00:00,1
79.2,81.44,2019-11-11 07:00:00,1
79.25,79.47,2019-11-11 08:00:00,1
78.48,93.63,2019-11-11 09:00:00,1
79.13,111.58,2019-11-11 10:00:00,1
74.33,117.36,2019-11-11 11:00:00,1
73.74,128.59,2019-11-11 12:00:00,1
72.69,132.71,2019-11-11 13:00:00,1
71.89,132.99,2019-11-11 14:00:00,1
71.81,128.73,2019-11-11 15:00:00,1
71.94,126.44,2019-11-11 16:00:00,1
72.53,116.9,2019-11-11 17:00:00,1
73.22,105.81,2019-11-11 18:00:00,1
74.5,99.37,2019-11-11 19:00:00,1
75.99,100.04,2019-11-11 20:00:00,1
69.44,87.61,2019-11-11 21:00:00,1
64.28,73.24,2019-11-11 22:00:00,1
60.82,63.87,2019-11-11 23:00:00,1
