,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80
40,9.269951300626333,10.513409051628859,9.613583022535462,8.552430022067805,6.046202744301817,5.552608478863717,6.949389948131991,2.7732185564251544,1.9437963519989163,2.9121661930350715,3.014593024874106,5.29723096190546,5.847566240337316,4.671158140037458,4.782679860396598,4.066035030005169,6.050486594395977,5.604527858893615,5.726385799329739,5.41662504992147,6.0364522738608,5.922161931130824,1.5813896142134711,2.230883503420627,3.6956156207987814,8.396735508919386,7.510987115362437,6.635033920182418,5.258251058068839,2.034611506695744,1.9183434914835489,3.320402857230774,3.403316601525736,4.898949267710931,2.7713945222276695,12.865035419607496,3.261457836363453,7.582931953832953,2.8488347611478178,4.701664606789589,-0.0,2.0104951553063066,2.6140530873847934,5.382183067244191,11.483738697102707,1.5425853794352602,1.996017833320281,3.748513088089655,9.340555158856112,6.143575581605278,2.0087936630036616,7.466781037127435,2.7394347328381823,2.703407310280165,4.850840873941384,5.785598624792815,6.9718700456182505,2.684589205708055,4.193186290819145,5.806799745727714,15.419227462380164,5.066483917785037,8.174717039782829,9.769210112773875,12.24762921730806,6.690851201305894,5.6002908648120115,6.05697814763114,9.28092078492233,10.75442818298079,11.618592696214016,3.8192917971481695,2.8519527697770726,4.604160184703591,4.449339776203077,4.101265542099622,4.278313442696409,5.306351610646714,4.932282381324666,12.356483866674598,5.515839283810556
41,9.272061044621124,10.432581932170297,9.94655363395014,9.389053471054357,6.996775030571131,5.932077308558804,7.354007186377096,3.2592842053202653,2.8153037154181617,3.106142954650934,3.8529745813148466,5.6862424339097,6.19246573231615,5.394430129870578,5.30587040339665,4.920962046644781,6.739124132791353,6.357555054136741,6.181685952101697,5.877106222542306,6.9567390118442844,6.065271937257929,2.197470441359694,2.498710791993942,4.0364485587076615,8.428764888122394,7.456930814071525,6.753237477016578,5.902290119121285,2.3675385171383776,1.8992162254232225,3.529028388149246,2.96842121742726,4.087775909483208,2.779256760611461,13.417501204015517,3.4197753250695175,7.618925820040655,3.423213145134295,4.5182529295756355,2.0104951553063066,-0.0,1.671743788949003,5.803594847780693,12.195801512382543,2.654727972485448,1.8327266960896977,3.6930423578167098,9.950131389371196,7.715643415586784,2.123508817081951,7.445072821435018,3.2092353083819747,2.720015878104463,4.405545282735197,5.298847511584793,6.530947971444335,3.391925645400731,3.8135896788298145,5.110747947329249,15.585716945106844,5.630616138111523,8.348127962668308,9.53158952442308,11.595131778292252,6.468245850320295,5.998566711609933,6.962096966264011,9.004132363997027,10.32588416783229,11.75191900243594,3.6887812130858095,3.342124564882699,4.653832217647783,4.943757054323739,4.829949396240043,5.342485737872263,5.781346507043787,5.825091408877364,12.110715046110494,5.744814456910328
42,10.565611044297022,11.168482900210929,11.202424904128003,10.648217658453797,8.369353286234542,7.158877611080627,8.613043420504603,3.3742209933993554,3.456324176815192,2.8130822335376116,4.91928334078876,6.5062396708628745,7.56655188319096,6.2563478126605085,6.3763408315750265,5.243691160031292,7.217520047598139,6.663205308863543,6.4358876092225685,6.3558458039850025,7.361294928586938,5.384964469077987,2.706461200142186,3.226014108576964,4.491395828968206,9.412590761949522,8.569808851674795,7.379292171588516,6.391306690274826,2.1424828163195735,2.4221949765266957,4.617621073373595,2.4799167576529535,4.1117882013900555,4.436170514827006,11.594274470759727,4.481630393253691,8.288622116398706,3.672646922905355,5.330571483610271,2.6140530873847934,1.671743788949003,-0.0,7.06112708590449,13.94312351198768,3.0290318897595037,2.730912048217032,3.7328752959334723,11.108747437432147,9.981490249453946,2.772026265583309,9.008332300078532,3.745093733917548,2.7818283998244167,3.8601417775585314,4.563849067606806,6.484242526218742,3.136742977433393,3.5048654453900867,4.968649170162859,16.39682373032751,6.226404381954883,8.731740242726245,9.176353467668918,12.327401939282263,6.4882660043054665,5.909459756764203,7.632895172161599,9.16903916616283,10.885285851715228,12.567569127407832,4.691448264506155,4.1649497135990865,5.27148995816418,5.756248843963224,4.53793512728873,5.6962071619845185,6.167569966174893,6.256425537986592,14.446597566777235,5.989815370588616
43,8.583318972052584,12.491318746842108,9.1503077252237,8.00964228094127,9.359257813023563,5.783328327636326,8.152523638504286,6.175631125264957,3.983198416841081,5.932504136238044,4.4140286166112,6.726085047739446,7.5978699633627205,5.076707915018603,7.226383753804836,6.552605871553838,8.756712902200569,7.729980833745786,7.736660755667441,6.942216254143323,6.682568882008372,7.946240706839889,5.658747753213881,4.534179023072638,5.802989843634748,10.633303056215626,8.309252237725515,8.304781114999933,7.864450933020308,6.557639075010604,4.4160930700140595,4.077986218396386,8.111527878534698,7.296362298894628,4.259524293793245,14.8198368324606,5.310906981243683,9.431403499755373,6.786088857519061,6.740375507318972,5.382183067244191,5.803594847780693,7.06112708590449,-0.0,10.885313120890887,5.379193945949968,4.336682339628199,7.090730371979288,12.962376669590812,3.7108874440339306,5.952447416049504,9.4744433115134,4.351391832268321,5.543439583108175,8.099386293255266,10.29150053030956,7.304549202219862,5.033889502744487,6.508100503244332,7.3575907727908625,13.492998444208313,4.60810549107129,7.629115709001148,11.925950513281421,9.515488407070238,5.970910401673701,5.499039175088039,9.074461096243246,8.46790818334806,9.0855876334081,9.190843148353302,4.447495609606153,3.757337175189894,2.6999315916076014,3.681565190929917,3.936764588550234,3.5793128559919416,4.655069817906305,4.549592010446867,16.704397913993795,4.412768894762931
44,2.570294906968113,3.54722293358435,2.530944028826371,2.83408188512158,4.180671846328531,5.916865096888762,3.893314869145557,12.930813020903367,12.28575901404072,10.293742641421474,7.565281594714205,5.985043942853047,4.9556457759288906,6.361979569599136,6.579194169007143,7.767389677315125,5.305525853378718,5.156378441672593,8.195357912847085,4.947618588900042,6.425736948334821,8.693185269888815,12.243038446246281,9.063943036758824,7.80736890443993,6.345066060291271,5.444572982364642,4.997612172449077,5.69009702771046,9.85554179810472,10.689434870998866,9.940039201595868,15.806466621680375,14.37087726777539,9.97859972942851,12.166102050422019,8.502063542449758,10.105521616020186,9.227911682554895,7.139390383444931,11.483738697102707,12.195801512382543,13.94312351198768,10.885313120890887,-0.0,8.511960527785,11.265825366012209,18.01608154778118,6.242133150486507,8.312210261215759,9.298660535304913,6.6429459747234585,11.494831672706015,11.25222465014333,19.025163497413104,22.086395989378207,16.70120807379119,10.413830558700921,12.770672946696795,15.838060033492942,25.89390679967318,16.780583424228045,18.200953857681945,27.267164261348295,20.026374494185152,14.448401023990193,17.33723534918535,4.702509285455234,18.93788885428792,18.745644824863156,21.32477414187299,13.48781896121245,9.927750682180163,9.581283401424193,8.044156191707543,12.474120080198588,10.532220717481493,11.201757226460597,9.663329251008692,7.967356489282291,14.38965670172526
45,6.920225288728384,9.175900888416699,6.866555664470759,6.4166919932753785,5.6465273580039845,3.6476830210339335,5.555323415623557,1.9483620806797026,2.6172040561747534,2.3692832909941983,2.066707855533078,4.058790256143792,3.927385808534949,2.919880134968034,3.892881034440868,3.0614182238414953,5.303214997669778,4.667112891904231,4.51903505419498,4.320860993452007,5.418881818705872,4.88898804695679,1.851471225675944,1.5568818006078509,2.6115369779862836,7.070216257236676,5.456317886619426,5.454692589081593,4.3747885032275535,1.536501872847158,2.2427068309892078,2.705215643915404,4.54148876059245,4.977574220600317,2.8842565821855004,12.1703808615428,2.5093329119760064,6.471062700766564,1.9862111847938568,3.9990981756110755,1.5425853794352602,2.654727972485448,3.0290318897595037,5.379193945949968,8.511960527785,-0.0,2.914642667429182,6.009324248514372,9.83216726670347,5.812245812848431,1.9529784521052844,6.910960672755499,2.789651749976776,2.442103031190446,6.2503481505537355,8.075205792315877,6.392466561920193,1.9034521368323198,3.5192810320442467,5.3474624445899135,13.931240787835286,6.192769961562873,8.157609290144626,11.574827594424496,9.963559189557598,5.61145432039838,6.976617797054242,5.706793744863058,7.805310824749487,8.88492952106432,10.617897548433533,4.710645247029696,2.432208708763857,3.874395742093657,3.1486044279163345,3.967389298269138,3.8638620367153083,4.347835969868516,3.9286013796367194,10.373408933138888,5.343034309611237
46,9.383522625090613,12.690360618197593,9.8052391454075,8.910336795846078,8.79951100635709,5.780450553803748,7.960056985307477,3.6689077339977056,2.309888058993297,3.5663202995191736,4.018657312469895,6.536952550438369,7.135067205162361,5.063126712719528,6.705538515963753,6.2987894957862745,9.020992834882216,7.709428286790063,8.425826057064173,7.321257447987997,7.846318584542649,7.256058230738576,2.8796698686215167,2.6736654744030806,5.4723656023192,10.711602737247283,7.779078584280597,8.506149573887672,7.697833478469339,3.2068898311129197,1.0198084644858247,2.090111049638666,3.856684673363597,3.089183547824295,2.121486892364851,14.214079894812238,4.094644989513657,10.092364742333206,4.607701478969955,6.099372232216687,1.996017833320281,1.8327266960896977,2.730912048217032,4.336682339628199,11.265825366012209,2.914642667429182,-0.0,5.011862148822428,13.96217872395935,5.47991452205474,1.9022732857917803,9.643652947934171,2.3310804296060263,2.6738106074599797,5.224843104272755,7.249283835393262,4.278345195148427,2.870750149912457,2.7351372651523165,3.6403357457889105,10.527857244610535,3.094065886584455,5.2140438480205455,10.463439872464441,7.881871993191899,3.88635969917094,3.4319599065049355,8.576419679099097,5.724083976784729,6.417588556703966,7.143417163513502,1.7461525088606484,3.362551184681833,3.2743539678967872,4.91256672932638,3.346004333372487,4.302428226890755,6.592940421175929,5.5039107004275305,14.983288085646965,4.21928929181307
47,13.358426165126351,14.521453874747264,14.672558655151919,13.2092486723196,10.20484531140732,10.919576108542604,10.998104893589709,8.115492145421063,3.46078854879989,4.445649908007365,7.055478494416243,8.374830832305275,11.16758326406346,9.382949702938404,7.807952705527228,7.332659627423537,10.04973586612847,8.696149940264542,10.628079637354494,8.37919027305059,8.10984257121892,8.086901822398277,4.29581174695504,5.5057250999625245,6.400639940411914,14.343263389709916,13.103648217629763,9.153234719455552,8.394531971421957,4.987373262900471,4.3943595365892065,7.267747465882818,2.8094808344588476,3.1198488691413457,7.7131613778519705,17.871952899944247,5.9991306759725145,15.741894467182004,5.673678715081085,7.449348728862834,3.748513088089655,3.6930423578167098,3.7328752959334723,7.090730371979288,18.01608154778118,6.009324248514372,5.011862148822428,-0.0,16.2180658896381,9.630166390187936,6.711758646333153,11.769707144119435,5.509550268175459,3.497856724631534,2.1607891573695492,3.088745374841686,2.3819561461206775,4.648441337192168,2.9807797907302733,2.326193450560983,10.643788636062322,5.992148047212722,4.417824476992677,6.645405101300337,6.932147479036233,2.630436888690347,4.194550832022169,9.541090770360753,4.520608676954681,5.338970960216317,6.850908738296631,4.290825957691015,7.86547877668313,7.171033329537646,9.595921657142744,4.9661322701151915,8.020480544993038,9.58617044677349,9.257929991689293,19.840607380440925,7.207574335194177
48,5.13781014518312,6.100473056600844,4.975815698461716,5.017107611535059,3.998125126663752,6.8628108150671,4.5873553946219054,12.357782170004016,11.327653231484447,14.716493955424617,10.526054154664285,6.045933595451858,6.471223328287392,8.401729056922006,5.813562821186683,6.010566144703631,4.403980921886785,5.614062928293991,7.422102026052001,4.666437863883827,6.01509276950817,7.732304003731694,9.733865660084223,9.869306076814057,6.168287943495584,3.9756588512865685,4.652335487736143,5.4820355258391285,5.681668642002963,11.190513524208377,13.757070252782098,15.02564743267968,14.020701664975093,19.173969563385626,11.021249519738785,11.230633396336387,6.5386119899586586,5.917067767004776,7.837364628454411,4.674889575673391,9.340555158856112,9.950131389371196,11.108747437432147,12.962376669590812,6.242133150486507,9.83216726670347,13.96217872395935,16.2180658896381,-0.0,10.133885736859858,14.380719353139638,3.1925783343661003,13.233914532268395,14.909960416546317,17.01017276235901,17.975334881066317,21.9695087553036,9.817982844579081,17.43359890070701,20.440070600661283,32.59363346642048,17.112863650640072,22.130225757796353,23.914366851955787,29.92049456498725,23.138753283937298,15.295392757899664,3.449065977905196,25.419542191692344,27.645370570661218,28.128923267803366,15.950461635521643,12.588752173962998,16.201358660565862,10.803721265312413,15.278348389487213,13.035236577649938,7.237295298114557,11.488126836071674,17.966957782130677,16.770914357699695
49,7.443262979597411,11.751072572153978,8.557615451329939,7.002279413896242,6.132320629319508,4.330922421116817,5.775718155139021,9.172780099834709,5.5609085796919615,8.00439791711469,3.5360006547569376,5.769221730238785,6.399207964470572,5.005804545786681,4.965989287803641,5.809022940836158,7.29324340325314,7.16854385644413,6.59168096328575,6.26984093166082,6.322121335302415,7.088959192870854,7.334035382455932,5.120978142413099,6.37641861821831,9.905722168787468,7.347068350554397,7.778971383543291,7.271693764674516,8.304882569752595,5.5155158307257945,3.5045902192068126,11.170381053128507,10.4396832523756,4.932592855633617,11.987608480300958,4.033210018732042,8.674752398414858,6.9343712590033055,5.803277482226008,6.143575581605278,7.715643415586784,9.981490249453946,3.7108874440339306,8.312210261215759,5.812245812848431,5.47991452205474,9.630166390187936,10.133885736859858,-0.0,7.3109772469821985,7.954840160295025,5.439180333570144,7.692023527292446,11.605325794947422,15.46265911707875,11.197219995298804,6.373665090783188,8.918842504577285,11.615633888277571,16.33411581321858,6.104746827877654,9.76264521004348,16.68033704928092,13.668582263551667,8.970753802912178,7.187372057110756,7.22618145784998,10.870598850079856,12.162302095518797,9.637187271711328,5.437529291586957,3.7456061023244427,4.714784559796914,3.0861804466659994,5.078735579017628,3.4887841270127202,3.8815623975093474,4.5538841076608225,13.675822170889838,5.920206843295824
50,8.892763910046872,12.466601442638606,8.355454483098423,8.704702860862431,9.35436976131494,5.515906367386387,8.382699342930488,2.6627174668002005,2.6509295381681834,2.7181942984174063,3.9370736334372127,6.448663527646316,5.16173445153738,4.602041070665013,6.588381136698296,5.859795719345886,8.756094041617395,7.157069635328141,7.917991008688779,7.130939946807957,8.186604986410963,6.662543941827579,2.2662400242286402,2.688069952279376,5.021477095488481,10.55339365031638,8.074521804839518,7.979596830516269,6.575553309502198,2.058784594364637,1.961926644486997,2.8061060603202597,4.212246832474398,3.5358443577180703,2.641825134715892,13.455353959723867,4.646373951640189,9.9257401512363,3.7332970645713175,6.572777424053691,2.0087936630036616,2.123508817081951,2.772026265583309,5.952447416049504,9.298660535304913,1.9529784521052844,1.9022732857917803,6.711758646333153,14.380719353139638,7.3109772469821985,-0.0,8.584919487621498,2.794792683788726,2.2298127257102527,7.004711544896846,9.182281385446146,5.512448606215848,3.0649380194899316,3.0552522522383945,4.841023402455195,12.967346207000634,5.079830001777433,6.6452410394752,13.855219665122826,9.522934201356408,4.999740519307412,5.513199021364944,9.353624451490841,7.500295907727557,7.984424225102642,9.622359693226073,3.2704962221636555,3.204051660604517,4.074697198832758,4.466621545812963,4.237342357347905,4.464666373327596,6.439769050158233,5.197440542510606,8.01671584371742,5.357296425201938
51,6.058722280434443,6.001581057617388,5.3658342922335205,5.679225958337365,3.9220556830402358,3.7965273332140628,3.9481596227379874,10.235942375988975,8.434239653331982,9.795452205726448,6.99683513845079,4.695990134393942,4.514426995556543,5.889840738623738,5.667481412156415,5.684892019002686,4.956675256792895,5.2276763953094765,5.658957615571913,4.304269539748522,4.927738683506104,6.165842683566097,8.029449095260471,7.1834394784983004,4.924776247695365,5.055079215076812,4.3896697810074485,5.2292593605461795,5.181268152513144,8.131387426826942,9.078891159681909,9.972444632667395,10.434679979912408,13.338340985431843,7.447732175041853,9.708203774919266,4.930081078870223,5.247464516795008,6.705657537454032,3.108312563837685,7.466781037127435,7.445072821435018,9.008332300078532,9.4744433115134,6.6429459747234585,6.910960672755499,9.643652947934171,11.769707144119435,3.1925783343661003,7.954840160295025,8.584919487621498,-0.0,9.914406295876779,10.415774257857386,13.455151586674898,15.17525514466386,15.188689909141184,7.760924880354622,12.371906713660213,14.596221494314772,27.29993206186086,15.249288339211818,18.359791163385513,21.181195340757323,20.21126849902565,15.7609054191952,16.04129977771628,4.779943930639716,19.698957701068608,20.382995446905642,22.75726674870844,12.433874628122917,10.043536818448247,9.409007908230883,8.184243957347787,11.218662303203047,11.262616340835136,8.666896035514803,9.240112510745854,9.034360772260547,13.231629059377397
52,9.59887422999548,11.652369611327345,9.721714157977795,7.976210140098988,7.1237422990753485,4.969079113341261,6.525500922301617,3.527969663347649,2.211317275331993,2.64814639413344,2.359715116484597,4.957305398621635,6.658437765081637,4.08607670603467,5.387129271179442,5.400095639268425,7.896329262301321,7.052619872811329,7.758959132859821,7.4492056146281795,6.306916248709888,5.998177948081145,2.7447891265310416,2.8164280379970874,5.383614828573827,11.966089581713016,8.94621025406232,9.030168858538316,7.715462284478587,3.5541208992300763,1.7625328891129872,2.7826161470480364,4.92606339061816,5.01093680114499,3.0618055332806167,11.195362357873705,4.2229958438476904,9.746658504550862,5.272268398123511,7.168577475033835,2.7394347328381823,3.2092353083819747,3.745093733917548,4.351391832268321,11.494831672706015,2.789651749976776,2.3310804296060263,5.509550268175459,13.233914532268395,5.439180333570144,2.794792683788726,9.914406295876779,-0.0,2.83688600819331,5.732014708185282,7.905410250626681,6.21188508961988,2.574592297959555,3.48939928254041,5.036208737383679,11.638361901918291,3.5171096591145923,6.337072701764118,12.917541326637302,10.823254986485619,6.137641694741194,4.576200587451713,10.042999466592287,7.533578625477275,8.73930374345267,8.909946743941793,3.1618112028364287,3.701714599985707,3.3409558310761374,4.36179145005778,2.372638646776051,3.4364663905640414,5.934974675819177,3.9104646233228086,13.089185192842635,3.399073241316294
53,8.791871266752134,11.824689094214975,9.123809516394529,8.555291858607688,9.042745591398955,6.662934178206523,8.027045089530908,2.8735903838136756,2.604767984436818,1.6508205901400699,3.6426075597256626,6.4599867486395,6.335097024396784,4.652997303022455,6.604479806945105,6.47994032386705,9.449008345602849,7.874672539641135,9.49276868734058,7.549368384996069,8.281157552783698,5.92920933370778,2.6165127369081156,2.6486523912152733,5.676642276918815,11.20231723001902,8.1652718332649,8.162617887430732,7.481180293952952,1.968795281216356,2.138863774203138,3.4548602212526482,2.6813567879230344,3.227387721106823,3.372188008002939,12.512837389881222,4.98217748740007,12.971928317311754,4.381615277601303,7.119483786769182,2.703407310280165,2.720015878104463,2.7818283998244167,5.543439583108175,11.25222465014333,2.442103031190446,2.6738106074599797,3.497856724631534,14.909960416546317,7.692023527292446,2.2298127257102527,10.415774257857386,2.83688600819331,-0.0,3.8751811449963065,5.4375985927025186,4.111928721332656,2.8984489944266856,1.6007243529524586,3.322137470552721,11.777307977823398,5.193963643207278,6.402828093330467,9.594918225603788,7.782774856785071,3.7772807110411017,5.453853652440576,9.189188543906148,5.338315533029284,6.163649303718249,8.78005838466307,3.7528895331367425,3.337466262684989,3.9089292261150588,4.792760235464036,3.4540959249607672,4.473653815137613,7.792248142038597,5.537904617828981,13.794293848690344,4.7469585296420185
54,13.369758824164645,14.873175968953129,15.087468546628424,13.157268844784237,10.91883356633059,10.427089018113564,11.369946276763867,7.68294815704025,4.690790654054252,4.508047585671475,7.695819699316062,8.763217894908061,12.307615974101008,9.498778691248193,8.558104009582149,7.964407640458833,10.065886381286873,9.364027084948109,10.627208909800345,9.1507500195257,9.271518609947956,7.9062250734932915,5.013252832067789,5.78234062928516,7.324151656106516,14.26777242780611,12.745169816799653,9.911932690135595,9.322243496681342,5.184086531109855,4.638056685959601,7.256995904881976,3.021252469161066,3.00015144520582,7.9412665611493605,16.711803069435785,6.708462769275028,14.457674250949447,6.242201547639813,8.233553394636504,4.850840873941384,4.405545282735197,3.8601417775585314,8.099386293255266,19.025163497413104,6.2503481505537355,5.224843104272755,2.1607891573695492,17.01017276235901,11.605325794947422,7.004711544896846,13.455151586674898,5.732014708185282,3.8751811449963065,-0.0,1.412192285147084,1.7609589412192421,4.82488600766266,2.4794508336713497,1.100571926801369,9.022123547236871,6.009517979438043,3.6123247932958904,5.770189370122239,6.797607675415323,2.451617170485161,4.261404026796474,10.375464854028456,3.4788070844748695,4.895576799425094,5.900301663270842,4.6579601268923465,9.079655433770263,7.0866655468777555,10.534306006005524,4.929623436456253,8.924714289137867,10.010189980742616,8.714386594530342,23.58111211952781,6.845848011174579
55,15.760737644315476,16.31068469820139,17.797309903465237,15.771468656579978,12.069476563003409,13.422062276332435,12.952383354132307,10.232995758626597,5.8194400119041605,6.314105842216378,9.860716083512555,10.260477576826014,14.766051669746734,11.764558688661266,9.62369991955664,9.123330481947484,11.845743878781152,10.41053116791618,13.09902217395725,10.355024334197033,10.351145361873044,9.183011655560648,6.075454779972326,7.649953241316238,8.308289562425312,16.00369950322032,14.97147571632308,11.140214734034146,10.591509122899897,6.656063590053783,6.684064063200218,9.852101945021301,3.5433651105198067,4.246715009423086,10.179312898243715,19.211885781891397,7.940285337950906,17.18430181258999,7.202069659978838,9.321452694060664,5.785598624792815,5.298847511584793,4.563849067606806,10.29150053030956,22.086395989378207,8.075205792315877,7.249283835393262,3.088745374841686,17.975334881066317,15.46265911707875,9.182281385446146,15.17525514466386,7.905410250626681,5.4375985927025186,1.412192285147084,-0.0,2.157710867691156,6.019944887730841,4.115753085563624,2.286555568923423,7.561261638095387,8.244005221907365,2.986886353660165,4.776446544628082,6.073570062543261,3.604748907879316,5.634395261429689,11.421614210165192,3.160821343396219,4.037159888311086,5.254827836371618,6.5794889146227895,10.528050014455674,9.613379720455534,12.25041693468167,7.108279151070981,10.925387866418355,11.843010657630941,11.404699946814823,26.574397124670817,9.405105805848947
56,13.444789244855835,18.5002792468051,13.84016996080301,13.115517047766687,14.595515767577915,11.051951338262079,12.909056909060618,7.152876464158427,6.160540130388878,4.879988942169221,7.346454964206572,10.895113363083517,11.119854643796792,8.550295461671976,11.920312952288224,11.949454967053924,15.222399615221768,12.84337901475579,14.531586971604536,12.327679192040172,12.489797757787919,10.567133566838299,7.438877911025684,6.37140635379553,10.427453371674796,17.289350579428525,13.087600429804981,13.064257071138424,12.251566671772204,5.931204656097941,4.583005094521031,5.8202054255089,3.7988198256932764,2.382253859770961,6.186434497662289,17.057277043916095,9.899632587809483,19.32813474372178,9.596550561716732,12.007166115090879,6.9718700456182505,6.530947971444335,6.484242526218742,7.304549202219862,16.70120807379119,6.392466561920193,4.278345195148427,2.3819561461206775,21.9695087553036,11.197219995298804,5.512448606215848,15.188689909141184,6.21188508961988,4.111928721332656,1.7609589412192421,2.157710867691156,-0.0,6.84609602783288,3.3685455914493705,1.3685653757267982,8.030946531622904,5.3929680509678,3.462657943477163,6.609620539548077,4.962884920770588,2.27730422325752,4.051818137992201,14.984455812499883,3.0749572943753702,3.5988794960010937,5.518696081843436,4.2269126174459775,8.87564804679472,5.405537770039185,10.041109451378896,5.570946145681343,8.392265347208454,13.306559233825833,9.091785168094082,18.597595087036524,6.283369488678528
57,7.274702448290036,8.863181007390025,8.039965329014075,6.939467747251257,5.415679494083983,4.746188988780953,5.570111107362279,1.7290728388270789,3.000716684163657,2.0953181347931276,2.2187893894722674,3.836353691602729,5.136676385965842,3.4599830069729536,3.3563019415339808,2.9831018619316603,5.1191189389478495,4.102706339653677,4.844626298362928,4.019151544454122,4.245392715634823,3.7125317279737082,2.823910465059493,1.8256421829203766,2.5591946626331272,7.5170557787442975,6.175558656519053,4.9714183932616,4.123310689829658,2.076525409181359,2.4710440200960058,3.0097330042221753,4.560166808318989,5.6860054927972605,4.15286458115743,11.012832257344163,2.707723046241063,7.7404326174691604,2.1890793700783395,3.9071469965146144,2.684589205708055,3.391925645400731,3.136742977433393,5.033889502744487,10.413830558700921,1.9034521368323198,2.870750149912457,4.648441337192168,9.817982844579081,6.373665090783188,3.0649380194899316,7.760924880354622,2.574592297959555,2.8984489944266856,4.82488600766266,6.019944887730841,6.84609602783288,-0.0,3.6846323543872495,5.576022406492167,15.181433204790997,5.781002082070311,8.736123759651736,10.353853682001834,12.032413063844894,6.31597780205341,6.638770888312432,5.45986528200766,8.85347215179177,10.30656113434665,11.774541185717801,4.753543520128279,2.33856736551321,3.475152305111066,2.978343187245655,2.777194362728731,2.914813096575226,4.261248786930503,2.985186568674154,13.694952221905343,3.8868067895710383
58,9.927764468136498,13.445605703844041,10.534942182282364,9.753846916944758,10.720388217055886,7.930653754973779,9.347417422473665,3.777469462649308,3.8228103810598295,2.0346098808266344,4.74451215349646,7.703860158509853,8.032375497520226,5.633471779236041,8.071337912567524,8.003922961205037,11.118277509309527,9.221841638164458,11.302140602422568,8.931626318889165,9.71914514271389,6.944412665300433,3.998826119265656,3.574288224150418,7.14532437616466,12.885724465715723,9.277881402680771,9.406011241064968,8.897299962743155,2.620484272559612,2.737409813439878,3.958039082326021,2.4286302587564044,2.8533811546757155,4.4497539617830215,13.831253930181962,6.256421132923787,14.943531852301202,5.429037173874122,8.427100464792304,4.193186290819145,3.8135896788298145,3.5048654453900867,6.508100503244332,12.770672946696795,3.5192810320442467,2.7351372651523165,2.9807797907302733,17.43359890070701,8.918842504577285,3.0552522522383945,12.371906713660213,3.48939928254041,1.6007243529524586,2.4794508336713497,4.115753085563624,3.3685455914493705,3.6846323543872495,-0.0,2.3348815020252887,10.213518207520021,4.790366634876115,5.443966723368237,8.723337487902008,7.386485633222861,3.288439725016106,4.652225779394181,10.568102731508969,4.567115993701069,5.5228169806658345,7.593670082504954,3.554346732183455,5.045148880380833,4.359260259747057,6.3745793200448775,3.7216880902158587,5.323807071458018,9.639709070768337,6.571318437625008,16.921683727178674,4.587227475590518
59,11.86125591379717,16.118528023357445,12.832567313575996,11.67633517291569,13.304737909561872,9.23896936730572,11.686643573837657,5.946864469357839,5.0598544921611,3.881749300397842,6.714216679622022,9.801059072964426,11.039390372909882,7.475632046512569,10.447245149613831,10.161214917905433,12.936431017689424,11.219562660591698,13.109256039540082,10.879019871074041,11.163945590134132,9.2678661395064,5.7091815926017855,5.127383563955809,9.038316101647421,15.393984617508282,11.598431715970621,11.58605144917302,11.092076793417267,4.6516813164258375,3.6921147285390874,4.997749006674922,2.9442742112494327,1.9041497264443545,5.3067847847646235,16.707782091591206,8.163431205931094,16.4462686985814,7.561884879797226,10.263627813068453,5.806799745727714,5.110747947329249,4.968649170162859,7.3575907727908625,15.838060033492942,5.3474624445899135,3.6403357457889105,2.326193450560983,20.440070600661283,11.615633888277571,4.841023402455195,14.596221494314772,5.036208737383679,3.322137470552721,1.100571926801369,2.286555568923423,1.3685653757267982,5.576022406492167,2.3348815020252887,-0.0,7.68082513616468,4.529794397016575,3.346730039976035,6.397186852434869,5.344277736696337,2.085276499863863,3.6484074909551265,12.843461900898946,3.3622865379546183,3.701952986963881,5.255164060895232,4.026780424286995,7.856520853224197,5.126650080607448,9.132098879218645,5.042341626320835,7.606197282266595,11.602164794385224,7.9009708067437465,21.794298235452107,5.488960734828965
