0,1,time,week
73.43,154.26,2019-05-14 08:00:00,2
72.95,177.54,2019-05-14 09:00:00,2
74.84,230.95,2019-05-14 10:00:00,2
73.65,226.16,2019-05-14 11:00:00,2
73.71,233.84,2019-05-14 12:00:00,2
70.76,251.73,2019-05-14 13:00:00,2
73.27,284.23,2019-05-14 14:00:00,2
80.25,295.11,2019-05-14 15:00:00,2
76.7,280.92,2019-05-14 16:00:00,2
77.73,293.1,2019-05-14 17:00:00,2
77.36,282.22,2019-05-14 18:00:00,2
77.51,238.7,2019-05-14 19:00:00,2
84.73,218.73,2019-05-14 20:00:00,2
82.55,198.13,2019-05-14 21:00:00,2
83.05,182.85,2019-05-14 22:00:00,2
68.16,94.15,2019-05-14 23:00:00,2
61.39,35.56,2019-05-15 00:00:00,3
59.71,41.94,2019-05-15 01:00:00,3
61.16,45.0,2019-05-15 02:00:00,3
61.49,26.87,2019-05-15 03:00:00,3
57.96,27.75,2019-05-15 04:00:00,3
62.75,65.11,2019-05-15 05:00:00,3
55.68,86.16,2019-05-15 06:00:00,3
63.73,184.75,2019-05-15 07:00:00,3
72.13,184.44,2019-05-15 08:00:00,3
76.29,233.94,2019-05-15 09:00:00,3
72.3,215.56,2019-05-15 10:00:00,3
72.44,235.92,2019-05-15 11:00:00,3
73.03,268.84,2019-05-15 12:00:00,3
77.11,302.54,2019-05-15 13:00:00,3
82.16,294.61,2019-05-15 14:00:00,3
76.88,300.49,2019-05-15 15:00:00,3
79.28,318.98,2019-05-15 16:00:00,3
71.85,312.11,2019-05-15 17:00:00,3
70.98,310.39,2019-05-15 18:00:00,3
81.29,275.88,2019-05-15 19:00:00,3
85.06,198.66,2019-05-15 20:00:00,3
81.24,202.71,2019-05-15 21:00:00,3
80.24,202.78,2019-05-15 22:00:00,3
66.81,83.06,2019-05-15 23:00:00,3
61.16,56.8,2019-05-16 00:00:00,4
59.73,34.3,2019-05-16 01:00:00,4
59.59,40.32,2019-05-16 02:00:00,4
58.71,24.93,2019-05-16 03:00:00,4
58.13,31.76,2019-05-16 04:00:00,4
60.71,82.5,2019-05-16 05:00:00,4
56.14,100.74,2019-05-16 06:00:00,4
64.37,168.52,2019-05-16 07:00:00,4
70.59,160.35,2019-05-16 08:00:00,4
74.86,197.08,2019-05-16 09:00:00,4
79.71,226.06,2019-05-16 10:00:00,4
79.36,236.9,2019-05-16 11:00:00,4
80.47,255.74,2019-05-16 12:00:00,4
84.41,280.67,2019-05-16 13:00:00,4
85.19,282.68,2019-05-16 14:00:00,4
83.12,287.5,2019-05-16 15:00:00,4
80.78,275.49,2019-05-16 16:00:00,4
76.86,270.21,2019-05-16 17:00:00,4
71.95,248.87,2019-05-16 18:00:00,4
75.15,190.0,2019-05-16 19:00:00,4
83.98,162.15,2019-05-16 20:00:00,4
80.8,184.75,2019-05-16 21:00:00,4
79.71,148.45,2019-05-16 22:00:00,4
67.37,72.04,2019-05-16 23:00:00,4
60.17,39.75,2019-05-17 00:00:00,5
59.82,23.59,2019-05-17 01:00:00,5
57.76,25.35,2019-05-17 02:00:00,5
58.49,24.01,2019-05-17 03:00:00,5
59.15,20.92,2019-05-17 04:00:00,5
62.3,36.87,2019-05-17 05:00:00,5
56.56,10.95,2019-05-17 06:00:00,5
62.53,12.75,2019-05-17 07:00:00,5
67.69,33.77,2019-05-17 08:00:00,5
67.65,87.5,2019-05-17 09:00:00,5
75.84,119.96,2019-05-17 10:00:00,5
70.67,106.34,2019-05-17 11:00:00,5
67.16,119.47,2019-05-17 12:00:00,5
71.8,130.39,2019-05-17 13:00:00,5
67.01,152.89,2019-05-17 14:00:00,5
68.56,143.94,2019-05-17 15:00:00,5
66.07,136.09,2019-05-17 16:00:00,5
63.44,128.63,2019-05-17 17:00:00,5
62.12,146.2,2019-05-17 18:00:00,5
69.11,133.94,2019-05-17 19:00:00,5
78.78,102.75,2019-05-17 20:00:00,5
76.51,81.94,2019-05-17 21:00:00,5
75.11,58.17,2019-05-17 22:00:00,5
64.89,28.63,2019-05-17 23:00:00,5
56.24,10.88,2019-05-20 00:00:00,1
57.48,6.65,2019-05-20 01:00:00,1
57.86,3.98,2019-05-20 02:00:00,1
56.54,0.28,2019-05-20 03:00:00,1
56.57,0.0,2019-05-20 04:00:00,1
55.77,34.05,2019-05-20 05:00:00,1
54.53,0.0,2019-05-20 06:00:00,1
61.29,1.2,2019-05-20 07:00:00,1
64.01,3.59,2019-05-20 08:00:00,1
67.11,51.27,2019-05-20 09:00:00,1
67.23,64.19,2019-05-20 10:00:00,1
65.52,55.25,2019-05-20 11:00:00,1
69.19,117.15,2019-05-20 12:00:00,1
66.87,112.5,2019-05-20 13:00:00,1
66.19,101.65,2019-05-20 14:00:00,1
65.91,92.64,2019-05-20 15:00:00,1
63.15,78.03,2019-05-20 16:00:00,1
59.69,46.23,2019-05-20 17:00:00,1
55.98,72.71,2019-05-20 18:00:00,1
62.18,78.52,2019-05-20 19:00:00,1
73.63,32.75,2019-05-20 20:00:00,1
73.84,26.65,2019-05-20 21:00:00,1
68.79,15.18,2019-05-20 22:00:00,1
59.88,12.5,2019-05-20 23:00:00,1
59.31,13.03,2019-05-21 00:00:00,2
56.25,12.99,2019-05-21 01:00:00,2
55.87,13.17,2019-05-21 02:00:00,2
58.33,13.17,2019-05-21 03:00:00,2
60.01,12.64,2019-05-21 04:00:00,2
63.83,16.13,2019-05-21 05:00:00,2
66.56,11.8,2019-05-21 06:00:00,2
71.07,11.55,2019-05-21 07:00:00,2
69.77,19.82,2019-05-21 08:00:00,2
70.75,90.21,2019-05-21 09:00:00,2
72.3,55.14,2019-05-21 10:00:00,2
65.75,98.06,2019-05-21 11:00:00,2
67.0,117.82,2019-05-21 12:00:00,2
66.61,108.45,2019-05-21 13:00:00,2
71.24,132.71,2019-05-21 14:00:00,2
69.55,162.18,2019-05-21 15:00:00,2
68.06,152.29,2019-05-21 16:00:00,2
67.28,131.62,2019-05-21 17:00:00,2
66.25,126.02,2019-05-21 18:00:00,2
70.44,127.01,2019-05-21 19:00:00,2
79.25,99.96,2019-05-21 20:00:00,2
78.26,55.18,2019-05-21 21:00:00,2
77.57,38.24,2019-05-21 22:00:00,2
66.3,28.66,2019-05-21 23:00:00,2
61.06,28.35,2019-05-22 00:00:00,3
59.31,13.66,2019-05-22 01:00:00,3
58.15,10.53,2019-05-22 02:00:00,3
59.54,9.61,2019-05-22 03:00:00,3
57.41,8.63,2019-05-22 04:00:00,3
61.62,25.77,2019-05-22 05:00:00,3
62.49,6.44,2019-05-22 06:00:00,3
69.0,6.51,2019-05-22 07:00:00,3
73.83,8.38,2019-05-22 08:00:00,3
73.56,41.97,2019-05-22 09:00:00,3
68.95,64.08,2019-05-22 10:00:00,3
73.01,95.95,2019-05-22 11:00:00,3
68.48,87.85,2019-05-22 12:00:00,3
70.07,85.42,2019-05-22 13:00:00,3
69.08,121.3,2019-05-22 14:00:00,3
68.74,89.65,2019-05-22 15:00:00,3
67.33,88.87,2019-05-22 16:00:00,3
63.85,76.58,2019-05-22 17:00:00,3
61.79,81.48,2019-05-22 18:00:00,3
66.51,50.35,2019-05-22 19:00:00,3
75.1,20.74,2019-05-22 20:00:00,3
73.69,10.46,2019-05-22 21:00:00,3
70.56,35.74,2019-05-22 22:00:00,3
62.21,10.85,2019-05-22 23:00:00,3
55.24,0.0,2019-05-23 00:00:00,4
55.9,1.69,2019-05-23 01:00:00,4
55.81,0.0,2019-05-23 02:00:00,4
53.08,0.11,2019-05-23 03:00:00,4
56.22,0.0,2019-05-23 04:00:00,4
59.65,5.56,2019-05-23 05:00:00,4
63.51,0.0,2019-05-23 06:00:00,4
72.06,0.0,2019-05-23 07:00:00,4
74.09,6.62,2019-05-23 08:00:00,4
72.81,25.56,2019-05-23 09:00:00,4
71.72,50.07,2019-05-23 10:00:00,4
64.25,46.73,2019-05-23 11:00:00,4
68.05,96.16,2019-05-23 12:00:00,4
67.61,45.6,2019-05-23 13:00:00,4
67.68,132.57,2019-05-23 14:00:00,4
67.62,89.89,2019-05-23 15:00:00,4
68.89,111.83,2019-05-23 16:00:00,4
61.76,9.61,2019-05-23 17:00:00,4
55.62,134.61,2019-05-23 18:00:00,4
68.78,84.37,2019-05-23 19:00:00,4
74.66,50.7,2019-05-23 20:00:00,4
70.41,28.2,2019-05-23 21:00:00,4
73.45,38.2,2019-05-23 22:00:00,4
59.78,24.19,2019-05-23 23:00:00,4
55.36,12.75,2019-05-24 00:00:00,5
54.52,12.82,2019-05-24 01:00:00,5
52.39,12.68,2019-05-24 02:00:00,5
53.43,13.38,2019-05-24 03:00:00,5
57.08,13.49,2019-05-24 04:00:00,5
58.92,15.67,2019-05-24 05:00:00,5
64.24,13.63,2019-05-24 06:00:00,5
69.61,20.25,2019-05-24 07:00:00,5
69.8,43.8,2019-05-24 08:00:00,5
74.66,107.39,2019-05-24 09:00:00,5
79.5,132.18,2019-05-24 10:00:00,5
76.2,190.35,2019-05-24 11:00:00,5
72.76,154.47,2019-05-24 12:00:00,5
69.8,154.4,2019-05-24 13:00:00,5
70.46,203.42,2019-05-24 14:00:00,5
68.28,197.15,2019-05-24 15:00:00,5
66.63,176.3,2019-05-24 16:00:00,5
68.54,196.55,2019-05-24 17:00:00,5
64.07,184.72,2019-05-24 18:00:00,5
66.85,133.31,2019-05-24 19:00:00,5
75.41,124.3,2019-05-24 20:00:00,5
75.5,115.6,2019-05-24 21:00:00,5
75.11,123.03,2019-05-24 22:00:00,5
64.09,50.77,2019-05-24 23:00:00,5
61.34,37.25,2019-05-27 00:00:00,1
59.11,30.04,2019-05-27 01:00:00,1
56.65,22.57,2019-05-27 02:00:00,1
58.61,27.89,2019-05-27 03:00:00,1
57.81,27.32,2019-05-27 04:00:00,1
57.2,75.11,2019-05-27 05:00:00,1
53.26,40.46,2019-05-27 06:00:00,1
52.75,84.96,2019-05-27 07:00:00,1
54.98,55.6,2019-05-27 08:00:00,1
54.79,83.1,2019-05-27 09:00:00,1
56.99,137.36,2019-05-27 10:00:00,1
57.51,108.38,2019-05-27 11:00:00,1
58.21,123.84,2019-05-27 12:00:00,1
59.66,140.25,2019-05-27 13:00:00,1
56.5,128.87,2019-05-27 14:00:00,1
56.43,120.92,2019-05-27 15:00:00,1
54.68,137.25,2019-05-27 16:00:00,1
58.19,152.78,2019-05-27 17:00:00,1
59.5,156.97,2019-05-27 18:00:00,1
62.01,125.6,2019-05-27 19:00:00,1
74.15,100.56,2019-05-27 20:00:00,1
75.19,59.4,2019-05-27 21:00:00,1
71.59,32.99,2019-05-27 22:00:00,1
61.23,22.68,2019-05-27 23:00:00,1
55.97,13.03,2019-05-28 00:00:00,2
56.47,10.11,2019-05-28 01:00:00,2
55.44,10.56,2019-05-28 02:00:00,2
54.27,10.56,2019-05-28 03:00:00,2
55.37,10.63,2019-05-28 04:00:00,2
56.89,16.27,2019-05-28 05:00:00,2
62.46,10.18,2019-05-28 06:00:00,2
67.21,24.51,2019-05-28 07:00:00,2
72.07,64.89,2019-05-28 08:00:00,2
77.05,116.3,2019-05-28 09:00:00,2
69.51,106.23,2019-05-28 10:00:00,2
65.32,129.58,2019-05-28 11:00:00,2
65.64,132.32,2019-05-28 12:00:00,2
67.58,170.35,2019-05-28 13:00:00,2
67.86,150.35,2019-05-28 14:00:00,2
66.75,194.54,2019-05-28 15:00:00,2
65.27,203.17,2019-05-28 16:00:00,2
64.02,161.51,2019-05-28 17:00:00,2
63.34,159.19,2019-05-28 18:00:00,2
68.55,118.66,2019-05-28 19:00:00,2
77.68,116.48,2019-05-28 20:00:00,2
76.27,127.39,2019-05-28 21:00:00,2
73.29,89.23,2019-05-28 22:00:00,2
62.13,36.87,2019-05-28 23:00:00,2
56.73,29.05,2019-05-29 00:00:00,3
58.48,22.32,2019-05-29 01:00:00,3
54.75,11.55,2019-05-29 02:00:00,3
56.14,9.89,2019-05-29 03:00:00,3
53.79,10.21,2019-05-29 04:00:00,3
56.34,20.21,2019-05-29 05:00:00,3
57.61,32.29,2019-05-29 06:00:00,3
67.85,50.85,2019-05-29 07:00:00,3
71.97,105.11,2019-05-29 08:00:00,3
67.7,101.97,2019-05-29 09:00:00,3
67.36,139.68,2019-05-29 10:00:00,3
71.85,197.64,2019-05-29 11:00:00,3
67.93,197.75,2019-05-29 12:00:00,3
73.79,208.13,2019-05-29 13:00:00,3
68.01,190.63,2019-05-29 14:00:00,3
69.65,194.44,2019-05-29 15:00:00,3
67.02,194.58,2019-05-29 16:00:00,3
67.56,202.15,2019-05-29 17:00:00,3
65.12,218.7,2019-05-29 18:00:00,3
70.46,179.47,2019-05-29 19:00:00,3
75.45,147.25,2019-05-29 20:00:00,3
76.31,145.95,2019-05-29 21:00:00,3
77.46,125.77,2019-05-29 22:00:00,3
61.15,49.54,2019-05-29 23:00:00,3
57.78,27.68,2019-05-30 00:00:00,4
60.19,31.8,2019-05-30 01:00:00,4
58.09,29.51,2019-05-30 02:00:00,4
56.22,28.77,2019-05-30 03:00:00,4
57.37,27.46,2019-05-30 04:00:00,4
61.32,46.73,2019-05-30 05:00:00,4
56.04,38.63,2019-05-30 06:00:00,4
63.5,97.61,2019-05-30 07:00:00,4
69.77,137.5,2019-05-30 08:00:00,4
70.61,170.25,2019-05-30 09:00:00,4
69.74,189.93,2019-05-30 10:00:00,4
73.31,225.21,2019-05-30 11:00:00,4
70.38,223.17,2019-05-30 12:00:00,4
72.28,224.93,2019-05-30 13:00:00,4
71.06,244.12,2019-05-30 14:00:00,4
69.69,243.59,2019-05-30 15:00:00,4
69.13,229.75,2019-05-30 16:00:00,4
67.27,255.92,2019-05-30 17:00:00,4
68.08,260.11,2019-05-30 18:00:00,4
69.25,219.82,2019-05-30 19:00:00,4
80.01,203.2,2019-05-30 20:00:00,4
82.55,216.06,2019-05-30 21:00:00,4
81.06,164.75,2019-05-30 22:00:00,4
61.92,72.29,2019-05-30 23:00:00,4
60.8,43.27,2019-05-31 00:00:00,5
59.99,42.29,2019-05-31 01:00:00,5
58.02,31.97,2019-05-31 02:00:00,5
57.19,24.68,2019-05-31 03:00:00,5
55.55,26.69,2019-05-31 04:00:00,5
60.02,62.68,2019-05-31 05:00:00,5
55.83,84.01,2019-05-31 06:00:00,5
62.38,149.75,2019-05-31 07:00:00,5
67.73,148.06,2019-05-31 08:00:00,5
66.15,208.03,2019-05-31 09:00:00,5
72.06,239.33,2019-05-31 10:00:00,5
71.21,217.96,2019-05-31 11:00:00,5
67.63,200.67,2019-05-31 12:00:00,5
66.29,144.61,2019-05-31 13:00:00,5
71.48,242.18,2019-05-31 14:00:00,5
78.17,411.83,2019-05-31 15:00:00,5
74.06,317.36,2019-05-31 16:00:00,5
74.47,297.36,2019-05-31 17:00:00,5
70.76,273.31,2019-05-31 18:00:00,5
72.79,290.42,2019-05-31 19:00:00,5
83.45,209.12,2019-05-31 20:00:00,5
81.43,235.67,2019-05-31 21:00:00,5
80.98,184.23,2019-05-31 22:00:00,5
63.85,78.06,2019-05-31 23:00:00,5
