0,1,time,week
77.85,13.73,2019-02-05 08:00:00,2
53.69,10.07,2019-02-05 09:00:00,2
49.35,10.11,2019-02-05 10:00:00,2
37.55,8.49,2019-02-05 11:00:00,2
31.35,24.26,2019-02-05 12:00:00,2
32.91,19.72,2019-02-05 13:00:00,2
30.58,17.36,2019-02-05 14:00:00,2
31.67,19.68,2019-02-05 15:00:00,2
27.29,9.12,2019-02-05 16:00:00,2
21.37,8.66,2019-02-05 17:00:00,2
20.51,8.63,2019-02-05 18:00:00,2
23.93,9.23,2019-02-05 19:00:00,2
17.75,2.29,2019-02-05 20:00:00,2
13.68,0.04,2019-02-05 21:00:00,2
12.14,0.04,2019-02-05 22:00:00,2
12.59,0.04,2019-02-05 23:00:00,2
12.14,0.04,2019-02-06 00:00:00,3
12.03,0.04,2019-02-06 01:00:00,3
11.88,0.0,2019-02-06 02:00:00,3
12.63,0.0,2019-02-06 03:00:00,3
12.08,0.0,2019-02-06 04:00:00,3
12.28,0.0,2019-02-06 05:00:00,3
59.34,10.21,2019-02-06 06:00:00,3
104.77,11.73,2019-02-06 07:00:00,3
80.97,12.01,2019-02-06 08:00:00,3
59.06,11.06,2019-02-06 09:00:00,3
46.93,8.03,2019-02-06 10:00:00,3
41.88,7.75,2019-02-06 11:00:00,3
38.77,7.57,2019-02-06 12:00:00,3
40.52,7.92,2019-02-06 13:00:00,3
36.06,7.92,2019-02-06 14:00:00,3
33.18,8.94,2019-02-06 15:00:00,3
32.4,9.54,2019-02-06 16:00:00,3
25.05,8.13,2019-02-06 17:00:00,3
27.35,6.27,2019-02-06 18:00:00,3
48.91,7.29,2019-02-06 19:00:00,3
24.7,2.68,2019-02-06 20:00:00,3
12.65,0.04,2019-02-06 21:00:00,3
12.02,0.0,2019-02-06 22:00:00,3
12.47,0.0,2019-02-06 23:00:00,3
12.98,0.0,2019-02-07 00:00:00,4
11.88,0.0,2019-02-07 01:00:00,4
12.64,0.0,2019-02-07 02:00:00,4
11.64,0.04,2019-02-07 03:00:00,4
11.32,0.04,2019-02-07 04:00:00,4
12.5,0.04,2019-02-07 05:00:00,4
78.82,9.05,2019-02-07 06:00:00,4
129.47,9.33,2019-02-07 07:00:00,4
129.29,10.46,2019-02-07 08:00:00,4
94.16,12.54,2019-02-07 09:00:00,4
61.85,12.36,2019-02-07 10:00:00,4
57.65,10.85,2019-02-07 11:00:00,4
47.01,11.2,2019-02-07 12:00:00,4
37.38,10.67,2019-02-07 13:00:00,4
36.88,8.31,2019-02-07 14:00:00,4
39.56,9.58,2019-02-07 15:00:00,4
37.65,12.08,2019-02-07 16:00:00,4
29.52,11.48,2019-02-07 17:00:00,4
42.12,10.39,2019-02-07 18:00:00,4
54.65,11.16,2019-02-07 19:00:00,4
22.95,4.05,2019-02-07 20:00:00,4
14.42,0.04,2019-02-07 21:00:00,4
15.44,0.0,2019-02-07 22:00:00,4
13.75,0.0,2019-02-07 23:00:00,4
12.2,0.0,2019-02-08 00:00:00,5
12.34,0.0,2019-02-08 01:00:00,5
13.39,0.0,2019-02-08 02:00:00,5
11.62,0.0,2019-02-08 03:00:00,5
11.77,0.0,2019-02-08 04:00:00,5
11.73,0.0,2019-02-08 05:00:00,5
77.67,8.98,2019-02-08 06:00:00,5
128.48,11.62,2019-02-08 07:00:00,5
126.58,12.82,2019-02-08 08:00:00,5
88.83,17.36,2019-02-08 09:00:00,5
57.95,11.58,2019-02-08 10:00:00,5
57.68,24.47,2019-02-08 11:00:00,5
47.87,11.65,2019-02-08 12:00:00,5
43.56,13.1,2019-02-08 13:00:00,5
37.12,22.89,2019-02-08 14:00:00,5
40.39,15.11,2019-02-08 15:00:00,5
33.32,13.66,2019-02-08 16:00:00,5
22.99,14.44,2019-02-08 17:00:00,5
22.86,11.62,2019-02-08 18:00:00,5
48.03,12.36,2019-02-08 19:00:00,5
24.92,4.01,2019-02-08 20:00:00,5
11.62,0.04,2019-02-08 21:00:00,5
12.11,0.04,2019-02-08 22:00:00,5
11.41,0.04,2019-02-08 23:00:00,5
11.88,0.0,2019-02-11 00:00:00,1
11.55,0.0,2019-02-11 01:00:00,1
11.72,0.0,2019-02-11 02:00:00,1
11.22,0.0,2019-02-11 03:00:00,1
11.67,0.0,2019-02-11 04:00:00,1
11.84,0.0,2019-02-11 05:00:00,1
85.11,6.83,2019-02-11 06:00:00,1
142.98,7.5,2019-02-11 07:00:00,1
137.04,10.99,2019-02-11 08:00:00,1
133.29,11.27,2019-02-11 09:00:00,1
113.65,13.84,2019-02-11 10:00:00,1
81.8,12.64,2019-02-11 11:00:00,1
70.77,12.46,2019-02-11 12:00:00,1
70.88,13.84,2019-02-11 13:00:00,1
70.22,15.11,2019-02-11 14:00:00,1
70.89,16.06,2019-02-11 15:00:00,1
64.18,17.71,2019-02-11 16:00:00,1
64.65,17.11,2019-02-11 17:00:00,1
68.14,15.46,2019-02-11 18:00:00,1
66.04,14.01,2019-02-11 19:00:00,1
25.51,4.47,2019-02-11 20:00:00,1
13.36,0.04,2019-02-11 21:00:00,1
12.48,0.0,2019-02-11 22:00:00,1
11.8,0.0,2019-02-11 23:00:00,1
11.45,0.0,2019-02-12 00:00:00,2
12.1,0.0,2019-02-12 01:00:00,2
11.47,0.0,2019-02-12 02:00:00,2
11.65,0.0,2019-02-12 03:00:00,2
11.72,0.0,2019-02-12 04:00:00,2
11.61,0.04,2019-02-12 05:00:00,2
72.13,9.26,2019-02-12 06:00:00,2
118.67,8.42,2019-02-12 07:00:00,2
117.69,10.14,2019-02-12 08:00:00,2
98.78,16.13,2019-02-12 09:00:00,2
70.81,13.66,2019-02-12 10:00:00,2
65.07,10.63,2019-02-12 11:00:00,2
56.74,11.94,2019-02-12 12:00:00,2
52.95,13.45,2019-02-12 13:00:00,2
47.39,23.7,2019-02-12 14:00:00,2
44.41,28.91,2019-02-12 15:00:00,2
42.71,16.51,2019-02-12 16:00:00,2
28.63,15.42,2019-02-12 17:00:00,2
21.15,12.85,2019-02-12 18:00:00,2
33.36,11.27,2019-02-12 19:00:00,2
21.27,3.73,2019-02-12 20:00:00,2
13.32,0.04,2019-02-12 21:00:00,2
13.39,0.0,2019-02-12 22:00:00,2
11.62,0.0,2019-02-12 23:00:00,2
11.5,0.0,2019-02-13 00:00:00,3
12.3,0.0,2019-02-13 01:00:00,3
12.0,0.0,2019-02-13 02:00:00,3
11.58,0.39,2019-02-13 03:00:00,3
12.68,0.07,2019-02-13 04:00:00,3
12.03,0.04,2019-02-13 05:00:00,3
59.08,12.39,2019-02-13 06:00:00,3
104.73,12.82,2019-02-13 07:00:00,3
94.82,15.85,2019-02-13 08:00:00,3
76.15,15.46,2019-02-13 09:00:00,3
66.67,14.44,2019-02-13 10:00:00,3
52.61,25.7,2019-02-13 11:00:00,3
39.16,29.65,2019-02-13 12:00:00,3
35.21,26.69,2019-02-13 13:00:00,3
38.4,28.45,2019-02-13 14:00:00,3
42.88,30.25,2019-02-13 15:00:00,3
37.55,28.42,2019-02-13 16:00:00,3
29.32,14.79,2019-02-13 17:00:00,3
21.62,8.7,2019-02-13 18:00:00,3
28.31,8.87,2019-02-13 19:00:00,3
19.21,2.64,2019-02-13 20:00:00,3
12.76,0.04,2019-02-13 21:00:00,3
13.21,0.04,2019-02-13 22:00:00,3
12.62,0.04,2019-02-13 23:00:00,3
12.18,0.04,2019-02-14 00:00:00,4
11.99,0.04,2019-02-14 01:00:00,4
12.14,0.04,2019-02-14 02:00:00,4
12.27,0.04,2019-02-14 03:00:00,4
11.85,0.04,2019-02-14 04:00:00,4
11.76,0.04,2019-02-14 05:00:00,4
46.82,12.08,2019-02-14 06:00:00,4
79.74,10.99,2019-02-14 07:00:00,4
66.58,11.8,2019-02-14 08:00:00,4
56.51,12.15,2019-02-14 09:00:00,4
35.6,10.77,2019-02-14 10:00:00,4
28.04,9.82,2019-02-14 11:00:00,4
28.62,9.23,2019-02-14 12:00:00,4
30.47,7.43,2019-02-14 13:00:00,4
28.42,6.34,2019-02-14 14:00:00,4
30.96,7.36,2019-02-14 15:00:00,4
28.51,7.82,2019-02-14 16:00:00,4
25.87,7.96,2019-02-14 17:00:00,4
21.65,7.15,2019-02-14 18:00:00,4
20.12,7.04,2019-02-14 19:00:00,4
15.04,2.08,2019-02-14 20:00:00,4
14.35,0.04,2019-02-14 21:00:00,4
13.28,0.04,2019-02-14 22:00:00,4
13.14,0.04,2019-02-14 23:00:00,4
13.33,0.04,2019-02-15 00:00:00,5
13.67,0.04,2019-02-15 01:00:00,5
14.42,0.04,2019-02-15 02:00:00,5
12.17,0.04,2019-02-15 03:00:00,5
6.08,0.0,2019-02-15 04:00:00,5
6.17,0.0,2019-02-15 05:00:00,5
39.05,11.27,2019-02-15 06:00:00,5
76.15,10.49,2019-02-15 07:00:00,5
60.73,11.76,2019-02-15 08:00:00,5
41.3,11.13,2019-02-15 09:00:00,5
27.78,9.68,2019-02-15 10:00:00,5
30.42,30.7,2019-02-15 11:00:00,5
31.03,31.62,2019-02-15 12:00:00,5
31.81,27.15,2019-02-15 13:00:00,5
35.24,26.09,2019-02-15 14:00:00,5
37.47,27.89,2019-02-15 15:00:00,5
32.08,18.38,2019-02-15 16:00:00,5
24.06,8.87,2019-02-15 17:00:00,5
22.82,7.64,2019-02-15 18:00:00,5
27.28,8.1,2019-02-15 19:00:00,5
14.68,2.18,2019-02-15 20:00:00,5
11.84,0.04,2019-02-15 21:00:00,5
11.77,0.04,2019-02-15 22:00:00,5
11.52,0.04,2019-02-15 23:00:00,5
11.2,0.0,2019-02-18 00:00:00,1
11.08,0.0,2019-02-18 01:00:00,1
12.03,0.0,2019-02-18 02:00:00,1
11.17,0.07,2019-02-18 03:00:00,1
11.14,0.07,2019-02-18 04:00:00,1
11.57,0.0,2019-02-18 05:00:00,1
84.17,6.83,2019-02-18 06:00:00,1
139.64,9.47,2019-02-18 07:00:00,1
132.87,11.8,2019-02-18 08:00:00,1
127.06,14.08,2019-02-18 09:00:00,1
92.01,13.98,2019-02-18 10:00:00,1
62.95,6.65,2019-02-18 11:00:00,1
66.73,5.18,2019-02-18 12:00:00,1
59.58,5.63,2019-02-18 13:00:00,1
50.45,4.72,2019-02-18 14:00:00,1
49.83,5.7,2019-02-18 15:00:00,1
44.33,6.51,2019-02-18 16:00:00,1
53.14,6.02,2019-02-18 17:00:00,1
72.29,8.35,2019-02-18 18:00:00,1
71.16,10.14,2019-02-18 19:00:00,1
27.06,3.06,2019-02-18 20:00:00,1
12.82,0.04,2019-02-18 21:00:00,1
12.29,0.0,2019-02-18 22:00:00,1
12.25,0.0,2019-02-18 23:00:00,1
11.66,0.0,2019-02-19 00:00:00,2
11.98,0.0,2019-02-19 01:00:00,2
11.8,0.0,2019-02-19 02:00:00,2
11.44,0.0,2019-02-19 03:00:00,2
11.08,0.0,2019-02-19 04:00:00,2
11.69,0.04,2019-02-19 05:00:00,2
84.57,8.35,2019-02-19 06:00:00,2
144.03,12.78,2019-02-19 07:00:00,2
136.84,11.8,2019-02-19 08:00:00,2
95.09,15.07,2019-02-19 09:00:00,2
57.2,8.52,2019-02-19 10:00:00,2
55.85,5.53,2019-02-19 11:00:00,2
55.2,6.62,2019-02-19 12:00:00,2
54.71,7.99,2019-02-19 13:00:00,2
51.66,10.46,2019-02-19 14:00:00,2
52.54,9.23,2019-02-19 15:00:00,2
56.25,11.48,2019-02-19 16:00:00,2
50.08,23.94,2019-02-19 17:00:00,2
60.86,19.89,2019-02-19 18:00:00,2
74.19,11.23,2019-02-19 19:00:00,2
31.88,4.12,2019-02-19 20:00:00,2
13.19,0.04,2019-02-19 21:00:00,2
12.18,0.0,2019-02-19 22:00:00,2
10.88,0.0,2019-02-19 23:00:00,2
12.08,0.0,2019-02-20 00:00:00,3
11.87,0.0,2019-02-20 01:00:00,3
11.45,0.0,2019-02-20 02:00:00,3
12.45,0.0,2019-02-20 03:00:00,3
11.55,0.0,2019-02-20 04:00:00,3
11.04,0.04,2019-02-20 05:00:00,3
82.48,7.92,2019-02-20 06:00:00,3
143.95,10.49,2019-02-20 07:00:00,3
136.88,13.42,2019-02-20 08:00:00,3
111.88,12.68,2019-02-20 09:00:00,3
71.56,10.11,2019-02-20 10:00:00,3
65.28,10.25,2019-02-20 11:00:00,3
54.72,8.45,2019-02-20 12:00:00,3
51.92,7.78,2019-02-20 13:00:00,3
48.23,7.22,2019-02-20 14:00:00,3
55.95,10.56,2019-02-20 15:00:00,3
49.96,18.45,2019-02-20 16:00:00,3
44.53,26.83,2019-02-20 17:00:00,3
51.89,12.89,2019-02-20 18:00:00,3
59.93,11.58,2019-02-20 19:00:00,3
27.06,4.08,2019-02-20 20:00:00,3
12.35,0.04,2019-02-20 21:00:00,3
13.08,0.04,2019-02-20 22:00:00,3
12.38,0.0,2019-02-20 23:00:00,3
12.1,0.0,2019-02-21 00:00:00,4
11.96,0.0,2019-02-21 01:00:00,4
11.55,0.0,2019-02-21 02:00:00,4
12.22,0.0,2019-02-21 03:00:00,4
11.51,0.0,2019-02-21 04:00:00,4
11.52,0.0,2019-02-21 05:00:00,4
67.99,12.18,2019-02-21 06:00:00,4
111.43,11.13,2019-02-21 07:00:00,4
102.08,13.49,2019-02-21 08:00:00,4
68.04,10.74,2019-02-21 09:00:00,4
52.59,10.18,2019-02-21 10:00:00,4
48.73,8.87,2019-02-21 11:00:00,4
56.81,6.55,2019-02-21 12:00:00,4
50.08,6.3,2019-02-21 13:00:00,4
44.12,3.7,2019-02-21 14:00:00,4
42.8,2.92,2019-02-21 15:00:00,4
51.39,5.32,2019-02-21 16:00:00,4
37.21,5.25,2019-02-21 17:00:00,4
55.44,5.81,2019-02-21 18:00:00,4
72.04,7.46,2019-02-21 19:00:00,4
31.88,3.38,2019-02-21 20:00:00,4
14.91,0.04,2019-02-21 21:00:00,4
15.2,0.0,2019-02-21 22:00:00,4
14.29,0.0,2019-02-21 23:00:00,4
14.48,0.0,2019-02-22 00:00:00,5
15.05,0.0,2019-02-22 01:00:00,5
14.7,0.0,2019-02-22 02:00:00,5
12.48,0.0,2019-02-22 03:00:00,5
12.19,0.0,2019-02-22 04:00:00,5
12.51,0.0,2019-02-22 05:00:00,5
82.85,9.79,2019-02-22 06:00:00,5
145.1,14.19,2019-02-22 07:00:00,5
133.45,18.52,2019-02-22 08:00:00,5
98.52,13.84,2019-02-22 09:00:00,5
75.11,11.3,2019-02-22 10:00:00,5
63.12,10.56,2019-02-22 11:00:00,5
60.14,10.67,2019-02-22 12:00:00,5
56.05,7.68,2019-02-22 13:00:00,5
50.07,7.08,2019-02-22 14:00:00,5
61.48,6.16,2019-02-22 15:00:00,5
63.76,6.83,2019-02-22 16:00:00,5
54.02,8.27,2019-02-22 17:00:00,5
53.48,7.57,2019-02-22 18:00:00,5
70.16,8.17,2019-02-22 19:00:00,5
28.94,2.61,2019-02-22 20:00:00,5
12.5,0.0,2019-02-22 21:00:00,5
12.25,0.0,2019-02-22 22:00:00,5
12.65,0.0,2019-02-22 23:00:00,5
12.05,0.0,2019-02-25 00:00:00,1
12.07,0.04,2019-02-25 01:00:00,1
12.35,0.04,2019-02-25 02:00:00,1
12.28,0.07,2019-02-25 03:00:00,1
12.35,0.04,2019-02-25 04:00:00,1
13.3,0.07,2019-02-25 05:00:00,1
86.03,6.16,2019-02-25 06:00:00,1
145.7,9.68,2019-02-25 07:00:00,1
145.09,10.85,2019-02-25 08:00:00,1
137.7,13.06,2019-02-25 09:00:00,1
116.57,15.56,2019-02-25 10:00:00,1
90.14,14.58,2019-02-25 11:00:00,1
73.72,14.47,2019-02-25 12:00:00,1
58.82,12.75,2019-02-25 13:00:00,1
55.93,29.15,2019-02-25 14:00:00,1
60.8,28.63,2019-02-25 15:00:00,1
64.74,24.47,2019-02-25 16:00:00,1
57.24,18.42,2019-02-25 17:00:00,1
63.33,17.68,2019-02-25 18:00:00,1
61.54,17.01,2019-02-25 19:00:00,1
28.98,4.58,2019-02-25 20:00:00,1
13.0,0.28,2019-02-25 21:00:00,1
12.19,0.04,2019-02-25 22:00:00,1
11.7,0.11,2019-02-25 23:00:00,1
12.61,0.07,2019-02-26 00:00:00,2
11.43,0.14,2019-02-26 01:00:00,2
11.39,0.14,2019-02-26 02:00:00,2
11.18,0.14,2019-02-26 03:00:00,2
11.9,0.14,2019-02-26 04:00:00,2
11.58,0.14,2019-02-26 05:00:00,2
71.58,10.42,2019-02-26 06:00:00,2
111.62,12.46,2019-02-26 07:00:00,2
103.55,15.21,2019-02-26 08:00:00,2
77.24,14.58,2019-02-26 09:00:00,2
64.15,11.73,2019-02-26 10:00:00,2
54.6,12.89,2019-02-26 11:00:00,2
43.05,31.94,2019-02-26 12:00:00,2
38.01,31.13,2019-02-26 13:00:00,2
37.38,35.14,2019-02-26 14:00:00,2
36.43,35.6,2019-02-26 15:00:00,2
35.47,33.63,2019-02-26 16:00:00,2
32.25,26.3,2019-02-26 17:00:00,2
24.85,11.02,2019-02-26 18:00:00,2
28.23,10.14,2019-02-26 19:00:00,2
19.02,3.52,2019-02-26 20:00:00,2
12.66,0.07,2019-02-26 21:00:00,2
12.8,0.04,2019-02-26 22:00:00,2
11.85,0.04,2019-02-26 23:00:00,2
12.0,0.04,2019-02-27 00:00:00,3
12.17,0.04,2019-02-27 01:00:00,3
11.76,0.04,2019-02-27 02:00:00,3
11.63,0.07,2019-02-27 03:00:00,3
12.65,0.11,2019-02-27 04:00:00,3
12.13,0.04,2019-02-27 05:00:00,3
49.42,13.94,2019-02-27 06:00:00,3
88.27,17.43,2019-02-27 07:00:00,3
77.25,20.39,2019-02-27 08:00:00,3
62.29,18.24,2019-02-27 09:00:00,3
53.39,15.0,2019-02-27 10:00:00,3
43.16,18.94,2019-02-27 11:00:00,3
39.12,37.22,2019-02-27 12:00:00,3
34.7,37.29,2019-02-27 13:00:00,3
33.99,39.19,2019-02-27 14:00:00,3
31.79,39.54,2019-02-27 15:00:00,3
33.01,37.04,2019-02-27 16:00:00,3
26.99,35.53,2019-02-27 17:00:00,3
27.59,19.08,2019-02-27 18:00:00,3
25.66,12.39,2019-02-27 19:00:00,3
17.89,3.66,2019-02-27 20:00:00,3
14.28,0.04,2019-02-27 21:00:00,3
13.33,0.04,2019-02-27 22:00:00,3
12.77,0.04,2019-02-27 23:00:00,3
12.7,0.04,2019-02-28 00:00:00,4
11.76,0.04,2019-02-28 01:00:00,4
12.26,0.11,2019-02-28 02:00:00,4
12.66,0.07,2019-02-28 03:00:00,4
12.03,0.11,2019-02-28 04:00:00,4
14.01,0.11,2019-02-28 05:00:00,4
48.96,13.66,2019-02-28 06:00:00,4
94.54,16.13,2019-02-28 07:00:00,4
77.61,15.25,2019-02-28 08:00:00,4
54.81,15.42,2019-02-28 09:00:00,4
38.25,19.61,2019-02-28 10:00:00,4
29.38,28.77,2019-02-28 11:00:00,4
32.4,28.2,2019-02-28 12:00:00,4
32.84,31.65,2019-02-28 13:00:00,4
33.53,34.37,2019-02-28 14:00:00,4
34.16,33.1,2019-02-28 15:00:00,4
31.71,35.07,2019-02-28 16:00:00,4
25.88,33.13,2019-02-28 17:00:00,4
24.82,24.44,2019-02-28 18:00:00,4
22.27,8.7,2019-02-28 19:00:00,4
15.45,2.89,2019-02-28 20:00:00,4
13.98,0.0,2019-02-28 21:00:00,4
13.16,0.0,2019-02-28 22:00:00,4
12.77,0.0,2019-02-28 23:00:00,4
12.79,0.0,2019-03-01 00:00:00,5
12.63,0.0,2019-03-01 01:00:00,5
13.0,0.04,2019-03-01 02:00:00,5
12.12,0.07,2019-03-01 03:00:00,5
11.94,0.07,2019-03-01 04:00:00,5
12.24,0.07,2019-03-01 05:00:00,5
35.97,12.5,2019-03-01 06:00:00,5
74.12,13.42,2019-03-01 07:00:00,5
58.62,12.75,2019-03-01 08:00:00,5
43.36,11.73,2019-03-01 09:00:00,5
32.54,26.2,2019-03-01 10:00:00,5
30.8,30.99,2019-03-01 11:00:00,5
28.63,33.31,2019-03-01 12:00:00,5
28.01,35.25,2019-03-01 13:00:00,5
26.01,36.87,2019-03-01 14:00:00,5
25.48,34.96,2019-03-01 15:00:00,5
25.22,33.66,2019-03-01 16:00:00,5
22.8,32.43,2019-03-01 17:00:00,5
22.56,25.04,2019-03-01 18:00:00,5
20.68,9.15,2019-03-01 19:00:00,5
13.38,2.85,2019-03-01 20:00:00,5
11.65,0.04,2019-03-01 21:00:00,5
11.83,0.04,2019-03-01 22:00:00,5
11.41,0.04,2019-03-01 23:00:00,5
11.72,0.04,2019-03-04 00:00:00,1
11.99,0.04,2019-03-04 01:00:00,1
12.09,0.07,2019-03-04 02:00:00,1
11.89,0.0,2019-03-04 03:00:00,1
11.51,0.0,2019-03-04 04:00:00,1
11.6,0.0,2019-03-04 05:00:00,1
36.49,13.7,2019-03-04 06:00:00,1
74.15,16.23,2019-03-04 07:00:00,1
60.28,14.68,2019-03-04 08:00:00,1
43.7,14.37,2019-03-04 09:00:00,1
41.13,23.31,2019-03-04 10:00:00,1
37.31,32.54,2019-03-04 11:00:00,1
31.42,35.07,2019-03-04 12:00:00,1
27.02,37.39,2019-03-04 13:00:00,1
28.42,38.98,2019-03-04 14:00:00,1
27.79,40.04,2019-03-04 15:00:00,1
26.98,36.8,2019-03-04 16:00:00,1
22.65,35.74,2019-03-04 17:00:00,1
23.86,22.92,2019-03-04 18:00:00,1
21.76,12.61,2019-03-04 19:00:00,1
15.4,4.01,2019-03-04 20:00:00,1
12.03,0.04,2019-03-04 21:00:00,1
12.94,0.04,2019-03-04 22:00:00,1
12.05,0.04,2019-03-04 23:00:00,1
11.71,0.04,2019-03-05 00:00:00,2
11.79,0.04,2019-03-05 01:00:00,2
13.58,0.14,2019-03-05 02:00:00,2
19.06,0.04,2019-03-05 03:00:00,2
16.9,0.0,2019-03-05 04:00:00,2
16.95,0.0,2019-03-05 05:00:00,2
35.18,13.42,2019-03-05 06:00:00,2
62.58,10.21,2019-03-05 07:00:00,2
57.06,11.94,2019-03-05 08:00:00,2
48.94,12.04,2019-03-05 09:00:00,2
38.94,15.56,2019-03-05 10:00:00,2
29.77,31.97,2019-03-05 11:00:00,2
25.23,29.72,2019-03-05 12:00:00,2
27.77,30.88,2019-03-05 13:00:00,2
25.57,32.61,2019-03-05 14:00:00,2
26.85,33.13,2019-03-05 15:00:00,2
25.06,34.79,2019-03-05 16:00:00,2
21.23,34.23,2019-03-05 17:00:00,2
22.18,30.39,2019-03-05 18:00:00,2
20.87,10.67,2019-03-05 19:00:00,2
14.46,3.59,2019-03-05 20:00:00,2
12.55,0.04,2019-03-05 21:00:00,2
12.59,0.04,2019-03-05 22:00:00,2
11.55,0.04,2019-03-05 23:00:00,2
11.79,0.04,2019-03-06 00:00:00,3
11.87,0.04,2019-03-06 01:00:00,3
11.9,0.04,2019-03-06 02:00:00,3
12.84,0.07,2019-03-06 03:00:00,3
12.12,0.11,2019-03-06 04:00:00,3
12.0,0.0,2019-03-06 05:00:00,3
34.58,13.27,2019-03-06 06:00:00,3
64.21,12.36,2019-03-06 07:00:00,3
56.98,15.21,2019-03-06 08:00:00,3
33.25,14.93,2019-03-06 09:00:00,3
27.11,32.25,2019-03-06 10:00:00,3
26.92,30.95,2019-03-06 11:00:00,3
29.3,31.65,2019-03-06 12:00:00,3
26.67,33.91,2019-03-06 13:00:00,3
26.0,34.68,2019-03-06 14:00:00,3
27.33,35.25,2019-03-06 15:00:00,3
24.92,36.44,2019-03-06 16:00:00,3
20.23,33.8,2019-03-06 17:00:00,3
19.43,36.23,2019-03-06 18:00:00,3
21.07,32.61,2019-03-06 19:00:00,3
16.07,9.65,2019-03-06 20:00:00,3
12.21,0.04,2019-03-06 21:00:00,3
12.62,0.0,2019-03-06 22:00:00,3
12.25,0.0,2019-03-06 23:00:00,3
12.45,0.07,2019-03-07 00:00:00,4
11.88,0.14,2019-03-07 01:00:00,4
11.71,0.0,2019-03-07 02:00:00,4
12.08,0.0,2019-03-07 03:00:00,4
12.48,0.0,2019-03-07 04:00:00,4
12.5,0.0,2019-03-07 05:00:00,4
21.93,13.84,2019-03-07 06:00:00,4
32.1,10.53,2019-03-07 07:00:00,4
25.98,9.4,2019-03-07 08:00:00,4
25.61,11.9,2019-03-07 09:00:00,4
26.9,13.63,2019-03-07 10:00:00,4
28.97,0.0,2019-03-07 11:00:00,4
27.7,0.0,2019-03-07 12:00:00,4
26.44,0.0,2019-03-07 13:00:00,4
23.43,7.46,2019-03-07 14:00:00,4
25.68,35.07,2019-03-07 15:00:00,4
24.15,33.56,2019-03-07 16:00:00,4
19.14,30.07,2019-03-07 17:00:00,4
19.05,16.34,2019-03-07 18:00:00,4
16.81,9.4,2019-03-07 19:00:00,4
13.0,2.78,2019-03-07 20:00:00,4
13.3,0.07,2019-03-07 21:00:00,4
11.55,0.07,2019-03-07 22:00:00,4
12.32,0.14,2019-03-07 23:00:00,4
11.41,0.14,2019-03-08 00:00:00,5
12.47,0.11,2019-03-08 01:00:00,5
12.89,0.14,2019-03-08 02:00:00,5
12.06,0.11,2019-03-08 03:00:00,5
13.3,0.18,2019-03-08 04:00:00,5
13.77,0.04,2019-03-08 05:00:00,5
18.85,13.73,2019-03-08 06:00:00,5
23.33,10.25,2019-03-08 07:00:00,5
22.39,8.49,2019-03-08 08:00:00,5
23.7,9.15,2019-03-08 09:00:00,5
26.8,11.62,2019-03-08 10:00:00,5
25.45,11.34,2019-03-08 11:00:00,5
24.42,9.86,2019-03-08 12:00:00,5
23.0,11.44,2019-03-08 13:00:00,5
24.74,11.34,2019-03-08 14:00:00,5
22.37,12.5,2019-03-08 15:00:00,5
22.37,13.27,2019-03-08 16:00:00,5
18.85,12.11,2019-03-08 17:00:00,5
18.5,9.75,2019-03-08 18:00:00,5
20.11,9.44,2019-03-08 19:00:00,5
14.53,3.38,2019-03-08 20:00:00,5
11.72,0.04,2019-03-08 21:00:00,5
11.53,0.04,2019-03-08 22:00:00,5
11.82,0.04,2019-03-08 23:00:00,5
11.72,0.0,2019-03-11 00:00:00,1
11.5,0.0,2019-03-11 01:00:00,1
11.76,0.04,2019-03-11 02:00:00,1
12.02,0.04,2019-03-11 03:00:00,1
11.53,0.04,2019-03-11 04:00:00,1
13.8,0.04,2019-03-11 05:00:00,1
69.17,11.55,2019-03-11 06:00:00,1
118.58,14.15,2019-03-11 07:00:00,1
116.36,12.75,2019-03-11 08:00:00,1
87.58,16.8,2019-03-11 09:00:00,1
60.99,15.28,2019-03-11 10:00:00,1
51.43,31.2,2019-03-11 11:00:00,1
48.01,28.13,2019-03-11 12:00:00,1
41.59,8.27,2019-03-11 13:00:00,1
35.73,8.31,2019-03-11 14:00:00,1
31.93,8.66,2019-03-11 15:00:00,1
32.94,7.46,2019-03-11 16:00:00,1
28.67,7.75,2019-03-11 17:00:00,1
33.45,7.96,2019-03-11 18:00:00,1
41.58,8.1,2019-03-11 19:00:00,1
22.84,3.42,2019-03-11 20:00:00,1
12.73,0.0,2019-03-11 21:00:00,1
12.4,0.0,2019-03-11 22:00:00,1
12.49,0.0,2019-03-11 23:00:00,1
11.93,0.0,2019-03-12 00:00:00,2
12.37,0.0,2019-03-12 01:00:00,2
13.19,0.0,2019-03-12 02:00:00,2
14.74,0.0,2019-03-12 03:00:00,2
14.09,0.0,2019-03-12 04:00:00,2
14.19,0.0,2019-03-12 05:00:00,2
44.8,11.27,2019-03-12 06:00:00,2
84.57,12.04,2019-03-12 07:00:00,2
70.87,16.09,2019-03-12 08:00:00,2
59.11,16.44,2019-03-12 09:00:00,2
37.72,12.25,2019-03-12 10:00:00,2
30.51,10.67,2019-03-12 11:00:00,2
29.54,7.89,2019-03-12 12:00:00,2
28.46,10.11,2019-03-12 13:00:00,2
28.26,11.2,2019-03-12 14:00:00,2
28.51,9.72,2019-03-12 15:00:00,2
