,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78
21,14.691523988682318,11.243063410136463,4.51870823418322,18.012593029670903,11.010283754285044,11.592999985738837,9.073598370033116,18.934594877210063,11.038412184425466,6.920002552976351,17.339256853090323,8.924186080711996,19.44792226077308,33.56721943276105,4.025999810160343,19.243800605702187,21.23027757436232,6.424371559250601,9.81048804215438,4.696425431931485,29.014071954477735,-0.0,7.301263929594564,24.003840130506735,10.378511648860012,16.259857751872726,7.561598292288993,7.481362899871547,20.010600288916535,6.777594186654484,9.76238318617272,17.934902138532827,10.403991591635888,23.214406279827337,9.986208002926942,19.021093163906666,15.074885424867512,13.636214559997713,15.810240210033559,11.283281712156727,16.6001168458742,21.557843619700044,23.125202922201176,25.283782182008142,24.83911569217544,24.267282062616477,25.05319471246503,9.534561813899401,6.731975525167978,26.76854206383124,11.46568601164612,8.459538797249625,8.50954344272459,8.144886714139485,17.812753230555277,14.926562626316683,9.869852614037757,14.55661436933016,18.514878805741223,19.453607627066454,20.620586739721762,17.385548366665,15.23827595899939,9.651615384287231,8.921619470888764,30.84837180941758,33.57694299995093,10.79504619894464,11.115176417956578,10.367249883113553,8.465641770072645,10.831875237407893,8.099372494794865,14.185485716943754,10.967316457490456,10.686264976275057,11.097123478370495,11.654613882076559,11.498940342188645
22,12.30384699773667,14.799841893224661,6.410846649332215,20.30118401349696,13.067437488484938,15.332778458291834,13.94534906411444,16.945139943139548,16.01022145398688,6.751232809424957,14.256089399050591,9.632000529855661,15.548824335266332,33.30065197036074,11.842606127773358,20.469125747524053,22.173049752328595,11.916139975666379,8.941086493582125,7.246871209829343,23.643190949166716,7.301263929594564,-0.0,18.642227937800968,10.553349495583879,13.493357577345082,9.225657932239278,10.393394354891196,15.093086132381899,7.829605705444315,8.089513818449555,17.055174113977706,9.65447994219464,18.248051202886785,11.962437926532294,17.140822776390877,15.038940019901595,17.0720306856899,15.139294874387133,11.936175254258778,19.14081735403697,24.081441542327074,22.38842843902414,23.673414101357015,22.027255434727156,19.24798582402658,26.21128427852161,10.233946226185498,7.566411221578707,17.879700465674222,12.976678576651613,9.977040194751313,12.047929779147541,7.666124152354002,17.960240641995153,12.710346715989893,7.432176646848802,14.544761597999155,17.883107515022246,19.699579674541766,19.352393322215505,18.436287826083706,14.974980480810899,10.684457747021044,10.06693402438467,33.578622950168274,33.70436585457331,10.017095587243919,11.467148363746743,10.674932749079733,8.747984617949832,11.159336037875374,9.04651669169077,9.789555675869156,9.45657081917747,11.664948122555856,11.901258178056844,9.368733998146665,9.573535795627379
23,30.058273213610246,25.68911191624507,20.65691738918896,22.184491800915268,26.518201315935197,23.427891689061788,26.197357938682895,31.276275051266822,23.634466159169634,21.2182461838253,26.94805705256046,24.509536374517857,26.09521738415963,19.284082582212633,22.58778764687127,15.960620338217437,21.30722256224797,22.893605100063212,25.869494023040133,20.18396944565722,27.133499931541515,24.003840130506735,18.642227937800968,-0.0,19.36025773924635,21.039554507260856,20.98061519528626,21.418597942404784,21.16369247474072,17.284836446591807,19.893780023820778,10.225738444256523,23.84513053453481,10.451147438388755,26.900310799120703,31.04597819358256,22.539373000843536,29.255179647857577,29.099650273069845,18.278863472376084,13.197553241938419,15.518084463905447,9.231536199284358,7.850165207167738,9.601401404415386,8.008457155833604,18.78398544859383,30.937523916248736,16.346370885222708,23.526176766782935,25.478357815846515,21.32686011661478,24.798807089355954,16.711554382692,17.978990711302988,21.921172313300776,19.93304721805948,22.726107481899813,20.594502930167,8.68062101916779,7.768686325270908,9.567086428942604,22.505327440480908,13.476814767270271,17.92756026906179,33.22539355143615,21.366632999285763,13.255301491382442,12.196689148205472,10.835064066713752,13.274512189018179,11.01447223706337,17.31698813804055,18.730465332480527,18.529317786301643,17.47770105740122,22.807503037870084,20.769165737078747,21.342428688581887
24,11.105392531179044,10.58070689002244,10.876421775926474,19.75003538966081,15.709853205685484,7.206640679734347,7.288787447627176,10.871547478382647,8.164897040938977,14.913810089884675,10.444787131815854,18.224037306075115,12.67278663740179,15.076929446789515,10.91056471348153,18.05267684199771,7.473528435133577,8.392409199052851,11.010249471265226,6.399428532326131,6.7737030487525045,10.378511648860012,10.553349495583879,19.36025773924635,-0.0,6.1958265033273685,5.202070597195045,4.389226052741294,15.335053807536877,6.16374423350604,12.81862878799789,16.230314210418378,6.7159665712038805,15.469683847779761,7.136212951812316,10.503725356388065,11.098928809263585,7.148983494670601,7.114954322207783,17.432814064799146,20.368795758411718,24.022988258273624,23.086339317052424,24.706846126001967,25.486268736647148,23.244987179373513,24.77103437459955,18.981121756188852,4.617170886040848,18.85916910661797,6.254062566726339,4.860523143226764,7.0725465471793045,5.417332059390323,12.43102948155646,8.371722869221118,7.9125094853364075,14.901891236483895,4.621904435999999,16.48061195273583,15.701091543654153,12.548764140688952,3.5109238501634046,7.180072497621912,6.709831794355812,32.723310857071304,27.525572691661328,8.723550222264528,6.332539914066665,6.266439395107194,7.112830986524649,10.915438882278487,4.410224729225915,3.685257011345748,5.667223008811013,3.5629585096370024,4.039594651522056,6.746367894162674,5.175629805371482
25,14.34751129412427,20.038484389831254,17.083115745182013,26.735608664642033,18.130228805189855,13.473741712831043,14.814867478351797,17.79588991061759,19.59356820386492,15.08151988542772,17.017079589536138,17.72367567198253,15.233352519935334,24.02575271230981,18.009148657577747,16.299793313335474,11.717784366140071,16.326630021706443,11.974341480472635,10.864584009381261,11.122167001420095,16.259857751872726,13.493357577345082,21.039554507260856,6.1958265033273685,-0.0,10.068590480995244,7.856029695796917,17.930725946691734,9.231032128155046,9.146809566303526,12.468124097185896,9.149744147113916,14.020633472586029,14.114237291212437,15.188153034588275,15.058241633970903,15.236415728288424,9.542216605000375,11.549303313082346,14.413300632715517,19.474256972450604,25.78062345125881,23.460695768351982,23.974276020805874,27.568512032202168,25.692047601290717,19.359919709506904,11.10305347832041,18.371609598817415,14.065624364299603,6.9094899748893415,8.06923452749392,6.549940725610238,8.847108430963267,7.0527183046479776,12.799947581344346,11.167870317171374,8.268808730295655,16.504548831398157,14.335250347779928,10.913757793176456,6.712863811796178,6.2536157283309235,6.760914763930992,30.871817075703802,24.343287791685423,7.336536447972243,5.872454720082485,7.38221667109542,6.33206458510495,11.037697731137301,5.345940368681885,7.058318623263121,7.648399774823129,6.304572686025754,8.271319084461991,6.056199705695776,6.587258760215942
26,4.812786160029856,5.694268451760077,7.628095275170603,18.47373916848886,11.1806158559458,10.55533294809902,8.13930088344374,7.569189127384129,8.038562121589248,11.283668942800677,7.47476338610059,13.17990191273155,10.871847506059527,24.378803064288586,8.500931200252898,20.942599196125148,13.267070558346553,5.533303003369948,4.585990561716763,2.9824653537447565,13.89698404982863,7.561598292288993,9.225657932239278,20.98061519528626,5.202070597195045,10.068590480995244,-0.0,2.6229911994226716,11.669407364340195,6.323852076591397,11.462813602634057,16.879900394825057,1.3802571922346831,17.432089822645462,3.118183550216874,10.132094827732699,10.17126002107091,2.9032203115130675,2.7616208954611734,14.208140983644881,19.447843899146836,23.748214414583,21.803536799801243,26.1594780908369,25.978547398861323,22.127137380185456,29.57578330313523,14.862364770615171,3.5057675191276623,14.098817765098518,3.1197643070966503,2.9365889096098217,4.715438170811601,4.547143873858007,14.810993901756621,8.301664960748598,2.2517923902212726,10.766424664229813,10.156983039194051,19.810586330606977,20.294175081061027,17.64430755329982,7.8649155100442485,8.414180525138997,8.98092891234731,28.56919683011983,30.896321852706023,8.466914915341462,8.86222418988759,8.856200379376402,7.169202565824101,11.295690396560213,4.568807985987236,3.261410345801947,4.39819507667835,4.35247562770347,3.7360848056625313,4.270700341604063,3.935099516350211
27,7.211394011712906,7.163155755738155,7.194074332353065,15.154631256624556,9.643874162179223,10.529577910028376,7.047450698005738,9.49436299788772,7.973383043317701,14.604826625923359,9.797700172489911,16.129853692076413,13.238057931721697,25.44113439427677,7.666804134576024,22.22699676771177,12.86559940708486,5.376585638711905,5.761189332534722,3.7970485394890368,13.386533185757239,7.481362899871547,10.393394354891196,21.418597942404784,4.389226052741294,7.856029695796917,2.6229911994226716,-0.0,12.798207662126986,4.164549069742166,13.311901819687105,17.670143442151293,2.423134105065402,16.92214396014883,3.7752848193611177,7.25892379548461,7.084185405898238,4.461661554526058,4.644286464217297,16.732103661650143,22.162910217813078,26.775463215807456,23.746602978525218,27.84533115645921,29.319749614540488,23.06909164281429,25.266809995207858,16.62481578789306,2.3226267282891064,13.690858153549996,2.763512681477537,1.810690621638114,2.9005299240203963,4.252177465705329,16.16655615467755,9.77459464292241,4.163821547411333,13.272833702901401,8.447766312878926,21.277190712086572,22.071326216881864,18.10660116217853,6.9784736575937325,8.808538658081082,7.595081805843285,25.25909452986126,28.7817042049637,8.895972045499725,7.538523455800923,7.253882901548112,7.272083028580635,11.465081623091177,2.872290413980684,2.838953355147713,4.198807055258049,3.3834703949683225,1.8829895835688226,3.0633141085587363,2.296701996358017
28,16.866160608383982,11.736161748823111,13.540530285947991,21.67051677984385,18.39666381051809,19.102071542379914,23.85727464586318,19.202997912136222,16.292842282616355,15.084071272744728,18.47905909018775,18.074747478584797,16.594374525913604,25.743936713248782,18.99530700324164,25.058733637525886,18.519167208568785,14.919147543670121,13.438220414146846,10.128287258631588,20.562587801099596,20.010600288916535,15.093086132381899,21.16369247474072,15.335053807536877,17.930725946691734,11.669407364340195,12.798207662126986,-0.0,8.239846515309186,12.30716481187465,16.426171118218644,13.30137242548147,16.259335948120583,16.73466769033157,14.536518506043228,12.098319121885767,15.35529550167853,11.427007659158605,8.92414439209194,22.4927960864117,25.10433678587266,16.89729706829669,20.0317673387517,23.057171319065716,17.903949581332533,29.76026785817207,28.279336605512547,9.316510614215268,12.221796349500435,8.229195595926521,10.466635689982173,8.30682077412298,7.258152299936948,14.641566947903774,12.215273548471597,11.65649387051548,9.994613718363,14.291319872200482,20.630423324231874,17.3659049035607,19.358416638889242,13.870932299703162,7.70150036984674,10.494305486806656,32.47323846618399,33.67010225487911,4.939869646696691,8.658112244740966,8.868611124228902,6.540347225424408,9.546040265631719,8.633231713589087,7.001715000152275,5.883649372344045,7.2296109936799064,14.753115151822527,7.389432991862057,8.68410427957237
29,9.986293293797484,11.153793596428747,8.691208558203881,12.414050562666791,9.493179908875916,11.435091691983567,10.287498996154623,12.48981303947397,9.385764096027131,10.796668306578676,12.524814661878127,9.949539021487581,11.002469512415889,22.381347778730813,6.781528128017535,16.80012863142828,12.411897373743864,7.687225732878669,8.59779850828468,5.380983173261794,15.761368266564148,6.777594186654484,7.829605705444315,17.284836446591807,6.16374423350604,9.231032128155046,6.323852076591397,4.164549069742166,8.239846515309186,-0.0,7.382488852427597,14.015676856637002,6.604277119814268,16.586528339967536,8.19835882841284,6.68464978774714,5.83365663617061,9.870119206043553,7.876647627916862,7.840976301131271,15.493399460140246,19.229055382858753,14.441049108641977,18.160585440587475,20.156777214321668,14.65125594740673,16.637129836176968,12.732606529725569,4.115356199133368,15.345682170581473,4.984462567896812,4.309445346845219,3.9015746198976418,2.826601703935186,10.390975806571607,5.995036248482141,7.076326580005075,6.8168921398372255,9.366475690612868,16.1481122546801,16.083122385899834,14.306141776727493,6.665410118624439,4.613463801602416,3.644736265290756,25.88629106696471,29.160791697857718,3.948713457233627,4.577765602475803,4.521098484765455,3.056497396717816,5.503483526170893,2.7906914419061524,5.039847577615495,3.369289539088466,3.96708250919849,5.335994006038844,3.932436479330997,3.7451779764223154
30,16.410193291140022,19.064875768324757,11.533497519089575,16.56457158023404,14.82813859992284,17.894458158816374,20.620695664924167,21.688848016520943,21.629516772828055,8.518769691299351,19.603646277592095,8.831952246831266,13.873594190311538,25.983167572288743,12.992257583215242,13.770782648433151,19.457363262113184,16.4035117270002,12.745009450080254,10.000863556028277,20.947523455582704,9.76238318617272,8.089513818449555,19.893780023820778,12.81862878799789,9.146809566303526,11.462813602634057,13.311901819687105,12.30716481187465,7.382488852427597,-0.0,12.81686073572263,13.234632993837126,17.369361688825652,15.556262711729186,14.961786208015043,14.292624268343008,21.948098432966955,17.00355885402694,4.1632971716427924,11.428894344655184,15.014463644239157,17.690205327062795,17.720433746976767,17.970748066707607,19.80650984026719,22.021691505472493,9.534086778201104,9.371418026541752,19.697362555892152,13.141980163170222,9.459957323825899,10.682222269460969,4.413929223789829,8.779022198221938,9.227095062369589,10.834055920545344,8.45026818138713,17.560591655859874,13.990734545139773,13.576826226787464,12.34366006264873,12.182639148811019,5.642275590364803,4.995094408173958,27.800243736638187,28.344728328657567,5.043132467231337,6.515809235375606,6.458295665710257,4.002589279641527,6.79108853638837,6.794616065685478,9.66655653959534,7.897869093639712,10.700701337311434,14.777907051429626,9.002571041598245,8.048014098729201
31,22.73291357450725,26.841765221177575,19.600622718466305,23.571156186065775,19.009891574844236,18.004768567567787,25.682621129805796,28.484503798240702,28.16714232818518,16.949988818790178,25.9627723097327,20.132670931038444,22.993188450234562,23.703596042640214,15.487255403368401,12.566785742666028,17.946313084271168,22.89266469378087,16.533890000837477,15.727227901023099,22.575183482815614,17.934902138532827,17.055174113977706,10.225738444256523,16.230314210418378,12.468124097185896,16.879900394825057,17.670143442151293,16.426171118218644,14.015676856637002,12.81686073572263,-0.0,18.691852916894554,3.7640002826345977,24.250830461830294,24.759937768941253,20.398436760451673,26.936657257953875,20.647921555957268,9.001410148875252,5.365639849959771,8.958440484589591,9.071410872042629,11.2785503776223,10.926091213194704,11.417858638201944,22.5420955899331,22.806030696248524,17.48859005038961,12.882491132515138,22.037804093651292,13.980700225565096,13.633914989396542,10.291475109719164,10.530534673017113,15.990386134117367,18.548388684296533,15.402327561776366,17.20759681153437,6.195506255881403,6.49356523980602,4.553734606350612,16.287644636067636,7.685042490737709,10.306217838130074,18.737359639592842,20.321202957042313,8.272916349667936,8.25197416992068,8.070888288192496,8.055208169065624,7.097021824445833,10.911110924115562,15.137707716831073,13.540759852950053,13.585946915690736,19.669581232438937,11.544349422558804,13.772255167157713
32,4.6000640773117025,5.362540381711221,7.732776832227555,15.543097888335506,9.216845521265292,12.612435363510297,7.4321221050410795,6.851280932286506,8.636077588837436,14.096619786673319,7.131707891956395,15.954789526641594,13.09811476191482,32.015392650219184,11.587227105648415,24.082090799039896,16.26328197786783,5.01784515280822,3.915411743547047,3.7824361233583987,17.060169293085004,10.403991591635888,9.65447994219464,23.84513053453481,6.7159665712038805,9.149744147113916,1.3802571922346831,2.423134105065402,13.30137242548147,6.604277119814268,13.234632993837126,18.691852916894554,-0.0,17.089209182467375,3.0232210132118906,7.5177129442117785,7.77186361194514,2.133751282527654,2.9225100672957187,17.073537986610795,23.378499320161545,27.872070534158862,26.19878308804548,29.87127439197131,30.8880814472027,23.633617954240634,28.97047020396207,16.38910666385147,3.3882337431262832,12.145996998385753,3.1853465492362565,2.5568400299024034,4.854682129388676,5.899547390345045,18.90488405176885,11.43825383420859,3.3690132376894724,14.090927708260761,12.59987474166003,24.57343101780615,24.632164722248596,21.416582117436498,10.225095550590545,10.893408291599895,9.897864279194357,28.7307911629761,31.362726604717523,10.585737187786542,10.229947969614342,10.521859060918155,9.382833406126611,14.077666746116352,4.61345507679818,3.36380597877459,5.682237194078038,4.94431277697958,3.162821826850137,5.49473487001029,3.483486868435321
33,21.678631469766337,25.97493519556964,20.277935489092517,29.46161524464852,21.685251789203452,17.326524069370954,24.107082637830906,25.813730112750616,25.987638315152275,19.555568799405496,23.677208499887794,24.090501808175766,23.706203629329273,21.90974934078288,20.91107087338097,16.606478898624584,16.76558781244359,22.249158423234878,16.960779966226408,16.669096333463713,17.342823456170393,23.214406279827337,18.248051202886785,10.451147438388755,15.469683847779761,14.020633472586029,17.432089822645462,16.92214396014883,16.259335948120583,16.586528339967536,17.369361688825652,3.7640002826345977,17.089209182467375,-0.0,24.87865593244593,27.279514721999824,19.959906200588033,24.478653726324048,18.53455338314355,13.540182025179899,9.591123209805817,13.444281805423424,14.88711441290593,15.41834502717608,15.138968345568244,15.67218551292503,26.642686412665597,30.640176398870164,17.570265424491097,9.909544511948695,23.319471965825098,15.081301441720703,16.183417217599946,12.265235856244004,13.409970929726509,18.19493316188493,17.651868278368145,18.51513359422559,13.044519188620063,8.378233468178538,7.302345330718959,6.10412000654273,17.831767790171476,9.907541174850163,13.434922765961232,25.131303930635188,21.64013577461759,9.766576316259304,9.256247034994521,9.138147254340344,10.01059998379727,9.932166834495812,13.146060146779082,12.607754732750138,14.861681337677995,12.959055116098432,16.87768651139573,11.794551553026409,13.546024624853391
34,6.871792599972641,7.270100712207096,9.162148757957471,25.258792887586697,15.30035993601638,14.022330971943996,8.474386652747688,9.798284968562543,9.097099215263666,16.31222291063041,9.373425929828597,17.246017423862373,14.647858881737296,25.06375277021637,13.52662438772054,29.719507986812584,15.077348865673766,6.529880000946695,5.942730106201898,5.358160874080552,15.63831019923437,9.986208002926942,11.962437926532294,26.900310799120703,7.136212951812316,14.114237291212437,3.118183550216874,3.7752848193611177,16.73466769033157,8.19835882841284,15.556262711729186,24.250830461830294,3.0232210132118906,24.87865593244593,-0.0,12.895420750637939,14.19735778773876,3.089813902444961,4.247811645848996,18.833303908845643,28.515891134535373,35.0411390699956,29.72561432246975,34.170700880670836,36.20697500807021,30.110639466944658,26.437740935643507,20.774491551772194,5.669731225779195,18.757223507190425,4.276249969856235,4.066039265310998,5.914041290021186,7.491109542965078,18.85181722731538,12.069123915568536,3.880880923586334,15.195371833246138,13.202726708721077,28.10841665665726,25.691667518764163,22.178096522676114,9.541814645612106,12.463000966633727,10.71380801648349,36.62191773182087,35.441803183779996,12.036805893378634,11.773495776867742,12.049776979611817,11.009864027518283,16.794287889649777,6.157733519159206,5.310689053753451,7.194652460360547,6.428775199264661,5.112826972149766,7.035346625648709,5.2806263448593205
35,9.570202749923467,14.827632798376282,15.658259355626845,15.252574408948051,10.38704059497477,18.909301131325027,17.455038130112126,11.796122040184455,15.098463153426882,18.62708749015575,13.663166987190673,18.89807761601639,12.73385242854005,27.13138222248352,14.511126630923938,22.900477302491357,18.406753318417685,10.69149570657656,9.623044724531331,11.112287538599206,17.39483068331689,19.021093163906666,17.140822776390877,31.04597819358256,10.503725356388065,15.188153034588275,10.132094827732699,7.25892379548461,14.536518506043228,6.68464978774714,14.961786208015043,24.759937768941253,7.5177129442117785,27.279514721999824,12.895420750637939,-0.0,3.8762715757044575,12.299079312782231,8.159205734091724,14.872081197725299,23.51886555787501,26.798457602550165,22.371853963208448,26.128664525486965,30.847344188194377,24.77341725791589,27.116900460093277,23.42723163867382,8.190345895688655,23.144980715283854,5.970760696469921,6.605627008068693,9.50389335246964,8.45430828657575,13.02062167030863,9.238052496297723,9.610350031404247,10.037173720088626,13.751351573375214,25.95020662334179,24.160240431910665,25.413719053370848,10.727286223971088,11.004164263448375,9.385572531330702,34.18342240902742,38.865838212820535,11.06667257277557,11.983172237856904,12.801225630585227,10.469609776263024,13.016429212538785,8.069323562472608,6.9086298839100815,6.803333444194274,7.633852733604443,4.967775795915634,8.661698790121767,4.7573182123029225
36,8.648854878428187,15.014043398266733,13.328116479102757,9.99606950468858,7.5518811833102175,17.220997293980016,16.911208232867203,9.55167881794025,14.206138021159068,18.283692093369762,12.964951500227789,20.56087017217288,16.884287531182334,30.400279804199958,8.931023296424337,23.558961146644336,19.200581409347535,10.417756880800615,9.147020294126875,11.336048439972291,19.023892182847344,15.074885424867512,15.038940019901595,22.539373000843536,11.098928809263585,15.058241633970903,10.17126002107091,7.084185405898238,12.098319121885767,5.83365663617061,14.292624268343008,20.398436760451673,7.77186361194514,19.959906200588033,14.19735778773876,3.8762715757044575,-0.0,12.471337124722973,7.017798531469242,16.993709741246033,24.552395132754125,29.33731814869956,23.091244996112554,29.734922012212238,30.135479132726516,18.565299958145175,28.108817941036097,16.851649791043553,8.232625102290541,13.658505110386072,6.858792080614823,7.950267732206688,9.805207501379106,8.605170779003819,20.514257256723035,14.213380552509458,10.607230352070891,16.28074641079477,12.180690004314435,24.62212762319283,25.804081966535,23.032841737194733,11.477649566981295,10.42402087228912,10.129104080157097,27.39082932045602,33.726888739493354,10.368965955507539,10.257204993613245,9.952371545503242,9.550723627489747,11.376431389245798,8.050833657911962,6.466714232525373,8.440224845651768,8.352483662082067,4.455227573461216,9.052967112175848,4.951210792525129
37,4.2969292701524,6.618217453200787,10.473433349676222,24.305121079939898,13.737077657894735,12.577502459261403,8.550352866496114,6.780062789712227,8.639989497800526,18.70749092612264,6.38340838067838,18.765911308377458,13.36993505065267,24.380211688725794,14.530298440075544,32.77210414142405,13.66283960450419,6.859138569483482,4.592841789068888,6.1278814694222605,15.61308958877478,13.636214559997713,17.0720306856899,29.255179647857577,7.148983494670601,15.236415728288424,2.9032203115130675,4.461661554526058,15.35529550167853,9.870119206043553,21.948098432966955,26.936657257953875,2.133751282527654,24.478653726324048,3.089813902444961,12.299079312782231,12.471337124722973,-0.0,2.9008432021832355,22.331911757344674,32.14100737595247,38.102300158469355,29.01863928404425,34.80745892212125,40.2219002144692,29.740344140011835,31.34013504277315,27.694099801034636,5.980871040560162,14.45796617325092,4.860924699938758,5.181796468937179,6.692799279288171,10.38565354423891,18.862256132719157,12.498768018472706,4.1670068523472,15.408790913523916,12.636427291149174,31.434834394755704,29.358887517319133,27.310258125476665,9.878360719908354,14.799241487236442,13.672780541535595,37.74531523654835,39.89604239251671,14.704280228895069,14.11607896429222,14.349557153466654,13.650288983473967,19.106343233067708,7.454477072327407,5.438721967083503,8.29158994737184,6.1378047777314935,5.427535959393419,7.794376106491772,6.266429671716533
38,6.686236410078241,11.743112513881142,13.92289970608772,20.240965546514733,13.202901632994385,15.602377675401678,12.989125319226092,9.709862526862231,13.34582847627018,16.299996009284555,9.924155780576362,17.622009022001695,12.3764335709779,31.203540881505447,16.045693156094213,26.204021326712997,16.289644968451807,10.559992728156734,7.489965471265664,6.692851757792139,17.278053014156573,15.810240210033559,15.139294874387133,29.099650273069845,7.114954322207783,9.542216605000375,2.7616208954611734,4.644286464217297,11.427007659158605,7.876647627916862,17.00355885402694,20.647921555957268,2.9225100672957187,18.53455338314355,4.247811645848996,8.159205734091724,7.017798531469242,2.9008432021832355,-0.0,17.364483900088192,24.599857405394104,28.364675294512423,26.0935500255065,28.681778315137215,33.04298282014497,25.927860284179715,32.00104260183128,25.17026113595132,7.501408166651156,12.366167845397428,2.9475342719966915,4.666411694907766,4.979516651708423,7.793435292318031,16.12188895763892,9.464143668145708,5.80992638514194,10.857012597730117,12.6987417532287,27.488115443239526,25.418764606287148,24.759938539800576,9.926534392444411,11.829657749086222,11.423282447554165,31.92357662134492,34.27293370264702,11.53155171348142,11.772053855953088,12.937192740320503,10.760089732842184,15.982678263311788,5.382129426406945,3.0796741480639263,5.627667689963981,4.539879330656202,3.8883777003794684,4.754723964713744,3.4918004131035736
39,20.354508400010648,19.17644969842859,15.233733245604592,17.859549205709552,17.475599783450978,19.785377964569506,25.421499930425263,24.98245459347549,22.48422069689629,12.000248875019945,21.84602517303607,10.824534437711405,13.7391849655058,33.271823014712275,12.783161485169469,18.250802421028407,19.846409804629904,19.08302156513827,15.582199417530685,12.906294900783713,25.39228680047981,11.283281712156727,11.936175254258778,18.278863472376084,17.432814064799146,11.549303313082346,14.208140983644881,16.732103661650143,8.92414439209194,7.840976301131271,4.1632971716427924,9.001410148875252,17.073537986610795,13.540182025179899,18.833303908845643,14.872081197725299,16.993709741246033,22.331911757344674,17.364483900088192,-0.0,9.744657845200507,14.811808189572007,14.22101883891448,15.856766324082223,18.14766560908205,15.131785268094276,17.062659936268165,14.639065665109399,11.854579967957374,15.386716666152909,12.017948385044917,12.024011835913825,10.476045859680113,7.127742702658219,11.56667256636027,7.99680145469791,13.861648211867855,6.654440484722077,21.301273322346617,15.880168533790384,16.930096138163343,15.394216126590411,14.126497293376854,6.2275056323596685,5.830313037239289,20.460230034436794,26.95196596091514,4.341964298852607,8.843392134510655,8.826547179582121,5.114636004335939,5.498965557483102,9.043740032240827,11.58625879145375,6.6125066081726285,10.320912591179118,19.78566666427647,7.732569443486882,11.152950833507457
40,26.73956787323602,29.61558154811229,22.745327507603537,20.404712992733916,21.841755385465042,21.90463702319074,30.45071284012856,32.19576892647807,32.492708001037236,17.00709114104745,28.840233767967153,18.775637838889903,22.945666657062215,21.0857565578164,15.321354152260394,5.957133158098335,19.647283607425226,26.588532766023807,19.975633948201008,18.62025630861976,25.630296366963126,16.6001168458742,19.14081735403697,13.197553241938419,20.368795758411718,14.413300632715517,19.447843899146836,22.162910217813078,22.4927960864117,15.493399460140246,11.428894344655184,5.365639849959771,23.378499320161545,9.591123209805817,28.515891134535373,23.51886555787501,24.552395132754125,32.14100737595247,24.599857405394104,9.744657845200507,-0.0,4.577702557971163,9.790564788418852,10.634176527023088,9.586469261867025,13.487314399537452,21.62676034666968,19.077377908333382,20.356036992319734,21.05671438351016,23.94055483526503,16.98717951385531,16.81533636600887,11.790430852575174,9.871681648195963,15.908069325870485,21.919399265199225,14.851998018442062,22.404643143572798,3.9286719706374664,5.94004343189224,4.706902759520152,17.755182357530508,9.249311918473834,10.822935665864906,18.969840824037966,20.396582565562348,10.301652677007226,11.77318415146623,11.66805763450008,9.610530762905581,8.2216507834227,13.267368443467607,19.096896187702647,14.667971857784817,16.636301650483016,25.43280990007685,13.81711861336601,17.29323692209821
41,31.18331898387573,35.69576720875223,28.97701879972663,23.722871739998595,28.652982097877032,27.60546305214451,36.32210158203973,36.15387307618913,37.86492968135131,20.857640572870842,32.02845532155342,23.3512901403957,25.729782847631146,20.663801432976392,19.80811964252113,9.755351361087735,23.950559432164123,32.07328557257824,25.118313774747566,23.50625770749634,28.391248965981227,21.557843619700044,24.081441542327074,15.518084463905447,24.022988258273624,19.474256972450604,23.748214414583,26.775463215807456,25.10433678587266,19.229055382858753,15.014463644239157,8.958440484589591,27.872070534158862,13.444281805423424,35.0411390699956,26.798457602550165,29.33731814869956,38.102300158469355,28.364675294512423,14.811808189572007,4.577702557971163,-0.0,8.111529073892948,8.86278271404026,6.475825104859392,11.066033632103693,17.42599146115711,24.593904659547615,25.031023388346224,24.191912649206316,27.833301992161832,21.673116852066173,22.678651853505908,15.26604981836224,13.543509290163318,19.471387446223098,26.739056199231296,18.733749013788028,25.888554846391315,5.021519512242334,7.780446828005004,9.048189126339329,21.19730254251298,11.573765929221535,14.5530513092419,21.814924681268202,19.631601937435207,13.52727415360228,14.494865408616404,14.733066759322043,12.704131718121705,10.376980245846543,16.79530812187266,21.808142482618226,18.042365381260613,19.861653958953237,29.309906532466513,18.54895988480704,20.55443919671685
