0,1,time,week
91.37,159.01,2019-02-12 08:00:00,2
98.5,163.1,2019-02-12 09:00:00,2
104.5,201.44,2019-02-12 10:00:00,2
108.72,224.15,2019-02-12 11:00:00,2
103.74,217.54,2019-02-12 12:00:00,2
103.21,231.9,2019-02-12 13:00:00,2
103.81,264.44,2019-02-12 14:00:00,2
109.12,288.52,2019-02-12 15:00:00,2
105.18,241.3,2019-02-12 16:00:00,2
104.62,263.2,2019-02-12 17:00:00,2
91.09,248.59,2019-02-12 18:00:00,2
86.28,241.76,2019-02-12 19:00:00,2
78.68,222.39,2019-02-12 20:00:00,2
73.77,196.83,2019-02-12 21:00:00,2
72.1,184.23,2019-02-12 22:00:00,2
71.75,187.64,2019-02-12 23:00:00,2
70.71,190.7,2019-02-13 00:00:00,3
71.14,190.0,2019-02-13 01:00:00,3
72.23,200.11,2019-02-13 02:00:00,3
71.7,199.15,2019-02-13 03:00:00,3
72.22,189.65,2019-02-13 04:00:00,3
71.61,201.3,2019-02-13 05:00:00,3
74.24,186.34,2019-02-13 06:00:00,3
79.43,190.56,2019-02-13 07:00:00,3
92.09,190.67,2019-02-13 08:00:00,3
95.22,195.77,2019-02-13 09:00:00,3
104.71,198.59,2019-02-13 10:00:00,3
106.85,255.25,2019-02-13 11:00:00,3
113.07,304.15,2019-02-13 12:00:00,3
112.64,256.34,2019-02-13 13:00:00,3
109.26,293.56,2019-02-13 14:00:00,3
112.77,312.61,2019-02-13 15:00:00,3
115.03,305.95,2019-02-13 16:00:00,3
98.43,246.3,2019-02-13 17:00:00,3
92.35,243.49,2019-02-13 18:00:00,3
89.46,238.56,2019-02-13 19:00:00,3
83.93,227.32,2019-02-13 20:00:00,3
82.96,223.38,2019-02-13 21:00:00,3
79.93,210.95,2019-02-13 22:00:00,3
78.82,213.24,2019-02-13 23:00:00,3
78.3,219.19,2019-02-14 00:00:00,4
79.15,216.97,2019-02-14 01:00:00,4
79.26,209.15,2019-02-14 02:00:00,4
78.18,211.65,2019-02-14 03:00:00,4
78.29,213.38,2019-02-14 04:00:00,4
77.31,211.02,2019-02-14 05:00:00,4
78.84,207.36,2019-02-14 06:00:00,4
78.76,211.02,2019-02-14 07:00:00,4
88.44,229.61,2019-02-14 08:00:00,4
98.6,236.58,2019-02-14 09:00:00,4
102.94,226.13,2019-02-14 10:00:00,4
102.56,248.31,2019-02-14 11:00:00,4
100.7,252.18,2019-02-14 12:00:00,4
99.52,244.37,2019-02-14 13:00:00,4
103.37,255.77,2019-02-14 14:00:00,4
103.83,257.85,2019-02-14 15:00:00,4
99.62,254.05,2019-02-14 16:00:00,4
93.99,255.74,2019-02-14 17:00:00,4
84.76,250.92,2019-02-14 18:00:00,4
82.92,246.87,2019-02-14 19:00:00,4
79.85,241.62,2019-02-14 20:00:00,4
76.95,225.74,2019-02-14 21:00:00,4
73.08,239.96,2019-02-14 22:00:00,4
71.11,223.77,2019-02-14 23:00:00,4
72.12,224.96,2019-02-15 00:00:00,5
72.93,235.21,2019-02-15 01:00:00,5
70.5,215.04,2019-02-15 02:00:00,5
70.7,229.96,2019-02-15 03:00:00,5
36.2,118.24,2019-02-15 04:00:00,5
54.55,190.49,2019-02-15 05:00:00,5
74.71,225.63,2019-02-15 06:00:00,5
79.58,223.66,2019-02-15 07:00:00,5
87.32,218.66,2019-02-15 08:00:00,5
98.09,225.39,2019-02-15 09:00:00,5
96.79,227.32,2019-02-15 10:00:00,5
104.7,336.8,2019-02-15 11:00:00,5
106.41,317.68,2019-02-15 12:00:00,5
108.62,313.49,2019-02-15 13:00:00,5
110.68,313.27,2019-02-15 14:00:00,5
108.68,312.92,2019-02-15 15:00:00,5
106.18,272.15,2019-02-15 16:00:00,5
98.27,246.06,2019-02-15 17:00:00,5
83.16,249.58,2019-02-15 18:00:00,5
79.8,241.41,2019-02-15 19:00:00,5
77.55,238.42,2019-02-15 20:00:00,5
75.31,238.52,2019-02-15 21:00:00,5
75.68,229.4,2019-02-15 22:00:00,5
74.58,222.25,2019-02-15 23:00:00,5
74.26,202.11,2019-02-18 00:00:00,1
72.4,197.11,2019-02-18 01:00:00,1
70.63,195.07,2019-02-18 02:00:00,1
74.28,237.92,2019-02-18 03:00:00,1
75.51,221.41,2019-02-18 04:00:00,1
75.49,211.55,2019-02-18 05:00:00,1
74.96,210.88,2019-02-18 06:00:00,1
73.99,211.44,2019-02-18 07:00:00,1
92.32,206.51,2019-02-18 08:00:00,1
97.12,199.01,2019-02-18 09:00:00,1
97.37,236.83,2019-02-18 10:00:00,1
105.75,224.93,2019-02-18 11:00:00,1
106.99,238.27,2019-02-18 12:00:00,1
108.14,241.3,2019-02-18 13:00:00,1
104.0,233.45,2019-02-18 14:00:00,1
100.29,240.0,2019-02-18 15:00:00,1
100.08,245.32,2019-02-18 16:00:00,1
94.67,235.28,2019-02-18 17:00:00,1
96.67,241.3,2019-02-18 18:00:00,1
89.34,246.94,2019-02-18 19:00:00,1
87.84,232.04,2019-02-18 20:00:00,1
81.9,219.12,2019-02-18 21:00:00,1
78.2,216.83,2019-02-18 22:00:00,1
76.04,216.83,2019-02-18 23:00:00,1
74.18,202.46,2019-02-19 00:00:00,2
71.87,196.65,2019-02-19 01:00:00,2
72.7,192.61,2019-02-19 02:00:00,2
71.88,188.56,2019-02-19 03:00:00,2
72.2,188.94,2019-02-19 04:00:00,2
71.62,189.3,2019-02-19 05:00:00,2
74.13,185.53,2019-02-19 06:00:00,2
75.13,177.08,2019-02-19 07:00:00,2
87.72,170.92,2019-02-19 08:00:00,2
97.39,188.24,2019-02-19 09:00:00,2
99.65,227.71,2019-02-19 10:00:00,2
101.77,224.4,2019-02-19 11:00:00,2
107.98,225.0,2019-02-19 12:00:00,2
106.75,222.71,2019-02-19 13:00:00,2
109.96,237.39,2019-02-19 14:00:00,2
103.23,235.04,2019-02-19 15:00:00,2
103.87,246.73,2019-02-19 16:00:00,2
102.76,237.78,2019-02-19 17:00:00,2
100.25,235.99,2019-02-19 18:00:00,2
103.07,256.55,2019-02-19 19:00:00,2
97.68,229.86,2019-02-19 20:00:00,2
90.65,203.77,2019-02-19 21:00:00,2
77.2,208.35,2019-02-19 22:00:00,2
74.63,200.14,2019-02-19 23:00:00,2
75.45,203.98,2019-02-20 00:00:00,3
79.89,197.15,2019-02-20 01:00:00,3
75.77,193.8,2019-02-20 02:00:00,3
76.72,194.4,2019-02-20 03:00:00,3
77.68,189.93,2019-02-20 04:00:00,3
78.44,191.51,2019-02-20 05:00:00,3
89.13,190.28,2019-02-20 06:00:00,3
94.88,189.68,2019-02-20 07:00:00,3
102.81,187.22,2019-02-20 08:00:00,3
108.67,200.14,2019-02-20 09:00:00,3
93.73,196.69,2019-02-20 10:00:00,3
111.46,225.99,2019-02-20 11:00:00,3
110.83,226.23,2019-02-20 12:00:00,3
106.24,232.29,2019-02-20 13:00:00,3
106.8,243.13,2019-02-20 14:00:00,3
108.54,241.65,2019-02-20 15:00:00,3
106.9,250.99,2019-02-20 16:00:00,3
98.19,251.13,2019-02-20 17:00:00,3
94.4,232.32,2019-02-20 18:00:00,3
90.22,255.63,2019-02-20 19:00:00,3
84.72,223.03,2019-02-20 20:00:00,3
73.75,203.77,2019-02-20 21:00:00,3
72.98,183.7,2019-02-20 22:00:00,3
69.1,189.33,2019-02-20 23:00:00,3
68.65,191.27,2019-02-21 00:00:00,4
70.35,187.57,2019-02-21 01:00:00,4
70.01,183.7,2019-02-21 02:00:00,4
70.17,182.99,2019-02-21 03:00:00,4
69.79,177.89,2019-02-21 04:00:00,4
73.1,189.89,2019-02-21 05:00:00,4
81.96,213.13,2019-02-21 06:00:00,4
89.1,225.88,2019-02-21 07:00:00,4
101.21,226.2,2019-02-21 08:00:00,4
107.76,240.28,2019-02-21 09:00:00,4
100.27,226.87,2019-02-21 10:00:00,4
103.46,235.99,2019-02-21 11:00:00,4
103.2,242.25,2019-02-21 12:00:00,4
107.35,230.25,2019-02-21 13:00:00,4
108.84,235.39,2019-02-21 14:00:00,4
111.52,241.62,2019-02-21 15:00:00,4
107.14,238.87,2019-02-21 16:00:00,4
106.35,232.29,2019-02-21 17:00:00,4
106.17,238.03,2019-02-21 18:00:00,4
101.8,236.34,2019-02-21 19:00:00,4
92.11,209.33,2019-02-21 20:00:00,4
79.75,197.96,2019-02-21 21:00:00,4
77.34,196.51,2019-02-21 22:00:00,4
77.59,193.1,2019-02-21 23:00:00,4
