0,1,time,week
34.85,89.89,2019-11-18 08:00:00,1
34.08,91.16,2019-11-18 09:00:00,1
35.83,103.98,2019-11-18 10:00:00,1
39.34,144.05,2019-11-18 11:00:00,1
44.6,137.22,2019-11-18 12:00:00,1
44.13,129.33,2019-11-18 13:00:00,1
39.61,128.91,2019-11-18 14:00:00,1
36.68,130.74,2019-11-18 15:00:00,1
37.07,132.29,2019-11-18 16:00:00,1
35.69,128.45,2019-11-18 17:00:00,1
28.06,114.05,2019-11-18 18:00:00,1
24.41,99.86,2019-11-18 19:00:00,1
17.54,73.66,2019-11-18 20:00:00,1
14.87,58.42,2019-11-18 21:00:00,1
15.13,57.15,2019-11-18 22:00:00,1
15.41,55.85,2019-11-18 23:00:00,1
15.76,55.21,2019-11-19 00:00:00,2
15.75,55.35,2019-11-19 01:00:00,2
15.55,54.89,2019-11-19 02:00:00,2
16.0,53.94,2019-11-19 03:00:00,2
15.41,53.94,2019-11-19 04:00:00,2
21.4,63.03,2019-11-19 05:00:00,2
26.58,86.09,2019-11-19 06:00:00,2
25.7,89.86,2019-11-19 07:00:00,2
31.43,90.85,2019-11-19 08:00:00,2
33.66,98.59,2019-11-19 09:00:00,2
38.86,117.64,2019-11-19 10:00:00,2
38.65,115.77,2019-11-19 11:00:00,2
39.32,113.56,2019-11-19 12:00:00,2
36.12,112.99,2019-11-19 13:00:00,2
33.31,91.9,2019-11-19 14:00:00,2
33.33,91.76,2019-11-19 15:00:00,2
33.48,94.44,2019-11-19 16:00:00,2
28.78,99.79,2019-11-19 17:00:00,2
24.18,98.13,2019-11-19 18:00:00,2
23.42,94.08,2019-11-19 19:00:00,2
17.88,76.8,2019-11-19 20:00:00,2
15.01,58.35,2019-11-19 21:00:00,2
15.42,56.13,2019-11-19 22:00:00,2
14.54,56.16,2019-11-19 23:00:00,2
15.22,55.63,2019-11-20 00:00:00,3
13.51,56.62,2019-11-20 01:00:00,3
13.74,55.81,2019-11-20 02:00:00,3
13.92,55.74,2019-11-20 03:00:00,3
13.91,55.04,2019-11-20 04:00:00,3
19.44,65.14,2019-11-20 05:00:00,3
22.15,86.65,2019-11-20 06:00:00,3
25.62,90.56,2019-11-20 07:00:00,3
27.7,90.85,2019-11-20 08:00:00,3
31.73,92.15,2019-11-20 09:00:00,3
28.45,93.27,2019-11-20 10:00:00,3
30.92,94.3,2019-11-20 11:00:00,3
29.15,99.54,2019-11-20 12:00:00,3
34.74,114.08,2019-11-20 13:00:00,3
36.44,117.43,2019-11-20 14:00:00,3
35.63,110.63,2019-11-20 15:00:00,3
35.18,101.13,2019-11-20 16:00:00,3
26.39,87.57,2019-11-20 17:00:00,3
23.07,70.21,2019-11-20 18:00:00,3
22.74,63.52,2019-11-20 19:00:00,3
17.45,45.18,2019-11-20 20:00:00,3
14.87,30.74,2019-11-20 21:00:00,3
14.82,29.05,2019-11-20 22:00:00,3
15.63,29.01,2019-11-20 23:00:00,3
12.09,49.72,2019-12-03 00:00:00,2
12.37,49.54,2019-12-03 01:00:00,2
12.25,35.14,2019-12-03 02:00:00,2
12.42,29.82,2019-12-03 03:00:00,2
11.99,25.39,2019-12-03 04:00:00,2
40.85,25.0,2019-12-03 05:00:00,2
96.2,34.82,2019-12-03 06:00:00,2
81.73,42.46,2019-12-03 07:00:00,2
58.31,41.87,2019-12-03 08:00:00,2
38.21,42.22,2019-12-03 09:00:00,2
32.0,39.15,2019-12-03 10:00:00,2
37.9,47.5,2019-12-03 11:00:00,2
37.2,90.32,2019-12-03 12:00:00,2
37.82,115.49,2019-12-03 13:00:00,2
37.11,85.81,2019-12-03 14:00:00,2
51.9,82.5,2019-12-03 15:00:00,2
75.04,86.27,2019-12-03 16:00:00,2
60.76,90.0,2019-12-03 17:00:00,2
42.27,87.11,2019-12-03 18:00:00,2
41.23,86.51,2019-12-03 19:00:00,2
26.81,75.6,2019-12-03 20:00:00,2
13.08,60.04,2019-12-03 21:00:00,2
13.0,57.11,2019-12-03 22:00:00,2
12.21,55.74,2019-12-03 23:00:00,2
12.4,54.33,2019-12-04 00:00:00,3
12.42,44.05,2019-12-04 01:00:00,3
12.28,34.3,2019-12-04 02:00:00,3
12.01,28.84,2019-12-04 03:00:00,3
12.29,23.59,2019-12-04 04:00:00,3
39.08,24.82,2019-12-04 05:00:00,3
113.17,41.16,2019-12-04 06:00:00,3
104.64,55.49,2019-12-04 07:00:00,3
74.15,56.51,2019-12-04 08:00:00,3
36.22,110.04,2019-12-04 09:00:00,3
34.1,94.89,2019-12-04 10:00:00,3
39.57,105.14,2019-12-04 11:00:00,3
39.29,120.0,2019-12-04 12:00:00,3
41.33,123.87,2019-12-04 13:00:00,3
41.75,124.86,2019-12-04 14:00:00,3
42.09,125.25,2019-12-04 15:00:00,3
40.31,123.13,2019-12-04 16:00:00,3
35.79,118.59,2019-12-04 17:00:00,3
34.59,95.7,2019-12-04 18:00:00,3
26.82,94.23,2019-12-04 19:00:00,3
16.16,78.03,2019-12-04 20:00:00,3
13.51,61.41,2019-12-04 21:00:00,3
12.65,59.68,2019-12-04 22:00:00,3
11.82,58.56,2019-12-04 23:00:00,3
12.02,57.82,2019-12-05 00:00:00,4
11.34,56.2,2019-12-05 01:00:00,4
11.58,57.61,2019-12-05 02:00:00,4
11.67,54.89,2019-12-05 03:00:00,4
11.37,44.54,2019-12-05 04:00:00,4
24.78,46.9,2019-12-05 05:00:00,4
58.79,59.15,2019-12-05 06:00:00,4
48.29,59.96,2019-12-05 07:00:00,4
37.23,54.23,2019-12-05 08:00:00,4
32.82,44.01,2019-12-05 09:00:00,4
34.52,107.18,2019-12-05 10:00:00,4
34.52,103.45,2019-12-05 11:00:00,4
37.59,116.09,2019-12-05 12:00:00,4
37.03,123.84,2019-12-05 13:00:00,4
37.67,124.08,2019-12-05 14:00:00,4
38.16,123.1,2019-12-05 15:00:00,4
37.24,105.7,2019-12-05 16:00:00,4
28.54,95.81,2019-12-05 17:00:00,4
26.6,93.27,2019-12-05 18:00:00,4
27.54,91.83,2019-12-05 19:00:00,4
20.05,78.66,2019-12-05 20:00:00,4
13.7,61.65,2019-12-05 21:00:00,4
12.63,58.77,2019-12-05 22:00:00,4
12.47,58.94,2019-12-05 23:00:00,4
12.7,54.05,2019-12-06 00:00:00,5
12.11,46.87,2019-12-06 01:00:00,5
12.24,44.68,2019-12-06 02:00:00,5
11.7,42.04,2019-12-06 03:00:00,5
13.06,38.66,2019-12-06 04:00:00,5
30.23,41.27,2019-12-06 05:00:00,5
67.7,57.71,2019-12-06 06:00:00,5
59.9,62.43,2019-12-06 07:00:00,5
40.23,60.6,2019-12-06 08:00:00,5
34.23,53.59,2019-12-06 09:00:00,5
34.27,71.9,2019-12-06 10:00:00,5
33.41,112.36,2019-12-06 11:00:00,5
38.85,120.6,2019-12-06 12:00:00,5
39.91,123.66,2019-12-06 13:00:00,5
38.94,124.86,2019-12-06 14:00:00,5
40.3,124.01,2019-12-06 15:00:00,5
38.5,118.49,2019-12-06 16:00:00,5
28.32,97.18,2019-12-06 17:00:00,5
27.9,95.04,2019-12-06 18:00:00,5
24.62,92.92,2019-12-06 19:00:00,5
16.02,77.75,2019-12-06 20:00:00,5
12.79,62.36,2019-12-06 21:00:00,5
12.18,60.6,2019-12-06 22:00:00,5
12.15,59.58,2019-12-06 23:00:00,5
