0,1,time,week
29.12,100.6,2019-10-02 16:00:00,3
22.18,85.6,2019-10-02 17:00:00,3
19.28,82.43,2019-10-02 18:00:00,3
21.58,79.26,2019-10-02 19:00:00,3
15.57,33.77,2019-10-02 20:00:00,3
13.99,10.95,2019-10-02 21:00:00,3
13.28,9.47,2019-10-02 22:00:00,3
12.49,10.39,2019-10-02 23:00:00,3
12.43,10.25,2019-10-03 00:00:00,4
12.51,10.0,2019-10-03 01:00:00,4
12.39,10.49,2019-10-03 02:00:00,4
11.98,10.35,2019-10-03 03:00:00,4
11.89,10.11,2019-10-03 04:00:00,4
16.04,32.25,2019-10-03 05:00:00,4
19.74,55.95,2019-10-03 06:00:00,4
21.04,53.2,2019-10-03 07:00:00,4
28.24,63.45,2019-10-03 08:00:00,4
29.5,80.18,2019-10-03 09:00:00,4
31.01,82.96,2019-10-03 10:00:00,4
33.84,93.06,2019-10-03 11:00:00,4
30.42,107.11,2019-10-03 12:00:00,4
31.92,112.75,2019-10-03 13:00:00,4
29.12,111.13,2019-10-03 14:00:00,4
30.5,110.74,2019-10-03 15:00:00,4
27.82,112.75,2019-10-03 16:00:00,4
24.07,105.92,2019-10-03 17:00:00,4
21.58,83.52,2019-10-03 18:00:00,4
22.0,81.09,2019-10-03 19:00:00,4
18.77,35.35,2019-10-03 20:00:00,4
14.45,10.46,2019-10-03 21:00:00,4
13.6,10.21,2019-10-03 22:00:00,4
13.35,9.65,2019-10-03 23:00:00,4
13.42,10.35,2019-10-04 00:00:00,5
14.32,10.35,2019-10-04 01:00:00,5
12.58,10.25,2019-10-04 02:00:00,5
13.66,10.11,2019-10-04 03:00:00,5
12.41,10.39,2019-10-04 04:00:00,5
17.2,37.46,2019-10-04 05:00:00,5
22.06,72.32,2019-10-04 06:00:00,5
21.67,57.89,2019-10-04 07:00:00,5
27.01,84.3,2019-10-04 08:00:00,5
29.87,84.96,2019-10-04 09:00:00,5
31.42,94.23,2019-10-04 10:00:00,5
31.1,110.42,2019-10-04 11:00:00,5
30.57,112.36,2019-10-04 12:00:00,5
28.05,113.56,2019-10-04 13:00:00,5
30.44,113.42,2019-10-04 14:00:00,5
29.85,113.17,2019-10-04 15:00:00,5
28.02,110.6,2019-10-04 16:00:00,5
21.16,107.08,2019-10-04 17:00:00,5
19.28,85.25,2019-10-04 18:00:00,5
18.91,82.54,2019-10-04 19:00:00,5
15.22,35.46,2019-10-04 20:00:00,5
12.91,10.39,2019-10-04 21:00:00,5
12.53,9.37,2019-10-04 22:00:00,5
12.9,10.63,2019-10-04 23:00:00,5
11.89,10.74,2019-10-07 00:00:00,1
11.54,10.81,2019-10-07 01:00:00,1
12.48,10.77,2019-10-07 02:00:00,1
11.74,10.67,2019-10-07 03:00:00,1
12.13,10.46,2019-10-07 04:00:00,1
20.0,53.7,2019-10-07 05:00:00,1
30.02,151.02,2019-10-07 06:00:00,1
23.01,111.06,2019-10-07 07:00:00,1
26.93,75.42,2019-10-07 08:00:00,1
30.24,99.93,2019-10-07 09:00:00,1
30.8,124.33,2019-10-07 10:00:00,1
33.03,133.03,2019-10-07 11:00:00,1
32.35,128.59,2019-10-07 12:00:00,1
29.69,124.54,2019-10-07 13:00:00,1
32.05,128.63,2019-10-07 14:00:00,1
32.85,133.24,2019-10-07 15:00:00,1
30.36,132.61,2019-10-07 16:00:00,1
22.95,125.7,2019-10-07 17:00:00,1
19.73,99.89,2019-10-07 18:00:00,1
21.0,89.05,2019-10-07 19:00:00,1
16.23,38.52,2019-10-07 20:00:00,1
13.86,9.68,2019-10-07 21:00:00,1
14.44,9.65,2019-10-07 22:00:00,1
13.32,10.28,2019-10-07 23:00:00,1
12.88,10.21,2019-10-08 00:00:00,2
12.89,10.28,2019-10-08 01:00:00,2
13.34,10.14,2019-10-08 02:00:00,2
12.25,10.35,2019-10-08 03:00:00,2
13.35,10.11,2019-10-08 04:00:00,2
18.94,43.63,2019-10-08 05:00:00,2
25.15,123.73,2019-10-08 06:00:00,2
22.32,86.97,2019-10-08 07:00:00,2
27.56,66.9,2019-10-08 08:00:00,2
29.05,89.05,2019-10-08 09:00:00,2
32.25,100.81,2019-10-08 10:00:00,2
31.23,118.38,2019-10-08 11:00:00,2
31.49,118.63,2019-10-08 12:00:00,2
31.4,117.75,2019-10-08 13:00:00,2
30.62,118.56,2019-10-08 14:00:00,2
31.24,123.17,2019-10-08 15:00:00,2
30.52,121.65,2019-10-08 16:00:00,2
25.37,115.11,2019-10-08 17:00:00,2
20.98,86.34,2019-10-08 18:00:00,2
20.49,82.01,2019-10-08 19:00:00,2
16.6,35.88,2019-10-08 20:00:00,2
14.54,10.46,2019-10-08 21:00:00,2
13.96,9.4,2019-10-08 22:00:00,2
13.08,10.25,2019-10-08 23:00:00,2
12.61,10.11,2019-10-09 00:00:00,3
13.22,10.25,2019-10-09 01:00:00,3
12.68,10.21,2019-10-09 02:00:00,3
12.93,10.0,2019-10-09 03:00:00,3
12.53,10.0,2019-10-09 04:00:00,3
17.44,36.97,2019-10-09 05:00:00,3
21.65,93.73,2019-10-09 06:00:00,3
22.39,64.12,2019-10-09 07:00:00,3
26.88,57.22,2019-10-09 08:00:00,3
32.99,87.46,2019-10-09 09:00:00,3
32.9,114.86,2019-10-09 10:00:00,3
32.96,115.49,2019-10-09 11:00:00,3
33.28,110.92,2019-10-09 12:00:00,3
33.34,113.8,2019-10-09 13:00:00,3
33.68,120.28,2019-10-09 14:00:00,3
31.73,122.85,2019-10-09 15:00:00,3
31.08,119.93,2019-10-09 16:00:00,3
23.03,107.11,2019-10-09 17:00:00,3
21.04,82.85,2019-10-09 18:00:00,3
19.47,79.68,2019-10-09 19:00:00,3
14.91,34.61,2019-10-09 20:00:00,3
13.73,10.32,2019-10-09 21:00:00,3
12.97,9.05,2019-10-09 22:00:00,3
13.11,10.11,2019-10-09 23:00:00,3
12.78,10.04,2019-10-10 00:00:00,4
12.66,10.14,2019-10-10 01:00:00,4
12.79,10.07,2019-10-10 02:00:00,4
12.3,10.0,2019-10-10 03:00:00,4
13.27,9.93,2019-10-10 04:00:00,4
16.19,35.32,2019-10-10 05:00:00,4
20.11,87.15,2019-10-10 06:00:00,4
19.56,56.23,2019-10-10 07:00:00,4
25.32,46.13,2019-10-10 08:00:00,4
30.59,81.65,2019-10-10 09:00:00,4
30.54,90.07,2019-10-10 10:00:00,4
32.82,95.35,2019-10-10 11:00:00,4
32.88,102.04,2019-10-10 12:00:00,4
30.99,102.04,2019-10-10 13:00:00,4
30.71,93.45,2019-10-10 14:00:00,4
30.14,97.71,2019-10-10 15:00:00,4
29.56,101.06,2019-10-10 16:00:00,4
24.4,97.92,2019-10-10 17:00:00,4
20.7,83.03,2019-10-10 18:00:00,4
21.04,76.65,2019-10-10 19:00:00,4
16.55,34.96,2019-10-10 20:00:00,4
14.16,11.34,2019-10-10 21:00:00,4
13.4,10.88,2019-10-10 22:00:00,4
12.76,10.99,2019-10-10 23:00:00,4
