0,1,time,week
90.42,52.22,2019-03-12 16:00:00,2
86.22,45.63,2019-03-12 17:00:00,2
74.82,33.94,2019-03-12 18:00:00,2
63.0,25.18,2019-03-12 19:00:00,2
60.31,21.16,2019-03-12 20:00:00,2
60.1,22.57,2019-03-12 21:00:00,2
58.07,19.72,2019-03-12 22:00:00,2
53.71,18.42,2019-03-12 23:00:00,2
49.63,20.81,2019-03-13 00:00:00,3
50.17,14.82,2019-03-13 01:00:00,3
53.14,16.02,2019-03-13 02:00:00,3
53.07,16.94,2019-03-13 03:00:00,3
56.65,19.68,2019-03-13 04:00:00,3
64.43,24.4,2019-03-13 05:00:00,3
76.14,40.18,2019-03-13 06:00:00,3
85.36,26.37,2019-03-13 07:00:00,3
93.61,25.11,2019-03-13 08:00:00,3
99.74,32.64,2019-03-13 09:00:00,3
101.61,42.01,2019-03-13 10:00:00,3
102.85,44.08,2019-03-13 11:00:00,3
99.06,44.93,2019-03-13 12:00:00,3
96.59,45.88,2019-03-13 13:00:00,3
91.85,50.7,2019-03-13 14:00:00,3
89.57,42.46,2019-03-13 15:00:00,3
85.88,41.73,2019-03-13 16:00:00,3
84.19,38.42,2019-03-13 17:00:00,3
74.66,31.51,2019-03-13 18:00:00,3
68.75,22.78,2019-03-13 19:00:00,3
63.63,20.67,2019-03-13 20:00:00,3
61.33,20.07,2019-03-13 21:00:00,3
59.22,18.98,2019-03-13 22:00:00,3
52.68,13.7,2019-03-13 23:00:00,3
50.78,16.48,2019-03-14 00:00:00,4
53.39,13.59,2019-03-14 01:00:00,4
53.74,14.65,2019-03-14 02:00:00,4
53.24,13.06,2019-03-14 03:00:00,4
52.89,14.01,2019-03-14 04:00:00,4
56.87,14.68,2019-03-14 05:00:00,4
70.74,30.39,2019-03-14 06:00:00,4
88.66,21.13,2019-03-14 07:00:00,4
96.68,18.31,2019-03-14 08:00:00,4
102.55,28.38,2019-03-14 09:00:00,4
103.41,37.01,2019-03-14 10:00:00,4
101.78,38.49,2019-03-14 11:00:00,4
97.4,42.18,2019-03-14 12:00:00,4
96.11,44.93,2019-03-14 13:00:00,4
97.54,49.58,2019-03-14 14:00:00,4
92.42,48.94,2019-03-14 15:00:00,4
90.45,46.73,2019-03-14 16:00:00,4
78.62,34.08,2019-03-14 17:00:00,4
64.62,26.55,2019-03-14 18:00:00,4
60.69,22.5,2019-03-14 19:00:00,4
60.2,22.5,2019-03-14 20:00:00,4
60.7,22.01,2019-03-14 21:00:00,4
57.31,18.59,2019-03-14 22:00:00,4
51.77,15.04,2019-03-14 23:00:00,4
49.66,18.31,2019-03-15 00:00:00,5
50.82,13.52,2019-03-15 01:00:00,5
54.02,13.84,2019-03-15 02:00:00,5
53.7,13.31,2019-03-15 03:00:00,5
56.65,15.35,2019-03-15 04:00:00,5
66.17,19.58,2019-03-15 05:00:00,5
73.41,31.55,2019-03-15 06:00:00,5
81.21,17.92,2019-03-15 07:00:00,5
86.24,18.45,2019-03-15 08:00:00,5
85.37,32.61,2019-03-15 09:00:00,5
88.19,40.6,2019-03-15 10:00:00,5
90.36,42.75,2019-03-15 11:00:00,5
92.92,43.2,2019-03-15 12:00:00,5
91.13,51.65,2019-03-15 13:00:00,5
94.28,54.61,2019-03-15 14:00:00,5
90.53,57.64,2019-03-15 15:00:00,5
88.41,51.65,2019-03-15 16:00:00,5
82.6,48.38,2019-03-15 17:00:00,5
68.46,48.03,2019-03-15 18:00:00,5
63.99,36.51,2019-03-15 19:00:00,5
60.48,34.54,2019-03-15 20:00:00,5
60.14,31.2,2019-03-15 21:00:00,5
57.82,28.59,2019-03-15 22:00:00,5
52.39,25.0,2019-03-15 23:00:00,5
57.36,15.56,2019-11-22 00:00:00,5
57.58,10.39,2019-11-22 01:00:00,5
57.12,12.15,2019-11-22 02:00:00,5
57.84,10.11,2019-11-22 03:00:00,5
57.35,12.39,2019-11-22 04:00:00,5
68.08,13.77,2019-11-22 05:00:00,5
82.73,23.94,2019-11-22 06:00:00,5
91.65,12.15,2019-11-22 07:00:00,5
105.5,13.77,2019-11-22 08:00:00,5
108.12,23.17,2019-11-22 09:00:00,5
108.64,24.75,2019-11-22 10:00:00,5
107.29,34.75,2019-11-22 11:00:00,5
107.52,45.04,2019-11-22 12:00:00,5
105.06,42.54,2019-11-22 13:00:00,5
103.53,43.56,2019-11-22 14:00:00,5
98.67,38.59,2019-11-22 15:00:00,5
92.36,33.13,2019-11-22 16:00:00,5
85.83,28.73,2019-11-22 17:00:00,5
80.37,27.39,2019-11-22 18:00:00,5
83.1,25.74,2019-11-22 19:00:00,5
84.76,24.26,2019-11-22 20:00:00,5
73.0,23.2,2019-11-22 21:00:00,5
60.91,21.83,2019-11-22 22:00:00,5
57.05,15.95,2019-11-22 23:00:00,5
57.76,17.92,2019-11-25 00:00:00,1
57.41,13.27,2019-11-25 01:00:00,1
57.1,12.04,2019-11-25 02:00:00,1
56.55,11.09,2019-11-25 03:00:00,1
55.93,9.47,2019-11-25 04:00:00,1
66.35,11.97,2019-11-25 05:00:00,1
78.82,22.46,2019-11-25 06:00:00,1
87.28,10.56,2019-11-25 07:00:00,1
89.91,12.11,2019-11-25 08:00:00,1
94.09,17.39,2019-11-25 09:00:00,1
95.32,19.89,2019-11-25 10:00:00,1
95.32,21.3,2019-11-25 11:00:00,1
92.39,27.71,2019-11-25 12:00:00,1
93.71,31.41,2019-11-25 13:00:00,1
94.44,41.02,2019-11-25 14:00:00,1
95.31,47.43,2019-11-25 15:00:00,1
95.31,39.58,2019-11-25 16:00:00,1
90.25,37.64,2019-11-25 17:00:00,1
80.97,31.09,2019-11-25 18:00:00,1
76.71,28.42,2019-11-25 19:00:00,1
74.71,25.35,2019-11-25 20:00:00,1
67.63,26.06,2019-11-25 21:00:00,1
64.51,21.97,2019-11-25 22:00:00,1
59.43,14.15,2019-11-25 23:00:00,1
59.08,16.9,2019-11-26 00:00:00,2
59.06,12.29,2019-11-26 01:00:00,2
56.63,11.23,2019-11-26 02:00:00,2
57.58,8.17,2019-11-26 03:00:00,2
59.1,8.31,2019-11-26 04:00:00,2
66.16,9.37,2019-11-26 05:00:00,2
68.95,19.89,2019-11-26 06:00:00,2
76.15,10.11,2019-11-26 07:00:00,2
84.09,10.53,2019-11-26 08:00:00,2
95.48,15.81,2019-11-26 09:00:00,2
97.18,16.58,2019-11-26 10:00:00,2
99.67,24.89,2019-11-26 11:00:00,2
99.11,29.93,2019-11-26 12:00:00,2
97.69,35.07,2019-11-26 13:00:00,2
96.56,29.86,2019-11-26 14:00:00,2
96.08,28.56,2019-11-26 15:00:00,2
90.31,25.85,2019-11-26 16:00:00,2
86.68,17.29,2019-11-26 17:00:00,2
77.78,13.98,2019-11-26 18:00:00,2
76.17,13.03,2019-11-26 19:00:00,2
74.54,12.71,2019-11-26 20:00:00,2
69.38,12.64,2019-11-26 21:00:00,2
62.95,12.25,2019-11-26 22:00:00,2
58.51,9.86,2019-11-26 23:00:00,2
57.14,12.54,2019-11-27 00:00:00,3
57.81,8.59,2019-11-27 01:00:00,3
56.21,8.03,2019-11-27 02:00:00,3
55.87,8.94,2019-11-27 03:00:00,3
56.15,11.62,2019-11-27 04:00:00,3
63.42,11.48,2019-11-27 05:00:00,3
70.28,17.89,2019-11-27 06:00:00,3
73.23,11.16,2019-11-27 07:00:00,3
83.32,11.51,2019-11-27 08:00:00,3
86.94,11.34,2019-11-27 09:00:00,3
89.91,12.18,2019-11-27 10:00:00,3
93.16,17.85,2019-11-27 11:00:00,3
93.43,24.33,2019-11-27 12:00:00,3
90.51,27.57,2019-11-27 13:00:00,3
87.21,32.15,2019-11-27 14:00:00,3
87.46,34.44,2019-11-27 15:00:00,3
86.16,31.87,2019-11-27 16:00:00,3
81.32,30.81,2019-11-27 17:00:00,3
74.36,27.08,2019-11-27 18:00:00,3
71.35,23.56,2019-11-27 19:00:00,3
72.13,22.61,2019-11-27 20:00:00,3
66.94,23.27,2019-11-27 21:00:00,3
60.23,21.27,2019-11-27 22:00:00,3
56.36,16.97,2019-11-27 23:00:00,3
55.7,20.07,2019-11-28 00:00:00,4
56.17,16.73,2019-11-28 01:00:00,4
56.29,18.49,2019-11-28 02:00:00,4
55.76,17.68,2019-11-28 03:00:00,4
56.36,16.51,2019-11-28 04:00:00,4
63.88,20.32,2019-11-28 05:00:00,4
66.94,32.22,2019-11-28 06:00:00,4
70.31,14.4,2019-11-28 07:00:00,4
70.23,18.42,2019-11-28 08:00:00,4
69.53,21.51,2019-11-28 09:00:00,4
67.78,20.92,2019-11-28 10:00:00,4
69.07,22.89,2019-11-28 11:00:00,4
67.82,24.96,2019-11-28 12:00:00,4
65.9,33.24,2019-11-28 13:00:00,4
67.97,30.32,2019-11-28 14:00:00,4
66.81,27.01,2019-11-28 15:00:00,4
67.49,27.01,2019-11-28 16:00:00,4
68.27,26.69,2019-11-28 17:00:00,4
70.97,27.22,2019-11-28 18:00:00,4
69.17,26.51,2019-11-28 19:00:00,4
68.96,24.72,2019-11-28 20:00:00,4
62.71,29.61,2019-11-28 21:00:00,4
60.54,27.5,2019-11-28 22:00:00,4
56.5,18.49,2019-11-28 23:00:00,4
55.68,24.93,2019-11-29 00:00:00,5
54.54,18.49,2019-11-29 01:00:00,5
52.32,15.95,2019-11-29 02:00:00,5
54.86,16.06,2019-11-29 03:00:00,5
55.85,12.96,2019-11-29 04:00:00,5
65.68,13.7,2019-11-29 05:00:00,5
69.77,26.27,2019-11-29 06:00:00,5
71.64,10.11,2019-11-29 07:00:00,5
73.55,10.42,2019-11-29 08:00:00,5
72.48,10.42,2019-11-29 09:00:00,5
73.14,12.25,2019-11-29 10:00:00,5
71.32,12.75,2019-11-29 11:00:00,5
72.71,12.15,2019-11-29 12:00:00,5
74.67,13.13,2019-11-29 13:00:00,5
73.9,13.24,2019-11-29 14:00:00,5
73.1,16.16,2019-11-29 15:00:00,5
72.82,12.5,2019-11-29 16:00:00,5
73.54,11.3,2019-11-29 17:00:00,5
70.51,11.55,2019-11-29 18:00:00,5
70.85,10.46,2019-11-29 19:00:00,5
70.05,11.23,2019-11-29 20:00:00,5
70.64,11.58,2019-11-29 21:00:00,5
62.96,14.51,2019-11-29 22:00:00,5
57.31,8.13,2019-11-29 23:00:00,5
56.38,11.48,2019-12-02 00:00:00,1
56.02,8.17,2019-12-02 01:00:00,1
56.29,8.73,2019-12-02 02:00:00,1
56.06,8.87,2019-12-02 03:00:00,1
56.35,9.37,2019-12-02 04:00:00,1
65.3,10.42,2019-12-02 05:00:00,1
68.17,16.58,2019-12-02 06:00:00,1
76.85,10.92,2019-12-02 07:00:00,1
86.75,12.75,2019-12-02 08:00:00,1
90.66,13.94,2019-12-02 09:00:00,1
91.73,12.25,2019-12-02 10:00:00,1
91.16,15.99,2019-12-02 11:00:00,1
94.24,17.99,2019-12-02 12:00:00,1
94.15,22.96,2019-12-02 13:00:00,1
95.28,26.87,2019-12-02 14:00:00,1
98.79,31.55,2019-12-02 15:00:00,1
98.9,31.06,2019-12-02 16:00:00,1
94.62,30.49,2019-12-02 17:00:00,1
87.1,28.1,2019-12-02 18:00:00,1
82.76,23.73,2019-12-02 19:00:00,1
82.15,23.91,2019-12-02 20:00:00,1
69.9,19.01,2019-12-02 21:00:00,1
65.58,15.74,2019-12-02 22:00:00,1
64.7,12.11,2019-12-02 23:00:00,1
60.51,13.06,2019-12-03 00:00:00,2
57.77,9.79,2019-12-03 01:00:00,2
57.02,9.93,2019-12-03 02:00:00,2
57.43,10.49,2019-12-03 03:00:00,2
59.35,9.12,2019-12-03 04:00:00,2
66.69,11.65,2019-12-03 05:00:00,2
69.99,21.44,2019-12-03 06:00:00,2
80.52,12.82,2019-12-03 07:00:00,2
93.27,11.94,2019-12-03 08:00:00,2
97.58,15.35,2019-12-03 09:00:00,2
97.23,18.87,2019-12-03 10:00:00,2
98.66,26.97,2019-12-03 11:00:00,2
98.52,30.95,2019-12-03 12:00:00,2
98.41,31.27,2019-12-03 13:00:00,2
98.28,32.85,2019-12-03 14:00:00,2
101.08,33.7,2019-12-03 15:00:00,2
98.59,33.24,2019-12-03 16:00:00,2
94.11,31.76,2019-12-03 17:00:00,2
82.92,27.57,2019-12-03 18:00:00,2
77.74,22.68,2019-12-03 19:00:00,2
77.59,20.25,2019-12-03 20:00:00,2
69.15,20.14,2019-12-03 21:00:00,2
68.23,19.68,2019-12-03 22:00:00,2
61.68,17.32,2019-12-03 23:00:00,2
57.93,19.61,2019-12-04 00:00:00,3
58.36,16.76,2019-12-04 01:00:00,3
57.62,15.99,2019-12-04 02:00:00,3
57.81,15.92,2019-12-04 03:00:00,3
57.88,16.8,2019-12-04 04:00:00,3
66.58,17.15,2019-12-04 05:00:00,3
71.6,28.7,2019-12-04 06:00:00,3
78.59,15.0,2019-12-04 07:00:00,3
87.99,17.46,2019-12-04 08:00:00,3
95.25,26.06,2019-12-04 09:00:00,3
97.16,27.04,2019-12-04 10:00:00,3
102.59,35.99,2019-12-04 11:00:00,3
102.08,53.31,2019-12-04 12:00:00,3
103.83,57.75,2019-12-04 13:00:00,3
100.1,48.84,2019-12-04 14:00:00,3
99.54,52.04,2019-12-04 15:00:00,3
99.52,44.58,2019-12-04 16:00:00,3
95.13,42.39,2019-12-04 17:00:00,3
89.44,39.82,2019-12-04 18:00:00,3
87.82,38.77,2019-12-04 19:00:00,3
81.88,32.68,2019-12-04 20:00:00,3
71.28,30.88,2019-12-04 21:00:00,3
65.39,26.3,2019-12-04 22:00:00,3
59.96,19.72,2019-12-04 23:00:00,3
56.78,22.18,2019-12-05 00:00:00,4
56.35,17.71,2019-12-05 01:00:00,4
56.41,17.99,2019-12-05 02:00:00,4
56.35,16.9,2019-12-05 03:00:00,4
56.14,18.59,2019-12-05 04:00:00,4
64.62,20.11,2019-12-05 05:00:00,4
68.47,33.03,2019-12-05 06:00:00,4
78.29,15.0,2019-12-05 07:00:00,4
85.63,17.78,2019-12-05 08:00:00,4
92.83,25.53,2019-12-05 09:00:00,4
94.33,30.67,2019-12-05 10:00:00,4
96.99,48.98,2019-12-05 11:00:00,4
99.26,58.56,2019-12-05 12:00:00,4
100.29,59.58,2019-12-05 13:00:00,4
99.7,57.43,2019-12-05 14:00:00,4
99.03,49.96,2019-12-05 15:00:00,4
97.15,49.3,2019-12-05 16:00:00,4
92.11,44.58,2019-12-05 17:00:00,4
87.24,40.56,2019-12-05 18:00:00,4
83.35,33.17,2019-12-05 19:00:00,4
78.48,33.66,2019-12-05 20:00:00,4
69.67,29.19,2019-12-05 21:00:00,4
64.55,24.86,2019-12-05 22:00:00,4
60.33,20.0,2019-12-05 23:00:00,4
58.9,23.2,2019-12-06 00:00:00,5
56.63,17.25,2019-12-06 01:00:00,5
56.7,16.48,2019-12-06 02:00:00,5
56.9,15.0,2019-12-06 03:00:00,5
57.12,17.78,2019-12-06 04:00:00,5
65.2,18.87,2019-12-06 05:00:00,5
75.09,32.75,2019-12-06 06:00:00,5
84.05,14.54,2019-12-06 07:00:00,5
93.19,21.09,2019-12-06 08:00:00,5
96.65,29.23,2019-12-06 09:00:00,5
98.31,27.75,2019-12-06 10:00:00,5
98.21,32.85,2019-12-06 11:00:00,5
98.57,35.81,2019-12-06 12:00:00,5
98.44,38.66,2019-12-06 13:00:00,5
98.37,45.63,2019-12-06 14:00:00,5
98.29,50.04,2019-12-06 15:00:00,5
95.95,48.73,2019-12-06 16:00:00,5
95.08,40.88,2019-12-06 17:00:00,5
82.88,36.65,2019-12-06 18:00:00,5
78.67,34.12,2019-12-06 19:00:00,5
76.25,30.49,2019-12-06 20:00:00,5
71.71,27.46,2019-12-06 21:00:00,5
62.39,27.01,2019-12-06 22:00:00,5
58.71,20.85,2019-12-06 23:00:00,5
57.9,20.92,2019-12-09 00:00:00,1
56.73,16.44,2019-12-09 01:00:00,1
56.26,16.3,2019-12-09 02:00:00,1
56.37,16.41,2019-12-09 03:00:00,1
56.26,17.22,2019-12-09 04:00:00,1
64.53,17.61,2019-12-09 05:00:00,1
70.84,29.37,2019-12-09 06:00:00,1
81.37,13.98,2019-12-09 07:00:00,1
91.69,13.24,2019-12-09 08:00:00,1
96.58,18.73,2019-12-09 09:00:00,1
95.12,19.51,2019-12-09 10:00:00,1
98.08,31.87,2019-12-09 11:00:00,1
100.09,36.2,2019-12-09 12:00:00,1
101.03,34.65,2019-12-09 13:00:00,1
102.66,40.74,2019-12-09 14:00:00,1
100.59,38.45,2019-12-09 15:00:00,1
97.89,37.15,2019-12-09 16:00:00,1
92.75,30.07,2019-12-09 17:00:00,1
81.49,24.68,2019-12-09 18:00:00,1
77.95,19.26,2019-12-09 19:00:00,1
79.04,19.65,2019-12-09 20:00:00,1
67.26,18.77,2019-12-09 21:00:00,1
63.53,18.38,2019-12-09 22:00:00,1
60.22,12.61,2019-12-09 23:00:00,1
56.46,15.6,2019-12-10 00:00:00,2
57.17,10.85,2019-12-10 01:00:00,2
56.52,9.47,2019-12-10 02:00:00,2
57.3,10.11,2019-12-10 03:00:00,2
58.83,8.98,2019-12-10 04:00:00,2
67.09,10.85,2019-12-10 05:00:00,2
69.79,22.01,2019-12-10 06:00:00,2
80.84,10.77,2019-12-10 07:00:00,2
91.08,9.3,2019-12-10 08:00:00,2
95.51,14.37,2019-12-10 09:00:00,2
97.84,17.78,2019-12-10 10:00:00,2
100.67,24.51,2019-12-10 11:00:00,2
99.32,43.03,2019-12-10 12:00:00,2
98.31,40.95,2019-12-10 13:00:00,2
99.39,39.47,2019-12-10 14:00:00,2
97.78,38.45,2019-12-10 15:00:00,2
95.73,36.34,2019-12-10 16:00:00,2
91.01,31.62,2019-12-10 17:00:00,2
81.28,24.44,2019-12-10 18:00:00,2
78.12,21.09,2019-12-10 19:00:00,2
76.99,21.06,2019-12-10 20:00:00,2
68.46,18.98,2019-12-10 21:00:00,2
65.58,18.03,2019-12-10 22:00:00,2
58.66,15.18,2019-12-10 23:00:00,2
56.75,15.74,2019-12-11 00:00:00,3
56.47,10.04,2019-12-11 01:00:00,3
55.52,9.65,2019-12-11 02:00:00,3
55.89,9.47,2019-12-11 03:00:00,3
55.56,10.46,2019-12-11 04:00:00,3
64.63,11.48,2019-12-11 05:00:00,3
69.57,20.6,2019-12-11 06:00:00,3
76.42,10.67,2019-12-11 07:00:00,3
86.37,10.18,2019-12-11 08:00:00,3
93.41,12.85,2019-12-11 09:00:00,3
95.9,14.96,2019-12-11 10:00:00,3
95.72,24.47,2019-12-11 11:00:00,3
97.71,37.71,2019-12-11 12:00:00,3
98.33,44.23,2019-12-11 13:00:00,3
98.56,42.01,2019-12-11 14:00:00,3
98.11,42.25,2019-12-11 15:00:00,3
96.44,43.2,2019-12-11 16:00:00,3
89.23,31.27,2019-12-11 17:00:00,3
85.89,27.29,2019-12-11 18:00:00,3
80.98,26.2,2019-12-11 19:00:00,3
78.49,22.39,2019-12-11 20:00:00,3
69.53,20.53,2019-12-11 21:00:00,3
63.93,20.88,2019-12-11 22:00:00,3
59.39,14.4,2019-12-11 23:00:00,3
57.38,17.36,2019-12-12 00:00:00,4
56.35,10.77,2019-12-12 01:00:00,4
55.96,9.79,2019-12-12 02:00:00,4
56.25,9.89,2019-12-12 03:00:00,4
55.53,11.16,2019-12-12 04:00:00,4
64.68,12.01,2019-12-12 05:00:00,4
68.14,21.94,2019-12-12 06:00:00,4
81.98,10.0,2019-12-12 07:00:00,4
92.41,11.23,2019-12-12 08:00:00,4
94.85,14.19,2019-12-12 09:00:00,4
92.54,15.46,2019-12-12 10:00:00,4
90.81,27.08,2019-12-12 11:00:00,4
91.62,26.27,2019-12-12 12:00:00,4
94.72,36.3,2019-12-12 13:00:00,4
94.63,38.2,2019-12-12 14:00:00,4
93.04,36.34,2019-12-12 15:00:00,4
91.22,37.64,2019-12-12 16:00:00,4
85.63,28.35,2019-12-12 17:00:00,4
79.18,26.34,2019-12-12 18:00:00,4
76.62,26.09,2019-12-12 19:00:00,4
75.3,21.73,2019-12-12 20:00:00,4
66.95,20.99,2019-12-12 21:00:00,4
64.23,18.73,2019-12-12 22:00:00,4
58.3,14.23,2019-12-12 23:00:00,4
56.37,16.76,2019-12-13 00:00:00,5
56.6,12.54,2019-12-13 01:00:00,5
56.17,11.3,2019-12-13 02:00:00,5
56.57,10.0,2019-12-13 03:00:00,5
55.92,11.13,2019-12-13 04:00:00,5
65.36,11.8,2019-12-13 05:00:00,5
69.98,24.01,2019-12-13 06:00:00,5
78.35,10.74,2019-12-13 07:00:00,5
90.01,10.11,2019-12-13 08:00:00,5
90.33,11.73,2019-12-13 09:00:00,5
90.0,13.59,2019-12-13 10:00:00,5
91.56,19.37,2019-12-13 11:00:00,5
91.61,33.56,2019-12-13 12:00:00,5
94.74,38.27,2019-12-13 13:00:00,5
95.2,40.63,2019-12-13 14:00:00,5
96.93,39.96,2019-12-13 15:00:00,5
93.89,40.18,2019-12-13 16:00:00,5
87.03,31.87,2019-12-13 17:00:00,5
81.07,27.71,2019-12-13 18:00:00,5
78.15,24.68,2019-12-13 19:00:00,5
77.52,23.98,2019-12-13 20:00:00,5
73.26,20.99,2019-12-13 21:00:00,5
63.92,20.77,2019-12-13 22:00:00,5
58.18,15.85,2019-12-13 23:00:00,5
56.37,13.52,2019-12-16 00:00:00,1
56.1,8.31,2019-12-16 01:00:00,1
56.14,8.77,2019-12-16 02:00:00,1
56.2,9.05,2019-12-16 03:00:00,1
56.43,9.44,2019-12-16 04:00:00,1
65.04,13.63,2019-12-16 05:00:00,1
70.09,19.12,2019-12-16 06:00:00,1
76.0,9.89,2019-12-16 07:00:00,1
83.8,10.0,2019-12-16 08:00:00,1
90.94,11.3,2019-12-16 09:00:00,1
88.3,10.21,2019-12-16 10:00:00,1
88.32,12.71,2019-12-16 11:00:00,1
87.21,21.58,2019-12-16 12:00:00,1
88.58,19.47,2019-12-16 13:00:00,1
84.8,18.52,2019-12-16 14:00:00,1
87.52,16.37,2019-12-16 15:00:00,1
89.11,16.34,2019-12-16 16:00:00,1
84.76,14.65,2019-12-16 17:00:00,1
81.71,11.27,2019-12-16 18:00:00,1
77.15,9.15,2019-12-16 19:00:00,1
77.54,9.08,2019-12-16 20:00:00,1
67.2,9.23,2019-12-16 21:00:00,1
63.57,9.15,2019-12-16 22:00:00,1
60.52,4.37,2019-12-16 23:00:00,1
57.79,8.03,2019-12-17 00:00:00,2
58.76,6.02,2019-12-17 01:00:00,2
57.76,5.63,2019-12-17 02:00:00,2
59.32,6.65,2019-12-17 03:00:00,2
61.62,4.08,2019-12-17 04:00:00,2
67.19,6.09,2019-12-17 05:00:00,2
70.42,19.37,2019-12-17 06:00:00,2
77.59,9.82,2019-12-17 07:00:00,2
86.44,7.36,2019-12-17 08:00:00,2
88.66,9.05,2019-12-17 09:00:00,2
88.89,9.08,2019-12-17 10:00:00,2
86.44,8.7,2019-12-17 11:00:00,2
86.98,13.7,2019-12-17 12:00:00,2
87.79,18.87,2019-12-17 13:00:00,2
88.58,15.85,2019-12-17 14:00:00,2
85.68,18.87,2019-12-17 15:00:00,2
82.67,17.46,2019-12-17 16:00:00,2
78.19,11.3,2019-12-17 17:00:00,2
76.47,9.15,2019-12-17 18:00:00,2
76.0,8.66,2019-12-17 19:00:00,2
76.9,7.08,2019-12-17 20:00:00,2
69.56,9.26,2019-12-17 21:00:00,2
64.84,7.18,2019-12-17 22:00:00,2
60.22,6.3,2019-12-17 23:00:00,2
59.88,7.46,2019-12-18 00:00:00,3
60.27,4.23,2019-12-18 01:00:00,3
60.05,5.88,2019-12-18 02:00:00,3
60.35,6.76,2019-12-18 03:00:00,3
60.73,5.07,2019-12-18 04:00:00,3
69.59,7.78,2019-12-18 05:00:00,3
74.34,19.51,2019-12-18 06:00:00,3
80.31,12.57,2019-12-18 07:00:00,3
84.84,10.11,2019-12-18 08:00:00,3
87.46,12.85,2019-12-18 09:00:00,3
84.81,9.79,2019-12-18 10:00:00,3
85.24,7.75,2019-12-18 11:00:00,3
87.46,15.63,2019-12-18 12:00:00,3
85.69,23.56,2019-12-18 13:00:00,3
86.26,26.44,2019-12-18 14:00:00,3
89.05,26.23,2019-12-18 15:00:00,3
88.44,24.33,2019-12-18 16:00:00,3
82.82,18.52,2019-12-18 17:00:00,3
79.31,16.06,2019-12-18 18:00:00,3
78.11,12.64,2019-12-18 19:00:00,3
76.22,10.95,2019-12-18 20:00:00,3
64.75,10.25,2019-12-18 21:00:00,3
59.39,9.89,2019-12-18 22:00:00,3
56.28,6.62,2019-12-18 23:00:00,3
55.54,7.68,2019-12-19 00:00:00,4
55.97,6.55,2019-12-19 01:00:00,4
56.0,6.65,2019-12-19 02:00:00,4
55.84,6.37,2019-12-19 03:00:00,4
56.19,5.53,2019-12-19 04:00:00,4
65.68,5.56,2019-12-19 05:00:00,4
69.24,17.25,2019-12-19 06:00:00,4
77.15,10.21,2019-12-19 07:00:00,4
85.0,8.38,2019-12-19 08:00:00,4
88.55,7.75,2019-12-19 09:00:00,4
89.06,8.38,2019-12-19 10:00:00,4
88.65,9.44,2019-12-19 11:00:00,4
86.47,16.55,2019-12-19 12:00:00,4
84.71,20.14,2019-12-19 13:00:00,4
83.27,16.16,2019-12-19 14:00:00,4
86.49,20.25,2019-12-19 15:00:00,4
85.19,20.67,2019-12-19 16:00:00,4
81.07,16.69,2019-12-19 17:00:00,4
76.13,12.61,2019-12-19 18:00:00,4
77.5,10.85,2019-12-19 19:00:00,4
77.56,9.51,2019-12-19 20:00:00,4
66.65,8.17,2019-12-19 21:00:00,4
58.48,7.68,2019-12-19 22:00:00,4
56.45,6.23,2019-12-19 23:00:00,4
56.3,6.9,2019-12-20 00:00:00,5
56.64,5.46,2019-12-20 01:00:00,5
56.64,5.0,2019-12-20 02:00:00,5
56.69,4.72,2019-12-20 03:00:00,5
56.72,5.28,2019-12-20 04:00:00,5
66.17,7.36,2019-12-20 05:00:00,5
70.6,18.13,2019-12-20 06:00:00,5
79.16,9.79,2019-12-20 07:00:00,5
88.02,8.94,2019-12-20 08:00:00,5
88.97,10.14,2019-12-20 09:00:00,5
87.51,9.4,2019-12-20 10:00:00,5
87.25,11.37,2019-12-20 11:00:00,5
87.88,15.53,2019-12-20 12:00:00,5
86.45,25.56,2019-12-20 13:00:00,5
87.15,22.85,2019-12-20 14:00:00,5
86.36,27.15,2019-12-20 15:00:00,5
88.28,26.8,2019-12-20 16:00:00,5
82.65,19.82,2019-12-20 17:00:00,5
79.03,15.18,2019-12-20 18:00:00,5
77.59,11.9,2019-12-20 19:00:00,5
75.46,9.4,2019-12-20 20:00:00,5
73.38,8.84,2019-12-20 21:00:00,5
62.06,9.47,2019-12-20 22:00:00,5
57.58,5.92,2019-12-20 23:00:00,5
55.73,18.13,2019-12-23 00:00:00,1
55.68,14.23,2019-12-23 01:00:00,1
55.39,13.1,2019-12-23 02:00:00,1
55.41,13.31,2019-12-23 03:00:00,1
55.22,11.8,2019-12-23 04:00:00,1
64.31,14.44,2019-12-23 05:00:00,1
69.28,22.99,2019-12-23 06:00:00,1
80.37,16.8,2019-12-23 07:00:00,1
85.88,13.03,2019-12-23 08:00:00,1
87.83,13.87,2019-12-23 09:00:00,1
84.16,14.05,2019-12-23 10:00:00,1
85.53,14.37,2019-12-23 11:00:00,1
85.17,20.88,2019-12-23 12:00:00,1
87.98,23.03,2019-12-23 13:00:00,1
86.83,21.8,2019-12-23 14:00:00,1
87.51,22.08,2019-12-23 15:00:00,1
84.67,23.31,2019-12-23 16:00:00,1
81.72,22.01,2019-12-23 17:00:00,1
79.02,21.8,2019-12-23 18:00:00,1
81.8,22.82,2019-12-23 19:00:00,1
78.52,20.25,2019-12-23 20:00:00,1
63.66,16.06,2019-12-23 21:00:00,1
57.33,13.87,2019-12-23 22:00:00,1
55.95,10.42,2019-12-23 23:00:00,1
